Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:38:27:630,-1.0337,1.8377,10.1815,59.3469,-0.1872,0.4495,0.132,170.139
16:38:27:650,-1.5673,1.6367,9.5163,59.4362,-0.1603,0.8734,0.1149,169.6102
16:38:27:670,-1.9023,1.5099,8.7171,58.9255,-0.0712,1.1129,0.2249,168.8835
16:38:27:690,-1.4596,1.3639,7.9801,57.8468,0.0131,1.0506,0.4081,167.9829
16:38:27:712,-0.6772,1.3495,7.6618,58.6994,0.0461,0.7964,0.5755,167.0266
16:38:27:730,-0.1795,1.34,7.8867,58.0283,0.0718,0.5301,0.6427,166.1031
16:38:27:751,0.0263,1.2323,8.2002,57.0279,0.183,0.2552,0.6268,165.2914
16:38:27:771,0.2201,1.1964,7.4991,57.7886,0.4359,-0.005,0.606,164.5893
16:38:27:793,0.4786,1.4309,6.0347,58.699,0.6961,-0.1345,0.6048,163.9507
16:38:27:811,0.7155,1.6319,4.9388,56.1827,0.7645,-0.1162,0.5865,163.3239
16:38:27:831,0.8088,1.8042,4.4841,57.4489,0.6546,-0.0233,0.5303,162.739
16:38:27:850,1.1007,2.0315,4.6564,55.7542,0.2905,-0.0184,0.3287,162.2117
16:38:27:874,1.0217,2.2253,4.9436,54.6047,0.1475,-0.2017,0.1821,161.7665
16:38:27:893,0.9308,2.2612,5.1015,55.3209,0.0046,-0.4473,0.0221,161.8854
16:38:27:910,0.8495,2.2851,5.3815,55.5078,-0.1628,-0.6501,-0.1245,162.2339
16:38:27:930,0.7131,2.1942,7.0756,56.5696,-0.4352,-0.8724,-0.2528,162.7883
16:38:27:950,0.5073,2.1105,9.5761,54.3012,-0.7309,-1.2719,-0.3603,163.6182
16:38:27:969,0.9308,2.0506,11.8756,55.5187,-0.8689,-1.7166,-0.3909,164.6379
16:38:27:992,1.0648,2.132,11.9569,56.0236,-0.8066,-1.8486,-0.3994,165.6608
16:38:28:011,0.7633,2.6943,11.1171,55.9951,-0.7492,-1.2878,-0.375,166.4247
16:38:28:033,1.4955,2.7972,11.9306,56.1417,-1.0534,-0.6354,-0.3078,166.9113
16:38:28:050,2.9671,1.8831,15.3715,54.8226,-1.6056,-0.5902,-0.4239,167.5251
16:38:28:069,2.5627,0.457,19.7145,56.808,-2.0014,-0.892,-0.8295,168.613
16:38:28:093,-0.1053,-0.4714,20.5161,55.4315,-1.6862,-0.7368,-1.2143,169.9865
16:38:28:113,-2.5938,0.146,17.2451,56.3603,-0.7125,-0.0978,-1.1031,171.0294
16:38:28:132,-1.809,1.1222,12.7896,55.5694,0.1598,0.3395,-0.4458,171.3038
16:38:28:151,0.2249,2.2421,9.6072,55.8124,0.5116,0.3823,0.1332,171.006
16:38:28:177,1.9358,2.9384,8.6022,56.4624,0.3894,0.3114,0.2811,170.5965
16:38:28:194,2.4191,3.0748,8.6501,54.667,0.1145,0.221,0.0392,170.4693
16:38:28:211,1.4883,2.9432,8.3079,55.8184,-0.0101,0.1844,-0.397,170.8142
16:38:28:231,0.201,2.7685,7.7121,55.9626,0.0009,0.2577,-0.7281,171.4681
16:38:28:251,-0.7681,2.7326,7.2,57.8119,0.04,0.3908,-0.8429,172.2189
16:38:28:274,-1.3113,2.8857,7.0851,55.2481,0.0987,0.4874,-0.7867,172.879
16:38:28:293,-1.3065,3.2614,6.4295,55.7001,0.4395,0.2919,-0.4568,173.3624
16:38:28:313,-0.9906,3.6323,5.9964,52.5361,0.5996,0.0659,-0.2919,173.9398
16:38:28:332,-0.4092,3.8333,6.0873,53.7401,0.6289,-0.1785,-0.1624,174.074
16:38:28:363,0.0957,3.8931,6.4176,56.3579,0.5947,-0.3385,-0.1196,174.2206
16:38:28:373,0.3446,3.9482,7.1091,53.7404,0.558,-0.3849,-0.1636,174.4329
16:38:28:389,0.2967,3.8309,7.9872,55.8679,0.5263,-0.3996,-0.2528,174.7438
16:38:28:409,0.0191,3.7496,8.7075,54.3944,0.5458,-0.3666,-0.3237,175.1162
16:38:28:429,-0.3015,3.6658,8.9731,53.3795,0.6289,-0.2591,-0.3224,175.4451
16:38:28:449,-0.5145,3.7735,9.064,53.9578,0.6924,-0.1198,-0.2491,175.6518
16:38:28:471,-0.4331,3.9841,9.064,54.0376,0.6924,0.028,-0.1172,175.671
16:38:28:490,0.0718,4.0319,9.6407,53.4623,0.5971,0.1025,-0.0097,175.5631
16:38:28:512,0.8949,3.6634,11.2774,55.176,0.3955,-0.0368,0.0037,175.5298
16:38:28:531,1.017,3.3141,13.3017,51.7651,0.2111,-0.2945,-0.0989,175.6687
16:38:28:551,0,3.3021,12.4738,52.4272,0.3467,-0.082,-0.2259,175.8548
16:38:28:573,-1.3185,4.0845,9.3177,53.7464,0.69,0.8209,-0.1893,175.6205
16:38:28:592,-2.1057,4.9412,7.4536,53.9024,0.5898,1.5466,-0.0207,174.8926
16:38:28:610,-3.0891,5.324,7.9394,52.7695,0.0925,1.8691,0.0477,173.923
16:38:28:630,-3.9721,5.2642,9.0497,52.6138,-0.368,1.8752,-0.0011,173.0103
16:38:28:649,-4.7139,4.7498,10.2437,52.5099,-0.66,1.5136,-0.0793,172.3167
16:38:28:669,-4.8646,3.6658,12.9165,52.3513,-0.9019,0.7231,-0.1612,172.0637
16:38:28:689,-4.4913,2.3067,15.0844,51.0291,-1.0326,-0.4387,-0.1758,172.3043
16:38:28:710,-3.8046,1.2203,14.8618,51.2387,-0.7492,-0.9604,0.0001,172.5485
16:38:28:731,-2.8929,1.0672,12.4044,52.018,-0.2251,-0.4583,0.4203,172.1722
16:38:28:762,-0.4857,1.3113,9.9278,50.2784,-0.015,1.1422,1.2328,169.3361
16:38:28:775,0.2728,1.2873,9.9326,51.9136,-0.0333,1.3035,1.3061,167.5062
16:38:28:790,0.4355,1.2849,9.0473,50.8153,0.1989,1.0933,1.1949,165.8619
16:38:28:813,0.347,1.4189,7.121,50.1398,0.5556,0.7805,1.063,164.4521
16:38:28:831,0.5097,1.6295,5.2618,49.0247,0.7706,0.5484,0.9995,163.1849
16:38:28:849,0.7537,1.8855,4.2496,48.4492,0.7291,0.4702,0.9652,161.9797
16:38:28:873,1.1198,2.0148,4.0295,49.4018,0.5263,0.4849,0.9115,160.8138
16:38:28:890,1.2778,2.0865,4.5727,48.6691,0.3027,0.4446,0.7942,159.7905
16:38:28:912,1.1868,2.0315,5.2618,48.1,0.1561,0.2198,0.6122,159.047
16:38:28:930,0.9452,1.9836,5.4389,49.5626,0.1255,-0.1394,0.4228,158.6519
16:38:28:949,0.8495,2.1105,5.269,47.5144,0.1475,-0.3911,0.3018,158.476
16:38:28:973,0.6867,2.3019,5.482,48.5706,0.1023,-0.4912,0.2139,158.4578
16:38:28:990,0.2465,2.7254,6.0634,48.184,0.0144,-0.5658,0.1113,158.5497
16:38:29:010,-0.0335,3.0245,7.1928,46.0787,-0.1053,-0.738,0.0135,158.8102
16:38:29:035,0.1555,2.9695,8.0806,48.2177,-0.2935,-1.0068,-0.0879,159.3059
16:38:29:049,0.5001,3.0317,8.6477,47.2889,-0.5305,-1.0154,-0.1893,159.8872
16:38:29:070,0.3446,3.3452,9.7484,46.0871,-0.8738,-0.5706,-0.3017,160.3879
16:38:29:091,-0.1053,3.5342,11.4473,47.08,-1.2587,0.0182,-0.4471,160.8088
16:38:29:109,0.0048,2.948,13.5912,47.7062,-1.6068,0.1196,-0.6768,161.4526
16:38:29:130,0.0957,1.8138,16.9819,49.1619,-1.9391,-0.3801,-0.9773,162.5999
16:38:29:256,-0.8782,0.6341,20.083,46.8987,-1.9734,-0.76,-1.2534,164.0949
16:38:29:257,-3.0173,0.2632,19.5948,47.7863,-1.3344,-0.5083,-1.2901,165.5173
16:38:29:258,-4.1563,1.0385,15.6921,47.9627,-0.3387,0.0927,-0.7892,166.2174
16:38:29:259,0.402,2.2804,11.2941,46.9977,0.3919,0.2601,0.5645,165.9952
16:38:29:260,2.1416,2.6512,10.124,48.1411,0.365,0.0121,0.6207,165.3552
16:38:29:262,2.4359,2.802,8.9803,47.4738,0.3174,-0.0685,0.3079,164.3293
16:38:29:286,1.5147,2.6465,7.9346,44.9392,0.2355,0.0451,-0.1257,164.4261
16:38:29:290,0.2776,2.4814,7.322,48.72,0.1414,0.2186,-0.4507,164.7985
16:38:29:311,-0.5719,2.3306,7.0732,47.4738,0.0865,0.3004,-0.5766,165.2614
16:38:29:330,-1.017,2.2923,6.6951,46.4905,0.1207,0.2405,-0.5595,165.7183
16:38:29:353,-1.0863,2.4096,5.9222,45.9245,0.2196,0.0976,-0.48,166.1254
16:38:29:370,-0.9547,2.5484,5.3743,46.128,0.2709,-0.0539,-0.3848,166.4621
16:38:29:389,-0.6102,2.6895,5.068,46.6261,0.2526,-0.1479,-0.3066,166.7526
16:38:29:411,-0.4307,2.9767,5.1829,46.6921,0.1989,-0.1541,-0.2846,167.0103
16:38:29:429,-0.5384,3.0508,5.5131,47.7942,0.0852,-0.1467,-0.331,167.3267
16:38:29:450,-1.0265,3.1131,6.9368,44.6331,-0.0528,-0.1333,-0.3945,167.6907
16:38:29:472,-1.5984,2.9695,8.8056,44.7478,-0.1212,-0.2261,-0.4129,168.0903
16:38:29:491,-1.785,2.869,10.0283,44.5119,0.0034,-0.4314,-0.353,168.4888
16:38:29:509,-1.7755,2.924,10.4279,46.5183,0.2551,-0.5499,-0.232,168.7961
16:38:29:529,-1.7922,3.1705,10.5308,45.2665,0.4652,-0.5108,-0.1013,168.9364
16:38:29:548,-1.8353,3.4529,11.086,45.6339,0.5434,-0.3459,0.0245,168.8984
16:38:29:569,-1.6391,3.5749,11.6507,44.3697,0.5776,-0.1516,0.1442,168.6893
16:38:29:590,-1.0265,3.6227,12.1364,44.1737,0.602,-0.0722,0.2481,168.3615
16:38:29:611,-0.5934,3.8931,12.4379,43.4792,0.5861,-0.1259,0.2982,168.0167
16:38:29:631,-0.5192,4.1061,11.8134,42.8181,0.5825,0.0072,0.2835,167.6236
16:38:29:655,-0.8638,4.3143,10.8802,43.8747,0.5568,0.403,0.253,167.1282
16:38:29:670,-3.0748,4.5535,9.8967,42.1236,0.3393,0.8624,0.2383,165.9169
16:38:29:693,-3.8309,4.946,8.9348,43.0663,0.3626,0.8771,0.3263,165.1282
16:38:29:710,-3.4505,4.8814,8.6907,41.8331,0.2099,0.5863,0.446,164.3068
16:38:29:729,-2.199,4.1324,10.6816,40.6189,-0.1628,0.0378,0.4765,163.7032
16:38:29:751,-1.5123,2.7613,14.5173,40.3048,-0.5464,-0.6378,0.3409,163.5189
16:38:29:769,-1.517,1.6941,16.0678,41.519,-0.4658,-0.9005,0.1821,163.601
16:38:29:789,-1.651,1.6199,13.139,39.4252,0.139,-0.2799,0.242,163.3804
16:38:29:809,-1.3424,1.9119,9.6742,39.0789,0.5348,0.7915,0.5181,162.4806
16:38:29:835,-0.3111,1.8855,8.2074,38.2171,0.442,1.6064,0.7722,161.011
16:38:29:853,0.213,2.3737,8.0471,38.9258,0.2074,1.8764,0.8284,159.3725
16:38:29:869,0.268,2.6393,8.0758,37.3831,0.1549,1.6932,0.7038,157.919
16:38:29:889,0.0239,2.7039,7.5087,39.4788,0.3296,1.1935,0.5499,156.8145
16:38:29:910,-0.0383,2.4742,6.5515,36.8259,0.5641,0.5863,0.4753,156.0256
16:38:29:928,0.1699,2.4359,5.3791,36.233,0.7022,0.072,0.4839,155.4408
16:38:29:948,0.6221,2.5795,4.4052,36.6464,0.6949,-0.1638,0.5071,154.9401
16:38:29:970,0.9906,2.6225,4.1037,36.8197,0.5287,-0.1675,0.4802,154.4709
16:38:29:989,1.2084,2.5795,4.5129,37.5856,0.3015,-0.1601,0.3935,154.0878
16:38:30:010,1.5625,2.4598,4.9771,35.7025,0.1598,-0.2225,0.2688,153.8802
16:38:30:030,1.6176,2.4981,5.3575,34.3121,0.1451,-0.3397,0.1051,153.8904
16:38:30:059,1.06,2.7015,5.1924,35.8578,0.1817,-0.4754,-0.105,154.1579
16:38:30:080,-0.0383,2.9862,5.805,35.6703,0.1732,-0.6427,-0.2919,154.6866
16:38:30:089,-0.536,2.9862,6.7143,33.5927,0.0706,-1.0496,-0.3982,155.5262
16:38:30:109,-0.1555,3.0437,7.6642,33.1037,-0.0919,-1.5847,-0.3958,156.6144
16:38:30:129,1.4429,3.46,9.746,33.9814,-0.8139,-1.7521,-0.4006,157.8311
16:38:30:153,1.9908,3.594,12.1244,33.0637,-1.332,-1.234,-0.5045,159.0673
16:38:30:172,2.1703,3.1657,15.4313,34.3932,-1.8402,-0.7808,-0.7537,161.1181
16:38:30:191,1.4357,2.2588,18.4534,33.2194,-2.0833,-0.6207,-1.1557,162.5019
16:38:30:209,-0.7896,1.4165,20.2983,33.7966,-1.9147,-0.6378,-1.5222,164.214
16:38:30:228,-3.2662,1.3017,19.4202,35.1777,-1.2599,-0.4192,-1.5405,165.8297
16:38:30:254,-4.0415,1.8114,16.0128,34.0083,-0.3387,0.0304,-1.0335,166.768
16:38:30:273,-2.8307,2.5723,12.6413,35.1641,0.3503,0.3004,-0.2907,166.8536
16:38:30:290,-0.7561,2.948,10.3681,32.8509,0.6448,0.2491,0.2493,166.421
16:38:30:308,0.6221,3.3739,8.9085,33.3173,0.6888,0.0781,0.4387,165.8397
16:38:30:328,1.1749,3.5868,7.4273,33.3428,0.6484,-0.0319,0.3385,165.3994
16:38:30:350,1.1031,3.5222,5.9533,32.2823,0.5385,-0.0074,0.1076,165.2148
16:38:30:369,0.6508,3.3284,5.1733,32.0832,0.3125,0.1416,-0.1343,165.2133
16:38:30:395,0.1316,3.0652,5.3097,33.1294,0.0168,0.3114,-0.3163,165.3411
16:38:30:408,-0.457,2.8451,5.6949,33.1527,-0.1921,0.4202,-0.4202,165.5364
16:38:30:430,-1.017,2.7661,6.0395,33.1294,-0.2141,0.4617,-0.4348,165.7382
16:38:30:465,-1.2873,2.7948,5.6542,34.1468,-0.0834,0.3933,-0.3628,165.8703
16:38:30:471,-1.1055,3.015,4.8335,33.0925,0.0706,0.2638,-0.2357,165.9166
16:38:30:488,-0.8447,3.2806,4.3741,31.8107,0.0816,0.1575,-0.1453,165.9088
16:38:30:510,-0.7155,3.2806,4.7952,33.0619,-0.0699,0.1111,-0.1429,165.9054
16:38:30:528,-0.9858,3.216,5.8576,33.8652,-0.2495,0.1233,-0.1905,165.948
16:38:30:550,-1.2873,3.1274,7.1234,33.3401,-0.3485,0.1318,-0.2247,166.0231
16:38:30:570,-1.6152,3.1346,8.2648,32.1871,-0.3399,0.1147,-0.2125,166.0673
16:38:30:592,-2.333,2.9145,9.9206,33.8173,-0.153,0.0707,-0.0806,166.1431
16:38:30:612,-2.4598,3.015,10.617,34.8743,-0.0602,0.1587,0.0868,165.8783
16:38:30:628,-2.2588,3.2351,11.3037,30.395,0.0046,0.276,0.2835,165.37
16:38:30:649,-1.8903,3.4074,12.0574,32.0887,0.0315,0.3065,0.435,164.7002
16:38:30:670,-1.4189,3.1896,13.4094,33.8942,-0.0162,0.1807,0.501,164.0175
16:38:30:690,-1.1222,3.0102,14.4263,32.3802,-0.0211,0.1111,0.5327,163.3151
16:38:30:708,-1.2132,3.125,14.0507,32.2114,0.1646,0.3664,0.5975,162.472
16:38:30:728,-1.1605,3.3835,12.5551,31.6618,0.3809,0.7292,0.7062,161.3958
16:38:30:750,-1.6104,3.5175,11.7775,32.0365,0.398,0.8893,0.7624,160.2026
16:38:30:771,-2.1535,3.6443,11.1864,30.6492,0.3687,0.8991,0.8076,158.9325
16:38:30:788,-2.3067,3.9458,10.1839,30.9998,0.4249,0.7463,0.8797,157.6392
16:38:30:809,-1.7827,3.9362,9.5354,31.687,0.3613,0.3627,0.9029,156.4579
16:38:30:828,-1.1581,3.3954,10.1767,31.319,0.0925,-0.0429,0.8174,155.5166
16:38:30:851,-1.2658,2.5484,11.8684,31.319,-0.219,-0.1663,0.6488,154.821
16:38:30:868,-1.9047,1.8329,12.8112,31.3577,-0.2874,0.0011,0.5364,154.1851
16:38:30:889,-2.266,1.5625,12.0311,33.459,-0.0565,0.3212,0.6195,153.3412
16:38:30:909,-1.785,1.7659,10.5476,32.1553,0.2404,0.6596,0.8675,152.1044
16:38:30:928,-0.8279,2.0746,9.2985,31.5309,0.4224,0.8477,1.0899,150.5743
16:38:30:950,0.0407,2.3904,8.2792,30.8986,0.5141,0.8465,1.1851,148.9484
16:38:30:969,0.8016,2.6417,7.3914,33.4712,0.5641,0.7085,1.1522,147.4067
16:38:30:991,1.3472,2.7996,6.6233,30.9698,0.5898,0.5252,1.0031,146.0967
16:38:31:008,1.4955,2.9264,6.0299,31.9425,0.5849,0.392,0.7795,145.0649
16:38:31:037,1.3687,2.9216,5.6542,31.2813,0.5617,0.3224,0.5425,144.2947
16:38:31:050,1.0265,2.9551,5.0249,31.9425,0.464,0.0903,0.1589,143.7829
16:38:31:069,0.7442,2.8762,4.8096,34.1538,0.3577,0.0036,0.0111,143.4973
16:38:31:089,0.3661,2.8929,4.8359,33.1887,0.2294,0.0304,-0.105,143.5026
16:38:31:109,0.0622,3.0963,5.1398,34.0203,0.1072,0.0487,-0.1795,143.5646
16:38:31:132,-0.1484,3.2997,5.6495,33.4594,0.018,-0.1027,-0.2418,143.7715
16:38:31:152,-0.4738,3.3547,6.7549,35.4289,-0.0809,-0.5132,-0.3542,144.2654
16:38:31:170,-0.6389,3.1657,8.0447,33.1887,-0.1872,-1.0679,-0.491,145.1898
16:38:31:189,-0.4546,3.0461,8.6333,32.1553,-0.2874,-1.4772,-0.5876,146.381
16:38:31:207,-0.146,2.991,8.473,35.3132,-0.4034,-1.344,-0.6352,147.5556
16:38:31:228,-0.4307,3.4672,8.796,32.3254,-0.6734,-0.7502,-0.6792,148.4758
16:38:31:249,-0.4475,3.7304,10.2748,36.6881,-1.0925,-0.2457,-0.7403,149.232
16:38:31:383,-0.0718,3.0413,12.9356,38.5754,-1.5018,-0.2347,-0.9089,150.1745
16:38:31:384,-0.1125,1.9454,15.4576,36.5355,-1.7425,-0.6268,-1.1972,151.569
16:38:31:384,-1.3543,1.2634,17.5131,36.598,-1.6692,-0.87,-1.4623,153.2915
16:38:31:384,-2.9767,0.7585,17.1924,36.6129,-1.1658,-0.6855,-1.4562,154.9249
16:38:31:385,-3.996,1.6032,14.7326,36.7188,-0.4157,-0.2176,-1.0689,155.9565
16:38:31:385,-2.7805,2.4646,11.9976,35.7403,0.1366,0.0634,-0.4507,156.2997
16:38:31:400,-0.8542,2.9432,10.4686,34.5867,0.266,-0.0539,-0.0329,156.2603
16:38:31:408,0.3159,3.1346,10.0546,34.759,0.1316,-0.2518,0.0123,156.2457
16:38:31:430,0.6843,3.0508,9.6598,34.2985,-0.0394,-0.352,-0.177,156.4693
16:38:31:452,0.1986,2.8953,9.4062,36.5516,-0.1542,-0.2102,-0.4202,156.9245
16:38:31:470,-0.7825,2.5986,8.9396,36.4517,-0.1738,0.0878,-0.579,157.4224
16:38:31:489,-1.4165,2.601,8.0399,34.8995,-0.0626,0.3236,-0.5656,157.8438
16:38:31:509,-1.2634,2.8451,5.8528,37.7046,0.2221,0.2723,-0.2809,158.2905
16:38:31:531,-1.0074,3.0173,5.2164,36.4517,0.2648,0.1367,-0.177,158.311
16:38:31:551,-0.7968,3.2207,5.1326,37.0119,0.2147,-0.005,-0.138,158.3477
16:38:31:572,-0.8279,3.2447,5.3097,36.4516,0.1366,-0.0991,-0.1563,158.4235
16:38:31:588,-1.0624,3.2064,5.7619,35.9624,0.0608,-0.1431,-0.2003,158.5619
16:38:31:608,-1.2754,3.2207,6.7573,35.4004,-0.0076,-0.1614,-0.2125,158.7354
16:38:31:633,-1.5027,3.1872,8.2624,37.1028,-0.0455,-0.2298,-0.188,158.8765
16:38:31:648,-1.3615,3.1178,9.3009,37.0228,0.0302,-0.3752,-0.1306,159.0255
16:38:31:669,-1.0911,3.1226,9.6144,36.9684,0.1866,-0.4326,-0.0659,159.123
16:38:31:688,-1.0289,3.1322,9.868,37.5981,0.2905,-0.2921,-0.0305,159.141
16:38:31:708,-1.1773,3.2064,10.4112,36.7936,0.3296,-0.0148,0.0025,159.0347
16:38:31:730,-1.3807,3.4744,10.672,37.1464,0.3723,0.2405,0.0453,158.8052
16:38:31:748,-1.4405,3.7232,10.8036,36.7497,0.3919,0.3627,0.0831,158.4928
16:38:31:768,-0.9787,3.6036,11.6076,37.1028,0.3149,0.3395,0.099,158.1964
16:38:31:787,-1.2036,3.4816,12.8997,36.0742,0.1866,0.2638,0.0392,157.9883
16:38:31:808,-2.0076,3.4911,12.658,38.0107,0.2331,0.425,-0.0024,157.7604
16:38:31:835,-2.5077,3.6969,11.3157,37.9778,0.4127,0.7586,0.1039,157.2722
16:38:31:857,-2.9886,3.8261,10.3777,37.4652,0.4554,0.8746,0.2542,156.5814
16:38:31:870,-3.6658,4.1659,9.6957,36.7577,0.4481,0.8184,0.369,155.7626
16:38:31:891,-3.7759,4.6899,9.0114,39.3862,0.4554,0.623,0.4912,154.8879
16:38:31:907,-2.9312,4.5655,9.143,37.6534,0.2831,0.1611,0.5596,154.1036
16:38:31:930,-1.943,3.6634,11.0333,37.8877,-0.1053,-0.3385,0.4741,153.6409
16:38:31:951,-1.9143,2.4909,14.4885,37.7332,-0.4841,-0.5865,0.2701,153.5076
16:38:31:970,-2.8211,1.0792,13.084,36.8812,0.1023,0.1721,0.2591,153.1913
16:38:31:989,-2.3258,1.8425,10.1192,37.7332,0.5092,0.8465,0.6122,152.1727
16:38:32:013,-0.8566,2.1535,8.4826,38.0107,0.5605,1.1691,0.9151,150.7086
16:38:32:032,0.2345,2.2564,7.9059,39.262,0.4359,1.064,0.9921,149.2057
16:38:32:052,0.7825,2.3234,7.4489,37.7332,0.3845,0.8245,0.8993,147.8885
16:38:32:068,1.0098,2.3354,6.7358,38.0888,0.4518,0.6388,0.7673,146.7943
16:38:32:088,1.1318,2.4191,5.8385,36.739,0.5641,0.5435,0.6622,145.8515
16:38:32:107,1.2778,2.5795,4.8574,39.3615,0.6411,0.4666,0.5792,144.9976
16:38:32:131,1.3878,2.7422,4.1874,39.9294,0.6032,0.3444,0.4692,144.3066
16:38:32:151,1.3448,2.7685,3.9553,37.3328,0.4676,0.2002,0.3116,143.825
16:38:32:168,1.1198,2.7876,3.7902,39.8975,0.3198,0.0439,0.1259,143.6188
16:38:32:188,0.8566,2.857,3.7496,37.1446,0.1671,-0.0954,-0.0378,143.6342
16:38:32:214,0.4714,2.9264,4.2903,38.0344,-0.0125,-0.2444,-0.1685,143.8439
16:38:32:236,0.0646,3.0078,5.1996,38.9274,-0.1689,-0.457,-0.2748,144.2633
16:38:32:251,-0.4786,3.1394,6.2859,39.0336,-0.2568,-0.7368,-0.3567,144.8972
16:38:32:267,-0.9332,3.472,7.2096,38.4795,-0.3179,-1.0826,-0.4153,145.7364
16:38:32:287,-0.6628,3.7232,7.6403,39.3258,-0.4095,-1.3831,-0.4299,146.7346
16:38:32:308,0.1412,3.7184,8.3725,38.7768,-0.6808,-1.4552,-0.4495,147.7631
16:38:32:331,0.6293,3.5988,10.0068,38.7441,-1.1169,-1.1937,-0.5399,148.7779
16:38:32:349,0.335,3.6969,11.8875,38.5699,-1.5054,-0.7454,-0.7219,149.7554
16:38:32:369,0.5168,3.0748,14.2421,38.056,-1.8524,-0.5804,-0.9602,150.9296
16:38:32:391,0.2225,1.7611,18.5492,40.6489,-2.2214,-0.7564,-1.2632,152.4761
16:38:32:414,-3.6562,0.1699,21.6024,38.6514,-1.277,-0.5071,-1.4403,154.257
16:38:32:433,-3.9386,1.005,17.2762,36.5442,-0.0553,-0.0991,-0.8405,156.7219
16:38:32:450,-1.5769,1.7085,12.993,38.9803,0.7364,0.0573,-0.0292,156.6673
16:38:32:468,1.0313,2.4479,10.0068,39.0466,1.015,-0.0184,0.4546,156.1257
16:38:32:487,2.7159,3.0078,7.949,39.8651,0.9576,-0.2726,0.435,155.6983
16:38:32:511,2.9216,3.0054,6.8219,38.7969,0.6668,-0.5316,0.0184,155.7927
16:38:32:530,1.9478,2.534,6.8459,39.1042,0.2563,-0.5022,-0.5008,156.4099
16:38:32:548,0.0694,1.9406,7.9011,39.9294,-0.0687,-0.1565,-0.9003,157.3524
16:38:32:569,-1.6271,1.6176,8.5711,40.4115,-0.1176,0.1233,-1.0201,158.2932
16:38:32:587,-2.1775,1.7109,7.7575,39.7518,0.139,0.1184,-0.8405,159.0274
16:38:32:609,-1.6199,2.0865,6.0849,40.3916,0.4652,-0.0673,-0.5314,159.4944
16:38:32:633,-1.0002,2.4,4.9795,39.8054,0.5727,-0.2726,-0.3151,159.8032
16:38:32:646,-0.7178,2.5651,5.1302,42.68,0.4456,-0.3801,-0.2369,160.0444
16:38:32:667,-0.6006,2.656,5.6734,39.2494,0.2746,-0.4338,-0.2186,160.3003
16:38:32:687,-0.536,2.9288,5.8361,41.789,0.2037,-0.4192,-0.2149,160.5657
16:38:32:708,-0.5312,3.2303,5.9916,42.119,0.1732,-0.3116,-0.2101,160.7875
16:38:32:727,-0.5408,3.5653,6.195,41.492,0.1255,-0.1589,-0.2076,160.9344
16:38:32:748,-0.5001,3.7998,6.5779,41.2989,0.0205,-0.0514,-0.2064,161.0347
16:38:32:771,-0.4642,3.862,7.3172,40.8215,-0.1322,0.0072,-0.2137,161.1344
16:38:32:787,-0.6676,3.8572,8.0279,39.3428,-0.2385,0.0829,-0.2284,161.2507
16:38:32:808,-0.9523,3.8907,8.9492,40.6796,-0.2434,0.1599,-0.2137,161.3159
16:38:32:829,-1.2538,4.0798,9.5234,42.3684,-0.1053,0.1758,-0.1502,161.3032
16:38:32:850,-1.3711,4.2616,9.5976,41.8675,0.0889,0.0768,-0.0659,161.2296
16:38:32:868,-1.2012,4.2951,10.0977,42.7195,0.1976,-0.0856,0.0208,161.1039
16:38:32:888,-0.603,4.4865,11.1745,39.0586,0.1817,-0.2298,0.1858,160.9572
16:38:32:906,-0.4594,4.3525,11.3683,42.0694,0.0669,0.0085,0.2053,160.5039
16:38:32:931,-1.3543,3.8022,13.2754,42.4568,-0.302,0.1905,0.1284,160.1758
16:38:32:948,-2.4526,3.0676,15.5414,42.7594,-0.572,0.2455,0.1015,159.8585
16:38:32:971,-3.2997,2.5292,16.1659,42.9491,-0.4279,0.1782,0.209,159.4255
16:38:32:987,-2.6871,2.5196,15.2088,42.6936,-0.0748,0.0011,0.4924,158.7753
16:38:33:008,-0.5408,2.388,13.7348,42.0094,0.1084,-0.2554,0.7282,157.9973
16:38:33:028,0.9141,2.2493,12.5886,43.0613,0.0742,-0.2909,0.705,157.293
16:38:33:048,1.2108,2.1846,11.2941,43.9004,0.0241,-0.0844,0.5291,156.6942
16:38:33:067,1.0744,2.278,9.8393,43.6772,0.0583,0.1917,0.3898,156.1587
16:38:33:087,1.2873,2.5005,8.1715,44.805,0.1671,0.4519,0.3703,155.5553
16:38:33:109,1.6798,2.7685,6.6544,44.4521,0.2819,0.5509,0.3861,154.9127
16:38:33:129,1.7922,2.9169,6.0467,44.8956,0.3381,0.4446,0.3421,154.3386
16:38:33:147,1.6869,2.8522,5.7739,44.4003,0.3601,0.1697,0.2518,153.9788
16:38:33:167,1.7037,2.6632,5.2164,46.3809,0.3931,-0.1418,0.1699,153.8119
16:38:33:186,1.6176,2.534,4.8766,45.0522,0.3919,-0.2664,0.0758,153.7598
16:38:33:207,1.4142,2.3857,5.1374,45.9605,0.3247,-0.1883,-0.0292,153.7971
16:38:33:228,1.0672,2.2229,5.7212,46.1425,0.2612,-0.0453,-0.1172,153.8895
16:38:33:247,0.7561,2.0363,6.3721,47.7916,0.2086,-0.0355,-0.1758,154.0166
16:38:33:269,0.5599,1.931,7.1641,47.3233,0.1976,-0.1272,-0.1929,154.1996
