Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:29:52:593,1.5266,2.7541,3.862,45.7132,0.817,0.5741,1.0422,88.7686
16:29:52:616,1.6487,2.8953,3.3045,45.1492,0.6985,0.4348,0.92,87.7753
16:29:52:634,1.7515,3.0269,3.0365,45.6944,0.5141,0.3505,0.7795,86.9705
16:29:52:654,1.7468,3.0676,3.1848,43.5169,0.2697,0.2968,0.6183,86.345
16:29:52:673,1.5601,3.0173,3.8931,44.0589,0.0168,0.2467,0.4521,85.9278
16:29:52:693,1.4022,3.0054,4.477,44.059,-0.1457,0.1453,0.3226,85.6907
16:29:52:715,1.2945,3.0987,5.2044,44.926,-0.2312,-0.0416,0.2395,85.655
16:29:52:733,1.2706,3.3308,6.4869,42.9749,-0.3301,-0.6769,0.0856,85.8802
16:29:52:752,1.5434,3.4146,7.5948,43.5555,-0.4523,-0.8663,0.0135,86.1991
16:29:52:774,1.8544,3.3739,9.0209,43.5868,-0.6478,-1.0276,-0.0683,87.6714
16:29:52:793,2.0746,3.405,9.4756,44.0802,-0.7663,-0.8859,-0.1624,88.4951
16:29:52:814,1.785,4.2616,8.7482,43.2448,-0.792,-0.275,-0.2418,88.9966
16:29:52:838,1.3807,4.8192,9.4158,42.8418,-1.0742,0.3566,-0.3322,89.2835
16:29:52:854,1.584,4.611,12.469,43.4724,-1.6362,0.4776,-0.5008,89.7484
16:29:52:876,1.517,3.7496,16.5033,41.897,-2.0882,-0.0807,-0.7561,90.8538
16:29:52:893,1.0217,2.6488,20.4634,43.1954,-2.1469,-0.9176,-0.9736,92.5545
16:29:52:913,0.3111,1.998,21.0903,41.7853,-1.547,-1.2365,-0.9565,94.3589
16:29:52:937,-0.414,2.479,17.1948,43.1954,-0.4645,-0.7515,-0.6291,95.5351
16:29:52:953,0.3996,3.1729,12.9882,41.8969,0.2941,-0.0062,-0.061,95.8216
16:29:52:976,1.6128,3.685,10.9137,42.1118,0.4322,0.3261,0.369,95.5089
16:29:52:992,2.5747,4.075,9.4995,43.1279,0.4041,0.2809,0.4985,95.0084
16:29:53:013,2.8499,4.264,7.6738,45.073,0.4383,0.122,0.3715,94.6405
16:29:53:035,2.3904,4.2329,5.8026,45.8714,0.442,0.0475,0.0783,94.5582
16:29:53:139,1.5625,4.0152,4.8479,45.5596,0.2905,0.1049,-0.2015,94.7524
16:29:53:141,0.8375,3.8668,4.8239,45.6311,0.0571,0.2014,-0.3725,95.0692
16:29:53:142,0.4116,3.7017,4.9938,43.0215,-0.0992,0.2405,-0.4483,95.4501
16:29:53:143,0.012,3.6371,4.9388,43.6826,-0.1273,0.1868,-0.4825,95.9218
16:29:53:144,-0.3183,3.6802,4.7162,43.6,-0.0785,0.0671,-0.4874,96.3983
16:29:53:168,-0.481,3.7113,4.6469,42.08,-0.0699,-0.0649,-0.4678,96.9322
16:29:53:174,-0.7035,3.7567,5.4293,43.1954,-0.1225,-0.1504,-0.4336,97.4675
16:29:53:200,-1.0241,3.7065,8.4036,43.4618,-0.1053,-0.4375,-0.3163,98.4964
16:29:53:216,-0.8255,3.752,9.2076,42.1995,0.073,-0.6464,-0.2198,99.1118
16:29:53:238,-0.548,4.0367,9.6957,42.1787,0.2954,-0.6928,-0.1074,99.6412
16:29:53:254,-0.2321,4.1803,9.9757,43.6954,0.4505,-0.6305,-0.0134,100.0217
16:29:53:275,-0.0072,4.3023,10.4471,43.0485,0.5519,-0.5108,0.0404,100.2621
16:29:53:294,0.1579,4.4722,10.5524,43.1944,0.6411,-0.3911,0.0893,100.4061
16:29:53:315,0.2632,4.7426,10.483,43.1425,0.7266,-0.1907,0.165,100.393
16:29:53:332,0.7011,5.0082,10.471,43.4447,0.7755,0.0451,0.2786,100.187
16:29:53:352,1.4644,5.2642,10.8754,43.1954,0.7694,0.1257,0.3898,99.7817
16:29:53:373,2.0435,5.5537,10.94,42.0566,0.7425,0.0536,0.4008,99.4268
16:29:53:395,2.2827,5.8194,10.3274,42.0554,0.7401,0.1196,0.3116,99.1162
16:29:53:416,2.1081,5.5944,9.9278,43.5444,0.6704,0.4091,0.165,98.7865
16:29:53:435,0.6078,5.2092,10.0762,43.0399,0.5287,0.7329,-0.028,98.4323
16:29:53:453,-1.2634,5.1781,9.454,42.9773,0.5128,0.9968,-0.1465,98.0763
16:29:53:474,-2.601,5.7667,8.2792,44.6085,0.569,1.2558,-0.0708,97.4506
16:29:53:493,-2.7565,6.1376,8.1571,44.0342,0.3858,1.2375,0.1308,96.6024
16:29:53:517,-1.9765,5.5681,10.3083,44.3134,-0.0931,0.7158,0.2896,95.9672
16:29:53:533,-0.9452,4.3143,13.3137,44.484,-0.6001,-0.2017,0.3031,95.8946
16:29:53:556,-0.1125,3.0724,14.802,43.6826,-0.6771,-0.6647,0.2615,96.2465
16:29:53:573,-0.055,2.601,12.9236,44.1509,-0.2446,-0.176,0.2737,96.2418
16:29:53:593,-0.5025,2.7063,10.1647,43.9389,0.1927,0.9198,0.4179,95.4719
16:29:53:620,-0.536,2.8331,8.0662,42.5987,0.3137,1.8508,0.6684,93.9005
16:29:53:638,-0.1699,3.0867,6.7908,44.2933,0.2392,2.232,0.8846,91.8848
16:29:53:659,0.9476,3.1154,6.4774,44.0323,0.0278,1.5417,0.9921,88.0367
16:29:53:674,1.462,3.0939,6.4128,44.7097,0.095,0.9663,0.9225,86.6284
16:29:53:701,1.7707,3.1346,5.5992,44.9335,0.2599,0.513,0.8199,85.5216
16:29:53:720,1.6917,3.1777,4.6229,45.0169,0.3589,0.2503,0.6855,84.6288
16:29:53:735,1.5075,3.2973,4.1157,46.6519,0.2954,0.1758,0.556,83.8389
16:29:53:752,1.2634,3.3045,4.2066,43.3577,0.1341,0.1795,0.4558,83.1438
16:29:53:773,1.2371,3.4433,4.4315,45.3315,-0.0088,0.1416,0.3825,82.5675
16:29:53:793,1.2825,3.6275,4.7569,42.8502,-0.109,0.0524,0.3128,82.0857
16:29:53:816,1.0768,3.8501,5.1541,42.8099,-0.1811,-0.0759,0.2114,81.7656
16:29:53:835,0.7202,4.1826,5.4843,42.2659,-0.2177,-0.2835,0.0893,81.6674
16:29:53:856,0.3852,4.5703,6.3242,45.4458,-0.2996,-0.5633,-0.0402,81.8636
16:29:53:873,0.4211,4.4889,8.4275,43.6705,-0.5073,-1.0117,-0.171,82.4464
16:29:53:892,0.6915,4.1396,10.8347,42.5119,-0.7565,-1.5126,-0.2944,83.474
16:29:53:913,0.8877,3.9625,12.0766,42.7599,-0.8164,-1.5627,-0.3884,84.6605
16:29:53:932,0.5743,4.4411,11.9306,41.652,-0.6857,-0.9311,-0.397,85.467
16:29:53:953,1.0026,4.9173,11.9976,42.3279,-0.6026,-0.1541,-0.2931,85.7318
16:29:53:972,1.6798,5.0297,13.0337,41.7556,-0.7187,-0.0001,-0.2882,85.9416
16:29:53:991,2.2301,4.4507,14.1224,42.1158,-0.8567,-0.3361,-0.5106,86.5403
16:29:54:012,2.0435,3.4768,14.4168,40.0872,-0.8726,-0.5645,-0.8246,87.6394
16:29:54:033,0.8997,2.6178,14.5795,39.8732,-0.8262,-0.3972,-1.0555,88.9233
16:29:54:053,-0.3206,2.2373,13.9789,41.0036,-0.6466,0.0207,-1.0738,90.0432
16:29:54:074,-1.0983,2.278,12.5695,39.7095,-0.3289,0.4348,-0.8429,90.7783
16:29:54:096,-1.0552,2.5986,10.9615,42.5011,-0.0137,0.513,-0.5045,91.045
16:29:54:118,0.6293,3.472,8.1643,41.8398,0.2831,-0.2127,-0.05,91.1155
16:29:54:136,1.4094,3.7065,7.2526,40.7746,0.1964,-0.468,-0.0549,91.2284
16:29:54:156,1.4644,3.7232,7.3172,42.2671,-0.0088,-0.4656,-0.2308,91.5524
16:29:54:176,0.8447,3.5198,7.4919,42.4063,-0.2031,-0.2994,-0.4568,91.9457
16:29:54:192,-0.0838,3.3858,7.5757,40.3402,-0.2727,-0.0856,-0.6096,92.3815
16:29:54:216,-0.7418,3.3476,7.6211,40.5254,-0.2422,0.0439,-0.623,92.8568
16:29:54:235,-0.9858,3.4385,7.1521,39.9707,-0.1053,0.0829,-0.5191,93.1567
16:29:54:252,-0.591,3.7113,6.4869,40.3283,0.0547,0.0365,-0.3615,93.2678
16:29:54:273,-0.1125,3.9314,6.0443,40.9374,0.1316,-0.0587,-0.2467,93.2503
16:29:54:293,-0.0814,4.0606,5.9318,42.6954,0.1304,-0.1027,-0.2186,93.2175
16:29:54:315,-0.1005,4.2066,6.2644,42.2213,0.0974,-0.0954,-0.2003,93.1597
16:29:54:339,0.2106,4.398,6.8076,41.981,0.084,-0.104,-0.1343,93.0425
16:29:54:359,0.6174,4.5535,7.3268,39.7095,0.1255,-0.1516,-0.0818,92.8773
16:29:54:371,0.6963,4.5823,8.0136,38.9431,0.1976,-0.2359,-0.1013,92.8026
16:29:54:391,0.347,4.5511,8.5496,42.6265,0.2941,-0.3312,-0.1795,92.834
16:29:54:412,-0.3087,4.6038,8.9133,39.8367,0.4114,-0.3923,-0.2504,92.9476
16:29:54:435,-0.8471,4.8407,9.0353,39.1163,0.5238,-0.3617,-0.2491,93.0628
16:29:54:453,-0.7968,5.2307,8.7027,40.5445,0.6142,-0.1724,-0.1441,92.9777
16:29:54:473,-0.0838,5.348,9.1143,38.9803,0.558,-0.0429,-0.0427,92.7211
16:29:54:491,0.3996,5.3145,10.471,40.379,0.3051,-0.1883,-0.0683,92.5943
16:29:54:513,-0.1172,5.3216,11.2845,40.5086,0.0803,-0.2212,-0.2198,92.6937
16:29:54:533,-1.2467,5.0584,11.2439,40.6869,0.0742,0.2943,-0.3505,92.6377
16:29:54:553,-2.6465,4.9723,10.6935,41.1332,0.1341,0.8294,-0.3591,92.3605
16:29:54:575,-4.4219,5.123,10.7773,41.9524,0.0229,0.6584,-0.1233,91.7256
16:29:54:592,-3.8189,4.5583,11.7607,40.5254,-0.1298,0.1306,0.0624,91.4156
16:29:54:617,-2.5484,3.5653,13.3543,39.1158,-0.3301,-0.4338,0.2298,91.3183
16:29:54:634,-1.5099,2.6512,14.0937,40.2082,-0.3436,-0.5255,0.3519,91.24
16:29:54:660,-1.0911,2.3952,12.8375,39.7095,-0.0882,0.0109,0.4973,90.6895
16:29:54:671,-0.7825,2.5388,10.7175,39.3874,0.205,0.8331,0.6952,89.5484
16:29:54:693,-0.3972,2.6871,8.9874,40.5434,0.3235,1.3768,0.8773,87.8781
16:29:54:713,-0.1172,2.723,7.9585,39.043,0.2831,1.389,0.9628,86.0379
16:29:54:733,0.2417,2.6441,7.5206,39.4751,0.1768,0.9895,0.9762,84.3488
16:29:54:752,0.6078,2.613,7.3029,39.8246,0.1084,0.5081,0.953,82.9663
16:29:54:773,1.0552,2.5436,6.9751,40.2947,0.1097,0.21,0.931,81.6743
16:29:54:792,1.4931,2.6728,6.5348,40.3774,0.1732,0.1391,0.9151,80.3515
16:29:54:817,1.8209,2.7781,5.9868,39.7284,0.2404,0.1501,0.8614,79.0611
16:29:54:834,1.8425,2.9503,5.5346,39.7284,0.2563,0.133,0.7588,77.8629
16:29:54:852,1.8018,3.1035,5.3121,40.2947,0.2135,0.0451,0.639,76.8014
16:29:54:872,1.8664,3.1633,5.3288,41.1498,0.1524,-0.0795,0.5242,75.8685
16:29:54:892,1.9214,3.1896,5.5202,40.5881,0.0962,-0.1846,0.4142,75.1155
16:29:54:912,1.943,3.3356,5.7978,40.39,0.0718,-0.2591,0.3092,74.5331
16:29:54:933,1.8305,3.4026,6.3888,40.2299,0.0718,-0.3495,0.1894,74.0932
16:29:54:953,1.3735,3.6419,6.9823,39.0783,0.1084,-0.5047,0.0612,73.8277
16:29:54:974,1.1342,3.9147,7.4202,38.3592,0.1402,-0.7527,-0.0488,73.8667
16:29:54:992,1.2969,4.0917,8.1165,39.2447,0.0596,-1.0532,-0.1343,74.1529
16:29:55:014,1.7707,4.2784,9.0808,38.1545,-0.368,-0.7441,-0.3102,74.5584
16:29:55:035,1.1486,5.0177,9.5809,39.9221,-0.638,-0.0246,-0.419,75.1895
16:29:55:053,1.0959,5.3886,10.4877,37.0306,-0.9508,0.5118,-0.5094,75.0161
16:29:55:073,1.3711,4.7306,13.0744,39.804,-1.3393,0.3493,-0.7134,75.2885
16:29:55:093,0.804,3.2877,16.9819,37.5464,-1.6777,-0.4583,-1.0396,76.436
16:29:55:117,-0.1172,1.6606,20.327,38.5797,-1.5836,-1.1681,-1.2192,78.2766
16:29:55:138,-1.0887,1.4237,19.3316,39.5877,-0.7883,-1.1705,-1.0518,79.8286
16:29:55:160,-0.4953,1.9717,14.3019,40.1715,0.3064,-0.4961,-0.4972,80.414
16:29:55:266,1.0361,2.814,10.5117,38.6496,0.8036,0.1844,0.1149,79.8682
16:29:55:267,2.2469,3.3284,9.0832,40.4113,0.6643,0.3261,0.3788,78.956
16:29:55:267,2.8379,3.5677,8.1428,39.4545,0.4774,0.188,0.325,78.1028
16:29:55:268,2.5699,3.6706,6.6999,37.5916,0.4395,0.0426,0.066,77.4788
16:29:55:269,1.8927,3.6778,5.1709,36.973,0.398,0.0121,-0.2394,77.1849
16:29:55:285,1.194,3.6826,4.6493,38.3083,0.1964,0.0549,-0.4593,77.0748
16:29:55:291,0.6437,3.5127,5.0417,39.0897,-0.0956,0.05,-0.5937,77.1512
16:29:55:313,0.0479,3.3499,5.9198,39.1199,-0.2959,-0.0013,-0.6682,77.4062
16:29:55:333,-0.469,3.3165,6.6114,37.0934,-0.302,-0.0697,-0.6621,77.6535
16:29:55:352,-0.7131,3.4433,6.4032,38.4575,-0.1444,-0.1553,-0.5643,77.873
16:29:55:372,-0.5025,3.7376,5.8289,37.1268,0.007,-0.1919,-0.4239,77.9028
16:29:55:392,-0.1627,4.0439,6.0347,37.6569,0.0009,-0.1541,-0.3176,77.8197
16:29:55:418,-0.1627,4.197,6.9679,37.1268,-0.0882,-0.0783,-0.2858,77.6367
16:29:55:432,-0.347,4.2592,7.803,35.7066,-0.1163,-0.027,-0.2834,77.5105
16:29:55:455,-0.5982,4.3956,8.7649,35.9265,-0.054,0.0036,-0.2418,77.1407
16:29:55:477,-0.8231,4.6277,9.0018,36.5224,0.3332,0.0854,-0.0512,77.1083
16:29:55:494,-0.9141,4.8646,8.796,37.0722,0.4957,0.155,0.0502,76.5685
16:29:55:513,-1.0648,5.08,9.0568,35.2911,0.5373,0.1758,0.1442,75.9421
16:29:55:533,-1.1103,5.3288,9.454,34.933,0.5421,0.1746,0.2383,75.2242
16:29:55:552,-0.7322,5.4556,9.8489,35.7074,0.525,0.1428,0.3214,74.4536
16:29:55:572,-0.2656,5.8816,10.5284,35.1325,0.4395,0.0536,0.3739,73.6527
16:29:55:591,0.4164,5.9151,11.3228,35.7066,0.2489,-0.0319,0.3641,72.9295
16:29:55:612,0.7944,5.3958,12.6174,35.5689,0.0119,-0.0148,0.2481,72.3231
16:29:55:635,0.2513,4.3837,13.8544,35.4635,-0.1139,0.1391,0.0722,71.9789
16:29:55:655,-1.517,4.008,12.4331,35.5689,0.1145,0.6376,-0.0378,71.5406
16:29:55:673,-2.6632,4.6756,9.4253,35.2619,0.525,1.3816,0.0966,70.4816
16:29:55:692,-2.7374,5.2953,7.468,35.3263,0.5519,1.7078,0.3324,68.8421
16:29:55:716,-2.3809,5.3671,8.3151,35.3067,0.1366,1.4501,0.4533,67.2473
16:29:55:734,-2.0172,4.3525,10.6863,36.0466,-0.357,0.7476,0.4228,66.1731
16:29:55:754,-1.9454,3.4122,12.3111,35.2036,-0.489,0.1538,0.3593,65.618
16:29:55:774,-1.5625,2.9193,11.9713,36.6095,-0.2434,0.122,0.4423,64.9599
16:29:55:791,-0.9954,2.9743,10.2437,36.6123,0.0901,0.5594,0.6183,63.8302
16:29:55:812,-0.4379,3.0461,8.8439,34.519,0.2172,1.0286,0.7551,62.2024
16:29:55:832,0,3.0963,8.1165,34.5298,0.1927,1.2729,0.8186,60.4221
16:29:55:853,0.402,3.1681,7.5015,36.6104,0.1854,1.2485,0.8333,58.5862
16:29:55:873,0.8327,3.2686,6.8722,35.3802,0.2367,1.02,0.8089,56.7841
16:29:55:895,1.1174,3.3643,6.2453,36.6429,0.299,0.7378,0.749,55.1458
16:29:55:915,1.4094,3.393,5.6973,37.4321,0.3479,0.4874,0.672,53.6511
16:29:55:934,1.4859,3.5462,4.9244,36.0668,0.3772,0.0329,0.4594,51.6752
16:29:55:954,1.6463,3.5533,4.5344,36.0674,0.3454,-0.1895,0.3483,50.7621
16:29:55:973,1.7468,3.5246,4.8431,35.2773,0.2294,-0.3654,0.2249,50.1185
16:29:55:994,1.7396,3.4122,5.5633,35.9616,0.0987,-0.5328,0.0905,49.76
16:29:56:018,1.6271,3.3212,6.0873,35.2625,0.0461,-0.6928,-0.0402,49.6646
16:29:56:034,1.3137,3.472,6.5779,35.2,0.0498,-0.8468,-0.1636,49.7531
16:29:56:054,0.8614,3.5318,7.1234,34.5474,0.0095,-1.0826,-0.3017,50.1532
16:29:56:073,0.6939,3.6467,7.4225,33.2411,-0.0968,-1.3135,-0.4116,50.7678
16:29:56:091,0.95,3.5773,7.4249,32.6127,-0.3057,-1.3391,-0.4666,51.5442
16:29:56:112,0.7107,3.941,7.8197,33.2158,-0.5843,-0.9579,-0.513,52.197
16:29:56:132,0.4546,4.654,8.5448,32.6062,-0.8934,-0.4497,-0.5509,52.5081
16:29:56:152,1.0935,4.7761,9.9972,31.2935,-1.2403,-0.3068,-0.6071,52.8016
16:29:56:172,1.6726,4.118,12.5838,30.2173,-1.6753,-0.7124,-0.8319,53.6285
16:29:56:192,1.2443,2.8475,16.1372,29.5257,-2.0332,-1.2426,-1.1948,55.1935
16:29:56:216,-0.3493,1.742,19.0828,28.7029,-1.9917,-1.3513,-1.4978,57.3802
16:29:56:231,-2.7852,1.6726,18.1998,28.2553,-1.3234,-0.7515,-1.4953,59.3734
16:29:56:251,-4.0391,2.2134,15.0269,29.2547,-0.4743,0.0939,-1.0762,60.5625
16:29:56:272,-3.3619,2.9216,12.7777,29.9201,-0.0516,0.4091,-0.4312,60.8193
16:29:56:291,-1.3998,3.2471,11.9521,28.6233,-0.0076,0.1355,0.0709,60.4758
16:29:56:311,0.1555,3.3835,11.0405,29.8008,0.007,-0.242,0.2786,60.0213
16:29:56:334,0.9356,3.5677,9.3248,30.187,0.106,-0.2726,0.2359,59.5127
16:29:56:353,1.0744,3.649,7.7049,28.5821,0.1402,0.0182,0.0966,58.9088
16:29:56:373,0.5025,3.606,6.719,26.887,0.073,0.3933,-0.0622,58.3986
16:29:56:396,-0.3876,3.716,5.3192,26.8354,0.0266,0.5716,-0.1587,57.7223
16:29:56:417,-0.4211,3.7543,4.7426,26.0814,0.0412,0.32,-0.1355,57.2617
16:29:56:433,-0.3517,3.8453,4.4674,28.4642,0.018,0.0561,-0.1184,56.9016
16:29:56:453,-0.3278,3.9123,4.6947,28.7136,-0.0614,-0.104,-0.1111,56.6233
16:29:56:480,-0.4451,3.9147,5.4461,29.3793,-0.1628,-0.1577,-0.1074,56.3495
16:29:56:492,-0.6054,3.8572,6.8387,28.3061,-0.2226,-0.1541,-0.083,56.0903
16:29:56:510,-0.7825,3.7376,8.461,30.3418,-0.208,-0.2274,-0.0378,55.9048
16:29:56:529,-1.0217,3.6371,9.6359,28.9793,-0.054,-0.3275,0.0318,55.6522
16:29:56:551,-1.0146,3.7208,10.1839,28.1985,0.2196,-0.3495,0.1638,55.3277
16:29:56:570,-0.7777,3.9458,9.8871,28.3195,0.5104,-0.3312,0.3104,54.8165
16:29:56:590,-0.6126,4.0893,10.0403,27.913,0.6778,-0.3031,0.3935,54.2223
16:29:56:612,-0.7059,4.2162,11.3731,27.3848,0.6961,-0.3715,0.4314,53.6837
16:29:56:633,-0.5145,4.2903,12.201,25.9637,0.767,-0.5792,0.4619,53.2115
16:29:56:652,0.2321,4.5607,12.3637,28.861,0.9172,-0.749,0.5254,52.8119
16:29:56:671,1.3424,4.8455,12.4499,27.3848,0.9502,-0.8235,0.5828,52.22
16:29:56:691,2.132,5.08,12.0168,30.3042,0.9099,-0.6085,0.545,51.5636
16:29:56:711,2.4383,5.0847,11.0237,27.9173,0.8903,-0.06,0.4314,50.7603
16:29:56:732,1.4046,5.1709,9.9039,28.0367,0.8305,0.5362,0.253,49.8858
16:29:56:753,-0.3015,5.4676,8.8822,27.9405,0.7608,1.0286,0.0734,48.9745
16:29:56:773,-1.6247,5.9749,8.0614,29.8073,0.6668,1.246,-0.0011,48.0004
16:29:56:792,-2.0052,5.9845,8.059,30.7552,0.3968,0.9992,0.0001,47.1902
16:29:56:812,-1.5314,5.0273,9.7388,27.8463,-0.0699,0.4202,0.0001,46.6898
16:29:56:832,-1.0648,3.7256,12.7992,29.0561,-0.5207,-0.1626,-0.0219,46.6737
16:29:56:855,-1.3543,2.0028,14.2206,28.8332,-0.098,-0.0416,0.11,46.9236
16:29:56:872,-1.1031,2.2445,10.6887,29.0479,0.6203,0.8197,0.4802,47.2029
16:29:56:890,-0.4355,2.6704,7.9442,29.6418,0.927,1.5906,0.8956,44.3076
16:29:56:910,0.4475,3.0197,6.5922,32.3545,0.839,1.9094,1.1656,41.7793
16:29:56:931,1.1079,3.1011,6.1735,30.8447,0.6374,1.7897,1.2316,39.1735
16:29:56:950,1.5506,3.1466,5.6853,30.9721,0.5507,1.3926,1.1534,36.8183
16:29:56:971,1.8712,3.2064,4.8359,30.9486,0.5788,0.9369,1.0361,34.7893
16:29:56:991,1.986,3.2782,3.9482,29.9674,0.5886,0.612,0.9029,32.9975
16:29:57:013,1.986,3.4026,3.3332,30.8315,0.5067,0.4336,0.7636,31.494
16:29:57:032,1.8257,3.4074,3.2566,30.8315,0.3271,0.3102,0.6293,30.1599
16:29:57:052,1.7563,3.4744,3.6251,30.1496,0.1084,0.1831,0.5071,29.0342
16:29:57:074,1.8688,3.4983,4.0678,30.8315,-0.0785,0.039,0.4008,28.1077
16:29:57:091,1.797,3.6227,4.7809,32.0053,-0.2385,-0.1125,0.2786,27.4016
16:29:57:116,1.4931,3.8022,5.6542,30.4016,-0.3705,-0.3544,0.1454,26.9758
16:29:57:133,1.5434,3.8859,6.6951,29.2882,-0.4731,-0.7625,0.0331,26.9171
16:29:57:152,1.7204,3.6945,8.0016,29.4386,-0.6136,-1.234,-0.0806,27.2779
16:29:57:170,2.0291,3.4983,9.7795,29.8433,-0.7724,-1.5541,-0.1893,27.9512
16:29:57:190,2.4167,3.4576,10.3872,30.3149,-0.8188,-1.5004,-0.2809,28.6293
16:29:57:213,2.4167,4.0989,9.4612,29.0612,-0.7724,-0.9567,-0.3823,29.0888
16:29:57:232,2.3809,4.587,8.8822,27.4675,-0.9825,-0.2994,-0.535,29.3235
16:29:57:249,2.2421,4.2114,11.1194,29.4857,-1.6068,-0.0441,-0.8197,29.793
16:29:57:359,1.5314,2.9958,15.2542,30.9029,-2.2275,-0.2274,-1.1948,30.9008
16:29:57:361,-0.3493,2.0219,18.4654,29.8881,-2.2751,-0.4387,-1.5161,32.6367
16:29:57:362,-2.9958,2.0363,15.8668,29.0909,-0.671,-0.2677,-1.0824,36.0664
16:29:57:369,-1.5194,2.6967,12.5743,26.1469,0.0022,-0.1895,-0.4092,36.4937
16:29:57:370,0.5623,3.3691,10.471,26.6609,0.2172,-0.1675,0.1186,36.1741
16:29:57:370,2.1488,4.008,8.9898,27.0706,0.2074,-0.2078,0.2713,35.55
16:29:57:392,2.9743,4.1874,7.7551,26.6609,0.0669,-0.2689,0.0905,35.0904
16:29:57:414,2.4766,3.8883,7.4895,25.5315,-0.1713,-0.1895,-0.2968,35.0239
16:29:57:432,1.1486,3.3906,7.8389,24.8086,-0.3656,0.039,-0.6645,35.3551
16:29:57:453,0.0933,3.1585,7.8963,25.3454,-0.3778,0.2858,-0.8087,35.8712
16:29:57:470,-0.4929,3.2064,7.3388,25.0832,-0.2006,0.4543,-0.7476,36.3002
16:29:57:489,-0.4714,3.393,6.2429,25.0832,0.0266,0.4409,-0.5973,36.5682
16:29:57:512,-0.1579,3.7208,5.3384,25.0832,0.1585,0.2955,-0.4483,36.6826
16:29:57:534,0.2489,3.8788,5.0441,25.0832,0.1329,0.0915,-0.3713,36.7523
16:29:57:554,0.2991,3.9171,5.4437,25.0832,0.0241,-0.0905,-0.3945,36.9095
16:29:57:574,0.1125,3.9147,6.1185,25.0832,-0.0638,-0.1907,-0.4434,37.1722
16:29:57:593,-0.0718,3.9553,6.9751,25.0832,-0.0931,-0.2127,-0.4495,37.4678
16:29:57:614,-0.0526,3.9529,8.0255,25.0832,-0.0662,-0.2237,-0.4067,37.7346
16:29:57:631,0.055,3.9434,9.1908,25.0832,0.0095,-0.3116,-0.3408,37.973
16:29:57:652,0.189,4.0582,9.6287,25.1891,0.1573,-0.3776,-0.2785,38.1663
16:29:57:671,-0.0096,4.264,9.8417,25.7883,0.3284,-0.3104,-0.2528,38.3099
16:29:57:691,-0.6485,4.3717,10.5667,25.8553,0.4493,-0.22,-0.2528,38.4495
16:29:57:715,-0.9643,4.3645,11.3898,24.5969,0.558,-0.2787,-0.1929,38.6576
16:29:57:733,-0.3924,4.4171,12.0646,25.0914,0.6863,-0.4656,-0.0512,38.7658
16:29:57:753,0.1675,4.7426,12.5432,23.9613,0.7804,-0.716,0.0612,38.8444
16:29:57:772,0.9476,5.5322,11.0142,25.8553,0.8757,-0.3752,0.0453,39.0029
16:29:57:792,0.7513,5.3623,11.5526,27.1377,0.6216,-0.0062,-0.0781,38.8936
16:29:57:810,-0.5719,4.6612,12.9428,25.3599,0.3076,0.2014,-0.2577,38.9607
16:29:57:835,-2.1272,4.532,12.5791,25.285,0.3809,0.5228,-0.3127,39.0208
16:29:57:852,-2.7781,4.7162,10.8419,25.4733,0.6252,0.7513,-0.1587,38.8159
16:29:57:871,-2.6465,4.6852,10.203,25.0698,0.5678,0.6779,0.0392,38.4565
16:29:57:891,-2.0172,3.9649,11.61,25.0698,0.2343,0.4959,0.1943,38.0203
16:29:57:912,-1.7396,3.2758,12.4211,25.8239,0.0816,0.4874,0.2921,37.515
16:29:57:931,-1.5362,2.9767,11.2487,25.6655,0.2575,0.7476,0.4191,36.7259
16:29:57:950,-1.1821,2.9432,9.0209,25.8239,0.486,1.0933,0.6109,35.5122
16:29:57:972,-0.6748,2.9169,7.334,26.7022,0.5189,1.3389,0.7905,33.9695
16:29:57:990,-0.0909,2.802,6.7286,25.5514,0.398,1.4195,0.9261,32.128
16:29:58:010,0.3183,2.68,6.5061,27.0234,0.3125,1.2925,1.0056,30.2915
16:29:58:035,0.7657,2.723,6.073,26.1075,0.365,0.9773,1.0556,28.5774
16:29:58:052,1.3328,2.8307,5.1494,28.4642,0.4921,0.5997,1.0837,26.968
16:29:58:073,1.9023,2.9791,4.3262,28.4744,0.5617,0.2943,1.0605,25.4761
16:29:58:090,2.2277,3.0844,3.7041,26.4551,0.5116,0.1257,0.964,24.1982
16:29:58:111,2.3043,3.2016,3.5294,27.394,0.3687,0.061,0.8076,23.1022
16:29:58:133,2.2899,3.2279,3.673,25.7557,0.1964,0.0402,0.6329,22.2019
16:29:58:154,2.0842,3.2853,3.9793,27.0586,0.0473,0.0231,0.4643,21.4702
16:29:58:170,1.9669,3.3978,4.4076,25.8052,-0.065,-0.0526,0.3226,20.9247
16:29:58:190,1.8855,3.5055,4.9795,26.0401,-0.1603,-0.2542,0.2029,20.6433
16:29:58:210,1.8497,3.6921,5.5657,25.1589,-0.252,-0.5499,0.0734,20.6677
16:29:58:234,1.7707,3.6084,8.6333,27.8875,-0.6038,-1.1388,-0.2479,21.8278
16:29:58:253,2.0554,3.3165,9.7914,26.0523,-0.7529,-1.2157,-0.3689,22.6415
