Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:54:00:136,-1.1557,1.9167,13.3352,49.3071,0.2208,0.2503,0.4252,32.8909
16:54:00:156,-2.4407,2.333,13.3472,49.1894,0.1671,0.6865,0.4875,32.3828
16:54:00:177,-3.5318,2.9001,11.4544,48.8268,0.4713,1.064,0.628,31.6257
16:54:00:196,-3.7256,3.2638,8.8846,46.2391,0.7327,1.0982,0.7759,30.653
16:54:00:219,-2.077,1.9573,9.2459,46.9255,-0.1567,0.1734,0.8027,29.6458
16:54:00:236,-1.8903,1.139,11.8564,46.5272,-0.7553,-0.1944,0.7099,28.2896
16:54:00:256,-1.7444,0.5934,13.2419,48.6,-0.8139,-0.2274,0.738,27.7632
16:54:00:276,-1.3902,0.6126,11.9761,47.87,-0.3387,0.0292,0.9347,26.9349
16:54:00:297,-0.6102,1.0098,9.8776,48.0208,0.1378,0.4104,1.1876,25.647
16:54:00:316,0.1795,1.2251,8.9587,48.3599,0.2685,0.6242,1.3256,24.1097
16:54:00:336,0.5934,1.4931,9.0042,50.0353,0.2575,0.6853,1.3012,22.5459
16:54:00:357,0.6102,1.8114,8.54,50.3707,0.3845,0.6242,1.2071,21.097
16:54:00:376,0.6461,2.2205,7.2479,48.5126,0.6558,0.5118,1.1167,19.7436
16:54:00:397,0.7992,2.6488,5.7763,48.8805,0.8549,0.4385,1.0336,18.4747
16:54:00:418,0.859,2.9934,4.8407,48.0897,0.8427,0.425,0.9115,17.3151
16:54:00:440,0.6676,3.3428,4.4554,46.1628,0.6619,0.4275,0.7368,16.347
16:54:00:464,0.3374,3.6514,4.4148,48.1272,0.4102,0.3664,0.5352,15.6004
16:54:00:479,0.1914,3.6706,4.8311,48.6868,0.1341,0.1856,0.3434,15.1452
16:54:00:498,0.2273,3.5653,5.5825,47.9385,-0.1029,-0.0575,0.1931,14.9463
16:54:00:518,0.3183,3.4552,6.6018,49.4251,-0.2312,-0.2701,0.0697,14.9483
16:54:00:536,0.3493,3.3978,7.4202,49.5583,-0.2153,-0.4167,-0.0524,15.1089
16:54:00:557,0.1579,3.4313,7.9394,47.3935,-0.0662,-0.4693,-0.1905,15.4769
16:54:00:575,-0.2393,3.338,7.9561,48.1754,0.0645,-0.5511,-0.3396,16.0633
16:54:00:596,-0.7202,3.326,8.3916,47.6152,0.0388,-0.6891,-0.4483,16.8545
16:54:00:616,-1.151,3.4552,9.4804,46.4975,-0.1591,-0.8028,-0.4678,17.7358
16:54:00:709,-1.206,3.5246,10.6241,47.934,-0.4083,-0.7564,-0.375,18.5054
16:54:00:710,1.6319,1.9836,14.8331,45.8112,-1.0607,-0.4803,-0.177,18.9592
16:54:00:710,1.5123,0.792,17.951,45.9584,-1.3759,-0.5548,-0.4019,19.8896
16:54:00:711,-0.1842,0.3063,20.0614,46.4245,-1.233,-0.5242,-0.6279,20.8581
16:54:00:717,-1.3017,0.347,18.9296,45.7545,-0.4877,-0.3202,-0.4874,21.6755
16:54:00:738,-0.536,1.0289,14.9982,46.6006,0.4578,0.0072,0.0025,21.7896
16:54:00:767,0.9069,1.8281,11.153,41.5676,0.9588,0.2564,0.4264,21.2774
16:54:00:783,1.6917,2.6106,9.0138,42.6971,0.8855,0.414,0.512,20.5382
16:54:00:798,1.8736,3.058,7.9202,42.704,0.5214,0.491,0.347,19.9037
16:54:00:817,1.4094,3.1705,7.3962,45.9653,0.1366,0.4886,0.049,19.5992
16:54:00:836,0.4953,2.9695,7.145,44.7316,-0.1322,0.5142,-0.2296,19.6812
16:54:00:858,-0.5886,2.8307,6.8794,43.2825,-0.2092,0.5765,-0.3701,19.9338
16:54:00:910,-1.4381,2.8259,6.3482,44.9121,-0.0956,0.5765,-0.3457,20.1552
16:54:00:911,-1.7348,2.8786,5.5442,43.7332,0.0938,0.3884,-0.1954,20.3156
16:54:00:918,-1.4788,2.9527,4.7043,43.2517,0.2502,0.0817,0.0123,20.3239
16:54:00:936,-0.8806,3.0604,4.1252,44.9121,0.2978,-0.2017,0.1907,20.2063
16:54:00:956,-0.3398,3.1585,4.2616,44.5035,0.2245,-0.3678,0.2798,20.0365
16:54:00:976,0.1316,3.2112,4.7689,44.4775,0.1182,-0.4143,0.2908,19.8428
16:54:00:996,0.2871,3.3595,5.5226,44.7489,0.0412,-0.4155,0.2359,19.725
16:54:01:016,0.2656,3.4481,6.8746,42.7647,-0.0101,-0.4497,0.1381,19.7436
16:54:01:037,0.0168,3.4505,7.9896,44.1229,0.0376,-0.5413,0.0441,19.9113
16:54:01:061,-0.0742,3.4026,9.0018,43.0567,0.172,-0.6574,-0.0024,20.1891
16:54:01:082,-0.0096,3.4241,9.88,41.9862,0.3137,-0.8101,-0.0109,20.5202
16:54:01:098,-0.0526,3.673,10.5882,41.1095,0.4151,-0.8797,-0.028,20.9103
16:54:01:117,0.2704,3.7735,11.4855,41.8664,0.4261,-0.7649,-0.0366,21.2867
16:54:01:137,-0.0168,3.996,13.9693,40.2806,0.2404,-0.1406,-0.138,21.5823
16:54:01:163,-0.6197,4.0487,13.3472,39.7904,0.3809,0.4825,-0.1196,21.871
16:54:01:183,-1.7037,4.6397,11.6507,39.7669,0.5825,1.0371,-0.0366,21.6178
16:54:01:198,-2.6632,5.1996,10.5356,40.3834,0.5592,1.2143,0.0245,21.2281
16:54:01:216,-3.0269,5.2905,10.4566,40.5767,0.2954,1.0066,0.0331,20.923
16:54:01:236,-2.7948,4.5942,11.196,40.2075,-0.1286,0.5289,-0.0268,20.8853
16:54:01:259,-2.4287,3.5557,12.6508,38.3135,-0.5574,0.1049,-0.1074,21.1047
16:54:01:277,-2.5914,2.4933,13.8449,39.9049,-0.792,-0.0368,-0.1404,21.4601
16:54:01:297,-2.7302,1.9334,12.9547,38.9134,-0.6832,0.2014,0.0013,21.5886
16:54:01:320,-2.1057,2.0794,10.593,38.9134,-0.3912,0.783,0.3922,21.0261
16:54:01:342,-0.7777,2.2253,8.54,37.9421,-0.2483,1.3694,0.8101,19.751
16:54:01:359,0.4834,2.2923,7.4034,37.6323,-0.3082,1.6517,1.0007,18.0792
16:54:01:378,1.1749,2.2875,7.267,37.6754,-0.4291,1.5466,0.9542,16.4412
16:54:01:397,1.3089,2.2014,7.8054,37.1195,-0.4462,1.0823,0.7844,15.1185
16:54:01:417,1.1294,2.1679,7.8796,36.9004,-0.2275,0.4666,0.6207,14.2153
16:54:01:436,1.0528,2.1512,6.5539,36.9964,0.1927,-0.0025,0.5279,13.5797
16:54:01:456,1.0887,2.3617,4.8598,36.9959,0.5336,-0.1724,0.4802,13.0521
16:54:01:477,1.0074,2.6058,4.1492,37.5235,0.5922,-0.1027,0.4155,12.5525
16:54:01:504,0.6317,2.7374,4.5105,37.5235,0.4383,-0.0722,0.2994,12.0942
16:54:01:523,0.0024,2.4885,6.4199,35.4622,0.2648,-0.5413,0.0807,12.2039
16:54:01:540,0.1172,2.2851,7.3484,36.8664,0.3393,-0.9714,0.0306,12.5451
16:54:01:561,0.3111,2.3282,7.5733,36.9525,0.442,-1.3098,-0.028,13.1062
16:54:01:579,0.3111,2.4598,7.8006,37.0983,0.4371,-1.41,-0.127,13.7867
16:54:01:596,0.4977,2.4479,9.0257,35.6027,0.1781,-1.3526,-0.2357,14.5729
16:54:01:615,0.5288,2.1679,10.4542,36.5893,-0.164,-1.0948,-0.3347,15.3776
16:54:01:638,-0.2249,2.6417,11.0812,35.1334,-0.3619,-0.6158,-0.4043,16.095
16:54:01:657,-0.4762,3.283,10.8275,33.8791,-0.4987,-0.0551,-0.3591,16.5299
16:54:01:676,0.28,3.3499,11.0213,31.741,-0.8958,0.4421,-0.3053,16.6874
16:54:01:697,1.6463,1.6176,14.2206,31.9617,-1.6618,0.8416,-0.397,16.7672
16:54:01:720,0.9141,-0.122,19.8245,31.5196,-2.4291,0.6865,-0.7269,17.3366
16:54:01:741,-0.7202,-0.9117,20.4108,34.7433,-2.2409,0.2968,-0.9125,18.3484
16:54:01:759,-2.0387,-0.2991,17.7141,31.7754,-1.1682,0.3664,-0.6254,19.0969
16:54:01:777,-1.3208,0.0646,14.1488,32.2416,-0.1933,0.3933,-0.0488,19.1861
16:54:01:797,0.323,0.4307,11.5741,35.3085,0.3503,0.199,0.3873,18.7365
16:54:01:817,1.3735,0.9045,9.3918,34.3138,0.6081,-0.0722,0.5205,18.1425
16:54:01:837,1.5482,1.4453,7.3316,34.7448,0.7327,-0.1443,0.424,17.683
16:54:01:858,1.3232,1.9023,5.7021,33.5768,0.7181,-0.0514,0.2701,17.3531
16:54:01:877,0.9978,2.3139,4.7856,32.9877,0.6045,0.1172,0.1491,17.1002
16:54:01:896,0.725,2.479,4.2257,33.3979,0.4664,0.2821,0.0636,16.8894
16:54:01:916,0.5145,2.6225,4.063,33.4337,0.3552,0.3542,-0.006,16.7684
16:54:01:937,0.2704,2.7852,4.0965,32.0135,0.2746,0.2968,-0.0732,16.7067
16:54:01:957,-0.0383,2.9288,4.2616,30.1554,0.2208,0.1489,-0.1441,16.7904
16:54:01:977,-0.5336,3.0389,5.1709,31.3414,0.1585,-0.082,-0.2064,17.0246
16:54:01:997,-0.6532,3.0556,6.1519,31.4919,0.1353,-0.3947,-0.2223,17.3872
16:54:02:018,-0.39,3.1418,6.4152,29.42,0.2062,-0.6427,-0.1893,17.7728
16:54:02:041,0.1962,3.5366,8.3844,29.819,0.0217,-0.6317,-0.1587,18.4358
16:54:02:057,-0.2991,3.5509,10.0451,29.1354,-0.0992,-0.4326,-0.2259,18.8161
16:54:02:077,-1.1007,3.8979,10.6385,29.0561,0.0254,-0.1773,-0.2381,19.1779
16:54:02:096,-1.1916,4.3334,10.3825,29.3335,0.2208,0.0829,-0.1172,19.3006
16:54:02:117,-0.4834,4.2832,11.1194,26.6271,0.205,0.2039,0.0184,19.2011
16:54:02:144,0.2106,3.9817,13.0385,27.0382,-0.0137,0.0439,0.0184,19.1438
16:54:02:161,0.2513,4.252,13.9167,27.9173,-0.1151,-0.1944,-0.0818,19.2655
16:54:02:178,0.39,4.1946,13.8233,22.5135,0.0376,-0.0697,-0.1612,19.4571
16:54:02:197,-0.0742,3.8142,13.0983,27.1359,0.2331,0.2039,-0.243,19.6199
16:54:02:218,-1.8999,3.996,12.2536,26.9123,0.3112,0.3872,-0.3738,19.9653
16:54:02:238,-3.1585,4.0271,11.4951,24.8107,0.3345,0.5692,-0.3945,20.3147
16:54:02:258,-3.1896,3.8022,10.6265,28.029,0.2831,0.6315,-0.276,20.4809
16:54:02:276,-2.5986,2.8881,10.7294,27.5863,-0.0052,0.4531,-0.1844,20.5878
16:54:02:297,-2.1775,2.1057,12.1101,27.5076,-0.3912,0.1966,-0.1221,20.7583
16:54:02:316,-1.7348,1.4046,12.6413,25.0996,-0.5708,0.1074,-0.0378,20.8476
16:54:02:340,-1.6845,1.4501,10.952,25.574,-0.3668,0.4617,0.1296,20.603
16:54:02:362,-1.5697,1.5434,8.8152,25.9618,-0.1408,1.0555,0.3849,19.8844
16:54:02:376,-0.9165,1.6463,7.992,24.6406,-0.186,1.4366,0.6439,18.6956
16:54:02:400,-0.1412,1.663,8.3414,25.2996,-0.346,1.4097,0.771,17.3452
16:54:02:420,0.3111,1.6295,8.8343,26.9215,-0.3595,1.0408,0.7197,16.1452
16:54:02:439,0.4379,1.6439,8.7099,26.4161,-0.153,0.502,0.5877,15.2296
16:54:02:457,0.2776,1.6845,7.6929,24.6853,0.1671,0.0133,0.4729,14.6408
16:54:02:476,0.012,1.9047,6.4008,26.3389,0.4261,-0.2151,0.4203,14.1702
16:54:02:497,0.1986,2.2923,5.3815,26.6921,0.4933,-0.082,0.4827,13.6466
16:54:02:522,0.5001,2.4048,5.3264,27.2082,0.4334,-0.093,0.4656,12.4988
16:54:02:542,0.5168,2.5196,5.6255,26.0042,0.3528,-0.2811,0.3556,12.0821
16:54:02:556,0.469,2.3976,6.4558,26.792,0.2648,-0.5682,0.1907,11.9778
16:54:02:575,0.5121,2.187,7.5829,25.3717,0.2159,-0.8749,0.0343,12.1127
16:54:02:595,0.3613,2.01,8.9324,25.6864,0.2306,-1.1693,-0.116,12.5375
16:54:02:619,0.2106,1.9358,9.667,27.1781,0.3357,-1.4063,-0.2516,13.2101
16:54:02:638,0.2465,2.065,9.0568,25.2996,0.4664,-1.4979,-0.3322,13.9817
16:54:02:658,0.4762,2.1751,7.9872,25.9618,0.4029,-1.2267,-0.342,14.7064
16:54:02:677,0.1436,2.8475,7.8867,26.1667,0.04,-0.4509,-0.3176,15.1101
16:54:02:698,0.39,3.1896,9.052,24.4898,-0.5122,0.4763,-0.3017,15.116
16:54:02:718,0.6867,2.8738,11.2678,25.9136,-1.0705,0.9541,-0.48,15.1169
16:54:02:783,0.4116,1.6463,14.1894,25.155,-1.5213,0.6303,-0.9015,15.7064
16:54:02:784,-0.7202,0.1914,17.4604,24.2931,-1.7376,-0.2225,-1.3328,17.1247
16:54:02:784,-1.9549,-0.8901,19.8915,22.9151,-1.5299,-1.074,-1.4318,19.006
16:54:02:796,-2.1703,-0.8159,19.3795,23.3643,-0.8066,-1.4454,-1.0701,20.5642
16:54:02:819,-0.6485,-0.0144,14.924,24.0112,0.1708,-1.0508,-0.3652,21.1831
16:54:02:838,1.3185,1.2036,10.605,22.9971,0.6704,-0.2835,0.2346,20.8324
16:54:02:856,2.6393,2.0985,8.7482,24.4422,0.5043,0.3982,0.4301,19.9839
16:54:02:876,2.7422,2.68,8.5137,24.7727,0.117,0.8148,0.2542,19.2008
16:54:02:897,1.6989,2.802,8.3988,24.2527,-0.098,0.8942,-0.1355,18.8589
16:54:02:920,0.2871,2.7374,7.6163,24.6116,-0.0565,0.7598,-0.4715,18.9871
16:54:02:939,-0.658,2.8092,6.5874,23.1992,0.0987,0.5655,-0.5815,19.2741
16:54:02:957,-0.9715,3.0054,5.2522,26.2595,0.3015,0.2137,-0.408,19.5795
16:54:02:976,-1.0863,3.1537,4.8311,26.1512,0.3479,0.1001,-0.3347,20.111
16:54:02:996,-1.3495,3.2973,4.6636,24.6235,0.3454,0.0207,-0.2968,20.2703
16:54:03:018,-1.4979,3.4863,4.8455,25.1609,0.2917,-0.0759,-0.2504,20.4146
16:54:03:039,-1.474,3.6706,5.3982,26.0692,0.2111,-0.1883,-0.1832,20.4982
16:54:03:057,-1.194,3.716,6.3194,25.7865,0.1243,-0.2994,-0.127,20.5374
16:54:03:077,-1.1127,3.7376,7.5159,24.5553,0.0547,-0.3947,-0.1001,20.5721
16:54:03:097,-1.0648,3.6467,8.6046,26.7078,0.0571,-0.3898,-0.0928,20.6106
16:54:03:117,-1.2299,3.5916,9.6933,24.5553,0.15,-0.3043,-0.0915,20.6208
16:54:03:137,-1.6199,3.472,10.5667,27.0468,0.2856,-0.2774,-0.0867,20.6588
16:54:03:156,-1.6917,3.2734,11.0644,27.2666,0.442,-0.3288,-0.0488,20.666
16:54:03:176,-0.9236,3.0006,11.9067,25.5497,0.4676,-0.4839,0.0184,20.6165
16:54:03:199,-0.5336,2.8642,13.809,25.0423,0.266,-0.7038,0.0013,20.7045
16:54:03:218,-0.6174,2.8522,14.5149,27.7181,0.2099,-0.5352,-0.0329,20.7366
16:54:03:236,-0.8279,2.9695,12.9093,28.3061,0.4713,0.2515,0.0599,20.4117
16:54:03:256,-1.6678,3.6969,10.5404,28.3317,0.7193,1.1837,0.22,19.638
16:54:03:277,-2.7948,4.4794,8.7697,29.4694,0.6851,1.7005,0.3006,18.5406
16:54:03:302,-3.283,4.812,8.1954,29.7613,0.3784,1.6174,0.2982,17.4409
16:54:03:316,-3.0748,4.2233,9.1573,28.198,-0.1628,0.9711,0.1833,16.7111
16:54:03:335,-2.9456,2.6704,11.5262,29.6771,-0.7467,0.0805,-0.0537,16.6234
16:54:03:355,-3.7639,1.1749,13.3472,27.7259,-1.0754,-0.6158,-0.2699,17.0446
16:54:03:375,-4.5607,0.4187,13.2873,31.0903,-0.9948,-0.782,-0.1673,17.5058
16:54:03:395,-4.1755,0.6843,11.6028,29.4156,-0.6466,-0.3837,0.3996,17.1256
16:54:03:415,-0.1244,1.0409,9.7603,29.2567,-0.2544,0.6792,1.5529,15.7192
16:54:03:437,0.8638,1.1868,9.198,30.622,-0.142,1.1397,1.6384,13.8539
16:54:03:455,1.0648,1.3854,8.6572,30.3359,-0.0321,1.2693,1.5321,9.0867
16:54:03:477,1.0911,1.6343,8.3246,29.7873,0.0938,1.0322,1.377,6.9485
16:54:03:497,1.2347,1.7252,7.8604,31.8857,0.2746,0.5887,1.256,5.0578
16:54:03:520,1.5099,1.8712,6.8674,30.2335,0.5079,0.1709,1.1705,3.3441
16:54:03:536,1.7468,2.0937,5.5825,32.1231,0.6912,-0.0612,1.0691,1.8347
16:54:03:556,1.8473,2.2899,4.7904,33.233,0.7059,-0.1418,0.9347,0.5051
16:54:03:576,1.8808,2.455,4.4865,32.2545,0.5629,-0.1773,0.7795,359.3198
16:54:03:597,1.8784,2.6393,4.6947,32.072,0.3613,-0.231,0.6207,358.345
16:54:03:617,2.1464,2.7254,5.3432,31.5489,0.1817,-0.3434,0.4741,357.5568
16:54:03:637,2.3737,2.6345,6.3314,33.9089,0.0816,-0.5474,0.2933,357.038
16:54:03:656,1.9645,2.5842,7.7384,33.707,0.0669,-0.8223,0.0465,356.8645
16:54:03:676,1.2108,2.613,8.7745,33.7049,0.1646,-1.1559,-0.1991,357.1111
16:54:03:699,0.9021,2.6417,8.5137,32.1231,0.3222,-1.4368,-0.3359,357.6439
16:54:03:719,0.3493,2.7541,8.0925,32.3685,0.3222,-1.344,-0.3652,358.2348
16:54:03:736,-0.6437,2.8666,9.2243,32.8313,0.0095,-0.7502,-0.3102,358.5916
16:54:03:756,-0.603,2.6608,11.9426,33.0775,-0.5171,0.0268,-0.1147,358.4393
16:54:03:777,0.2536,2.3426,14.8379,32.9967,-0.996,0.5008,0.0086,357.8953
16:54:03:800,0.4475,1.7874,17.5298,32.2347,-1.2403,0.5472,-0.171,357.5059
16:54:03:815,-0.5121,1.2203,19.3914,32.3467,-1.1389,0.3029,-0.4923,357.6078
16:54:03:836,-1.7348,1.0122,17.9414,34.4285,-0.5769,0.0854,-0.6376,357.9863
16:54:03:856,-1.6223,1.675,14.0052,33.7501,0.1549,0.1159,-0.4324,358.1376
16:54:03:876,1.6941,3.07,9.2961,33.7664,0.453,0.2931,0.1772,357.7184
16:54:03:896,2.7063,3.3141,8.674,35.1946,0.1866,0.0927,0.0612,357.3419
16:54:03:917,2.9145,3.2758,8.2289,34.3058,-0.0492,-0.1003,-0.2614,356.5815
16:54:03:936,2.3928,3.0293,7.9801,33.8858,-0.175,-0.0746,-0.6364,356.8097
16:54:03:955,1.6534,2.7039,7.322,34.4753,-0.2006,0.1269,-0.9394,357.3119
16:54:03:977,0.6939,2.6154,6.4534,34.5874,-0.1909,0.3957,-1.1276,357.9338
16:54:04:000,-0.2177,2.5986,5.9127,32.9457,-0.2043,0.6413,-1.196,358.6349
16:54:04:015,-0.9141,2.7063,5.5011,34.1913,-0.1945,0.7989,-1.1557,359.3297
16:54:04:037,-1.4046,2.9791,5.0297,32.7492,-0.1371,0.7879,-1.0237,359.8963
16:54:04:055,-1.3543,3.2112,4.9029,33.9644,-0.0907,0.6242,-0.816,0.3006
16:54:04:077,-1.084,3.4911,5.0082,33.81,-0.0712,0.4006,-0.6193,0.529
16:54:04:098,-0.8853,3.7041,5.4867,34.7488,-0.076,0.2198,-0.513,0.674
16:54:04:116,-1.0265,3.7783,6.5372,34.3571,-0.0931,0.1489,-0.4923,0.8346
16:54:04:137,-1.6032,3.8501,7.7934,35.5048,-0.0846,0.1489,-0.5155,1.0244
16:54:04:156,-2.2756,3.8046,8.9994,34.9468,-0.015,0.122,-0.5216,1.2422
16:54:04:179,-2.8283,3.5988,10.1886,34.0777,0.0987,0.0378,-0.48,1.4642
16:54:04:197,-3.4911,3.5055,11.0955,35.0225,0.2612,-0.0771,-0.3896,1.66
16:54:04:216,-4.3813,3.6658,11.5047,34.4868,0.4774,-0.0893,-0.243,1.7563
16:54:04:235,-4.5392,3.8094,11.5573,37.2053,0.668,-0.0416,0.0025,1.5839
16:54:04:257,-3.9194,3.9194,12.079,34.949,0.6741,-0.0966,0.2774,1.0619
16:54:04:277,-3.3643,3.9218,13.2634,36.5301,0.5043,-0.2799,0.4374,0.4339
16:54:04:295,-2.5675,3.5246,13.7013,36.7213,0.4444,-0.3104,0.4998,359.73
16:54:04:315,-2.0435,3.2518,12.8614,35.6236,0.5764,-0.1174,0.5205,358.8975
16:54:04:337,-4.4028,4.7856,6.9966,35.6286,1.0308,1.4843,0.6305,356.7477
16:54:04:359,-5.5035,6.0538,5.9868,36.4406,0.7987,2.188,0.7966,354.8312
16:54:04:381,-5.6375,6.1185,8.1739,37.2468,0.0901,1.9803,0.8785,352.8504
16:54:04:401,-5.2858,4.6708,11.3013,37.1477,-0.594,0.871,0.7661,351.4446
16:54:04:416,-5.135,2.9408,14.7542,37.1723,-0.9618,-0.589,0.5437,350.8609
16:54:04:436,-5.0249,1.1701,17.1063,36.7547,-0.8885,-1.5835,0.4289,350.7797
16:54:04:454,-4.5416,0.603,15.819,37.9562,-0.2715,-1.5065,0.5853,350.4789
16:54:04:477,-2.802,0.4498,11.921,37.4696,0.4444,-0.4656,1.0886,349.2206
16:54:04:496,-0.7872,1.1318,9.0425,37.6337,0.7352,0.9162,1.6262,346.7798
16:54:04:516,1.0289,1.7444,7.7791,37.7681,0.6973,1.8899,1.8864,343.5222
16:54:04:534,2.3497,2.2564,7.3077,37.9198,0.6716,2.1525,1.818,340.1175
16:54:04:556,2.5436,2.4503,6.1902,39.547,0.8305,1.9192,1.471,337.1662
16:54:04:579,2.0195,2.5125,4.8287,38.7368,1.0431,1.5136,1.0471,334.868
16:54:04:597,1.4429,2.601,3.5701,41.3134,1.1286,1.1422,0.7576,333.0436
16:54:04:616,1.0146,2.7948,2.7159,39.3717,1.0553,0.8844,0.6232,331.5278
16:54:04:635,0.9428,3.1059,2.2851,37.3603,0.8537,0.6401,0.5633,330.2336
16:54:04:656,1.2993,3.2375,2.2971,40.6824,0.5666,0.3175,0.4985,329.1512
16:54:04:677,1.6367,3.3715,2.948,41.3204,0.2245,-0.071,0.3446,328.4372
16:54:04:696,1.7683,3.2399,4.276,40.5002,-0.0944,-0.4754,0.0905,328.2225
16:54:04:718,1.2036,3.0532,5.9055,40.2383,-0.3045,-0.8235,-0.2149,328.4847
16:54:04:737,0.4666,3.0126,6.719,39.9286,-0.3277,-1.1033,-0.4568,329.1727
16:54:04:757,0.1005,3.3236,6.719,41.6058,-0.2385,-1.3098,-0.5656,330.0923
16:54:04:777,0.536,3.4265,7.1354,38.7986,-0.759,-1.3135,-0.7427,331.1349
16:54:04:859,-0.1507,3.4217,8.4634,39.4078,-1.2831,-0.7136,-0.9553,332.5037
16:54:04:860,-0.67,3.3882,9.466,38.6296,-1.6936,-0.049,-1.1385,333.4327
16:54:04:862,-0.67,2.5938,11.8229,38.0118,-2.1786,0.0878,-1.3939,335.1302
16:54:04:862,-1.34,1.1174,17.3551,37.8451,-2.7418,-0.3617,-1.802,336.6931
16:54:04:884,-3.2686,-0.3159,22.2126,37.3046,-2.8273,-1.1827,-2.1905,339.0076
16:54:04:899,-4.9747,-1.0193,20.8893,37.6716,-1.9636,-1.6531,-2.1184,341.4508
16:54:04:917,-5.0584,0.0144,16.0989,38.215,-0.7932,-1.1876,-1.3646,342.9899
16:54:04:935,-2.6465,1.1868,12.402,37.0534,-0.2642,-0.3642,-0.3481,343.1674
16:54:04:957,-0.0383,1.9454,10.9735,38.0459,-0.3082,0.3383,0.2725,342.4063
16:54:04:978,1.0122,2.5723,10.0738,37.4948,-0.3888,0.6816,0.2994,341.4999
16:54:04:997,0.4953,2.9001,9.2004,35.9778,-0.3094,0.634,-0.0549,341.0138
16:54:05:019,-0.5192,2.9073,8.0255,37.3098,-0.1151,0.2638,-0.4678,341.1614
16:54:05:034,-1.0624,2.7541,6.676,38.7624,0.0816,-0.1577,-0.6902,341.6824
16:54:05:056,-1.2203,2.7924,5.6638,37.82,0.2037,-0.3691,-0.7281,342.2787
16:54:05:076,-1.2371,2.8475,5.0943,36.9857,0.2221,-0.3764,-0.7171,342.8721
16:54:05:097,-1.4189,2.9193,4.9914,36.431,0.1989,-0.2799,-0.7219,343.4635
16:54:05:130,-1.6199,2.9958,5.2475,36.431,0.1805,-0.2029,-0.7281,344.7027
16:54:05:144,-2.2756,3.1035,6.5133,36.3128,0.2135,-0.3226,-0.761,345.3928
16:54:05:162,-2.5508,3.058,7.6786,36.6566,0.2221,-0.4888,-0.7769,346.1786
16:54:05:176,-2.7565,2.9815,9.1238,37.8309,0.2575,-0.6647,-0.7794,346.9922
16:54:05:198,-2.5484,2.7613,10.0211,35.9373,0.3271,-0.7735,-0.7684,347.7589
16:54:05:215,-2.4359,2.6919,11.2319,34.7008,0.3882,-0.6904,-0.7696,348.4576
16:54:05:243,-2.7661,2.4814,12.3159,36.7013,0.4224,-0.534,-0.7928,349.4954
16:54:05:257,-3.4959,2.5555,12.6365,37.7094,0.5446,-0.3055,-0.7659,350.227
16:54:05:274,-3.5486,2.7398,12.4857,38.0483,0.6912,-0.0429,-0.579,350.7155
16:54:05:303,-2.79,2.869,13.139,35.8579,0.6912,0.0634,-0.3335,350.8625
16:54:05:314,-2.2205,2.9169,13.4118,39.8036,0.6594,0.1343,-0.1844,350.78
16:54:05:334,-2.2995,2.9312,12.4786,36.8485,0.734,0.3688,-0.116,350.5881
16:54:05:353,-3.3356,3.2877,11.3468,37.0776,0.7657,0.6254,-0.0549,350.2674
16:54:05:373,-4.1444,3.5509,10.6265,40.0018,0.6619,0.7097,0.077,349.8328
16:54:05:393,-3.9745,3.6156,10.1862,38.7448,0.4798,0.557,0.2713,349.1982
16:54:05:414,-2.9312,3.3093,10.2102,38.1344,0.1903,0.2149,0.4008,348.502
16:54:05:435,-2.3713,2.5723,11.3731,39.1091,-0.2019,-0.115,0.3617,347.978
16:54:05:460,-2.4622,1.8831,12.8638,38.503,-0.4816,-0.2041,0.2713,347.5423
16:54:05:474,-2.8403,1.4788,12.7849,39.7545,-0.4083,-0.0429,0.3031,347.0697
16:54:05:495,-3.1657,1.4357,11.7488,40.1067,-0.0736,0.2833,0.5523,346.2266
16:54:05:515,-2.8355,1.474,10.4877,40.829,0.2917,0.5216,0.997,344.8251
16:54:05:536,-1.8257,1.5386,9.143,41.1528,0.657,0.535,1.4759,342.8716
16:54:05:555,-0.3398,1.6917,7.4225,41.9123,1.0125,0.4605,1.8632,340.5086
16:54:05:576,1.0122,2.0124,5.9845,40.6121,1.2446,0.3737,2.0562,337.9361
16:54:05:596,2.0243,2.3163,5.269,42.1315,1.2666,0.177,2.0049,335.4833
16:54:05:616,2.5149,2.4024,5.1661,41.659,1.1555,-0.1186,1.7471,333.4479
16:54:05:640,2.4096,2.4383,4.9866,42.1204,1.0467,-0.4033,1.3941,330.9184
16:54:05:657,2.1272,2.3521,4.7689,43.0156,0.9576,-0.6195,1.0642,330.2103
16:54:05:678,1.943,2.3282,4.5559,44.4326,0.8439,-0.7124,0.8174,329.6921
16:54:05:696,1.7946,2.345,4.9747,43.973,0.5202,-0.6916,0.4692,329.5433
16:54:05:716,1.7468,2.5651,5.0297,43.2803,0.3833,-0.7222,0.3018,329.4119
16:54:05:739,1.6415,3.0532,5.1541,44.8222,0.2123,-0.7637,0.1125,329.4909
16:54:05:759,1.7396,3.4768,5.5226,44.6535,-0.0284,-0.7454,-0.1013,329.7732
16:54:05:774,1.998,3.4959,6.8172,43.972,-0.3778,-0.705,-0.331,330.2213
