Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:27:11:581,1.8664,1.9382,11.6554,48.3614,-0.6099,-0.0899,-0.2245,26.3394
20:27:11:601,2.0913,2.1631,12.2871,49.0136,-0.6368,-0.2964,-0.0962,26.782
20:27:11:621,2.8762,2.1272,10.8227,49.0534,-0.2739,-0.1986,0.12,26.9179
20:27:11:640,3.1729,2.4072,8.8965,49.0534,0.1915,0.2265,0.2055,26.7756
20:27:11:664,2.9815,2.7948,7.4345,47.6491,0.3357,0.5784,0.1237,26.5675
20:27:11:682,3.0173,2.6632,7.1043,47.4786,0.0449,0.4733,-0.0266,26.5267
20:27:11:701,2.8475,2.4096,8.0447,46.5258,-0.4352,0.1251,-0.1927,26.8255
20:27:11:726,1.3591,2.278,9.2578,48.1674,-0.66,0.0738,-0.3931,27.3305
20:27:11:739,0.8207,2.2062,8.6931,47.65,-0.3118,0.2668,-0.4041,28.2731
20:27:11:762,0.536,2.1224,7.3101,49.0136,0.1011,0.4025,-0.3699,28.7037
20:27:11:782,0.3063,2.2421,5.9653,48.5535,0.3675,0.5234,-0.3344,29.0711
20:27:11:801,0.1436,2.5938,5.5226,48.9898,0.3137,0.5429,-0.3063,29.3853
20:27:11:821,0.3661,2.9408,5.7404,46.5258,0.0181,0.4171,-0.2514,29.6731
20:27:11:841,0.8136,3.1801,6.4678,47.6076,-0.2764,0.3634,-0.1817,29.8786
20:27:11:863,0.9715,3.393,7.188,46.9855,-0.4413,0.4098,-0.1512,30.0264
20:27:11:882,0.7274,3.3906,8.059,47.8465,-0.4792,0.4696,-0.1756,30.2017
20:27:11:901,0.4427,3.4433,8.9994,47.1867,-0.4694,0.4257,-0.1878,30.424
20:27:11:921,0.2177,3.6706,9.7962,47.3893,-0.4071,0.3658,-0.0938,30.5641
20:27:11:941,-0.0287,4.2138,10.4303,46.8112,-0.2971,0.3548,0.0712,30.5413
20:27:11:961,0.0239,4.5105,10.8515,47.18,-0.1444,0.3426,0.2642,30.3376
20:27:11:981,0.2991,4.6014,11.3683,46.5144,0.0413,0.2509,0.401,29.9862
20:27:12:000,0.5886,4.52,11.9761,45.0174,0.1268,-0.0056,0.3815,29.7436
20:27:12:020,0.5001,4.2042,12.4546,46.9575,0.1268,-0.1559,0.2776,29.6596
20:27:12:041,-0.2201,4.1563,12.3637,46.0769,0.1329,0.0176,0.1897,29.6516
20:27:12:065,-0.7849,4.1348,11.7129,47.2195,0.1781,0.4574,0.2104,29.4733
20:27:12:082,-0.9165,3.9769,11.3851,44.1696,0.1879,0.7873,0.3008,29.076
20:27:12:101,-0.6389,3.1777,12.0574,44.9655,0.0987,0.6407,0.3143,28.7085
20:27:12:120,-0.9117,2.8714,12.7633,45.4827,0.0266,0.1312,0.2446,28.5972
20:27:12:140,-1.5458,3.0173,12.2106,45.5434,0.1866,-0.1815,0.2361,28.6328
20:27:12:165,-1.5242,2.668,10.3729,46.8106,0.5409,-0.0105,0.3338,28.4977
20:27:12:183,-1.3974,2.6034,7.3484,46.3015,0.7034,0.3023,0.3839,27.7158
20:27:12:202,-1.2227,2.5316,7.1569,47.296,0.3699,0.1996,0.3558,27.4543
20:27:12:323,-1.2275,2.2971,7.858,46.1011,0.0046,0.0616,0.3118,27.3123
20:27:12:323,-1.328,2.0985,8.1667,44.6718,-0.1628,0.0042,0.2886,27.2057
20:27:12:324,-1.4548,2.0004,7.8796,42.8187,-0.1041,0.1227,0.3082,27.0227
20:27:12:324,-1.7085,2.2756,7.3795,42.0873,0.0083,0.2644,0.3607,26.7228
20:27:12:324,-1.4979,2.5675,7.1593,44.4784,0.0755,0.2522,0.4694,26.2921
20:27:12:324,-1.1773,2.7852,7.1904,44.5779,0.1243,0.1422,0.5659,25.8183
20:27:12:340,-1.0361,2.9432,7.188,43.5445,0.1927,0.0481,0.577,25.3617
20:27:12:363,-1.2658,2.9599,7.0134,43.4783,0.2893,0.0237,0.5379,24.955
20:27:12:383,-1.3448,3.0532,6.9823,44.3833,0.3394,0.0079,0.5085,24.5812
20:27:12:401,-1.1557,3.216,7.2933,44.3091,0.2844,-0.052,0.5354,24.2166
20:27:12:420,-0.5384,3.1992,7.6714,44.3657,0.1683,-0.0667,0.5684,23.8039
20:27:12:440,-0.2441,3.2088,8.3342,43.9078,0.0461,0.0262,0.5342,23.357
20:27:12:461,-0.3326,3.3284,9.21,43.8836,-0.0931,0.1532,0.4487,22.9644
20:27:12:480,-0.1436,3.2806,10.2533,44.0533,-0.2055,0.1886,0.3937,22.605
20:27:12:501,0.4235,3.07,11.2941,43.4326,-0.2813,0.0249,0.3399,22.362
20:27:12:522,0.8638,2.8163,12.347,44.3091,-0.2837,-0.2573,0.2544,22.3251
20:27:12:544,0.8136,3.216,12.5049,42.6039,-0.1774,-0.4918,0.164,22.486
20:27:12:564,1.1127,2.7206,11.4879,43.8836,0.04,-0.3452,0.1005,22.6058
20:27:12:584,1.5912,1.1964,11.0836,42.5969,-0.076,-0.2084,-0.1475,22.9842
20:27:12:603,1.4788,1.2514,12.4164,42.8201,-0.4596,-0.5603,-0.2233,23.6407
20:27:12:622,1.7444,1.5242,13.2299,42.1288,-0.572,-0.7117,-0.1658,24.1747
20:27:12:642,2.0913,1.5027,11.6507,40.2741,-0.2263,-0.4723,-0.0107,24.3501
20:27:12:665,2.1942,1.6654,9.3751,40.5292,0.3027,0.0433,0.0528,24.3586
20:27:12:680,2.3163,1.5864,6.9894,41.6152,0.5483,0.4586,-0.018,24.2445
20:27:12:700,2.0818,1.4907,5.9509,42.1301,0.299,0.5356,-0.1622,24.2468
20:27:12:719,1.6199,2.0148,6.7286,40.3446,-0.3423,0.345,-0.2819,24.4651
20:27:12:739,1.8161,2.0913,8.4514,41.1302,-0.8933,0.2277,-0.2502,24.698
20:27:12:761,1.4716,2.2947,9.3129,40.8023,-0.9886,0.2339,-0.2452,24.9253
20:27:12:780,0.7896,2.5149,9.4277,38.6044,-0.7101,0.2473,-0.3137,25.2441
20:27:12:801,0.2895,2.7972,8.8056,40.4715,-0.2825,0.2021,-0.3271,25.5897
20:27:12:821,0.28,2.9958,7.8461,38.7185,0.1133,0.141,-0.2794,25.8934
20:27:12:839,0.5575,3.1322,6.8866,38.3817,0.321,0.1312,-0.2343,26.143
20:27:12:860,0.8877,3.216,6.6042,39.735,0.2587,0.1874,-0.2367,26.3647
20:27:12:879,0.7777,3.4026,7.2215,39.2761,-0.0149,0.2253,-0.2831,26.6389
20:27:12:900,0.804,3.3906,8.5974,38.0525,-0.3179,0.1972,-0.332,26.9678
20:27:12:920,0.7825,3.2088,9.6574,38.5888,-0.4071,0.1532,-0.3454,27.3285
20:27:12:942,0.524,3.1418,10.014,38.9357,-0.2495,0.1434,-0.3418,27.6971
20:27:12:959,0.1029,3.2231,10.2006,36.6616,-0.0113,0.119,-0.3027,28.0386
20:27:12:980,-0.1149,3.4959,10.1312,36.5603,0.1781,0.0506,-0.211,28.2791
20:27:13:001,-0.146,3.7974,9.8895,36.7866,0.2966,0.0579,-0.0962,28.4108
20:27:13:021,-0.4498,3.9817,9.8584,38.2568,0.3271,0.2339,-0.0009,28.403
20:27:13:041,-0.4283,4.0271,10.6959,37.4245,0.2331,0.3634,0.0809,28.2337
20:27:13:061,-0.3757,3.9673,11.5023,37.7713,0.1512,0.3536,0.1457,28.006
20:27:13:082,-0.7059,4.1013,12.1268,36.6378,0.2783,0.3682,0.1481,27.5962
20:27:13:101,-2.8451,3.6323,9.7699,36.5413,0.8342,0.6773,0.0357,27.3693
20:27:13:120,-3.6347,3.4552,8.7817,35.9879,0.7206,0.7323,0.0284,27.1696
20:27:13:142,-3.6108,2.5914,9.2483,36.086,0.3601,0.6358,0.1335,26.916
20:27:13:163,-3.4672,2.3713,10.0858,35.1289,0.0168,0.3194,0.3106,26.5981
20:27:13:182,-2.2899,2.7422,10.8299,36.6268,-0.1615,-0.0019,0.5855,26.0724
20:27:13:200,-0.9595,2.5101,10.6026,34.5092,-0.1542,-0.1546,0.7407,25.4063
20:27:13:220,-0.9595,2.4814,9.8919,32.8804,-0.0907,-0.1461,0.6197,24.8598
20:27:13:239,-1.2227,2.4455,9.2171,34.5643,-0.1261,-0.0777,0.4719,24.4451
20:27:13:259,-1.1246,2.2612,8.7434,33.5617,-0.2544,-0.0044,0.423,24.0405
20:27:13:280,-1.0983,2.1416,8.3773,33.3569,-0.39,0.0457,0.3851,23.6558
20:27:13:300,-1.1916,2.0674,8.1236,32.972,-0.4694,0.1764,0.3692,23.2371
20:27:13:320,-1.6176,1.943,7.7073,32.4642,-0.4205,0.51,0.3705,22.6972
20:27:13:342,-2.2301,1.8664,6.9607,32.4615,-0.2996,0.8142,0.3766,22.0625
20:27:13:360,-2.2732,1.7037,6.341,32.8981,-0.1957,0.8313,0.4829,21.2982
20:27:13:378,-1.8329,1.7731,6.0586,33.1214,-0.1505,0.5552,0.6674,20.4288
20:27:13:398,-1.1988,2.2851,6.5922,32.4678,-0.1835,0.152,0.8653,19.4846
20:27:13:418,-0.3374,2.5962,7.7145,30.4572,-0.208,-0.2194,0.9752,18.5048
20:27:13:440,0.1268,2.6106,7.8867,29.8932,-0.0858,-0.3697,0.9264,17.618
20:27:13:461,-0.2656,3.0126,7.4536,31.6208,0.0718,-0.256,0.7565,16.8796
20:27:13:486,-0.591,3.1083,7.4728,30.1165,0.0559,-0.1021,0.6368,16.2405
20:27:13:501,-0.5384,3.2734,8.059,30.1853,-0.1114,-0.0251,0.5892,15.6262
20:27:13:518,-0.4953,3.472,9.0975,29.6397,-0.2556,0.0469,0.5244,15.0245
20:27:13:538,-0.1364,2.5747,9.8656,28.5864,-0.2788,0.053,0.2752,14.5377
20:27:13:558,-0.0287,2.2421,10.94,29.1628,-0.39,-0.0862,0.1591,14.2262
20:27:13:580,-0.0526,2.0794,12.3853,26.824,-0.55,-0.2499,0.0528,14.0333
20:27:13:599,-0.0502,1.8018,13.4142,27.2171,-0.6172,-0.3465,-0.0058,14.1201
20:27:13:621,0.2321,1.4883,13.9262,29.0742,-0.5378,-0.3184,-0.0009,14.1775
20:27:13:639,0.7107,1.3663,14.077,27.2862,-0.3949,-0.2548,0.0492,14.1386
20:27:13:662,1.1629,1.1438,14.0578,28.179,-0.2458,-0.1546,0.1017,14.0126
20:27:13:687,0.9093,1.1318,13.5817,27.1038,-0.0675,-0.0337,0.1017,13.8594
20:27:13:700,0.7968,1.1294,12.5264,26.7804,0.1427,0.0591,0.1066,13.6606
20:27:13:721,1.0026,1.0744,11.4903,24.3013,0.3247,0.064,0.164,13.3907
20:27:13:739,1.6702,1.2132,10.5452,26.7804,0.3858,-0.0667,0.2312,13.0546
20:27:13:759,2.3067,1.4333,9.8704,27.1961,0.3113,-0.1815,0.2288,12.7509
20:27:13:783,2.2349,1.5529,9.5976,27.2169,0.1842,-0.1522,0.0956,12.5624
20:27:13:801,1.4764,1.517,8.9755,26.1353,0.117,-0.0398,-0.095,12.5764
20:27:13:827,0.8136,1.5625,8.2146,24.8705,0.1243,0.0677,-0.2171,12.7159
20:27:13:839,0.2943,1.651,7.5422,27.2442,0.1512,0.1276,-0.2562,12.8621
20:27:13:861,-0.0144,1.9382,7.0181,25.2304,0.1903,0.1715,-0.2367,12.9733
20:27:13:878,-0.122,2.3019,6.5563,25.2648,0.238,0.1948,-0.1817,13.0369
20:27:13:901,-0.0598,2.6249,6.0873,27.3188,0.2722,0.1838,-0.1365,13.0424
20:27:13:920,0.0072,2.8977,5.7284,28.9479,0.2624,0.1483,-0.1414,13.0449
20:27:13:941,0.1268,2.9862,5.8385,27.3844,0.1891,0.0897,-0.2001,13.1039
20:27:13:962,0.1747,2.991,6.4869,26.1323,0.0877,-0.0239,-0.3063,13.3209
20:27:13:981,-0.0526,2.8666,7.3436,25.6478,0.0804,-0.1522,-0.409,13.6956
20:27:14:001,-0.0646,2.8762,7.7623,25.239,0.1805,-0.3599,-0.4151,14.7036
20:27:14:020,-0.2201,3.1729,8.607,27.0357,0.007,-0.2597,-0.3405,15.025
20:27:14:040,-0.3541,3.4744,9.8225,26.8946,-0.1945,-0.0276,-0.2171,15.1483
20:27:14:065,-0.4116,3.7711,10.7605,26.5517,-0.2324,0.1899,-0.0559,15.0053
20:27:14:082,0.0335,3.9362,11.3731,27.3922,-0.1188,0.2045,0.1151,14.6715
20:27:14:104,0.7944,4.0128,11.0572,26.6721,0.0816,0.1117,0.2349,14.2061
20:27:14:121,1.0193,4.1228,10.3155,26.3112,0.2196,0.1263,0.2031,13.7535
20:27:14:139,0.2656,4.1276,9.9972,26.0342,0.1549,0.2339,0.0296,13.481
20:27:14:160,-0.9117,3.8429,10.0834,27.4148,-0.0284,0.3499,-0.1622,13.4107
20:27:14:181,-1.4501,3.2495,10.5882,28.0031,-0.2141,0.3096,-0.255,13.4496
20:27:14:200,-1.3448,2.1679,12.0239,27.2054,-0.4022,-0.0178,-0.2807,13.5982
20:27:14:220,-1.8401,1.9119,13.3663,28.3653,-0.5366,-0.5187,-0.2966,13.9612
20:27:14:239,-2.3665,2.1224,13.3855,28.7556,-0.4022,-0.6091,-0.1939,14.2253
20:27:14:259,-2.4885,1.9549,11.653,28.6836,-0.0235,-0.1388,0.0101,14.1268
20:27:14:287,-2.5819,2.0483,9.4804,29.7334,0.2832,0.3353,0.186,13.7077
20:27:14:300,-2.3306,2.1918,8.1739,29.7334,0.2367,0.4195,0.2874,13.1241
20:27:14:318,-1.8209,2.2373,8.3151,28.2396,-0.0577,0.284,0.3595,12.494
20:27:14:428,-1.5314,2.1512,8.9898,29.3712,-0.3179,0.1557,0.3558,11.9136
20:27:14:429,-1.6295,2.1224,9.2483,28.8989,-0.3509,0.1337,0.3338,11.3591
20:27:14:429,-1.8353,2.211,8.6955,26.9531,-0.1835,0.1581,0.3619,10.7582
20:27:14:429,-1.8521,2.467,8.0303,29.2171,0.0303,0.1422,0.4401,10.097
20:27:14:429,-1.4596,2.7182,7.5302,28.5629,0.1903,-0.0044,0.5513,9.3405
20:27:14:440,-0.658,2.7852,7.133,30.2433,0.3137,-0.228,0.6295,8.5317
20:27:14:462,-0.7346,2.6608,7.3101,28.0911,0.2966,-0.4259,0.4426,7.833
20:27:14:483,-1.1797,2.6106,7.9753,30.3874,0.2062,-0.2353,0.3864,7.5135
20:27:14:502,-1.5099,2.4526,8.1165,29.7197,0.2172,-0.052,0.3815,7.006
20:27:14:519,-1.1868,2.479,8.071,29.0546,0.2587,0.0701,0.4633,5.7325
20:27:14:539,-0.4068,2.6536,8.0542,30.1285,0.2428,0.1202,0.5855,4.845
20:27:14:559,0.2417,2.6848,8.5831,31.1633,0.1549,0.0518,0.5953,3.9668
20:27:14:582,0.6461,2.589,9.6407,30.8655,0.0107,-0.0777,0.4817,3.2131
20:27:14:600,1.2203,2.333,10.9615,29.8442,-0.1237,-0.2084,0.3192,2.6808
20:27:14:621,1.4142,1.7946,12.0096,30.1517,-0.2018,-0.3074,0.1335,2.3662
20:27:14:638,0.8566,1.8521,13.1151,29.4448,-0.2287,-0.344,-0.0315,2.2502
20:27:14:659,0.7442,1.8664,13.1844,31.8235,-0.142,-0.2841,-0.0559,2.1505
20:27:14:681,1.3759,1.4644,11.9569,32.13,0.0523,-0.0276,0.015,1.8435
20:27:14:699,1.8425,1.4094,10.9735,31.1728,0.1024,0.2375,0.0333,1.4118
20:27:14:720,1.7444,1.1892,11.1218,32.3883,-0.1114,0.2815,-0.0473,1.0544
20:27:14:738,0.9452,1.4883,12.079,30.3811,-0.3814,0.2216,-0.1414,0.8276
20:27:14:759,0.8351,1.4118,12.3087,33.1337,-0.3985,0.334,-0.1072,0.5599
20:27:14:781,1.1581,1.3232,11.5597,32.5594,-0.197,0.3805,-0.0229,0.1664
20:27:14:801,1.6343,1.3543,10.483,31.5323,0.0254,0.2485,0.0211,359.7483
20:27:14:820,1.9047,1.3687,9.3488,31.2431,0.1463,0.0396,-0.0229,359.4509
20:27:14:841,1.6822,1.462,8.5448,32.2719,0.0987,-0.0826,-0.1646,359.3379
20:27:14:863,1.2179,1.462,8.5711,31.8235,-0.0736,-0.0288,-0.3002,359.3471
20:27:14:880,0.5982,1.5625,8.8319,31.8583,-0.2055,0.0958,-0.3662,359.4272
20:27:14:900,0.1436,1.797,8.7266,32.8537,-0.175,0.1483,-0.3491,359.4931
20:27:14:920,0.1986,2.5101,7.3914,33.1779,0.2563,0.1166,-0.2013,359.4511
20:27:14:938,0.4211,2.9288,6.7884,33.9707,0.3882,0.0494,-0.1744,359.6213
20:27:14:959,0.6915,3.137,6.6951,34.8576,0.3736,-0.0496,-0.1903,359.4048
20:27:14:980,0.9834,3.3858,7.1737,34.0155,0.3003,-0.1766,-0.2452,359.3962
20:27:15:001,1.1246,3.5127,7.7456,33.1779,0.2599,-0.2756,-0.3271,359.5195
20:27:15:018,1.0576,3.5007,8.1404,36.0319,0.2783,-0.355,-0.4322,359.7896
20:27:15:039,0.8782,3.1801,7.9514,37.4747,0.3552,-0.4051,-0.5079,0.1586
20:27:15:062,0.4522,3.338,8.0423,35.8714,0.3455,-0.3941,-0.5275,0.5383
20:27:15:082,0.1795,3.5222,8.3581,37.2092,0.2184,-0.3098,-0.4578,0.8303
20:27:15:098,-0.3278,3.9745,8.8534,35.8332,0.0632,-0.0703,-0.3528,0.9209
20:27:15:117,-0.4714,4.2305,9.4014,35.407,-0.0785,0.218,-0.2502,0.8315
20:27:15:138,-0.2871,3.9793,10.1408,35.407,-0.1994,0.3524,-0.1512,0.5884
20:27:15:158,-0.067,3.7854,11.4018,35.407,-0.2703,0.2558,-0.1023,0.3253
20:27:15:181,-0.0072,3.527,12.1101,35.407,-0.1811,0.1044,-0.0999,0.1123
20:27:15:200,-0.6532,3.5749,11.9115,35.407,0.0645,0.1044,-0.1341,359.9508
20:27:15:219,-1.517,3.5294,10.8993,38.21,0.3137,0.2449,-0.1683,359.7959
20:27:15:238,-2.2014,3.7256,9.7053,39.0343,0.4481,0.4208,-0.1182,359.5149
20:27:15:259,-1.7037,3.6395,9.3392,40.2031,0.3675,0.4171,0.0052,359.0848
20:27:15:281,-0.7035,2.8881,10.0379,38.9079,0.1109,0.1117,0.0528,358.6877
20:27:15:298,-1.0385,2.8546,10.8873,40.1074,-0.1102,-0.173,-0.0559,358.5097
20:27:15:320,-1.5099,2.3091,10.995,40.1252,-0.1872,-0.1986,-0.1842,358.4846
20:27:15:338,-2.0411,1.8951,10.7557,40.2647,-0.2043,-0.1461,-0.2599,358.54
20:27:15:358,-1.809,1.6295,10.5428,40.4847,-0.2593,-0.118,-0.2025,358.5103
20:27:15:381,-0.0838,1.7109,10.0235,39.183,-0.368,-0.0117,0.1591,358.2454
20:27:15:400,0.0814,2.0172,9.6981,39.183,-0.302,-0.0276,0.2104,358.076
20:27:15:419,-0.2536,2.1679,8.6572,40.9265,-0.0504,-0.0777,0.1872,357.0455
20:27:15:448,-0.8997,2.2756,7.0349,40.1795,0.2966,-0.1412,0.1579,356.6291
20:27:15:460,-1.5123,2.4263,5.6279,39.9253,0.5226,-0.1534,0.1579,356.2179
20:27:15:482,-1.7827,2.6441,5.1422,41.6416,0.4444,-0.1046,0.2153,355.7493
20:27:15:498,-1.7013,2.7709,5.7571,42.0244,0.1414,-0.008,0.3607,355.1266
20:27:15:521,-1.2538,2.9001,6.7454,40.853,-0.1249,0.0555,0.5257,354.2962
20:27:15:539,-0.7466,3.1418,7.6187,41.2487,-0.1811,0.0433,0.6185,353.3768
20:27:15:566,-0.5504,3.1944,7.9059,41.7255,-0.0565,0.0274,0.5977,352.4608
20:27:15:584,-0.7944,3.216,7.8508,44.3354,0.1219,0.0164,0.4829,351.6617
20:27:15:603,-1.0672,3.2016,8.0471,42.7712,0.1952,-0.1168,0.3546,351.0706
20:27:15:619,-0.7657,3.2327,8.3844,43.1808,0.1512,-0.2915,0.3216,350.5908
20:27:15:637,-0.5145,3.405,9.0377,43.2381,0.0364,-0.2866,0.3192,350.094
20:27:15:658,-0.0335,3.1011,9.7484,42.0136,-0.1151,-0.1473,0.2495,349.5933
20:27:15:702,0.5312,2.4933,10.8491,43.6165,-0.2776,-0.0838,0.1273,349.2082
20:27:15:712,0.9188,2.187,12.2465,42.8314,-0.4291,-0.2169,0.0015,348.9688
20:27:15:717,1.1964,1.9549,13.3831,42.4691,-0.4645,-0.377,-0.095,348.8826
20:27:15:737,0.8231,1.8521,13.5793,45.9058,-0.3326,-0.3794,-0.1817,348.8952
20:27:15:757,0.6461,1.5099,13.2323,46.2974,-0.1102,-0.2108,-0.1878,348.8571
20:27:15:778,1.1198,1.3807,12.591,45.1334,0.0865,-0.0557,-0.0473,348.622
20:27:15:798,2.0172,1.3926,11.9857,46.2993,0.194,0.0298,0.1139,348.1638
20:27:15:819,2.6656,1.2778,11.476,47.4955,0.1964,-0.0019,0.1249,347.6985
20:27:15:839,2.3402,1.0911,10.7079,44.7563,0.0474,0.0176,-0.1585,347.508
20:27:15:862,2.0578,1.2371,10.124,44.3525,0.0181,0.1214,-0.1964,347.3607
20:27:15:883,1.8879,1.4883,9.2267,44.7573,0.0523,0.1606,-0.1927,347.2213
20:27:15:902,1.718,1.608,8.1835,46.6885,0.0804,0.1385,-0.2184,347.1345
20:27:15:919,1.5242,1.7037,7.5015,46.3141,0.0107,0.0298,-0.3002,347.1534
20:27:15:942,1.0792,1.8329,7.3986,46.4616,-0.1713,-0.1216,-0.4065,347.3535
20:27:15:966,0.5647,1.9214,7.7934,46.4309,-0.3497,-0.1937,-0.4823,347.6883
20:27:15:983,0.1172,2.1368,7.937,45.6098,-0.4144,-0.1937,-0.4884,348.04
20:27:16:000,0.1795,2.278,7.9274,47.2584,-0.3277,-0.1253,-0.442,348.3161
20:27:16:017,0.3111,2.388,7.4082,46.6256,-0.1701,-0.0545,-0.3992,348.5249
20:27:16:038,0.1795,2.5316,6.932,43.7459,-0.0553,0.0091,-0.3992,348.7359
20:27:16:060,0.2465,2.6776,7.0493,46.2956,-0.0589,-0.0422,-0.3992,348.9608
20:27:16:081,0.536,2.8259,7.2215,46.1881,-0.0882,-0.1632,-0.3784,349.2004
20:27:16:099,0.5743,3.0054,7.4489,46.7424,-0.0748,-0.1827,-0.3894,349.4454
20:27:16:118,0.5264,3.1059,8.1069,46.0639,-0.0662,-0.0972,-0.4358,349.7246
20:27:16:138,0.2345,3.1131,8.5184,47.3756,-0.0479,-0.0312,-0.4737,350.0424
20:27:16:158,-0.1292,3.2782,9.1693,47.7702,-0.0443,-0.063,-0.4969,350.4019
20:27:16:181,-0.5575,3.3667,9.7173,48.0817,-0.0479,-0.0838,-0.4688,350.5466
20:27:16:202,-1.4285,3.5892,10.0259,47.3756,-0.0247,0.0518,-0.365,350.5936
20:27:16:218,-2.3378,4.2496,11.1649,46.3706,-0.0039,0.174,-0.1573,350.3714
20:27:16:237,-2.0243,4.2353,11.9521,46.751,0.0828,0.0885,0.1335,350.0963
20:27:16:260,-0.6054,3.8524,11.4951,48.6601,0.3479,-0.0129,0.4083,349.5113
20:27:16:280,0.1986,3.9027,10.3801,46.623,0.591,0.0982,0.5354,348.7388
20:27:16:300,-0.8542,4.0128,9.9374,48.5038,0.2453,0.3976,0.3998,347.9673
20:27:16:319,-1.5242,3.5509,10.2724,47.6298,0.04,0.4782,0.357,347.4379
20:27:16:338,-1.7515,3.204,10.7318,48.5404,-0.0675,0.4012,0.3986,346.1093
20:27:16:357,-1.3448,2.589,11.3587,48.4261,-0.1163,0.1996,0.5146,345.3698
20:27:16:379,-0.8423,2.4048,11.866,48.6919,-0.1432,-0.0447,0.6478,344.6077
20:27:16:400,-0.012,2.6154,12.0526,50.4738,-0.1114,-0.1742,0.8066,343.7063
20:27:16:419,0.8375,2.5603,11.5932,48.755,0.007,-0.1461,0.9019,342.6536
20:27:16:540,1.0863,2.4957,10.6528,47.5895,0.1512,-0.0606,0.8152,341.6734
20:27:16:541,1.1151,2.3426,9.5761,49.2262,0.1989,-0.0496,0.6466,340.8823
20:27:16:541,1.0265,2.1942,8.7218,48.1273,0.1304,-0.0141,0.4988,340.2392
20:27:16:541,0.6437,2.1703,8.0184,47.7905,0.0022,0.1166,0.346,339.695
20:27:16:542,0.1412,2.0698,7.614,48.5717,-0.1237,0.3389,0.2227,339.2386
20:27:16:542,-0.5216,1.9765,7.4202,45.5554,-0.197,0.5368,0.1664,338.7555
20:27:16:563,-1.0409,1.8401,7.3005,47.4821,-0.1945,0.5918,0.186,338.2704
20:27:16:577,-1.1916,2.0172,7.3699,48.071,-0.1517,0.466,0.3033,337.6937
20:27:16:597,-0.8112,2.3115,7.9274,46.8609,-0.1371,0.2583,0.4756,336.9986
20:27:16:618,-0.0024,2.3857,8.5376,46.2024,-0.1029,0.0897,0.6038,336.2134
20:27:16:638,0.3829,2.4024,8.6046,46.4083,0.0413,0.0262,0.6136,335.4364
20:27:16:658,0.1675,2.5651,8.2911,45.9816,0.2477,-0.0227,0.5085,334.7739
20:27:16:680,0.0598,2.5555,7.7312,48.1783,0.4114,-0.1229,0.401,334.2757
20:27:16:697,0.1603,2.5914,7.5589,47.0102,0.4554,-0.2255,0.3338,333.8823
20:27:16:718,0.6126,2.5316,8.0877,45.9557,0.3772,-0.3,0.2666,333.5839
20:27:16:737,0.9739,2.5077,8.8367,45.9859,0.249,-0.3306,0.1811,333.3817
20:27:16:760,1.2443,2.211,10.0642,45.2601,0.0193,-0.2194,-0.1023,333.2767
20:27:16:780,1.206,1.9262,10.6098,45.2014,-0.1102,-0.2438,-0.2709,333.6642
20:27:16:798,1.1629,1.7539,11.3252,46.765,-0.2531,-0.3465,-0.4041,334.0751
20:27:16:819,0.8638,1.7707,11.7177,45.2529,-0.3546,-0.3648,-0.4762,334.5571
20:27:16:836,0.7394,1.9095,11.653,47.1192,-0.3753,-0.2145,-0.4334,334.9608
20:27:16:859,1.5458,1.8568,11.3133,44.9508,-0.3387,-0.03,-0.2856,335.1265
20:27:16:881,2.3019,1.7085,11.4425,45.6105,-0.3619,-0.0264,-0.2404,335.2506
20:27:16:898,2.3833,1.4764,12.1101,46.1159,-0.478,-0.1436,-0.3601,335.5191
20:27:16:921,1.8305,1.4572,13.0911,45.6002,-0.5623,-0.2072,-0.4994,335.9687
20:27:16:938,1.6774,1.3185,13.1294,46.3219,-0.4547,-0.1632,-0.5165,336.4325
20:27:16:961,2.0459,1.1725,12.0191,46.6232,-0.1579,0.0323,-0.409,336.7354
20:27:16:977,2.3426,1.2945,10.2724,46.8209,0.1561,0.2143,-0.2966,336.8568
20:27:16:998,2.467,1.3974,8.6525,45.4794,0.3137,0.2265,-0.2966,336.9698
20:27:17:018,1.986,1.5266,7.4728,45.8414,0.2636,0.0848,-0.4187,337.2586
20:27:17:038,1.462,1.7635,7.4584,44.564,0.0425,-0.0728,-0.5605,337.705
20:27:17:065,1.194,1.785,8.2002,45.6105,-0.1725,-0.129,-0.6142,338.2502
20:27:17:082,0.8016,1.9956,8.4443,47.7788,-0.2031,-0.0813,-0.5995,338.7682
20:27:17:097,0.6293,2.321,8.3127,46.0112,-0.0748,-0.0593,-0.5568,339.2888
20:27:17:117,0.3206,2.6369,7.858,47.2287,0.1292,-0.096,-0.5153,339.7512
20:27:17:137,-0.1484,3.1514,7.3819,46.2191,0.3345,-0.162,-0.4859,340.2523
20:27:17:158,-0.2369,3.5844,7.0612,47.4206,0.4395,-0.2487,-0.4322,340.711
20:27:17:181,0.2369,3.8046,6.9057,46.0713,0.4127,-0.2768,-0.3711,341.1286
20:27:17:201,0.6197,3.9529,7.255,46.0513,0.2599,-0.1913,-0.3821,341.5164
20:27:17:220,0.2656,3.7591,9.4875,45.5128,-0.1542,-0.0422,-0.5629,342.5888
