Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:38:11:527,1.3711,1.6176,7.3531,53.2348,0.0744,-0.1268,-0.8148,348.4987
13:38:11:546,0.0574,1.5266,8.0997,53.2359,-0.253,-0.1988,-1.1227,349.6631
13:38:11:573,-0.4498,1.6199,8.3581,51.8976,-0.2579,-0.1671,-1.1581,352.2347
13:38:11:593,-0.7226,1.7492,8.3055,52.5333,-0.1797,-0.0877,-1.097,353.5141
13:38:11:607,-0.6676,1.876,8.0423,50.1275,-0.0942,0.0492,-0.97,354.6216
13:38:11:627,-0.7131,2.1081,7.9035,51.8813,-0.0795,0.1408,-0.8612,355.5919
13:38:11:647,-0.8758,2.2684,8.138,51.8897,-0.1467,0.1163,-0.8111,356.511
13:38:11:671,-1.0002,2.2732,8.6764,53.2136,-0.2591,-0.029,-0.7842,357.4503
13:38:11:689,-1.0504,2.3091,9.2674,53.2583,-0.3471,-0.1988,-0.7403,358.3827
13:38:11:707,-1.2682,2.589,9.7101,52.1847,-0.3776,-0.2685,-0.6438,359.2624
13:38:11:726,-1.34,3.0341,10.2221,52.7417,-0.3617,-0.216,-0.4507,359.9109
13:38:11:747,-0.9571,3.3452,10.7916,54.8214,-0.3166,-0.1463,-0.1954,0.2699
13:38:11:768,-0.2632,3.4792,11.4114,52.6883,-0.2469,-0.1145,0.0086,0.3518
13:38:11:790,0.2608,3.3954,11.7248,52.7417,-0.1369,-0.106,0.0758,0.3413
13:38:11:807,0.3111,3.2973,11.7559,52.5236,0.0255,-0.0791,-0.0036,0.4169
13:38:11:826,-0.1962,3.3093,11.7296,54.2138,0.2149,-0.0095,-0.1856,0.6946
13:38:11:848,-0.7968,3.2112,11.3707,52.8283,0.3908,0.0406,-0.3689,1.1753
13:38:11:871,-1.5864,3.1729,10.6983,53.9017,0.5166,0.0663,-0.4947,1.8337
13:38:11:890,-2.3665,3.4744,9.7986,52.6375,0.5594,0.1945,-0.5057,2.4946
13:38:11:907,-2.5412,3.5916,9.2004,53.488,0.4873,0.4242,-0.3505,2.9364
13:38:11:926,-1.8592,3.0867,9.521,53.369,0.2576,0.4364,-0.1783,3.1584
13:38:11:948,-1.1533,2.1416,10.7845,54.1058,-0.0612,0.0736,-0.2051,3.4887
13:38:11:970,-1.6319,1.4979,11.7512,50.773,-0.2127,-0.343,-0.4299,4.1805
13:38:11:987,-2.6608,1.3137,11.4305,53.118,-0.0062,-0.3931,-0.5704,5.101
13:38:12:008,-3.4624,1.1198,9.0162,52.1924,0.8172,0.2019,0.0221,5.7835
13:38:12:027,-2.3761,1.1868,8.4347,51.7341,0.8856,0.0907,0.4717,5.4918
13:38:12:047,-0.9739,1.3065,8.6142,49.5836,0.6706,-0.1695,0.7588,4.8736
13:38:12:069,-0.0479,1.5051,9.2052,51.0113,0.3591,-0.2343,0.8333,4.1572
13:38:12:088,0.2465,1.517,9.6144,53.4763,0.133,-0.0498,0.7771,3.442
13:38:12:108,0.1149,1.4931,9.2626,53.7042,0.0891,0.2043,0.7062,2.7423
13:38:12:126,-0.0981,1.6869,8.6166,52.6904,0.1868,0.4303,0.6842,1.99
13:38:12:232,-0.1005,1.7707,7.9561,52.0375,0.2943,0.5342,0.7343,1.1279
13:38:12:234,-0.2608,2.1464,7.6905,51.6921,0.3151,0.4584,0.8015,0.2496
13:38:12:235,-0.4307,2.6536,7.5637,52.1382,0.2528,0.2434,0.8357,359.4049
13:38:12:235,-0.1962,2.735,7.4154,50.3289,0.1856,0.0663,0.8418,358.6128
13:38:12:236,0.1651,2.6465,7.5757,51.5359,0.1342,-0.0278,0.7893,357.897
13:38:12:250,0.2177,2.8762,7.6211,49.5855,0.0927,-0.0901,0.6537,357.3239
13:38:12:282,0.1436,3.058,7.8485,51.6316,0.0634,-0.0864,0.4753,356.9525
13:38:12:286,0.0383,3.1514,8.2265,50.7745,0.0194,-0.1329,0.2676,356.8217
13:38:12:305,-0.1531,3.1346,8.4921,50.3839,-0.0111,-0.2453,0.0416,356.9737
13:38:12:326,-0.4929,3.1178,8.5232,49.6881,0.0035,-0.3345,-0.1673,357.4129
13:38:12:346,-0.8255,3.0724,8.6692,50.8324,0.0194,-0.343,-0.3078,357.9858
13:38:12:368,-0.9404,2.9743,8.7553,51.154,-0.0136,-0.3455,-0.3701,358.6444
13:38:12:390,-1.0433,2.8929,9.0114,50.1899,-0.0966,-0.3601,-0.3945,359.3417
13:38:12:407,-1.0648,3.0006,9.4445,49.9763,-0.2213,-0.4065,-0.397,0.0858
13:38:12:431,-1.151,3.4792,9.722,49.8348,-0.3349,-0.387,-0.3371,0.7404
13:38:12:451,-0.8973,3.7783,9.7675,50.0793,-0.4057,-0.1487,-0.1868,1.145
13:38:12:468,0.7681,3.0006,10.9591,49.8851,-0.6562,-0.0022,-0.0549,1.2809
13:38:12:486,1.0672,2.345,12.1244,47.9489,-0.8761,-0.2465,-0.3102,1.7443
13:38:12:505,0.7155,1.7803,12.9906,49.0668,-1.0215,-0.4285,-0.6205,2.6009
13:38:12:527,0.1196,1.3185,12.9212,48.897,-0.9299,-0.3161,-0.6987,3.554
13:38:12:552,-0.3398,1.0337,11.8445,49.2954,-0.5743,0.0492,-0.463,4.1735
13:38:12:567,-0.0742,1.0959,10.4112,48.8447,-0.1113,0.4034,0.0306,4.1665
13:38:12:586,0.8351,1.3615,9.3535,48.1934,0.2406,0.4829,0.5804,3.5049
13:38:12:606,1.9765,1.6726,8.863,47.6192,0.3542,0.2446,0.9432,2.4387
13:38:12:626,3.1466,1.8042,8.6333,49.844,0.2967,-0.0877,1.019,1.3921
13:38:12:651,3.7926,1.8353,8.3222,48.7278,0.2173,-0.2355,0.8235,0.5351
13:38:12:669,3.7089,1.9789,8.0016,48.0776,0.133,-0.1463,0.435,0.0565
13:38:12:688,3.0628,2.2804,7.8772,49.3312,-0.0038,-0.018,-0.0231,0.0476
13:38:12:706,2.3665,2.3904,8.0973,49.8623,-0.1638,0.0235,-0.4226,0.5394
13:38:12:726,1.7731,2.2899,8.4275,47.3374,-0.2701,-0.0425,-0.7219,1.3836
13:38:12:746,1.3472,2.1607,8.5783,48.2738,-0.2762,-0.1377,-0.9137,2.4464
13:38:12:767,1.0433,2.1942,8.7266,47.5713,-0.2127,-0.2037,-0.9883,3.6253
13:38:12:787,0.8183,2.2445,8.6931,46.6257,-0.1272,-0.244,-0.9651,4.8216
13:38:12:807,0.5695,2.3689,8.4371,48.368,-0.0233,-0.2282,-0.8893,5.9494
13:38:12:826,0.2273,2.7159,8.0782,48.4512,0.0609,-0.1439,-0.8075,6.9952
13:38:12:849,-0.1866,3.2016,7.9298,47.7936,0.0634,-0.0461,-0.7183,7.9247
13:38:12:868,-0.3565,3.5868,8.0184,47.8952,-0.0172,0.0199,-0.5985,8.7263
13:38:12:887,-0.6461,4.0534,8.5591,46.0395,-0.1504,0.0919,-0.4715,9.389
13:38:12:907,-0.9834,4.4818,9.5163,47.2279,-0.2836,0.1115,-0.364,10.3772
13:38:12:932,-1.072,4.4124,11.3946,46.2115,-0.2408,-0.2245,-0.1868,10.6393
13:38:12:954,-0.9715,4.1659,12.0168,46.6661,-0.0734,-0.4359,-0.16,11.0988
13:38:12:973,-0.871,3.8285,12.3948,46.2131,0.122,-0.4835,-0.1453,11.5566
13:38:12:991,-0.8949,3.6036,12.2943,45.0081,0.3126,-0.3528,-0.1123,11.9349
13:38:13:006,-1.2203,3.5821,11.7464,46.0565,0.4641,-0.1145,-0.0573,12.2202
13:38:13:026,-1.6822,3.7496,10.8443,47.066,0.5399,0.2275,0.0551,12.3299
13:38:13:049,-1.6056,3.6969,10.325,42.5311,0.4947,0.605,0.2566,12.1342
13:38:13:067,-0.8662,3.2423,10.6624,41.7155,0.3126,0.6869,0.4411,11.6363
13:38:13:087,-0.3015,2.4024,11.6028,40.5911,0.1037,0.3363,0.4399,11.2014
13:38:13:107,-0.8279,2.0219,12.0862,43.5724,0.0732,-0.1243,0.2505,11.1346
13:38:13:128,-1.8233,1.8951,10.9208,42.5925,0.3456,-0.2526,0.1113,11.3427
13:38:13:154,-2.5819,1.7635,9.0808,42.9273,0.7732,0.0369,0.2163,11.3678
13:38:13:167,-2.6656,1.7922,7.4345,41.6007,1.0334,0.4364,0.5547,10.9094
13:38:13:187,-2.2947,2.0818,6.7095,41.2147,0.9406,0.5623,0.9274,9.9945
13:38:13:206,-1.3759,2.3928,6.999,43.5488,0.5838,0.3961,1.1937,8.825
13:38:13:226,-0.1484,2.2947,7.8844,43.0772,0.1941,0.2153,1.2975,7.5572
13:38:13:249,0.5049,2.4072,8.6548,42.0435,-0.0783,0.1371,1.2035,6.4009
13:38:13:269,0.6317,2.4718,9.0808,40.1368,-0.1919,0.175,0.9714,5.4485
13:38:13:290,0.1986,2.4024,8.8846,39.8049,-0.1699,0.2886,0.7099,4.7466
13:38:13:308,-0.2656,2.3378,8.4012,41.9268,-0.0734,0.3888,0.5157,4.2152
13:38:13:329,-0.5815,2.4024,7.681,39.5661,0.0109,0.4059,0.4631,3.7624
13:38:13:347,-0.4618,2.4024,7.2909,40.5284,0.0243,0.401,0.5157,3.222
13:38:13:368,0.0957,2.5771,7.5565,40.9971,-0.1846,0.2556,0.5841,2.6487
13:38:13:387,0.4235,2.5316,7.9609,40.0882,-0.2872,0.1481,0.5169,1.9239
13:38:13:408,0.5767,2.4861,8.1332,40.24,-0.3019,0.0369,0.3898,1.1519
13:38:13:432,0.6293,2.5077,8.2146,39.9349,-0.2542,-0.0351,0.2469,1.0064
13:38:13:450,0.7442,2.534,8.4538,38.3745,-0.209,-0.1158,0.1161,1.0002
13:38:13:467,0.8495,2.5436,9.1334,37.6437,-0.1931,-0.2355,-0.006,1.1719
13:38:13:486,1.0576,2.4096,9.7197,39.8593,-0.1822,-0.4004,-0.1465,1.5456
13:38:13:506,1.4668,2.0865,10.0044,37.0365,-0.1712,-0.5385,-0.3127,2.128
13:38:13:527,1.7204,1.7037,10.2341,38.3974,-0.1944,-0.5959,-0.5106,2.898
13:38:13:549,1.5936,1.5458,10.4997,36.7043,-0.2603,-0.5739,-0.7232,3.9382
13:38:13:569,1.0911,1.742,10.6122,36.3894,-0.3434,-0.4701,-0.882,5.1106
13:38:13:589,0.8806,1.8568,10.3226,36.2344,-0.3789,-0.2172,-0.8967,6.2346
13:38:13:606,1.1222,1.9071,10.2078,36.3759,-0.4167,0.0528,-0.8087,7.1706
13:38:13:632,1.3807,2.065,10.727,39.1938,-0.5829,0.098,-0.8075,8.0918
13:38:13:648,1.4405,1.7539,11.9641,37.0087,-0.826,-0.0535,-0.9467,9.2129
13:38:13:666,1.0576,1.4548,13.0193,37.7419,-0.9518,-0.3088,-1.13,10.6238
13:38:13:686,0.7609,0.9643,13.2826,37.7968,-0.7942,-0.4334,-1.1923,12.1469
13:38:13:706,0.7585,0.6652,12.9763,37.1488,-0.4167,-0.4493,-1.0543,13.538
13:38:13:726,1.5864,0.2321,12.2991,35.7273,0.0023,-0.4994,-0.7757,14.599
13:38:13:747,2.5938,0.1125,11.5334,35.5771,0.2931,-0.6203,-0.5436,15.3773
13:38:13:767,3.1657,0.2847,10.8179,35.5733,0.3884,-0.6301,-0.5057,16.1065
13:38:13:788,3.2686,0.5527,10.1192,37.4709,0.3859,-0.3797,-0.6071,16.8657
13:38:13:807,2.9408,0.7131,9.3368,38.781,0.3896,0.0015,-0.7525,17.7467
13:38:13:831,1.9645,1.072,7.8437,33.6609,0.4446,0.3399,-1.0262,18.7211
13:38:13:849,1.4524,1.4285,7.4321,34.5423,0.425,0.1738,-1.1398,20.8848
13:38:13:869,1.1701,1.7085,7.2335,35.9995,0.3481,-0.0877,-1.2448,22.3215
13:38:13:885,0.8399,1.7587,7.2407,36.8458,0.2259,-0.2697,-1.3536,23.9461
13:38:13:906,0.5097,1.6439,7.4871,33.8053,0.0915,-0.3357,-1.4489,25.7133
13:38:13:930,0.0957,1.6104,7.803,34.7384,-0.0343,-0.354,-1.4941,27.5365
13:38:13:949,-0.3972,1.6606,8.284,35.2078,-0.1492,-0.3846,-1.4733,29.3633
13:38:13:969,-0.7298,1.7492,8.6835,33.8944,-0.2225,-0.4359,-1.3756,31.1397
13:38:13:986,-0.9165,1.8138,9.0975,36.4677,-0.2359,-0.4517,-1.2094,32.7122
13:38:14:007,-0.8925,1.9406,9.6263,32.1432,-0.22,-0.4591,-1.0042,34.0953
13:38:14:029,-0.8303,2.144,10.3131,34.5745,-0.1992,-0.4823,-0.7745,35.2306
13:38:14:048,-0.4714,2.3402,11.019,33.7275,-0.1589,-0.4982,-0.557,36.1306
13:38:14:066,-0.1771,2.5268,11.4233,33.8262,-0.0539,-0.4004,-0.3945,36.819
13:38:14:086,-0.122,2.6632,11.3683,34.6186,0.1208,-0.1573,-0.3102,37.3329
13:38:14:107,-0.3876,2.936,10.7845,33.353,0.3248,0.1518,-0.2821,37.7606
13:38:14:128,-0.6485,3.1657,9.8608,32.1847,0.4983,0.456,-0.2418,38.0552
13:38:14:147,-0.5312,3.2495,9.4732,35.1721,0.5631,0.6246,-0.1783,38.2073
13:38:14:167,-0.0191,3.0891,9.7651,32.7809,0.4641,0.4792,-0.1905,38.4044
13:38:14:187,0.1675,2.7446,10.3561,33.1827,0.309,0.1481,-0.3713,38.8532
13:38:14:209,-0.3422,2.3163,10.3896,34.942,0.2845,-0.0327,-0.6389,39.6913
13:38:14:226,-1.0265,1.919,9.6646,34.5745,0.3969,0.0455,-0.7818,40.7261
13:38:14:338,-1.2251,1.6223,8.8846,34.8845,0.4678,0.1811,-0.7122,41.608
13:38:14:339,-1.1701,1.6319,8.674,35.2112,0.3529,0.1835,-0.546,42.3335
13:38:14:340,-0.7968,1.8497,9.8632,34.8727,-0.1541,-0.0192,-0.3176,42.9209
13:38:14:341,-1.0935,2.1416,9.9446,32.4344,-0.1968,0.0418,-0.2296,43.7228
13:38:14:341,-1.1916,2.4766,9.3559,33.353,-0.0441,0.1811,-0.0915,43.9186
13:38:14:361,-1.0457,2.7852,8.4826,32.7583,0.1452,0.2984,0.0868,43.8711
13:38:14:365,-0.5815,2.9815,8.0566,32.5231,0.2259,0.3106,0.2493,43.6224
13:38:14:387,-0.2082,3.2806,8.1165,32.4376,0.1795,0.1848,0.3116,43.3203
13:38:14:408,0.055,3.4337,8.4538,32.4376,0.0927,0.0162,0.2371,43.1284
13:38:14:429,0.1172,3.4529,8.5352,33.0552,0.0561,-0.0962,0.06,43.1609
13:38:14:447,-0.0933,3.3284,8.4395,32.1432,0.0658,-0.1048,-0.177,43.4461
13:38:14:467,-0.5791,3.1178,8.2887,33.4332,0.0524,-0.0767,-0.4104,43.9816
13:38:14:486,-1.1103,3.0269,8.2672,33.9637,-0.0062,-0.0486,-0.5656,44.7325
13:38:14:507,-1.4692,3.0389,8.2959,32.4344,-0.082,-0.0119,-0.6022,45.5062
13:38:14:531,-1.5458,2.9408,8.3868,34.2688,-0.1345,0.065,-0.5423,46.186
13:38:14:548,-1.5888,3.0078,8.5663,31.8563,-0.1834,0.1066,-0.4776,46.7574
13:38:14:566,-1.7922,3.2399,8.9755,31.2093,-0.2469,0.109,-0.4495,47.3057
13:38:14:585,-2.0195,3.3165,9.332,31.2616,-0.297,0.1127,-0.4251,47.8244
13:38:14:606,-2.0889,3.0748,9.4971,32.7583,-0.3007,0.1518,-0.3933,48.3169
13:38:14:628,-2.2301,2.8499,9.5689,32.5052,-0.3129,0.164,-0.3701,48.8136
13:38:14:647,-2.5651,2.7517,9.7651,31.839,-0.3434,0.1359,-0.3383,49.3092
13:38:14:667,-2.8905,2.7446,10.0235,33.0553,-0.3605,0.1005,-0.2381,49.6694
13:38:14:685,-2.9503,2.6178,10.0355,32.5231,-0.2872,0.1188,-0.0195,49.8102
13:38:14:705,-2.6297,2.5484,9.7531,34.106,-0.1308,0.1603,0.2994,49.6082
13:38:14:730,-1.9238,2.7661,9.4253,30.2961,0.0121,0.1481,0.6171,48.9846
13:38:14:746,-0.4498,3.0748,9.5713,31.5454,-0.0062,0.1078,0.8284,47.2074
13:38:14:767,-0.1244,2.9671,9.9589,33.4353,-0.0991,0.1017,0.6879,46.4942
13:38:14:786,-0.2249,2.7039,10.3274,33.3903,-0.1443,0.0516,0.4827,46.0235
13:38:14:806,-0.5049,2.6106,10.3203,33.7068,-0.0954,0.0443,0.3519,45.7194
13:38:14:832,-0.6963,2.6058,9.9757,32.924,0.017,0.1481,0.3617,45.3311
13:38:14:847,-0.7346,2.857,9.5258,33.7914,0.1232,0.2923,0.4692,44.7979
13:38:14:866,-0.603,3.0652,8.9994,32.4741,0.1782,0.3729,0.5816,44.1314
13:38:14:886,-0.3326,3.1394,8.5902,31.4492,0.1721,0.4218,0.6525,43.3161
13:38:14:905,-0.2608,3.3835,8.3701,31.5136,0.1049,0.4425,0.6769,42.434
13:38:14:928,-0.1436,3.6826,8.2768,31.2235,0.0035,0.4254,0.6708,41.5759
13:38:14:947,-0.1603,3.9649,8.5759,30.5164,-0.1125,0.3411,0.6366,40.7776
13:38:14:966,0.0096,3.9218,9.2674,32.3958,-0.2225,0.1652,0.5792,40.1053
13:38:14:985,0.0191,3.7089,9.9278,31.0768,-0.253,-0.0254,0.5108,39.5766
13:38:15:006,-0.4834,3.9338,10.2173,31.6878,-0.1528,-0.1109,0.4643,39.1493
13:38:15:029,-0.5671,3.9625,9.856,30.1161,0.0439,-0.0706,0.5132,38.6314
13:38:15:046,-0.256,3.7089,9.2004,31.4561,0.2186,-0.018,0.5975,37.9598
13:38:15:067,-0.3398,3.7998,8.7123,29.7207,0.3016,0.0369,0.5987,37.2892
13:38:15:085,-0.6461,3.6897,8.4251,33.412,0.3481,0.142,0.5609,36.6514
13:38:15:105,-0.8399,3.4193,8.2265,31.4483,0.3798,0.1567,0.5315,36.0767
13:38:15:126,-1.151,3.1585,8.4132,31.9177,0.3346,0.0577,0.5022,35.6193
13:38:15:145,-1.6869,3.2566,8.9085,31.5137,0.1978,-0.0327,0.4875,35.1977
13:38:15:167,-2.0842,3.2399,9.2435,31.7565,0.0854,0.0773,0.5425,34.7283
13:38:15:186,-2.132,3.1801,9.131,30.9114,0.0646,0.3973,0.683,33.9568
13:38:15:208,-1.1964,3.4863,9.5976,32.5227,0.006,0.7516,1.0214,32.8477
13:38:15:227,-0.5384,3.3141,10.2221,31.79,-0.1088,0.6038,0.9665,30.3271
13:38:15:247,-0.7178,3.0485,10.4877,32.2649,-0.1516,0.4401,0.7172,29.44
13:38:15:271,-1.3161,2.7781,9.8656,31.456,-0.0453,0.434,0.4472,28.8604
13:38:15:286,-1.5147,2.3785,8.9013,30.4963,0.1,0.5366,0.369,28.3354
13:38:15:306,-1.3161,2.2253,8.1882,31.146,0.0988,0.5708,0.4643,27.6888
13:38:15:329,-1.0002,2.5053,7.9585,31.3999,-0.0588,0.5207,0.5828,26.9263
13:38:15:346,-0.6987,2.7781,8.1404,30.8401,-0.2383,0.5256,0.6415,26.0764
13:38:15:366,-0.8542,2.9791,8.4227,30.4609,-0.3398,0.5818,0.6244,25.1847
13:38:15:386,-1.261,3.259,8.5041,32.2612,-0.3471,0.5647,0.578,24.3673
13:38:15:413,-1.5553,3.3619,8.2313,29.7692,-0.2506,0.5073,0.5792,23.5919
13:38:15:429,-1.6367,3.5127,7.7767,32.0841,-0.1333,0.4254,0.6329,22.7824
13:38:15:445,-1.5793,3.8094,7.4895,30.8044,-0.1003,0.3607,0.6867,21.9264
13:38:15:468,-1.3041,3.9529,7.5637,30.342,-0.1626,0.3436,0.7233,20.9999
13:38:15:485,-1.1294,3.9505,7.6953,30.6831,-0.2469,0.3546,0.7038,20.0842
13:38:15:504,-1.1701,3.8955,7.8915,30.5559,-0.2848,0.3472,0.6061,19.301
13:38:15:525,-1.4333,3.807,7.8867,32.3102,-0.2726,0.2703,0.4656,18.6896
13:38:15:546,-1.8879,3.6969,7.7288,31.5862,-0.2323,0.1408,0.3361,18.2798
13:38:15:570,-2.1057,3.7472,7.8963,30.297,-0.2335,-0.0009,0.2896,17.9732
13:38:15:586,-1.8568,3.7639,8.4132,30.5119,-0.3056,-0.1182,0.3422,17.6497
13:38:15:606,-1.3926,3.7783,8.9109,28.9517,-0.3776,-0.1304,0.4045,17.2401
13:38:15:626,-1.0241,3.7926,9.4493,30.0509,-0.3825,-0.0571,0.3959,16.792
13:38:15:647,-0.7466,3.5892,9.7843,30.9247,-0.3226,-0.0498,0.2872,16.4113
13:38:15:667,-0.6341,3.2207,10.66,29.6948,-0.2213,-0.2783,-0.0512,16.2876
13:38:15:685,-0.4092,3.1346,11.0764,29.8296,-0.2445,-0.332,-0.1526,16.3747
13:38:15:705,0.2465,2.7733,11.3396,29.0261,-0.2408,-0.216,-0.2088,16.7893
13:38:15:727,0.3374,2.6895,11.5573,28.1096,-0.2323,-0.0779,-0.3444,17.0837
13:38:15:745,0.0814,2.6465,11.9521,29.6484,-0.275,-0.0022,-0.5717,17.6015
13:38:15:765,-0.1196,2.2421,12.5791,29.4142,-0.3593,-0.0168,-0.7818,18.3587
13:38:15:786,-0.2153,1.7444,13.0217,29.1007,-0.3874,-0.0962,-0.8942,19.2883
13:38:15:809,-0.5743,1.5075,12.8423,30.5946,-0.2457,-0.0852,-0.893,20.2446
13:38:15:829,-0.8829,1.3926,11.8828,30.2755,0.0414,0.054,-0.7451,21.0073
13:38:15:848,-0.8638,1.462,10.7079,30.9054,0.3187,0.1261,-0.4947,21.4817
13:38:15:866,-0.4546,1.6439,9.8943,30.5234,0.425,0.0174,-0.2443,21.6931
13:38:15:887,0.0048,1.7994,9.4756,30.5667,0.3737,-0.1341,-0.083,21.7317
13:38:15:908,0.1029,1.8879,9.2339,31.2415,0.2515,-0.1707,-0.0427,21.7316
13:38:15:926,0.0072,2.053,9.2004,30.9783,0.1342,-0.0987,-0.0634,21.755
13:38:15:945,-0.201,2.1272,8.9396,30.5234,0.1025,0.0064,-0.0793,21.7673
13:38:15:965,-0.2895,2.0937,8.3868,29.1007,0.1697,0.0748,-0.0928,21.7628
13:38:15:985,-0.3517,2.2469,7.6714,30.5667,0.2674,0.076,-0.1111,21.8028
13:38:16:008,-0.4905,2.5101,7.0445,28.9839,0.3151,0.0614,-0.1184,21.8292
13:38:16:027,-0.4762,2.6967,6.6808,30.5507,0.2858,0.0382,-0.1196,21.8623
13:38:16:046,-0.4403,2.5938,6.5444,30.3365,0.2112,-0.0205,-0.138,21.9183
13:38:16:066,-0.7418,2.7039,6.5181,29.9136,0.133,-0.0718,-0.1636,22.0533
13:38:16:085,-1.0146,3.0341,6.4917,30.5667,0.0512,-0.0669,-0.1135,22.109
13:38:16:108,-0.9332,3.3212,6.5898,30.5234,-0.0466,-0.0034,0.0184,22.0046
13:38:16:128,-1.072,3.8979,7.8197,31.4038,-0.33,0.076,0.187,21.4483
13:38:16:148,-1.1581,4.276,8.6237,29.5629,-0.4118,0.0125,0.2322,21.076
13:38:16:166,-1.0624,4.6421,9.4253,32.6406,-0.4094,-0.0486,0.275,20.6749
13:38:16:185,-0.5958,4.5894,10.1815,29.5565,-0.3556,-0.0938,0.2957,20.2321
13:38:16:206,-0.3111,4.4554,11.1147,31.7522,-0.2872,-0.1084,0.2151,19.8696
13:38:16:226,-0.5527,4.2496,11.878,27.8149,-0.1797,-0.0852,0.0331,19.688
13:38:16:245,-0.8279,3.6802,11.8086,31.1078,0.0267,-0.0449,-0.1306,19.7055
13:38:16:269,-1.1868,3.2184,11.1864,30.4941,0.276,-0.0119,-0.2113,19.8571
13:38:16:285,-1.7228,3.2136,10.3896,31.4396,0.4336,-0.0364,-0.2113,20.0175
13:38:16:306,-2.3186,3.661,9.801,31.7484,0.4336,-0.0461,-0.1416,20.1046
13:38:16:326,-2.6608,4.0678,9.344,31.4038,0.3554,0.0382,-0.0207,20.0899
13:38:16:451,-2.8546,4.3334,9.0066,31.1078,0.2601,0.1701,0.0746,19.9183
13:38:16:452,-2.8187,4.197,9.1669,30.4896,0.0952,0.2422,0.099,19.7026
13:38:16:452,-2.7589,3.594,10.27,31.4175,-0.1382,0.1652,0.0746,19.5261
13:38:16:453,-2.7087,2.7326,11.4999,30.1823,-0.2799,-0.1011,0.0294,19.5247
13:38:16:453,-2.814,2.0267,11.9952,31.7522,-0.1651,-0.3467,0.0221,19.6248
13:38:16:454,-3.0485,1.5242,11.0453,31.4166,0.199,-0.3491,0.1369,19.5775
13:38:16:467,-2.9623,1.3424,9.4564,31.7268,0.5985,-0.1084,0.4033,19.1914
13:38:16:484,-2.211,1.474,8.1691,32.0616,0.7268,0.0834,0.7209,18.3737
13:38:16:504,-1.2873,1.5529,7.9633,32.1506,0.5203,0.1237,0.9164,17.2979
13:38:16:525,-0.5671,1.5984,8.2217,31.2973,0.1953,0.1261,0.9286,16.1651
13:38:16:546,-0.5192,1.6367,8.3581,32.2128,-0.0282,0.197,0.793,15.1356
13:38:16:565,-0.6915,1.7133,8.0853,30.4482,-0.0979,0.2849,0.6293,14.2639
13:38:16:585,-1.2491,1.9358,7.3986,29.9389,-0.1382,0.2031,0.4888,13.4922
13:38:16:606,-1.5386,2.2851,7.5015,30.4482,-0.2237,0.1261,0.5157,12.2415
13:38:16:627,-1.541,2.6201,7.7767,31.2973,-0.2848,0.1115,0.6085,11.4802
13:38:16:646,-1.3759,2.8738,7.6403,30.1724,-0.2677,0.1432,0.7087,10.6043
13:38:16:665,-1.2227,3.0844,7.2024,31.1043,-0.1822,0.2238,0.7746,9.6192
13:38:16:685,-1.0911,3.3954,6.6544,32.295,-0.1235,0.2862,0.7905,8.5921
13:38:16:705,-1.1342,3.7352,6.3194,31.2175,-0.1553,0.3265,0.7514,7.5774
13:38:16:726,-1.1318,3.996,6.6281,30.9649,-0.2677,0.3118,0.6403,6.6684
13:38:16:744,-0.8925,3.8118,7.4824,31.6923,-0.4192,0.1786,0.4753,5.9733
13:38:16:766,-0.6652,3.3858,8.5687,28.3238,-0.5511,-0.029,0.286,5.5337
13:38:16:785,-0.548,3.0341,9.9278,30.5842,-0.6427,-0.2001,0.143,5.2725
13:38:16:805,-0.1914,2.7159,11.2176,29.3843,-0.6733,-0.3552,0.0734,5.0969
13:38:16:825,0.2823,2.3497,12.1508,31.1113,-0.6012,-0.4615,0.0392,4.9686
13:38:16:844,0.5312,2.1655,12.5647,30.7425,-0.4314,-0.4163,0.0355,4.859
13:38:16:865,0.3206,2.3593,12.1077,30.7425,-0.2078,-0.2355,0.0294,4.7215
13:38:16:886,-0.122,2.9839,11.2223,30.7425,-0.0392,-0.0828,0.0318,4.5564
13:38:16:909,0.0335,3.1514,10.55,30.7425,-0.0185,-0.0608,0.0685,4.3419
13:38:16:929,0.6628,2.7422,10.4566,30.7425,-0.1675,-0.1707,0.0624,4.1425
13:38:16:946,1.1844,2.0172,11.5454,30.7425,-0.4485,-0.4041,-0.0928,4.1522
13:38:16:968,1.2921,1.3783,13.0911,30.7425,-0.7075,-0.6643,-0.3212,4.4645
13:38:16:986,1.407,0.9212,14.0913,30.3806,-0.7454,-0.7938,-0.4324,4.9117
13:38:17:009,1.541,0.3446,13.8329,29.193,-0.4839,-0.6399,-0.3689,5.2401
13:38:17:031,1.7348,0.3565,10.3777,29.9908,0.4189,0.0455,0.1357,5.0002
13:38:17:047,1.9238,0.9212,8.6477,29.9908,0.6535,0.197,0.3495,4.3564
13:38:17:065,2.132,1.3424,7.3172,31.9124,0.6657,0.2715,0.3971,3.6371
13:38:17:085,2.0028,1.785,6.6161,30.796,0.4666,0.2776,0.242,3.0608
13:38:17:110,1.5577,2.2636,6.8794,32.7398,0.133,0.2263,-0.0671,2.8849
13:38:17:129,1.1007,2.254,7.7216,33.0846,-0.1858,0.1261,-0.4141,3.1367
