Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:54:28:641,-0.2177,3.6993,7.5422,49.2212,0.0376,-0.0783,-0.1074,10.88
15:54:28:661,-0.2441,4.0774,6.2357,52.084,0.2013,-0.3251,-0.1404,11.3211
15:54:28:685,-0.0479,4.3358,6.2764,50.5537,0.0901,-0.2909,-0.1319,11.7298
15:54:28:706,0.067,3.8788,8.1476,52.83,-0.1286,-0.1919,-0.1844,12.1516
15:54:28:722,-0.3852,3.5844,9.7819,51.4222,-0.1811,-0.3923,-0.3053,12.8325
15:54:28:740,-0.9667,3.6778,9.7603,52.1624,0.0522,-0.6611,-0.4043,13.728
15:54:28:761,-1.1964,3.7759,9.1669,51.7641,0.3271,-0.7955,-0.3713,14.6629
15:54:28:788,-0.9834,3.9601,8.6764,50.5727,0.387,-0.6586,-0.2467,15.4315
15:54:28:808,-0.3111,4.209,10.9831,50.4185,-0.0308,-0.2567,-0.0854,16.1696
15:54:28:823,-1.084,4.7904,11.2534,51.0329,0.0168,-0.0221,-0.0928,16.4729
15:54:28:840,-1.4812,5.3862,10.6935,50.5727,0.2269,0.2149,-0.0353,16.6417
15:54:28:859,-1.1749,5.1613,9.734,50.1361,0.332,0.2552,0.0465,16.675
15:54:28:880,-0.2632,4.453,9.3177,51.6451,0.2245,0.0194,0.0538,16.7664
15:54:28:904,0.3948,3.4768,10.2389,51.3069,-0.0797,-0.2811,-0.0011,17.0593
15:54:28:928,0.4857,2.9958,12.0694,50.8654,-0.3253,-0.4265,-0.0439,17.4822
15:54:28:940,0.7107,2.4742,12.5097,50.5861,-0.263,-0.396,0.0062,17.8344
15:54:28:960,1.4716,2.1224,12.1842,51.1734,-0.0504,-0.3593,0.1186,18.0326
15:54:28:981,2.0722,2.1823,10.4351,50.3173,0.1622,-0.4204,0.1687,18.1743
15:54:29:003,2.2516,2.5531,9.0975,50.6592,0.1622,-0.4265,0.1345,18.3442
15:54:29:020,2.1846,2.8235,9.4708,50.7751,-0.0455,-0.3471,0.0868,18.5257
15:54:29:040,1.8521,3.1274,10.1599,51.0329,-0.1774,-0.2347,0.0208,18.7383
15:54:29:059,1.3256,3.4217,9.6861,51.0329,-0.0443,-0.1369,-0.0317,18.9628
15:54:29:080,1.0648,3.7567,8.1835,50.4526,0.1646,-0.0807,-0.0268,19.1523
15:54:29:188,1.3185,3.8644,7.4321,48.7281,0.2208,-0.0294,0.005,19.2719
15:54:29:189,1.5027,3.7591,7.6881,49.0619,0.1805,-0.0355,-0.0158,19.4146
15:54:29:190,1.3185,3.5892,7.6116,48.7281,0.2367,-0.1186,-0.0989,19.6926
15:54:29:190,0.9787,3.6036,6.8506,51.0935,0.3809,-0.1931,-0.1612,20.0671
15:54:29:191,0.9045,3.7639,6.0299,51.5609,0.4957,-0.1174,-0.1502,20.3926
15:54:29:205,0.8136,3.9458,5.7069,49.3772,0.4933,0.0549,-0.1135,20.5944
15:54:29:225,0.7513,4.0822,5.5059,52.4474,0.4175,0.1929,-0.0879,20.6993
15:54:29:245,0.8207,4.2784,5.7691,49.8709,0.2868,0.2112,-0.0732,20.7836
15:54:29:259,1.1677,4.5631,7.2455,50.1506,0.0596,0.1001,-0.0463,20.8691
15:54:29:280,0.6461,4.9675,7.3914,50.1888,0.0962,0.177,-0.0292,20.8317
15:54:29:300,0.5719,5.3886,7.3029,50.6556,0.1463,0.298,0.0367,20.8263
15:54:29:322,0.7466,5.5777,7.7839,49.8212,0.1194,0.3371,0.1149,20.6498
15:54:29:342,1.0792,5.4796,8.9468,50.4578,0.0486,0.2418,0.1284,20.4998
15:54:29:359,1.4453,5.2116,9.4708,49.1648,0.0535,0.1001,0.0758,20.4694
15:54:29:380,1.3137,4.8766,9.6837,49.944,0.0779,0.006,-0.0292,20.6049
15:54:29:402,0.8136,5.0513,10.4327,50.6556,-0.0027,-0.0343,-0.1038,20.8785
15:54:29:421,0.2871,4.989,10.593,48.9094,-0.0748,0.1758,-0.0903,21.0256
15:54:29:439,-0.7442,4.6373,10.6026,49.5544,-0.0772,0.5668,-0.061,20.9829
15:54:29:459,-1.8114,4.4171,11.4138,49.1322,-0.1139,0.6902,0.0025,20.8448
15:54:29:481,-2.5268,4.6875,11.2534,50.0315,0.0486,0.6388,0.1577,20.5999
15:54:29:502,-2.5962,5.0704,9.4062,49.7457,0.4187,0.5863,0.3727,20.1522
15:54:29:520,-2.2421,5.4293,7.2359,49.5878,0.6069,0.5338,0.5413,19.5345
15:54:29:539,-1.3089,5.0608,6.8076,48.5415,0.3687,0.5008,0.6134,18.8168
15:54:29:559,-0.6269,4.2018,8.5807,47.8245,-0.1689,0.403,0.5352,18.246
15:54:29:580,-0.4953,3.1896,10.8562,48.98,-0.5977,0.1868,0.3788,17.9424
15:54:29:602,-0.3996,2.5651,12.816,49.2553,-0.7125,-0.0612,0.286,17.8849
15:54:29:620,-0.4331,2.4096,12.603,49.5355,-0.4389,-0.0978,0.3177,17.8109
15:54:29:640,-0.5551,2.8475,10.2341,48.263,0.0449,0.133,0.4668,17.472
15:54:29:660,0.0526,3.5246,7.8102,50.4113,0.3284,0.3969,0.6512,16.7565
15:54:29:680,0.7609,4.075,6.4008,50.303,0.3186,0.5521,0.738,14.9862
15:54:29:704,0.7178,4.5727,5.6375,49.589,0.0119,0.3029,0.4985,14.4245
15:54:29:719,0.4642,4.5607,5.5131,47.3398,-0.0662,-0.0001,0.3324,14.072
15:54:29:740,0.615,4.5535,4.8742,49.9177,-0.1212,-0.2164,0.2298,14.0445
15:54:29:759,0.9619,4.6349,4.6804,50.2449,-0.2776,-0.2554,0.1296,14.1176
15:54:29:780,0.4427,4.5679,5.9653,48.1654,-0.5329,-0.2017,-0.028,14.3284
15:54:29:804,-0.2201,4.2042,7.7408,49.1243,-0.6637,-0.1968,-0.1367,14.6935
15:54:29:821,-0.2321,3.9649,8.5878,49.1672,-0.5415,-0.3177,-0.1209,15.1005
15:54:29:840,0.1651,4.1204,8.3175,48.3143,-0.2959,-0.5267,-0.0622,15.5334
15:54:29:860,0.5025,4.2832,7.9346,46.6792,-0.0907,-0.611,-0.0634,15.9833
15:54:29:879,0.5408,4.3095,7.9466,48.8361,-0.0308,-0.589,-0.1306,16.5046
15:54:29:902,0.6126,4.1109,8.7601,49.1919,-0.0662,-0.5316,-0.2211,17.0815
15:54:29:919,0.012,3.9841,9.9613,47.748,-0.1567,-0.534,-0.3212,17.7978
15:54:29:940,0.0287,3.8405,10.2891,49.3908,-0.186,-0.479,-0.3114,18.4849
15:54:29:960,0.6365,3.9936,10.282,47.9492,-0.142,-0.3165,-0.1392,18.8991
15:54:29:979,1.5003,4.0415,10.8275,47.4849,-0.2348,-0.1992,-0.0011,19.0867
15:54:30:000,2.6058,3.4887,10.8921,49.4363,-0.3472,-0.231,-0.006,19.2692
15:54:30:021,3.1178,3.1633,11.8588,46.2666,-0.4462,-0.2823,-0.1648,19.6311
15:54:30:041,2.3186,2.4622,11.6243,47.5631,-0.4144,-0.341,-0.4617,20.3579
15:54:30:061,0.3589,2.3857,11.8253,47.0043,-0.3558,-0.3165,-0.6816,21.3554
15:54:30:078,-1.0696,2.4455,11.9593,48.7787,-0.2165,-0.1015,-0.6047,22.2305
15:54:30:098,-0.9667,2.7446,11.0764,46.6318,0.0022,-0.0746,-0.1758,22.647
15:54:30:119,0.2776,3.1585,9.6503,47.5581,0.1536,-0.2408,0.2933,22.5978
15:54:30:141,1.6439,3.3978,9.009,48.2304,0.0522,-0.413,0.5071,22.3324
15:54:30:160,2.7063,3.685,9.7675,46.1252,-0.1909,-0.4534,0.4387,22.1501
15:54:30:179,2.3521,3.4409,9.7627,46.0361,-0.2849,-0.2884,-0.0317,22.2658
15:54:30:207,1.3615,3.3045,9.4804,46.0121,-0.1786,-0.0697,-0.243,22.6438
15:54:30:223,0.8662,3.5007,8.7888,45.6861,-0.0113,0.2577,-0.3273,22.9644
15:54:30:244,0.8734,3.5175,7.8532,47.3398,0.1879,0.6315,-0.243,23.0359
15:54:30:258,0.7849,3.6993,6.9679,45.6572,0.3442,0.8685,-0.1685,22.9174
15:54:30:279,0.6963,3.7687,6.3386,44.3652,0.4518,0.9394,-0.16,22.7583
15:54:30:301,0,4.4411,5.8792,46.413,0.4627,0.9137,-0.1502,22.5859
15:54:30:321,-0.0048,4.2903,5.8983,47.1076,0.2807,0.7085,-0.0573,22.4231
15:54:30:339,0.3398,4.2496,7.0277,45.7179,0.1316,0.5411,0.0159,22.264
15:54:30:375,0.0287,4.1133,7.0564,47.8379,0.1402,0.3603,0.0257,22.1576
15:54:30:379,-0.1172,4.0511,6.7765,44.0873,0.172,0.2332,0.0807,22.0656
15:54:30:398,0.4762,3.9745,7.3723,45.6232,0.1207,0.1905,0.1833,21.8734
15:54:30:423,0.1962,4.2114,7.5709,45.7231,0.1426,0.254,0.2224,21.6133
15:54:30:437,0.0455,4.2281,7.547,47.5858,0.2282,0.3078,0.2835,21.2834
15:54:30:457,0.5073,4.2736,7.87,46.0317,0.2392,0.2491,0.413,20.8237
15:54:30:478,0.9978,4.587,8.2313,46.6272,0.1964,0.2112,0.5107,20.2782
15:54:30:499,1.3137,4.5272,8.4036,44.9533,0.0791,0.3065,0.5132,19.6783
15:54:30:522,1.0744,4.3669,9.2554,45.2205,-0.1408,0.4825,0.4411,19.0752
15:54:30:540,0.3063,4.9484,10.6313,42.238,-0.4548,0.5497,0.3935,18.5024
15:54:30:561,0.4116,4.7378,11.5095,43.517,-0.6246,0.6779,0.4179,17.8323
15:54:30:579,0.2201,4.599,12.4355,43.169,-0.6295,0.7683,0.3373,17.2247
15:54:30:602,-1.084,4.6493,11.8301,44.7909,-0.4169,0.7378,0.1454,16.8795
15:54:30:621,-3.1561,5.3145,9.3775,43.738,0.0632,0.6462,-0.1991,16.6642
15:54:30:641,-3.4265,4.9866,10.0834,42.54,-0.2849,0.2112,-0.2614,16.9876
15:54:30:659,-2.6082,3.3882,12.4642,42.9607,-0.7748,-0.0954,-0.2015,17.3792
15:54:30:679,-1.9884,2.0937,15.3117,44.4585,-1.0571,-0.3556,-0.1221,17.8058
15:54:30:700,-1.718,1.6439,15.6251,42.7455,-0.7834,-0.3654,0.0013,18.0854
15:54:30:721,-1.1916,1.8927,12.9523,41.9051,-0.0809,-0.0209,0.2273,17.9781
15:54:30:738,-0.4929,2.0746,9.7675,41.6417,0.4578,0.3493,0.4264,17.4855
15:54:30:758,-0.2273,2.3067,7.9394,41.3682,0.6167,0.6401,0.5193,16.7495
15:54:30:778,-0.2441,2.4455,7.0205,39.4522,0.5568,0.7439,0.534,15.9578
15:54:30:801,-0.3709,2.388,6.9081,40.8699,0.4811,0.7525,0.5169,15.1798
15:54:30:820,-0.4522,2.4239,6.5396,41.0742,0.5544,0.6559,0.4851,14.468
15:54:30:840,-0.3685,2.5436,5.4485,43.4763,0.7449,0.3957,0.4436,13.8885
15:54:30:859,-0.5743,2.8307,4.4578,41.3423,0.8427,0.0842,0.38,13.5261
15:54:30:878,-0.5623,3.058,4.1803,40.3325,0.7608,-0.1308,0.3287,13.3145
15:54:30:898,-0.2967,3.0867,4.3023,40.1924,0.5641,-0.2298,0.2896,13.188
15:54:30:920,-0.3278,3.0724,5.2068,39.0424,0.3247,-0.2787,0.2151,13.1491
15:54:30:939,-0.2465,3.0341,5.9605,40.0558,0.1488,-0.3055,0.1357,13.2154
15:54:30:958,-0.335,3.0987,6.4367,38.698,0.073,-0.3434,0.049,13.3722
15:54:30:978,-0.7226,3.4002,7.3651,38.0691,-0.0003,-0.4192,-0.0549,13.6855
15:54:31:001,-0.8399,3.3069,7.9753,38.3764,-0.076,-0.5816,-0.1099,14.1381
15:54:31:023,-0.8853,3.4863,8.1835,36.9003,-0.1897,-0.7222,-0.1025,14.6628
15:54:31:039,-0.5575,3.6012,8.8319,36.27,-0.3668,-0.5878,-0.0109,15.0185
15:54:31:060,-0.5767,3.9529,9.9637,37.5923,-0.6136,-0.2774,0.0526,15.1706
15:54:31:079,-0.548,3.3476,13.6846,38.2445,-1.1316,-0.0184,-0.0231,15.2928
15:54:31:101,0.5599,2.6082,15.1035,39.3817,-1.2379,-0.2603,-0.0512,15.5039
15:54:31:125,0.8758,1.5338,17.2546,38.3967,-1.3173,-0.6806,-0.1624,16.0093
15:54:31:139,-0.1149,1.0624,18.2955,37.9223,-1.1353,-0.7979,-0.2455,16.6524
15:54:31:159,-0.8686,1.5362,16.4291,36.1957,-0.5097,-0.4766,-0.072,16.9935
15:54:31:179,-0.2656,2.0554,13.3639,36.289,0.1072,-0.1577,0.2933,16.8101
15:54:31:201,0.7729,2.6058,10.9448,36.0807,0.3772,-0.0991,0.5841,16.2772
15:54:31:283,1.651,2.9145,9.2937,36.7358,0.3931,-0.2054,0.6818,15.6409
15:54:31:284,2.3761,3.0508,7.9442,35.3461,0.2966,-0.3006,0.6342,15.0396
15:54:31:285,2.6393,3.0269,6.8124,34.789,0.1805,-0.1736,0.4973,14.5243
15:54:31:285,2.2445,2.9958,6.006,32.4994,0.084,0.1831,0.3043,14.0775
15:54:31:298,1.4357,3.0078,5.5896,33.997,0.0437,0.5631,0.1381,13.6922
15:54:31:321,0.8327,3.0963,4.8766,35.3688,0.0974,0.7317,0.0538,13.3461
15:54:31:338,0.4283,3.283,4.1061,33.7535,0.1536,0.6303,0.0269,13.0695
15:54:31:359,0.2273,3.3595,3.7759,34.9075,0.1145,0.3933,0.0208,12.8842
15:54:31:379,-0.0311,3.3356,3.4481,34.7829,0.0131,0.2296,0.0208,12.7807
15:54:31:399,0.1986,3.2542,3.8812,32.4479,-0.1335,0.3139,0.0502,12.6029
15:54:31:420,-0.1077,3.8453,4.8287,33.0577,-0.3082,0.4079,0.0477,12.4056
15:54:31:443,-0.0455,3.9099,6.2812,31.6427,-0.423,0.3102,0.0172,12.2555
15:54:31:460,0.3111,3.46,7.882,32.603,-0.4682,0.0182,-0.017,12.253
15:54:31:478,0.0933,3.2303,9.0114,34.3039,-0.4267,-0.3068,-0.1221,12.4775
15:54:31:500,-0.6652,3.1418,9.9063,31.9262,-0.3533,-0.4314,-0.2443,12.9086
15:54:31:523,-0.6317,3.2423,11.1745,29.7527,-0.2825,-0.3202,-0.2406,13.5234
15:54:31:540,1.8281,2.5316,13.7085,31.2633,-0.3937,-0.4803,-0.1233,13.7998
15:54:31:560,1.7204,2.1512,14.4479,30.7438,-0.4853,-0.5291,-0.243,14.1807
15:54:31:578,0.1531,2.5938,12.8279,29.5321,-0.1652,0.1611,-0.3457,14.5153
15:54:31:601,-0.9739,3.4481,10.0666,31.3542,0.3137,1.0933,-0.2039,14.4091
15:54:31:622,-1.6726,4.209,8.4443,31.5607,0.4187,1.5625,0.0868,13.849
15:54:31:640,-2.1559,4.6373,7.9035,30.8007,0.2025,1.6113,0.3446,12.9977
15:54:31:660,-2.2612,5.0177,8.6979,30.2926,-0.0418,1.4611,0.4765,12.031
15:54:31:683,-1.7085,4.7928,10.5404,29.1152,-0.3375,0.8526,0.4631,11.2747
15:54:31:702,-0.402,3.5629,12.8853,30.1596,-0.6649,-0.1479,0.3202,10.9379
15:54:31:721,0.189,1.8975,15.8788,28.0771,-0.9972,-1.1595,0.0013,11.252
15:54:31:739,-0.3446,0.67,16.9579,29.197,-0.963,-1.4381,-0.2931,11.9474
15:54:31:759,-1.2658,0.5336,15.2399,29.0275,-0.4132,-0.6195,-0.243,12.3978
15:54:31:780,-1.6534,0.9308,12.6532,29.0038,0.1011,0.353,0.11,12.2041
15:54:31:805,-1.2227,1.2802,11.4975,28.988,0.2673,0.7793,0.4594,11.5096
15:54:31:822,-0.0359,1.4692,10.5691,28.5101,0.409,0.7427,0.6806,10.5251
15:54:31:838,0.7178,1.6726,9.076,28.5715,0.7205,0.5106,0.7087,9.5583
15:54:31:858,0.9715,1.9813,7.0134,29.0475,1.0516,0.2699,0.5462,8.8169
15:54:31:878,0.7178,2.1775,5.2666,30.1678,1.2153,0.1367,0.3336,8.3409
15:54:31:900,0.2297,2.3521,4.4698,30.5307,1.1457,0.1147,0.187,8.0248
15:54:31:919,0.1125,2.388,4.7378,29.6798,0.9465,0.0597,0.132,7.8039
15:54:31:938,0.3398,2.3617,4.855,30.8624,0.7535,-0.0966,0.0917,7.6736
15:54:31:958,0.5121,2.3785,5.2881,30.8624,0.6118,-0.2041,0.0074,7.654
15:54:31:979,0.2776,2.4144,5.6877,29.2,0.5373,-0.2787,-0.1209,7.8048
15:54:32:005,-0.2321,2.5292,5.9892,27.7482,0.409,-0.5572,-0.3261,8.7158
15:54:32:023,-0.2513,2.7446,6.6425,30.8624,0.2697,-0.7197,-0.3835,9.3563
15:54:32:042,-0.1842,2.8283,7.4345,28.764,0.0925,-0.8883,-0.4507,10.1158
15:54:32:060,0.0502,2.7948,8.8822,28.764,-0.1212,-0.9751,-0.5082,10.9716
15:54:32:078,-0.6437,3.46,9.6383,28.6595,-0.269,-0.7686,-0.5692,11.8141
15:54:32:100,-1.3328,4.4028,9.5593,28.0425,-0.3912,-0.1968,-0.5741,12.449
15:54:32:119,-0.0383,3.8812,9.7771,28.1657,-0.803,0.2992,-0.5827,12.84
15:54:32:141,1.2754,1.986,14.7876,28.0436,-1.8353,0.1453,-0.8038,13.495
15:54:32:159,0.0263,-0.7226,21.6311,28.5532,-2.7638,-0.4057,-1.2461,14.8983
15:54:32:179,-3.5557,-1.0289,23.0381,27.6047,-2.3484,-0.341,-1.3731,16.5213
15:54:32:202,-4.532,-0.0239,20.5256,29.2692,-0.9716,0.1831,-0.6938,17.2711
15:54:32:218,-2.3928,0.8566,15.3165,29.0706,0.4566,0.4739,0.2542,16.8752
15:54:32:239,0.2943,1.73,11.2008,31.1074,1.208,0.3224,0.8663,15.7661
15:54:32:260,2.1799,2.3689,8.7912,29.6555,1.3131,0.0304,0.9689,14.5524
15:54:32:277,2.0243,2.6034,7.4082,30.062,1.0993,-0.2078,0.6891,13.718
15:54:32:298,0.9571,2.5508,6.5348,32.6131,0.9013,-0.1101,0.3813,13.2148
15:54:32:318,0.189,2.3928,5.6183,30.2947,0.861,0.221,0.2798,12.7116
15:54:32:339,-0.1029,2.4287,4.8479,31.2579,0.9075,0.5179,0.325,12.0626
15:54:32:359,-0.1029,2.5412,4.2042,30.5432,0.9331,0.5448,0.4069,11.3104
15:54:32:379,0.0191,2.9575,3.6897,31.9698,0.9197,0.3371,0.4314,10.5946
15:54:32:406,0.1603,3.1298,2.9551,30.9366,0.8525,0.0915,0.3873,10.0266
15:54:32:427,0.591,3.3882,3.46,30.7061,0.6594,-0.1125,0.3153,9.6109
15:54:32:442,0.8016,3.3332,4.1755,31.8957,0.3809,-0.2176,0.1821,9.2698
15:54:32:465,0.5288,3.4457,6.3027,31.7984,-0.1713,-0.104,-0.0561,9.3441
15:54:32:480,0.7178,3.192,7.9059,30.8368,-0.4328,0.0145,-0.0964,9.3028
15:54:32:502,0.5384,3.4002,9.3464,31.5956,-0.5342,0.2283,-0.1135,9.1943
15:54:32:532,-0.0215,3.7376,11.0836,32.3162,-0.4865,0.403,-0.1209,9.0114
15:54:32:537,-0.2536,4.0774,11.9952,32.8309,-0.2776,0.331,-0.0989,8.858
15:54:32:558,0.3206,4.264,11.6913,32.8309,0.0241,-0.0197,-0.0524,8.7554
15:54:32:577,1.2036,4.319,11.5932,32.8309,0.1475,-0.396,-0.0109,8.7428
15:54:32:597,1.1533,4.9149,11.5836,32.8309,0.1255,-0.3874,-0.0305,8.747
15:54:32:619,0.4834,5.0704,10.739,32.8309,0.1402,0.1404,-0.1013,8.6202
15:54:32:639,-0.603,4.9316,10.3418,33.6655,0.073,0.6278,-0.1636,8.3807
15:54:32:660,-1.9262,5.0249,10.5308,32.6837,-0.054,0.728,-0.1966,8.1754
15:54:32:681,-2.534,5.0943,10.3537,33.9361,-0.0626,0.5912,-0.1612,8.0066
15:54:32:706,-2.1559,4.8694,9.9206,33.3007,-0.0626,0.2687,-0.094,7.8787
15:54:32:720,-1.3089,3.8572,10.3849,32.5289,-0.2568,-0.115,-0.083,7.8942
15:54:32:740,-0.7442,2.7685,12.1747,33.682,-0.605,-0.435,-0.1172,8.0582
15:54:32:758,-0.8088,1.8831,13.5266,33.6376,-0.792,-0.479,-0.1392,8.2534
15:54:32:777,-1.1533,1.6702,12.9308,34.9083,-0.5488,-0.0942,-0.0476,8.2359
15:54:32:797,-1.2299,1.7037,11.0907,34.2629,-0.1115,0.3725,0.1491,7.8225
15:54:32:821,-1.0074,1.8927,9.6479,33.6376,0.1976,0.5167,0.3507,7.1532
15:54:32:840,-0.1244,2.1248,8.4203,36.1515,0.3723,0.3188,0.5156,6.3713
15:54:32:859,0.548,2.3402,7.2766,35.2366,0.4847,-0.0148,0.5547,5.6287
15:54:32:878,0.9858,2.4526,6.2955,35.9844,0.5678,-0.1992,0.479,5.0351
15:54:32:900,1.1916,2.5196,5.4269,37.4519,0.6264,-0.2188,0.3483,4.2964
15:54:32:928,0.5145,2.5244,4.6564,35.4703,0.5397,-0.0881,0.0135,4.2845
15:54:32:938,0.5743,2.4479,4.7234,36.5688,0.4175,-0.0978,-0.0695,4.228
15:54:32:958,0.9858,2.3258,4.7593,36.2272,0.2709,-0.286,-0.1355,4.3271
15:54:32:979,1.2371,2.3952,4.5607,35.3203,0.1182,-0.5218,-0.2577,4.6399
15:54:33:004,0.926,2.7206,4.5488,37.2256,-0.0919,-0.6647,-0.4605,5.2105
15:54:33:021,-0.1149,3.015,5.4772,35.7282,-0.3533,-0.6134,-0.7024,6.0121
15:54:33:037,-1.139,3.1848,7.1354,35.4703,-0.5427,-0.4863,-0.8673,6.9718
15:54:33:058,-1.5625,3.1274,8.2122,37.8708,-0.5928,-0.5255,-0.8869,7.9624
15:54:33:078,-1.8975,3.3667,8.808,36.0109,-0.6698,-0.6684,-0.7855,8.8827
15:54:33:098,-1.5553,3.3165,10.081,35.8282,-0.9031,-0.6134,-0.557,9.5693
15:54:33:121,-1.5386,3.5653,12.6748,37.5604,-1.2061,-0.3935,-0.3591,9.9662
15:54:33:140,-1.4046,3.4481,15.1466,36.6699,-1.321,-0.2029,-0.2198,10.1216
15:54:33:157,-0.2465,3.149,16.41,38.9607,-1.178,-0.2383,-0.1123,10.1424
15:54:33:179,1.2538,2.2612,17.3049,39.5799,-1.0778,-0.7429,-0.1319,10.3001
15:54:33:198,1.4189,1.3113,18.2644,39.5799,-1.0681,-1.162,-0.298,10.7369
15:54:33:224,0.3206,0.9834,17.7284,37.7233,-0.7858,-0.9482,-0.3579,11.1882
15:54:33:241,-0.2297,1.2562,15.5366,37.1512,-0.1689,-0.2518,-0.1245,11.234
15:54:33:258,0.2058,1.8664,12.5145,38.9256,0.4102,0.2784,0.2518,10.7398
15:54:33:280,1.1342,2.4503,10.1504,40.3228,0.6631,0.3859,0.5242,9.8864
15:54:33:386,2.254,2.7948,8.8247,40.1068,0.6631,0.2051,0.6268,8.9434
15:54:33:386,3.0365,2.8857,8.0088,39.51,0.5837,0.0317,0.5205,8.1627
15:54:33:387,2.7517,2.5986,7.5446,39.6472,0.4847,-0.0563,0.209,7.7291
15:54:33:387,1.2634,2.2205,6.3506,41.2075,0.453,0.0927,-0.127,7.6373
15:54:33:388,-0.5647,2.4191,5.4437,39.1472,0.3882,0.7048,-0.1624,7.5179
15:54:33:400,-0.5647,2.4742,5.3934,39.1472,0.3736,0.6816,-0.0366,7.1609
15:54:33:419,-0.3517,2.6848,5.147,37.9524,0.4163,0.4971,0.0697,6.7463
15:54:33:438,-0.1053,2.9695,5.0752,37.828,0.4078,0.2149,0.1015,6.4083
15:54:33:459,0.1412,3.1274,5.5083,37.6724,0.3357,0.0036,0.0905,6.0959
15:54:33:478,0.4451,3.1011,6.384,37.6683,0.2184,-0.1357,0.0624,5.8532
15:54:33:500,0.9165,2.9791,7.3866,39.8362,0.0901,-0.2286,0.0245,5.7055
15:54:33:524,1.1103,2.8929,8.3366,40.2103,0.0241,-0.2127,-0.0353,5.6162
15:54:33:540,1.1677,2.9456,9.0808,39.5792,0.0168,-0.1895,-0.1001,5.5696
15:54:33:558,0.9715,3.2088,9.8393,38.7829,0.0522,-0.2139,-0.1502,5.5988
15:54:33:577,0.8638,3.5366,10.4973,39.6634,0.1366,-0.264,-0.1746,5.6919
15:54:33:600,1.5529,3.7137,10.9472,39.8362,0.2502,-0.3422,-0.171,5.7927
15:54:33:622,2.5531,3.4026,11.0429,39.4213,0.288,-0.4863,-0.2418,5.9906
15:54:33:640,1.7611,3.929,10.3418,40.494,0.2477,-0.3862,-0.4287,6.3474
15:54:33:661,-0.0263,4.1587,9.8106,40.1571,0.1243,0.2931,-0.5472,6.6148
15:54:33:677,-1.3878,4.3645,9.8656,41.0174,-0.0137,1.2363,-0.4483,6.4335
15:54:33:697,-2.3258,4.8431,9.9876,40.4513,-0.0797,1.7873,-0.2748,5.888
15:54:33:718,-2.9121,5.1063,10.0188,41.4742,-0.0772,1.8264,-0.1587,5.2112
15:54:33:739,-3.2877,5.3695,10.2867,41.197,-0.1554,1.3462,-0.1245,4.6882
15:54:33:759,-2.7398,4.4674,11.0812,40.4701,-0.4193,0.5252,-0.094,4.4573
15:54:33:779,-2.1105,3.2638,13.9071,41.3948,-0.8567,-0.3849,-0.0292,4.4901
15:54:33:798,-1.608,1.809,17.1661,39.9311,-1.1169,-1.0508,0.0514,4.6606
15:54:33:822,-1.3807,1.3376,17.1637,40.466,-0.6527,-0.9201,0.2554,4.545
15:54:33:843,0.2513,2.0865,11.0142,41.8283,0.7767,0.3163,0.8626,2.8092
15:54:33:860,0.8279,2.1846,9.0233,41.6025,0.9392,0.5851,0.9274,1.4546
15:54:33:878,0.9882,2.2229,8.1476,40.4121,0.9551,0.7732,0.8883,0.0208
15:54:33:902,1.2969,2.2899,7.3125,41.3029,1.0492,0.8209,0.793,358.6412
15:54:33:926,1.6534,2.3282,5.7571,41.6905,1.2251,0.706,0.6244,357.4953
15:54:33:940,1.3448,2.412,4.2879,40.6732,1.3265,0.5851,0.38,356.6206
15:54:33:958,0.6652,2.5579,3.2351,40.4113,1.2691,0.491,0.1442,356.0636
15:54:33:978,-0.0359,2.7637,2.8499,40.4281,1.0834,0.3395,-0.0146,355.7164
15:54:33:998,-0.3039,2.7733,2.8235,40.878,0.8244,0.0695,-0.1074,355.6193
15:54:34:023,-0.4379,2.9647,3.1729,41.0637,0.5715,-0.2164,-0.149,355.6792
15:54:34:043,-0.3876,3.2136,3.5462,41.0862,0.3577,-0.4497,-0.188,355.9329
15:54:34:071,-0.6126,3.405,3.6634,42.1437,0.1793,-0.6562,-0.2687,356.3539
15:54:34:077,-0.9165,3.594,4.1803,42.6894,-0.0455,-0.9091,-0.3713,357.0368
15:54:34:097,-0.3541,3.3165,5.123,42.1221,-0.3766,-1.3061,-0.4471,357.9815
15:54:34:119,0.4044,2.8905,6.7789,40.9084,-0.8653,-1.7032,-0.4923,359.1489
15:54:34:140,0.5815,2.2995,9.4205,42.2581,-1.426,-1.6934,-0.5289,0.3169
15:54:34:159,0.0933,2.2253,12.3637,41.4839,-1.7046,-1.0361,-0.5057,1.1378
15:54:34:177,0.2895,2.3426,13.9813,42.5552,-1.6349,-0.3752,-0.4043,1.5339
15:54:34:197,0.9882,2.0387,15.4122,41.5085,-1.5494,-0.4778,-0.3591,1.9055
15:54:34:222,1.6367,1.7372,16.5464,42.0942,-1.4407,-0.8126,-0.3579,2.3621
15:54:34:239,1.2251,1.4859,16.8957,41.8523,-1.2025,-0.7942,-0.386,2.8397
15:54:34:262,0.0502,1.6128,16.453,42.1297,-0.8311,-0.3996,-0.3224,3.0451
15:54:34:279,0.0814,2.0387,14.7709,41.7909,-0.3754,0.0365,-0.0647,2.599
