Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:15:16:725,-1.5625,1.2897,10.6265,44.0503,-0.275,0.1823,-0.8258,75.0411
14:15:16:745,-2.144,0.8495,11.062,43.5134,-0.2506,0.3057,-0.7549,75.8676
14:15:16:764,-2.68,0.5958,11.7942,45.0757,-0.2921,0.4083,-0.5375,76.4485
14:15:16:785,-2.479,0.658,12.658,44.4067,-0.3666,0.4767,-0.1954,76.6637
14:15:16:804,-1.7276,0.5097,12.9236,43.4166,-0.3642,0.5452,0.1027,76.5577
14:15:16:830,-1.4788,0.4116,12.5791,45.0856,-0.2811,0.594,0.1699,76.3957
14:15:16:851,-1.7898,0.603,12.0622,45.1505,-0.2164,0.511,0.1064,76.2778
14:15:16:867,-1.8281,0.3685,11.9426,45.573,-0.2066,0.2434,0.0318,76.2431
14:15:16:883,-2.1176,-0.1555,12.4475,43.0762,-0.209,-0.1219,-0.0928,76.3245
14:15:16:903,-2.6321,-0.7657,12.5575,43.196,-0.104,-0.3736,-0.2247,76.5338
14:15:16:927,-3.1801,-1.0911,11.6076,43.7551,0.144,-0.4383,-0.2296,76.7535
14:15:16:946,-3.4481,-1.1222,10.3992,42.6555,0.3933,-0.4456,-0.0647,76.8088
14:15:16:964,-2.8786,-1.1557,9.5163,42.023,0.4886,-0.5336,0.1955,76.5652
14:15:16:985,-2.2134,-1.1342,9.265,41.6898,0.403,-0.5788,0.3593,76.1387
14:15:17:004,-1.8544,-1.1342,9.5641,42.3614,0.221,-0.4383,0.3813,75.7187
14:15:17:028,-1.7372,-1.151,10.0618,41.8595,0.0573,-0.1646,0.3519,75.3348
14:15:17:045,-1.5888,-1.2969,10.2724,40.4373,0.0329,0.0809,0.3532,74.9634
14:15:17:064,-1.6582,-0.9882,9.9422,41.205,0.1428,0.1945,0.3874,74.5592
14:15:17:084,-1.7037,-0.4546,9.4038,41.1899,0.2747,0.2373,0.4546,74.075
14:15:17:105,-1.6893,0.0742,8.6381,41.0327,0.4018,0.2788,0.534,73.4874
14:15:17:126,-1.6487,0.402,7.7216,42.0854,0.5118,0.3057,0.5865,72.8402
14:15:17:148,-1.6415,0.6341,7.0158,43.1448,0.5716,0.2886,0.6219,72.145
14:15:17:272,-1.5553,0.8183,6.5563,43.7342,0.5765,0.1872,0.6622,71.3958
14:15:17:273,-1.3687,1.0289,6.3458,42.7881,0.5387,0.0199,0.694,70.6069
14:15:17:274,-0.8327,1.3974,6.1567,45.3245,0.4116,-0.194,0.6977,69.0058
14:15:17:275,-0.5791,1.5601,6.2979,42.4552,0.309,-0.2123,0.6109,68.3266
14:15:17:276,-0.5456,1.6702,6.8195,40.4114,0.1562,-0.2086,0.4509,67.8254
14:15:17:277,-0.5719,1.7492,7.9466,40.5603,-0.0246,-0.2123,0.2652,67.5262
14:15:17:291,-0.2201,1.3998,9.2913,39.66,-0.1504,-0.3076,0.1284,67.3799
14:15:17:304,0.524,0.859,10.593,38.5943,-0.187,-0.5592,0.0062,67.393
14:15:17:326,1.0385,0.3685,11.8971,38.6793,-0.2261,-0.8293,-0.1917,67.6528
14:15:17:346,0.7801,-0.0072,13.2754,38.8759,-0.3263,-0.883,-0.4458,68.207
14:15:17:366,0.1077,-0.4403,14.4431,39.1785,-0.4118,-0.6924,-0.6364,68.9582
14:15:17:384,0.0191,-0.9284,14.7039,40.0767,-0.3813,-0.3455,-0.6181,69.679
14:15:17:404,0.5001,-1.2778,14.333,37.648,-0.2628,-0.04,-0.4263,70.179
14:15:17:429,0.9834,-1.1844,13.9837,39.6203,-0.1699,0.0601,-0.2565,70.4816
14:15:17:443,1.0074,-1.2395,13.6367,39.2289,-0.0588,0.0736,-0.2137,70.7536
14:15:17:464,0.3565,-1.0433,12.725,38.8405,0.1599,0.1567,-0.2345,71.048
14:15:17:484,0.0646,-0.9093,11.3133,38.8405,0.4715,0.2691,-0.138,71.2218
14:15:17:506,0.3374,-0.6796,9.9302,37.3435,0.7427,0.1884,0.0795,71.1507
14:15:17:528,0.9739,-0.3087,9.0018,37.9075,0.8771,-0.1255,0.2933,70.8724
14:15:17:546,2.077,-0.1579,8.3414,38.8342,0.8771,-0.5385,0.3923,70.5047
14:15:17:569,3.1011,-0.0838,7.6403,38.2686,0.7708,-0.8512,0.2774,70.2949
14:15:17:584,3.0891,0.1603,6.8746,37.0845,0.5472,-0.8757,-0.0964,70.5102
14:15:17:603,1.7396,0.4738,6.6377,37.7356,0.2234,-0.5959,-0.5937,71.2294
14:15:17:627,0.2417,0.5982,6.8866,38.7385,-0.0576,-0.2111,-0.926,72.2891
14:15:17:645,-0.4881,0.6508,6.8794,35.6619,-0.1431,0.0162,-0.9565,73.3494
14:15:17:664,0.1842,1.2179,6.0395,38.5704,0.0524,-0.0302,-0.59,74.2353
14:15:17:684,0.5791,1.6056,5.8457,35.7002,0.0695,-0.1255,-0.5228,74.8716
14:15:17:703,0.8925,1.8808,6.1591,38.4708,-0.0295,-0.1707,-0.568,76.1295
14:15:17:728,1.0696,2.0243,6.6425,38.4667,-0.1858,-0.1451,-0.689,76.9159
14:15:17:749,0.9428,2.0913,7.1115,38.9964,-0.33,-0.0828,-0.8514,77.8556
14:15:17:766,0.4786,2.0483,7.7193,38.0391,-0.4705,-0.0327,-0.998,78.9672
14:15:17:784,0.0694,1.8855,8.796,36.2042,-0.6293,-0.0131,-1.0799,80.1694
14:15:17:803,-0.2752,1.7276,10.2173,37.2378,-0.7673,-0.04,-1.0714,81.3712
14:15:17:825,-0.8877,1.8138,11.9139,36.796,-0.7894,-0.0168,-0.9932,82.4941
14:15:17:844,-1.6176,2.065,13.3567,37.189,-0.6183,0.0834,-0.8392,83.4396
14:15:17:864,-1.7731,1.8927,13.5649,37.2031,-0.2432,0.1628,-0.5863,84.0932
14:15:17:884,-1.5458,1.8616,13.2156,38.8958,0.1514,0.1615,-0.2907,84.4549
14:15:17:906,-0.9523,1.8903,12.8255,37.8188,0.3713,0.1102,-0.0463,84.5459
14:15:17:929,-0.5288,1.9932,12.5623,36.9994,0.4165,0.1273,0.0624,84.5038
14:15:17:946,-0.4786,2.065,12.0359,37.616,0.381,0.2532,0.0269,84.4976
14:15:17:964,-0.7753,1.8616,11.6172,38.2588,0.265,0.3827,-0.0879,84.584
14:15:17:983,-1.1031,1.2825,12.3111,37.6784,0.05,0.3656,-0.2223,84.8723
14:15:18:004,-1.4285,0.4905,13.7444,36.8797,-0.1577,0.1493,-0.3188,85.2876
14:15:18:029,-1.9071,-0.1484,14.3306,36.5257,-0.1174,-0.0706,-0.3139,85.7296
14:15:18:044,-2.3976,-0.4666,12.9308,36.2865,0.2528,-0.04,-0.166,85.9924
14:15:18:065,-2.3593,-0.5288,10.2867,38.4615,0.6865,0.1603,0.1223,85.9556
14:15:18:087,-2.0172,-0.1986,8.1739,39.2155,0.8355,0.2593,0.3996,85.6085
14:15:18:103,-1.6774,0.1364,7.2909,37.6146,0.6352,0.2214,0.5645,85.0367
14:15:18:125,-0.6293,0.414,8.4658,39.9759,-0.0661,0.1286,0.6268,83.7097
14:15:18:146,-0.6508,0.4068,8.8223,37.7109,-0.2115,0.1945,0.5499,83.1785
14:15:18:163,-0.9404,0.4211,8.4467,38.2282,-0.1846,0.2874,0.4753,82.7102
14:15:18:183,-1.3424,0.5743,7.8987,34.6606,-0.1345,0.3069,0.4656,82.2494
14:15:18:203,-1.4453,0.8351,7.748,35.9803,-0.1369,0.2679,0.5535,81.7128
14:15:18:226,-1.1797,1.0504,7.5661,34.431,-0.1076,0.1982,0.6879,81.0135
14:15:18:246,-0.737,1.1988,7.1737,37.2975,-0.0148,0.1053,0.7869,80.2308
14:15:18:264,-0.3876,1.3208,6.7717,38.6199,0.0695,-0.0327,0.8101,79.4128
14:15:18:285,-0.2465,1.5745,6.7071,36.1982,0.0793,-0.1964,0.7563,78.6736
14:15:18:303,-0.2034,1.6941,6.7406,36.9568,0.05,-0.3051,0.6696,78.0247
14:15:18:326,-0.1196,1.73,6.8052,38.3875,0.0267,-0.343,0.5682,77.4905
14:15:18:346,-0.0885,1.7204,7.2215,37.9899,-0.0197,-0.3931,0.4582,77.0945
14:15:18:363,-0.1627,1.8305,8.1284,38.1665,-0.1186,-0.4994,0.3312,76.8502
14:15:18:383,-0.1723,1.7946,9.198,37.1722,-0.2164,-0.5507,0.1907,76.7645
14:15:18:404,-0.1771,1.608,10.3226,36.2979,-0.2848,-0.5079,0.0428,76.8477
14:15:18:427,0.323,0.9141,11.6937,38.6912,-0.3251,-0.4493,-0.072,77.0499
14:15:18:445,1.1486,0.1172,12.7561,37.5587,-0.3153,-0.4359,-0.1624,77.3601
14:15:18:480,1.261,-0.3039,13.017,38.2835,-0.2457,-0.3479,-0.2772,77.7872
14:15:18:482,0.7466,-0.1555,12.7561,36.1982,-0.1748,-0.1671,-0.3603,78.3085
14:15:18:503,0.8614,-0.0096,12.2632,37.4502,-0.1577,0.0125,-0.309,78.7367
14:15:18:524,1.5194,0.0096,11.7775,38.9001,-0.1895,0.1469,-0.2051,79.0508
14:15:18:543,2.1966,-0.2608,11.7464,39.4606,-0.2909,0.1701,-0.2113,79.372
14:15:18:563,1.8544,-0.5504,12.7777,37.9899,-0.4534,0.0846,-0.3652,79.8665
14:15:18:585,0.067,-0.6054,13.3711,38.6199,-0.22,0.1518,-0.3957,80.5118
14:15:18:604,0.347,-0.5743,11.6315,37.2975,0.2357,0.2055,-0.0915,81.1694
14:15:18:624,1.2538,-0.3039,10.2317,37.9983,0.4995,0.0333,0.2249,81.0283
14:15:18:647,2.455,-0.1101,9.7053,37.2975,0.4922,-0.2465,0.4008,80.6986
14:15:18:665,3.2303,0.0622,9.2961,37.834,0.3639,-0.4322,0.3434,80.4464
14:15:18:686,2.9671,0.2776,8.5807,37.9676,0.2259,-0.3723,0.0685,80.4864
14:15:18:705,1.5912,0.5264,7.8006,36.5335,0.1123,-0.1292,-0.2809,80.8961
14:15:18:726,0.481,0.6365,7.0708,38.6531,0.0597,0.0504,-0.4849,81.5224
14:15:18:746,-0.0144,0.7298,6.2572,36.8095,0.0915,0.0565,-0.4947,82.1519
14:15:18:763,-0.1077,0.8758,5.4867,37.742,0.1477,-0.051,-0.4251,82.7302
14:15:18:783,0.0287,1.1533,4.9388,38.9753,0.1342,-0.2123,-0.3676,83.2361
14:15:18:803,0.1819,1.3878,4.9125,38.4413,0.0157,-0.3369,-0.386,83.7725
14:15:18:828,0.3278,1.4596,5.2498,38.244,-0.1773,-0.376,-0.4849,84.4164
14:15:18:845,0.3876,1.4405,6.0323,36.0918,-0.4033,-0.3552,-0.6279,85.2198
14:15:18:864,0.4905,1.2514,7.0134,38.8823,-0.6379,-0.2673,-0.7659,86.1603
14:15:18:883,0.3493,0.9595,8.1069,39.1706,-0.8407,-0.1158,-0.8808,87.2441
14:15:18:904,-0.1412,0.8949,9.5091,37.5786,-1.0068,0.0015,-0.9528,88.3974
14:15:18:925,-0.5743,0.9691,10.8371,38.244,-1.052,0.0907,-0.915,89.4926
14:15:18:945,-0.95,1.0385,11.519,39.3426,-0.9079,0.175,-0.7794,90.4351
14:15:18:964,-1.4357,1.2897,12.0909,37.7057,-0.6928,0.2324,-0.5729,91.156
14:15:18:984,-2.1846,1.7492,13.2993,38.6068,-0.4852,0.219,-0.2736,91.5377
14:15:19:004,-1.8042,1.5553,14.3641,40.524,-0.1797,0.0247,0.1406,91.4567
14:15:19:028,-0.2752,1.1557,14.4814,37.3877,0.3065,-0.3296,0.6109,90.8477
14:15:19:045,2.4479,1.5721,11.0429,38.8089,1.0615,-0.5483,1.0056,88.7488
14:15:19:065,2.2899,2.0865,9.7699,38.6225,0.8893,-0.2404,0.7795,87.9884
14:15:19:083,1.6726,2.2516,9.3488,38.1149,0.469,0.1188,0.4692,87.5414
14:15:19:102,0.8423,2.1224,9.856,39.5456,-0.0111,0.3558,0.1833,87.4157
14:15:19:123,0.134,1.6343,11.4185,39.1616,-0.4045,0.3949,-0.0243,87.5257
14:15:19:144,-0.1172,0.9069,13.0265,40.0647,-0.5621,0.1774,-0.1074,87.7374
14:15:19:164,-0.4211,0.3685,13.6774,37.8991,-0.3947,-0.106,-0.0866,87.9468
14:15:19:183,-0.7657,-0.2034,12.8542,37.3631,0.006,-0.2367,0.016,88.0663
14:15:19:203,-0.6987,-0.4714,11.665,39.4158,0.3761,-0.3393,0.2065,87.9777
14:15:19:228,-0.0048,-0.4953,11.2343,37.3631,0.469,-0.4835,0.4228,87.6822
14:15:19:243,0.8925,-0.5145,11.4066,36.9697,0.3652,-0.4835,0.5743,87.1995
14:15:19:264,1.4405,-0.5384,11.3157,41.3362,0.287,-0.2465,0.5877,86.698
14:15:19:396,1.5529,-0.6221,10.6744,41.6878,0.3065,0.0699,0.5132,86.2814
14:15:19:397,1.2586,-0.5599,9.6311,41.1468,0.4152,0.3033,0.4362,85.9382
14:15:19:398,0.7394,-0.323,8.2768,41.5367,0.568,0.4059,0.4057,85.6056
14:15:19:399,0.3733,-0.0072,6.8985,40.9936,0.7146,0.4034,0.4497,85.2289
14:15:19:400,0.2895,0.3063,5.6877,38.545,0.8074,0.3216,0.5486,84.7284
14:15:19:401,0.4451,0.6556,4.9555,37.8842,0.7867,0.1567,0.6512,84.1335
14:15:19:417,0.6652,1.261,5.3097,38.3193,0.6303,-0.106,0.7319,83.4565
14:15:19:423,1.005,1.7635,6.1711,38.3193,0.535,-0.4872,0.7734,82.7795
14:15:19:448,1.273,2.187,6.1232,36.4558,0.6449,-1.0394,0.727,82.2312
14:15:19:463,1.4046,2.5986,5.3791,35.9035,0.7622,-1.5256,0.5462,81.9465
14:15:19:483,1.6678,2.6919,5.2522,36.5265,0.612,-1.5806,0.2945,81.9931
14:15:19:503,1.8185,2.3306,7.4728,36.1856,-0.2237,-0.6313,-0.1856,82.2594
14:15:19:532,1.6176,2.3593,9.2124,34.2642,-0.5853,-0.1536,-0.3652,83.0803
14:15:19:546,1.474,2.1799,10.6481,35.9114,-0.7771,0.1689,-0.4434,83.645
14:15:19:565,1.3974,1.7085,11.4497,36.2749,-0.7759,0.3265,-0.4483,84.2075
14:15:19:583,1.4237,1.2586,11.787,35.4442,-0.7014,0.3094,-0.3994,84.7383
14:15:19:602,1.5577,1.1151,11.9737,35.9687,-0.6611,0.2165,-0.2907,85.1749
14:15:19:622,1.9406,1.0433,12.2201,35.8239,-0.6867,0.131,-0.1783,85.5002
14:15:19:644,2.6369,0.5192,12.8136,39.3705,-0.7979,0.087,-0.1221,85.765
14:15:19:663,2.9049,0.0239,14.3641,35.2395,-0.9873,0.0321,-0.1795,86.1343
14:15:19:683,2.4861,-0.5838,16.3095,37.072,-1.0655,-0.0437,-0.2956,86.6209
14:15:19:703,1.3878,-1.0528,17.5202,35.8239,-0.7906,-0.1268,-0.3261,87.1664
14:15:19:728,0.7513,-1.3759,16.5679,36.4834,-0.0466,-0.1597,-0.105,87.4752
14:15:19:745,0.8375,-1.3041,13.7324,35.7802,0.9956,-0.1414,0.38,87.24
14:15:19:763,1.6439,-1.1079,11.0788,35.8239,1.9644,-0.0926,1.0434,86.2664
14:15:19:782,3.4648,-1.0552,8.3988,36.4215,2.6009,-0.1915,1.6922,84.5895
14:15:19:802,5.2188,0.0144,5.4269,36.4068,2.6095,-0.6375,1.9316,82.7049
14:15:19:828,6.3314,0.9954,3.9697,35.1721,1.9791,-0.8757,1.669,81.1596
14:15:19:845,6.2955,1.3878,4.0487,36.3084,1.0689,-0.6167,1.0239,80.2721
14:15:19:863,5.0584,1.1653,5.0513,35.1785,0.2088,-0.0486,0.2481,80.1258
14:15:19:884,3.4887,0.9428,6.1448,36.1536,-0.3324,0.4853,-0.3371,80.4861
14:15:19:901,2.2181,1.072,6.664,34.5582,-0.5316,0.6759,-0.5937,81.1093
14:15:19:924,1.7037,1.2969,6.664,34.28,-0.4705,0.6258,-0.5778,81.7431
14:15:19:943,1.919,1.651,6.341,34.5163,-0.308,0.4303,-0.4642,82.2849
14:15:19:964,2.7254,1.986,6.3266,35.3689,-0.2555,0.0968,-0.4874,82.8033
14:15:19:983,2.3761,2.0865,6.8219,35.1374,-0.3789,0.1701,-0.6548,84.0927
14:15:20:003,1.5745,2.2301,7.523,35.4841,-0.5035,0.2825,-0.7977,85.0376
14:15:20:026,1.06,2.2373,8.2983,35.435,-0.567,0.3472,-0.8282,86.0112
14:15:20:043,0.9236,2.2756,8.9061,34.2886,-0.5413,0.3741,-0.7561,86.9112
14:15:20:062,0.6867,2.5388,9.3966,33.5766,-0.4729,0.4511,-0.6474,87.6702
14:15:20:082,-0.0239,2.9815,10.5404,32.7249,-0.4131,0.5464,-0.5191,88.2482
14:15:20:101,-0.2536,3.0508,12.2919,34.3729,-0.3202,0.3424,-0.3151,88.6424
14:15:20:123,0.524,2.6824,13.2419,36.1279,-0.027,-0.2795,-0.0182,88.8347
14:15:20:144,1.742,2.4885,12.7633,33.8041,0.4592,-0.8439,0.2554,88.8485
14:15:20:162,2.3163,2.7302,11.2247,33.9537,0.8367,-0.9331,0.3495,88.7319
14:15:20:182,1.9693,3.0245,9.8608,35.9162,0.8074,-0.6179,0.2273,88.7154
14:15:20:204,1.4357,2.8331,9.411,34.1505,0.3994,-0.0596,0.0233,88.8412
14:15:20:227,1.005,2.522,10.3059,33.7819,-0.1858,0.5476,-0.0952,88.9546
14:15:20:244,0.938,2.1966,12.1316,32.8542,-0.6818,0.9227,-0.0866,89.0082
14:15:20:265,0.7561,1.7803,13.7133,34.4073,-0.8504,0.985,-0.0451,89.019
14:15:20:282,0.4116,1.529,13.6415,34.4717,-0.5988,0.8176,0.0233,89.0379
14:15:20:302,0.0742,1.3448,11.665,33.244,-0.0417,0.7016,0.1589,88.9206
14:15:20:327,0.0239,1.3304,9.2435,34.3318,0.4482,0.6344,0.3251,88.6236
14:15:20:342,0.3589,1.5577,7.9346,32.9389,0.5105,0.4548,0.4289,88.2048
14:15:20:364,0.8375,1.5984,7.9825,32.372,0.2076,0.3204,0.4326,87.7927
14:15:20:382,0.9236,1.3352,8.6572,35.4468,-0.1858,0.368,0.3287,87.5057
14:15:20:402,0.5695,1.1773,9.4158,33.2098,-0.4742,0.5049,0.187,87.3735
14:15:20:424,-0.0598,0.9858,9.1573,34.3318,-0.4534,0.7785,0.2029,86.9404
14:15:20:446,-0.256,1.0648,8.4826,31.8651,-0.2872,0.8066,0.3067,86.6448
14:15:20:463,-0.2106,1.2395,8.0853,32.3814,-0.1589,0.7284,0.4362,86.2067
14:15:20:483,0.1627,1.4022,7.7743,33.8877,-0.0319,0.5916,0.5938,85.6142
14:15:20:502,0.6604,1.6343,7.3316,32.081,0.0915,0.4462,0.7221,84.8726
14:15:20:523,1.005,1.919,7.1163,32.1877,0.1306,0.324,0.7563,84.0779
14:15:20:543,1.2395,2.1248,7.2742,32.2957,0.1,0.2788,0.7001,83.3677
14:15:20:563,1.273,2.1894,7.4082,34.3919,0.0805,0.2495,0.5523,82.8168
14:15:20:588,1.1653,2.1176,7.4106,32.5478,0.0854,0.1921,0.3483,82.4813
14:15:20:601,0.8949,2.0818,7.7767,33.145,0.0536,0.1151,0.1332,82.4067
14:15:20:621,0.4355,2.1631,8.5089,31.701,-0.0319,0.0113,-0.0488,82.5463
14:15:20:644,0.2608,2.1607,9.734,33.145,-0.104,-0.1377,-0.1783,82.8554
14:15:20:663,0.8662,1.6176,10.5906,31.4041,-0.1162,-0.3882,-0.2968,83.3458
14:15:20:681,1.1174,0.9117,10.7414,33.0758,-0.1003,-0.5666,-0.4715,84.0683
14:15:20:702,0.5862,0.5121,11.1242,32.123,-0.2017,-0.6313,-0.6951,85.0622
14:15:20:727,-0.0766,0.0981,11.7464,32.2703,-0.4106,-0.6423,-0.838,86.2016
14:15:20:743,-0.335,-0.3852,12.2824,29.663,-0.5841,-0.5764,-0.8221,87.3342
14:15:20:764,-0.213,-0.8447,12.7442,32.1683,-0.6708,-0.453,-0.667,88.295
14:15:20:782,0.0215,-1.0935,13.1773,30.31,-0.6892,-0.2954,-0.4471,89.018
14:15:20:805,0.1747,-1.2371,13.3591,30.8196,-0.611,-0.117,-0.2161,89.4437
14:15:20:828,0.3111,-1.1031,13.407,29.902,-0.4155,0.0699,-0.0036,89.6286
14:15:20:845,1.1629,-0.6532,11.3611,31.1055,0.1868,0.3497,0.4729,89.5692
14:15:20:863,2.333,-0.4403,10.6241,32.1965,0.3419,0.3118,0.716,88.5798
14:15:20:883,3.9075,-0.2967,9.8919,30.8299,0.403,0.197,0.8382,87.6732
14:15:20:901,4.879,-0.0574,8.8558,30.104,0.3786,0.164,0.7197,87.0251
14:15:20:923,4.3597,0.4331,7.7073,30.3247,0.2332,0.2507,0.3483,86.736
14:15:20:947,2.9886,0.8136,7.0469,29.734,0.0035,0.3619,-0.1172,86.9129
14:15:20:962,1.7635,0.9739,6.7693,29.9124,-0.1919,0.3949,-0.4617,87.4616
14:15:20:981,1.0816,0.9476,6.5013,30.763,-0.2493,0.3546,-0.6047,88.1819
14:15:21:002,0.9093,1.0193,6.0826,30.022,-0.1858,0.2739,-0.5973,88.9417
14:15:21:024,0.8399,1.3017,5.7954,30.9202,-0.126,0.1518,-0.5656,89.6187
14:15:21:042,1.0457,1.4357,5.7571,29.9124,-0.1479,0.0553,-0.5692,90.3229
14:15:21:062,1.2156,1.5266,5.8816,30.9916,-0.2225,0.0321,-0.6511,91.0946
14:15:21:081,0.9428,1.7731,6.2405,29.81,-0.3447,0.0259,-0.8026,92.031
14:15:21:101,0.9428,1.5793,7.0349,29.0618,-0.5194,-0.0229,-0.9455,93.1356
14:15:21:123,0.8614,1.3567,8.083,30.2821,-0.6928,-0.084,-1.0591,94.3615
14:15:21:142,0.4929,1.1749,9.387,28.9373,-0.8174,-0.1231,-1.1569,95.7324
14:15:21:162,-0.067,1.0026,10.5954,28.7514,-0.87,-0.1475,-1.2082,97.134
14:15:21:182,-0.8159,0.9691,11.7607,27.8657,-0.8443,-0.1622,-1.163,98.4644
14:15:21:202,-1.3878,1.0385,12.7968,28.0705,-0.7417,-0.1646,-0.9687,99.5685
14:15:21:223,-1.2514,0.9452,13.4166,29.3778,-0.512,-0.1048,-0.6181,100.2972
14:15:21:244,-0.6652,0.8471,13.3424,29.81,-0.1785,0.0394,-0.2039,100.6082
14:15:21:262,-0.1005,1.1677,12.8303,29.0286,0.1232,0.2251,0.1174,100.548
14:15:21:282,0.1507,1.4716,12.3254,29.0854,0.2601,0.3375,0.2481,100.3302
14:15:21:301,0.3159,1.4285,12.0191,28.462,0.2283,0.3643,0.209,100.206
14:15:21:325,0.2704,0.6963,12.859,28.1488,-0.0661,0.0907,-0.1037,100.2657
14:15:21:349,-0.3613,0.1986,14.065,28.3959,-0.2396,-0.15,-0.2919,100.6592
14:15:21:363,-1.3567,-0.1005,14.4742,27.5395,-0.1748,-0.2453,-0.3542,101.1329
14:15:21:383,-1.9741,-0.4379,13.2371,28.8008,0.232,-0.1536,-0.2113,101.4659
14:15:21:499,-1.8018,-0.6461,11.0309,32.0033,0.7659,-0.0498,0.0868,101.4774
14:15:21:500,-1.3232,-0.3087,9.4086,31.0576,1.0176,-0.1793,0.3226,101.1656
14:15:21:501,-0.323,-0.0335,9.277,33.3147,0.8221,-0.3846,0.4045,100.7915
14:15:21:501,0.268,-0.1651,9.9326,29.2946,0.4372,-0.3406,0.3141,100.532
14:15:21:502,-0.2704,-0.3565,10.6026,26.9383,0.1587,-0.0742,0.0941,100.5065
14:15:21:502,-1.0433,-0.323,10.4231,26.108,0.1208,0.1774,0.0037,100.6042
14:15:21:523,-1.3472,-0.213,9.4804,27.8657,0.2992,0.324,0.121,100.5539
14:15:21:543,-1.2873,-0.0359,8.1308,27.8168,0.5325,0.3668,0.3373,100.2537
14:15:21:561,-1.0241,0.2704,7.0564,29.4588,0.6681,0.3399,0.5535,99.677
14:15:21:581,-0.7561,0.5551,6.2333,31.3666,0.6963,0.313,0.7185,98.9141
14:15:21:602,-0.5767,0.8829,5.6207,30.4661,0.6645,0.3192,0.8199,98.0097
14:15:21:627,-0.4881,1.2634,5.2379,31.3827,0.5838,0.2825,0.848,97.061
14:15:21:644,-0.3589,1.5218,5.1733,28.4221,0.4507,0.1848,0.8247,96.1608
14:15:21:664,-0.1938,1.7085,5.5226,30.7873,0.2723,0.0345,0.7551,95.3087
14:15:21:682,-0.2967,1.9047,6.4391,30.3873,0.0829,-0.0803,0.6403,94.5895
14:15:21:703,-0.4116,1.9525,7.7001,29.5836,-0.0429,-0.0852,0.5108,94.0087
14:15:21:730,-0.3326,1.6702,8.272,30.1291,-0.0539,0.0199,0.3874,93.5419
14:15:21:744,-0.2177,1.584,8.4538,30.1291,-0.0441,0.2019,0.2762,93.1674
14:15:21:763,0.0072,1.3759,9.4756,30.7973,-0.1553,0.3509,0.1723,92.9005
14:15:21:782,0.3613,0.1938,13.3783,31.0465,-0.5694,0.1664,-0.2137,92.8656
14:15:21:803,-0.0287,-0.2082,14.1464,30.1063,-0.5499,0.2019,-0.3554,93.5322
14:15:21:826,-0.5815,-0.189,13.6271,30.3261,-0.3679,0.3754,-0.3408,93.8863
14:15:21:843,-0.3278,-0.2034,12.8471,31.9626,-0.2457,0.4719,-0.1966,94.0746
14:15:21:861,0.2919,-0.3685,12.8614,31.2155,-0.2982,0.3961,-0.0964,94.1658
14:15:21:883,0.591,-0.8303,13.6606,31.9398,-0.4289,0.2715,-0.1196,94.3024
14:15:21:901,-0.0072,-1.0887,14.4383,31.8474,-0.446,0.2446,-0.1905,94.5652
14:15:21:926,-0.8351,-0.9188,14.1727,32.4344,-0.2054,0.3692,-0.1172,94.6991
14:15:21:944,-0.7825,-0.8279,12.5886,31.5201,0.2943,0.5256,0.2053,94.4561
14:15:21:961,0.146,-0.5097,10.8156,30.9039,0.7598,0.4071,0.6574,93.6954
14:15:21:981,1.5386,-0.1364,9.8106,33.6954,0.9699,-0.0254,1.0202,92.5645
14:15:22:000,3.2375,0.0742,9.2937,32.4273,0.9956,-0.4969,1.1546,91.3477
14:15:22:022,4.0511,0.4307,8.3055,31.8387,0.9565,-0.7193,0.9799,90.3264
14:15:22:044,3.4911,0.9165,6.944,33.3376,0.8539,-0.6093,0.5315,89.7592
14:15:22:063,2.3091,1.1629,5.7763,33.0462,0.6596,-0.3332,0.0355,89.6874
14:15:22:084,1.1773,1.2299,5.0201,33.4788,0.414,-0.0596,-0.3224,89.9646
14:15:22:102,0.4714,1.2754,4.6923,33.9626,0.1795,0.109,-0.4849,90.4154
14:15:22:129,0.3254,1.5027,4.8239,33.6728,-0.0307,0.1225,-0.4996,90.8272
14:15:22:145,0.5384,1.7635,5.0991,34.2865,-0.187,0.0235,-0.4886,91.2338
14:15:22:165,0.7322,2.0028,5.2762,37.3251,-0.286,-0.0828,-0.5594,91.7277
14:15:22:181,0.3805,2.2158,5.3958,34.8727,-0.396,-0.1329,-0.7378,92.4171
14:15:22:202,-0.0861,2.3043,5.7763,33.9523,-0.5792,-0.1353,-0.9199,93.2838
14:15:22:225,-0.1053,2.2373,7.066,34.8727,-0.8297,-0.1084,-0.9944,95.2557
14:15:22:246,0.4259,1.7013,9.7843,34.2489,-1.1241,-0.0645,-1.1789,96.5192
14:15:22:262,-0.6197,1.7539,10.9591,34.2865,-1.1265,0.1359,-1.3597,97.8731
14:15:22:282,-1.8831,1.6702,12.1962,34.2744,-1.0642,0.3228,-1.4477,99.3265
14:15:22:302,-3.137,1.5123,13.2873,34.5745,-0.9237,0.3949,-1.3401,100.6454
14:15:22:328,-3.8859,1.6128,14.9551,33.6933,-0.7405,0.39,-0.9822,101.5418
14:15:22:350,-3.2518,1.4883,16.2999,36.7112,-0.4082,0.3008,-0.3945,101.8368
