Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:31:38:198,-0.4259,2.6321,8.9228,29.0765,0.0239,0.0214,-0.3001,228.8632
19:31:38:217,-0.201,2.5316,9.0497,31.6441,0.1412,-0.025,-0.2244,229.0669
19:31:38:231,-0.4092,3.0796,9.1693,29.9064,0.2719,-0.0312,-0.09,229.2843
19:31:38:251,-0.1819,3.1537,9.5474,30.3182,0.2915,-0.0312,-0.0277,229.2476
19:31:38:271,0.122,3.0772,9.6814,29.716,0.2878,-0.0055,-0.0216,229.2183
19:31:38:294,-0.0718,3.2399,10.1049,29.8357,0.2218,0.1301,-0.0766,229.21
19:31:38:312,-0.2321,3.125,10.6074,30.9991,0.1461,0.2498,-0.1242,229.2278
19:31:38:334,-0.7083,3.0915,10.8323,29.8201,0.1204,0.306,-0.1597,229.2719
19:31:38:352,-1.6582,3.4146,10.9639,29.8492,0.0899,0.2779,-0.1975,229.3635
19:31:38:371,-2.5938,3.5916,11.0094,28.6144,0.0386,0.2706,-0.1841,229.4189
19:31:38:394,-2.9647,3.3236,11.3181,29.6919,-0.0299,0.2987,-0.0998,229.3525
19:31:38:411,-2.6369,2.4455,12.1316,30.8319,-0.0726,0.2315,0.015,229.1992
19:31:38:433,-2.1368,1.4094,12.5982,29.6919,-0.0067,-0.0226,0.1116,229.0153
19:31:38:451,-2.1392,1.1007,11.6411,29.0448,0.2414,-0.2327,0.2154,228.7639
19:31:38:474,-2.3282,1.3519,10.014,30.0972,0.5273,-0.2218,0.3486,228.3654
19:31:38:495,-2.1057,1.3089,8.6453,29.207,0.6225,-0.1998,0.4537,227.8558
19:31:38:515,-1.6869,1.34,7.8078,31.7864,0.4918,-0.2218,0.4964,227.3133
19:31:38:532,-0.9787,1.4501,7.5733,29.8984,0.201,-0.2254,0.5074,226.7772
19:31:38:552,-0.0383,1.395,8.1236,30.8234,-0.1532,-0.1936,0.4854,226.2693
19:31:38:573,0.4068,1.3113,8.8582,31.5703,-0.4367,-0.1362,0.3767,225.8539
19:31:38:593,0.1029,1.4261,9.0903,30.3309,-0.5185,0.0251,0.1983,225.577
19:31:38:613,-0.4355,1.6845,8.5711,29.8984,-0.4025,0.2511,0.0786,225.382
19:31:38:632,-0.6676,1.9597,7.8078,30.9102,-0.2082,0.4196,0.0859,225.1267
19:31:38:654,-0.4642,2.2947,7.3747,31.4369,-0.0592,0.4184,0.1568,224.8131
19:31:38:675,-0.2871,2.6776,7.5326,30.7315,-0.0054,0.2963,0.1934,224.2298
19:31:38:693,-0.5647,3.0341,7.8915,31.3013,0.052,0.069,0.0541,224.1681
19:31:38:711,-1.0792,3.1848,7.7862,31.1176,0.1363,0.0837,-0.0265,224.1149
19:31:38:731,-1.6439,3.2853,7.9226,31.3142,0.1729,0.1228,-0.0399,224.082
19:31:38:751,-1.8616,3.4002,8.6931,32.0886,0.1644,0.124,0.0089,223.9974
19:31:38:771,-2.0267,3.7472,9.2674,30.1933,0.2169,0.1118,0.103,223.8162
19:31:38:792,-1.517,3.5318,9.4038,30.1008,0.3061,-0.0348,0.191,223.5886
19:31:38:811,-1.1653,3.5007,10.3585,32.8685,0.2145,-0.2657,0.1885,223.4169
19:31:38:831,-0.5719,3.216,11.5095,31.3013,0.0654,-0.3012,0.1678,223.3044
19:31:38:850,-0.414,2.8331,12.1508,32.789,-0.025,-0.2132,0.0761,223.236
19:31:38:875,-1.0744,2.7589,12.1412,31.9375,-0.0396,-0.0165,-0.046,223.2413
19:31:38:891,-1.4716,2.747,11.8325,32.2123,-0.0262,0.0983,-0.0839,223.2426
19:31:38:911,-1.1294,2.455,11.6889,31.9375,-0.0726,0.0177,-0.0265,223.2163
19:31:38:931,-0.1795,2.0387,12.1651,32.3153,-0.2204,-0.113,0.0505,223.1479
19:31:38:951,0.7083,1.0959,13.1868,32.4415,-0.3683,-0.1191,0.0749,223.0567
19:31:38:974,0.1053,0.9787,13.1773,31.9805,-0.3267,-0.0018,0.026,222.9455
19:31:38:990,-0.122,1.4333,11.787,32.5171,0.0361,0.2706,0.0981,222.7155
19:31:39:011,0.4355,1.3232,9.8489,33.9672,0.4686,0.3121,0.2509,222.3349
19:31:39:031,1.0672,1.5434,8.5089,31.196,0.6189,0.0812,0.2985,221.966
19:31:39:050,1.9621,1.4453,8.1045,34.3847,0.4393,-0.1252,0.2655,221.7139
19:31:39:072,2.2732,1.395,8.3007,33.3963,0.1387,-0.1973,0.0737,221.6846
19:31:39:091,1.8042,1.3113,8.3988,34.3847,-0.1007,-0.1179,-0.2036,221.9088
19:31:39:111,0.7155,1.3974,8.2983,33.3122,-0.2094,-0.0116,-0.4626,222.3666
19:31:39:131,-0.079,1.5482,8.0782,34.3542,-0.2278,-0.0006,-0.5836,222.9383
19:31:39:150,-0.5647,1.596,7.1378,34.0438,-0.0909,0.0031,-0.4639,223.4975
19:31:39:173,-0.7155,2.7876,6.5228,35.15,-0.0335,-0.0031,-0.3661,224.3545
19:31:39:192,-0.0909,2.6871,6.5324,34.0209,-0.0433,-0.0067,-0.2525,224.6188
19:31:39:212,0.1268,3.149,7.0134,34.6167,-0.1154,-0.0531,-0.2586,224.9074
19:31:39:230,0.1747,3.0652,7.8221,34.0209,-0.1838,-0.0531,-0.3233,225.2673
19:31:39:255,-0.5216,3.1298,8.4969,34.4452,-0.2119,-0.0788,-0.4529,225.754
19:31:39:272,-0.7801,3.125,9.1214,34.5953,-0.1972,-0.0751,-0.4565,226.2357
19:31:39:291,-0.5121,3.2136,10.069,35.4385,-0.1593,-0.0959,-0.3515,226.6241
19:31:39:311,-0.5168,3.1705,10.5404,36.0391,-0.0335,-0.1264,-0.2537,226.9155
19:31:39:330,-0.3972,3.5916,10.0499,36.4433,0.1974,-0.047,-0.1462,227.0391
19:31:39:351,-0.1603,3.8524,9.5545,35.8743,0.3269,0.0653,-0.0424,227.0716
19:31:39:373,0.189,3.6156,9.8417,34.4452,0.2829,0.08,-0.0338,227.0878
19:31:39:393,-0.0814,3.6036,10.4997,36.7226,0.1717,0.0202,-0.1096,227.1797
19:31:39:411,-0.5743,3.6084,10.9878,35.8547,0.129,0.0128,-0.1731,227.3436
19:31:39:430,-1.2323,3.6802,10.4877,35.584,0.1436,0.0421,-0.2122,227.5291
19:31:39:451,-1.5769,3.3858,9.9852,35.633,0.1216,0.1105,-0.2183,227.6749
19:31:39:534,-2.1655,3.5222,10.1791,35.8743,-0.0616,0.0727,-0.1963,227.8475
19:31:39:535,-2.345,3.4074,11.3228,35.9479,-0.2754,0.0104,-0.1266,227.9365
19:31:39:535,-1.7396,2.3426,12.8614,36.2749,-0.3988,-0.2547,-0.0778,228.0661
19:31:39:535,-1.4836,1.1605,13.4213,36.8671,-0.3414,-0.6041,-0.1022,228.2989
19:31:39:551,-2.5675,1.3328,12.5288,37.2023,-0.0421,-0.5626,-0.0937,228.4729
19:31:39:572,-2.9958,1.5793,10.5595,36.2797,0.3855,-0.1692,0.0859,228.3665
19:31:39:591,-3.0724,2.0148,8.6525,37.2973,0.603,0.0446,0.2667,227.9813
19:31:39:610,-1.4022,2.1464,8.7673,36.4636,0.0605,-0.1998,0.4011,227.1461
19:31:39:630,-0.9356,1.6391,8.9683,37.4104,-0.1813,-0.1619,0.3058,226.8538
19:31:39:652,-1.8449,1.876,9.2794,36.4489,-0.174,0.0715,0.1335,226.6329
19:31:39:672,-1.7683,1.8521,8.4538,34.7862,-0.0909,0.1069,0.1201,226.4229
19:31:39:690,-1.6128,1.9765,7.9609,37.4104,0.0154,0.2156,0.2325,226.0889
19:31:39:711,-1.194,2.1966,7.0086,36.6018,0.1681,0.2987,0.3144,225.6328
19:31:39:731,-1.1103,2.4287,6.3386,37.0043,0.2316,0.2987,0.3498,225.1729
19:31:39:754,-1.1366,2.6321,6.6951,37.0352,0.1241,0.2022,0.3657,224.7205
19:31:39:771,-1.0959,2.7613,7.4752,35.907,-0.0042,0.0788,0.3889,224.2467
19:31:39:791,-1.0122,2.9551,8.0614,36.3165,-0.0042,0.091,0.3803,223.8259
19:31:39:811,-1.0935,2.8929,8.3294,36.4489,0.0593,0.1594,0.3351,223.4268
19:31:39:830,-1.3017,2.936,8.5376,37.8162,0.0862,0.1741,0.2985,223.0457
19:31:39:854,-1.3854,2.948,8.9013,37.0508,0.0593,0.1289,0.3278,222.6516
19:31:39:873,-1.1103,3.3356,9.2507,39.0904,0.0373,0.0959,0.3877,222.1978
19:31:39:891,-0.6556,3.2638,9.3751,36.7869,0.0312,0.0116,0.4023,221.7708
19:31:39:912,-0.5551,3.2614,10.1839,35.7699,-0.0189,-0.0788,0.3193,221.4146
19:31:39:931,-0.3517,3.4146,10.861,36.6903,-0.0567,-0.1704,0.2411,221.2402
19:31:39:952,0.1077,2.8499,10.727,36.7656,-0.0262,-0.1448,0.1726,221.1411
19:31:39:971,-0.3254,2.3641,10.5524,36.8021,-0.047,-0.0886,0.0554,221.1157
19:31:39:990,-1.0217,2.7876,10.727,38.9098,-0.1606,-0.0678,0.0016,221.1144
19:31:40:011,-0.6126,2.9216,11.5669,37.8731,-0.317,-0.0629,0.1128,221.0157
19:31:40:030,0.469,2.5029,12.5408,36.7656,-0.4086,-0.0299,0.2337,220.8217
19:31:40:052,0.926,1.8784,12.9069,38.3154,-0.3121,0.0751,0.2227,220.5799
19:31:40:074,0.4714,1.1916,11.3611,38.0332,0.1717,0.0519,0.1006,220.2839
19:31:40:091,0.1795,1.5721,9.9278,37.4912,0.5089,0.1435,0.1348,220.1024
19:31:40:110,0.6867,1.7635,8.7003,37.967,0.5908,0.1179,0.2056,219.8511
19:31:40:130,1.675,1.8161,8.1978,37.7906,0.3562,0.0482,0.2044,219.6644
19:31:40:152,2.1464,1.8616,8.5065,38.7625,-0.0347,0.0861,0.0676,219.6235
19:31:40:176,1.7683,1.986,9.0186,38.7625,-0.3389,0.1997,-0.1792,219.8047
19:31:40:191,0.9858,1.9813,9.0736,38.3807,-0.3829,0.2449,-0.4016,220.1899
19:31:40:211,0.3829,2.0578,8.5854,38.3914,-0.24,0.1619,-0.5042,220.728
19:31:40:230,0.0574,2.1559,7.5829,37.3286,-0.0396,0.1216,-0.5103,221.2915
19:31:40:252,-0.3852,2.3474,6.798,38.8168,0.0972,0.1545,-0.5029,221.8426
19:31:40:270,-0.5049,2.4622,6.8602,38.6623,0.0703,0.1264,-0.4504,222.3364
19:31:40:291,-0.347,2.6441,7.2526,38.5343,0.0007,0.0397,-0.3624,222.7634
19:31:40:310,-0.1172,2.8044,7.3938,39.0957,0.0154,-0.0104,-0.3087,223.1436
19:31:40:330,0.0622,3.0891,7.2718,37.8177,0.0691,-0.025,-0.3197,223.5715
19:31:40:352,-0.0383,3.1705,7.4943,38.5779,0.0129,-0.0629,-0.3771,224.0584
19:31:40:372,-0.3159,2.991,8.5161,38.7641,-0.1203,-0.0629,-0.4101,224.5808
19:31:40:391,-0.7274,3.204,9.3775,38.642,-0.1508,-0.0654,-0.3795,225.0656
19:31:40:411,-0.591,3.1154,9.4325,40.1777,-0.0091,-0.0776,-0.2733,225.4565
19:31:40:430,-0.5288,3.1753,9.0544,39.9855,0.1522,-0.0812,-0.1804,225.7412
19:31:40:453,-0.7753,3.3811,9.3057,38.8726,0.1375,-0.1142,-0.1352,225.9914
19:31:40:474,-0.9476,3.5844,9.9518,38.86,0.0056,-0.1179,-0.101,226.2337
19:31:40:490,-0.8279,3.7567,10.325,38.3411,-0.0738,-0.0177,-0.0485,226.3647
19:31:40:511,-0.7178,3.3763,10.2533,40.5837,-0.1361,0.1118,-0.0289,226.4447
19:31:40:531,-1.73,3.6108,9.923,40.2752,-0.4184,0.2669,-0.0436,226.5035
19:31:40:552,-2.4383,4.0223,10.5763,40.0825,-0.6175,0.2975,-0.0277,226.543
19:31:40:572,-2.2421,3.2279,11.4114,39.8057,-0.7397,0.2608,-0.0143,226.5623
19:31:40:590,-2.0506,1.8018,12.2297,39.4143,-0.791,0.0959,-0.101,226.719
19:31:40:610,-2.1105,0.8877,12.8112,41.5171,-0.813,-0.1558,-0.1963,226.993
19:31:40:631,-2.7254,0.9452,12.5958,40.2178,-0.6945,-0.2706,-0.1389,227.2497
19:31:40:651,-2.8833,0.8973,11.8875,38.8909,-0.3878,-0.1545,0.0615,227.2677
19:31:40:673,-2.7398,0.9117,10.952,39.8728,-0.0604,-0.0409,0.2203,227.0973
19:31:40:690,-2.4718,1.0935,10.148,40.9828,0.085,-0.0617,0.2484,226.896
19:31:40:711,-1.9406,0.9404,9.5952,40.1155,0.0043,-0.1216,0.2557,226.71
19:31:40:730,-1.4883,0.7418,9.0999,39.9821,-0.1948,-0.0397,0.2509,226.5528
19:31:40:756,-1.4931,0.737,8.6453,40.7382,-0.3646,0.1765,0.2105,226.3843
19:31:40:772,-1.7803,0.9141,8.2529,41.0893,-0.4403,0.3915,0.1726,226.2083
19:31:40:790,-1.9095,0.9787,7.8341,40.339,-0.4245,0.4905,0.1971,225.997
19:31:40:810,-1.6774,1.1605,7.3819,41.8874,-0.3463,0.4539,0.2838,225.7122
19:31:40:830,-1.261,1.3519,7.0971,41.434,-0.2437,0.3488,0.3755,225.4037
19:31:40:852,-0.926,1.4692,7.0684,41.777,-0.1569,0.2022,0.4023,225.0741
19:31:40:870,-0.9739,1.6056,7.1737,40.339,-0.1068,0.0556,0.3498,224.8094
19:31:40:894,-1.2849,1.6534,7.3819,42.4364,-0.0824,-0.0409,0.2704,224.6343
19:31:40:910,-1.6534,1.6343,7.7001,40.3862,-0.0616,-0.0837,0.2374,224.5433
19:31:40:930,-1.8879,1.6534,8.284,41.7041,-0.0189,-0.0996,0.2814,224.3795
19:31:40:952,-1.718,1.6487,8.8008,41.8476,0.052,-0.1558,0.395,224.1218
19:31:40:972,-1.2921,1.8664,9.5833,41.7041,0.1216,-0.2547,0.5098,223.7629
19:31:40:990,0.1579,1.2754,10.4255,42.0017,0.1681,-0.3818,0.4341,223.4295
19:31:41:010,0.3039,1.2873,11.7177,42.8754,0.0239,-0.405,0.2276,223.042
19:31:41:029,-0.0144,1.1127,12.4857,41.2225,-0.1386,-0.3268,0.0248,223.2191
19:31:41:053,-0.4786,0.8734,12.4403,40.0885,-0.1264,-0.0812,-0.0546,223.4593
19:31:41:073,-0.7083,1.1174,12.0694,40.1838,-0.0421,0.0067,-0.0289,223.6637
19:31:41:092,-0.3111,1.0648,11.8756,39.4621,-0.0262,-0.0996,0.0322,223.8084
19:31:41:110,0.5336,0.5312,12.055,41.2511,-0.0824,-0.1888,0.0285,223.9877
19:31:41:130,0.8279,-0.1436,12.2513,40.0449,-0.1679,-0.179,-0.0802,224.2935
19:31:41:152,0.28,-0.1484,12.1555,40.983,-0.2082,-0.1167,-0.1841,224.67
19:31:41:173,0.0502,0.3302,11.6028,40.4884,-0.0873,0.0421,-0.1108,224.965
19:31:41:192,0.5838,0.2871,10.3825,39.9124,0.1815,0.1716,0.07,225.064
19:31:41:211,1.1055,0.5145,9.3344,40.9039,0.3929,0.1496,0.1201,225.1439
19:31:41:231,1.7922,0.4666,8.8726,41.8412,0.366,0.0519,0.0358,225.3719
19:31:41:259,2.3426,0.0335,9.0353,41.991,0.1058,-0.0861,-0.1804,225.8494
19:31:41:272,1.8401,-0.2345,9.3751,42.7076,-0.1997,-0.1093,-0.4919,226.6139
19:31:41:293,0.5791,0.0598,9.5091,40.0368,-0.3695,0.0018,-0.7131,227.644
19:31:41:311,-0.1842,0.3565,9.32,41.9814,-0.3438,0.0849,-0.7375,228.639
19:31:41:333,-0.3805,0.6604,8.7864,41.4378,-0.1703,0.1252,-0.619,229.519
19:31:41:354,-0.3039,1.139,8.0806,42.1209,0.0532,0.1643,-0.4614,230.2348
19:31:41:372,-0.2082,1.5793,7.3699,41.7504,0.2279,0.1802,-0.3417,230.8672
19:31:41:392,-0.2034,1.919,6.9129,40.8373,0.3098,0.1716,-0.2879,231.4164
19:31:41:411,-0.1795,2.053,6.6305,40.3112,0.3024,0.124,-0.3001,232.015
19:31:41:431,-0.4235,2.1009,6.7023,40.2525,0.2108,0.069,-0.3612,232.6639
19:31:41:454,-1.0026,2.0435,8.5017,39.3156,-0.1031,-0.0654,-0.3954,233.4
19:31:41:470,-1.1127,2.0889,9.3392,41.7823,-0.1203,-0.0312,-0.2928,234.4603
19:31:41:493,-1.2132,2.2875,9.9733,43.0601,-0.0213,0.0055,-0.1425,234.8739
19:31:41:510,-0.8159,2.3665,9.9709,40.1553,0.1778,-0.0104,0.0224,235.1309
19:31:41:530,-0.2632,2.3617,10.0044,42.9218,0.3061,-0.058,0.1165,235.2761
19:31:41:555,0.3278,2.1344,10.526,39.901,0.2389,-0.1044,0.1152,235.4755
19:31:41:648,0.1962,2.0435,11.3468,40.8333,0.0679,-0.0568,0.026,235.7523
19:31:41:649,-0.8112,2.3163,11.5813,39.901,-0.0372,0.168,-0.0802,236.1124
19:31:41:649,-1.943,2.5819,10.7988,40.0185,0.041,0.4966,-0.0668,236.3682
19:31:41:650,-2.5699,2.9982,9.8321,39.2442,0.1461,0.5882,0.0493,236.5025
19:31:41:651,-2.2325,2.924,9.7603,40.6076,0.0838,0.3964,0.1702,236.5458
19:31:41:672,-1.1892,1.6845,10.6433,39.8625,-0.1972,0.0336,0.1372,236.7117
19:31:41:691,-1.273,-0.1819,11.8469,39.8625,-0.5637,-0.4807,-0.1254,237.1804
19:31:41:710,-2.2875,-0.536,12.4235,38.7452,-0.8056,-1.0843,-0.3185,237.9082
19:31:41:730,-3.1968,0.012,12.615,39.9631,-0.7555,-1.2077,-0.1657,238.4769
19:31:41:754,-2.6704,-0.4738,11.8397,40.1288,-0.4061,-0.8741,0.2789,238.458
19:31:41:773,-1.4094,-0.5695,10.6863,40.4674,-0.0506,-0.6078,0.654,238.0502
19:31:41:790,-0.4857,0.1484,10.27,39.3518,0.0312,-0.4465,0.8067,237.5103
19:31:41:811,0.122,0.481,10.3585,38.7578,-0.1019,-0.2181,0.7408,237.0045
19:31:41:831,-0.3565,0.3302,9.8345,40.2448,-0.1483,0.0983,0.4903,236.7245
19:31:41:856,-1.3831,0.6413,8.8654,39.6761,-0.0018,0.3292,0.2545,236.6641
19:31:41:871,-1.8305,0.8614,7.6738,40.8137,0.1925,0.383,0.2423,236.621
19:31:41:890,-1.5553,0.8375,6.8411,42.3705,0.3306,0.3683,0.3974,236.4581
19:31:41:911,-0.7131,1.4812,6.6449,41.093,0.2462,0.1338,0.599,236.115
19:31:41:933,-0.6293,1.8018,6.9966,40.6508,0.0752,0.1167,0.5636,235.1245
19:31:41:958,-0.7633,2.1631,7.3029,38.6819,-0.025,0.2425,0.4695,234.9424
19:31:41:971,-1.1222,2.4048,7.3819,39.9631,-0.0274,0.3537,0.3498,234.8265
19:31:41:990,-1.2419,2.254,7.4512,39.823,0.0007,0.3573,0.2557,234.8304
19:31:42:013,-1.4644,2.2804,7.9059,41.0989,-0.0311,0.2718,0.2191,234.9098
19:31:42:030,-1.4357,2.2995,8.6548,41.326,-0.1019,0.1374,0.235,235.0069
19:31:42:051,-1.1007,2.1655,9.8991,40.5954,-0.1264,-0.0409,0.2521,235.1046
19:31:42:073,-0.7035,2.1751,11.4162,40.9845,-0.0518,-0.1924,0.2582,235.1971
19:31:42:096,-0.3613,1.8353,12.1914,41.5091,0.14,-0.19,0.2374,235.3256
19:31:42:111,-0.7609,1.8664,11.9761,39.6891,0.3965,-0.1167,0.1726,235.4654
19:31:42:132,-0.9954,2.2253,11.9521,40.2482,0.5737,-0.0861,0.1812,235.6047
19:31:42:163,-0.7155,2.3043,12.1125,40.2482,0.6519,-0.036,0.2924,235.6161
19:31:42:170,0.0407,2.0842,12.1101,40.1955,0.5871,-0.025,0.3315,235.5993
19:31:42:191,0.8447,1.9884,13.005,40.5003,0.2524,-0.1827,0.2276,235.7405
19:31:42:210,1.8616,1.2586,14.7302,40.5003,-0.2168,-0.2755,0.0541,236.0794
19:31:42:230,1.8521,-0.0814,16.0774,39.3518,-0.4807,-0.1448,-0.2244,236.6417
19:31:42:260,0.2632,-0.7801,15.6419,41.3725,-0.3096,0.0653,-0.5103,237.4296
19:31:42:272,-1.3232,-0.5001,13.7228,40.5837,0.2682,0.2681,-0.4761,238.0966
19:31:42:290,-1.1533,-0.2584,10.9974,40.5965,0.9891,0.4709,-0.0253,238.2553
19:31:42:311,-0.1053,0.067,8.3605,40.9684,1.4668,0.5186,0.4549,237.8992
19:31:42:333,0.8566,0.5312,6.3434,40.0795,1.4655,0.3879,0.6626,237.3923
19:31:42:353,1.6271,0.7777,5.4843,40.3345,1.0538,0.1924,0.5868,237.0387
19:31:42:371,1.1127,0.9332,5.1494,40.3345,0.1155,0.2681,-0.002,236.9199
19:31:42:392,0.1364,1.0122,5.1159,40.6536,-0.1667,0.4062,-0.2855,237.4321
19:31:42:411,-0.7418,1.0792,5.2738,41.2041,-0.3316,0.3671,-0.4394,238.0914
19:31:42:430,-1.3854,1.2778,5.3575,40.6039,-0.4073,0.1924,-0.4639,238.8195
19:31:42:457,-1.3878,1.6032,5.3958,40.4319,-0.422,0.0495,-0.3771,239.509
19:31:42:470,-1.1318,2.053,5.5968,40.5383,-0.4525,0.0141,-0.2513,240.0762
19:31:42:491,-0.7418,2.3186,6.1376,42.0582,-0.5417,0.0727,-0.1719,240.6013
19:31:42:510,-0.4211,2.3474,7.0469,41.1062,-0.6602,0.146,-0.1706,241.0941
19:31:42:531,-0.536,2.5101,8.2863,41.0965,-0.7617,0.1289,-0.2452,241.6686
19:31:42:550,-0.7872,2.5436,9.5163,42.0272,-0.7787,0.0299,-0.3099,242.345
19:31:42:570,-0.9165,2.68,10.6122,42.8237,-0.725,-0.1326,-0.2977,243.0258
19:31:42:590,-0.8255,2.6106,11.6219,41.2924,-0.604,-0.2547,-0.2232,243.6673
19:31:42:610,-0.871,2.7374,12.6676,41.5082,-0.444,-0.3244,-0.1401,244.1866
19:31:42:630,-0.7178,2.7589,13.1892,41.5195,-0.24,-0.3268,-0.0265,244.6128
19:31:42:653,-0.3135,2.6321,12.9691,42.2222,0.0056,-0.1936,0.1226,244.8267
19:31:42:670,-0.3996,2.5149,12.3015,42.9695,0.2035,0.0116,0.1958,244.9227
19:31:42:691,-1.2132,2.3115,11.6818,42.0272,0.3134,0.157,0.1055,245.0794
19:31:42:711,-2.4622,2.1081,10.8012,42.9624,0.3647,0.2168,0.0004,245.2957
19:31:42:729,-3.5151,2.199,9.8848,40.5394,0.3623,0.2498,0.0309,245.4789
19:31:42:752,-3.7089,2.5364,9.5593,42.4048,0.2487,0.3011,0.2178,245.4435
19:31:42:771,-3.1298,2.4598,9.7795,42.2517,0.0324,0.3231,0.4292,245.1833
19:31:42:791,-2.4383,1.9119,11.263,41.5799,-0.273,0.1655,0.4879,244.8697
19:31:42:810,-1.9525,0.7418,13.0098,42.2716,-0.521,-0.1533,0.4109,244.6619
19:31:42:833,-2.0698,0.548,13.3424,39.9976,-0.2754,-0.526,0.395,244.1468
19:31:42:869,-1.8449,0.6174,11.6913,41.1282,0.0764,-0.2779,0.5379,243.7907
19:31:42:870,-1.2754,1.005,10.3203,42.9895,0.212,-0.0764,0.6736,243.2804
19:31:42:889,-0.7633,1.1988,9.7507,42.6481,0.1668,0.1264,0.7371,242.7108
19:31:42:909,-0.5575,1.2969,9.1047,41.1484,0.1277,0.2877,0.6943,242.1565
19:31:42:928,-0.4977,1.273,8.2169,40.4827,0.1742,0.3842,0.6015,241.6528
19:31:42:949,-0.3302,1.206,7.279,42.2526,0.2548,0.438,0.505,241.2735
19:31:42:969,-0.2608,0.9954,6.3506,40.9336,0.3012,0.4758,0.4023,241.0061
19:31:42:989,-0.8542,1.2227,5.927,40.4596,0.2511,0.4477,0.2948,240.8224
19:31:43:009,-1.0696,1.5051,6.2859,40.8195,0.1314,0.3402,0.2716,240.6957
19:31:43:029,-0.8566,1.6869,6.6951,41.0051,0.096,0.2168,0.3278,240.5417
19:31:43:058,-0.5743,2.0124,6.5252,41.0051,0.1913,0.1533,0.3669,240.3532
19:31:43:070,-0.4786,2.455,6.1017,41.0051,0.2695,0.179,0.3816,240.1663
19:31:43:089,-0.347,2.9049,6.2692,41.0051,0.1791,0.1997,0.362,240.0172
19:31:43:109,-0.0096,2.9097,7.1282,41.0051,-0.0115,0.1313,0.2667,239.9943
19:31:43:129,-0.1531,2.7709,8.3127,40.9117,-0.1911,-0.0641,0.048,240.2392
19:31:43:156,-0.8686,2.7709,9.4875,40.4979,-0.2754,-0.2401,-0.1951,240.7673
19:31:43:170,-1.5099,2.7709,10.349,40.8302,-0.2656,-0.35,-0.3344,241.4463
19:31:43:190,-1.5793,2.4718,10.7581,41.0051,-0.2106,-0.4282,-0.3673,242.117
19:31:43:209,-1.2873,1.8353,11.3515,40.5976,-0.2424,-0.4991,-0.3637,242.8016
19:31:43:229,-0.8566,1.1198,12.1747,40.8195,-0.3744,-0.5907,-0.36,243.4621
19:31:43:250,-0.8183,0.7872,13.2514,39.4712,-0.5149,-0.6677,-0.3612,244.1395
19:31:43:271,-0.6796,0.5456,14.3785,41.1591,-0.543,-0.6799,-0.2965,244.7009
19:31:43:291,0.603,-0.0287,14.7781,41.4609,-0.0079,-0.7166,-0.0265,245.219
19:31:43:309,1.206,-0.3446,13.4955,39.3799,0.3965,-0.6127,0.0395,245.3965
19:31:43:332,1.2275,-0.2847,11.933,40.5677,0.6494,-0.4246,0.0297,245.561
19:31:43:350,1.2562,-0.1866,10.5619,39.4712,0.7252,-0.212,0.0431,245.6266
19:31:43:370,1.7252,-0.1675,9.3775,39.1635,0.6995,-0.0812,0.0651,245.7178
19:31:43:389,2.0363,-0.0622,8.6668,38.9527,0.4796,-0.1631,-0.0472,245.9477
19:31:43:410,2.1057,-0.1699,8.8678,39.7294,0.0715,-0.2743,-0.2769,246.4139
19:31:43:429,1.7563,-0.1723,9.32,41.2705,-0.2962,-0.1998,-0.5066,247.1145
19:31:43:450,0.5982,0.0598,9.2698,38.9639,-0.4489,0.0177,-0.6862,247.9458
19:31:43:470,-0.4618,0.3446,8.4826,40.6066,-0.3988,0.1704,-0.7681,248.8616
19:31:43:489,-1.1462,0.8136,7.401,39.8412,-0.2962,0.2523,-0.7009,249.683
19:31:43:508,-1.3615,1.2203,6.4008,39.491,-0.2168,0.3903,-0.5384,250.3342
19:31:43:529,-1.2275,1.3998,5.549,39.9791,-0.1728,0.5565,-0.3967,250.8031
19:31:43:550,-1.1581,1.5601,5.3121,40.1965,-0.1765,0.5919,-0.3038,251.1643
19:31:43:571,-1.1151,1.8185,5.3958,38.8188,-0.2241,0.4013,-0.2439,251.5307
19:31:43:589,-1.0959,2.1081,6.1017,41.9076,-0.3157,0.1411,-0.2244,251.9128
19:31:43:609,-1.0887,2.2038,7.3436,40.4337,-0.4135,-0.0263,-0.239,252.3746
19:31:43:628,-1.06,2.1559,8.4802,39.0505,-0.4293,-0.0849,-0.2488,252.8517
19:31:43:652,-1.0361,2.1464,9.3559,38.9995,-0.367,-0.0971,-0.2134,253.2749
19:31:43:772,-0.8207,2.2301,10.0164,39.5104,-0.2888,-0.1216,-0.1169,253.601
19:31:43:773,-0.4092,2.266,10.7653,40.4663,-0.2449,-0.1607,-0.0069,253.8024
19:31:43:774,-0.0335,2.2899,11.586,40.0399,-0.2241,-0.1362,0.0737,253.9147
19:31:43:774,0.3374,2.4359,12.4977,38.5802,-0.1789,-0.0617,0.1311,253.9518
19:31:43:775,0.3685,2.5795,12.7442,40.1941,0.1351,0.1484,0.0847,253.9164
19:31:43:775,-0.2369,2.4263,12.2273,40.5533,0.2426,0.1435,-0.0411,254.0985
19:31:43:793,-0.9236,2.1416,11.8588,41.3778,0.2157,0.1484,-0.1376,254.3778
