Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:45:08:626,0.2489,1.3065,10.8227,59.3352,0.1659,-0.1827,0.1774,170.136
19:45:08:647,0.4498,1.261,11.0022,57.7126,0.1634,-0.2377,0.1384,169.9993
19:45:08:670,0.725,1.4955,10.3777,60.0474,0.227,0.0311,0.2862,169.824
19:45:08:690,1.0241,1.5362,9.8584,58.8518,0.2844,0.1569,0.4206,169.5145
19:45:08:709,0.9093,1.7444,9.7507,57.521,0.3051,0.1935,0.4658,169.0091
19:45:08:727,1.1868,1.584,9.8249,58.1067,0.2428,0.0811,0.4218,167.9553
19:45:08:747,1.7228,0.9978,10.5284,57.4447,0.1146,-0.1498,0.2923,167.6549
19:45:08:770,1.7946,0.6796,11.2774,58.5428,-0.0149,-0.3868,0.087,167.6449
19:45:08:790,1.718,0.7059,11.5214,58.5616,-0.054,-0.3782,-0.0217,167.7332
19:45:08:807,1.8855,0.7011,11.4855,56.3298,-0.0418,-0.1375,0.0272,167.7257
19:45:08:827,2.211,0.8255,11.2726,59.04,-0.0797,-0.0031,0.0724,167.6483
19:45:08:846,2.5053,0.8471,10.995,55.8464,-0.1799,0.0372,-0.0022,167.6302
19:45:08:873,2.4191,0.6628,10.5643,58.9451,-0.2996,0.1361,-0.1573,167.7544
19:45:08:889,1.7707,0.6461,10.0259,57.5841,-0.3753,0.3047,-0.2978,168.0021
19:45:08:907,0.993,0.8447,9.4636,57.6641,-0.346,0.4684,-0.3259,168.2435
19:45:08:927,0.5288,1.1007,8.5424,56.6916,-0.2043,0.5527,-0.2562,168.3831
19:45:08:947,0.2608,1.2778,7.7169,56.1879,-0.0015,0.604,-0.1377,168.3962
19:45:08:970,0.2895,1.4883,6.9727,56.8281,0.1879,0.5894,-0.0278,168.2892
19:45:08:988,0.4475,1.7348,6.2836,58.4341,0.3125,0.5429,0.0431,168.1125
19:45:09:009,0.4116,2.2732,6.2668,58.4916,0.3284,0.5246,0.0699,167.9012
19:45:09:028,0.6102,2.6608,6.6353,57.8449,0.2526,0.4428,0.0528,167.7101
19:45:09:050,0.7489,2.9695,7.2766,58.6227,0.15,0.2815,-0.0315,167.6483
19:45:09:075,0.8662,3.0389,7.9035,57.1594,0.0779,0.1007,-0.1964,168.1863
19:45:09:091,0.1268,3.0173,9.1693,57.5983,0.0461,-0.0471,-0.5544,168.7697
19:45:09:110,-0.3517,3.0269,9.7579,58.0895,0.0095,-0.0593,-0.6399,169.4196
19:45:09:129,-1.084,3.0963,10.4638,58.0751,-0.0528,0.0298,-0.6533,170.1034
19:45:09:146,-1.7157,3.1824,11.1864,57.7633,-0.1029,0.1654,-0.5886,170.6309
19:45:09:166,-1.8664,3.1633,12.2895,58.8922,-0.1102,0.218,-0.4261,170.9732
19:45:09:188,-1.5242,3.0365,12.9954,55.9905,-0.0235,0.1459,-0.2294,171.1117
19:45:09:206,-1.0002,2.9145,12.9069,57.8149,0.2123,0.141,-0.0412,171.0768
19:45:09:336,-0.6604,3.0102,12.3326,57.4555,0.4823,0.2033,0.1017,170.851
19:45:09:338,-0.9476,3.3547,11.5597,59.4423,0.6216,0.1911,0.1445,170.5753
19:45:09:341,-1.1031,3.2686,11.0237,58.9046,0.6057,0.1862,0.1408,170.2962
19:45:09:343,-1.0361,2.7326,11.0668,57.9192,0.4872,0.108,0.1066,170.0776
19:45:09:344,-0.9715,1.8736,11.5502,58.7177,0.3528,-0.1742,0.0125,170.0522
19:45:09:345,-1.5529,1.5123,11.6196,57.1197,0.3039,-0.4857,-0.1145,170.2368
19:45:09:345,-2.1751,1.1629,10.6385,58.5772,0.4334,-0.4442,-0.139,170.4324
19:45:09:366,-2.6752,0.9811,9.3679,60.514,0.6472,-0.1168,0.0027,170.3773
19:45:09:387,-2.6034,1.3089,8.3031,59.2878,0.7034,0.0665,0.2031,170.0591
19:45:09:407,-1.9884,1.6152,8.1954,61.2037,0.4982,-0.03,0.3412,169.6196
19:45:09:427,-1.3495,1.7157,8.7314,57.9761,0.1647,-0.1901,0.3424,169.2525
19:45:09:447,-1.0146,1.675,9.2531,61.3298,-0.0369,-0.1803,0.2617,168.9727
19:45:09:467,-0.9571,1.742,9.076,60.1517,-0.0137,-0.0068,0.1604,168.7521
19:45:09:486,-0.993,1.8521,8.5496,59.1211,0.1304,0.2143,0.0907,168.5137
19:45:09:507,-1.0816,2.0243,7.9418,61.0437,0.2563,0.3609,0.0577,168.2711
19:45:09:526,-1.1629,2.1488,7.4249,59.7884,0.3333,0.3365,0.0418,168.0523
19:45:09:547,-1.1294,2.2851,7.1857,61.106,0.3956,0.2021,0.0528,167.8749
19:45:09:566,-0.9452,2.5962,7.2742,62.1628,0.4383,0.0213,0.0846,167.7103
19:45:09:588,-0.28,2.7494,7.0158,60.1523,0.5605,-0.1571,0.0321,167.6236
19:45:09:607,-0.7011,2.8283,6.9655,62.1607,0.5972,-0.1571,-0.1194,167.7443
19:45:09:627,-0.9236,2.9599,7.2933,61.1328,0.5251,-0.2622,-0.2318,168.013
19:45:09:647,-1.0433,3.0054,7.8437,60.8695,0.3711,-0.3697,-0.2648,168.3646
19:45:09:673,-1.1342,3.0485,8.6285,61.9673,0.1976,-0.3526,-0.2562,168.7097
19:45:09:693,-1.1127,3.137,9.265,62.4019,0.0535,-0.2304,-0.1903,168.9242
19:45:09:711,-0.7777,3.1657,9.8967,61.1491,-0.0504,-0.0655,-0.0901,168.9991
19:45:09:726,-0.4451,3.1729,10.5452,63.0799,-0.1676,-0.0068,-0.0107,168.959
19:45:09:746,0.1842,2.9886,11.3109,62.9013,-0.2947,-0.0642,0.0541,168.8842
19:45:09:767,0.3613,2.9193,11.9139,63.2025,-0.3985,-0.1314,0.0675,168.813
19:45:09:787,0.3374,2.857,12.0383,62.9022,-0.4389,-0.0923,0.0504,168.7598
19:45:09:807,0.6389,2.534,11.8899,62.6719,-0.4095,0.0103,0.0907,168.6342
19:45:09:827,1.2443,2.1081,12.1555,62.85,-0.3937,0.0311,0.142,168.4562
19:45:09:846,1.8185,1.7755,12.5647,64.5693,-0.4633,-0.1754,0.1151,168.3823
19:45:09:867,1.9813,1.7133,12.2273,65.3455,-0.5158,-0.3037,0.0504,168.4148
19:45:09:888,2.0387,1.4812,11.4209,63.2416,-0.4181,-0.0716,0.0589,168.3622
19:45:09:915,1.8473,1.6008,10.9017,65.8109,-0.2568,0.2241,0.1335,168.1379
19:45:09:926,2.2995,1.8018,10.4088,64.8457,-0.1432,0.2326,0.1848,167.8687
19:45:09:947,2.881,1.7085,9.8608,66.6442,-0.109,0.0042,0.109,167.7518
19:45:09:975,2.6943,1.6176,9.1478,65.67,-0.1591,-0.1021,-0.1096,167.8873
19:45:09:991,1.8353,1.718,9.1167,64.6658,-0.2373,0.003,-0.3247,168.2103
19:45:10:011,0.8806,1.8018,8.3629,65.9468,-0.197,0.0934,-0.3955,168.574
19:45:10:025,0.5815,1.8257,7.2933,65.5985,0.0449,0.1862,-0.31,168.8077
19:45:10:046,0.536,2.6034,5.9629,66.4553,0.5018,0.2644,-0.1915,169.0395
19:45:10:067,0.5073,2.9695,5.9916,65.7547,0.4395,0.1544,-0.2428,169.1898
19:45:10:092,0.4475,3.1537,6.2812,65.4379,0.1976,-0.0141,-0.3149,169.4899
19:45:10:108,0.3517,3.0676,7.054,66.9048,-0.1127,-0.1143,-0.3857,169.8826
19:45:10:125,0.2106,3.1059,8.1978,67.6926,-0.3863,-0.1033,-0.4444,170.3391
19:45:10:145,-0.0742,3.2399,9.2052,67.6461,-0.5488,-0.0569,-0.47,170.8105
19:45:10:169,-0.0239,3.0054,9.856,67.8065,-0.5464,0.0225,-0.4212,171.2289
19:45:10:188,0.0598,2.9432,10.3179,66.4233,-0.4046,0.0872,-0.3589,171.5782
19:45:10:205,-0.2321,3.1777,10.4734,67.2602,-0.197,0.1385,-0.3186,171.83
19:45:10:226,-0.8973,3.6036,10.4231,67.1487,0.0046,0.2167,-0.2819,171.9976
19:45:10:246,-1.2849,3.9242,10.3992,67.6641,0.1659,0.345,-0.1829,172.0358
19:45:10:265,-1.0313,3.9434,10.6241,66.2557,0.2612,0.4257,-0.029,171.8939
19:45:10:287,-0.5958,3.9266,10.7318,67.8815,0.2758,0.3157,0.076,171.6802
19:45:10:307,-0.5168,3.8548,10.9974,67.4416,0.2697,0.1703,0.098,171.4697
19:45:10:325,-0.8877,3.4409,10.8921,68.1339,0.3088,0.097,0.0467,171.3425
19:45:10:345,-1.8114,3.2614,10.6026,69.7222,0.3711,0.1312,-0.051,171.2997
19:45:10:364,-2.7924,3.326,10.1097,68.3098,0.3858,0.2314,-0.0596,171.2128
19:45:10:386,-2.9839,3.3117,10.0235,70.3064,0.3345,0.3805,0.1103,170.8976
19:45:10:405,-2.1535,3.0341,10.1647,68.6109,0.2221,0.356,0.3412,170.3658
19:45:10:426,-0.9476,2.3904,10.1192,69.4262,0.1231,0.0103,0.489,169.8151
19:45:10:445,-0.7585,2.5531,9.7292,68.9035,0.0938,-0.3184,0.4694,169.4015
19:45:10:465,-0.8136,2.5268,9.0401,68.5012,0.1256,-0.2426,0.3876,169.0449
19:45:10:487,-0.9404,2.1368,8.8008,68.5261,0.1427,0.0653,0.2886,168.4258
19:45:10:507,-1.3065,1.5745,8.5376,69.1724,-0.0479,0.0421,0.0541,168.3527
19:45:10:527,-1.0528,1.3519,8.3701,69.6638,-0.2031,-0.0227,0.0162,168.298
19:45:10:555,-0.8782,1.1773,8.0064,70.4485,-0.3411,0.0555,-0.0022,168.2445
19:45:10:565,-1.005,0.9284,7.6546,70.1466,-0.4254,0.2668,-0.0351,168.1517
19:45:10:584,-1.5625,1.1103,7.8413,67.7105,-0.4853,0.3939,-0.0596,168.0329
19:45:10:605,-1.8114,1.4572,7.8078,68.6286,-0.511,0.2766,0.0345,167.8546
19:45:10:625,-1.3735,1.7396,7.7719,68.7013,-0.4511,0.119,0.23,167.5287
19:45:10:645,-0.9404,2.1727,8.0877,71.6466,-0.3484,0.0543,0.3619,167.0804
19:45:10:666,-0.658,2.7613,8.3701,68.3641,-0.2581,-0.0129,0.3851,166.6339
19:45:10:688,-0.5671,3.1633,8.3797,70.7657,-0.1884,-0.0813,0.3534,166.2371
19:45:10:707,-0.3829,3.1322,8.6381,70.1523,-0.1273,-0.0691,0.2886,165.9125
19:45:10:726,-0.5384,3.0389,9.1238,70.0732,-0.0785,-0.0948,0.1774,165.7084
19:45:10:746,-0.737,3.0867,9.6168,70.9211,-0.0211,-0.184,0.0883,165.6205
19:45:10:767,-0.993,3.003,9.5952,69.8399,0.0816,-0.2402,0.0589,165.5854
19:45:10:788,-1.3735,2.9695,9.3464,70.9278,0.227,-0.173,0.0492,165.531
19:45:10:805,-1.6726,3.2447,8.8271,70.0079,0.3528,-0.019,0.087,165.3859
19:45:10:825,-1.1533,3.1466,8.7051,70.4017,0.3662,0.1459,0.1848,165.0933
19:45:10:846,-0.2369,2.8714,9.1573,70.653,0.1866,0.174,0.2459,164.7458
19:45:10:868,0.1196,2.8905,9.8345,69.7981,-0.1896,0.0323,0.2043,164.4868
19:45:10:887,0.1244,2.4622,10.8897,70.0441,-0.561,-0.0862,0.1481,164.3291
19:45:10:907,0.1747,2.1464,11.6387,67.9432,-0.7125,-0.1705,0.098,164.2415
19:45:10:926,0.0479,1.9525,11.7392,69.3571,-0.6307,-0.1632,0.0773,164.1823
19:45:10:947,0.6293,1.8185,11.531,69.7704,-0.4254,-0.052,0.1286,163.8817
19:45:10:971,2.7039,1.0816,11.8469,69.9556,-0.2214,-0.2976,0.0137,164.0001
19:45:10:991,1.9501,1.2969,11.7392,67.846,-0.3228,-0.6665,-0.2599,164.4402
19:45:11:007,1.5649,1.0816,10.9448,70.8783,-0.3521,-0.6299,-0.3601,164.963
19:45:11:025,1.6391,0.8662,10.2341,68.9311,-0.1982,-0.1265,-0.266,165.274
19:45:11:046,1.6654,1.2634,9.5091,69.5353,0.0119,0.3609,-0.2318,165.4384
19:45:11:065,1.8616,1.4213,8.7984,69.0529,0.1598,0.5295,-0.3137,165.6507
19:45:11:088,1.7803,1.3424,8.7434,68.2639,0.1512,0.4037,-0.5287,166.1248
19:45:11:105,1.2203,1.1844,8.9324,68.4444,-0.0345,0.0262,-0.8085,166.9851
19:45:11:126,0.5432,0.792,8.8343,69.4761,-0.3008,-0.344,-0.9795,168.0881
19:45:11:145,0.055,0.6174,8.9372,69.3101,-0.4914,-0.2951,-0.9758,169.1787
19:45:11:165,-0.1101,0.7681,8.6501,68.438,-0.5219,0.1178,-0.8268,170.0089
19:45:11:187,-0.2489,1.1414,8.7338,68.5512,-0.4328,0.582,-0.635,170.5494
19:45:11:206,-0.2895,1.5793,8.8199,67.5145,-0.2898,0.6944,-0.5055,170.9324
19:45:11:225,-0.1268,1.8305,8.193,67.7549,-0.1212,0.4696,-0.4566,171.3059
19:45:11:245,0.0383,2.0674,7.7982,66.9313,0.0315,0.3279,-0.4627,171.7249
19:45:11:265,-0.0191,2.2493,7.9202,66.9922,0.1133,0.3328,-0.4981,172.1719
19:45:11:290,-0.2752,2.3234,8.3438,66.2242,0.1072,0.284,-0.5397,172.6782
19:45:11:309,-0.4475,2.388,8.7673,68.5846,0.0254,0.1166,-0.5629,173.2391
19:45:11:325,-0.5097,2.266,8.8534,67.9443,-0.0809,-0.052,-0.5323,173.7814
19:45:11:407,-0.457,1.9956,9.052,67.1246,-0.1738,-0.0398,-0.4603,174.2379
19:45:11:407,-0.9045,2.3617,11.0907,66.5554,-0.0577,0.356,-0.431,174.584
19:45:11:408,-1.4644,2.8451,11.1793,67.1124,0.1708,0.4916,-0.4151,174.8851
19:45:11:408,-0.67,2.3617,11.4664,66.6294,0.1427,0.0396,-0.3247,175.1771
19:45:11:432,-0.4929,2.0722,12.4283,63.0884,-0.1517,-0.3636,-0.4212,176.1116
19:45:11:445,-1.2873,2.0124,13.2227,65.6835,-0.065,0.0616,-0.5116,176.631
19:45:11:465,-1.6798,2.1105,12.5384,64.1192,0.139,0.2986,-0.5323,177.1238
19:45:11:484,-1.2945,1.6439,12.457,63.359,0.3271,0.3487,-0.4762,177.5612
19:45:11:503,-1.0624,0.615,13.1821,62.5953,0.3711,-0.0031,-0.5568,178.1537
19:45:11:524,-2.266,0.1388,13.0289,64.1192,0.2832,-0.785,-0.8182,179.1525
19:45:11:544,-3.2973,0.3972,11.3922,62.985,0.2673,-1.1674,-0.8683,180.2375
19:45:11:564,-3.3571,0.3709,9.0688,61.2871,0.4847,-0.57,-0.4627,180.769
19:45:11:586,-2.735,0.7155,7.8102,63.3239,0.745,0.4354,0.0467,180.556
19:45:11:604,-2.1966,1.5099,7.9944,62.012,0.8146,0.8679,0.2752,180.0107
19:45:11:624,-1.6582,2.1272,8.4658,61.6256,0.668,0.4648,0.208,179.6278
19:45:11:644,-1.151,1.6965,8.5448,62.7936,0.4004,-0.3807,-0.0876,179.7837
19:45:11:664,-1.1797,1.005,8.284,61.4436,0.139,-0.9622,-0.4762,180.4842
19:45:11:684,-2.0291,0.7825,8.071,61.632,-0.0149,-0.8645,-0.7132,181.4071
19:45:11:704,-2.6297,0.8279,7.7791,58.7972,-0.0235,-0.3501,-0.6606,182.1473
19:45:11:734,-2.6297,0.9978,7.3555,61.4675,0.0571,0.108,-0.4248,182.5153
19:45:11:744,-2.1559,1.4357,7.0445,60.369,0.1366,0.312,-0.1842,182.5808
19:45:11:764,-1.876,2.0363,6.8961,59.7458,0.1573,0.3242,-0.0473,182.4825
19:45:11:786,-1.8018,2.2947,6.9248,60.3609,0.1329,0.2546,-0.0217,182.3878
19:45:11:804,-1.8305,2.4909,7.1019,59.9621,0.0901,0.1068,-0.0693,182.3735
19:45:11:824,-1.864,2.601,7.4441,60.6439,0.0486,-0.0801,-0.1096,182.4447
19:45:11:844,-1.6582,2.5268,7.8174,58.7295,0.0242,-0.1962,-0.0889,182.536
19:45:11:864,-1.2419,2.5747,8.1978,57.788,0.0327,-0.2292,-0.0168,182.5638
19:45:11:897,-1.048,2.8355,8.8439,58.7286,0.1158,-0.0557,0.0712,182.521
19:45:11:905,-1.1701,2.8881,9.4182,57.6543,0.1683,0.0335,0.0699,182.3269
19:45:11:924,-0.9834,2.6656,10.069,57.1249,0.2013,0.0384,0.0418,182.2318
19:45:11:945,-0.6221,2.2516,11.0668,56.7073,0.1634,-0.0923,-0.018,182.2516
19:45:11:964,-0.2943,2.065,11.8493,56.701,0.0425,-0.3293,-0.1011,182.4236
19:45:11:996,0.0622,1.9454,12.1268,56.6554,-0.0711,-0.4075,-0.1255,182.6539
19:45:12:024,0.0574,2.053,11.9976,54.1582,-0.1395,-0.1876,-0.1353,182.8145
19:45:12:025,0.1651,2.0483,11.4903,55.5789,-0.1664,0.0897,-0.1145,182.898
19:45:12:045,0.8853,1.9549,11.0453,55.882,-0.1579,0.2082,-0.0766,182.9115
19:45:12:065,1.7659,1.7492,10.8706,54.3831,-0.1896,0.1239,-0.1158,183.0096
19:45:12:099,2.1248,1.2251,11.3061,52.9865,-0.3008,-0.1278,-0.3271,183.4114
19:45:12:106,1.4309,0.8447,11.6004,53.8941,-0.4425,-0.4747,-0.6826,184.2757
19:45:12:132,0.7418,0.5575,11.7009,53.4175,-0.4621,-0.5774,-0.8977,185.3619
19:45:12:145,0.4618,0.3135,11.5813,55.3711,-0.2959,-0.4198,-0.8414,186.3417
19:45:12:166,0.938,0.347,10.9472,56.3062,-0.0467,-0.3025,-0.6741,187.1176
19:45:12:208,1.5793,0.5599,10.0834,53.4424,0.1634,-0.3025,-0.5678,187.787
19:45:12:213,1.73,1.0098,9.1693,54.4531,0.2294,-0.3269,-0.602,188.4988
19:45:12:229,1.4261,1.3089,8.3677,53.5966,0.1598,-0.2182,-0.7095,189.3041
19:45:12:249,0.7466,1.4046,7.8772,54.4681,0.051,-0.008,-0.8305,190.2018
19:45:12:265,0.0407,1.4859,7.6953,53.0766,-0.0271,0.1166,-0.9037,191.1173
19:45:12:287,-0.1603,1.5338,7.5565,52.7802,-0.0381,0.0604,-0.8928,192.0342
19:45:12:306,0.0479,1.7779,7.4776,54.9983,-0.0003,-0.0618,-0.8549,192.9472
19:45:12:325,0.0885,2.0865,7.3938,52.8792,0.0584,-0.0838,-0.8378,193.8301
19:45:12:350,0.0407,2.1535,7.4608,53.7954,0.1072,0.0103,-0.8732,194.7151
19:45:12:365,-0.1244,2.1727,7.5182,53.3515,0.0828,0.0017,-0.9209,195.6725
19:45:12:386,-0.3924,2.2708,7.9753,52.6312,0.0095,-0.0215,-0.9453,197.6067
19:45:12:408,-0.4355,2.3019,8.5448,51.7455,-0.1029,-0.0728,-0.9258,198.5828
19:45:12:425,-0.469,2.1272,9.3488,51.3985,-0.1994,-0.0936,-0.8781,199.5214
19:45:12:446,-0.792,2.1823,10.2437,51.7355,-0.2397,-0.0911,-0.8414,200.4136
19:45:12:468,-1.4309,2.455,10.9759,49.1116,-0.2177,-0.0764,-0.7975,201.1747
19:45:12:486,-1.9645,2.8068,11.4832,50.056,-0.1237,-0.0068,-0.6875,201.8176
19:45:12:506,-1.7133,2.7422,11.6818,50.6099,0.0205,0.1263,-0.4945,202.22
19:45:12:526,-0.8351,2.6441,12.1914,50.3008,0.117,0.2314,-0.2929,202.4513
19:45:12:546,-0.0096,2.7757,13.1964,49.372,0.0987,0.2485,-0.1854,202.5871
19:45:12:564,0.1579,2.5364,13.9238,50.2066,0.0706,0.2339,-0.2135,202.775
19:45:12:588,-0.926,2.3904,13.4716,49.3495,0.183,0.2106,-0.3723,203.1085
19:45:12:607,-2.5005,2.4383,12.4857,49.7341,0.4359,0.2277,-0.5311,203.5925
19:45:12:625,-2.9767,2.2277,11.3492,49.4753,0.6741,0.1642,-0.536,204.066
19:45:12:645,-2.4957,1.7157,10.6289,49.5907,0.7462,-0.0936,-0.448,204.5094
19:45:12:666,-2.211,1.3807,10.4064,51.5439,0.6533,-0.4723,-0.4041,204.9928
19:45:12:685,-2.6488,1.5027,9.9302,51.5439,0.5287,-0.603,-0.3894,205.4875
19:45:12:705,-2.613,1.4883,8.8487,51.9298,0.5141,-0.2719,-0.2587,205.7613
19:45:12:724,-2.3904,1.4046,7.5039,51.2416,0.5324,0.2363,-0.0705,205.695
19:45:12:744,-2.5005,1.596,6.5587,49.4621,0.4395,0.5906,0.0504,205.4027
19:45:12:764,-2.4622,1.6319,6.262,49.2451,0.2001,0.6908,0.1335,205.006
19:45:12:788,-2.0674,1.5338,6.3601,51.5913,-0.087,0.5747,0.1604,204.6079
19:45:12:811,-1.3065,1.2538,7.1163,52.0088,-0.4841,0.0787,-0.0559,204.3883
19:45:12:830,-1.4979,1.2897,7.6953,51.829,-0.5757,-0.1326,-0.2477,204.6242
19:45:12:851,-1.9765,1.2371,8.327,51.1639,-0.5928,-0.2023,-0.3931,205.026
19:45:12:865,-1.9932,1.1821,8.6022,51.0518,-0.4853,-0.1339,-0.4248,205.4656
19:45:12:887,-1.9549,1.0911,8.3342,49.9445,-0.2751,-0.0093,-0.3589,205.8029
19:45:12:909,-2.1296,1.3113,7.9944,50.0471,-0.0919,0.0653,-0.2562,205.9938
19:45:12:926,-2.1799,1.6319,8.1954,50.6582,-0.0613,0.0066,-0.1524,206.0953
19:45:12:945,-1.7468,1.608,8.7936,50.5377,-0.12,-0.1461,-0.0705,206.1497
19:45:12:966,-1.5123,1.5816,9.4349,49.642,-0.1408,-0.2634,-0.0547,206.2125
19:45:12:989,-1.5051,1.5649,9.7029,48.6686,-0.1102,-0.2365,-0.0876,206.309
19:45:13:007,-1.6199,1.4644,9.6191,49.2971,-0.0394,-0.0435,-0.095,206.3677
19:45:13:025,-2.1081,1.7037,9.0664,50.9857,0.0413,0.152,-0.0632,206.3403
19:45:13:045,-2.0985,1.9549,8.5591,49.4716,0.1048,0.2326,0.0125,206.2202
19:45:13:065,-1.6726,2.0195,8.3294,50.1891,0.073,0.1447,0.0528,206.0865
19:45:13:089,-1.261,2.1942,8.8869,52.8021,-0.1017,-0.0435,0.0003,206.0475
19:45:13:106,-0.804,2.1248,9.8632,49.8386,-0.3448,-0.2255,-0.1048,206.1916
19:45:13:125,-0.8566,2.0818,10.7677,50.1818,-0.5134,-0.2927,-0.2343,206.4823
19:45:13:144,-1.1821,2.0028,11.4114,49.9014,-0.5684,-0.2731,-0.3442,206.8766
19:45:13:165,-0.993,1.8114,12.0909,50.8938,-0.5757,-0.3403,-0.3857,207.3252
19:45:13:189,-0.0526,1.4477,12.7992,50.0921,-0.5965,-0.5248,-0.3796,207.801
19:45:13:208,1.0193,0.792,13.6487,51.7312,-0.6417,-0.7142,-0.4236,208.3737
19:45:13:226,1.0816,0.3278,14.5675,50.2903,-0.693,-0.8816,-0.5861,209.109
19:45:13:245,0.3254,0.122,14.6393,51.2988,-0.6026,-0.8742,-0.7596,210.0133
19:45:13:268,-0.3972,-0.1316,11.866,52.5568,0.1585,-0.0679,-0.4945,210.8334
19:45:13:287,0.7107,-0.1579,10.3801,51.4559,0.4176,0.1544,-0.1781,211.5245
19:45:13:305,1.7492,0.0144,9.478,48.5859,0.4359,0.2143,-0.007,211.5135
19:45:13:324,1.9693,0.1938,8.8917,52.3819,0.3003,0.2461,-0.0681,211.5765
19:45:13:344,1.127,0.5312,8.6501,50.3487,0.1463,0.2717,-0.2953,211.8711
19:45:13:365,0.39,0.6221,8.3581,53.4651,0.0767,0.2265,-0.5323,212.4078
19:45:13:392,0.0957,0.4594,7.8485,52.0707,0.1549,0.1361,-0.6618,213.082
19:45:13:410,-0.1149,0.5623,7.1497,52.7601,0.2917,0.0481,-0.7022,213.8054
19:45:13:521,-0.2034,0.7657,6.5491,55.9036,0.3675,-0.0239,-0.6912,214.5185
19:45:13:522,-0.1436,0.9547,6.3147,54.0729,0.3308,-0.0838,-0.6814,215.2153
19:45:13:523,-0.1388,1.1964,6.5779,54.9416,0.2062,-0.1265,-0.7229,215.981
19:45:13:524,-0.2608,1.4477,6.9153,51.838,0.0559,-0.151,-0.8243,216.8394
19:45:13:524,-0.548,1.6247,7.2981,51.4999,-0.054,-0.0874,-0.9368,217.8391
19:45:13:525,-1.1844,1.9358,7.8915,52.1679,-0.1273,-0.0166,-1.0039,218.8992
19:45:13:546,-1.5697,2.1368,8.6548,51.1751,-0.1774,-0.03,-1.0052,219.9578
19:45:13:563,-1.797,2.1823,9.612,51.2988,-0.1896,-0.0997,-0.9551,220.9533
19:45:13:587,-1.6702,2.053,10.3777,51.7175,-0.164,-0.2292,-0.9111,221.9264
19:45:13:606,-1.9645,2.0602,10.9448,52.4593,-0.0956,-0.2817,-0.8683,222.8504
19:45:13:626,-2.6249,2.4455,11.4138,51.5857,-0.0333,-0.1974,-0.762,223.6229
19:45:13:644,-2.7302,2.6441,11.9641,52.7381,0.0095,-0.0655,-0.5434,224.1403
19:45:13:665,-2.2756,2.5436,12.2608,51.053,0.0987,0.0433,-0.2905,224.4031
19:45:13:689,-1.7444,2.5196,12.0909,52.4409,0.2453,0.1569,-0.1023,224.4457
19:45:13:705,-1.3974,2.3928,11.6626,53.1258,0.3516,0.2546,-0.0119,224.3864
19:45:13:726,-1.8975,2.2397,11.3181,51.6648,0.2563,0.1667,-0.1133,224.4235
19:45:13:744,-2.0387,1.7468,11.9833,51.8902,0.117,-0.0312,-0.2245,224.5951
19:45:13:764,-1.9789,0.8279,13.1486,52.4409,-0.0174,-0.3098,-0.3418,224.9158
19:45:13:786,-2.3521,0.3829,13.6439,53.022,0.0095,-0.5651,-0.4236,225.3527
19:45:13:807,-2.79,0.1842,12.6963,51.2298,0.332,-0.4857,-0.3308,225.6205
19:45:13:824,-2.9169,0.0814,10.4231,51.2637,0.8232,-0.0484,-0.007,225.455
19:45:13:844,-2.5938,0.457,8.3581,53.045,1.1139,0.2644,0.3522,224.8703
19:45:13:864,-1.9956,1.0696,7.3101,51.3424,0.9832,0.2461,0.5354,224.1152
19:45:13:885,-0.9691,1.2778,7.2359,51.3424,0.5593,0.1056,0.5708,223.3768
19:45:13:906,-0.1866,1.2036,7.6403,52.3249,0.0718,0.0408,0.4401,222.8193
19:45:13:926,-0.4092,1.0887,7.8915,52.4775,-0.2861,0.097,0.153,222.5482
19:45:13:944,-1.2682,0.9667,8.0877,51.3056,-0.456,0.1923,-0.128,222.5289
19:45:13:964,-2.1512,0.9165,8.461,51.1553,-0.4792,0.1862,-0.2599,222.6564
19:45:13:984,-2.4191,0.8064,8.6166,53.1485,-0.3607,0.0738,-0.1939,222.7148
19:45:14:007,-2.3426,1.0433,8.4132,51.575,-0.1298,0.0091,0.0492,222.5309
19:45:14:023,-1.9765,1.6678,8.0207,52.9168,0.1219,0.0201,0.3387,222.0504
19:45:14:043,-1.5482,2.0722,7.5733,51.8574,0.3345,0.1044,0.5244,221.3565
19:45:14:064,-1.3711,2.412,7.1139,51.6371,0.4566,0.2351,0.5733,220.6139
19:45:14:085,-1.2467,2.6512,7.0397,51.8402,0.4286,0.2791,0.5134,219.9194
19:45:14:107,-1.0528,2.6249,7.4082,52.4775,0.2844,0.1948,0.3925,219.3671
19:45:14:127,-1.1222,2.4048,8.4132,51.1152,0.1243,0.0274,0.2288,219.0228
19:45:14:145,-1.2395,2.2564,9.7795,51.7409,0.0425,-0.2267,0.0638,218.8974
19:45:14:165,-1.1605,1.9143,10.7222,51.1638,0.1194,-0.4344,-0.0278,218.9132
19:45:14:187,-1.3161,1.1462,10.2317,51.9489,0.4982,-0.4662,-0.1023,219.1676
19:45:14:209,-1.0792,1.0457,10.7055,48.9176,0.3785,-0.5908,-0.0864,219.2603
19:45:14:226,-0.5647,0.8806,11.4664,51.2612,0.1304,-0.6849,-0.0657,219.3846
