Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:41:24:673,0.7801,2.5555,9.8967,52.6306,0.0181,0.0237,0.0052,358.9874
19:41:24:689,-0.3661,2.5938,10.1384,53.185,-0.1872,0.1288,-0.1964,359.2898
19:41:24:709,-0.7418,2.7781,9.8154,54.3422,-0.2348,0.0298,-0.1487,359.5877
19:41:24:728,-0.0431,2.5747,9.4373,52.8781,-0.1994,-0.2695,0.0089,359.8216
19:41:24:749,0.7513,2.2421,9.6335,51.8872,-0.2629,-0.5114,0.0748,0.0334
19:41:24:769,1.0026,2.1703,10.2317,53.4582,-0.3949,-0.5493,0.0211,0.2883
19:41:24:788,0.804,2.1894,10.6959,52.5435,-0.4474,-0.4112,-0.0791,0.6193
19:41:24:809,0.4331,1.8927,10.2915,51.991,-0.3839,-0.1693,-0.1365,0.9255
19:41:24:830,0.725,1.328,10.0307,52.8364,-0.324,0.097,-0.0852,1.0932
19:41:24:850,1.4333,0.8303,9.7436,51.7727,-0.2617,-0.0435,-0.0131,1.1886
19:41:24:875,1.8521,0.5121,10.0116,52.4966,-0.3607,-0.2573,-0.0766,1.3886
19:41:24:891,1.8568,0.2919,10.7031,51.3177,-0.5635,-0.1974,-0.1793,1.6941
19:41:24:911,1.4501,0.7657,11.3013,53.3269,-0.6856,0.0408,-0.2294,2.016
19:41:24:929,1.2921,1.3711,11.0788,49.9734,-0.5867,0.3035,-0.2037,2.2289
19:41:24:950,1.2706,1.7827,9.6622,53.073,-0.2641,0.4293,-0.1988,2.3837
19:41:24:977,0.8542,2.2612,8.193,51.2518,0.0645,0.3316,-0.2917,2.7039
19:41:24:991,0.3541,2.4909,7.4489,50.807,0.2245,0.0494,-0.409,3.2356
19:41:25:009,0.2991,2.6178,7.6355,50.945,0.2074,-0.1864,-0.4762,3.899
19:41:25:029,0.4522,2.8211,7.9777,51.2416,0.1647,-0.2231,-0.4725,4.5645
19:41:25:050,0.4235,3.0772,8.0734,50.9936,0.1781,-0.1278,-0.4847,5.2283
19:41:25:076,0.1364,3.1681,7.9442,50.1803,0.2208,-0.0007,-0.5079,5.886
19:41:25:091,-0.347,3.1274,8.0231,51.1471,0.2318,0.0677,-0.4957,6.5296
19:41:25:109,-0.4977,2.9384,8.6118,49.3794,0.205,0.1056,-0.4175,7.091
19:41:25:129,-0.335,2.8475,9.4158,51.3177,0.2318,-0.0911,-0.1854,7.5121
19:41:25:151,-0.4522,3.1896,9.5545,49.3729,0.2563,-0.1351,-0.0986,8.0245
19:41:25:174,-0.3374,3.4098,10.2772,50.0305,0.1952,-0.0068,-0.0302,8.1854
19:41:25:195,0.0526,3.3332,10.8227,49.5514,0.194,0.1349,0.0675,8.1721
19:41:25:210,0.3206,3.5103,10.6576,48.0807,0.3345,0.0824,0.1591,8.0933
19:41:25:229,0.7346,3.4193,9.8249,50.1107,0.4664,-0.0325,0.1664,8.0173
19:41:25:251,0.3398,2.9934,9.0616,49.7287,0.4615,-0.085,0.015,8.1565
19:41:25:272,-0.7274,2.9216,9.2674,47.677,0.2172,0.0335,-0.1842,8.5089
19:41:25:293,-1.7922,3.0197,9.8895,50.2002,-0.1053,0.1141,-0.2343,8.9209
19:41:25:311,-2.6632,3.0389,11.0931,51.8735,-0.3497,0.1569,-0.1768,9.3004
19:41:25:333,-2.1033,2.1679,12.3853,53.0639,-0.4584,0.0836,-0.0168,9.5487
19:41:25:357,-1.2036,1.3137,13.34,52.3664,-0.4071,-0.0826,0.1494,9.6544
19:41:25:504,-1.2825,1.474,12.6868,53.706,-0.1505,-0.0349,0.296,9.5819
19:41:25:505,-1.4572,2.12,10.4949,50.8083,0.2942,0.2778,0.4866,9.2213
19:41:25:506,-1.2969,2.3186,7.9083,50.8869,0.6252,0.2656,0.5806,8.7514
19:41:25:507,-1.663,2.2086,6.1854,46.3726,0.6008,0.0653,0.4597,8.5011
19:41:25:508,-1.809,1.943,6.2524,48.4574,0.1757,-0.1278,0.3033,8.4433
19:41:25:508,-1.4453,1.3783,7.6833,47.948,-0.4132,-0.1693,0.2483,8.4427
19:41:25:509,-1.2395,1.0002,9.4301,47.1071,-0.8701,0.0677,0.2141,8.4052
19:41:25:510,-1.3759,0.859,10.5045,47.2876,-1.0094,0.4611,0.1884,8.2511
19:41:25:530,-1.4812,0.9141,10.5236,45.4993,-0.7919,0.7641,0.2642,7.9662
19:41:25:550,-1.3663,1.1198,9.4588,46.4895,-0.357,0.7457,0.4401,7.4966
19:41:25:572,-1.1007,1.6247,8.0255,47.1398,0.0559,0.455,0.6197,6.8708
19:41:25:592,-0.6724,2.1823,7.267,45.1928,0.2404,0.2082,0.7382,5.4371
19:41:25:611,-0.0024,2.6584,7.3412,45.8403,0.1854,0.1996,0.6906,4.6208
19:41:25:629,-0.1125,2.8475,7.7097,45.5293,0.0914,0.2485,0.5647,4.0717
19:41:25:649,-0.3565,2.9695,8.3246,44.577,-0.0052,0.2424,0.445,3.6556
19:41:25:671,-0.0048,2.8499,9.6239,46.8801,-0.0687,0.185,0.3998,3.2787
19:41:25:691,0.8159,2.7565,10.6528,45.2791,-0.0162,0.1349,0.3961,2.8882
19:41:25:709,1.3113,2.8475,10.8491,44.9557,0.1622,0.1398,0.3131,2.5518
19:41:25:729,0.938,3.0604,11.0836,46.398,0.2697,0.1862,0.1347,2.4087
19:41:25:750,0.4666,2.9599,11.4879,45.0777,0.2758,0.1227,-0.0693,2.5319
19:41:25:775,-0.0048,2.8211,11.4616,45.8641,0.31,0.0347,-0.2001,2.841
19:41:25:791,-0.4283,3.0102,11.2295,44.9319,0.3723,0.0152,-0.2061,3.1987
19:41:25:810,-0.6078,3.4433,10.7509,44.6695,0.4017,0.0274,-0.0901,3.4176
19:41:25:829,0.2345,3.3595,10.3681,45.6088,0.3479,0.0689,0.0553,3.4327
19:41:25:849,1.1988,2.8762,10.3561,45.4598,0.1842,0.0433,0.0589,3.4284
19:41:25:870,1.2969,2.4024,10.684,41.8826,-0.0589,-0.0813,-0.1133,3.6266
19:41:25:890,0.5575,2.0387,11.5717,44.4193,-0.3094,-0.2658,-0.3112,4.1186
19:41:25:910,0.0766,1.8138,12.1771,43.3927,-0.3839,-0.2622,-0.3454,4.6714
19:41:25:931,-0.1172,1.7563,11.7703,43.3997,-0.1933,-0.118,-0.2562,5.1177
19:41:25:954,0.1196,1.6032,10.1408,42.1884,0.0657,-0.2084,-0.1646,5.4827
19:41:25:974,0.134,1.4213,9.1119,42.7695,0.1317,-0.3978,-0.1414,5.8826
19:41:25:991,0.2608,1.2658,8.6381,41.3356,0.0229,-0.5028,-0.1634,6.3475
19:41:26:013,0.5838,1.048,8.4395,42.8239,-0.1285,-0.5407,-0.1561,7.1954
19:41:26:034,0.481,1.5984,8.461,40.3668,-0.3204,-0.0899,-0.1109,7.4612
19:41:26:056,0.1795,1.9286,8.4419,40.647,-0.2544,0.086,-0.128,7.5546
19:41:26:072,-0.1053,2.0578,7.8939,39.044,-0.0711,-0.0178,-0.1793,7.8761
19:41:26:089,-0.146,2.3234,7.1857,41.3469,0.1329,-0.2267,-0.233,8.3223
19:41:26:109,-0.0718,2.5938,6.8339,38.8903,0.2135,-0.3831,-0.2734,8.8679
19:41:26:130,-0.1723,2.7924,6.9799,39.6589,0.1952,-0.3868,-0.3234,9.4518
19:41:26:149,-0.0479,2.6512,7.2407,39.3616,0.1427,-0.289,-0.3577,10.0566
19:41:26:172,-0.0096,2.7757,7.8556,39.9971,0.073,-0.1326,-0.376,10.6345
19:41:26:190,-0.0287,2.9121,8.7912,40.6543,-0.0113,0.0359,-0.3625,11.1448
19:41:26:211,0.0096,2.9288,9.4086,39.7562,-0.0149,0.0836,-0.3332,11.6311
19:41:26:230,0.0861,2.6584,9.6503,38.8284,0.0645,0.0054,-0.332,12.1176
19:41:26:250,-0.1795,2.7302,9.7244,40.2179,0.117,-0.0581,-0.3186,12.627
19:41:26:272,-0.5336,3.1681,10.1599,39.9348,0.0865,-0.0141,-0.2575,13.0651
19:41:26:290,-0.6748,3.4744,10.6816,36.0805,0.0425,0.0445,-0.1597,13.4044
19:41:26:308,-0.3948,3.5127,11.2606,36.0877,0.0669,0.0421,-0.0424,13.5834
19:41:26:330,0.0191,3.4361,11.0907,37.7435,0.1427,0.0249,0.0919,13.6213
19:41:26:349,0.2632,3.3954,10.873,36.554,0.1842,0.1593,0.1567,13.5131
19:41:26:371,0.134,3.4361,10.6074,34.6394,0.1121,0.3304,0.1371,13.3728
19:41:26:391,-0.6461,3.3811,10.4207,36.8429,0.0205,0.4073,0.0602,13.3112
19:41:26:409,-1.3448,2.8594,10.8634,35.6027,-0.0516,0.2326,-0.0229,13.4541
19:41:26:429,-1.2993,1.8688,11.586,36.2369,-0.1053,-0.1388,-0.0168,13.7219
19:41:26:450,-1.34,1.3065,11.8086,37.5733,-0.0846,-0.3538,0.0736,13.9727
19:41:26:471,-1.608,1.7731,10.9352,35.3283,0.0498,-0.0923,0.2862,13.9326
19:41:26:489,-1.4716,1.9214,8.9683,35.0881,0.2832,0.3328,0.5684,13.4432
19:41:26:510,-1.0074,2.2851,6.798,36.7067,0.1647,0.0433,0.5733,12.8327
19:41:26:530,-0.4164,2.0387,8.2313,34.6214,-0.2788,-0.2035,0.4487,12.0184
19:41:26:549,-0.347,1.6199,9.7675,34.7378,-0.6124,-0.0764,0.2825,11.8858
19:41:26:575,-0.603,1.3878,10.4638,34.5078,-0.7064,0.2632,0.1652,11.8072
19:41:26:590,-1.0361,1.5266,10.191,34.414,-0.5989,0.5381,0.1249,11.7007
19:41:26:614,-1.4859,1.7013,9.3392,33.9786,-0.4413,0.6859,0.1212,11.5566
19:41:26:631,-1.9908,1.7779,8.4921,31.9532,-0.3472,0.8313,0.131,11.3878
19:41:26:649,-2.2612,1.9023,8.1811,33.6776,-0.3766,1.0194,0.2153,11.0684
19:41:26:672,-2.1679,2.187,8.4203,31.6775,-0.4364,1.1807,0.3925,10.5196
19:41:26:690,-1.7252,2.4598,8.7051,32.0453,-0.3814,1.1172,0.5574,9.757
19:41:26:709,-0.8638,2.6297,8.7841,33.5413,-0.1762,0.7677,0.6625,8.9441
19:41:26:728,-0.414,2.9001,8.6261,32.7548,0.0901,0.2778,0.6405,8.2668
19:41:26:751,-0.3613,2.7374,8.5472,32.7548,0.2709,-0.1742,0.4939,7.8604
19:41:26:773,-0.5623,2.4909,8.8678,31.2083,0.3113,-0.3196,0.3436,7.6716
19:41:26:789,-0.6126,2.2708,9.2267,31.7848,0.2612,-0.1595,0.2617,7.5127
19:41:26:823,-0.4953,2.2062,9.2865,30.1921,0.2184,0.0555,0.2129,7.3545
19:41:26:827,-0.3135,1.7827,9.0688,29.7,0.0999,0.1471,0.1396,7.2505
19:41:26:850,-0.5575,1.4596,9.4947,28.8165,-0.2018,0.3817,0.0431,7.1581
19:41:26:869,-1.0289,1.2538,10.5882,30.5098,-0.583,0.78,-0.0241,7.0185
19:41:26:888,-1.8329,1.1581,11.7751,30.8967,-0.8347,1.0035,-0.0901,6.9659
19:41:26:907,-1.8808,1.1749,12.615,31.7743,-0.8042,0.8997,-0.0852,6.9485
19:41:26:927,-1.1294,1.0648,12.2106,29.7801,-0.506,0.4733,0.0223,6.8936
19:41:26:948,-0.4235,0.871,11.5167,29.8807,-0.2251,-0.1229,0.015,6.9467
19:41:26:969,-0.8136,-0.0168,11.8588,29.2029,-0.2177,-0.5639,-0.3674,7.2749
19:41:26:990,-1.1821,0.1172,11.6004,30.6735,-0.1774,-0.1559,-0.3723,7.7671
19:41:27:009,-0.5073,0.6293,10.7509,29.6917,0.062,0.0311,-0.1707,8.5286
19:41:27:031,0.0909,0.5384,8.7529,28.8086,0.3662,-0.2536,-0.0986,8.7156
19:41:27:055,0.2417,0.3278,7.949,29.6917,0.4163,-0.487,-0.2061,9.0755
19:41:27:071,0.804,0.5145,7.9107,28.7501,0.227,-0.6861,-0.2856,9.5312
19:41:27:090,1.2323,1.0983,7.5302,30.1601,0.0938,-0.8351,-0.4212,10.1619
19:41:27:108,0.1771,0.7418,7.0134,29.7716,-0.0149,-0.5969,-0.7119,11.0965
19:41:27:128,-1.1773,1.0337,6.7047,29.748,-0.1408,-0.3135,-0.7926,12.1326
19:41:27:148,-2.2277,1.0193,6.6042,27.9488,-0.2581,-0.2731,-0.7193,13.1189
19:41:27:169,-2.6178,1.1366,7.0636,30.0594,-0.3436,-0.3465,-0.5153,13.91
19:41:27:190,-2.5819,1.6941,7.4704,30.2333,-0.3533,-0.3452,-0.2477,14.3864
19:41:27:214,-0.9739,1.8377,8.2313,29.0231,-0.3863,-0.2744,0.1188,14.4074
19:41:27:229,0.7107,1.8999,8.9061,29.1528,-0.3985,-0.0862,0.3118,14.0582
19:41:27:248,0.7107,2.1823,9.5043,29.1528,-0.3509,0.1117,0.1848,13.8191
19:41:27:271,-0.2153,2.3641,10.6505,28.1143,-0.2959,0.1153,-0.0339,13.8569
19:41:27:288,-0.5886,1.9358,11.1458,28.1725,-0.1383,-0.1791,-0.1866,14.0913
19:41:27:308,-0.7178,1.4022,10.7294,27.709,0.1427,-0.3623,-0.2367,14.4498
19:41:27:329,-1.2849,1.797,9.9446,29.0231,0.31,-0.2841,-0.1695,14.7769
19:41:27:352,-0.8399,2.0411,9.3296,29.0943,0.2477,-0.0068,0.0956,14.718
19:41:27:377,-0.0502,2.5723,9.1908,27.9482,0.051,0.2827,0.3424,14.2916
19:41:27:389,0.4379,2.7805,10.8084,25.5569,-0.2299,0.4696,0.3277,13.8206
19:41:27:409,0.8542,2.1272,12.8279,25.4958,-0.3387,0.4464,0.1286,13.5049
19:41:27:429,-0.6293,1.8401,13.6343,27.0504,0.4493,0.1239,-0.2086,13.5133
19:41:27:449,-0.5838,0.9906,11.3755,31.2444,0.8488,0.0311,-0.1182,13.7862
19:41:27:474,-1.3615,1.6534,9.9972,30.5296,0.8659,0.2705,-0.1402,13.937
19:41:27:490,-2.266,2.3282,9.923,30.5296,0.4677,0.4489,-0.1622,14.1198
19:41:27:613,-2.1081,1.9932,11.0907,30.5296,-0.1139,0.2583,-0.0009,14.159
19:41:27:615,-1.3376,1.1916,12.7298,30.5296,-0.5488,-0.1925,0.2092,14.0389
19:41:27:616,-1.34,0.8758,12.4929,30.5296,-0.517,-0.4466,0.3192,13.8535
19:41:27:617,-1.328,0.5886,10.7725,30.5296,-0.0369,-0.1876,0.3913,13.5488
19:41:27:618,-1.1581,1.0648,9.1286,28.5658,0.4945,0.1471,0.4108,13.1502
19:41:27:619,-1.3328,1.8425,8.2648,28.5658,0.6961,-0.0154,0.285,12.8377
19:41:27:635,-1.2802,1.797,8.1356,28.3659,0.497,-0.4931,0.0956,12.8374
19:41:27:647,-0.8088,1.1366,8.5496,28.2139,0.1256,-0.7777,0.0015,13.0005
19:41:27:668,-0.7753,0.7418,9.5952,28.8307,-0.1322,-0.7887,-0.0596,13.229
19:41:27:688,-0.9787,0.7872,9.7579,29.5109,-0.1029,-0.7484,-0.1377,13.5484
19:41:27:708,-1.3687,0.9906,9.1238,30.1453,0.1781,-0.6507,-0.1891,13.8887
19:41:27:728,-0.725,1.2514,7.8915,29.0168,0.4579,-0.6678,-0.1744,14.2166
19:41:27:748,-0.8351,0.9811,6.9033,31.332,0.6533,-0.7435,-0.2392,14.6548
19:41:27:769,-1.34,1.3519,5.7045,28.2322,0.5739,-0.6421,-0.3809,15.2265
19:41:27:789,-1.5482,1.5027,5.0513,30.351,0.2245,-0.3794,-0.3967,15.7512
19:41:27:808,-2.7063,2.4167,6.2333,30.351,-0.2544,0.2375,-0.3137,16.0504
19:41:27:827,-2.345,2.5316,8.1093,30.7365,-0.7015,0.7641,0.0479,15.8185
19:41:27:848,-1.5194,2.3474,9.7914,29.7002,-0.9385,0.9046,0.434,15.1353
19:41:27:872,-0.8112,2.3809,10.9998,28.9635,-0.8799,0.7946,0.5708,14.3007
19:41:27:890,0.1053,2.2564,12.3876,30.2682,-0.2629,0.2864,0.3668,13.517
19:41:27:912,-0.2776,2.4407,12.2991,30.2682,0.0865,0.2852,0.1555,13.0237
19:41:27:927,-0.39,2.1488,12.2513,30.5875,0.2636,0.2119,0.0003,12.5842
19:41:27:950,-0.3446,1.8568,12.4379,30.0094,0.3296,-0.0691,-0.0889,12.5875
19:41:27:974,-0.1986,1.6367,12.134,28.5517,0.42,-0.3452,-0.1182,12.6786
19:41:27:992,0.1172,1.6247,11.5526,28.4918,0.5006,-0.3929,-0.0986,12.7412
19:41:28:011,0.5958,1.6463,10.8897,27.5358,0.4481,-0.2353,-0.0693,12.715
19:41:28:031,1.1677,1.1964,10.6505,27.9047,0.2367,-0.0703,-0.1096,12.6542
19:41:28:049,1.3113,0.2369,10.8491,29.0043,-0.1114,-0.0667,-0.2758,12.7966
19:41:28:070,0.5456,-0.0431,11.5214,30.5875,-0.5415,-0.0972,-0.4737,13.2192
19:41:28:089,-0.5551,0.0574,11.9115,29.435,-0.8542,0.1838,-0.4969,13.6364
19:41:28:108,-1.0313,-0.0861,11.2917,30.3876,-0.9007,0.6786,-0.3357,13.8091
19:41:28:127,-1.0409,0.0646,10.5164,29.8153,-0.7663,1.0695,-0.095,13.6603
19:41:28:147,-0.5838,0.5145,10.3179,31.2362,-0.5916,1.0573,0.1664,13.1922
19:41:28:170,0.213,0.6556,10.3872,29.2243,-0.4364,0.6517,0.2862,12.5993
19:41:28:192,0.7059,0.3254,10.1815,28.9335,-0.2263,0.2094,0.2165,12.1501
19:41:28:209,0.6556,0.1149,9.4158,30.5823,0.0865,0.0506,0.0712,11.8715
19:41:28:229,0.0431,0.4905,8.1811,30.6848,0.4286,0.1471,-0.0901,11.7578
19:41:28:247,-0.6078,1.1844,7.1474,30.9612,0.6509,0.301,-0.2013,11.7963
19:41:28:271,-0.9165,1.2921,6.4128,29.4811,0.7181,0.3047,-0.1854,11.8055
19:41:28:288,-0.792,1.596,6.3577,30.6036,0.6582,0.1813,-0.0974,11.7276
19:41:28:310,-0.5719,1.8855,6.6114,29.8165,0.5128,0.053,-0.0192,11.5894
19:41:28:329,-0.4929,2.199,7.1043,30.188,0.3772,0.0335,-0.0046,11.4204
19:41:28:355,-0.8519,2.2588,7.4871,30.728,0.2025,0.1496,-0.1536,11.4073
19:41:28:377,-0.9739,1.9884,8.0758,30.5201,0.0584,0.2339,-0.2001,11.4096
19:41:28:405,-0.8901,2.266,8.863,29.9784,-0.0931,0.2461,-0.15,11.3358
19:41:28:408,-0.7394,2.3761,9.6837,30.5358,-0.1689,0.1239,-0.084,11.2201
19:41:28:427,-1.127,2.5172,10.483,29.8165,-0.1395,-0.0227,-0.1158,11.1512
19:41:28:447,-1.7683,2.9121,11.1171,31.1191,-0.0223,-0.1803,-0.1866,11.255
19:41:28:469,-1.8281,3.1394,11.3372,32.3934,0.227,-0.2316,-0.117,11.2749
19:41:28:489,-1.3495,2.8355,11.0716,30.191,0.5837,-0.1351,0.0528,11.0834
19:41:28:512,-1.151,2.5866,10.3155,30.1513,0.8085,-0.0154,0.098,10.8218
19:41:28:528,-0.9882,2.6082,9.8776,32.2329,0.7474,0.064,0.0773,10.5443
19:41:28:549,-0.9523,2.2875,9.8848,31.8167,0.4847,0.0445,0.0748,10.2312
19:41:28:572,-2.2516,2.3569,9.8656,30.7423,0.2697,-0.0166,0.0101,10.0807
19:41:28:589,-3.5581,3.1537,10.1001,30.9667,0.1891,-0.0777,-0.0205,10.0321
19:41:28:608,-3.0891,2.9169,9.9494,31.4484,0.2746,-0.3477,0.1921,9.7935
19:41:28:629,-1.9334,2.3282,10.2269,31.5097,0.2844,-0.5358,0.3118,9.4655
19:41:28:648,-1.5625,2.3737,10.3537,31.5097,0.0681,-0.5798,0.2703,9.1785
19:41:28:670,-1.3591,2.3976,10.1336,32.8414,-0.1102,-0.1607,0.3106,8.7177
19:41:28:690,-1.3783,2.2445,10.014,31.397,-0.1738,0.0897,0.3253,8.1499
19:41:28:708,-1.6223,2.0363,10.0355,30.7451,-0.1713,-0.0691,0.197,7.7937
19:41:28:728,-1.6439,1.5601,9.8441,33.5176,-0.1371,-0.3623,0.0309,7.7114
19:41:28:747,-1.5314,1.2132,9.8201,30.6172,-0.1823,-0.5273,-0.0852,7.7878
19:41:28:769,-1.2754,0.9619,9.923,31.3285,-0.3326,-0.4601,-0.1267,7.8778
19:41:28:788,-1.4429,0.7896,9.9565,31.6994,-0.4584,-0.1779,-0.1316,7.8978
19:41:28:809,-1.998,1.2347,9.3775,34.0215,-0.4547,0.1312,-0.1158,7.833
19:41:28:828,-1.9693,1.584,8.7266,32.4194,-0.0723,0.3634,0.197,7.3647
19:41:28:848,-1.6558,2.0722,8.3198,33.7392,0.1976,0.2204,0.4047,6.6765
19:41:28:869,-1.3256,2.5172,7.791,31.1728,0.4677,-0.0264,0.555,5.8963
19:41:28:888,-0.8949,2.7278,7.1569,33.3148,0.6717,-0.1607,0.6319,5.072
19:41:28:911,-0.7849,2.7613,7.0947,32.1578,0.723,-0.1424,0.6283,4.2257
19:41:28:928,-0.7155,2.9527,6.987,33.4127,0.6765,-0.096,0.5806,3.4114
19:41:28:964,-0.524,2.924,7.0995,33.2423,0.5715,-0.0361,0.522,2.6637
19:41:28:966,-0.4977,2.7876,7.5924,32.2326,0.3699,-0.0312,0.4132,2.0141
19:41:28:991,-0.591,2.8355,8.3486,31.8317,0.1341,-0.1326,0.2703,1.5638
19:41:29:006,-0.3948,2.5962,9.143,33.1942,-0.065,-0.1949,0.1933,1.2001
19:41:29:026,-0.2752,2.1751,9.9063,33.2949,-0.2238,-0.0764,0.1555,0.825
19:41:29:047,-0.3924,2.1081,10.8299,32.9881,-0.3802,0.0298,0.1164,0.459
19:41:29:068,-0.3422,1.943,11.6507,33.2949,-0.4804,-0.0496,0.0809,0.1772
19:41:29:089,0.0096,1.8568,12.3637,32.3417,-0.4816,-0.2377,0.0565,359.9398
19:41:29:109,0.6963,1.6822,12.7346,33.6347,-0.368,-0.4149,0.0577,359.7251
19:41:29:129,1.3256,1.3472,12.3685,32.2325,-0.153,-0.5578,0.0565,359.5252
19:41:29:148,1.8042,0.8806,11.6435,32.2326,0.1048,-0.5896,0.0296,359.3675
19:41:29:173,1.9167,0.4522,10.8682,31.6421,0.2282,-0.5395,-0.062,359.2915
19:41:29:189,0.9811,0.8973,10.1264,32.5239,0.1243,-0.3917,-0.222,359.3938
19:41:29:207,0.4307,1.1103,9.5378,31.9817,-0.0772,0.0921,-0.211,359.3683
19:41:29:228,0.6174,1.2897,9.3272,34.7008,-0.2923,0.5344,0.0235,358.9622
19:41:29:247,1.3926,1.5266,9.5163,33.1975,-0.4951,0.571,0.2007,358.2993
19:41:29:272,1.9454,1.4285,10.2533,31.6235,-0.7198,0.196,-0.1695,357.757
19:41:29:290,1.084,1.2419,10.5882,33.323,-0.7541,0.1691,-0.5263,358.0548
19:41:29:309,0.0598,1.3113,10.6552,33.4472,-0.6404,0.1948,-0.7095,358.54
19:41:29:327,-0.5192,1.5649,10.0044,33.2269,-0.3057,0.1789,-0.6729,359.0491
19:41:29:347,-0.4594,1.9621,8.9659,32.1805,0.1671,0.1593,-0.5018,359.3145
19:41:29:374,0.0981,2.1942,7.59,31.9605,0.5544,0.1813,-0.3466,359.4305
19:41:29:388,0.4905,2.2421,6.195,34.4876,0.679,0.2595,-0.3344,359.4872
19:41:29:407,0.1196,2.4024,5.6088,31.9586,0.4395,0.4513,-0.4969,359.6772
19:41:29:427,-0.8399,2.4311,6.2836,32.2709,-0.0846,0.6443,-0.69,0.1179
19:41:29:448,-1.474,2.2062,8.4203,31.8974,-0.5085,0.6553,-0.646,0.5042
19:41:29:469,-1.5745,2.3497,9.7531,32.3201,-0.5403,0.3939,-0.3772,0.6402
19:41:29:490,-0.8877,2.1368,9.9876,33.4834,-0.1505,0.1459,-0.0583,0.4587
19:41:29:508,-0.4355,2.3258,9.399,31.5339,0.3235,0.086,0.0199,0.1806
19:41:29:527,-0.4738,2.802,8.5161,33.0593,0.4542,-0.1253,-0.1365,0.1647
19:41:29:548,-0.5958,2.6488,8.918,33.2128,0.2025,-0.151,-0.2831,0.2773
19:41:29:572,-1.4213,2.7111,9.5498,31.417,-0.0553,-0.0471,-0.3088,0.4335
19:41:29:587,-1.8927,3.0796,10.1623,34.3619,-0.1542,0.0139,-0.2074,0.4744
19:41:29:609,-1.5888,2.9264,11.062,34.7753,-0.1762,0.0714,-0.0205,0.2753
19:41:29:751,-1.1629,2.7996,11.4951,34.0767,-0.1041,0.0738,0.1347,359.9423
19:41:29:752,-1.2084,2.7494,11.0333,32.9205,0.0364,0.0115,0.1836,359.5865
19:41:29:753,-1.8497,2.6465,10.5452,35.4414,0.0461,0.0726,0.12,359.3235
19:41:29:754,-2.5914,2.3641,10.3203,35.6952,-0.0333,0.1911,0.0797,359.1003
19:41:29:755,-3.0221,2.1224,10.3226,32.6812,-0.1212,0.2021,0.1188,358.844
19:41:29:756,-2.5053,0.9571,11.6602,32.8255,-0.2751,-0.2194,0.3179,358.5034
19:41:29:757,-2.8738,1.3543,12.2943,33.3066,-0.1774,-0.2035,0.4939,358.2446
19:41:29:770,-2.3833,1.194,10.3418,34.3619,0.4677,-0.4136,0.6844,356.8334
19:41:29:788,-2.2804,1.5242,8.6548,35.3558,0.8439,-0.5444,0.7126,356.0565
19:41:29:806,-1.3663,1.6152,7.7982,34.7743,0.7266,-0.7667,0.6527,355.3691
19:41:29:826,-0.2058,1.2419,7.9848,34.1911,0.2453,-0.8302,0.5146,354.8044
19:41:29:846,-0.0311,0.8973,9.7053,34.5384,-0.3741,-0.6629,0.2605,354.4834
19:41:29:870,-0.6078,0.7801,11.5645,34.1911,-0.7529,-0.2231,0.0944,354.2669
19:41:29:887,-1.2849,1.0385,12.0215,35.215,-0.6514,0.2229,0.0895,353.9527
19:41:29:910,-1.6869,1.4405,10.7414,36.0892,-0.2043,0.4171,0.2007,353.4778
19:41:29:929,-1.4979,1.5314,9.8632,33.7447,0.2942,0.4684,0.3888,352.7884
19:41:29:946,-0.8136,1.3113,8.2074,35.2196,0.7315,0.345,0.5745,351.9269
19:41:29:968,-0.8279,1.6056,7.1976,34.7014,1.0199,0.1263,0.6454,351.0312
19:41:29:986,-0.8997,2.2277,6.9248,36.7305,0.9991,-0.096,0.6747,350.166
19:41:30:007,-0.5168,2.534,7.4273,36.0949,0.8378,-0.1156,0.7529,349.2158
19:41:30:027,-0.1316,2.8714,7.0253,35.5537,0.734,0.0091,0.781,348.2223
19:41:30:047,0.0048,3.0078,6.6449,36.4082,0.5813,0.2387,0.6747,347.2511
19:41:30:071,-0.0885,2.7661,7.1067,35.4089,0.2563,0.4672,0.5537,346.3419
19:41:30:089,-0.5192,2.7805,8.5735,34.7823,-0.0821,0.5759,0.4988,345.4558
19:41:30:109,-0.323,2.6465,9.4349,36.8053,-0.1921,0.5601,0.5427,344.5195
19:41:30:126,-0.0502,2.6225,9.1478,36.4591,-0.0626,0.4415,0.577,343.5641
19:41:30:147,0.4834,2.5699,8.6477,36.7135,0.0608,0.2497,0.5379,342.7165
19:41:30:173,1.0313,2.5747,8.6189,36.0154,0.0181,0.0799,0.4169,341.5558
19:41:30:189,0.5671,2.3952,9.411,37.0867,-0.2629,-0.0484,-0.0315,341.5563
19:41:30:208,-0.012,2.0363,10.148,37.5915,-0.4596,-0.256,-0.1927,341.6497
19:41:30:228,0.0168,1.6223,10.9543,37.6343,-0.6295,-0.4332,-0.2159,341.8003
19:41:30:248,0.3278,1.1749,11.5573,38.4253,-0.7687,-0.4747,-0.2074,341.9576
19:41:30:270,0.8399,0.469,12.1866,36.8005,-0.8836,-0.4088,-0.2049,342.0525
