Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:06:11:634,0.6604,2.2493,9.5282,46.422,-0.7445,-0.0299,-0.4981,178.9207
20:06:11:658,-0.0096,2.3474,8.8343,47.6514,-0.648,0.3219,-0.4846,179.2838
20:06:11:685,-0.3302,2.3976,7.6833,48.66,-0.5258,0.5699,-0.4382,179.498
20:06:11:692,-0.4546,2.479,7.0349,47.671,-0.4196,0.686,-0.415,179.6597
20:06:11:712,-0.5647,2.668,6.9918,47.1927,-0.3658,0.6066,-0.4028,179.8405
20:06:11:732,-0.5216,2.8905,7.4752,46.8,-0.3487,0.3036,-0.3881,180.0791
20:06:11:752,-0.3661,2.9839,7.8556,46.4408,-0.2937,-0.0324,-0.3759,180.4247
20:06:11:777,-0.2441,2.9169,8.1045,48.0156,-0.1398,-0.2022,-0.3588,180.8115
20:06:11:792,-0.28,3.0461,8.1691,48.1011,0.0703,-0.1936,-0.3295,181.1688
20:06:11:813,-0.122,3.4552,7.7767,47.4003,0.2731,-0.0165,-0.2476,181.4062
20:06:11:832,0.2656,3.7232,7.4608,46.7447,0.3647,0.3109,-0.1438,181.4265
20:06:11:852,0.6532,3.7304,7.9298,49.6286,0.2475,0.515,-0.09,181.318
20:06:11:876,0.4379,3.6251,9.1454,47.1937,-0.0604,0.3537,-0.1181,181.2831
20:06:11:894,0.0694,3.5462,10.2341,49.862,-0.3622,-0.1338,-0.1584,181.4509
20:06:11:913,-0.4929,3.4409,10.7701,49.0246,-0.4416,-0.4306,-0.1364,181.6765
20:06:11:932,-0.6461,3.4385,10.739,48.3013,-0.2595,-0.306,-0.0277,181.7342
20:06:11:952,-0.4379,3.3715,10.3657,48.2632,0.0141,-0.0446,0.1018,181.5765
20:06:11:973,-0.6054,3.7687,10.0905,49.9522,0.1473,0.124,0.1702,181.316
20:06:11:991,-0.8159,3.8835,10.215,48.9317,0.1082,0.179,0.191,180.9893
20:06:12:011,-1.4548,4.2473,10.4231,51.487,0.1693,0.3781,0.1409,180.6511
20:06:12:032,-1.9789,4.5823,10.1192,48.7116,0.1595,0.3573,0.092,180.3555
20:06:12:055,-0.8375,2.8905,10.6576,50.9761,-0.5393,-0.5296,0.0737,180.1422
20:06:12:074,-1.048,1.2012,12.402,50.8282,-0.8741,-1.16,-0.0925,180.5665
20:06:12:107,-1.517,0.3709,12.5288,50.8282,-0.7824,-1.6402,-0.3209,181.2541
20:06:12:116,-1.9454,0.0742,12.4834,50.8282,-0.1398,-1.1148,-0.3624,181.8275
20:06:12:131,-2.1703,0.4283,11.6626,50.8282,0.7435,-0.1435,-0.2036,181.9842
20:06:12:151,-1.7348,0.8231,9.789,50.8282,1.3483,0.4135,0.0077,181.7724
20:06:12:228,-1.3376,1.3543,8.7505,51.633,1.4154,0.6872,0.1226,181.3538
20:06:12:228,-1.273,1.6798,8.0662,50.4833,1.0098,0.6176,0.1323,180.9342
20:06:12:228,-0.9356,1.4548,7.4967,52.6912,0.3831,0.3219,0.1739,180.5769
20:06:12:234,-0.5767,1.1007,7.1713,54.4061,-0.2119,0.135,0.2704,180.2002
20:06:12:251,-0.3254,0.9643,7.4824,53.5104,-0.626,0.0739,0.3522,179.7842
20:06:12:272,-0.3374,1.1749,7.791,52.8734,-0.8166,0.0031,0.4036,179.3262
20:06:12:292,-0.4403,1.7133,8.272,53.4296,-0.7885,-0.0312,0.45,178.811
20:06:12:311,-0.3805,2.2086,8.2361,52.0613,-0.5796,-0.0043,0.4805,178.2403
20:06:12:331,-0.1627,2.6393,8.1835,52.4629,-0.2717,0.0971,0.4659,177.6566
20:06:12:352,-0.2034,2.9145,8.1356,54.1769,0.008,0.2071,0.3767,177.1487
20:06:12:374,-0.4905,2.9169,8.3175,52.8732,0.1962,0.1753,0.2227,176.8058
20:06:12:392,-1.0624,2.9886,8.5424,51.795,0.2951,-0.0287,0.0578,176.6899
20:06:12:412,-1.0768,3.0173,8.5424,53.4348,0.3599,-0.2621,0.0016,176.6894
20:06:12:432,-0.7825,3.082,8.7075,52.2719,0.4234,-0.2902,0.0541,176.6492
20:06:12:452,-0.6532,3.2782,8.8295,52.9316,0.4539,-0.1924,0.1213,176.5057
20:06:12:473,-0.6174,3.5509,9.3535,53.181,0.4148,-0.124,0.1507,176.3212
20:06:12:499,-0.1938,3.5151,9.9135,53.3224,0.3012,-0.1655,0.1507,176.1468
20:06:12:512,1.1414,2.7709,11.7057,53.8163,-0.025,-0.4453,0.0603,176.0815
20:06:12:532,1.1749,2.6704,12.9882,56.6996,-0.1496,-0.4306,-0.0179,176.1796
20:06:12:551,0.8734,2.6752,13.1414,54.106,-0.152,-0.2963,-0.0338,176.3524
20:06:12:583,1.1533,2.5986,12.3757,53.053,0.0251,0.0568,0.0993,176.1695
20:06:12:604,1.8736,2.8307,11.6626,55.324,0.2377,0.3647,0.2618,175.7466
20:06:12:612,3.0341,2.7948,11.3994,54.1222,0.3049,0.2999,0.2973,175.3251
20:06:12:631,3.8859,2.2373,11.5884,54.7471,0.2169,-0.1704,0.1421,175.2049
20:06:12:651,2.8403,2.1081,11.0142,56.0941,0.1045,-0.6652,-0.1829,175.5844
20:06:12:674,2.1631,1.8664,10.0068,54.9065,0.1522,-0.5602,-0.3466,176.1094
20:06:12:695,1.8497,1.5697,9.3081,57.0876,0.3477,-0.058,-0.3185,176.4165
20:06:12:711,1.6128,1.6008,8.4395,56.3596,0.4845,0.2425,-0.2928,176.6
20:06:12:731,1.9525,1.3304,8.0184,56.1591,0.4845,0.2315,-0.2745,176.7556
20:06:12:751,2.2708,1.1988,7.8724,56.4531,0.3391,-0.0104,-0.3661,177.1065
20:06:12:771,2.0411,1.06,7.4249,56.2929,0.0801,-0.3109,-0.5958,177.8112
20:06:12:802,1.3567,0.9356,7.1809,57.234,-0.1948,-0.3464,-0.7949,178.7095
20:06:12:812,0.4211,1.0433,6.8411,57.7258,-0.3988,-0.0922,-0.8267,179.5398
20:06:12:833,-0.2058,1.4764,6.4415,56.8299,-0.4953,0.2364,-0.7131,180.1416
20:06:12:854,-0.4977,2.0674,6.1352,56.2461,-0.5112,0.5296,-0.5286,180.4623
20:06:12:890,-0.5456,2.7326,6.1256,56.4965,-0.499,0.7385,-0.3576,180.5422
20:06:12:893,-0.4259,3.3332,6.3482,57.6679,-0.4892,0.802,-0.2403,180.4902
20:06:12:922,-0.2201,3.7783,6.9703,57.488,-0.4843,0.6835,-0.1975,180.4377
20:06:12:931,-0.1507,4.0822,7.468,58.6471,-0.4611,0.3781,-0.233,180.5217
20:06:12:953,-0.0957,4.185,7.9561,57.9577,-0.3939,0.0788,-0.3172,181.2273
20:06:12:975,-0.1866,3.8883,9.5115,58.1251,-0.1826,-0.1607,-0.5176,181.8242
20:06:12:994,-0.3446,3.9075,10.2939,57.9516,-0.0995,-0.2865,-0.5506,182.4494
20:06:13:012,-0.3398,3.8118,10.928,57.9219,-0.0531,-0.4661,-0.5213,183.0844
20:06:13:032,-0.1771,3.7807,11.33,57.052,-0.003,-0.5467,-0.4321,183.6517
20:06:13:052,0.0359,3.7256,11.7607,58.0968,0.085,-0.4404,-0.3075,184.0632
20:06:13:073,0.2823,3.6108,12.1388,58.5257,0.1901,-0.2853,-0.2183,184.3366
20:06:13:096,0.5886,3.1059,12.3326,56.3871,0.2731,-0.2413,-0.2171,184.5999
20:06:13:111,0.1436,2.8786,12.7801,57.4183,0.311,-0.3659,-0.3233,185.0066
20:06:13:131,-1.206,3.2806,12.2225,57.2043,0.3159,-0.5125,-0.4895,185.6248
20:06:13:151,-2.2445,3.539,10.8538,58.0571,0.3745,-0.2181,-0.5066,186.1593
20:06:13:176,-2.5747,3.4672,10.0858,58.4994,0.4222,0.5528,-0.3319,186.2688
20:06:13:192,-2.2086,3.2973,10.605,58.0571,0.256,1.0073,-0.1535,186.0404
20:06:13:211,-1.5649,2.5005,11.2295,57.6639,-0.13,0.5491,-0.1279,185.9419
20:06:13:231,-1.7946,1.9956,11.2774,58.3015,-0.4709,-0.2474,-0.2,186.1859
20:06:13:252,-2.4526,1.6558,10.4399,57.8639,-0.5198,-0.4966,-0.1804,186.4714
20:06:13:274,-2.8786,1.3902,9.4086,58.3478,-0.2864,-0.0727,0.0224,186.3993
20:06:13:291,-2.8618,1.4309,8.6548,58.3135,-0.0042,0.5382,0.285,185.875
20:06:13:314,-2.5053,1.8903,8.071,58.3286,0.096,0.8558,0.5147,185.0054
20:06:13:334,-1.1629,1.9765,7.8126,59.8912,-0.0225,0.8033,0.7261,183.9693
20:06:13:354,0.0742,2.1488,8.2265,59.7949,-0.3023,0.5663,0.7896,182.9698
20:06:13:374,0.4451,2.0411,9.3129,57.8103,-0.5894,0.2694,0.6406,182.215
20:06:13:391,0.1388,1.5745,9.5498,57.4704,-0.6884,-0.0727,0.351,181.849
20:06:13:411,-0.3159,1.0193,9.131,56.2035,-0.5234,-0.168,0.1384,181.719
20:06:13:431,-0.792,1.5649,7.6499,57.832,0.1681,0.4697,0.3254,181.4993
20:06:13:451,-0.4092,2.1751,6.877,59.8419,0.399,0.6615,0.5221,180.262
20:06:13:474,0.0168,2.668,6.5348,57.853,0.4613,0.6725,0.6088,179.4043
20:06:13:491,0.2728,2.9862,6.6664,57.7841,0.3867,0.5577,0.5331,178.6537
20:06:13:511,0.2249,3.0508,7.0445,56.3205,0.2377,0.3024,0.3193,178.2031
20:06:13:530,0.0479,2.8522,7.6523,57.1974,0.0862,-0.0312,0.0431,178.1547
20:06:13:551,-0.0957,2.5675,8.418,59.0169,-0.0164,-0.3415,-0.1939,178.4568
20:06:13:575,-0.5216,2.5627,9.0784,57.7784,-0.0396,-0.493,-0.3099,178.9067
20:06:13:593,-0.8686,2.668,9.5186,55.9165,0.0154,-0.4539,-0.3136,179.3368
20:06:13:611,-0.6748,2.7111,9.8441,56.5887,0.107,-0.361,-0.261,179.697
20:06:13:631,-0.3565,2.5771,10.2221,55.9221,0.1644,-0.3427,-0.239,180.0341
20:06:13:652,-0.0359,2.6345,10.9017,56.5694,0.1302,-0.4355,-0.2904,180.4585
20:06:13:674,0.1531,2.7182,11.6363,54.6913,0.019,-0.6029,-0.3844,181.0264
20:06:13:694,0.3374,2.6345,12.067,56.1984,-0.086,-0.6787,-0.47,181.7215
20:06:13:723,0.5767,2.4814,12.2393,55.5933,-0.1496,-0.6249,-0.5042,182.4459
20:06:13:730,1.2036,2.2947,12.4259,55.3001,-0.174,-0.4759,-0.4724,183.0967
20:06:13:751,1.7731,1.9382,12.7131,53.5168,-0.2094,-0.4465,-0.4565,183.7152
20:06:13:771,2.0052,1.5888,12.7777,55.6785,-0.2742,-0.5638,-0.5457,184.4769
20:06:13:791,1.8185,1.2993,12.8279,55.0163,-0.3047,-0.6066,-0.6825,185.3792
20:06:13:812,1.5123,1.1916,12.8542,52.8259,-0.2644,-0.5272,-0.7742,186.337
20:06:13:832,1.6391,0.9978,12.2321,54.6882,-0.1276,-0.4099,-0.7595,187.2718
20:06:13:852,2.345,0.8829,11.0213,53.0192,0.0984,-0.2071,-0.6544,188.0453
20:06:13:879,2.8116,0.9811,9.8201,53.4375,0.3208,0.0837,-0.5738,188.6704
20:06:13:893,1.9669,1.3472,7.5781,52.1815,0.4332,0.5003,-0.751,189.9597
20:06:13:912,1.1892,1.2323,6.6209,53.8191,0.3354,0.532,-0.9159,190.7837
20:06:13:930,0.2823,1.1677,6.0467,53.8782,0.2157,0.5027,-1.0564,191.7699
20:06:13:950,-0.5767,1.4788,5.7117,53.0245,0.107,0.4306,-1.104,192.8074
20:06:13:971,-0.8566,1.7061,5.5657,50.919,0.0263,0.3488,-1.0295,193.7687
20:06:13:993,-0.8806,1.9573,6.128,52.5691,-0.025,0.2486,-0.911,194.6375
20:06:14:011,-0.8614,2.3139,6.8315,52.44,-0.0347,0.0837,-0.8426,195.5047
20:06:14:031,-0.7753,2.5819,7.4178,51.9987,0.0312,-0.058,-0.8206,196.3822
20:06:14:052,-0.7944,2.7517,7.657,52.113,0.1339,-0.1081,-0.8255,197.2894
20:06:14:077,-1.0887,2.881,8.0375,51.926,0.1778,-0.0678,-0.8475,198.1863
20:06:14:096,-1.4429,2.9145,8.5089,51.0839,0.1339,-0.0568,-0.8438,199.0894
20:06:14:127,-1.8018,3.015,9.1956,50.8875,0.0227,-0.0935,-0.7962,199.9322
20:06:14:135,-2.1296,3.2112,9.9039,51.7276,-0.1093,-0.157,-0.6837,200.6881
20:06:14:150,-2.2564,3.6275,10.6002,50.5418,-0.2314,-0.1704,-0.4871,201.2451
20:06:14:172,-1.9645,3.9434,11.2845,50.9259,-0.2888,-0.1106,-0.2268,201.5191
20:06:14:191,-1.3735,4.1348,11.9258,51.0151,-0.229,0.0238,0.0114,201.5098
20:06:14:210,-1.0959,4.3884,12.0503,49.1373,-0.0726,0.1399,0.1238,201.3621
20:06:14:325,-1.1844,4.4076,11.677,50.317,0.1118,0.1912,0.103,201.2065
20:06:14:326,-1.5529,4.2329,11.2152,50.2321,0.245,0.2046,0.0334,201.1252
20:06:14:326,-1.785,3.8812,11.1386,47.8485,0.2853,0.1435,-0.0326,201.1278
20:06:14:327,-1.718,3.3428,11.7344,49.7213,0.2133,-0.1057,-0.0925,201.254
20:06:14:327,-1.7468,2.6824,12.7537,47.7468,0.0495,-0.515,-0.1645,201.5788
20:06:14:357,-1.5218,1.9382,13.151,47.7865,-0.0445,-0.8497,-0.1939,202.0405
20:06:14:358,-2.0291,1.3352,10.1862,47.9159,0.4173,-0.0996,0.0603,202.3233
20:06:14:375,-2.077,1.6606,8.4826,48.604,0.6836,0.5418,0.318,201.7921
20:06:14:393,-1.864,2.0746,7.6762,46.8165,0.669,0.73,0.4756,201.0518
20:06:14:412,-1.2778,2.4072,7.9777,47.295,0.4173,0.4661,0.5221,200.3601
20:06:14:430,-0.6293,2.3043,8.5926,47.0678,0.1522,-0.0177,0.4255,199.9424
20:06:14:452,-0.4714,1.9956,9.0951,46.5829,0.0557,-0.383,0.191,199.8971
20:06:14:474,-0.8638,1.6582,8.7601,46.2325,0.1363,-0.4465,-0.0582,200.1331
20:06:14:492,-1.3711,1.4644,8.1117,46.9964,0.2695,-0.2523,-0.1694,200.3981
20:06:14:511,-1.7611,1.6702,7.4871,46.0753,0.2963,-0.0104,-0.1157,200.5096
20:06:14:530,-1.7013,1.9717,7.011,46.0753,0.212,0.1557,0.0346,200.4124
20:06:14:550,-1.4812,2.211,6.6449,45.9456,0.1167,0.2645,0.1641,200.146
20:06:14:570,-1.5123,2.5866,6.4199,45.6226,0.0434,0.3341,0.2264,199.8012
20:06:14:591,-1.6295,2.9073,6.3434,46.6943,-0.0286,0.3329,0.2484,199.4243
20:06:14:611,-1.7563,3.1298,6.664,45.9446,-0.0824,0.2828,0.2496,199.0632
20:06:14:630,-1.8329,3.3212,7.0181,45.7875,-0.0909,0.1729,0.2325,198.7529
20:06:14:651,-1.8808,3.4265,7.3172,43.8703,-0.0555,0.0397,0.2105,198.5249
20:06:14:673,-1.6726,3.5198,7.7121,46.1389,-0.0347,-0.0776,0.2032,198.3558
20:06:14:692,-1.4213,3.8548,8.3151,44.0477,-0.0665,-0.1814,0.2105,198.2163
20:06:14:711,-1.1079,4.1611,9.0162,44.9657,-0.1227,-0.245,0.2056,198.1096
20:06:14:732,-0.9691,4.2114,10.1192,42.3748,-0.1716,-0.2584,0.1433,198.0917
20:06:14:752,-0.8686,4.0511,11.0788,42.5091,-0.185,-0.3354,0.0407,198.1835
20:06:14:774,-0.3852,3.7424,11.9091,41.3314,-0.1422,-0.4612,-0.0375,198.4138
20:06:14:793,0.067,3.6323,12.3637,41.7116,-0.0799,-0.5614,-0.0692,198.7229
20:06:14:814,0.7489,3.7328,12.7442,41.9754,-0.0311,-0.3464,-0.0863,199.0337
20:06:14:831,1.4859,3.3858,13.0313,43.4308,-0.0799,-0.2511,-0.0925,199.5093
20:06:14:851,2.0842,2.7757,13.5601,44.0076,-0.1777,-0.3696,-0.1987,199.9261
20:06:14:876,1.9765,2.2277,13.754,41.5882,-0.2632,-0.5357,-0.4101,200.5907
20:06:14:895,1.2778,1.7611,13.474,41.8146,-0.2033,-0.482,-0.5811,201.4072
20:06:14:912,0.8542,1.3448,12.3637,44.3434,0.0667,-0.1924,-0.5482,202.0873
20:06:14:931,1.0768,1.3424,10.6648,43.5166,0.4283,0.0995,-0.3295,202.4275
20:06:14:952,1.8568,1.5793,9.2698,43.1928,0.6787,0.2339,-0.1022,202.5322
20:06:14:977,2.7613,1.785,8.2624,44.9415,0.724,0.1484,-0.0167,202.5809
20:06:14:991,3.137,1.8664,7.4943,42.5089,0.6128,-0.0421,-0.1511,202.8345
20:06:15:011,2.6895,1.8161,7.0971,44.3321,0.4271,-0.1863,-0.4785,203.4875
20:06:15:031,1.5075,1.517,6.6233,43.8866,0.2646,-0.2108,-0.8426,204.5192
20:06:15:050,0.3589,1.3519,6.2836,44.2232,0.1742,-0.102,-1.0625,205.6946
20:06:15:075,-0.3541,1.4692,5.7404,44.9861,0.1351,0.0202,-1.0601,206.8014
20:06:15:091,-0.603,1.8879,5.4796,44.2388,0.1094,0.1313,-0.9208,207.7364
20:06:15:111,-0.548,2.4024,5.4078,44.5111,0.0422,0.1399,-0.7729,208.5204
20:06:15:131,-0.347,2.7948,5.6279,44.8123,-0.0604,0.0568,-0.6837,209.2611
20:06:15:150,-0.2297,3.1154,6.061,46.0238,-0.1752,-0.0776,-0.6825,210.0528
20:06:15:174,-0.1244,3.3141,6.6927,44.2635,-0.2888,-0.2315,-0.7595,210.9762
20:06:15:193,-0.28,3.4768,7.5805,43.2431,-0.3964,-0.3573,-0.8573,212.0667
20:06:15:210,-0.5336,3.6419,8.6261,43.8563,-0.4892,-0.4453,-0.8927,213.2126
20:06:15:231,-0.6269,3.6873,9.478,45.9936,-0.5136,-0.5052,-0.8682,214.3496
20:06:15:251,-0.8734,3.7232,9.7986,42.887,-0.433,-0.4527,-0.8267,215.4288
20:06:15:273,-1.4836,4.1204,9.1406,43.2492,-0.2962,0.1533,-0.718,216.3806
20:06:15:297,-1.797,4.1396,9.5761,44.6027,-0.5124,0.4991,-0.6508,217.6437
20:06:15:313,-1.8664,4.1013,11.0285,44.7151,-0.8288,0.5736,-0.5604,218.0929
20:06:15:329,-2.0028,4.075,12.481,44.2352,-0.9645,0.4099,-0.4467,218.4917
20:06:15:350,-2.0483,3.8237,12.8614,43.3306,-0.7311,0.2535,-0.3344,218.8181
20:06:15:371,-2.1846,3.6586,12.4403,44.3142,-0.2583,0.1435,-0.2684,219.1109
20:06:15:409,-2.4311,3.5294,11.5884,44.7764,0.1461,0.0202,-0.2672,219.4498
20:06:15:416,-2.4598,3.1633,11.4927,42.2152,0.2621,-0.1497,-0.2806,219.8249
20:06:15:430,-2.2612,2.4909,12.2632,46.0832,0.1216,-0.4441,-0.2904,220.291
20:06:15:449,-2.0483,1.9167,12.9332,44.0273,-0.0335,-0.7605,-0.3087,220.8372
20:06:15:470,-2.2421,1.5721,12.3948,46.955,0.0386,-0.7385,-0.261,221.3187
20:06:15:491,-2.3378,1.3783,10.6863,45.0126,0.3819,-0.1827,-0.0399,221.41
20:06:15:510,-2.1296,1.5123,8.9324,45.0326,0.7166,0.4258,0.2411,221.0332
20:06:15:531,-1.5434,1.6845,8.0853,45.3982,0.7313,0.5834,0.3767,220.4794
20:06:15:552,-0.9069,1.7779,8.3175,45.0126,0.4051,0.273,0.3266,220.0743
20:06:15:572,-0.4594,1.5051,9.2291,45.3511,-0.0152,-0.1472,0.1262,220.0265
20:06:15:595,-0.4522,1.1605,9.9494,44.5159,-0.2437,-0.2841,-0.0668,220.2189
20:06:15:612,-0.8255,1.0624,9.8321,46.6338,-0.1765,-0.1411,-0.1548,220.4547
20:06:15:632,-1.0433,1.1294,8.8271,46.4618,0.0691,0.1325,-0.1487,220.5972
20:06:15:650,-0.8734,1.2586,7.4752,47.081,0.2853,0.3989,-0.0704,220.5903
20:06:15:673,-0.9452,1.7707,6.53,47.0054,0.3428,0.5748,0.0383,220.421
20:06:15:691,-1.0313,2.3258,6.0969,47.134,0.2646,0.5931,0.1445,220.1189
20:06:15:713,-0.5599,3.1274,5.659,45.9435,0.1778,0.5455,0.2667,219.3183
20:06:15:731,-0.1005,3.661,5.8409,46.4945,0.1693,0.5797,0.2008,219.0147
20:06:15:754,-0.189,3.9386,6.2644,47.4937,0.0862,0.5638,-0.024,218.948
20:06:15:775,-0.9093,3.8429,7.3938,45.9435,-0.0848,0.372,-0.3881,219.3107
20:06:15:790,-1.4788,3.5366,9.1382,47.5662,-0.2632,-0.0629,-0.7497,220.1868
20:06:15:810,-1.6056,3.2136,10.4734,48.9824,-0.273,-0.4246,-0.9513,221.3844
20:06:15:830,-1.6367,3.082,10.8371,46.5554,-0.1007,-0.482,-0.9843,222.6499
20:06:15:851,-1.5553,3.1274,11.2199,46.4944,0.0728,-0.3109,-0.9196,223.7943
20:06:15:875,-1.2443,3.0844,11.7607,46.2937,0.1094,-0.2218,-0.8181,224.7759
20:06:15:892,-1.005,2.9575,12.3709,46.7409,0.0569,-0.3415,-0.7717,225.7534
20:06:15:909,-0.6174,2.8929,12.7202,46.5609,0.0251,-0.5321,-0.7607,226.7867
20:06:15:930,-0.268,3.0676,12.7801,45.5858,0.0801,-0.5675,-0.6923,227.7742
20:06:15:950,0.2201,3.2064,12.6245,46.2996,0.1791,-0.5052,-0.5775,228.631
20:06:15:971,1.0385,2.9073,12.2393,48.3086,0.2475,-0.5186,-0.5201,229.4196
20:06:15:993,1.9501,2.0243,12.4451,44.8774,0.1644,-0.7495,-0.6178,230.3676
20:06:16:015,2.0698,1.5601,13.1222,45.8493,-0.0983,-1.1661,-0.8499,231.6795
20:06:16:031,1.6008,1.273,13.1725,47.0851,-0.3011,-1.3494,-1.104,233.2826
20:06:16:050,0.8758,0.7274,11.8493,47.1323,-0.2046,-0.9731,-1.1553,234.7626
20:06:16:074,0.3135,0.6867,10.2437,46.8866,0.0459,-0.4294,-0.9599,235.8936
20:06:16:095,0.4355,0.7992,9.0688,45.8009,0.2243,-0.201,-0.6471,236.6364
20:06:16:113,1.005,1.0146,8.2146,45.5717,0.2365,-0.361,-0.4614,237.2391
20:06:16:130,1.3089,1.0265,7.4919,47.2956,0.118,-0.6139,-0.5005,237.9962
20:06:16:150,0.7394,1.1174,6.6927,45.0556,-0.025,-0.6591,-0.6667,238.9087
20:06:16:176,-1.2179,1.7707,6.7741,43.6701,-0.2656,-0.3683,-0.834,240.9155
20:06:16:192,-1.3639,1.986,6.9631,46.0236,-0.2094,-0.267,-0.6532,241.6832
20:06:16:211,-0.9595,2.3785,7.0397,45.8618,-0.0751,-0.2694,-0.4418,242.2426
20:06:16:231,-0.2823,2.5627,7.0205,45.4641,0.0337,-0.3366,-0.3258,242.7394
20:06:16:251,0.1077,2.7589,7.0923,45.3666,0.0434,-0.3378,-0.3502,243.2748
20:06:16:276,0.2082,2.8283,7.5063,45.3666,-0.0824,-0.2889,-0.4626,243.9147
20:06:16:293,0.0646,2.7398,8.7577,44.9866,-0.2717,-0.2352,-0.5958,244.665
20:06:16:315,-0.1603,2.6871,9.9733,45.6412,-0.3426,-0.2254,-0.6923,245.4922
20:06:16:419,0.012,2.5101,10.4231,44.527,-0.1496,-0.223,-0.6947,246.3108
20:06:16:420,0.2201,2.6058,9.9541,45.0949,0.1864,-0.2071,-0.6471,247.068
20:06:16:421,0.0239,3.0389,9.3464,45.5214,0.4002,-0.1545,-0.6092,247.8009
20:06:16:422,-0.2584,3.4935,9.1454,43.2492,0.366,-0.091,-0.5738,248.4931
20:06:16:423,-0.2513,3.7448,9.0975,42.9101,0.1913,-0.0116,-0.5628,249.129
20:06:16:437,-0.2441,3.7472,9.545,43.0941,-0.0372,0.0678,-0.5897,249.7745
20:06:16:459,-0.7537,3.6802,10.7366,43.8599,-0.2534,0.0861,-0.5909,250.4166
20:06:16:476,-1.1916,3.6395,11.799,43.9757,-0.2852,0.1435,-0.4919,250.9406
20:06:16:492,-1.5362,2.9671,11.5143,44.6689,0.019,0.3182,-0.3624,251.2651
20:06:16:510,-2.8833,3.3787,10.2604,44.293,0.3916,0.4038,-0.3405,251.5206
20:06:16:530,-3.3978,3.7615,9.3272,43.2057,0.4906,0.3537,-0.2696,251.7007
20:06:16:549,-2.4407,3.2734,9.6718,44.1804,0.2438,0.2511,-0.123,251.7769
20:06:16:576,-0.7394,2.0626,10.8156,42.7688,-0.163,0.0519,-0.0753,251.8301
20:06:16:592,-0.67,1.2275,11.9904,43.1917,-0.4232,-0.0519,-0.1939,251.9881
20:06:16:610,-1.9501,1.2897,12.3206,41.3072,-0.4012,0.0507,-0.3148,252.2534
20:06:16:630,-2.2684,1.0624,9.9039,40.6619,0.1607,0.4209,-0.0778,252.2413
20:06:16:650,-1.6845,1.2778,8.8439,41.8598,0.2438,0.2535,0.0798,252.0457
20:06:16:674,-1.5553,1.5864,7.8365,41.2401,0.096,0.0409,0.1971,251.8002
20:06:16:690,-0.4738,1.2275,8.4203,41.8583,-0.1691,0.091,0.3327,251.3983
20:06:16:710,-0.2058,1.0026,7.5565,40.8723,-0.3866,0.2486,0.4231,250.8449
20:06:16:730,-0.8279,1.1007,6.7047,41.6601,-0.5271,0.5553,0.3559,250.2688
20:06:16:751,0.2656,0.6221,6.4845,40.6385,-0.7409,0.7361,0.34,249.7089
20:06:16:770,-0.6006,1.2443,7.9059,42.4852,-0.9693,0.6835,0.1226,249.4089
20:06:16:791,-1.4333,1.2873,7.9418,42.5361,-0.9742,0.3573,-0.2183,249.536
20:06:16:809,-2.0339,1.3424,8.016,42.2458,-0.6712,0.2645,-0.4418,249.9457
20:06:16:829,-2.4574,1.3998,7.8389,39.8341,-0.3353,0.0641,-0.3405,250.2863
20:06:16:849,-2.7254,1.4524,7.7958,41.3887,-0.0665,-0.1277,-0.1621,250.4203
20:06:16:871,-2.5436,1.6822,7.4704,40.8569,0.1449,-0.2596,-0.0155,250.464
20:06:16:890,-2.0459,1.9167,7.2359,40.7168,0.2487,-0.234,0.1079,250.3654
20:06:16:910,-1.5864,2.0842,7.5805,41.6943,0.2646,-0.1741,0.2105,250.1652
20:06:16:930,-1.3783,2.1894,7.9968,40.0613,0.289,-0.1717,0.2594,249.92
20:06:16:949,-1.8497,2.3761,8.3701,39.7699,0.3391,-0.1643,0.2081,249.7346
20:06:16:970,-2.3019,2.4383,9.0664,39.2058,0.3293,-0.1485,0.1445,249.6079
20:06:16:991,-2.0889,2.4598,9.9278,40.8527,0.2963,-0.2083,0.1592,249.4296
20:06:17:008,-1.1916,2.2636,11.0261,40.2617,0.2915,-0.2755,0.2032,249.2184
20:06:17:030,-0.3278,2.1057,11.4401,40.3673,0.2548,-0.2816,0.1665,249.0685
20:06:17:051,-0.39,1.998,12.256,39.3297,0.1155,-0.3109,0.0749,248.9971
20:06:17:073,-0.95,2.0028,12.9787,38.5244,-0.0506,-0.3158,0.0236,248.959
20:06:17:093,-0.0622,1.9382,12.7992,35.9088,-0.1361,-0.1558,0.1287,248.7415
20:06:17:110,0.7346,1.5075,13.6439,39.205,-0.3011,-0.1692,0.1458,248.5541
20:06:17:128,1.1318,1.0768,14.5555,38.7041,-0.4025,-0.2804,0.0798,248.44
20:06:17:148,1.06,1.3735,14.0961,38.3914,-0.2717,-0.2865,-0.0008,248.3929
20:06:17:168,1.4931,1.4572,12.3637,38.7432,0.074,0.0079,-0.0008,248.3302
20:06:17:192,1.5123,1.5697,11.0213,37.7982,0.3806,0.2242,-0.0546,248.2898
20:06:17:211,1.3783,1.4883,9.9278,37.4846,0.5676,0.0849,-0.1975,248.4103
20:06:17:230,1.1174,1.3495,8.7505,37.76,0.6702,-0.1154,-0.3734,248.7655
