Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:33:51:065,-0.4642,1.8688,9.3583,49.3301,-0.1469,0.3468,0.8101,25.817
16:33:51:083,-0.0718,1.9095,9.3464,49.4833,-0.1505,0.5594,0.8406,24.8394
16:33:51:105,0.1244,2.1703,8.2098,47.9049,0.0034,0.6437,0.8174,23.8335
16:33:51:124,-0.1316,2.3976,6.4654,47.4923,0.1378,0.783,0.7514,22.8478
16:33:51:144,-0.5432,2.6488,6.3338,49.3316,0.0327,1.1116,0.7392,21.7463
16:33:51:164,-0.6891,2.5699,7.6187,48.0881,-0.1298,1.3291,0.7698,20.5575
16:33:51:182,-0.5623,2.5436,8.6142,49.7247,-0.0223,1.0738,0.7795,19.4096
16:33:51:202,-0.146,2.5866,7.7695,49.6218,0.3894,0.4336,0.7478,18.5019
16:33:51:231,0.3565,2.936,5.6973,49.2632,0.7657,-0.2054,0.6476,17.9173
16:33:51:251,0.3709,3.1107,4.7234,51.7754,0.8158,-0.49,0.4521,17.6505
16:33:51:266,0.0383,3.2997,5.4437,50.3459,0.5067,-0.6794,0.2713,17.6884
16:33:51:284,-0.134,3.1442,6.9368,48.9206,0.139,-0.8333,0.1528,17.933
16:33:51:303,-0.1077,3.0628,8.1715,48.8193,-0.0614,-0.9763,0.0819,18.3143
16:33:51:328,0.2847,3.015,9.2483,47.9286,-0.1396,-1.0948,0.0709,18.7723
16:33:51:345,0.5647,3.2734,9.8465,48.8223,-0.1004,-0.8089,0.077,19.0758
16:33:51:364,-0.3183,4.0702,10.483,49.3316,0.0608,-0.1614,0.0196,19.1904
16:33:51:382,-1.261,4.8503,9.9709,49.5798,0.2404,0.342,-0.0036,19.1551
16:33:51:404,-0.6102,4.1898,9.344,49.3316,0.2856,0.4592,0.0917,18.9354
16:33:51:422,1.3185,2.199,9.7101,49.4833,-0.0516,-0.0013,0.0709,18.8801
16:33:51:443,1.5362,0.9882,13.7157,49.1026,-0.781,-0.8016,-0.1929,19.4922
16:33:51:463,0.1507,0.6748,16.9962,49.5733,-1.0546,-1.0801,-0.4055,20.5229
16:33:51:484,-1.4046,1.2491,15.0867,47.8004,-0.3375,-0.6146,-0.2687,21.2661
16:33:51:512,0.9188,2.802,8.5352,49.5733,0.6716,0.2161,0.4765,21.2426
16:33:51:528,1.6176,3.2997,7.6953,48.9179,0.3503,0.2393,0.3849,20.6347
16:33:51:545,0.9069,3.3643,8.8487,49.306,-0.1518,0.0072,0.0245,20.129
16:33:51:563,0.1101,2.9623,9.8895,48.918,-0.456,-0.2848,-0.2882,20.6161
16:33:51:581,-0.591,2.9839,9.9518,48.9305,-0.3888,-0.2762,-0.375,21.2276
16:33:51:601,-1.2514,3.2112,8.3821,47.9028,-0.0712,0.0659,-0.2724,21.6335
16:33:51:626,-1.3519,3.618,6.5013,48.0126,0.2294,0.5154,-0.094,21.6563
16:33:51:744,-1.1246,3.6802,5.9079,48.6471,0.2856,0.7121,0.0245,21.4333
16:33:51:745,-0.871,3.2949,7.2646,47.4923,0.1732,0.4874,0.0037,21.3372
16:33:51:747,-0.9691,2.6106,9.076,47.0702,0.1378,-0.1064,-0.1404,21.6304
16:33:51:748,-1.4836,2.2014,8.4682,47.1043,0.4163,-0.5902,-0.2821,22.3172
16:33:51:750,-1.8257,2.4981,6.2477,47.4837,0.7877,-0.501,-0.1795,22.8746
16:33:51:750,-1.1198,2.7565,4.946,48.0868,0.8219,0.0133,0.1772,22.8165
16:33:51:768,0.122,3.1609,6.3721,48.8603,0.5043,0.6596,0.4827,22.0652
16:33:51:782,1.3519,3.3452,7.6833,47.7214,0.2367,0.9406,0.639,20.9876
16:33:51:842,1.6726,3.5821,8.1165,48.3926,0.2135,0.8526,0.5621,19.9864
16:33:51:846,1.5218,4.13,8.3773,47.0509,0.2831,0.6902,0.4203,19.2048
16:33:51:848,1.4501,4.8814,8.126,47.7927,0.3687,0.6254,0.3226,18.5425
16:33:51:864,1.6726,5.5298,7.9011,47.9086,0.3858,0.7085,0.2298,17.8773
16:33:51:881,1.7396,5.5442,8.3438,49.7749,0.2465,0.7439,0.0587,17.37
16:33:51:902,0.5982,5.202,9.4421,47.8326,0.0327,0.5179,-0.2235,17.3618
16:33:51:921,-1.4405,5.4461,9.9972,49.1258,-0.0882,0.2467,-0.4568,17.7708
16:33:51:946,-2.7876,5.391,9.5115,47.2706,-0.0699,0.3041,-0.4874,18.5717
16:33:51:964,-3.7878,5.3982,11.1649,46.8682,-0.3191,0.535,-0.1832,18.6168
16:33:51:982,-3.6754,5.5729,10.9256,47.4593,-0.2141,0.4043,-0.0317,18.6263
16:33:52:004,-3.3954,5.3192,10.727,48.2648,-0.0895,0.2625,0.0135,18.64
16:33:52:024,-3.3835,4.788,10.6816,46.6882,-0.1066,0.2161,-0.0085,18.7135
16:33:52:042,-3.2327,4.1492,11.2582,46.6893,-0.2226,0.3065,0.0062,18.7065
16:33:52:062,-3.0461,3.6419,12.4834,48.9305,-0.3741,0.4043,0.0966,18.5837
16:33:52:082,-2.7709,3.2877,13.3161,45.3691,-0.357,0.3896,0.2163,18.3292
16:33:52:103,-2.2445,3.2136,12.2225,44.5564,-0.0882,0.1807,0.3507,17.9936
16:33:52:125,-1.0744,3.2303,10.002,46.6304,0.1781,-0.0221,0.4729,17.5616
16:33:52:144,-0.6724,3.0245,8.985,45.7794,0.1366,0.05,0.4399,17.1038
16:33:52:162,-0.6437,2.7781,8.5376,45.7794,0.0339,0.2112,0.4069,16.6201
16:33:52:182,-0.3159,2.6584,8.1715,44.5564,0.0767,0.2943,0.4338,16.0594
16:33:52:207,-0.0861,2.8235,7.2479,46.5123,0.2722,0.2137,0.4472,15.5102
16:33:52:226,0.0598,3.0461,6.1687,45.0199,0.5067,0.0695,0.4326,15.0313
16:33:52:243,0.1507,3.2279,5.269,45.6562,0.6179,-0.0307,0.4008,14.5888
16:33:52:262,0.0694,3.4385,4.9005,46.3933,0.5874,-0.0465,0.3421,14.2102
16:33:52:281,0.1101,3.4505,4.9747,44.2328,0.4615,-0.0587,0.2652,13.9695
16:33:52:302,0.122,3.405,5.5633,44.3653,0.332,-0.1369,0.1687,13.835
16:33:52:322,-0.0263,3.4146,6.1615,45.1084,0.2599,-0.3349,0.0367,13.9672
16:33:52:342,-0.2297,3.4074,6.5204,45.1978,0.266,-0.5597,-0.1025,14.373
16:33:52:363,-0.5671,3.6275,6.3912,44.4379,0.3002,-0.6953,-0.2235,15.0071
16:33:52:382,-0.5838,3.8022,6.6736,43.8273,0.2282,-0.7784,-0.3029,15.7467
16:33:52:409,-0.3422,3.7998,7.8987,43.8417,0.0131,-0.8187,-0.353,16.5506
16:33:52:423,-1.4213,5.3815,7.9083,43.3566,-0.1713,-0.7197,-0.4116,17.3597
16:33:52:440,0.0311,5.7882,7.2,42.8648,-0.6111,0.2418,-0.3286,18.0401
16:33:52:461,2.3761,4.2592,11.1434,42.6739,-1.4529,0.8526,-0.3786,18.0101
16:33:52:482,2.4742,1.4692,20.2911,41.2092,-2.4107,0.623,-0.8698,18.5476
16:33:52:505,-0.9547,-0.2584,24.0048,42.8102,-2.1847,-0.1663,-1.5466,20.3464
16:33:52:525,-4.0798,-0.256,18.676,40.8743,-0.627,-0.4228,-1.6505,22.5554
16:33:52:545,-3.8955,1.596,11.7177,40.626,0.7303,0.0023,-0.9968,23.844
16:33:52:564,-1.4979,2.7876,8.5232,42.6738,0.9783,0.5179,-0.2455,23.9898
16:33:52:590,0.2153,3.5557,7.8317,41.9306,0.5727,0.5533,0.0123,23.7346
16:33:52:605,-0.0191,3.5509,7.5111,40.7329,0.1634,0.1367,-0.2479,23.912
16:33:52:621,-1.6199,3.0604,7.1976,40.5275,-0.0602,-0.3507,-0.645,24.8124
16:33:52:640,-2.8786,2.6991,6.6664,39.5888,-0.1628,-0.5939,-0.7818,25.9999
16:33:52:662,-3.1394,2.6488,5.9079,40.9903,-0.197,-0.5255,-0.6083,26.9789
16:33:52:683,-2.7685,2.8522,5.5992,40.0265,-0.2287,-0.3214,-0.3371,27.5771
16:33:52:706,-2.3402,3.0724,5.8504,37.375,-0.2397,-0.1748,-0.1392,27.894
16:33:52:724,-2.3904,3.2925,6.2046,38.3625,-0.142,-0.2261,-0.0622,28.1373
16:33:52:742,-2.5268,3.4816,5.884,38.0521,0.0498,-0.4583,-0.0219,28.4372
16:33:52:763,-2.7087,3.6371,5.5059,38.2764,0.1658,-0.622,0.0416,28.7231
16:33:52:782,-2.3809,3.7256,5.8074,38.8838,0.1341,-0.5816,0.1626,28.8734
16:33:52:802,-1.919,3.9051,6.4415,37.8369,0.0425,-0.4192,0.2701,28.8352
16:33:52:823,-1.663,4.1276,7.0038,37.5027,-0.0382,-0.2334,0.3067,28.6605
16:33:52:842,-1.3185,4.3143,7.7886,38.1776,-0.098,-0.0759,0.3018,28.4001
16:33:52:862,-1.1151,4.197,8.6429,38.2764,-0.1371,0.0475,0.2627,28.1312
16:33:52:884,-1.8736,3.8046,10.5188,37.3268,-0.0931,0.1379,0.1198,27.9508
16:33:52:905,-2.2923,4.0463,11.2247,36.205,0.0156,0.1074,0.1601,27.7296
16:33:52:926,-1.9525,4.3334,11.7727,35.533,0.128,-0.0025,0.2847,27.5127
16:33:52:941,-1.0146,4.1539,12.7753,34.8072,0.1536,-0.3055,0.3788,27.2883
16:33:52:959,-0.6126,3.9697,13.5769,37.0793,0.128,-0.7637,0.3434,27.2834
16:33:52:980,-0.6365,4.3789,13.6032,34.956,0.2318,-0.9555,0.2554,27.4633
16:33:53:001,-0.3613,4.9843,11.3898,34.1354,0.5519,-0.5047,0.2444,27.4283
16:33:53:021,-0.8159,5.6207,8.1523,34.2183,0.7999,0.5777,0.2383,26.9313
16:33:53:043,-2.2971,6.2046,7.1545,34.4567,0.6106,1.6834,0.209,26.0448
16:33:53:066,-3.1394,6.1735,8.1093,33.6453,0.161,2.0988,0.198,24.9896
16:33:53:088,-3.5773,5.2451,10.1001,35.5254,-0.2226,1.6272,0.1137,24.2454
16:33:53:106,-3.5246,3.5605,12.2824,34.8753,-0.4584,0.5276,-0.006,24.1486
16:33:53:123,-3.4696,1.9525,14.2206,32.9175,-0.5635,-0.5829,-0.039,24.6354
16:33:53:142,-3.1154,1.0744,14.6704,32.1866,-0.4193,-1.0251,0.1296,25.1477
16:33:53:160,-2.2445,0.7609,12.6341,32.1097,-0.0076,-0.5621,0.5511,24.9745
16:33:53:183,-1.2825,0.9476,10.282,33.4936,0.3002,0.3969,1.0312,23.8164
16:33:53:202,-0.5264,1.1294,8.8152,33.4936,0.3345,1.1593,1.3757,21.9114
16:33:53:222,0.0287,1.5386,7.8197,32.8041,0.2966,1.4403,1.5455,19.6728
16:33:53:244,0.5456,2.0195,7.2096,31.9265,0.3064,1.2558,1.5724,17.406
16:33:53:260,1.1701,2.3497,6.9153,31.9733,0.3296,0.7085,1.5089,15.4355
16:33:53:281,2.0674,2.6991,6.3075,33.23,0.376,0.1257,1.377,13.8003
16:33:53:302,2.6321,3.2399,5.1709,33.3877,0.4273,-0.1736,1.1485,12.5173
16:33:53:322,2.6154,3.7017,4.6229,33.2384,0.3393,-0.2396,0.8272,11.5724
16:33:53:341,2.0076,3.5318,5.7332,32.0559,-0.1261,-0.2738,0.1772,11.0374
16:33:53:361,2.0339,3.3021,7.011,31.1675,-0.1958,-0.3471,-0.05,10.8766
16:33:53:383,2.0483,3.0724,7.4776,31.1166,-0.0577,-0.4314,-0.2601,11.1928
16:33:53:402,1.7061,2.9575,7.2742,31.2038,0.1414,-0.5181,-0.4935,11.7925
16:33:53:421,1.1725,3.0269,6.7238,28.3553,0.2612,-0.5926,-0.6841,12.6077
16:33:53:440,0.5791,2.8522,7.0517,29.796,0.1744,-0.6293,-0.8099,13.6311
16:33:53:460,-0.2393,2.7996,8.7697,29.3264,-0.0211,-0.6549,-0.8417,14.7673
16:33:53:481,-0.8399,3.192,9.8871,29.8663,-0.0638,-0.7087,-0.7549,15.8726
16:33:53:503,-0.603,3.9553,8.6907,27.8032,0.0913,-0.727,-0.5692,16.7553
16:33:53:523,0.1029,4.3406,7.9107,26.2374,-0.0516,-0.705,-0.4397,17.4315
16:33:53:541,1.6199,2.4885,9.9182,30.6952,-0.7247,-0.7392,-0.4984,18.1606
16:33:53:561,1.0887,0.3446,15.7161,28.5169,-1.6191,-1.0703,-0.7513,19.3905
16:33:53:582,-0.524,-0.5288,21.6239,25.8012,-1.9294,-1.5419,-0.9162,21.119
16:33:53:604,-0.5695,-0.9595,18.9033,25.6985,-1.0253,-1.7643,-0.6609,22.6496
16:33:53:622,0.457,1.5362,12.3302,27.9405,0.3051,-1.1363,-0.1929,23.2865
16:33:53:642,3.4529,3.2399,7.9537,27.7093,0.7523,-0.2408,0.2053,22.9588
16:33:53:662,5.3504,4.532,7.614,27.1359,0.3894,0.155,0.1748,22.3835
16:33:53:684,4.3932,4.8598,8.406,27.5043,-0.0137,-0.0025,-0.4287,22.5545
16:33:53:705,1.608,4.2903,7.4991,25.478,-0.1444,-0.5621,-1.1593,23.8181
16:33:53:721,-0.2513,3.7831,7.4776,27.6677,-0.2532,-0.8761,-1.4525,25.6125
16:33:53:741,-0.9332,3.5414,7.9442,30.2159,-0.3741,-0.7784,-1.3499,27.3487
16:33:53:855,-1.0074,3.5533,8.2098,30.0908,-0.3607,-0.5902,-1.13,28.7651
16:33:53:857,-0.8255,3.6945,7.7934,29.7396,-0.2397,-0.4839,-0.9345,29.9168
16:33:53:858,-0.9643,3.7017,7.5159,26.8288,-0.015,-0.3373,-0.7427,30.9028
16:33:53:859,-0.7729,3.807,7.3436,24.3908,0.0755,-0.3019,-0.645,32.606
16:33:53:860,-0.3852,3.9936,7.0301,24.6666,0.1585,-0.2115,-0.535,33.1953
16:33:53:862,-0.2847,4.1731,6.7693,23.2767,0.205,0.0109,-0.4703,33.5767
16:33:53:882,-0.7537,4.4219,6.3936,24.8843,0.2147,0.2784,-0.4458,33.8609
16:33:53:901,-1.273,4.6756,6.3888,25.5689,0.1658,0.4788,-0.3909,34.0162
16:33:53:920,-1.5434,4.7761,6.7071,25.4522,0.0803,0.557,-0.2638,34.0002
16:33:53:940,-1.6271,4.7593,7.1857,24.5473,0.0193,0.5216,-0.1074,33.8373
16:33:53:961,-1.8903,4.6875,7.8102,25.0886,0.0046,0.4018,0.0245,33.6023
16:33:53:985,-2.5986,4.8646,8.3749,24.4429,0.0205,0.3322,0.1406,33.2993
16:33:54:005,-2.9264,4.9627,8.1284,23.7081,0.0522,0.4177,0.3055,32.8057
16:33:54:025,-2.3426,4.5033,8.5065,26.0776,-0.0772,0.6144,0.5095,32.0092
16:33:54:040,-2.4694,4.5631,10.6768,24.7131,-0.4095,0.7891,0.617,31.0389
16:33:54:061,-3.2136,4.8861,12.0574,22.231,-0.5892,1.0347,0.6549,29.9612
16:33:54:083,-3.4576,4.4243,11.7751,24.9231,-0.5085,1.4268,0.7197,28.6678
16:33:54:103,-3.7496,4.0845,13.0648,23.6775,-0.5501,1.5771,0.8162,27.2427
16:33:54:121,-4.0798,3.941,14.4239,23.1387,-0.5782,1.4293,0.8895,25.8183
16:33:54:141,-3.9338,3.8477,14.1631,23.5169,-0.3082,1.2033,0.9884,24.355
16:33:54:160,-2.8881,3.5581,13.7061,24.5294,-0.0272,0.8954,1.1326,22.7936
16:33:54:184,-1.7492,2.9503,13.9525,23.513,0.084,0.5326,1.2401,21.2109
16:33:54:204,-0.6939,2.5196,14.12,23.513,0.1866,0.2821,1.2719,19.6351
16:33:54:224,0.1603,2.4766,12.9069,23.513,0.4163,0.3139,1.2523,18.0291
16:33:54:243,0.4522,2.4239,10.4973,23.513,0.6668,0.546,1.1485,16.4356
16:33:54:267,0.2058,1.797,8.016,23.513,0.525,0.6169,0.7942,15.0073
16:33:54:285,0.7298,2.2588,8.1141,23.513,0.2746,0.3004,0.7099,12.8537
16:33:54:304,1.0528,1.8018,8.6596,23.513,0.1329,-0.1516,0.5987,12.1149
16:33:54:319,1.0385,1.3472,9.0066,23.513,0.1598,-0.3422,0.4753,11.5964
16:33:54:339,0.6987,1.5051,8.284,27.7426,0.4053,-0.2762,0.4314,11.1133
16:33:54:359,0.8519,1.8066,6.8483,26.4161,0.6142,-0.2444,0.435,10.5259
16:33:54:379,1.1294,2.1918,6.1496,29.3828,0.6338,-0.1431,0.4045,9.9187
16:33:54:403,1.1366,2.656,6.4247,28.1494,0.536,0.006,0.325,9.2882
16:33:54:420,1.0385,3.0628,6.2548,27.3553,0.5275,0.1929,0.2224,8.7089
16:33:54:440,0.9739,3.5749,5.9916,28.5108,0.6093,0.3102,0.1284,8.121
16:33:54:463,0.8495,3.9386,6.1161,28.7144,0.6387,0.122,0.0159,7.7586
16:33:54:485,0.7226,4.1803,6.1831,29.531,0.6509,-0.2225,-0.1233,7.7326
16:33:54:505,0.9093,4.0463,6.1041,28.3352,0.6106,-0.5572,-0.276,8.0048
16:33:54:526,0.9476,3.5175,6.7334,29.362,0.4065,-0.826,-0.4568,8.592
16:33:54:542,0.2656,3.3428,8.5735,29.3144,0.0913,-0.9518,-0.6108,9.4334
16:33:54:568,-0.7633,3.6754,9.9541,30.1464,-0.0614,-0.8773,-0.6486,10.338
16:33:54:582,-0.6006,4.2377,9.7173,29.9344,0.0022,-0.6904,-0.5436,11.0079
16:33:54:602,0.9643,4.0798,9.0138,29.528,-0.0712,-0.7539,-0.4104,11.5124
16:33:54:621,2.9743,2.7565,9.8249,29.1997,-0.4792,-0.9384,-0.4239,12.0546
16:33:54:640,2.6225,1.4836,12.8973,30.8103,-0.9899,-0.8651,-0.5937,12.7735
16:33:54:664,0.1172,0.8662,15.3811,28.8389,-1.1279,-0.4925,-0.7476,13.5755
16:33:54:686,-1.3304,1.0122,13.9789,28.2548,-0.6734,-0.1235,-0.5998,14.1178
16:33:54:702,-0.457,1.998,10.0475,30.4409,-0.109,0.0487,-0.1966,14.1302
16:33:54:723,1.0528,3.2782,7.5757,30.1699,-0.3912,0.1355,0.005,13.6168
16:33:54:740,0.8973,3.6371,8.6548,30.0543,-0.7125,-0.1443,-0.1795,13.5615
16:33:54:760,1.0337,4.0558,8.4251,28.6899,-0.7223,-0.4546,-0.3078,13.7441
16:33:54:781,1.151,4.1779,7.5278,31.1534,-0.5928,-0.5083,-0.4067,14.0485
16:33:54:801,0.7322,4.1468,7.1043,28.1832,-0.5427,-0.3654,-0.5375,14.4153
16:33:54:820,0.1938,3.9529,7.4249,29.0199,-0.5513,-0.2212,-0.6682,14.8765
16:33:54:842,-0.3757,3.8716,7.5254,29.1249,-0.4828,-0.1944,-0.7586,15.446
16:33:54:867,-0.7418,3.8046,7.0062,29.7368,-0.3301,-0.242,-0.8038,16.1144
16:33:54:884,-0.8877,3.7567,6.4032,30.0749,-0.2141,-0.2176,-0.7965,16.7803
16:33:54:902,-0.6939,3.685,6.4223,29.6909,-0.2006,-0.1052,-0.7488,17.337
16:33:54:919,-0.5815,3.6706,6.5468,29.5686,-0.2031,-0.0172,-0.7232,17.8366
16:33:54:940,-1.0361,3.6299,6.2596,30.0748,-0.1212,0.05,-0.7256,18.3368
16:33:54:962,-1.2849,3.8429,5.7643,30.5989,-0.0467,0.1111,-0.6499,18.7697
16:33:54:984,-1.2084,4.0845,6.2333,31.3567,-0.1066,0.2747,-0.4959,18.913
16:33:55:001,-1.4285,4.3358,7.9322,29.7393,-0.2336,0.4849,-0.3554,18.8981
16:33:55:023,-1.5242,4.6421,9.8058,31.0373,-0.2177,0.5057,-0.2589,18.759
16:33:55:058,-1.6176,4.8215,11.2319,30.6202,0.0339,0.3664,-0.2186,18.6367
16:33:55:063,-2.1392,4.8909,11.4281,28.9939,0.4127,0.2797,-0.2137,18.5525
16:33:55:079,-2.7063,4.7162,12.2919,31.1559,0.5935,0.0878,-0.1734,18.5137
16:33:55:099,-3.5988,4.3023,14.7709,32.8041,0.475,-0.4424,-0.1086,18.667
16:33:55:120,-3.6371,4.3358,14.2397,32.3405,0.5421,-1.0703,0.1271,18.8174
16:33:55:141,-2.5077,4.9244,11.1649,32.9995,0.8561,-0.7649,0.5608,18.381
16:33:55:165,-1.7898,5.5274,9.3942,34.0932,0.8965,0.1501,0.8699,17.1864
16:33:55:184,-2.7613,5.3264,10.7438,33.3245,0.2538,0.5643,0.8089,14.7858
16:33:55:200,-3.1107,5.1661,9.7986,33.1265,0.1634,0.3041,0.7734,13.7144
16:33:55:219,-2.5508,4.7067,9.344,34.4388,-0.026,0.2601,0.8382,12.5648
16:33:55:239,-1.7228,3.7878,11.1051,33.4838,-0.4181,0.392,0.8931,11.2563
16:33:55:263,-1.6104,2.7685,13.596,33.7897,-0.7077,0.4006,0.8431,10.0071
16:33:55:282,-1.6869,2.0674,14.1488,36.0204,-0.5574,0.2906,0.8015,8.8454
16:33:55:302,-1.4142,1.986,12.2895,34.6642,-0.1298,0.3175,0.898,7.5525
16:33:55:322,-0.6197,2.1631,10.4423,35.365,0.1854,0.5497,1.0776,5.9801
16:33:55:341,0.201,2.4096,9.0712,35.6473,0.2978,0.8123,1.2108,4.0798
16:33:55:364,0.8255,2.6154,8.0136,34.8058,0.3088,0.9259,1.2328,2.0654
16:33:55:380,0.9547,2.7805,7.5063,35.9611,0.2819,0.8722,1.1509,0.1661
16:33:55:404,0.8519,2.9264,7.6187,36.4896,0.2819,0.7256,1.0422,358.4319
16:33:55:419,0.6652,3.1274,7.2909,36.7674,0.3858,0.5411,0.9604,356.8381
16:33:55:437,0.871,3.4217,6.2859,37.4153,0.5617,0.4214,0.9347,355.3308
16:33:55:459,1.2203,3.7137,5.738,38.0757,0.6106,0.4006,0.9029,353.856
16:33:55:479,1.1653,3.8907,6.1496,36.6579,0.4774,0.3823,0.7942,352.5123
16:33:55:499,0.8566,3.8333,6.9344,38.2415,0.3454,0.3407,0.6451,351.33
16:33:55:522,0.4164,3.8333,7.3053,36.9584,0.343,0.298,0.5327,350.3103
16:33:55:540,0.1603,4.063,7.0684,37.3694,0.431,0.2418,0.4875,349.3932
16:33:55:561,0.3446,4.5224,6.7071,37.9998,0.4896,0.1721,0.4692,348.5098
16:33:55:580,0.725,4.6564,6.6066,38.4503,0.4017,0.072,0.4008,347.7142
16:33:55:600,0.6915,4.5583,7.6283,39.5927,0.1463,-0.0661,0.264,347.1566
16:33:55:620,0.2345,4.9125,9.9518,37.9998,-0.219,-0.2066,0.1113,346.7533
16:33:55:638,1.4309,4.3167,10.5571,40.6622,-0.3314,-0.3422,0.121,346.7224
16:33:55:660,2.199,2.9815,12.7418,39.063,-0.6356,-0.5193,0.005,346.0623
16:33:55:680,1.0026,2.1583,15.2495,40.9107,-0.8384,-0.5865,-0.2088,346.267
16:33:55:700,-0.1795,1.2347,15.4002,38.6732,-0.5672,-0.4644,-0.2027,346.2811
16:33:55:724,-0.213,2.0195,13.3017,40.4362,0.0339,-0.2603,0.11,345.9318
16:33:55:739,1.6606,2.7781,11.0405,41.0663,0.4798,-0.2774,0.4851,345.1687
16:33:55:761,2.6584,3.4696,9.2746,39.8969,0.5983,-0.4399,0.5401,344.4006
16:33:55:786,2.735,4.0941,7.9466,40.0177,0.536,-0.4754,0.3373,343.887
16:33:55:804,2.4311,4.3358,7.2838,41.3725,0.3552,-0.407,0.0599,343.6301
16:33:55:821,2.0435,4.3837,7.3244,40.9035,0.1439,-0.2677,-0.1893,343.5588
16:33:55:837,1.5912,4.3837,7.3244,40.3763,0.0302,-0.1113,-0.3848,343.6186
16:33:55:958,1.2084,4.4387,6.8052,42.5817,0.0437,0.0365,-0.5167,343.8193
16:33:55:959,0.8853,4.5894,5.9868,41.7777,0.1097,0.1562,-0.6096,344.0178
16:33:55:960,0.4786,4.5799,5.5226,41.3228,0.1231,0.2173,-0.7,344.2807
16:33:55:960,-0.268,4.5081,5.2403,42.8535,0.1035,0.2393,-0.7745,344.6348
16:33:55:963,-1.084,4.4698,4.9507,42.9655,0.0828,0.2613,-0.783,345.0029
16:33:55:964,-1.3256,4.5368,4.9603,40.6941,0.062,0.2919,-0.6719,345.2383
16:33:55:980,-0.9069,4.5966,5.415,38.9223,0.0229,0.2369,-0.5082,345.3467
16:33:56:000,-0.5384,4.6181,6.0227,41.8042,-0.0101,0.1074,-0.4202,345.4503
16:33:56:019,-0.7059,4.6852,6.5372,40.6688,-0.0064,0.0597,-0.3896,345.5302
16:33:56:038,-1.4022,4.8,6.9894,41.2481,0.0107,0.1746,-0.3444,345.5534
16:33:56:061,-1.8544,4.8861,7.4297,40.7188,0.0632,0.4018,-0.2027,345.3116
16:33:56:080,-1.6367,5.604,8.3031,42.2997,0.2257,0.3786,0.1589,344.8044
16:33:56:102,-1.048,6.0275,8.6692,41.9672,0.2599,0.1624,0.2493,343.9221
16:33:56:121,-0.5216,6.4726,9.3535,42.6199,0.1658,-0.0038,0.2224,343.4237
16:33:56:145,-0.5575,6.8913,9.856,42.3712,-0.0602,0.0121,0.099,343.0174
16:33:56:163,-0.6532,5.8935,11.4616,41.5928,-0.3815,0.3236,-0.0402,342.5845
16:33:56:185,-2.0961,5.3408,13.8999,41.4534,-0.6087,0.5607,-0.1856,342.195
16:33:56:205,-3.7017,5.5681,12.2632,41.3099,-0.2837,0.7378,-0.2088,341.7917
16:33:56:220,-4.1516,5.75,9.3224,43.053,0.0925,0.7683,-0.0989,341.3258
16:33:56:239,-3.9194,5.1159,9.1119,41.4103,-0.0919,0.634,-0.017,340.8162
16:33:56:264,-3.7089,4.2138,10.7318,41.2701,-0.4926,0.5374,0.0221,340.289
16:33:56:279,-4.1324,3.5557,11.4257,42.2754,-0.605,0.5411,0.0636,339.7491
16:33:56:299,-4.2568,3.3404,11.0477,43.2655,-0.4572,0.5142,0.2371,339.0747
16:33:56:319,-3.1202,3.2877,9.8536,42.3506,-0.2336,0.3786,0.5413,338.1074
16:33:56:340,-1.5362,3.2518,8.6142,42.3377,-0.0712,0.1795,0.7771,336.9947
16:33:56:360,-0.7178,3.0796,7.4249,44.1406,0.0119,-0.027,0.8101,335.9264
16:33:56:380,-0.3278,3.0269,6.262,42.6045,0.0669,-0.2237,0.7478,334.9992
16:33:56:399,0.0383,3.0939,5.1685,43.4201,0.0547,-0.3617,0.6891,334.2076
16:33:56:419,0.268,3.0413,4.9699,42.9249,-0.098,-0.2689,0.6476,333.3999
16:33:56:439,0.39,3.0724,6.4319,44.2495,-0.3265,0.0317,0.6134,332.4815
16:33:56:458,0.3972,3.1777,7.791,43.7125,-0.3986,0.1782,0.5682,331.4988
16:33:56:479,0.3876,3.2877,8.3844,43.8701,-0.2361,0.0243,0.4973,330.6714
16:33:56:500,0.5192,3.472,8.1189,43.6748,-0.0003,-0.2677,0.424,330.0616
16:33:56:520,0.6939,3.728,8.3222,42.6499,0.1329,-0.4436,0.3629,329.5917
16:33:56:547,0.6628,4.008,9.6407,43.5764,0.3186,-0.4863,0.2273,329.1296
16:33:56:564,0.6796,4.3884,8.8606,42.2057,0.4982,-0.5914,0.1638,328.9325
16:33:56:583,0.9523,4.7689,8.9516,43.0067,0.5031,-0.7038,0.1003,328.8865
16:33:56:599,0.8327,5.2044,9.9876,43.6908,0.376,-0.6977,0.0233,328.9123
16:33:56:618,0.414,6.1113,9.7484,43.6863,0.4175,-0.5108,-0.0231,328.9445
16:33:56:637,0.7418,6.5157,8.2552,45.2127,0.4737,-0.2933,-0.0378,328.882
16:33:56:664,2.4287,5.5513,7.7097,44.6194,0.1329,-0.2567,-0.1612,328.8648
16:33:56:682,2.9695,3.4887,11.0094,44.1198,-0.7113,-0.5523,-0.5497,329.2936
16:33:56:701,1.1557,1.8592,15.4648,42.9084,-1.3222,-0.8028,-1.0262,330.2951
