Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:01:19:076,-1.4644,2.6249,11.9067,48.92,0.0718,-0.0551,-0.3017,152.1662
16:01:19:095,-2.6776,2.8355,10.1791,47.6206,0.299,0.6071,-0.2125,152.125
16:01:19:122,-2.8259,3.4241,8.2552,48.9539,0.5153,0.9699,0.0208,151.6977
16:01:19:137,-2.2612,3.527,8.1284,49.7345,0.288,0.5802,0.1418,151.3092
16:01:19:156,-1.4142,2.9193,10.203,48.4111,-0.263,-0.165,0.1149,151.2886
16:01:19:174,-0.8471,2.1679,12.8064,47.5878,-0.6466,-0.578,0.0624,151.4882
16:01:19:194,-0.524,1.8903,13.1581,47.7496,-0.5391,-0.3312,0.0783,151.625
16:01:19:215,-0.7131,2.2684,11.3276,48.5915,-0.1273,0.3591,0.176,151.3784
16:01:19:237,-0.4977,2.5914,9.4875,48.282,0.1035,0.9137,0.3397,150.7549
16:01:19:256,0.1723,2.8642,8.7458,46.9637,0.0999,1.119,0.4985,149.8921
16:01:19:275,0.9356,3.0245,8.6812,46.9637,0.0596,1.0274,0.5633,149.0282
16:01:19:295,1.0887,3.0915,8.4251,46.9637,0.1194,0.7402,0.4729,148.3669
16:01:19:315,0.7131,3.1824,7.7527,46.9637,0.2746,0.4483,0.2921,147.9872
16:01:19:335,0.4881,3.2184,6.9153,46.9637,0.4212,0.2515,0.1699,147.7936
16:01:19:355,0.5097,3.2997,6.2381,46.9637,0.4615,0.1453,0.1357,147.6682
16:01:19:374,0.4331,3.3619,5.9964,46.9637,0.4102,0.1196,0.1125,147.5697
16:01:19:396,0.3733,3.4241,5.9438,48.1724,0.3516,0.1037,0.0844,147.502
16:01:19:417,0.3757,3.7376,5.5059,47.0254,0.3552,-0.0319,0.005,147.4954
16:01:19:438,0.2369,3.8955,5.738,44.9688,0.3198,-0.1589,-0.0744,147.699
16:01:19:459,0.0072,3.9793,6.1783,48.6193,0.2624,-0.341,-0.1734,148.0909
16:01:19:474,-0.5025,4.075,6.7573,48.3428,0.2099,-0.5462,-0.3017,148.6826
16:01:19:494,-0.7155,4.0032,7.2024,48.2891,0.1292,-0.7148,-0.4092,149.4719
16:01:19:515,-0.7274,4.0223,8.4562,47.2099,-0.1261,-0.9311,-0.4678,150.3938
16:01:19:538,-0.6843,3.7137,10.7175,47.6837,-0.5146,-1.0337,-0.4654,151.4009
16:01:19:559,-0.8303,3.8572,12.5934,48.8476,-0.6576,-0.7405,-0.3884,152.1854
16:01:19:664,-0.1747,4.3119,12.402,49.4618,-0.3998,-0.2982,-0.2259,152.6171
16:01:19:665,1.3089,4.3023,11.6746,49.4618,-0.1823,-0.253,-0.1685,152.9793
16:01:19:666,2.4957,3.5031,12.7633,47.3359,-0.3949,-0.7001,-0.364,153.7773
16:01:19:667,1.943,2.0865,15.1274,48.5208,-0.792,-1.1339,-0.7305,155.1227
16:01:19:668,0.3996,1.2682,16.2927,47.4114,-0.7858,-0.9921,-0.9455,156.5765
16:01:19:683,-0.5551,1.1581,14.7182,48.367,-0.2116,-0.3776,-0.7537,157.5893
16:01:19:694,-0.1005,1.7946,11.6124,46.5546,0.4603,0.1086,-0.3127,157.9736
16:01:19:714,1.0265,2.2875,8.8941,47.1611,0.7633,0.0622,0.005,158.0538
16:01:19:738,1.7252,2.7852,7.2479,46.0962,0.6668,-0.209,0.0331,158.231
16:01:19:754,1.5816,2.9336,6.7023,46.1569,0.3125,-0.4693,-0.1526,158.6909
16:01:19:775,1.1151,2.7302,6.7358,46.8305,-0.0858,-0.545,-0.3921,159.4307
16:01:19:794,0.5671,2.5747,7.0732,46.3253,-0.357,-0.3532,-0.5387,160.2275
16:01:19:815,0.0096,2.6058,7.1833,47.2656,-0.4377,-0.049,-0.5778,160.9125
16:01:19:836,-0.4498,2.7087,6.7717,47.5146,-0.368,0.1123,-0.5509,161.4879
16:01:19:854,-0.8231,2.8977,6.1998,46.1501,-0.2678,0.0695,-0.4984,162.0359
16:01:19:874,-0.8782,3.2901,5.4269,46.1734,-0.241,-0.209,-0.3628,162.9388
16:01:19:894,-0.7466,3.4672,5.5705,47.0833,-0.3363,-0.2848,-0.3102,163.4049
16:01:19:916,-0.7083,3.5653,6.2596,46.117,-0.4645,-0.3019,-0.2821,163.8576
16:01:19:936,-0.8782,3.5294,7.322,46.889,-0.5769,-0.3226,-0.2895,164.3239
16:01:19:954,-1.2443,3.4768,8.2193,48.1716,-0.5965,-0.3263,-0.3017,164.7893
16:01:19:974,-1.675,3.5007,9.0568,47.6909,-0.5403,-0.3055,-0.2662,165.2062
16:01:19:994,-1.9334,3.5629,9.9087,46.7204,-0.4474,-0.231,-0.1587,165.4604
16:01:20:014,-2.1894,3.5773,10.2963,47.9711,-0.2605,-0.005,-0.0073,165.4877
16:01:20:038,-2.3737,3.74,10.5715,48.2371,-0.0626,0.1978,0.1406,165.2812
16:01:20:055,-2.3474,3.6969,11.1003,46.4845,0.0449,0.2186,0.2823,164.9192
16:01:20:074,-1.7994,3.4983,11.9641,46.0551,0.0987,0.1367,0.4338,164.4474
16:01:20:094,-1.1868,3.5055,13.1103,45.6557,0.1072,-0.0135,0.5792,163.9025
16:01:20:115,-0.8566,3.8979,13.9454,47.5496,0.15,-0.0392,0.694,163.2446
16:01:20:137,-0.3087,4.0965,13.1677,47.0515,0.3442,0.2552,0.7685,162.4451
16:01:20:153,0.0838,3.8453,12.5097,46.7406,0.4322,0.5545,0.7062,161.6172
16:01:20:174,-0.3948,3.1394,13.0217,45.6544,0.2624,0.5863,0.5511,160.9466
16:01:20:193,-1.8712,2.8283,12.4953,47.838,0.2929,0.7854,0.457,160.2442
16:01:20:213,-2.8475,3.2686,10.1934,47.6215,0.7242,1.3572,0.5841,159.1852
16:01:20:235,-3.0915,3.9482,7.7001,47.0591,1.1005,1.7579,0.8418,157.6717
16:01:20:256,-2.7757,4.4818,6.8578,47.1016,0.9808,1.5539,1.0349,155.9977
16:01:20:274,-1.742,4.197,8.1643,45.9459,0.4359,0.7647,1.0544,154.6693
16:01:20:294,-1.2897,3.4026,10.5476,47.3472,-0.1261,-0.1553,0.8602,153.9614
16:01:20:314,-1.3304,1.5147,14.2923,47.5564,-0.1567,-0.6476,0.5132,153.7061
16:01:20:338,-1.6199,1.4836,12.5145,48.9028,0.3699,-0.0429,0.6232,152.9867
16:01:20:355,-1.273,1.7946,10.3083,45.9487,0.6973,0.6975,0.9249,151.8824
16:01:20:374,-0.1938,2.211,9.0138,48.5445,0.7193,1.2167,1.2475,150.2232
16:01:20:393,0.9188,2.5555,8.1236,47.0552,0.657,1.3804,1.4148,148.3614
16:01:20:413,1.6319,2.936,7.2503,47.717,0.6338,1.2876,1.3806,146.5429
16:01:20:436,1.9167,3.192,6.2094,47.446,0.6387,1.0665,1.2071,145.0161
16:01:20:454,1.8712,3.3667,5.415,46.9524,0.5886,0.8477,0.9726,143.8008
16:01:20:473,1.7587,3.3906,4.9795,46.5293,0.4908,0.6743,0.7612,142.8598
16:01:20:494,1.7874,3.4122,4.7617,47.3165,0.3784,0.5069,0.595,142.1688
16:01:20:515,1.7898,3.5031,4.8622,45.895,0.2392,0.3175,0.4411,141.7191
16:01:20:535,1.8305,3.5127,5.0608,46.8049,0.1011,0.0988,0.2798,141.5585
16:01:20:553,1.8592,3.5509,5.2929,47.7505,-0.0003,-0.1064,0.121,141.6498
16:01:20:573,1.8497,3.6682,5.3121,46.3939,-0.043,-0.2408,-0.0121,141.9295
16:01:20:594,1.9334,3.8357,5.135,46.8049,-0.0699,-0.3434,-0.1526,142.4142
16:01:20:615,1.8951,3.7878,5.4006,47.8973,-0.1799,-0.5181,-0.3432,143.1667
16:01:20:635,1.4955,3.5725,6.7334,47.3165,-0.4181,-0.8052,-0.5888,144.3259
16:01:20:661,0.9188,3.3045,7.9705,47.1658,-0.6918,-1.0936,-0.8148,145.8257
16:01:20:674,0.256,3.1896,8.8702,49.4299,-0.8799,-1.1009,-0.9504,147.4247
16:01:20:694,-0.2704,3.5246,9.7962,46.3026,-0.9996,-0.7857,-0.9382,148.8777
16:01:20:714,-0.0168,3.8859,10.4758,47.1956,-1.0913,-0.407,-0.8209,150.0096
16:01:20:738,0.5121,3.728,11.8086,46.7326,-1.2721,-0.2884,-0.8062,151.0984
16:01:20:755,0.4403,2.8379,14.4096,48.0937,-1.5494,-0.5426,-0.9981,154.2665
16:01:20:774,-1.7372,1.6822,18.7861,47.0355,-1.3161,-1.1241,-1.2901,156.0209
16:01:20:793,-2.3641,1.6367,17.4293,47.9834,-0.5329,-0.8578,-1.0628,157.4775
16:01:20:813,-2.2397,2.1583,14.2373,47.383,0.2685,-0.3996,-0.6413,158.3329
16:01:20:840,-1.2825,2.5962,11.7703,46.5229,0.613,-0.1492,-0.2491,158.7177
16:01:20:856,-0.5336,2.9169,10.5643,47.4447,0.5788,-0.0966,-0.0512,158.91
16:01:20:886,-0.134,3.1514,9.5426,47.6215,0.5006,-0.0771,-0.0207,159.0792
16:01:20:903,-0.1077,3.3739,8.1021,47.5004,0.4835,-0.016,-0.0818,159.2877
16:01:20:914,-0.1364,3.5366,6.4845,46.9393,0.4371,0.1147,-0.1563,159.4989
16:01:20:933,-0.2943,3.6921,5.4724,47.4687,0.277,0.2747,-0.2161,159.7051
16:01:20:953,-0.6006,3.6802,5.3958,48.0584,0.0119,0.3114,-0.287,159.9579
16:01:20:973,-0.8782,3.5414,5.8935,47.9803,-0.2153,0.1807,-0.3628,160.322
16:01:20:993,-1.1486,3.3715,6.2812,46.2891,-0.2886,-0.0135,-0.4019,160.8188
16:01:21:013,-1.3424,3.3715,6.3721,48.5482,-0.2239,-0.1272,-0.3799,161.3315
16:01:21:037,-1.4788,3.3452,6.2237,47.0377,-0.1335,-0.1711,-0.3151,161.7712
16:01:21:054,-1.7444,3.3499,6.3458,47.0374,-0.1127,-0.1357,-0.2443,162.1248
16:01:21:074,-1.6415,3.3595,6.7717,48.3756,-0.164,-0.0759,-0.1294,162.3343
16:01:21:093,-1.3376,3.3141,7.4943,49.1652,-0.2324,-0.0563,-0.0085,162.416
16:01:21:113,-1.2227,3.192,8.2887,47.6812,-0.28,-0.0832,0.0551,162.4541
16:01:21:134,-1.139,3.1035,9.2985,46.7204,-0.2642,-0.1027,0.1088,162.462
16:01:21:153,-1.0026,3.0485,9.9159,48.3785,-0.1335,-0.0355,0.1943,162.3497
16:01:21:172,-1.0433,3.1848,10.0858,45.9237,0.1035,0.1111,0.2762,162.1261
16:01:21:193,-0.8829,3.2566,9.8393,46.0957,0.3259,0.1709,0.3458,161.7986
16:01:21:214,-0.7657,3.4122,10.0977,46.8689,0.4053,0.1098,0.3886,161.4513
16:01:21:234,-0.1771,3.3954,12.3829,48.3912,0.2331,-0.1834,0.4301,161.1393
16:01:21:255,0.146,3.716,13.2299,47.3681,0.2013,-0.2249,0.4521,160.4878
16:01:21:273,0.6915,4.0582,12.201,47.3418,0.3687,0.1111,0.4839,160.1451
16:01:21:293,0.8519,4.0702,11.2439,49.4271,0.4175,0.5264,0.4045,159.7311
16:01:21:313,-0.1244,3.5414,11.7679,46.4993,0.1658,0.5961,0.198,159.4554
16:01:21:336,-1.864,3.3141,11.4233,47.6057,0.1145,0.7537,0.066,159.2017
16:01:21:356,-2.8499,3.6945,9.2889,47.0852,0.4334,1.1288,0.1284,158.6681
16:01:21:375,-3.3763,4.1396,7.133,46.9798,0.613,1.3035,0.2737,157.8734
16:01:21:392,-3.204,4.0223,7.1569,46.7378,0.2819,1.0334,0.3654,157.0985
16:01:21:412,-2.7613,3.137,9.5498,48.9447,-0.3375,0.3786,0.3788,156.5611
16:01:21:436,-2.7805,2.0506,12.8231,47.6088,-0.7553,-0.22,0.3348,156.41
16:01:21:453,-3.0796,1.3902,14.7111,49.3118,-0.6136,-0.3825,0.3886,156.2817
16:01:21:473,-2.802,1.3543,13.5242,47.2489,0.029,-0.0734,0.6622,155.7421
16:01:21:493,-1.8257,1.7444,11.0596,48.2934,0.5947,0.3517,1.0434,154.6492
16:01:21:513,-0.591,2.053,9.4995,48.2934,0.7486,0.6266,1.3293,153.1931
16:01:21:538,0.3805,2.4263,8.6525,47.4906,0.679,0.7354,1.4417,151.5988
16:01:21:555,1.0433,2.723,7.8987,47.4906,0.624,0.7854,1.4038,150.0164
16:01:21:576,1.4524,3.0126,7.011,47.361,0.646,0.7879,1.2853,148.5527
16:01:21:593,1.6893,3.2255,5.9342,47.1588,0.6802,0.7195,1.135,147.2487
16:01:21:614,1.7372,3.4026,5.0321,48.1525,0.6521,0.6083,0.9555,146.1534
16:01:21:638,1.6654,3.5533,4.3741,46.7171,0.5421,0.4776,0.76,145.3281
16:01:21:655,1.5386,3.6658,4.0511,46.7268,0.3564,0.3358,0.5743,144.7347
16:01:21:783,1.6391,3.6538,4.252,46.9209,0.1329,0.1746,0.4142,144.3599
16:01:21:784,2.0339,3.4313,5.1661,49.3429,-0.1848,-0.2787,0.0673,144.2546
16:01:21:786,1.9358,3.4002,5.4102,47.8666,-0.241,-0.4302,-0.1465,144.8886
16:01:21:787,1.5506,3.4385,5.6518,49.0009,-0.2837,-0.4693,-0.3676,145.5911
16:01:21:788,0.8758,3.4529,6.8698,47.2954,-0.4315,-0.545,-0.5839,146.5599
16:01:21:790,0.3637,3.2782,8.2935,47.8708,-0.6331,-0.7722,-0.7806,147.8448
16:01:21:799,-0.0024,3.015,10.148,49.875,-0.8249,-0.9873,-0.915,149.3521
16:01:21:819,-0.5599,2.9886,12.256,47.1956,-0.9801,-1.0764,-0.9651,150.9452
16:01:21:837,-0.8136,3.4026,13.1486,48.6195,-0.8897,-0.8345,-0.8893,152.3129
16:01:21:854,0.2728,3.6754,12.938,47.4564,-0.7297,-0.5242,-0.7586,153.451
16:01:21:873,1.7133,2.8953,14.3952,47.7192,-0.9459,-0.6207,-0.827,154.7512
16:01:21:892,1.919,1.6558,17.5537,47.383,-1.3686,-0.9665,-1.119,156.5101
16:01:21:912,0.658,0.9045,19.267,46.5549,-1.3002,-0.9628,-1.3829,158.4695
16:01:21:933,-0.9356,0.7992,16.9771,47.0591,-0.4987,-0.3336,-1.323,160.1029
16:01:21:953,-1.6941,1.6487,12.8207,47.0435,0.4493,0.364,-0.9077,161.0441
16:01:21:973,-0.8973,2.3067,9.5593,48.7319,0.8916,0.4666,-0.4446,161.4691
16:01:21:993,0.5527,2.7637,8.2935,48.1877,0.7828,0.0439,-0.1844,161.8017
16:01:22:012,1.742,2.8522,8.2409,47.2264,0.4261,-0.4925,-0.2003,162.313
16:01:22:040,1.8927,2.7494,7.9968,47.5992,0.1536,-0.6794,-0.4299,163.1871
16:01:22:059,1.1103,2.7254,7.0277,49.1031,0.0498,-0.3666,-0.6719,164.1698
16:01:22:073,0.0407,2.7661,6.0658,47.4234,-0.0101,0.122,-0.7965,165.0738
16:01:22:092,-0.5743,2.9767,5.6662,48.3937,-0.1102,0.3701,-0.794,165.8484
16:01:22:113,-0.7849,3.0772,5.9007,47.8238,-0.2226,0.3151,-0.7305,166.5869
16:01:22:140,-0.8088,3.1298,6.0132,49.1047,-0.2593,0.0707,-0.6792,168.2026
16:01:22:156,-0.6748,3.137,6.6473,48.0353,-0.2483,-0.4583,-0.6108,168.9651
16:01:22:174,-0.6508,3.216,6.8674,48.722,-0.2483,-0.5731,-0.5753,169.836
16:01:22:192,-0.6843,3.4026,7.2311,48.6772,-0.2568,-0.5303,-0.524,170.6566
16:01:22:212,-0.6126,3.4457,8.0782,49.8392,-0.302,-0.435,-0.4678,171.3604
16:01:22:233,-0.6197,3.527,8.8965,48.9462,-0.2959,-0.3446,-0.4031,171.9802
16:01:22:254,-0.6556,3.6945,9.3966,49.2524,-0.164,-0.2432,-0.3322,172.4971
16:01:22:274,-0.7107,3.7639,9.5474,48.5341,0.0278,-0.1821,-0.2687,172.9061
16:01:22:293,-0.7178,3.752,9.5378,49.5076,0.1903,-0.1687,-0.2271,173.2708
16:01:22:312,-0.8949,3.7448,10.1073,48.8954,0.266,-0.1883,-0.2052,173.5959
16:01:22:334,-0.9212,3.6156,11.2056,49.4044,0.3002,-0.2689,-0.1758,173.9342
16:01:22:354,-0.682,3.4361,12.1172,48.8073,0.4102,-0.3617,-0.138,174.2891
16:01:22:372,-0.7226,3.8261,12.3039,49.0052,0.5776,-0.3972,-0.1038,174.6091
16:01:22:393,-0.5791,4.3262,11.8038,49.0115,0.6826,-0.2298,-0.0439,174.8242
16:01:22:412,0.0383,4.4459,11.3874,49.8885,0.6436,0.072,0.0196,174.8643
16:01:22:433,0.2656,4.1204,11.9593,47.3616,0.3931,0.2124,-0.0524,174.9511
16:01:22:453,-0.8901,3.6897,12.0215,49.3377,0.2379,0.3908,-0.2345,175.1716
16:01:22:473,-2.6728,3.8859,10.7438,50.6768,0.4236,0.871,-0.3591,175.2132
16:01:22:493,-3.8118,4.197,8.5639,49.5988,0.6778,1.2827,-0.3249,175.0201
16:01:22:513,-4.2138,4.4315,7.5661,48.8957,0.5703,1.2729,-0.2235,174.668
16:01:22:541,-3.7783,3.7854,9.3583,48.9233,0.0217,0.7561,-0.138,174.4957
16:01:22:558,-3.3858,2.5412,12.8064,48.3066,-0.5733,0.0023,-0.1245,174.6505
16:01:22:580,-3.4385,1.584,15.3643,50.8604,-0.6405,-0.4094,-0.072,174.9254
16:01:22:593,-3.2614,1.2706,14.7087,49.9413,-0.0602,-0.1626,0.1845,174.8506
16:01:22:613,-1.6271,1.8592,9.7029,50.1147,0.9087,0.9736,0.9738,172.6841
16:01:22:636,-0.4546,2.1129,8.7745,49.7784,0.8696,1.1886,1.2352,171.0389
16:01:22:654,0.5982,2.3713,7.9777,49.1968,0.8342,1.141,1.3635,169.3159
16:01:22:673,1.2491,2.601,6.7836,50.3706,0.9245,0.9809,1.3403,167.6967
16:01:22:693,1.7109,2.857,5.4867,48.6769,1.0235,0.794,1.2303,166.2604
16:01:22:712,2.0267,3.0173,4.4219,50.035,1.0223,0.6303,1.0996,165.0486
16:01:22:733,1.8161,3.3452,3.6778,49.1954,0.9026,0.491,0.9298,164.0457
16:01:22:753,1.7611,3.4481,3.259,49.4362,0.701,0.3358,0.7612,163.2921
16:01:22:776,1.675,3.5342,3.0867,49.126,0.464,0.1501,0.6036,162.783
16:01:22:793,1.6989,3.6419,2.9767,49.6219,0.2379,-0.027,0.4484,162.5127
16:01:22:812,1.4907,3.8548,2.8714,50.1108,0.0254,-0.1711,0.2786,162.4891
16:01:22:835,1.1844,4.1109,2.8499,50.7345,-0.2006,-0.2933,0.0844,162.7028
16:01:22:854,0.6963,4.2927,3.8692,47.6334,-0.4877,-0.4485,-0.1196,163.1808
16:01:22:873,0.4881,4.0104,6.0969,49.7408,-0.8311,-0.8333,-0.3273,164.0894
16:01:22:893,0.3613,3.6323,8.6094,49.6937,-1.1084,-1.4588,-0.5069,165.4767
16:01:22:912,0.4355,3.0867,10.952,49.3734,-1.3002,-1.9366,-0.6376,167.2485
16:01:22:933,0.2297,3.1178,12.2321,52.1142,-1.3185,-1.6837,-0.6792,168.8776
16:01:22:955,0.1819,3.8357,12.6245,49.8028,-1.2195,-0.6769,-0.5668,169.8916
16:01:22:977,0.8159,4.1707,13.3902,50.2626,-1.2831,0.1245,-0.4385,170.4294
16:01:22:993,1.06,4.0199,15.1442,51.4065,-1.4566,0.3029,-0.5521,171.0169
16:01:23:011,0.3254,3.6251,16.8838,52.0452,-1.4419,0.1196,-0.8172,171.9384
16:01:23:031,-0.7801,3.149,17.1374,50.9362,-1.0363,-0.1541,-1.0103,173.1412
16:01:23:051,-1.4429,2.747,15.3906,50.8318,-0.4034,-0.3703,-1.0054,174.3779
16:01:23:072,-0.6676,2.9934,11.5238,50.8318,0.2709,-0.2603,-0.4581,175.9389
16:01:23:093,0.1986,3.1801,10.739,50.7165,0.2392,-0.2115,-0.2198,176.3502
16:01:23:111,0.6389,3.2423,9.6407,51.7209,0.2465,-0.2054,-0.177,176.7207
16:01:23:133,0.4666,3.3069,8.2433,51.9742,0.2929,-0.1455,-0.2553,177.1651
16:01:23:153,0.0479,3.3882,6.9679,51.828,0.2917,-0.0111,-0.331,177.6303
16:01:23:175,-0.2752,3.4146,6.1496,52.2502,0.2184,0.1391,-0.3579,178.0352
16:01:23:193,-0.5527,3.4169,5.7188,52.2977,0.1121,0.2173,-0.3603,178.4233
16:01:23:212,-0.8136,3.3954,5.4724,52.8132,0.0425,0.2051,-0.3542,178.7776
16:01:23:232,-1.0887,3.4146,5.1278,52.2741,0.018,0.1196,-0.3457,179.1556
16:01:23:252,-1.328,3.4839,4.8168,50.9656,-0.0088,0.0158,-0.3139,179.5088
16:01:23:274,-1.4668,3.5486,4.7593,53.1743,-0.0919,-0.0759,-0.2614,179.8333
16:01:23:293,-1.5362,3.472,5.4772,52.0601,-0.2361,-0.1541,-0.2003,180.1353
16:01:23:313,-1.4859,3.3954,6.6927,50.5014,-0.3607,-0.2628,-0.1404,180.4163
16:01:23:334,-1.3137,3.3045,7.7719,51.1011,-0.3705,-0.3654,-0.0818,180.6877
16:01:23:354,-1.1797,3.3021,8.5113,52.903,-0.3008,-0.3972,-0.0378,180.9102
16:01:23:377,-1.1725,3.2853,8.9204,51.2846,-0.2275,-0.3336,-0.0109,181.08
16:01:23:392,-1.3185,3.2901,9.4158,52.3633,-0.2006,-0.1699,0.0221,181.1709
16:01:23:413,-1.4405,3.2255,10.0379,52.733,-0.1774,0.0646,0.0954,181.1008
16:01:23:432,-1.5075,3.283,10.6361,51.7986,-0.098,0.2222,0.198,180.853
16:01:23:455,-1.1581,3.283,11.4449,51.5991,-0.0052,0.1611,0.3018,180.532
16:01:23:475,-0.5456,3.1298,12.7155,52.1525,0.0559,-0.1418,0.3678,180.2847
16:01:23:494,-0.1244,2.9647,13.7898,51.4182,0.1402,-0.5279,0.3666,180.0881
16:01:23:513,0.1866,3.2399,13.7659,52.76,0.365,-0.5853,0.3764,179.7302
16:01:23:538,0.6772,4.0511,10.0881,53.7283,0.7364,0.7402,0.391,179.0763
16:01:23:556,-0.5647,3.7783,10.8682,52.2977,0.2685,0.9919,0.1882,178.6045
16:01:23:576,-2.1248,3.7424,11.2702,53.8799,0.0107,1.1043,0.0551,178.1571
16:01:23:592,-2.6943,4.0989,10.0235,53.4594,0.2111,1.2876,0.1284,177.5312
16:01:23:611,-2.2516,4.252,9.2961,51.7283,0.3345,1.1312,0.2615,176.8486
16:01:23:633,-1.3711,3.5653,10.6433,50.5368,0.0376,0.4079,0.2627,176.4755
16:01:23:655,-1.1797,2.6536,12.7274,52.7733,-0.2874,-0.2909,0.1284,176.5403
16:01:23:673,-1.34,2.266,13.1486,52.458,-0.1396,-0.2371,0.0783,176.6466
16:01:23:694,-1.6869,2.5531,11.2415,51.8628,0.3601,0.4751,0.2188,176.3082
16:01:23:712,-1.6582,2.8427,9.5952,50.4389,0.5874,1.0408,0.4326,175.5305
16:01:23:732,-1.1174,2.8499,9.4995,53.3689,0.4127,1.0701,0.5963,174.5695
16:01:23:752,-0.4618,2.5938,9.8273,50.2886,0.2037,0.8319,0.6793,173.6714
16:01:23:772,-0.2895,2.4,9.6168,50.9607,0.2184,0.6877,0.6977,172.781
16:01:23:894,-0.1053,2.3976,8.6429,51.9626,0.4163,0.6877,0.7466,171.8409
16:01:23:894,0.2321,2.455,7.3795,50.3862,0.6436,0.7231,0.8504,170.7567
16:01:23:895,0.5958,2.5795,6.14,50.8848,0.7963,0.7378,0.9396,169.5606
16:01:23:896,0.9188,2.723,5.1039,49.105,0.8415,0.7085,0.9677,168.3531
16:01:23:897,1.0744,2.9193,4.4148,51.1392,0.7841,0.6169,0.9188,167.2448
16:01:23:899,1.1222,3.0413,3.8501,51.4003,0.6546,0.4702,0.8113,166.345
16:01:23:914,1.1605,3.1896,3.4552,52.0289,0.4713,0.309,0.6732,165.6456
16:01:23:939,1.206,3.4146,3.3954,52.6587,0.2184,0.1514,0.5266,165.1754
16:01:23:954,1.3472,3.5581,3.8046,50.5294,-0.0565,0.0109,0.3776,164.9404
16:01:23:976,1.3783,3.7878,4.5224,51.3798,-0.2727,-0.1174,0.198,164.9561
16:01:23:995,1.2347,3.7974,6.9942,50.5082,-0.5611,-0.9799,-0.3481,165.3389
16:01:24:013,1.4668,3.3212,8.2193,51.2559,-0.7663,-1.7374,-0.6816,166.266
16:01:24:036,1.1821,2.9097,9.4732,51.0282,-1.0033,-2.0489,-1.0127,170.1252
16:01:24:056,0.055,3.0748,11.0285,51.2235,-1.2611,-1.6446,-1.2449,172.2394
16:01:24:074,-0.2201,3.1944,12.6054,51.2023,-1.4419,-0.8333,-1.2106,173.9204
16:01:24:092,1.206,3.082,13.9549,52.5478,-1.5702,-0.2738,-1.0824,175.2728
16:01:24:112,1.9525,2.1272,16.6301,50.8058,-1.8353,-0.2958,-1.2913,176.8995
16:01:24:134,0.8638,0.9595,19.0325,50.7652,-1.9281,-0.4937,-1.7726,179.0758
16:01:24:152,-1.7228,0.5791,18.5994,50.5039,-1.4321,-0.3813,-2.0964,181.4681
16:01:24:173,-3.3715,0.9715,16.3286,50.2928,-0.6136,-0.0319,-1.9009,183.49
16:01:24:193,-3.1418,1.4572,13.6965,51.4136,0.0791,0.2198,-1.2351,184.7669
16:01:24:213,-1.5506,2.0674,11.7009,52.162,0.4518,0.1697,-0.5277,185.3566
16:01:24:238,-0.1842,2.5316,10.2676,51.6818,0.5666,-0.082,-0.1331,185.6272
16:01:24:253,0.5432,2.8929,9.21,50.963,0.5629,-0.2603,-0.0524,185.8679
16:01:24:273,0.7274,3.0341,8.0758,51.0091,0.5287,-0.2115,-0.1661,186.2226
16:01:24:292,0.2106,3.0317,7.2766,50.196,0.4786,0.0219,-0.3762,186.7047
16:01:24:312,-0.6867,2.9073,6.8889,51.2405,0.4053,0.2137,-0.5668,187.3078
16:01:24:334,-1.4692,2.9408,6.3817,49.9987,0.3821,0.265,-0.6499,187.953
16:01:24:353,-1.8616,3.0173,5.9605,50.1063,0.3931,0.1966,-0.6047,188.5496
16:01:24:373,-1.9023,3.1681,5.4173,50.3264,0.4212,0.1196,-0.4849,189.0529
16:01:24:394,-1.9693,3.4289,4.9507,50.659,0.4139,0.0671,-0.364,189.4542
16:01:24:414,-1.9143,3.649,4.9125,50.0682,0.3125,-0.0221,-0.2736,189.7857
16:01:24:434,-1.7396,3.7831,5.1446,52.0464,0.172,-0.1259,-0.2125,190.0872
16:01:24:455,-1.9956,3.8213,6.5085,51.8457,-0.0956,-0.3092,-0.1954,190.4207
16:01:24:474,-1.9765,3.6562,8.0112,49.6359,-0.1909,-0.4399,-0.1587,191.0722
16:01:24:495,-1.8831,3.4457,9.3057,51.2074,-0.1396,-0.5804,-0.0976,191.4229
16:01:24:512,-1.8616,3.3595,10.081,49.4228,0.0877,-0.6366,-0.0378,191.7155
16:01:24:532,-1.9382,3.4529,10.325,48.7149,0.4102,-0.6012,0.0392,191.9029
16:01:24:553,-1.8903,3.7448,9.8608,50.2449,0.6961,-0.5145,0.1406,191.9729
16:01:24:573,-1.2802,4.0822,9.8919,50.7343,0.7535,-0.4729,0.2322,191.967
16:01:24:593,-0.6604,4.3478,10.8179,51.2021,0.4994,-0.567,0.2542,191.986
16:01:24:612,-0.3781,4.4818,11.921,49.7024,0.205,-0.4436,0.2078,192.0262
16:01:24:635,0.0239,4.2664,11.945,49.8646,0.0999,0.0768,0.1479,191.9226
16:01:24:653,-0.1077,3.9817,11.9378,49.2884,-0.0321,0.5191,0.0331,191.7646
16:01:24:671,-1.474,3.4816,12.4211,49.4612,-0.252,0.7757,-0.1282,191.6251
16:01:24:692,-3.1514,3.5533,11.7942,49.7163,-0.1567,1.2363,-0.1587,191.2939
