Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:41:57:814,-0.4618,2.5268,8.9061,55.9942,0.2746,-0.1601,0.2017,44.6499
16:41:57:834,-0.2489,2.5914,8.674,57.0809,0.3662,-0.2432,0.1968,44.651
16:41:57:857,0.1316,2.345,8.9922,58.0742,0.3516,-0.4082,0.1552,44.7495
16:41:57:879,0.2297,2.2158,9.9135,57.5219,0.2196,-0.5706,0.0807,44.9715
16:41:57:900,-0.0694,2.3569,11.007,56.9662,0.0755,-0.4937,0.0306,45.2511
16:41:57:916,-0.8519,2.9671,11.5382,55.4554,0.04,-0.0832,0.0392,45.457
16:41:57:933,-0.4977,3.2327,11.7751,56.9662,0.1463,0.2894,0.1015,45.4822
16:41:57:956,0.9595,2.5627,10.081,55.7628,0.3503,-0.3385,0.0416,45.682
16:41:57:974,1.4668,0.8112,9.4158,58.895,0.2208,-1.3587,-0.2235,46.4615
16:41:57:994,-1.4859,1.1103,11.6315,55.1252,-0.2764,-1.1559,-0.4287,47.559
16:41:58:013,-2.68,1.0959,12.792,53.8936,-0.3937,0.1538,-0.1282,48.0437
16:41:58:033,-2.2373,1.7994,11.5502,55.834,0.0901,1.1593,0.4851,47.606
16:41:58:074,-0.8255,2.0483,10.2652,58.0578,0.4615,1.0994,0.8712,46.6754
16:41:58:084,1.1557,1.8544,9.6,55.846,0.4798,0.4397,0.9213,45.7926
16:41:58:098,2.3019,1.5386,9.2483,55.8881,0.2941,-0.3422,0.6256,45.3619
16:41:58:133,2.0339,1.5218,10.0546,55.4049,-0.0931,-0.6941,0.231,45.4761
16:41:58:133,1.005,1.1916,11.3061,57.1381,-0.3949,-0.4155,-0.0732,45.884
16:41:58:159,-0.4235,1.1629,11.4066,56.132,-0.3277,0.21,-0.1538,46.3082
16:41:58:173,-1.1844,1.5506,10.2533,57.5695,0.0278,0.7427,0.0001,46.4338
16:41:58:199,-1.4094,1.9167,8.3773,57.9096,0.4029,0.8465,0.2078,46.2865
16:41:58:213,-1.0146,2.4359,6.1519,57.3966,0.4261,0.4006,0.457,46.0248
16:41:58:233,-0.7155,2.4144,6.4893,58.0753,0.1366,0.2894,0.523,45.0297
16:41:58:255,-0.3733,2.3809,7.2335,54.3996,-0.0944,0.298,0.5779,44.5646
16:41:58:281,0.0479,2.3186,7.7097,53.7354,-0.175,0.3139,0.6085,44.0013
16:41:58:345,0.1627,2.3378,7.9322,55.7628,-0.1591,0.2882,0.5804,43.472
16:41:58:346,0.1101,2.4,8.1739,55.6217,-0.1225,0.2247,0.5144,43.0643
16:41:58:346,-0.0742,2.4024,8.4682,53.4244,-0.0772,0.1758,0.4546,42.7338
16:41:58:354,-0.1866,2.3617,8.5998,53.1328,-0.0284,0.1599,0.4216,42.4627
16:41:58:373,-0.1244,2.3569,8.7362,53.1923,-0.0015,0.1807,0.4252,42.1437
16:41:58:393,-0.134,2.2732,9.2459,52.3486,-0.026,0.2198,0.4155,41.8398
16:41:58:414,-0.347,2.2181,9.8943,50.9504,-0.0418,0.2552,0.3837,41.5946
16:41:58:434,-0.7011,2.2899,10.4638,51.9928,0.0131,0.2674,0.3495,41.3695
16:41:58:454,-1.1414,2.3904,10.8347,52.354,0.1109,0.2528,0.336,41.2157
16:41:58:481,-1.931,3.1729,10.7127,51.0328,0.2147,0.2992,0.3703,40.998
16:41:58:494,-1.5075,3.0485,9.8154,52.8985,0.2746,0.4299,0.4521,40.8127
16:41:58:515,-0.9188,2.077,9.947,52.839,0.0315,0.3285,0.4423,40.4966
16:41:58:533,-1.8257,2.2373,12.3876,51.5606,-0.4377,0.166,0.3348,40.5928
16:41:58:557,-3.1896,2.3186,12.8853,51.9976,-0.4535,0.3713,0.2957,40.5187
16:41:58:583,-3.7065,2.2732,11.3013,53.3624,-0.0088,0.6181,0.3861,40.287
16:41:58:594,-3.2136,1.7492,9.2315,52.4592,0.2208,0.3933,0.5169,39.9702
16:41:58:615,-2.4383,1.0337,9.119,51.8067,-0.098,0.0793,0.5963,39.6392
16:41:58:634,-2.0889,0.4857,10.9376,53.2816,-0.6405,0.1147,0.6818,39.2126
16:41:58:668,-1.9501,0.4953,12.1268,51.8289,-0.5391,0.5521,0.9616,37.5504
16:41:58:675,-1.4548,0.7561,10.1934,50.9945,-0.0284,0.5191,1.118,36.5
16:41:58:705,-0.9284,1.048,8.1739,50.7045,0.3015,0.3273,1.1925,35.3535
16:41:58:713,-0.5527,1.395,7.1785,50.8703,0.2929,0.2039,1.1815,34.222
16:41:58:744,-0.5145,1.5912,7.0995,50.402,0.128,0.1917,1.1204,33.1327
16:41:58:762,-0.536,1.7946,7.1378,51.2443,0.0107,0.2112,1.052,32.0986
16:41:58:776,-0.481,1.9669,7.0421,50.7026,-0.0015,0.1941,1.0068,31.1256
16:41:58:801,-0.3613,2.2229,7.0636,49.635,0.0412,0.1123,0.9591,30.1794
16:41:58:819,-0.2847,2.333,7.2766,51.0172,0.0657,-0.0441,0.8712,29.4027
16:41:58:834,-0.3422,2.4598,7.6642,48.9783,0.0913,-0.1992,0.7563,28.7856
16:41:58:857,-0.3183,2.534,7.8317,50.2694,0.1353,-0.2823,0.6647,28.2712
16:41:58:876,-0.3087,2.7661,8.0447,48.7547,0.1903,-0.2567,0.6073,27.8097
16:41:58:894,-0.3589,3.0341,8.205,50.7819,0.2269,-0.1883,0.5572,27.4043
16:41:58:914,-0.2895,3.2136,8.3773,50.7819,0.2465,-0.1528,0.5047,27.0305
16:41:58:934,0.0311,3.2303,8.5161,50.9582,0.2306,-0.1699,0.4338,26.7245
16:41:58:958,0.1005,3.259,8.7864,50.8793,0.1378,-0.1821,0.3092,26.5666
16:41:58:977,-0.1244,2.8594,10.0427,50.8489,-0.0675,-0.1443,0.1626,26.5926
16:41:58:994,-1.048,3.1226,11.4903,49.6848,-0.2043,-0.049,0.0636,26.711
16:41:59:015,-0.4786,2.8092,11.8493,50.4476,-0.2092,0.0744,0.088,26.7668
16:41:59:034,0.7825,1.9334,11.9617,51.7203,-0.3216,0.0341,0.088,26.7843
16:41:59:059,1.2299,0.3541,14.5125,50.0565,-0.7748,-0.0111,-0.0867,27.0258
16:41:59:075,0.1196,-0.4522,17.4485,51.1036,-1.0461,0.1355,-0.2125,27.4293
16:41:59:095,-0.9165,-0.4187,17.7619,49.4425,-0.5562,0.3188,-0.1233,27.747
16:41:59:116,0.3374,0.3039,11.8397,49.0162,1.1041,-0.0184,0.3898,27.3836
16:41:59:133,1.1462,0.8399,9.8273,50.8489,1.2911,-0.308,0.4594,27.0953
16:41:59:158,1.529,1.2251,8.7195,50.21,1.131,-0.4729,0.3397,26.9579
16:41:59:176,1.6845,1.3615,7.9777,51.2602,0.861,-0.4607,0.1406,27.0194
16:41:59:193,1.4859,1.407,7.1809,49.207,0.6509,-0.253,-0.0683,27.2608
16:41:59:217,0.8566,1.5577,6.0538,50.2008,0.5605,0.0182,-0.2675,27.6205
16:41:59:233,-0.0933,1.6965,4.8957,49.815,0.5177,0.166,-0.4385,28.1696
16:41:59:253,-0.9188,1.9717,4.4076,50.4798,0.4554,0.0878,-0.5179,28.8612
16:41:59:277,-1.3041,2.1512,3.9936,50.933,0.4078,-0.2713,-0.4666,29.6266
16:41:59:302,-1.2825,2.4263,3.0293,50.0401,0.3125,-0.7661,-0.3481,30.4554
16:41:59:313,-0.9715,2.6632,2.6465,49.6178,0.0266,-0.9812,-0.2137,31.1836
16:41:59:333,-0.7537,2.6967,3.673,49.6115,-0.4682,-0.7502,-0.1184,31.7447
16:41:59:354,-0.5384,2.5675,6.6832,50.8786,-0.9544,-0.3629,-0.0647,32.1283
16:41:59:375,-0.6437,2.5172,9.2937,49.2988,-1.1035,-0.1198,-0.0476,32.4201
16:41:59:395,-1.1055,2.7733,9.7388,50.5718,-0.8567,-0.0429,-0.0451,32.7126
16:41:59:414,-1.6558,3.0652,9.4229,49.3957,-0.5623,-0.0074,0.0025,32.9567
16:41:59:433,-1.8831,3.1992,9.7938,49.197,-0.5061,0.0353,0.1284,33.0441
16:41:59:455,-1.8042,3.4217,11.0166,49.8653,-0.5476,0.1282,0.2994,32.9218
16:41:59:476,-1.5051,3.4552,12.1508,50.1706,-0.4975,0.2137,0.4582,32.5946
16:41:59:495,-1.4764,3.539,12.7202,49.6422,-0.2923,0.2357,0.556,32.1693
16:41:59:515,-1.2706,3.5653,13.0313,51.1502,-0.0296,0.1868,0.6354,31.6473
16:41:59:536,-0.4857,3.4624,13.3902,48.6142,0.1756,0.0597,0.727,31.0581
16:41:59:559,0.2106,3.2184,13.9382,49.8191,0.2599,-0.1443,0.7514,30.4496
16:41:59:578,-0.2489,3.259,13.0768,50.5053,0.4725,0.3053,0.6757,29.1393
16:41:59:595,-0.7801,3.4169,11.7583,49.829,0.6374,1.009,0.7197,28.2819
16:41:59:614,-1.6415,3.5773,11.2223,49.5098,0.6045,1.2986,0.7795,27.2941
16:41:59:635,-2.4933,3.8405,10.9424,51.159,0.5495,1.2082,0.8614,26.2466
16:41:59:660,-2.7996,4.1061,10.2843,49.1109,0.5837,0.9259,0.997,25.1369
16:41:59:682,-2.2421,4.1826,9.8943,50.3988,0.5617,0.4348,1.1485,23.9889
16:41:59:708,-0.7729,3.728,10.2843,49.328,0.3491,-0.308,1.223,22.9678
16:41:59:720,0.3924,2.7876,11.653,49.1906,-0.0076,-1.0508,1.1314,22.2699
16:41:59:734,1.1677,1.8425,13.5266,48.8463,-0.2642,-1.344,0.9347,21.8836
16:41:59:755,1.3424,1.1079,13.2562,49.4224,-0.1432,-0.9433,0.7624,21.5236
16:41:59:773,0.7059,1.273,11.5717,48.1142,0.2037,-0.0282,0.6745,20.9664
16:41:59:794,0.4618,1.151,10.3681,49.2658,0.42,0.7671,0.6977,20.0978
16:41:59:813,0.3948,1.0624,9.8369,48.781,0.5654,1.1226,0.7539,19.0423
16:41:59:835,0.469,1.1151,8.7577,49.1514,0.8244,1.0518,0.7991,17.9256
16:41:59:856,0.737,1.2179,7.1952,47.2514,1.1188,0.7537,0.815,16.8752
16:41:59:875,1.0911,1.4046,5.7476,48.6638,1.2984,0.4812,0.7991,15.9058
16:41:59:894,1.3017,1.6726,4.7593,49.2656,1.3131,0.3407,0.7343,15.0281
16:41:59:915,1.4261,1.9143,4.1013,48.1785,1.1836,0.2735,0.6317,14.275
16:41:59:933,1.4333,2.0411,3.795,49.4731,0.9417,0.221,0.4949,13.6536
16:41:59:953,1.2419,2.1009,3.8788,48.6254,0.6399,0.1807,0.3446,13.2308
16:41:59:974,1.06,2.2445,3.8716,48.6254,0.3687,0.1831,0.2261,12.907
16:41:59:994,0.9858,2.4742,3.8118,48.8421,0.1182,0.1782,0.132,12.6799
16:42:00:020,0.8925,2.5077,4.5081,48.0338,-0.1872,0.1172,0.0355,12.6077
16:42:00:033,0.5264,2.4503,7.748,48.7484,-0.6673,-0.4534,-0.1367,13.0782
16:42:00:055,0.7585,2.4144,8.7075,49.1198,-0.6869,-0.8614,-0.1575,13.6833
16:42:00:086,1.0313,2.3809,9.1789,48.9152,-0.6478,-0.8993,-0.1465,14.283
16:42:00:092,0.6652,3.1705,8.5184,48.8193,-0.6001,-0.4497,-0.1184,14.6718
16:42:00:113,0.7753,4.0941,8.5519,47.8305,-0.7614,0.2014,-0.0842,14.7043
16:42:00:132,1.1964,4.4148,10.3513,47.6384,-1.244,0.5191,-0.1355,14.6642
16:42:00:154,1.8975,3.8883,14.3569,46.2293,-1.8255,0.3334,-0.3322,14.8591
16:42:00:176,1.6726,3.1514,19.1139,48.2964,-2.1505,-0.3177,-0.6389,15.6522
16:42:00:193,0.792,2.1105,21.7795,45.6386,-1.8646,-0.9873,-0.8796,17.0201
16:42:00:214,-0.402,2.0028,20.2002,47.1225,-0.9141,-1.0178,-0.8356,18.3766
16:42:00:234,-0.3709,2.5412,16.2712,45.8469,0.1231,-0.4766,-0.469,19.1744
16:42:00:258,0.5097,2.8307,13.4237,45.059,0.6716,0.0402,-0.0659,19.3327
16:42:00:277,1.3137,3.0365,11.787,45.9044,0.8696,0.2369,0.1345,19.1693
16:42:00:294,1.6582,3.0987,10.3011,45.9609,1.0052,0.1404,0.11,19.0385
16:42:00:313,1.3328,3.0293,8.7649,46.306,1.1225,-0.0893,-0.0537,19.161
16:42:00:333,0.8399,2.8642,7.5637,44.5097,1.1518,-0.275,-0.2223,19.5364
16:42:00:444,0.3446,2.6848,6.6353,46.0462,1.1103,-0.3031,-0.3261,20.0829
16:42:00:444,-0.0455,2.5747,5.9605,45.5934,1.0296,-0.2066,-0.3664,20.6229
16:42:00:445,-0.2823,2.5675,5.4628,46.0729,0.9441,-0.0722,-0.3505,21.1039
16:42:00:445,-0.347,2.6369,4.9627,45.953,0.8818,0.0231,-0.2968,21.4895
16:42:00:446,-0.2895,2.869,4.4746,44.8161,0.8329,0.0781,-0.232,21.7804
16:42:00:457,-0.1268,3.1035,3.8668,46.4625,0.7694,0.1098,-0.1722,21.9606
16:42:00:473,-0.0072,3.405,3.594,47.9778,0.646,0.1367,-0.1465,22.1041
16:42:00:493,0.3517,4.0056,4.1587,45.127,0.2893,0.1379,-0.1135,22.2072
16:42:00:512,0.9188,4.5392,4.7832,46.196,0.1023,0.1856,-0.0561,22.1619
16:42:00:532,1.7611,4.8479,6.1687,45.1295,-0.1163,0.309,0.0001,21.9815
16:42:00:554,2.1751,4.8192,8.1547,43.4432,-0.2996,0.4299,-0.0463,21.774
16:42:00:578,1.6032,4.7306,9.8728,44.0861,-0.2849,0.4287,-0.1905,21.7346
16:42:00:595,0.658,4.7761,10.4088,45.7911,-0.0467,0.2479,-0.287,21.9365
16:42:00:613,0.1603,5.0154,9.8704,44.283,0.2538,0.0426,-0.2345,22.219
16:42:00:633,0.0766,5.6016,9.4182,43.8175,0.3626,-0.0319,-0.0757,22.3776
16:42:00:652,0.201,6.4032,9.4516,43.6106,0.2111,-0.0074,0.077,22.3606
16:42:00:674,0.8231,6.0443,10.0211,40.8793,-0.1383,-0.0392,0.1332,22.2727
16:42:00:693,1.0863,4.9244,11.2534,39.666,-0.6001,-0.3422,0.0184,22.4372
16:42:00:714,0.2106,4.1539,12.4331,40.2134,-0.9178,-0.5719,-0.1905,23.0042
16:42:00:732,-1.2036,3.7567,12.6198,39.7441,-0.8103,-0.2567,-0.3335,23.6148
16:42:00:753,-2.479,4.0989,10.9543,41.4383,-0.3363,0.4055,-0.3432,23.9808
16:42:00:774,-3.1083,4.3023,9.521,44.0254,-0.1335,0.6242,-0.2638,24.1873
16:42:00:793,-3.1777,3.7902,10.392,42.3262,-0.4352,0.4067,-0.1844,24.456
16:42:00:814,-2.8594,2.9288,12.1077,39.7636,-0.7663,0.1416,-0.0854,24.7386
16:42:00:833,-2.7733,2.522,12.6748,41.0476,-0.7394,0.0536,0.0453,24.9142
16:42:00:852,-2.467,2.3163,11.9833,40.4287,-0.4474,0.1636,0.2518,24.8403
16:42:00:871,-1.8018,2.2732,10.8562,40.7433,-0.1603,0.3016,0.501,24.3924
16:42:00:894,-0.8088,2.278,9.7436,41.0433,0.0473,0.4116,0.7258,23.6167
16:42:00:915,0.1747,2.4479,8.6548,40.1563,0.1842,0.4397,0.8602,22.6163
16:42:00:932,0.9523,2.5484,7.9633,40.6668,0.2184,0.3432,0.8687,21.6024
16:42:00:958,1.3687,2.7685,7.4656,39.1762,0.332,0.1905,0.6732,19.8546
16:42:00:981,1.2179,2.9743,6.5085,38.3625,0.5507,0.2149,0.5792,19.1541
16:42:00:994,1.127,3.2997,5.2164,39.7084,0.7401,0.2858,0.5156,18.4743
16:42:01:013,0.9858,3.8237,4.2066,39.7084,0.7706,0.3273,0.4558,17.8269
16:42:01:033,1.0983,4.0965,3.8405,39.943,0.6045,0.2821,0.3825,17.2634
16:42:01:054,1.1773,4.2592,4.3573,39.0669,0.3076,0.1294,0.264,16.8642
16:42:01:075,1.0744,4.1348,5.5729,38.6922,0.0266,-0.0734,0.0954,16.7274
16:42:01:093,0.6772,3.9601,6.341,37.3092,-0.0956,-0.2322,-0.072,16.89
16:42:01:114,-0.0526,4.1037,6.7549,39.765,-0.1041,-0.3019,-0.1917,17.2458
16:42:01:133,-0.682,4.0893,7.8389,34.7661,-0.1591,-0.3813,-0.2345,17.7413
16:42:01:155,-1.1462,4.0032,9.545,35.6259,-0.2385,-0.4912,-0.1807,18.2587
16:42:01:174,-1.1031,3.9099,10.55,36.2308,-0.2336,-0.534,-0.0317,18.6569
16:42:01:194,-1.0098,4.4148,11.3372,35.1139,-0.1762,-0.4314,0.143,18.8288
16:42:01:213,-0.5049,4.6469,12.7346,36.4991,-0.2141,-0.402,0.2957,18.821
16:42:01:233,0.9212,4.3167,14.4574,36.8359,-0.324,-0.567,0.3886,18.7352
16:42:01:254,2.656,3.4768,15.5845,35.5158,-0.4034,-0.8333,0.3397,18.7682
16:42:01:275,3.5246,2.3641,16.2257,34.9989,-0.4083,-0.8969,0.1259,19.0198
16:42:01:293,2.6441,1.5601,15.752,33.0765,-0.2593,-0.512,-0.1245,19.4182
16:42:01:313,0.8495,1.8784,13.4189,33.6733,0.0925,0.2039,-0.2198,19.6454
16:42:01:332,0.0144,2.2636,10.4303,33.5194,0.4212,0.8123,-0.0806,19.4564
16:42:01:352,0.0502,2.7182,8.272,34.2586,0.525,1.0151,0.1577,18.8963
16:42:01:375,0.3637,3.0844,7.078,34.6697,0.4346,0.8465,0.3324,18.1945
16:42:01:394,0.7226,3.5653,6.408,34.3866,0.2831,0.4617,0.3947,17.5703
16:42:01:415,1.1366,3.8237,5.4532,33.0709,-0.0174,-0.0087,0.2261,16.7951
16:42:01:437,0.6676,3.8692,5.4724,31.6031,-0.1933,0.0597,0.0624,16.6662
16:42:01:455,0.1005,3.9123,5.8887,33.0958,-0.3289,0.2186,-0.0524,16.606
16:42:01:474,-0.5073,3.9051,6.5946,32.3436,-0.379,0.3261,-0.0928,16.5675
16:42:01:493,-0.8686,3.9147,7.3819,31.8514,-0.2959,0.2747,-0.0476,16.5374
16:42:01:513,-0.8423,4.0511,7.2598,30.9715,-0.0772,0.1074,0.0954,16.4429
16:42:01:532,-0.146,4.4004,6.9607,31.3843,0.1243,-0.0514,0.2835,16.1561
16:42:01:553,0.7394,4.7354,7.1474,32.4527,0.1842,-0.187,0.4179,15.7618
16:42:01:575,1.4165,4.8335,7.8102,31.4812,0.1732,-0.2603,0.4057,15.4047
16:42:01:593,1.8018,4.8766,8.8487,30.0357,0.161,-0.3141,0.2872,15.1523
16:42:01:613,1.7252,4.8909,9.3272,31.0815,0.2428,-0.3544,0.1222,15.1217
16:42:01:634,1.1079,4.9436,9.1406,30.3803,0.387,-0.2799,-0.0524,15.2317
16:42:01:655,0.6293,4.9436,8.7745,28.7532,0.4652,-0.06,-0.1441,15.3673
16:42:01:673,0.3948,4.9699,8.9755,29.615,0.4212,0.2455,-0.1404,15.3638
16:42:01:694,0.4953,4.8909,9.5785,31.6296,0.3149,0.4629,-0.0976,15.2021
16:42:01:713,0.6676,4.867,9.8848,30.7417,0.2282,0.4641,-0.0769,14.9815
16:42:01:735,0.3757,5.1374,10.0499,29.5166,0.1378,0.3786,-0.1025,14.8469
16:42:01:754,-0.0718,5.1374,9.6263,28.304,0.0522,0.4837,-0.1355,14.734
16:42:01:774,-0.6724,4.666,9.6191,30.8505,-0.1249,0.6498,-0.1612,14.5858
16:42:01:794,-1.7228,4.0056,10.6074,31.0815,-0.3754,0.6425,-0.1685,14.47
16:42:01:815,-2.924,3.716,10.9591,30.1895,-0.3778,0.6584,-0.0793,14.3814
16:42:01:839,-3.5509,4.1372,9.5545,29.9308,-0.0308,0.8661,0.1626,13.9359
16:42:01:858,-2.8594,4.7617,7.7504,31.2919,-0.0125,0.6633,0.6085,12.3253
16:42:01:876,-1.9071,3.9625,10.1288,29.266,-0.5427,0.0268,0.6439,11.7238
16:42:01:893,-1.2682,3.0126,12.7394,28.5934,-0.9239,-0.6305,0.5523,11.4755
16:42:01:912,-1.1103,2.3282,13.3663,27.2548,-0.8396,-0.7649,0.446,11.4051
16:42:01:933,-1.2179,2.1942,12.2895,27.5953,-0.4841,-0.3031,0.4374,11.1247
16:42:01:956,-1.2993,2.0315,11.342,25.8719,-0.2373,0.3468,0.5181,10.4792
16:42:01:977,-1.1677,2.0315,10.6935,26.7908,-0.0821,0.7964,0.6561,9.4617
16:42:01:994,-0.5049,2.0698,9.8369,27.6469,0.1329,0.9076,0.8223,8.182
16:42:02:012,0.3757,2.2875,8.6525,27.2923,0.3955,0.7329,0.942,6.8036
16:42:02:032,1.3208,2.5196,7.523,27.8303,0.5922,0.4385,0.9591,5.4569
16:42:02:054,2.12,2.601,6.4917,25.9602,0.6753,0.2112,0.8687,4.2459
16:42:02:077,2.467,2.8522,6.0155,28.4901,0.6448,0.1453,0.6806,3.2748
16:42:02:092,2.4431,2.9934,6.0706,28.4705,0.5605,0.1648,0.457,2.4696
16:42:02:113,2.2564,3.0915,6.1854,27.9132,0.5006,0.1599,0.2444,1.9004
16:42:02:133,2.065,3.1729,6.0515,28.979,0.4847,0.0634,0.0636,1.602
16:42:02:152,2.0291,3.1872,5.9653,26.8709,0.4542,-0.1186,-0.0793,1.5152
16:42:02:173,1.986,3.1537,6.3051,28.979,0.3772,-0.3385,-0.2039,1.6417
16:42:02:192,1.6869,3.1322,6.7382,29.3172,0.3161,-0.5548,-0.3322,2.0436
16:42:02:214,1.273,3.1609,7.0923,26.8572,0.299,-0.7857,-0.4446,2.6652
16:42:02:233,0.8973,3.3308,7.1976,28.6325,0.2831,-1.0752,-0.5228,3.5659
16:42:02:259,0.7466,3.6921,7.0971,26.0775,0.1976,-1.3379,-0.5546,5.7623
16:42:02:283,0.5575,4.0606,7.0899,26.3856,-0.015,-1.3697,-0.5619,6.7123
16:42:02:294,0.7394,4.6325,9.5545,28.2067,-0.3729,-1.0606,-0.5472,7.3461
16:42:02:314,1.2897,4.0534,12.1962,25.5943,-1.1915,-0.5132,-0.5497,8.1234
16:42:02:335,1.1294,3.1585,15.4552,25.5943,-1.5531,-0.9384,-0.7244,9.1523
16:42:02:351,0.737,2.1464,17.4987,25.1609,-1.5152,-1.3538,-0.8392,10.5119
16:42:02:373,0.1771,1.9956,16.8598,24.5294,-0.9361,-1.2793,-0.7794,11.7784
16:42:02:393,0.2153,2.4861,13.6893,23.8405,-0.1469,-0.6916,-0.5448,12.5582
16:42:02:413,0.993,2.9312,10.3944,25.9825,0.2966,0.0121,-0.232,12.6346
16:42:02:439,1.8257,3.2423,8.3581,25.7197,0.2196,0.4165,-0.0463,12.2798
16:42:02:456,2.1966,3.5653,7.7049,25.6095,-0.1212,0.48,-0.0402,11.8686
16:42:02:517,2.2253,3.606,8.1571,25.3392,-0.4389,0.3102,-0.1991,11.6698
16:42:02:517,1.5338,3.4098,8.0112,26.2095,-0.5,0.1404,-0.4507,11.8579
16:42:02:517,0.4427,3.3667,7.0325,26.0666,-0.3326,0.2173,-0.6401,12.2346
16:42:02:530,-0.7322,3.5055,5.7858,24.5553,-0.1701,0.4153,-0.678,12.6101
16:42:02:552,-1.4668,3.74,5.6016,26.8374,-0.1689,0.5313,-0.5631,12.8799
16:42:02:571,-1.541,3.8046,6.7621,26.1512,-0.2458,0.4104,-0.3432,12.9405
16:42:02:591,-1.1988,3.8118,7.5039,26.7593,-0.1738,0.05,-0.1282,12.9592
16:42:02:611,-0.8279,4.0056,7.0277,26.0848,0.0803,-0.2848,0.0331,12.8699
16:42:02:631,-0.5025,4.3358,6.4606,26.8123,0.2587,-0.3898,0.1454,12.6927
16:42:02:653,-0.1292,4.4698,6.6736,26.6741,0.2221,-0.2982,0.2017,12.4193
16:42:02:674,-0.0766,4.4746,7.2455,24.9242,0.1109,-0.0636,0.2078,12.0382
16:42:02:694,-0.3278,4.4937,8.0566,28.4966,0.0266,0.1404,0.2029,11.6049
16:42:02:711,-0.5049,4.3932,8.7482,27.0234,0.0046,0.2027,0.2249,11.1269
16:42:02:733,-0.4498,4.2927,9.3607,25.4463,0.0632,0.2039,0.2921,10.5688
16:42:02:755,-0.0742,4.2688,9.7053,26.1988,0.1793,0.1758,0.3813,9.1975
16:42:02:772,1.0672,4.3382,10.3322,28.4165,0.3088,0.0964,0.4692,8.6536
16:42:02:791,1.7109,4.4722,11.3133,27.1106,0.1915,-0.0416,0.4484,7.93
16:42:02:812,2.2708,4.3741,12.4451,27.7421,0.0009,-0.1504,0.3605,7.3513
16:42:02:830,2.5723,3.7041,12.8662,28.6946,-0.0712,-0.0209,0.1955,6.8561
16:42:02:856,2.0626,2.9982,12.7322,26.681,-0.0662,0.2638,0.0074,6.414
16:42:02:870,0.6891,3.0628,12.1627,29.186,0.0009,0.6645,-0.083,5.9662
16:42:02:891,-0.524,3.6347,10.2604,28.3947,0.2929,1.268,-0.0109,5.2648
16:42:02:912,-0.8447,4.5583,7.4345,28.9948,0.6142,1.7824,0.1821,4.1292
16:42:02:932,-0.5934,5.4461,5.7356,30.3194,0.5531,1.8703,0.3165,2.7816
16:42:02:958,-0.055,5.1781,6.6664,30.38,-0.0479,1.2644,0.2505,1.6956
16:42:02:980,-0.2943,3.9553,9.4923,28.7076,-0.8164,0.1416,-0.0158,1.3946
16:42:03:000,-0.2919,2.8379,12.6485,29.6178,-1.2587,-0.8797,-0.2284,1.7544
16:42:03:012,-0.0861,1.8975,13.3376,31.502,-1.1084,-1.2866,-0.2211,2.2543
16:42:03:032,0.1125,1.8521,11.4544,30.1522,-0.5513,-0.9054,-0.028,2.3694
16:42:03:052,0.3374,2.3545,9.8273,30.8664,-0.1713,-0.1296,0.2505,1.9041
16:42:03:073,0.9858,2.4646,9.4397,30.6114,-0.109,0.4336,0.4753,0.9474
16:42:03:094,1.3783,2.5771,9.3942,29.995,-0.0662,0.5851,0.5413,359.8334
16:42:03:112,1.608,2.6273,8.8176,31.8357,0.1316,0.4153,0.4802,358.817
16:42:03:133,1.5386,2.6704,7.7001,30.9779,0.4163,0.1001,0.3519,358.0598
16:42:03:156,1.3041,2.68,6.3936,32.5056,0.6362,-0.1724,0.2017,357.6006
16:42:03:177,1.0768,2.7948,5.4676,32.9457,0.701,-0.2664,0.0917,357.2632
16:42:03:195,1.0409,2.869,5.0847,33.5461,0.6191,-0.2371,0.0318,356.9957
16:42:03:212,1.0361,2.881,5.2786,31.9499,0.4615,-0.2469,-0.0256,356.7845
16:42:03:232,1.1342,2.8618,6.0634,32.6903,0.2184,-0.5242,-0.2076,356.7177
16:42:03:256,0.9165,2.9503,6.4558,33.1437,0.1414,-0.611,-0.3237,357.1038
16:42:03:281,0.3924,3.0844,7.1354,33.7522,0.084,-0.5499,-0.4348,357.7254
16:42:03:294,-0.0383,2.9862,8.0806,32.5659,0.0266,-0.4644,-0.502,358.1516
16:42:03:311,-0.0191,2.8857,8.5041,34.4208,-0.0125,-0.4839,-0.4972,358.6342
16:42:03:331,0.055,3.1154,9.1932,32.8976,-0.1237,-0.4827,-0.4507,359.0096
16:42:03:352,-0.0144,3.4911,10.483,33.1924,-0.3815,-0.3849,-0.4153,359.3195
16:42:03:376,-0.0431,3.6754,12.3278,35.401,-0.6307,-0.121,-0.375,359.501
16:42:03:394,0.5049,3.8907,13.2754,35.9268,-0.6808,0.1367,-0.3432,359.5074
16:42:03:412,1.2921,3.8381,13.7109,35.0972,-0.6612,0.0634,-0.4153,359.5725
16:42:03:432,1.151,3.2255,14.6848,33.4442,-0.853,-0.4412,-0.6523,0.0265
16:42:03:455,0.3517,2.2636,16.0319,34.2732,-1.0644,-0.8297,-0.8637,0.8995
16:42:03:476,-0.1555,1.9071,15.7424,34.7791,-0.8921,-0.6867,-0.8185,1.7505
