Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:37:13:353,1.2036,0.2417,10.3681,35.055,0.3757,-0.1472,0.1983,32.9208
19:37:13:372,1.8449,0.2489,9.5928,31.9643,0.4038,-0.0605,0.2875,32.5119
19:37:13:391,2.1392,0.1603,9.0497,32.102,0.2927,-0.0434,0.2399,32.1863
19:37:13:409,1.9119,0.1412,8.8056,34.3205,0.1033,-0.0641,0.1299,31.8522
19:37:13:430,0.7681,0.4211,8.6046,33.7398,-0.1276,-0.0092,0.026,31.8186
19:37:13:533,0.4642,0.4451,7.8317,33.809,-0.0384,0.0324,0.0493,31.7033
19:37:13:534,0.3183,0.6389,6.8985,33.9145,0.0715,0.0238,0.0883,31.5619
19:37:13:534,0.3206,0.8064,6.1472,33.9145,0.1167,0.0079,0.1201,31.3777
19:37:13:535,0.4092,0.9093,5.6112,28.9479,0.0838,0.0006,0.1042,31.2098
19:37:13:535,0.4642,1.1414,5.4461,30.4653,-0.0323,-0.0226,0.0273,31.1133
19:37:13:550,0.4618,1.3472,5.7571,33.1768,-0.2119,-0.0495,-0.1059,31.1703
19:37:13:570,0.2393,1.517,6.5061,31.2356,-0.3964,-0.0617,-0.2635,31.3908
19:37:13:588,0.1436,1.6941,7.7599,31.4295,-0.5601,-0.0947,-0.3759,31.7542
19:37:13:608,0.6532,1.742,9.1238,32.0142,-0.6566,-0.168,-0.404,32.1532
19:37:13:628,1.6271,1.9095,10.2939,31.7771,-0.6346,-0.2034,-0.4284,32.5606
19:37:13:651,2.2014,2.1559,10.8251,32.7319,-0.5258,-0.1142,-0.5445,33.0615
19:37:13:669,1.2921,2.534,10.9615,30.6813,-0.4171,0.0311,-0.7791,33.7959
19:37:13:689,0.0646,2.7613,11.2606,31.2025,-0.378,0.0837,-0.9635,34.7874
19:37:13:708,-1.1342,3.0245,11.7966,30.3695,-0.3463,0.135,-0.9147,35.7258
19:37:13:728,-1.7635,3.2136,12.6389,30.6381,-0.2412,0.1924,-0.6324,36.3578
19:37:13:750,-1.2802,3.1035,12.8758,31.5546,-0.0176,0.1655,-0.2122,36.5374
19:37:13:773,-0.3661,2.9623,12.4905,31.004,0.2462,0.1496,0.1751,36.2779
19:37:13:794,0.6054,2.7781,12.0526,31.5988,0.4014,0.1044,0.4023,35.7469
19:37:13:809,0.8614,2.5651,11.6889,29.8511,0.4442,0.0739,0.417,35.1917
19:37:13:829,0.1029,2.3474,11.1266,30.9451,0.4185,0.0922,0.2997,34.8084
19:37:13:852,-0.7202,1.9573,10.952,29.2249,0.344,0.08,0.1958,34.5369
19:37:13:871,-1.1318,1.5697,11.2726,30.435,0.2426,-0.0531,0.1812,34.3271
19:37:13:889,-0.993,0.603,12.0885,29.4932,0.1827,-0.4013,0.2875,33.8713
19:37:13:912,-1.2634,0.4498,11.7248,29.8502,0.2841,-0.3598,0.3596,33.5533
19:37:13:928,-1.2993,0.3541,10.7031,30.8087,0.4637,-0.1509,0.4683,33.0707
19:37:13:951,-1.0433,0.2895,9.789,30.977,0.5676,-0.0922,0.5758,32.4503
19:37:13:969,-0.3852,0.2441,9.6431,29.9472,0.5175,-0.2596,0.6357,31.801
19:37:13:991,0.1627,0.213,9.6837,31.839,0.3941,-0.4136,0.6345,31.1719
19:37:14:009,0.3589,0.1747,9.4421,30.6915,0.2963,-0.3647,0.5722,30.6035
19:37:14:028,0.4092,0.055,9.0879,29.2017,0.2218,-0.1643,0.4854,30.1218
19:37:14:048,0.5719,-0.3063,8.5424,32.1944,0.1668,0.1118,0.4133,29.6385
19:37:14:070,0.2656,-0.2489,8.0064,29.9397,0.1082,0.3818,0.3657,29.1708
19:37:14:088,-0.1125,0.0526,7.7312,31.4729,0.0654,0.62,0.3864,28.6322
19:37:14:108,-0.3517,0.2919,6.9344,29.6847,0.129,0.802,0.4622,27.963
19:37:14:128,-0.67,0.6078,5.6064,31.7482,0.2426,0.9254,0.5379,27.2096
19:37:14:151,-0.8614,1.0959,4.5918,30.3793,0.245,1.039,0.6271,26.326
19:37:14:169,-0.7418,1.5936,4.2401,32.6215,0.0789,1.1221,0.7163,25.3011
19:37:14:188,-0.213,1.9573,4.3813,29.778,-0.1874,1.0953,0.7566,24.2477
19:37:14:208,0.1388,2.2134,5.4389,31.1099,-0.5344,0.8802,0.654,23.343
19:37:14:227,0.2489,2.0339,8.0231,33.0479,-0.8838,0.4367,0.3999,22.8017
19:37:14:250,0.1507,1.7348,10.325,32.3447,-1.0146,-0.1521,0.1091,22.7061
19:37:14:269,-0.0239,1.4716,11.6339,30.3552,-0.835,-0.5773,-0.0937,22.8685
19:37:14:288,-0.2728,1.1462,11.945,32.4142,-0.5308,-0.7666,-0.2061,23.2144
19:37:14:308,-0.3709,0.737,11.9976,34.4487,-0.3414,-0.8057,-0.2598,23.6171
19:37:14:329,-0.0359,0.3398,12.5336,32.8947,-0.3573,-0.6933,-0.222,23.9369
19:37:14:356,1.1366,0.4187,13.139,31.6939,-0.5039,0.0311,0.0199,24.0901
19:37:14:372,2.0148,0.0766,12.9954,30.5787,-0.5381,0.2205,0.0212,24.0023
19:37:14:392,2.4144,-0.0861,13.6582,34.4084,-0.6676,0.0531,-0.134,24.1131
19:37:14:408,2.0387,-0.3685,14.5077,33.9906,-0.7531,-0.2364,-0.3722,24.5353
19:37:14:430,1.1868,-0.6772,14.3115,34.2367,-0.6114,-0.2792,-0.531,25.1448
19:37:14:449,0.1364,-0.7274,13.3711,32.964,-0.3255,-0.0458,-0.5176,25.7537
19:37:14:468,-0.1316,-0.6963,12.5192,32.964,-0.0152,0.3244,-0.2843,26.1021
19:37:14:488,0.2321,-0.6772,11.3276,32.964,0.3562,0.5467,0.0578,26.0588
19:37:14:508,0.9332,-0.5408,9.8871,32.964,0.7081,0.4624,0.3657,25.663
19:37:14:529,1.9262,-0.2584,8.6644,32.964,0.8828,0.1692,0.5318,25.0779
19:37:14:550,2.6656,-0.0191,7.48,32.964,0.8632,-0.0568,0.4793,24.5508
19:37:14:569,2.5579,0.1651,6.7262,32.964,0.6519,-0.0654,0.2191,24.313
19:37:14:588,1.6654,0.3135,6.6401,34.8503,0.3367,0.069,-0.1132,24.4406
19:37:14:607,0.8064,0.3757,6.9559,35.9411,0.0874,0.1924,-0.3356,24.7882
19:37:14:627,0.469,0.5216,7.1569,34.6163,-0.0042,0.201,-0.3893,25.1933
19:37:14:648,0.6245,0.7178,7.1187,35.5026,0.019,0.1142,-0.3466,25.5455
19:37:14:669,0.9308,0.859,6.9033,34.4116,0.052,-0.0031,-0.3258,25.8949
19:37:14:689,1.0648,1.0265,7.0421,35.7561,0.0068,-0.0666,-0.3832,26.3244
19:37:14:710,0.9021,1.1127,7.4512,37.3125,-0.0958,-0.0519,-0.4846,26.836
19:37:14:728,0.7131,1.1725,7.8245,36.244,-0.1826,-0.036,-0.5738,27.463
19:37:14:757,0.2895,1.3687,8.1978,35.9626,-0.2583,-0.0458,-0.6153,28.1378
19:37:14:768,0.1149,1.6199,9.2363,36.4461,-0.3646,-0.0629,-0.5897,28.7889
19:37:14:791,0.1484,1.6845,10.3155,37.3792,-0.3964,-0.1081,-0.5091,29.8225
19:37:14:808,0.591,2.0219,10.1408,38.2586,-0.0702,-0.0959,-0.3014,30.144
19:37:14:827,0.7633,2.1631,9.6215,37.5187,0.0337,0.0543,-0.2366,30.378
19:37:14:848,0.5025,2.2349,10.0522,36.6354,-0.036,0.1179,-0.2598,30.6183
19:37:14:869,0.1819,2.0985,11.3827,37.7939,-0.1337,-0.0018,-0.3124,30.9357
19:37:14:890,-0.3398,1.9286,11.7057,36.5718,-0.0543,-0.1472,-0.3282,31.3025
19:37:14:908,-0.7035,1.7252,11.2439,38.3128,0.1241,-0.1619,-0.2794,31.6372
19:37:14:927,-1.0122,1.608,10.6792,37.555,0.1827,-0.1203,-0.1902,31.8755
19:37:14:948,-1.4548,1.6032,10.2413,38.1375,0.1009,-0.0421,-0.1169,32.0481
19:37:14:968,-1.876,1.5218,10.5571,37.9767,-0.097,0.0226,-0.0631,32.1546
19:37:14:988,-2.1464,0.9715,11.8756,39.3304,-0.323,-0.0495,-0.0143,32.1876
19:37:15:008,-1.9478,0.2465,13.6487,38.9812,-0.466,-0.3451,0.0773,32.1508
19:37:15:028,-1.785,0.1675,14.5938,37.0749,-0.3683,-0.5944,0.2496,31.9576
19:37:15:051,-1.5553,-0.0168,13.4764,40.0286,0.0813,-0.3549,0.5037,31.4427
19:37:15:071,-1.5099,0.0861,11.2176,40.0286,0.5908,-0.0678,0.7542,30.6497
19:37:15:088,-1.0504,0.2823,9.8656,38.8922,0.7459,-0.2046,0.8886,29.7182
19:37:15:107,-0.4068,0.4498,9.6215,40.9057,0.6164,-0.4099,0.9203,28.7589
19:37:15:128,0.0909,0.4331,9.4277,40.2184,0.4491,-0.3952,0.8654,27.862
19:37:15:151,0.615,0.39,9.0592,42.2231,0.3354,-0.2315,0.7664,27.0417
19:37:15:168,1.1031,0.3493,8.5065,39.9801,0.267,-0.0202,0.6357,26.3397
19:37:15:189,1.1533,0.3613,8.0279,42.4319,0.212,0.218,0.4634,25.7913
19:37:15:208,0.4786,0.5336,8.1906,44.0049,0.1363,0.3647,0.2814,25.4368
19:37:15:229,0.0909,0.7202,8.6429,40.6757,0.1118,0.317,0.1751,25.2121
19:37:15:253,0.0502,0.9117,8.2816,42.6921,0.2719,0.218,0.1812,24.9818
19:37:15:270,0.2321,1.651,6.1041,44.4632,0.5981,0.2315,0.2386,24.3878
19:37:15:287,0.3206,1.9621,5.9557,43.3503,0.4576,0.2755,0.1946,24.1144
19:37:15:307,0.4714,2.0985,6.7836,45.5959,0.2047,0.2681,0.0786,23.9624
19:37:15:328,0.2776,2.1272,7.7504,43.6049,-0.0054,0.1802,-0.0937,24.0275
19:37:15:352,-0.2034,2.0459,8.5615,43.4217,-0.0824,0.102,-0.2403,24.2534
19:37:15:370,-0.4475,1.7492,9.3655,43.5619,-0.0738,-0.0031,-0.2965,24.5591
19:37:15:390,-0.2225,1.4333,9.9398,43.8106,-0.0457,-0.2022,-0.2855,24.9043
19:37:15:408,0.146,1.0337,10.5691,44.2873,-0.0567,-0.3879,-0.2623,25.243
19:37:15:427,0.3852,0.6867,11.0524,44.4674,-0.1337,-0.4661,-0.2562,25.5729
19:37:15:446,0.2249,0.4498,11.2702,46.0408,-0.229,-0.383,-0.2488,25.8922
19:37:15:467,0.0646,0.4642,11.3133,44.6912,-0.3047,-0.2181,-0.1829,26.1267
19:37:15:488,0.6293,0.5049,11.4808,45.1488,-0.3915,-0.1509,-0.0399,26.1911
19:37:15:508,1.7659,0.3661,12.122,45.6683,-0.5308,-0.256,0.0737,26.1212
19:37:15:527,2.6225,0.067,13.2826,47.2582,-0.714,-0.3696,0.0541,26.0838
19:37:15:632,2.6106,0.134,14.5197,47.4597,-0.8362,-0.2987,-0.0668,26.1461
19:37:15:633,2.1129,0.0885,14.5938,47.5686,-0.6969,0.0617,-0.1706,26.3248
19:37:15:634,1.6391,0.134,13.7037,49.3247,-0.323,0.4942,-0.1279,26.4044
19:37:15:634,2.2062,0.2847,12.6652,48.3761,0.0874,0.6115,0.0615,26.2674
19:37:15:635,3.1226,0.4331,11.1577,48.5932,0.4711,0.4416,0.2117,25.9672
19:37:15:655,3.4816,0.6461,9.6287,47.3012,0.7117,0.2132,0.1348,25.7006
19:37:15:668,3.0963,0.7226,8.3486,45.8312,0.7191,0.0715,-0.1389,25.7567
19:37:15:688,2.0028,0.6652,7.5829,46.1968,0.5761,0.0837,-0.4663,26.2119
19:37:15:708,0.8877,0.6628,7.4465,46.1436,0.388,0.146,-0.6837,26.8944
19:37:15:727,0.1771,0.7681,7.2766,46.1436,0.2426,0.1228,-0.7094,27.6552
19:37:15:749,0.0215,1.0098,7.2526,45.9232,0.2304,0.091,-0.6923,29.1178
19:37:15:770,-0.1627,1.2419,7.3627,46.5557,0.2096,0.1105,-0.7009,29.8184
19:37:15:787,-0.414,1.4142,7.3819,46.5476,0.2096,0.1631,-0.7192,30.5328
19:37:15:807,-0.5934,1.6056,7.3196,47.1804,0.2096,0.1985,-0.7229,31.2568
19:37:15:827,-0.5934,1.8568,7.4034,45.8042,0.1705,0.2107,-0.707,31.963
19:37:15:847,-0.5958,2.199,8.1787,44.9295,0.0691,0.1948,-0.6837,32.631
19:37:15:867,-0.4977,2.321,9.143,46.5582,-0.014,0.1472,-0.6581,33.2742
19:37:15:889,-0.3924,2.3474,9.8154,46.9873,-0.0054,0.0849,-0.63,33.9054
19:37:15:909,-0.2513,2.4909,10.1288,45.5399,0.0703,0.0885,-0.5665,34.4594
19:37:15:928,-0.4211,2.6848,10.2293,46.2617,0.1705,0.229,-0.4797,34.9022
19:37:15:947,-1.0026,3.0652,10.2245,44.9818,0.2572,0.4258,-0.3881,35.1844
19:37:15:970,-1.0337,3.1585,10.3849,46.1354,0.3073,0.5687,-0.2733,35.2965
19:37:15:987,-0.6508,2.9599,11.1218,45.1628,0.322,0.6176,-0.1657,35.3164
19:37:16:008,-0.3206,2.8905,12.2273,45.2015,0.3574,0.5931,-0.1083,35.2542
19:37:16:029,-0.1603,2.7254,12.1508,44.4772,0.5529,0.5406,-0.0851,35.1821
19:37:16:046,-0.5862,2.9839,11.2223,45.7184,0.785,0.4111,-0.1096,35.15
19:37:16:069,-1.0098,3.3715,10.1264,44.0728,0.8779,0.2303,-0.1535,35.225
19:37:16:088,-1.3591,3.4552,9.7125,45.7809,0.7814,0.036,-0.2158,35.4
19:37:16:107,-1.3113,2.6297,9.9996,45.2672,0.5114,-0.2657,-0.3246,35.8055
19:37:16:133,-1.0935,1.3424,11.3013,45.3076,0.1497,-0.6579,-0.4541,37.2935
19:37:16:151,-2.3163,0.8231,12.3781,44.5227,-0.0091,-0.7239,-0.437,37.9958
19:37:16:169,-3.0221,0.7202,9.6311,45.3701,0.515,0.0715,-0.1083,38.1009
19:37:16:186,-3.1226,1.0935,6.9535,44.2729,0.928,0.7031,0.3559,37.5806
19:37:16:209,-2.6201,1.8257,5.6255,43.5476,0.8253,0.6249,0.6821,36.661
19:37:16:228,-1.3854,2.1176,6.0155,44.5895,0.3904,0.1472,0.7676,35.7957
19:37:16:257,-0.6772,1.797,6.8004,43.9327,-0.0555,-0.3244,0.5648,35.2863
19:37:16:267,-0.926,1.4094,7.8102,44.6361,-0.3927,-0.5308,0.2105,35.2359
19:37:16:287,-1.6726,1.3711,8.6501,44.4028,-0.5662,-0.4453,-0.0045,35.3704
19:37:16:305,-2.2612,1.3591,8.7577,42.8526,-0.5051,-0.2071,0.0126,35.4224
19:37:16:325,-2.2014,1.4596,7.9753,45.463,-0.273,0.0299,0.224,35.1844
19:37:16:345,-1.7731,1.8568,7.1091,43.5032,-0.0763,0.1582,0.4964,34.6184
19:37:16:366,-1.3878,2.4646,6.7765,43.6851,-0.0335,0.2229,0.6858,33.803
19:37:16:387,-1.1079,2.8833,6.9703,44.3833,-0.0983,0.2474,0.731,32.9307
19:37:16:405,-1.1222,3.0604,7.3603,43.8496,-0.1703,0.1839,0.6516,32.1643
19:37:16:425,-1.1127,2.9767,7.7551,43.1702,-0.2204,0.058,0.5367,31.5538
19:37:16:445,-0.9188,2.8833,8.1236,44.495,-0.2583,-0.0299,0.4707,31.033
19:37:16:468,-0.8303,2.8642,8.7147,46.0446,-0.3157,-0.0397,0.4439,30.5204
19:37:16:488,-0.8351,3.0365,9.8513,42.6657,-0.3817,-0.0006,0.4194,30.0495
19:37:16:507,-0.8351,3.0891,10.7725,44.0752,-0.3609,0.0385,0.384,29.6054
19:37:16:528,-0.8375,3.0341,11.3707,44.5355,-0.2497,0.0153,0.3388,29.2056
19:37:16:546,-0.4594,2.8929,11.5334,44.922,-0.1093,-0.08,0.3095,28.8419
19:37:16:569,0.0479,2.546,10.7964,45.1488,0.0593,-0.0812,0.3107,28.4922
19:37:16:589,0.4905,2.4191,10.0427,43.3787,0.1583,0.0727,0.3107,28.1061
19:37:16:608,0.4953,2.589,9.9852,42.9507,0.1998,0.2865,0.2227,27.7524
19:37:16:628,1.8401,2.0076,11.787,45.4418,-0.5845,-0.4184,0.0102,27.6331
19:37:16:646,2.0746,1.2156,13.9956,42.8562,-0.9657,-0.5907,-0.261,28.0012
19:37:16:671,1.5314,0.6796,14.8858,43.9296,-1.0378,-0.6078,-0.5323,28.6747
19:37:16:689,0.4834,0.2608,14.065,43.4571,-0.7519,-0.1851,-0.6031,29.3516
19:37:16:708,-0.2273,0.0885,12.3972,43.4482,-0.2962,0.554,-0.4076,29.6785
19:37:16:728,-0.1555,0.1771,10.8802,40.8584,0.0349,1.0134,-0.0436,29.5428
19:37:16:754,0.6748,0.4953,10.0786,42.3455,0.1045,0.9682,0.3009,29.0146
19:37:16:769,1.6128,0.4953,9.9876,42.7773,0.0715,0.7605,0.4732,28.3126
19:37:16:791,2.2445,0.524,9.6383,42.2172,0.1021,0.6469,0.4207,27.6678
19:37:16:808,2.0124,0.6939,8.6788,42.8016,0.1876,0.6005,0.2044,27.2623
19:37:16:827,1.3041,1.0265,7.7049,42.4204,0.2182,0.4551,-0.0692,27.1828
19:37:16:851,0.39,1.6487,7.4512,42.5464,0.1497,0.2046,-0.2989,27.4216
19:37:16:869,-0.1101,2.1823,7.4512,43.3608,0.1277,0.0006,-0.393,27.7826
19:37:16:886,-0.0598,2.3785,6.9918,43.4542,0.2304,-0.0886,-0.3808,28.1709
19:37:16:906,0.0168,2.6345,6.6209,43.3608,0.3195,-0.0959,-0.3844,28.5669
19:37:16:925,-0.2967,2.9312,6.4271,41.7036,0.2756,-0.1167,-0.4663,29.0438
19:37:16:945,-0.9188,2.9145,6.9392,42.7773,0.1167,-0.1435,-0.6239,29.72
19:37:16:968,-1.3615,2.8833,7.7839,41.6098,-0.0848,-0.223,-0.7693,30.5484
19:37:16:991,-1.2873,2.668,9.0616,41.8422,-0.2021,-0.3598,-0.8316,31.5153
19:37:17:010,-1.0863,2.3593,10.2197,41.3441,-0.1031,-0.4013,-0.8609,32.4896
19:37:17:027,-0.7274,2.2564,10.6481,41.5291,0.0154,-0.5443,-0.8243,33.4612
19:37:17:048,-0.6867,2.0315,10.861,39.9212,0.1118,-0.5369,-0.663,34.2655
19:37:17:069,-1.0959,2.0195,10.7509,40.3847,0.1778,-0.2841,-0.3515,34.685
19:37:17:086,-1.8066,2.7206,10.5428,43.0061,0.2365,0.2645,0.1384,34.4747
19:37:17:108,-0.7083,3.7998,11.0429,40.7971,0.4112,1.3237,0.968,32.092
19:37:17:127,-0.3517,4.0343,10.5667,40.8357,0.4857,1.1185,0.7457,30.9576
19:37:17:145,-0.7035,3.7232,9.8201,41.0853,0.5676,0.8057,0.3974,30.2728
19:37:17:166,-1.9334,3.941,8.8534,40.7238,0.5541,0.4978,0.1067,29.9973
19:37:17:190,-2.8116,4.1683,8.4586,39.6103,0.4075,0.3402,-0.046,29.9349
19:37:17:207,-3.0987,3.8596,9.1095,39.6225,0.1033,0.1081,-0.1205,30.0229
19:37:17:228,-2.4981,2.5125,10.861,39.3723,-0.2375,-0.3097,-0.2134,30.355
19:37:17:246,-2.3857,1.273,13.0911,38.4982,-0.4709,-0.9401,-0.3649,31.0304
19:37:17:267,-2.8905,0.8614,13.5171,37.8962,-0.4428,-1.5033,-0.4883,31.9705
19:37:17:289,-3.2303,0.2632,11.4353,39.187,-0.0787,-1.43,-0.4272,32.853
19:37:17:309,-3.3188,0.3087,9.7938,37.6307,0.3183,-0.7275,-0.0973,33.1938
19:37:17:328,-2.7637,0.7609,9.4684,36.6941,0.6225,0.1948,0.4537,32.7112
19:37:17:345,-1.797,1.3615,8.8415,37.9101,0.851,0.7691,0.9228,31.536
19:37:17:367,-0.8925,1.8879,7.3508,37.9101,0.928,0.901,1.106,30.082
19:37:17:385,-0.4738,2.3163,6.0778,37.771,0.5688,0.4893,0.9472,28.9101
19:37:17:407,-0.3135,1.8808,6.1663,36.294,0.1449,0.2095,0.5978,28.2211
19:37:17:426,-1.1844,1.7133,6.3984,36.6659,-0.1215,0.113,0.2472,27.9396
19:37:17:445,-1.8257,1.7731,6.9248,35.421,-0.3096,-0.0214,0.1201,27.8628
19:37:17:471,-1.8042,1.9645,7.3986,36.294,-0.3683,-0.0373,0.1971,27.7228
19:37:17:488,-1.6965,2.2971,7.3292,33.3161,-0.3133,0.047,0.3107,27.4006
19:37:17:506,-1.5769,2.5531,6.9823,34.6796,-0.2278,0.1826,0.384,26.9564
19:37:17:527,-1.5793,2.8092,6.9703,31.9721,-0.1923,0.2596,0.4072,26.4529
19:37:17:546,-0.7322,3.0748,8.3462,30.3513,-0.2705,-0.1729,0.4402,25.9847
19:37:17:569,-0.2201,3.1561,9.3296,28.8506,-0.2327,-0.3134,0.3522,25.2698
19:37:17:586,-0.7131,3.5031,9.923,30.6721,-0.047,-0.2498,0.1458,25.1819
19:37:17:606,-0.9667,3.5198,9.9518,30.7538,0.1412,-0.2608,0.0444,25.2361
19:37:17:625,-0.9954,3.1394,9.9757,33.6509,0.2572,-0.2999,0.059,25.299
19:37:17:750,-1.0672,2.668,10.148,32.1769,0.256,-0.2572,0.1299,25.2737
19:37:17:751,-0.658,2.522,10.6265,32.1016,0.1192,-0.091,0.285,25.0551
19:37:17:752,-0.4259,2.7206,10.9854,30.803,-0.0592,0.1472,0.3339,24.7257
19:37:17:752,-0.8566,2.7637,11.0285,29.3363,-0.2437,0.2816,0.1958,24.5096
19:37:17:753,-0.8471,2.6201,11.1936,25.3021,-0.3805,0.2901,0.0871,24.3993
19:37:17:753,-0.3685,2.6225,11.5741,24.7366,-0.4501,0.1325,0.0908,24.3186
19:37:17:768,0.6317,2.412,12.3206,22.3832,-0.4843,-0.1118,0.1116,24.2673
19:37:17:786,1.3185,1.8161,13.0576,25.3021,-0.466,-0.3439,0.0431,24.354
19:37:17:805,1.1414,1.5362,13.3256,22.861,-0.3695,-0.5198,-0.1266,24.6689
19:37:17:825,0.7561,1.3472,12.189,23.2426,-0.1361,-0.4588,-0.233,25.079
19:37:17:844,0.8471,1.1103,10.9615,23.75,0.1436,-0.1228,-0.1963,25.3728
19:37:17:865,1.0409,1.072,10.2245,21.2243,0.3562,0.1765,-0.1279,25.541
19:37:17:885,1.2586,1.2514,9.5498,22.9898,0.3684,0.0739,-0.1364,25.7189
19:37:17:908,1.4213,1.2419,9.2531,19.4943,0.1693,-0.2731,-0.2256,26.1006
19:37:17:925,1.2467,1.2179,9.052,20.192,0.0056,-0.3073,-0.3612,26.64
19:37:17:947,0.591,1.3807,8.4682,18.6494,-0.0091,-0.0751,-0.4859,27.2616
19:37:17:970,-0.079,1.5912,7.4321,17.0884,0.0752,0.1557,-0.5262,27.8723
19:37:17:988,-0.5001,1.7396,6.3482,18.8664,0.1656,0.3305,-0.4553,28.6852
19:37:18:008,-0.792,2.4167,5.2331,18.0488,0.1717,0.4135,-0.1865,28.7695
19:37:18:026,-0.6197,2.735,5.0824,16.9567,0.0715,0.2694,-0.123,28.9386
19:37:18:045,-0.1675,3.07,5.4269,18.304,-0.0763,0.1008,-0.156,29.1524
19:37:18:069,-0.1771,3.1968,6.2572,15.176,-0.2632,0.0189,-0.272,29.5404
19:37:18:087,-0.5575,3.0676,7.6738,16.5916,-0.4562,-0.0263,-0.4394,30.1088
19:37:18:107,-0.9834,2.7182,9.1813,16.7061,-0.5821,-0.168,-0.5689,30.8666
19:37:18:127,-1.1605,2.4455,10.1575,15.8367,-0.565,-0.3354,-0.5811,31.7026
19:37:18:146,-1.2945,2.455,10.7868,16.3488,-0.4525,-0.3964,-0.5017,32.4579
19:37:18:168,-1.3974,2.5388,10.952,16.1909,-0.3145,-0.2975,-0.3832,33.0692
19:37:18:187,-1.3926,2.7685,10.7821,17.0716,-0.1593,-0.0128,-0.2305,33.4414
19:37:18:205,-1.2347,3.0461,10.4734,15.5395,-0.0213,0.3769,-0.0778,33.5698
19:37:18:226,-0.9356,3.2782,10.7509,16.1838,0.0141,0.5748,0.026,33.5216
19:37:18:247,-0.3398,3.3978,11.6363,16.0025,-0.0213,0.3915,0.0688,33.4801
19:37:18:267,-0.0455,3.3428,12.1508,17.6386,0.0508,0.0825,0.0334,33.5266
19:37:18:287,-0.7561,3.2758,11.6985,17.6119,0.2059,-0.08,-0.101,33.7919
19:37:18:309,-1.8736,3.0054,11.0094,16.6852,0.2218,-0.047,-0.2305,34.2077
19:37:18:328,-2.6848,2.6536,10.8347,17.4752,0.0593,0.091,-0.2513,34.6109
19:37:18:345,-2.6297,2.2684,11.5358,17.5702,-0.1581,0.179,-0.1633,34.9062
19:37:18:366,-1.9597,1.2323,12.8662,17.5702,-0.3243,-0.0458,-0.0802,35.1912
19:37:18:389,-2.2588,0.8925,13.8281,17.7981,-0.3255,-0.6445,-0.0925,35.6274
19:37:18:408,-2.6106,0.8495,12.4594,17.3841,-0.0286,-1.099,-0.1144,36.1774
19:37:18:429,-2.412,0.6652,9.7675,18.4605,0.4527,-0.9352,0.0358,36.5349
19:37:18:447,-1.9262,0.7059,8.3916,18.959,0.8156,-0.1998,0.3522,36.3974
19:37:18:476,-0.6413,1.8497,8.0351,18.2761,0.201,-0.2718,0.7053,35.2131
19:37:18:487,0.4546,1.6176,9.2315,18.1064,-0.2461,-0.6677,0.5489,34.9749
19:37:18:506,0.682,1.5864,9.6933,16.821,-0.3609,-0.6713,0.2447,35.037
19:37:18:526,-0.323,1.8808,9.6335,19.2379,-0.2779,-0.4417,-0.0753,35.3947
19:37:18:546,-1.1725,1.718,9.1214,19.5514,-0.0677,-0.1533,-0.2207,35.867
19:37:18:566,-1.2849,1.7515,8.3892,19.5375,0.1449,-0.0409,-0.1279,36.2111
19:37:18:586,-1.1174,2.2086,7.6857,20.6121,0.2841,-0.0373,0.0419,36.3744
19:37:18:606,-0.4977,2.5986,7.4082,19.0356,0.333,0.0214,0.1922,36.3701
19:37:18:625,-0.4427,2.9886,7.3723,19.4483,0.2841,0.1008,0.2264,36.279
19:37:18:646,-0.8399,3.0508,7.6116,18.2063,0.1693,0.1631,0.1885,36.233
19:37:18:672,-1.2754,2.7996,8.1165,19.102,0.0654,0.2107,0.1409,36.2213
19:37:18:694,-1.7109,2.7111,8.5878,19.7378,0.0337,0.218,0.0822,36.2847
19:37:18:713,-1.6822,2.5627,9.1478,19.7271,0.0825,0.0763,0.0859,36.3967
19:37:18:724,-1.5888,2.6824,9.7436,20.1893,0.1717,-0.102,0.1543,36.4824
19:37:18:745,-1.3831,2.7278,9.8225,18.6434,0.3342,-0.1655,0.2215,36.5158
19:37:18:768,-1.0528,2.4598,9.6646,21.3065,0.5016,-0.1008,0.2509,36.4722
19:37:18:788,-0.7178,2.3593,9.7627,20.2005,0.515,-0.0996,0.2374,36.4817
19:37:18:807,-0.2225,2.2851,10.3155,22.5034,0.3403,-0.2792,0.2154,36.5472
19:37:18:826,-0.0622,2.2469,10.9017,18.9479,0.1778,-0.4172,0.1836,36.7187
19:37:18:845,-0.0957,2.187,10.8275,21.3263,0.1949,-0.3403,0.1812,36.847
19:37:18:865,0.0072,2.3354,10.3298,20.5495,0.333,-0.091,0.2692,36.8365
19:37:18:888,0.2441,2.4742,10.0642,20.5813,0.3709,0.1985,0.4207,36.5547
19:37:18:910,0.7274,2.4144,10.3203,19.7566,0.1571,0.3268,0.5208,36.1339
19:37:18:930,1.584,1.5888,12.7059,19.346,-0.5759,-0.5394,0.2997,35.7053
19:37:18:965,1.5218,1.1294,12.2895,21.3263,-0.5967,-0.8008,0.1519,35.9905
19:37:18:966,1.1342,1.048,11.5406,20.524,-0.4807,-0.5956,0.1665,36.2372
19:37:18:984,1.0265,1.1988,10.3035,20.2125,-0.3475,-0.2645,0.3547,36.1684
