Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:59:57:544,-0.1842,0.8566,8.2911,63.5279,-0.3662,0.1108,-0.7908,164.7961
10:59:57:564,-0.0909,0.7131,9.1454,64.5538,-0.2966,-0.0382,-0.8617,165.7453
10:59:57:586,-0.402,0.737,9.8871,62.4982,-0.2832,-0.2471,-0.9692,166.8176
10:59:57:608,-0.6006,0.6987,10.6505,63.2749,-0.3051,-0.4353,-1.0278,167.9722
10:59:57:628,-0.7968,0.8136,11.3252,62.7511,-0.3284,-0.5159,-0.9936,170.0325
10:59:57:647,-1.0433,1.328,11.7392,63.2635,-0.2599,-0.3424,-0.6393,170.7378
10:59:57:664,-0.8877,1.7228,11.4544,61.6876,-0.128,-0.0076,-0.3107,171.0484
10:59:57:685,-0.5838,2.144,11.2869,61.5986,0.0271,0.3564,0.0338,170.9723
10:59:57:705,-0.3805,2.4766,10.9878,63.5835,0.1664,0.5238,0.2574,170.6337
10:59:57:727,-0.6245,2.7805,10.8562,62.6227,0.2752,0.4859,0.3087,170.2401
10:59:57:747,-1.151,3.0269,10.861,63.6909,0.3692,0.3197,0.2549,169.9044
10:59:57:764,-1.5553,3.0126,11.1721,61.9258,0.4609,0.0461,0.1535,169.6938
10:59:57:784,-1.8975,2.9791,11.4185,64.2873,0.5342,-0.2948,0.0302,169.6304
10:59:57:805,-2.1942,2.6776,11.6028,61.6647,0.583,-0.5098,-0.0664,169.7023
10:59:57:824,-2.5316,2.4694,11.7368,61.9254,0.5989,-0.5574,-0.0578,169.7697
10:59:57:847,-1.9525,1.9454,11.8636,62.4818,0.5843,-0.5171,0.068,169.7117
10:59:57:864,-0.6987,0.9452,12.3039,59.6896,0.5281,-0.5477,0.2195,169.4989
10:59:57:888,-0.3015,0.1244,13.5218,61.5385,0.4291,-0.8824,0.2293,169.2864
10:59:57:907,-0.4786,-0.2153,14.1081,61.8844,0.3839,-1.4945,0.0741,169.4124
10:59:57:927,-0.548,-0.5097,13.1366,61.1408,0.5586,-1.7339,-0.0407,169.6687
10:59:57:948,-1.0241,-0.8231,11.1697,60.6117,0.952,-1.0339,0.0472,169.7316
10:59:57:965,-0.9882,-0.9212,9.7388,60.9737,1.3271,0.1267,0.3075,169.3153
10:59:57:986,-0.7777,-0.4307,8.7841,61.0048,1.426,0.9208,0.5848,168.4297
10:59:58:010,-0.5791,0.122,8.1308,60.5832,1.1927,1.1004,0.7522,167.3127
10:59:58:027,-0.2991,0.4331,7.8413,61.2102,0.7357,0.9233,0.7766,166.2208
10:59:58:047,-0.1053,0.5815,7.9418,60.1759,0.2251,0.6362,0.6801,165.2951
10:59:58:065,-0.0383,0.67,8.1691,61.1939,-0.172,0.3686,0.5335,164.5809
10:59:58:141,0.0072,0.7537,8.0806,60.4166,-0.4273,0.2917,0.2867,164.0613
10:59:58:142,-0.5192,1.072,8.0853,60.8141,-0.4139,0.4664,0.2158,163.299
10:59:58:142,-0.7513,1.3998,8.4132,59.9384,-0.398,0.5788,0.233,162.8778
10:59:58:143,-0.7155,1.5936,8.1619,59.6448,-0.3503,0.4859,0.3356,162.3654
10:59:58:163,-0.682,1.7515,7.8174,59.8874,-0.2135,0.4627,0.459,161.7348
10:59:58:186,-0.6389,1.9214,7.456,60.1379,-0.0009,0.5959,0.5286,161.0016
10:59:58:205,-0.5815,2.1894,7.4249,58.6207,0.1847,0.6851,0.5286,160.2486
10:59:58:225,-0.4594,2.5412,7.7049,61.191,0.2495,0.5458,0.4895,159.5586
10:59:58:245,-0.1842,2.6201,8.1045,60.1232,0.1884,0.2526,0.4174,159.022
10:59:58:265,-0.1747,2.5172,8.6883,60.3536,0.0614,0.0033,0.3233,158.6318
10:59:58:289,-0.1053,2.3306,9.4804,59.8484,-0.0535,-0.153,0.2415,158.3801
10:59:58:305,0.1579,2.1535,10.1551,58.8222,-0.1011,-0.2703,0.2085,158.1926
10:59:58:325,0.6245,1.8831,10.8945,60.3902,-0.0718,-0.3241,0.2171,158.0082
10:59:58:345,1.1342,1.6367,11.1458,59.7812,-0.0058,-0.3937,0.2244,157.8591
10:59:58:364,1.3639,1.608,11.1147,61.054,0.0638,-0.4414,0.2122,157.7246
10:59:58:385,1.5721,1.6917,11.1506,59.3157,0.1078,-0.3742,0.2036,157.5687
10:59:58:406,1.675,1.8138,11.1194,60.1528,0.1188,-0.252,0.2158,157.3679
10:59:58:425,1.9525,1.9789,11.1171,60.3116,0.0919,-0.1799,0.233,157.1439
10:59:58:445,2.2851,2.0315,11.4401,57.5136,0.0357,-0.2239,0.2244,156.9333
10:59:58:466,2.7781,1.8018,11.8732,59.9288,-0.0462,-0.4255,0.1389,156.8655
10:59:58:485,3.1059,1.1916,12.2632,59.8474,-0.1243,-0.6833,-0.0664,157.0783
10:59:58:508,2.656,0.7178,12.1005,61.0491,-0.1561,-0.7981,-0.3327,157.5977
10:59:58:528,2.0387,0.2513,11.2152,59.7425,-0.0828,-0.5892,-0.4878,158.2291
10:59:58:543,1.4548,0.1244,9.9541,60.5265,0.0797,-0.1787,-0.4451,158.7039
10:59:58:563,1.1605,0.4355,7.6187,61.3152,0.357,0.4945,-0.1543,158.9281
10:59:58:583,0.9595,0.6532,6.9488,60.1979,0.3472,0.6472,-0.1384,158.9334
10:59:58:603,0.5408,0.9212,6.5324,59.8648,0.2141,0.613,-0.2313,159.0029
10:59:58:622,0.3637,1.1342,6.2836,59.8155,-0.0144,0.3967,-0.3547,159.2472
10:59:58:643,0.2536,1.2969,6.25,61.7086,-0.2795,0.1206,-0.4427,159.6437
10:59:58:664,0.1029,1.3998,6.3625,60.5418,-0.5177,-0.0248,-0.5013,160.1465
10:59:58:683,0.012,1.3807,6.7789,60.7601,-0.6729,0.0033,-0.5587,160.7114
10:59:58:703,0.0383,1.3974,7.1976,59.8832,-0.7315,0.0632,-0.6247,161.3333
10:59:58:724,-0.268,1.5123,7.5398,60.1329,-0.7059,0.1292,-0.6919,162.0169
10:59:58:744,-0.548,1.584,7.8317,61.3993,-0.6142,0.1902,-0.7383,162.7338
10:59:58:765,-0.4546,1.663,8.2433,61.3993,-0.5006,0.178,-0.7469,163.4645
10:59:58:785,-0.4929,1.7324,8.5232,61.0145,-0.3931,0.1023,-0.7407,164.1988
10:59:58:809,-0.6365,1.6822,9.2291,61.5389,-0.3345,0.0204,-0.7579,164.9608
10:59:58:824,-0.6532,1.6056,9.8465,61.8467,-0.3345,-0.1824,-0.7713,165.7717
10:59:58:844,-0.603,1.6295,10.8658,61.5922,-0.3784,-0.412,-0.7383,166.5706
10:59:58:865,-0.6628,1.8114,11.9569,61.3882,-0.42,-0.5733,-0.6455,167.3004
10:59:58:884,-0.6891,2.0076,12.7035,60.9641,-0.3894,-0.588,-0.4818,167.8475
10:59:58:905,-0.7537,2.2995,13.2323,61.9656,-0.2404,-0.3766,-0.235,168.0889
10:59:58:930,-0.3159,2.6656,13.596,61.9546,-0.0107,-0.1176,0.079,167.9561
10:59:58:945,0.5384,3.0604,13.7348,60.552,0.2214,0.007,0.3637,167.4966
10:59:58:968,1.3663,3.3284,13.4907,62.0839,0.4047,0.0204,0.4773,166.931
10:59:58:983,1.4812,3.2399,12.8064,62.0838,0.5317,0.1096,0.3625,166.4766
10:59:59:005,-1.0002,2.7039,10.7438,63.7871,0.6441,0.6215,-0.1739,166.2818
10:59:59:024,-2.0195,2.5316,10.1288,64.5258,0.5928,0.7522,-0.2386,166.3603
10:59:59:045,-2.3761,2.1799,10.1169,63.9629,0.4621,0.6826,-0.1421,166.3677
10:59:59:070,-2.1583,1.3543,10.7103,62.2989,0.2898,0.3259,-0.0322,166.27
10:59:59:085,-2.1703,0.6126,10.9687,62.4075,0.1652,-0.2764,-0.0285,166.3091
10:59:59:106,-2.5149,0.3326,10.4495,64.5258,0.186,-0.5562,-0.0554,166.4224
10:59:59:124,-2.881,0.2608,9.387,64.6646,0.3607,-0.1567,0.09,166.2873
10:59:59:145,-2.8044,0.5719,8.8798,65.9253,0.5537,0.5274,0.4626,165.6318
10:59:59:168,-1.9047,1.0528,8.9204,65.5023,0.638,0.7669,0.8621,164.4835
10:59:59:186,-0.7418,1.4189,9.4732,65.5023,0.594,0.4285,1.021,163.223
10:59:59:204,0.067,1.5793,9.7914,64.6183,0.4706,-0.1934,0.8463,162.3189
10:59:59:224,0.4475,1.3208,9.7173,64.9384,0.3179,-0.6796,0.4199,161.9999
10:59:59:243,0.2847,1.1007,9.2363,64.2723,0.1579,-0.7407,0.0118,162.1223
10:59:59:263,-0.1579,0.9236,8.5328,63.7479,0.0052,-0.307,-0.1775,162.335
10:59:59:286,-0.9188,0.9595,8.2768,65.6812,-0.1573,0.3613,-0.1445,162.3411
10:59:59:305,-1.8664,1.3615,8.9922,67.202,-0.3357,0.7156,0.0387,162.0504
10:59:59:324,-1.742,1.6487,8.863,67.3152,-0.4359,0.4932,0.2928,161.5614
10:59:59:344,-1.2084,1.8664,8.2983,64.9781,-0.3406,0.2489,0.5689,160.8297
10:59:59:368,-0.7131,2.2827,7.9107,65.2513,-0.0791,0.3796,0.7791,159.8334
10:59:59:391,-0.4522,2.9216,7.6546,65.2513,0.2067,0.6056,0.8756,158.6815
10:59:59:406,-0.1962,3.2351,7.6331,67.7047,0.412,0.6325,0.8609,157.5407
10:59:59:423,0.0215,3.2088,8.0064,65.6436,0.5146,0.3246,0.7302,156.6088
10:59:59:444,0.2513,3.0485,8.3103,67.2514,0.5452,-0.2337,0.5017,156.0884
10:59:59:466,0.5145,2.4503,9.0186,66.2136,0.5415,-0.7517,0.0436,156.1501
10:59:59:483,0.4857,2.1607,9.5186,66.3922,0.4926,-0.6662,-0.125,156.4387
10:59:59:505,0.7035,1.7946,9.7555,68.5861,0.3753,-0.6368,-0.2569,156.8787
10:59:59:526,0.9811,1.5123,10.0546,65.6922,0.1823,-0.6857,-0.3828,157.4623
10:59:59:547,1.0098,1.407,10.3035,66.5201,-0.0694,-0.7517,-0.4964,158.2073
10:59:59:563,0.7896,1.3783,10.3896,67.0245,-0.3015,-0.7431,-0.5123,158.9558
10:59:59:580,0.8495,1.3352,10.1647,67.0245,-0.4444,-0.5941,-0.4011,159.5357
10:59:59:602,1.2802,1.4261,10.1695,67.6004,-0.5043,-0.3668,-0.2105,159.8417
10:59:59:624,1.9454,1.6702,10.4447,66.9698,-0.5299,-0.1848,-0.0346,159.9155
10:59:59:644,2.5627,1.8353,10.8036,67.7748,-0.5471,-0.1836,0.0448,159.9163
10:59:59:664,2.9193,1.7109,10.7366,68.5785,-0.5324,-0.2923,-0.0102,159.9871
10:59:59:683,2.6752,1.5625,10.0738,67.1663,-0.4444,-0.2838,-0.1726,160.246
10:59:59:704,2.1655,1.6008,9.6024,68.8635,-0.3088,-0.0419,-0.329,160.5839
10:59:59:731,1.8975,1.9836,9.2219,67.7708,-0.2037,0.1951,-0.3571,160.8983
10:59:59:750,2.0578,2.1152,9.1956,67.2606,-0.172,0.3222,-0.2924,161.1241
10:59:59:764,2.2756,1.9908,9.3392,67.2606,-0.2233,0.3063,-0.3046,161.3627
10:59:59:780,2.0387,1.742,9.3607,67.2606,-0.3357,0.1695,-0.4866,161.8259
10:59:59:803,1.4524,1.5386,9.3344,67.8993,-0.4566,0.0107,-0.7542,162.6038
10:59:59:822,0.6939,1.2634,9.2913,67.8993,-0.5385,-0.0822,-0.9545,163.6224
10:59:59:842,-0.0407,1.1318,9.3823,67.8993,-0.5593,-0.0834,-1.0034,164.679
10:59:59:865,-0.469,1.194,9.2243,67.8993,-0.5079,-0.0345,-0.9081,165.6136
10:59:59:884,-0.6245,1.3615,9.0808,67.8993,-0.3931,0.0962,-0.731,166.3255
10:59:59:904,-0.5168,1.5625,8.9324,67.8993,-0.2343,0.3075,-0.5441,166.7941
10:59:59:926,-0.1149,1.7563,9.0305,68.483,0.1273,0.5238,-0.373,167.4039
10:59:59:945,-0.1388,1.9573,8.8846,68.483,0.2837,0.4065,-0.395,167.721
10:59:59:962,0.0909,2.0411,8.7505,67.6867,0.3949,0.2819,-0.4219,168.0842
10:59:59:982,0.3709,2.1655,9.1454,69.3734,0.4254,0.1744,-0.439,168.4904
11:00:00:005,0.548,2.4503,9.6359,67.3916,0.3448,-0.0076,-0.4597,168.9524
11:00:00:031,0.6532,2.7398,10.1982,68.8505,0.1994,-0.1579,-0.4769,169.4684
11:00:00:048,0.591,2.8499,10.8179,67.3916,0.0601,-0.1323,-0.4793,169.9813
11:00:00:066,0.2058,3.015,11.4664,68.2375,-0.0181,0.018,-0.4634,170.4353
11:00:00:081,0.012,3.1585,12.0885,68.2278,-0.0132,0.1365,-0.4048,170.8003
11:00:00:101,-0.0191,3.216,12.2991,69.3479,0.0748,0.1267,-0.3144,171.0809
11:00:00:121,0.0598,3.2638,12.0335,68.7148,0.2348,0.1292,-0.2313,171.2604
11:00:00:464,-0.1484,3.149,11.5047,69.6922,0.4389,0.2965,-0.2008,171.3651
11:00:00:465,-1.1438,3.1202,11.0357,68.9798,0.6172,0.4492,-0.2447,171.476
11:00:00:466,-2.455,3.3356,10.3083,68.3445,0.737,0.4981,-0.2875,171.6043
11:00:00:466,-3.2806,3.5581,9.7507,69.3712,0.8066,0.5116,-0.1934,171.6058
11:00:00:467,-2.8116,3.6323,9.588,67.3384,0.8127,0.4138,0.0472,171.3803
11:00:00:467,-1.1055,2.8307,10.0379,69.2303,0.7406,0.007,0.2696,171.0543
11:00:00:468,-0.469,2.0435,10.6672,68.3925,0.5977,-0.7224,0.2305,171.0046
11:00:00:468,-1.0074,1.9789,10.94,68.8198,0.4694,-1.2917,-0.0541,171.4339
11:00:00:468,-1.4477,1.8233,9.9661,69.7932,0.5,-1.2037,-0.2679,172.0516
11:00:00:469,-1.7444,1.4907,8.6835,70.4675,0.6783,-0.4646,-0.2032,172.36
11:00:00:469,-1.584,1.6032,8.2433,69.8231,0.831,0.277,0.0436,172.1601
11:00:00:470,-1.2179,2.1129,7.7958,69.1497,0.853,0.5103,0.2782,171.05
11:00:00:470,-0.5025,2.1751,7.3555,69.9568,0.7467,0.4199,0.3747,170.626
11:00:00:471,0.2728,1.4668,7.5398,69.9622,0.2202,-0.0162,0.079,170.5624
11:00:00:471,-0.1412,1.4859,8.0901,70.9841,-0.0962,-0.285,-0.1018,170.7476
11:00:00:472,-0.4235,1.529,8.4084,67.9928,-0.3271,-0.4145,-0.169,171.0495
11:00:00:472,-0.7896,1.6008,8.418,70.3299,-0.4408,-0.3155,-0.1335,171.2678
11:00:00:485,-1.1964,1.9836,8.2361,69.6794,-0.4444,-0.0199,-0.0102,171.2388
11:00:00:502,-1.3137,2.4479,7.5876,68.016,-0.3503,0.3222,0.2097,170.8532
11:00:00:523,-0.9188,2.9049,7.1282,69.2938,-0.1879,0.6557,0.47,170.0765
11:00:00:544,-0.5336,3.4217,7.0301,69.2938,-0.0266,0.8622,0.6349,169.0579
11:00:00:565,-0.1627,3.8692,7.3196,69.9189,0.0711,0.8158,0.6471,168.0496
11:00:00:582,-0.0622,4.0869,7.5015,68.8273,0.1114,0.4883,0.5225,167.2927
11:00:00:603,0.0096,4.0128,8.0136,70.0983,0.0992,0.0925,0.2916,166.9281
11:00:00:626,-0.1795,3.9936,8.6285,69.4627,0.0162,-0.219,0.0485,166.9176
11:00:00:643,-0.2153,3.7735,9.1095,68.2093,-0.0987,-0.3546,-0.059,167.0703
11:00:00:663,0,3.4672,9.7555,68.7663,-0.2001,-0.2825,-0.0407,167.1827
11:00:00:683,0.1986,3.2184,10.1504,69.2012,-0.2819,-0.1665,-0.0077,167.2161
11:00:00:704,0.2321,3.1178,10.5164,66.3145,-0.3442,-0.0419,-0.0114,167.2106
11:00:00:726,0.1507,3.0197,10.7797,68.73,-0.3833,0.0705,-0.0248,167.1812
11:00:00:743,0.0407,2.9049,10.9448,66.9244,-0.3894,0.1157,-0.0126,167.1149
11:00:00:767,-0.1244,3.2447,11.0046,67.0512,-0.3601,0.0913,0.0326,167.0153
11:00:00:782,0.0144,3.4744,10.8012,65.8971,-0.2966,0.084,0.0986,166.8366
11:00:00:801,0.4498,3.5342,10.3633,65.3374,-0.2392,0.0913,0.1535,166.6151
11:00:00:822,1.3926,3.1466,10.3705,64.9351,-0.2318,0.0363,0.1523,166.4295
11:00:00:842,2.1176,2.0435,11.1649,65.7956,-0.5348,-0.6381,-0.2105,166.9108
11:00:00:862,1.5362,1.4764,12.6293,66.1597,-0.6814,-0.6014,-0.384,167.4781
11:00:00:881,0.6796,1.7157,12.28,65.2912,-0.2343,0.0363,-0.3681,167.8242
11:00:00:901,0.9428,2.0195,10.203,63.0432,0.3656,0.354,-0.1531,167.8524
11:00:00:922,1.5745,2.0842,8.1547,64.9351,0.6331,0.4236,0.0143,167.6848
11:00:00:940,1.474,2.2995,6.8124,64.2413,0.3631,0.2,-0.0664,167.6649
11:00:00:967,1.2203,2.2493,7.3699,65.2714,-0.1231,0.1536,-0.2435,167.8402
11:00:01:001,0.7705,2.2038,7.6642,64.267,-0.486,0.1512,-0.4219,168.2051
11:00:01:002,0.2943,2.1631,7.9131,64.8783,-0.6753,0.1157,-0.5294,168.7041
11:00:01:024,-0.0168,2.0387,8.2959,65.1486,-0.7157,0.1902,-0.5526,169.1979
11:00:01:041,-0.2297,1.9621,8.4251,64.3451,-0.6387,0.2391,-0.5379,169.6696
11:00:01:061,-0.2656,2.0243,8.2624,62.3348,-0.475,0.2452,-0.5037,170.0829
11:00:01:081,-0.2177,2.0339,8.2217,63.3634,-0.2563,0.2611,-0.4695,170.479
11:00:01:101,-0.1842,2.0602,8.1523,63.1161,-0.0388,0.2428,-0.4732,170.8877
11:00:01:122,-0.3565,2.0913,8.2265,61.8653,0.1224,0.1707,-0.5037,171.3501
11:00:01:141,-0.5575,2.1583,8.2193,61.1646,0.2092,0.062,-0.5074,171.8358
11:00:01:162,-0.603,2.2995,8.284,62.0817,0.2287,-0.0016,-0.4646,172.2791
11:00:01:181,-0.5862,2.4742,8.4682,62.0817,0.1982,0.0156,-0.3913,172.6457
11:00:01:201,-0.6197,2.8499,8.8439,61.619,0.1286,0.0742,-0.3107,172.9083
11:00:01:224,-0.8016,3.338,9.4421,59.659,0.032,0.1182,-0.2337,173.0668
11:00:01:242,-0.8734,3.728,10.0188,60.0322,-0.0583,0.0962,-0.1653,173.1619
11:00:01:262,-0.8853,3.9888,10.55,60.8114,-0.1121,0.0278,-0.114,173.2272
11:00:01:282,-0.5216,4.0128,11.1171,58.39,-0.1146,0.0192,-0.07,173.2445
11:00:01:301,-0.5504,3.2566,11.6028,58.4086,-0.0022,0.1108,-0.1934,173.4634
11:00:01:331,-1.7755,2.522,11.4401,59.6047,0.0785,0.2244,-0.3779,173.7544
11:00:01:348,-3.1705,2.2373,11.1314,57.8447,0.153,0.2538,-0.4818,174.1316
11:00:01:365,-3.8477,2.1727,10.5811,57.2845,0.2165,0.2159,-0.3828,174.4115
11:00:01:380,-3.4911,2.4503,10.593,58.2182,0.2458,0.2184,-0.0981,174.3765
11:00:01:402,-2.0961,2.2373,10.8945,56.6246,0.1957,0.0998,0.2012,174.0757
11:00:01:421,-1.1222,1.541,11.2056,58.3837,0.0748,-0.2435,0.2891,173.7863
11:00:01:448,-1.5816,1.3472,10.9759,57.6421,-0.0327,-0.5318,0.1181,173.7452
11:00:01:471,-2.2684,1.0313,9.7723,54.4782,-0.0132,-0.3119,-0.0236,173.7799
11:00:01:481,-2.388,0.5073,8.9731,55.9152,0.1163,0.2733,0.0778,173.5522
11:00:01:503,-1.943,0.4738,8.5639,56.3827,0.2177,0.5959,0.3026,173.0146
11:00:01:532,-1.4189,0.9763,8.3151,55.6058,0.2141,0.4334,0.481,172.3357
11:00:01:546,-0.658,1.3376,8.3677,56.2008,0.1176,0.1463,0.5396,171.6743
11:00:01:565,-0.1651,1.2993,8.394,55.4169,-0.0413,-0.0492,0.4345,171.179
11:00:01:582,-0.3135,1.048,8.327,55.6058,-0.2318,-0.1225,0.1939,170.9608
11:00:01:602,-1.0816,1.0193,8.3366,56.0917,-0.4102,-0.1042,0.0008,170.9472
11:00:01:623,-1.6032,1.2778,8.4826,54.6941,-0.5287,-0.0333,0.0314,170.8623
11:00:01:654,-1.2706,1.7803,8.5041,55.1335,-0.5544,0.0229,0.2537,170.5214
11:00:01:663,-0.658,2.2038,8.3533,54.5999,-0.486,0.1524,0.4822,169.9089
11:00:01:683,-0.3805,2.5771,8.4036,54.0457,-0.3748,0.3466,0.5762,169.1498
11:00:01:715,-0.4857,2.8666,8.4778,54.1222,-0.2624,0.4273,0.5408,168.4198
11:00:01:723,-0.5168,2.9839,8.26,53.4554,-0.1475,0.3173,0.4431,167.8223
11:00:01:748,-0.6724,3.0317,7.9537,52.8147,-0.0327,0.1927,0.3368,167.3513
11:00:01:767,-1.0026,2.8594,7.9083,55.2071,0.1298,0.1915,0.1352,166.7994
11:00:01:807,-1.0122,2.6345,8.2863,52.1201,0.1347,0.1121,0.0399,166.6675
11:00:01:808,-0.9906,2.5149,8.5878,51.0635,0.1029,-0.1042,-0.0578,166.7051
11:00:01:830,-0.6843,2.3545,8.8678,52.2299,0.0675,-0.2618,-0.1274,166.8671
11:00:01:848,-0.3326,2.0842,9.344,51.1686,0.0369,-0.274,-0.1678,167.0735
11:00:01:862,-0.201,1.9167,9.8249,50.6857,-0.0119,-0.2557,-0.2154,167.3367
11:00:01:882,-0.2441,1.6941,10.404,50.8068,-0.0583,-0.2508,-0.2973,167.6903
11:00:01:903,-0.4116,1.5099,10.8826,51.7399,-0.0974,-0.2386,-0.4072,168.1516
11:00:01:923,-0.591,1.3902,11.0477,50.3833,-0.1292,-0.2031,-0.4769,168.6785
11:00:01:944,-0.6102,1.4883,11.2606,49.4888,-0.1585,-0.1078,-0.4524,169.1508
11:00:01:963,-0.2321,1.6558,11.4401,51.8067,-0.2111,-0.037,-0.3437,169.4931
11:00:01:982,0.4642,1.7061,11.8947,49.7968,-0.2929,-0.0932,-0.2252,169.7327
11:00:02:004,1.3854,1.3185,12.5743,48.838,-0.3613,-0.3192,-0.2142,170.0321
11:00:02:025,1.8281,0.6437,13.0074,49.4616,-0.3467,-0.6918,-0.3974,170.5936
11:00:02:048,1.4764,0.0838,12.7131,47.6559,-0.1879,-1.0168,-0.7517,171.6
11:00:02:062,0.6843,-0.1484,11.7081,49.6147,0.1139,-0.9997,-1.1048,172.9604
11:00:02:083,-0.055,-0.0814,10.4375,48.1917,0.4511,-0.6356,-1.2478,174.3768
11:00:02:104,-0.2513,0.0526,9.1669,47.0227,0.6796,-0.1408,-1.1451,175.5945
11:00:02:123,0.0024,0.3829,8.3007,48.6101,0.6808,0.2501,-0.9411,176.517
11:00:02:142,0.1484,0.9021,7.8197,47.2945,0.4328,0.3821,-0.8116,177.2568
11:00:02:171,0.2919,1.1701,7.5302,51.2422,0.0418,0.3405,-0.8348,179.0053
11:00:02:189,-0.5384,0.7896,7.5733,50.0655,-0.6936,0.2978,-1.1904,180.1833
11:00:02:204,-1.5529,0.792,7.7791,48.0504,-0.9221,0.3466,-1.3308,181.4905
11:00:02:222,-2.1607,0.7442,7.7216,48.6828,-1.0064,0.3723,-1.3162,182.8522
11:00:02:241,-2.3067,0.7825,7.7815,49.3806,-0.949,0.3479,-1.1561,183.9813
11:00:02:262,-2.0865,1.0959,7.8437,48.4439,-0.7877,0.2745,-0.9387,184.8806
11:00:02:285,-1.8616,1.1246,8.0734,48.6281,-0.5483,0.2379,-0.7689,185.6199
11:00:02:305,-1.8521,0.993,8.4132,46.6741,-0.3015,0.2452,-0.7383,186.3402
11:00:02:326,-2.211,0.9619,8.7529,46.2618,-0.128,0.1206,-0.8141,187.1615
11:00:02:343,-2.7517,1.1103,9.064,46.0784,-0.073,-0.1213,-0.8421,188.0365
11:00:02:362,-2.8738,1.1916,9.6096,47.2791,-0.1072,-0.3241,-0.7188,188.7601
11:00:02:387,-2.6895,1.2036,10.3944,46.6634,-0.194,-0.4927,-0.5013,189.2483
11:00:02:407,-2.4933,1.395,11.2487,46.9806,-0.288,-0.6149,-0.2802,189.5018
11:00:02:425,-2.0554,1.6917,12.1101,46.3944,-0.3271,-0.5965,-0.0493,189.505
11:00:02:446,-1.2969,1.9741,12.7872,46.5368,-0.2966,-0.4719,0.178,189.2552
11:00:02:462,-0.6365,2.144,13.1294,45.3771,-0.2074,-0.3119,0.3258,188.8521
11:00:02:519,-0.28,2.0243,13.0552,46.0105,-0.0742,-0.1262,0.3331,188.4267
11:00:02:520,-0.7226,1.7707,12.4953,46.2315,0.0858,0.0901,0.1902,188.1419
11:00:02:522,-1.7109,1.5984,11.3276,44.0784,0.2275,0.3698,0.0045,188.0318
11:00:02:544,-2.6441,1.4165,10.0499,46.2626,0.3118,0.707,-0.0615,187.9779
11:00:02:562,-3.2423,1.3304,9.2698,44.9702,0.3045,0.9428,0.0326,187.7763
11:00:02:588,-3.4505,1.1103,9.6646,44.972,0.1701,0.8744,0.1694,187.4275
11:00:02:606,-3.2662,0.6867,10.5858,45.7771,-0.062,0.31,0.2293,187.0475
11:00:02:624,-2.9384,0.0838,11.5789,45.8728,-0.2526,-0.4878,0.1963,186.776
11:00:02:643,-2.7852,-0.2919,11.8062,45.9866,-0.2147,-0.8934,0.1792,186.5484
11:00:02:663,-1.9501,-0.5432,11.2678,46.4278,0.5036,-0.1958,0.5274,186.1587
11:00:02:682,-1.0552,-0.5025,11.1051,47.9743,0.8127,-0.0174,0.6655,185.5814
11:00:02:705,-0.2895,-0.2369,10.5356,47.4629,0.8738,-0.1286,0.6447,184.0491
11:00:02:722,0.201,0.055,9.6503,47.1748,0.7174,-0.2373,0.5274,183.4537
11:00:02:744,0.2656,0.079,9.1454,46.4405,0.4572,-0.0858,0.382,183.0119
11:00:02:768,0.0598,-0.1005,8.7577,47.3541,0.1762,0.1463,0.2207,182.7129
11:00:02:786,-0.1292,-0.2728,8.4156,48.1918,-0.051,0.3222,0.0876,182.5264
11:00:02:804,-0.3302,-0.1149,7.9729,48.8844,-0.1817,0.4187,0.0619,182.3589
11:00:02:822,-0.5791,0.2177,7.2933,50.862,-0.2062,0.5653,0.1633,182.0405
11:00:02:842,-0.7944,0.28,6.7741,47.7888,-0.183,1.021,0.2904,181.526
11:00:02:862,-1.3089,0.5336,6.7262,48.4299,-0.2722,1.7089,0.3246,180.8947
11:00:02:884,-1.5816,0.682,6.719,49.6381,-0.5544,2.1389,0.2867,180.2472
11:00:02:903,-1.5625,0.9763,6.9224,48.9097,-0.9539,2.0949,0.2696,179.6607
11:00:02:924,-1.2825,1.2347,7.4465,48.8935,-1.2715,1.7076,0.3331,179.0817
11:00:02:942,-1.1246,1.3831,8.1906,47.7693,-1.3045,1.1872,0.4003,178.516
11:00:02:961,-1.1031,1.3759,9.143,48.1152,-1.0076,0.6533,0.3392,178.089
11:00:03:010,-0.993,1.0887,9.8321,47.9688,-0.4664,0.1023,0.0753,178.0079
11:00:03:011,-0.6604,0.5551,10.0235,48.496,0.1603,-0.4365,-0.3584,178.4507
11:00:03:022,-0.8375,0.1627,10.4925,47.7465,0.6991,-0.8995,-0.7957,179.4037
11:00:03:042,-0.9212,-0.2704,10.9352,49.2805,1.0681,-1.3809,-1.0779,180.6986
11:00:03:066,-1.0624,-0.5623,11.3492,50.0175,1.2831,-1.6607,-1.2563,182.2193
11:00:03:082,-1.5003,-0.5527,11.5956,49.7379,1.3576,-1.5409,-1.3907,183.8846
11:00:03:102,-1.8473,-0.2345,11.2798,49.3933,1.2147,-1.2636,-1.4188,185.5432
11:00:03:123,-1.0648,0.5719,11.1864,51.0692,0.2984,-0.5623,-0.957,187.001
11:00:03:143,-0.3493,0.3709,12.146,50.6172,-0.194,-0.4743,-0.7041,188.1523
