Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:55:43:106,-3.5462,0.5695,11.1458,51.3838,0.3436,-0.3375,0.4492,42.2715
10:55:43:123,-3.6658,0.7107,9.2531,52.3592,0.7211,0.2611,0.6947,41.7776
10:55:43:143,-3.2112,1.0241,8.0207,49.5583,0.7846,0.6557,0.9635,40.9022
10:55:43:163,-2.4431,1.1605,8.2696,48.0952,0.4841,0.5116,1.0772,39.8925
10:55:43:185,-1.9262,0.9547,9.5569,48.6014,0.1396,0.1597,1.0124,39.0018
10:55:43:204,-2.0794,0.4522,10.1575,47.4094,0.0137,-0.0235,0.8401,38.3765
10:55:43:223,-2.2086,0.1962,10.1408,50.5125,0.1041,0.084,0.7229,37.8199
10:55:43:243,-2.4144,0.1388,9.3272,48.3918,0.2397,0.2257,0.6777,37.3212
10:55:43:262,-2.5986,0.0383,8.3749,48.6997,0.2971,0.4199,0.6703,36.7869
10:55:43:283,-2.7039,0.0263,7.5661,47.3304,0.2666,0.6374,0.7045,36.1454
10:55:43:307,-2.613,0.1699,6.8459,48.9804,0.197,0.7865,0.7852,35.3463
10:55:43:323,-2.534,0.481,6.3625,49.2245,0.0968,0.8378,0.8817,34.4095
10:55:43:344,-1.9454,0.9476,6.2955,47.6602,-0.1561,0.6276,1.0344,33.3735
10:55:43:364,-1.7109,1.2156,6.6401,49.3194,-0.2746,0.4615,1.0625,31.0449
10:55:43:386,-1.5242,1.4357,7.0923,45.6207,-0.3821,0.3087,1.0246,30.0118
10:55:43:406,-1.3448,1.5434,8.4347,45.6207,-0.5251,0.1084,0.9281,29.1086
10:55:43:423,-0.7178,1.596,10.1169,48.3474,-0.6069,-0.0687,0.8304,28.3327
10:55:43:443,0.0024,1.8114,10.9854,45.9055,-0.4884,-0.0113,0.7326,27.6167
10:55:43:462,0.0957,1.9525,10.5906,47.4707,-0.255,0.3124,0.5909,26.9619
10:55:43:482,-0.3733,2.0794,10.2509,48.1785,-0.2001,0.5042,0.3527,26.5323
10:55:43:505,-1.3567,1.9143,10.8873,47.2984,-0.4481,0.2904,0.0436,26.5262
10:55:43:523,-1.8138,1.0098,12.4546,48.2623,-0.7816,-0.0419,-0.1482,26.8391
10:55:43:545,-2.0985,0.4857,13.9238,48.7521,-0.9698,-0.3265,-0.1348,27.2161
10:55:43:567,-1.8281,0.0168,14.8092,48.4669,-0.9514,-0.4805,0.0326,27.4258
10:55:43:635,-1.2682,-0.3326,15.6371,48.8567,-0.8366,-0.4976,0.3001,27.3098
10:55:43:636,-0.5168,-0.3206,15.5533,47.6574,-0.6277,-0.3925,0.6337,26.7686
10:55:43:636,0.536,-0.0622,14.6776,46.0486,-0.2795,-0.2104,0.9733,25.7848
10:55:43:643,1.9214,-0.0502,13.4836,46.6573,0.1432,-0.1213,1.2287,24.4477
10:55:43:663,3.1801,-0.1196,11.4114,44.5299,0.5867,-0.048,1.313,22.994
10:55:43:683,3.6443,-0.1244,9.0664,46.8894,0.9948,0.1964,1.2115,21.5518
10:55:43:722,3.0532,0.2943,6.7717,46.2146,1.1316,0.2978,0.9183,20.4384
10:55:43:724,2.5316,0.5695,5.9677,47.575,0.8873,0.1731,0.5958,19.72
10:55:43:742,2.1033,0.7442,5.9414,45.4363,0.4951,0.0082,0.338,19.3179
10:55:43:764,1.5123,0.9188,6.3936,47.4849,0.1774,-0.0773,0.1059,19.2103
10:55:43:782,1.0217,0.9571,6.9081,46.3254,-0.0449,-0.186,-0.0871,19.3737
10:55:43:803,0.2034,1.0241,7.8078,46.1928,-0.2563,-0.3974,-0.3217,19.7466
10:55:43:824,-0.4307,1.0624,8.3246,47.439,-0.2416,-0.3448,-0.3742,20.7086
10:55:43:843,-1.0457,1.1916,7.9968,46.9572,-0.1451,-0.318,-0.3571,21.2845
10:55:43:864,-1.2849,1.4477,7.5517,46.3135,-0.0327,-0.2923,-0.2386,21.7357
10:55:43:886,-1.0935,1.7994,7.5063,46.1995,-0.0596,-0.3045,-0.0773,21.9972
10:55:43:903,-0.7633,2.0124,7.8748,47.0151,-0.1854,-0.2703,0.0656,22.0772
10:55:43:923,-0.469,2.2493,8.7195,47.2013,-0.3002,-0.2288,0.167,22.0291
10:55:43:943,-0.3039,2.4383,9.6622,44.934,-0.3516,-0.3229,0.2207,21.9264
10:55:43:963,-0.2058,2.5914,10.3729,45.7348,-0.2892,-0.4902,0.25,21.8109
10:55:43:982,-0.4546,2.8786,10.7079,46.336,-0.1622,-0.599,0.2635,21.7403
10:55:44:003,-0.3087,3.0293,10.6433,46.3559,-0.0119,-0.5721,0.3295,21.5721
10:55:44:022,0.3278,3.0365,10.5332,47.9804,0.0858,-0.434,0.437,21.2502
10:55:44:043,0.8255,3.1154,10.806,45.7348,0.0577,-0.2557,0.4626,20.8402
10:55:44:063,0.9165,2.881,11.6076,46.1448,-0.0217,-0.0529,0.3502,20.5291
10:55:44:083,0.5025,2.333,11.677,45.3413,-0.0107,0.1426,0.1438,20.438
10:55:44:104,-1.0624,1.9621,10.6002,45.9676,0.065,0.365,-0.0554,20.5814
10:55:44:122,-2.656,1.8855,9.8752,46.0708,0.0748,0.6252,-0.0969,20.7869
10:55:44:142,-3.2782,1.8209,9.6598,45.5233,-0.0058,0.751,0.1096,20.7945
10:55:44:164,-3.1059,1.8018,9.7627,46.3894,-0.0938,0.6789,0.4211,20.4505
10:55:44:184,-2.3689,1.596,10.7797,45.7584,-0.2196,0.3259,0.6569,19.8609
10:55:44:204,-1.6941,1.2108,12.1125,46.3894,-0.299,-0.164,0.7656,19.2234
10:55:44:223,-1.4237,1.0289,12.5862,45.3716,-0.1427,-0.4731,0.7827,18.6175
10:55:44:242,-1.4429,0.7681,11.476,46.0243,0.2238,-0.3827,0.7913,17.9784
10:55:44:264,-1.0217,0.9858,9.2483,45.2028,0.5036,0.1145,0.9538,17.2221
10:55:44:284,-0.2489,1.0337,9.6957,45.0325,0.2642,0.0864,1.0026,16.2158
10:55:44:302,0.3039,1.0217,10.0188,44.6164,0.0882,0.0449,0.9452,14.2754
10:55:44:322,0.536,0.9428,10.136,43.9794,0.021,0.0608,0.7962,13.476
10:55:44:343,0.4068,0.9141,10.4901,43.6294,-0.0058,0.0668,0.5995,12.8724
10:55:44:367,-0.0215,0.7131,10.3226,44.4638,0.0504,0.1328,0.4052,12.4762
10:55:44:383,-0.4546,0.5001,9.2554,41.1498,0.2324,0.3405,0.2965,12.2051
10:55:44:406,-0.8136,0.5025,7.8867,44.0547,0.4083,0.5556,0.3124,11.8548
10:55:44:422,-0.9978,0.7418,6.8626,43.9361,0.4254,0.6435,0.4138,11.3857
10:55:44:444,-0.8303,1.1868,6.5061,44.6863,0.2971,0.6521,0.5543,10.7439
10:55:44:463,-0.591,1.6056,6.396,44.3611,0.1493,0.6252,0.6715,9.9576
10:55:44:483,-0.28,1.9406,6.5276,43.5434,0.0528,0.5788,0.7033,9.127
10:55:44:502,-0.1388,2.1368,7.2096,45.023,-0.0034,0.448,0.6471,8.364
10:55:44:522,0.0431,2.2397,7.4058,45.7114,0.0003,0.2147,0.5408,7.7865
10:55:44:543,-0.0431,2.1488,7.7288,44.3245,0.0003,0.0131,0.3881,7.4079
10:55:44:562,-0.2513,1.8999,8.9228,44.9412,-0.1365,-0.2031,0.2366,7.2469
10:55:44:582,-0.2201,1.5649,10.3944,43.1374,-0.2636,-0.4133,0.1487,7.2493
10:55:44:603,0.402,1.0146,11.4042,43.5203,-0.2599,-0.5159,0.1108,7.3054
10:55:44:622,0.7681,0.5695,12.3972,44.0784,-0.2587,-0.6246,0.0448,7.4363
10:55:44:643,0.8088,0.3637,13.2227,42.8235,-0.321,-0.7309,-0.0493,7.6972
10:55:44:662,0.6556,0.1795,13.3352,43.732,-0.2978,-0.5892,-0.0639,7.9664
10:55:44:682,0.6317,0.3733,12.3326,45.122,-0.1646,-0.2202,0.0448,8.0241
10:55:44:704,2.3737,0.6796,11.1123,43.4123,-0.205,0.2171,0.3209,7.2582
10:55:44:723,2.7182,0.6197,12.0981,42.0064,-0.4566,-0.07,0.1462,7.0856
10:55:44:745,2.1679,0.3517,12.9236,43.1194,-0.5617,-0.3375,-0.1543,7.3054
10:55:44:762,1.5099,0.0766,12.3015,41.6594,-0.3821,-0.2801,-0.3022,7.7215
10:55:44:785,0.9523,0.2297,10.5452,42.485,-0.0217,0.0143,-0.2496,8.0587
10:55:44:803,1.2108,0.4187,9.0927,43.9361,0.2849,0.255,-0.0578,8.1257
10:55:44:822,1.809,0.6006,7.7121,40.7284,0.4059,0.277,0.0692,8.0007
10:55:44:842,2.4,0.6628,6.9129,42.0064,0.3106,0.1731,-0.0041,7.9449
10:55:44:862,2.3115,0.7107,6.877,40.7471,0.0271,0.0192,-0.2802,8.2183
10:55:44:883,1.3687,0.6221,7.389,41.3209,-0.2795,-0.0455,-0.6381,8.9415
10:55:44:902,0.2536,0.5886,8.059,42.1955,-0.4579,-0.015,-0.8996,10.0313
10:55:44:922,-0.6891,0.4834,8.3007,40.5215,-0.4615,-0.0138,-0.9998,11.2603
10:55:44:942,-1.2802,0.4977,8.4873,41.5585,-0.3809,-0.0895,-0.9619,12.487
10:55:44:962,-1.2634,0.5025,8.5232,40.4478,-0.3015,-0.2007,-0.8043,13.549
10:55:44:983,-0.8231,0.6054,8.3629,39.5503,-0.2514,-0.2251,-0.6149,14.3894
10:55:45:003,-0.2847,0.5982,8.1571,38.7742,-0.2453,-0.0822,-0.4915,15.0668
10:55:45:022,-0.079,0.6078,8.3222,38.758,-0.2954,0.1145,-0.4683,15.6674
10:55:45:045,-0.2082,0.6724,8.4969,37.9717,-0.3393,0.2135,-0.4878,16.2951
10:55:45:064,-0.4546,0.7681,8.6548,39.5503,-0.3455,0.2037,-0.4793,16.9022
10:55:45:086,-0.5025,0.9045,8.8965,37.8897,-0.3333,0.1536,-0.4072,17.4583
10:55:45:106,-0.3805,1.0385,9.2459,39.3385,-0.3198,0.1231,-0.2973,17.8949
10:55:45:123,-0.3876,1.2778,9.6383,39.5472,-0.3076,0.1084,-0.1788,18.1962
10:55:45:147,-0.3589,1.6606,10.0092,39.588,-0.2722,0.1169,-0.0554,18.3781
10:55:45:163,0.0502,2.2181,10.9041,38.3155,-0.1488,0.0546,0.178,18.3898
10:55:45:182,0.5982,2.1799,11.4832,38.3052,-0.0791,-0.0748,0.2342,18.1496
10:55:45:202,1.0122,1.8903,12.5982,38.7243,-0.0156,-0.2679,0.1841,17.8354
10:55:45:226,0.6269,1.651,13.6295,37.2892,0.12,-0.533,0.0265,17.9317
10:55:45:244,0.0502,1.2897,13.4429,36.9984,0.3643,-0.7444,-0.1335,18.262
10:55:45:263,-0.4594,1.1725,12.3111,37.1964,0.6282,-0.6588,-0.1335,18.6522
10:55:45:283,-0.6843,1.395,11.1888,37.4559,0.7504,-0.2569,0.0717,18.7837
10:55:45:303,-0.5312,1.6798,10.8084,36.3814,0.5977,0.1426,0.3466,18.5659
10:55:45:326,0.0072,1.4883,11.4185,37.4155,0.2324,0.1854,0.4968,18.1508
10:55:45:342,0.2225,1.1557,12.2919,36.3814,-0.0669,-0.1005,0.4516,17.8264
10:55:45:362,-0.1196,1.0241,12.0909,38.8824,-0.0694,-0.3595,0.327,17.6862
10:55:45:382,-0.6054,0.8901,10.8491,37.1642,0.2324,-0.2752,0.2989,17.6015
10:55:45:402,-0.7681,0.9787,9.7531,36.1003,0.6344,0.0595,0.4126,17.3344
10:55:45:422,-0.3302,1.0528,8.6907,34.1821,0.8848,0.2403,0.5701,16.8302
10:55:45:442,0.4331,1.3113,8.7386,35.4274,0.8579,0.1157,0.6361,16.2503
10:55:45:462,1.206,1.2562,9.2841,36.6773,0.5781,-0.2984,0.5091,15.8526
10:55:45:482,1.2706,0.7992,9.9518,34.0864,0.2666,-0.6075,0.2048,15.8696
10:55:45:505,0.5958,0.469,10.3274,35.1096,0.0919,-0.6075,-0.1091,16.2707
10:55:45:524,-0.1914,0.2441,10.0475,33.8195,0.0968,-0.412,-0.2618,16.8406
10:55:45:542,-0.7202,0.134,9.3559,32.738,0.2336,-0.1176,-0.2374,17.3313
10:55:45:562,-1.0648,0.3278,8.3629,31.8054,0.39,0.1536,-0.0932,17.6306
10:55:45:582,-1.0816,0.5838,7.3938,33.683,0.4926,0.3234,0.101,17.6488
10:55:45:602,-0.7729,0.7155,6.5133,33.3013,0.5329,0.4004,0.261,17.4695
10:55:45:623,-0.5838,1.3208,5.4054,32.8397,0.3656,0.4823,0.3637,17.1751
10:55:45:712,-0.536,1.5601,5.5944,33.0527,0.1481,0.4041,0.3661,16.3746
10:55:45:713,-0.3326,1.6726,6.2979,34.3313,-0.1304,0.1744,0.3368,16.1221
10:55:45:713,-0.2513,1.8353,7.9466,30.8282,-0.3748,-0.0736,0.2855,15.9865
10:55:45:714,-0.5551,2.0052,9.2315,33.5649,-0.4579,-0.2899,0.2207,15.9696
10:55:45:724,-0.8375,1.9597,9.8058,32.9501,-0.2892,-0.3754,0.1853,16.049
10:55:45:744,-0.7466,1.8449,9.8871,31.1171,-0.0107,-0.3962,0.2183,16.0956
10:55:45:762,0.1938,1.4955,9.9159,30.6515,0.1383,-0.5611,0.2843,16.0897
10:55:45:784,1.2275,1.2562,10.4399,31.4493,0.0479,-0.8115,0.2904,16.0921
10:55:45:805,1.6343,1.4261,11.1194,31.2502,-0.2416,-1.0131,0.2024,16.2082
10:55:45:823,1.6223,1.4859,11.4257,30.8951,-0.5373,-0.9313,0.134,16.405
10:55:45:843,2.0985,1.0289,11.5789,31.7063,-0.6826,-0.4206,0.2097,16.4051
10:55:45:863,2.735,0.7872,11.8732,31.4677,-0.7633,0.1793,0.3172,16.1262
10:55:45:883,3.5222,0.5432,12.6532,29.7059,-0.9527,0.4016,0.2672,15.8311
10:55:45:902,4.1922,0.0885,13.0002,31.0754,-1.197,0.3723,0.0925,15.6975
10:55:45:927,3.1011,-0.012,13.8808,30.8468,-1.2935,0.5458,-0.1018,15.8469
10:55:45:942,1.7085,-0.0359,13.8401,29.4908,-1.1237,0.6337,-0.2117,16.2056
10:55:45:962,1.6941,-0.5025,12.323,30.1041,-0.6191,0.6044,-0.0981,16.3859
10:55:45:982,2.2229,-0.4929,10.6457,28.1746,0.0748,0.7242,0.2207,16.2003
10:55:46:003,3.0078,-0.1555,9.1741,28.6338,0.6734,0.8781,0.5066,15.6168
10:55:46:023,3.5318,0.2058,7.8245,27.7682,0.9886,0.9135,0.5616,14.919
10:55:46:042,3.3643,0.5312,6.877,28.0518,0.985,0.8194,0.3405,14.451
10:55:46:061,2.5077,0.7537,6.4032,27.9142,0.7101,0.5983,-0.092,14.484
10:55:46:086,1.0552,0.3709,6.9488,27.501,-0.1182,-0.1078,-0.8959,15.1525
10:55:46:103,0.7466,0.1914,7.6499,29.4153,-0.3736,-0.1995,-0.957,16.1008
10:55:46:121,0.7011,0.2632,8.3414,27.3166,-0.5018,-0.164,-0.8666,18.3765
10:55:46:142,0.7513,0.3589,9.2794,27.3166,-0.5141,-0.0883,-0.7371,19.3117
10:55:46:162,0.9093,0.4068,9.8345,27.9612,-0.3956,-0.0871,-0.6626,20.1534
10:55:46:181,1.1605,0.4355,9.7507,26.5287,-0.1353,-0.0993,-0.6479,20.981
10:55:46:203,1.0648,0.8136,9.2459,25.4483,0.1481,0.0266,-0.6455,21.7771
10:55:46:228,0.7059,1.1749,8.6189,26.6266,0.2776,0.2,-0.6308,22.5399
10:55:46:241,0.3733,1.2993,8.1404,25.4483,0.1774,0.4603,-0.6296,23.3002
10:55:46:262,-0.3422,1.4094,8.6716,25.5542,-0.1659,0.9111,-0.6956,24.0874
10:55:46:281,-1.4213,1.5912,9.9374,23.1604,-0.6387,1.2055,-0.7493,24.9631
10:55:46:303,-1.9071,1.7803,11.9115,27.3155,-0.9075,1.1004,-0.6015,25.6754
10:55:46:323,-1.651,1.9095,12.5001,24.8828,-0.723,0.613,-0.2838,26.0978
10:55:46:341,-1.1366,2.0387,12.1627,23.9488,-0.1341,0.1805,-0.0297,26.2369
10:55:46:361,-1.3041,2.4287,11.0788,22.373,0.478,-0.0541,-0.0187,26.3585
10:55:46:381,-1.6199,2.455,9.9805,23.6841,0.7467,-0.1628,-0.1384,26.6243
10:55:46:402,-2.0148,2.3043,9.7507,22.2838,0.6307,-0.1897,-0.2337,27.0273
10:55:46:422,-2.4335,2.1942,9.9709,22.6115,0.3521,-0.1665,-0.2313,27.4883
10:55:46:441,-2.6225,2.0219,10.5787,22.2566,0.1188,-0.0956,-0.1543,27.8353
10:55:46:461,-2.3617,1.517,11.275,22.4637,-0.0474,-0.1274,-0.0737,28.1243
10:55:46:485,-1.8497,0.7322,12.5097,21.5599,-0.1879,-0.3754,-0.0431,28.3964
10:55:46:502,-1.5147,0.1244,13.7037,23.1949,-0.2856,-0.8861,-0.1055,28.7658
10:55:46:523,-1.608,-0.3374,13.7061,17.9074,-0.1561,-1.1915,-0.1739,29.2587
10:55:46:542,-2.3426,-0.6078,10.0738,19.3095,0.908,-0.0321,0.327,29.596
10:55:46:562,-1.8473,-0.3254,8.3605,17.641,1.2904,0.5348,0.784,29.3714
10:55:46:584,-0.9787,0.1675,7.5829,22.1323,1.222,0.5507,1.0454,27.5226
10:55:46:606,0.1651,0.4092,7.8413,20.6312,0.7639,0.167,1.0417,26.4775
10:55:46:624,0.8973,0.268,8.8128,21.7941,0.2226,-0.142,0.7962,25.684
10:55:46:641,0.5384,0.055,9.5856,21.5284,-0.1329,-0.1579,0.4162,25.3451
10:55:46:661,-0.2776,-0.1364,9.8417,21.7692,-0.2221,-0.0186,0.1205,25.3297
10:55:46:682,-1.0217,-0.2632,9.6503,20.6503,-0.1146,0.1047,0.0289,25.4204
10:55:46:701,-1.5673,-0.1125,9.1382,20.2073,0.0785,0.167,0.1157,25.4159
10:55:46:721,-1.4524,0.0838,8.4562,20.4919,0.2593,0.1597,0.3185,25.1892
10:55:46:741,-1.0409,0.4522,7.7767,21.5808,0.3875,0.1499,0.5494,24.6478
10:55:46:761,-0.6102,0.8495,7.0899,19.9289,0.456,0.2196,0.718,23.8904
10:55:46:782,-0.4259,1.0935,6.463,21.4477,0.4621,0.3882,0.7925,23.0003
10:55:46:804,-0.4379,1.4165,6.317,22.4675,0.3595,0.4786,0.7937,22.0739
10:55:46:821,-0.323,1.8329,6.5611,21.4363,0.1334,0.3686,0.7448,21.1988
10:55:46:840,0.0263,1.8903,7.3412,21.4477,-0.172,0.1695,0.608,20.4901
10:55:46:861,0.0455,1.7779,8.7505,19.8741,-0.464,-0.0382,0.3637,20.1223
10:55:46:881,-0.3159,1.7037,9.99,20.1096,-0.5837,-0.1921,0.1376,20.0347
10:55:46:901,-0.6197,1.5649,10.727,19.2499,-0.4847,-0.241,0.046,20.0754
10:55:46:922,-0.6461,1.3759,11.0046,19.508,-0.2367,-0.2373,0.0827,20.0363
10:55:46:940,-0.3278,1.1653,11.0524,20.3723,0.0101,-0.2874,0.1609,19.9626
10:55:46:961,0.0239,1.1773,11.062,19.6836,0.1066,-0.3888,0.1987,19.8035
10:55:46:981,0.3039,1.2084,11.141,20.9573,0.0553,-0.4194,0.2146,19.6581
10:55:47:002,1.0504,0.9141,10.9783,20.3071,-0.1475,-0.0443,0.2916,19.4512
10:55:47:021,1.474,0.7609,11.3468,20.0687,-0.2758,-0.0443,0.2623,18.7722
10:55:47:040,1.6678,0.3661,11.9354,21.1567,-0.4628,-0.2544,0.1218,18.6393
10:55:47:061,1.6822,-0.134,12.4331,20.5856,-0.5678,-0.3461,-0.0077,18.6825
10:55:47:081,1.4022,-0.256,12.4044,19.5243,-0.5055,-0.2813,-0.0566,18.7324
10:55:47:104,1.2658,-0.256,12.1268,19.3436,-0.299,-0.1091,0.035,18.6631
10:55:47:122,1.8209,-0.2513,11.6698,20.4907,-0.0095,-0.0516,0.2183,18.3366
10:55:47:141,2.9288,-0.3733,10.8467,19.1333,0.2825,-0.1579,0.3417,17.8531
10:55:47:162,3.8189,-0.3805,9.99,19.8746,0.4816,-0.2386,0.2989,17.416
10:55:47:182,3.8716,-0.2177,9.0449,20.1683,0.5049,-0.2166,0.0668,17.1877
10:55:47:201,2.9862,-0.0048,8.0734,19.3376,0.3741,-0.0651,-0.2386,17.3405
10:55:47:221,1.8473,0.2201,7.3914,19.6436,0.1823,0.156,-0.461,17.7298
10:55:47:241,1.072,0.5216,6.9488,18.8742,0.0271,0.3124,-0.5257,18.1956
10:55:47:261,0.7872,0.8255,6.8411,21.6589,-0.0632,0.3454,-0.4683,18.6072
10:55:47:281,0.871,1.0313,6.7358,18.0538,-0.0999,0.2868,-0.3767,18.8714
10:55:47:300,0.9643,1.2897,6.7406,19.3548,-0.1158,0.2196,-0.3535,19.1468
10:55:47:320,1.0648,1.5482,6.8124,21.131,-0.1598,0.1658,-0.4207,19.4809
10:55:47:341,0.993,1.6869,7.1019,20.6892,-0.2587,0.1206,-0.5318,19.9561
10:55:47:361,0.8686,1.6199,7.6044,19.9532,-0.4102,0.0229,-0.6638,20.5511
10:55:47:382,0.7011,1.4836,8.3868,19.7386,-0.5641,-0.1017,-0.7908,21.3435
10:55:47:402,0.3613,1.4142,9.143,17.9064,-0.6741,-0.2263,-0.88,22.2437
10:55:47:422,0.189,1.3376,9.9541,19.7418,-0.7083,-0.3253,-0.9069,23.2092
10:55:47:441,0.0359,1.3304,10.9902,20.0277,-0.6753,-0.3925,-0.9008,24.1476
10:55:47:462,-0.8303,1.4955,11.2822,21.46,-0.3149,-0.1371,-0.7591,25.0919
10:55:47:482,-1.0457,1.6152,10.6313,18.0179,-0.0571,0.1829,-0.5526,25.9667
10:55:47:501,-0.9571,2.0124,10.2293,20.473,0.0479,0.3869,-0.3327,26.8083
10:55:47:521,-0.7298,2.211,10.471,19.2282,-0.0376,0.4053,-0.2008,26.9101
10:55:47:540,-0.6676,2.0794,10.9615,19.9127,-0.1536,0.3259,-0.1922,27.05
10:55:47:562,-1.005,1.9238,11.2702,19.6493,-0.1475,0.2672,-0.2508,27.2428
10:55:47:581,-1.4883,1.8185,11.0955,20.2896,-0.0315,0.2367,-0.2802,27.4772
10:55:47:601,-1.7468,1.7444,10.9663,20.5882,0.0662,0.2477,-0.2325,27.6675
10:55:47:621,-1.8688,1.6056,11.2152,19.2677,0.0333,0.2526,-0.1421,27.7259
10:55:47:641,-1.9884,1.529,11.8181,21.1992,-0.1011,0.2171,-0.0554,27.6926
10:55:47:660,-1.9262,1.2778,12.6102,21.7299,-0.1854,0.1756,0.0534,27.5612
10:55:47:680,-1.4429,0.7274,13.34,19.2254,-0.1463,0.0779,0.1572,27.3276
10:55:47:701,-1.1581,0.134,13.5482,22.2859,0.0333,-0.1103,0.1914,27.0626
10:55:47:768,-1.5266,-0.0861,12.8303,23.5581,0.3546,-0.1628,0.1987,26.8135
10:55:47:768,-1.9238,-0.1005,11.2845,22.0831,0.7419,0.0485,0.3148,26.3748
10:55:47:769,-1.8233,-0.1292,9.7747,18.7415,1.0534,0.3405,0.5543,25.681
10:55:47:781,-1.3543,-0.0287,8.6213,21.0868,1.1609,0.4297,0.7583,24.7136
10:55:47:800,-0.6054,0.0335,8.059,19.897,1.0277,0.2917,0.834,23.6562
10:55:47:820,-0.1053,0.0383,8.2074,21.6833,0.6918,0.0668,0.7448,22.7003
10:55:47:841,-0.1484,-0.0933,9.0186,21.8222,0.3045,-0.0626,0.5396,21.9938
10:55:47:862,-0.6389,-0.189,9.5976,21.8222,0.0601,-0.0504,0.3686,21.4874
10:55:47:881,-1.0648,-0.2465,9.6742,21.3754,0.0186,0.0327,0.3331,21.0246
10:55:47:902,-1.4213,-0.0957,9.2889,22.9754,0.1127,0.1585,0.4076,20.4587
10:55:47:923,-1.3926,0.4857,7.4441,21.4544,0.4132,0.4407,0.7778,19.6963
10:55:47:941,-1.1103,0.9571,6.4798,22.2446,0.4706,0.5323,0.9672,17.511
10:55:47:964,-0.682,1.3017,6.0155,24.1417,0.4108,0.5959,1.0979,16.0275
10:55:47:987,-0.3326,1.7492,5.8217,24.3811,0.2385,0.6203,1.1553,14.4393
10:55:48:002,-0.0072,2.1224,6.0538,22.6634,-0.0095,0.5849,1.1065,12.8676
10:55:48:022,0.1603,2.3258,6.7071,24.6368,-0.2587,0.492,0.9281,11.52
10:55:48:042,0.1316,2.2995,7.8174,22.8479,-0.4554,0.2855,0.641,10.4892
10:55:48:065,-0.1149,2.0602,8.7051,23.6195,-0.5519,0.0119,0.3417,9.864
10:55:48:081,-0.6556,1.9262,9.3607,23.6988,-0.5385,-0.1958,0.1401,9.5118
10:55:48:102,-0.9763,1.8018,9.7388,24.7718,-0.453,-0.3363,0.0778,9.2478
10:55:48:121,-0.6676,1.4548,9.8369,22.666,-0.3284,-0.4023,0.1169,8.9753
10:55:48:142,-0.1268,1.1055,10.1982,23.9968,-0.2673,-0.4401,0.145,8.6793
10:55:48:165,0.39,0.7107,10.9926,24.1327,-0.3455,-0.5464,0.1096,8.3837
10:55:48:181,0.5456,0.6508,12.0718,21.9999,-0.4908,-0.6674,0.0448,8.179
10:55:48:200,0.3852,0.8853,12.469,23.5833,-0.5471,-0.5977,0.0521,7.9702
10:55:48:220,0.7633,0.7585,12.3565,24.3098,-0.431,-0.2325,0.2061,7.5327
10:55:48:241,1.5625,0.591,12.1172,22.9503,-0.2599,0.0363,0.3563,6.8231
10:55:48:262,2.4191,0.5815,12.2489,21.2721,-0.2465,-0.1103,0.2928,6.1707
10:55:48:281,2.6225,0.0694,12.8638,23.3923,-0.4175,-0.4817,0.0057,5.9158
10:55:48:306,1.9765,-0.0981,13.608,22.2485,-0.5495,-0.6747,-0.3217,6.0499
10:55:48:321,1.1222,-0.1244,13.3496,23.3238,-0.4505,-0.6136,-0.4671,6.3831
10:55:48:341,0.8853,-0.2823,12.0885,24.4786,-0.1036,-0.3094,-0.3327,6.5537
10:55:48:363,1.4477,-0.3039,10.4854,24.4786,0.3289,0.0424,-0.0639,6.3308
10:55:48:381,2.7565,-0.0502,8.1189,24.4786,0.5329,0.2428,0.0521,5.8778
10:55:48:401,2.5029,0.1077,7.5829,24.9562,0.2923,0.2294,-0.1653,5.5076
10:55:48:420,1.6678,0.2847,7.3101,24.9562,0.0333,0.2855,-0.4219,5.6328
10:55:48:441,0.8901,0.3446,6.9488,24.9562,-0.128,0.3564,-0.5941,5.968
10:55:48:464,0.3565,0.4977,6.8842,24.9562,-0.2147,0.3515,-0.6442,6.3808
10:55:48:483,0.2704,0.5432,6.8722,24.9562,-0.2746,0.2367,-0.6247,6.7874
10:55:48:500,0.055,0.7346,7.1521,24.9562,-0.3333,0.1267,-0.6161,7.2049
10:55:48:520,-0.1412,0.9236,7.4752,24.9562,-0.3919,0.0314,-0.6222,7.6431
10:55:48:540,-0.1986,0.9906,7.7958,24.9562,-0.4078,-0.0162,-0.6027,8.0663
10:55:48:560,-0.1412,1.0696,7.9968,24.9562,-0.3736,-0.0125,-0.5648,8.4403
10:55:48:580,-0.0861,1.1629,8.1595,24.9562,-0.3528,0.0094,-0.5465,8.7885
10:55:48:600,-0.0814,1.1342,8.607,24.9562,-0.3894,0.0266,-0.5428,9.1284
10:55:48:620,-0.1747,1.0816,9.2124,24.0037,-0.4383,-0.0028,-0.5465,9.4771
10:55:48:640,-0.2536,1.0361,9.7914,24.9257,-0.4725,-0.0895,-0.5465,9.8518
10:55:48:661,-0.3996,1.0744,10.6098,24.0568,-0.5055,-0.1616,-0.5282,10.2097
10:55:48:680,-0.7011,1.1821,11.4449,24.0568,-0.4957,-0.1714,-0.4769,10.5178
10:55:48:701,-0.8519,1.3304,12.0742,25.0607,-0.398,-0.1127,-0.3571,10.6954
