Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:33:40:708,-1.395,2.9432,11.2893,53.4692,-0.4193,0.0982,-0.7926,159.3976
20:33:40:725,-1.3256,2.8116,12.0383,52.0945,-0.3374,0.1239,-0.4981,159.83
20:33:40:747,-0.8638,2.8833,12.5384,54.3581,-0.1432,0.1178,-0.2037,159.9586
20:33:40:767,-0.1292,2.5723,12.4355,52.7486,0.1537,0.1214,0.0137,159.8861
20:33:40:788,-0.1005,2.6034,11.4521,52.9479,0.4701,0.1825,0.0345,159.7778
20:33:40:811,-0.9141,2.7565,10.6098,52.3547,0.6326,0.3572,-0.1255,159.7606
20:33:40:827,-1.407,2.479,10.0738,52.2183,0.4994,0.4025,-0.3015,159.926
20:33:40:848,-1.5099,1.5338,10.6026,52.4386,0.1011,0.1935,-0.4798,160.3464
20:33:40:867,-2.2229,1.1246,11.129,50.9367,-0.3753,-0.2976,-0.6533,161.0634
20:33:40:888,-3.1322,1.3232,11.1171,51.6335,-0.6233,-0.4246,-0.6203,161.7452
20:33:40:911,-3.4002,1.2634,10.2676,52.3391,-0.5122,0.075,-0.2538,161.9092
20:33:40:925,-2.9527,0.9595,9.2698,52.7608,-0.2092,0.7213,0.2446,161.388
20:33:40:945,-2.5699,1.206,8.9133,52.1868,0.0058,0.9742,0.638,160.4327
20:33:40:965,-1.797,1.1725,8.9444,52.8514,0.0278,0.7323,0.825,159.3417
20:33:40:989,-1.0385,1.2514,9.1789,53.5922,-0.0894,0.2534,0.7834,158.4319
20:33:41:011,-0.7753,1.3017,9.399,51.1816,-0.1505,-0.1949,0.6844,157.725
20:33:41:027,-0.9165,1.3567,9.4205,49.4915,-0.0467,-0.3049,0.6429,157.0867
20:33:41:048,-1.1916,1.7827,8.3773,50.2339,0.238,0.0885,0.7639,155.5034
20:33:41:066,-0.7537,1.6989,7.5541,50.0859,0.3051,0.1337,0.8408,154.5647
20:33:41:085,-0.8734,1.9071,7.279,50.618,0.2734,0.2485,0.8714,153.5625
20:33:41:108,-0.9858,2.1631,7.0732,50.618,0.139,0.2888,0.886,152.5294
20:33:41:128,-1.0361,2.2804,7.1521,51.5771,0.0242,0.3108,0.9594,151.4144
20:33:41:146,-0.95,2.3976,7.4536,51.1608,-0.0406,0.2717,1.0033,150.2663
20:33:41:165,-0.5288,2.2684,7.346,50.7364,-0.0027,0.1606,0.9984,149.1935
20:33:41:187,-0.3159,2.333,7.2885,51.3116,0.0828,0.1056,0.9276,148.1884
20:33:41:213,-0.1699,2.4646,7.2909,49.8041,0.1036,0.0433,0.8237,147.3143
20:33:41:238,0.0909,2.3737,7.5374,49.8491,0.0254,-0.0679,0.7101,146.6018
20:33:41:245,0.5671,1.9932,8.2552,48.3358,-0.12,-0.245,0.5562,146.1237
20:33:41:265,0.938,1.5147,9.21,51.9703,-0.2788,-0.4784,0.3583,145.9382
20:33:41:284,1.1103,1.0648,10.2054,50.2326,-0.4279,-0.6922,0.1506,146.036
20:33:41:305,1.3998,0.6269,11.6435,50.4992,-0.5757,-0.9366,0.0076,146.346
20:33:41:327,1.7755,0.4738,12.9954,50.9122,-0.638,-1.1613,-0.0596,146.7635
20:33:41:350,2.0554,0.3517,13.9382,52.447,-0.5464,-1.1564,-0.0437,147.1435
20:33:41:372,2.9121,0.0766,13.9861,49.2874,-0.3949,-1.0245,0.0296,147.4362
20:33:41:393,4.0439,-0.1866,13.6534,48.6466,-0.335,-0.8327,0.0492,147.6992
20:33:41:409,4.3789,-0.201,13.7444,51.9183,-0.4731,-0.6311,-0.0754,148.0504
20:33:41:428,4.063,-0.3206,13.9573,50.8019,-0.7272,-0.3575,-0.2758,148.5573
20:33:41:448,3.5246,-0.8447,13.8879,49.2975,-0.842,0.1593,-0.3748,149.0884
20:33:41:466,2.8403,-0.9954,13.1892,49.979,-0.6979,0.6553,-0.2941,149.4383
20:33:41:487,2.8235,-1.0385,11.6794,50.5672,-0.3301,0.8801,-0.04,149.3615
20:33:41:509,2.4933,-0.2967,8.6166,50.2589,0.3394,0.8374,0.1872,149.131
20:33:41:526,1.876,0.2297,7.5446,50.1925,0.3809,0.7421,0.0919,149.0483
20:33:41:548,1.4333,0.4857,6.7908,49.1062,0.2795,0.6834,-0.0022,149.0737
20:33:41:565,1.0026,0.658,6.3218,49.6403,0.139,0.6407,-0.0632,149.1518
20:33:41:585,0.7274,0.8016,5.9653,48.0263,0.0315,0.6297,-0.062,149.2146
20:33:41:609,0.5767,1.1773,5.86,49.1547,-0.0516,0.5992,-0.0168,149.2212
20:33:41:627,0.5168,1.4501,6.073,47.948,-0.1102,0.4965,0.0431,149.1855
20:33:41:647,0.6915,1.7755,6.4845,48.4136,-0.1408,0.2962,0.0516,149.2077
20:33:41:666,0.9117,1.9884,6.8052,50.9037,-0.1517,0.0726,-0.0596,149.39
20:33:41:685,0.9165,2.1392,7.1737,48.0926,-0.1603,-0.0716,-0.2709,149.8162
20:33:41:707,0.6604,2.1009,7.7504,48.4928,-0.2128,-0.1876,-0.5189,150.4788
20:33:41:726,0.4092,1.8449,8.4754,48.1968,-0.2874,-0.3342,-0.7291,151.3841
20:33:41:745,-0.0287,1.6558,9.4756,49.1458,-0.3595,-0.4222,-0.9086,152.4717
20:33:41:766,-0.5145,1.3974,10.3346,48.9472,-0.4437,-0.4906,-0.9624,153.6123
20:33:41:786,-1.1581,1.6343,11.2487,49.6913,-0.3924,-0.4503,-0.8378,154.5932
20:33:41:808,-1.6367,2.3067,11.9258,48.3884,-0.2067,-0.228,-0.6008,155.2805
20:33:41:828,-1.3519,2.4981,12.2225,48.7811,0.0352,0.0286,-0.3234,155.63
20:33:41:847,-1.2706,2.7589,12.055,48.8595,0.2367,0.1935,-0.1561,155.7961
20:33:41:865,-1.3543,2.9145,11.9234,49.968,0.3357,0.2571,-0.0815,155.861
20:33:41:888,-1.5218,2.8642,11.9234,48.4777,0.3638,0.2424,-0.0034,155.8438
20:33:41:906,-1.7779,2.8929,11.7033,49.5425,0.3846,0.196,0.0724,155.7475
20:33:41:927,-1.9382,2.9982,11.1458,50.2806,0.4176,0.2339,0.1616,155.5395
20:33:41:948,-1.8544,2.9097,10.7486,49.9673,0.3943,0.3157,0.2666,155.2279
20:33:41:968,-0.5527,1.1222,11.4401,50.3976,0.0877,-0.074,0.2507,154.8849
20:33:41:989,-0.725,0.7585,11.7918,49.7783,-0.0479,-0.4136,0.1103,154.6281
20:33:42:122,-0.5719,0.122,11.1649,49.9752,0.0352,-0.4002,0.1029,154.6377
20:33:42:123,-0.7011,-0.3805,9.6718,52.1314,0.2893,-0.0826,0.1652,154.5238
20:33:42:124,-1.084,-0.8495,8.3175,52.222,0.442,0.1923,0.1432,154.3856
20:33:42:125,-2.266,-0.4929,7.9107,50.8526,0.2697,0.2229,0.0431,154.3256
20:33:42:127,-2.8881,-0.0239,8.3605,50.3834,-0.1872,0.0775,0.0944,154.1983
20:33:42:127,-2.2947,-0.2465,9.2363,49.9432,-0.6148,-0.0007,0.39,153.8114
20:33:42:128,-1.9525,-0.2513,9.3775,49.4369,-0.7333,0.1642,0.6869,153.0895
20:33:42:147,-2.0794,0.0455,8.9085,49.6913,-0.6185,0.4868,0.8897,152.1039
20:33:42:169,-2.12,0.2489,8.5208,50.9809,-0.506,0.7274,1.1133,150.8425
20:33:42:187,-2.2851,0.9069,9.0736,49.437,-0.4853,0.7299,1.3723,149.3081
20:33:42:208,-1.3543,0.9428,9.813,49.5865,-0.4279,0.4342,1.6289,147.5648
20:33:42:227,-0.1579,0.7777,9.8848,49.4449,-0.1628,0.0897,1.795,145.6835
20:33:42:246,0.3805,1.0337,9.5737,49.0227,0.2648,-0.0716,1.8182,143.813
20:33:42:265,0.4642,1.5888,8.9587,48.1861,0.6607,-0.1156,1.7767,141.9904
20:33:42:290,0.7274,1.7707,8.0542,51.2315,0.9307,-0.1082,1.7144,140.2435
20:33:42:311,0.8997,1.9095,7.4082,50.8142,1.0284,-0.1021,1.5824,138.6569
20:33:42:328,1.2921,1.8377,7.0493,50.1469,0.9588,-0.1681,1.3552,137.356
20:33:42:346,1.6534,1.785,7.1761,47.6242,0.7596,-0.2988,1.0229,136.4506
20:33:42:369,2.3019,0.8471,8.6931,50.9734,0.1952,-0.5761,0.1836,136.04
20:33:42:390,2.3976,0.1149,9.4684,49.3719,-0.0284,-0.6421,-0.2281,136.7583
20:33:42:408,2.2564,-0.2153,10.3896,50.8977,-0.2617,-0.7618,-0.6032,137.7593
20:33:42:427,2.2756,-0.6628,11.2439,49.9325,-0.5195,-0.8938,-0.9172,139.0251
20:33:42:447,2.1607,-1.2538,11.4808,49.5581,-0.704,-0.735,-1.1066,140.5734
20:33:42:465,1.6391,-1.4883,11.4592,51.4121,-0.8481,-0.3257,-1.1115,142.0362
20:33:42:489,0.9811,-1.2514,12.2632,52.514,-1.0668,-0.0728,-0.9453,143.2577
20:33:42:508,1.1605,-1.2802,13.754,50.8415,-1.299,-0.2084,-0.6924,144.2254
20:33:42:528,1.4524,-1.2299,15.1011,49.4642,-1.3442,-0.526,-0.5079,144.9889
20:33:42:546,1.5458,-1.1055,15.3763,50.6649,-1.0668,-0.6727,-0.3564,145.5669
20:33:42:569,1.6534,-0.95,13.9932,48.776,-0.4853,-0.4271,-0.0669,145.7994
20:33:42:586,2.0985,-0.4977,11.8612,49.7315,0.2025,0.0469,0.3509,145.5758
20:33:42:606,3.0437,-0.3183,9.679,49.4734,0.7743,0.3841,0.7113,144.9557
20:33:42:627,3.7543,-0.1053,8.016,50.7993,1.1078,0.4928,0.8543,144.1813
20:33:42:647,3.7974,0.4977,7.1402,49.7757,1.1249,0.323,0.7175,143.59
20:33:42:665,3.6802,1.127,6.7549,49.9377,0.8097,-0.0813,0.3131,143.4454
20:33:42:686,3.2734,1.2203,7.0373,49.8617,0.3284,-0.3611,-0.222,143.9063
20:33:42:705,2.3737,0.7968,7.59,50.8415,-0.0821,-0.3403,-0.7156,144.9049
20:33:42:725,1.5266,0.4068,7.8532,49.9717,-0.3032,-0.1681,-1.0357,146.2107
20:33:42:745,0.6724,0.3422,7.8772,50.5162,-0.3314,0.0738,-1.131,147.5814
20:33:42:765,0.256,0.4594,7.6642,47.6543,-0.2397,0.2656,-1.0614,148.8212
20:33:42:786,0.4235,0.5743,7.3938,49.3771,-0.1102,0.3059,-0.9306,149.9241
20:33:42:807,0.6628,0.7059,7.3172,49.673,-0.0064,0.2399,-0.8549,150.9382
20:33:42:828,0.8064,0.9691,7.3029,51.818,0.0181,0.1361,-0.8842,152.004
20:33:42:844,0.9571,1.2849,7.7264,49.9142,-0.0516,0.0457,-0.9661,153.1777
20:33:42:865,1.1294,1.4189,8.1571,49.0209,-0.1786,0.0469,-1.0296,154.4103
20:33:42:889,0.3852,1.7252,9.454,49.89,-0.4914,0.2656,-1.1127,156.8615
20:33:42:911,-0.122,1.8161,10.3155,51.789,-0.5635,0.3023,-1.1102,158.1222
20:33:42:933,-0.4307,2.1392,10.9376,49.7329,-0.5024,0.3035,-1.0076,159.2595
20:33:42:944,-0.5719,2.6369,11.2391,49.1168,-0.3191,0.3951,-0.7889,160.1449
20:33:42:967,-0.4881,2.9312,11.2822,50.694,-0.0821,0.411,-0.5275,160.7512
20:33:42:987,-0.1795,2.9791,11.2008,48.9958,0.1512,0.3157,-0.3259,161.138
20:33:43:008,0.1962,2.4455,10.9591,50.1266,0.3357,0.2057,-0.255,161.5
20:33:43:026,0.079,1.8879,11.0788,50.9239,0.3821,0.0726,-0.3137,161.9137
20:33:43:049,-0.4259,2.0842,11.6698,50.0096,0.1976,-0.1156,-0.4114,162.4557
20:33:43:069,-0.5168,1.8784,12.8183,49.5005,-0.1456,-0.2524,-0.4236,163.0139
20:33:43:087,-0.3589,1.2491,14.3737,51.4648,-0.4547,-0.3953,-0.4212,163.5895
20:33:43:106,-0.4187,0.5982,15.5103,50.5001,-0.5342,-0.6177,-0.4542,164.2225
20:33:43:125,-0.8207,0.0311,15.5222,50.0793,-0.2898,-0.8034,-0.4053,164.7942
20:33:43:146,-1.3424,-0.3111,14.0889,50.5531,0.2697,-0.658,-0.1561,165.0416
20:33:43:166,-1.4357,-0.4307,11.677,50.5819,0.9417,-0.2035,0.2654,164.8066
20:33:43:187,-1.0744,-0.1436,9.5856,49.5078,1.3717,0.0518,0.6331,164.1506
20:33:43:205,-0.4475,0.4044,8.418,50.5201,1.3913,-0.008,0.8115,163.344
20:33:43:227,0.1412,0.9069,8.1499,51.0644,1.0883,-0.0716,0.8286,162.5461
20:33:43:247,0.524,0.9547,8.1308,51.1287,0.6705,-0.0044,0.715,161.8764
20:33:43:267,0.2034,0.8519,8.1787,50.5943,0.3003,0.1227,0.522,161.3785
20:33:43:288,-0.3565,0.6915,8.2529,51.2267,0.051,0.1935,0.3766,161.0176
20:33:43:308,-0.8399,0.548,8.3964,49.6337,-0.054,0.1886,0.3583,160.6509
20:33:43:327,-0.8877,0.4738,8.3557,50.2401,-0.0186,0.1263,0.4646,160.1931
20:33:43:349,-0.4451,0.6461,7.3675,50.9,0.3613,0.1068,0.8115,158.6172
20:33:43:367,-0.1914,0.9356,6.8363,49.4819,0.4982,0.1618,0.9141,157.673
20:33:43:384,0.0598,1.206,6.5444,51.394,0.4945,0.2033,0.9545,156.6846
20:33:43:403,0.1531,1.3543,6.5133,52.2009,0.4029,0.2449,0.9227,155.7321
20:33:43:423,0.256,1.4788,6.6903,50.3166,0.2758,0.2216,0.8311,154.8738
20:33:43:444,0.3159,1.6223,7.0421,51.0905,0.1402,0.1227,0.7236,154.1647
20:33:43:465,0.4881,1.7252,7.6714,50.3536,0.0217,-0.0031,0.6319,153.5978
20:33:43:487,0.8542,1.7444,8.4108,50.7998,-0.054,-0.1595,0.5257,153.1801
20:33:43:510,1.0792,1.8161,9.3535,51.6887,-0.0797,-0.3281,0.3692,152.9765
20:33:43:528,1.3495,1.5697,10.5595,49.9716,-0.1029,-0.5004,0.1836,153.0078
20:33:43:549,1.9095,1.151,11.519,50.5095,-0.1261,-0.7447,0.004,153.3148
20:33:43:570,2.4311,1.0576,12.1101,49.006,-0.164,-0.9256,-0.1683,153.8499
20:33:43:587,2.534,0.8877,12.0335,49.7994,-0.2043,-0.8132,-0.3051,154.4958
20:33:43:604,2.3761,0.8471,11.6148,51.6367,-0.2898,-0.4405,-0.3381,155.1018
20:33:43:624,2.3569,0.9188,11.6028,50.5494,-0.4877,-0.0716,-0.2562,155.5208
20:33:43:644,2.747,0.8829,12.0024,51.4574,-0.7577,0.2045,-0.1438,155.7993
20:33:43:665,3.0604,0.7633,12.6868,51.2361,-1.0033,0.3939,-0.1377,156.053
20:33:43:687,2.9288,0.6389,13.3926,51.3104,-1.1291,0.4928,-0.2343,156.3812
20:33:43:709,2.6106,0.2417,13.6965,50.0384,-1.0375,0.5515,-0.2917,156.79
20:33:43:724,2.4885,-0.1531,13.3304,50.4099,-0.7125,0.5503,-0.2294,157.1559
20:33:43:744,2.7254,-0.3039,12.4451,49.5756,-0.2361,0.4672,-0.0632,157.339
20:33:43:765,3.271,-0.3111,11.0764,50.5327,0.2844,0.3438,0.1396,157.3522
20:33:43:785,3.4935,0,9.3607,50.6078,0.7242,0.3047,0.2373,157.2699
20:33:43:805,2.601,0.6126,6.1232,51.1911,0.8549,0.444,-0.0241,157.2836
20:33:43:828,1.8521,0.8016,5.5202,51.952,0.5373,0.5246,-0.2379,157.601
20:33:43:843,1.2036,0.9595,5.5513,51.3674,0.1366,0.4892,-0.4187,158.1079
20:33:43:865,0.6939,1.017,6.1424,51.8409,-0.1957,0.3255,-0.5544,158.7661
20:33:43:884,0.5791,1.0074,6.8961,50.2401,-0.3631,0.1324,-0.6509,159.5518
20:33:43:906,0.6676,1.0098,7.4106,51.6051,-0.3191,0.0103,-0.7119,160.4327
20:33:43:925,0.8064,1.0552,7.2838,51.7541,-0.1078,-0.019,-0.7559,161.3709
20:33:43:945,0.8997,1.3878,7.0229,51.1931,0.0645,-0.0777,-0.8268,162.3752
20:33:43:971,0.9811,1.6391,7.2359,52.9823,0.0376,-0.2047,-0.9196,163.4988
20:33:43:986,1.151,1.6678,7.8365,52.9231,-0.1456,-0.3379,-1.0284,164.7799
20:33:44:005,1.0528,1.5673,8.8917,52.3839,-0.3619,-0.3904,-1.1603,166.21
20:33:44:024,0.5408,1.5123,9.8632,51.9285,-0.511,-0.355,-1.2862,167.7535
20:33:44:044,-0.3422,1.797,11.0453,52.8787,-0.5757,-0.2793,-1.3314,169.2808
20:33:44:071,-1.1677,1.9741,11.8277,52.7991,-0.5232,-0.2255,-1.2385,170.6821
20:33:44:089,-1.6247,1.9501,12.3446,51.4648,-0.3314,-0.1314,-0.9881,171.7727
20:33:44:105,-2.0937,2.3641,13.1007,53.1179,-0.0675,-0.0422,-0.5886,172.3873
20:33:44:227,-1.6869,2.9001,14.412,52.7967,0.2038,-0.1131,-0.0999,172.4587
20:33:44:227,-0.1771,2.5579,14.8475,54.08,0.5275,-0.3599,0.3375,172.1333
20:33:44:228,0.5456,2.4981,14.0531,54.0478,0.9368,-0.3965,0.5366,171.6341
20:33:44:228,0.3111,2.7087,12.3517,52.0595,1.2703,-0.1302,0.5904,171.0208
20:33:44:228,0.067,2.7326,10.7701,51.4845,1.3607,0.185,0.6894,170.261
20:33:44:228,0.0526,2.7015,9.9494,51.923,1.1787,0.2644,0.7895,168.53
20:33:44:245,0.2153,2.4861,9.9159,53.0582,0.861,0.0775,0.8274,167.7626
20:33:44:267,0.682,2.2564,10.2317,50.5782,0.4921,-0.3587,0.8262,166.9584
20:33:44:288,0.8734,2.1607,9.4971,53.696,0.6094,-0.1852,0.7944,166.2501
20:33:44:305,0.6317,2.1129,8.3031,52.6662,0.6937,0.0457,0.6588,165.6059
20:33:44:326,0.3015,2.0985,7.6092,53.3276,0.5532,0.0836,0.4841,165.1367
20:33:44:344,-0.0048,2.0506,7.6499,52.9746,0.2318,-0.0312,0.3155,164.869
20:33:44:365,0.0407,1.5864,8.2816,54.4543,-0.1029,-0.1412,0.1946,164.7595
20:33:44:385,0.3159,0.9811,8.5041,53.4057,-0.2495,-0.1192,0.1469,164.7134
20:33:44:404,0.0838,0.9667,8.2217,53.4057,-0.197,0.0506,0.1249,164.632
20:33:44:424,-0.5025,1.2969,7.6953,52.2212,-0.1261,0.2131,0.1273,164.4809
20:33:44:447,-0.737,1.6534,7.5039,55.4902,-0.1408,0.29,0.2251,164.2058
20:33:44:468,-0.7394,1.9238,7.7504,51.2774,-0.2043,0.2852,0.3692,163.7556
20:33:44:487,-0.6867,2.1488,8.1284,51.9324,-0.208,0.2326,0.4902,163.2213
20:33:44:508,-0.5312,2.4622,8.3079,52.8164,-0.1237,0.2265,0.6014,162.5525
20:33:44:525,-0.2656,2.8714,8.5902,54.5589,-0.0125,0.2864,0.7297,161.73
20:33:44:545,-0.079,3.2758,9.0042,52.5545,0.0559,0.3169,0.8531,160.7682
20:33:44:569,0.3709,3.3284,9.4588,54.5589,0.0865,0.2522,0.9203,159.7738
20:33:44:584,1.0863,3.0245,9.9757,54.343,0.106,0.0701,0.9044,158.877
20:33:44:608,1.6606,2.9384,10.7366,52.7659,0.139,-0.1265,0.8188,158.1331
20:33:44:624,1.9023,2.9671,10.9089,53.2217,0.2563,-0.2169,0.693,157.564
20:33:44:644,1.8616,2.5388,10.4973,52.8469,0.431,-0.1583,0.5269,157.1487
20:33:44:665,1.608,1.9669,9.8824,54.1067,0.5409,-0.1461,0.3253,156.9722
20:33:44:685,1.2873,1.8353,9.4469,55.7596,0.5263,-0.2157,0.1628,156.9638
20:33:44:704,1.1462,1.797,9.1454,55.1815,0.4114,-0.2157,0.1005,157.063
20:33:44:723,0.9571,2.1416,9.3248,53.3031,0.0107,-0.0044,0.0785,156.9793
20:33:44:743,0.9523,2.1009,9.9182,54.5048,-0.2055,0.0604,0.0541,157.0024
20:33:44:766,1.328,1.7539,11.0548,52.5259,-0.3961,-0.0899,0.0064,157.135
20:33:44:783,2.2205,1.0385,12.3063,55.7694,-0.5073,-0.421,-0.0522,157.47
20:33:44:804,2.9264,0.9236,13.5171,56.7673,-0.5305,-0.7276,-0.1194,157.9944
20:33:44:824,3.6012,0.7298,13.9597,55.2221,-0.4108,-0.7227,-0.1573,158.5831
20:33:44:843,4.0654,0.2177,13.0863,53.1853,-0.1285,-0.3025,-0.1121,159.0151
20:33:44:865,3.8931,0.0909,11.5549,55.1134,0.1708,0.2473,-0.0205,159.177
20:33:44:885,3.4768,0.4331,10.2293,57.0717,0.3443,0.5967,0.0736,159.1076
20:33:44:904,3.2447,0.7513,9.0951,53.8779,0.3943,0.6639,0.0993,159.0214
20:33:44:924,2.9169,0.9763,8.1093,53.4574,0.3956,0.7238,0.0406,158.9357
20:33:44:944,2.4718,1.2299,7.3005,56.6751,0.3638,0.8288,-0.0449,158.8885
20:33:44:963,1.9884,1.4668,6.7143,54.9505,0.2893,0.8569,-0.1377,158.9446
20:33:44:985,1.5027,1.8377,6.4941,56.1099,0.1671,0.7519,-0.2489,159.1179
20:33:45:005,1.3663,2.1081,6.6616,56.3246,0.0486,0.5808,-0.3503,159.4503
20:33:45:024,1.4094,2.2229,6.8028,56.2071,-0.0125,0.4232,-0.4468,159.921
20:33:45:043,1.3472,2.479,6.8052,55.8653,0.0058,0.3328,-0.5568,160.5206
20:33:45:065,0.8758,2.881,6.8459,55.9177,0.0559,0.3194,-0.6533,161.218
20:33:45:084,0.5551,3.2806,6.9176,56.9247,0.1036,0.3059,-0.6826,161.9633
20:33:45:108,0.6604,3.7376,7.2168,56.2779,0.1427,0.2461,-0.6753,162.6852
20:33:45:123,0.5886,4.3047,7.8006,54.0741,0.1219,0.1593,-0.7107,163.4861
20:33:45:143,0.3374,4.4913,8.8391,55.7949,0.0327,0.0726,-0.8268,164.4008
20:33:45:169,-0.6389,3.9003,10.5452,57.7291,0.0132,-0.008,-0.9954,165.4871
20:33:45:187,-1.005,3.7496,10.8108,56.4654,0.1402,0.0225,-0.8891,167.4673
20:33:45:208,-1.1581,3.7352,10.9041,56.6879,0.2868,0.1068,-0.69,168.1971
20:33:45:224,-0.5145,3.5079,11.2199,56.2769,0.376,0.1239,-0.4639,168.7144
20:33:45:243,-0.2034,3.5222,11.7775,54.5532,0.3882,-0.0129,-0.3503,169.1725
20:33:45:263,-0.4714,3.8261,12.146,56.6034,0.3394,-0.2145,-0.3699,169.6871
20:33:45:286,-0.8662,3.8548,12,56.6164,0.2942,-0.3575,-0.4102,170.2856
20:33:45:307,-1.2562,3.3811,11.33,56.218,0.3296,-0.2512,-0.3955,170.8065
20:33:45:325,-1.3543,3.0604,10.5284,55.6541,0.4249,0.0335,-0.3369,171.1838
20:33:45:347,-0.6891,2.3713,10.0379,57.2057,0.486,0.1874,-0.2428,171.4301
20:33:45:367,-0.8183,2.2134,9.9063,56.1236,0.4212,-0.0117,-0.2648,171.7521
20:33:45:383,-1.3735,2.6393,9.9757,55.5008,0.2795,-0.3575,-0.3515,172.311
20:33:45:405,-1.3615,2.3857,9.6168,56.0456,0.2502,-0.4124,-0.3027,172.8211
20:33:45:424,-1.0959,2.0172,8.2529,57.3942,0.3284,-0.2023,-0.2367,173.1677
20:33:45:452,-1.1055,1.9789,6.7956,55.3344,0.3064,0.0726,-0.2636,173.4594
20:33:45:469,-1.3424,2.0698,6.3362,56.8058,0.0119,0.2314,-0.3222,173.7041
20:33:45:485,-1.3639,1.9741,6.7525,56.458,-0.4731,0.1618,-0.3039,173.9767
20:33:45:503,-1.5147,2.0076,7.5709,57.3724,-0.8811,0.0335,-0.2061,174.2012
20:33:45:523,-1.6439,2.2158,8.0207,56.4372,-1.0082,0.0579,-0.0388,174.2317
20:33:45:543,-1.6008,2.321,8.0542,56.4372,-0.8824,0.1862,0.1762,173.9866
20:33:45:563,-1.3352,2.5316,7.9944,54.5478,-0.6368,0.2375,0.3815,173.5227
20:33:45:583,-0.9906,2.8427,8.0901,56.9846,-0.39,0.13,0.5171,172.9637
20:33:45:603,-0.5073,3.058,8.1069,55.6024,-0.1933,-0.085,0.5806,172.4202
20:33:45:624,0.0909,3.1466,8.1117,55.3309,0.0828,-0.333,0.4743,171.9557
20:33:45:644,-0.0168,3.1968,8.0471,57.0124,0.1304,-0.3037,0.3509,171.565
20:33:45:665,-0.3159,3.1753,8.1356,57.8136,0.1036,-0.239,0.252,171.1603
20:33:45:686,-0.603,3.0461,8.418,58.3633,0.0376,-0.1999,0.1958,171.0455
20:33:45:703,-0.7131,3.0724,8.7625,56.8829,-0.0101,-0.1974,0.1921,170.933
20:33:45:724,-0.481,3.1633,8.8104,53.6082,0.0193,-0.1669,0.2446,170.7518
20:33:45:743,-0.0024,3.0293,8.796,55.6713,0.0816,-0.1033,0.2947,170.5364
20:33:45:763,0.3111,2.8594,9.0114,55.9134,0.0657,-0.1388,0.296,170.3497
20:33:45:785,0.6939,2.6369,9.4875,57.3898,-0.0491,-0.3061,0.2385,170.2847
20:33:45:805,1.005,2.3521,10.1671,56.3178,-0.2018,-0.5016,0.131,170.4131
20:33:45:824,1.0552,2.266,11.1649,57.324,-0.3509,-0.6128,-0.0156,170.7116
20:33:45:844,1.517,1.986,12.1077,56.2039,-0.4621,-0.5993,-0.0876,171.0918
20:33:45:867,2.077,1.5888,12.9021,57.7291,-0.5036,-0.5126,-0.0852,171.4624
20:33:45:885,2.6273,1.1725,13.3974,55.8693,-0.4547,-0.443,-0.0974,171.8345
20:33:45:906,2.7996,0.9882,13.6223,55.5804,-0.3484,-0.4503,-0.1658,172.2697
20:33:45:924,2.7517,0.8542,13.1629,56.2369,-0.197,-0.4002,-0.2367,172.7686
20:33:45:943,2.6393,0.6102,12.0431,55.5196,-0.0125,-0.1278,-0.2343,173.1884
20:33:45:966,2.3857,0.6532,10.8945,55.9404,0.1072,0.2021,-0.1719,173.4608
20:33:45:985,2.3952,0.7585,9.7579,56.1579,0.1048,0.3939,-0.1133,173.6133
20:33:46:006,2.1607,0.8901,8.9252,55.698,0.0205,0.4892,-0.1023,173.7345
20:33:46:024,1.7372,1.2491,8.2529,54.6536,-0.0968,0.5662,-0.1243,173.8192
20:33:46:044,1.3687,1.4859,7.7767,56.025,-0.2214,0.648,-0.1365,173.9105
20:33:46:067,0.9954,1.7013,7.5685,55.6051,-0.3338,0.6627,-0.1402,173.99
20:33:46:086,0.8734,2.1272,7.8197,54.538,-0.39,0.4171,-0.1866,174.2423
20:33:46:105,0.8806,2.3019,7.9346,56.1427,-0.2874,0.2668,-0.2709,174.5522
20:33:46:124,0.9332,2.3689,7.8174,55.0696,-0.1224,0.1508,-0.3845,175.0275
20:33:46:143,1.0193,2.2804,7.4536,53.6978,0.0559,0.097,-0.4981,175.6362
20:33:46:166,1.0098,2.2421,7.0134,54.4667,0.1708,0.0958,-0.6289,176.3778
20:33:46:184,0.9069,2.3163,6.6377,54.2471,0.1561,0.0921,-0.7706,177.293
20:33:46:205,0.5886,2.4191,6.7382,54.7395,-0.0015,0.0921,-0.9147,178.3484
20:33:46:225,0.1675,2.3139,7.3699,56.2872,-0.2727,0.0249,-1.0565,179.5428
20:33:46:353,-0.3829,2.2205,8.3725,54.9644,-0.5464,-0.096,-1.1457,180.8084
20:33:46:354,-1.0672,2.4,9.4756,55.3019,-0.7089,-0.1607,-1.1212,182.0539
20:33:46:354,-1.6343,2.6871,10.2221,56.316,-0.6991,-0.1424,-0.9441,183.0752
20:33:46:355,-1.9478,3.1418,10.7988,52.4488,-0.5244,-0.0325,-0.6411,183.7482
20:33:46:356,-1.3759,3.3619,11.4592,53.3038,-0.2678,0.0457,-0.3088,184.1048
20:33:46:357,-0.6604,3.3547,12.0383,53.8908,-0.0052,-0.0972,-0.1011,184.2767
