Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:49:13:741,-1.8401,1.3759,16.8503,65.7619,-1.3759,-0.5902,-0.9125,179.9881
16:49:13:758,-1.596,0.3039,18.7549,64.9848,-1.2648,-1.4418,-0.8832,181.2764
16:49:13:776,-1.2538,0.3111,18.5372,64.9848,-0.5867,-1.7032,-0.5766,182.2697
16:49:13:795,-0.0885,0.6532,16.0415,63.7588,0.3528,-1.4124,-0.0964,182.679
16:49:13:815,0.9571,1.328,12.6963,65.2924,1.0137,-1.0068,0.2811,182.62
16:49:13:836,1.5458,2.0219,9.789,65.7053,1.2117,-0.6036,0.4106,182.3334
16:49:13:855,1.5553,2.522,8.0375,63.5177,1.0418,-0.1394,0.3983,181.9464
16:49:13:874,1.2419,2.6465,7.0612,66.0765,0.6985,0.2992,0.3153,181.5139
16:49:13:895,0.6317,2.6895,6.5563,65.7619,0.3748,0.5839,0.1797,181.1368
16:49:13:919,0.2393,2.7015,6.0036,66.2202,0.1573,0.6511,0.0734,180.8451
16:49:13:935,0.2823,2.7374,5.5011,64.4363,0.0522,0.6095,0.0331,180.6123
16:49:13:956,0.3111,2.9982,5.4532,66.5519,-0.0345,0.5057,-0.006,180.4536
16:49:13:974,0.6772,3.1011,5.6112,65.5504,-0.0687,0.4006,-0.039,180.3669
16:49:13:994,0.7896,3.2901,5.6351,67.4271,-0.0321,0.3615,-0.1331,180.3967
16:49:14:017,0.6915,3.4241,5.5825,66.5566,0.0425,0.4116,-0.2675,180.5386
16:49:14:037,0.5001,3.5007,6.3027,64.7421,0.073,0.4483,-0.4031,180.8146
16:49:14:056,0.0239,3.5557,7.3747,66.5532,0.1695,0.1685,-0.5753,181.8173
16:49:14:074,-0.268,3.673,7.5565,66.5678,0.2477,0.1098,-0.5998,182.4031
16:49:14:095,-0.4427,3.6371,8.1045,64.9618,0.1927,0.0561,-0.5876,182.9921
16:49:14:114,-0.7561,3.4816,9.3416,64.3116,0.0681,0.0072,-0.5631,183.5748
16:49:14:135,-1.084,3.4169,10.7007,66.6486,0.0241,-0.1308,-0.5069,184.1395
16:49:14:154,-0.9117,3.3739,10.9567,65.8593,0.1854,-0.3226,-0.3884,184.6461
16:49:14:175,-0.3709,3.7759,10.7605,65.5645,0.398,-0.396,-0.2516,185.0457
16:49:14:193,0.268,4.3525,10.538,67.0294,0.4297,-0.3776,-0.1575,185.3532
16:49:14:216,1.1605,4.2496,11.1936,66.7511,0.1952,-0.3483,-0.1832,185.6884
16:49:14:234,1.2395,3.4433,13.0887,65.9569,-0.2483,-0.5413,-0.3958,186.299
16:49:14:254,0.1914,2.6417,14.4957,66.2596,-0.5232,-0.815,-0.6963,187.3169
16:49:14:274,-1.7324,2.4311,12.5838,65.4351,-0.1848,-0.5792,-0.849,188.3844
16:49:14:294,-3.3452,3.3978,10.8586,65.0473,0.4933,0.4165,-0.678,188.9075
16:49:14:315,-2.7087,3.5127,9.2937,64.3351,0.8634,1.0591,-0.2687,188.7749
16:49:14:334,-2.053,3.6538,9.0329,66.2717,0.525,0.6914,-0.1502,188.6431
16:49:14:488,-1.328,2.8738,10.1982,64.1258,-0.1689,-0.0661,-0.2834,188.9426
16:49:14:489,-1.2419,2.1559,11.1577,64.8832,-0.6172,-0.4082,-0.4532,189.5558
16:49:14:490,-1.2993,1.7061,11.1745,65.2162,-0.6172,-0.1968,-0.4666,190.0947
16:49:14:491,-1.4931,1.6989,10.1934,66.1407,-0.2862,0.3737,-0.3041,190.257
16:49:14:492,-1.5194,1.8736,9.0233,65.8905,0.0828,0.8807,-0.0549,189.9868
16:49:14:493,-1.1844,2.2469,8.5711,64.4594,0.2783,0.9907,0.2041,189.4335
16:49:14:494,-0.4905,2.4837,8.3318,65.9089,0.3662,0.7012,0.3935,188.7894
16:49:14:494,0.2489,2.7876,7.3436,65.9089,0.4945,0.2992,0.4582,188.2248
16:49:14:515,0.9141,3.2495,5.8313,66.1334,0.4835,0.1037,0.3189,187.4194
16:49:14:540,0.9523,3.2207,5.9509,65.6779,0.2844,0.1257,0.1736,187.219
16:49:14:555,0.8949,3.1226,6.7047,66.4731,0.0913,0.028,0.0001,187.2344
16:49:14:574,0.737,2.9025,7.0804,66.1035,-0.0027,-0.2677,-0.1978,187.588
16:49:14:594,0.5791,2.7709,7.2,66.2236,0.0229,-0.5328,-0.3811,188.2293
16:49:14:616,0.3589,2.7254,7.1665,64.4781,0.0657,-0.6281,-0.4874,189.015
16:49:14:636,0.0909,2.7948,7.2359,64.983,0.0913,-0.5902,-0.5338,189.8344
16:49:14:659,-0.189,3.0102,7.4082,63.7441,0.117,-0.5181,-0.568,190.6498
16:49:14:675,-0.524,3.3571,8.059,64.6845,0.1512,-0.5389,-0.6071,191.519
16:49:14:693,-0.5001,3.7328,8.5878,64.2878,0.194,-0.7405,-0.656,192.5065
16:49:14:714,-0.1388,3.9529,9.1884,64.6143,0.1989,-0.9323,-0.7232,193.6565
16:49:14:735,0.0431,4.0295,9.7867,63.1177,0.084,-0.8749,-0.8417,194.89
16:49:14:754,-0.2967,3.8261,10.1934,61.9004,-0.1628,-0.3972,-0.9736,196.063
16:49:14:774,-0.4164,3.2255,11.4975,65.2438,-0.5598,0.1746,-1.0848,197.1206
16:49:14:806,-0.3948,2.2277,14.254,64.8493,-1.1682,0.0781,-1.2192,198.3573
16:49:14:815,-1.4716,0.7442,17.4939,63.94,-1.663,-0.4497,-1.4489,200.045
16:49:14:834,-3.2255,0.0502,18.798,63.4602,-1.4724,-0.826,-1.5161,201.8801
16:49:14:854,-3.594,0.2752,16.6205,63.1659,-0.5806,-0.8345,-1.0494,203.1938
16:49:14:874,-2.2277,0.9571,12.8351,64.2757,0.3858,-0.5487,-0.1832,203.5178
16:49:14:894,-0.2297,1.7444,9.5067,64.1512,0.8512,-0.3275,0.567,203.0233
16:49:14:917,1.2299,2.6034,7.4034,61.7047,0.8134,-0.1883,0.8846,202.1924
16:49:14:935,2.1105,3.0173,6.5085,63.3553,0.4872,-0.0209,0.8162,201.389
16:49:14:955,2.1033,2.991,6.6497,62.5623,0.0657,0.1037,0.4448,200.9467
16:49:14:974,-0.0072,2.4,7.7336,63.9703,-0.3228,0.0671,-0.4959,201.5195
16:49:14:994,-1.048,2.3545,7.2383,62.79,-0.1041,0.0207,-0.6706,202.2409
16:49:15:018,-1.3591,2.6201,6.3864,64.5769,0.1915,-0.0038,-0.6022,202.8971
16:49:15:036,-1.06,3.0389,5.659,63.5968,0.343,-0.1259,-0.4324,203.4168
16:49:15:054,-0.5791,3.3523,5.458,64.5217,0.3247,-0.2115,-0.3102,203.8378
16:49:15:073,-0.201,3.6275,5.6686,63.0165,0.1952,-0.1992,-0.2772,204.2207
16:49:15:098,-0.0838,3.8237,6.6712,62.1022,0.0351,-0.1272,-0.2992,204.6171
16:49:15:117,0.0168,3.7711,7.5829,61.8182,-0.0736,-0.1284,-0.3493,205.0612
16:49:15:135,-0.122,3.7854,8.2792,61.294,-0.0724,-0.1675,-0.4043,205.5833
16:49:15:154,-0.2728,3.7759,8.9276,61.7093,-0.0076,-0.1956,-0.4202,206.1287
16:49:15:175,-0.591,3.8548,8.8415,62.258,0.0962,-0.1504,-0.3884,206.6303
16:49:15:197,-0.8997,4.0391,8.4227,61.3307,0.2331,0.0952,-0.2968,206.9352
16:49:15:218,-0.9117,4.0152,8.9563,61.1027,0.2502,0.2747,-0.1832,207.0531
16:49:15:236,-0.926,4.008,9.8106,59.0001,0.1793,0.1355,-0.1111,207.1441
16:49:15:254,-0.6843,3.9242,10.7103,60.5009,0.1793,-0.1479,-0.0732,207.3056
16:49:15:273,-0.122,3.7184,12.3398,60.1687,0.1658,-0.5816,-0.0732,207.6268
16:49:15:294,0.0215,3.8548,12.6341,60.7273,0.2233,-0.9017,-0.1343,208.1285
16:49:15:314,-0.5815,4.2903,10.4686,59.6428,0.4982,-0.4399,-0.1587,208.4656
16:49:15:334,-1.3256,4.9029,8.9755,61.2647,0.6338,0.6572,-0.0585,208.291
16:49:15:353,-2.2804,5.1709,8.9372,60.2559,0.3442,1.3902,0.0587,207.7072
16:49:15:373,-3.4193,5.3168,10.0475,61.0095,-0.0406,1.538,0.0538,207.0403
16:49:15:395,-4.2592,5.0201,10.9878,59.0686,-0.2214,1.2912,-0.0195,206.5435
16:49:15:415,-4.4124,4.2927,12.2178,58.7342,-0.2715,0.7121,-0.1429,206.7983
16:49:15:441,-2.6058,1.9119,15.2901,61.3455,-0.4584,-1.2597,-0.3994,207.651
16:49:15:454,-1.9597,1.3113,13.7659,57.5018,-0.1591,-1.3171,-0.3628,208.5044
16:49:15:474,-1.7396,1.4213,11.2726,59.0526,0.2648,-0.352,-0.0744,208.7245
16:49:15:494,-1.0887,1.5888,8.9946,59.0526,0.4163,0.8991,0.4216,207.9738
16:49:15:517,-0.3709,1.8903,7.6068,58.5697,0.2966,1.8178,0.8284,206.4657
16:49:15:534,0.0096,2.1488,7.8293,59.0833,0.0559,2.1452,0.9933,204.6473
16:49:15:553,0.2967,2.0698,8.6596,60.2659,-0.1261,1.7518,0.9591,203.0237
16:49:15:574,0.2656,2.0698,8.6477,59.8424,-0.0125,0.9589,0.7954,201.8832
16:49:15:595,0.3517,2.144,7.6283,60.1753,0.3467,0.2833,0.6537,201.1575
16:49:15:616,0.4786,2.3067,6.2213,58.3793,0.6668,-0.0856,0.606,200.6242
16:49:15:635,0.7896,2.479,5.2235,58.1312,0.756,-0.1992,0.6305,200.1276
16:49:15:654,1.1557,2.6632,4.8407,59.6817,0.6656,-0.1601,0.6684,199.5896
16:49:15:676,1.5506,2.8211,4.8359,60.8746,0.5079,-0.0893,0.6622,199.0405
16:49:15:696,1.8999,2.9408,5.1757,59.8984,0.3454,-0.1235,0.5853,198.5992
16:49:15:713,1.9884,3.1083,5.8816,58.9045,0.2367,-0.3202,0.4362,198.4042
16:49:15:733,1.9621,3.1896,6.3194,59.7322,0.2294,-0.6562,0.2273,198.5701
16:49:15:752,1.5625,3.3763,6.1663,59.0837,0.3271,-0.9628,-0.0182,199.1426
16:49:15:773,1.139,3.7184,5.9007,56.6752,0.3943,-1.1412,-0.2443,200.0141
16:49:15:796,1.1486,3.8907,6.0036,57.2734,0.2453,-1.2976,-0.4251,201.1548
16:49:15:814,1.2778,3.74,7.0851,58.6828,-0.1786,-1.3917,-0.623,202.5229
16:49:15:834,0.7274,3.6467,9.0018,55.978,-0.737,-1.3061,-0.8686,204.0605
16:49:15:854,-0.0574,3.539,11.2534,58.1306,-1.1548,-0.9262,-1.0201,205.5502
16:49:15:876,-0.5504,3.5031,12.1196,57.457,-1.2696,-0.4265,-1.0005,206.7774
16:49:15:898,-0.7442,3.2949,13.998,56.0888,-1.3772,-0.0307,-0.9871,208.7688
16:49:15:914,-1.6463,2.6488,15.673,57.3898,-1.4602,-0.2164,-1.1483,210.0278
16:49:15:935,-2.4191,1.9765,16.812,55.1873,-1.2073,-0.4326,-1.196,211.4081
16:49:15:955,-2.6704,1.7037,15.5533,56.5913,-0.6185,-0.6268,-1.0176,212.6452
16:49:15:977,-2.132,1.8257,13.2897,57.0813,-0.0675,-0.6831,-0.6584,213.5127
16:49:15:995,-0.8207,2.1248,11.6076,56.7347,0.1475,-0.5816,-0.2504,213.9564
16:49:16:017,0.3685,2.4503,10.5595,55.9681,0.1634,-0.3288,0.0257,214.0545
16:49:16:034,1.0241,2.7111,9.5115,55.2158,0.1927,-0.016,0.0978,214.0034
16:49:16:055,1.0935,2.7781,8.0088,54.9975,0.2648,0.2625,0.0159,213.9522
16:49:16:076,0.5791,2.8953,6.6832,58.294,0.3137,0.5118,-0.1575,214.0162
16:49:16:097,-0.0311,3.082,6.1041,57.439,0.2502,0.6034,-0.342,214.2326
16:49:16:115,-0.5647,3.0915,6.0754,55.0097,0.117,0.4812,-0.4703,214.6144
16:49:16:134,-0.9739,3.1274,6.3314,57.8399,0.0351,0.2601,-0.5326,215.1114
16:49:16:153,-1.1007,3.1633,6.3888,56.4968,0.0351,0.0194,-0.5301,215.6779
16:49:16:177,-1.0313,3.2973,6.2357,56.4541,0.0767,-0.1357,-0.474,216.2503
16:49:16:193,-0.7825,3.4648,6.1687,58.0538,0.095,-0.1333,-0.3958,216.7317
16:49:16:213,-0.6796,3.6538,6.3147,56.1022,0.0376,-0.0539,-0.342,217.136
16:49:16:234,-0.6891,3.752,7.1354,56.5945,-0.054,0.0255,-0.32,217.5003
16:49:16:254,-0.6461,3.7567,8.2313,57.2571,-0.1127,-0.0184,-0.2992,217.8553
16:49:16:277,-0.6532,3.8716,8.6716,56.3314,-0.0345,-0.1223,-0.2626,218.197
16:49:16:294,-0.7035,3.9362,9.1334,56.1471,0.0974,-0.1553,-0.2161,218.4897
16:49:16:317,-0.9069,3.9505,9.3703,55.783,0.2318,-0.1137,-0.1636,218.7164
16:49:16:334,-1.2897,4.0463,9.3559,55.5596,0.3931,0.0121,-0.1013,218.8293
16:49:16:355,-1.261,4.0223,11.0381,54.9411,0.4395,-0.2689,0.0477,218.8622
16:49:16:377,-0.9093,4.0845,11.2176,56.542,0.5189,-0.4851,0.0783,218.8987
16:49:16:396,-0.6891,4.3884,11.1649,55.8388,0.4994,-0.5645,0.0441,219.1915
16:49:16:414,-0.481,4.2281,11.129,56.7999,0.2868,-0.3703,-0.0243,219.3665
16:49:16:433,-0.7489,3.7878,12.0742,55.3889,-0.043,0.0158,-0.1184,219.4821
16:49:16:456,-1.7898,3.1872,13.1486,56.0555,-0.2984,0.3273,-0.2125,219.5291
16:49:16:476,-3.3954,2.9169,12.2201,55.0774,-0.1603,0.6352,-0.2211,219.4536
16:49:16:615,-4.2042,3.0963,9.8632,54.7455,0.2477,1.0115,-0.0317,219.037
16:49:16:617,-4.0415,3.3117,8.5161,54.7455,0.3467,1.0347,0.2383,218.3372
16:49:16:619,-2.8379,2.9839,9.5163,55.8801,-0.0333,0.535,0.4045,217.6704
16:49:16:620,-1.6845,2.333,11.0883,53.7747,-0.4694,-0.1162,0.3935,217.2613
16:49:16:622,-1.0433,1.7874,11.6483,53.6381,-0.5769,-0.3776,0.2811,217.0691
16:49:16:623,-1.1797,1.5769,10.794,54.8595,-0.4059,-0.1577,0.2004,216.8818
16:49:16:624,-1.5625,1.5362,9.5904,56.3335,-0.208,0.3896,0.2872,216.4064
16:49:16:640,-1.6415,1.5338,8.997,54.5251,-0.1493,0.86,0.5107,215.535
16:49:16:664,-1.2203,1.6367,9.0162,54.2441,-0.1335,0.9711,0.749,214.3914
16:49:16:679,-0.5121,1.8209,8.7195,53.7568,-0.0162,0.7696,0.9359,213.1329
16:49:16:694,0.1077,2.1081,7.9442,54.1805,0.1842,0.502,1.0227,211.8928
16:49:16:713,0.4331,2.3378,7.0493,54.7198,0.3601,0.3517,1.0178,210.722
16:49:16:733,0.5743,2.5531,6.2357,55.3815,0.4542,0.3346,0.9836,209.5925
16:49:16:754,0.8327,2.79,5.8217,53.2601,0.4615,0.3554,0.9494,208.4883
16:49:16:774,1.0959,3.0221,5.6447,54.6447,0.4004,0.3481,0.8834,207.4769
16:49:16:794,1.127,3.2016,5.9701,53.6756,0.3125,0.2601,0.7466,206.6523
16:49:16:815,0.9308,3.4433,6.5851,54.1659,0.2379,-0.2689,0.3483,205.9056
16:49:16:839,0.7202,3.5964,6.6592,54.1659,0.2587,-0.5316,0.1638,205.9911
16:49:16:855,0.4977,3.9194,6.5228,53.5364,0.2624,-0.6659,0.0159,206.2879
16:49:16:877,0.3757,4.1587,7.0684,53.8712,0.1292,-0.7295,-0.1429,206.7747
16:49:16:895,0.3326,4.0463,8.9874,53.425,-0.1762,-0.8712,-0.3322,207.4986
16:49:16:916,0.0215,3.6275,10.8826,54.9086,-0.4877,-1.041,-0.5363,208.4776
16:49:16:933,-0.9452,3.6084,11.9689,53.8223,-0.5611,-0.8724,-0.6511,209.4452
16:49:16:954,-1.4477,3.9099,11.6267,51.9207,-0.4083,-0.3068,-0.5301,210.049
16:49:16:975,-0.5575,4.1348,11.2487,51.2295,-0.368,0.1648,-0.3114,210.2757
16:49:16:995,0.8351,3.527,12.6724,52.5067,-0.6722,0.0842,-0.3041,210.5354
16:49:17:013,0.8279,2.6488,15.3308,51.1017,-1.0277,-0.3336,-0.5399,211.1843
16:49:17:033,0.0479,2.01,16.6134,51.1017,-0.8811,-0.6098,-0.7488,212.1144
16:49:17:057,-0.6843,1.7827,14.455,51.4483,-0.1615,-0.567,-0.7061,212.9607
16:49:17:075,-0.7609,2.1655,10.7079,51.7046,0.5764,-0.2469,-0.4129,213.4001
16:49:17:098,0.0574,2.4766,8.1739,52.8633,0.7327,0.0341,-0.105,213.4407
16:49:17:114,0.8758,2.6106,7.8221,50.8665,0.3589,0.1941,0.0123,213.3322
16:49:17:132,1.1294,2.5268,8.4945,51.1218,-0.0919,0.2564,-0.0549,213.2737
16:49:17:153,0.6987,2.4383,8.8343,51.3691,-0.2862,0.2625,-0.2467,213.4078
16:49:17:174,-0.146,2.3833,8.1045,53.0154,-0.2239,0.2992,-0.4092,213.6934
16:49:17:193,-1.0217,2.5388,6.8363,50.1865,-0.0736,0.4226,-0.4397,213.9594
16:49:17:213,-1.541,2.7589,5.8241,50.3187,-0.0235,0.5435,-0.3396,214.0553
16:49:17:232,-1.6271,3.0796,5.5633,51.5689,-0.1102,0.5643,-0.171,213.973
16:49:17:254,-1.1174,3.3691,6.4056,51.2321,-0.3143,0.2479,0.0722,213.7635
16:49:17:273,-0.9763,3.3978,7.0181,50.0625,-0.3106,-0.0148,0.088,213.4649
16:49:17:294,-0.9667,3.4122,7.456,49.5668,-0.2593,-0.2713,0.0734,213.41
16:49:17:312,-0.9188,3.4193,7.7791,50.0419,-0.1897,-0.3898,0.0856,213.3942
16:49:17:333,-0.6772,3.46,8.1165,49.0042,-0.1518,-0.3556,0.1357,213.3099
16:49:17:359,-0.2919,3.4672,8.7721,50.197,-0.1518,-0.2603,0.1833,213.146
16:49:17:374,0.0479,3.393,9.6239,48.79,-0.1444,-0.1809,0.1907,212.9422
16:49:17:393,0.0024,3.2734,10.0092,50.197,-0.0626,-0.0978,0.1418,212.7624
16:49:17:412,-0.3996,3.3141,9.8848,50.723,0.1109,0.0231,0.0893,212.5902
16:49:17:431,-0.6628,3.4983,9.5115,50.1012,0.2831,0.1233,0.0868,212.3784
16:49:17:454,-0.4929,3.6132,9.4373,49.1864,0.3479,0.1367,0.1027,212.1403
16:49:17:473,0.012,3.3906,10.0044,48.4777,0.2526,-0.0221,0.0636,212.0158
16:49:17:493,0.0598,3.3284,11.2702,48.5631,0.0437,-0.2933,-0.0488,212.0773
16:49:17:512,-0.2871,3.1346,11.9474,49.168,-0.1053,-0.308,-0.1722,212.2646
16:49:17:532,-1.2491,2.9982,11.2534,48.4007,-0.0394,0.1966,-0.2039,212.2809
16:49:17:554,-2.6154,3.1035,10.337,49.4709,0.0547,0.8575,-0.0976,211.9422
16:49:17:574,-3.716,3.283,9.7507,49.9132,0.0498,1.2485,0.0966,211.2369
16:49:17:594,-4.2018,3.6634,9.2387,46.6731,0.0376,1.2925,0.3141,210.3048
16:49:17:613,-3.7567,3.8213,9.0544,48.3677,-0.0577,1.0151,0.4924,209.2948
16:49:17:635,-2.7446,3.4816,10.1815,49.2308,-0.3472,0.4311,0.5352,208.4437
16:49:17:657,-1.8353,2.6034,13.1797,49.6938,-0.7688,-0.4008,0.3788,208.0425
16:49:17:674,-1.3759,1.6391,15.6108,47.5516,-0.9801,-1.1302,0.0966,208.1429
16:49:17:695,-1.3831,0.8303,15.0772,48.174,-0.649,-1.1473,-0.0842,208.4133
16:49:17:711,-1.6415,1.2562,10.617,47.5516,0.3222,0.5887,0.4289,207.6458
16:49:17:732,-0.6341,1.7707,9.4828,46.7819,0.3552,1.108,0.8089,206.3554
16:49:17:757,0.4834,2.2325,9.3224,46.8656,0.2404,1.1581,0.9738,204.8799
16:49:17:778,1.139,2.4742,9.4636,46.0395,0.1976,0.9797,0.9225,203.5441
16:49:17:793,1.1318,2.6393,8.7841,46.6898,0.3662,0.7549,0.7233,202.5013
16:49:17:814,0.9093,2.79,7.6259,47.1265,0.6167,0.568,0.4961,201.7337
16:49:17:834,0.682,2.8666,6.4032,46.8008,0.7547,0.4104,0.3214,201.2038
16:49:17:853,0.4522,2.9575,5.738,47.3252,0.723,0.3285,0.2065,200.7999
16:49:17:871,0.323,2.9623,5.7691,46.1281,0.5788,0.2955,0.1125,200.4917
16:49:17:892,0.1723,2.9456,6.1208,47.4882,0.4469,0.2161,0.0221,200.2977
16:49:17:912,0.1053,2.9073,6.2692,47.0676,0.4212,0.0378,-0.0549,200.2489
16:49:17:938,0.0742,3.07,6.0802,46.6708,0.4921,-0.1528,-0.1038,200.3262
16:49:17:957,0.0335,3.1298,5.6734,47.443,0.5507,-0.2958,-0.1514,200.506
16:49:17:983,-0.2106,3.2949,5.4221,46.8889,0.5055,-0.407,-0.2284,200.8026
16:49:17:992,-0.3613,3.2925,5.8098,47.5735,0.299,-0.589,-0.3249,201.2843
16:49:18:012,-0.4977,3.2471,6.9176,46.391,-0.0284,-0.837,-0.4397,201.9575
16:49:18:035,-0.9667,3.1154,8.2959,45.8137,-0.3277,-0.9567,-0.5521,202.7826
16:49:18:055,-1.7922,3.4385,9.0688,45.8034,-0.478,-0.837,-0.5949,203.5838
16:49:18:072,-1.6343,3.6227,9.1884,47.8195,-0.5293,-0.4912,-0.4617,204.1004
16:49:18:092,-0.5551,3.5629,9.8919,47.4341,-0.7211,-0.1907,-0.2809,204.3159
16:49:18:112,0.2895,2.924,12.469,45.3512,-1.1572,-0.2579,-0.3078,204.6078
16:49:18:132,-0.0359,1.9119,16.1659,44.9952,-1.5519,-0.6941,-0.6096,205.348
16:49:18:152,-0.9332,0.8973,19.0253,46.1015,-1.4578,-1.2719,-0.9321,206.526
16:49:18:172,-0.6891,0.4331,14.668,45.7255,0.1927,-1.4442,-0.6193,208.7689
16:49:18:195,0.268,1.1079,11.4688,45.5896,0.6387,-0.7967,-0.1722,208.9947
16:49:18:211,1.072,1.5649,9.5713,46.5796,0.5385,-0.0991,0.1284,208.7354
16:49:18:231,1.1581,2.1416,8.5113,46.5469,0.2758,0.5081,0.1833,208.2441
16:49:18:256,1.017,2.467,7.7743,46.9068,0.0913,0.8661,0.0941,207.7498
16:49:18:273,0.6341,2.601,7.1593,45.9238,0.0302,0.8991,-0.0806,207.4245
16:49:18:291,0.2082,2.7422,6.3314,46.0654,0.0486,0.6596,-0.309,207.4233
16:49:18:315,-0.1962,2.8833,5.7212,44.6827,0.0473,0.3517,-0.5191,207.7115
16:49:18:337,-0.6413,2.9121,5.5298,44.4167,-0.0284,0.0732,-0.6658,208.225
16:49:18:354,-0.9476,2.9312,5.6279,45.2193,-0.1102,-0.1125,-0.7317,208.8803
16:49:18:373,-1.1581,3.0269,5.6279,46.6588,-0.153,-0.1858,-0.7293,209.5412
16:49:18:392,-1.3759,3.192,5.8074,45.5787,-0.1811,-0.1589,-0.6841,210.1146
16:49:18:412,-1.4596,3.3236,6.4726,45.8034,-0.2373,-0.1186,-0.6169,210.6323
16:49:18:433,-1.4596,3.3523,7.3771,44.8779,-0.2703,-0.1553,-0.5448,211.0676
16:49:18:455,-1.3663,3.4624,8.1284,44.6698,-0.2287,-0.264,-0.4813,211.4696
16:49:18:472,-1.3472,3.5055,8.6692,45.7409,-0.1383,-0.3581,-0.4287,211.8539
16:49:18:492,-1.5434,3.5127,9.3703,43.4007,-0.0394,-0.3397,-0.3701,212.1262
16:49:18:513,-1.7157,3.3547,10.1073,43.6584,0.0865,-0.2347,-0.2626,212.2832
16:49:18:535,-1.7898,3.2973,10.672,45.1376,0.2673,-0.2005,-0.1343,212.285
16:49:18:554,-1.5649,3.4241,10.6146,44.8175,0.4835,-0.2542,-0.0048,212.1533
16:49:18:574,-1.048,3.5462,10.349,44.5294,0.6081,-0.3324,0.0783,211.9689
16:49:18:592,-0.658,3.6323,11.1912,45.5015,0.5031,-0.4143,0.0587,211.8312
16:49:18:613,-0.8064,3.7543,12.4666,44.3704,0.2575,-0.4949,-0.0256,211.7901
16:49:18:747,-1.4357,3.3093,12.055,44.4136,0.1658,0.1318,-0.1013,211.7785
16:49:18:749,-2.7589,3.0963,12.1723,45.548,0.0657,0.4653,-0.0964,211.4536
16:49:18:750,-3.9601,3.0844,11.5956,44.3018,0.1084,0.717,0.0233,210.89
16:49:18:750,-4.5105,3.3308,9.7053,43.3511,0.3271,0.904,0.2603,210.0097
16:49:18:751,-4.0534,3.4265,8.3773,43.754,0.3051,0.838,0.4998,208.921
16:49:18:752,-2.7565,2.8044,9.5115,43.7317,-0.1786,0.3859,0.606,207.8808
16:49:18:753,-2.1152,1.9047,11.9234,43.9328,-0.7614,-0.176,0.5083,207.1557
16:49:18:772,-2.0578,1.4931,12.9882,43.0942,-0.8946,-0.3471,0.3947,206.6036
16:49:18:791,-1.9262,1.0074,11.1912,43.4788,-0.5708,-0.0111,0.4668,205.8608
16:49:18:819,-1.8975,1.3687,9.4828,41.5815,-0.2935,0.6388,0.7197,204.6601
16:49:18:833,-1.1318,1.3926,8.9276,41.6584,-0.3265,1.0701,1.0056,203.0805
16:49:18:851,-0.3541,1.4955,9.5856,40.9778,-0.4511,1.1642,1.1729,201.3219
16:49:18:871,0.2704,1.6176,10.0068,42.1896,-0.3766,0.9711,1.2157,199.5837
16:49:18:891,0.6963,1.8329,9.5665,40.1714,-0.0223,0.6315,1.1949,197.9795
16:49:18:913,1.0385,2.1248,8.0734,39.975,0.4554,0.3383,1.1448,196.5269
16:49:18:935,1.1701,2.4646,6.4726,41.4128,0.7718,0.177,1.0361,195.2408
16:49:18:954,1.1725,2.723,5.7165,39.4984,0.795,0.1391,0.898,194.0991
16:49:18:973,1.1557,2.8283,5.7069,40.4421,0.6558,0.1159,0.7453,193.1567
16:49:18:992,1.2371,2.8259,5.9438,39.4851,0.5214,0.0011,0.5731,192.4225
16:49:19:016,1.3854,2.7111,6.3649,40.3961,0.4334,-0.2359,0.3715,191.9988
16:49:19:034,1.3687,2.6704,7.1809,39.5728,0.3711,-0.5352,0.1503,191.9057
16:49:19:054,1.1749,2.5149,7.8197,39.02,0.3821,-0.7539,-0.0671,192.1326
16:49:19:073,0.67,2.5914,7.5494,38.7303,0.4884,-0.8517,-0.265,192.5771
16:49:19:091,0.2919,2.9312,7.1617,38.9536,0.3296,-0.8003,-0.4788,193.9838
16:49:19:114,0.0766,3.0173,8.0327,36.6909,-0.0614,-0.6806,-0.5399,194.6473
16:49:19:133,-0.4738,3.4576,8.6453,36.6542,-0.3619,-0.3678,-0.5729,195.1871
16:49:19:152,-0.2584,3.7352,8.875,36.8484,-0.5635,0.0512,-0.5228,195.5159
16:49:19:172,0.1938,3.4337,10.0858,37.5536,-0.8873,0.2919,-0.5399,195.8073
16:49:19:192,-0.0718,2.4742,12.6963,36.3702,-1.3478,0.1807,-0.7806,196.3695
16:49:19:215,-1.0648,1.5218,15.9506,39.0944,-1.6411,-0.2237,-1.0372,197.3144
16:49:19:233,-1.9573,0.4834,18.487,35.51,-1.481,-0.6855,-1.0494,198.3504
16:49:19:253,-2.2301,0.2823,17.8864,37.7713,-0.8139,-0.9128,-0.7586,199.1348
16:49:19:271,-1.2562,0.7035,14.4048,34.269,-0.0101,-0.7319,-0.287,199.3573
16:49:19:292,0.1627,1.1079,11.0429,36.6858,0.332,-0.2603,0.1039,199.1095
16:49:19:313,1.0361,1.596,9.8513,36.4917,0.1475,0.3358,0.2652,198.5458
16:49:19:333,1.328,1.8161,10.1216,36.2613,-0.1273,0.673,0.2017,198.0045
16:49:19:353,0.6413,1.9334,9.612,36.0898,-0.1383,0.5802,-0.0415,197.72
