Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:15:28:173,-0.4379,2.9121,8.406,46.9343,-0.1994,-1.1485,0.4582,24.1881
16:15:28:193,-0.4235,2.8786,7.7312,45.6056,-0.0589,-1.1229,0.4753,24.1578
16:15:28:211,-1.0002,2.4191,8.2481,46.4935,-0.2483,-0.727,0.5437,23.775
16:15:28:237,-0.3278,1.8521,10.4112,43.7575,-0.6967,0.3004,0.942,22.9093
16:15:28:254,-0.2441,2.1033,11.5836,44.2968,-0.7443,0.6217,1.074,21.7962
16:15:28:271,-1.5745,2.7374,11.8205,44.2755,-0.5269,0.827,1.0324,20.6801
16:15:28:291,-2.3569,2.9575,9.9733,46.5486,-0.1518,0.8966,1.0214,19.5788
16:15:28:310,-2.3904,2.5244,8.9635,46.7744,-0.0797,0.75,1.0801,18.4719
16:15:28:327,-1.9908,1.8257,10.7103,46.2153,-0.4804,0.4104,1.1974,17.1682
16:15:28:350,-1.718,2.0028,12.4092,45.9853,-0.7504,0.144,1.3464,15.9708
16:15:28:372,-1.0433,2.0602,12.6915,46.1415,-0.6368,0.1159,1.4576,14.6413
16:15:28:389,0.0502,2.0148,11.945,45.9401,-0.2972,0.276,1.504,13.1566
16:15:28:412,0.8519,2.0913,10.8897,48.0486,-0.0675,0.4055,1.4209,11.6792
16:15:28:427,1.0552,1.809,10.6696,47.8556,-0.1335,0.4067,1.2035,10.4414
16:15:28:452,0.6867,1.6056,10.6863,48.3143,-0.2556,0.3749,0.986,9.4691
16:15:28:471,0.3589,1.6295,10.2556,47.3475,-0.2752,0.353,0.8907,8.6016
16:15:28:489,0.3206,1.8018,9.5402,48.4167,-0.2348,0.3774,0.8956,7.7283
16:15:28:508,0.3063,1.9238,9.0497,47.0707,-0.2116,0.3933,0.9151,6.8401
16:15:28:531,0.2776,1.8784,8.9779,48.9131,-0.2263,0.2845,0.898,5.9763
16:15:28:551,0.2728,1.8185,9.0353,48.0679,-0.197,0.0793,0.8614,5.2134
16:15:28:569,0.3398,2.0459,8.8271,48.5221,-0.0712,-0.0575,0.8272,4.5262
16:15:28:588,0.4905,2.1775,8.1189,46.4461,0.0925,-0.082,0.7991,3.8555
16:15:28:608,0.548,2.278,7.401,49.2658,0.1524,-0.06,0.738,3.2481
16:15:28:627,0.7346,2.3091,7.4871,48.8842,0.051,-0.0661,0.6647,2.7226
16:15:28:651,0.7537,2.3737,8.0112,47.5856,-0.1139,-0.0673,0.5841,2.303
16:15:28:670,0.5551,2.4335,8.5878,50.3992,-0.2141,-0.0246,0.4851,1.9623
16:15:28:782,0.2704,2.3761,8.7745,52.6383,-0.2385,0.0133,0.3898,1.7328
16:15:28:783,0.0455,2.4024,8.9994,50.329,-0.2141,0.017,0.3202,1.594
16:15:28:784,-0.189,2.5603,9.1119,50.2706,-0.1371,-0.0624,0.2908,1.5163
16:15:28:784,-0.1699,2.723,8.8822,50.4949,-0.0455,-0.1553,0.2762,1.4851
16:15:28:784,0.0838,2.8044,8.5854,49.9277,0.0144,-0.1919,0.253,1.448
16:15:28:792,0.1603,2.5172,10.0259,48.2366,-0.0736,-0.0869,0.209,1.2517
16:15:28:811,0.1077,2.5771,10.7533,49.0181,-0.0333,-0.0087,0.2017,1.2401
16:15:28:826,-0.3087,2.7422,11.2845,49.5783,0.0522,0.0744,0.2065,1.2186
16:15:28:847,-0.469,3.2495,13.2562,49.7237,0.1842,0.3102,0.2762,1.0719
16:15:28:867,1.7922,3.3595,11.409,50.622,0.5825,-0.082,0.3177,0.9087
16:15:28:887,1.6271,2.9599,7.6618,47.8215,1.1163,-1.2731,-0.0134,1.4227
16:15:28:907,0.3996,2.7326,6.5922,49.357,0.9392,-1.4002,-0.3823,2.4333
16:15:28:926,0.067,1.9669,8.1667,49.3222,0.0657,-0.5169,-0.2956,3.124
16:15:28:948,-0.2417,1.8305,10.8897,47.9337,-0.6612,0.3603,0.0123,3.2431
16:15:28:968,-0.1292,1.6869,11.9091,48.5518,-0.7272,0.6657,0.198,3.0821
16:15:28:987,0.3781,1.5506,11.7535,47.534,-0.4804,0.5374,0.2469,2.8764
16:15:29:029,0.5838,1.127,11.7655,45.067,-0.3191,0.3041,0.2127,2.745
16:15:29:030,0.3876,1.1031,12.0024,44.7669,-0.2336,0.0463,0.1406,2.7621
16:15:29:053,0.3422,1.1366,11.5095,48.6893,-0.0626,-0.1064,0.1259,2.8033
16:15:29:091,0.3087,1.4405,10.5715,49.4745,0.1268,0.0048,0.1943,2.7855
16:15:29:093,0.2536,1.8831,9.3512,46.7272,0.2758,0.2992,0.2798,2.6077
16:15:29:115,0.1101,2.2277,8.2146,51.0145,0.3076,0.5081,0.3055,2.3471
16:15:29:131,0.0191,2.4311,7.5805,50.3619,0.2282,0.5594,0.2884,2.0812
16:15:29:147,-0.0861,2.522,7.3244,50.0374,0.0791,0.4934,0.2505,1.8636
16:15:29:167,-0.2776,2.5029,7.2933,48.8414,-0.0479,0.4091,0.209,1.7216
16:15:29:187,-0.3637,2.4718,7.6738,47.7415,-0.1444,0.2735,0.2053,1.6278
16:15:29:207,-0.4403,2.1703,8.0662,49.6808,-0.208,0.1404,0.2249,1.5443
16:15:29:229,-0.2584,2.2134,8.2241,50.6918,-0.142,0.1159,0.4069,1.4188
16:15:29:256,0.2297,2.2732,8.3868,48.9127,-0.1273,0.1465,0.5059,0.9679
16:15:29:271,0.3159,2.3785,8.3964,51.5846,-0.0919,0.2503,0.5364,0.116
16:15:29:287,0.3135,2.4359,8.5304,50.6554,-0.0724,0.287,0.5254,359.6666
16:15:29:307,0.3661,2.6082,8.662,50.6607,-0.0479,0.232,0.5181,359.2243
16:15:29:328,0.603,2.7876,8.7434,51.0029,0.0046,0.1746,0.5242,358.77
16:15:29:348,0.7466,2.9193,8.6429,50.3469,0.0632,0.1599,0.5071,358.3504
16:15:29:367,0.8495,2.9551,8.8511,52.0951,0.084,0.1782,0.4656,357.9398
16:15:29:387,0.9093,2.9169,9.4684,50.533,0.0742,0.1391,0.402,357.63
16:15:29:407,0.926,2.8331,10.0618,52.5124,0.1011,0.0487,0.3165,357.428
16:15:29:427,0.792,2.7517,10.8227,49.8477,0.1854,-0.0148,0.2273,357.5422
16:15:29:447,0.5025,2.7039,11.2223,51.417,0.3051,-0.0685,0.1454,357.5462
16:15:29:467,-0.469,3.2997,11.1362,49.9661,0.4811,0.028,0.121,357.6025
16:15:29:487,-1.1079,3.3356,10.1336,51.1935,0.6558,0.3285,0.1833,357.5361
16:15:29:509,-1.6008,3.3523,9.7364,51.3051,0.6497,0.5655,0.2908,357.2928
16:15:29:532,-1.6606,3.1944,10.3968,52.184,0.4359,0.568,0.4399,356.8814
16:15:29:549,-1.9167,3.0508,11.464,50.7605,0.2709,0.3884,0.5279,356.4439
16:15:29:573,-2.1081,2.7733,11.4688,53.3901,0.2697,0.0891,0.5181,356.1056
16:15:29:595,-1.7109,2.2732,10.8802,50.6318,0.2722,-0.1614,0.5217,355.8517
16:15:29:607,-1.2538,1.7755,10.7749,51.9328,0.0449,-0.2188,0.5841,355.5118
16:15:29:630,-0.8686,1.3376,11.988,51.3465,-0.4132,-0.06,0.6818,355.0409
16:15:29:658,-0.7944,1.1055,13.3567,52.0029,-0.693,0.3065,0.7612,353.4564
16:15:29:668,-0.8782,1.4836,11.0142,51.4591,-0.1053,0.827,0.8858,352.446
16:15:29:688,-0.3374,1.6845,9.0879,51.7494,0.1964,0.6645,0.9457,351.2504
16:15:29:710,0.1627,1.9693,7.803,52.7533,0.2453,0.3994,0.9445,350.2939
16:15:29:741,0.6174,2.1559,7.2479,52.5104,0.139,0.2149,0.8907,349.407
16:15:29:748,0.926,2.2493,7.0564,51.9281,0.0412,0.1892,0.8174,348.6163
16:15:29:771,1.0911,2.321,6.9344,52.3068,0.0461,0.2528,0.7417,347.8876
16:15:29:793,1.1414,2.3713,6.6353,52.2563,0.1475,0.2662,0.6561,347.2295
16:15:29:813,1.1127,2.3569,6.1352,52.2796,0.2563,0.1526,0.5499,346.7028
16:15:29:844,1.072,2.4239,6.317,51.4059,0.2893,-0.0478,0.4338,346.3742
16:15:29:848,1.0768,2.2181,6.3051,50.5336,0.2709,-0.2701,0.3226,346.2491
16:15:29:867,0.9547,2.2181,5.9988,51.9939,0.2551,-0.3532,0.2249,346.246
16:15:29:888,0.725,2.3761,6.4774,52.6707,0.1561,-0.3397,0.1613,346.3286
16:15:29:906,0.6891,2.3689,7.1474,52.8682,0.0217,-0.319,0.1235,346.4382
16:15:29:928,0.6939,2.656,7.6163,52.6311,-0.004,-0.3055,0.0831,346.5761
16:15:29:949,1.1007,2.5244,8.7027,52.3945,-0.0565,-0.4949,0.0037,346.862
16:15:29:978,1.2993,2.3306,9.5426,51.5078,-0.1762,-0.7637,-0.1416,347.3769
16:15:29:986,0.9547,2.1631,9.923,52.5182,-0.3179,-0.7515,-0.2785,348.039
16:15:30:006,-0.0646,2.5842,10.8443,52.0742,-0.4633,-0.4008,-0.3066,348.6766
16:15:30:026,0.4714,2.4837,10.8132,52.7398,-0.4975,0.1489,-0.1563,348.9465
16:15:30:046,2.3019,1.7755,11.4185,51.3714,-0.7138,0.3578,-0.1038,349.0363
16:15:30:067,3.003,0.7202,14.9456,51.0115,-1.3442,-0.1198,-0.3909,349.5287
16:15:30:088,2.2708,-0.5647,19.0971,51.2246,-1.707,-0.6818,-0.783,350.6113
16:15:30:107,0.5862,-1.0576,19.6594,52.2998,-1.1805,-0.8064,-0.9406,351.9378
16:15:30:128,-0.0502,-0.6915,16.8479,50.3783,-0.076,-0.4949,-0.6975,352.9443
16:15:30:152,2.1368,1.0528,9.4804,50.1626,1.1225,0.2271,0.1003,353.1152
16:15:30:168,2.8379,1.8592,7.6881,50.3367,0.9135,0.4043,0.1467,352.9042
16:15:30:186,2.6034,2.1942,7.3268,49.7768,0.4847,0.4299,-0.083,352.938
16:15:30:207,1.6104,2.1416,7.3938,51.4332,0.1292,0.414,-0.3945,353.34
16:15:30:227,0.5384,2.1129,6.9655,52,0.0156,0.4556,-0.5961,354.0035
16:15:30:247,-0.1651,2.2325,6.0132,50.3833,0.0767,0.5276,-0.6376,354.6908
16:15:30:272,-0.5838,2.4646,5.1254,50.1474,0.1316,0.5484,-0.5802,355.3327
16:15:30:285,-0.8207,2.7159,4.587,49.5642,0.0889,0.4678,-0.491,355.8975
16:15:30:306,-1.0313,2.9025,4.6875,50.7416,-0.0382,0.2906,-0.4104,356.4311
16:15:30:327,-1.1103,3.0006,4.9507,49.9634,-0.1628,0.0659,-0.3457,356.9502
16:15:30:347,-1.2084,3.0987,5.1852,49.9138,-0.2202,-0.1137,-0.2821,357.4509
16:15:30:366,-1.2323,3.259,5.604,49.8077,-0.269,-0.2713,-0.2211,357.932
16:15:30:388,-0.9356,3.2806,6.9799,50.2701,-0.3558,-0.435,-0.1685,358.377
16:15:30:408,-0.6389,3.0461,8.3462,49.5054,-0.3925,-0.6391,-0.1551,358.8496
16:15:30:426,-0.5527,2.8786,8.8989,50.1524,-0.3118,-0.7869,-0.1807,359.3758
16:15:30:446,-0.4307,2.613,9.3607,49.0489,-0.2617,-0.7991,-0.188,359.9366
16:15:30:465,-0.536,2.4383,10.3322,49.9416,-0.3179,-0.6867,-0.1538,0.4305
16:15:30:485,-0.5862,2.3833,11.988,48.3545,-0.3827,-0.5157,-0.0561,0.7817
16:15:30:505,-0.134,2.12,13.6176,48.348,-0.3326,-0.3911,0.1149,0.8876
16:15:30:526,0.5121,2.1368,14.5771,47.541,-0.175,-0.3849,0.2823,0.7969
16:15:30:547,0.95,2.601,14.2852,48.0646,0.0608,-0.2726,0.4081,0.5464
16:15:30:567,1.3663,2.6393,13.0313,49.0489,0.31,0.2479,0.4765,0.069
16:15:30:588,0.5121,2.881,12.2154,46.1166,0.3186,0.7292,0.4081,359.5914
16:15:30:612,-2.7494,3.3428,11.3587,46.5986,0.266,1.2155,0.3397,359.2161
16:15:30:632,-3.0915,3.4217,10.6313,47.7962,0.3882,1.185,0.4741,358.1069
16:15:30:650,-2.2086,2.9719,11.2199,46.1992,0.2453,0.5997,0.556,357.541
16:15:30:672,-1.0816,1.8401,13.6367,46.5966,-0.1408,-0.4399,0.4704,357.2849
16:15:30:689,-0.4164,0.7011,16.4985,44.1423,-0.3497,-1.2964,0.2957,357.39
16:15:30:706,-0.2369,-0.0861,16.8263,45.5806,0.0168,-1.3978,0.2078,357.6153
16:15:30:726,-0.4594,-0.0694,14.412,44.5286,0.7755,-0.6867,0.3055,357.5919
16:15:30:746,-0.1053,0.2201,11.0166,43.377,1.3155,0.2405,0.6012,356.9953
16:15:30:767,0.4977,0.5838,9.2363,44.9377,1.3766,0.904,0.8956,355.8616
16:15:30:853,1.0959,0.9021,8.2361,45.214,1.2446,1.2277,1.085,354.4126
16:15:30:854,1.4548,1.2921,7.5996,44.6425,1.1836,1.2937,1.1326,352.8539
16:15:30:855,1.6439,1.5553,6.5946,45.1682,1.2459,1.1752,1.0593,351.3768
16:15:30:856,1.7348,1.8018,5.3097,44.651,1.3167,0.9528,0.9249,350.1178
16:15:30:870,1.8425,2.1751,4.1252,43.754,1.2617,0.7256,0.771,349.0662
16:15:30:893,1.7157,2.522,3.4146,42.7767,1.0321,0.5631,0.6024,348.2409
16:15:30:908,1.5099,2.814,3.216,42.4689,0.6802,0.4617,0.4277,347.6509
16:15:30:926,1.4716,2.9695,3.3141,41.5894,0.3051,0.3627,0.275,347.2626
16:15:30:947,1.3735,3.0173,3.8189,41.8966,-0.0394,0.199,0.1149,347.0892
16:15:30:967,1.4381,2.8833,5.0776,43.4218,-0.3204,-0.0722,-0.0585,347.2186
16:15:30:989,1.3519,2.6848,6.1065,41.5519,-0.4071,-0.3605,-0.2381,347.666
16:15:31:011,0.9117,2.6728,6.8866,40.6759,-0.3082,-0.5768,-0.4275,348.4083
16:15:31:031,0.5121,2.6201,7.4848,40.9626,-0.2055,-0.848,-0.5546,349.3958
16:15:31:062,0.4307,2.6082,7.7288,40.7467,-0.1933,-1.1253,-0.5521,350.5153
16:15:31:068,1.1964,3.46,8.1404,38.9859,-0.5061,-0.9592,-0.3017,351.5571
16:15:31:091,2.5364,2.7206,10.1695,40.4242,-1.0265,-0.7955,-0.2589,352.2422
16:15:31:110,3.5701,1.3041,14.0507,38.6251,-1.6679,-0.8553,-0.4153,353.5842
16:15:31:127,3.2112,0.201,17.9916,38.7015,-1.9978,-0.9958,-0.7048,354.6636
16:15:31:147,1.6989,-0.3709,19.0086,38.0364,-1.6765,-0.8736,-0.9101,355.9651
16:15:31:169,0.0526,0.1866,16.3406,38.5814,-0.7932,-0.3422,-0.794,357.0405
16:15:31:187,-0.134,1.5051,12.5001,37.1138,-0.0333,0.1844,-0.4104,357.5564
16:15:31:207,1.0792,2.3043,9.8584,37.6739,0.128,0.4043,-0.0305,357.5479
16:15:31:226,2.1703,2.7637,9.5545,37.4215,-0.1713,0.4825,0.0856,357.3506
16:15:31:245,2.3282,2.8331,9.9518,36.591,-0.4963,0.4959,-0.072,357.3195
16:15:31:266,1.2921,2.7398,9.7005,38.6193,-0.5574,0.5069,-0.3958,357.6691
16:15:31:291,-0.067,2.6345,8.6644,38.2736,-0.4108,0.5411,-0.6633,358.3265
16:15:31:308,-1.1055,2.6225,7.3388,37.2344,-0.2177,0.6059,-0.7342,359.0836
16:15:31:327,-1.6534,2.6536,6.2979,38.0467,-0.0797,0.6034,-0.6572,359.7642
16:15:31:346,-1.8425,2.7565,5.6758,34.8026,-0.0223,0.4299,-0.5106,0.3168
16:15:31:367,-1.7109,2.8331,5.281,36.8196,-0.0308,0.1428,-0.3518,0.7761
16:15:31:387,-1.3926,2.8642,5.6112,35.672,-0.1102,-0.0917,-0.2064,1.1378
16:15:31:408,-0.8279,2.6919,6.3194,35.8711,-0.2214,-0.1773,-0.0818,1.3435
16:15:31:427,-0.6102,2.5986,7.279,34.1276,-0.263,-0.176,-0.0219,1.4529
16:15:31:447,-0.4857,2.4861,8.2505,35.1687,-0.2251,-0.2408,0.005,1.5668
16:15:31:466,-0.3063,2.3665,9.521,34.3612,-0.1432,-0.3825,0.0331,1.6837
16:15:31:490,0.0287,2.1703,10.1169,34.7635,0.0046,-0.5071,0.0624,1.8018
16:15:31:507,0.2393,2.1607,9.99,34.1276,0.2221,-0.4338,0.1039,1.8456
16:15:31:527,0.3565,2.5579,10.4112,33.2599,0.3833,0.0353,0.2102,1.7602
16:15:31:546,0.7705,2.6273,10.9352,32.8331,0.3784,0.1233,0.242,1.2749
16:15:31:566,1.6176,2.522,11.8517,31.6873,0.3296,-0.0087,0.2261,1.0559
16:15:31:592,1.8616,2.5603,13.0385,32.4835,0.2379,-0.2334,0.1161,0.9873
16:15:31:612,1.1892,2.8666,12.7466,31.7122,0.288,-0.1345,-0.0219,1.093
16:15:31:626,0.4451,2.8163,10.9831,32.642,0.431,0.3798,-0.0744,1.1115
16:15:31:646,-0.8016,3.1083,10.4734,31.5392,0.3198,0.8746,-0.0744,1.0234
16:15:31:667,-2.0674,3.2662,10.8299,32.5005,0.1048,1.086,-0.0121,0.8274
16:15:31:690,-2.9432,3.5438,10.605,31.5415,0.1011,1.0958,0.0807,0.5515
16:15:31:707,-2.8857,3.405,10.2987,33.3775,0.1255,0.7525,0.1821,0.2622
16:15:31:727,-2.01,2.5484,10.9831,32.0821,-0.0638,0.0756,0.2408,0.0668
16:15:31:747,-1.3304,1.5027,13.4931,32.8831,-0.4071,-0.6378,0.2383,0.0741
16:15:31:774,-1.0002,0.6245,16.4411,30.0159,-0.5672,-1.096,0.253,0.1555
16:15:31:797,-0.8016,-0.0048,16.063,31.6387,-0.153,-1.0056,0.4045,0.0455
16:15:31:812,-0.4403,0.0598,12.9882,29.466,0.5764,-0.3055,0.7026,359.4364
16:15:31:827,-0.0861,0.9069,10.3322,32.3732,1.004,0.5374,0.9848,358.2483
16:15:31:847,0.8782,1.2586,9.0114,34.3755,1.0235,0.9369,1.2303,356.6621
16:15:31:869,1.6965,1.6152,8.3773,32.4412,0.949,0.9601,1.311,354.9336
16:15:31:889,2.2062,1.919,7.5685,31.9552,0.9661,0.7781,1.234,353.3271
16:15:31:907,2.4335,2.211,6.2716,33.0985,1.0467,0.568,1.0715,351.9597
16:15:31:928,2.3593,2.5651,4.9196,32.6616,1.0822,0.48,0.8761,350.8181
16:15:31:945,2.1966,2.8403,4.0032,33.9977,0.9783,0.5093,0.6806,349.8753
16:15:31:966,1.9119,3.1226,3.7065,34.0985,0.7535,0.5399,0.4839,349.1426
16:15:31:985,1.2825,3.1681,4.5033,34.0985,0.2917,0.2747,0.1125,348.6357
16:15:32:004,1.0672,3.1514,4.8,32.3202,0.2074,-0.0184,-0.0476,348.431
16:15:32:026,0.859,3.1657,4.7737,32.9622,0.1842,-0.3043,-0.1807,348.7455
16:15:32:046,0.6006,3.3906,4.7402,32.5604,0.139,-0.5108,-0.298,349.2671
16:15:32:068,0.2991,3.5175,5.001,32.3437,0.0168,-0.6501,-0.4214,350.0135
16:15:32:089,0.1579,3.4361,5.8528,31.701,-0.219,-0.7955,-0.5253,350.9052
16:15:32:105,0.2823,3.1896,7.255,32.657,-0.5647,-0.9042,-0.5753,351.8934
16:15:32:125,-0.0096,3.3906,9.0377,31.7704,-0.9178,-0.7845,-0.612,352.8719
16:15:32:145,0.055,3.6275,10.3466,32.9128,-1.2098,-0.3642,-0.6193,353.6573
16:15:32:165,0.6724,3.0461,13.2036,30.4755,-1.5861,0.1746,-0.645,354.2271
16:15:32:185,0.7513,2.1918,19.1689,30.3511,-2.0894,0.3053,-0.8001,354.9109
16:15:32:206,0.3805,0.8399,23.9043,32.2039,-2.0528,-0.115,-1.0078,355.9461
16:15:32:226,-0.1938,-0.3254,22.6481,31.4,-1.0241,-0.5682,-1.0701,357.2194
16:15:32:247,-0.9141,-0.0215,17.8744,31.3216,0.3626,-0.5181,-0.9284,358.344
16:15:32:271,-0.8447,1.0002,13.3735,31.337,1.1432,-0.0661,-0.579,358.9757
16:15:32:290,0.1029,1.7085,10.5021,32.1792,1.2178,0.4592,-0.1245,358.9695
16:15:32:307,0.9739,2.266,8.8223,33.1016,1.0455,0.8698,0.1613,358.4876
16:15:32:325,1.1581,2.8187,7.2981,33.9637,0.9001,1.0127,0.1674,357.9015
16:15:32:346,0.7801,3.0293,5.9653,33.3702,0.7682,0.9052,-0.0024,357.5133
16:15:32:370,0.0455,3.0126,4.8718,31.0988,0.6142,0.6779,-0.2052,357.4131
16:15:32:387,-0.7825,2.9767,4.0247,32.8323,0.4273,0.491,-0.3127,357.5088
16:15:32:407,-0.9954,2.8379,3.3667,33.5041,0.194,0.403,-0.2821,357.6102
16:15:32:428,-0.8447,3.1777,2.9599,34.2097,-0.3558,0.4837,-0.1099,357.5462
16:15:32:449,-0.7298,3.2925,3.3428,34.0524,-0.6234,0.5753,-0.0744,357.354
16:15:32:471,-0.6437,3.3308,4.3525,32.7216,-0.8384,0.579,-0.1184,357.205
16:15:32:493,-0.938,3.1298,5.2164,34.3961,-0.9728,0.3737,-0.2455,357.2831
16:15:32:511,-1.6606,2.9121,6.353,32.4469,-1.0339,0.1135,-0.3909,357.6252
16:15:32:529,-2.211,2.7805,8.2983,34.3535,-1.0534,-0.0978,-0.4471,358.1013
16:15:32:549,-2.6895,2.5172,11.3755,35.4037,-0.9703,-0.4277,-0.4409,358.6661
16:15:32:568,-2.6919,2.1703,13.5171,36.0609,-0.478,-0.8419,-0.3762,359.2766
16:15:32:586,-2.7446,1.541,12.6389,34.2637,0.4982,-1.1925,-0.2052,359.8032
16:15:32:606,-3.3093,2.1057,11.3396,34.7125,1.2104,-1.2304,-0.0561,0.2122
16:15:32:628,-3.0796,2.8499,10.8419,34.6451,1.2691,-0.9225,0.154,0.3333
16:15:32:651,-1.9645,3.216,11.4066,33.8345,1.0333,-0.4375,0.5755,359.8681
16:15:32:669,-0.7489,3.649,12.591,36.6036,0.6521,-0.0319,0.9396,358.8291
16:15:32:690,-0.0239,3.7998,12.749,35.698,0.4065,0.5081,1.1155,357.3975
16:15:32:707,-0.2106,4.0343,12.1196,36.2155,0.3687,1.1923,1.1118,355.7404
16:15:32:726,-1.0935,4.1133,12.2847,34.4849,0.2306,1.4403,1.0092,354.1101
16:15:32:747,-2.2325,4.209,11.6985,35.2266,0.0925,1.2583,0.9432,352.6236
16:15:32:766,-2.6943,4.3956,10.5739,36.894,0.1316,1.1752,0.9811,351.1356
16:15:32:786,-2.6417,4.5966,9.9709,35.7807,0.1646,1.1116,0.9946,349.6499
16:15:32:805,-2.2421,4.1803,9.947,36.9124,-0.0492,0.6303,0.8528,348.4664
16:15:32:829,-1.7061,3.2088,11.9713,37.6484,-0.4706,-0.1308,0.6696,347.7571
16:15:32:851,-1.2467,2.1679,14.5388,37.7665,-0.7431,-0.7502,0.5645,347.3763
16:15:32:942,-0.8638,1.0552,13.7587,37.8661,-0.4816,-0.9641,0.6402,346.2327
16:15:32:944,0.2297,1.5147,10.0211,37.3907,0.4676,0.1562,1.0434,345.0144
16:15:32:945,1.2849,1.6128,8.9707,38.1583,0.6045,0.5875,1.2145,343.4867
16:15:32:946,1.9454,1.7755,8.1523,38.0629,0.712,0.8026,1.2646,341.756
16:15:32:946,2.1894,2.0291,6.8985,36.4487,0.8928,0.8245,1.1839,340.075
16:15:32:968,2.2493,2.278,5.5059,39.351,1.0296,0.6902,1.0398,338.6164
16:15:32:986,2.4503,2.4766,4.6277,38.5244,1.0431,0.5167,0.8785,337.3766
16:15:33:006,2.4311,2.6584,4.0295,38.4856,0.9636,0.3334,0.6684,336.4642
16:15:33:028,2.3067,2.7805,3.6682,39.9004,0.8415,0.0976,0.4118,335.8808
16:15:33:049,2.0865,2.7494,3.661,40.0153,0.6729,-0.1907,0.154,335.7127
16:15:33:067,1.7061,2.7876,3.7113,38.7716,0.4969,-0.4656,-0.0622,335.9095
16:15:33:088,1.529,2.8977,4.2018,38.8372,0.299,-0.7075,-0.2161,336.3875
16:15:33:106,1.5601,2.9862,5.4963,40.1265,0.1133,-0.9335,-0.331,337.0779
16:15:33:126,1.4955,3.0173,7.0229,38.4481,0.0009,-1.267,-0.474,338.0887
16:15:33:147,1.5194,3.058,8.4706,38.5244,-0.0443,-1.7166,-0.6132,339.4606
16:15:33:168,1.6989,2.9743,10.191,39.7833,-0.109,-2.0489,-0.6877,341.0907
16:15:33:187,1.7635,3.2638,12.4211,38.9665,-0.1225,-1.8376,-0.6474,342.5547
16:15:33:207,1.9836,4.2496,12.9954,39.0219,0.0583,-1.0655,-0.4923,343.4666
16:15:33:232,2.4814,5.6877,12.0072,38.7498,0.0706,-0.3629,-0.4409,343.9629
16:15:33:247,3.1466,6.1831,13.8281,38.7384,-0.445,-0.0795,-0.6047,344.4378
16:15:33:266,3.8524,4.7019,17.8002,39.578,-1.1524,-0.4656,-0.9272,345.4128
16:15:33:286,2.4837,3.07,19.2742,39.578,-1.2025,-0.9274,-1.3976,347.1099
16:15:33:305,-0.1914,2.6608,15.8692,38.6307,-0.5012,-0.7185,-1.7018,349.0558
16:15:33:326,-1.4381,3.1346,11.5836,40.233,0.321,0.1868,-1.5173,350.4265
16:15:33:348,-1.5984,4.7426,7.2933,40.667,0.7327,0.8978,-0.8258,351.052
16:15:33:366,-1.072,4.9962,7.0971,41.0602,0.5617,0.2699,-0.6267,351.8555
16:15:33:386,-0.3206,4.8622,6.7621,41.4731,0.442,-0.5474,-0.5533,352.5687
16:15:33:406,0.0024,4.5823,5.6662,40.9877,0.3992,-1.0044,-0.6267,353.5665
16:15:33:429,-0.1555,4.2832,4.8479,40.4158,0.2795,-0.9445,-0.7427,354.6427
16:15:33:451,-0.6126,4.0128,4.8407,41.081,0.0657,-0.5413,-0.8246,355.6049
16:15:33:468,-1.1749,3.9051,4.7258,38.763,-0.0895,0.0011,-0.8344,356.2969
16:15:33:486,-1.8377,4.0965,4.6205,41.5164,-0.1432,0.4825,-0.7965,356.7052
16:15:33:508,-2.0889,4.2353,4.5057,40.4785,-0.1505,0.6926,-0.6951,356.9239
16:15:33:532,-2.1727,4.587,4.6325,41.4916,-0.1066,0.6816,-0.5692,357.0349
16:15:33:546,-2.1559,4.8885,4.7856,42.9072,-0.0272,0.5802,-0.4666,357.0765
16:15:33:566,-2.3593,5.0513,4.8168,40.4293,0.029,0.4348,-0.3933,357.1264
16:15:33:586,-2.6441,5.1302,4.879,43.3563,0.0009,0.3456,-0.3078,357.1213
16:15:33:606,-2.8594,5.2259,5.2881,40.6051,-0.1335,0.3847,-0.1905,357.0258
16:15:33:630,-2.9934,5.3288,6.3888,43.2432,-0.3253,0.4959,-0.0256,356.6975
16:15:33:652,-2.9886,5.2858,7.9035,44.6054,-0.4658,0.5387,0.1711,356.1227
16:15:33:671,-2.9623,5.3001,9.1861,44.6054,-0.4169,0.5826,0.3226,355.3842
16:15:33:685,-3.2375,5.5729,9.521,44.3474,-0.1994,0.6401,0.4277,354.5241
16:15:33:705,-3.5462,5.7452,10.1815,42.5122,-0.065,0.6388,0.534,353.5797
16:15:33:725,-3.6371,5.6782,11.9234,44.5484,-0.0553,0.6449,0.6256,352.5201
16:15:33:746,-3.4337,5.5131,13.8114,43.6571,-0.0003,0.6022,0.6366,351.4672
16:15:33:765,-3.6084,5.1398,13.285,43.8231,0.2489,0.6865,0.606,350.3996
16:15:33:788,-4.3095,5.3456,10.5763,44.9554,0.5092,1.053,0.6488,349.1142
16:15:33:808,-4.599,4.9723,10.2485,46.3019,-0.1799,1.5771,1.0373,347.433
16:15:33:834,-5.3551,4.788,10.3801,46.5371,-0.4328,1.7665,1.146,343.4442
16:15:33:848,-6.1256,4.9747,10.0355,46.1147,-0.4364,1.9168,1.2658,341.0608
