Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
16:09:39:480,1.3591,3.0748,6.274,49.5232,0.3503,0.1941,0.8822,325.6932
16:09:39:499,1.4716,3.1274,6.9392,51.7381,0.2893,0.0915,0.7588,324.884
16:09:39:520,1.4118,3.2973,7.2383,52.9109,0.3418,-0.0563,0.628,324.2832
16:09:39:543,1.3304,3.5222,7.0181,50.8951,0.4921,-0.2127,0.5083,323.8936
16:09:39:563,1.2754,3.8692,6.7262,51.4499,0.5825,-0.4228,0.3861,323.7318
16:09:39:583,1.2873,4.1898,7.1737,51.7006,0.5226,-0.6794,0.2322,323.8841
16:09:39:601,1.9765,3.8859,9.8776,48.0655,0.0315,-1.1986,-0.1722,324.3888
16:09:39:622,1.4213,4.3214,9.8656,48.0655,-0.0528,-0.8419,-0.3469,325.9058
16:09:39:643,1.4668,4.9938,8.9157,49.7648,-0.0785,-0.1541,-0.408,326.3786
16:09:39:668,2.4622,4.7498,9.5785,48.03,-0.4083,0.0536,-0.5179,326.8066
16:09:39:679,2.5819,3.6012,12.7418,50.0588,-0.9581,-0.3849,-0.8405,327.7438
16:09:39:791,1.2778,2.7398,14.6201,51.8117,-1.1047,-0.6806,-1.1801,329.1921
16:09:39:791,-0.0502,2.4861,13.9358,50.9111,-0.7284,-0.5108,-1.2473,330.671
16:09:39:792,-0.7657,2.6441,12.6939,49.7713,-0.3729,-0.2652,-1.0433,331.8703
16:09:39:792,-0.0574,2.8857,11.8229,51.0804,-0.2214,-0.1418,-0.7097,332.6705
16:09:39:793,1.2586,3.1777,10.9998,48.553,-0.1505,-0.1687,-0.4715,333.2057
16:09:39:813,1.5362,3.5151,9.9518,49.4202,-0.1102,-0.2591,-0.4788,333.778
16:09:39:828,1.2802,3.7543,8.284,49.0807,-0.0528,-0.1724,-0.6047,334.4618
16:09:39:843,0.7657,3.8501,7.0014,49.3262,-0.0662,0.072,-0.7219,335.162
16:09:39:859,0.1149,3.7759,6.5874,48.8943,-0.1542,0.2821,-0.8111,335.8826
16:09:39:879,-0.4211,3.795,6.2812,48.5467,-0.1762,0.3334,-0.8527,336.6303
16:09:39:898,-0.8638,3.9147,5.8624,50.0453,-0.1176,0.1978,-0.8576,337.4653
16:09:39:919,-1.0911,3.9984,5.4891,50.6388,-0.054,-0.071,-0.8356,338.4001
16:09:39:940,-1.1749,3.9841,5.2403,49.1078,-0.0357,-0.3593,-0.8062,339.4297
16:09:39:961,-1.2419,3.9984,5.592,48.8395,-0.087,-0.523,-0.7745,340.5024
16:09:39:979,-1.2802,3.9338,6.5061,48.9421,-0.1701,-0.5975,-0.7378,341.5771
16:09:40:000,-1.2347,3.9649,7.1091,49.4136,-0.1762,-0.644,-0.6926,342.6127
16:09:40:021,-1.1462,4.1013,7.48,48.5535,-0.1249,-0.644,-0.6413,343.5919
16:09:40:041,-0.9356,4.1611,8.1571,49.6998,-0.0895,-0.6061,-0.59,344.4965
16:09:40:061,-1.1581,4.1659,8.8367,47.9314,0.0437,-0.4143,-0.5228,345.3206
16:09:40:080,-1.5266,4.2664,9.4086,47.4684,0.0583,-0.3055,-0.4642,346.7178
16:09:40:101,-1.2945,4.3693,9.9757,48.9972,0.0706,-0.2102,-0.3518,347.2276
16:09:40:125,-0.8542,4.5081,10.4327,46.0214,0.0779,-0.2176,-0.2491,347.6079
16:09:40:141,-0.2776,4.7928,10.9663,46.717,-0.0101,-0.3153,-0.2137,347.9824
16:09:40:161,0.3948,4.3837,12.1555,48.1585,-0.2104,-0.3251,-0.2491,348.3673
16:09:40:180,-0.0407,3.6323,13.6319,46.1888,-0.39,-0.2176,-0.3652,348.8339
16:09:40:200,-1.9454,3.5294,12.9859,46.2645,-0.2434,0.144,-0.4202,349.2664
16:09:40:224,-3.015,3.9865,11.0094,47.7209,0.1072,0.6266,-0.2308,349.3339
16:09:40:241,-2.9025,4.343,9.9589,47.0106,0.2355,0.7036,0.0624,349.0766
16:09:40:260,-1.9478,4.1276,10.4471,47.8419,0.0877,0.2528,0.2371,348.7819
16:09:40:279,-1.2873,3.4026,11.6674,47.1208,-0.1115,-0.2848,0.2408,348.6954
16:09:40:299,-1.3567,2.8187,12.1364,47.4684,-0.1188,-0.396,0.1797,348.7272
16:09:40:319,-1.8401,2.7015,11.3611,47.1954,0.0522,-0.0844,0.2102,348.6063
16:09:40:341,-1.9238,2.8403,10.1575,48.6838,0.2099,0.3334,0.3703,348.1547
16:09:40:359,-1.3759,3.0078,9.4636,48.076,0.2551,0.5191,0.5645,347.4196
16:09:40:379,-0.6724,2.9336,9.0951,48.9972,0.2221,0.3517,0.6598,346.6407
16:09:40:399,-0.2608,2.7517,8.8319,47.2799,0.2001,0.0683,0.6537,345.9707
16:09:40:421,-0.1507,2.6321,8.193,48.5696,0.2404,-0.0636,0.6402,345.3822
16:09:40:441,0.0622,2.735,7.4512,47.9314,0.321,-0.0062,0.6867,344.7211
16:09:40:460,0.5001,2.9503,6.7502,49.4614,0.3821,0.1111,0.7502,343.9381
16:09:40:480,0.8279,3.1848,6.2309,48.4408,0.4065,0.1599,0.7685,343.1189
16:09:40:502,1.0074,3.5151,5.9318,48.8526,0.387,0.0903,0.7209,342.371
16:09:40:524,1.1342,3.7065,6.1615,47.6237,0.2685,-0.2408,0.501,341.4159
16:09:40:542,1.3591,3.8764,6.4247,47.8506,0.2453,-0.3349,0.4032,341.2022
16:09:40:559,1.4333,4.2712,6.542,48.7653,0.2453,-0.3532,0.2945,341.1006
16:09:40:579,1.2275,4.5488,6.4822,48.7653,0.2257,-0.3739,0.1381,341.1896
16:09:40:600,1.1533,4.6923,6.8459,47.1512,0.1158,-0.4815,-0.028,341.4974
16:09:40:624,1.3759,4.654,8.1906,48.6138,-0.0895,-0.6623,-0.1856,342.0402
16:09:40:638,1.4788,4.4291,9.5545,47.314,-0.2556,-0.7906,-0.3567,342.8085
16:09:40:660,1.1749,4.3071,10.2533,47.4775,-0.2972,-0.716,-0.5155,343.7015
16:09:40:680,0.3374,4.9412,9.6957,48.7105,-0.2116,-0.3068,-0.5839,344.5012
16:09:40:699,0.804,5.2092,9.0808,47.2568,-0.2067,0.1135,-0.5314,345.0342
16:09:40:722,2.0076,4.6301,10.7462,47.4775,-0.5134,-0.0099,-0.5448,345.5832
16:09:40:739,2.2445,3.7065,12.9452,47.4238,-0.8201,-0.4387,-0.7146,346.4969
16:09:40:759,1.0744,3.0245,13.2826,47.7398,-0.7455,-0.5255,-0.9138,347.6808
16:09:40:779,-0.4666,3.0197,11.9713,47.7728,-0.3973,-0.1626,-0.9125,348.7394
16:09:40:800,-0.8638,3.0939,11.1601,47.179,-0.164,0.1465,-0.645,349.4105
16:09:40:820,-0.2728,2.7805,11.4018,47.476,-0.1261,0.0243,-0.3457,349.8272
16:09:40:840,0.2465,2.6824,11.141,48.8057,-0.037,-0.2726,-0.1465,350.1234
16:09:40:860,0.658,2.9671,9.9326,48.3649,0.1219,-0.4302,-0.0195,350.3695
16:09:40:880,1.0074,3.3284,8.6166,48.7604,0.1854,-0.3349,0.0514,350.5101
16:09:40:903,1.1629,3.606,7.7862,43.7797,0.1133,-0.0514,0.0587,350.5278
16:09:40:921,1.0624,3.795,7.4489,45.2745,-0.037,0.232,0.0074,350.4264
16:09:40:940,0.4977,3.9099,7.2814,46.2509,-0.1469,0.4385,-0.0854,350.3575
16:09:40:961,-0.2249,3.9314,6.92,47.7874,-0.1542,0.579,-0.1587,350.3154
16:09:40:980,-0.8949,4.2401,5.4221,48.3769,-0.0137,0.6059,-0.0769,350.1246
16:09:41:007,-0.8806,4.4841,5.0536,48.1274,-0.0455,0.4861,-0.0219,350.0316
16:09:41:024,-1.2323,4.8885,5.2858,48.9956,-0.186,0.2882,-0.0781,350.0862
16:09:41:039,-2.5244,4.8024,6.4654,49.3273,-0.4047,-0.0062,-0.309,350.5316
16:09:41:058,-3.8907,4.0223,7.9274,47.5092,-0.5806,-0.3239,-0.469,351.2995
16:09:41:078,-3.2806,3.3236,9.6646,49.9908,-0.5696,-0.3275,-0.1575,351.7346
16:09:41:098,-0.9452,3.2734,10.5667,48.5839,-0.3143,-0.0038,0.424,351.3866
16:09:41:120,0.9404,3.7735,10.2867,47.5559,0.0962,0.3505,0.7856,350.4758
16:09:41:142,1.541,3.9577,9.2626,47.8851,0.4127,0.436,0.7576,349.5332
16:09:41:160,1.2467,4.142,8.2098,49.9979,0.5348,0.3884,0.5755,348.8164
16:09:41:178,1.2538,4.2018,7.9872,49.9979,0.4444,0.3835,0.4594,348.2328
16:09:41:201,1.7707,4.0845,8.9683,49.4447,0.2282,0.3835,0.4167,347.6783
16:09:41:219,2.1152,4.1372,10.215,50.7022,0.0473,0.2662,0.3507,347.2199
16:09:41:239,2.1272,4.4219,10.806,50.0362,0.0119,0.1184,0.2408,346.9282
16:09:41:259,2.1535,4.3143,9.868,49.6905,0.0608,0.0976,0.0978,346.8042
16:09:41:281,1.084,3.8524,9.8441,49.4447,-0.0797,0.2332,-0.0964,346.8439
16:09:41:305,-0.9667,3.7041,10.325,51.1498,-0.2471,0.5997,-0.2137,346.8994
16:09:41:322,-2.3234,4.1157,9.4804,51.2587,-0.1493,0.9601,-0.1099,346.7382
16:09:41:340,-2.6345,4.6325,8.3198,49.422,-0.0785,0.882,0.0893,346.4207
16:09:41:361,-1.6869,4.0917,9.3033,51.1546,-0.368,0.2833,0.2004,346.2045
16:09:41:378,-0.792,2.9575,12.3494,50.3661,-0.8372,-0.4717,0.1479,346.3071
16:09:41:399,-0.9882,1.9167,14.7254,50.5711,-0.985,-0.8956,-0.0011,346.7385
16:09:41:421,-2.0195,1.407,14.0219,50.0348,-0.6172,-0.6794,-0.0317,347.1202
16:09:41:443,-1.9789,2.0483,9.9063,50.2402,0.1182,0.5716,0.65,346.1486
16:09:41:465,-0.6532,2.1846,9.6861,50.1089,0.0999,0.634,0.9567,345.0017
16:09:41:483,0.0335,2.3306,9.1837,50.6121,0.1598,0.4116,1.0508,343.8288
16:09:41:501,0.3541,2.4837,7.9514,51.0938,0.3406,0.133,1.0153,342.7981
16:09:41:520,0.6843,2.6082,6.8267,51.6666,0.4688,-0.0404,0.9726,341.8746
16:09:41:539,1.1821,2.7039,6.1567,49.7654,0.4896,-0.082,0.9371,341.0034
16:09:41:558,1.6845,2.8259,5.8026,51.5734,0.4505,-0.1076,0.854,340.2234
16:09:41:580,2.0339,2.8642,5.5777,53.0431,0.3809,-0.1773,0.6842,339.6419
16:09:41:604,2.0148,2.7613,5.4915,52.5881,0.3076,-0.3177,0.4338,339.3896
16:09:41:622,1.8161,2.6728,5.6782,52.7485,0.2294,-0.523,0.1613,339.494
16:09:41:639,1.4285,2.7422,5.8528,51.9428,0.1573,-0.7429,-0.0757,339.9453
16:09:41:658,1.2108,2.9958,6.1519,51.8971,0.1097,-0.815,-0.243,340.6093
16:09:41:678,0.7585,3.3523,6.3434,51.9237,0.062,-0.6989,-0.3518,341.35
16:09:41:700,0.3422,3.7759,6.5181,50.5844,-0.037,-0.4717,-0.4202,342.0857
16:09:41:719,0.3637,4.0606,7.5278,52.4696,-0.2605,-0.2799,-0.4275,342.7553
16:09:41:738,0.7226,4.1157,8.5352,50.4973,-0.5219,-0.2261,-0.4348,343.3976
16:09:41:758,0.6437,4.52,9.734,51.0676,-0.7724,-0.1748,-0.5057,344.085
16:09:41:778,0.347,4.8263,10.8491,54.6953,-1.0155,-0.0392,-0.6022,344.8275
16:09:41:903,0.2393,4.5488,13.261,54.0407,-1.3197,-0.005,-0.689,345.6712
16:09:41:905,0.3685,3.4672,17.1996,53.8526,-1.6191,-0.286,-0.7537,346.6798
16:09:41:906,-0.0407,1.9478,20.6357,53.7767,-1.5384,-0.7001,-0.7867,347.84
16:09:41:907,-1.0074,1.048,20.1332,54.377,-0.886,-0.7087,-0.6462,348.8794
16:09:41:908,-1.3017,1.127,17.0919,52.247,-0.0406,-0.1589,-0.2394,349.3373
16:09:41:909,0.3972,1.8808,12.0335,51.2213,0.817,0.7561,0.6732,349.0432
16:09:41:923,1.3831,2.455,9.8345,51.1889,1.0235,0.6144,0.8614,347.0804
16:09:41:941,2.065,2.9599,7.7862,51.8667,1.1115,0.1978,0.8089,346.2203
16:09:41:959,2.589,3.192,6.2429,53.5507,1.0101,-0.1748,0.6183,345.6777
16:09:41:979,2.7709,3.2088,5.8122,52.2351,0.7413,-0.2567,0.3666,345.4395
16:09:42:003,2.6465,3.0245,5.8624,52.2103,0.4664,-0.0587,0.1051,345.3858
16:09:42:023,1.8664,2.9934,5.5394,52.7753,0.3406,0.2858,-0.1429,345.4747
16:09:42:039,1.0313,3.07,5.2858,51.827,0.3174,0.5631,-0.3249,345.6798
16:09:42:059,0.4068,3.1107,5.0489,52.4011,0.3076,0.5949,-0.4165,345.9583
16:09:42:083,0.0215,3.3069,4.9292,52.3912,0.2734,0.4275,-0.4483,346.3434
16:09:42:099,0.1292,3.326,5.2834,52.5974,0.172,0.2014,-0.4312,346.8
16:09:42:119,0.323,3.259,6.341,52.2598,0.029,0.0097,-0.4214,347.32
16:09:42:138,0.4164,3.1346,7.3388,52.4011,-0.0333,-0.0551,-0.4324,347.8507
16:09:42:160,0.1986,3.2088,7.8963,51.0675,0.0315,0.0512,-0.4385,348.3521
16:09:42:182,-0.0359,3.2638,7.8676,51.4379,0.1561,0.2467,-0.3994,348.745
16:09:42:200,-0.1699,3.3906,7.9466,52.2597,0.2465,0.4189,-0.3029,348.9686
16:09:42:218,-0.1316,3.649,8.1045,52.2831,0.2929,0.4898,-0.177,349.0132
16:09:42:239,0.0526,3.862,8.3557,51.2964,0.3222,0.4018,-0.0793,348.9833
16:09:42:261,0.3015,3.996,8.9779,51.3118,0.3064,0.1721,-0.0195,348.994
16:09:42:280,0.4307,4.2856,9.6287,52.4932,0.2758,-0.1174,0.0233,349.0789
16:09:42:301,0.536,5.2307,9.5234,51.8048,0.266,-0.286,0.0685,349.1961
16:09:42:319,1.608,5.1517,9.7819,52.7434,0.0645,-0.3385,0.0807,349.2962
16:09:42:339,2.0291,4.4076,12.6006,51.0676,-0.4743,-0.556,-0.0793,349.6357
16:09:42:363,-0.39,3.5462,14.0243,52.3973,-0.5329,-0.4375,-0.4825,350.9985
16:09:42:381,-1.1174,3.8046,12.3254,53.1897,-0.2019,-0.0478,-0.4165,351.544
16:09:42:398,-0.7466,3.5677,12.1771,53.0001,-0.2275,0.0817,-0.2724,351.876
16:09:42:417,-0.6126,3.2423,13.0074,52.8451,-0.368,0.0487,-0.2247,352.1746
16:09:42:438,-1.017,3.0628,12.3565,52.4244,-0.2715,0.0964,-0.2211,352.4572
16:09:42:457,-1.2634,2.8833,10.8706,52.8093,-0.0699,0.1795,-0.1685,352.6501
16:09:42:480,-1.1007,2.6895,9.7675,51.6578,0.0376,0.2076,-0.0378,352.711
16:09:42:499,-0.7178,2.5531,8.8367,52.7874,0.1084,0.1941,0.1149,352.5977
16:09:42:519,-0.335,2.5819,7.6977,51.65,0.2233,0.188,0.2444,352.3547
16:09:42:539,-0.0311,2.6728,6.5204,52.9743,0.3442,0.1697,0.336,352.0067
16:09:42:563,0.2656,2.8331,5.5753,54.2968,0.4102,0.1098,0.3837,351.6395
16:09:42:579,0.6628,3.0221,5.0369,53.343,0.4004,-0.0013,0.3825,351.3092
16:09:42:599,0.9021,3.1394,4.8407,52.2429,0.3467,-0.1259,0.3128,351.0936
16:09:42:618,0.7801,3.216,4.9771,54.3574,0.2587,-0.275,0.1711,351.1001
16:09:42:638,0.4044,3.192,5.458,54.1376,0.1683,-0.4754,0.0074,351.3638
16:09:42:658,0.1196,3.1322,6.2572,51.8232,0.1084,-0.6904,-0.1099,351.8499
16:09:42:682,0.0598,3.1537,6.8124,53.2227,0.1145,-0.8627,-0.1673,352.4662
16:09:42:701,0.0455,3.3165,7.267,53.5617,0.1646,-0.9078,-0.2076,353.1593
16:09:42:719,0.0024,3.5462,7.4465,52.1287,0.1976,-0.881,-0.2638,353.8864
16:09:42:738,-0.2465,3.795,7.3149,51.9718,0.1451,-0.8455,-0.353,354.7062
16:09:42:761,-0.2249,3.9218,7.8796,52.2276,-0.1017,-0.7991,-0.4324,355.5881
16:09:42:779,-0.1484,3.6945,9.4756,51.2099,-0.4523,-0.6158,-0.4947,356.4437
16:09:42:799,-0.6508,3.8524,10.3825,52.0869,-0.6246,-0.1821,-0.5582,357.1902
16:09:42:819,-0.591,4.4291,11.6196,51.3364,-0.8139,0.3701,-0.5399,358.2059
16:09:42:841,0.2752,3.6299,14.1392,53.3023,-1.134,0.1868,-0.5705,358.7806
16:09:42:863,0.3972,2.6488,18.1232,52.2689,-1.371,-0.1638,-0.6621,359.6006
16:09:42:880,0.1077,1.7228,19.6355,52.2728,-1.0387,-0.3446,-0.6584,0.4789
16:09:42:900,-0.2297,1.6176,16.8215,50.2251,-0.1469,-0.0746,-0.4141,1.0277
16:09:42:918,0.3015,1.9693,12.926,52.1751,0.5813,0.4226,0.0441,0.8937
16:09:42:937,1.1629,2.4191,10.8299,52.3554,0.7987,0.7891,0.4594,0.1842
16:09:42:961,1.8449,2.8307,9.5019,52.5712,0.817,0.8624,0.6855,359.1749
16:09:42:982,2.2038,3.1609,7.8915,51.2205,0.8451,0.6865,0.7209,358.1688
16:09:43:001,1.9741,3.4265,6.1974,52.0951,0.8244,0.4263,0.6085,357.3857
16:09:43:018,1.7157,3.5222,5.0345,52.8093,0.6814,0.2919,0.468,356.7997
16:09:43:037,1.2132,3.5318,4.6325,53.3602,0.431,0.2833,0.3275,356.3686
16:09:43:059,0.67,3.4146,4.8407,54.9093,0.1475,0.2845,0.2053,356.0709
16:09:43:081,0.1436,3.3236,5.4532,52.7874,-0.0638,0.2467,0.1369,355.8791
16:09:43:099,-0.1484,3.3763,5.9174,52.2693,-0.1225,0.133,0.1332,355.7419
16:09:43:121,-0.1412,3.527,6.0227,53.3418,-0.0797,-0.0624,0.1626,355.6702
16:09:43:140,0.0574,3.6275,5.8624,53.1939,-0.0382,-0.2334,0.1858,355.6196
16:09:43:157,0.3637,3.728,6.0012,53.5826,-0.0882,-0.2799,0.1785,355.6067
16:09:43:177,0.7083,3.7543,6.6903,54.1751,-0.2348,-0.2396,0.1345,355.6121
16:09:43:199,0.9308,3.728,7.925,53.8253,-0.3717,-0.1895,0.049,355.6817
16:09:43:218,0.9595,3.6251,9.0066,54.2367,-0.3937,-0.1773,-0.0573,355.8461
16:09:43:239,0.8782,3.5749,9.3846,55.0726,-0.2422,-0.1198,-0.1404,356.0721
16:09:43:259,0.3852,3.9984,8.1069,53.4484,0.1536,0.2491,-0.1612,356.3131
16:09:43:280,0.213,4.2496,8.0447,53.5617,0.1658,0.3505,-0.1453,356.3733
16:09:43:299,0.0168,4.4387,8.6525,52.8294,0.1084,0.3236,-0.1355,356.4255
16:09:43:320,0.1842,4.4865,9.5641,53.5826,0.0681,0.1624,-0.1196,356.5107
16:09:43:343,0.4068,4.4889,10.6528,54.5383,0.073,-0.0881,-0.1135,356.7037
16:09:43:359,0.6485,4.8287,11.1147,53.7413,0.1035,-0.3226,-0.1282,357.0021
16:09:43:379,1.0457,4.8526,11.086,52.0657,0.0559,-0.2897,-0.1477,357.2899
16:09:43:398,0.9978,4.4339,11.7655,54.5383,-0.1603,0.0439,-0.2003,357.4963
16:09:43:418,-0.3541,3.9386,12.9452,54.2106,-0.3497,0.4458,-0.2895,357.6591
16:09:43:438,-2.2564,4.1755,11.8086,53.4484,-0.142,0.8759,-0.2944,357.7114
16:09:43:458,-3.0461,4.7713,9.8058,52.9889,0.1964,1.1361,-0.1416,357.5149
16:09:43:481,-2.9575,4.9651,9.4253,54.6789,0.1512,0.8942,0.0392,357.2096
16:09:43:499,-2.1799,4.2449,11.6148,53.7929,-0.2299,0.2296,0.121,357.0685
16:09:43:519,-1.8855,3.0485,14.1344,52.6935,-0.4914,-0.4656,0.0807,357.2359
16:09:43:542,-2.2205,2.1966,14.8427,54.1095,-0.3411,-0.7209,0.0538,357.5328
16:09:43:558,-2.6393,1.7348,13.2251,54.9004,0.0962,-0.4045,0.2114,357.5742
16:09:43:578,-2.7517,1.7515,11.1147,55.0973,0.4554,0.2601,0.5633,356.9819
16:09:43:597,-2.1727,1.7898,9.7101,54.5904,0.5519,0.7818,0.964,355.7444
16:09:43:618,-1.2299,1.8951,8.7912,54.4005,0.5483,0.9296,1.267,354.1117
16:09:43:643,-0.3087,1.998,7.6762,54.2035,0.5727,0.7781,1.4209,352.3481
16:09:43:659,0.3135,2.0961,6.4702,54.0132,0.6032,0.5387,1.4197,350.6908
16:09:43:678,0.6245,2.1799,5.4772,54.811,0.5666,0.3945,1.333,349.1901
16:09:43:698,0.7944,2.2827,4.9843,55.5678,0.4615,0.3676,1.2328,347.7982
16:09:43:718,1.1462,2.6776,4.5583,54.5679,0.2526,0.3432,1.0556,346.4884
16:09:43:741,1.4309,2.9599,4.1013,53.5289,0.1854,0.265,0.9518,345.2532
16:09:43:760,1.663,3.2495,3.807,54.3567,0.0706,0.1905,0.8076,343.3083
16:09:43:778,1.7731,3.4696,4.3047,57.4921,-0.1432,0.1404,0.6293,342.6356
16:09:43:799,1.6845,3.5988,5.4437,56.7008,-0.3485,0.072,0.4314,342.1961
16:09:43:817,1.3711,3.8381,6.3458,55.8434,-0.4034,-0.0563,0.2249,342.0035
16:09:43:841,1.1055,4.2233,6.6664,57.2893,-0.3582,-0.3092,0.0184,342.1538
16:09:43:860,1.1821,4.532,7.1378,54.96,-0.3998,-0.6207,-0.1734,342.6461
16:09:43:879,1.4644,4.5559,8.7386,54.8714,-0.6832,-0.9054,-0.3799,343.4432
16:09:43:898,1.2347,4.1683,11.3276,57.517,-1.0778,-0.9543,-0.6108,344.5048
16:09:44:028,0.2776,4.0989,13.2634,57.457,-1.2501,-0.5914,-0.7977,345.6269
16:09:44:029,0.0431,4.0175,14.5819,57.2237,-1.1866,-0.0661,-0.8075,346.5476
16:09:44:030,0.5982,3.6634,15.9147,56.9691,-1.0864,0.1233,-0.7244,347.308
16:09:44:031,1.3113,3.0413,16.8933,57.0512,-0.9141,-0.0575,-0.711,348.0788
16:09:44:031,1.2706,2.3976,17.3264,54.7842,-0.6319,-0.275,-0.7757,348.9991
16:09:44:031,0.4331,1.9621,16.1683,55.5375,-0.175,-0.2054,-0.7916,349.8991
16:09:44:040,-0.1795,2.0459,13.6534,55.5357,0.3797,0.1709,-0.5912,350.4923
16:09:44:059,0.2465,2.2062,11.5549,54.5736,0.7474,0.4311,-0.2504,350.6328
16:09:44:077,0.9787,2.321,10.4854,53.4614,0.8574,0.3065,0.0086,350.5083
16:09:44:098,1.5266,2.4359,9.7053,53.5421,0.8769,-0.0575,0.1296,350.3563
16:09:44:118,1.9693,2.5699,8.473,54.1745,0.8818,-0.3972,0.1406,350.3051
16:09:44:143,2.0889,2.7709,6.9823,54.7094,0.8293,-0.4778,0.0722,350.4023
16:09:44:161,1.8879,2.9743,5.7811,55.356,0.6704,-0.2432,-0.0366,350.6436
16:09:44:180,0.5767,3.1322,5.2546,54.863,0.0901,0.3212,-0.298,350.803
16:09:44:200,0.0311,3.0508,5.7404,54.0896,-0.1469,0.3016,-0.3664,351.0634
16:09:44:225,-0.4283,2.9695,5.8696,55.5006,-0.2287,0.1355,-0.3615,351.4039
16:09:44:242,-0.536,3.1131,5.6925,55.197,-0.2019,-0.0612,-0.2846,351.7398
16:09:44:259,-0.1938,3.216,5.5466,55.6096,-0.1762,-0.2176,-0.1697,352.0143
16:09:44:280,0.0766,3.3906,5.616,54.9583,-0.1848,-0.275,-0.0964,352.2306
16:09:44:297,0.1962,3.5486,5.9462,56.4974,-0.2202,-0.2567,-0.0781,352.4155
16:09:44:318,0.1364,3.7208,6.2788,53.2481,-0.2397,-0.209,-0.0867,352.6059
16:09:44:340,0.1364,3.9386,6.5827,55.4914,-0.2397,-0.1663,-0.094,352.7837
16:09:44:359,0.2441,3.9458,7.5374,56.3058,-0.2752,-0.1992,-0.1038,352.9634
16:09:44:377,0.1747,3.9194,8.8893,55.2812,-0.2788,-0.2762,-0.1257,353.2066
16:09:44:397,-0.0933,3.9266,9.7125,56.5801,-0.1603,-0.3116,-0.1453,353.4903
16:09:44:417,-0.4666,4.2042,10.2102,55.2228,0.0315,-0.2933,-0.1245,353.7538
16:09:44:437,-0.4211,4.4411,11.019,55.1781,0.1768,-0.2738,-0.0561,353.9253
16:09:44:457,0.2776,4.5129,11.7894,54.2618,0.288,-0.286,0.0172,354.0222
16:09:44:477,0.9117,4.6875,12.6126,55.0731,0.3161,-0.3984,0.0257,354.1476
16:09:44:497,1.0504,5.013,12.6365,55.5576,0.3027,-0.3862,-0.0158,354.3177
16:09:44:519,1.0528,5.3097,11.1936,55.1214,0.3772,0.1123,-0.0415,354.3051
16:09:44:542,0.5192,5.5753,10.1695,53.9704,0.3357,0.7683,-0.0903,354.0772
16:09:44:558,-0.7466,5.7452,9.8584,57.9478,0.1353,1.0701,-0.2137,353.8685
16:09:44:578,-2.0602,6.006,9.3846,56.2361,0.0156,1.1129,-0.3359,353.7729
16:09:44:598,-2.5651,5.8313,9.7699,56.7239,-0.1603,0.8649,-0.3774,353.8281
16:09:44:622,-2.5364,4.666,12.3063,55.6771,-0.5036,0.2124,-0.4141,354.184
16:09:44:640,-2.2827,1.9549,16.9125,56.7337,-0.6062,-0.9372,-0.2748,354.9005
16:09:44:657,-2.0028,1.6032,15.1226,56.3058,0.029,-0.4497,0.0819,355.585
16:09:44:677,-1.3376,1.7468,12.3326,55.0404,0.6472,0.4299,0.5352,354.9936
16:09:44:696,-0.4355,1.9501,10.2078,55.9178,0.9636,1.0835,0.9237,353.588
16:09:44:720,0.4259,2.1081,8.8558,55.7672,1.0907,1.2143,1.157,351.8739
16:09:44:741,1.1294,2.2516,7.6092,54.8701,1.1652,0.9296,1.2352,350.1849
16:09:44:757,1.6176,2.3641,6.3458,55.3604,1.2349,0.5521,1.1986,348.6779
16:09:44:777,2.1081,2.5938,5.1589,57.2295,1.2691,0.2894,1.1228,347.3713
16:09:44:797,2.4359,2.8618,4.0965,57.6731,1.2239,0.1856,1.0068,346.2476
16:09:44:822,2.4814,3.1753,3.1824,54.4638,1.0687,0.1807,0.8333,345.2909
16:09:44:840,2.3641,3.4265,2.747,56.2856,0.7987,0.177,0.6293,344.5497
16:09:44:860,2.3234,3.5486,2.7613,55.954,0.4603,0.1086,0.4106,344.0559
16:09:44:876,2.0172,3.4792,3.3906,57.0351,0.106,-0.016,0.176,343.8602
16:09:44:897,1.5075,3.3332,4.3023,57.2852,-0.1738,-0.1479,-0.0256,343.934
16:09:44:918,0.9763,3.3332,5.47,57.2004,-0.3106,-0.2811,-0.1429,344.2112
16:09:44:937,0.6556,3.5198,6.0993,56.5427,-0.2923,-0.5316,-0.1893,344.6695
16:09:44:958,0.5934,3.9434,5.7236,57.7167,-0.2116,-0.8333,-0.2125,345.3282
16:09:44:980,1.0122,4.2449,5.8935,55.9198,-0.3069,-1.0056,-0.2345,346.0867
16:09:44:996,1.5721,4.1372,7.2383,56.8904,-0.6576,-1.0642,-0.2956,346.9142
16:09:45:016,1.4501,3.8668,9.3272,55.337,-1.0449,-0.8871,-0.4336,347.7795
16:09:45:037,0.4307,4.3932,10.3537,58.3926,-1.2073,-0.4302,-0.5753,348.5529
16:09:45:058,0.0957,4.8359,10.9998,57.5691,-1.2269,-0.0025,-0.6047,349.15
16:09:45:078,0.4666,4.7713,12.4235,57.8968,-1.3637,-0.0221,-0.6242,349.7599
16:09:45:106,0.6341,2.5651,19.7456,56.543,-1.7767,-1.1889,-0.8832,350.7364
16:09:45:120,0.1364,1.7444,20.5184,57.3134,-1.2391,-1.3171,-0.8698,353.4819
