Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:57:11:008,2.4961,0.3753,8.0123,47.6882,-0.1068,-0.1085,0.3683,253.7656
19:57:11:029,2.9821,0.1347,8.0171,47.2583,-0.2434,-0.3112,0.3158,253.2656
19:57:11:049,3.9817,-0.4148,8.6324,49.2742,-0.4607,-0.716,0.2247,252.8125
19:57:11:073,4.9633,-0.8015,11.3438,46.5725,-0.6373,-0.8576,0.1136,252.4062
19:57:11:091,5.6947,-1.3342,14.333,46.9291,-0.5515,-0.533,-0.007,252.0781
19:57:11:109,6.2825,-2.1039,14.3797,47.0986,-0.4075,0.104,-0.137,251.8438
19:57:11:128,6.3567,-2.0464,11.4659,47.2297,-0.5486,0.3483,-0.3207,251.7656
19:57:11:150,6.0155,-1.5796,10.0091,48.5015,-0.8778,0.1203,-0.5585,251.8281
19:57:11:175,5.2243,-1.0732,11.5605,49.2687,-1.1729,-0.0539,-0.7303,252.0781
19:57:11:192,4.8172,-1.4204,15.0716,48.6184,-1.098,0.3759,-0.8251,252.5938
19:57:11:207,3.8643,-2.1685,16.5871,47.0967,-0.5561,1.0002,-0.7577,253.4219
19:57:11:229,3.5364,-2.6127,13.6363,46.5931,-0.0735,1.2039,-0.55,254.4375
19:57:11:247,4.3133,-2.2811,10.4652,47.186,0.1366,0.8289,-0.4768,255.6406
19:57:11:274,5.2302,-1.8178,8.9975,48.6184,0.2122,0.2881,-0.6672,256.7656
19:57:11:291,5.0639,-1.5712,8.6827,48.6925,0.2171,0.1264,-0.9458,258.1562
19:57:11:310,4.0188,-1.6382,7.9944,47.9813,0.1683,0.2731,-1.1732,258.5
19:57:11:327,2.295,-1.6191,6.9505,48.833,0.0306,0.4857,-1.2014,259.4062
19:57:11:347,1.0895,-1.4467,6.2969,49.3197,-0.1068,0.6574,-1.0741,260.5625
19:57:11:370,0.4801,-1.1498,6.0335,51.1241,-0.1502,0.6843,-0.8683,261.9844
19:57:11:389,0.3449,-0.7488,5.9916,49.6426,-0.0772,0.5158,-0.6597,263.375
19:57:11:413,0.6741,-0.4423,6.2657,48.0285,0.0722,0.2928,-0.5042,264.5312
19:57:11:432,0.9769,-0.1107,6.6141,48.0285,0.2088,0.149,-0.4163,265.4844
19:57:11:447,1.0356,0.082,6.8499,48.4814,0.2586,0.1389,-0.3516,266.1719
19:57:11:469,1.0979,0.2412,7.0319,48.4814,0.1981,0.213,-0.2893,266.7031
19:57:11:488,1.1218,0.483,7.7873,50.3459,0.1497,0.3365,-0.2126,267.0938
19:57:11:507,1.3995,0.8434,8.29,49.8605,0.1332,0.3775,-0.1806,267.2656
19:57:11:527,1.7886,1.2995,8.709,51.1873,0.0844,0.3674,-0.2336,267.5938
19:57:11:549,1.9035,1.4216,9.2238,50.0263,-0.0107,0.3493,-0.3172,267.8438
19:57:11:571,1.4953,1.3198,10.2904,49.7608,-0.1004,0.409,-0.3026,267.9375
19:57:11:592,1.0224,1.1666,11.2792,49.515,-0.1228,0.496,-0.1636,268.3438
19:57:11:610,0.8489,1.0086,11.9747,50.5239,-0.0865,0.4897,0.0979,268.9219
19:57:11:628,1.3947,0.9355,12.6307,50.5821,0.0139,0.3863,0.3624,269.2656
19:57:11:648,2.4985,1.1295,13.1515,50.6713,0.159,0.2958,0.4649,269.3594
19:57:11:670,2.6828,1.3497,11.8191,50.7967,0.2791,0.2707,0.377,269.1406
19:57:11:688,2.356,1.2061,11.0721,51.7742,0.2008,0.2609,0.2588,268.6719
19:57:11:707,2.2076,0.4675,11.4205,51.8617,-0.1001,0.315,0.1086,268.1719
19:57:11:727,1.2655,-0.5118,12.778,51.4897,-0.3603,0.3277,-0.0997,267.8125
19:57:11:748,-0.0633,-1.3916,14.011,50.6428,-0.2953,0.2122,-0.1881,267.6094
19:57:11:771,-0.9408,-2.2787,12.7229,51.1156,0.1577,0.0905,-0.0933,267.6562
19:57:11:789,-0.7493,-2.3888,9.6152,52.2653,0.5939,0.1195,0.1581,267.9062
19:57:11:808,-0.2561,-2.0093,7.7897,54.5234,0.6216,0.0715,0.3789,268.1094
19:57:11:827,-0.3195,-1.6741,7.974,50.502,0.3774,-0.1911,0.4529,268.0625
19:57:11:849,0.1102,-1.4419,9.7026,53.8158,0.1425,-0.5599,0.5347,267.6875
19:57:11:872,1.0248,-1.0816,10.1575,52.6233,0.1673,-0.7269,0.6607,267.1562
19:57:11:890,1.1888,-0.8805,8.9808,51.9592,0.3324,-0.6781,0.6548,266.5781
19:57:11:911,1.1457,-0.8457,7.8938,52.5426,0.3558,-0.4973,0.6268,265.4062
19:57:11:927,1.3564,-0.8027,7.1971,52.021,0.277,-0.3002,0.6569,264.5781
19:57:11:947,1.6988,-0.5824,7.0043,52.6233,0.2128,-0.2643,0.6942,263.8281
19:57:11:971,1.9598,-0.4627,7.0271,53.3355,0.2184,-0.3538,0.7006,263.0312
19:57:11:989,2.0723,-0.4675,7.3671,52.6258,0.2717,-0.4789,0.6764,262.1875
19:57:12:009,2.1346,-0.5405,7.221,51.9944,0.3627,-0.4435,0.6671,261.3906
19:57:12:033,2.2567,-0.2927,6.6859,51.9399,0.4242,-0.272,0.6801,260.9531
19:57:12:047,2.6505,0.0545,6.413,51.2548,0.3651,-0.1586,0.6633,260.9531
19:57:12:067,2.6924,0.1694,6.6799,51.4196,0.2032,-0.186,0.5549,259.2812
19:57:12:092,2.5619,0.2735,7.3503,49.3058,0.0317,-0.2132,0.4418,258.4844
19:57:12:109,2.5332,0.3083,7.7442,49.7785,-0.0626,-0.2235,0.3667,257.7344
19:57:12:128,2.5835,0.1873,8.3655,50.1808,-0.1321,-0.3165,0.2838,257.1406
19:57:12:149,2.6732,0.1706,9.3076,52.8849,-0.2493,-0.3857,0.2127,256.7031
19:57:12:174,3.1676,0.064,10.4819,51.041,-0.3949,-0.4635,0.1246,256.1719
19:57:12:190,3.4873,-0.6279,12.1351,50.9777,-0.5574,-0.5303,-0.0414,255.9375
19:57:12:208,3.5112,-1.3246,13.7428,50.0517,-0.6767,-0.4254,-0.1764,255.8281
19:57:12:227,3.4047,-2.0357,14.0074,50.3907,-0.665,-0.1205,-0.2134,255.9219
19:57:12:246,3.4741,-2.1314,12.7169,49.8144,-0.5499,0.201,-0.1362,256.2031
19:57:12:267,3.7279,-2.0057,11.5701,49.4203,-0.4836,0.3067,-0.0371,256.5469
19:57:12:287,3.4717,-1.7328,11.1631,50.2137,-0.4938,0.2369,-0.0318,256.7969
19:57:12:311,2.7965,-1.5401,11.5055,50.4809,-0.5177,0.1823,-0.0528,256.9375
19:57:12:327,2.5176,-1.4527,11.5473,50.4809,-0.4203,0.1751,-0.0075,257.0781
19:57:12:347,3.2574,-1.4144,10.7441,49.4969,-0.2322,0.2308,0.1169,257.2188
19:57:12:370,4.3707,-1.4922,9.8942,49.6821,0.0181,-0.0909,0.041,257.3125
19:57:12:392,5.1548,-1.3868,9.4692,50.0195,-0.0234,-0.3096,-0.22,257.0938
19:57:12:410,5.1357,-1.3449,9.6966,48.0966,-0.1302,-0.2331,-0.546,257.0938
19:57:12:479,4.0978,-1.5449,9.6009,49.8508,-0.1965,0.0718,-0.7671,257.0469
19:57:12:479,2.7463,-1.5305,8.8335,47.6932,-0.2386,0.4188,-0.8038,257.25
19:57:12:479,1.791,-1.1917,7.6484,49.7718,-0.2498,0.6002,-0.7364,257.875
19:57:12:487,1.2128,-0.7189,6.668,48.7743,-0.2543,0.6044,-0.6115,258.75
19:57:12:507,1.2068,-0.1574,6.4178,50.4953,-0.1872,0.4857,-0.5164,259.7656
19:57:12:527,1.3947,0.246,6.4525,48.4385,-0.0458,0.3285,-0.4637,260.7031
19:57:12:549,1.5767,0.6267,6.304,47.1392,0.0474,0.1917,-0.4392,261.4688
19:57:12:571,1.5145,0.9547,6.3795,45.6109,0.0645,0.108,-0.4171,262.1406
19:57:12:590,1.548,1.2049,6.8906,47.7845,0.0487,0.0646,-0.3969,262.7188
19:57:12:608,1.7539,1.4132,7.7837,48.7584,0.0194,0.1155,-0.4099,263.2188
19:57:12:627,1.8927,1.5951,8.7677,47.3339,0.0152,0.2202,-0.452,263.7031
19:57:12:646,2.0304,1.8274,9.4273,48.5962,-0.0051,0.2721,-0.5577,264.1562
19:57:12:667,1.9646,1.7376,10.1886,46.9388,-0.0567,0.3637,-0.68,264.625
19:57:12:689,1.3887,1.3306,10.9871,48.1937,-0.0855,0.4657,-0.7053,265.4531
19:57:12:706,0.6346,0.8673,11.5653,49.2061,-0.0722,0.4958,-0.5958,266.2031
19:57:12:727,0.2731,0.4962,12.2237,45.5905,0.0045,0.4484,-0.4009,267.0781
19:57:12:746,0.4574,0.1119,12.511,45.4965,0.1369,0.3331,-0.2147,267.8594
19:57:12:767,0.6454,-0.2927,12.0705,47.6115,0.2032,0.0332,-0.0698,268.4844
19:57:12:791,0.297,-0.6722,12.1112,45.9748,0.2559,-0.5668,0.1323,268.8594
19:57:12:810,0.0217,-0.908,13.0928,47.4337,0.3217,-1.1192,0.4258,269.0156
19:57:12:827,0.8477,-0.9571,14.7197,47.3307,0.3792,-1.0483,0.6245,268.9531
19:57:12:848,1.451,-1.1594,15.5636,47.0934,0.5484,-0.5623,0.7017,268.5156
19:57:12:871,1.378,-1.4575,14.4084,45.4427,0.7734,-0.1391,0.7755,267.7812
19:57:12:891,1.4259,-1.4623,12.1399,45.8227,0.8908,0.1171,0.837,266.875
19:57:12:909,1.7431,-1.23,9.8128,45.2324,0.8725,0.0747,0.7845,266.4062
19:57:12:928,1.8855,-1.1678,8.2541,44.9091,0.7071,-0.169,0.6633,265.3906
19:57:12:948,1.5935,-0.9834,7.9728,45.7443,0.4496,-0.4462,0.6138,264.375
19:57:12:971,1.6138,-0.653,9.2298,45.4136,0.281,-0.5711,0.6034,263.3594
19:57:12:988,2.0771,-0.6015,10.6926,45.9854,0.2991,-0.5367,0.5826,262.4844
19:57:13:007,2.2926,-0.4148,11.6252,46.1239,0.489,-0.3221,0.5728,261.3438
19:57:13:026,2.3404,-0.1526,11.4791,44.2841,0.788,-0.0118,0.5864,260.5938
19:57:13:047,2.6266,0.2101,9.8415,46.5079,1.0243,0.2561,0.5408,259.8594
19:57:13:067,2.7163,0.4352,7.6376,45.405,1.0599,0.361,0.4535,259.125
19:57:13:088,3.2143,0.732,5.5367,45.1365,0.8701,0.3275,0.3507,258.3281
19:57:13:107,3.2239,0.9523,6.4956,46.2399,0.6152,0.2476,0.2324,257.5938
19:57:13:127,3.2622,0.8398,7.0187,47.0268,0.567,0.1568,0.1035,256.9844
19:57:13:146,2.7965,0.6985,6.7434,45.7686,0.6645,0.0872,-0.036,256.5781
19:57:13:167,2.1992,0.5237,6.486,47.5629,0.7071,0.0841,-0.1175,256.2969
19:57:13:188,1.8257,0.7679,6.7422,46.7128,0.6429,0.0697,-0.0872,256.1875
19:57:13:206,1.8101,1.1283,7.1348,46.8868,0.592,0.0809,-0.027,256.1875
19:57:13:226,2.1836,1.6502,7.3144,46.5284,0.5569,0.1171,0.0117,256.2188
19:57:13:246,2.4554,2.1003,7.8004,45.6673,0.4426,0.1293,-0.0339,256.1875
19:57:13:266,2.3788,2.2847,8.4157,47.0951,0.2176,0.1373,-0.1609,256.1094
19:57:13:288,2.0268,2.0249,9.7038,47.6655,-0.0759,0.0734,-0.3039,256.0469
19:57:13:307,1.7515,1.2911,11.934,46.2082,-0.3214,-0.0621,-0.3806,256.1875
19:57:13:327,2.028,0.5824,13.1144,46.0194,-0.334,-0.1255,-0.3154,256.5312
19:57:13:348,2.696,0.1873,12.2692,47.5657,-0.179,-0.0875,-0.1596,257.0156
19:57:13:373,3.3652,0.179,10.8722,45.7494,-0.1659,-0.0715,-0.0387,257.4219
19:57:13:390,3.6525,0.4184,11.1224,45.472,-0.4416,-0.1469,-0.0256,257.625
19:57:13:408,3.5016,0.1802,13.2963,46.5095,-0.8011,-0.165,-0.1252,257.6875
19:57:13:427,2.7128,-0.3082,14.0828,47.2166,-0.8141,0.0944,-0.2278,257.7812
19:57:13:446,2.2662,-0.3454,12.5972,47.368,-0.4783,0.47,-0.1761,257.8906
19:57:13:468,2.8564,0.0952,9.6978,46.6746,-0.0621,0.6396,0.0015,258.2344
19:57:13:489,4.0762,0.5501,8.071,46.2882,0.123,0.303,0.1187,258.5625
19:57:13:507,5.156,1.0229,8.4469,49.0664,0.0645,-0.2864,0.0383,258.6875
19:57:13:527,5.1632,1.0948,9.5123,46.8962,-0.0972,-0.5868,-0.26,258.5938
19:57:13:547,3.8165,0.744,9.2561,46.8962,-0.1928,-0.3229,-0.6446,258.4688
19:57:13:567,2.2423,0.5429,7.6687,49.3739,-0.2328,0.2263,-0.8885,258.5625
19:57:13:590,1.4426,0.6913,6.5447,48.9269,-0.322,0.6311,-0.901,259.5469
19:57:13:607,1.3193,0.9894,6.7865,48.1024,-0.3976,0.6463,-0.8067,260.5469
19:57:13:626,1.4223,1.2288,7.3156,48.7494,-0.2972,0.4404,-0.7175,261.6094
19:57:13:647,1.5935,1.4838,6.9672,49.9204,-0.0357,0.2593,-0.6501,262.5781
19:57:13:667,1.4917,1.8549,6.1389,49.29,0.1609,0.1991,-0.6259,263.4062
19:57:13:690,1.4342,2.2141,5.9808,47.4361,0.1702,0.1943,-0.6054,264.1406
19:57:13:707,1.3864,2.6067,6.3364,48.5143,0.0687,0.2252,-0.5846,264.8438
19:57:13:727,1.3277,2.7683,7.3994,48.6399,-0.0602,0.2113,-0.5833,265.5156
19:57:13:747,1.2475,2.9012,8.6288,49.6623,-0.1217,0.1805,-0.5809,266.1406
19:57:13:768,1.135,2.991,10.0713,49.0022,-0.11,0.1733,-0.5604,266.8125
19:57:13:790,1.0236,2.9395,11.1367,50.2218,0.122,0.4215,-0.4531,267.4844
19:57:13:808,0.4718,2.8557,11.0422,49.7863,0.2453,0.4438,-0.2922,267.4844
19:57:13:828,0.2766,2.9634,10.6842,49.5548,0.3063,0.2662,-0.105,268.7031
19:57:13:847,0.5292,2.9922,10.4783,49.9048,0.2759,0.0622,-0.0065,268.7031
19:57:13:874,0.9506,2.7491,10.5729,48.7438,0.1412,0.0241,-0.0062,269.5
19:57:13:891,1.2403,2.408,10.4747,48.4985,-0.1481,0.1631,-0.0882,269.5938
19:57:13:908,1.0201,2.0369,10.5502,50.8082,-0.5124,0.1512,-0.158,269.5781
19:57:13:927,0.4957,1.1271,11.5138,50.1653,-0.7388,-0.0736,-0.1322,269.5625
19:57:13:945,0.0049,0.1586,13.118,49.9829,-0.6208,-0.2574,0.0141,269.6719
19:57:13:966,-0.2118,-0.5034,14.1894,48.7406,-0.1854,-0.3354,0.2186,269.8906
19:57:13:989,-0.0095,-0.6375,13.2879,49.5115,0.1553,-0.105,0.4023,270.0938
19:57:14:007,0.3616,-0.3047,10.6938,51.9826,0.1766,0.1943,0.4583,270.125
19:57:14:026,0.5843,-0.0533,8.3619,50.73,-0.0706,0.2457,0.4082,269.9062
19:57:14:045,0.7842,-0.2975,7.4569,51.3911,-0.3891,0.062,0.3195,269.4219
19:57:14:066,0.637,-0.5273,7.8292,50.7777,-0.5859,-0.2475,0.2812,268.9062
19:57:14:087,0.3928,-0.7392,8.8275,50.2948,-0.6006,-0.455,0.3315,268.4531
19:57:14:106,0.2778,-0.8122,9.5183,50.7606,-0.4589,-0.447,0.433,268.1094
19:57:14:129,0.2551,-0.7332,8.9353,50.3664,-0.3356,-0.3,0.5493,267.8438
19:57:14:146,0.6573,-0.5225,7.7657,51.0937,-0.3782,-0.1764,0.6154,267.5156
19:57:14:166,1.1781,-0.2161,7.2641,50.9155,-0.4727,-0.1511,0.5946,266.7656
19:57:14:189,1.3828,-0.0592,7.6077,50.9855,-0.5116,-0.1841,0.524,266.1094
19:57:14:209,1.1146,-0.0964,8.1248,50.3719,-0.4264,-0.1572,0.5145,265.4688
19:57:14:227,0.7483,-0.1682,8.2206,49.9238,-0.2605,-0.1223,0.5904,264.875
19:57:14:246,0.8129,-0.0581,7.664,51.4018,-0.1246,-0.1618,0.6841,264.3438
19:57:14:266,1.1218,0.2664,7.0199,52.5198,-0.0906,-0.28,0.7299,263.7812
19:57:14:288,1.615,0.6423,6.8691,50.5572,-0.1593,-0.4555,0.682,263.0625
19:57:14:306,2.0005,0.9906,7.7118,51.9925,-0.2501,-0.5474,0.5576,262.2344
19:57:14:326,2.0591,1.0026,8.97,52.2963,-0.302,-0.4499,0.4348,261.4375
19:57:14:346,1.8903,0.9942,9.6152,50.5441,-0.3721,-0.2132,0.3464,260.7188
19:57:14:366,1.6629,0.932,9.7493,51.4124,-0.5111,-0.1341,0.2849,260.1406
19:57:14:388,2.0579,0.6865,10.4975,51.331,-0.6599,-0.2209,0.2117,259.7188
19:57:14:407,2.7151,0.398,11.9029,51.7629,-0.7638,-0.3415,0.0756,259.5625
19:57:14:436,2.7008,-0.1538,14.0601,51.301,-0.6948,-0.2486,-0.0091,259.2969
19:57:14:446,2.3165,-1.0265,15.2703,51.3337,-0.4269,0.0686,0.0897,259.1094
19:57:14:468,2.3656,-1.5329,13.8266,51.7185,-0.2354,0.2726,0.279,259.125
19:57:14:491,3.3688,-1.0888,11.4408,51.3934,-0.1947,0.1136,0.3954,259.1562
19:57:14:542,3.4729,-0.89,12.2764,52.5113,-0.155,-0.2781,0.4039,259.0156
19:57:14:542,3.8536,-0.7356,12.9611,53.3751,-0.0107,-0.5522,0.4532,258.6875
19:57:14:557,4.6904,-0.7931,12.9815,51.742,0.2384,-0.5775,0.4886,258.2344
19:57:14:572,5.836,-1.1355,11.8275,53.2675,0.5899,-0.566,0.4282,257.7031
19:57:14:589,7.0379,-1.3545,10.0151,50.5973,0.8799,-0.5977,0.2476,257.0625
19:57:14:605,7.397,-1.327,8.8694,51.7199,0.8985,-0.7045,-0.101,256.4375
19:57:14:628,6.1891,-1.3294,8.7809,52.7439,0.6831,-0.765,-0.6062,255.8594
19:57:14:645,4.4354,-1.734,8.9628,50.621,0.4115,-0.6073,-1.0427,255.5312
19:57:14:665,3.0432,-1.9435,8.4277,50.4144,0.2501,-0.1767,-1.2185,255.7188
19:57:14:689,1.9574,-1.6718,6.7338,51.7978,0.2059,0.3786,-1.1854,256.5312
19:57:14:710,1.457,-1.1702,5.1285,50.4387,0.1864,0.7206,-1.0296,257.7656
19:57:14:726,1.5911,-0.6889,4.4342,52.2424,0.1308,0.6811,-0.8446,259.1406
19:57:14:746,2.2243,-0.0988,4.336,51.5354,0.0594,0.4356,-0.717,260.9375
19:57:14:766,2.4614,0.3286,4.8903,52.2398,-0.1382,0.3839,-0.7599,261.9219
19:57:14:793,2.2806,0.7189,5.8109,52.08,-0.3758,0.5192,-0.8755,262.7188
19:57:14:811,1.6294,0.8015,6.9996,50.3349,-0.4746,0.4574,-1.007,263.625
19:57:14:827,0.4035,0.841,8.1488,51.3337,-0.4306,0.2689,-1.0888,264.7188
19:57:14:846,-0.4512,0.7727,8.8036,50.8726,-0.314,0.1466,-1.0091,265.9688
19:57:14:866,-0.8067,0.8913,9.3339,51.4071,-0.2365,0.112,-0.795,266.5625
19:57:14:889,-0.6906,1.333,10.4843,51.7093,-0.2863,0.1695,-0.534,267.8594
19:57:14:907,-0.3207,1.5269,11.7988,51.0931,-0.3276,0.2604,-0.3282,268.9531
19:57:14:926,-0.3506,1.2731,12.4835,52.2865,-0.2413,0.3371,-0.2278,269.75
19:57:14:945,-0.5015,0.8769,12.6822,50.7312,-0.0815,0.3259,-0.1189,270.2656
19:57:14:965,-0.2525,0.4495,12.7947,52.4045,0.0448,0.2843,0.0612,270.625
19:57:14:993,0.5041,0.0904,12.6068,50.7942,0.0876,0.3006,0.2505,270.8906
19:57:15:008,1.1326,0.0461,12.4356,51.8908,0.0075,0.4265,0.3624,270.8906
19:57:15:026,1.372,0.1502,12.7744,51.8952,-0.187,0.5658,0.3656,270.6094
19:57:15:046,1.2188,-0.1167,13.4783,50.3983,-0.4288,0.7578,0.2998,270.2188
19:57:15:065,0.2623,-0.7691,14.3091,50.675,-0.5662,0.8465,0.2314,269.8906
19:57:15:088,-0.1148,-1.5197,15.0525,52.0173,-0.4203,0.6787,0.331,269.6406
19:57:15:108,0.127,-2.0668,13.0964,50.1976,0.0807,0.5381,0.5781,269.5156
19:57:15:126,0.6406,-1.9998,9.2848,51.2584,0.5968,0.4715,0.8133,269.25
19:57:15:148,1.6808,-1.8262,6.9864,51.6517,0.694,0.1919,0.9459,268.625
19:57:15:172,1.8616,-1.3952,6.48,51.2148,0.4621,-0.2475,0.882,267.6875
19:57:15:191,1.2535,-1.0121,7.6975,51.1442,-0.1198,-0.6627,0.6527,266.5781
19:57:15:208,1.3361,-1.2097,8.9879,53.9541,-0.1563,-0.3484,0.6295,265.5625
19:57:15:225,0.8824,-1.1175,9.1496,49.4296,-0.0328,0.0191,0.6601,264.7031
19:57:15:246,0.6765,-0.902,7.9213,51.1455,0.0759,0.1711,0.7398,263.9219
19:57:15:266,0.9135,-0.7236,6.7601,50.6545,0.1015,0.0492,0.7952,262.4688
19:57:15:290,1.1936,-0.5381,6.729,51.3398,0.1726,-0.1998,0.796,262.4688
19:57:15:308,1.269,-0.5321,7.1707,52.2863,0.3225,-0.3628,0.789,261.625
19:57:15:335,1.3325,-0.5836,7.1085,50.2619,0.436,-0.3801,0.8146,260.2812
19:57:15:344,1.6162,-0.4304,6.6979,52.1404,0.4,-0.3383,0.8109,259.8125
19:57:15:365,2.0639,-0.1263,6.5854,52.3835,0.2562,-0.3261,0.7486,258.8594
19:57:15:389,2.4949,0.1945,7.1217,51.1124,0.118,-0.3402,0.6255,257.8594
19:57:15:410,2.6948,0.4364,8.0015,51.8612,0.032,-0.3737,0.4537,256.9219
19:57:15:426,2.6816,0.6315,8.8934,52.207,-0.0173,-0.4009,0.2647,256.0312
19:57:15:445,2.4302,0.5692,9.6619,50.8747,-0.0354,-0.3562,0.115,255.2812
19:57:15:465,2.2315,0.4196,9.9684,52.8984,-0.0807,-0.2968,0.0157,254.75
19:57:15:489,2.2411,0.3238,10.0761,50.3676,-0.196,-0.3373,-0.0725,254.4219
19:57:15:508,2.7343,0.0042,10.7764,50.2251,-0.3672,-0.4249,-0.1902,254.2656
19:57:15:525,2.9474,-0.5249,12.432,50.4204,-0.4506,-0.353,-0.2669,254.2344
19:57:15:545,2.9941,-1.0612,13.756,50.8714,-0.3758,-0.0536,-0.2536,254.3125
19:57:15:565,3.3245,-1.4108,13.2963,49.7832,-0.2671,0.2721,-0.2331,254.5469
19:57:15:584,3.6166,-1.3629,11.4252,53.0473,-0.3398,0.2755,-0.3042,255.1875
19:57:15:608,3.528,-1.1534,10.6711,50.8352,-0.5087,0.0289,-0.4635,255.3438
19:57:15:627,3.182,-1.2157,11.8754,50.2569,-0.5795,-0.2086,-0.6145,255.7031
19:57:15:652,2.6182,-1.7699,13.8051,50.2569,-0.3832,-0.015,-0.6411,256.2031
19:57:15:664,1.6306,-2.1302,14.0888,50.6971,0.02,0.3829,-0.4741,256.8594
19:57:15:686,1.8425,-2.2595,11.4468,50.7399,0.2804,0.5173,-0.2629,257.6406
19:57:15:716,2.9594,-1.8693,8.7809,51.557,0.2527,0.1709,-0.2283,258.3438
19:57:15:725,3.9302,-1.4311,8.0243,51.3909,0.0818,-0.2185,-0.3956,258.7656
19:57:15:750,3.9338,-1.1091,8.7964,51.1673,-0.0019,-0.2467,-0.6294,259.0156
19:57:15:774,3.1066,-1.1319,8.7868,51.3156,0.0322,-0.0116,-0.7908,259.3438
19:57:15:797,1.931,-1.1774,7.3611,50.7398,0.0019,0.2396,-0.778,259.8594
19:57:15:806,1.3492,-0.8194,5.9533,50.5698,-0.1151,0.3424,-0.689,260.6719
19:57:15:825,1.2475,-0.4375,5.259,50.0375,-0.2069,0.2505,-0.6227,261.6094
19:57:15:845,1.3564,-0.0509,5.1991,52.4311,-0.2253,0.067,-0.6017,262.4844
19:57:15:866,1.4941,0.1502,5.1213,51.0351,-0.2429,-0.116,-0.6432,263.2344
19:57:15:888,0.9841,0.3885,5.5223,51.5013,-0.3156,-0.1841,-0.6603,263.6094
19:57:15:907,0.8537,0.7919,6.2394,51.7735,-0.4208,-0.2515,-0.6254,264.7031
19:57:15:931,0.9758,0.9786,8.3271,52.4313,-0.5736,-0.4321,-0.6001,265.4375
19:57:15:945,0.3269,0.8338,11.3534,50.7159,-0.6738,-0.5266,-0.627,266.2031
19:57:15:965,-0.5182,0.3609,13.2831,50.6053,-0.5491,-0.3386,-0.6147,266.9219
19:57:15:990,-0.4991,0.2771,13.5992,51.963,-0.2839,0.0556,-0.428,267.6094
19:57:16:014,0.1438,0.9427,12.8857,51.574,-0.0107,0.4582,-0.1726,268.3906
19:57:16:025,0.71,1.3545,12.432,50.8416,0.1353,0.5842,-0.0632,269.0469
19:57:16:045,0.5891,1.4431,12.2201,51.1687,0.1457,0.6047,-0.0914,269.4375
19:57:16:067,0.3856,1.0624,12.845,51.7249,0.0762,0.5104,-0.1215,269.5938
19:57:16:089,0.4682,0.3538,13.4208,51.1334,0.0373,0.4862,-0.0392,269.7188
19:57:16:108,0.6873,0.2795,13.0964,52.5709,0.0762,0.6124,0.1693,269.8906
19:57:16:130,1.4067,0.8936,12.8055,51.1095,0.0924,0.7,0.434,270.0312
19:57:16:149,2.2447,0.8877,13.2903,51.648,0.0594,0.5914,0.5187,270.0312
19:57:16:164,2.2243,-0.0389,13.6926,51.2785,0.0964,0.3778,0.3848,269.7344
19:57:16:185,1.433,-1.175,13.4627,53.4875,0.2583,0.1853,0.2439,269.2188
19:57:16:209,0.5915,-2.2751,11.8478,50.4181,0.5601,0.1051,0.2111,268.5781
19:57:16:226,0.443,-2.9012,9.2058,50.523,0.8466,0.0734,0.3187,268.2812
19:57:16:245,0.6011,-2.5073,7.4066,51.8988,0.8754,-0.1192,0.4876,268.0312
19:57:16:265,0.6908,-2.1159,7.3503,50.1082,0.6069,-0.4587,0.543,267.5938
19:57:16:285,0.5915,-2.0045,8.3966,49.3992,0.2684,-0.6899,0.5344,266.9531
19:57:16:308,0.8297,-1.7711,9.2142,49.3312,0.0802,-0.6781,0.5856,266.25
19:57:16:332,1.0775,-1.382,9.1819,51.201,0.0631,-0.4145,0.6609,265.6094
19:57:16:347,1.2858,-1.1881,8.3224,49.9715,0.2093,-0.223,0.6873,264.875
19:57:16:365,1.4977,-0.8936,7.3312,48.3747,0.3582,-0.1365,0.703,264.0781
19:57:16:389,1.5109,-0.7368,6.9624,49.6072,0.444,-0.1895,0.6734,263.2969
19:57:16:406,1.3193,-0.8697,6.7518,49.9578,0.5079,-0.2853,0.6122,262.875
19:57:16:425,1.19,-0.9846,6.3459,50.4659,0.5286,-0.214,0.6007,262.0312
19:57:16:445,1.3923,-0.7236,6.1245,49.8072,0.4703,-0.1058,0.6583,261.2188
19:57:16:465,2.1824,-0.1981,6.413,50.8657,0.3417,-0.0457,0.7121,260.5
19:57:16:485,2.8516,0.2819,7.2186,49.1717,0.1907,-0.0555,0.649,259.7188
19:57:16:507,2.5847,0.4986,8.1308,51.3006,0.0597,-0.0334,0.442,258.4531
19:57:16:529,1.7575,0.4423,8.5618,50.9681,-0.0136,0.0694,0.2236,257.7188
19:57:16:628,1.354,0.4136,8.6647,50.7594,-0.0466,0.1714,0.124,257.2188
19:57:16:629,1.3612,0.6889,8.6444,49.527,-0.1039,0.2324,0.0971,256.9531
19:57:16:629,1.9658,0.6806,9.0263,49.6134,-0.3974,-0.1908,-0.1425,256.8438
19:57:16:630,2.4338,0.149,10.6196,50.1749,-0.5625,-0.3711,-0.3391,256.8438
19:57:16:630,2.1717,-0.7153,12.6104,49.1081,-0.6016,-0.2504,-0.3878,256.75
