Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:08:19:008,-0.3686,1.7663,10.452,42.2201,0.0874,0.3336,-0.171,162.8906
20:08:19:026,-0.2393,1.5125,10.8985,43.0013,-0.0983,0.3128,-0.0435,163.2188
20:08:19:043,-0.0274,1.2145,10.6783,43.3915,-0.2575,0.1591,0.0388,163.4375
20:08:19:061,0.133,1.157,10.5442,42.4657,-0.428,-0.0496,0.0346,163.5156
20:08:19:082,0.0312,1.0672,10.5753,42.3245,-0.6179,-0.0859,-0.0081,163.4844
20:08:19:106,0.042,1.0959,10.4197,42.4761,-0.7457,-0.0755,-0.0208,163.4219
20:08:19:125,0.2,1.3988,10.8195,42.5819,-0.8514,0.0268,0.0159,163.4062
20:08:19:141,0.0815,1.4994,11.9041,40.0379,-0.9214,0.3525,0.0724,163.4375
20:08:19:162,-0.104,1.0792,12.5984,40.9059,-0.8698,0.6375,0.1648,163.4375
20:08:19:181,-0.2704,0.8266,12.2967,42.6028,-0.6972,0.5493,0.2055,163.3594
20:08:19:207,-0.8522,0.8841,10.9057,41.605,-0.4599,0.1498,0.1312,163.1875
20:08:19:225,-1.4711,1.1726,9.2824,42.03,-0.3068,-0.1967,0.0934,162.9062
20:08:19:241,-1.5872,1.3749,8.2673,42.0883,-0.3302,-0.1823,0.2335,162.6719
20:08:19:261,-1.015,1.3031,8.1655,40.1548,-0.4738,0.0353,0.5065,162.5625
20:08:19:281,-0.1639,0.9966,8.5438,41.4137,-0.633,0.1594,0.7469,162.4062
20:08:19:308,0.8082,0.8769,8.8204,41.5104,-0.6682,0.0167,0.8186,161.9844
20:08:19:326,1.3828,1.1462,8.6743,41.8061,-0.5497,-0.2315,0.7145,161.2656
20:08:19:343,1.19,1.5748,8.1787,40.6783,-0.3217,-0.414,0.4942,159.8594
20:08:19:361,0.6645,1.9782,7.6113,40.5743,-0.0695,-0.4198,0.3208,159.0312
20:08:19:381,0.3341,2.2009,7.1265,42.5299,0.1156,-0.2635,0.3089,158.4844
20:08:19:402,0.2659,2.3158,7.0666,41.1053,0.1942,-0.1082,0.3962,158.1094
20:08:19:425,0.3221,2.4547,7.2019,42.0776,0.1816,0.0044,0.499,157.7656
20:08:19:480,0.3437,2.7192,8.0243,39.8567,0.106,0.009,0.568,157.3125
20:08:19:480,0.2228,2.7563,9.1484,41.986,0.0264,0.0193,0.6173,156.7656
20:08:19:496,0.4239,2.6857,10.0426,40.7857,0.0075,0.0396,0.7043,156.1094
20:08:19:501,0.9015,2.6558,10.8327,41.769,0.0583,0.017,0.7549,155.4062
20:08:19:527,1.2631,2.5756,11.181,40.6803,0.1563,-0.0387,0.7137,154.6406
20:08:19:542,1.6162,2.566,10.7645,39.4767,0.3215,-0.2174,0.6114,154.6406
20:08:19:566,1.8413,2.7707,10.2844,42.3338,0.4272,-0.403,0.4639,152.6094
20:08:19:590,1.7156,2.7695,10.719,42.9996,0.2703,-0.1708,0.1603,152.0156
20:08:19:604,1.6222,2.4906,11.9544,41.6325,0.3121,0.0143,0.0114,151.4531
20:08:19:624,1.9825,2.2691,12.9683,41.9888,0.502,0.1456,-0.1836,151.2656
20:08:19:658,2.2135,2.3074,12.8019,40.4614,0.6384,0.0998,-0.3963,151.25
20:08:19:664,2.0196,2.5145,12.0274,42.4545,0.5316,-0.043,-0.5122,151.25
20:08:19:681,1.524,2.3649,11.5473,40.9233,0.2631,-0.1991,-0.4925,151.4688
20:08:19:701,1.633,2.1506,11.8514,41.1388,0.0546,-0.2475,-0.4389,151.9062
20:08:19:724,1.9131,1.6227,12.3458,41.3161,0.0607,-0.2451,-0.4331,152.4688
20:08:19:742,2.2543,0.9164,11.8837,42.0307,0.1827,-0.2555,-0.493,153.0469
20:08:19:760,2.3404,0.6135,10.7704,41.4569,0.2173,-0.15,-0.6235,153.5625
20:08:19:780,2.0029,0.744,9.8032,41.2074,0.1443,0.0316,-0.7359,154.0469
20:08:19:800,1.6485,1.3725,9.6428,42.2243,0.0799,0.2851,-0.7822,154.625
20:08:19:824,0.625,1.6335,9.5183,42.4978,0.0719,0.364,-0.7058,155.3438
20:08:19:843,-0.0574,1.6586,8.7725,39.8228,0.0501,0.1501,-0.5686,156.1875
20:08:19:860,-0.0298,1.7579,8.0075,41.7118,0.013,-0.1122,-0.4709,157.7969
20:08:19:881,0.3353,1.7592,7.8004,40.6701,0.037,-0.3122,-0.4645,158.4375
20:08:19:908,0.7699,1.6909,8.0111,43.7102,0.1808,-0.4211,-0.57,158.7188
20:08:19:926,0.8046,1.6442,8.162,42.3103,0.4602,-0.418,-0.6925,159.2344
20:08:19:943,0.4107,1.6083,7.5131,40.207,0.742,-0.4243,-0.7239,159.8281
20:08:19:961,0.1917,1.7448,6.5016,40.4852,0.8378,-0.3873,-0.6438,160.5938
20:08:19:980,0.2862,1.8705,5.5607,42.3906,0.6999,-0.3647,-0.5074,161.4062
20:08:20:001,0.558,1.898,5.5595,39.24,0.4282,-0.3016,-0.4126,161.8281
20:08:20:026,0.8082,1.8813,6.5471,40.4786,0.2013,-0.1567,-0.3865,162.5781
20:08:20:045,0.8584,1.7986,8.1943,40.9039,0.1518,0.1184,-0.3761,163.1875
20:08:20:061,0.7758,1.752,9.5889,40.3675,0.2578,0.3602,-0.366,163.6562
20:08:20:081,0.4454,1.7747,9.9851,41.243,0.3119,0.4146,-0.3303,164.1094
20:08:20:101,-0.043,1.8011,9.8355,41.3403,0.1625,0.3477,-0.2392,164.5312
20:08:20:125,-0.3171,1.7292,9.8427,42.0326,-0.1252,0.1751,-0.1159,164.875
20:08:20:142,-0.1842,1.5796,10.1994,41.1163,-0.3923,-0.0243,-0.0547,165.2188
20:08:20:161,-0.2297,1.2336,10.5574,40.5568,-0.5337,-0.1679,-0.0504,165.5156
20:08:20:181,-0.4308,0.9008,10.4424,40.1373,-0.6234,-0.1604,-0.0589,165.5781
20:08:20:201,-0.5182,0.9762,10.1336,40.8449,-0.7806,-0.0124,-0.0302,165.6562
20:08:20:225,-0.863,1.145,9.9815,41.4189,-1.0536,0.1408,0.1147,165.7344
20:08:20:241,-0.705,1.3485,11.0206,40.8874,-1.2994,0.3488,0.3086,165.8125
20:08:20:265,-0.2944,1.1067,12.8917,40.1299,-1.2203,0.4063,0.4039,165.7812
20:08:20:279,0.0755,0.7524,13.5872,40.8384,-0.8485,0.1717,0.3027,165.5156
20:08:20:301,-0.1495,0.8661,12.6738,40.2301,-0.4051,-0.1205,0.127,165.0625
20:08:20:325,-1.1778,1.1845,10.4927,39.106,-0.1665,-0.113,0.1667,164.6406
20:08:20:349,-1.762,1.5449,6.9553,40.2359,-0.2549,0.1221,0.4644,164.4062
20:08:20:374,-0.8103,1.2923,7.1049,40.1057,-0.5649,0.3243,0.8591,164.2812
20:08:20:391,0.3006,0.9092,7.8651,39.4729,-0.8562,0.3496,1.1376,163.9688
20:08:20:408,1.2786,0.8901,8.891,39.6707,-0.9729,0.1791,1.2008,163.2031
20:08:20:424,1.5623,1.1235,9.5255,40.1438,-0.8706,-0.0451,1.0458,162.0156
20:08:20:440,1.4929,1.5293,9.1711,40.7394,-0.5105,-0.2723,0.821,160.625
20:08:20:460,1.1757,2.0189,8.065,40.6214,-0.0477,-0.3447,0.6383,159.3906
20:08:20:479,0.6489,2.3302,6.9744,41.3266,0.2719,-0.222,0.5472,158.3125
20:08:20:500,0.4095,2.5253,6.6799,39.5887,0.3672,-0.0677,0.577,157.4844
20:08:20:523,0.546,2.8198,7.1205,40.3967,0.2999,0.0401,0.6844,156.8438
20:08:20:542,0.5149,2.8569,8.2446,39.4454,0.1625,0.0827,0.7824,156.2188
20:08:20:560,0.5843,2.7276,9.6428,39.9867,0.0501,0.1379,0.8825,155.5
20:08:20:580,0.9578,2.4858,10.9488,40.4027,0.0173,0.156,0.9584,154.7031
20:08:20:601,1.4666,2.3242,11.8873,39.4755,0.0794,0.0763,0.939,153.75
20:08:20:625,1.6868,2.2308,12.0573,39.9117,0.24,-0.0696,0.8045,152.6875
20:08:20:643,1.8652,2.3373,11.5282,41.0631,0.3963,-0.2536,0.6514,151.5781
20:08:20:660,2.0711,2.4511,11.2948,41.9333,0.4171,-0.4108,0.5105,150.625
20:08:20:680,2.295,2.3374,11.8095,40.4846,0.3199,-0.4385,0.3749,149.7969
20:08:20:700,2.6206,2.0524,12.6475,39.4915,0.2693,-0.3258,0.2268,149.1406
20:08:20:724,2.9162,1.9267,13.1275,39.4915,0.3393,-0.1386,0.0234,148.4688
20:08:20:741,2.7618,2.0129,12.9767,40.8058,0.4706,0.0012,-0.2083,148.2188
20:08:20:760,2.3189,1.9758,12.5445,41.313,0.5182,0.0225,-0.3812,148.1875
20:08:20:781,2.0041,1.7675,12.5888,41.2827,0.4032,0.0004,-0.4429,148.4062
20:08:20:801,2.1776,1.3773,12.7768,41.7113,0.2623,-0.0211,-0.424,148.8438
20:08:20:825,2.52,0.9032,12.2812,40.5953,0.2503,-0.0789,-0.3995,149.3438
20:08:20:842,2.7307,0.5261,10.8327,41.6786,0.3313,-0.2331,-0.4619,149.7969
20:08:20:859,2.8049,0.6518,9.4405,41.5136,0.3539,-0.3958,-0.5857,150.25
20:08:20:880,2.4661,1.0181,8.9101,43.1961,0.2581,-0.2789,-0.7319,150.7969
20:08:20:901,1.8724,1.175,9.1065,43.7401,0.131,0.0292,-0.8121,151.4844
20:08:20:922,1.621,1.2791,9.1879,42.6855,0.0815,0.2675,-0.7932,152.2812
20:08:20:942,1.2463,1.3545,8.7976,42.2287,0.1164,0.2827,-0.8057,153.2188
20:08:20:960,1.0967,1.5125,8.3128,44.0374,0.183,0.1173,-0.8382,153.6562
20:08:20:986,1.1984,1.6299,8.1201,45.4368,0.2501,-0.0254,-0.8438,154.5
20:08:21:009,1.1266,1.576,7.6568,45.0551,0.3595,-0.0872,-0.8533,155.4375
20:08:21:024,0.9039,1.6646,6.966,45.8929,0.5009,-0.199,-0.8914,156.875
20:08:21:041,0.6214,1.8908,6.4633,47.4025,0.6301,-0.3514,-0.9364,157.8125
20:08:21:060,0.303,2.0872,6.1987,47.0393,0.6248,-0.3527,-0.8459,158.8438
20:08:21:080,0.1725,2.1674,6.0395,48.4423,0.5744,-0.3615,-0.7055,158.8438
20:08:21:100,0.3724,2.1937,6.14,48.067,0.4573,-0.2981,-0.5849,159.9219
20:08:21:125,0.6956,2.1937,7.0439,47.0468,0.3617,-0.0941,-0.5138,161.0312
20:08:21:142,0.8213,2.1482,8.2613,48.1288,0.3774,0.1168,-0.492,162.7969
20:08:21:160,0.6537,2.0919,8.8982,47.7057,0.4256,0.2287,-0.4541,163.5
20:08:21:179,0.3844,2.0824,8.7126,47.6951,0.3555,0.2103,-0.3724,164.0625
20:08:21:200,0.1486,2.1063,8.4098,48.4595,0.1127,0.2148,-0.2592,164.6094
20:08:21:225,-0.0897,1.9531,8.8251,49.2016,-0.1992,0.3682,-0.1263,165.0938
20:08:21:243,-0.0813,1.5999,9.8247,51.6994,-0.4418,0.4646,-0.0435,165.4688
20:08:21:259,0.0827,1.1031,10.7094,51.52,-0.5665,0.3871,-0.0927,165.8281
20:08:21:280,-0.1184,0.756,10.8123,52.2763,-0.673,0.2817,-0.2403,165.8281
20:08:21:300,-0.8929,0.8158,10.5645,52.2224,-0.8448,0.238,-0.277,165.8281
20:08:21:323,-1.5489,0.9296,10.3347,50.7953,-1.0855,0.311,-0.1205,165.9688
20:08:21:343,-1.3407,0.9954,10.9273,52.3293,-1.3302,0.446,0.1139,166.2656
20:08:21:361,-0.5913,0.6506,12.3781,53.6994,-1.3132,0.3996,0.2133,166.4688
20:08:21:379,0.0923,0.2975,13.3789,53.613,-0.9486,0.1272,0.0705,166.4219
20:08:21:400,-0.1028,0.3909,12.693,53.5894,-0.4237,-0.2142,-0.1825,166.2969
20:08:21:425,-1.0833,1.0074,10.7752,54.5739,-0.0525,-0.2425,-0.2195,165.9844
20:08:21:442,-2.0924,1.6622,8.5953,52.8394,-0.0429,0.059,0.0593,165.875
20:08:21:461,-2.5617,2.0381,7.0989,53.7368,-0.367,0.3565,0.5336,166.0781
20:08:21:480,-2.102,1.8801,7.0127,54.9117,-0.7982,0.3898,0.992,166.3438
20:08:21:542,-0.9312,1.4503,7.9381,53.6712,-1.081,0.153,1.2428,166.2656
20:08:21:543,0.3413,1.2049,9.0837,53.7757,-1.1017,-0.1048,1.2442,165.6562
20:08:21:543,1.1266,1.1127,9.9277,54.2002,-0.8184,-0.2915,1.0631,164.4844
20:08:21:565,1.4486,1.3366,9.8391,55.1133,-0.3755,-0.3144,0.8183,162.2812
20:08:21:580,1.2224,1.8022,9.0322,55.235,-0.0008,-0.1658,0.6471,160.9844
20:08:21:600,0.5951,2.1506,8.0291,56.6664,0.2008,-0.0664,0.6287,159.8906
20:08:21:624,0.2635,2.2248,7.1767,56.2821,0.2575,-0.1109,0.6961,159.0625
20:08:21:641,0.3102,2.2943,6.5028,56.0895,0.1883,-0.2038,0.7688,158.3906
20:08:21:662,0.4155,2.3362,6.4716,57.4595,0.045,-0.235,0.8202,157.6406
20:08:21:679,0.5867,2.4654,7.2893,57.2808,-0.0735,-0.1418,0.8375,156.8125
20:08:21:703,0.716,2.4654,8.6983,55.9077,-0.0964,0.0039,0.8402,155.9375
20:08:21:726,0.9913,2.4379,9.9085,57.9016,-0.0202,0.0367,0.788,154.9844
20:08:21:743,1.2571,2.6678,11.1559,57.8927,0.1646,-0.0334,0.6695,154.0312
20:08:21:762,1.2116,2.9407,10.883,57.5361,0.3539,-0.145,0.5326,153.0781
20:08:21:781,1.3409,3.0341,11.4324,58.3482,0.3611,-0.1112,0.4271,152.2812
20:08:21:801,1.6725,2.7168,12.9432,57.9963,0.2842,0.0255,0.3147,151.6094
20:08:21:826,1.8401,2.2464,14.0697,58.4331,0.3017,0.0007,0.0788,151.0625
20:08:21:842,1.6844,2.3457,13.9308,58.3841,0.4386,-0.3759,-0.252,150.6562
20:08:21:860,1.7419,2.821,13.179,60.0567,0.4839,-0.717,-0.4382,150.4062
20:08:21:879,1.6437,2.7013,13.0162,60.6235,0.3284,-0.6768,-0.4557,150.5156
20:08:21:899,1.8736,1.9136,13.3251,58.9485,0.167,-0.4009,-0.3487,150.9375
20:08:21:924,2.5799,1.2576,13.2305,59.4083,0.1944,-0.1793,-0.2233,151.4844
20:08:21:942,2.787,0.6794,11.9592,60.6695,0.4014,-0.088,-0.2459,151.9688
20:08:21:960,2.8947,0.3885,9.8319,58.4795,0.5966,-0.2699,-0.3489,152.2969
20:08:21:978,2.8325,0.7895,8.1883,58.7074,0.583,-0.4483,-0.4576,152.5312
20:08:22:000,2.5056,1.3509,7.6448,59.7247,0.3217,-0.2995,-0.5636,152.875
20:08:22:029,2.0519,1.509,8.909,59.169,-0.0812,0.1679,-0.607,153.3438
20:08:22:045,1.2535,1.2935,10.5992,60.6719,-0.3273,0.7262,-0.611,153.9062
20:08:22:059,0.5544,1.0433,10.9213,59.9612,-0.2511,0.9554,-0.6169,154.5938
20:08:22:079,0.6861,1.163,9.9097,60.391,0.0309,0.6612,-0.6041,155.2656
20:08:22:100,0.9375,1.3665,8.6061,59.6076,0.257,0.1869,-0.6344,155.9219
20:08:22:125,0.7615,1.5999,7.816,62.5456,0.3846,-0.1333,-0.7479,156.5469
20:08:22:141,0.2347,1.7448,7.2797,59.3169,0.5473,-0.3018,-0.9149,157.2188
20:08:22:159,-0.3099,1.8525,6.6225,59.4361,0.7944,-0.4044,-1.0595,158.4219
20:08:22:179,-0.7038,2.1853,5.9868,61.2502,1.0623,-0.4065,-1.1255,159.4844
20:08:22:199,-1.0797,2.5732,5.5331,60.3744,1.2616,-0.0899,-1.0717,160.7344
20:08:22:220,-1.2712,2.6713,5.4613,59.024,1.3358,0.4311,-0.8608,162.0469
20:08:22:243,-1.0246,2.4307,5.8887,61.1932,1.252,0.842,-0.5292,163.2188
20:08:22:262,-0.5601,1.9866,6.9038,60.4873,1.0165,1.0036,-0.2347,164.1562
20:08:22:280,-0.1364,1.649,7.9441,59.5152,0.7212,0.9722,-0.0565,164.6875
20:08:22:303,-0.0514,1.5293,8.7952,58.4673,0.4376,0.7488,0.0141,164.8281
20:08:22:327,-0.1974,1.3545,9.1938,59.9326,0.1744,0.5315,0.0524,164.7812
20:08:22:345,-0.2836,1.1378,9.4692,59.5086,-0.0732,0.3722,0.0849,164.6562
20:08:22:360,-0.1795,0.92,9.8618,58.3389,-0.3143,0.361,0.095,164.5312
20:08:22:379,-0.3375,0.4806,10.0498,59.795,-0.5073,0.4079,0.0647,164.375
20:08:22:401,-0.6116,0.3262,9.9193,61.9783,-0.6932,0.4159,-0.0051,164.2812
20:08:22:424,-1.2832,0.3047,9.7804,59.8794,-0.9555,0.3589,-0.0983,164.1094
20:08:22:440,-1.6387,0.3873,10.0234,61.217,-1.7244,-0.0283,0.0862,163.9375
20:08:22:460,-1.3622,0.4818,11.108,61.2025,-1.9779,-0.2209,0.2449,163.9219
20:08:22:480,-0.9743,0.3801,12.5553,60.3504,-1.8506,-0.3516,0.3283,163.8906
20:08:22:501,-0.5829,0.3765,13.0054,60.7853,-1.4456,-0.3863,0.2932,163.2656
20:08:22:526,-0.6463,0.6387,12.268,61.3729,-1.0639,-0.3072,0.1999,163.2656
20:08:22:543,-1.3837,0.9308,11.3714,60.7698,-0.8067,-0.1716,0.2324,162.7812
20:08:22:559,-1.8243,1.2073,10.3239,60.0039,-0.6645,-0.0603,0.4034,162.375
20:08:22:586,-1.7405,1.4288,9.2501,60.1481,-0.6605,-0.0068,0.5936,161.7969
20:08:22:598,-1.1946,1.5078,8.454,59.3975,-0.7518,-0.1245,0.7608,161.7969
20:08:22:621,-0.2992,1.5485,8.2278,59.9615,-0.8448,-0.3397,0.7978,161.2969
20:08:22:644,0.3987,1.6083,8.7126,60.0114,-0.7952,-0.4353,0.7267,160.6094
20:08:22:662,0.6944,1.7005,9.3507,61.0776,-0.5356,-0.3873,0.6175,159.7031
20:08:22:678,0.7423,1.8382,9.3662,60.8367,-0.1633,-0.3381,0.4849,158.7344
20:08:22:699,0.6226,2.0776,8.703,61.2861,0.1201,-0.2624,0.3912,157.5
20:08:22:719,0.4395,2.3864,8.1655,60.8055,0.2477,-0.1876,0.348,156.8438
20:08:22:741,0.1797,2.5708,8.0099,58.6522,0.2868,-0.1716,0.3664,156.3438
20:08:22:759,0.1378,2.6678,8.2182,59.3404,0.2943,-0.1303,0.4042,155.9531
20:08:22:780,0.127,2.6725,8.7066,58.5025,0.2964,-0.0472,0.4388,155.5625
20:08:22:800,0.2862,2.6486,9.4836,61.0113,0.3185,0.0609,0.4471,155.125
20:08:22:824,0.5233,2.5385,10.4771,59.0181,0.441,0.0561,0.3816,154.6406
20:08:22:841,0.7651,2.4511,11.2445,58.6915,0.6674,-0.0563,0.2415,154.4219
20:08:22:859,0.8118,2.4343,11.1727,58.6915,0.8663,-0.2606,0.0907,153.9219
20:08:22:879,0.7387,2.6713,10.4185,59.2537,0.8591,-0.4742,-0.0102,153.5
20:08:22:899,0.7962,2.9335,10.3131,58.9395,0.6895,-0.4837,-0.0693,153.25
20:08:22:923,0.9386,3.0089,11.3546,58.8095,0.592,-0.3418,-0.1394,153.1719
20:08:22:939,1.1398,2.8509,13.1048,57.68,0.7372,-0.1149,-0.2272,153.2188
20:08:22:959,1.2403,2.4104,13.7285,59.6798,1.0536,-0.1469,-0.3196,153.3906
20:08:22:979,1.6018,2.2979,12.3829,58.6535,1.1731,-0.386,-0.4483,153.625
20:08:23:002,1.8652,2.6486,10.6028,58.2943,0.8661,-0.5136,-0.5516,153.9531
20:08:23:026,1.852,2.9036,10.3862,57.4689,0.3816,-0.3468,-0.5708,154.4219
20:08:23:042,1.7287,2.8725,12.1268,58.2809,0.1619,-0.031,-0.5929,155.0156
20:08:23:059,1.2439,2.4894,13.8841,57.591,0.391,0.1195,-0.6371,155.7031
20:08:23:079,1.0272,2.074,13.4436,57.6186,0.8144,-0.084,-0.6837,156.3906
20:08:23:099,1.0787,2.1087,10.6316,58.7399,0.9167,-0.3234,-0.7423,157.0469
20:08:23:127,0.9111,2.6498,8.0518,58.0205,0.5835,-0.2704,-0.737,157.7969
20:08:23:143,0.0097,2.8473,8.2769,56.6412,0.1534,-0.0323,-0.6235,158.6406
20:08:23:160,-0.1687,2.3589,9.1591,56.5554,-0.0408,0.1608,-0.4725,159.5
20:08:23:179,0.218,2.0357,9.116,56.6931,0.0647,0.136,-0.3689,160.3125
20:08:23:199,0.4335,1.9052,8.1751,56.739,0.3334,-0.0779,-0.4216,160.9219
20:08:23:221,0.1414,2.0058,6.9744,56.7728,0.5806,-0.296,-0.5852,161.375
20:08:23:245,-0.1854,2.1279,6.1197,55.3688,0.7079,-0.3705,-0.6741,161.7656
20:08:23:259,-0.4356,2.2523,5.7187,56.2778,0.7603,-0.2765,-0.6398,162.75
20:08:23:279,-0.4907,2.3685,5.3895,54.7273,0.7643,-0.1362,-0.5378,163.5781
20:08:23:300,-0.3614,2.4882,5.4302,54.7907,0.7047,-0.0963,-0.4182,163.9375
20:08:23:326,-0.4033,2.5097,6.0072,55.723,0.5699,-0.0169,-0.3234,164.9531
20:08:23:343,-0.268,2.3745,6.8894,56.3971,0.4304,0.0588,-0.2286,165.2188
20:08:23:358,0.0911,2.2488,7.5383,55.5066,0.3555,0.1304,-0.1311,165.625
20:08:23:378,0.151,2.1291,7.6628,55.0301,0.3369,0.2359,-0.0903,165.9375
20:08:23:398,0.0923,2.1781,7.6855,57.2778,0.2804,0.3381,-0.0709,166.125
20:08:23:419,-0.0083,2.1374,7.8004,54.8712,0.1297,0.4425,-0.0112,166.2188
20:08:23:442,0.0588,1.8992,8.2888,54.7308,-0.114,0.5024,0.0678,166.25
20:08:23:460,0.1043,1.6526,9.0885,54.0413,-0.404,0.4897,0.0947,166.1875
20:08:23:478,-0.2273,1.3725,9.8451,53.9227,-0.665,0.4116,0.0463,166.0156
20:08:23:501,-0.6128,1.2552,9.9456,55.7772,-0.8434,0.2207,-0.0145,165.8281
20:08:23:525,-1.0809,1.3605,9.541,56.6647,-1.036,0.017,-0.0153,165.6719
20:08:23:542,-1.6112,1.4407,9.6966,55.1179,-1.3657,-0.0475,0.0894,165.625
20:08:23:604,-1.2975,1.3988,11.5892,54.7102,-1.7979,0.0966,0.3027,165.6094
20:08:23:604,-0.3016,0.9906,14.1068,54.632,-2.0152,0.3786,0.5038,165.4688
20:08:23:604,0.4203,0.7189,14.8094,54.0858,-1.7348,0.5416,0.5025,165.0469
20:08:23:619,0.3796,0.9894,13.3274,55.6578,-1.1207,0.3291,0.2255,164.3906
20:08:23:642,-0.7924,1.6825,10.8267,55.4574,-0.5646,0.0028,-0.126,163.7031
20:08:23:658,-2.0302,2.1578,8.8108,54.3763,-0.3883,-0.0006,-0.2232,163.4844
20:08:23:678,-2.2433,2.3002,8.2122,55.7206,-0.6053,0.2132,0.0346,163.3906
20:08:23:698,-1.5825,1.9076,8.8647,53.0549,-0.9414,0.3661,0.4348,163.6094
20:08:23:720,-0.456,1.479,9.553,54.1501,-1.1044,0.32,0.752,163.7344
20:08:23:741,0.5137,1.4084,9.9444,54.2444,-1.0373,0.1253,0.8391,163.4219
20:08:23:758,0.7076,1.6478,9.9193,54.4013,-0.7835,-0.1056,0.6788,162.2031
20:08:23:779,0.2515,1.9567,9.3375,54.5937,-0.4269,-0.2385,0.4615,161.1719
20:08:23:799,-0.1364,2.1291,8.3128,53.725,-0.0541,-0.2915,0.3778,160.3594
20:08:23:819,-0.0514,2.2368,7.1061,54.9361,0.2304,-0.3208,0.4303,159.8281
20:08:23:840,0.1174,2.3649,6.5088,55.5405,0.2551,-0.1972,0.5201,159.3906
20:08:23:859,0.1773,2.6953,7.0834,55.4654,0.1651,-0.0235,0.5001,158.9062
20:08:23:879,-0.1112,2.8976,8.4157,56.5371,0.1827,0.1173,0.564,158.3438
20:08:23:899,-0.1651,2.9048,9.4057,53.8687,0.2645,0.1701,0.6782,157.7969
20:08:23:919,0.1402,2.8353,9.9193,53.5711,0.2972,0.1299,0.6998,157.2344
20:08:23:942,0.4682,2.9491,10.7178,55.4905,0.3172,0.0785,0.6319,156.5781
20:08:23:958,0.4682,2.9527,11.4875,56.4702,0.4237,-0.06,0.5531,155.8594
20:08:23:979,0.6082,2.8952,11.5186,54.9829,0.51,-0.231,0.4742,155.0625
20:08:23:998,1.2176,3.0819,11.5019,54.7846,0.5153,-0.3026,0.3174,154.3594
20:08:24:019,1.4582,3.0951,11.9747,54.8849,0.5334,-0.3114,0.1054,153.5
20:08:24:042,1.4223,2.9682,12.5697,55.4973,0.5947,-0.2891,-0.1015,153.0625
20:08:24:058,1.4019,2.8425,12.7971,55.9263,0.6701,-0.3098,-0.2938,152.8594
20:08:24:079,1.718,3.0293,12.5721,56.3399,0.6727,-0.3266,-0.4736,152.8438
20:08:24:100,1.6988,3.1394,12.2489,56.4964,0.5601,-0.2683,-0.5814,152.9844
20:08:24:126,1.4295,2.8712,12.3865,54.3693,0.4179,-0.1495,-0.5692,153.3594
20:08:24:143,1.6461,2.2715,12.9204,53.8551,0.4165,-0.0779,-0.5452,153.9375
20:08:24:160,2.2614,1.6478,12.7684,56.4501,0.5547,-0.1663,-0.6374,154.6094
20:08:24:184,2.4075,1.157,11.5701,54.4971,0.6586,-0.4086,-0.7766,155.2812
20:08:24:197,2.4015,1.1295,9.7661,55.8976,0.5638,-0.5554,-0.8818,155.9219
20:08:24:222,2.4518,1.4682,8.5654,55.883,0.3321,-0.4262,-0.9753,156.6719
20:08:24:242,2.2543,1.7962,8.381,55.4243,0.1174,-0.0851,-1.0507,157.5625
20:08:24:259,1.767,1.8441,8.9963,55.3189,0.0626,0.2185,-1.1037,158.6406
20:08:24:278,1.0715,1.8346,9.2609,56.2119,0.1324,0.2484,-1.1601,160.9688
20:08:24:299,0.3006,1.9196,8.8946,55.1219,0.2162,0.0428,-1.174,161.5781
20:08:24:319,-0.0897,2.1147,8.4373,54.8786,0.2719,-0.1628,-1.1021,162.8438
20:08:24:341,-0.1052,2.1602,8.2469,56.8599,0.3734,-0.3271,-1.0195,164.1719
20:08:24:360,-0.1519,1.9842,7.8256,55.1968,0.5361,-0.488,-0.979,165.4375
20:08:24:378,-0.3207,1.9243,7.0067,53.3819,0.6682,-0.6161,-0.9266,166.6875
20:08:24:398,-0.3518,1.9375,5.9808,56.192,0.6855,-0.6734,-0.8019,167.8906
20:08:24:420,-0.0011,1.9495,5.3081,54.8399,0.5846,-0.6459,-0.6587,169.0156
20:08:24:441,0.3892,1.886,5.0686,56.452,0.3984,-0.6275,-0.5567,170.1094
20:08:24:459,0.7411,1.9734,5.4218,55.6322,0.1609,-0.4819,-0.4826,171.0312
20:08:24:478,0.9386,2.0249,6.5183,56.589,-0.0237,-0.2225,-0.4488,171.8281
20:08:24:498,0.8369,2.1147,8.1739,54.6158,-0.0429,0.0862,-0.444,172.4688
20:08:24:519,-0.2238,2.2069,8.8898,56.1313,0.0527,0.2236,-0.3729,173.0469
20:08:24:545,-0.6978,2.3194,8.2853,57.3767,-0.0029,0.1448,-0.2193,173.5625
20:08:24:561,-0.8008,2.4271,8.4529,55.5637,-0.3039,-0.014,-0.0307,174
20:08:24:579,-0.5757,2.2703,9.8858,55.9217,-0.7201,-0.0451,0.1571,174.1719
20:08:24:599,-0.3854,1.7903,11.1739,55.5002,-0.9848,0.0329,0.3001,174.4531
20:08:24:619,-0.2824,1.7651,11.1966,56.0125,-0.9952,-0.0102,0.3368,174.3906
20:08:24:642,-0.1771,1.9136,10.6938,56.2135,-0.9859,-0.1149,0.343,174.1094
20:08:24:659,0.23,2.0369,10.9739,56.9065,-1.1468,-0.0859,0.4119,173.7344
