Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:07:42:492,1.4067,0.7428,6.6859,64.847,-0.0301,0.1786,0.3155,94.7188
13:07:42:512,1.8257,1.017,6.4764,64.5425,-0.032,0.255,0.2838,94.4062
13:07:42:539,2.1824,1.23,6.3998,65.589,-0.0248,0.2375,0.1904,94.0625
13:07:42:559,2.3081,1.2851,6.6452,66.0604,-0.0405,0.1142,0.0457,93.7656
13:07:42:575,2.1836,0.9679,7.5107,66.8766,-0.0847,-0.0773,-0.1186,93.5
13:07:42:592,2.016,0.6327,8.7437,64.9421,-0.1526,-0.202,-0.2275,93.3906
13:07:42:613,1.4486,0.2723,10.2234,65.0611,-0.2344,-0.2086,-0.2677,93.5156
13:07:42:637,0.3964,0.1191,11.7293,64.4684,-0.2953,-0.0297,-0.2475,93.7656
13:07:42:652,-0.0047,0.0413,12.8259,64.2995,-0.2322,0.2409,-0.0898,94.0625
13:07:42:672,0.4143,-0.1526,12.869,64.8085,0.0357,0.4164,0.1203,94.3438
13:07:42:692,0.8058,-0.4471,12.013,64.9157,0.3694,0.4116,0.2564,94.4844
13:07:42:712,0.8309,-0.7009,11.7425,64.176,0.522,0.2255,0.3302,94.3906
13:07:42:737,1.2008,-0.7931,11.958,63.3826,0.5073,0.0012,0.3874,94.125
13:07:42:754,1.6856,-0.7021,12.019,64.4529,0.4043,-0.1466,0.3438,93.7812
13:07:42:779,1.5527,-0.7572,12.4021,63.3076,0.1625,-0.2736,0.1501,93.3125
13:07:42:791,0.3784,-1.3246,14.2121,64.1807,-0.2197,-0.57,-0.0842,92.8906
13:07:42:816,-0.7517,-1.9962,16.6817,65.2772,-0.3952,-0.8049,-0.1069,92.7031
13:07:42:837,-0.8283,-2.5253,16.8002,63.9965,-0.0075,-0.6808,0.1478,92.75
13:07:42:852,0.0899,-2.554,12.9839,63.2584,0.7619,-0.0928,0.5177,92.8125
13:07:42:874,0.9686,-1.6813,8.2924,62.3798,1.2213,0.5008,0.7661,92.7344
13:07:42:895,1.5564,-0.6135,5.836,62.2053,1.0117,0.6044,0.8194,92.3125
13:07:42:912,1.6162,0.2185,6.4537,61.0794,0.4346,0.2087,0.7054,91.0469
13:07:42:935,1.5755,0.4651,8.2852,60.383,0.0509,-0.4116,0.3001,90.1094
13:07:42:955,1.2726,0.3633,8.6109,59.4942,0.2285,-0.3173,0.1334,88.7344
13:07:42:979,0.5807,0.1311,7.5251,60.4624,0.2338,-0.1295,0.0963,88.3594
13:07:42:993,-0.1423,0.1,6.7123,59.0683,0.0953,-0.0334,0.1773,88.3594
13:07:43:012,-0.304,0.2161,6.9541,58.8915,0.0139,0.014,0.279,88.1875
13:07:43:051,-0.2633,0.3071,7.5047,58.911,0.102,0.0478,0.3661,88.0469
13:07:43:052,-0.1064,0.2771,7.5095,56.9904,0.2674,0.046,0.4495,87.8438
13:07:43:077,0.2347,0.3454,6.9146,56.9904,0.3443,-0.0185,0.495,87.5312
13:07:43:091,0.6705,0.5142,6.4453,56.3871,0.2874,-0.1588,0.4601,87.125
13:07:43:111,1.1003,0.5501,6.741,57.5455,0.151,-0.2693,0.3565,86.5938
13:07:43:131,1.1529,0.3274,7.9034,55.7107,0.0141,-0.2385,0.2623,86.0156
13:07:43:154,0.6801,0.0904,9.2597,55.5721,-0.0099,-0.0417,0.2591,85.4844
13:07:43:172,0.279,-0.0449,10.0151,56.1162,0.0498,0.1741,0.3078,85.0625
13:07:43:196,0.4825,-0.0329,9.8618,54.4006,0.0248,0.2566,0.3206,84.6094
13:07:43:211,1.135,-0.161,9.8367,56.1304,-0.1278,0.1983,0.2332,84.3125
13:07:43:232,1.6653,-0.4998,10.4209,53.5494,-0.3028,0.0678,0.0945,83.9375
13:07:43:254,1.8568,-0.8362,11.4947,54.2794,-0.3958,-0.0369,-0.0411,83.625
13:07:43:271,2.1513,-1.2803,12.4871,55.8512,-0.4128,0.0734,-0.1535,83.4531
13:07:43:292,2.6673,-1.5628,12.3315,53.7593,-0.5252,0.2561,-0.3133,83.4531
13:07:43:313,2.8325,-1.1726,12.0274,53.4594,-0.7987,0.149,-0.5628,83.8594
13:07:43:337,2.4721,-1.0145,13.4651,52.8629,-0.9388,-0.1487,-0.8475,83.8594
13:07:43:355,1.0631,-1.6346,16.331,52.465,-0.5947,-0.0305,-0.8946,84.0625
13:07:43:371,-0.0071,-2.7563,16.8469,52.5081,0.0767,0.5799,-0.5378,84.7656
13:07:43:396,0.4011,-2.8952,13.5082,52.6856,0.5699,0.9317,-0.0203,85.7656
13:07:43:411,2.1106,-1.995,9.4931,51.142,0.6735,0.5568,0.2154,86.8125
13:07:43:434,3.5627,-0.756,7.2665,50.7059,0.4969,-0.2025,0.0346,87.4375
13:07:43:457,3.759,0.1861,7.1767,51.8668,0.2453,-0.6355,-0.3641,87.5156
13:07:43:474,2.8947,0.2352,8.0554,51.118,0.1305,-0.5423,-0.7146,87.2344
13:07:43:492,1.5731,-0.1694,8.3044,47.6306,0.142,-0.1426,-0.8555,87.3594
13:07:43:512,0.5436,-0.4244,7.3276,48.5176,0.1031,0.2793,-0.8065,87.9531
13:07:43:533,-0.1471,-0.4064,6.3855,50.2909,0.0104,0.5514,-0.631,88.8594
13:07:43:553,-0.4584,-0.0928,5.9353,49.1169,-0.0208,0.5815,-0.403,89.7812
13:07:43:571,-0.2585,0.4028,5.8695,46.7424,0.0463,0.3821,-0.2211,90.6406
13:07:43:592,0.1749,0.8853,5.9844,50.0802,0.1393,0.0862,-0.1375,91.2656
13:07:43:614,0.7232,1.4874,7.0702,48.3342,0.2011,-0.1652,-0.1287,91.6406
13:07:43:637,0.771,1.5461,7.7394,46.5031,0.2027,-0.2443,-0.1756,91.8438
13:07:43:653,0.9865,1.5892,8.3643,46.2776,0.1241,-0.1239,-0.2224,91.9688
13:07:43:671,1.2427,1.6921,9.3638,48.2534,-0.0146,0.0657,-0.2701,92.1094
13:07:43:692,1.2978,1.7113,10.3706,46.3593,-0.11,0.2617,-0.3625,92.3281
13:07:43:712,0.9267,1.3821,10.8016,47.63,-0.1092,0.434,-0.4837,92.6094
13:07:43:736,0.4107,0.8326,11.0446,46.2369,-0.0863,0.5514,-0.5569,92.9688
13:07:43:753,0.4155,0.1359,10.9464,46.5565,-0.0802,0.6367,-0.509,93.4531
13:07:43:772,0.1067,-0.1071,10.9919,47.1918,-0.1489,0.6702,-0.4408,94.4375
13:07:43:792,0.3389,-0.2544,11.6264,44.8656,-0.3193,0.6327,-0.3644,95.0469
13:07:43:857,-0.0897,0.0353,13.1515,46.1286,-0.5257,0.3725,-0.3588,95.5625
13:07:43:858,-0.7313,-0.2556,15.0788,46.0416,-0.6117,0.0161,-0.3804,95.8125
13:07:43:858,-0.9719,-0.9547,16.0903,44.3769,-0.4125,-0.1956,-0.309,96.2344
13:07:43:874,-0.9241,-1.5484,15.1686,44.2898,-0.025,-0.1343,-0.1183,96.6875
13:07:43:891,-0.4787,-1.5377,13.258,44.9379,0.3321,0.0231,0.1478,97.0625
13:07:43:913,0.5639,-1.2683,11.1355,42.6823,0.51,0.1267,0.3464,97.3125
13:07:43:940,1.1433,-0.9236,9.4836,41.8841,0.4887,0.042,0.3283,97.2969
13:07:43:955,0.9279,-0.7093,9.1041,41.8841,0.2602,-0.1719,0.1312,97.0156
13:07:43:973,0.388,-0.7141,9.7577,43.2858,-0.0011,-0.3501,-0.0603,96.5938
13:07:43:992,-0.1196,-0.7703,9.6811,43.5485,-0.0599,-0.3232,-0.1511,96.3125
13:07:44:012,-0.4716,-0.6901,8.6192,41.4838,0.0482,-0.1556,-0.0912,96.2656
13:07:44:039,-0.4931,-0.2616,7.6304,40.4365,0.1609,-0.0576,0.0982,96.4688
13:07:44:055,-0.0406,0.1526,6.893,40.8633,0.2687,-0.063,0.3222,96.5625
13:07:44:073,0.3808,0.5381,6.4178,40.8139,0.3875,-0.1572,0.4508,96.4531
13:07:44:091,0.6777,0.6937,5.9545,40.0436,0.4913,-0.2313,0.4985,96.0781
13:07:44:112,0.9087,0.8302,5.4409,38.4531,0.5518,-0.3112,0.4884,95.5469
13:07:44:132,0.9913,0.8913,5.6935,39.4247,0.4977,-0.4624,0.4271,94.9531
13:07:44:154,0.6908,0.8625,7.1516,40.8091,0.3148,-0.6635,0.3192,94.4062
13:07:44:173,0.6729,0.6566,8.806,39.7266,0.2184,-0.7301,0.2599,93.8906
13:07:44:192,0.5568,0.5405,9.4213,38.9867,0.2594,-0.5434,0.2021,93.5
13:07:44:212,0.7675,0.4735,8.9437,40.3826,0.3132,-0.1777,0.1704,93.1875
13:07:44:237,0.9638,0.5082,8.2912,38.2473,0.2506,0.1125,0.1099,92.9219
13:07:44:254,1.1984,0.5178,8.393,39.9991,0.0509,0.1826,0.0047,92.7031
13:07:44:278,1.4618,0.2843,9.5302,38.7162,-0.2162,0.0135,-0.1455,92.5625
13:07:44:294,1.287,-0.2556,11.3786,38.9464,-0.4706,-0.2752,-0.4389,92.7656
13:07:44:314,1.111,-0.8697,12.6642,38.6985,-0.3843,-0.0592,-0.4283,93.1562
13:07:44:337,1.6054,-1.2157,12.2848,39.8547,-0.342,0.2755,-0.4326,93.6406
13:07:44:354,1.9143,-0.9691,10.8111,38.3335,-0.4892,0.3027,-0.5436,94.1406
13:07:44:372,2.119,-0.4842,10.5609,38.834,-0.7438,-0.0382,-0.8001,94.1406
13:07:44:391,2.0256,-0.6841,12.608,37.4364,-0.8253,-0.3639,-1.1018,94.6719
13:07:44:414,1.0308,-1.8346,15.1351,37.6679,-0.5902,-0.1285,-1.1639,95.2812
13:07:44:439,0.0241,-2.9766,15.5229,38.5651,-0.2149,0.56,-0.8672,96.2344
13:07:44:456,0.0636,-3.2388,12.9492,37.938,0.02,0.9203,-0.4302,97.5
13:07:44:471,1.0715,-2.5516,10.2042,39.6006,0.0546,0.6974,-0.1492,98.8594
13:07:44:492,2.0484,-1.576,8.6121,37.3154,-0.0474,0.218,-0.1444,99.8438
13:07:44:515,2.0603,-0.7153,8.4421,36.485,-0.1558,-0.0688,-0.2773,100.4062
13:07:44:539,1.3696,-0.3885,8.8742,37.4539,-0.1116,0.0612,-0.3694,100.625
13:07:44:556,0.6968,-0.2915,8.0853,37.1625,-0.0072,0.3687,-0.3372,100.7969
13:07:44:571,0.4742,0.1,6.5842,36.8631,0.0392,0.5104,-0.2493,101.5469
13:07:44:596,0.8249,0.5046,5.2877,36.638,0.0184,0.3666,-0.2224,101.75
13:07:44:610,1.111,0.9774,4.8364,36.0222,-0.0202,0.0963,-0.2613,102.25
13:07:44:632,1.3636,1.3055,5.0196,38.0793,-0.053,-0.1612,-0.3782,102.3906
13:07:44:657,1.1876,1.4706,5.5619,36.2289,-0.114,-0.3178,-0.5013,102.6719
13:07:44:676,0.8513,1.2731,6.468,36.4426,-0.2341,-0.3192,-0.5617,103.0156
13:07:44:691,0.4011,1.0995,7.8232,35.733,-0.3745,-0.1591,-0.5279,103.5
13:07:44:712,0.0552,1.084,9.5075,37.808,-0.3997,0.1301,-0.4581,103.7969
13:07:44:731,0.0253,1.2049,10.9584,37.4461,-0.228,0.4108,-0.4131,104.4219
13:07:44:753,0.1533,1.2911,11.2517,36.5733,0.0051,0.5594,-0.4294,104.9844
13:07:44:772,-0.049,1.1666,10.8171,35.0054,0.1108,0.5688,-0.4344,105.5469
13:07:44:791,-0.3052,0.8158,10.4951,35.2652,0.0743,0.4465,-0.3844,106.0469
13:07:44:811,-0.4177,0.2604,11.0972,34.3657,0.0115,0.3,-0.2475,106.5625
13:07:44:831,-0.1639,-0.2508,12.2081,35.4549,0.0181,0.2308,-0.0669,107.5781
13:07:44:852,0.5939,-0.5094,12.9527,35.1629,0.0634,0.2092,0.0401,107.8906
13:07:44:870,1.8018,-0.3573,12.9695,34.3608,-0.0141,0.1107,-0.0714,107.9531
13:07:44:895,2.4147,0.0629,13.2796,34.4287,-0.2445,-0.2435,-0.3777,107.9688
13:07:44:911,2.0651,-0.2544,15.3266,33.8653,-0.3348,-0.48,-0.6765,107.9688
13:07:44:931,0.8249,-1.4611,17.5269,32.4237,-0.0679,-0.2859,-0.717,108.2031
13:07:44:953,-0.2429,-2.6797,17.7148,32.3898,0.5182,0.3647,-0.4334,108.7656
13:07:44:972,0.0995,-3.1741,14.1487,32.3422,1.0016,0.8694,-0.122,109.5781
13:07:44:991,1.0548,-2.7994,9.2645,32.6737,1.0115,0.6838,0.0031,110.2656
13:07:45:012,1.4402,-1.1666,6.5088,33.2673,0.5851,-0.0571,-0.0435,110.5938
13:07:45:031,0.9578,-0.9236,9.1065,32.0682,0.1273,-0.7572,-0.1593,110.7031
13:07:45:055,0.7998,-0.9212,9.9492,30.035,0.1036,-0.9101,-0.223,110.7344
13:07:45:073,0.4574,-0.8003,8.5055,30.035,0.3965,-0.6824,-0.2153,110.8281
13:07:45:092,0.4454,-0.4471,6.2753,32.509,0.5872,-0.3359,-0.1101,111
13:07:45:110,0.8692,0.0724,5.077,31.6306,0.4823,-0.1271,0.0175,111.2188
13:07:45:131,1.3265,0.4495,5.065,31.6651,0.2479,-0.1436,0.0537,111.375
13:07:45:154,1.4462,0.6889,5.6576,30.7207,0.0969,-0.3314,-0.0198,111.3906
13:07:45:171,1.4438,0.7201,5.9234,28.8175,0.09,-0.557,-0.1391,111.2969
13:07:45:191,1.2918,0.4783,6.0934,30.9511,0.1233,-0.7229,-0.2781,111.3125
13:07:45:211,0.7435,0.1167,6.4788,30.5826,0.0807,-0.7546,-0.3945,111.4375
13:07:45:231,0.3509,0.185,7.0798,28.6386,-0.0605,-0.6025,-0.4019,111.5625
13:07:45:254,0.2742,0.4603,8.1332,29.232,-0.2469,-0.4081,-0.3503,111.9375
13:07:45:271,0.0396,0.6363,9.4872,28.9809,-0.3678,-0.2795,-0.3703,112.3906
13:07:45:291,0.0312,0.6901,9.9133,29.9175,-0.3537,-0.0592,-0.4193,112.7969
13:07:45:311,0.1378,0.2759,9.7218,29.4173,-0.2993,0.149,-0.4904,113.2031
13:07:45:331,0.3377,-0.2089,9.9492,29.1612,-0.3694,0.2675,-0.5628,113.6719
13:07:45:353,0.8524,-0.6063,11.5414,27.675,-0.5854,0.1935,-0.5924,114.1875
13:07:45:372,1.1781,-1.078,13.9787,28.0304,-0.7662,0.0657,-0.6557,114.8281
13:07:45:391,2.4266,-1.4467,15.0896,28.9261,-0.7484,0.2862,-0.7023,115.5312
13:07:45:412,3.9039,-1.0672,14.5688,27.6475,-0.7553,0.863,-0.8488,116.25
13:07:45:431,4.245,-0.8074,14.5533,28.429,-1.1079,1.5102,-1.2794,117.5312
13:07:45:453,2.4889,-1.9519,16.0137,26.4793,-1.567,1.9278,-1.9133,118.6094
13:07:45:473,-0.5194,-3.459,17.0301,26.6985,-1.6371,2.1717,-2.3317,120.1562
13:07:45:490,-1.9751,-4.2611,15.7133,26.1775,-1.0866,2.2532,-2.0696,122.5625
13:07:45:511,-0.5254,-4.2228,12.6846,25.8088,-0.1856,2.0372,-1.2592,125.4844
13:07:45:531,2.0735,-3.1442,10.2174,26.8288,0.5715,1.3435,-0.4387,128.125
13:07:45:554,3.7925,-1.6718,8.7437,25.7052,1.0045,0.3786,-0.0794,129.7344
13:07:45:571,4.0523,-0.6746,7.7944,27.1374,1.1923,-0.4036,-0.2387,130.4375
13:07:45:592,3.2443,-0.3525,6.8463,25.7614,1.2195,-0.7029,-0.7095,130.625
13:07:45:611,2.4314,-0.665,5.9976,27.7755,1.1151,-0.5687,-1.1631,130.8906
13:07:45:631,1.761,-0.999,5.1991,25.6623,0.9167,-0.1881,-1.4571,131.7031
13:07:45:655,1.1003,-0.9846,4.6688,26.5221,0.6525,0.2279,-1.5932,132.3125
13:07:45:671,0.5556,-0.8553,4.6102,26.1264,0.4043,0.4803,-1.6291,133.0312
13:07:45:691,0.1737,-0.7057,4.7179,24.3127,0.277,0.4953,-1.6249,135.5469
13:07:45:713,-0.2249,-0.5441,4.8939,25.7149,0.2834,0.3139,-1.6105,138.3906
13:07:45:731,-0.6571,-0.3944,5.2853,26.0475,0.3627,-0.3714,-1.493,140.2969
13:07:45:751,-0.8307,-0.4447,5.8887,26.8855,0.3931,-0.6305,-1.3721,140.2969
13:07:45:770,-1.1802,-0.5668,6.492,25.794,0.3641,-0.6832,-1.1969,143.8906
13:07:45:794,-1.8434,-0.6111,6.9924,27.229,0.1976,-0.5815,-0.9636,145.5938
13:07:45:811,-2.412,-0.2101,7.6041,25.7939,-0.0927,-0.3511,-0.721,147.0781
13:07:45:830,-2.4504,0.3573,8.7066,26.117,-0.4336,0.0609,-0.5684,148.4219
13:07:45:855,-2.096,0.762,10.051,24.1092,-0.7462,0.5853,-0.562,150.2812
13:07:45:871,-1.8063,0.9703,11.4755,25.6224,-0.9494,0.9461,-0.6581,150.2812
13:07:45:931,-2.0661,0.7129,12.9611,25.0922,-0.971,1.0604,-0.7447,150.9375
13:07:45:931,-2.764,0.1119,14.0577,25.9563,-0.8144,0.9528,-0.6781,151.5938
13:07:45:932,-2.776,-0.8086,14.3881,24.5701,-0.5803,0.6414,-0.4768,153.25
13:07:45:954,-1.8877,-1.4144,14.4551,25.1565,-0.4104,0.1991,-0.2784,153.25
13:07:45:973,-0.7445,-1.6741,14.7269,25.2943,-0.3244,-0.2459,-0.2528,154.6562
13:07:45:989,-0.5542,-1.7556,16.003,26.743,-0.159,-0.5969,-0.3266,154.8438
13:07:46:010,-0.9061,-2.3709,17.6334,25.2729,0.3342,-0.4283,-0.2834,155.0781
13:07:46:030,-1.0186,-3.0879,16.4782,25.0822,0.9611,0.1765,-0.073,155.3594
13:07:46:056,-0.3147,-2.8856,12.3135,27.5376,1.203,0.593,0.0788,155.6719
13:07:46:072,1.038,-2.1554,8.2805,25.3985,0.8871,0.41,-0.052,155.8906
13:07:46:092,1.4091,-1.3497,6.9158,26.4556,0.3593,-0.1466,-0.3697,155.9219
13:07:46:111,0.7136,-1.1067,8.5103,23.9586,0.1241,-0.5383,-0.6254,155.9531
13:07:46:130,0.0672,-1.2887,9.9648,26.603,0.2951,-0.5724,-0.7274,156.0625
13:07:46:156,-0.5865,-1.3378,9.4524,27.4625,0.5577,-0.3714,-0.6667,156.4531
13:07:46:173,-0.796,-1.2061,7.5873,24.9878,0.5902,-0.1093,-0.542,157.1562
13:07:46:192,-0.6296,-0.6746,5.933,26.6135,0.3023,0.2383,-0.4896,157.9531
13:07:46:213,-0.0154,-0.1275,5.1081,25.0753,-0.1902,0.7437,-0.615,158.6719
13:07:46:229,0.036,0.1059,4.8867,27.0361,-0.6546,1.1954,-0.8006,159.3125
13:07:46:249,-0.5577,0.0473,5.1788,25.5297,-0.8772,1.3395,-0.8653,160.2188
13:07:46:270,-1.2892,-0.1814,5.7917,26.8227,-0.7923,1.1552,-0.7687,161.0156
13:07:46:289,-1.8458,-0.4339,6.4058,25.203,-0.4703,0.7488,-0.5354,162.0312
13:07:46:312,-1.9763,-0.6542,6.8978,24.9139,-0.0636,0.2399,-0.2648,163.0156
13:07:46:331,-2.005,-0.7129,7.3515,26.754,0.3257,-0.1982,-0.0232,163.7969
13:07:46:356,-1.5992,-0.6099,7.4281,27.0251,0.6147,-0.5306,0.0713,164.25
13:07:46:372,-0.9588,-0.5501,6.9182,27.7103,0.6288,-0.7666,-0.0736,164.4219
13:07:46:389,-0.4392,-0.7572,6.6991,27.9821,0.2903,-0.9775,-0.3758,164.3594
13:07:46:411,-0.1938,-1.8369,8.0734,27.4713,-0.2682,-1.048,-0.6933,164.3438
13:07:46:431,-2.5976,-4.2312,14.3474,25.9745,-0.701,-0.822,-0.7428,164.5625
13:07:46:456,-2.1666,-4.607,16.0317,27.5754,-0.6935,-0.4172,-0.4267,165.1406
13:07:46:472,0.3652,-4.7016,14.1834,27.1042,-0.261,0.112,-0.0222,165.8906
13:07:46:490,1.718,-3.7487,11.1367,25.8367,0.0932,0.3663,0.0463,166.5312
13:07:46:509,1.2607,-2.8916,10.3479,29.0765,-0.0301,0.1301,-0.3111,166.7344
13:07:46:532,-0.1064,-3.4171,12.0645,26.9005,-0.436,-0.1799,-0.8656,166.6875
13:07:46:556,-0.5398,-4.5568,13.0545,26.7897,-0.6173,-0.0851,-1.1261,166.8125
13:07:46:571,-0.1052,-4.4622,12.1591,26.6648,-0.4738,0.2668,-0.9402,168.0312
13:07:46:590,0.9003,-3.4171,10.3012,27.801,-0.2663,0.4809,-0.5812,169.2969
13:07:46:610,1.3528,-2.1997,9.7912,28.9596,-0.2109,0.2311,-0.4331,170.3281
13:07:46:629,1.1828,-1.4802,10.0115,26.6169,-0.1862,-0.1418,-0.4824,170.7188
13:07:46:650,0.7507,-1.054,9.4488,28.3667,-0.0093,-0.3066,-0.5234,171.2969
13:07:46:671,0.467,-0.5644,7.9094,27.9651,0.2493,-0.2859,-0.5013,171.7969
13:07:46:691,0.5197,-0.0712,6.3783,28.1832,0.3862,-0.2206,-0.4715,172.3281
13:07:46:710,0.5711,0.337,5.8707,27.4819,0.3212,-0.2499,-0.5042,172.8906
13:07:46:731,0.6693,0.6303,6.3855,27.7318,0.1707,-0.3085,-0.5817,173.4219
13:07:46:757,0.6561,0.659,7.0079,26.1076,0.1119,-0.3663,-0.6848,173.9375
13:07:46:776,0.3533,0.4854,7.4185,26.9583,0.1728,-0.3996,-0.8161,174.5312
13:07:46:792,0.0372,0.2963,7.7334,27.7426,0.2565,-0.377,-0.9066,175.2188
13:07:46:812,-0.134,-0.009,8.1105,25.9276,0.3081,-0.2401,-0.9119,175.9844
13:07:46:830,-0.3554,-0.07,8.4433,27.6846,0.3113,-0.0462,-0.8637,177.4531
13:07:46:854,-0.5027,-0.0221,9.0777,28.9776,0.253,0.091,-0.8057,178.4688
13:07:46:871,-1.045,0.0054,10.0055,28.8576,0.1555,0.153,-0.8243,179.4062
13:07:46:890,-1.6579,-0.2867,11.1774,28.0582,0.098,0.1895,-0.8872,180.3438
13:07:46:910,-1.9021,-0.9511,11.8167,27.3791,0.1577,0.2425,-0.8728,181.2812
13:07:46:930,-2.0158,-1.5413,12.0382,24.9089,0.2381,0.3259,-0.7322,182.3125
13:07:46:957,-1.689,-1.8717,12.2967,28.1415,0.2133,0.4377,-0.4664,183.2812
13:07:46:975,-0.6176,-1.7807,12.4667,29.2265,0.1452,0.5163,-0.183,184.1406
13:07:46:991,0.2431,-1.6227,12.2728,28.5661,0.0791,0.5235,-0.0906,184.7031
13:07:47:010,0.5137,-1.4443,12.1722,28.793,-0.0557,0.4684,-0.1889,184.9375
13:07:47:031,0.1102,-1.5054,13.0749,29.1839,-0.2623,0.243,-0.3689,185.0781
13:07:47:057,-1.2018,-2.2942,14.752,26.9383,-0.3555,-0.1825,-0.5466,185.3281
13:07:47:072,-2.4791,-3.2064,16.1729,26.9383,-0.1326,-0.5378,-0.5029,185.7344
13:07:47:090,-1.7369,-3.8194,14.649,28.0435,0.4775,-0.4851,-0.0773,186.0312
13:07:47:111,-0.0885,-3.0364,10.5574,27.2222,1.1446,-0.1301,0.4386,186.6562
13:07:47:132,1.4737,-1.6981,7.4784,28.7559,1.2855,-0.0736,0.6588,186.9375
13:07:47:155,1.87,-0.7632,7.2198,27.2208,0.3579,-0.7756,0.0726,186.4375
13:07:47:173,1.1709,-0.6662,8.9915,25.8678,0.1489,-0.8449,-0.22,185.6719
13:07:47:189,0.2742,-0.8697,10.1563,26.2138,0.3239,-0.7024,-0.2805,185.1094
13:07:47:215,-0.1112,-0.9535,9.4213,27.3056,0.5955,-0.4683,-0.1977,185
13:07:47:229,-0.2369,-0.756,7.6592,25.5777,0.7217,-0.2787,-0.0576,185.2188
13:07:47:250,0.0133,-0.5166,5.8611,25.6369,0.6453,-0.2451,0.0508,185.5156
13:07:47:273,0.2431,-0.1478,5.016,26.4052,0.4863,-0.3413,0.0889,185.7031
13:07:47:290,0.4203,0.0353,5.0615,25.4665,0.3686,-0.5056,0.07,185.7344
13:07:47:309,0.358,0.1083,5.6696,26.2344,0.3329,-0.6278,0.0609,185.6406
13:07:47:328,0.443,0.0269,6.2143,26.2502,0.3249,-0.7027,0.0742,185.5312
13:07:47:350,0.54,-0.0245,6.8116,25.1139,0.2746,-0.6944,0.111,185.4375
13:07:47:371,0.631,-0.076,7.5131,26.6138,0.1811,-0.6092,0.1475,185.25
13:07:47:389,0.8489,-0.0365,8.4936,26.2972,0.0959,-0.4592,0.1259,185.125
13:07:47:413,0.9482,-0.0664,9.371,26.3874,0.0557,-0.2571,0.0378,185.0469
13:07:47:431,0.7687,-0.2233,9.8139,26.4664,0.0053,-0.084,-0.06,184.8594
13:07:47:455,0.6573,-0.5992,9.9612,25.7765,-0.118,-0.0542,-0.1308,184.7812
13:07:47:473,0.6777,-1.0756,10.6735,27.1358,-0.277,-0.0992,-0.1572,184.7812
13:07:47:490,0.7615,-1.5903,11.8514,24.7842,-0.3974,-0.1082,-0.1226,184.9062
13:07:47:510,0.8812,-1.8753,13.3837,25.3886,-0.3574,0.0593,0.0015,185.0938
13:07:47:530,1.7,-2.214,13.6614,23.5043,-0.1819,0.3205,0.0782,185.2031
13:07:47:556,2.6553,-2.153,12.195,24.7192,-0.1736,0.3498,-0.0656,185.375
13:07:47:572,2.763,-1.5113,10.78,24.6202,-0.4594,0.095,-0.3934,185.4062
13:07:47:591,1.6785,-1.2348,11.6695,25.7958,-0.7127,-0.1295,-0.7386,185.3281
13:07:47:610,-0.0298,-2.062,13.9739,24.8941,-0.5459,0.1424,-0.7271,185.4219
13:07:47:630,-0.5625,-3.0963,13.9296,25.8442,-0.1598,0.5626,-0.3103,185.9062
13:07:47:654,0.5292,-3.0412,11.7975,24.0762,0.1076,0.5445,0.1427,186.8125
13:07:47:672,2.2471,-2.0476,9.7816,23.3349,0.146,0.0401,0.2497,187.9375
13:07:47:689,3.2036,-0.7967,9.3447,23.8689,0.069,-0.3751,-0.0075,188.0156
13:07:47:710,2.7283,-0.149,9.6727,24.4506,0.0599,-0.2662,-0.3497,187.7188
13:07:47:729,1.7299,-0.2735,9.0334,23.6956,0.1185,0.1285,-0.525,187.5312
13:07:47:749,0.7339,-0.4782,7.4676,24.716,0.1057,0.5472,-0.4736,187.7344
13:07:47:771,-0.0023,-0.3466,5.8444,25.1185,-0.0112,0.7397,-0.2603,188.25
13:07:47:789,0.0205,0.1263,4.9992,23.2347,-0.0985,0.5877,-0.0563,188.8594
13:07:47:809,0.6226,0.647,5.1285,23.7872,-0.0639,0.2388,0.0026,189.2656
13:07:47:830,1.3516,1.1857,6.1329,24.0124,0.0383,-0.0478,-0.0754,189.4375
13:07:47:854,1.1745,1.1079,6.4657,23.665,0.094,-0.1596,-0.2043,189.4531
13:07:47:871,0.7208,0.8601,7.1516,23.0984,0.0349,-0.169,-0.3101,189.4844
13:07:47:891,0.2395,0.6303,8.5331,22.3849,-0.1151,-0.1114,-0.3212,189.6406
13:07:47:909,0.1629,0.6806,9.7433,23.4877,-0.2375,0.0809,-0.2336,189.9219
13:07:47:928,0.4047,0.9104,10.5071,23.2738,-0.2767,0.3672,-0.1713,190.3125
13:07:47:986,0.3952,1.084,10.8961,24.4493,-0.2642,0.5653,-0.2318,190.625
13:07:47:986,-0.3866,0.7117,11.2193,23.81,-0.2301,0.5839,-0.3782,190.9688
13:07:47:989,-1.2401,-0.1706,12.2381,22.4885,-0.1949,0.3813,-0.4299,191.25
13:07:48:009,-1.3933,-0.92,13.6387,22.8292,-0.1436,0.1576,-0.2374,191.6875
13:07:48:029,-0.7612,-1.054,14.649,24.0562,-0.0399,0.0822,0.1121,192.2031
13:07:48:049,0.2862,-0.6782,14.5796,22.6618,0.0834,0.1565,0.3922,192.375
13:07:48:072,0.5987,-0.1586,13.8697,25.6544,0.1364,0.2351,0.4205,192.4688
