Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:29:12:522,0.5544,4.2192,9.8163,41.7796,-0.6285,-0.3586,-0.5194,176.5781
13:29:12:540,0.0229,3.1119,11.9496,43.3609,-0.7265,-0.2968,-0.5383,176.75
13:29:12:557,-0.444,2.1027,13.7871,41.4705,-0.6272,0.1149,-0.2728,177.3125
13:29:12:578,0.0791,1.8202,13.2221,41.715,-0.5055,0.5855,0.0268,178.0781
13:29:12:603,0.9135,2.5145,11.2768,41.8114,-0.4735,0.5634,0.0678,178.5938
13:29:12:619,1.6306,3.2292,9.8307,42.7743,-0.5401,-0.1381,-0.2366,178.6562
13:29:12:637,1.7862,3.0436,10.4556,41.5339,-0.6538,-0.917,-0.7037,178.5625
13:29:12:658,0.9937,1.7592,12.2489,42.6888,-0.7396,-1.1365,-0.9713,178.3906
13:29:12:677,0.2599,0.0928,13.1491,42.685,-0.8424,-0.8582,-0.9189,178.6875
13:29:12:704,-0.5458,-0.4016,12.8342,42.8442,-0.9686,-0.3663,-0.6248,180.3281
13:29:12:724,-0.1711,0.5956,10.5047,40.6854,-1.0203,-0.0677,-0.3386,181.5938
13:29:12:738,-0.0645,0.9954,9.0777,42.4276,-0.8823,-0.0219,-0.178,182.6406
13:29:12:758,0.1078,1.3114,7.4593,41.7132,-0.5952,-0.1314,-0.0405,183.25
13:29:12:776,0.6549,1.661,6.0287,42.9741,-0.2839,-0.3056,0.0998,183.5938
13:29:12:797,1.2655,2.0824,5.4457,42.0445,-0.0938,-0.5237,0.1493,183.75
13:29:12:819,1.2487,2.2763,6.176,41.1824,-0.0975,-0.6537,0.0559,183.7656
13:29:12:836,0.8285,2.2751,7.1983,41.9062,-0.1609,-0.513,-0.0872,183.6562
13:29:12:858,0.4778,2.3745,7.1289,40.3449,-0.1497,-0.0731,-0.1729,183.5938
13:29:12:877,0.6465,2.6546,6.638,40.5431,-0.1188,0.3112,-0.1846,183.7031
13:29:12:901,0.9351,3.1023,7.1169,40.5879,-0.167,0.4468,-0.2131,183.9062
13:29:12:920,0.9781,3.3525,8.2841,40.0725,-0.2112,0.3805,-0.33,184.1094
13:29:12:936,0.6621,3.3178,9.2058,41.7623,-0.1329,0.2569,-0.5223,184.2812
13:29:13:010,0.0492,2.9527,9.4931,39.4877,-0.0229,0.2271,-0.7037,184.5469
13:29:13:010,-0.7002,2.6235,9.9301,39.959,-0.0141,0.2468,-0.798,185
13:29:13:011,-0.9528,2.22,11.0266,41.9207,-0.094,0.1815,-0.7727,186.0781
13:29:13:025,-0.8893,1.8837,12.7552,41.271,-0.1529,-0.0289,-0.6754,186.9688
13:29:13:037,-0.517,1.1917,14.6311,41.3682,-0.1025,-0.2273,-0.5617,187.8281
13:29:13:062,0.0241,0.6925,14.5581,39.042,0.0951,-0.2379,-0.3937,188.5781
13:29:13:076,0.1641,1.321,13.0904,40.8117,0.233,-0.0393,-0.1915,189.25
13:29:13:099,0.3497,2.0441,13.3753,40.2739,0.0586,-0.0294,-0.0741,189.7188
13:29:13:121,0.2336,1.8118,15.5816,40.2487,-0.2189,-0.222,-0.1428,189.9219
13:29:13:142,-0.4895,0.8589,15.5732,40.1596,-0.2128,-0.0584,-0.2629,190
13:29:13:157,-1.7536,0.4447,12.8127,40.6321,0.0341,0.3909,-0.2557,190.0781
13:29:13:177,-2.3773,0.5309,10.3347,40.8072,0.1537,0.5208,-0.0611,190.3594
13:29:13:203,-1.9284,0.7105,9.9803,43.0199,0.0197,0.2383,0.1986,190.6562
13:29:13:221,-1.094,0.6937,10.5681,41.2329,-0.1577,-0.0116,0.3587,190.7969
13:29:13:237,-0.4799,0.8972,9.881,40.6139,-0.1619,0.104,0.426,190.6719
13:29:13:257,-0.3566,1.1211,8.4229,42.3793,-0.1017,0.3999,0.4436,190.3438
13:29:13:277,-0.6236,1.2013,7.3012,41.3626,-0.0823,0.5672,0.4359,189.6406
13:29:13:297,-0.6679,1.1654,6.9625,43.4923,-0.1167,0.5821,0.4814,189.0938
13:29:13:320,-0.7217,1.0014,7.7873,41.928,-0.1609,0.556,0.5541,188.5625
13:29:13:338,-1.2545,0.7117,8.8263,41.1713,-0.098,0.6425,0.6495,187.9688
13:29:13:356,-1.2868,0.7763,8.5235,42.9167,0.1891,0.8305,0.8537,187.2812
13:29:13:377,-0.7864,1.1007,7.2941,42.3669,0.5281,0.9221,1.0612,186.4844
13:29:13:403,-0.1807,1.7208,6.3352,44.0612,0.7052,0.8761,1.1502,185.4688
13:29:13:421,0.2431,2.3266,6.5554,43.1453,0.522,0.5056,0.8178,184.1719
13:29:13:441,0.2802,2.4702,7.7717,42.507,0.4698,0.3858,0.5102,182.7656
13:29:13:456,0.0875,2.1554,8.8694,42.1723,0.478,0.4002,0.2415,181.5312
13:29:13:476,-0.1591,1.7197,9.389,43.1452,0.4429,0.438,0.0351,180.5469
13:29:13:497,-0.2465,1.2947,9.8714,43.1452,0.347,0.3807,-0.1109,179.9219
13:29:13:518,-0.0382,0.8829,10.8183,44.243,0.2695,0.2572,-0.1974,179.625
13:29:13:536,0.4574,0.5501,11.6671,44.2318,0.208,0.1783,-0.3007,179.5312
13:29:13:557,0.8967,0.3047,11.9783,45.047,0.1425,0.1847,-0.411,179.625
13:29:13:577,1.469,0.1071,11.4001,44.7015,0.0245,0.1879,-0.5548,179.9531
13:29:13:597,1.6677,0.1419,10.2162,44.7415,-0.2661,0.0923,-0.8246,180.3438
13:29:13:620,1.0021,0.0425,10.1479,45.2737,-0.6844,0.0135,-1.1396,180.8594
13:29:13:639,-0.62,-0.8434,11.4516,45.8352,-0.9662,0.1797,-1.1964,181.1875
13:29:13:656,-2.2026,-1.5257,12.675,45.1458,-0.8951,0.3879,-0.8222,182.0469
13:29:13:677,-2.0505,-1.3007,12.4368,46.6012,-0.4839,0.2455,-0.2994,183.3125
13:29:13:696,-0.2297,-0.4244,10.7884,46.2761,-0.0618,-0.3397,-0.0467,184.6094
13:29:13:722,1.3265,0.744,9.444,47.3709,0.1382,-0.863,-0.1918,185.4062
13:29:13:739,1.6533,1.3102,8.7294,45.5718,0.1068,-0.9296,-0.5306,185.6875
13:29:13:757,0.9901,1.2683,8.2996,45.9524,0.0117,-0.6182,-0.7607,185.7812
13:29:13:781,0.3628,1.1091,7.7322,46.9243,-0.0264,-0.2201,-0.8454,186.0938
13:29:13:806,-0.1148,1.163,6.9289,46.6664,-0.0064,0.0494,-0.8525,186.7812
13:29:13:822,-0.4596,1.2863,6.0814,48.4556,0.0298,0.1096,-0.8105,187.7188
13:29:13:839,-0.5853,1.5401,5.7785,48.8436,0.09,0.0486,-0.7633,188.7031
13:29:13:860,-0.5134,1.8609,5.8348,47.5108,0.1649,-0.0254,-0.7727,190.0938
13:29:13:878,-0.687,2.1458,5.8013,50.7699,0.183,-0.0864,-0.8091,190.9844
13:29:13:895,-1.0402,2.4415,6.1807,49.37,0.1433,-0.1485,-0.8366,191.8594
13:29:13:917,-1.6998,2.6701,7.4652,48.8891,0.1824,-0.1769,-0.8307,192.7344
13:29:13:936,-2.3474,2.6654,8.6145,50.8335,0.2812,-0.0555,-0.7673,193.7031
13:29:13:956,-3.0728,2.7899,8.9532,50.3026,0.3228,0.173,-0.6339,194.6875
13:29:13:977,-3.7827,3.0628,8.9161,48.7047,0.3025,0.2468,-0.4645,195.5938
13:29:13:997,-4.0784,3.2412,9.2286,50.1429,0.2653,0.1032,-0.2848,196.4219
13:29:14:022,-4.0485,3.3681,10.0582,50.1041,0.2724,-0.1066,-0.1231,197.0312
13:29:14:038,-4.0425,3.3477,10.9584,50.9161,0.2812,-0.2558,0.0138,197.4688
13:29:14:058,-3.669,3.04,11.5294,51.0187,0.1614,-0.2121,0.1374,197.6875
13:29:14:079,-2.916,2.7491,12.1734,51.6585,-0.1329,0.0718,0.2095,197.7969
13:29:14:103,-2.6108,2.8545,13.0066,50.5755,-0.4722,0.2542,0.2021,197.75
13:29:14:120,-3.1962,1.7795,16.9068,52.319,-0.5888,0.1344,0.1488,197.6719
13:29:14:137,-3.6331,0.6722,16.6781,52.5043,-0.2647,0.1408,0.229,197.5781
13:29:14:158,-3.2141,0.1838,13.6794,53.4061,0.29,0.3951,0.5467,197.0312
13:29:14:177,-1.7333,0.4998,9.8283,51.9735,0.6916,0.5994,0.9544,196.7969
13:29:14:196,-0.4847,1.3366,7.0415,52.7003,0.7553,0.4977,1.1834,196.375
13:29:14:222,-0.183,1.8585,6.4441,53.1735,0.4884,0.0289,1.0865,195.4844
13:29:14:239,-0.286,1.5054,8.0614,53.381,0.0695,-0.4893,0.8186,194.1875
13:29:14:257,-0.6176,1.0134,9.1951,53.3792,-0.2016,-0.5564,0.5938,192.9219
13:29:14:280,-0.954,0.9535,8.9305,53.422,-0.2192,-0.2249,0.5067,191.8906
13:29:14:295,-1.0114,1.0481,7.5538,53.6504,-0.0868,0.1962,0.5342,191.1719
13:29:14:315,-0.8044,1.1498,6.2813,51.9883,0.0298,0.4324,0.5949,190.6406
13:29:14:340,-1.0617,1.1618,5.6349,55.1459,0.0685,0.4537,0.6183,190.0469
13:29:14:356,-1.2999,0.9715,5.8492,54.3123,0.0759,0.3315,0.6719,189.3438
13:29:14:376,-1.2616,0.8913,6.2442,54.6514,0.1406,0.1802,0.8095,188.5938
13:29:14:396,-0.9899,1.1055,6.4321,55.1749,0.261,0.0574,0.9725,187.8438
13:29:14:421,-0.5877,1.6035,6.6608,55.1579,0.3721,-0.0989,1.0985,186.9688
13:29:14:438,-0.1795,2.1985,7.2055,55.8005,0.4232,-0.2808,1.123,185.375
13:29:14:456,0.2419,2.6187,7.8483,56.1827,0.4314,-0.382,1.0314,184.2031
13:29:14:480,0.6035,2.9706,8.2817,55.596,0.4192,-0.3658,0.846,182.9844
13:29:14:495,0.6334,3.295,8.2625,56.062,0.3622,-0.2267,0.5752,181.8906
13:29:14:516,0.2922,3.1083,8.97,55.4776,0.1547,-0.1469,0.2383,181.0469
13:29:14:539,-0.1004,2.3038,10.7405,55.1571,-0.1531,-0.1391,-0.0597,180.4375
13:29:14:556,-0.438,1.7029,12.2417,56.4643,-0.3529,-0.0685,-0.1942,180.2031
13:29:14:577,0.0648,1.6119,12.608,55.9183,-0.3675,0.0175,-0.1484,180.2812
13:29:14:599,1.5049,2.0213,12.1495,56.8888,-0.2972,0.0148,-0.0685,180.5
13:29:14:621,2.1381,2.3649,12.031,56.603,-0.363,-0.1458,-0.2304,180.6562
13:29:14:638,1.1386,1.6969,14.1175,56.3306,-0.6559,-0.3817,-0.6757,180.6875
13:29:14:656,-0.845,-0.0808,15.8354,58.3583,-0.8621,-0.2952,-1.0922,180.8125
13:29:14:676,-1.8291,-0.8374,14.2624,55.2255,-0.6514,0.2108,-1.0723,181.3438
13:29:14:696,-0.9121,-0.1383,10.458,57.4406,-0.2341,0.5773,-0.6206,182.4375
13:29:14:720,1.0129,1.1031,7.5897,57.0511,0.0059,0.3168,-0.2001,183.6719
13:29:14:737,2.1717,1.9651,6.9457,54.6773,-0.0253,-0.353,-0.1852,184.8438
13:29:14:755,2.2986,2.0045,7.3276,55.6312,-0.1933,-0.8217,-0.4829,185.0312
13:29:14:776,1.4594,1.825,7.8256,55.8292,-0.3635,-0.7855,-0.8528,185.2656
13:29:14:796,0.3999,1.3892,7.9106,57.2347,-0.4418,-0.4022,-1.1351,185.9375
13:29:14:819,-0.7169,1.0624,7.7765,57.1332,-0.3481,0.45,-1.2134,187
13:29:14:837,-1.5813,0.8769,7.3527,55.2601,-0.11,0.6002,-1.007,188.3438
13:29:14:856,-1.8386,1.0217,6.5399,58.5195,0.1862,0.519,-0.7529,189.7031
13:29:14:876,-1.7441,1.4563,5.4302,57.8749,0.3798,0.2992,-0.5585,191.0312
13:29:14:896,-1.4053,2.0943,4.6951,58.7736,0.3965,0.0372,-0.4643,192.125
13:29:14:920,-0.9947,2.8246,4.9729,58.2833,0.2916,-0.211,-0.4951,192.8906
13:29:14:938,-1.1048,3.3692,6.3328,56.305,0.1976,-0.4475,-0.5846,193.5156
13:29:14:954,-1.4508,3.5464,8.7246,59.3256,0.2687,-0.5652,-0.6435,194.0625
13:29:14:976,-1.6208,3.453,10.7357,60.1666,0.4996,-0.373,-0.6794,194.6406
13:29:14:995,-2.1379,3.5345,10.5705,57.3478,0.5774,-0.0385,-0.6896,196.1875
13:29:15:021,-2.5892,3.6482,9.6069,56.4799,0.3353,0.2635,-0.6949,196.6094
13:29:15:081,-2.9735,3.556,9.6188,59.8311,-0.0791,0.4841,-0.6848,197.4062
13:29:15:082,-3.5254,3.1394,11.1906,57.3431,-0.3736,0.5277,-0.5961,198.2031
13:29:15:082,-4.0724,2.548,13.3514,58.1638,-0.3396,0.5775,-0.3854,198.9531
13:29:15:097,-4.5321,2.0943,13.7596,58.4234,-0.1715,0.5847,-0.0475,199.6094
13:29:15:122,-4.6315,2.1793,13.003,59.2986,-0.0485,0.397,0.3368,199.8594
13:29:15:139,-4.0066,2.4008,12.5661,58.5223,0.0224,0.0316,0.5821,200.2031
13:29:15:155,-3.5648,2.2643,13.1167,59.3889,0.1537,-0.2222,0.7438,200.1719
13:29:15:175,-3.2392,1.7424,13.2161,58.0972,0.3622,-0.2235,0.9203,199.7344
13:29:15:196,-2.6742,1.5006,11.8035,59.9925,0.4426,-0.2084,1.0423,199.0938
13:29:15:218,-1.5417,1.3426,10.2329,58.3125,0.3033,-0.3085,1.0271,198.2812
13:29:15:237,-0.5194,1.1953,9.6607,56.7605,0.0509,-0.3841,0.8647,197.2812
13:29:15:256,0.0193,1.078,9.7278,58.1079,-0.1683,-0.3034,0.6205,196.2031
13:29:15:275,-0.3051,0.8206,9.8559,58.7158,-0.2668,-0.076,0.4242,194.1562
13:29:15:296,-1.1515,0.4352,9.5757,58.334,-0.2048,0.2071,0.437,193.5156
13:29:15:321,-1.4197,0.0521,8.4169,57.7503,-0.0543,0.3735,0.6245,193.2656
13:29:15:339,-1.191,0.0509,6.8942,56.7033,0.0706,0.3528,0.8354,192.7812
13:29:15:355,-0.8319,0.4076,5.9461,57.0313,0.1574,0.1882,0.9904,192.1406
13:29:15:375,-0.3411,0.7201,5.6145,55.5639,0.2565,0.0425,1.0516,191.2969
13:29:15:396,0.0336,1.0014,5.2949,57.3012,0.3313,-0.0667,1.046,190.2031
13:29:15:420,0.2994,1.3031,5.1153,56.1959,0.3545,-0.146,1.0047,189.0156
13:29:15:436,0.6178,1.7484,5.0818,58.0849,0.3254,-0.2329,0.8998,187.875
13:29:15:454,0.8118,2.2416,5.4505,55.3353,0.2495,-0.3274,0.7323,186.7344
13:29:15:475,0.9374,2.4295,6.4262,57.7693,0.1832,-0.3759,0.5296,185.6719
13:29:15:497,0.8548,2.5792,7.5454,56.0151,0.1462,-0.3602,0.3011,184.7812
13:29:15:522,0.4083,2.4834,8.9664,56.0448,0.0706,-0.2435,0.0564,184.1562
13:29:15:538,0.2599,2.0764,10.0833,55.6499,-0.1009,-0.1841,-0.1796,183.75
13:29:15:556,-0.0909,1.2923,11.8538,55.9478,-0.3076,-0.1876,-0.3814,183.5938
13:29:15:575,-0.274,0.4375,13.1287,54.3885,-0.432,-0.0686,-0.4531,183.7031
13:29:15:596,0.4083,0.0664,12.7373,54.3885,-0.4211,0.1608,-0.3127,184.0625
13:29:15:621,1.5444,0.6375,11.7425,54.52,-0.4008,0.1996,-0.1316,184.5781
13:29:15:639,2.0196,1.406,12.7457,55.5661,-0.5446,-0.2025,-0.1958,185.0312
13:29:15:655,1.2247,1.0325,15.5301,54.8094,-0.755,-0.6987,-0.5617,185.2188
13:29:15:674,0.2467,-0.2125,16.4495,56.0952,-0.7326,-0.5935,-0.9045,185.3438
13:29:15:694,-0.6487,-0.665,14.3246,54.2694,-0.5148,0.0135,-0.9538,185.8125
13:29:15:716,-0.7098,-0.003,11.9125,55.6342,-0.3406,0.3735,-0.7364,186.7344
13:29:15:738,-0.0562,0.7165,11.114,56.2427,-0.2703,0.1706,-0.5292,187.8906
13:29:15:755,0.2874,1.2288,10.3993,56.0305,-0.139,-0.0981,-0.4965,188.8438
13:29:15:776,0.3545,1.5257,8.4959,56.4861,0.0618,-0.0387,-0.5327,189.4844
13:29:15:795,0.2407,1.819,6.3124,54.6497,0.2139,0.1227,-0.5929,190.0469
13:29:15:822,0.1354,2.062,4.5766,53.8676,0.265,0.1815,-0.6661,190.6406
13:29:15:842,0.048,2.256,3.941,54.8694,0.2171,0.0822,-0.7484,191.2812
13:29:15:858,-0.2704,2.2931,4.3576,53.2255,0.1233,-0.0976,-0.8547,192.3281
13:29:15:875,-0.8091,2.1255,5.2482,56.289,0.0519,-0.1775,-0.9535,193.1875
13:29:15:896,-1.525,2.0584,5.8037,54.4429,0.0408,-0.056,-0.9807,194.1719
13:29:15:920,-1.9763,2.4056,6.2502,55.5036,0.0384,0.1469,-0.9032,195.2344
13:29:15:937,-1.9751,2.9036,7.057,55.1741,0.0336,0.2489,-0.77,196.3594
13:29:15:956,-2.2648,3.4818,7.9656,54.7769,0.0874,0.1813,-0.6877,197.3906
13:29:15:975,-2.5641,3.7104,8.9149,55.8655,0.1787,-0.0038,-0.6336,197.7812
13:29:15:995,-2.7365,3.7272,9.7864,53.4442,0.2597,-0.1516,-0.5556,198.5781
13:29:16:015,-2.8047,3.7104,10.3143,55.5229,0.2759,-0.1085,-0.4616,199.3281
13:29:16:039,-2.7939,3.5596,10.9308,54.9978,0.2027,0.0276,-0.3766,200.0469
13:29:16:058,-2.4863,3.1442,12.2237,55.9188,0.0527,0.0803,-0.2805,200.625
13:29:16:079,-2.3019,2.4774,13.7728,56.6902,-0.0535,0.0566,-0.1748,201.1094
13:29:16:094,-1.932,2.0393,14.0517,54.9398,-0.0282,0.1749,-0.0014,201.625
13:29:16:116,-1.6651,2.2188,13.0174,55.4526,0.033,0.4164,0.2013,201.8125
13:29:16:140,-1.3299,2.633,12.3889,55.2454,-0.0205,0.5251,0.3555,201.7812
13:29:16:155,-1.0701,2.5564,13.4567,54.4012,-0.1071,0.2391,0.4098,201.5
13:29:16:175,-0.9707,1.7292,14.6766,55.9231,-0.0312,-0.1634,0.3853,201.0469
13:29:16:196,-0.875,0.6698,13.6686,55.8353,0.2557,-0.2001,0.3802,200.5312
13:29:16:222,-0.6846,0.4747,10.7345,54.0273,0.5076,0.0486,0.4239,200.125
13:29:16:240,-0.213,0.8087,8.5378,55.1031,0.168,-0.0518,0.3738,199.75
13:29:16:255,0.0707,0.92,8.2517,54.1706,-0.0959,-0.2353,0.1861,199.2812
13:29:16:274,-0.213,0.8194,8.387,55.4763,-0.2437,-0.1996,0.0481,198.75
13:29:16:295,-0.5721,0.7021,8.0243,54.3059,-0.3068,-0.0587,0.0159,198.3438
13:29:16:322,-1.0222,0.5776,7.3108,54.6674,-0.3039,0.0662,0.0844,198.1406
13:29:16:339,-1.3466,0.5405,6.322,54.285,-0.306,0.0638,0.2593,198.1406
13:29:16:356,-1.2042,0.7057,5.842,54.4438,-0.3529,-0.0526,0.4252,198.1094
13:29:16:374,-0.9935,1.0205,6.2849,54.4697,-0.3412,-0.1527,0.5326,198.0156
13:29:16:398,-0.8642,1.1438,7.063,53.5038,-0.2069,-0.178,0.6079,197.6875
13:29:16:420,-0.6188,1.1055,7.5706,54.2954,-0.0016,-0.1072,0.6607,197.1875
13:29:16:439,-0.3698,1.09,7.3252,52.5264,0.155,0.0271,0.6727,196.625
13:29:16:454,-0.1651,1.2887,6.7171,53.3767,0.1787,0.0899,0.6226,195.9375
13:29:16:479,0.0372,1.5544,6.5854,53.7697,0.1177,0.0292,0.4695,195.2031
13:29:16:493,-0.1268,1.7364,7.3659,53.5921,0.0434,-0.0747,0.2521,194.4375
13:29:16:514,-0.93,1.5293,8.8132,52.2558,0.0485,-0.0691,0.1078,193.75
13:29:16:537,-1.695,1.1702,9.6488,52.4485,0.0961,0.0161,0.0918,193.2031
13:29:16:554,-1.6303,1.1869,9.7673,53.5808,0.0597,-0.0257,0.071,192.9375
13:29:16:575,-1.0402,1.4491,10.2976,53.3104,-0.0716,-0.1591,-0.0768,192.8281
13:29:16:597,-0.3566,1.2516,11.5713,54.5133,-0.2301,-0.1293,-0.3287,192.7188
13:29:16:620,0.0935,0.5549,12.5577,53.2726,-0.4013,0.1181,-0.5319,192.6562
13:29:16:638,0.6035,0.0497,12.6487,54.6835,-0.6205,0.4066,-0.6922,192.8906
13:29:16:655,1.0871,0.264,12.4428,52.2852,-0.9127,0.471,-0.9519,193.4062
13:29:16:675,0.5999,0.2328,13.5633,53.0885,-1.118,0.4585,-1.2368,194.0469
13:29:16:695,-0.8187,-0.8469,15.5995,52.6889,-1.0088,0.7514,-1.1932,194.8281
13:29:16:720,-1.7249,-1.7687,15.9611,52.6103,-0.5782,1.1408,-0.7482,196.0156
13:29:16:737,-1.1922,-1.4323,13.4998,52.9825,-0.1462,1.0995,-0.182,197.375
13:29:16:755,0.7986,-0.1466,10.8051,51.407,0.089,0.4332,0.1208,198.3906
13:29:16:774,2.8372,1.2384,10.039,51.7547,0.2732,-0.4275,-0.0078,198.7812
13:29:16:795,3.7818,2.0405,10.3251,50.8472,0.4653,-0.8473,-0.4395,198.6875
13:29:16:823,3.5352,1.9243,10.0402,51.7469,0.6029,-0.68,-0.8853,198.5781
13:29:16:841,2.7463,1.5616,8.5091,51.1101,0.595,-0.2204,-1.2278,198.875
13:29:16:858,1.8305,1.2157,6.5495,51.0975,0.4426,0.1908,-1.4254,199.2656
13:29:16:879,1.1745,0.9703,5.4014,51.0975,0.2975,0.3733,-1.5045,200.375
13:29:16:893,0.625,0.7703,5.0627,49.7024,0.2993,0.3349,-1.5058,201.8438
13:29:16:917,-0.1687,0.6877,4.3468,49.6874,0.4061,0.1594,-1.4376,204.25
13:29:16:936,-0.6092,0.8996,4.4282,51.0595,0.4682,-0.097,-1.3583,205.9688
13:29:16:955,-0.7984,1.0936,5.1201,49.2743,0.4378,-0.3836,-1.2994,207.6719
13:29:16:975,-1.3179,1.2588,6.4106,49.93,0.3481,-0.6369,-1.2824,209.2188
13:29:16:994,-2.0314,1.4647,8.6037,50.4634,0.2757,-0.8808,-1.2874,210.8125
13:29:17:015,-2.4887,1.576,10.7788,48.2678,0.326,-1.0137,-1.2536,212.375
13:29:17:037,-3.2835,1.5916,10.956,48.9547,0.5073,-0.8252,-1.2121,213.875
13:29:17:054,-4.0521,1.9615,10.4544,47.986,0.4932,-0.3386,-1.1189,215.4688
13:29:17:074,-4.1742,2.3613,11.4037,46.8092,0.1385,0.1948,-0.9657,217.0156
13:29:17:148,-4.2915,2.6749,12.3267,46.8169,-0.1989,0.683,-0.8533,218.4688
13:29:17:148,-4.2927,2.8341,12.6942,46.0143,-0.3148,0.9549,-0.7649,219.625
13:29:17:149,-4.4268,2.7408,13.2748,48.3257,-0.2969,0.7293,-0.688,220.6094
13:29:17:153,-4.6171,2.1841,15.177,48.3035,-0.253,0.0947,-0.6222,221.4062
13:29:17:175,-4.4854,1.1402,18.1661,45.2143,-0.1742,-0.4709,-0.4544,222.0781
13:29:17:199,-3.9707,-0.2652,19.2531,46.7095,0.1153,-0.3903,-0.1846,222.75
13:29:17:221,-2.8442,-0.6662,15.5385,46.4324,0.7321,0.2486,0.2391,223.6406
13:29:17:239,-0.9025,-0.2592,10.7273,46.126,1.1745,0.7706,0.6812,223.8906
13:29:17:255,1.0787,0.1837,8.1931,44.0499,1.1438,0.6401,0.9035,223.6406
13:29:17:274,2.0843,0.5118,7.658,45.5115,0.8757,0.0473,0.8463,222.9062
13:29:17:296,1.3085,0.6327,8.0422,46.8495,0.6037,-0.5032,0.5302,221.9531
13:29:17:321,0.3676,0.4854,8.1919,44.5338,0.4011,-0.7338,0.2551,221.0781
13:29:17:338,0.2383,0.3957,7.6041,43.7657,0.278,-0.5359,0.217,220.6094
13:29:17:354,0.3126,0.6674,6.5387,44.7896,0.2048,-0.1524,0.2841,220.5156
13:29:17:374,0.3329,1.2971,5.5954,44.9171,0.1712,0.0912,0.3456,220.4219
13:29:17:395,0.4311,1.6993,5.186,44.4203,0.1683,0.055,0.3587,220.2188
13:29:17:415,0.6525,1.8525,5.2973,42.9337,0.1742,-0.1173,0.3222,219.875
13:29:17:438,0.7423,1.9686,5.66,45.5817,0.18,-0.2164,0.2593,219.4844
13:29:17:455,0.8537,2.0812,5.8527,44.0348,0.1949,-0.2068,0.192,219.0938
13:29:17:474,0.8716,2.1781,5.8013,45.3958,0.2272,-0.1202,0.1038,218.7031
13:29:17:496,0.4107,2.2895,5.909,42.1261,0.2093,-0.0424,-0.0302,218.5469
13:29:17:520,-0.359,2.4583,6.3053,43.179,0.1156,0.0361,-0.1535,218.4688
13:29:17:538,-1.0881,2.4654,7.3419,43.8867,0.0064,0.0209,-0.2291,218.5156
13:29:17:555,-1.5849,2.4415,8.636,41.4261,-0.0101,-0.1245,-0.2621,218.7031
13:29:17:574,-1.6974,2.7252,9.2274,41.6281,0.0863,-0.248,-0.2592,218.9375
13:29:17:596,-1.3251,2.9646,10.2114,41.8253,0.1414,-0.451,-0.297,219.2656
13:29:17:613,-0.9217,2.6223,11.3355,41.3073,0.1087,-0.6342,-0.4504,219.6094
13:29:17:636,-0.9073,1.7999,13.0234,42.9669,-0.163,-0.3423,-0.7295,220.0312
13:29:17:655,-0.3913,1.1582,14.1151,41.5598,-0.1782,0.1557,-0.6994,220.6719
13:29:17:674,0.5149,1.1821,13.7093,41.5598,-0.1518,0.4492,-0.7063,220.6719
13:29:17:702,1.2607,1.7735,12.3195,41.302,-0.2237,0.3272,-0.856,221.5312
13:29:17:713,1.4295,2.0129,11.928,41.7837,-0.3172,-0.1373,-1.1085,222.375
13:29:17:735,1.0057,1.3426,13.1551,39.7004,-0.2565,-0.41,-1.2872,223.1406
13:29:17:755,0.5436,0.422,13.7153,41.3265,-0.0882,-0.2523,-1.2866,225.9688
13:29:17:779,0.4945,-0.0461,12.3099,40.4601,0.0093,-0.0491,-1.1367,228.2656
13:29:17:798,1.1457,0.1682,10.2006,38.6485,-0.0394,-0.2185,-1.0091,228.2656
13:29:17:821,1.9801,0.6841,9.128,40.2519,-0.1049,-0.598,-1.0555,229.6875
13:29:17:839,2.2758,1.1438,8.8539,39.3592,-0.1241,-0.8387,-1.239,230.25
13:29:17:858,2.125,1.1175,8.5402,39.5769,-0.1068,-0.7658,-1.456,231.4375
13:29:17:874,1.3768,0.7356,7.8926,40.4603,-0.1238,-0.504,-1.5668,232.7344
13:29:17:894,0.4287,0.5668,7.2067,37.735,-0.1441,-0.1913,-1.5106,234.2812
13:29:17:914,0.03,0.7105,6.838,39.5829,-0.0866,-0.0022,-1.3924,235.9531
13:29:17:937,-0.1232,0.9272,6.4896,40.0869,0.078,0.0297,-1.2829,237.8281
13:29:17:956,-0.298,1.2731,6.0132,37.9612,0.2424,-0.0441,-1.195,239.5625
13:29:17:974,-0.3949,1.7316,5.6157,38.3511,0.3023,-0.1466,-1.1615,241.0781
13:29:17:994,-0.9013,2.3242,5.5056,38.0439,0.2296,-0.2691,-1.1628,242.5469
13:29:18:016,-1.5382,2.7372,6.5794,36.9725,0.1579,-0.2957,-1.1346,243.9375
13:29:18:038,-2.084,3.0736,8.0602,37.0086,0.1926,-0.2014,-1.0792,245.25
13:29:18:055,-2.6634,3.3932,9.1017,37.3928,0.3167,-0.0571,-0.9897,247.3125
13:29:18:074,-3.0106,3.7547,9.395,36.3272,0.3832,0.1171,-0.9018,248.6406
13:29:18:095,-3.1638,4.0061,9.3962,35.9571,0.2866,0.3205,-0.843,249.8125
13:29:18:114,-3.2584,4.0109,9.6535,36.6343,0.1023,0.405,-0.7854,250.9219
