Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:53:47:234,0.121,3.9606,14.3749,47.334,-0.6352,0.4777,-0.0672,206.1562
20:53:47:250,-0.0418,3.1825,14.108,48.1618,0.0053,-0.1314,-0.1974,205.8125
20:53:47:268,0.0863,2.7827,13.2436,48.3098,0.4719,-0.4105,-0.121,205.6406
20:53:47:289,0.4227,2.6749,12.4715,46.1791,0.6285,-0.2547,0.0607,205.7969
20:53:47:309,0.795,3.2471,11.1631,48.2024,0.5028,0.3682,0.2412,206.0469
20:53:47:334,1.1254,3.5943,11.1846,45.9878,0.1297,0.6497,0.2388,206.1562
20:53:47:351,0.1857,2.8617,13.4244,47.0667,-0.2772,0.4202,-0.027,205.8125
20:53:47:369,-1.3071,1.4946,15.5924,45.7642,-0.3244,0.0321,-0.2376,205.4688
20:53:47:390,-2.248,0.4016,14.1427,46.9237,0.1204,0.0276,-0.1428,205.4219
20:53:47:407,-2.0278,0.4172,10.8267,45.7142,0.6219,0.1621,0.2263,205.6719
20:53:47:429,-0.8606,0.914,9.3806,46.8366,0.7337,-0.1575,0.6071,205.8438
20:53:47:448,0.297,1.1414,9.8846,46.3244,0.5425,-0.7844,0.7565,205.6094
20:53:47:469,0.3616,0.8074,10.112,46.3584,0.3478,-1.124,0.6996,205
20:53:47:489,-0.0298,0.4388,9.7134,46.3494,0.2224,-1.0944,0.6644,204.2812
20:53:47:509,-0.1196,0.3885,8.703,45.2853,0.1398,-0.7977,0.7778,203.6562
20:53:47:533,0.1893,0.7057,7.2881,45.3154,0.0839,-0.406,0.9576,203.0938
20:53:47:551,0.704,1.1546,6.097,46.4707,0.0128,-0.0683,1.0825,202.3281
20:53:47:575,1.0655,1.5509,5.2458,45.9138,-0.0738,0.1458,1.1006,201.2969
20:53:47:589,1.2535,1.807,4.9753,44.0208,-0.1792,-0.0547,0.9872,200.125
20:53:47:610,1.7251,1.9926,5.0567,45.6121,-0.1907,-0.3282,0.935,200.125
20:53:47:631,1.9873,2.1721,5.7031,44.7197,-0.1774,-0.4654,0.8511,198.8438
20:53:47:690,2.3919,2.4379,7.1336,44.3522,-0.0692,-0.4257,0.6644,197.625
20:53:47:691,2.5978,2.6414,8.1763,43.2515,0.0059,-0.1927,0.4242,195.5312
20:53:47:691,2.5547,2.7432,8.7378,44.7818,0.0112,0.1325,0.2173,194.625
20:53:47:712,2.453,2.6905,8.8192,45.495,-0.0266,0.3562,0.0388,193.9219
20:53:47:734,2.2016,2.5899,8.9844,44.1916,-0.085,0.3512,-0.1109,193.5
20:53:47:750,2.1357,2.3469,9.8403,44.7077,-0.1326,0.2295,-0.2475,193.2344
20:53:47:767,2.0244,1.9854,10.9117,45.2308,-0.1438,0.2625,-0.3607,193.1406
20:53:47:788,1.718,1.6813,11.3498,43.9957,-0.1523,0.3807,-0.4179,193.2031
20:53:47:807,1.6473,1.6358,11.0745,44.8855,-0.1936,0.4039,-0.4193,193.4688
20:53:47:834,2.0915,1.5401,10.2569,44.3551,-0.3723,0.1269,-0.4541,193.8438
20:53:47:852,2.4171,1.5341,10.4724,43.5347,-0.6807,-0.4044,-0.5487,194.2656
20:53:47:870,2.5248,1.1642,12.4883,44.622,-0.8322,-0.8409,-0.6219,194.6719
20:53:47:888,1.9203,0.3969,15.1482,45.0024,-0.5715,-0.8899,-0.5255,195.1875
20:53:47:908,1.2403,-0.3741,15.5624,43.5956,-0.1545,-0.4145,-0.1774,196.6406
20:53:47:932,1.445,-0.5261,13.0701,43.9823,0.0485,0.1887,0.2945,197.0312
20:53:47:951,3.0575,0.0365,10.1886,44.0136,0.0517,0.2012,0.5696,197.5469
20:53:47:968,5.0507,0.7464,8.5821,44.4386,-0.0125,-0.1772,0.4897,197.4844
20:53:47:988,5.7701,1.4563,8.0913,42.7287,-0.1081,-0.4209,0.1536,196.9375
20:53:48:009,5.1728,1.7472,8.0793,44.5109,-0.2157,-0.3146,-0.2294,196.2812
20:53:48:034,4.1337,1.4742,7.6149,44.2591,-0.3225,0.0729,-0.488,195.9375
20:53:48:050,2.9761,1.2755,6.5818,44.7608,-0.4378,0.3863,-0.6137,196.0156
20:53:48:068,2.022,1.2384,5.9162,44.2625,-0.4991,0.4894,-0.6494,196.4844
20:53:48:093,1.2607,1.2995,5.7713,46.386,-0.441,0.3879,-0.6259,197.1094
20:53:48:117,0.6346,1.4683,5.9306,44.4879,-0.2831,0.1751,-0.5663,197.8125
20:53:48:133,0.3126,1.746,5.9892,45.2091,-0.1241,-0.0643,-0.4813,198.4844
20:53:48:152,0.358,2.1231,6.3448,45.7579,-0.0429,-0.2781,-0.4376,198.8281
20:53:48:170,0.4442,2.5181,7.1576,46.3085,-0.0077,-0.3945,-0.4424,199.4688
20:53:48:189,0.5233,2.6845,8.1775,45.7063,0.037,-0.4148,-0.4557,200.0156
20:53:48:212,0.5843,2.7611,9.0382,44.2222,0.078,-0.3088,-0.4392,200.5156
20:53:48:234,0.8189,2.9993,9.5709,44.9996,0.0461,-0.0992,-0.4411,201.3281
20:53:48:250,0.959,3.1322,10.0618,45.3987,-0.0511,0.1927,-0.4904,201.8594
20:53:48:268,0.728,3.1574,10.3826,44.7636,-0.1843,0.4929,-0.5223,202.3594
20:53:48:288,-0.0574,2.4989,11.6,44.9702,-0.3209,0.6537,-0.4853,202.8906
20:53:48:308,-0.0681,2.0716,12.9575,46.7274,-0.3896,0.6425,-0.3428,203.4531
20:53:48:333,0.6166,1.7472,14.0613,44.2621,-0.2746,0.4106,-0.1295,203.9688
20:53:48:349,1.5791,1.5664,14.8071,46.4955,-0.0088,-0.019,0.042,204.4062
20:53:48:370,2.447,1.4419,14.9339,45.2967,0.2887,-0.4249,0.1091,204.6406
20:53:48:388,2.7594,1.1522,15.0956,47.4034,0.4322,-0.6584,0.0673,204.6719
20:53:48:409,2.3345,0.6925,14.7807,46.5175,0.436,-0.533,-0.0118,204.5781
20:53:48:433,1.615,0.2592,12.8666,46.0711,0.4485,-0.0084,-0.0419,204.5156
20:53:48:450,1.0847,0.0341,10.1779,45.9944,0.4285,0.6162,0.0234,204.5312
20:53:48:467,0.7292,-0.0257,8.0195,48.0294,0.3047,0.9136,0.1571,204.5938
20:53:48:487,0.6968,0.0533,7.5945,46.6172,0.0956,0.655,0.3232,204.5781
20:53:48:507,0.9315,0.24,8.575,46.2407,-0.0924,0.0944,0.4734,204.2656
20:53:48:532,1.0955,0.4818,9.5422,48.4351,-0.1063,-0.3783,0.5717,203.8281
20:53:48:550,1.1613,0.5297,9.62,47.6584,0.0253,-0.5527,0.6231,203.2812
20:53:48:568,0.8656,0.6782,8.9927,47.0495,0.1619,-0.4837,0.6503,202.6562
20:53:48:592,0.7782,0.7931,7.9944,47.6828,0.2501,-0.3024,0.6982,202.3594
20:53:48:607,0.9063,0.9703,6.9852,48.5791,0.2919,-0.1192,0.7653,201.6875
20:53:48:628,1.111,1.1642,6.1221,46.4452,0.3015,0.0098,0.8071,200.9531
20:53:48:649,1.3828,1.3162,5.4613,47.2264,0.2985,0.0404,0.8143,200.125
20:53:48:668,1.615,1.5114,5.1441,46.5193,0.293,-0.0475,0.7904,199.2656
20:53:48:689,1.7467,1.74,5.0663,47.7711,0.2924,-0.2235,0.7289,198.3281
20:53:48:708,1.7766,1.9746,5.1884,47.8646,0.289,-0.4526,0.6234,197.3906
20:53:48:728,1.8029,2.1111,5.8671,48.8032,0.2242,-0.6409,0.5022,196.1719
20:53:48:749,1.6401,1.9974,7.3192,46.9732,0.089,-0.6979,0.3943,195.5
20:53:48:768,1.5731,2.1279,8.8922,49.3272,-0.0551,-0.4803,0.3738,195
20:53:48:789,2.0591,2.742,9.8199,48.9332,-0.1526,-0.0355,0.426,194.6406
20:53:48:809,3.2155,3.0843,10.1922,49.6684,-0.2029,0.2907,0.3696,194.2656
20:53:48:833,4.0008,2.7539,10.9201,48.6349,-0.2799,0.2785,0.0932,193.7969
20:53:48:849,3.5878,1.6346,12.7253,48.4802,-0.42,0.0111,-0.2786,193.375
20:53:48:868,2.86,0.3777,14.0625,49.8866,-0.4986,-0.0267,-0.4725,193.25
20:53:48:888,2.6744,-0.0221,13.2592,50.2024,-0.4338,0.3831,-0.3386,193.5938
20:53:48:910,3.364,0.422,11.7975,50.5881,-0.3774,0.695,-0.0488,194.1562
20:53:48:934,4.3013,0.9415,11.5198,51.4662,-0.4141,0.4407,0.12,194.5156
20:53:48:951,4.2295,0.8793,12.9839,49.1124,-0.4895,-0.2369,-0.0142,194.5156
20:53:48:970,3.4609,-0.009,14.0529,49.911,-0.3297,-0.3053,-0.3649,194.3594
20:53:48:989,2.7271,-0.6782,13.3023,52.9678,-0.1553,0.2609,-0.1697,194.3594
20:53:49:009,3.0336,-0.4507,11.2241,50.7252,0.0186,0.4327,0.05,194.4062
20:53:49:032,4.0308,0.3238,9.1543,51.817,0.135,0.1884,0.0298,195.0469
20:53:49:051,4.5168,1.2085,7.8447,52.8596,0.1414,-0.1969,-0.2145,195.0469
20:53:49:072,4.3839,1.6969,7.5335,51.6935,0.0911,-0.3482,-0.5868,195.4219
20:53:49:088,3.5387,1.564,7.1516,52.2315,-0.0144,-0.2326,-0.9287,195.2812
20:53:49:107,2.3392,1.1103,6.6871,53.5033,-0.1689,-0.0017,-1.0904,195.5469
20:53:49:134,1.3684,0.7033,6.4094,52.4777,-0.3097,0.2036,-1.0728,196.2031
20:53:49:152,0.7543,0.6183,6.504,53.7026,-0.3401,0.349,-0.9545,197.2969
20:53:49:169,0.5675,0.6997,6.5267,54.5118,-0.2493,0.3789,-0.811,198.5469
20:53:49:187,0.6466,1.0397,6.4453,54.5072,-0.1079,0.2998,-0.6965,199.7188
20:53:49:207,0.892,1.5233,6.2861,56.1544,0.0109,0.1389,-0.6496,200.7969
20:53:49:235,1.1242,1.9172,6.3328,54.9574,0.0546,-0.0733,-0.6664,201.7031
20:53:49:252,1.3265,2.1937,6.9122,54.9574,0.0314,-0.2622,-0.6914,202.4844
20:53:49:270,1.4223,2.3828,8.375,56.7877,0.0642,-0.3034,-0.693,203.1875
20:53:49:287,1.4821,2.5947,9.9468,56.18,0.2296,-0.2102,-0.6733,203.9531
20:53:49:307,1.5767,2.8389,10.3287,57.3157,0.3681,-0.0225,-0.6664,205.5312
20:53:49:333,1.5456,3.1753,9.5578,57.9319,0.2775,0.1786,-0.6853,205.9219
20:53:49:352,1.6366,3.3956,9.0358,58.7551,-0.0304,0.3395,-0.7412,206.6875
20:53:49:369,1.5887,3.3178,9.8499,58.5944,-0.3513,0.345,-0.7961,207.4375
20:53:49:387,1.372,2.9467,11.8562,58.0102,-0.4607,0.3429,-0.7846,208.1875
20:53:49:409,0.9303,2.475,13.4735,59.6103,-0.3611,0.4129,-0.6683,209.0625
20:53:49:433,0.71,2.1745,13.9667,58.3939,-0.2195,0.3964,-0.4691,209.9531
20:53:49:449,0.8345,2.3194,14.0014,59.4782,-0.1489,0.169,-0.3226,210.7344
20:53:49:467,1.0907,2.3098,14.849,58.4406,-0.0559,-0.1333,-0.2893,211.3594
20:53:49:488,0.9386,1.6382,16.0628,58.8309,0.2211,-0.1109,-0.2501,211.7812
20:53:49:508,0.3233,0.7596,15.5612,59.5504,0.5811,0.2806,-0.0706,212.1094
20:53:49:532,-0.0119,0.325,12.7301,60.1073,0.7633,0.5557,0.1837,212.2656
20:53:49:548,0.0851,0.3657,9.9468,60.1863,0.7217,0.3837,0.3752,212.5625
20:53:49:569,0.5244,0.4651,8.7306,60.1348,0.5736,-0.1367,0.4463,212.625
20:53:49:587,0.813,0.4184,9.0502,60.6452,0.4679,-0.5594,0.4362,212.4062
20:53:49:611,0.5711,0.3945,9.7541,60.4296,0.4408,-0.6374,0.4471,211.9531
20:53:49:634,0.2372,0.3478,9.8367,59.7379,0.4549,-0.4504,0.5259,211.2344
20:53:49:648,0.3401,0.2041,9.1268,60.3427,0.4839,-0.1572,0.6239,210.8281
20:53:49:671,0.2024,0.3585,7.8687,59.7563,0.4842,0.1203,0.7382,210.3438
20:53:49:688,0.7136,0.9044,5.3954,57.4028,0.4597,0.2758,0.8743,209.7188
20:53:49:757,1.032,1.3737,4.7658,59.4209,0.4019,0.2697,0.9371,208.9375
20:53:49:757,1.3229,1.7376,4.8663,60.8653,0.2985,0.1312,0.9214,208.0156
20:53:49:757,1.5312,2.0704,5.6337,59.4799,0.1933,-0.064,0.8391,206.9375
20:53:49:766,1.5899,2.2966,6.826,60.7621,0.1385,-0.2694,0.7051,205.8281
20:53:49:788,1.5599,2.3206,7.4233,59.7132,0.1888,-0.3681,0.5557,204.8594
20:53:49:810,1.4965,2.5157,7.6975,58.7339,0.253,-0.4025,0.4282,203.9844
20:53:49:832,1.6102,2.8126,8.1751,59.0561,0.2344,-0.3964,0.336,203.3125
20:53:49:850,1.9741,3.1011,8.3954,61.1729,0.1883,-0.2851,0.2362,202.8281
20:53:49:867,2.3452,3.2424,8.5043,60.2489,0.1124,-0.1375,0.067,202.4375
20:53:49:890,2.5284,3.0185,8.9269,59.1067,-0.0357,-0.0816,-0.1756,202.1562
20:53:49:908,2.4458,2.2715,9.8008,59.338,-0.2386,-0.0925,-0.4632,201.9844
20:53:49:932,2.028,1.2444,11.2816,60.6313,-0.4756,-0.1287,-0.6861,202.2031
20:53:49:951,1.8053,0.1802,12.5613,59.6577,-0.674,-0.0491,-0.7202,202.7656
20:53:49:969,1.9059,-0.2556,12.5038,61.1404,-0.7523,0.2004,-0.5641,203.5781
20:53:49:988,2.447,0.021,11.5569,60.8943,-0.7931,0.4556,-0.3018,204.3906
20:53:50:007,2.866,0.0533,12.1495,60.3903,-0.9185,0.3573,-0.1596,205.0312
20:53:50:033,2.131,-0.5118,13.5429,59.7503,-0.992,0.0849,-0.2046,205.2344
20:53:50:050,1.1469,-1.0074,13.5704,60.1641,-0.8698,0.152,-0.1732,205.4375
20:53:50:066,1.5061,-0.9128,12.0477,61.6474,-0.6019,0.4178,0.1448,205.625
20:53:50:090,3.3652,-0.2065,10.5633,60.3905,-0.3076,0.3714,0.577,205.8906
20:53:50:107,4.9836,0.9212,9.4249,61.3173,-0.0365,-0.0723,0.7842,205.9219
20:53:50:132,5.4924,1.7915,8.7449,60.748,0.1441,-0.6355,0.6063,205.5
20:53:50:150,4.6628,1.9543,8.5103,62.1166,0.1427,-0.9008,0.1603,204.6562
20:53:50:167,3.3245,1.6275,8.1955,60.3691,0.0037,-0.6917,-0.2765,203.8281
20:53:50:187,2.1405,1.3605,7.3,61.0323,-0.1619,-0.15,-0.5268,203.4531
20:53:50:209,1.3696,1.4563,6.4728,59.8562,-0.3127,0.3656,-0.5993,203.8281
20:53:50:235,1.1062,1.7197,5.9102,61.4307,-0.3912,0.6247,-0.5591,204.4375
20:53:50:255,0.9398,2.1362,5.7402,60.9203,-0.3609,0.6068,-0.4975,205.0781
20:53:50:270,1.0164,2.5564,5.824,61.6567,-0.2437,0.3949,-0.4395,205.6875
20:53:50:288,1.2978,3.0053,6.0515,61.0553,-0.0871,0.1184,-0.4105,206.2344
20:53:50:309,1.3864,3.2974,6.6548,62.7585,0.0152,-0.1506,-0.456,206.6875
20:53:50:333,1.3193,3.3465,7.6544,61.0774,0.0621,-0.3532,-0.5394,207.1562
20:53:50:349,1.39,3.2639,8.5474,60.7303,0.0804,-0.4467,-0.6083,207.6875
20:53:50:367,1.6066,3.1227,9.4608,61.3486,0.0415,-0.3748,-0.6456,208.3281
20:53:50:387,2.0244,2.8665,10.3981,61.3051,-0.1348,0.0851,-0.7364,209.0156
20:53:50:408,2.2614,2.3445,11.3211,60.7405,-0.2048,0.3094,-0.7711,209.0156
20:53:50:433,1.7778,1.5928,12.0094,60.6373,-0.2184,0.4753,-0.6688,209.7656
20:53:50:450,0.8572,0.9834,12.4308,61.8257,-0.1433,0.515,-0.3484,211.3594
20:53:50:467,0.4251,0.8122,12.5374,61.7419,0.0328,0.4684,0.0841,212.2344
20:53:50:487,0.534,1.0241,12.0441,62.0793,0.2048,0.4409,0.4607,212.9688
20:53:50:507,0.9554,1.6263,10.8291,62.9568,0.1739,0.2619,0.6756,213.3438
20:53:50:527,1.5575,2.5313,10.5442,63.4549,-0.0882,-0.1261,0.6444,213.2188
20:53:50:551,2.0077,2.6713,12.5984,61.8658,-0.2645,-0.3905,0.4319,212.6562
20:53:50:571,1.3672,1.9112,15.0692,59.6653,-0.0892,-0.2185,0.3025,211.875
20:53:50:586,0.3664,1.1283,15.3481,61.8871,0.2823,0.1277,0.3741,211.1875
20:53:50:607,0.0839,0.6422,13.1156,60.1305,0.4791,0.1714,0.5118,210.7188
20:53:50:626,0.1797,0.6004,11.2409,59.857,0.4037,-0.2052,0.584,210.375
20:53:50:649,0.3138,0.519,11.5438,59.6305,0.3475,-0.4952,0.5794,209.9688
20:53:50:667,0.4478,0.082,12.1663,59.5654,0.4599,-0.3887,0.5669,209.375
20:53:50:691,0.2336,-0.2975,11.533,58.9867,0.6482,-0.0265,0.6356,208.7188
20:53:50:705,-0.019,-0.4914,9.6416,59.2794,0.7944,0.3533,0.7771,208.0781
20:53:50:728,0.0085,-0.501,7.4138,57.2026,0.8131,0.5829,0.9328,207.4844
20:53:50:753,0.2264,-0.41,5.6181,58.303,0.7201,0.6492,1.0838,206.3125
20:53:50:769,0.4849,-0.1622,4.5922,59.4117,0.5774,0.5743,1.2226,205.3281
20:53:50:789,0.8201,0.1658,4.081,57.0025,0.4075,0.4604,1.3083,204.0938
20:53:50:807,1.6461,0.5154,3.8201,57.5452,0.2298,0.299,1.2687,202.6875
20:53:50:827,1.5372,1.1271,4.1708,58.6291,0.1252,0.1557,1.1038,201.1719
20:53:50:849,1.6761,1.8489,4.4677,58.6311,-0.0226,-0.0536,1.0349,199.6875
20:53:50:872,2.6373,2.0069,5.3679,57.2055,-0.1435,-0.2478,0.7414,198.3125
20:53:50:888,2.2878,2.3194,6.4729,58.1716,-0.3132,-0.3431,0.4841,197.0625
20:53:50:909,2.2375,2.3709,8.2673,55.5041,-0.4453,-0.2792,0.3347,196.0938
20:53:50:935,2.6577,2.3816,10.1479,55.2286,-0.4442,-0.1543,0.168,195.4531
20:53:50:951,3.0036,2.7168,11.6024,58.7239,-0.3436,-0.0717,-0.0712,195.0469
20:53:50:967,3.2634,2.6773,12.8295,55.7847,-0.1593,0.0268,-0.3908,194.7812
20:53:50:987,2.9665,2.2524,12.9073,56.0843,-0.0117,0.2505,-0.6374,194.7344
20:53:51:007,2.5583,1.7077,11.7808,56.8174,-0.1033,0.5019,-0.718,194.8281
20:53:51:028,2.8827,1.4742,10.5334,56.7276,-0.4613,0.5509,-0.7929,195.2656
20:53:51:049,3.5423,1.4335,10.1791,56.5932,-0.9627,0.3171,-1.0046,195.9375
20:53:51:068,3.8057,1.0409,11.3869,55.8043,-1.4101,0.0063,-1.3127,197.125
20:53:51:087,0.7663,-1.3545,15.159,55.3103,-1.5185,0.0598,-1.5045,198.0781
20:53:51:111,-0.8798,-1.9854,13.5788,56.3732,-1.2003,0.5099,-1.3237,199.3281
20:53:51:136,-0.4751,-1.9267,11.0302,58.5608,-0.7808,0.6969,-0.7362,200.9688
20:53:51:152,1.4534,-1.406,10.5286,56.6189,-0.5422,0.2521,-0.097,202.625
20:53:51:169,2.8588,-0.5357,11.4863,56.959,-0.2964,-0.6994,0.2143,203.7969
20:53:51:186,3.6369,0.1466,11.7066,55.7147,0.0655,-1.4558,0.2324,204.1875
20:53:51:209,3.6285,0.4256,10.2688,56.3851,0.4442,-1.4699,0.0694,204.0625
20:53:51:232,2.9306,0.6554,7.9129,56.7576,0.6352,-0.9013,-0.1796,203.7969
20:53:51:251,2.3464,0.8386,5.7546,57.7901,0.543,-0.1951,-0.3745,203.6406
20:53:51:269,1.8784,1.0337,4.433,58.1678,0.2458,0.3474,-0.5367,203.7344
20:53:51:286,1.2403,1.1833,4.1397,58.6055,-0.1238,0.6628,-0.6967,204.0625
20:53:51:308,0.6585,1.3078,4.7873,58.6055,-0.4016,0.7458,-0.7908,204.5625
20:53:51:338,0.3293,1.3964,5.678,57.458,-0.4802,0.6636,-0.8107,205.2188
20:53:51:354,-0.0322,1.4216,6.4166,56.9205,-0.3798,0.4859,-0.778,206.0625
20:53:51:370,-0.5338,1.4204,7.2354,57.7737,-0.2072,0.2998,-0.6749,207.375
20:53:51:386,-0.796,1.6131,8.2063,56.946,-0.0511,0.2106,-0.4624,208.2344
20:53:51:408,-0.4297,2.1817,8.8623,56.0825,0.0682,0.2476,-0.2051,209
20:53:51:426,0.1115,2.9084,9.5314,57.9376,0.1313,0.3235,-0.069,209.5312
20:53:51:447,0.3545,3.2687,10.5286,56.8343,0.1515,0.3179,-0.1183,209.7344
20:53:51:467,0.0109,2.9706,11.2493,58.1113,0.1702,0.344,-0.2738,209.8125
20:53:51:487,-0.8462,2.2464,12.1914,58.4269,0.1177,0.3861,-0.3985,209.8594
20:53:51:507,-1.5597,1.1714,13.9475,57.3755,0.025,0.3214,-0.3508,210.0625
20:53:51:527,-1.8362,0.7404,14.7544,57.3442,0.0575,0.4124,-0.1103,210.4375
20:53:51:553,-1.1539,1.0565,14.1056,57.6718,0.2301,0.601,0.2583,210.8906
20:53:51:569,-0.1639,1.5928,13.0593,56.947,0.3731,0.5698,0.5118,211.1875
20:53:51:589,0.2886,1.5736,12.9396,58.0247,0.3265,0.2281,0.5352,211.0938
20:53:51:607,0.0073,0.6375,14.242,57.0167,0.1635,-0.341,0.4175,210.625
20:53:51:626,-0.0741,-0.6422,15.147,58.1845,0.176,-0.705,0.3925,209.9844
20:53:51:648,0.0959,-1.2336,13.6782,58.0974,0.4551,-0.4936,0.5304,209.2656
20:53:51:666,0.4897,-1.1486,10.5047,56.7401,0.7108,0.0737,0.7344,208.8594
20:53:51:686,0.8309,-0.6387,8.3762,56.7444,0.6423,0.3472,0.8785,208.2969
20:53:51:709,1.0368,-0.2532,8.1667,56.7072,0.3526,0.1355,0.9126,207.5156
20:53:51:725,0.9051,-0.0042,8.5474,57.9474,0.1422,-0.1429,0.8631,206.5156
20:53:51:749,0.6202,0.1478,8.1991,54.9199,0.1113,-0.2257,0.8064,205.4844
20:53:51:767,0.3676,0.4364,7.3072,55.9389,0.1302,-0.1343,0.7869,204.5
20:53:51:828,0.3078,0.7572,6.5961,54.0583,0.0938,0.0082,0.7957,203.6562
20:53:51:829,0.2862,1.0624,6.334,55.6355,-0.0399,0.1562,0.7565,202.7656
20:53:51:829,0.2731,1.248,6.3483,53.7269,-0.032,0.0998,0.7243,201.8594
20:53:51:846,0.3209,1.3509,6.5231,55.3073,0.0298,-0.0259,0.6966,201
20:53:51:869,0.3425,1.4395,6.8128,54.6968,0.1358,-0.2121,0.6902,199.2812
20:53:51:886,0.4814,1.4371,7.476,55.0446,0.2818,-0.3434,0.6969,199.2812
20:53:51:908,0.789,1.5604,7.7789,54.2402,0.3981,-0.4196,0.6679,198.5156
20:53:51:927,1.0931,1.7675,8.0554,54.4592,0.4157,-0.4374,0.5781,197.375
20:53:51:951,1.3804,1.9399,8.4433,54.49,0.355,-0.3487,0.4476,197
20:53:51:970,1.7599,2.0967,8.9161,54.3688,0.2381,-0.1223,0.2889,196.2812
20:53:51:985,2.1178,2.3302,9.3782,53.7858,0.0879,0.2087,0.0854,195.6875
20:53:52:006,2.2842,2.3026,9.8427,53.3944,-0.0716,0.4774,-0.1439,195.2188
20:53:52:026,2.1094,1.8693,10.6735,52.6246,-0.1776,0.6297,-0.3082,194.9062
20:53:52:051,2.0076,1.4874,11.442,53.1723,-0.1808,0.6236,-0.3972,194.7812
20:53:52:071,2.1357,1.1702,11.8071,53.6852,-0.1321,0.4835,-0.4824,194.8906
20:53:52:086,2.4087,0.7608,11.5593,53.4923,-0.22,0.3826,-0.5785,195.1719
20:53:52:106,2.672,0.5836,11.2828,54.1782,-0.5209,0.3594,-0.7199,195.5469
20:53:52:126,2.6876,0.5549,11.9628,54.0678,-0.8786,0.2867,-0.945,196.0469
20:53:52:152,1.9586,-0.2149,13.6195,54.7291,-1.0203,0.3802,-1.1335,196.6562
20:53:52:169,0.1019,-1.2599,15.1806,54.9568,-0.7662,0.7056,-0.9601,197.4219
20:53:52:187,-0.7828,-1.9854,14.7053,54.8879,-0.2594,0.8534,-0.435,198.3906
20:53:52:205,0.54,-1.8358,12.7085,54.5076,0.2216,0.54,0.0359,200.1875
20:53:52:227,2.3596,-0.7093,10.7381,54.8715,0.5342,-0.1192,0.1661,200.9219
20:53:52:250,3.7602,0.4818,9.6212,52.4158,0.6972,-0.5996,-0.0504,201.0625
20:53:52:268,4.3157,1.163,8.7593,53.5806,0.6969,-0.5551,-0.5071,200.9062
20:53:52:286,3.9493,1.2276,7.5897,54.4389,0.5372,-0.0739,-0.9793,200.875
20:53:52:306,2.9977,1.0145,6.1472,53.0858,0.2948,0.4428,-1.3178,201.2344
20:53:52:326,1.961,0.7584,4.8747,53.5033,0.0506,0.7024,-1.5079,202.1719
20:53:52:352,0.9985,0.6028,4.3288,54.0467,-0.0855,0.5962,-1.5585,203.5156
20:53:52:368,0.1545,0.5226,4.4677,54.183,-0.0866,0.2383,-1.4952,205.0469
20:53:52:386,-0.3267,0.6051,5.0064,54.4554,-0.0011,-0.1378,-1.3767,206.75
20:53:52:407,-0.5278,0.8936,5.6085,54.1121,0.0682,-0.3951,-1.2778,208.4688
20:53:52:427,-0.6822,1.2803,6.2993,52.6375,0.1017,-0.4987,-1.2222,210.1094
20:53:52:450,-0.7744,1.5389,6.8751,53.3557,0.0815,-0.5034,-1.1878,211.5781
20:53:52:468,-0.8582,1.8872,7.3276,53.5431,-0.0477,-0.3908,-1.1716,212.3125
20:53:52:487,-1.2556,2.3421,8.909,53.9399,-0.2607,-0.1961,-1.178,213.75
20:53:52:508,-1.7788,2.4822,10.0953,52.5753,-0.4671,0.0803,-1.1713,215.7812
20:53:52:527,-2.345,2.3661,11.0254,53.6073,-0.5734,0.4026,-1.1143,217.125
20:53:52:549,-3.1602,2.1745,12.0609,51.9898,-0.5856,0.593,-1.0049,218.4531
20:53:52:567,-3.9168,1.9782,13.1455,53.5507,-0.5017,0.5893,-0.7846,219.6406
20:53:52:585,-4.2292,1.9052,13.8087,54.5684,-0.3159,0.5006,-0.464,220.7969
20:53:52:605,-3.8402,2.1123,14.8178,53.5589,-0.143,0.3072,-0.0917,221.7656
20:53:52:626,-2.7149,2.0512,16.4088,54.7058,0.0173,-0.059,0.2167,222.4219
20:53:52:650,-1.282,1.2528,17.3377,53.2537,0.2242,-0.3623,0.3808,222.6875
20:53:52:671,-0.2106,0.2041,17.0959,53.2596,0.4373,-0.3463,0.425,222.5938
20:53:52:686,0.4155,-0.4076,15.6366,54.1376,0.5814,0.054,0.4676,222.2344
20:53:52:705,0.886,-0.6901,13.0904,53.4656,0.6978,0.6428,0.527,221.8438
20:53:52:726,1.4965,-0.8757,10.355,53.1569,0.7984,0.9038,0.5776,221.1562
20:53:52:750,1.9191,-0.7177,8.0925,52.3634,0.8647,0.6886,0.6061,220.5938
20:53:52:768,2.2459,-0.2999,6.7159,51.2308,0.8083,0.1674,0.581,220.0156
20:53:52:785,2.5918,0.0916,6.2681,52.1744,0.6016,-0.3037,0.4865,219.375
20:53:52:808,2.6098,0.3118,6.158,51.044,0.3148,-0.5335,0.2846,218.8125
20:53:52:825,2.2854,0.4076,6.4058,52.1217,0.0362,-0.5327,0.0348,218.3594
20:53:52:846,1.7383,0.507,6.917,50.6224,-0.1673,-0.4318,-0.1841,218.2188
20:53:52:869,1.2607,0.5154,7.075,52.2288,-0.2019,-0.3277,-0.3231,218.1094
20:53:52:886,0.7507,0.6434,6.7554,49.6126,-0.0924,-0.2726,-0.3753,218.25
