Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:43:44:663,2.7989,2.2607,10.5442,38.6054,0.6285,-0.4166,0.3195,158.1406
15:43:44:682,2.3177,2.4547,10.1839,36.6673,0.6698,0.0854,0.4844,157.8125
15:43:44:701,2.0938,2.2152,10.2712,36.2562,0.5129,0.6164,0.7366,157.375
15:43:44:722,1.9574,1.5006,10.8399,35.9543,0.3009,0.6473,0.8913,156.6719
15:43:44:746,2.277,1.2432,10.932,37.9636,0.1673,0.1363,0.8743,155.7031
15:43:44:808,2.7092,1.4371,10.6926,38.3302,0.0687,-0.3077,0.7523,154.5312
15:43:44:809,2.5356,1.5652,10.6854,33.8221,-0.0266,-0.3064,0.6836,153.9844
15:43:44:809,2.3021,1.5257,11.1475,36.5506,-0.085,-0.063,0.6881,153.0312
15:43:44:822,1.8161,1.2803,11.4588,34.8621,-0.0442,0.1208,0.6743,152.3125
15:43:44:849,1.0775,1.2516,11.2169,34.9305,0.024,0.2883,0.6343,151.5781
15:43:44:865,0.0193,1.2971,10.8075,35.9161,-0.0195,0.5304,0.6964,150.4062
15:43:44:880,-0.3961,1.2001,10.2533,33.1706,-0.1475,0.6247,0.9411,149.6875
15:43:44:905,0.0253,0.9571,9.4153,32.7222,-0.2762,0.4313,1.1885,148.8125
15:43:44:921,1.3026,0.8865,7.7765,32.9238,-0.3521,-0.0954,1.2506,147.7031
15:43:44:944,1.6198,0.9786,7.6376,32.6675,-0.2005,-0.1325,1.111,146.4062
15:43:44:964,1.5983,1.2025,7.2139,32.4775,0.0559,0.0111,0.9456,144.9688
15:43:44:982,1.3708,1.503,6.5255,33.5079,0.3079,0.1653,0.8111,142.4062
15:43:45:001,1.2176,1.8178,5.7223,31.3573,0.4485,0.2926,0.7544,141.3594
15:43:45:021,1.1793,2.1446,5.4134,30.4623,0.4269,0.3347,0.7707,141.3594
15:43:45:047,1.5791,2.1901,6.1664,30.5989,0.2879,0.2795,0.8497,140.3594
15:43:45:065,2.3835,1.9447,7.6735,31.761,0.1244,0.1064,0.9054,139.3906
15:43:45:081,3.2072,1.7879,9.6619,30.3275,0.0362,-0.3157,0.834,138.4375
15:43:45:106,3.9757,2.1745,10.9476,29.5314,0.1601,-0.7772,0.6463,137.3906
15:43:45:120,4.3384,2.6127,10.4352,28.9329,0.4104,-1.1125,0.4572,135.8281
15:43:45:141,4.5311,3.4052,9.14,27.7234,0.5244,-1.0539,0.3651,135.0469
15:43:45:163,4.7514,4.1462,8.733,27.3709,0.4021,-0.6134,0.397,134.4375
15:43:45:189,4.7478,4.1426,10.0809,29.5279,0.2085,0.0183,0.5059,133.9688
15:43:45:199,4.6904,3.5488,12.0046,28.9707,0.1984,0.5411,0.5986,133.5469
15:43:45:221,4.773,2.7994,12.4967,26.0303,0.3143,0.609,0.6189,133.2812
15:43:45:248,5.2506,2.4702,11.6479,27.7943,0.2874,0.2042,0.4966,132.6562
15:43:45:267,5.5128,2.56,11.3403,26.9276,0.0538,-0.1554,0.3102,131.8594
15:43:45:284,5.3643,2.2643,12.1387,26.3078,-0.1563,-0.1466,0.2306,131.0781
15:43:45:300,4.658,1.3845,13.1575,27.0321,-0.1502,0.1919,0.2428,130.4219
15:43:45:321,4.0367,0.5285,12.0753,26.3208,0.0527,0.3853,0.2495,130.0625
15:43:45:346,3.4394,0.513,10.4149,26.9118,0.1997,0.4308,0.2154,129.8594
15:43:45:364,2.9031,0.5345,8.9927,26.3771,0.1534,0.5147,0.2449,129.6094
15:43:45:380,2.3153,0.2975,8.2781,25.8629,-0.1859,0.4534,0.4013,129.2812
15:43:45:401,2.3261,0.1407,8.8036,27.7129,-0.6056,0.1919,0.5683,128.9531
15:43:45:420,2.1609,-0.076,9.6392,27.5827,-0.8075,-0.0446,0.6202,128.3906
15:43:45:448,1.4043,0.076,9.5685,26.4265,-0.6711,-0.2448,0.54,127.8906
15:43:45:464,0.6202,0.6458,8.0901,28.4428,-0.3702,-0.3264,0.4585,127.3438
15:43:45:483,0.1521,1.3641,6.243,27.6768,-0.2517,-0.1639,0.5158,126.8594
15:43:45:501,0.4897,1.9196,5.1393,28.272,-0.3745,0.0015,0.7573,126.4375
15:43:45:524,2.2459,2.0824,5.9772,28.8343,-0.5185,0.1626,0.9288,125.9688
15:43:45:548,3.1856,1.3569,8.2314,27.1234,-0.433,0.459,0.8223,125.3594
15:43:45:564,3.1676,0.6255,9.5817,28.7434,0.0027,0.5283,0.5006,124.4688
15:43:45:584,3.3041,0.7715,9.1328,28.7799,0.5646,0.2529,0.0897,123.5312
15:43:45:600,3.1186,1.1869,8.0494,29.6582,0.8738,0.1413,-0.2025,122.7969
15:43:45:622,2.8277,1.497,7.4964,29.6852,0.8517,0.3797,-0.2137,122.4219
15:43:45:647,3.012,1.5532,7.6292,31.0291,0.6642,0.7022,-0.0757,122.3594
15:43:45:662,3.4286,1.3509,8.1907,29.173,0.4306,0.8513,0.0164,122.3906
15:43:45:681,3.6632,1.1283,9.365,30.6322,0.2261,0.8183,0.026,122.4219
15:43:45:700,3.7039,1.0074,10.8698,29.639,0.1119,0.7107,0.0215,122.2969
15:43:45:721,3.8715,0.829,12.1782,30.5025,0.1023,0.5831,0.0532,122.1719
15:43:45:748,4.0691,0.6889,12.7468,30.2122,0.1782,0.4228,0.0439,122.0781
15:43:45:768,3.4992,0.4519,12.1196,28.7688,0.3081,0.1517,-0.0384,121.9844
15:43:45:784,2.8911,0.6279,10.8411,30.2918,0.3292,-0.0909,-0.0952,121.875
15:43:45:800,2.2567,1.0301,9.7852,29.2539,0.1619,-0.1775,-0.0283,121.8125
15:43:45:820,2.0196,1.2492,9.3423,30.9675,-0.1374,-0.0438,0.2186,121.8438
15:43:45:840,2.1513,0.9487,9.9564,32.2999,-0.5164,0.4287,0.5414,121.9062
15:43:45:868,2.7104,0.0952,11.6695,32.3796,-0.7875,0.9195,0.7456,121.8281
15:43:45:885,3.0922,-0.5896,12.9551,31.4003,-0.6916,0.9285,0.6284,121.4531
15:43:45:901,2.7846,-0.5237,12.2716,30.9049,-0.2706,0.5147,0.2223,120.75
15:43:45:921,1.7215,-0.0066,10.2712,30.7194,0.1286,0.1653,-0.1971,119.9844
15:43:45:949,0.6238,0.6506,8.3319,30.4272,0.2493,0.2028,-0.3788,119.5
15:43:45:970,-0.0466,1.0744,7.3695,31.4781,0.134,0.3869,-0.3186,119.5156
15:43:45:985,0.0109,1.2923,7.9357,34.2638,-0.0173,0.4444,-0.1758,120.0469
15:43:46:000,0.1102,1.1175,8.7797,32.251,0.0445,0.2795,-0.0808,120.375
15:43:46:020,0.5879,1.0541,8.1799,32.0537,0.2815,-0.0914,-0.072,120.5469
15:43:46:040,1.1577,1.2216,6.9373,33.081,0.4282,-0.423,-0.1327,120.625
15:43:46:068,1.1326,1.3461,5.9772,33.081,0.4402,-0.6355,-0.1841,120.6875
15:43:46:085,1.2523,1.6442,5.4254,33.5662,0.3928,-0.7013,-0.1889,120.7969
15:43:46:101,1.469,1.9447,5.5607,33.6536,0.3097,-0.6156,-0.1535,121
15:43:46:121,1.4618,2.3026,6.1616,32.812,0.2306,-0.4166,-0.1226,121.2031
15:43:46:147,1.0356,2.554,6.7422,34.9101,0.1694,-0.1865,-0.0504,121.375
15:43:46:165,0.856,2.7994,7.5203,34.4458,0.0466,-0.0486,0.1025,121.4375
15:43:46:181,0.6214,2.9419,9.3638,35.1272,-0.1164,-0.0598,0.3214,121.5469
15:43:46:200,0.5041,2.8832,11.2529,36.7352,-0.1483,-0.2917,0.625,121.5156
15:43:46:220,1.7563,2.8174,12.0142,34.8825,-0.0706,-0.6398,0.9046,121.2969
15:43:46:241,3.3783,2.7432,12.4787,35.7754,-0.0381,-0.7511,0.9704,120.7969
15:43:46:263,4.0619,2.39,13.2197,36.2763,0.0045,-0.6438,0.8442,119.4219
15:43:46:281,4.1002,1.8681,13.3538,37.7213,0.1491,-0.5575,0.6458,118.4219
15:43:46:301,3.7734,1.7208,12.4176,37.1983,0.2794,-0.5293,0.4588,117.5
15:43:46:320,3.3736,1.8968,11.4025,36.9086,0.1949,-0.4238,0.389,116.75
15:43:46:347,3.5399,1.1726,11.8359,40.2498,-0.298,-0.3202,0.4961,116.2344
15:43:46:366,4.0044,0.5357,12.2237,40.498,-0.3023,-0.4134,0.3914,115.7656
15:43:46:381,4.2989,0.2759,11.4432,39.3783,-0.1177,-0.4659,0.1379,115.2812
15:43:46:401,3.8009,0.5094,10.0426,40.1136,0.0418,-0.2584,-0.1322,114.4531
15:43:46:421,2.4015,0.8158,9.1436,39.5871,-0.0216,0.2686,-0.2192,114.4531
15:43:46:448,1.2858,0.9056,9.5374,41.3525,-0.2844,0.8002,-0.0331,114.3281
15:43:46:468,1.2032,0.4136,10.3826,41.2892,-0.5159,0.8979,0.2551,114.4844
15:43:46:485,1.7299,-0.1514,10.4628,41.3215,-0.5835,0.4923,0.3501,114.7812
15:43:46:501,2.2423,-0.179,9.8547,41.8465,-0.4772,-0.0568,0.2505,114.3906
15:43:46:521,2.3979,0.0844,8.8563,41.9682,-0.2365,-0.3756,0.1011,114.2656
15:43:46:547,2.3381,0.41,7.6412,43.8918,0.0647,-0.3945,-0.0363,114.1562
15:43:46:567,2.4901,0.7476,6.5997,40.5589,0.3284,-0.1665,-0.1431,114.0312
15:43:46:583,2.5619,0.9679,5.8719,40.6749,0.5185,0.173,-0.2331,114.0156
15:43:46:600,2.429,1.0995,5.3559,42.8567,0.6115,0.4694,-0.3111,114.0781
15:43:46:620,2.3883,1.333,5.4038,42.142,0.575,0.6156,-0.3527,114.1406
15:43:46:641,2.4386,1.5149,6.3555,43.2168,0.4533,0.6068,-0.3466,114.2969
15:43:46:666,2.5236,1.6023,7.3659,43.0114,0.3414,0.5059,-0.289,114.5156
15:43:46:683,2.7846,1.746,7.8471,43.6032,0.2471,0.3972,-0.2078,114.7812
15:43:46:702,3.2491,1.9878,7.9142,44.1658,0.1052,0.312,-0.1388,115.0625
15:43:46:719,3.431,2.22,9.1065,44.1404,-0.1127,0.1802,-0.0515,115.3125
15:43:46:740,3.4478,1.7891,10.7058,45.2351,-0.2466,0.0036,0.0639,115.4688
15:43:46:764,3.613,1.3701,11.9927,45.4634,-0.3004,0.0833,0.1115,115.5938
15:43:46:782,3.3412,0.9511,13.2712,45.9048,-0.2764,0.4668,0.091,115.6719
15:43:46:799,3.0431,0.6782,14.0457,45.4073,-0.118,0.7784,0.0473,115.5469
15:43:46:872,2.453,0.5812,13.7728,44.8362,0.0666,0.7182,-0.0557,115.5
15:43:46:872,1.469,0.7069,13.1299,46.0703,0.1119,0.4729,-0.1061,115.4219
15:43:46:873,0.8105,0.8039,12.7181,46.3716,0.0139,0.2814,0.0476,115.3906
15:43:46:885,1.0272,0.4352,13.0581,45.7874,-0.0844,0.1584,0.2801,115.4531
15:43:46:898,1.6617,-0.0425,12.6056,45.5877,0.0221,-0.1543,0.3387,115.4844
15:43:46:919,1.785,-0.0664,10.8363,47.3227,0.1947,-0.5247,0.1951,115.2812
15:43:46:940,1.2068,0.4627,9.1532,45.6376,0.2402,-0.5045,0.0476,114.9219
15:43:46:965,0.2431,0.9846,8.2888,44.2073,0.1342,-0.0267,0.1256,114.5938
15:43:46:982,-0.1974,1.0696,7.8615,43.0785,-0.0272,0.3919,0.4186,114.4844
15:43:47:000,0.1138,0.8589,7.6556,44.6164,-0.1494,0.5618,0.7094,114.4062
15:43:47:020,0.4754,0.4938,7.1923,45.2424,-0.171,0.6276,0.8468,114.1094
15:43:47:042,1.0248,0.2927,6.5495,45.5055,-0.1172,0.5315,0.8024,113.4219
15:43:47:066,1.4821,0.2855,5.9497,44.1761,0.0093,0.3355,0.5632,112.5
15:43:47:082,1.2882,0.5537,5.5439,45.5243,0.2101,0.1975,0.2322,111.5781
15:43:47:100,0.5747,0.9703,4.7837,43.6045,0.4282,0.2297,-0.0126,110.7656
15:43:47:121,-0.0394,1.4635,3.9805,42.9267,0.4711,0.3842,-0.0461,110.1719
15:43:47:148,-0.3291,1.892,3.8727,45.4278,0.2647,0.5096,0.1073,110.1406
15:43:47:168,-0.1591,2.2069,5.101,43.8597,-0.0905,0.511,0.3168,110.1406
15:43:47:185,0.3916,2.1721,7.8519,43.5965,-0.4336,0.3932,0.4969,110.0469
15:43:47:200,0.8429,1.9483,10.9716,45.5523,-0.5947,0.161,0.6308,109.7656
15:43:47:220,1.6461,1.9854,12.5697,46.1424,-0.4791,-0.0994,0.6897,109.3281
15:43:47:240,2.3416,2.1602,12.5433,42.9856,-0.2799,-0.3072,0.6407,108.7031
15:43:47:264,2.9498,2.2955,12.5625,44.4159,-0.2003,-0.2915,0.5632,107.9844
15:43:47:280,3.4765,2.2823,13.2867,44.6336,-0.127,-0.1737,0.4495,107.2969
15:43:47:299,3.4992,2.0704,14.0158,43.7616,0.049,-0.1216,0.2615,106.625
15:43:47:319,3.3053,2.0716,13.9763,43.1823,0.3156,-0.1482,0.0417,106.0625
15:43:47:341,2.6014,2.1422,12.6726,42.449,0.4559,-0.1471,-0.0677,105.6719
15:43:47:364,1.9011,1.9998,11.6874,43.635,0.2783,-0.007,0.0186,105.5
15:43:47:380,1.5707,1.5293,12.3494,41.6376,-0.0408,0.3022,0.2154,105.4844
15:43:47:399,2.2555,0.7081,13.5262,40.6869,-0.0985,0.5363,0.3571,105.4688
15:43:47:418,3.1054,0.1251,13.1263,43.3809,0.1707,0.5219,0.2439,105.2188
15:43:47:439,3.273,0.0605,10.8554,40.6494,0.4064,0.3024,-0.0903,104.7969
15:43:47:463,2.3021,0.519,8.545,39.2478,0.2365,0.2193,-0.4014,104.4844
15:43:47:481,0.6932,1.0026,7.6699,41.3374,-0.2842,0.3307,-0.4374,104.5469
15:43:47:499,-0.122,1.163,8.6528,41.1689,-0.792,0.4715,-0.1993,104.9688
15:43:47:520,0.0037,0.7249,10.5262,39.6559,-0.93,0.5514,0.0729,105.4844
15:43:47:541,0.6621,0.1718,10.8842,40.9517,-0.6243,0.4292,0.1834,105.7344
15:43:47:564,1.6844,0.0257,9.5973,37.8097,-0.1278,0.0713,0.0346,105.7031
15:43:47:584,2.204,0.1538,7.8327,40.6067,0.3097,-0.28,-0.3023,105.5469
15:43:47:600,2.1429,0.4794,6.5518,38.9104,0.6274,-0.3681,-0.6161,105.5156
15:43:47:621,1.597,0.6327,5.4242,38.0982,0.8589,-0.1974,-0.7716,105.625
15:43:47:640,1.0727,0.8984,4.257,39.2553,0.9678,0.0241,-0.8086,106.1406
15:43:47:666,0.71,1.3581,3.9158,38.0577,0.9028,0.3019,-0.7527,106.9062
15:43:47:681,0.2575,1.6299,4.7251,39.1101,0.7001,0.6817,-0.5572,107.7188
15:43:47:700,-0.019,1.6394,5.6361,39.2093,0.3736,0.7778,-0.2488,108.9219
15:43:47:719,0.212,1.6813,6.9553,38.4213,-0.1292,0.3911,0.0596,109.4844
15:43:47:741,1.3145,1.3102,11.2756,37.7331,-1.0938,-0.9676,0.5984,109.6719
15:43:47:764,2.3871,0.9727,12.9384,39.3051,-1.1534,-1.2707,0.8293,109.6719
15:43:47:782,3.3664,0.6602,13.8673,37.8938,-0.9894,-1.0078,0.9257,108.7031
15:43:47:801,3.8141,-0.0197,14.1032,38.4457,-0.6994,-0.5487,0.8852,108.7031
15:43:47:819,3.85,-0.5644,13.5465,37.3754,-0.4043,-0.2576,0.6636,107.8906
15:43:47:839,3.2287,-0.5884,12.6295,38.8298,-0.22,-0.1876,0.2878,106.9375
15:43:47:867,2.0759,-0.2376,12.1124,38.5872,-0.2056,-0.194,-0.0195,106
15:43:47:885,1.0583,-0.0892,12.2345,37.4808,-0.2804,-0.1807,-0.0515,105.3125
15:43:47:901,0.9111,-0.3645,12.7504,40.5473,-0.3278,-0.1074,0.0559,105
15:43:47:918,1.2523,-0.9643,13.0964,38.1685,-0.2455,-0.1546,0.0644,105.0469
15:43:47:939,1.3983,-1.163,12.6008,38.554,-0.037,-0.3951,-0.1149,105.0938
15:43:47:965,0.9985,-0.9056,11.1954,39.0277,0.1878,-0.5823,-0.3641,105.0625
15:43:47:982,0.2431,-0.337,9.711,38.5073,0.2791,-0.4547,-0.4989,105.0938
15:43:47:999,-0.1567,0.3238,8.6839,38.7382,0.1979,-0.1311,-0.3844,105.3281
15:43:48:019,0.0887,0.5297,8.0279,39.9894,0.0208,0.0598,-0.1343,105.8125
15:43:48:040,0.552,0.3921,7.9501,39.9028,-0.1345,-0.0081,0.0609,106.3281
15:43:48:064,1.2032,0.4352,8.0578,38.6142,-0.1558,-0.1548,0.1379,106.6094
15:43:48:082,1.6378,0.5166,7.7202,39.4566,-0.0386,-0.264,0.1342,106.6406
15:43:48:100,2.0364,0.6566,7.087,39.4566,0.1345,-0.3458,0.0785,106.5938
15:43:48:118,2.0938,0.8278,6.492,41.2368,0.2884,-0.2997,-0.0264,106.4531
15:43:48:139,1.9322,1.1426,5.9377,39.1255,0.3776,-0.1793,-0.1125,106.3125
15:43:48:167,1.6808,1.4228,5.769,40.9894,0.3718,-0.084,-0.1279,106.2031
15:43:48:184,1.5085,1.6945,6.1664,40.2666,0.3089,-0.0683,-0.1031,106.2656
15:43:48:205,1.4797,1.9435,7.0139,39.7259,0.2639,-0.0188,-0.0722,106.2656
15:43:48:219,1.2571,2.2452,8.0446,41.1756,0.2581,0.0268,-0.0805,106.3594
15:43:48:240,0.7663,2.56,8.885,40.1646,0.3438,0.0191,-0.0709,106.4375
15:43:48:266,0.5711,2.645,9.0765,41.5121,0.4642,-0.0944,0.0971,106.5
15:43:48:283,1.0943,2.4547,8.5271,43.1376,0.4695,-0.4829,0.3248,106.5625
15:43:48:301,1.9969,2.2284,8.2206,43.6536,0.2693,-0.957,0.4718,106.5156
15:43:48:323,3.1305,1.898,8.9066,42.5544,-0.0714,-1.0933,0.5789,106.2031
15:43:48:338,4.7801,1.5353,10.6268,44.069,-0.3816,-0.8899,0.6383,105.7344
15:43:48:359,5.9102,0.8278,12.3506,44.0478,-0.5087,-0.6126,0.535,105.1406
15:43:48:380,6.504,0.6183,13.5669,44.267,-0.502,-0.3586,0.2364,104.5
15:43:48:398,6.2143,0.8936,14.8729,43.8955,-0.4716,0.0193,-0.1332,103.9375
15:43:48:419,5.1345,0.4806,16.6003,45.9926,-0.3167,0.4681,-0.3383,103.5781
15:43:48:440,4.6042,-0.264,16.9044,44.601,0.1047,0.6228,-0.4073,103.625
15:43:48:463,4.5407,-0.5154,14.2983,45.6493,0.612,0.2729,-0.6312,104
15:43:48:481,3.8332,-0.2269,10.4628,44.7014,0.7822,-0.1375,-0.9074,104.4219
15:43:48:499,2.8217,0.4268,8.1069,46.17,0.5057,-0.1682,-0.974,104.9219
15:43:48:520,1.8125,0.8314,7.6831,46.2832,0.0852,0.1711,-0.8073,105.6875
15:43:48:540,1.105,0.823,7.8148,44.6097,-0.2232,0.6095,-0.4997,107.1562
15:43:48:564,1.22,0.586,8.2469,45.6795,-0.3699,0.911,-0.2094,108.0625
15:43:48:585,1.6533,0.1538,8.7952,45.835,-0.2932,1.0393,-0.0523,108.3906
15:43:48:601,2.3321,-0.0916,8.5869,44.6545,-0.0623,0.866,-0.0997,108.7812
15:43:48:624,3.0348,-0.1718,8.4421,45.4274,0.2056,0.5541,-0.3316,108.9375
15:43:48:638,2.9474,-0.2975,7.804,45.7914,0.5207,0.3493,-0.64,108.9844
15:43:48:659,2.5368,-0.1694,6.1975,47.6042,0.8091,0.1331,-0.9657,109.1875
15:43:48:681,2.0531,0.349,4.7035,46.9471,0.9414,-0.1192,-1.2944,109.6562
15:43:48:698,1.1218,1.0217,4.002,46.3391,0.8871,-0.2789,-1.4664,110.4688
15:43:48:719,0.467,1.7089,4.1098,47.3873,0.7017,-0.3176,-1.3418,111.6562
15:43:48:739,0.6106,2.384,4.6521,45.9019,0.4346,-0.3325,-0.9812,113.0938
15:43:48:768,1.4259,2.8928,5.7773,47.4828,0.0879,-0.1458,-0.5993,114.6719
15:43:48:782,2.0663,2.9311,6.923,50.6322,-0.2863,0.0934,-0.2773,115.9844
15:43:48:800,2.4673,2.7827,8.9604,50.642,-0.6783,0.0947,-0.0187,116.8281
15:43:48:818,2.8672,2.4606,11.8215,51.0971,-0.9041,-0.1162,0.1896,117.3438
15:43:48:839,3.3568,2.0441,13.695,50.5382,-0.8392,-0.2915,0.339,117.5781
15:43:48:864,4.2163,1.7496,13.8613,52.0138,-0.7041,-0.4169,0.3709,117.4844
15:43:48:882,4.6784,1.5556,13.6997,52.6857,-0.6962,-0.5077,0.2639,117.2344
15:43:48:945,4.3636,1.3701,13.908,51.5638,-0.6991,-0.5999,0.0702,116.9219
15:43:48:946,3.5376,1.3533,14.4599,55.3324,-0.6016,-0.4512,-0.0784,116.75
15:43:48:946,2.8265,1.254,14.3737,51.7271,-0.3832,-0.1918,-0.1146,116.7969
15:43:48:961,2.2291,0.8458,13.7321,50.5562,-0.2077,0.0042,-0.0914,117
15:43:48:985,1.7191,0.2867,13.2353,51.4922,-0.0666,-0.1237,-0.0949,117.2031
15:43:48:999,1.354,-0.1131,12.7947,52.4829,0.1499,-0.3767,-0.1647,117.3281
15:43:49:026,0.8417,-0.2472,11.6395,53.8615,0.412,-0.3892,-0.2539,117.625
15:43:49:048,-0.3363,0.3358,8.7725,50.7588,0.506,0.1198,-0.1356,117.8594
15:43:49:061,-0.2178,0.4316,8.0758,53.3458,0.281,0.2761,0.1635,117.9688
15:43:49:085,0.0504,0.1909,8.1883,51.5276,0.0314,0.1972,0.4319,118.1562
15:43:49:103,0.3568,-0.0018,8.296,50.7742,-0.0176,0.014,0.6002,118.1406
15:43:49:132,1.1362,-0.021,7.306,51.023,0.1076,-0.1373,0.6458,117.4219
15:43:49:141,1.6701,-0.0042,6.0203,51.7132,0.1886,-0.1604,0.5584,117.4219
15:43:49:165,2.016,0.2161,5.1943,52.0273,0.1827,-0.0547,0.4178,115.9688
15:43:49:184,2.2339,0.5692,5.1069,51.7547,0.1414,0.1778,0.2857,115.9688
15:43:49:200,2.0101,0.7572,5.1429,51.5579,0.1167,0.3397,0.1872,115.3438
15:43:49:219,1.6485,0.987,5.1177,52.282,0.057,0.2726,0.1206,114.8438
15:43:49:238,1.1074,1.4659,5.5164,51.6366,-0.0469,0.0702,0.1086,114.4844
15:43:49:258,1.0045,2.0728,6.2131,51.3367,-0.138,-0.1421,0.2053,114.2344
15:43:49:282,1.3421,2.5181,7.2402,52.1222,-0.2141,-0.2307,0.3632,114.0781
15:43:49:298,1.8604,2.9287,8.8551,51.3997,-0.2405,-0.2427,0.446,113.9531
15:43:49:318,1.9107,3.2795,10.6914,52.8518,-0.1545,-0.1293,0.4181,113.75
15:43:49:338,1.4163,3.5213,12.1399,52.6489,0.0674,0.0129,0.4444,113.4062
15:43:49:366,1.5049,3.6577,12.7373,50.3866,0.3507,0.1112,0.6157,112.9375
15:43:49:387,2.1453,3.3621,12.7947,52.0716,0.5558,0.2186,0.8266,112.5
15:43:49:402,3.3688,2.8713,12.5074,52.6734,0.6085,0.1733,0.9187,111.6562
15:43:49:418,4.4162,2.6653,12.6104,51.3005,0.5057,0.0036,0.7733,110.7344
15:43:49:439,4.8113,2.4211,13.4831,51.4168,0.4229,0.0127,0.5491,109.5938
15:43:49:463,5.0136,1.9363,13.9535,51.145,0.5023,0.2734,0.3674,108.5625
15:43:49:482,5.1117,1.1821,13.4711,51.3619,0.6381,0.6066,0.2079,107.7344
15:43:49:500,5.1105,0.5333,12.3554,50.7067,0.6908,0.7472,0.0479,107.1406
15:43:49:519,5.1357,0.1502,10.7884,50.4596,0.575,0.5666,-0.1231,106.8906
15:43:49:539,5.0686,0.1048,9.4584,49.9215,0.2802,0.2947,-0.3244,106.5312
15:43:49:564,4.3372,0.1634,8.8359,49.184,-0.0799,0.2068,-0.5356,106.3125
15:43:49:583,3.1317,0.1107,8.4876,50.5248,-0.347,0.2761,-0.6259,106.3281
15:43:49:600,2.3321,0.2508,7.9261,47.7686,-0.4828,0.4151,-0.6038,106.6094
15:43:49:619,1.6904,0.4495,7.4042,48.514,-0.531,0.6577,-0.5423,107.2188
15:43:49:639,1.2978,0.4675,7.2557,48.7936,-0.5177,0.92,-0.4627,107.9688
15:43:49:663,1.2152,0.4328,7.4054,50.0779,-0.4527,0.9919,-0.4336,108.9844
15:43:49:681,0.8058,0.2364,7.4712,47.5002,-0.3409,0.8172,-0.4786,109.5625
15:43:49:700,0.5424,0.2376,7.2545,46.0581,-0.1862,0.4311,-0.5386,110.0469
15:43:49:718,0.3724,0.422,6.6847,47.1655,-0.0277,0.0092,-0.5684,110.5312
15:43:49:739,0.291,0.75,6.2059,48.1017,0.0743,-0.255,-0.5167,111.0781
15:43:49:765,0.2575,0.8948,5.6959,47.1395,0.1156,-0.3205,-0.3617,111.7188
15:43:49:786,0.8082,1.06,5.6109,46.4407,0.069,-0.2824,-0.1878,112.3594
15:43:49:798,1.2511,1.0816,6.4537,48.3492,-0.0123,-0.1229,-0.0619,112.8594
15:43:49:818,1.4031,1.0205,7.494,47.1585,-0.0384,0.0649,0.0298,113.1719
15:43:49:840,2.0388,1.3043,8.138,49.3898,-0.0533,0.1999,0.1046,113.3125
15:43:49:864,2.6194,1.4515,8.8994,48.8512,-0.1585,0.2492,0.1656,113.3438
15:43:49:882,2.8875,1.3461,9.8571,48.0754,-0.3518,0.0833,0.2018,113.25
15:43:49:899,3.2323,1.3928,11.1451,47.788,-0.6224,-0.1277,0.2015,113.0938
15:43:49:918,3.249,1.497,12.8606,46.9935,-0.848,-0.2033,0.1874,112.8906
15:43:49:939,3.2263,1.5305,14.7161,47.6066,-0.8477,-0.2108,0.1664,112.7031
15:43:49:965,3.1545,1.5712,15.6139,48.4735,-0.5752,-0.2702,0.0689,112.4844
15:43:49:983,2.7918,1.5449,15.3062,48.1798,-0.2093,-0.3674,-0.0709,112.375
15:43:49:999,2.4458,1.5389,14.5066,46.9914,0.065,-0.3671,-0.1553,112.3594
15:43:50:018,1.7563,1.3665,14.017,47.1816,0.2442,-0.3287,-0.2033,112.4688
15:43:50:039,0.7351,0.9738,13.5788,46.8665,0.4269,-0.2813,-0.2049,112.5625
15:43:50:067,-0.0107,0.647,12.4667,47.9441,0.6109,-0.2249,-0.1186,112.75
15:43:50:083,-0.5039,0.3897,10.6495,47.4793,0.6527,-0.178,0.0098,112.9531
15:43:50:101,-0.8414,0.2424,8.9245,46.1495,0.4575,-0.1607,0.1656,113.1094
15:43:50:118,-0.596,0.24,7.9381,46.1495,0.0764,-0.202,0.3589,113.1094
15:43:50:140,0.309,0.0892,8.1476,46.8983,-0.2961,-0.2962,0.5174,112.9688
15:43:50:163,1.3624,-0.1155,8.478,46.0429,-0.4274,-0.3761,0.5224,112.6406
15:43:50:183,2.2878,0.015,8.1308,45.7507,-0.3239,-0.4206,0.3395,112.1562
15:43:50:199,2.5787,0.3238,7.1959,44.7936,-0.1246,-0.41,0.0242,111.625
15:43:50:224,2.3369,0.8398,6.4489,44.9953,0.0437,-0.2686,-0.2786,111.1719
15:43:50:237,1.8808,1.3354,6.0479,44.0706,0.1822,0.0124,-0.4664,111.0469
15:43:50:259,1.5025,1.7304,5.745,44.6029,0.3097,0.3328,-0.5402,111.3438
15:43:50:282,1.1793,1.9399,5.5415,44.8093,0.3475,0.4758,-0.5343,111.8594
15:43:50:301,0.8501,2.1171,5.6181,44.714,0.2458,0.2518,-0.4725,112.4219
15:43:50:319,0.5017,2.4535,6.1664,45.5548,0.0538,-0.117,-0.33,112.9375
15:43:50:338,0.4191,2.7743,7.1169,44.9256,-0.138,-0.305,-0.0704,113.4375
15:43:50:359,0.8692,2.8521,8.4696,45.7577,-0.2485,-0.2097,0.2591,113.8125
