Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:37:08:910,0.9051,-1.7687,13.3274,31.2831,-0.196,0.1837,-0.0733,224.7969
14:37:08:933,1.1122,-1.989,13.0892,29.8738,-0.0423,0.1432,0.0883,225.0156
14:37:08:952,1.2188,-2.4044,13.4328,30.5155,0.0336,0.0433,0.1861,225.2656
14:37:08:968,1.0248,-2.815,14.0433,30.4495,0.0954,-0.0518,0.2772,225.2344
14:37:08:987,0.7986,-2.9898,14.6873,31.5198,0.376,-0.116,0.6242,225.0312
14:37:09:007,0.5592,-2.9898,14.8346,31.6072,0.6418,-0.0486,0.8434,225.0312
14:37:09:035,0.8022,-3.155,14.1678,29.7938,0.9127,0.0452,1.0213,224.1875
14:37:09:051,1.4043,-3.6194,12.6607,31.7481,1.0685,0.0697,1.1078,224.1875
14:37:09:068,1.5372,-4.0288,11.3977,32.8934,1.1201,-0.0379,1.1938,222.4219
14:37:09:085,1.457,-4.2012,10.9883,35.363,1.1915,-0.2345,1.3254,221.1719
14:37:09:105,1.6449,-3.9953,11.0326,33.3141,1.3217,-0.3317,1.4317,219.8281
14:37:09:125,1.8736,-3.6697,10.6328,35.2674,1.4485,-0.272,1.4327,218.4375
14:37:09:149,2.0112,-3.4363,9.9684,35.2975,1.5305,-0.055,1.3624,215
14:37:09:168,2.0316,-3.2974,8.9269,35.8138,1.5904,0.1549,1.2657,215
14:37:09:185,1.9263,-3.3369,7.6304,37.0815,1.6171,0.2098,1.1826,213.2031
14:37:09:205,1.773,-3.3812,6.5219,37.5783,1.5739,0.1229,1.1326,211.6094
14:37:09:225,1.6629,-3.3968,6.3591,40.0787,1.5002,-0.0353,1.1073,208.625
14:37:09:249,1.6222,-3.386,6.9852,39.9978,1.4818,-0.1093,1.0841,207.9375
14:37:09:267,1.7718,-3.5775,7.3539,39.9071,1.4634,-0.0134,1.0362,206.625
14:37:09:286,1.9885,-3.7679,7.0929,39.418,1.3862,0.1509,0.9581,205.2812
14:37:09:306,2.2291,-3.7846,6.4046,41.149,1.2458,0.2433,0.8492,203.9844
14:37:09:331,2.435,-3.6841,5.8204,42.418,1.0735,0.1996,0.7211,202.8125
14:37:09:353,2.6505,-3.4782,5.6648,42.0686,0.8797,0.0806,0.5944,201.7031
14:37:09:366,3.0503,-3.2328,5.9916,42.6471,0.6852,0.0036,0.4191,200.7344
14:37:09:385,3.4238,-3.2998,6.3507,42.0475,0.4583,0.0209,0.1629,199.9688
14:37:09:406,3.2383,-3.6936,6.6548,44.1896,0.1702,0.1072,-0.0387,199.3281
14:37:09:431,2.8037,-4.0288,7.233,45.3838,-0.0839,0.1514,-0.113,198.9688
14:37:09:450,2.4829,-4.0779,8.0327,42.7701,-0.2298,0.0822,-0.0683,198.9062
14:37:09:467,2.9426,-3.9187,8.8239,44.9868,-0.2783,0.0074,-0.0171,198.9219
14:37:09:486,4.1265,-3.9558,8.8443,45.5655,-0.4136,0.0042,-0.0933,199.0625
14:37:09:509,5.0818,-3.8936,8.6719,45.5655,-0.6653,0.0659,-0.2888,199.1406
14:37:09:531,5.8168,-3.9917,8.5833,45.3406,-0.9398,0.0409,-0.6163,199.1719
14:37:09:548,5.3775,-4.1114,8.3918,44.1183,-1.2272,-0.0715,-0.9063,199.2969
14:37:09:566,4.0248,-3.8517,8.9951,45.7423,-1.3976,-0.239,-1.0097,199.9688
14:37:09:586,3.0527,-3.5512,10.0127,44.8054,-1.3718,-0.3274,-0.958,200.875
14:37:09:605,2.7187,-3.4267,10.4161,42.4665,-1.2839,-0.2984,-0.8664,201.4375
14:37:09:625,2.9869,-3.5883,10.1779,44.0467,-1.2213,-0.2281,-0.7995,202.0469
14:37:09:650,3.1138,-3.6051,9.3854,44.5493,-1.2554,-0.2286,-0.745,203.8125
14:37:09:668,2.4518,-2.5468,9.4237,44.474,-1.2871,-0.3082,-0.6954,205.3125
14:37:09:687,2.0244,-1.898,9.5937,43.7836,-1.2599,-0.3186,-0.6174,206.25
14:37:09:706,2.1154,-1.1331,9.3638,43.6667,-1.171,-0.1777,-0.5005,207.1406
14:37:09:733,2.5966,-0.4818,8.7222,45.2256,-1.0304,-0.0057,-0.4363,207.9219
14:37:09:750,2.8696,-0.1263,7.4976,43.3959,-0.8796,0.1538,-0.4946,208.625
14:37:09:768,2.6026,-0.1442,6.589,43.8092,-0.8221,0.2087,-0.6523,209.2188
14:37:09:785,2.0448,-0.3729,6.832,43.5118,-0.8589,0.1062,-0.8185,209.8125
14:37:09:805,1.5324,-0.6051,7.5311,44.1107,-0.8924,-0.0531,-0.9255,210.5312
14:37:09:825,0.8884,-0.7189,8.3044,44.2363,-0.927,-0.1112,-0.9625,211.4531
14:37:09:849,0.2814,-0.7189,9.7122,42.9191,-0.9782,-0.1391,-0.9338,212.5469
14:37:09:866,-0.0226,-0.744,10.804,45.7741,-0.9167,-0.1636,-0.8262,213.625
14:37:09:886,0.1007,-0.5585,11.2648,44.8609,-0.7566,-0.153,-0.6507,214.7969
14:37:09:905,0.6573,-0.3358,11.8143,45.5046,-0.6077,-0.1559,-0.481,215.875
14:37:09:925,1.111,-0.4615,12.5362,44.6935,-0.4434,-0.2057,-0.4091,216.7344
14:37:09:951,1.1852,-0.8553,13.4041,45.1013,-0.2711,-0.2704,-0.4014,217.4062
14:37:09:966,0.8979,-1.327,13.6782,45.3473,-0.1121,-0.1855,-0.3705,218.1562
14:37:09:985,1.0212,-1.7675,13.9631,45.2516,-0.0216,-0.0036,-0.2659,218.5625
14:37:10:005,1.0799,-1.9722,14.0146,45.4472,0.0514,0.1517,-0.1215,218.9688
14:37:10:025,0.8153,-1.8812,14.1822,46.9954,0.127,0.1834,0.0378,219.2812
14:37:10:048,0.874,-1.8489,14.4491,47.1949,0.2186,0.1919,0.242,219.4375
14:37:10:068,0.4718,-1.6442,14.3653,48.2839,0.3705,0.2113,0.4404,219.4219
14:37:10:086,0.7782,-1.4371,14.3737,48.9193,0.5667,0.2305,0.7126,219.1562
14:37:10:109,1.6832,-1.8693,13.2592,48.216,0.8794,0.2391,0.9416,218.6406
14:37:10:134,2.2231,-2.7791,12.0549,48.2179,1.1377,0.1786,1.0087,218.3125
14:37:10:153,1.7646,-3.641,11.8406,50.161,1.2027,-0.0012,0.9968,217.3281
14:37:10:171,1.1302,-3.975,12.6726,48.9256,1.1603,-0.1764,1.0966,216.125
14:37:10:185,1.0201,-3.8373,12.9551,49.3919,1.2309,-0.2499,1.3089,214.8906
14:37:10:205,1.2212,-3.4423,11.922,50.981,1.4232,-0.1562,1.5083,213.6562
14:37:10:226,1.6856,-3.0783,10.5873,51.1349,1.5851,-0.007,1.6349,212.1562
14:37:10:249,2.1046,-2.9371,9.5242,50.7501,1.71,0.0561,1.6732,209.4375
14:37:10:268,2.4422,-2.9862,8.6564,49.4286,1.8331,0.0023,1.6301,207.5312
14:37:10:285,2.7068,-2.9646,7.7705,51.9242,1.9023,0.0055,1.5443,205.5
14:37:10:306,2.7259,-2.9155,6.7673,51.0713,1.8938,0.108,1.4048,203.5
14:37:10:334,2.7044,-2.9814,6.0574,51.1415,1.8256,0.1839,1.2458,201.7031
14:37:10:350,2.7355,-3.1933,5.5331,52.4494,1.7478,0.1229,1.0953,199.9688
14:37:10:369,2.6493,-3.4327,5.338,49.9827,1.4418,-0.2065,0.8522,198.4375
14:37:10:386,2.4745,-3.3764,5.8695,50.129,1.2354,-0.2856,0.7613,198.4375
14:37:10:406,2.593,-3.0867,6.6871,50.9156,1.0839,-0.2209,0.6202,197.1406
14:37:10:426,2.8947,-2.8557,7.0678,51.1784,0.9436,-0.0611,0.4034,195.9375
14:37:10:450,3.4155,-2.9227,6.9529,50.6105,0.7574,0.1163,0.1307,194.875
14:37:10:469,3.601,-3.04,6.5686,49.5434,0.5097,0.1799,-0.1332,193.2031
14:37:10:486,3.6237,-3.228,6.7889,49.8359,0.2583,0.1408,-0.3601,192.6875
14:37:10:505,3.3005,-3.4782,7.4389,47.8249,0.0157,0.161,-0.5159,192.4688
14:37:10:591,2.4901,-3.3848,8.2912,49.3942,-0.1851,0.2859,-0.5045,192.7188
14:37:10:591,2.599,-3.2208,9.3447,47.765,-0.2136,0.3618,-0.4174,193.2188
14:37:10:591,4.1349,-3.5285,9.5422,47.7068,-0.2011,0.316,-0.4824,193.8125
14:37:10:592,4.6377,-3.6841,8.7964,48.5759,-0.4067,0.3602,-0.5961,194.5156
14:37:10:605,5.2063,-3.6733,8.5642,47.9876,-0.6565,0.3376,-0.798,194.5156
14:37:10:624,5.2446,-3.7906,7.9225,46.9635,-0.9702,0.1967,-1.0693,195.0625
14:37:10:650,3.7578,-3.3896,8.0925,46.2656,-1.2679,0.1142,-1.1724,196.1094
14:37:10:667,2.4697,-2.827,9.1424,46.0932,-1.3287,0.0825,-1.0917,197.1875
14:37:10:691,2.0053,-2.5373,9.2968,47.3345,-1.2674,0.071,-0.925,198.5469
14:37:10:703,2.2255,-2.4918,8.5163,45.0047,-1.2344,-0.0558,-0.7785,199.9062
14:37:10:732,2.4853,-2.5756,7.4557,46.0643,-1.326,-0.3295,-0.684,201.0312
14:37:10:752,2.2878,-2.6677,7.5119,43.8883,-1.4671,-0.5895,-0.5958,202.0469
14:37:10:770,1.8125,-2.5552,8.2984,44.4213,-1.5494,-0.671,-0.4406,202.9219
14:37:10:785,1.6593,-2.0129,8.9209,44.7029,-1.5662,-0.5676,-0.2493,203.6719
14:37:10:805,2.0711,-1.1654,9.0251,43.3496,-1.543,-0.4161,-0.1567,204.3125
14:37:10:825,2.8145,-0.3525,9.0741,44.1794,-1.4126,-0.3333,-0.2477,204.7656
14:37:10:849,3.1629,0.0928,8.3918,45.6346,-1.3156,-0.358,-0.4741,204.9062
14:37:10:868,3.0024,-0.0473,8.0578,42.3271,-1.3223,-0.3873,-0.7103,205.1406
14:37:10:886,2.4458,-0.4411,8.4576,42.9185,-1.3521,-0.3391,-0.8728,205.4844
14:37:10:908,1.6366,-0.7344,8.9257,43.3939,-1.367,-0.2829,-0.9258,206.0781
14:37:10:933,0.8548,-0.8817,9.7026,41.7408,-1.3231,-0.2254,-0.8565,206.9062
14:37:10:953,0.546,-0.9128,10.4029,42.8481,-1.2293,-0.1415,-0.7149,207.9688
14:37:10:970,0.5879,-0.8194,10.8698,42.3152,-1.0954,-0.1413,-0.5679,209.6562
14:37:10:985,0.7591,-0.7189,11.1367,42.2911,-0.9595,-0.2009,-0.4422,210.6094
14:37:11:006,1.0129,-0.7799,11.3319,40.3652,-0.8818,-0.2523,-0.3692,211.4375
14:37:11:026,1.0991,-1.1247,11.9137,40.4387,-0.8317,-0.2443,-0.3103,212.0781
14:37:11:048,1.0093,-1.6047,12.6571,41.8993,-0.7718,-0.2358,-0.2035,212.5938
14:37:11:068,1.062,-1.9914,13.6746,40.7251,-0.6607,-0.2038,-0.0419,213
14:37:11:085,1.7527,-2.3206,13.938,39.9761,-0.5244,-0.1285,0.0883,213.3438
14:37:11:104,1.3995,-2.2464,14.3019,40.8295,-0.4575,-0.1109,0.1525,213.5312
14:37:11:125,0.7256,-2.0333,15.086,39.9548,-0.3558,-0.1671,0.2649,213.5156
14:37:11:150,0.5759,-1.5054,15.3996,40.0202,-0.1015,-0.1988,0.5051,213.4219
14:37:11:167,1.6868,-1.3641,14.6251,39.4034,0.2996,-0.1349,0.7986,213.2188
14:37:11:185,2.5823,-2.2978,12.8043,40.3923,0.7252,-0.1149,0.8639,212.8125
14:37:11:205,2.4087,-3.5344,12.7253,39.4836,0.8783,-0.1639,0.7419,211.9844
14:37:11:225,1.6389,-4.1162,13.3717,39.1279,0.9055,-0.2188,0.7291,210.9062
14:37:11:249,1.4773,-3.9462,13.3478,38.2061,1.0376,-0.1562,0.9068,209.4062
14:37:11:268,1.858,-3.6673,12.4129,38.3886,1.2496,-0.0001,1.1195,208.4219
14:37:11:284,2.2483,-3.4363,10.9201,38.3887,1.4821,0.1285,1.2588,207.2344
14:37:11:305,2.5811,-3.2818,10.1503,36.8897,1.6522,0.1125,1.3392,206.5469
14:37:11:325,2.8887,-3.1406,9.3686,36.5345,1.8275,0.0356,1.3661,205.1094
14:37:11:349,3.1257,-3.0101,8.5019,37.8958,1.9564,0.0875,1.3086,203.4844
14:37:11:369,3.0108,-3.0532,7.4581,38.0708,2.0048,0.2598,1.1488,201.7656
14:37:11:386,2.7295,-3.2064,6.5447,37.059,1.9907,0.4132,0.9773,200.1406
14:37:11:404,2.7846,-3.3968,5.9629,37.6717,1.9542,0.4265,0.8636,198.5781
14:37:11:423,2.8755,-3.5093,5.7701,37.0341,1.893,0.2958,0.7744,197.25
14:37:11:449,2.9246,-3.5368,6.2789,35.4506,1.7801,0.1062,0.6761,196.0938
14:37:11:469,2.9809,-3.726,7.0044,37.771,1.6844,-0.0707,0.531,195.125
14:37:11:485,2.9222,-4.0911,7.47,38.1084,1.5899,-0.097,0.3198,194.1875
14:37:11:507,3.0755,-4.3245,7.4772,35.6675,1.4235,0.1142,0.1222,193.375
14:37:11:524,3.5232,-4.3557,6.9744,34.971,1.2136,0.3882,-0.0445,192.625
14:37:11:545,3.5926,-4.3317,6.5854,34.3373,0.9721,0.5157,-0.248,192.3906
14:37:11:566,3.431,-4.3568,6.7063,35.185,0.6932,0.4529,-0.4352,192.3594
14:37:11:584,3.0815,-4.3497,7.7525,34.7988,0.3976,0.2926,-0.5466,192.5625
14:37:11:604,3.2885,-4.6501,8.4624,34.7988,0.1827,0.1733,-0.6025,193.0156
14:37:11:626,3.753,-5.0727,7.6843,34.0529,0.0261,0.222,-0.6398,193.6094
14:37:11:649,3.4466,-5.2894,6.8032,33.9544,-0.2906,0.3293,-0.7444,194.2344
14:37:11:668,1.7275,-4.8979,6.7733,33.2716,-0.7521,0.364,-0.8504,194.5938
14:37:11:684,0.3449,-4.1569,8.132,33.2574,-1.1801,0.3075,-0.7505,195.3594
14:37:11:705,0.692,-4.0851,9.231,31.6001,-1.2796,0.0665,-0.427,196.2812
14:37:11:727,2.5727,-4.4143,10.4556,32.7482,-1.1675,-0.2931,-0.0648,197.5938
14:37:11:752,4.439,-4.4047,10.4077,31.8928,-0.9891,-0.5247,0.1549,197.5938
14:37:11:770,5.1345,-3.9259,10.1432,33.3244,-1.1518,-0.3394,-0.0573,198.2188
14:37:11:785,4.6975,-3.0736,10.2724,32.1852,-1.253,-0.1194,-0.3023,198.2188
14:37:11:807,4.3013,-2.3409,10.1791,31.3234,-1.2245,0.1482,-0.4786,198.0625
14:37:11:824,4.1253,-1.5652,9.1579,33.8637,-1.1971,0.3528,-0.639,197.9375
14:37:11:845,3.8584,-0.908,8.0602,31.1708,-1.1801,0.3869,-0.8073,198.4062
14:37:11:865,3.3568,-0.4459,7.5766,31.3308,-1.1332,0.2779,-0.9324,199
14:37:11:884,2.7834,-0.258,7.5658,29.4304,-1.0125,0.1629,-0.9972,199.7969
14:37:11:902,2.4171,-0.3238,7.0379,28.5795,-0.9516,0.0984,-1.0291,200.7969
14:37:11:923,2.0998,-0.4459,6.7182,30.053,-0.9651,0.0446,-1.0589,201.8594
14:37:11:944,1.7778,-0.5309,6.7554,31.705,-0.9814,-0.0347,-1.0712,203.0469
14:37:11:970,1.3564,-0.5393,6.9254,26.5276,-1.0165,-0.1572,-1.0701,204.2812
14:37:11:986,0.8022,-0.5704,7.7346,28.0736,-1.0179,-0.2473,-1.0323,205.4688
14:37:12:009,0.4263,-0.5692,8.4529,27.6585,-1.0072,-0.3168,-0.9684,207.3438
14:37:12:023,0.1426,-0.6219,9.3722,27.4518,-0.9944,-0.3956,-0.8933,208.5625
14:37:12:044,0.042,-0.8757,10.8674,26.7378,-0.9076,-0.4004,-0.8049,209.6562
14:37:12:067,0.1486,-1.3509,11.6144,25.7195,-0.8748,-0.3215,-0.7135,210.7188
14:37:12:090,0.2659,-1.7855,12.5673,25.7271,-0.8741,-0.2859,-0.6107,211.6719
14:37:12:106,0.2611,-2.0045,14.0074,25.3801,-0.7646,-0.2813,-0.4632,212.125
14:37:12:125,0.6513,-2.1458,15.0884,26.2838,-0.5827,-0.1668,-0.3415,212.9062
14:37:12:150,1.0332,-2.2571,15.0273,26.1568,-0.486,0.1293,-0.2917,213.6094
14:37:12:168,1.1314,-2.1626,14.479,23.875,-0.4474,0.3693,-0.2437,214.1562
14:37:12:185,0.7686,-2.2009,13.853,24.9236,-0.3478,0.2249,-0.0991,214.5312
14:37:12:206,0.0624,-2.0225,14.2097,24.5651,-0.1294,-0.1181,0.2487,214.9375
14:37:12:224,0.2994,-1.6694,15.1614,25.7612,0.2623,-0.3445,0.5888,215.3438
14:37:12:248,1.3038,-1.7256,14.6179,24.2486,0.5452,-0.3407,0.7009,215.5312
14:37:12:268,1.761,-2.293,13.6076,23.6523,0.637,-0.305,0.6767,215.25
14:37:12:286,1.2499,-3.0676,13.4064,25.4323,0.7209,-0.3921,0.7587,214
14:37:12:303,0.5819,-3.3848,13.9008,25.3595,0.9356,-0.4267,0.9778,213.1406
14:37:12:325,0.3521,-3.2196,13.5944,27.1996,1.2112,-0.2819,1.2061,212.2188
14:37:12:351,0.5807,-2.7863,12.4248,28.1819,1.4735,-0.0622,1.3677,211.0625
14:37:12:365,1.1685,-2.3876,10.7154,28.2445,1.6914,0.0593,1.4223,209.6406
14:37:12:383,1.7958,-2.3768,9.3638,28.7404,1.8698,0.009,1.3768,208.0781
14:37:12:405,2.1776,-2.7479,8.624,30.4731,1.9862,-0.01,1.3027,206.3438
14:37:12:425,2.3967,-3.119,7.9764,29.8657,2.0243,0.0817,1.2106,204.5938
14:37:12:451,2.5152,-3.2675,7.2785,28.5475,2.0043,0.1719,1.0764,203
14:37:12:468,2.6373,-3.7894,6.0922,31.19,1.9292,0.1552,0.9043,201.4219
14:37:12:486,2.3871,-4.1988,6.0036,31.3978,1.7846,0.0697,0.7243,200
14:37:12:504,2.0148,-4.4466,6.304,30.1157,1.5862,-0.0102,0.5882,198.8125
14:37:12:523,1.7742,-4.4239,6.6177,31.7067,1.4053,-0.06,0.5249,197.7812
14:37:12:549,1.9909,-4.145,7.1169,33.1969,1.2794,-0.0978,0.5033,196.9531
14:37:12:567,2.3416,-3.9881,7.172,31.4577,1.252,-0.1578,0.4404,196.5781
14:37:12:583,2.6804,-4.0935,6.3938,31.5357,1.2485,-0.2211,0.3152,195.6094
14:37:12:666,2.8875,-4.0923,6.1041,33.2808,1.028,-0.2206,0.1616,194.9844
14:37:12:667,2.9462,-3.8589,7.0079,34.2217,0.612,-0.1136,0.0183,194.4844
14:37:12:667,2.7056,-3.4471,8.5462,31.3377,0.2863,-0.0824,-0.1103,194.1562
14:37:12:667,3.1509,-3.4554,9.6715,33.4838,0.1625,-0.1423,-0.1891,194.0156
14:37:12:693,3.9003,-3.5165,10.0246,34.0599,0.078,-0.0848,-0.2499,194.0469
14:37:12:703,4.6209,-3.2005,10.2222,35.5237,-0.1308,0.1871,-0.3268,194.2188
14:37:12:728,4.9609,-2.7815,9.7733,33.2499,-0.3278,0.4673,-0.4592,194.4531
14:37:12:752,4.7406,-2.4463,9.2968,33.1043,-0.494,0.5901,-0.6499,194.7812
14:37:12:771,4.4162,-2.08,9.4907,33.3256,-0.6703,0.5855,-0.8081,195.2031
14:37:12:786,4.0212,-2.1566,9.8989,32.5868,-0.7766,0.4601,-0.9205,195.7969
14:37:12:811,3.5304,-2.5037,9.6619,31.7461,-0.8256,0.3738,-0.9628,196.6406
14:37:12:822,2.7139,-2.7611,9.4967,32.3399,-0.9004,0.2891,-0.917,196.6406
14:37:12:845,2.1393,-2.6031,9.4488,31.304,-0.9782,0.1581,-0.734,198.7031
14:37:12:870,2.1477,-2.0022,8.6815,29.7564,-0.9508,0.0239,-0.4728,200.3281
14:37:12:887,2.4039,-1.1438,7.6544,31.472,-0.9127,-0.0797,-0.2691,201.2031
14:37:12:907,2.3788,-0.483,6.8595,31.1374,-0.938,-0.0965,-0.2022,201.75
14:37:12:926,2.2938,0.0736,6.5997,31.4589,-0.9809,-0.1152,-0.2102,202.0781
14:37:12:953,2.3692,0.3538,6.4896,31.2629,-0.9646,-0.1948,-0.2219,202.3438
14:37:12:967,2.4194,0.5166,6.8882,32.6249,-0.9145,-0.296,-0.2573,202.6094
14:37:12:991,2.2962,0.495,7.2258,31.2532,-0.8365,-0.3271,-0.3521,202.8594
14:37:13:002,1.8736,0.3118,7.2677,30.9582,-0.7782,-0.2297,-0.5047,203.1719
14:37:13:029,1.439,0.1059,7.4054,30.5497,-0.7931,-0.0829,-0.6515,204.1719
14:37:13:054,0.8704,0.0664,7.8148,30.6697,-0.9324,0.0468,-0.7242,204.9375
14:37:13:069,0.4167,0.2532,8.6372,30.6285,-0.9193,-0.0851,-0.6363,205.8281
14:37:13:086,0.1797,0.3945,9.6428,28.1569,-0.8599,-0.1855,-0.5183,206.2812
14:37:13:106,0.2647,0.4854,10.6806,30.2859,-0.7779,-0.1972,-0.435,207.0781
14:37:13:126,0.2455,0.319,11.5126,28.9631,-0.6975,-0.1639,-0.371,208.0469
14:37:13:149,0.1617,-0.2628,12.3231,29.7337,-0.6197,-0.1682,-0.2581,208.5781
14:37:13:167,0.2395,-0.8374,13.1994,29.7358,-0.5377,-0.1761,-0.1093,209
14:37:13:187,0.4155,-1.2228,13.9619,30.5117,-0.4458,-0.1223,0.0545,209.3125
14:37:13:204,0.7603,-1.4168,14.4551,30.3414,-0.3145,-0.0606,0.1605,209.3125
14:37:13:225,0.7651,-1.5389,14.3905,30.9904,-0.2189,-0.0251,0.2399,209.3906
14:37:13:244,0.7806,-1.8453,14.4731,32.5765,-0.1207,-0.0164,0.3387,209.3906
14:37:13:270,0.6286,-2.1207,14.5293,32.3753,0.0069,-0.0691,0.5091,209.2188
14:37:13:287,0.5831,-2.1865,14.7017,31.2415,0.2003,-0.1743,0.727,208.9531
14:37:13:307,0.8836,-2.062,14.8226,31.1342,0.437,-0.2113,0.9059,208.5938
14:37:13:323,1.451,-2.1997,14.4228,33.6799,0.6533,-0.1503,0.9667,208
14:37:13:343,1.6485,-2.6689,13.7009,34.3185,0.8245,0.0172,0.9749,207.125
14:37:13:367,1.4139,-3.2124,12.4548,34.4752,0.9239,0.1605,1.0444,206.0312
14:37:13:385,1.0739,-3.3728,11.3738,35.5364,1.0432,0.1083,1.2111,204.9219
14:37:13:402,1.0512,-3.1825,10.6902,36.2368,1.2235,-0.0659,1.4042,202.5156
14:37:13:424,1.4211,-2.8425,9.954,37.0651,1.4067,-0.1519,1.5294,201.1719
14:37:13:443,2.0471,-2.4475,9.0562,38.3696,1.5239,-0.0848,1.5001,200.3594
14:37:13:463,2.696,-2.1829,8.0853,38.5848,1.5484,0.0643,1.3217,198.5781
14:37:13:483,2.9965,-2.22,7.0786,41.134,1.5002,0.1714,1.0846,196.75
14:37:13:504,2.8109,-2.4954,6.3519,42.4684,1.4293,0.1123,0.9019,195.125
14:37:13:523,2.4721,-2.8712,6.1796,41.8727,1.3646,-0.0438,0.8191,193.6875
14:37:13:543,2.3871,-3.1226,6.3268,43.0879,1.3002,-0.1713,0.772,192.5156
14:37:13:564,2.4913,-3.2028,6.6333,42.7662,1.2,-0.1588,0.6854,192
14:37:13:583,2.6098,-3.1538,6.7673,44.0129,1.056,-0.023,0.5448,191.0625
14:37:13:602,2.6278,-3.0807,6.6069,43.607,0.9025,0.1102,0.3893,190.125
14:37:13:622,2.5823,-2.967,6.2813,43.7802,0.75,0.1733,0.2609,189.2812
14:37:13:643,2.757,-2.8748,6.0574,42.731,0.6045,0.2002,0.1296,188.6406
14:37:13:663,3.194,-2.9766,5.6085,44.7669,0.3987,0.1682,-0.0704,188.1562
14:37:13:683,3.4358,-3.3118,5.3919,44.146,0.1068,0.0492,-0.2853,187.8281
14:37:13:703,3.3101,-3.805,5.836,44.5673,-0.2493,-0.161,-0.435,187.6562
14:37:13:724,2.7846,-4.0911,7.6771,44.5673,-0.4804,-0.3799,-0.472,187.8438
14:37:13:749,2.8851,-4.3102,9.7134,44.7041,-0.5334,-0.3759,-0.4408,188.2656
14:37:13:769,3.6154,-4.5089,9.9277,45.0122,-0.6344,-0.2326,-0.4904,188.8125
14:37:13:785,4.5299,-4.692,9.3507,43.5531,-0.8725,-0.1072,-0.709,189.375
14:37:13:803,4.743,-5.1206,8.6013,46.1555,-1.2203,-0.0997,-1.0025,189.9219
14:37:13:823,3.4645,-5.1098,8.6552,44.3735,-1.5383,-0.2092,-1.1024,190.6094
14:37:13:844,2.0699,-4.4778,9.8175,44.6114,-1.6123,-0.264,-0.9857,191.6094
14:37:13:867,2.3548,-3.4315,9.7469,43.2466,-1.5297,-0.2156,-0.8257,192.9219
14:37:13:883,3.0024,-3.6506,8.6181,45.2366,-1.4852,-0.1871,-0.7703,194.2188
14:37:13:905,3,-3.9582,8.624,44.9771,-1.5715,-0.3285,-0.8033,195.2656
14:37:13:923,2.5463,-3.9175,9.3914,45.2023,-1.6754,-0.5996,-0.8134,196.2344
14:37:13:943,2.3967,-3.2854,10.3754,44.7908,-1.7196,-0.7769,-0.7583,197.2031
14:37:13:968,2.289,-2.3936,10.4915,44.4736,-1.6946,-0.6182,-0.6829,198.2031
14:37:13:985,2.3823,-1.4108,9.9696,44.1353,-1.5947,-0.2544,-0.656,199.125
14:37:14:003,2.4183,-0.8206,8.7342,43.1747,-1.4336,0.1208,-0.737,200.4375
14:37:14:024,2.1669,-0.7548,7.5945,42.9385,-1.2719,0.2734,-0.8627,200.8438
14:37:14:050,1.8592,-0.987,7.6807,43.6654,-1.1766,0.1434,-0.9511,202.25
14:37:14:068,1.4462,-1.315,8.1141,43.3215,-1.1058,-0.0195,-0.9705,202.8125
14:37:14:088,1.1026,-1.5054,8.6923,42.5272,-1.0759,-0.0643,-0.925,204.0156
14:37:14:103,1.0284,-1.4694,9.1448,41.4924,-1.0482,-0.0438,-0.8347,205.1875
14:37:14:123,1.0847,-1.1953,9.7637,42.7323,-1.0155,-0.0337,-0.7319,206.375
14:37:14:143,1.3971,-0.8888,10.4592,41.9653,-0.9558,-0.0603,-0.6235,207.4844
14:37:14:167,1.5228,-0.7117,11.1499,42.6289,-0.8631,-0.1008,-0.5657,208.5
14:37:14:184,1.5408,-0.6782,12.1196,42.9953,-0.7779,-0.0896,-0.5378,209.3281
14:37:14:203,1.5228,-0.9152,12.7325,42.8581,-0.6543,0.0441,-0.5231,210.0938
14:37:14:224,1.439,-1.4419,12.6223,43.2481,-0.478,0.2236,-0.5125,210.7969
14:37:14:241,1.3181,-2.0596,12.5972,42.1525,-0.3406,0.3158,-0.4608,211.4531
14:37:14:264,1.1709,-2.5301,13.0808,41.6142,-0.2344,0.2409,-0.3324,212.1562
14:37:14:285,1.2547,-2.9239,13.6124,41.9862,-0.0796,0.0433,-0.1593,213.1562
14:37:14:303,1.0272,-3.0736,14.0445,41.9653,0.0461,-0.0339,-0.0121,213.6094
14:37:14:323,0.8213,-3.1478,14.5641,41.5067,0.1193,0.0428,0.139,213.8125
14:37:14:344,0.3126,-3.0376,14.6993,42.4769,0.285,0.0992,0.3272,213.8125
14:37:14:367,0.522,-2.8102,14.6467,42.2479,0.53,0.1125,0.6223,213.6562
14:37:14:385,1.6402,-3.1155,13.6375,41.1156,0.8788,0.0801,0.9054,213.2812
14:37:14:403,2.3668,-3.9929,12.6571,42.1956,1.1662,-0.0294,1.0016,212.5312
14:37:14:425,2.0076,-4.6956,13.076,42.9689,1.24,-0.1665,0.9842,211.4062
14:37:14:450,1.4833,-4.8931,13.1982,43.8365,1.3049,-0.1711,1.0508,210.1875
14:37:14:468,1.3852,-4.7327,12.3398,43.298,1.4576,-0.0576,1.188,208.8906
14:37:14:483,1.4666,-4.4562,11.2924,40.5724,1.6024,0.0532,1.3051,207.5
