Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:02:53:702,-0.5913,3.5871,9.4907,39.5687,0.0011,0.0361,-0.1367,180.1875
20:02:53:724,-0.7206,3.3657,9.8092,38.2052,-0.0168,0.0811,-0.2919,180.1406
20:02:53:741,-1.009,2.8617,10.3766,39.1711,-0.0879,0.0846,-0.3963,180.2188
20:02:53:761,-1.3957,2.1985,11.2852,38.5242,-0.1784,0.0654,-0.4328,180.4531
20:02:53:781,-1.2521,1.6622,12.2094,39.2228,-0.1867,0.1096,-0.3037,180.6094
20:02:53:802,-0.5434,1.6382,11.8766,38.0081,-0.0812,0.1661,-0.1175,181.0312
20:02:53:824,0.0851,2.238,10.5286,36.764,-0.0202,0.0683,-0.0216,181.4844
20:02:53:847,0.4526,2.6031,9.6595,38.5243,-0.1779,-0.206,-0.1367,181.8594
20:02:53:861,0.133,2.1614,10.6256,37.7737,-0.5055,-0.4678,-0.4027,181.8906
20:02:53:881,-0.8726,1.339,12.4655,36.9935,-0.7673,-0.4475,-0.5444,181.9375
20:02:53:900,-1.361,0.8529,14.2803,37.7552,-0.7862,-0.2379,-0.4336,182.25
20:02:53:921,-0.5326,0.9691,14.1882,38.4185,-0.4464,-0.096,-0.2083,182.8125
20:02:53:940,0.6741,1.807,12.4009,37.5541,-0.0296,-0.1458,-0.1308,183.3594
20:02:53:961,1.196,2.3924,10.3131,37.6724,0.2264,-0.2725,-0.313,183.6719
20:02:53:981,0.7866,2.3086,8.3954,37.4844,0.2834,-0.2611,-0.5583,183.7969
20:02:54:001,0.1713,2.1829,6.7841,37.7252,0.2181,-0.161,-0.7061,184.0625
20:02:54:025,-0.2178,2.1865,5.7905,37.1578,0.1278,-0.1037,-0.7719,184.6406
20:02:54:042,-0.3578,2.2236,5.3452,36.1737,0.0647,-0.0981,-0.8145,185.4062
20:02:54:066,-0.535,2.1362,5.0866,38.5184,0.0208,-0.0925,-0.8571,186.2969
20:02:54:080,-0.93,2.0584,5.3524,37.5678,-0.021,-0.0595,-0.8672,187.2344
20:02:54:104,-1.3514,1.9591,5.8264,36.3556,-0.0045,0.0662,-0.8331,188.2188
20:02:54:121,-1.604,2.0465,5.7929,37.5449,0.0589,0.2311,-0.7668,189.1719
20:02:54:140,-1.841,2.3338,6.1736,38.9656,0.089,0.3189,-0.7332,190.6094
20:02:54:203,-2.09,2.4008,6.9254,37.7019,0.1276,0.4034,-0.7229,191.4219
20:02:54:204,-2.6263,2.3338,6.838,38.5149,0.1664,0.5075,-0.6619,192.2344
20:02:54:204,-3.359,2.6246,6.9601,38.6787,0.1294,0.4886,-0.4994,193.0156
20:02:54:227,-3.7217,3.1909,7.5406,39.0189,0.0498,0.4044,-0.3031,193.7344
20:02:54:256,-4.1251,3.6829,8.3295,37.5439,-0.0392,0.2678,-0.1535,194.2344
20:02:54:265,-4.7225,3.7056,11.0553,39.2694,-0.2029,0.071,0.1656,194.6719
20:02:54:289,-4.9296,3.5488,12.7468,40.3548,-0.2085,-0.0185,0.3541,194.6719
20:02:54:304,-5.0732,3.3262,14.2025,38.7379,-0.1103,-0.0728,0.5786,194.5312
20:02:54:324,-4.8769,3.3214,14.3905,38.4357,0.0461,-0.0278,0.8503,194.2031
20:02:54:344,-3.8905,3.726,13.6291,40.1224,0.1246,0.0159,1.0807,193.6562
20:02:54:364,-3.0226,3.9941,13.3777,38.4573,0.0706,-0.0986,1.0964,192.8906
20:02:54:384,-2.8861,3.3154,14.2229,40.1869,0.0692,-0.2488,0.9765,191.7812
20:02:54:408,-3.1255,2.1877,14.017,38.6388,0.2796,-0.0845,0.9627,190.5156
20:02:54:426,-3.1459,1.7975,11.4516,38.244,0.4772,0.2987,1.0894,188.9062
20:02:54:442,-2.5928,1.995,8.7485,40.2003,0.4024,0.4236,1.2087,187.8594
20:02:54:462,-1.7441,2.2883,7.8447,40.6197,0.1276,0.1629,1.2061,186.625
20:02:54:482,-1.0366,2.0979,8.4002,39.6595,-0.1092,-0.2086,1.0529,185.3125
20:02:54:501,-0.9109,1.564,8.8718,38.2788,-0.2056,-0.3564,0.8692,183.9062
20:02:54:525,-1.1288,1.1019,8.5654,40.5839,-0.1912,-0.2473,0.7917,182.7344
20:02:54:543,-1.3754,0.7452,7.7789,39.3936,-0.1087,-0.0824,0.8495,181.7656
20:02:54:562,-1.3802,0.6853,6.9253,39.6982,0.0051,0.0513,1.0023,181.7656
20:02:54:581,-0.9995,0.8493,6.5483,37.8787,0.1478,0.0617,1.1661,180.9219
20:02:54:601,-0.5087,1.0924,6.2705,39.0468,0.3289,-0.0417,1.2663,179.9531
20:02:54:621,-0.0454,1.3928,6.1137,38.3134,0.4554,-0.202,1.287,178.7969
20:02:54:640,0.4059,1.5987,6.1867,39.5371,0.4986,-0.2832,1.2463,177.5312
20:02:54:660,0.6573,1.8777,6.1951,37.8743,0.4693,-0.1983,1.1438,176.125
20:02:54:681,0.8955,2.3194,6.2645,37.0763,0.3675,-0.064,1.0098,174.75
20:02:54:702,1.1074,2.7635,6.6476,37.7622,0.2495,0.0233,0.834,172.875
20:02:54:726,1.1912,3.1741,7.1707,38.1204,0.1662,0.0436,0.6308,171.7031
20:02:54:746,1.3325,3.5416,7.6412,38.027,0.1001,0.0633,0.4103,171.1562
20:02:54:760,1.4773,3.9331,7.8914,37.927,-0.0146,0.1096,0.1432,170.2188
20:02:54:780,1.4606,4.0121,8.8671,37.7279,-0.2413,0.1576,-0.1849,169.5469
20:02:54:800,1.0548,3.4518,10.3754,37.6359,-0.4639,0.2585,-0.5071,169.0625
20:02:54:824,-0.0705,2.5014,11.9592,38.8121,-0.5792,0.4239,-0.6773,168.875
20:02:54:842,-0.9001,1.8741,13.0653,36.5823,-0.4988,0.6132,-0.5561,169.0156
20:02:54:860,-0.7612,2.0536,12.7337,36.3621,-0.2274,0.6755,-0.3063,169.5
20:02:54:886,-0.183,2.712,10.8483,36.7344,-0.0402,0.5211,-0.1631,170.125
20:02:54:900,0.6154,3.0472,9.6404,37.3626,-0.1827,0.1208,-0.2302,170.5938
20:02:54:921,0.8716,2.7563,11.2493,36.303,-0.502,-0.3607,-0.476,170.7656
20:02:54:942,0.2072,1.8777,13.5417,36.1979,-0.6155,-0.386,-0.6997,170.8438
20:02:54:960,-0.8127,1.2037,13.6267,36.5676,-0.4919,0.0383,-0.685,171.0625
20:02:54:980,-0.6906,1.4886,11.9077,38.2761,-0.3049,0.4031,-0.4813,171.5781
20:02:55:000,-0.0059,2.1865,9.8535,38.5336,-0.1768,0.3597,-0.4059,172.7812
20:02:55:024,0.3413,2.4307,8.6133,37.9079,-0.1137,0.0185,-0.4978,173.3594
20:02:55:041,0.303,2.2835,7.7118,37.4932,-0.0945,-0.1727,-0.636,173.7031
20:02:55:060,-0.0909,2.1518,6.5938,37.684,-0.1348,-0.1133,-0.7431,174.1562
20:02:55:083,-0.4045,2.0656,5.7175,36.1353,-0.204,-0.0299,-0.7764,174.8125
20:02:55:108,-0.7289,2.0093,5.3224,38.4873,-0.245,-0.0273,-0.7639,176.4531
20:02:55:122,-0.8319,1.9782,5.5355,37.1612,-0.2032,-0.108,-0.7213,176.4531
20:02:55:143,-0.5757,1.9124,6.7314,37.5061,0.0035,-0.2954,-0.7458,177.3125
20:02:55:160,-2.7772,1.9519,6.9649,36.592,0.3912,-0.3218,-0.6504,178.1406
20:02:55:181,-2.0769,1.8753,6.1652,37.5806,0.58,-0.1935,-0.333,178.9219
20:02:55:200,-1.7716,3.313,5.5978,37.0143,0.5009,-0.0188,-0.2943,179.875
20:02:55:223,-2.3678,4.3461,5.8887,37.0143,0.2408,0.0308,-0.4712,180.5156
20:02:55:241,-2.3295,4.467,6.8811,39.3308,-0.1041,0.0446,-0.5852,180.7031
20:02:55:260,-3.1351,4.4778,9.4704,38.154,-0.3577,0.144,-0.754,181.1094
20:02:55:285,-4.1311,4.2647,11.2193,37.0141,-0.3321,0.4076,-0.7556,182
20:02:55:316,-5.0205,4.2108,11.679,36.9774,-0.1696,0.6356,-0.6139,182.6719
20:02:55:321,-5.4563,4.2216,11.4612,37.6593,-0.0208,0.7158,-0.3551,183.4688
20:02:55:342,-5.2552,4.042,11.4911,39.7153,0.0469,0.5445,-0.0733,184.1719
20:02:55:364,-4.4435,3.5871,12.0501,39.5038,0.0589,0.2409,0.1818,184.625
20:02:55:379,-3.5816,3.307,12.8414,39.4508,0.0069,-0.0579,0.4053,184.7656
20:02:55:399,-2.758,3.2651,14.157,37.9853,-0.0415,-0.3799,0.5797,184.6562
20:02:55:424,-2.0194,2.7048,15.7456,39.7271,0.0498,-0.6568,0.6713,184.3125
20:02:55:441,-1.6698,1.7783,16.0161,39.751,0.3593,-0.5471,0.7736,183.7812
20:02:55:465,-1.4412,1.5173,13.3669,40.5688,0.7188,-0.1396,0.9523,183.1406
20:02:55:483,-0.9049,2.141,9.6404,40.7316,0.7896,0.0196,1.0687,182.4531
20:02:55:499,-0.2489,2.7372,7.6652,40.6241,0.5148,-0.3042,0.9837,181.5938
20:02:55:521,0.0899,2.6354,7.9417,40.0181,0.1188,-0.754,0.7552,180.5781
20:02:55:541,-0.0993,2.1183,8.9544,41.335,-0.1539,-0.9791,0.5102,179.5
20:02:55:567,-0.3854,1.5712,9.4859,41.3323,-0.2109,-0.884,0.3406,178.3438
20:02:55:579,-0.9791,1.1438,8.9257,41.4758,-0.1617,-0.4939,0.2684,177.9375
20:02:55:599,-1.7369,1.0217,7.5586,41.8133,-0.1404,-0.0462,0.3302,177.6875
20:02:55:619,-2.0445,1.0576,6.5171,43.3574,-0.1404,0.111,0.4836,177.4531
20:02:55:639,-1.9176,0.9607,6.1712,41.7589,-0.1044,0.0119,0.6748,177.0781
20:02:55:660,-1.4783,0.9296,6.3627,42.3222,0.0005,-0.1831,0.8745,176.5
20:02:55:684,-0.9121,0.8936,6.7278,44.0968,0.1952,-0.3663,1.0418,175.7188
20:02:55:699,-0.2561,1.1115,6.5842,43.8243,0.4181,-0.4936,1.1581,174.7969
20:02:55:720,0.5185,1.6047,6.2801,45.9013,0.5449,-0.496,1.1659,174.2656
20:02:55:739,1.0715,2.1638,6.085,44.2389,0.55,-0.3953,1.0319,173.0938
20:02:55:759,1.4342,2.7013,5.7965,44.1123,0.4607,-0.2563,0.7938,171.875
20:02:55:779,1.4594,3.2352,5.9725,44.9582,0.2384,-0.1136,0.4889,170.7812
20:02:55:800,1.105,3.4949,6.7697,45.6199,-0.032,0.0585,0.1587,169.8125
20:02:55:825,0.4778,3.4471,7.7657,45.9531,-0.2306,0.2257,-0.1143,169.125
20:02:55:839,0.1593,3.4231,8.721,45.9978,-0.3539,0.3136,-0.2816,168.7812
20:02:55:859,0.1761,3.1502,9.5278,47.6235,-0.4232,0.3014,-0.4097,168.7969
20:02:55:879,0.4969,2.809,10.4712,46.3907,-0.5191,0.2135,-0.5106,169.0312
20:02:55:899,1.4091,2.2093,12.3985,47.8918,-0.5691,0.0875,-0.5876,169.3906
20:02:55:923,1.8891,1.6107,13.1646,46.6933,-0.4261,0.1349,-0.6336,169.9062
20:02:55:941,1.7706,1.406,11.5306,48.3503,-0.3758,0.2942,-0.6126,170.5312
20:02:55:960,1.6677,1.3174,10.7034,48.327,-1.2996,0.0191,-0.591,171.2031
20:02:55:981,0.3999,0.6602,13.4711,48.3052,-1.6631,0.091,-0.6376,171.2031
20:02:55:999,-0.6463,0.3382,14.515,48.7976,-1.5638,0.4947,-0.4025,171.7969
20:02:56:021,0.0109,0.9343,13.5992,49.521,-1.0402,0.6108,0.0071,172.3281
20:02:56:044,1.5396,1.9327,11.3031,48.9577,-0.4405,0.1187,0.1722,173.4688
20:02:56:060,2.5595,2.6318,10.3167,49.5051,-0.0389,-0.7335,-0.0025,173.4688
20:02:56:085,2.8013,2.7467,10.2389,50.1559,0.1827,-1.2225,-0.3785,173.5625
20:02:56:110,2.3249,2.3745,10.5825,48.3416,0.2471,-1.1597,-0.7958,173.6094
20:02:56:119,1.706,1.6466,10.2246,50.8087,0.2517,-0.5913,-1.125,173.6094
20:02:56:139,0.7076,1.2959,8.7928,51.3153,0.2237,0.0811,-1.3226,173.9688
20:02:56:160,0.0707,1.084,7.4329,50.5992,0.1982,0.4958,-1.3716,175
20:02:56:179,-0.5697,1.0481,6.3663,50.9456,0.2581,0.5847,-1.3316,177.0625
20:02:56:199,-0.9169,1.1079,5.4661,51.7378,0.3723,0.4209,-1.2081,177.8281
20:02:56:248,-0.9504,1.4156,4.8484,49.909,0.4408,0.1695,-1.0581,179.3594
20:02:56:248,-0.7636,1.91,4.7155,52.5654,0.4123,-0.0726,-0.9561,180.7656
20:02:56:258,-0.6547,2.3206,5.3045,53.4538,0.293,-0.2454,-0.9383,182.1406
20:02:56:279,-0.9073,2.5684,6.4453,51.764,0.1614,-0.3074,-0.9593,183.375
20:02:56:299,-1.3418,2.6642,7.6652,53.733,0.0778,-0.2688,-0.9391,184.5156
20:02:56:319,-1.6974,2.8712,8.8311,53.5149,0.0229,-0.1495,-0.8643,185.5781
20:02:56:339,-2.1726,3.0628,9.6763,54.9895,0.032,0.0316,-0.7663,186.7344
20:02:56:360,-2.8634,3.2316,9.6392,52.3371,0.0461,0.2012,-0.6137,187.8438
20:02:56:380,-3.4631,3.3585,9.9803,54.5183,-0.0447,0.2244,-0.394,188.7969
20:02:56:398,-3.5984,3.4303,11.3247,56.6781,-0.1401,0.1315,-0.1343,190.3594
20:02:56:418,-3.4236,3.404,12.9575,56.3091,-0.1113,0.0316,0.1051,190.6094
20:02:56:442,-3.3015,3.4016,13.659,56.6425,0.009,0.059,0.3363,190.875
20:02:56:460,-2.9208,3.6266,13.4531,54.8842,0.089,0.1288,0.5592,190.8594
20:02:56:481,-2.2564,3.8972,13.4603,56.1756,0.0764,0.0532,0.6857,190.6094
20:02:56:499,-1.756,3.4902,14.3282,56.022,0.0594,-0.1205,0.695,190.1094
20:02:56:518,-1.6351,2.6905,15.0932,55.1362,0.1912,-0.101,0.7115,189.375
20:02:56:543,-1.4196,2.0584,13.9547,57.1339,0.4314,0.1323,0.7858,188.5938
20:02:56:559,-0.8941,1.5904,11.7832,55.4088,0.555,0.205,0.8511,187.8281
20:02:56:585,-0.189,1.3438,10.5166,55.7495,0.5135,-0.0345,0.8548,187.0312
20:02:56:598,0.4215,1.248,10.6124,56.1833,0.4045,-0.2965,0.7667,186.1094
20:02:56:620,0.5292,1.1271,10.8878,56.0998,0.3696,-0.3146,0.6127,185.1562
20:02:56:641,0.3174,0.8697,10.0701,56.5541,0.4128,-0.1274,0.4953,184.3281
20:02:56:666,-0.1447,0.6494,8.7114,54.418,0.4711,0.0486,0.4878,183.625
20:02:56:679,-0.4955,0.6434,7.1935,55.1526,0.5388,0.1272,0.6133,183.0625
20:02:56:699,-0.3147,0.9834,5.8923,53.2735,0.5755,0.0825,0.8122,182.5781
20:02:56:719,0.5352,1.6502,4.9322,54.1885,0.5633,-0.0406,0.9515,182.3125
20:02:56:739,1.2714,2.2703,4.6604,54.2278,0.5215,-0.2339,0.9382,181.2031
20:02:56:768,1.5994,2.5073,5.2518,54.4676,0.4711,-0.3839,0.8071,180.2031
20:02:56:778,1.5815,2.4475,5.8252,54.1153,0.4485,-0.3013,0.6588,179.2188
20:02:56:800,1.19,2.5373,5.9497,54.5419,0.3931,-0.0949,0.5371,178.2969
20:02:56:823,0.8153,2.6151,6.2657,54.0326,0.285,0.0601,0.4567,177.5625
20:02:56:843,0.7555,2.7444,6.6357,53.2683,0.2152,0.1128,0.4252,176.9844
20:02:56:861,1.0739,3.1693,6.9852,53.6552,0.1803,0.0617,0.3794,176.4375
20:02:56:878,1.4845,3.6314,7.2797,53.5162,0.1427,-0.0158,0.2412,175.9219
20:02:56:898,1.603,3.8876,7.4832,53.3484,0.0165,-0.1029,0.0015,175.4531
20:02:56:919,1.4989,3.6434,8.4373,53.5018,-0.2402,-0.1865,-0.2659,175.1094
20:02:56:940,1.1038,2.9898,10.1348,54.8663,-0.5654,-0.1072,-0.497,174.9688
20:02:56:959,0.5364,2.1817,12.1339,54.2851,-0.853,0.2276,-0.6089,175.1562
20:02:56:979,0.1222,1.4647,12.8414,55.1737,-0.9436,0.7094,-0.5359,175.5938
20:02:56:998,0.394,1.4551,12.1902,54.7468,-0.8392,0.8476,-0.3527,176.5156
20:02:57:018,0.8441,1.7532,11.2804,53.065,-0.7225,0.5581,-0.2935,176.9375
20:02:57:039,1.05,1.6418,11.7281,53.6622,-0.734,0.0561,-0.3918,177.1094
20:02:57:062,0.8082,0.8027,13.586,51.7595,-0.7806,-0.1434,-0.492,177.2969
20:02:57:079,0.5101,0.3969,14.5736,54.4304,-0.6485,0.0782,-0.4161,177.6875
20:02:57:098,1.2044,0.6506,13.3825,55.5258,-0.3419,0.2939,-0.2403,178.1875
20:02:57:119,2.52,1.3066,11.1727,55.4567,-0.078,0.1693,-0.2089,178.5938
20:02:57:139,3.1365,1.6945,9.7493,51.835,0.0344,-0.1929,-0.4408,178.7969
20:02:57:164,2.6421,1.4946,9.0933,54.264,0.0336,-0.345,-0.7679,179.5312
20:02:57:188,0.6262,1.1594,6.7063,53.1684,-0.0938,0.0928,-1.0792,179.9531
20:02:57:210,-0.1471,1.2779,5.8276,53.1684,-0.2059,0.2412,-1.0589,181.0156
20:02:57:222,-0.7325,1.3138,5.6816,54.0473,-0.2439,0.2486,-0.9572,182.2188
20:02:57:243,-0.9827,1.5137,5.6648,53.4351,-0.1521,0.1312,-0.807,183.3594
20:02:57:262,-1.0773,1.7819,5.496,54.886,-0.025,-0.0118,-0.6597,184.4688
20:02:57:282,-1.0138,2.2643,5.3009,54.6175,0.0362,-0.0832,-0.546,185.8594
20:02:57:305,-0.9911,2.7324,5.32,53.728,0.0131,-0.1149,-0.5141,186.5781
20:02:57:321,-1.2137,3.0472,5.7977,55.5797,-0.0772,-0.1136,-0.5471,187.2188
20:02:57:342,-1.5549,3.1873,6.5327,55.4305,-0.1928,-0.0523,-0.5924,187.8281
20:02:57:362,-2.1834,3.2531,7.561,55.4039,-0.3236,0.0588,-0.6147,188.4219
20:02:57:380,-2.9711,3.1765,8.8407,55.8228,-0.4344,0.2316,-0.57,188.4219
20:02:57:402,-3.9958,3.0377,9.8786,56.2144,-0.4993,0.5315,-0.4224,189.0938
20:02:57:428,-4.7859,3.1454,10.5322,54.7683,-0.555,0.8343,-0.1623,190.3125
20:02:57:443,-4.8697,3.6506,11.5497,56.1106,-0.5824,0.7698,0.0838,190.6875
20:02:57:458,-4.683,3.6051,13.6794,57.1618,-0.4253,0.3317,0.2303,190.6875
20:02:57:478,-4.8218,3.0664,14.9016,55.8908,-0.0418,0.042,0.3845,190.7188
20:02:57:498,-4.6051,2.8521,14.0876,56.2163,0.294,0.1139,0.6263,190.4844
20:02:57:518,-4.1048,3.1825,12.7971,56.2045,0.3089,0.3656,0.8143,190.1562
20:02:57:542,-3.5996,3.1334,12.5469,57.9219,0.1007,0.6369,0.886,189.7031
20:02:57:560,-3.4008,2.6139,12.9707,58.4409,-0.049,0.7605,0.9507,188.1406
20:02:57:579,-3.2883,1.9543,13.4687,58.0152,0.037,0.5887,1.1115,187.0938
20:02:57:598,-2.5773,1.3689,13.0509,58.897,0.33,0.2771,1.3573,186.5156
20:02:57:619,-1.3323,1.1127,11.4468,58.1836,0.6168,-0.0318,1.5659,185.2812
20:02:57:646,0.0001,1.5173,9.6895,58.5312,0.7041,-0.3532,1.612,183.9219
20:02:57:660,0.9422,2.1183,8.8,58.4122,0.5521,-0.6864,1.3989,182.2969
20:02:57:679,1.0631,1.7903,9.0227,57.6612,0.2727,-0.8371,1.0263,180.5781
20:02:57:698,0.4047,1.1307,9.4393,56.0415,0.0455,-0.6829,0.739,179.75
20:02:57:718,-0.4177,0.6758,9.4524,56.6519,-0.0218,-0.3729,0.666,178.3906
20:02:57:741,-0.4584,0.3094,8.8515,56.95,0.1116,-0.1213,0.7651,177.375
20:02:57:759,0.6513,0.3286,8.1045,57.7116,0.3941,-0.0568,0.846,176.625
20:02:57:779,-1.1288,0.343,6.4357,56.7243,0.7412,-0.0646,0.9009,175.9531
20:02:57:799,-0.7529,0.1838,4.8927,56.5854,0.7747,-0.0621,1.2775,175.1094
20:02:57:819,-0.2956,0.6111,4.6868,55.9978,0.6591,-0.1271,1.5153,174.1875
20:02:57:843,0.8465,1.1378,4.8939,56.8301,0.6112,-0.3088,1.6245,173.25
20:02:57:861,1.9741,1.9028,5.1512,53.5713,0.6259,-0.558,1.4916,171.125
20:02:57:878,2.5667,2.5923,5.3536,56.5179,0.6195,-0.7589,1.1414,169.3906
20:02:57:897,2.4554,2.9503,5.6265,55.6373,0.5169,-0.7991,0.6711,167.7969
20:02:57:918,1.7623,2.8976,5.7378,57.1157,0.3145,-0.5791,0.2279,166.4375
20:02:57:939,0.8955,2.8006,5.6588,56.9191,-0.0237,-0.1937,-0.0584,165.5938
20:02:57:959,0.5029,2.991,6.2251,54.9365,-0.4759,0.0761,-0.2078,165.2812
20:02:57:978,0.7016,3.1059,8.4086,54.9165,-0.8615,0.0263,-0.3447,165.2969
20:02:57:998,0.9362,2.8329,11.0937,57.1337,-1.0022,-0.2249,-0.5473,165.4688
20:02:58:019,0.8979,2.0405,13.0018,55.7288,-0.9883,-0.3136,-0.7271,165.7344
20:02:58:042,0.7651,1.4635,13.41,53.709,-1.0189,-0.0334,-0.7553,166.1875
20:02:58:060,0.9973,1.6754,13.2245,54.8346,-1.1995,0.2446,-0.7367,166.9688
20:02:58:079,1.3038,1.7999,14.2169,54.3673,-1.3769,0.1387,-0.8027,167.8438
20:02:58:099,0.9123,0.987,16.2268,56.797,-1.3747,0.0199,-0.9149,168.625
20:02:58:119,-0.2656,-0.0772,17.3497,53.8466,-1.044,0.2763,-0.8302,169.375
20:02:58:140,-0.5051,-0.2759,15.2955,53.8476,-0.4727,0.6513,-0.4579,170.2969
20:02:58:159,0.9135,0.434,11.7197,55.4497,-0.0168,0.6263,-0.0374,170.7969
20:02:58:181,2.7008,1.5197,9.2848,55.7236,0.1965,0.0638,0.0713,172.0625
20:02:58:199,3.5543,2.1805,8.4564,55.7675,0.2357,-0.6015,-0.1838,172.0938
20:02:58:219,3.3137,1.983,8.2517,54.9641,0.1763,-0.7879,-0.578,171.9688
20:02:58:244,2.2746,1.5317,7.6101,55.5179,0.0839,-0.4789,-0.8797,172.0312
20:02:58:261,1.1469,1.2169,6.7063,55.5698,-0.0501,0.0228,-1.0041,172.5781
20:02:58:314,0.461,1.2647,5.9677,54.2851,-0.1707,0.4225,-0.9948,173.5156
20:02:58:314,0.139,1.491,5.6636,54.7862,-0.1979,0.4974,-0.9447,174.6562
20:02:58:323,-0.0609,1.7651,5.7342,56.7023,-0.1071,0.295,-0.8968,175.7188
20:02:58:340,-0.2465,2.0249,6.0359,53.4147,0.0394,0.0367,-0.8587,176.7656
20:02:58:357,-0.4464,2.408,6.2107,56.717,0.1614,-0.161,-0.8187,177.75
20:02:58:378,-0.5984,2.7815,6.5183,54.9612,0.1875,-0.2624,-0.8022,178.6875
20:02:58:397,-0.8702,3.0867,7.1779,53.8769,0.1225,-0.226,-0.7988,179.6562
20:02:58:418,-0.9073,3.3238,8.1428,54.5788,0.0282,-0.1183,-0.7961,180.625
20:02:58:446,-1.0426,3.4566,8.9844,54.7287,-0.0365,0.0249,-0.8198,181.5781
20:02:58:463,-1.2521,3.4566,9.7637,56.0503,-0.0927,0.1911,-0.8355,182.9375
20:02:58:478,-1.5872,3.3561,10.2341,55.3878,-0.1225,0.3608,-0.8299,183.8594
20:02:58:499,-1.9536,3.2148,10.5957,54.6192,-0.1649,0.3885,-0.783,184.75
20:02:58:517,-2.1427,2.7743,11.5138,53.5475,-0.2541,0.2857,-0.6909,185.6562
20:02:58:541,-2.1499,2.2404,13.1431,53.6798,-0.3052,0.1568,-0.5585,186.5
20:02:58:565,-2.0086,1.7125,14.345,55.8483,-0.2461,0.1142,-0.3932,187.2344
20:02:58:580,-1.8578,1.7244,14.2803,54.0599,-0.1515,0.194,-0.2208,187.7969
20:02:58:598,-1.6746,1.8693,13.8757,54.7814,-0.1478,0.1658,-0.101,188.2188
20:02:58:617,-1.8949,1.5497,14.5892,53.8345,-0.1606,0.0513,-0.0246,188.4375
20:02:58:642,-2.515,0.7883,15.1482,52.4398,0.0189,0.0662,0.1464,188.5312
20:02:58:659,-2.5725,0.2041,13.8769,52.611,0.3561,0.1866,0.4516,188.5312
20:02:58:678,-1.6878,0.2233,11.3762,53.3906,0.5816,0.153,0.784,188.3594
20:02:58:699,-0.2357,0.6925,9.8475,54.7928,0.5622,-0.174,0.931,188.1562
20:02:58:718,0.7291,0.9751,9.8762,53.2444,0.4301,-0.5072,0.8277,187.5156
20:02:58:742,0.8644,0.7739,9.8379,52.8757,0.33,-0.4947,0.6101,186.5625
20:02:58:760,0.4131,0.5656,8.9951,52.0488,0.2445,-0.1921,0.4367,185.2188
20:02:58:780,-0.5913,0.7033,7.0546,51.1286,0.183,0.2827,0.4444,184.625
20:02:58:800,-0.4895,0.8051,6.2598,50.6545,0.2597,0.1754,0.5448,184.1719
20:02:58:820,-0.371,1.0529,5.7666,51.0289,0.3313,-0.0757,0.6215,183.7344
20:02:58:841,-0.1471,1.1797,5.7677,50.7998,0.3736,-0.3439,0.6734,182.625
20:02:58:860,0.23,1.3533,6.1365,50.8221,0.4165,-0.5341,0.7006,182.625
20:02:58:878,0.4945,1.4874,6.4585,51.1994,0.4586,-0.5402,0.6721,181.9375
20:02:58:897,0.6549,1.6945,6.3675,51.5285,0.4666,-0.382,0.6242,181.25
20:02:58:920,0.9925,2.0572,6.2897,52.955,0.4141,-0.2214,0.5576,180.5938
20:02:58:940,1.2702,2.4846,6.1436,50.6897,0.3337,-0.1703,0.4439,179.9375
20:02:58:962,1.5145,2.7695,6.4453,50.7773,0.2107,-0.2289,0.2753,179.2969
20:02:58:980,1.5755,2.8102,7.2426,49.7448,0.0815,-0.2576,0.0513,178.75
20:02:58:998,1.6521,2.5696,7.8471,50.2021,-0.0557,-0.2371,-0.1814,178.2812
20:02:59:018,1.8951,2.1099,8.5893,49.6236,-0.2855,-0.2805,-0.407,177.9844
20:02:59:042,1.9717,1.3737,10.6004,50.5605,-0.5835,-0.2832,-0.632,178.0781
20:02:59:059,1.3133,0.5537,12.596,50.1671,-0.7345,0.0034,-0.7609,178.4531
20:02:59:077,0.6801,-0.0401,12.6918,48.6413,-0.7095,0.4423,-0.7015,179.0938
20:02:59:098,0.7519,0.0593,11.4037,48.8791,-0.6959,0.6348,-0.5314,179.875
20:02:59:119,1.5097,0.3693,10.5178,49.407,-0.7942,0.3062,-0.4552,180.6719
20:02:59:140,2.4099,0.313,11.3714,49.9245,-0.9819,-0.4465,-0.5724,181.2656
20:02:59:160,2.1274,-0.5692,14.4503,49.5414,-1.1673,-0.9652,-0.8113,181.4844
20:02:59:178,0.7986,-1.5209,17.6083,49.5415,-1.1026,-0.4808,-0.8105,181.8906
20:02:59:197,0.2383,-1.497,16.2687,47.7622,-0.5878,0.541,-0.4765,182.5469
20:02:59:218,1.129,-0.5261,11.794,50.3209,0.0019,0.944,-0.0746,183.5
20:02:59:240,2.4757,1.0421,8.2948,49.5106,0.2967,0.5267,0.0615,184.4219
20:02:59:261,3.5519,2.0836,7.1013,49.1045,0.3009,-0.2766,-0.1758,184.875
20:02:59:281,3.4693,2.1829,7.4293,49.0077,0.183,-0.7029,-0.6339,184.8906
20:02:59:297,2.702,1.7735,7.7154,49.0819,0.0652,-0.6244,-1.0123,184.7969
20:02:59:317,1.8808,1.4611,7.7394,48.8714,-0.0354,-0.2568,-1.2549,185.3438
