Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:00:16:776,2.0855,2.1147,10.9787,59.2566,-0.6525,-0.2542,-1.1034,290.2344
21:00:16:798,0.4359,1.6107,12.4452,58.5215,-0.6104,-0.0997,-1.0904,290.7656
21:00:16:814,-0.3171,1.1893,12.5134,59.3892,-0.3265,-0.0451,-0.8635,291.7344
21:00:16:834,0.1821,1.0445,10.7477,59.2546,-0.1316,-0.2813,-0.6467,292.9844
21:00:16:857,1.129,1.3964,9.2693,58.978,-0.1513,-0.606,-0.5814,294.25
21:00:16:875,1.9909,1.9088,8.9185,58.4014,-0.2282,-0.6861,-0.7468,295.6094
21:00:16:895,2.1621,1.9076,8.7521,57.9573,-0.2751,-0.459,-1.0323,296.3594
21:00:16:913,1.36,1.5233,8.1799,57.099,-0.3257,-0.043,-1.2129,297.1875
21:00:16:934,0.2288,1.2899,7.3563,57.974,-0.3614,0.3285,-1.223,298.3125
21:00:16:957,-0.705,1.1953,6.7302,58.4729,-0.323,0.5224,-1.089,299.5938
21:00:16:975,-1.1276,1.3581,6.0563,55.2736,-0.2471,0.5203,-0.8802,301
21:00:16:994,-1.1108,1.6394,5.6265,57.4098,-0.2013,0.4311,-0.6864,302.2656
21:00:17:014,-1.0054,2.1147,5.3859,57.2977,-0.204,0.2942,-0.5418,303.2656
21:00:17:034,-0.681,2.7934,5.9928,58.4631,-0.171,0.0425,-0.4683,304.0781
21:00:17:057,0.1414,3.9822,9.3136,57.0795,0.0402,-0.3226,-0.5069,304.7188
21:00:17:075,-0.2968,3.6051,9.7792,56.2995,0.3563,-0.5948,-0.6275,305.25
21:00:17:095,-1.2556,3.234,9.7529,56.8387,0.4437,-0.4821,-0.6818,305.7812
21:00:17:114,-1.4759,3.3513,10.0893,55.6998,0.2171,0.0625,-0.5343,306.5
21:00:17:136,-1.1742,3.7739,10.2258,57.6258,-0.0368,0.7536,-0.3197,307.375
21:00:17:160,-0.9635,3.987,10.0546,57.7485,-0.1057,1.0415,-0.174,308.0938
21:00:17:175,-0.9169,3.6757,10.6316,56.6858,-0.0578,0.7685,-0.0706,308.5156
21:00:17:199,-1.0569,3.0915,12.4943,54.3623,0.0061,0.1647,0.0569,308.6406
21:00:17:214,-0.8582,2.3996,13.6842,57.3307,0.1465,-0.202,0.2266,308.6406
21:00:17:235,-0.3746,2.1422,13.1096,54.7064,0.2794,-0.0515,0.3664,308.5781
21:00:17:257,0.1342,2.5492,12.1639,57.0449,0.2077,0.3424,0.4279,308.4375
21:00:17:307,-0.037,2.5875,12.9922,57.0449,-0.0258,0.3418,0.3587,308.125
21:00:17:307,-0.8738,1.588,14.9699,54.0137,-0.1404,-0.0696,0.2495,307.6719
21:00:17:318,-0.9516,0.2436,14.9052,55.8714,0.0932,-0.1245,0.3001,307.1406
21:00:17:333,-0.6344,-0.2448,11.3415,54.6252,0.5201,0.2367,0.4756,306.7812
21:00:17:353,-0.3075,0.5441,8.3511,56.6098,0.6197,0.3962,0.6548,306.5312
21:00:17:379,0.151,1.0564,8.4636,56.3457,0.3148,-0.0116,0.7225,306.1094
21:00:17:394,-0.0154,0.7727,10.3574,56.2046,-0.0344,-0.4803,0.5959,305.4219
21:00:17:414,-0.5254,0.343,10.5705,56.0964,-0.1209,-0.4025,0.478,304.5938
21:00:17:433,-0.9252,0.3717,8.9161,56.504,-0.0362,0.0271,0.4822,303.9219
21:00:17:455,-0.711,0.7596,7.0223,56.2243,0.0272,0.3693,0.6031,303.1719
21:00:17:477,-0.1675,1.1786,6.0838,55.7972,-0.0056,0.3932,0.7036,302.6406
21:00:17:493,0.2611,1.4359,6.1784,55.9117,-0.0701,0.2127,0.7374,301.8906
21:00:17:514,0.4981,1.4922,6.3639,56.7483,-0.0392,-0.0158,0.7278,301.0156
21:00:17:534,0.5029,1.5054,6.5961,56.6486,0.0589,-0.2108,0.6961,300.125
21:00:17:557,0.552,1.5592,6.7578,55.2311,0.1244,-0.2313,0.6793,299.3438
21:00:17:576,0.7651,1.7184,6.7554,55.441,0.138,-0.1005,0.6537,298.5781
21:00:17:593,1.0979,2.0836,6.8104,56.2648,0.0954,0.0625,0.5808,297.8438
21:00:17:615,1.2224,2.3972,6.9098,55.9891,0.0418,0.1216,0.4298,297.1562
21:00:17:634,0.7675,2.6366,7.3886,56.2332,-0.0445,0.0814,0.2109,296.4844
21:00:17:658,0.291,2.7312,8.557,56.6627,-0.1569,0.0478,0.0268,295.9688
21:00:17:677,-0.1244,2.5109,9.7266,55.9663,-0.2051,0.0896,-0.0994,295.8125
21:00:17:694,-0.4177,2.2236,10.476,58.5685,-0.1603,0.1794,-0.1444,295.6719
21:00:17:713,-0.0933,2.0464,11.3223,53.9829,-0.1065,0.1791,-0.0999,295.7188
21:00:17:735,0.6059,1.7831,12.444,56.2837,-0.0386,0.0468,-0.0616,295.8906
21:00:17:760,1.1709,1.3976,12.7552,55.0865,0.0692,-0.0622,-0.0746,295.9688
21:00:17:777,1.9215,1.0828,12.0382,56.4822,0.0541,0.0612,-0.1388,296.0312
21:00:17:794,2.4877,1.2899,11.0075,54.9355,-0.1936,-0.0385,-0.3194,296.125
21:00:17:814,2.5547,1.4874,11.0901,54.4136,-0.4874,-0.2986,-0.6259,296.125
21:00:17:833,1.7263,0.9786,12.7492,55.7647,-0.6325,-0.4315,-0.8589,296.2344
21:00:17:854,0.133,-0.076,14.5904,53.4004,-0.5031,-0.1277,-0.7735,296.3906
21:00:17:874,-0.5829,-0.7392,14.4204,54.1879,-0.151,0.3389,-0.3708,297.5
21:00:17:893,0.4849,-0.4004,11.533,53.17,0.1212,0.3333,-0.0467,298.4844
21:00:17:914,1.8077,0.6004,8.7366,54.6203,0.1627,-0.1255,-0.0432,299.375
21:00:17:933,2.3297,1.4132,7.2809,53.7487,0.0019,-0.524,-0.2853,299.7344
21:00:17:954,1.955,1.6059,7.2845,54.5508,-0.2013,-0.5234,-0.571,299.7344
21:00:17:977,1.0679,1.3617,7.5502,54.7128,-0.2876,-0.2739,-0.7511,299.8125
21:00:17:994,0.2132,1.1869,7.1037,53.26,-0.3321,-0.0424,-0.8017,300.2188
21:00:18:016,-0.6212,1.2959,6.6237,52.1556,-0.3859,0.0809,-0.7338,301.3438
21:00:18:033,-1.0821,1.3904,6.5363,53.9687,-0.387,0.0862,-0.6025,302.2656
21:00:18:054,-1.3526,1.5305,6.9098,52.9555,-0.2975,0.0449,-0.4411,303.1406
21:00:18:075,-1.3347,1.8034,7.3551,53.9401,-0.13,0.0441,-0.2904,303.8438
21:00:18:094,-0.9528,2.1326,7.2749,52.5501,-0.0043,0.0718,-0.227,304.4219
21:00:18:117,-0.6619,2.4774,6.9613,52.1053,0.0016,0.092,-0.2451,304.8125
21:00:18:133,-0.5027,2.6546,7.1061,52.7344,-0.0732,0.1272,-0.2962,305.0938
21:00:18:155,-0.4356,2.6725,7.707,53.0188,-0.1683,0.2164,-0.341,305.2031
21:00:18:174,-0.5901,2.7851,8.569,52.9324,-0.2136,0.3432,-0.3559,305.4688
21:00:18:200,-0.7601,2.8653,9.2346,52.0321,-0.2003,0.3996,-0.3535,305.7812
21:00:18:213,-0.9971,2.8712,9.8355,54.2503,-0.155,0.4369,-0.3103,306.125
21:00:18:233,-1.1503,2.7851,10.3227,51.4959,-0.0945,0.4441,-0.2352,306.4844
21:00:18:253,-1.3742,2.6941,10.6004,53.0651,-0.0655,0.3767,-0.1354,306.8281
21:00:18:280,-1.5789,2.5229,11.1846,53.8713,-0.0626,0.2705,0.009,307.1094
21:00:18:293,-1.6076,2.1925,12.3039,53.5722,0.0045,0.2513,0.2111,307.3906
21:00:18:314,-1.0629,1.8872,12.9216,51.8847,0.1396,0.3027,0.3925,307.4219
21:00:18:335,-0.3111,1.9291,12.511,52.536,0.2216,0.2755,0.4561,307.2656
21:00:18:353,0.4155,2.5133,11.6491,51.4894,0.1318,0.0316,0.3099,306.9062
21:00:18:373,0.637,2.8054,11.9149,51.5335,-0.1071,-0.3628,0.0047,306.375
21:00:18:393,-0.1017,2.1889,13.7823,51.9491,-0.2442,-0.5791,-0.1934,305.8906
21:00:18:415,-1.4484,1.3318,16.0939,51.5714,-0.0314,-0.3908,-0.126,305.7344
21:00:18:434,-1.598,0.5824,16.4028,51.8985,0.5316,0.054,0.0987,305.9219
21:00:18:457,-0.7601,0.2053,13.0641,53.0589,0.9236,0.2793,0.2631,306.2031
21:00:18:475,-0.0562,0.9367,7.7202,50.5477,0.8565,-0.011,0.3256,306.25
21:00:18:494,-0.116,1.0924,8.7306,50.4042,0.5425,-0.492,0.3019,306.0625
21:00:18:516,-0.1196,0.7129,10.1587,50.4689,0.2975,-0.6385,0.2793,305.75
21:00:18:533,-0.4081,0.4974,10.282,50.7022,0.2493,-0.3501,0.2958,305.4688
21:00:18:555,-0.7253,0.6602,8.8694,51.1812,0.3475,0.1197,0.3885,305.2812
21:00:18:574,-0.6152,0.6937,7.3407,51.7897,0.457,0.3381,0.528,305.0625
21:00:18:593,-0.4715,0.7596,6.1676,50.9858,0.5252,0.2684,0.6495,304.4688
21:00:18:614,-0.3027,0.8865,5.593,50.5893,0.5137,0.0968,0.7289,304.2031
21:00:18:633,0.0827,1.1259,5.4948,51.7432,0.4317,-0.0116,0.7893,303.1094
21:00:18:653,0.3353,1.4084,5.5607,50.8024,0.3183,-0.0219,0.7997,302.7031
21:00:18:674,0.6597,1.7316,5.7043,50.8388,0.2173,-0.0017,0.7736,301.8438
21:00:18:694,0.959,2.2081,6.0694,51.5666,0.1369,-0.0094,0.7131,301
21:00:18:716,1.1888,2.5863,6.4441,51.5324,0.0794,-0.0057,0.5997,300.1094
21:00:18:733,1.0332,2.8473,7.0127,51.726,0.0423,-0.0321,0.4444,299.2656
21:00:18:755,0.607,2.9706,7.5634,50.8786,0.0264,-0.0491,0.2854,298.5469
21:00:18:776,0.3317,2.8856,7.8746,50.9324,0.0338,-0.0174,0.1757,297.9531
21:00:18:793,0.1545,2.8509,7.9153,52.4262,0.0213,0.0923,0.1176,297.5625
21:00:18:813,0.1534,3.0855,7.9644,50.8878,-0.0511,0.2082,0.0785,297.3281
21:00:18:833,0.4083,3.1789,8.648,49.1382,-0.179,0.124,-0.0211,297.1562
21:00:18:854,0.3604,2.9419,10.0402,50.624,-0.3276,-0.137,-0.2086,297
21:00:18:875,0.5125,2.1171,12.0106,50.578,-0.486,-0.4193,-0.3921,296.9375
21:00:18:893,1.2702,1.388,13.7237,49.1424,-0.6035,-0.5152,-0.4856,297.1875
21:00:18:913,2.4159,1.6011,15.0908,49.8069,-0.6479,-0.4813,-0.53,297.7031
21:00:18:933,2.3069,1.8824,16.0903,49.7963,-0.5691,-0.569,-0.6842,298.3281
21:00:18:953,0.2419,1.0337,16.2041,50.0697,-0.3417,-0.6997,-0.9529,298.9688
21:00:18:974,-1.4963,0.2496,14.7915,49.8092,-0.0791,-0.4435,-0.9434,299.8281
21:00:18:993,-1.3694,0.2843,11.9197,50.3014,0.1707,0.1632,-0.5125,301.0156
21:00:19:014,0.5484,0.6482,9.1675,50.7202,0.3883,0.4297,0.0417,302.1094
21:00:19:032,2.4326,1.3521,7.3515,50.9669,0.5113,0.01,0.36,302.6719
21:00:19:053,3.255,2.2895,6.8631,50.1179,0.4011,-0.7093,0.3134,302.5625
21:00:19:075,3.3891,2.6857,8.3367,48.4738,0.0336,-1.2025,0.034,302.1875
21:00:19:099,2.8947,2.0536,9.9624,49.335,-0.3462,-1.0654,-0.3623,301.9688
21:00:19:114,1.3816,1.5808,9.8714,50.0253,-0.5212,-0.3085,-0.7346,301.9688
21:00:19:133,0.2192,1.4898,8.3164,51.0973,-0.5065,0.5634,-0.8757,302.75
21:00:19:154,-0.2309,1.5257,6.5518,51.4619,-0.351,0.9389,-0.7958,303.5938
21:00:19:174,-0.4787,1.7412,5.2913,52.1138,-0.0101,0.409,-0.4842,304.0625
21:00:19:197,-0.3842,2.0129,4.5659,51.4271,0.0288,0.0516,-0.3567,304.0625
21:00:19:214,-0.189,2.4283,4.6006,51.2392,-0.0458,-0.1738,-0.3058,305.2656
21:00:19:233,0.0624,2.8078,5.3368,51.6183,-0.1904,-0.2137,-0.3492,306.3438
21:00:19:254,0.2096,3.0401,6.4202,48.6355,-0.327,-0.1176,-0.4491,306.7344
21:00:19:273,0.0683,3.0807,7.8699,51.655,-0.3827,0.038,-0.5324,307.0938
21:00:19:292,-0.2573,3.0233,9.2717,50.2132,-0.3092,0.1877,-0.5585,307.5156
21:00:19:354,-0.7062,2.8868,10.1958,53.0489,-0.1545,0.2931,-0.5194,308.0469
21:00:19:360,-1.2892,2.6654,10.7238,51.2799,0.0045,0.466,-0.3772,308.6406
21:00:19:362,-1.604,2.5408,10.5274,51.2799,0.0961,0.5917,-0.1921,309.2031
21:00:19:380,-1.4628,2.6546,10.0749,51.5747,0.0815,0.5333,-0.0414,309.75
21:00:19:392,-1.2796,2.7348,10.2856,52.8019,-0.0176,0.3184,0.0543,310.125
21:00:19:413,-1.0366,2.548,11.5486,50.9754,-0.0948,0.2063,0.1187,310.2656
21:00:19:432,-0.6822,2.2069,13.0413,54.9025,-0.0938,0.3613,0.1757,310.2344
21:00:19:452,-0.2417,2.0548,13.2867,52.636,-0.0834,0.577,0.172,310.0625
21:00:19:474,-0.0562,2.3852,12.5852,54.676,-0.204,0.5706,0.0798,309.8594
21:00:19:493,-0.7062,2.7551,12.8235,52.4479,-0.3771,0.4124,-0.0435,309.5625
21:00:19:512,-1.8494,2.0824,14.5485,54.584,-0.2698,0.5443,-0.0251,309.3281
21:00:19:533,-2.5258,0.8326,14.6957,54.7416,0.0959,0.9096,0.1981,309.2188
21:00:19:553,-2.6838,0.3705,12.0023,54.5879,0.3105,0.9637,0.4916,309.2031
21:00:19:573,-2.4109,0.6195,9.4728,56.0267,0.2186,0.4332,0.698,309.0156
21:00:19:592,-2.1331,0.7488,9.3435,54.9775,0.0735,-0.3024,0.7938,308.5156
21:00:19:613,-2.0026,0.4651,11.0984,54.9945,0.1372,-0.6398,0.8857,308.1875
21:00:19:634,-1.8303,0.1443,11.6491,55.751,0.3265,-0.4425,0.9885,307.3594
21:00:19:653,-1.7465,0.2256,10.1037,55.0422,0.4232,-0.0494,1.1286,306.5
21:00:19:674,-1.2054,0.3956,7.8268,56.6421,0.3912,0.1946,1.2061,305.5938
21:00:19:694,-0.7373,0.6207,5.9138,56.8886,0.2956,0.2204,1.2151,304.6094
21:00:19:712,-0.4584,0.756,4.7766,58.1646,0.1816,0.0971,1.2154,303.3594
21:00:19:732,-0.2932,0.7979,4.3647,56.9784,0.0724,-0.0715,1.2135,301.9844
21:00:19:754,-0.2764,0.9475,4.5515,57.7438,-0.0216,-0.1788,1.2266,299.9531
21:00:19:774,-0.1435,1.1582,5.1584,57.6767,-0.078,-0.2355,1.2138,298.5625
21:00:19:792,0.0193,1.4108,5.8647,57.0884,-0.0828,-0.2677,1.1736,297.2031
21:00:19:812,0.3161,1.673,6.3627,57.9578,-0.0722,-0.3453,1.1105,295.9062
21:00:19:832,0.5807,2.1231,6.9732,57.8398,-0.0602,-0.4209,1.0202,294.5625
21:00:19:854,1.0548,2.5528,7.7777,58.5575,-0.0554,-0.4467,0.8434,293.3125
21:00:19:873,1.7084,3.3286,9.3938,58.6876,-0.0663,-0.3586,0.5587,292.2031
21:00:19:893,1.5264,3.24,9.7134,57.205,-0.0868,-0.2097,0.1757,291.1875
21:00:19:913,0.9123,2.7587,9.8666,57.4196,-0.1449,-0.0867,-0.2264,290.4531
21:00:19:933,0.2623,2.0548,10.9883,58.8128,-0.3244,-0.0547,-0.5135,290.0625
21:00:19:952,-0.1292,1.4575,12.8594,58.6759,-0.5289,-0.0073,-0.6302,290.125
21:00:19:975,0.1366,1.0062,13.8937,58.2781,-0.5531,0.12,-0.5801,290.5781
21:00:19:992,0.8692,0.9954,13.0186,58.1252,-0.3811,0.2526,-0.4342,291.25
21:00:20:013,1.4845,1.327,11.7018,58.6075,-0.2285,0.1884,-0.3497,291.9062
21:00:20:033,1.4007,1.4587,11.9915,60.8268,-0.282,-0.1618,-0.4232,292.6406
21:00:20:053,0.716,0.7117,14.0852,59.3094,-0.4719,-0.5104,-0.5854,293.0156
21:00:20:074,-0.5925,-0.1311,15.256,60.2211,-0.5233,-0.3575,-0.6472,293.4844
21:00:20:094,-0.7481,-0.4747,13.7153,58.843,-0.3047,0.2026,-0.4219,293.8281
21:00:20:113,0.4478,-0.1251,10.7465,58.2125,0.0469,0.5435,-0.0331,294.625
21:00:20:133,1.9035,0.4052,8.7964,58.1103,0.2924,0.2106,0.2295,295.2656
21:00:20:153,2.6876,1.0122,8.0542,58.9381,0.3656,-0.4174,0.2314,295.4531
21:00:20:175,2.599,1.3749,7.9094,58.2484,0.2605,-0.7277,-0.0062,295.25
21:00:20:193,1.8975,1.2719,7.8902,58.9371,0.0652,-0.5983,-0.3356,294.9844
21:00:20:212,1.0679,1.0816,7.3587,58.7997,-0.0815,-0.2137,-0.5979,294.9219
21:00:20:232,0.3521,1.0409,6.4465,59.4795,-0.1646,0.1741,-0.7418,295.2344
21:00:20:252,-0.0789,1.1331,5.7857,57.7165,-0.216,0.3762,-0.7687,295.8438
21:00:20:275,-0.4057,1.2169,5.6432,59.156,-0.2274,0.3456,-0.7274,296.625
21:00:20:292,-0.5673,1.4311,5.6516,59.2319,-0.1814,0.2265,-0.6368,297.4062
21:00:20:315,-0.4141,1.8214,5.5702,60.8176,-0.122,0.1192,-0.542,298.5938
21:00:20:333,-0.2489,2.1721,6.1652,60.3699,-0.1284,-0.0113,-0.5007,299.2969
21:00:20:352,-0.2214,2.3948,7.1049,59.6975,-0.168,-0.1242,-0.5255,299.8594
21:00:20:376,-0.4356,2.5361,8.1021,60.0808,-0.2162,-0.141,-0.5846,300.4219
21:00:20:393,-0.6224,2.5504,9.1184,60.1248,-0.2642,-0.0408,-0.6387,301.0312
21:00:20:411,-0.9384,2.4834,10.0222,59.9313,-0.2884,0.132,-0.668,301.6719
21:00:20:432,-1.2413,2.4319,10.3778,60.4279,-0.2618,0.3538,-0.644,302.4062
21:00:20:452,-1.6351,2.3936,10.604,60.571,-0.2115,0.4628,-0.5801,303.1406
21:00:20:475,-1.7548,2.2823,11.4648,60.0917,-0.2051,0.3719,-0.4675,303.7812
21:00:20:494,-1.7213,2.074,12.8103,61.4016,-0.187,0.1767,-0.3263,304.3906
21:00:20:512,-1.4879,1.8262,13.7261,60.4844,-0.1039,0.0878,-0.1708,304.875
21:00:20:532,-0.8103,1.637,13.2101,59.2009,0.0237,0.2566,-0.0118,305.2188
21:00:20:553,-0.7636,2.0297,11.9999,59.3744,0.1012,0.4241,0.0758,305.375
21:00:20:574,-0.7744,2.25,11.8897,60.2653,-0.0676,0.1267,0.0801,305.375
21:00:20:592,-1.3275,2.001,13.1371,61.0622,-0.0242,0.0177,0.1294,305.375
21:00:20:616,-1.9009,1.2803,14.023,61.228,0.2764,0.1405,0.3382,305.1719
21:00:20:634,-1.7273,0.7835,12.5553,61.0536,0.5353,0.2132,0.5683,305.1719
21:00:20:652,-1.1958,0.7979,10.3586,61.4725,0.5321,-0.0654,0.7145,304.8438
21:00:20:675,-0.2884,0.7655,9.6787,62.0246,0.367,-0.5495,0.7118,304.4844
21:00:20:691,0.1067,0.726,10.8423,61.7382,0.2413,-0.6981,0.6146,303.8594
21:00:20:715,0.0743,0.3502,11.697,61.8428,0.229,-0.4028,0.531,303.0938
21:00:20:731,-0.3219,0.0413,10.9548,60.6578,0.2445,0.0566,0.5645,302.375
21:00:20:751,-0.5003,0.0365,9.1256,61.2351,0.2293,0.3038,0.6604,301.8125
21:00:20:775,-0.6655,0.2544,7.5754,58.7359,0.232,0.2345,0.7896,301.2656
21:00:20:793,-0.3638,0.3777,6.7075,61.1806,0.2527,0.0532,0.8996,300.6406
21:00:20:812,-0.0933,0.5836,6.3914,62.1485,0.3004,-0.0781,0.9789,299.8906
21:00:20:831,0.1785,0.8817,6.2083,62.146,0.3499,-0.1586,1.0159,298.9688
21:00:20:852,0.5376,1.309,6.0718,61.8297,0.3545,-0.1953,0.976,297.9531
21:00:20:875,0.9805,1.7053,6.1688,60.9892,0.3116,-0.1727,0.8311,295.7969
21:00:20:892,1.1601,2.0237,6.4058,59.7065,0.241,-0.1162,0.6135,294.7188
21:00:20:912,0.9243,2.2523,6.7829,59.4032,0.1595,0.0052,0.4074,294.2344
21:00:20:931,0.6861,2.317,7.0391,60.2392,0.0677,0.1344,0.241,293.1719
21:00:20:953,0.4335,2.5361,7.397,59.3762,-0.0088,0.2348,0.1075,292.9219
21:00:20:976,0.3161,2.7527,7.6197,59.7232,-0.0541,0.2036,-0.0286,292.5469
21:00:20:996,0.279,2.7946,7.8304,60.9711,-0.0996,-0.0368,-0.1711,292.3281
21:00:21:017,0.1677,2.5576,8.6408,60.9577,-0.1928,-0.3615,-0.273,292.2344
21:00:21:031,0.1414,1.8872,10.2329,60.9477,-0.2943,-0.5493,-0.3021,292.3281
21:00:21:052,0.0935,1.0481,12.2465,61.1229,-0.3246,-0.4619,-0.1891,292.625
21:00:21:075,0.8572,0.0557,13.4436,60.7632,-0.2562,-0.162,0.0125,293.0156
21:00:21:092,1.8664,-0.1311,12.7121,59.59,-0.2525,0.0939,0.173,293.3906
21:00:21:112,3.0743,0.4016,11.2804,60.6974,-0.3862,-0.0954,0.1078,293.5469
21:00:21:132,3.8859,0.8877,11.0613,58.087,-0.6003,-0.6097,-0.2398,293.5156
21:00:21:153,3.4621,0.8254,12.8654,58.8527,-0.7747,-0.7849,-0.6323,293.2969
21:00:21:176,1.9083,-0.0245,14.9579,59.0272,-0.7047,-0.1594,-0.778,293.1719
21:00:21:193,0.7363,-0.7284,14.3857,60.2576,-0.4168,0.6588,-0.6286,293.5312
21:00:21:212,0.7866,-0.3897,10.8889,59.1571,-0.2408,0.7885,-0.4352,294.7656
21:00:21:232,1.3121,0.5034,8.1703,59.9704,-0.2445,0.2771,-0.4153,295.5625
21:00:21:252,1.3971,1.3438,7.464,60.1896,-0.2961,-0.3812,-0.5327,296.0469
21:00:21:275,0.7196,1.3485,9.0825,58.8224,-0.2474,-0.6758,-0.6853,296.4062
21:00:21:294,0.2371,1.2001,8.7964,59.6371,-0.1593,-0.5173,-0.8033,296.9375
21:00:21:312,-0.2453,1.1702,8.1763,60.5154,-0.126,-0.1234,-0.8304,297.6875
21:00:21:331,-0.2357,1.3066,7.2234,57.3471,-0.0775,0.2388,-0.7804,298.6094
21:00:21:351,-0.1304,1.5197,6.3998,59.0345,-0.0104,0.3839,-0.7255,299.5469
21:00:21:411,0.0408,1.837,6.0299,60.4234,0.024,0.3698,-0.6792,300.4688
21:00:21:411,0.1953,2.2272,6.073,58.1036,0.0256,0.2971,-0.6754,301.2969
21:00:21:413,0.0947,2.5229,6.8044,58.1036,-0.02,0.1844,-0.7271,302.0156
21:00:21:431,-0.1519,2.5732,7.7298,59.2203,-0.0522,0.1043,-0.7897,302.75
21:00:21:451,-0.6403,2.6031,8.4852,57.851,-0.0498,0.0931,-0.8241,303.5156
21:00:21:472,-0.9887,2.6402,9.371,58.8498,-0.0676,0.1485,-0.7817,304.3281
21:00:21:491,-0.796,2.8737,10.4125,59.1329,-0.0762,0.2343,-0.6323,305.25
21:00:21:511,-0.602,3.2112,11.0769,59.706,-0.033,0.3821,-0.4869,306.5938
21:00:21:531,-0.6631,3.2244,11.4648,58.6803,0.0306,0.5237,-0.4264,307.2656
21:00:21:552,-0.8642,2.663,12.0298,57.8763,0.098,0.524,-0.4089,307.7812
21:00:21:575,-0.948,1.7962,12.5074,58.5001,0.1635,0.4281,-0.3314,308.2188
21:00:21:596,-0.8498,1.3485,13.2832,57.1683,0.1758,0.275,-0.1793,308.6406
21:00:21:612,-0.5637,1.1774,14.1283,58.0238,0.1619,0.1107,-0.0246,308.8125
21:00:21:638,-0.4991,1.0804,14.6383,58.7493,0.1385,0.0446,0.0556,309.0938
21:00:21:651,-0.6739,0.908,14.6742,59.9438,0.1246,0.1024,0.0979,309.2031
21:00:21:672,-1.2724,0.5297,14.1654,58.2945,0.1811,0.1858,0.1499,309.1719
21:00:21:692,-1.3993,-0.009,12.6678,57.3421,0.3673,0.2896,0.2881,309.0938
21:00:21:711,-0.9408,-0.319,10.3658,58.1383,0.5904,0.3959,0.4841,308.9688
21:00:21:732,-0.3027,-0.3418,8.3475,59.149,0.6911,0.2921,0.649,308.7344
21:00:21:752,0.0839,-0.1048,8.1177,59.6927,0.5803,-0.1495,0.7201,308.3125
21:00:21:772,0.0384,0.1526,9.298,58.7032,0.3926,-0.6065,0.6921,307.3125
21:00:21:791,0.0444,0.0832,9.7158,58.3672,0.314,-0.6475,0.6183,306.5625
21:00:21:811,0.0516,0.0138,8.5666,59.2147,0.338,-0.3237,0.5587,305.9219
21:00:21:832,-0.1878,0.4148,6.9182,58.297,0.3228,0.0364,0.5195,305.3281
21:00:21:851,-0.1256,0.7464,5.9856,59.294,0.2266,0.1528,0.5083,304.7656
21:00:21:872,-0.0238,0.9212,6.0383,57.3796,0.1065,0.0039,0.4868,304.2188
21:00:21:891,-0.0059,0.9727,6.5399,57.2206,0.0208,-0.1572,0.4388,303.625
21:00:21:911,-0.0574,1.0469,6.8954,57.8092,-0.0083,-0.2009,0.3943,303.0781
21:00:21:934,-0.2405,1.2396,7.1743,59.3883,-0.0104,-0.157,0.3643,302.625
21:00:21:951,-0.0166,1.5054,7.391,58.1275,0,-0.1018,0.3837,302.2031
21:00:21:972,0.3844,2.0022,7.3467,58.724,0.053,-0.1114,0.4133,301.8125
21:00:21:993,0.54,2.4427,7.5826,59.2159,0.0578,-0.2795,0.2471,301.3906
21:00:22:012,0.5676,2.6402,8.1368,59.3951,0.0213,-0.2334,0.116,300.9688
21:00:22:031,0.3604,2.7946,8.6803,57.5367,-0.0224,-0.0699,0.0157,300.5938
21:00:22:053,0.1761,2.961,8.9042,57.1166,-0.0304,0.071,-0.0509,300.2656
21:00:22:075,0.1521,2.9395,8.6767,57.9366,-0.0639,0.0276,-0.1069,300.2656
21:00:22:094,-0.0119,2.7623,9.0251,56.8733,-0.1566,-0.1085,-0.1133,300.2656
21:00:22:111,0.1007,2.469,10.0665,58.4317,-0.224,-0.2683,-0.1079,300.3125
21:00:22:131,0.5029,1.9232,11.2636,58.0814,-0.2442,-0.3309,-0.089,300.4219
21:00:22:150,1.2044,1.333,11.8538,57.1143,-0.3017,-0.2819,-0.0802,300.5625
21:00:22:172,1.9143,1.339,12.0394,57.6306,-0.3976,-0.2358,-0.1937,300.7031
21:00:22:193,2.2794,1.3976,12.1878,57.5472,-0.4948,-0.3471,-0.4864,300.8438
21:00:22:211,1.4342,1.0229,13.0198,56.7129,-0.5715,-0.4355,-0.7213,300.9688
21:00:22:234,-0.0334,0.2867,14.6024,56.004,-0.4669,-0.1037,-0.7,301.2031
21:00:22:252,-1.0533,-0.2364,14.6335,56.6094,-0.1529,0.4369,-0.432,301.7969
21:00:22:278,-0.5422,-0.2448,11.8394,55.6293,0.0967,0.5743,-0.1415,302.625
21:00:22:295,0.5975,0.2424,9.0682,57.7414,0.1372,0.0596,-0.0184,303.4219
21:00:22:313,1.4797,0.7919,8.1272,57.7944,0.0045,-0.6499,-0.1061,303.8594
21:00:22:331,1.463,1.2312,9.5278,55.5981,-0.1015,-0.8148,-0.2893,303.9531
21:00:22:350,1.2032,1.0529,10.525,56.6252,-0.0764,-0.4267,-0.4605,304.1719
21:00:22:371,0.728,0.8733,9.7182,57.7346,-0.0573,0.1853,-0.5447,304.3594
21:00:22:392,0.2671,1.0564,7.6484,56.4967,-0.1257,0.5376,-0.5577,304.8906
