Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:46:22:177,2.9713,2.2188,12.377,63.5,0.225,0.5528,0.1278,267.0156
15:46:22:199,2.0879,2.7958,12.5038,64.4869,0.73,0.4114,-0.2608,265.7812
15:46:22:217,1.1673,3.4973,11.4959,63.4709,1.1127,0.2721,-0.5066,265.3281
15:46:22:235,0.1964,3.866,10.1228,62.9713,1.1888,0.2116,-0.4507,265.3906
15:46:22:254,-0.0741,4.1761,9.4057,64.4736,0.9294,0.1165,-0.1846,265.6094
15:46:22:275,0.1893,4.2683,10.1467,63.416,0.4834,-0.0667,0.0548,266.2344
15:46:22:298,0.5065,3.8481,11.9723,63.7394,0.1241,-0.2984,0.2093,266.8438
15:46:22:315,1.105,3.3429,13.0126,62.6614,0.0019,-0.6212,0.3227,267.1406
15:46:22:334,2.2231,3.2627,13.1036,63.7608,-0.0447,-0.8643,0.3179,267.1562
15:46:22:354,2.9474,3.1598,13.41,62.6879,-0.1502,-0.7812,0.192,266.9844
15:46:22:376,3.7207,2.7623,14.9998,62.3041,-0.2256,-0.3484,0.0108,266.7344
15:46:22:398,3.34,1.4335,16.0389,63.191,0.0154,-0.0616,-0.2533,266.5312
15:46:22:416,2.5272,0.5034,14.758,62.165,0.4701,-0.2845,-0.5988,266.4531
15:46:22:434,1.7862,0.6075,11.7365,62.5403,0.7609,-0.6331,-0.9149,266.4844
15:46:22:455,1.1577,1.1019,9.0251,63.4709,0.6551,-0.6891,-1.0171,266.7812
15:46:22:475,1.1769,1.4659,7.8483,60.9648,0.3401,-0.509,-0.8922,268.0938
15:46:22:499,1.3672,1.3916,8.1212,60.8487,0.1055,-0.1913,-0.7572,269.4375
15:46:22:514,1.0895,0.9846,8.5498,60.1231,0.1076,0.0745,-0.7498,270.7188
15:46:22:533,0.71,0.6865,8.3295,60.5244,0.2884,0.1464,-0.811,271.6719
15:46:22:553,0.4502,0.574,7.7478,61.8744,0.4964,0.0561,-0.9106,272.5312
15:46:22:576,0.3449,0.732,7.1432,59.697,0.6304,-0.158,-0.9969,273.4062
15:46:22:599,0.1474,0.8446,6.8858,62.3788,0.6975,-0.3743,-1.0009,274.3438
15:46:22:616,-0.14,0.7236,6.4908,62.3788,0.7718,-0.5506,-0.9476,275.5
15:46:22:635,-0.3051,0.756,5.7558,61.6288,0.784,-0.6672,-0.8922,276.7812
15:46:22:654,-0.6691,0.8697,5.2111,61.5471,0.6882,-0.6334,-0.8099,278
15:46:22:675,-0.9288,0.981,5.2219,62.8435,0.4871,-0.4265,-0.635,279.2656
15:46:22:698,-0.6906,0.841,5.6756,61.7598,0.2594,-0.2044,-0.3913,280.4688
15:46:22:718,-0.1495,0.7344,6.1293,61.1132,0.0807,-0.1085,-0.2371,281.4844
15:46:22:736,-0.0538,0.5656,6.401,62.6785,-0.0663,-0.0928,-0.1881,282.1406
15:46:22:757,-0.1148,0.5381,6.8715,62.3955,-0.2104,0.0215,-0.1362,282.5312
15:46:22:774,-0.5482,0.513,7.5862,59.9606,-0.3854,0.3205,-0.043,282.6562
15:46:22:795,-0.8031,0.5201,9.1412,61.9476,-0.6831,0.7371,0.0921,282.9688
15:46:22:817,-1.0773,0.4567,11.4193,62.3557,-0.9846,0.9459,0.1717,283.0312
15:46:22:835,-2.1008,0.1251,13.0653,62.0948,-1.1215,0.6247,0.1722,282.8281
15:46:22:857,-2.4468,0.5968,13.2652,59.6733,-1.1777,0.0473,0.1957,282.4062
15:46:22:882,-2.4132,1.2755,13.0569,61.5021,-1.2887,-0.2507,0.3717,281.9062
15:46:22:901,-1.8889,1.4299,13.4914,60.5225,-1.4243,-0.1857,0.7089,281.5156
15:46:22:918,-0.6032,1.2707,14.2935,60.374,-1.4157,-0.0424,0.9984,281.125
15:46:22:934,0.0253,0.6985,14.4036,60.7663,-1.1713,-0.1524,1.03,280.4688
15:46:22:954,0.2048,0.5872,13.3586,62.3875,-0.8112,-0.3745,0.8889,279.3438
15:46:22:975,0.2371,0.9308,11.7772,60.973,-0.4967,-0.2723,0.7411,278.0312
15:46:22:999,-0.0143,1.2061,10.4999,60.9637,-0.3449,0.1453,0.6793,276.9375
15:46:23:016,-0.013,1.339,9.6523,60.7052,-0.2858,0.4646,0.7174,276.0156
15:46:23:034,0.4143,1.4587,8.879,63.236,-0.2123,0.5461,0.7496,275.2031
15:46:23:054,0.6573,1.5808,7.8782,61.524,-0.094,0.4513,0.6852,273.9219
15:46:23:073,0.771,1.7615,6.7889,61.398,0.024,0.2492,0.6021,272.9844
15:46:23:100,1.0033,2.1326,5.9557,60.8805,0.0874,0.0856,0.5238,272.1406
15:46:23:116,0.9889,2.3158,5.5152,61.4635,0.0658,-0.0113,0.45,271.4531
15:46:23:134,0.9422,2.3613,5.666,59.3521,0.0003,-0.0776,0.413,270.8438
15:46:23:154,1.0296,2.3002,6.2657,60.9625,-0.0264,-0.0981,0.4186,270.3438
15:46:23:174,1.5216,2.3074,7.2581,62.3678,-0.0146,-0.0012,0.4359,269.875
15:46:23:199,1.8784,2.305,8.4086,60.9874,0.0591,0.083,0.401,269.4375
15:46:23:215,2.0603,2.2164,9.225,61.346,0.1875,0.0984,0.3368,268.9375
15:46:23:233,2.2231,2.2284,9.6368,61.7575,0.2645,0.1048,0.2806,268.4688
15:46:23:254,2.4626,2.3685,10.0809,60.0794,0.2253,0.0508,0.226,268.0938
15:46:23:275,2.7175,2.3122,10.7501,60.5518,0.1345,-0.1868,0.1499,267.7812
15:46:23:299,2.951,2.1817,11.3355,60.4714,0.0905,-0.5029,0.0175,267.5312
15:46:23:315,2.9342,2.0848,11.7377,61.6033,0.1089,-0.7213,-0.1748,267.4531
15:46:23:334,2.5547,2.1027,11.9999,61.8332,0.1262,-0.7218,-0.3484,267.4062
15:46:23:358,1.791,2.1578,12.1303,62.2814,0.0751,-0.5911,-0.3764,267.5938
15:46:23:383,1.3038,1.9028,11.9424,62.0898,-0.168,-0.4478,-0.1548,268.2812
15:46:23:402,2.5727,1.1079,12.6882,61.6053,-0.6416,-0.255,0.168,268.7812
15:46:23:419,5.7953,-1.0289,15.9898,60.3465,-0.8583,-0.3724,-0.2872,269.0156
15:46:23:434,5.5128,-1.1522,15.3841,61.6985,-0.3201,-0.5253,-1.0414,268.8438
15:46:23:454,3.7746,-0.7488,13.525,60.7555,0.2719,-0.3825,-1.746,268.6406
15:46:23:477,1.7263,-0.2472,11.4971,60.0261,0.6274,0.095,-2.0667,268.6406
15:46:23:502,0.4011,0.4747,9.9181,59.8168,0.6954,0.5525,-2.0417,268.9844
15:46:23:513,-0.5194,0.9631,8.8611,60.2267,0.5595,0.6313,-1.8526,270.2188
15:46:23:536,-0.8163,1.3031,8.1991,61.2846,0.3835,0.3658,-1.5966,274.5312
15:46:23:554,-0.5494,1.4587,7.5921,58.7818,0.3025,-0.0124,-1.329,276.8281
15:46:23:608,-0.0095,1.345,6.8332,60.9135,0.3385,-0.3791,-1.1463,278.9062
15:46:23:609,0.4694,1.1462,6.1341,60.6264,0.4466,-0.6635,-1.092,280.625
15:46:23:621,0.8429,1.1558,5.4589,59.8967,0.5651,-0.7138,-1.1002,282.1719
15:46:23:632,0.8752,1.1714,5.089,59.5821,0.637,-0.4944,-1.0664,284.2344
15:46:23:653,0.7543,0.9164,5.1381,59.0364,0.6418,-0.17,-0.9399,285.5625
15:46:23:673,0.9207,0.5549,5.666,59.5362,0.5648,0.0417,-0.8027,286.9375
15:46:23:699,0.704,0.1059,6.4944,58.8868,0.425,0.0902,-0.7327,288.1875
15:46:23:717,0.4825,-0.2867,7.3695,59.6141,0.2234,-0.0084,-0.6739,289.1719
15:46:23:735,0.3748,-0.331,8.5343,58.0365,-0.0341,-0.1575,-0.6621,290.0625
15:46:23:753,-0.6044,-0.1311,10.0055,58.5645,-0.2541,-0.1205,-0.6267,290.875
15:46:23:774,-2.1188,-0.0197,11.4121,56.9379,-0.2887,0.096,-0.3665,291.2656
15:46:23:798,-2.8574,0.1562,12.0597,58.8421,-0.1891,0.4087,0.1083,292.0156
15:46:23:816,-2.5186,0.0964,11.6647,57.9446,-0.139,0.5656,0.6404,292.7344
15:46:23:834,-1.5801,-0.1718,10.9464,58.5973,-0.2842,0.4561,1.0269,293.1094
15:46:23:855,-0.6894,-0.246,10.4472,56.9434,-0.5883,0.1538,1.155,292.9062
15:46:23:873,-0.4021,-0.0317,10.7453,58.8326,-0.943,-0.0126,1.1318,292.1094
15:46:23:898,-0.5494,0.1419,11.8478,58.1034,-1.2096,0.0835,1.2042,290.8438
15:46:23:915,0.4598,0.1454,13.2628,57.9883,-1.3167,0.1842,1.4221,289.4375
15:46:23:933,2.0974,-0.1754,14.6838,56.7859,-1.1627,0.0694,1.4753,287.4375
15:46:23:957,2.8959,-0.483,14.3258,56.2369,-0.6607,-0.3492,1.1885,285.8125
15:46:23:972,2.6876,-0.1263,12.3817,56.0984,-0.0541,-0.6707,0.6913,284
15:46:23:993,1.3157,0.2532,10.0187,56.622,0.3534,-0.4779,0.2974,282.4531
15:46:24:015,0.2683,0.8853,8.4648,56.748,0.4293,0.1125,0.2641,281.4062
15:46:24:033,0.1569,1.3509,7.907,56.1179,0.2498,0.6686,0.4974,280.9531
15:46:24:057,0.3628,1.0481,7.8986,56.3679,0.017,0.7461,0.7848,280.75
15:46:24:072,0.7339,0.8242,7.7537,55.6149,-0.1025,0.5301,0.9669,280.3125
15:46:24:099,1.1709,0.6949,7.1504,56.4316,-0.0961,0.2015,1.0274,279.4844
15:46:24:115,1.7551,0.6351,6.474,55.5371,-0.0602,-0.1216,0.96,278.375
15:46:24:133,2.3524,0.7452,6.0479,53.4575,-0.0453,-0.3761,0.7731,277.2344
15:46:24:154,2.4159,0.9703,5.9317,55.3035,0.0029,-0.4475,0.5307,276.0625
15:46:24:174,1.949,1.1989,5.666,55.2642,0.1001,-0.3186,0.3432,275.0781
15:46:24:202,1.3672,1.4838,5.7713,54.6119,0.1539,-0.1282,0.2894,274.4219
15:46:24:216,0.9578,1.8226,6.4561,54.6659,0.1694,0.1549,0.3597,273.8281
15:46:24:235,0.8932,1.7879,7.3228,51.7454,0.1664,0.348,0.5456,273.5156
15:46:24:257,1.621,1.6442,8.2984,51.886,0.1249,0.3834,0.7046,273.125
15:46:24:273,2.289,1.4898,8.9556,55.7959,0.0594,0.2212,0.703,272.4531
15:46:24:295,2.5104,1.5628,9.4955,54.3314,-0.049,-0.0731,0.5965,272.0469
15:46:24:315,2.6529,1.8358,10.2581,53.0579,-0.233,-0.2302,0.5171,271.1875
15:46:24:333,3.1257,1.886,12.1435,50.5689,-0.4453,-0.2164,0.5049,270.4531
15:46:24:353,3.8021,1.6945,14.4168,51.9714,-0.4719,-0.0923,0.3856,269.8594
15:46:24:373,3.6405,1.3557,15.7935,51.3731,-0.2855,-0.1855,0.128,269.2812
15:46:24:397,3.5184,1.5257,16.0927,50.7196,-0.0381,-0.2422,-0.1748,268.7812
15:46:24:414,2.9881,1.5413,15.8031,51.4405,0.0895,-0.1937,-0.3963,268.4688
15:46:24:433,3.0024,1.309,15.7372,51.1198,0.1217,-0.1048,-0.4826,268.6719
15:46:24:453,3.3316,0.7476,15.6115,51.6066,0.2602,-0.1823,-0.6411,269.125
15:46:24:473,3.0036,0.1311,14.1558,50.3141,0.5337,-0.4041,-0.9287,269.7031
15:46:24:499,2.4147,0.0796,12.3338,51.1935,0.6445,-0.4851,-1.2049,270.4531
15:46:24:516,1.4689,0.3118,11.1475,50.4507,0.5047,-0.2587,-1.3218,271.5312
15:46:24:538,0.8572,0.6399,10.5717,51.3788,0.2903,-0.0206,-1.2286,272.9844
15:46:24:553,0.8716,0.6351,10.0677,48.95,0.1265,0.0492,-1.0161,274.5469
15:46:24:574,1.2451,0.4028,9.2789,50.6842,0.0991,-0.0582,-0.8957,275.9688
15:46:24:599,1.5228,0.2819,8.2996,49.7425,0.176,-0.2568,-0.9252,277.0781
15:46:24:616,1.3049,0.3286,7.3479,47.8492,0.3033,-0.3383,-1.0211,278.1094
15:46:24:635,1.0476,0.7931,6.7757,49.2179,0.4016,-0.2544,-1.0672,278.6406
15:46:24:653,1.0021,1.4216,6.9421,48.2305,0.5313,-0.1287,-1.1024,279.75
15:46:24:673,0.6908,1.5939,7.1995,48.2305,0.7702,0.0548,-1.1407,281.0156
15:46:24:699,0.0695,1.5533,6.832,47.9348,1.0594,0.2159,-1.1346,282.2969
15:46:24:717,-0.5601,1.5485,5.9784,50.2454,1.2373,0.2694,-1.0592,283.6094
15:46:24:732,-0.7732,1.6382,5.3404,48.1307,1.2309,0.1847,-0.9087,285.5156
15:46:24:753,-0.6379,1.819,5.3655,49.5214,1.1031,0.0505,-0.7077,286.75
15:46:24:773,-0.5063,1.898,5.5355,48.9357,0.9305,0.0694,-0.4459,287.8281
15:46:24:799,-0.1172,1.9591,5.7737,47.9125,0.6879,0.1762,-0.1175,288.6406
15:46:24:815,1.2463,1.5808,6.7542,47.2351,0.0581,0.3674,0.3291,289.2031
15:46:24:834,1.5049,1.0756,8.2805,47.4378,-0.278,0.4944,0.3334,289.125
15:46:24:855,1.8544,0.7572,10.4855,47.1667,-0.4986,0.4785,0.2034,288.6719
15:46:24:874,1.3588,0.3693,12.0453,48.5811,-0.5665,0.1549,-0.0166,288.1406
15:46:24:899,0.5687,0.4184,12.7792,47.3473,-0.5728,-0.1884,-0.1391,288.1406
15:46:24:916,-0.2309,0.7476,12.9958,47.8959,-0.6179,-0.2768,-0.0179,287.7812
15:46:24:932,-0.4895,0.9738,13.0341,46.6403,-0.6834,-0.2744,0.3573,287.7188
15:46:24:952,0.0672,0.7823,12.3015,46.4436,-0.7156,-0.3937,0.7595,287.875
15:46:24:974,0.5412,0.665,10.8973,46.2202,-0.824,-0.5972,0.9416,287.125
15:46:25:000,0.8249,0.8362,9.966,47.3413,-1.0488,-0.6917,0.9336,286.6719
15:46:25:018,0.4239,0.8541,9.8594,47.135,-1.277,-0.3791,0.887,286.1562
15:46:25:033,0.2395,0.7679,10.3275,46.7461,-1.3707,0.1767,0.8865,284.7031
15:46:25:054,0.388,0.6351,10.9093,47.0618,-1.2192,0.6817,0.8412,284.2031
15:46:25:074,0.479,0.5321,10.6364,45.8763,-0.82,0.8905,0.686,283.1562
15:46:25:100,0.5747,0.6818,9.3435,45.631,-0.3758,0.7174,0.434,282.6094
15:46:25:120,0.5472,1.2061,7.719,46.8566,-0.102,0.3775,0.1619,281.5
15:46:25:133,0.4598,1.7556,6.5255,46.122,-0.0602,0.0795,-0.0025,280.6094
15:46:25:153,0.3664,1.9615,6.1987,46.5316,-0.1257,-0.0579,0.0223,280.0156
15:46:25:172,0.3796,2.0177,6.2921,47.1312,-0.1531,-0.1138,0.1355,279.7812
15:46:25:193,0.6849,1.9495,6.4956,46.0119,-0.1207,-0.1277,0.2407,279.7656
15:46:25:217,1.2619,1.922,6.7889,46.6482,-0.0695,-0.0989,0.2998,279.7344
15:46:25:236,1.8532,1.9351,7.4628,45.8511,-0.0173,0.0047,0.2926,279.5938
15:46:25:252,2.2327,1.9256,8.6276,45.0948,0.0466,0.1578,0.2258,279
15:46:25:272,2.3656,1.8465,9.8008,45.0424,0.1143,0.1757,0.1259,278.6719
15:46:25:294,2.5224,1.8573,10.8961,45.9235,0.1747,-0.0361,0.0095,278.5156
15:46:25:315,2.4613,2.0872,11.7245,47.1298,0.2605,-0.267,-0.1205,278.3125
15:46:25:333,2.1741,2.3266,12.2309,44.9254,0.3294,-0.3277,-0.1694,278.2188
15:46:25:358,1.8413,2.4092,12.7516,45.5046,0.3249,-0.3133,-0.1207,278.3125
15:46:25:371,1.5001,2.1159,13.3705,45.9723,0.281,-0.3242,-0.0507,278.5469
15:46:25:391,1.4402,1.752,13.61,46.0373,0.2325,-0.3764,0.0649,278.7812
15:46:25:414,1.7072,1.6634,13.6543,46.2226,0.0804,-0.3623,0.2069,278.9375
15:46:25:433,2.2267,1.2109,14.163,46.6796,-0.1808,-0.2236,0.3059,278.9844
15:46:25:457,2.9785,0.5249,15.1039,45.9822,-0.3017,-0.2204,0.2532,278.8906
15:46:25:471,3.2419,-0.2448,14.7795,44.3815,-0.1012,-0.4608,0.0383,278.625
15:46:25:493,3.2095,-0.5034,12.9144,43.4486,0.2133,-0.6259,-0.2786,278.2969
15:46:25:515,2.6888,-0.331,10.9404,44.7407,0.3622,-0.4017,-0.5628,278.1406
15:46:25:535,1.718,-0.3286,9.6871,44.7887,0.3246,-0.0012,-0.693,278.3438
15:46:25:553,0.9255,-0.3274,8.8323,44.5653,0.2543,0.1815,-0.668,278.5938
15:46:25:573,0.5999,-0.2352,7.7657,43.9921,0.2189,0.0827,-0.5665,279.7031
15:46:25:603,0.5556,-0.0221,6.407,44.9829,0.167,-0.1181,-0.4517,280.4375
15:46:25:619,0.6705,0.2424,5.4038,45.0473,0.0397,-0.215,-0.3513,281.1406
15:46:25:683,0.9961,0.5441,5.0052,46.035,-0.0988,-0.1649,-0.2935,281.7344
15:46:25:683,1.3457,0.683,5.2662,45.5761,-0.1566,-0.0153,-0.281,282.1875
15:46:25:684,1.3828,0.6782,5.5475,43.856,-0.0884,0.1786,-0.3223,282.5781
15:46:25:696,1.2451,0.6434,5.6911,45.8765,0.053,0.2737,-0.391,282.9062
15:46:25:717,1.2607,0.6458,5.8923,45.5205,0.1774,0.1802,-0.4493,283.2188
15:46:25:732,1.5671,0.896,6.012,44.878,0.2522,0.0534,-0.55,283.5938
15:46:25:753,1.6126,1.3294,6.4106,44.5103,0.2213,0.107,-0.6406,284.0469
15:46:25:772,1.846,1.588,7.7202,45.0395,0.0767,0.3165,-0.647,284.5938
15:46:25:792,1.9622,1.7244,9.535,44.905,-0.0498,0.4063,-0.6597,285.2656
15:46:25:811,1.524,1.7903,10.9524,44.2209,-0.0554,0.2686,-0.692,285.9844
15:46:25:836,1.0021,2.1434,11.4815,45.8,-0.0506,0.2058,-0.6443,286.6562
15:46:25:852,0.2479,2.3278,11.8766,42.784,-0.1489,0.3544,-0.48,287.7344
15:46:25:872,-0.2944,2.2655,12.5338,42.9042,-0.3308,0.56,-0.2033,288.4375
15:46:25:893,-0.4835,1.8154,13.5262,43.5741,-0.4898,0.5405,0.1089,288.9219
15:46:25:917,-0.286,1.2073,14.2684,43.8151,-0.531,0.2577,0.3938,289.0469
15:46:25:933,0.1952,0.8374,14.5928,42.9301,-0.4764,-0.0259,0.6015,288.8125
15:46:25:953,0.528,0.343,14.6024,43.5467,-0.3739,-0.2073,0.7624,288.2969
15:46:25:974,0.8046,-0.2711,14.0278,43.4976,-0.1902,-0.4456,0.875,287.6094
15:46:26:000,0.9913,-0.7284,12.6331,45.3331,0.0261,-0.68,0.8545,286.7344
15:46:26:016,1.038,-0.8027,10.8794,41.7634,0.1236,-0.6126,0.7222,285.7656
15:46:26:035,1.0093,-0.6291,9.7397,41.9687,0.0179,-0.1916,0.568,284.875
15:46:26:053,0.698,-0.4615,9.5554,42.5454,-0.1638,0.2321,0.4567,284.5156
15:46:26:073,0.2862,-0.3298,9.3531,43.4048,-0.2378,0.3663,0.3808,283.8438
15:46:26:101,0.2659,-0.0509,8.4995,45.648,-0.1894,0.2646,0.3549,283.25
15:46:26:116,0.5436,0.2699,7.3683,42.7095,-0.1172,0.1067,0.3131,282.7344
15:46:26:132,0.862,0.5285,6.4441,42.5937,-0.0432,0.0103,0.2106,282.2812
15:46:26:152,0.9674,0.8278,5.769,43.2818,0.0266,0.002,0.0801,281.6875
15:46:26:172,0.8261,1.0541,5.3715,42.8542,0.0903,0.079,-0.0291,281.4531
15:46:26:194,0.5831,1.3581,5.1812,44.1562,0.159,0.1842,-0.0805,281.375
15:46:26:216,0.5352,1.6119,5.9138,42.8713,0.1971,0.2668,0.0079,281.3906
15:46:26:236,1.0655,1.6119,7.409,43.6205,0.1515,0.149,0.0434,281.3906
15:46:26:253,1.1745,1.6023,9.0263,41.4444,0.1755,0.0154,-0.0056,281.5312
15:46:26:273,0.9841,1.7137,9.9013,41.8537,0.2701,-0.1876,-0.0168,281.4375
15:46:26:292,0.9638,2.1302,10.1994,43.4238,0.322,-0.2816,0.07,281.4375
15:46:26:317,1.0009,2.1961,10.4867,43.4126,0.2911,-0.2696,0.2354,281.4531
15:46:26:334,1.2331,1.9435,10.883,42.9938,0.2109,-0.2321,0.3768,281.5156
15:46:26:352,1.8508,1.9076,11.9017,42.9649,0.0746,-0.1506,0.3813,281.4844
15:46:26:372,2.3141,1.8705,13.3825,42.3837,0.0173,-0.1026,0.2732,280.8906
15:46:26:394,1.9873,1.4455,14.1929,42.0453,0.1619,-0.2451,0.14,280.4844
15:46:26:418,1.8927,1.3617,13.0521,41.8189,0.3928,-0.5434,0.0415,280.3125
15:46:26:436,1.9897,1.6191,11.2708,42.9067,0.383,-0.6718,0.0146,280.1094
15:46:26:453,2.2363,1.7975,10.4472,42.3148,0.1129,-0.5972,0.0724,280.0781
15:46:26:472,2.8169,1.2635,10.6795,43.1037,-0.1414,-0.4896,0.1224,280.125
15:46:26:494,3.6944,0.8649,10.5921,42.1059,-0.1909,-0.3599,0.0604,280.2188
15:46:26:517,3.9398,0.7775,9.9289,42.3605,-0.1893,-0.113,-0.1428,280.2344
15:46:26:534,3.3544,0.6351,9.4632,42.5759,-0.3326,0.3746,-0.3215,280.1562
15:46:26:551,2.3979,0.5201,9.4548,42.0639,-0.5377,0.7847,-0.3942,280.1406
15:46:26:572,1.3038,0.2903,9.3555,41.2958,-0.6192,0.9964,-0.3793,280.3125
15:46:26:592,0.5711,0.1634,8.9903,43.9169,-0.5997,1.1054,-0.3127,280.6094
15:46:26:615,0.315,0.0233,8.5211,41.4423,-0.5468,0.9483,-0.2374,280.9531
15:46:26:635,0.2982,-0.0377,8.223,44.6815,-0.4285,0.6074,-0.2259,281.2344
15:46:26:652,0.2168,-0.0126,7.7561,40.8752,-0.2922,0.3245,-0.2776,281.4062
15:46:26:672,0.2611,0.0676,7.4617,42.925,-0.1435,0.0667,-0.3292,281.6094
15:46:26:692,0.5328,0.2304,7.6568,43.2323,0.0652,-0.0773,-0.3825,281.8281
15:46:26:716,0.382,0.1526,7.6328,41.1048,0.3747,-0.0571,-0.4312,282.125
15:46:26:734,0.1737,0.1694,7.4485,42.2007,0.6642,0.0697,-0.4222,282.5312
15:46:26:751,-0.1795,0.1323,7.0175,42.2007,0.8056,0.2406,-0.3463,283.0156
15:46:26:772,-0.1507,0.2292,6.9601,41.5644,0.6349,0.3365,-0.1732,283.5312
15:46:26:793,0.5927,0.6183,8.0399,41.608,0.1944,0.2649,0.0034,284.0156
15:46:26:816,0.9291,0.7236,9.6823,42.3904,-0.2711,-0.0949,0.1291,284.3594
15:46:26:832,1.1553,0.7703,11.0242,41.974,-0.6,-0.6329,0.2295,284.4375
15:46:26:857,1.4725,0.9762,12.2189,42.6611,-0.7635,-0.8715,0.3097,284.3438
15:46:26:871,1.718,0.9798,13.3765,40.7494,-0.694,-0.6667,0.3872,284.1406
15:46:26:893,2.0495,0.6267,13.8757,42.0524,-0.412,-0.2936,0.4652,283.875
15:46:26:918,2.3488,0.416,13.2053,42.2545,-0.1047,-0.0611,0.4319,283.5312
15:46:26:936,2.2183,0.4723,12.1447,40.8368,-0.0125,-0.0124,0.2806,283.0625
15:46:26:952,1.6629,0.4771,11.6898,42.7303,-0.1196,-0.0411,0.1936,282.5312
15:46:26:974,1.2822,0.4148,11.9675,42.0567,-0.2562,-0.0914,0.2428,282.125
15:46:26:992,1.0416,0.161,12.365,42.606,-0.2637,-0.145,0.3259,281.8906
15:46:27:015,0.789,-0.2903,11.9615,42.5504,-0.1228,-0.2574,0.3608,281.6406
15:46:27:033,0.2455,-0.5405,10.8758,41.8132,0.0365,-0.3112,0.3323,281.3125
15:46:27:053,-0.7672,-0.5154,9.7541,42.1368,0.0562,-0.076,0.3294,280.9375
15:46:27:072,-1.3562,-0.2855,9.0981,43.337,-0.0866,0.2572,0.4601,280.5625
15:46:27:093,-1.0318,-0.0545,8.818,41.8117,-0.2541,0.4095,0.6956,280.2188
15:46:27:116,-0.1783,0.0126,8.6109,42.3869,-0.3286,0.3618,0.8724,279.8125
15:46:27:132,0.5735,-0.0281,8.0746,41.1,-0.2623,0.2265,0.8759,279.1094
15:46:27:157,1.1685,0.0856,7.2605,44.1227,-0.1265,0.0247,0.7225,278.1406
15:46:27:171,1.5408,0.349,6.6081,44.12,-0.0146,-0.1583,0.4758,277.125
15:46:27:191,1.5444,0.7045,6.3244,42.5744,0.0969,-0.2587,0.2244,276.1719
15:46:27:217,1.3624,0.9343,6.17,41.9054,0.2274,-0.2654,0.071,275.4844
15:46:27:233,1.0212,1.1702,6.2454,42.6873,0.3332,-0.1873,0.0135,275.1094
15:46:27:251,0.6118,1.3593,6.6488,44.781,0.3941,0.0074,0.0223,275
15:46:27:272,0.6693,1.2552,7.3228,42.0201,0.4136,0.1637,0.1302,275
15:46:27:292,1.5803,0.9834,8.5079,43.5885,0.404,0.1198,0.2362,274.9844
15:46:27:317,2.4961,0.8398,9.6284,41.6448,0.4048,0.0385,0.192,274.8438
15:46:27:333,2.6122,0.7524,10.2449,42.9887,0.4288,-0.0547,0.0748,274.5781
15:46:27:357,2.5404,0.8805,10.4915,42.2542,0.3955,-0.2004,-0.0081,274.375
15:46:27:381,3.0036,0.8841,11.8945,44.2073,0.1886,-0.296,-0.0885,274.3594
15:46:27:395,3.5495,0.75,12.6571,43.4476,0.2115,-0.2004,-0.2145,274.4531
15:46:27:417,3.182,0.5537,12.4967,42.4396,0.2937,-0.1322,-0.432,274.5938
15:46:27:434,2.5787,0.5154,11.764,43.2757,0.249,-0.1618,-0.549,274.8594
15:46:27:454,2.4147,0.7081,11.3343,41.9868,0.0075,-0.202,-0.5442,275.375
15:46:27:475,2.3273,0.6195,11.7078,43.5255,-0.3414,-0.1365,-0.5055,276.0469
15:46:27:500,2.5811,0.4926,12.5433,43.5225,-0.5499,-0.1072,-0.5314,276.3438
15:46:27:514,2.69,0.1957,12.7672,44.3051,-0.4653,-0.1213,-0.6395,276.9531
15:46:27:535,2.7343,0.3322,11.7042,44.2904,-0.22,-0.0225,-0.7785,277.5469
15:46:27:569,2.1393,0.4675,10.2916,45.4152,-0.0591,0.2508,-0.9135,278.5469
15:46:27:576,1.3169,0.6135,9.14,45.1322,-0.0312,0.5256,-0.9463,278.5469
15:46:27:602,0.4658,0.7392,8.2398,44.0188,-0.0844,0.6755,-0.8792,280.4531
15:46:27:613,-0.0957,0.8889,7.47,44.4901,-0.212,0.74,-0.7244,281.4375
15:46:27:637,-0.0598,1.0241,7.1109,43.9671,-0.3657,0.6979,-0.5268,281.4375
15:46:27:652,0.3928,0.8685,7.33,43.4962,-0.4274,0.5251,-0.3956,282.3594
15:46:27:676,1.0596,0.7488,7.7059,44.4763,-0.3364,0.2399,-0.4153,283.5938
15:46:27:691,1.451,0.8218,7.7885,43.7731,-0.0852,0.0628,-0.5724,283.5938
15:46:27:771,1.0308,0.8769,7.4473,45.619,0.2426,0.1043,-0.7061,284.375
15:46:27:771,0.5209,1.1055,7.0427,44.2138,0.506,0.3453,-0.6917,284.375
15:46:27:772,0.2647,1.3629,7.0367,44.5879,0.6163,0.7336,-0.5689,285.0156
15:46:27:772,0.2467,1.2983,7.6412,45.373,0.5944,0.976,-0.3862,285.7812
15:46:27:792,0.3401,1.0852,8.5594,45.6175,0.4871,0.9118,-0.2328,287.2188
15:46:27:819,0.5532,0.8302,9.4357,45.2144,0.3135,0.5315,-0.1436,287.6094
15:46:27:833,0.8477,0.8362,10.0654,45.2875,0.1534,-0.0036,-0.0957,287.7344
15:46:27:851,0.862,0.8865,10.3431,45.9342,0.0384,-0.3327,-0.0475,287.9062
