Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:04:33:259,1.9322,0.9403,10.136,54.5828,-0.2613,-0.3053,-0.1388,199.0938
21:04:33:279,1.2762,0.4471,11.3187,55.3865,-0.4197,-0.6829,-0.374,199.0156
21:04:33:293,0.6226,-0.3262,12.8354,55.8621,-0.5199,-0.8233,-0.5053,199.0781
21:04:33:314,0.4251,-0.6506,13.0437,53.9915,-0.4272,-0.6044,-0.4416,199.4375
21:04:33:333,1.1697,-0.3478,11.3307,54.6638,-0.2051,-0.2355,-0.2626,200.0469
21:04:33:354,1.931,0.3837,9.6787,53.9627,-0.1209,-0.0315,-0.1774,200.6719
21:04:33:377,2.1896,0.8565,9.0478,53.3491,-0.2091,-0.0523,-0.2587,201.125
21:04:33:393,1.7886,1.0157,8.782,54.6372,-0.2964,-0.0965,-0.464,201.4688
21:04:33:414,0.9817,0.9727,8.4684,55.1602,-0.3273,-0.071,-0.6645,201.7656
21:04:33:433,0.5065,0.9523,8.0291,54.13,-0.306,0.0217,-0.7529,202.3125
21:04:33:454,0.3736,1.1319,7.4533,55.9428,-0.2413,0.1019,-0.7529,202.6719
21:04:33:476,0.3114,1.3797,6.8427,55.5188,-0.1864,0.1573,-0.7495,203.5156
21:04:33:495,0.133,1.6131,6.6141,56.3108,-0.1846,0.1735,-0.7615,204.3438
21:04:33:514,-0.1842,1.8286,6.9684,54.8595,-0.2256,0.1496,-0.7775,205.1875
21:04:33:534,-0.4201,1.9483,7.4257,55.8163,-0.2424,0.1701,-0.7679,206.0469
21:04:33:553,-0.5853,2.1709,7.3731,57.546,-0.1867,0.2281,-0.7322,206.875
21:04:33:578,-0.6763,2.3673,7.2821,56.1193,-0.1281,0.239,-0.6962,207.7656
21:04:33:594,-0.7984,2.5109,7.6436,55.6558,-0.1276,0.1935,-0.6672,208.6094
21:04:33:618,-0.8139,2.7491,8.9377,56.4658,-0.1641,0.0928,-0.6358,209.4062
21:04:33:632,-0.3758,2.9838,10.8363,57.3838,-0.1236,0.0135,-0.6166,210.1406
21:04:33:655,-0.6822,2.6282,11.3367,56.2766,0.094,0.0191,-0.6866,210.875
21:04:33:676,-1.9344,1.9208,10.5526,56.1432,0.3017,0.0723,-0.7724,211.9062
21:04:33:695,-2.2241,1.333,10.9368,56.2554,0.184,0.1056,-0.6326,212.6875
21:04:33:759,-1.3119,1.2528,12.6116,55.9997,-0.0975,0.1075,-0.3199,213.5625
21:04:33:760,-0.043,1.3701,13.7548,58.1529,-0.2128,0.1818,-0.1013,214.2812
21:04:33:760,0.4706,1.3617,13.6088,57.4088,-0.1518,0.2777,-0.1042,214.625
21:04:33:776,0.2395,1.0888,12.6355,54.6435,-0.0828,0.3754,-0.2182,214.7188
21:04:33:793,-0.8343,0.6806,11.6778,57.4471,-0.1055,0.4106,-0.3391,214.8281
21:04:33:813,-1.8171,0.2197,12.0956,55.2213,-0.2277,0.2809,-0.3327,215.0312
21:04:33:834,-2.4803,-0.2939,13.2305,56.1631,-0.2743,0.0982,-0.1543,215.3906
21:04:33:860,-2.4527,-0.726,13.0677,55.9899,-0.0621,0.05,0.1485,215.75
21:04:33:878,-1.7046,-0.7464,11.363,55.8885,0.2961,0.0281,0.4932,215.9219
21:04:33:893,-0.602,-0.519,9.8798,57.1339,0.5172,-0.1828,0.7315,215.75
21:04:33:914,0.2635,-0.2843,9.7242,57.1071,0.502,-0.5125,0.7624,215.1875
21:04:33:933,0.303,-0.2173,9.8571,56.2205,0.3595,-0.6435,0.5978,214.375
21:04:33:955,0.1186,-0.4603,9.5961,54.9731,0.0527,-0.1354,0.2407,213.9844
21:04:33:975,-0.2561,-0.4758,8.8359,55.117,-0.0594,0.1647,0.1941,212.9688
21:04:33:994,-0.5458,-0.2652,8.0997,55.0362,-0.0943,0.3229,0.2093,212.2969
21:04:34:013,-0.6798,0.155,7.2929,54.4674,-0.13,0.3938,0.2199,212.2969
21:04:34:033,-0.6092,0.7201,6.5914,54.3791,-0.3188,0.5858,0.1842,212.0625
21:04:34:054,-0.3949,1.1953,6.3424,55.3204,-0.5728,0.7924,0.0953,211.7969
21:04:34:077,-0.7074,1.4778,7.0079,54.1366,-0.576,0.7299,0.0295,211.5312
21:04:34:094,-1.2928,1.406,8.0506,55.2182,-0.2197,0.4159,0.0524,211.2812
21:04:34:112,-1.8183,1.2252,8.3236,54.9838,0.2565,0.0598,0.1754,211.1094
21:04:34:132,-1.6555,1.1438,7.828,55.6956,0.5441,-0.1522,0.2828,211
21:04:34:154,-1.3849,1.3629,7.3012,56.1027,0.5513,-0.2142,0.2828,210.9219
21:04:34:177,-1.0988,1.5736,7.7118,55.3652,0.4043,-0.1088,0.1858,210.7344
21:04:34:194,-0.9863,1.5437,8.7521,54.8732,0.2921,0.1019,0.0404,210.4375
21:04:34:212,-1.3933,1.1845,9.4836,54.2443,0.2538,0.2287,-0.0397,210.1562
21:04:34:232,-1.7908,0.7284,9.9696,54.988,0.2517,0.169,-0.0011,209.9219
21:04:34:252,-1.7094,0.1933,10.6447,53.4109,0.2498,-0.0318,0.0894,209.9375
21:04:34:276,-1.2808,-0.4052,11.7197,54.0341,0.221,-0.1282,0.2111,209.9688
21:04:34:293,-0.5565,-0.8996,12.6762,52.3468,0.2245,0.0329,0.373,209.9219
21:04:34:313,0.4287,-0.9308,12.1507,52.2133,0.2149,0.1749,0.4825,209.7812
21:04:34:333,1.4055,-0.3789,10.4448,53.4832,0.0658,-0.0406,0.3928,209.4531
21:04:34:352,1.7646,0.1658,9.6727,53.234,-0.2376,-0.4848,0.12,208.9688
21:04:34:376,1.2307,0.0054,11.2876,52.4385,-0.4783,-0.6078,-0.1247,208.4375
21:04:34:394,0.3401,-0.7679,13.4507,51.7745,-0.404,-0.17,-0.1788,208.1406
21:04:34:414,-0.128,-1.2396,13.2389,51.8552,-0.1401,0.3307,-0.0541,208.2031
21:04:34:434,0.461,-0.9391,10.7357,52.3145,0.0163,0.3253,0.0425,208.4375
21:04:34:454,1.6198,-0.4004,8.5929,52.6186,-0.0368,-0.0912,-0.0672,208.5312
21:04:34:475,1.8987,0.2915,8.2338,52.1366,-0.1864,-0.3548,-0.3149,208.5625
21:04:34:496,1.4989,0.4184,8.6767,53.1053,-0.2871,-0.227,-0.5569,208.5
21:04:34:513,0.7866,0.2819,8.4492,52.8311,-0.3326,0.1232,-0.6784,208.5781
21:04:34:533,0.1258,0.4196,7.4736,51.997,-0.3768,0.4082,-0.6946,208.9531
21:04:34:553,-0.2657,0.6662,6.4752,52.6839,-0.4032,0.4268,-0.6672,209.9531
21:04:34:577,-0.6954,0.8087,6.1568,53.949,-0.3587,0.2588,-0.5977,210.7188
21:04:34:594,-1.0067,0.8757,6.2155,53.949,-0.2533,0.0787,-0.4832,211.4531
21:04:34:614,-1.1886,1.1187,6.3184,52.1707,-0.1625,-0.0148,-0.3724,212.1094
21:04:34:633,-1.1144,1.922,6.6991,51.3957,-0.1132,-0.0148,-0.3037,212.7188
21:04:34:654,-1.1264,2.2643,7.4988,51.3957,-0.123,-0.0491,-0.3021,213.1875
21:04:34:678,-1.3562,2.39,8.6444,52.4675,-0.1481,-0.0694,-0.3457,213.5469
21:04:34:694,-1.8602,2.4211,9.6224,51.8797,-0.1723,0.0188,-0.4131,213.875
21:04:34:712,-2.2313,2.3481,10.7333,51.4609,-0.2312,0.2284,-0.4352,214.25
21:04:34:733,-2.3977,2.2356,11.6348,52.1508,-0.2503,0.4737,-0.3868,214.6719
21:04:34:756,-2.254,1.9902,12.1519,50.4896,-0.1497,0.5682,-0.3034,215.1406
21:04:34:777,-1.8817,1.4551,12.4715,51.3412,0.0208,0.4598,-0.2169,215.7812
21:04:34:794,-1.6567,1.1151,13.0581,50.8008,0.1366,0.2745,-0.138,215.9531
21:04:34:813,-1.3035,0.8027,13.3514,49.7374,0.1787,0.2936,-0.0712,216.3125
21:04:34:832,-1.1671,0.7655,12.3925,50.7642,0.1824,0.5648,-0.0493,216.4688
21:04:34:853,-1.4999,0.9236,11.2229,50.5403,0.1081,0.7429,-0.0901,216.5156
21:04:34:880,-1.9296,0.75,10.9272,52.8139,-0.0431,0.5725,-0.1473,216.5781
21:04:34:894,-2.6946,0.1814,12.1663,51.0907,-0.2,0.0976,-0.2011,216.6406
21:04:34:913,-3.6415,-0.7069,13.7057,51.06,-0.2424,-0.2845,-0.1516,216.75
21:04:34:932,-4.0066,-1.2037,13.1946,49.7465,-0.0794,-0.1458,0.1059,216.9219
21:04:34:952,-3.3817,-0.8924,10.4712,50.1499,0.1939,0.2167,0.5185,217.125
21:04:34:978,-2.2349,-0.3909,8.3834,50.0206,0.3321,0.1986,0.8649,217.1719
21:04:34:995,-1.4592,-0.0976,8.077,49.1207,0.3044,-0.2832,0.9909,216.8281
21:04:35:012,-1.2102,-0.0353,8.9485,48.7662,0.2139,-0.7572,0.9504,216.0625
21:04:35:037,-1.3514,0.0497,9.4129,49.1499,0.1457,-0.7945,0.8652,215
21:04:35:052,-1.3263,0.0629,8.8718,49.9642,0.1326,-0.4699,0.8,213.4219
21:04:35:073,-1.2724,0.2197,7.6795,48.4962,0.1483,-0.1002,0.7688,212.5312
21:04:35:094,-0.9276,0.41,6.6931,47.6248,0.1715,0.05,0.7704,211.6562
21:04:35:121,-0.6439,0.6578,6.4645,49.8221,0.1787,-0.0363,0.7691,210.7812
21:04:35:142,-0.3842,0.7871,6.7673,49.3517,0.269,-0.2851,0.6774,209.0781
21:04:35:156,-0.1304,0.7955,6.8739,48.0778,0.3076,-0.2475,0.5818,208.2656
21:04:35:182,0.0324,0.896,6.7302,47.3449,0.2661,-0.1716,0.438,207.5312
21:04:35:201,-0.1819,1.0193,6.7578,47.6347,0.1545,-0.1357,0.2742,206.9219
21:04:35:216,-0.6176,1.0241,7.3503,48.8378,0.0469,-0.0981,0.1573,206.4531
21:04:35:243,-1.1096,0.9858,8.2685,49.4931,0.0285,-0.0363,0.1304,206.1562
21:04:35:253,-1.2257,1.1786,9.0107,46.7511,0.0983,0.0367,0.1453,205.9844
21:04:35:278,-0.7445,1.5365,9.0514,47.9183,0.1811,-0.0214,0.0684,205.8438
21:04:35:294,-0.4392,1.7304,8.9077,47.4081,0.1406,-0.2534,-0.101,205.6875
21:04:35:315,-0.3267,1.3414,9.7397,47.492,-0.0045,-0.4496,-0.2744,205.625
21:04:35:333,-0.6415,0.5848,11.4564,48.0227,-0.1382,-0.3927,-0.3404,205.625
21:04:35:354,-0.8606,-0.1574,13.0378,48.8281,-0.1302,-0.0805,-0.2123,205.75
21:04:35:377,-0.0981,-0.4663,12.9252,48.5266,-0.0386,0.2002,-0.0706,206.1094
21:04:35:394,0.7591,0.2735,11.3498,48.7173,-0.0253,0.0854,-0.1385,206.5312
21:04:35:412,1.3253,0.7608,10.2078,48.9944,-0.2112,-0.3397,-0.4493,206.7656
21:04:35:432,1.0991,0.5154,11.0446,47.2969,-0.5169,-0.6307,-0.7993,206.8281
21:04:35:452,-0.4165,-0.5453,13.5094,47.8725,-0.6514,-0.313,-0.8888,206.9688
21:04:35:477,-1.8087,-1.4323,14.7149,47.4499,-0.4826,0.3141,-0.5894,207.4844
21:04:35:493,-1.5932,-1.5868,13.1156,46.622,-0.1723,0.5637,-0.1726,208.4219
21:04:35:512,-0.6116,-0.72,10.3862,48.3569,0.0495,0.1789,0.0945,209.4531
21:04:35:532,0.5915,0.2616,8.8934,47.664,0.1486,-0.2944,0.0916,210.0938
21:04:35:553,1.0452,0.8889,8.217,48.0088,0.1523,-0.414,-0.1039,210.25
21:04:35:579,0.7327,0.9918,7.4473,47.8856,0.053,-0.2294,-0.289,210.125
21:04:35:597,0.2419,0.9272,6.5926,48.0981,-0.1044,0.0129,-0.3979,210.1875
21:04:35:615,-0.3399,0.9176,6.0682,48.0297,-0.2266,0.1538,-0.4155,210.5312
21:04:35:642,-0.7062,0.9882,5.921,49.1665,-0.2434,0.1727,-0.3734,210.9844
21:04:35:651,-0.9683,1.1151,5.8815,47.3863,-0.1507,0.1283,-0.2954,211.2188
21:04:35:674,-1.0473,1.3821,5.5726,48.6146,-0.0895,-0.0014,-0.2235,211.6406
21:04:35:694,-1.0665,1.7639,5.6073,47.661,-0.139,-0.1729,-0.2038,212
21:04:35:713,-1.3526,2.0668,6.8176,46.6035,-0.1824,-0.2707,-0.2009,212.2969
21:04:35:736,-1.6292,2.0728,8.6528,48.1064,-0.0905,-0.235,-0.1734,212.5312
21:04:35:751,-1.7082,1.9459,9.9516,48.9125,0.0948,-0.1069,-0.1191,212.7656
21:04:35:825,-1.7979,1.9866,10.2724,47.1563,0.2394,0.0558,-0.0563,212.875
21:04:35:825,-1.7752,2.0022,10.039,48.2572,0.2748,0.1735,-0.035,213.0781
21:04:35:826,-1.8997,1.8621,10.0773,47.6194,0.2184,0.2284,0.0093,213.2188
21:04:35:831,-1.9296,1.4264,10.6591,45.4597,0.1595,0.1418,0.103,213.2812
21:04:35:854,-2.2313,0.8996,11.3869,45.7561,0.1281,-0.0707,0.2849,213.3281
21:04:35:879,-1.9488,0.7871,12.45,47.7327,0.1329,-0.3018,0.4465,213.1875
21:04:35:891,-0.8319,0.6662,13.7141,45.8484,0.1763,-0.4129,0.4418,213.0625
21:04:35:922,0.1342,0.5764,14.187,46.3593,0.1196,-0.3706,0.278,212.6406
21:04:35:931,-0.1112,0.5177,14.5688,45.6544,-0.0088,-0.2033,0.1203,212.125
21:04:35:952,-1.2365,-0.1383,15.335,46.9609,0.0834,0.2132,0.1832,211.75
21:04:35:973,-1.5633,-0.8194,14.0924,45.3534,0.3345,0.6335,0.3864,211.5781
21:04:35:995,-1.3287,-0.6135,10.8447,45.1144,0.3627,0.5743,0.5584,211.4375
21:04:36:012,-0.7265,-0.1526,8.8754,45.776,0.1678,-0.0081,0.5914,211.0938
21:04:36:033,-0.5841,-0.4555,10.8626,46.3634,-0.0346,-0.521,0.5312,210.5
21:04:36:055,-0.9252,-0.6734,10.847,44.8836,-0.0645,-0.5048,0.5222,209.8125
21:04:36:077,-1.0773,-0.495,9.3279,45.721,-0.0048,-0.1988,0.5973,209.2188
21:04:36:094,-0.8462,-0.0569,7.6939,45.1731,0.004,0.0404,0.7326,208.6719
21:04:36:111,-0.4356,0.2376,6.9589,44.0372,-0.0392,0.0156,0.8415,208.0625
21:04:36:132,-0.2166,0.4112,6.8092,45.9775,-0.049,-0.1327,0.8961,207.3125
21:04:36:152,-0.0933,0.5249,6.5387,44.6263,0.0165,-0.2363,0.9307,206.4375
21:04:36:179,0.127,0.6327,5.9317,45.8101,0.1207,-0.252,0.9731,205.4531
21:04:36:197,0.4778,0.8757,5.1417,44.9788,0.2043,-0.2329,1.0114,203.8906
21:04:36:214,1.0428,1.3007,4.5778,44.3864,0.229,-0.2667,1.0101,202.8438
21:04:36:232,1.6306,1.7424,4.6281,46.453,0.1654,-0.3924,0.8998,201.7031
21:04:36:252,1.8161,1.922,5.3583,44.5666,0.012,-0.5082,0.6497,201.125
21:04:36:276,1.5947,1.9591,6.4321,45.0959,-0.1939,-0.5141,0.3342,200.0938
21:04:36:295,1.2044,1.922,7.6843,44.3099,-0.4037,-0.422,0.0322,199.2344
21:04:36:311,0.7459,1.5604,9.2082,44.0441,-0.5955,-0.3069,-0.2501,198.7031
21:04:36:336,0.0695,1.1726,11.2565,45.2157,-0.7598,-0.1951,-0.476,198.5469
21:04:36:351,-0.2788,0.4878,13.1922,44.4821,-0.824,-0.0651,-0.6057,198.7188
21:04:36:372,-0.7864,-0.4004,14.151,43.9191,-0.7249,0.0367,-0.672,199.1875
21:04:36:393,-0.3626,-1.3785,14.2229,45.4488,-0.5859,0.1221,-0.5974,199.875
21:04:36:420,0.6166,-1.6933,14.0637,45.6641,-0.5542,0.2396,-0.4073,200.5938
21:04:36:431,1.8544,-1.5604,13.823,47.0278,-0.628,0.3376,-0.272,201.375
21:04:36:458,1.8472,-1.7352,14.4659,46.0584,-0.7523,0.251,-0.3655,201.9688
21:04:36:478,0.2778,-2.3026,15.5672,46.3545,-0.792,0.1504,-0.5338,202.4844
21:04:36:494,-1.2509,-2.7599,14.5329,48.872,-0.575,0.4289,-0.4581,202.9219
21:04:36:516,-0.7134,-2.4894,11.357,48.6963,-0.2088,0.8569,-0.0184,203.5469
21:04:36:534,1.621,-1.4706,8.6073,47.6577,0.0445,0.8875,0.5379,204.0625
21:04:36:553,3.0922,0.094,7.549,47.4571,0.1329,0.3163,0.7448,204.0781
21:04:36:577,3.5663,1.1953,8.3188,48.6762,0.1084,-0.4736,0.5581,203.4688
21:04:36:597,3.1138,1.1582,9.3088,49.1499,0.0748,-0.8555,0.1323,202.6094
21:04:36:613,1.8676,0.8111,9.0945,49.822,0.1084,-0.6912,-0.3314,202.0156
21:04:36:634,0.8165,0.4663,8.0099,49.3055,0.1316,-0.2651,-0.6347,201.8594
21:04:36:652,-0.0083,0.2412,6.8775,49.3875,0.094,0.136,-0.77,202.25
21:04:36:677,-0.4584,0.1514,6.3376,48.8411,0.0301,0.3275,-0.7729,202.9375
21:04:36:695,-0.6583,0.185,6.2286,48.8411,0.017,0.3232,-0.6853,203.8125
21:04:36:711,-0.6332,0.4172,5.9784,49.9131,0.0916,0.2295,-0.5601,204.6875
21:04:36:733,-0.3913,0.7476,5.7378,49.9933,0.2189,-0.1176,-0.4139,205.0938
21:04:36:754,-0.1771,1.0421,5.8934,51.787,0.1593,-0.3295,-0.4389,206.0781
21:04:36:778,-0.3902,1.2456,6.8799,49.4016,0.0847,-0.4267,-0.4499,206.5938
21:04:36:796,-0.62,1.1905,8.3439,52.0949,0.0863,-0.3239,-0.4022,207.0625
21:04:36:812,-0.8438,1.2324,9.4069,50.6225,0.1569,-0.1077,-0.2768,207.5469
21:04:36:832,-0.7708,1.5305,9.8906,51.1672,0.2218,0.1341,-0.1407,208.0781
21:04:36:851,0.0324,1.9651,9.9851,53.2543,0.1827,0.2513,-0.1487,208.5312
21:04:36:872,0.8153,2.1662,10.7908,52.395,0.0397,0.2327,-0.3394,208.8281
21:04:36:897,0.728,1.5928,12.4452,54.1522,-0.1039,0.2316,-0.5119,208.9844
21:04:36:914,0.0396,0.6375,14.2995,54.3304,-0.1012,0.3895,-0.5151,209.1406
21:04:36:931,-0.6882,-0.3956,14.8968,54.5716,0.0117,0.496,-0.35,209.5312
21:04:36:951,-1.4053,-0.8745,14.2887,55.2017,0.0807,0.332,-0.0161,210.0781
21:04:36:971,-1.1946,-0.5979,13.8147,55.9503,0.081,-0.1908,0.2716,210.6562
21:04:36:996,-0.511,-0.0545,14.6383,54.6212,0.1936,-0.7389,0.3587,211.0469
21:04:37:014,-0.1735,-0.2496,15.5959,56.2993,0.4871,-0.7588,0.3624,210.75
21:04:37:031,-0.5542,-0.8625,14.3139,56.6513,0.6903,-0.402,0.4663,210.3594
21:04:37:052,-0.8271,-1.066,11.8023,55.387,0.6408,-0.2504,0.6548,210.1719
21:04:37:077,-0.8223,-0.7967,10.2868,55.248,0.4418,-0.3389,0.8466,209.75
21:04:37:094,-0.4608,-0.4615,10.3922,56.1918,0.3606,-0.4523,0.9922,209.0938
21:04:37:113,-0.0274,-0.1718,10.5609,58.2371,0.5033,-0.4281,1.0615,208.2344
21:04:37:131,0.0899,0.1442,9.4213,56.9159,0.6655,-0.3319,1.1147,207.2344
21:04:37:153,0.1809,0.4112,7.7214,56.2691,0.7396,-0.2875,1.1653,206.0625
21:04:37:181,0.3557,0.6662,6.3376,57.2051,0.7444,-0.2603,1.1803,204.8125
21:04:37:197,0.71,0.9547,5.1213,56.7197,0.669,-0.2414,1.1243,203.5
21:04:37:215,1.038,1.2599,4.2869,56.4818,0.5396,-0.2409,1.0013,202.875
21:04:37:238,1.3002,1.3366,3.9518,57.8465,0.4149,-0.2835,0.8431,201.5
21:04:37:250,1.3445,1.4778,3.9518,55.7965,0.3201,-0.373,0.6716,200.1875
21:04:37:272,1.4354,1.6777,4.3336,55.1335,0.253,-0.4765,0.4607,199.0938
21:04:37:295,1.5659,1.5042,4.7394,56.0985,0.1396,-0.5378,0.2151,198.125
21:04:37:315,0.8943,1.2839,5.5092,55.6006,-0.0527,-0.447,0.0732,197.375
21:04:37:332,0.3904,0.9128,6.6608,57.8651,-0.2684,-0.2584,0.0436,196.75
21:04:37:354,0.0935,0.6387,8.0063,57.1799,-0.4839,-0.0094,0.0876,196.6562
21:04:37:380,0.2455,0.416,9.3004,56.7516,-0.649,0.1914,0.1355,196.6562
21:04:37:396,0.7902,0.2017,10.3958,58.6553,-0.7782,0.2569,0.111,196.6406
21:04:37:411,1.554,0.0341,11.9615,56.8202,-0.8235,0.2952,0.0181,196.5625
21:04:37:438,2.2399,-0.9188,14.2468,58.4688,-0.7294,0.4747,-0.1449,196.4531
21:04:37:451,2.1729,-1.2528,13.0964,58.903,-0.5872,0.7536,-0.2352,196.4219
21:04:37:475,2.4566,-1.3976,12.2668,58.3234,-0.5974,0.8913,-0.219,196.5312
21:04:37:498,2.1729,-1.4287,12.6678,60.668,-0.796,0.8785,-0.2552,196.7812
21:04:37:519,0.9506,-1.7029,14.5329,60.3096,-1.0914,0.8636,-0.382,197.0625
21:04:37:532,-0.529,-2.3445,15.2943,59.3983,-1.1273,0.9909,-0.4398,197.2969
21:04:37:552,-0.45,-2.493,13.361,60.902,-0.7484,1.1001,-0.1881,197.6719
21:04:37:577,1.5408,-1.6562,10.7944,62.1589,-0.2589,0.8503,0.2934,198.2031
21:04:37:594,3.5531,-0.3202,9.608,60.8284,0.0985,0.1402,0.5813,198.625
21:04:37:611,3.9757,0.6758,9.6763,59.6997,0.286,-0.6113,0.4106,198.3438
21:04:37:632,3.4478,0.726,9.6535,59.0858,0.3406,-0.8523,-0.0177,197.6719
21:04:37:651,2.3081,0.4615,8.4361,61.614,0.331,-0.5556,-0.452,197.2031
21:04:37:670,1.3014,0.4579,6.632,59.5657,0.24,-0.0355,-0.7399,197.2344
21:04:37:693,0.7447,0.6315,5.3428,61.4862,0.0685,0.3696,-0.836,197.4375
21:04:37:716,0.5735,0.8996,5.1213,59.5088,-0.0929,0.491,-0.8091,198.1406
21:04:37:735,0.5364,1.2181,5.4541,62.372,-0.1369,0.3925,-0.7324,199.0469
21:04:37:756,0.5951,1.552,5.9772,62.8767,-0.0748,0.2265,-0.6754,199.9531
21:04:37:778,0.6932,1.7101,6.3232,62.1121,0.0136,0.1229,-0.6629,200.8281
21:04:37:793,0.3437,1.8956,6.9062,62.8477,0.0256,0.0793,-0.733,201.625
21:04:37:811,0.054,1.734,8.2014,61.9641,-0.0418,0.0558,-0.8062,202.3438
21:04:37:888,-0.4715,1.5377,9.3052,62.779,-0.0735,0.0875,-0.8424,203.1406
21:04:37:888,-0.9684,1.4706,10.2114,62.4317,-0.0578,0.1647,-0.807,204.0156
21:04:37:889,-1.3299,1.4036,10.9344,64.3194,-0.0149,0.2446,-0.6938,204.9219
21:04:37:891,-1.6519,1.2827,11.3654,63.0106,0.0487,0.2905,-0.5506,206.3281
21:04:37:918,-1.6124,1.1606,11.6623,65.246,0.1207,0.2486,-0.3657,207.1094
21:04:37:933,-1.3706,0.9798,12.25,63.8555,0.1518,0.1253,-0.182,207.7188
21:04:37:952,-0.9181,0.659,13.0282,65.4527,0.1451,0.0145,-0.0307,208.125
21:04:37:974,-0.3638,0.3334,13.5621,63.3655,0.1246,-0.0118,0.0716,208.3281
21:04:37:995,-0.1364,0.2711,13.9619,63.424,0.074,-0.007,0.1145,208.3594
21:04:38:011,-0.4308,0.1886,14.2672,64.2938,0.0077,0.047,0.1081,208.2812
21:04:38:033,-1.2185,-0.1359,14.6443,64.8274,0.0072,0.0865,0.0971,208.1562
21:04:38:051,-1.8195,-0.6734,14.1558,61.5174,0.1529,0.1909,0.2069,208.0312
21:04:38:072,-1.6962,-0.7739,11.7616,64.1791,0.4498,0.4111,0.4822,207.9219
21:04:38:097,-0.9468,-0.562,8.7856,63.9543,0.7036,0.4148,0.7688,207.6875
21:04:38:115,-0.3949,-0.0904,7.5993,62.4564,0.6985,-0.0459,0.9102,207.125
21:04:38:132,-0.1819,0.0509,9.1711,61.4972,0.2053,-1.0574,0.7952,206.2812
21:04:38:152,-0.14,-0.0844,11.2146,62.5266,0.2349,-0.8411,0.6793,206.2812
21:04:38:181,-0.4799,-0.2807,11.3546,62.9424,0.3665,-0.3349,0.6391,205.25
21:04:38:198,-0.7289,-0.2484,9.6487,62.9424,0.4469,0.153,0.6846,204.2656
21:04:38:213,-0.7768,0.0413,7.3874,61.617,0.4581,0.308,0.7627,202.7188
21:04:38:230,-0.5829,0.252,5.8958,60.8128,0.4525,0.2066,0.8306,202
21:04:38:251,-0.195,0.3969,5.1201,62.1102,0.4594,-0.0275,0.8719,201.1875
21:04:38:271,0.2132,0.6171,5.0555,60.5989,0.4703,-0.2659,0.8591,200.3438
21:04:38:298,0.3018,0.7715,5.4505,59.7401,0.4543,-0.3588,0.8213,199.3594
21:04:38:314,0.3796,0.8853,6.079,60.1153,0.3981,-0.3263,0.7818,198.3438
21:04:38:332,0.6932,1.1211,6.7769,60.8444,0.3537,-0.2422,0.6889,197.4219
21:04:38:350,1.0883,1.485,7.4281,60.5246,0.359,-0.1825,0.5286,196.5
21:04:38:371,1.4761,1.6718,7.7489,59.9027,0.3712,-0.1165,0.3046,195.625
21:04:38:396,1.6222,1.7867,7.5526,59.8899,0.2868,-0.0225,0.046,194.8438
21:04:38:415,1.5085,1.8789,7.3862,59.3156,0.0783,0.0548,-0.2179,194.2812
21:04:38:430,1.293,1.7627,7.6975,59.7446,-0.1939,0.087,-0.4744,193.9219
21:04:38:455,1.0093,1.4168,8.8156,59.82,-0.4264,0.1094,-0.6685,193.8594
21:04:38:470,0.7651,0.8422,10.1396,58.5646,-0.567,0.1157,-0.7788,194.3125
21:04:38:492,0.1414,0.404,11.5414,59.0129,-0.5957,0.1831,-0.7263,194.9844
21:04:38:512,-0.1711,-0.0964,12.4943,59.0787,-0.4858,0.4122,-0.4816,195.8438
21:04:38:531,0.8285,-0.4567,11.5162,59.1803,-0.4165,0.56,-0.272,196.7031
21:04:38:552,1.6796,0.0748,9.7828,59.0715,-0.5659,0.3123,-0.2621,197.4062
21:04:38:572,1.9406,0.4244,9.778,59.0957,-0.8474,-0.2046,-0.4272,197.7812
21:04:38:593,1.5408,-0.5285,12.3805,58.1674,-0.9926,-0.447,-0.542,198
21:04:38:613,0.3545,-1.4515,15.0872,58.7454,-0.8136,-0.2254,-0.3583,198.3906
21:04:38:631,0.4023,-1.6418,15.5505,58.5952,-0.4418,-0.0568,-0.0909,199.0312
21:04:38:651,1.9921,-1.2755,14.248,60.0809,-0.1582,-0.198,-0.0488,199.3594
21:04:38:671,3.127,-0.7344,13.0401,56.6339,-0.0463,-0.3711,-0.2632,199.7812
21:04:38:695,3.1629,-0.2963,12.1711,57.5337,-0.0636,-0.2198,-0.6073,199.9062
21:04:38:712,2.1561,-0.1251,10.8459,57.3551,-0.1489,0.1664,-0.8557,199.9688
21:04:38:731,1.1038,-0.0473,9.2741,57.5197,-0.1824,0.5008,-0.9322,200.2969
21:04:38:751,0.4263,0.149,7.5095,57.5198,-0.1374,0.617,-0.8965,200.9688
21:04:38:772,0.1174,0.3956,5.7187,57.8818,-0.0831,0.5347,-0.8097,201.9531
21:04:38:795,-0.104,0.8242,4.1696,58.6305,-0.0735,0.275,-0.7037,203.4688
21:04:38:813,-0.0538,1.2288,3.1844,58.7262,-0.164,-0.1085,-0.643,204.4219
21:04:38:831,0.1629,1.4144,4.409,59.7742,-0.2828,-0.4859,-0.6083,205.2656
21:04:38:852,0.0636,1.4108,5.927,59.2118,-0.3696,-0.7381,-0.5777,206.0312
