Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
21:10:51:646,-1.4137,0.6387,6.4489,78.7024,0.322,-0.4054,-0.492,164.2969
21:10:51:668,-1.6591,0.5776,7.3958,80.1159,0.2711,-0.4915,-0.5058,164.8438
21:10:51:686,-2.0026,0.4364,8.4744,80.6042,0.1824,-0.3863,-0.5018,165.375
21:10:51:705,-2.4659,0.5022,9.2669,79.4656,0.0738,-0.1346,-0.476,165.9375
21:10:51:726,-2.5928,0.4926,10.0809,79.3882,-0.0221,0.1163,-0.4533,166.5
21:10:51:749,-2.8789,0.2616,10.4317,79.5349,-0.1028,0.3267,-0.4536,167.0156
21:10:51:768,-3.4739,-0.0437,10.883,78.7704,-0.2139,0.3666,-0.3814,167.5469
21:10:51:789,-3.5625,-0.6111,12.1267,79.405,-0.2695,0.128,-0.2153,168.0938
21:10:51:809,-3.1471,-1.0588,13.3598,79.4906,-0.2479,-0.1737,0.0141,168.6094
21:10:51:833,-2.5102,-0.9762,14.3546,79.9003,-0.2213,-0.3359,0.2447,169.0156
21:10:51:850,-1.9105,-0.6183,14.9735,79.2914,-0.1803,-0.3729,0.3667,168.9531
21:10:51:868,-2.0386,-0.7141,15.1949,80.3696,-0.1065,-0.3879,0.348,168.625
21:10:51:886,-3.2057,-0.987,15.1051,79.1363,0.0487,-0.2962,0.4181,168.1406
21:10:51:906,-3.0465,-1.503,13.6519,79.316,0.3332,0.0247,0.7054,167.9062
21:10:51:925,-2.3546,-1.418,10.5645,77.9419,0.5334,0.2433,0.9661,167.4531
21:10:51:951,-1.8003,-1.0229,8.2685,78.2852,0.4618,-0.0329,1.095,166.8594
21:10:51:967,-1.4795,-0.8038,8.1212,78.6591,0.2426,-0.6624,1.0884,165.9531
21:10:51:986,-1.4161,-0.9523,9.7397,78.0782,0.1297,-1.1445,1.0253,164.8438
21:10:52:005,-1.3826,-1.1163,10.3622,78.1134,0.2304,-1.1469,0.9856,163.5781
21:10:52:026,-1.543,-1.0947,9.6104,76.7066,0.3502,-0.8435,0.9704,162.3594
21:10:52:050,-1.6914,-0.841,8.077,76.7534,0.3561,-0.459,0.9853,161.1094
21:10:52:068,-1.6351,-0.7236,7.1301,77.2446,0.2828,-0.2659,0.9898,159.9531
21:10:52:086,-1.5346,-0.6746,6.6763,76.609,0.2429,-0.2241,1.0125,158.2969
21:10:52:107,-1.3215,-0.647,6.3986,77.2484,0.2815,-0.2875,1.0471,157.1562
21:10:52:126,-0.8953,-0.647,6.1029,75.9756,0.3443,-0.4323,1.0684,156.0156
21:10:52:151,-0.365,-0.5992,6.3076,77.461,0.3691,-0.6121,1.0484,154.875
21:10:52:166,0.0923,-0.5142,6.9349,77.4245,0.4011,-0.7253,0.9667,153.6406
21:10:52:185,0.3712,-0.4974,7.1983,76.536,0.4306,-0.6787,0.8244,152.4375
21:10:52:205,0.6597,-0.4339,7.1983,75.6819,0.3745,-0.4925,0.6436,151.375
21:10:52:225,0.8632,-0.3789,7.4162,74.963,0.2293,-0.2262,0.4114,150.4219
21:10:52:251,0.892,-0.5489,7.743,75.5153,0.0663,0.0793,0.1478,149.6875
21:10:52:267,0.6657,-0.8553,7.9165,74.9009,-0.0618,0.3607,-0.0768,149.2188
21:10:52:285,0.6717,-1.3054,7.7645,74.8245,-0.204,0.5088,-0.2355,149.0625
21:10:52:305,0.7076,-1.9088,8.0566,77.3488,-0.4258,0.5216,-0.3713,149.1562
21:10:52:375,0.7938,-2.4391,8.9293,75.2514,-0.7164,0.5679,-0.4619,149.4375
21:10:52:375,1.2978,-3.2328,9.9217,75.3976,-0.991,0.6819,-0.5311,149.8281
21:10:52:376,1.5132,-3.8217,10.2138,76.031,-1.1811,0.76,-0.5721,150.0781
21:10:52:386,-0.043,-2.8174,12.1459,75.9483,-1.5676,-0.0845,-0.7953,150.625
21:10:52:408,-1.8315,-3.1131,15.4751,73.985,-1.5564,-0.4014,-0.934,151.5
21:10:52:437,-3.1387,-4.1438,17.1007,75.7337,-1.2197,-0.1455,-0.7359,152.1562
21:10:52:451,-2.2552,-4.1318,15.4092,75.5099,-0.702,0.3301,-0.1857,153.8281
21:10:52:467,-0.4081,-2.5133,12.5433,74.5437,-0.3566,0.36,0.2378,153.8281
21:10:52:485,1.1757,-0.8254,11.2445,74.3682,-0.2067,-0.0773,0.1704,154.5156
21:10:52:505,1.2738,-0.1047,11.0458,75.2915,-0.1135,-0.3847,-0.2677,154.7344
21:10:52:525,0.4957,-0.3094,10.6112,75.0339,0.0077,-0.2334,-0.672,154.4844
21:10:52:550,-0.4787,-0.5261,9.0143,74.9841,0.1473,0.1317,-0.8781,154.2656
21:10:52:567,-1.2569,-0.3765,7.142,74.7277,0.2237,0.3855,-0.9029,154.5
21:10:52:584,-1.4891,-0.0808,5.8587,74.9189,0.2368,0.4175,-0.8057,155.2344
21:10:52:604,-1.4041,0.2783,5.3643,75.642,0.2455,0.2681,-0.6763,156.2188
21:10:52:624,-1.1754,0.7093,5.6133,73.0242,0.2906,0.0526,-0.5684,157.3281
21:10:52:644,-0.8139,1.1019,5.9617,73.6232,0.3649,-0.0648,-0.5311,158.3438
21:10:52:665,-0.5685,1.4108,6.176,74.1117,0.3894,-0.0885,-0.5929,159.8125
21:10:52:685,-0.5422,1.4252,6.6752,75.0042,0.3385,-0.0214,-0.7362,160.125
21:10:52:705,-0.7984,1.1893,7.1085,73.0494,0.2045,0.1884,-0.8858,160.7656
21:10:52:726,-0.8893,1.0349,7.3695,72.1,-0.0096,0.4905,-0.9593,161.5312
21:10:52:750,-0.6655,1.2647,8.1512,75.0481,-0.2354,0.6857,-1.0094,162.4531
21:10:52:769,-0.4332,1.5772,10.4544,72.5903,-0.2634,0.6601,-1.1641,163.5781
21:10:52:786,-0.1579,0.586,12.353,71.5964,-0.0024,0.4649,-1.4531,164.7812
21:10:52:805,-1.3263,-0.92,13.3478,71.2982,0.1523,0.3104,-1.7279,166.0156
21:10:52:826,-3.5996,-2.4499,14.7424,72.1855,0.0706,0.5309,-1.7024,167.5625
21:10:52:849,-4.9248,-3.7116,15.3865,72.1087,0.0208,1.0124,-1.2627,168.4844
21:10:52:870,-4.4052,-3.8684,14.4982,72.8304,0.012,1.3222,-0.5921,170.5156
21:10:52:889,-3.8582,-3.1047,13.6938,71.0143,0.0178,1.1011,-0.0355,172.4531
21:10:52:905,-4.0844,-2.5061,13.4926,71.6114,0.1372,0.4476,0.3669,174.0625
21:10:52:925,-4.3932,-2.3924,13.7392,72.4621,0.3811,-0.1335,0.8282,174.9531
21:10:52:950,-2.8227,-2.6725,12.8845,70.36,0.6847,-0.2979,1.31,175.1562
21:10:52:967,-1.0138,-2.4319,10.9404,72.1799,0.853,-0.4227,1.5416,174.4375
21:10:52:985,0.0265,-1.9219,9.8223,72.8125,0.7558,-0.7796,1.4703,173.2188
21:10:53:005,-0.1316,-1.4192,10.4939,72.1031,0.5454,-1.1272,1.2263,171.6719
21:10:53:025,-0.6092,-1.6801,11.6144,72.9926,0.485,-1.1756,0.9826,169.9375
21:10:53:045,-1.3167,-1.898,11.5198,71.2646,0.6032,-0.8608,0.8732,168.3281
21:10:53:066,-1.6244,-1.8597,9.7254,70.8982,0.7409,-0.3767,0.9296,167
21:10:53:085,-1.4807,-1.4575,7.3599,72.9926,0.7814,-0.0547,1.0442,165.9531
21:10:53:105,-1.1958,-1.0936,5.4948,71.0219,0.7332,0.0039,1.1273,164.9531
21:10:53:126,-0.8043,-0.7919,4.36,69.9264,0.6341,-0.1221,1.173,163.8594
21:10:53:150,-0.5661,-0.5776,3.941,71.9429,0.4916,-0.3114,1.1632,162.7188
21:10:53:167,-0.5529,-0.6051,4.2857,70.4564,0.3257,-0.4374,1.1254,161.4531
21:10:53:184,-0.6523,-0.671,5.2434,72.4078,0.1766,-0.403,1.1131,160.1406
21:10:53:210,-0.5853,-0.6566,6.267,72.22,0.1462,-0.2976,1.1174,158.9062
21:10:53:224,-0.4512,-0.3322,6.6799,71.2489,0.2176,-0.1871,1.103,157.6406
21:10:53:245,-0.0837,0.1478,6.7937,72.2198,0.2815,-0.1918,1.034,155.7188
21:10:53:269,0.3437,0.4842,7.0929,71.6595,0.2948,-0.2622,0.8527,154.5156
21:10:53:285,0.5053,0.5788,7.4221,69.0428,0.2349,-0.2624,0.5728,153.3438
21:10:53:305,0.5915,0.337,7.7693,72.1765,0.0575,-0.1921,0.2599,152.3906
21:10:53:325,0.5197,-0.0042,8.8694,70.7084,-0.2288,-0.0811,-0.0592,152.0156
21:10:53:346,0.0097,-0.6255,10.6795,70.7084,-0.4687,0.1136,-0.3258,151.5781
21:10:53:366,-0.7948,-0.9547,11.9927,70.8287,-0.5313,0.4191,-0.4198,151.4531
21:10:53:386,-0.681,-1.1833,11.6,70.4889,-0.4764,0.6489,-0.3609,151.6719
21:10:53:404,-0.3028,-0.7859,10.8901,71.7909,-0.522,0.5946,-0.3391,152.0781
21:10:53:425,0.1294,-0.4208,11.533,69.1684,-0.6959,0.2084,-0.4842,152.5156
21:10:53:450,-0.4775,-0.8158,13.8913,69.2538,-0.8306,-0.2291,-0.7788,152.9062
21:10:53:480,-2.1307,-2.0177,16.161,70.5566,-0.747,-0.1293,-0.8746,153.9531
21:10:53:490,-2.2014,-3.2029,13.2424,69.7297,-0.0977,1.0047,0.0548,154.875
21:10:53:517,0.0324,-2.5253,10.6136,71.0936,0.1473,0.6985,0.5326,155.9688
21:10:53:529,2.0053,-1.5987,9.2525,69.7351,0.2173,0.0145,0.6111,155.9688
21:10:53:551,2.684,-0.8445,9.3938,68.6163,0.1153,-0.4212,0.3435,155.4219
21:10:53:568,2.4183,-0.653,9.7936,69.6005,0.0099,-0.2992,-0.04,154.75
21:10:53:588,1.8616,-0.5537,9.0598,68.4806,-0.0011,0.2052,-0.3383,154.3594
21:10:53:608,1.3109,-0.4555,7.4748,69.5934,0.02,0.6545,-0.5042,154.3906
21:10:53:629,0.7818,-0.2017,5.9796,69.5031,0.0445,0.8063,-0.5452,154.7812
21:10:53:650,0.5244,0.2173,4.9681,69.1696,0.0698,0.6388,-0.4984,155.375
21:10:53:669,0.4347,0.5908,4.7119,69.499,0.0991,0.2356,-0.4443,156.0625
21:10:53:686,0.3341,0.8972,5.1872,69.0126,0.1393,-0.2153,-0.4294,156.6875
21:10:53:706,0.2874,1.0205,5.988,68.0696,0.1909,-0.5061,-0.4491,157.2188
21:10:53:728,-0.0226,1.0888,6.6716,67.7849,0.2277,-0.6076,-0.4872,157.6875
21:10:53:751,-0.7672,1.0864,7.3599,67.3703,0.237,-0.6094,-0.4946,158.1875
21:10:53:768,-1.2509,1.2588,7.9932,68.2043,0.1933,-0.5567,-0.4238,158.7344
21:10:53:787,-1.3275,1.6586,9.1113,67.0782,0.1105,-0.4917,-0.3468,159
21:10:53:807,-1.3047,2.0895,10.2473,66.6807,0.0597,-0.414,-0.3766,159
21:10:53:825,-1.7237,2.2356,11.4061,65.0882,0.0099,-0.3285,-0.4872,159.7031
21:10:53:849,-2.7604,2.0381,12.6547,66.7134,-0.0399,-0.1588,-0.5133,160.4688
21:10:53:868,-3.9767,1.7927,13.9966,64.2619,0.0013,-0.0614,-0.342,161.0156
21:10:53:885,-4.3909,1.5772,14.831,64.8334,0.2224,-0.0467,0.0343,161.0156
21:10:53:904,-3.5062,1.6418,14.2672,64.8313,0.5111,-0.0659,0.4351,161.5938
21:10:53:925,-2.6287,2.2188,12.9396,64.7437,0.5787,-0.1716,0.6386,161.9844
21:10:53:950,-1.9248,2.335,13.0928,63.2784,0.4155,-0.5061,0.6703,161.9531
21:10:53:968,-1.9907,1.8118,15.0106,61.0925,0.3601,-1.0411,0.6716,161.4688
21:10:53:984,-1.9991,0.6901,16.6721,63.6321,0.7052,-1.2505,0.8311,160.7656
21:10:54:003,-1.0701,-0.4315,14.6873,63.4159,1.2437,-0.8073,1.0727,160.0312
21:10:54:023,-0.3842,-0.3454,11.0134,63.1236,1.3891,-0.2771,1.2149,159.25
21:10:54:046,0.3628,0.1203,8.8036,62.4212,1.0789,-0.1769,1.2048,158.2812
21:10:54:067,0.9219,0.2544,8.9987,63.082,0.6525,-0.3754,1.0327,157.0625
21:10:54:087,0.9817,0.1107,10.0294,63.0353,0.4719,-0.4968,0.8335,155.7656
21:10:54:104,0.8369,-0.2137,9.5961,62.8075,0.551,-0.341,0.7001,153.7812
21:10:54:123,0.5029,-0.3777,8.1141,62.0588,0.6298,-0.0595,0.641,152.7812
21:10:54:143,0.2312,-0.4052,6.8092,60.2256,0.6229,0.1179,0.6753,151.9375
21:10:54:167,0.2228,-0.246,5.8731,60.8352,0.5563,0.2175,0.7438,151.1875
21:10:54:186,0.3999,-0.0102,5.5283,62.4007,0.4503,0.2452,0.7914,150.4531
21:10:54:205,0.6442,0.2616,5.581,61.9938,0.3462,0.2494,0.7794,149.6719
21:10:54:229,0.7375,0.5393,5.8563,62.1841,0.2786,0.2164,0.7195,148.7656
21:10:54:250,1.0416,1.0205,5.9306,62.3932,0.2218,0.2018,0.6154,147.8438
21:10:54:268,1.542,1.8597,6.012,61.8974,0.0328,0.2441,0.3925,147.4062
21:10:54:285,1.111,2.2368,7.3312,62.3778,-0.3108,0.1754,0.0095,146.6094
21:10:54:304,-0.5134,1.6478,10.3479,60.5925,-0.4719,-0.0401,-0.2568,145.8906
21:10:54:324,-1.5418,1.3773,12.7887,62.3542,-0.2855,-0.1663,-0.1953,145.4219
21:10:54:344,-1.1419,1.9543,14.5652,61.0907,-0.0679,0.0292,-0.0315,145.4062
21:10:54:367,0.3712,2.2775,15.1063,60.6314,0.061,0.5863,-0.0927,145.7031
21:10:54:387,0.9722,1.9675,14.26,62.2926,0.138,1.1906,-0.4142,145.9219
21:10:54:454,0.3892,1.4288,12.1196,61.4649,0.2083,1.5379,-0.7031,145.9688
21:10:54:455,-0.0274,1.1115,9.9648,62.2786,0.2354,1.5283,-0.6328,146.1875
21:10:54:455,0.5891,1.0804,8.624,61.6103,0.1987,1.2585,-0.3559,146.7812
21:10:54:472,0.9722,1.7376,8.2852,61.5058,0.1585,0.7405,-0.1801,147.4844
21:10:54:488,1.1409,2.2188,8.6228,62.3194,0.1398,0.0007,-0.2328,147.9844
21:10:54:504,1.2403,1.6131,10.2689,63.364,0.1033,-0.8414,-0.501,148.2188
21:10:54:524,0.5364,0.3621,12.116,62.2477,0.1417,-1.1104,-0.6534,148.4062
21:10:54:544,0.2671,-0.2843,11.861,60.0404,0.3678,-0.6204,-0.436,148.8281
21:10:54:565,1.1876,-0.0006,9.0574,61.0805,0.5859,0.0729,-0.0222,149.625
21:10:54:584,2.3405,1.0876,6.2705,62.2252,0.5401,0.2548,0.2018,150.375
21:10:54:604,3.109,1.9854,5.186,61.7339,0.2458,-0.1972,0.0231,150.6562
21:10:54:624,2.5535,2.3852,6.5746,61.3574,-0.0674,-0.937,-0.4707,150.5312
21:10:54:645,1.3337,1.8872,8.2314,59.2302,-0.1537,-1.1698,-0.8701,150.3594
21:10:54:668,0.4526,1.2803,8.5019,60.2974,-0.1334,-0.847,-1.0478,151.0156
21:10:54:686,-0.1603,1.084,7.9417,60.9726,-0.1097,-0.3024,-1.0398,152.0938
21:10:54:704,-0.2704,1.2061,6.7039,60.5235,-0.0964,0.2923,-0.9098,153.3594
21:10:54:724,-0.3231,1.7316,5.4194,60.5778,-0.1284,0.6321,-0.7617,154.5156
21:10:54:747,0.0276,2.5421,4.5276,59.4366,-0.1744,0.6217,-0.6778,155.0469
21:10:54:767,0.473,2.7623,4.6269,58.9336,-0.2386,0.3879,-0.7396,155.9531
21:10:54:784,-0.0179,3.0209,6.2969,58.1992,-0.3015,0.1227,-0.8555,156.7031
21:10:54:804,-0.6403,3.0137,7.5323,58.6191,-0.2312,0.1347,-0.979,157.4219
21:10:54:824,-1.0557,2.9682,7.6592,60.7016,-0.1872,0.1948,-1.0731,158.2969
21:10:54:843,-1.367,2.9287,8.0841,58.6878,-0.3438,0.149,-1.1458,159.3281
21:10:54:866,-2.0649,2.7264,9.2609,58.6564,-0.5963,0.2476,-1.1806,160.4219
21:10:54:884,-3.1136,2.299,10.5274,58.8087,-0.767,0.4223,-1.1173,161.6719
21:10:54:904,-3.8186,1.9878,11.5641,58.2333,-0.788,0.4233,-0.9386,162.9688
21:10:54:925,-4.0988,1.7424,12.8785,57.5908,-0.6898,0.2377,-0.68,164.2344
21:10:54:944,-4.258,1.4419,13.8087,57.7151,-0.4778,0.1365,-0.3721,165.75
21:10:54:967,-4.4375,1.3533,13.6662,57.5183,-0.3103,0.2838,0.0047,166.4688
21:10:54:985,-3.9886,1.904,13.61,58.0958,-0.2783,0.1693,0.368,166.8438
21:10:55:003,-3.1854,1.9603,14.9124,57.8608,-0.2802,-0.2049,0.5145,166.8125
21:10:55:024,-3.4583,1.0181,16.4004,56.8686,-0.0509,-0.5042,0.539,166.3594
21:10:55:044,-3.8617,0.1107,15.1662,57.2561,0.4461,-0.4243,0.7842,165.7344
21:10:55:067,-3.0717,0.1682,11.9951,59.4631,0.8208,-0.1815,1.2085,165.1406
21:10:55:084,-1.3359,0.7739,9.553,57.7163,0.8437,-0.2225,1.4657,164.2812
21:10:55:104,-0.1735,1.1762,9.1579,58.1516,0.6237,-0.5913,1.3898,162.9688
21:10:55:125,-0.0861,0.9894,10.3526,59.4925,0.444,-0.9144,1.1739,161.4531
21:10:55:151,-0.3219,0.4818,10.8614,59.0667,0.4599,-0.8401,1.0524,159.9219
21:10:55:168,-0.3423,0.1981,9.8523,59.4957,0.5571,-0.505,1.0793,158.6562
21:10:55:187,0.1904,0.9954,6.3615,57.9896,0.6125,-0.1634,1.1861,157.5156
21:10:55:206,0.6873,1.7053,5.435,57.0226,0.5934,-0.027,1.2825,156.375
21:10:55:225,1.0308,2.1446,5.4733,58.0034,0.6171,-0.578,1.2817,155.7344
21:10:55:246,1.1852,2.6606,5.5283,57.5895,0.7321,-1.0659,1.1976,153.6094
21:10:55:271,1.7718,2.3074,6.7326,58.5106,0.7846,-1.3208,1.0894,150.8281
21:10:55:286,2.1286,2.0225,7.1552,57.6128,0.8139,-0.9224,1.0242,150.8281
21:10:55:307,2.3656,2.2919,6.2071,57.1643,0.7193,-0.3109,0.9616,149.5625
21:10:55:323,2.5643,2.5013,5.4601,56.77,0.494,-0.0326,0.8359,148.5156
21:10:55:342,2.2674,2.7779,5.5654,56.4165,0.2764,-0.0701,0.6796,147.4219
21:10:55:362,2.3081,3.0005,6.4369,55.6815,0.1116,-0.312,0.437,146.3438
21:10:55:382,2.4554,2.5863,8.1165,54.0621,0.0248,-0.6323,0.1533,145.375
21:10:55:403,2.5021,2.0333,9.9397,56.5419,-0.037,-0.7743,-0.0746,144.375
21:10:55:423,2.368,1.4144,11.6311,54.3571,-0.1473,-0.6603,-0.2464,144.0938
21:10:55:447,2.3608,0.9738,12.4847,55.3073,-0.2738,-0.1881,-0.3268,144.1562
21:10:55:470,3.0288,0.8398,11.1451,55.3073,-0.4189,0.4098,-0.3468,144.4375
21:10:55:489,3.5567,1.3282,10.4293,55.0629,-0.6618,0.6255,-0.443,144.8594
21:10:55:505,3.3137,1.4168,11.2696,54.4942,-0.8834,0.4766,-0.6994,145.25
21:10:55:523,1.5803,0.9212,12.9049,54.8629,-0.934,0.1498,-1.002,145.4219
21:10:55:543,-0.1136,0.0569,13.1946,53.8983,-0.8275,-0.0195,-1.0299,145.875
21:10:55:562,-0.4488,-0.8074,12.7516,55.2248,-0.6567,0.0305,-0.7404,146.6562
21:10:55:582,0.0959,-0.5968,11.0422,54.9406,-0.4368,0.1799,-0.2933,147.8125
21:10:55:602,1.3373,0.3346,9.2286,54.3267,-0.3105,0.0984,-0.0009,148.9531
21:10:55:623,2.6014,1.1762,8.0937,53.8276,-0.3236,-0.17,-0.04,149.8281
21:10:55:642,3.103,1.7879,7.7741,55.2474,-0.473,-0.3232,-0.3255,150.1562
21:10:55:665,2.9211,1.8705,7.6747,55.5314,-0.6682,-0.1852,-0.6688,150.1562
21:10:55:682,1.8939,1.7113,7.6711,54.7835,-0.8248,0.1506,-0.9465,150.2344
21:10:55:703,0.6286,1.6155,7.5921,54.6971,-0.8567,0.4566,-1.032,151
21:10:55:722,0.0576,1.5533,7.5766,53.4957,-0.738,0.5237,-0.9527,151.9062
21:10:55:743,0.0061,1.6718,7.3982,51.8204,-0.5132,0.4476,-0.8438,153.0781
21:10:55:764,-0.0358,1.7448,7.0666,54.4164,-0.3159,0.4225,-0.7756,154.2344
21:10:55:783,-0.2788,1.8453,6.8272,54.9511,-0.249,0.6201,-0.7162,155.25
21:10:55:802,-0.5266,2.068,6.571,56.2416,-0.2844,0.9256,-0.6619,156.125
21:10:55:823,-0.6451,2.4894,6.5327,56.7444,-0.359,1.0215,-0.6422,156.9688
21:10:55:843,-0.6906,2.7827,7.3826,54.8157,-0.3934,0.798,-0.6707,157.75
21:10:55:863,-0.8438,2.8341,8.3978,53.2691,-0.3473,0.462,-0.7298,158.4219
21:10:55:883,-1.2437,2.7192,9.4836,54.2344,-0.3063,0.1924,-0.7748,159.1562
21:10:55:904,-1.8602,2.4595,10.6423,53.6418,-0.3132,0.1642,-0.7372,159.9375
21:10:55:924,-2.3474,2.2847,11.9424,54.0585,-0.3108,0.2441,-0.6038,160.75
21:10:55:943,-2.8179,2.3314,12.9456,53.3321,-0.22,0.295,-0.4091,161.6094
21:10:55:965,-3.1375,2.3254,13.2149,53.2111,-0.1132,0.254,-0.1804,162.375
21:10:55:984,-2.9651,2.238,13.5812,54.2822,-0.0562,0.2034,0.0982,163.1406
21:10:56:008,-2.2193,2.2583,13.7045,52.2765,0.0194,0.1927,0.3576,163.3438
21:10:56:024,-1.6591,2.6175,13.4567,53.767,0.0578,0.1637,0.5299,163.2344
21:10:56:043,-0.9384,2.8413,13.2855,52.6345,0.0163,0.0785,0.5975,163.0625
21:10:56:063,-0.8941,2.5121,13.6195,53.1886,-0.0759,0.0028,0.5408,162.5625
21:10:56:083,-1.6722,1.9136,14.0685,52.2246,-0.0602,0.0513,0.5656,161.9062
21:10:56:102,-1.8566,1.2899,13.4471,53.4579,0.1337,0.1757,0.7105,161.25
21:10:56:123,-1.7429,0.9703,11.6802,52.651,0.363,0.1285,0.8703,160.6719
21:10:56:148,-1.2401,0.7775,10.2521,54.308,0.4461,-0.166,1.0071,159.9531
21:10:56:170,-0.7421,0.6231,9.802,54.0826,0.4136,-0.4803,1.0538,159.0625
21:10:56:185,-0.7038,0.2472,9.456,53.8067,0.3691,-0.5911,1.0428,158
21:10:56:203,-0.8103,-0.149,8.8347,54.1876,0.33,-0.4872,1.1033,156.8906
21:10:56:223,-0.3878,-0.2604,8.1117,53.3194,0.3326,-0.3402,1.2506,155.7188
21:10:56:243,0.6729,0.0078,7.8447,54.9296,0.4296,-0.3423,1.3648,154.5312
21:10:56:270,1.4749,0.3657,7.8687,53.9879,0.6322,-0.4182,1.3265,152.5469
21:10:56:287,1.5695,0.586,7.8004,53.7714,0.8352,-0.4007,1.1304,151.0156
21:10:56:303,1.3121,0.5896,7.6616,53.3109,0.9446,-0.1476,0.886,149.5156
21:10:56:323,1.0248,0.24,6.759,52.8871,0.9465,0.2399,0.6527,148.3281
21:10:56:343,0.6825,0.2807,5.5798,54.81,0.7832,0.5621,0.4964,147.3438
21:10:56:367,0.4837,0.598,5.0208,54.3394,0.4975,0.6652,0.3936,146.5938
21:10:56:384,0.6346,0.7141,5.0782,54.2226,0.2162,0.5056,0.2865,146.0312
21:10:56:403,0.7136,0.7524,5.8659,54.1351,-0.0157,0.254,0.1491,145.5469
21:10:56:423,0.8369,0.58,6.735,55.0217,-0.1784,0.116,0.0197,145.1875
21:10:56:443,0.9087,0.501,7.3084,54.9594,-0.3366,0.0303,-0.1375,144.9844
21:10:56:468,0.7675,0.337,8.3703,54.3261,-0.5542,-0.1373,-0.3159,144.9531
21:10:56:529,0.3844,-0.3645,10.0606,53.5837,-0.7918,-0.2619,-0.4422,145
21:10:56:530,-0.0035,-1.0947,11.9651,54.4969,-0.9521,-0.2286,-0.4206,145.25
21:10:56:530,0.6873,-1.3689,13.197,52.2726,-0.9183,-0.0907,-0.2592,145.6875
21:10:56:544,2.1298,-1.0145,12.9791,52.6973,-0.7625,-0.0422,-0.2065,146.1562
21:10:56:571,3.024,-0.2412,11.7988,54.3004,-0.7361,-0.2571,-0.4491,146.625
21:10:56:585,-0.0166,-1.0014,13.9296,51.9287,-1.3955,-0.3157,-1.2739,146.8281
21:10:56:604,-1.5262,-2.141,14.6395,52.2704,-1.3633,0.5307,-1.1018,146.8281
21:10:56:627,-0.9636,-1.9435,12.3746,54.229,-0.9039,0.9328,-0.5825,149.7969
21:10:56:643,0.4718,-0.5836,9.2992,52.8047,-0.4951,0.5173,-0.1535,149.7969
21:10:56:665,1.8209,0.7811,7.9201,52.8047,-0.3894,-0.321,-0.1292,150.9688
21:10:56:684,2.0651,1.3414,8.296,53.2713,-0.4871,-0.8204,-0.4438,151.625
21:10:56:703,1.7898,1.1462,8.6288,52.6813,-0.628,-0.6361,-0.8102,151.7969
21:10:56:723,1.1481,0.8182,8.3727,53.4118,-0.7366,-0.068,-1.0909,151.9062
21:10:56:743,0.1797,0.8087,7.9106,51.904,-0.7755,0.459,-1.2307,152.3594
21:10:56:769,-0.7481,0.9008,7.4581,53.2017,-0.6956,0.6926,-1.2432,153.2344
21:10:56:787,-1.3718,1.0576,7.0499,52.9958,-0.526,0.6281,-1.1466,154.3906
21:10:56:804,-1.6292,1.2061,6.9696,52.8959,-0.3358,0.3887,-0.9751,155.8125
21:10:56:822,-1.4196,1.412,7.1995,54.544,-0.1609,0.1211,-0.8158,158.625
21:10:56:843,-1.0821,1.643,7.5083,52.8491,-0.0362,-0.0472,-0.7609,159.1562
21:10:56:868,-1.1395,1.7173,8.0973,53.1582,-0.0037,-0.0733,-0.79,160.1875
21:10:56:889,-1.1491,1.57,8.9413,52.2371,-0.0333,0.0159,-0.8118,161.0781
21:10:56:904,-1.0258,1.3474,10.0701,51.2657,-0.0525,0.1437,-0.8224,161.9531
21:10:56:922,-1.0318,1.2133,11.0494,52.116,-0.0338,0.3251,-0.8544,162.8281
21:10:56:943,-1.1743,1.0385,11.3762,53.3125,-0.0221,0.5158,-0.9285,163.7656
21:10:56:970,-1.8434,0.5968,11.5905,53.7389,-0.1073,0.6566,-0.9982,164.7344
21:10:56:987,-2.7424,-0.0425,12.207,52.5209,-0.2482,0.6726,-0.9447,165.7344
21:10:57:006,-3.7863,-0.8003,13.3035,51.3498,-0.3422,0.5307,-0.7141,166.3125
21:10:57:025,-4.1574,-1.5185,14.4862,53.7138,-0.3361,0.3102,-0.2059,167.5156
21:10:57:043,-3.5158,-1.2959,15.4272,52.2682,-0.2181,0.0271,0.4628,168.6562
21:10:57:068,-2.1535,-0.8565,16.3358,51.7308,-0.02,-0.3136,0.9544,169.4844
21:10:57:085,-1.8853,-1.0241,16.7954,53.9182,0.3119,-0.4651,1.1739,169.7344
21:10:57:103,-2.2624,-1.5939,15.1004,54.9184,0.7918,-0.3237,1.4623,168.125
21:10:57:123,-1.1204,-1.7316,11.9089,54.857,1.1436,-0.3026,1.8546,167.4531
21:10:57:143,0.4646,-1.0528,9.4045,55.8104,1.1598,-0.5082,1.9784,165.9688
21:10:57:168,1.0165,-0.2376,8.4792,56.7167,0.8786,-0.905,1.7654,164.0781
21:10:57:185,0.7351,-0.2831,9.5027,55.4725,0.5042,-1.1636,1.4285,161.9844
21:10:57:202,-0.0981,-0.726,10.8135,55.9413,0.3505,-1.0872,1.1832,159.7969
21:10:57:227,-0.7732,-1.139,10.9955,55.8585,0.4932,-0.7599,1.1297,157.9375
