Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:38:31:879,0.4622,1.2671,8.0482,68.7266,-0.2831,0.699,0.3371,193.8594
15:38:31:897,0.1545,1.6107,7.6221,68.844,-0.3494,0.9608,0.4516,193.4219
15:38:31:915,0.0396,1.7137,7.5143,69.2943,-0.4061,0.8886,0.6279,193.0312
15:38:31:932,0.4502,1.6514,6.7709,71.0554,-0.3723,0.6175,0.8428,192.5312
15:38:31:954,1.2271,1.8142,5.7282,71.3558,-0.3175,0.2199,0.988,191.8906
15:38:31:978,1.8281,1.9196,5.3165,73.5415,-0.3486,-0.1583,0.9824,191.0156
15:38:31:995,2.3931,1.9028,5.5702,75.5384,-0.3912,-0.3471,0.9102,189.9531
15:38:32:020,2.7917,1.8382,5.8515,76.6594,-0.3491,-0.2795,0.8122,188.9219
15:38:32:032,3.285,1.9076,6.1389,76.2603,-0.241,-0.0078,0.6806,187.9375
15:38:32:053,3.7662,1.9004,7.0917,80.1563,-0.1691,0.3394,0.532,187.0469
15:38:32:078,4.1205,1.5808,8.7821,80.6882,-0.1614,0.5954,0.3523,186.2812
15:38:32:096,4.6521,1.4563,10.7034,83.4478,-0.1494,0.7152,0.1717,185.625
15:38:32:115,4.9358,1.2193,11.7987,83.8785,0.0269,0.8175,-0.028,185.1094
15:38:32:133,4.907,1.4012,12.2213,84.7157,0.3124,0.764,-0.2874,184.7969
15:38:32:154,4.2343,1.722,12.2548,86.3731,0.5555,0.5759,-0.5612,184.6562
15:38:32:176,4.0643,1.9914,12.1148,87.7303,0.665,0.4287,-0.664,184.7188
15:38:32:193,4.1181,2.226,12.2429,88.9857,0.5872,0.1711,-0.684,185.375
15:38:32:213,4.3456,2.1913,12.9025,89.9171,0.3473,-0.1202,-0.6768,185.9531
15:38:32:233,4.573,2.0369,13.5908,91.6806,0.1156,-0.3442,-0.6352,186.625
15:38:32:253,4.8077,1.9495,13.9835,93.0106,-0.0261,-0.5181,-0.6773,187.375
15:38:32:277,4.8065,1.6981,14.4862,94.3802,-0.1041,-0.557,-0.7881,188.0938
15:38:32:296,4.6221,1.2683,14.4372,94.2032,-0.037,-0.4803,-0.9287,188.9219
15:38:32:313,4.4629,0.9703,13.2879,97.8053,0.192,-0.3988,-1.1021,189.9219
15:38:32:332,3.832,1.0229,11.7257,96.2596,0.3907,-0.2659,-1.3085,191.0469
15:38:32:353,2.4745,1.1845,10.3766,97.4802,0.4208,-0.0701,-1.4922,192.2656
15:38:32:378,1.3241,1.5042,9.5542,98.1498,0.2682,0.1775,-1.5072,193.75
15:38:32:395,0.5795,1.5042,9.067,99.046,0.0429,0.3307,-1.3556,195.3906
15:38:32:413,0.1138,1.3653,8.399,99.094,-0.1105,0.3056,-1.1428,196.9688
15:38:32:432,-0.2345,1.3234,7.5885,98.9497,-0.1561,0.14,-0.9564,198.4688
15:38:32:454,-0.6068,1.3605,6.9541,98.7694,-0.1249,-0.1053,-0.8174,199.125
15:38:32:477,-0.3638,1.5389,6.6225,99.3488,-0.0069,-0.3383,-0.6946,200.2969
15:38:32:494,0.0384,1.6478,6.6895,100.2892,0.1915,-0.3998,-0.5721,201.75
15:38:32:513,0.3616,1.5006,6.4728,101.2059,0.4583,-0.244,-0.4824,202.6094
15:38:32:533,0.795,1.4862,5.9174,102.2886,0.8352,0.0047,-0.4896,203.2969
15:38:32:553,1.0488,1.6538,5.7067,101.731,0.7744,0.0686,-0.5559,203.8125
15:38:32:579,1.1003,1.904,6.304,101.4681,0.6168,0.1184,-0.5793,203.8125
15:38:32:596,0.8129,2.1051,7.6711,103.6927,0.4605,0.1799,-0.5167,204.2344
15:38:32:613,0.6681,2.1566,9.2944,103.1928,0.3997,0.1429,-0.3729,204.6875
15:38:32:632,0.8513,2.2033,10.2509,104.1667,0.4187,-0.0265,-0.2299,205.7344
15:38:32:652,0.886,2.159,10.191,104.2005,0.3771,-0.2198,-0.1058,206.2344
15:38:32:678,0.9985,2.2332,9.8666,105.1352,0.1792,-0.2779,0.021,206.5781
15:38:32:695,0.9267,2.2128,10.2246,105.0941,-0.0762,-0.2025,0.1605,206.7812
15:38:32:711,0.7938,1.916,10.956,106.5871,-0.2775,-0.1689,0.2918,206.9062
15:38:32:731,0.7423,1.509,11.6216,106.0238,-0.3782,-0.2206,0.3749,206.9375
15:38:32:751,0.5735,1.3066,11.7281,105.6241,-0.4679,-0.1809,0.4695,206.5625
15:38:32:771,0.6358,1.3007,11.6623,107.6565,-0.6184,0.0007,0.6271,206.2344
15:38:32:793,0.941,0.9056,12.0825,105.8517,-0.7366,0.0641,0.7544,206.0312
15:38:32:852,1.4354,0.349,12.5601,107.1505,-0.6903,-0.0709,0.7038,205.5312
15:38:32:852,1.7263,-0.0401,12.1363,105.3931,-0.5255,-0.2587,0.4873,204.8125
15:38:32:867,1.6018,0.2496,10.78,105.5412,-0.4179,-0.2811,0.2479,204.0469
15:38:32:872,0.7615,0.665,8.9951,104.926,-0.5012,-0.112,0.1667,203.5
15:38:32:899,0.0731,1.1426,7.7849,104.6256,-0.6919,0.0334,0.2476,203.2188
15:38:32:916,0.0013,1.4659,7.3527,105.3149,-0.8442,0.0803,0.3778,203.125
15:38:32:932,0.2455,1.5173,7.4485,104.2038,-0.8464,0.0715,0.4673,203
15:38:32:953,0.4335,1.503,7.4293,104.4989,-0.702,0.0473,0.5155,202.9062
15:38:32:981,0.6621,1.6478,7.1732,103.8808,-0.5116,0.0609,0.5201,202.5781
15:38:32:997,1.0153,1.904,6.9744,104.1997,-0.338,0.1717,0.5161,202.1719
15:38:33:017,1.4043,2.0129,7.0846,104.0522,-0.1353,0.2465,0.5035,201.7188
15:38:33:037,1.5983,1.8453,7.1061,104.204,0.0796,0.157,0.4255,201.1875
15:38:33:051,1.712,2.0321,6.9265,103.719,0.2075,0.0337,0.3142,200.625
15:38:33:072,1.718,2.2296,7.1971,104.9452,0.2274,0.0601,0.3126,200.0469
15:38:33:093,2.0867,2.4307,8.2745,104.3912,0.2256,0.1714,0.376,199.3438
15:38:33:113,2.6744,2.3852,9.6727,104.4277,0.3124,0.2047,0.3949,198.9688
15:38:33:132,3.103,2.1207,10.4891,104.181,0.4602,0.1498,0.3299,198.5156
15:38:33:152,3.5304,2.2583,10.5286,103.5469,0.5452,0.0438,0.197,198.0312
15:38:33:178,3.6764,2.493,10.5238,105.2455,0.5033,0.0726,0.0913,197.5156
15:38:33:197,3.7075,2.639,11.1104,104.714,0.4147,0.1948,-0.0089,197.125
15:38:33:214,3.3831,2.4379,12.918,102.2825,0.3678,0.1789,-0.1218,196.8906
15:38:33:232,3.3185,2.5959,12.7445,101.3755,0.3771,0.0092,-0.216,196.75
15:38:33:252,3.1317,2.7755,12.3111,101.0754,0.3004,-0.1479,-0.2581,196.7344
15:38:33:278,3.2239,2.6773,13.0725,101.6131,0.0021,-0.0864,-0.2366,196.8594
15:38:33:296,3.2311,1.7412,14.9172,101.6279,-0.3215,0.1405,-0.2113,197.0938
15:38:33:312,3.4178,0.7512,14.9675,99.2011,-0.2658,0.1541,-0.2435,197.3906
15:38:33:332,3.7722,0.6171,12.8067,97.8568,0.1057,-0.0875,-0.4637,197.6562
15:38:33:353,2.8169,1.0229,10.2712,96.3865,0.3744,-0.2246,-0.8864,197.9219
15:38:33:381,1.0165,1.4611,8.4959,95.1965,0.3638,-0.0411,-1.194,198.5938
15:38:33:396,-0.1507,1.9399,7.2677,93.9923,0.1752,0.2018,-1.1684,199.5938
15:38:33:411,-0.7493,2.1506,6.8739,92.2132,-0.1153,0.3648,-0.9181,200.8594
15:38:33:432,-0.6427,1.9507,7.1336,91.3213,-0.3912,0.3938,-0.5809,201.5156
15:38:33:452,-0.1184,1.4958,7.7023,90.2769,-0.5151,0.3259,-0.3005,202.6875
15:38:33:471,0.4311,1.1893,8.2481,89.6728,-0.4099,0.2295,-0.2097,203.5
15:38:33:493,0.7136,0.9571,8.0614,88.3051,-0.0674,0.1083,-0.2853,203.9531
15:38:33:514,0.8129,0.9631,7.1875,87.0584,0.3808,-0.0387,-0.4429,204.2188
15:38:33:534,0.6441,1.1343,6.2717,85.9813,0.7358,-0.1492,-0.6033,204.4844
15:38:33:551,0.3305,1.3557,5.4098,85.91,0.8876,-0.1442,-0.6528,204.8594
15:38:33:571,0.3221,1.7125,5.4601,85.1567,0.7958,-0.0576,-0.5766,205.4219
15:38:33:593,0.1521,1.7029,6.8679,85.3827,0.5116,0.1653,-0.4355,206.0938
15:38:33:613,0.2084,1.7639,9.0765,83.3041,0.2663,0.3722,-0.2794,206.7188
15:38:33:632,0.2204,1.8813,10.8279,82.1852,0.2224,0.4857,-0.1343,207.2188
15:38:33:652,0.1773,2.0824,10.968,83.1517,0.3814,0.361,-0.0307,207.6094
15:38:33:680,-0.1256,2.2727,10.0797,81.0845,0.5457,0.0225,0.022,207.6406
15:38:33:698,-0.2465,2.4283,9.395,81.8444,0.4863,-0.1133,0.1635,207.5625
15:38:33:715,0.054,2.1889,9.3184,81.7772,0.2107,-0.0965,0.4383,207.4844
15:38:33:739,0.6441,1.6251,9.9289,79.6989,-0.1803,-0.0627,0.694,207.2812
15:38:33:751,1.2858,1.321,11.011,79.1439,-0.5675,-0.1064,0.7802,206.7969
15:38:33:772,1.5899,1.2552,12.1411,79.1439,-0.8011,-0.2422,0.6692,206.0312
15:38:33:794,1.4079,1.3162,12.8857,81.3271,-0.8336,-0.2643,0.4742,205.2188
15:38:33:813,1.032,1.2767,13.4029,79.1439,-0.7238,-0.1056,0.3438,204.625
15:38:33:832,0.9291,1.0672,13.4184,77.634,-0.5436,0.0601,0.3041,204.2188
15:38:33:852,0.7411,0.9415,12.4129,78.4775,-0.3033,0.0121,0.2367,203.9375
15:38:33:882,0.0205,1.3198,10.8315,76.2329,-0.0972,-0.0848,0.0836,203.6562
15:38:33:902,-1.1659,1.8118,9.3016,76.3298,-0.0181,-0.0819,-0.0216,203.4219
15:38:33:917,-1.4963,2.1709,8.0434,75.555,-0.1012,0.0177,0.1698,203.3438
15:38:33:933,-0.8846,2.2799,7.5562,75.0109,-0.4735,0.1192,0.8846,203.375
15:38:33:954,-0.2405,1.9435,7.5131,74.2853,-0.5041,0.0236,1.0154,202.5781
15:38:33:978,0.3952,1.8166,7.3503,72.1949,-0.4091,-0.0259,1.0101,202.5781
15:38:33:995,0.965,1.8932,7.3276,74.5682,-0.2453,0.1051,0.9403,200.5469
15:38:34:012,1.2295,1.9291,7.5263,72.0285,-0.0099,0.2966,0.8519,200.5469
15:38:34:031,1.2008,1.9028,7.634,71.6979,0.2623,0.4114,0.7613,199.4531
15:38:34:051,1.0332,1.904,7.4904,71.5035,0.4855,0.3549,0.6604,198.3906
15:38:34:071,0.8489,2.0584,7.1839,71.827,0.5558,0.206,0.597,197.4219
15:38:34:097,0.9662,2.3589,7.2354,71.076,0.4586,0.0971,0.6085,196.4531
15:38:34:110,1.39,2.5253,8.4181,70.9265,0.3353,0.0185,0.6082,195.5938
15:38:34:132,1.7599,2.6558,10.2736,69.3307,0.4053,-0.0925,0.5768,194.8125
15:38:34:154,1.9837,2.657,11.1643,72.8677,0.661,-0.2398,0.5134,194.0781
15:38:34:179,2.2315,2.7288,10.3646,70.6085,0.82,-0.423,0.4109,193.3438
15:38:34:197,2.6122,2.985,9.1304,67.6588,0.693,-0.5104,0.3198,192.6406
15:38:34:212,3.1114,3.3752,9.0945,69.2176,0.4245,-0.4579,0.2335,192.0469
15:38:34:231,3.2299,3.3058,10.3886,66.9585,0.2823,-0.3082,0.1339,191.3281
15:38:34:252,3.2514,3.046,11.7497,67.1955,0.3686,-0.2281,0.0079,191.0156
15:38:34:278,3.3987,3.0652,11.5414,66.0392,0.4216,-0.2563,-0.1399,190.8438
15:38:34:298,3.6561,3.5656,10.7716,65.3289,0.1843,-0.2214,-0.2709,190.7656
15:38:34:314,3.4753,3.8349,10.9308,64.6207,-0.2152,-0.1263,-0.2989,190.8125
15:38:34:331,3.1653,3.3836,12.4404,63.8148,-0.4272,-0.0981,-0.2296,191.0312
15:38:34:353,3.5172,2.5672,13.604,64.438,-0.3534,-0.2243,-0.277,191.4219
15:38:34:379,4.1361,1.9962,13.2664,63.6886,-0.1949,-0.3628,-0.5569,191.8125
15:38:34:397,3.5639,1.9998,12.0549,61.2558,-0.1244,-0.1937,-0.896,192.1562
15:38:34:414,1.6593,2.2104,10.8327,59.829,-0.1534,0.1759,-0.9564,192.6875
15:38:34:434,0.048,2.548,10.1946,58.9859,-0.1782,0.4454,-0.685,193.1094
15:38:34:454,-0.5649,2.4918,9.6859,57.4206,-0.119,0.4596,-0.3268,194.2031
15:38:34:478,-0.2273,2.0213,8.8694,56.8436,0.0245,0.2252,-0.1378,195.2812
15:38:34:497,0.461,1.5724,7.5682,55.0088,0.1878,-0.1279,-0.1857,195.9688
15:38:34:512,1.0201,1.4635,6.1927,54.1096,0.2844,-0.3602,-0.3884,196.2656
15:38:34:531,1.0404,1.5796,5.3512,52.1144,0.3297,-0.3865,-0.5663,196.4531
15:38:34:552,0.5879,1.7855,5.0279,52.3382,0.3529,-0.2361,-0.59,196.7812
15:38:34:579,0.3963,2.0225,4.9932,51.1655,0.3449,-0.056,-0.5034,197.375
15:38:34:597,0.3425,2.0752,5.3344,49.9225,0.3172,0.0745,-0.411,198.0781
15:38:34:614,0.7543,2.1853,7.2186,51.2811,0.3116,0.096,-0.3511,198.6562
15:38:34:631,1.1362,2.469,8.5235,49.4934,0.3129,0.1142,-0.3308,199.125
15:38:34:651,1.0919,2.6713,9.8451,48.611,0.3228,0.2018,-0.3154,199.4844
15:38:34:671,0.7651,2.6833,10.3539,47.6162,0.3944,0.2995,-0.2387,199.7969
15:38:34:696,0.5855,2.6151,10.0725,47.1391,0.4892,0.3227,-0.1116,200.0938
15:38:34:714,0.6585,2.6163,9.5757,45.5676,0.4708,0.2998,0.0242,200.2969
15:38:34:742,0.7483,2.6043,9.857,46.1822,0.2788,0.3573,0.1256,200.375
15:38:34:749,0.2802,2.3469,10.6759,43.8997,0.0067,0.455,0.1674,200.2812
15:38:34:770,-0.0933,2.5049,11.0661,41.9594,-0.2149,0.4412,0.1786,200.0625
15:38:34:795,-0.5182,2.6079,11.3235,42.4984,-0.4538,0.36,0.2319,199.7656
15:38:34:816,-0.3195,2.3924,12.171,42.7216,-0.743,0.328,0.4106,199.4688
15:38:34:835,0.3329,1.8645,13.0018,41.4122,-0.9452,0.2817,0.6537,199.0156
15:38:34:851,1.1326,1.2037,12.9312,41.4281,-0.9601,0.1174,0.7818,198.5469
15:38:34:920,1.6258,0.9044,12.1507,39.8812,-0.8533,-0.1263,0.7083,197.875
15:38:34:921,1.1302,1.1079,10.9105,39.7991,-0.7183,-0.2619,0.4388,197.0469
15:38:34:921,-0.019,1.558,9.6847,39.1498,-0.6011,-0.2028,0.1208,196.6719
15:38:34:936,-0.863,2.0321,8.3547,37.9061,-0.4991,0.0199,0.0223,196.125
15:38:34:950,-1.0533,2.3816,7.0235,38.0787,-0.4533,0.2846,0.1789,195.9688
15:38:34:971,-0.8833,2.4774,5.9713,37.4302,-0.5228,0.4502,0.4204,196.0156
15:38:34:999,-0.1064,2.5013,6.0275,35.9553,-0.7244,0.5349,0.6655,195.9531
15:38:35:012,0.6813,2.2512,7.1037,35.2966,-0.905,0.5538,0.8559,195.6094
15:38:35:031,1.1302,2.0285,8.0374,34.7023,-0.8506,0.5118,0.9131,194.9688
15:38:35:050,1.2475,1.9974,8.2721,34.2573,-0.539,0.3365,0.8508,194.0938
15:38:35:072,1.3038,2.2835,7.7035,33.1774,-0.1036,0.0345,0.7118,193.0781
15:38:35:100,1.3373,2.5217,7.1612,33.3756,0.2517,-0.2369,0.5885,191.6562
15:38:35:118,1.7694,2.6953,7.2893,32.1353,0.424,-0.2401,0.5645,190.8438
15:38:35:130,2.0495,2.7348,7.9477,31.4642,0.498,-0.0912,0.5502,190.2031
15:38:35:151,2.2973,2.7731,8.9772,31.6522,0.5313,0.0918,0.4868,189.5469
15:38:35:175,2.3009,2.6474,9.8355,31.8677,0.5553,0.1842,0.4023,188.875
15:38:35:196,2.295,2.742,10.1599,28.9509,0.5838,0.091,0.3014,188.2344
15:38:35:213,2.2267,3.0496,10.2533,29.0649,0.5675,-0.0677,0.1722,187.7188
15:38:35:231,1.8915,3.234,10.9308,28.3819,0.4346,-0.1705,0.0628,187.2969
15:38:35:251,1.9693,3.2172,11.8526,26.1415,0.2442,-0.2624,0.0378,187.0469
15:38:35:271,2.3656,2.9694,12.5816,26.004,0.1044,-0.4731,0.041,186.9531
15:38:35:294,3.1784,3.0748,12.4272,25.2166,0.0133,-0.7578,0.0175,186.9219
15:38:35:314,3.6764,3.2005,12.7492,24.8337,-0.4354,-0.6691,-0.2019,186.9531
15:38:35:332,3.7746,2.7025,14.2372,23.6338,-0.4964,-0.431,-0.3101,186.9531
15:38:35:352,3.9182,1.722,15.2655,22.3277,-0.1963,-0.4691,-0.4994,187.0469
15:38:35:373,4.3204,1.2528,14.2312,20.8379,0.1782,-0.5194,-0.8262,187.2969
15:38:35:395,4.184,1.345,12.0765,21.2422,0.3268,-0.325,-1.1543,187.9375
15:38:35:410,3.115,1.4838,10.0749,18.8905,0.2208,-0.0139,-1.2978,188.8438
15:38:35:434,2.113,1.5377,8.879,16.2903,0.0125,0.1504,-1.2731,191.1719
15:38:35:451,1.2762,1.3892,8.0566,16.3263,-0.1715,0.0875,-1.2014,191.1719
15:38:35:471,0.8106,1.2695,7.1636,15.5101,-0.2983,-0.0422,-1.1266,192.5469
15:38:35:497,0.3281,1.2552,6.4932,15.9255,-0.3396,-0.0859,-1.0411,193.9844
15:38:35:516,-0.213,1.3761,6.2406,12.1273,-0.2661,0.03,-0.9242,195.3594
15:38:35:535,-0.5398,1.4695,6.0622,15.3177,-0.0905,0.1805,-0.7647,196.7031
15:38:35:551,-0.2453,1.4228,5.6061,13.0962,0.0501,0.2284,-0.6344,197.8906
15:38:35:571,0.6478,1.5317,5.6624,13.1251,0.1534,0.2004,-0.6331,198.9844
15:38:35:595,1.0476,1.406,6.3759,12.6142,0.2589,0.0785,-0.7263,199.8438
15:38:35:611,1.0799,1.3306,7.3372,13.5587,0.4051,-0.0395,-0.8233,200.4844
15:38:35:630,0.6861,1.3629,7.6807,12.3417,0.5222,-0.0472,-0.8651,201.1562
15:38:35:651,0.6011,2.0081,7.8555,11.9837,0.4871,0.2793,-0.7782,201.9375
15:38:35:671,0.2,2.4319,8.5678,10.6708,0.3915,0.5938,-0.5402,202.7969
15:38:35:698,-0.2058,2.4666,9.3734,11.4565,0.273,0.5919,-0.2153,204.1719
15:38:35:715,-0.3267,2.3864,9.8738,11.0502,0.0836,0.3789,0.0993,204.7969
15:38:35:737,0.0971,2.1279,10.4209,11.3744,-0.1747,0.099,0.2998,205.0625
15:38:35:749,0.4251,1.8741,11.1786,11.7463,-0.428,-0.1897,0.3717,204.9844
15:38:35:772,0.5376,1.7029,11.6371,14.3924,-0.6144,-0.4227,0.4098,204.6875
15:38:35:794,0.4646,1.6502,11.855,13.638,-0.7374,-0.4813,0.4588,204.3281
15:38:35:812,0.3329,1.6706,11.5869,13.638,-0.8876,-0.3471,0.5797,204.0156
15:38:35:830,0.5268,1.5904,11.5581,14.3215,-1.0983,-0.0984,0.7352,203.6875
15:38:35:852,0.9877,1.0912,12.6008,14.4671,-1.135,-0.0145,0.7957,203.2656
15:38:35:872,1.4749,0.3669,13.5836,15.7468,-0.8709,-0.1415,0.6764,202.6875
15:38:35:896,1.6557,0.0269,13.0437,15.8074,-0.4549,-0.3,0.3802,201.9219
15:38:35:915,1.0596,0.2771,11.1367,16.7092,-0.1776,-0.0925,0.1009,201.1875
15:38:35:931,-0.3195,0.853,9.1951,18.3924,-0.1838,0.353,0.0945,200.8906
15:38:35:950,-1.191,1.2169,8.3271,19.545,-0.3523,0.6846,0.3331,200.5781
15:38:35:972,-1.1479,1.1857,8.3714,20.1577,-0.4671,0.6982,0.5776,200.4844
15:38:35:997,-0.4871,0.8326,8.4409,20.8067,-0.4733,0.3576,0.6535,200.1875
15:38:36:014,0.8453,0.9882,8.2398,20.6301,-0.3843,-0.1319,0.5153,199.625
15:38:36:031,0.8872,1.3402,7.9704,21.2905,-0.1997,-0.4214,0.3264,198.875
15:38:36:051,0.8596,1.497,7.5622,23.5296,0.0498,-0.361,0.2378,198.2031
15:38:36:071,0.8046,1.6167,7.0127,23.4936,0.327,-0.1788,0.1922,197.8125
15:38:36:097,0.8345,1.6789,6.6009,22.7153,0.5377,0.0473,0.1576,197.5625
15:38:36:115,0.9291,1.746,6.8679,23.9795,0.6013,0.2936,0.1563,197.3281
15:38:36:132,0.9997,1.7915,8.1105,24.8831,0.5358,0.4846,0.1501,197.0938
15:38:36:150,1.0775,1.7986,9.4764,26.5417,0.4847,0.4731,0.1299,196.8281
15:38:36:173,1.3397,2.1003,9.9229,26.2863,0.5513,0.2369,0.0953,196.5469
15:38:36:198,1.4953,2.5504,9.8367,26.6776,0.6258,0.0516,0.0452,196.25
15:38:36:209,1.6904,2.8018,10.288,27.8856,0.5712,-0.0497,0.0042,196.0469
15:38:36:232,2.4254,2.9263,12.0406,27.9185,0.4328,-0.0417,-0.0222,195.875
15:38:36:258,2.368,2.3134,14.0313,27.1823,0.4035,0.1411,-0.1149,195.7969
15:38:36:269,1.9227,1.6346,13.7129,30.045,0.669,0.3855,-0.281,195.75
15:38:36:290,1.7215,1.8741,11.8813,30.5211,0.9963,0.3394,-0.4914,195.8281
15:38:36:311,1.4295,2.3385,9.9049,30.927,0.9699,0.0529,-0.6547,196.0156
15:38:36:330,1.4797,2.6127,9.5195,30.7928,0.4631,-0.0656,-0.5817,196.4062
15:38:36:352,1.3636,2.1662,10.6543,32.2463,-0.2304,-0.0659,-0.464,197.0469
15:38:36:371,1.1182,1.637,11.545,32.3652,-0.6333,-0.2222,-0.4818,197.6875
15:38:36:396,1.1086,1.8298,10.8758,32.2162,-0.6229,-0.4529,-0.5785,198.25
15:38:36:414,0.2036,2.1362,9.383,33.0448,-0.4908,-0.5809,-0.7181,198.5312
15:38:36:431,-0.6391,2.5588,8.5079,33.6193,-0.5422,-0.3681,-0.7186,199.25
15:38:36:450,-0.6272,2.8844,9.6751,33.4877,-0.828,0.1445,-0.4677,200.1562
15:38:36:474,-0.8738,1.9806,10.9249,34.313,-0.9489,0.6313,-0.1069,201.0938
15:38:36:497,-0.2142,1.3952,10.4484,35.1125,-0.6908,0.6881,0.1642,201.8906
15:38:36:514,0.7603,1.1774,9.0251,31.7045,-0.327,0.3325,0.226,202.2344
15:38:36:532,1.5695,1.1714,8.393,34.3844,-0.0892,-0.1301,0.0974,202.1406
15:38:36:550,1.5887,0.9966,7.7537,34.9275,0.0903,-0.3277,-0.084,201.7188
15:38:36:570,1.4378,1.0672,6.9816,35.4919,0.3143,-0.3288,-0.2882,201.6406
15:38:36:597,1.105,1.2564,6.2657,35.1392,0.5246,-0.1985,-0.4752,201.7656
15:38:36:615,0.7519,1.4575,5.8085,35.3732,0.6711,-0.0355,-0.5708,202.1094
15:38:36:633,0.4239,1.637,5.7115,35.988,0.7105,0.1362,-0.5732,202.6406
15:38:36:656,0.3114,1.9028,6.0898,35.5344,0.6179,0.2912,-0.5202,203.25
15:38:36:669,0.1964,2.074,7.3336,37.7796,0.3952,0.462,-0.4331,203.7969
15:38:36:692,0.2838,2.2248,9.4141,37.7974,0.159,0.5171,-0.3362,204.2969
15:38:36:716,0.2168,2.0249,10.877,39.0257,0.0778,0.3663,-0.2126,204.6719
15:38:36:732,0.5556,2.1733,10.859,38.783,0.1774,-0.0608,-0.1138,204.9375
15:38:36:750,0.3796,2.4559,10.8279,38.5153,-0.0072,0.108,-0.0792,204.9375
15:38:36:771,-0.1004,2.3182,11.9232,38.2963,-0.1987,0.2678,0.0322,205.1094
15:38:36:796,-0.626,1.8298,13.2005,39.6679,-0.2282,0.1179,0.1286,205.2344
15:38:36:812,-0.6284,1.509,13.6279,40.2798,-0.2011,-0.1868,0.1845,205.3594
15:38:36:833,-0.5338,1.4419,13.3526,40.3564,-0.2056,-0.4454,0.2231,205.3438
15:38:36:854,-0.5134,1.4503,12.7756,41.1552,-0.269,-0.4781,0.3083,205.1094
15:38:36:869,-0.5805,1.2372,12.6523,40.559,-0.3025,-0.3439,0.4359,205.0312
15:38:36:892,-0.5134,0.6794,12.6523,40.5274,-0.1691,-0.2574,0.4926,204.875
15:38:36:913,-0.6499,0.2412,11.6359,41.0427,-0.0027,-0.2614,0.4529,204.625
15:38:36:996,-0.9133,0.2484,9.8271,41.6871,0.0149,-0.1956,0.4282,204.2344
15:38:36:997,-1.015,0.5441,8.314,41.937,-0.1212,0.001,0.4916,203.7188
15:38:36:997,-0.6583,0.8781,7.4688,42.2876,-0.3089,0.2156,0.5983,203.25
15:38:36:997,-0.0154,1.0217,7.3156,41.5884,-0.4093,0.3485,0.6418,202.7969
15:38:37:017,0.449,1.0122,7.215,41.0016,-0.3627,0.3735,0.5837,202.2656
15:38:37:032,0.7699,1.1402,6.7661,43.1297,-0.2482,0.2582,0.4545,201.5625
15:38:37:049,0.9554,1.3114,6.3436,41.033,-0.1119,0.1371,0.2908,200.8125
15:38:37:070,1.1637,1.7268,6.1963,41.9814,0.0125,0.1195,0.1501,200.1406
15:38:37:097,0.9051,1.9459,6.261,43.9766,0.1116,0.1477,0.0876,199.6094
15:38:37:113,0.6585,2.1997,6.3914,43.0624,0.1643,0.1211,0.0742,199.0625
15:38:37:131,0.3976,2.5049,6.638,43.404,0.1539,0.1232,0.1078,198.9375
15:38:37:149,0.0552,2.7144,7.2569,44.5239,0.0996,0.1331,0.2186,198.8906
15:38:37:170,-0.1711,2.7288,8.1907,44.3326,0.0517,0.1195,0.3661,198.7656
15:38:37:190,-0.0394,2.712,9.4153,45.2347,0.0565,0.0577,0.4838,198.5469
15:38:37:213,0.1414,2.5768,10.3395,45.6217,0.1201,-0.1319,0.5645,198.2031
15:38:37:229,0.7363,2.5313,10.7908,45.7092,0.1625,-0.3293,0.5728,197.7031
15:38:37:250,1.3289,2.5468,11.2433,44.4639,0.1579,-0.4443,0.4948,197.0938
15:38:37:270,1.7299,2.5504,11.8023,45.2704,0.159,-0.5208,0.3685,196.4844
15:38:37:294,1.8293,2.5947,12.5014,44.6287,0.2211,-0.6166,0.2383,195.9062
15:38:37:313,1.6198,2.2978,12.6128,45.5183,0.3004,-0.6518,0.1864,195.4688
15:38:37:330,2.1154,2.4798,12.2333,44.1389,0.2738,-0.5876,0.1248,195.2344
15:38:37:351,2.4171,2.6354,11.685,45.3354,0.0839,-0.3724,0.054,195.0625
15:38:37:372,2.5763,2.7096,12.031,44.8826,-0.1891,-0.0267,-0.0072,194.9531
15:38:37:396,2.4997,2.3038,13.4388,46.253,-0.2698,0.1216,-0.0549,194.9219
15:38:37:412,2.5655,1.4503,14.1762,45.8345,-0.073,-0.0547,-0.1596,194.9219
15:38:37:431,2.8636,1.2983,11.3522,43.3618,0.122,-0.1399,-0.3977,194.9844
15:38:37:455,1.8532,1.333,10.3251,44.3746,0.1164,0.0787,-0.6427,195.1094
15:38:37:469,1.0428,1.1929,9.4584,44.3067,0.0301,0.3195,-0.7114,195.4062
15:38:37:490,0.795,1.151,8.4768,45.3923,-0.0248,0.3565,-0.6941,196.0156
15:38:37:513,0.5436,1.1331,7.4114,43.095,-0.0328,0.3008,-0.6906,196.7812
15:38:37:531,0.4454,1.1247,6.4932,41.7731,-0.0298,0.2409,-0.6683,197.4844
15:38:37:551,0.6645,1.1462,6.1688,42.8379,-0.041,0.1914,-0.643,198.2188
15:38:37:569,0.9937,1.1331,6.5471,42.4054,-0.0216,0.1746,-0.6757,198.9531
