Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:39:18:339,-0.6846,1.5975,11.4348,53.0259,0.4165,0.1917,-0.1247,252.2344
19:39:18:358,0.1773,1.7603,11.1391,51.8988,0.3766,0.4489,-0.1596,252.5938
19:39:18:379,0.7699,1.7352,10.8902,52.1261,0.3196,0.5221,-0.2752,252.7656
19:39:18:398,1.0655,1.5293,10.8111,53.0749,0.2586,0.4558,-0.4291,252.9219
19:39:18:425,0.9339,1.0732,11.0542,53.6502,0.1936,0.4207,-0.5516,253.0312
19:39:18:438,0.619,0.2699,11.0865,52.2285,0.0908,0.5123,-0.5892,253.3438
19:39:18:457,0.0336,-0.343,10.6974,52.1987,-0.1257,0.6021,-0.4738,253.8125
19:39:18:479,-0.3303,-0.3442,11.2182,52.0944,-0.3215,0.6039,-0.235,254.4531
19:39:18:499,-0.0573,-0.003,12.0034,54.4282,-0.3534,0.4257,-0.073,255.125
19:39:18:524,0.2731,0.2316,12.8881,54.0959,-0.2826,0.2066,-0.0523,255.6719
19:39:18:539,-0.0693,-0.4016,13.7596,55.1243,-0.0895,0.2212,-0.0272,255.9375
19:39:18:558,-1.1072,-1.1127,13.3837,54.128,0.1912,0.4508,0.1672,255.9844
19:39:18:579,-1.4615,-1.4012,11.0865,54.8896,0.339,0.5349,0.3994,256.0312
19:39:18:599,-1.0629,-1.473,8.7629,54.333,0.2594,0.3227,0.499,255.9844
19:39:18:623,-0.7493,-1.4994,7.5263,55.063,0.0218,-0.0643,0.4551,255.6719
19:39:18:689,-1.3909,-1.3449,9.0586,54.4667,-0.2232,-0.3708,0.4159,255.1562
19:39:18:690,-1.5729,-1.4539,9.6619,54.4282,-0.3414,-0.3192,0.4527,254.6406
19:39:18:690,-2.0074,-1.2109,8.8515,55.3272,-0.2687,-0.0683,0.5464,254.1406
19:39:18:705,-1.6854,-0.8673,7.3096,54.1106,-0.1143,0.1094,0.743,253.625
19:39:18:726,-0.6296,-0.3477,6.6847,54.5419,-0.0826,0.1562,0.9494,253.0781
19:39:18:742,0.5508,0.1598,6.8727,55.1901,-0.1337,0.1304,1.0431,252.3438
19:39:18:758,0.9817,0.5525,7.3695,55.7242,-0.1561,0.0843,0.9531,251.3594
19:39:18:777,0.8441,0.7656,7.7118,55.2244,-0.119,0.0572,0.7707,250.1875
19:39:18:798,0.4909,0.6973,7.9297,55.9354,-0.0168,0.0143,0.5779,249.0781
19:39:18:823,0.5616,0.7105,7.9944,55.3992,0.127,-0.0211,0.4503,247.6562
19:39:18:840,0.9207,1.0074,8.0482,54.5885,0.2418,-0.0986,0.3443,247.0156
19:39:18:858,0.722,1.0193,8.2996,55.329,0.2802,-0.2896,0.1523,246.5156
19:39:18:878,-0.1184,0.41,9.0598,55.8577,0.1934,-0.4542,-0.0888,246.1406
19:39:18:899,-0.8031,-0.1215,10.2784,56.5378,-0.0051,-0.325,-0.1822,246.0312
19:39:18:921,-0.5242,-0.1945,10.9129,56.5419,-0.1371,0.0383,-0.0927,246.0156
19:39:18:941,0.2168,-0.1419,10.8387,56.0421,-0.1241,0.1557,-0.0238,246.2031
19:39:18:958,0.8022,-0.398,11.6611,57.5996,-0.1156,-0.1088,-0.0723,246.375
19:39:18:977,0.7387,-0.8864,13.0246,55.5538,-0.1079,-0.452,-0.1857,246.4062
19:39:18:999,0.3545,-1.2935,13.8877,56.7437,-0.0264,-0.5386,-0.2283,246.4531
19:39:19:024,1.196,-1.5772,13.0425,57.664,0.1369,-0.3554,-0.0943,246.5781
19:39:19:044,2.1836,-1.1163,10.8147,56.8455,0.2959,-0.1295,0.0148,246.8438
19:39:19:060,2.4123,-0.7105,9.1962,56.2546,0.2381,-0.1665,-0.1178,247.0312
19:39:19:078,1.2068,-0.6949,9.887,57.5782,-0.0714,-0.3809,-0.4371,247.0625
19:39:19:101,-0.4033,-1.3761,12.1722,57.0929,-0.375,-0.508,-0.6621,247.2188
19:39:19:124,-1.5932,-1.7615,13.0353,57.573,-0.3113,-0.2473,-0.5673,247.6875
19:39:19:145,-1.106,-1.5185,10.6962,56.3224,0.0945,0.1767,-0.1814,248.4375
19:39:19:160,0.376,-0.8924,7.6017,56.7174,0.4498,0.3024,0.1978,249.0781
19:39:19:178,2.1693,-0.5453,6.0718,56.2353,0.4756,-0.0917,0.3038,249.2812
19:39:19:199,3.0408,-0.3059,7.585,56.1742,0.1254,-0.7303,0.1025,249.0781
19:39:19:226,2.3045,-0.5573,9.9696,57.3041,-0.2684,-0.9189,-0.272,248.75
19:39:19:241,1.0045,-1.0289,10.5179,57.1935,-0.3763,-0.4867,-0.5713,248.6406
19:39:19:257,-0.0202,-1.0241,8.4469,57.4477,-0.2724,0.2961,-0.6456,248.9375
19:39:19:277,-0.1771,-0.6303,6.3926,57.4527,-0.2434,0.8763,-0.5415,249.5938
19:39:19:298,-0.1447,-0.2376,5.769,58.7354,-0.2975,0.8329,-0.4315,250.3281
19:39:19:324,-0.2058,0.0988,6.2598,58.3378,-0.2184,-0.0219,-0.2914,250.9219
19:39:19:344,-0.2776,0.343,6.7254,58.4797,-0.1174,-0.1668,-0.1969,250.9219
19:39:19:359,-0.0945,0.6351,6.6333,57.1802,-0.1361,-0.1591,-0.1082,251.4062
19:39:19:378,0.3365,1.0373,6.9445,56.9609,-0.2554,-0.1247,-0.1031,251.8125
19:39:19:399,0.7471,1.315,7.8315,59.0432,-0.3931,-0.0776,-0.1865,252.3438
19:39:19:423,0.7675,1.5173,9.2741,57.5421,-0.4733,0.0348,-0.2909,252.4531
19:39:19:440,0.5855,1.6071,10.9991,58.518,-0.3771,0.2199,-0.3809,252.5781
19:39:19:457,0.1653,1.4503,11.7892,58.4927,-0.1939,0.4122,-0.4169,252.7656
19:39:19:479,-0.5577,1.1343,11.6575,58.6791,-0.0519,0.5605,-0.3356,253.0781
19:39:19:500,-0.8403,0.9894,11.1798,59.3109,-0.0059,0.5629,-0.2035,253.5156
19:39:19:522,-0.7253,1.072,11.0589,59.8751,-0.0104,0.4202,-0.1236,253.9688
19:39:19:539,-0.3423,0.8996,11.1332,59.9924,-0.0826,0.2292,-0.1263,254.375
19:39:19:557,0.0121,0.3777,11.7533,61.2391,-0.224,0.1323,-0.183,254.625
19:39:19:579,0.0432,-0.2137,12.7708,59.4459,-0.359,0.1421,-0.2198,254.7812
19:39:19:598,-0.2082,-0.4758,13.9008,59.4509,-0.4181,0.1783,-0.2062,254.9219
19:39:19:622,-0.4644,-0.7967,14.9782,59.067,-0.2914,0.1733,-0.1641,255.125
19:39:19:641,-1.203,-1.3042,15.4703,59.7175,0.0605,0.1259,-0.0038,255.4688
19:39:19:657,-1.707,-1.8777,14.4515,61.3943,0.5004,0.0867,0.3203,255.6719
19:39:19:677,-1.282,-1.8477,12.1196,59.1565,0.8144,0.0148,0.626,255.7812
19:39:19:697,-0.219,-1.4275,9.4895,59.1254,0.9212,-0.2259,0.728,255.6562
19:39:19:722,0.7124,-1.163,7.3743,58.2913,0.7731,-0.6419,0.6058,255.1562
19:39:19:740,0.8381,-1.1941,6.7721,57.3951,0.4802,-1.0808,0.4154,254.3906
19:39:19:759,0.0755,-1.1546,7.8304,58.4356,0.2469,-1.2979,0.368,253.6562
19:39:19:779,-0.1483,-1.151,9.3698,58.4332,0.2293,-1.28,0.4234,253.125
19:39:19:798,0.1091,-1.0959,10.0187,58.9811,0.3622,-1.0345,0.4625,252.7031
19:39:19:826,0.2276,-0.732,9.1017,58.1255,0.4485,-0.7469,0.4995,252.4844
19:39:19:843,0.4442,-0.2077,7.9153,57.9622,0.4293,-0.5365,0.4806,252
19:39:19:858,0.643,-0.0676,6.99,59.1044,0.3273,-0.4587,0.4268,251.5
19:39:19:881,0.3521,-0.0832,6.8463,58.4138,0.1979,-0.399,0.4548,250.9219
19:39:19:896,0.224,0.1275,7.3192,59.2581,0.1425,-0.3708,0.5435,250.375
19:39:19:917,0.364,0.3502,8.1368,59.6178,0.2125,-0.292,0.6239,249.9062
19:39:19:940,0.8393,0.6004,8.405,59.8627,0.3537,-0.2009,0.654,249.0938
19:39:19:959,1.2978,0.9092,7.6604,59.3915,0.3784,-0.2028,0.5869,248.4219
19:39:19:983,1.4905,1.1833,7.3324,59.1926,0.2384,-0.2691,0.4649,247.7188
19:39:19:996,1.518,1.2779,8.1775,59.9261,0.0719,-0.2872,0.3206,246.9844
19:39:20:018,1.3181,1.1917,9.474,60.8525,0.0099,-0.1383,0.2095,246.375
19:39:20:044,0.8141,1.0541,10.2653,61.0008,0.0205,0.0811,0.1691,245.9375
19:39:20:057,0.9578,1.0409,9.9229,58.8186,0.0458,0.2159,0.1616,245.6562
19:39:20:077,1.3457,0.8769,10.0689,60.5648,0.004,0.128,0.1366,245.4531
19:39:20:100,1.6976,0.2185,11.12,58.3863,-0.1089,-0.1333,0.0649,245.25
19:39:20:120,1.925,-0.4723,12.6571,60.7787,-0.2101,-0.3258,0.0085,245.0781
19:39:20:138,2.5224,-1.2899,13.5513,60.7297,-0.2341,-0.2733,0.0434,244.9688
19:39:20:156,3.3699,-1.3964,12.7768,60.7297,-0.1558,-0.047,0.1459,244.9375
19:39:20:176,3.9853,-0.8673,11.3139,59.624,-0.1124,0.1884,0.1688,244.9375
19:39:20:198,3.5076,-0.6039,10.6423,60.925,-0.2077,0.2007,-0.0509,244.8594
19:39:20:223,2.0304,-0.9451,11.6587,60.1717,-0.4064,0.1562,-0.3593,244.5625
19:39:20:241,0.8285,-1.6454,12.2381,59.9625,-0.4213,0.2606,-0.4829,244.625
19:39:20:259,0.5472,-1.7472,10.8051,59.5606,-0.1838,0.5267,-0.326,245.0625
19:39:20:278,1.5073,-1.3653,8.879,61.4537,0.0799,0.5554,-0.0544,245.625
19:39:20:297,2.9103,-1.1534,7.8088,60.3374,0.1643,0.1493,0.0657,245.9844
19:39:20:324,3.7051,-0.8242,8.8263,61.3424,-0.0109,-0.3801,-0.0334,246.0469
19:39:20:340,3.2778,-0.7512,10.5729,60.8953,-0.2557,-0.5543,-0.2973,246
19:39:20:356,1.9406,-1.0277,10.4388,60.231,-0.29,-0.154,-0.5609,245.9531
19:39:20:377,0.7459,-0.6877,8.2673,60.9244,-0.1816,0.507,-0.6105,246.125
19:39:20:398,0.3784,0.0197,6.4728,59.793,-0.1281,0.8862,-0.4704,246.6406
19:39:20:425,0.7399,0.5585,5.7318,60.3102,-0.1065,0.7546,-0.3021,247.3594
19:39:20:442,1.2331,1.1151,5.9509,60.649,-0.0855,0.3285,-0.2057,248
19:39:20:457,1.2116,1.5066,6.8392,60.7408,-0.0738,-0.075,-0.2115,248.4062
19:39:20:477,1.141,1.4886,7.2869,61.2507,-0.0141,-0.2238,-0.2669,248.6875
19:39:20:498,0.9913,1.5904,7.5514,59.9397,0.0133,-0.1381,-0.3058,249.0312
19:39:20:522,0.9722,1.7915,7.9525,61.5407,-0.0232,0.0505,-0.3159,249.3281
19:39:20:540,0.8872,1.8693,8.8886,61.1254,-0.1017,0.1493,-0.3418,249.6875
19:39:20:557,0.8477,1.8358,10.0294,61.9243,-0.1236,0.1935,-0.3668,250.0469
19:39:20:577,0.8249,1.6514,10.5729,59.9629,-0.0333,0.2492,-0.3753,250.4219
19:39:20:597,0.5939,1.4587,10.6017,60.192,0.0879,0.312,-0.378,250.8438
19:39:20:623,0.3078,1.2408,10.4388,60.8621,0.146,0.4215,-0.3412,251.2656
19:39:20:641,0.0684,1.1223,10.2605,61.6867,0.1489,0.4904,-0.2672,251.6719
19:39:20:658,-0.0406,0.9942,10.7956,61.0453,0.0895,0.4042,-0.1655,252.0781
19:39:20:677,0.0875,0.6865,11.6467,62.0197,0.0429,0.238,-0.0555,252.375
19:39:20:754,0.2994,0.4004,11.9963,60.4877,0.0642,0.1458,0.0487,252.5781
19:39:20:754,0.6585,0.3945,11.9963,61.3202,0.061,0.1429,0.1286,252.625
19:39:20:755,1.1481,0.5501,12.1303,60.7198,-0.1598,0.1917,0.0532,252.5781
19:39:20:758,1.1122,0.3107,12.4548,62.4385,-0.2416,0.1064,-0.0943,252.5781
19:39:20:777,0.1581,-0.2675,13.1072,60.6314,-0.184,0.0287,-0.1114,252.2188
19:39:20:799,-0.784,-0.9786,13.5764,60.1158,0.0764,0.1413,0.0319,252.2188
19:39:20:825,-1.0857,-1.5568,11.9963,61.5709,0.3289,0.2404,0.2476,252.2969
19:39:20:840,-0.8211,-1.7795,9.5039,59.6276,0.4101,-0.133,0.4271,252.4219
19:39:20:857,-0.4919,-1.9267,8.6037,59.4114,0.5132,-1.0385,0.5549,252.3906
19:39:20:876,-0.6499,-2.08,9.1077,59.6419,0.7036,-1.8606,0.7166,252.125
19:39:20:896,-0.7625,-1.977,9.7086,59.4494,0.7649,-1.9314,0.9464,251.6406
19:39:20:916,-0.2058,-1.6921,9.7637,59.2527,0.6552,-1.3309,1.1741,251.0469
19:39:20:938,0.7435,-0.8721,9.3638,59.6746,0.4993,-0.5168,1.29,250.2656
19:39:20:956,1.8089,0.2137,8.5498,58.621,0.4333,0.0297,1.2814,249.2031
19:39:20:975,2.854,1.1163,7.3467,59.3089,0.4416,0.0835,1.132,247.9531
19:39:20:995,3.5651,2.0776,5.9186,58.2869,0.3065,-0.2424,0.8708,246.4688
19:39:21:017,4.7753,3.2364,5.2219,58.9343,-0.0429,-0.6142,0.3925,244.9688
19:39:21:040,4.7478,3.3633,7.0115,58.0995,-0.3382,-0.5042,-0.1292,243.7188
19:39:21:058,3.2131,2.4403,9.5147,56.5175,-0.3814,0.2052,-0.3415,242.4219
19:39:21:077,1.8652,1.6837,10.1695,57.0339,-0.2866,1.0119,-0.2331,242.3438
19:39:21:097,1.3085,1.6346,9.1879,58.038,-0.2104,1.2159,-0.0589,242.6719
19:39:21:116,1.05,1.7855,9.0394,59.3725,-0.0567,0.8178,0.0638,243.0312
19:39:21:141,0.6693,1.5341,9.9145,56.6525,0.2706,0.193,0.1584,243.1562
19:39:21:158,0.394,1.078,10.4101,57.3317,0.6304,-0.3157,0.2929,243.125
19:39:21:178,0.5903,0.8913,10.1994,57.3664,0.8211,-0.6252,0.3549,242.9844
19:39:21:196,1.1529,0.8493,9.8475,56.7656,0.7574,-0.6651,0.291,242.7188
19:39:21:216,1.7479,0.6039,9.9169,56.2581,0.4581,-0.5191,0.1328,242.3281
19:39:21:236,2.1453,0.1191,10.9033,57.3504,0.126,-0.2174,-0.0352,241.9688
19:39:21:256,2.3237,-0.5022,12.1842,55.4032,-0.0274,0.144,-0.1495,241.7188
19:39:21:276,2.5033,-1.1366,12.2081,56.8209,0.0011,0.3472,-0.1886,241.6875
19:39:21:297,2.5727,-1.3485,10.9584,56.417,-0.0274,0.2971,-0.2065,241.7188
19:39:21:322,2.6996,-1.1307,10.0893,56.8892,-0.1491,0.1722,-0.2792,241.875
19:39:21:340,2.6864,-0.9439,9.8355,53.6654,-0.3223,0.1331,-0.4315,242.0781
19:39:21:357,2.0986,-0.8577,10.3598,55.4696,-0.4474,0.2409,-0.5279,242.2812
19:39:21:376,1.518,-1.0098,10.9488,55.028,-0.4298,0.4606,-0.5058,242.8125
19:39:21:396,1.3133,-0.9906,10.5083,55.3936,-0.3454,0.5943,-0.4187,243.3906
19:39:21:417,1.4474,-0.7895,9.3519,55.2839,-0.3047,0.4236,-0.3439,243.9844
19:39:21:440,2.0244,-0.7967,9.3315,54.7573,-0.3422,0.0801,-0.313,244.4844
19:39:21:458,2.289,-0.7009,9.6691,55.4167,-0.3438,-0.104,-0.2882,244.8906
19:39:21:476,2.2806,-0.1766,8.9688,55.1242,-0.2953,-0.0041,-0.2872,245.25
19:39:21:496,2.0256,0.2388,7.6376,55.4167,-0.2519,0.1831,-0.3396,245.5938
19:39:21:518,1.524,0.3214,6.3962,54.3463,-0.2605,0.2596,-0.4118,245.9219
19:39:21:539,0.467,0.574,7.0211,54.712,-0.2935,-0.08,-0.3836,246.2812
19:39:21:556,-0.1459,0.817,8.1548,55.3389,-0.0269,-1.0529,-0.1894,246.7031
19:39:21:576,0.1138,1.1833,8.6288,54.0954,0.4812,-2.0521,0.0937,247.1562
19:39:21:598,1.1134,1.6394,7.9094,55.5493,0.8059,-2.1767,0.3459,247.5312
19:39:21:624,2.4302,2.4367,6.6009,54.4675,0.7231,-1.4515,0.4362,247.625
19:39:21:641,3.34,3.1861,6.249,53.5405,0.2306,-0.451,0.3094,247.4062
19:39:21:657,3.5543,3.5309,7.1815,54.9467,-0.3803,0.4116,0.0271,246.7031
19:39:21:681,2.9222,3.2771,8.8192,55.4999,-0.751,0.789,-0.2909,246.3438
19:39:21:695,2.0986,2.8713,10.3706,54.4143,-0.7345,0.708,-0.4829,246.3281
19:39:21:717,1.6354,2.5468,11.3798,54.8255,-0.4192,0.3525,-0.4741,246.6875
19:39:21:742,1.5899,2.1374,11.6192,54.0286,-0.0123,-0.0278,-0.366,247.2812
19:39:21:766,1.7527,1.9626,11.2912,53.1768,0.2336,-0.0973,-0.2355,247.8125
19:39:21:777,2.0783,1.8645,11.4911,55.6751,0.2072,0.1317,-0.1354,248.0469
19:39:21:796,2.3333,1.643,11.9879,53.5516,0.0759,0.4055,-0.1005,248.375
19:39:21:817,2.295,1.3126,12.3015,54.3573,-0.0032,0.5672,-0.1303,248.5625
19:39:21:839,2.2136,1.0181,12.6152,54.5449,-0.0197,0.5605,-0.1497,248.6719
19:39:21:857,1.6593,0.6913,12.924,53.1262,-0.0045,0.4875,-0.1665,248.7812
19:39:21:875,0.7411,0.574,12.5685,53.2333,0.0418,0.5163,-0.1418,248.9219
19:39:21:897,0.3724,0.434,12.3973,53.845,0.0671,0.4857,-0.0155,249.1719
19:39:21:915,0.3928,0.1718,12.0489,53.1051,0.1593,0.3285,0.1541,249.3125
19:39:21:939,0.3593,-0.0245,10.4388,52.8011,0.3641,0.2697,0.2769,249.3125
19:39:21:959,0.4143,-0.2209,8.2314,51.8782,0.4826,0.3176,0.3714,249.125
19:39:21:975,0.5005,-0.1251,7.0834,54.0981,0.3627,0.1624,0.434,248.7969
19:39:21:995,0.4921,-0.0197,8.0315,53.8375,0.0463,-0.2041,0.4689,248.3438
19:39:22:016,1.1038,-0.3956,10.1037,53.2791,-0.2378,-0.5309,0.5193,247.8281
19:39:22:040,1.3253,-0.5237,11.5426,52.8727,-0.285,-0.5383,0.5443,247.3281
19:39:22:056,1.2655,-0.2783,10.9177,51.3914,-0.1167,-0.1889,0.5595,246.7656
19:39:22:076,1.3157,-0.1,8.9137,52.1985,0.0836,0.2375,0.5712,246.1719
19:39:22:096,1.4319,0.0353,7.6173,53.369,0.1132,0.455,0.5592,245.5781
19:39:22:118,1.3887,0.1909,6.9062,52.0288,0.033,0.2012,0.5057,244.9062
19:39:22:139,1.2247,0.3992,7.148,52.3541,0.0943,-0.1173,0.5057,244.25
19:39:22:157,1.0655,0.4818,7.6161,51.2738,0.2575,-0.2962,0.54,243.6562
19:39:22:177,1.2738,0.5309,7.397,52.3507,0.3734,-0.3599,0.5637,243.0625
19:39:22:199,1.6246,0.8637,6.7949,53.7002,0.3262,-0.3474,0.5219,241.875
19:39:22:224,2.0364,1.1378,6.5435,52.3298,0.1406,-0.3671,0.4021,241.25
19:39:22:237,2.0819,1.4108,7.2797,52.0562,-0.0562,-0.3391,0.2604,241.25
19:39:22:256,2.0136,1.4156,8.5031,51.9182,-0.1393,-0.2262,0.1366,240.6719
19:39:22:275,1.7323,1.3689,9.1759,51.9182,-0.1545,-0.0731,0.0601,240.2188
19:39:22:299,1.6665,1.3725,9.4596,52.7729,-0.1276,-0.0052,0.0018,239.8125
19:39:22:315,1.7838,1.0912,9.3626,51.1303,-0.1473,-0.0789,-0.0539,239.8125
19:39:22:337,1.8628,0.8063,9.4836,54.2076,-0.2602,-0.2808,-0.0914,239.7656
19:39:22:359,2.2004,0.4926,10.3574,52.2394,-0.4362,-0.4883,-0.1306,239.7656
19:39:22:377,2.544,-0.0006,12.0082,51.75,-0.5715,-0.5668,-0.1436,239.8281
19:39:22:395,3.0336,-0.6781,14.1068,52.2651,-0.5153,-0.4385,-0.1018,239.9688
19:39:22:418,3.8943,-1.1498,14.7161,53.2003,-0.3537,-0.1498,-0.1063,240.1562
19:39:22:442,4.4222,-1.0361,13.0521,53.1414,-0.3665,-0.0254,-0.2595,240.375
19:39:22:456,3.9386,-0.8817,12.0633,53.6808,-0.518,-0.088,-0.4752,240.6094
19:39:22:476,2.8372,-1.2444,12.9085,52.1012,-0.5063,0.0145,-0.5282,240.8281
19:39:22:495,1.6952,-1.588,13.4831,52.0304,-0.2122,0.3498,-0.3604,241.2656
19:39:22:515,1.3265,-1.6538,12.0418,51.9276,0.1942,0.5818,-0.0885,241.9219
19:39:22:543,1.9322,-1.3473,9.2669,52.4512,0.4671,0.4375,0.0766,242.4844
19:39:22:557,2.9701,-1.0481,6.4058,52.861,0.4141,-0.0877,0.0492,242.7344
19:39:22:575,3.7542,-0.5429,5.2171,50.239,0.0373,-0.6366,-0.1487,242.6875
19:39:22:595,4.0008,-0.0245,6.3459,52.1671,-0.3912,-0.7905,-0.4683,242.5469
19:39:22:617,3.4921,-0.155,8.5055,50.5381,-0.5968,-0.4379,-0.7569,242.5781
19:39:22:640,2.2052,-0.501,9.6344,52.1589,-0.5555,0.164,-0.8685,242.9375
19:39:22:661,0.7507,-0.5142,9.2489,49.3083,-0.3851,0.6135,-0.7548,243.7188
19:39:22:676,0.2431,-0.3322,7.8567,51.2455,-0.2352,0.6763,-0.5319,244.7344
19:39:22:696,0.3161,0.258,6.735,53.102,-0.1638,0.4257,-0.3503,245.2031
19:39:22:716,0.7615,0.7799,6.6309,52.8097,-0.1007,0.1008,-0.2499,246.0938
19:39:22:740,1.4211,1.1175,7.1229,51.7846,-0.065,-0.0859,-0.2675,246.7188
19:39:22:758,1.5085,1.3581,7.8316,51.2114,-0.0762,-0.0259,-0.3298,247.125
19:39:22:818,1.4989,1.3749,8.3319,51.4099,-0.1768,0.1834,-0.3769,247.5469
19:39:22:818,1.3768,1.4012,9.0382,50.8636,-0.2772,0.4532,-0.4022,247.8906
19:39:22:818,1.1481,1.5628,9.9265,50.9969,-0.2314,0.6561,-0.4006,248.2969
19:39:22:840,0.8453,1.655,10.0414,52.6778,-0.089,0.7264,-0.4059,248.75
19:39:22:859,0.5304,1.6347,9.9373,49.7418,0.0186,0.7019,-0.3774,249.2344
19:39:22:875,0.3509,1.6011,9.893,50.749,0.0719,0.6574,-0.2967,249.7031
19:39:22:901,0.546,1.5556,10.1599,52.014,0.0575,0.5882,-0.1817,250.1406
19:39:22:915,1.1817,1.2983,11.1152,49.8034,-0.0128,0.4031,-0.0581,250.5312
19:39:22:936,2.101,0.9978,12.2967,51.1012,-0.0834,0.2412,0.0212,250.8125
19:39:22:957,2.8983,0.6662,13.2987,51.3072,-0.1236,0.1948,0.0127,250.9375
19:39:22:976,2.7642,0.6447,13.7117,52.2184,-0.1515,0.2872,-0.0901,250.9531
19:39:22:994,2.3572,0.4854,13.8518,52.5122,-0.1979,0.4494,-0.2022,250.9219
19:39:23:016,1.6856,0.0329,13.5609,51.6137,-0.1723,0.5573,-0.2888,250.9688
19:39:23:040,0.9147,-0.4842,13.0545,50.2399,-0.0503,0.549,-0.2946,251.125
19:39:23:058,0.6549,-0.9272,12.0537,49.1376,0.1774,0.4846,-0.183,251.4219
19:39:23:075,0.8967,-1.1797,10.118,50.3681,0.4677,0.4452,-0.0371,251.9531
19:39:23:099,1.3241,-1.4072,8.0877,49.8058,0.6434,0.3269,0.0428,252.1562
19:39:23:115,1.5001,-1.6969,7.0427,50.0322,0.58,0.0273,0.0093,252.2031
19:39:23:137,1.3325,-1.9591,7.9118,49.3126,0.298,-0.3602,-0.0927,252.1719
19:39:23:158,0.7543,-2.0536,9.4057,49.775,0.0285,-0.6025,-0.1684,252.1875
19:39:23:175,0.5687,-1.904,10.2557,48.5775,-0.0692,-0.5335,-0.1303,252.2188
19:39:23:195,0.212,-1.4383,9.802,47.8806,0.0053,-0.3077,-0.039,252.3906
19:39:23:216,-0.1866,-1.0744,8.4517,48.2989,0.1433,-0.105,0.0431,252.5781
19:39:23:241,-0.1998,-0.6865,7.5227,48.9231,0.1971,-0.0179,0.1848,252.6719
19:39:23:257,0.0265,-0.398,6.7206,49.0589,0.2218,-0.0427,0.3155,252.6875
19:39:23:275,0.3832,-0.0868,6.4154,47.6379,0.2075,-0.1876,0.3933,252.5625
19:39:23:295,0.6861,0.2448,6.583,48.1747,0.1041,-0.2909,0.4205,252.2812
19:39:23:316,0.8584,0.2819,6.8703,47.344,-0.0764,-0.1282,0.3898,251.875
19:39:23:340,1.0859,0.4088,7.1552,48.187,-0.3081,0.2598,0.3826,251.1719
19:39:23:357,1.5635,0.8733,7.5562,48.2228,-0.4884,0.5379,0.3816,250.75
19:39:23:376,1.7395,1.0576,8.3894,46.6377,-0.5571,0.4441,0.2663,250.2969
19:39:23:394,1.712,0.9439,9.5003,46.6287,-0.5326,0.177,0.0974,249.8594
19:39:23:415,1.3289,0.6243,11.1978,47.0029,-0.4895,-0.0656,-0.0709,249.5625
19:39:23:438,1.0224,0.1299,12.4428,46.9315,-0.3832,-0.055,-0.1844,249.4375
19:39:23:455,1.1266,-0.1466,11.9759,48.3289,-0.1686,0.1653,-0.2222,249.5156
19:39:23:475,1.6078,0.0186,11.8095,47.0036,-0.0035,0.3432,-0.2366,249.7344
19:39:23:494,2.1549,-0.5501,12.4643,47.2364,0.0501,0.4122,-0.345,249.9688
19:39:23:514,2.046,-1.1702,12.268,46.7995,0.126,0.5291,-0.4973,250.2344
19:39:23:535,2.1178,-1.4635,11.1547,46.8737,0.2738,0.6329,-0.5428,250.6406
19:39:23:555,2.3572,-1.4682,9.9241,45.8335,0.1936,0.4582,-0.6283,250.6406
19:39:23:575,2.3572,-1.3701,9.1041,45.1681,-0.0344,0.193,-0.7945,251.1875
19:39:23:595,2.1824,-1.3282,8.9963,47.4322,-0.3987,-0.0933,-1.0206,251.8281
19:39:23:615,1.7012,-1.6299,10.0785,47.5552,-0.8495,-0.2102,-1.2238,252.4531
19:39:23:639,0.6956,-2.2511,12.9516,46.4841,-1.0797,0.1032,-1.2347,254.0625
19:39:23:659,-0.2812,-2.7431,15.8258,45.0264,-0.7063,0.5791,-0.983,255.2031
19:39:23:673,-0.3913,-2.9658,15.4427,44.8193,0.0477,0.7232,-0.5481,256.5625
19:39:23:694,0.8201,-2.6306,12.5002,43.806,0.6914,0.3387,-0.1865,257.875
19:39:23:714,2.5164,-1.7053,9.6775,44.8289,1.016,-0.2299,-0.1593,258.9844
19:39:23:734,3.6489,-0.9236,7.6161,46.7257,0.9926,-0.6089,-0.4264,259.6562
19:39:23:756,3.9637,-0.4675,6.589,44.1791,0.7342,-0.6547,-0.8257,259.9062
19:39:23:774,3.5555,-0.2867,6.3651,44.8716,0.3806,-0.3652,-1.2347,260.1406
19:39:23:794,2.5009,-0.4663,6.4848,43.8959,0.0975,0.0638,-1.4997,260.6719
19:39:23:814,1.3504,-0.8266,6.4142,42.8609,-0.0895,0.4084,-1.557,261.6406
19:39:23:834,0.4011,-0.811,6.3783,43.8216,-0.1662,0.5706,-1.4539,263
19:39:23:858,0.1306,-0.5465,6.5483,43.2373,-0.1039,0.4404,-1.3333,264.7344
19:39:23:876,0.0312,-0.234,6.5985,45.555,-0.0099,0.1362,-1.2411,266.5156
19:39:23:894,-0.1016,0.1682,7.1696,44.353,0.0466,-0.0598,-1.1436,269.6094
19:39:23:913,0.0504,0.4388,7.8555,45.0339,0.1023,-0.0861,-1.085,270.3438
19:39:23:933,-0.0214,0.8051,8.2039,43.6795,0.1118,-0.0366,-1.044,271.7031
19:39:23:957,0.0648,1.0924,8.6264,43.3713,0.0661,0.0968,-1.0246,272.9062
