Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:15:26:539,2.5882,0.2233,10.8782,37.1147,-0.4487,-0.6004,-0.6874,224.625
13:15:26:558,1.9286,-0.8338,12.7421,37.3025,-0.6927,-0.6885,-0.7897,224.9375
13:15:26:578,1.5552,-1.7436,14.5186,36.0675,-0.7875,-0.2667,-0.6485,225.3438
13:15:26:598,2.2854,-2.0548,14.1882,38.9463,-0.6376,0.4012,-0.4371,226.9688
13:15:26:623,2.7834,-1.0971,11.9268,37.9156,-0.4946,0.7698,-0.3913,228.1562
13:15:26:640,2.8923,-0.0844,10.5023,37.5805,-0.5156,0.5629,-0.5282,229.1094
13:15:26:659,2.9294,-0.1407,10.5813,36.3362,-0.5579,0.0713,-0.7998,229.7031
13:15:26:682,2.3009,-0.8649,11.1846,35.7444,-0.5305,-0.3114,-1.0672,231.2344
13:15:26:706,1.4893,-1.7783,11.5976,37.2025,-0.4735,-0.4323,-1.1367,231.8125
13:15:26:724,1.0679,-2.2511,11.6216,37.5999,-0.4277,-0.2699,-0.982,232.4688
13:15:26:743,1.3516,-2.2727,10.944,37.5936,-0.3776,0.0106,-0.7125,233.9375
13:15:26:758,1.779,-1.5987,9.8343,36.678,-0.3318,0.2233,-0.5141,235.2656
13:15:26:777,1.7503,-0.5608,8.6623,36.9249,-0.3705,0.3488,-0.476,235.8594
13:15:26:798,1.3433,0.1395,8.0027,37.4726,-0.482,0.3781,-0.5234,236.75
13:15:26:822,0.8417,0.3597,7.9596,35.9884,-0.555,0.3576,-0.5484,237.3906
13:15:26:842,0.2144,0.4232,8.2003,37.4278,-0.506,0.3882,-0.4949,237.9531
13:15:26:857,-0.298,0.337,8.1272,36.8098,-0.3318,0.4918,-0.3258,238.6094
13:15:26:877,-0.3135,0.726,7.6065,34.436,-0.1254,0.5714,-0.0762,239.2969
13:15:26:897,0.3197,1.1726,6.984,36.5606,0.0298,0.5168,0.0905,239.9219
13:15:26:921,0.8764,1.4826,6.7051,34.9174,0.1073,0.3341,0.0969,240.2969
13:15:26:942,1.0153,1.4886,7.0044,35.4797,0.1116,0.0329,0.017,240.3281
13:15:26:957,0.9063,1.2252,8.1033,37.1782,0.098,-0.2619,-0.0435,240.1562
13:15:26:977,0.7926,0.9547,9.4393,36.15,0.1387,-0.3415,-0.0299,240
13:15:27:065,0.8022,0.598,10.3503,35.8693,0.278,-0.2627,0.0441,239.9844
13:15:27:066,0.8704,0.3262,10.4472,35.9725,0.4458,-0.0723,0.1642,240.0469
13:15:27:066,0.9662,0.4148,10.1946,34.0045,0.5039,0.1189,0.299,240.0469
13:15:27:066,1.5073,0.4076,10.4209,35.8693,0.482,0.1629,0.3773,239.8906
13:15:27:076,1.8939,0.2532,11.108,34.7083,0.4269,0.0998,0.3627,239.5312
13:15:27:098,1.9993,0.1215,12.0394,34.494,0.3462,0.0676,0.3168,239.0312
13:15:27:124,1.8341,-0.1131,12.9935,35.1599,0.2924,0.1261,0.27,238.4844
13:15:27:137,1.6749,-0.5166,13.5202,33.2938,0.3105,0.2425,0.238,238.0156
13:15:27:156,1.3361,-0.5596,13.6974,35.1299,0.3574,0.3429,0.2356,237.6094
13:15:27:177,1.281,-0.665,13.4232,34.047,0.3446,0.3261,0.2433,237.2656
13:15:27:197,0.8788,-0.7416,13.5477,34.846,0.2474,0.2694,0.2726,236.8906
13:15:27:221,0.7196,-0.9367,13.5094,35.6121,0.2897,0.3658,0.3688,236.4844
13:15:27:240,1.0524,-1.2612,12.104,34.5845,0.4735,0.4715,0.417,236.125
13:15:27:258,1.445,-1.4335,10.1192,35.5575,0.5502,0.3357,0.4015,235.6719
13:15:27:277,1.7491,-1.2863,8.7976,36.1081,0.3918,0.022,0.3342,235.3906
13:15:27:298,1.5635,-0.9583,8.6671,36.9594,0.0879,-0.2869,0.1922,234.4688
13:15:27:323,1.1781,-0.9559,9.1735,37.0336,-0.1542,-0.3428,0.0487,233.9219
13:15:27:339,0.5316,-1.0014,9.1364,37.5235,-0.2573,-0.1117,-0.0259,233.5938
13:15:27:357,-0.0933,-1.0134,8.5043,37.2193,-0.2253,0.1906,0.0191,233.5312
13:15:27:376,-0.3674,-1.0157,7.2941,34.794,-0.119,0.4095,0.176,233.6094
13:15:27:397,-0.3662,-0.8517,6.1005,36.1626,-0.0405,0.4486,0.3834,233.6719
13:15:27:421,-0.128,-0.6027,5.3643,35.8597,-0.0107,0.3368,0.5922,233.5469
13:15:27:440,0.3078,-0.3082,5.1752,35.8597,0.0016,0.1365,0.7509,233.2031
13:15:27:458,0.7519,-0.0509,5.3224,38.3554,0.0154,-0.1191,0.8197,232.5781
13:15:27:477,1.0596,0.0413,5.7235,36.9776,0.0242,-0.3229,0.8244,231.7656
13:15:27:497,1.4175,0.1012,6.1664,38.2097,0.0248,-0.5106,0.7762,230.8438
13:15:27:524,1.5935,0.2328,6.7326,38.1764,-0.0221,-0.6867,0.6559,229.9688
13:15:27:541,1.627,0.2975,7.8447,37.7272,-0.1545,-0.8076,0.4753,229.1094
13:15:27:563,1.3648,0.0497,9.4788,37.1907,-0.3156,-0.6853,0.2889,228.0938
13:15:27:576,1.0607,-0.4304,10.6723,40.888,-0.4309,-0.3418,0.1571,227.6875
13:15:27:600,0.8118,-1.1187,11.5677,40.1323,-0.5055,-0.048,0.0974,227.5156
13:15:27:623,0.7076,-1.7077,12.2584,40.2224,-0.5742,0.1072,0.1424,227.4844
13:15:27:639,0.6944,-1.9974,13.0222,40.0051,-0.6408,0.1786,0.266,227.5
13:15:27:656,0.9794,-2.1793,13.8398,39.1386,-0.5995,0.2862,0.4234,227.4531
13:15:27:677,1.7634,-2.5109,13.4483,41.0085,-0.3904,0.5139,0.5635,227.2656
13:15:27:697,3.0324,-2.5624,11.3127,40.8253,-0.2043,0.6756,0.6226,226.9062
13:15:27:726,3.9673,-1.6502,8.9628,41.2877,-0.3228,0.5525,0.4782,226.2969
13:15:27:749,4.3348,-0.6171,7.974,41.5015,-0.8155,0.1839,0.0401,225.9219
13:15:27:757,3.3161,-0.4627,9.7697,41.867,-1.5521,-0.0211,-0.5567,225.25
13:15:27:777,1.8389,-1.0062,13.5728,43.1555,-2.041,0.356,-1.0382,224.9844
13:15:27:798,0.7244,-1.8142,15.5385,41.2247,-1.8903,1.1592,-1.2587,225.5
13:15:27:822,0.6753,-2.3697,13.9883,42.2153,-1.35,1.7621,-1.2368,226.8125
13:15:27:839,0.9171,-2.4199,11.2433,43.1785,-0.906,1.6958,-1.145,228.4375
13:15:27:857,0.6226,-2.2619,10.1862,42.2627,-0.6397,1.0393,-1.0779,230.9219
13:15:27:877,0.0444,-2.4116,10.4676,43.0572,-0.289,0.3403,-0.9476,232.3594
13:15:27:896,-0.626,-2.6031,10.2377,44.4778,0.1995,-0.0432,-0.6765,233.6094
13:15:27:920,-0.7457,-2.5001,9.0478,43.6049,0.6232,-0.06,-0.2837,234.7188
13:15:27:940,-0.0179,-1.2516,6.2262,45.0626,0.7678,0.1805,0.3155,235.4688
13:15:27:957,0.5077,-0.8003,5.7366,45.794,0.6725,0.1805,0.4037,235.4688
13:15:27:976,0.6621,-0.5417,5.5319,46.6411,0.5731,0.1368,0.3837,235.5312
13:15:27:999,0.7423,-0.3286,5.6037,46.3521,0.4943,0.0462,0.3374,235.5312
13:15:28:021,0.9602,-0.2149,5.9198,46.891,0.4362,-0.1082,0.2511,234.5312
13:15:28:039,1.0835,0.0102,6.6392,47.0222,0.3806,-0.3418,0.1081,234.0469
13:15:28:064,0.9327,-0.1478,7.7142,47.3617,0.3475,-0.5855,-0.0603,233.6094
13:15:28:076,0.1917,-0.6614,9.037,47.147,0.3558,-0.724,-0.1655,233.2656
13:15:28:098,-0.8331,-1.1031,10.3275,49.0973,0.4277,-0.6454,-0.0714,233.125
13:15:28:129,-0.7577,-1.1247,11.0254,49.2824,0.5851,-0.4206,0.1773,233.2656
13:15:28:137,0.3305,-0.9152,10.5981,50.9872,0.7281,-0.2209,0.3246,233.375
13:15:28:157,1.0643,-0.5249,10.0294,50.6787,0.6639,-0.0837,0.27,233.3594
13:15:28:181,1.2499,-0.264,10.1839,49.7929,0.4027,-0.0459,0.107,233.1719
13:15:28:195,0.8932,-0.4663,11.3642,50.6549,0.1989,-0.2078,-0.0432,232.7188
13:15:28:217,0.7711,-0.8936,12.6846,50.9005,0.2232,-0.5109,-0.0802,232.3125
13:15:28:241,1.1254,-0.8769,13.1443,51.1228,0.2983,-0.6488,-0.097,232.1406
13:15:28:257,1.4785,-0.5968,12.9827,53.5988,0.1824,-0.5048,-0.2019,232.1719
13:15:28:281,1.39,-0.4304,13.2712,52.9332,-0.1174,-0.2464,-0.387,232.2812
13:15:28:295,0.7363,-0.7308,14.3881,54.2959,-0.3302,0.0654,-0.5316,232.4062
13:15:28:316,0.3257,-1.6346,14.6443,52.6326,-0.1875,0.4407,-0.5335,232.6562
13:15:28:342,0.2611,-2.4678,12.4931,54.2105,0.1518,0.6601,-0.4062,233.1406
13:15:28:355,0.4035,-2.487,9.7469,52.9484,0.2977,0.5387,-0.2278,233.7969
13:15:28:383,0.5807,-2.1087,8.144,52.8785,0.1798,0.2119,-0.0909,234.5781
13:15:28:396,0.6729,-1.7579,7.8387,55.8215,-0.0035,-0.1064,-0.0091,234.8281
13:15:28:417,0.6609,-1.5676,7.9153,55.5997,-0.0879,-0.2949,0.0298,234.9219
13:15:28:439,0.2479,-1.5449,7.8423,53.8188,-0.1095,-0.2739,0.0929,234.9531
13:15:28:458,-0.1112,-1.3689,7.5107,55.0054,-0.1345,-0.023,0.2623,234.9844
13:15:28:476,0.0803,-1.0074,6.8894,54.6401,-0.1659,0.2617,0.4303,234.9688
13:15:28:496,0.4131,-0.5632,6.2035,55.1034,-0.2477,0.5008,0.4678,234.8281
13:15:28:518,0.7663,-0.258,5.7318,55.7059,-0.4424,0.7536,0.3832,234.4219
13:15:28:540,0.6765,-0.0102,5.5175,55.2343,-0.7523,1.0739,0.2021,233.875
13:15:28:557,0.1246,-0.1395,5.8037,57.3884,-1.0107,1.242,0.0452,233.375
13:15:28:576,-0.5697,-0.489,6.6117,55.8358,-1.0453,1.0678,-0.007,233.0469
13:15:28:596,-0.9432,-0.8422,7.5179,55.4108,-0.8378,0.5956,0.0455,232.9375
13:15:28:621,-1.3634,-1.2073,8.5546,56.7552,-0.5103,-0.003,0.1493,232.9688
13:15:28:639,-1.6387,-1.4671,9.4764,56.966,-0.1377,-0.5168,0.3155,233.0156
13:15:28:656,-1.209,-1.7855,9.9109,55.6649,0.1731,-0.8052,0.4745,233
13:15:28:676,-0.2788,-1.7975,9.8008,56.3011,0.2498,-0.8166,0.5171,232.75
13:15:28:696,0.8489,-1.8286,9.9037,57.6917,0.0517,-0.7522,0.3696,232.3281
13:15:28:716,1.3588,-2.0512,11.0302,58.2984,-0.3257,-0.6576,0.033,231.75
13:15:28:741,1.0356,-2.3685,12.7612,57.2485,-0.6823,-0.3644,-0.3157,231.2188
13:15:28:756,0.8273,-2.8282,14.2791,58.2253,-0.8978,0.2047,-0.5745,231.0312
13:15:28:776,1.1888,-3.0795,14.2767,57.096,-0.9745,0.9634,-0.8017,231.2812
13:15:28:797,0.9075,-2.7839,13.1156,57.5224,-1.0642,1.4431,-1.1306,231.9375
13:15:28:823,-0.3291,-3.0951,13.3586,56.6153,-1.1539,1.426,-1.448,232.8281
13:15:28:841,-1.7309,-4.0983,15.0956,57.803,-0.9513,1.1794,-1.4669,233.9688
13:15:28:856,-1.8518,-5.2619,15.5181,57.3692,-0.3068,0.9996,-1.0611,235.5781
13:15:28:876,-0.3255,-5.8712,13.5561,57.5668,0.4442,0.7759,-0.46,237.4219
13:15:28:896,1.5695,-5.3313,11.1607,56.0488,0.9239,0.4231,0.0188,238.9219
13:15:28:918,2.6996,-4.1378,9.3782,55.3285,1.0738,0.058,0.1728,239.7969
13:15:28:941,2.8995,-3.2531,8.3595,56.5879,1.0445,-0.1927,0.0564,239.8906
13:15:28:956,2.1537,-2.7599,7.5682,57.1964,0.9694,-0.243,-0.1061,239.6406
13:15:28:975,1.2247,-2.4463,6.5662,57.6956,0.886,-0.0933,-0.1644,239.5156
13:15:28:997,0.4718,-2.0788,5.3093,56.9583,0.759,0.1075,-0.1141,239.5781
13:15:29:015,0.03,-1.5532,4.3564,56.0845,0.563,0.1933,-0.0059,239.7188
13:15:29:037,-0.0861,-1.0804,4.1337,55.5558,0.3638,0.1381,0.1232,239.7812
13:15:29:056,0.1222,-0.75,4.6497,57.7711,0.2298,-0.0214,0.222,239.7344
13:15:29:116,0.1988,-0.4771,5.3093,57.1384,0.1995,-0.1495,0.2505,239.5781
13:15:29:117,-0.0526,-0.4603,5.8994,56.5797,0.2463,-0.2409,0.2375,239.4375
13:15:29:117,-0.5434,-0.5106,6.3926,57.15,0.3244,-0.2819,0.2647,239.1719
13:15:29:145,-0.7625,-0.4339,6.7039,57.3685,0.4043,-0.3186,0.3387,238.9062
13:15:29:158,-0.7206,-0.0126,6.8451,55.8592,0.4021,-0.4164,0.3949,238.625
13:15:29:178,-0.2525,0.4783,7.549,56.576,0.2602,-0.5231,0.3776,238.2969
13:15:29:197,0.3676,0.8326,8.8778,55.8878,0.0967,-0.5418,0.2061,237.8594
13:15:29:224,0.7399,0.7225,9.9229,57.2172,0.0069,-0.4789,-0.0962,237.4219
13:15:29:242,0.7244,0.2424,10.6208,57.2387,-0.0975,-0.374,-0.4019,237.0469
13:15:29:256,0.6118,-0.4615,11.3391,57.6871,-0.289,-0.2358,-0.6004,237.1875
13:15:29:277,0.6262,-1.0792,12.6607,56.7157,-0.5238,-0.1599,-0.6989,237.7031
13:15:29:296,0.5951,-1.7867,14.4312,57.1561,-0.6453,-0.1128,-0.7095,238.3906
13:15:29:317,0.5209,-2.3481,15.6175,58.42,-0.522,0.0116,-0.5948,239.2656
13:15:29:340,0.1019,-1.6825,13.6734,56.979,-0.0272,0.258,-0.3191,240.1562
13:15:29:357,-0.3686,-1.5341,12.8893,57.693,0.0131,0.2508,-0.248,240.8594
13:15:29:377,-0.4488,-2.068,12.5529,56.8155,0.1198,0.243,-0.1564,241.3438
13:15:29:396,-0.2022,-2.5037,11.2648,57.1489,0.3159,0.2409,-0.0594,241.9531
13:15:29:415,0.3832,-2.9191,9.31,55.9504,0.3997,0.083,-0.0286,241.9531
13:15:29:442,0.2802,-3.0496,7.8699,56.0116,0.2362,-0.296,-0.0912,242.1094
13:15:29:457,-0.3961,-3.0233,7.8806,56.2754,-0.0463,-0.7272,-0.0981,242.1094
13:15:29:476,-0.9851,-2.8353,8.8503,56.2754,-0.2258,-0.957,0.0148,242.1406
13:15:29:495,-1.2868,-2.4092,9.3387,58.4633,-0.2485,-0.8808,0.1824,242.2031
13:15:29:518,-1.2293,-1.8573,9.0023,56.9675,-0.1715,-0.5972,0.3856,242.3906
13:15:29:541,-0.8582,-1.2025,8.0806,57.0944,-0.0682,-0.3381,0.573,242.4688
13:15:29:555,-0.2621,-0.6997,7.1672,56.8187,0.0149,-0.2624,0.6743,242.3594
13:15:29:575,0.1569,-0.4734,6.6847,57.4242,0.0676,-0.369,0.6924,242
13:15:29:595,0.1521,-0.4531,6.7949,56.8584,0.1153,-0.5215,0.7022,241.375
13:15:29:615,0.2072,-0.5058,7.2378,56.1859,0.2146,-0.6254,0.7557,240.625
13:15:29:641,0.5771,-0.5118,7.4736,57.4085,0.3345,-0.6169,0.7853,239.8906
13:15:29:660,1.0595,-0.5884,7.4617,56.4854,0.3912,-0.5628,0.7408,239.1094
13:15:29:676,1.2966,-0.5824,7.8447,57.0095,0.3443,-0.5474,0.617,238.25
13:15:29:695,1.135,-0.7548,8.7737,56.5402,0.3065,-0.5341,0.4689,237.3906
13:15:29:716,0.7316,-1.06,9.5973,57.0737,0.355,-0.4536,0.3651,236.5156
13:15:29:739,0.5675,-1.4,9.8211,56.2748,0.428,-0.3176,0.3192,235.7969
13:15:29:758,0.8034,-1.6454,9.5769,56.806,0.4005,-0.2009,0.2971,234.8125
13:15:29:775,1.3768,-1.8345,9.7936,56.5608,0.1949,-0.1809,0.2412,234.5938
13:15:29:795,1.7227,-2.0847,11.1619,56.6352,-0.0812,-0.1881,0.14,233.9844
13:15:29:815,1.5743,-2.4439,13.0545,55.4622,-0.1997,-0.0696,0.075,233.7031
13:15:29:840,1.5492,-2.8186,13.6722,55.5382,-0.053,0.1861,0.099,233.6094
13:15:29:858,1.8532,-2.6677,13.0018,55.4397,0.1673,0.3413,0.1525,233.5625
13:15:29:875,2.5894,-1.9962,12.5469,55.1191,0.3132,0.1701,0.1571,233.5
13:15:29:895,2.5488,-1.4575,12.2082,55.6111,0.3633,-0.3239,0.009,233.3281
13:15:29:914,1.4809,-1.8262,13.7847,55.7335,0.3209,-0.8968,-0.089,233.0625
13:15:29:941,1.6653,-2.9215,15.4918,55.0738,0.4868,-0.8401,0.123,232.875
13:15:29:957,3.1317,-3.3261,14.6467,54.6452,0.9017,-0.3093,0.4205,232.9531
13:15:29:975,4.6485,-2.6749,11.4085,55.8363,1.22,0.1706,0.5459,232.9844
13:15:29:996,5.2458,-1.3162,8.387,54.0206,1.1585,0.352,0.3904,232.5625
13:15:30:016,4.8077,-0.3358,6.7135,54.4675,0.849,0.3538,0.0103,231.7344
13:15:30:039,3.7183,-0.1502,5.909,53.9875,0.5156,0.3911,-0.3838,230.8906
13:15:30:056,2.5428,-0.3561,5.2674,55.7981,0.2485,0.5717,-0.6299,230.3594
13:15:30:076,1.4606,-0.3047,4.4426,55.062,0.0189,0.7815,-0.6989,230.3125
13:15:30:097,0.777,-0.0485,3.8751,53.5519,-0.1731,0.8103,-0.6198,230.8281
13:15:30:114,0.5735,0.3118,3.8919,54.6599,-0.2892,0.5722,-0.4762,231.4844
13:15:30:136,0.5616,0.7655,4.4952,56.2485,-0.3188,0.2239,-0.3652,232.1406
13:15:30:158,0.7124,1.0217,5.0519,53.7293,-0.3033,-0.0235,-0.3244,232.6719
13:15:30:176,0.6501,1.1139,5.6397,53.864,-0.3694,-0.1234,-0.3383,233.1406
13:15:30:196,0.4263,1.1546,6.5902,56.7305,-0.5531,-0.0656,-0.3314,233.5781
13:15:30:215,0.3078,1.1618,8.1212,53.8475,-0.7313,0.002,-0.3101,234.0156
13:15:30:242,0.1186,1.0995,10.1659,53.8954,-0.7872,0.0106,-0.3007,234.4844
13:15:30:256,0.0719,1.0959,12.2477,53.8636,-0.6698,0.1251,-0.2661,234.9531
13:15:30:275,0.2766,0.8051,13.6698,54.1758,-0.3856,0.3749,-0.235,235.4375
13:15:30:295,0.4155,0.3142,13.5621,54.9757,-0.0437,0.6729,-0.1985,235.8594
13:15:30:316,0.6597,-0.0413,12.4524,53.8279,0.1254,0.8263,-0.1061,236.2031
13:15:30:342,1.1984,-0.0808,11.7269,53.505,0.0668,0.7901,-0.0246,236.4375
13:15:30:359,1.8831,-0.489,11.9137,53.8786,-0.1108,0.5834,-0.0669,236.5156
13:15:30:376,2.2806,-1.1342,12.6738,54.6481,-0.322,0.3831,-0.2051,236.4219
13:15:30:395,1.7587,-1.4599,13.4531,53.648,-0.5071,0.2441,-0.3769,236.4531
13:15:30:416,0.3724,-2.0369,14.4395,53.9762,-0.6349,0.095,-0.5026,236.6719
13:15:30:440,-1.5501,-2.7599,16.0173,54.1986,-0.5766,0.0928,-0.3484,237.1406
13:15:30:457,-2.1164,-3.4135,16.2879,54.0041,-0.0921,0.2806,0.1477,237.7812
13:15:30:474,-0.8415,-3.4961,13.501,55.136,0.5939,0.4937,0.7107,238.2344
13:15:30:495,1.1434,-2.7587,9.5817,54.5119,1.0088,0.4095,1.0503,238.0469
13:15:30:516,2.6122,-1.7113,6.8032,55.1359,0.9734,-0.0504,1.0234,237.125
13:15:30:540,2.7558,-0.6315,5.9976,55.556,0.5891,-0.6419,0.6993,235.7656
13:15:30:557,1.943,-0.2675,7.1803,54.6905,0.1073,-0.966,0.3006,234.5625
13:15:30:575,1.038,-0.7344,8.8395,55.6709,-0.2037,-0.823,0.0436,234.0938
13:15:30:595,0.2084,-0.9056,9.5338,54.94,-0.249,-0.3815,0.0042,233.5938
13:15:30:616,-0.1854,-0.7799,8.9425,55.6856,-0.1001,0.0311,0.1009,233.5469
13:15:30:641,-0.1783,-0.5836,7.6771,56.1991,0.1065,0.1967,0.2466,233.6562
13:15:30:657,0.0947,-0.3226,6.5686,54.1146,0.2796,0.1373,0.3808,233.6562
13:15:30:675,0.6094,-0.2664,5.8288,56.4771,0.4147,-0.0395,0.4665,233.25
13:15:30:699,1.0033,-0.1562,5.1501,55.1595,0.47,-0.2925,0.4742,232.7969
13:15:30:715,1.2415,-0.015,5.0351,55.7041,0.4003,-0.5205,0.4311,232.7969
13:15:30:736,1.6342,-0.0569,6.1784,55.3363,0.0546,-0.5836,0.1983,231.625
13:15:30:758,1.4271,-0.0437,7.0175,56.5943,-0.1856,-0.5224,0.0391,231.625
13:15:30:775,0.7663,-0.1598,8.5151,55.6377,-0.4032,-0.3876,-0.0674,231.1562
13:15:30:795,0.3461,-0.3633,10.0618,55.9088,-0.4575,-0.1399,-0.052,230.8125
13:15:30:815,0.6322,-0.4531,10.7046,56.3519,-0.3433,0.0457,-0.0059,230.6562
13:15:30:839,1.7539,-0.7608,10.8961,55.8428,-0.2176,-0.0872,-0.0134,230.8906
13:15:30:857,3.1353,-1.3713,11.5569,56.9151,-0.2266,-0.529,-0.0893,231.0625
13:15:30:874,3.6884,-1.6191,13.9368,55.6661,-0.3896,-0.9064,-0.1721,231.125
13:15:30:894,3.6309,-1.4682,16.2017,56.67,-0.4045,-0.5977,-0.1862,231.1719
13:15:30:915,3.9697,-1.4455,15.5816,55.7295,-0.2282,0.246,-0.2163,231.75
13:15:30:940,4.5551,-1.3785,12.8055,56.2699,-0.1561,0.9025,-0.3327,231.9375
13:15:30:956,4.4629,-0.6722,10.6017,56.7554,-0.3454,0.907,-0.5537,232.2344
13:15:30:977,3.1377,-0.0126,11.1032,55.4841,-0.6469,0.4122,-0.8541,232.9375
13:15:30:995,1.8161,-0.9607,13.5824,56.6244,-0.6131,-0.0472,-1.0326,232.9375
13:15:31:015,1.6665,-2.5241,14.7005,56.1246,-0.0778,-0.007,-0.9271,233.7031
13:15:31:038,2.8552,-3.1059,12.6331,56.0639,0.6362,0.3304,-0.664,234.2812
13:15:31:055,4.3995,-2.4092,9.11,56.6164,1.0634,0.2921,-0.6041,235.5781
13:15:31:075,5.2159,-1.2743,6.8392,56.8933,0.9747,-0.2763,-0.9868,236.6562
13:15:31:094,4.2223,-1.0133,6.8356,54.5463,0.4844,-0.7202,-1.659,237.25
13:15:31:114,2.5056,-2.0991,8.0482,54.4063,-0.0296,-0.5053,-2.1586,237.7344
13:15:31:141,0.6849,-2.9012,8.381,55.7057,-0.2935,0.2572,-2.3061,238.75
13:15:31:185,-0.9636,-2.6653,7.2426,54.382,-0.3116,0.9973,-2.1359,240.6719
13:15:31:185,-1.6148,-2.1111,5.6289,54.5766,-0.2176,1.2433,-1.7498,243.0938
13:15:31:195,-1.3945,-1.4371,4.743,54.2586,-0.102,0.9776,-1.3242,245.75
13:15:31:214,-0.9456,-0.7943,4.6389,54.0053,0.0117,0.4825,-0.9868,248.0938
13:15:31:235,-0.2094,-0.5034,5.15,54.2587,0.1321,0.042,-0.7673,250.5781
13:15:31:255,0.3437,-0.3873,5.8264,53.287,0.1997,-0.1527,-0.6525,251.7656
13:15:31:275,0.7327,0.0676,6.4058,54.3432,0.1585,-0.1149,-0.595,252.7031
13:15:31:295,1.2643,0.5273,7.3695,54.2856,0.0605,-0.0528,-0.6137,253.4688
13:15:31:315,1.5097,0.7488,8.3643,53.829,-0.0194,-0.0036,-0.7274,254.1875
13:15:31:343,1.3983,0.7117,9.2142,52.8631,-0.1001,0.0718,-0.8696,254.875
13:15:31:359,1.3911,0.5333,10.1072,53.4945,-0.2208,0.19,-1.0057,255.5938
13:15:31:377,1.1757,0.2436,10.9895,54.4348,-0.3582,0.3762,-1.1391,256.5
13:15:31:396,0.6106,-0.0652,11.6742,53.3964,-0.4844,0.5688,-1.2022,257.5625
13:15:31:416,-0.043,-0.3765,12.2884,52.7707,-0.5832,0.6905,-1.1388,258.7656
13:15:31:441,-0.4452,-0.6841,12.7935,53.859,-0.6314,0.7376,-0.9261,260.0156
13:15:31:458,0.1474,-0.9559,13.0378,53.5787,-0.62,0.7144,-0.6235,261.2969
13:15:31:475,1.3062,-0.6853,12.936,52.606,-0.603,0.4739,-0.4262,262.4062
13:15:31:495,2.1705,-0.2843,14.017,52.606,-0.7055,-0.0805,-0.4715,263.1719
13:15:31:514,1.5097,-0.8422,16.5201,53.7892,-0.7406,-0.3801,-0.6382,263.8594
13:15:31:541,-0.189,-1.8693,17.8309,53.4701,-0.384,-0.1125,-0.6235,264.1094
13:15:31:557,-0.6439,-2.6318,16.1885,49.9474,0.2669,0.5203,-0.3079,264.7656
13:15:31:574,0.1617,-2.6558,11.9891,52.884,0.8272,1.0399,0.0798,265.5938
13:15:31:594,1.5288,-2.1494,8.0578,49.8181,0.9816,0.9397,0.2908,266.1406
13:15:31:616,2.6481,-1.4515,6.3459,50.5308,0.7033,0.3264,0.1877,266.1406
13:15:31:640,2.593,-1.2312,7.0103,51.8322,0.1971,-0.4081,-0.1457,265.7656
13:15:31:659,1.6473,-1.752,9.3926,48.0357,-0.1689,-0.8475,-0.428,265.3594
13:15:31:675,0.5568,-2.1817,11.0853,50.7567,-0.2061,-0.7445,-0.4951,265.3281
13:15:31:694,-0.0981,-2.05,10.95,49.26,-0.0045,-0.3343,-0.3849,265.7656
13:15:31:714,-0.2597,-1.6658,9.2094,50.0912,0.232,-0.0046,-0.2078,266.4531
13:15:31:735,-0.1771,-1.1343,7.3072,47.7061,0.3396,0.0926,-0.0414,267.0625
13:15:31:758,-0.0131,-0.6626,6.1293,48.971,0.3345,0.0084,0.0796,267.4219
13:15:31:775,0.1857,-0.3825,5.6301,48.4836,0.3071,-0.1682,0.1749,267.5312
13:15:31:794,0.5244,-0.2161,5.6157,47.254,0.3095,-0.3282,0.2617,267.4375
13:15:31:814,0.9398,-0.0186,5.6241,48.5961,0.3537,-0.4188,0.3286,267.2656
13:15:31:840,1.3911,0.2556,5.4433,48.8385,0.3819,-0.4502,0.3336,267.0156
13:15:31:858,1.9849,0.4771,5.1105,48.3209,0.339,-0.5072,0.2266,266.7031
13:15:31:875,2.1609,0.5776,5.2111,45.7597,0.1694,-0.6353,0.0034,266.3906
13:15:31:894,1.864,0.2819,6.2442,45.563,-0.1055,-0.7256,-0.2419,266.2188
13:15:31:914,1.518,-0.3358,7.8387,46.0168,-0.388,-0.6539,-0.4081,266.3281
13:15:31:935,1.1685,-0.6614,9.5674,45.3893,-0.621,-0.4401,-0.4989,266.5
13:15:31:957,1.0715,-0.89,11.2277,47.028,-0.7337,-0.2526,-0.5543,267.0312
13:15:31:975,1.3373,-1.3318,12.7301,45.9591,-0.6895,-0.2161,-0.5892,267.6562
13:15:31:999,1.712,-1.6682,13.9296,45.5884,-0.5457,-0.3144,-0.6238,268.3438
13:15:32:014,1.39,-1.9734,14.7616,44.4836,-0.4056,-0.2528,-0.6382,269.0781
13:15:32:034,1.0835,-2.5241,14.4372,44.7796,-0.2525,0.1597,-0.5623,269.8125
13:15:32:059,1.3145,-2.6665,12.5984,46.0618,-0.1486,0.6244,-0.4222,271
13:15:32:077,2.3357,-2.3314,10.859,44.4343,-0.2003,0.6851,-0.3263,271.6406
13:15:32:094,3.2167,-1.5305,10.7992,44.3326,-0.4037,0.3773,-0.4467,272.0312
13:15:32:115,3.5603,-1.3246,12.5014,42.599,-0.571,0.0676,-0.7434,272.3125
