Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
12:59:57:419,-3.1531,-1.3581,14.8226,57.4966,-0.4527,-0.6315,-0.0533,296.5938
12:59:57:432,-3.1327,-1.9698,15.4571,56.004,-0.2242,-0.8222,0.3232,296.8281
12:59:57:453,-2.5341,-1.9459,14.5533,57.3254,0.2349,-0.8859,0.6913,296.8906
12:59:57:472,-1.5741,-1.4156,12.2201,56.5027,0.5222,-0.83,0.8905,296.5625
12:59:57:555,-0.6535,-0.9475,10.2449,57.0454,0.3534,-0.6763,0.8497,295.8438
12:59:57:556,-0.3027,-0.7596,9.6045,56.6282,-0.0655,-0.5032,0.6732,294.9688
12:59:57:556,-0.3889,-0.8194,9.7517,57.3954,-0.3702,-0.3695,0.5067,294.5
12:59:57:556,-0.8438,-0.8051,9.5913,58.0702,-0.4024,-0.3152,0.4279,293.6875
12:59:57:574,-1.1431,-0.7596,8.7629,56.9967,-0.2226,-0.3263,0.4828,293.0469
12:59:57:591,-0.9181,-0.6015,7.4162,56.7828,0.0288,-0.3857,0.6247,292.5625
12:59:57:618,-0.2932,-0.2005,5.909,57.1791,0.1827,-0.4963,0.7376,292.0781
12:59:57:632,0.2323,0.4316,5.0531,58.9113,0.1121,-0.6771,0.7323,291.4688
12:59:57:652,0.285,0.841,5.3416,57.5674,-0.0772,-0.7812,0.6511,290.3438
12:59:57:672,0.2611,0.8685,6.2753,57.861,-0.1976,-0.7756,0.5547,289.5625
12:59:57:690,0.0707,0.7751,7.136,57.2193,-0.2019,-0.6627,0.487,288.8906
12:59:57:709,0.0336,0.683,7.8316,57.1048,-0.13,-0.4952,0.4937,288.3438
12:59:57:729,0.2204,0.8051,8.0291,58.7238,-0.0272,-0.3317,0.5264,288.3438
12:59:57:755,0.4945,1.0014,8.1524,57.3694,0.0336,-0.2478,0.4926,287.8438
12:59:57:770,0.5592,1.0517,8.4241,58.8926,0.016,-0.154,0.3965,287.3125
12:59:57:792,0.6394,1.1295,8.7473,57.9316,-0.0453,-0.1319,0.2433,286.2188
12:59:57:812,0.8082,0.8925,9.3806,59.1812,-0.1206,-0.2054,0.0053,286.2188
12:59:57:836,0.6525,0.015,10.4221,60.5512,-0.2274,-0.2909,-0.2142,285.7812
12:59:57:854,0.2778,-0.8625,12.2273,58.7631,-0.2956,-0.3141,-0.2741,285.5156
12:59:57:875,0.0935,-1.3354,13.4735,60.0828,-0.2362,-0.1564,-0.2113,285.5312
12:59:57:888,0.2264,-1.2025,13.2197,58.6002,-0.1305,0.152,-0.1316,285.7969
12:59:57:907,0.8548,-0.9451,11.8766,60.2386,-0.1499,0.4129,-0.1559,286.2812
12:59:57:927,1.0715,-0.5824,10.853,58.2427,-0.3923,0.4313,-0.3543,286.3906
12:59:57:952,0.5879,-0.598,11.5533,58.5191,-0.7111,0.1791,-0.632,286.5469
12:59:57:973,-0.3578,-1.5317,14.0289,60.362,-0.7803,-0.097,-0.8161,286.8594
12:59:57:989,-0.9576,-2.8593,15.4451,60.0351,-0.4453,0.0271,-0.7077,287.3906
12:59:58:008,-0.4392,-3.3226,14.2253,59.4638,0.0506,0.4966,-0.3316,287.7969
12:59:58:027,1.4031,-2.645,11.1918,60.0648,0.3579,0.8982,0.0407,288.7656
12:59:58:052,3.431,-1.4599,8.3152,59.3186,0.2413,0.838,0.022,289.5938
12:59:58:070,3.5028,-0.5166,7.737,61.3262,-0.192,0.4287,-0.4105,289.9219
12:59:58:087,2.2554,-0.5405,9.0179,58.3623,-0.498,0.1128,-0.8576,289.8438
12:59:58:107,0.7627,-0.9535,9.6823,59.9078,-0.436,0.1019,-1.068,289.7812
12:59:58:127,-0.4392,-1.005,8.794,60.6498,-0.1909,0.3024,-0.9969,290.1875
12:59:58:150,-0.8295,-0.6949,7.312,61.3693,0.0226,0.4518,-0.7428,291.1719
12:59:58:169,-0.4871,-0.1323,6.2095,60.3939,0.1422,0.3837,-0.4864,292.3906
12:59:58:188,0.0648,0.4495,5.8827,61.4341,0.191,0.1456,-0.3758,293.4688
12:59:58:208,0.449,0.7859,5.9677,58.3363,0.2242,-0.0968,-0.4126,294.5938
12:59:58:229,0.4706,0.7153,6.2993,60.0645,0.2178,-0.2779,-0.5375,295.0625
12:59:58:254,0.0241,0.4244,6.8248,59.8216,0.1523,-0.2851,-0.6257,295.4844
12:59:58:273,-0.4799,0.2209,7.4042,59.7035,0.0631,-0.1988,-0.6211,296.0312
12:59:58:288,-1.4161,0.2221,8.4145,61.3505,0.0013,-0.105,-0.5362,296.7344
12:59:58:312,-1.1144,0.088,9.2405,59.4462,0.0224,0.0193,-0.3133,297.4531
12:59:58:327,0.0025,0.1059,9.9816,59.4228,0.0554,0.1434,-0.1913,298.1094
12:59:58:349,0.4406,0.0688,10.543,58.731,0.0908,0.2715,-0.265,298.6094
12:59:58:376,-0.7062,-0.2616,11.2517,59.4657,0.0863,0.3136,-0.3692,298.8594
12:59:58:387,-2.1427,-0.9906,12.4476,59.7584,0.0703,0.4164,-0.2312,299.0938
12:59:58:411,-2.041,-1.3605,13.2664,60.254,0.1052,0.6074,0.1065,299.4531
12:59:58:436,-0.7648,-1.4084,12.8247,59.482,0.139,0.7357,0.2636,299.8281
12:59:58:455,-0.1579,-1.1007,11.9999,60.9926,-0.008,0.6468,0.1232,299.8906
12:59:58:472,-0.2884,-0.9786,12.1914,61.241,-0.3198,0.3235,-0.0999,299.6094
12:59:58:488,-0.7086,-1.5844,13.8757,61.8038,-0.576,-0.0169,-0.2893,299.2812
12:59:58:507,-2.0613,-2.7061,15.3302,60.7033,-0.4666,-0.0552,-0.3599,299.2812
12:59:58:528,-3.5529,-3.5524,14.4695,62.1081,0.0053,0.1328,-0.0927,299.4844
12:59:58:552,-3.6463,-3.5931,11.7604,60.0766,0.4783,0.3096,0.4678,299.8594
12:59:58:570,-2.1642,-2.8964,8.7066,61.0902,0.6884,0.1349,0.985,300.1562
12:59:58:587,-0.79,-1.6777,7.0079,61.0902,0.567,-0.3628,1.1448,299.9844
12:59:58:607,-0.4021,-0.8051,6.8583,61.0556,0.2546,-0.8856,0.9589,299.1406
12:59:58:627,-0.8031,-0.7165,7.8351,60.0351,-0.0618,-1.0899,0.7224,297.9062
12:59:58:653,-1.173,-0.9427,8.5833,61.0935,-0.179,-0.9146,0.6729,296.7812
12:59:58:670,-1.4065,-0.9272,8.3152,60.4933,-0.1036,-0.5458,0.8026,295.8906
12:59:58:688,-1.1802,-0.4806,7.4784,60.5147,0.0479,-0.2214,1.0386,295.1875
12:59:58:713,-0.5206,0.1203,6.4728,60.2724,0.1803,-0.1202,1.2178,294.3906
12:59:58:727,0.1833,0.6015,5.8432,61.3988,0.2525,-0.248,1.2338,293.4062
12:59:58:748,0.3964,0.8158,5.7438,59.542,0.2701,-0.4334,1.1358,292.1094
12:59:58:769,0.3569,0.8673,6.0694,59.7495,0.2631,-0.5588,1.0484,290
12:59:58:787,0.5627,0.9188,6.5926,61.0506,0.2301,-0.6451,0.9864,288.7969
12:59:58:807,0.7495,0.8422,7.5263,60.1066,0.1579,-0.6552,0.8924,287.625
12:59:58:827,0.941,0.8865,8.4948,60.7682,0.0615,-0.5623,0.772,286.5312
12:59:58:852,1.2391,0.8517,9.5266,60.5262,-0.0226,-0.3961,0.5957,285.5938
12:59:58:875,1.111,0.7117,10.3981,60.5949,-0.0557,-0.2582,0.372,284.75
12:59:58:887,0.9398,0.3514,11.0362,60.4641,-0.0413,-0.2728,0.177,284.0938
12:59:58:910,0.886,-0.064,11.6862,60.157,-0.0373,-0.2946,0.0431,283.7031
12:59:58:928,1.0069,-0.313,12.3003,59.2768,-0.0487,-0.1935,-0.0579,283.5312
12:59:58:953,1.1326,-0.6111,12.2692,59.0528,-0.066,-0.0105,-0.1974,283.5
12:59:58:969,0.9662,-0.9296,11.9436,61.3992,-0.134,0.1395,-0.3354,283.5156
12:59:58:987,0.9626,-1.254,11.7724,59.7947,-0.24,0.2806,-0.3963,283.6562
12:59:59:008,1.0105,-1.3258,11.4719,60.5376,-0.3433,0.3703,-0.4387,283.9688
12:59:59:028,0.8776,-1.1366,11.2529,60.2647,-0.4389,0.2822,-0.529,284.4062
12:59:59:052,0.8153,-1.0121,11.448,60.0873,-0.5481,0.0066,-0.6864,284.8438
12:59:59:069,0.5029,-1.6442,12.7911,59.1434,-0.5979,-0.3026,-0.8621,285.7188
12:59:59:087,-0.2142,-2.712,14.0852,58.5012,-0.4426,-0.3013,-0.8472,286.5156
12:59:59:107,0.1821,-3.2675,13.5405,60.336,-0.089,-0.0068,-0.5825,287.4844
12:59:59:129,2.423,-2.4558,9.8415,60.4473,0.3659,0.0636,-0.2171,288.4844
12:59:59:154,2.4985,-1.7029,8.9317,60.9758,0.3433,-0.1543,-0.2818,289.1562
12:59:59:172,2.04,-1.163,8.5534,60.0418,0.3031,-0.2382,-0.3932,289.5
12:59:59:188,1.5013,-0.8625,7.9908,60.931,0.3201,-0.1176,-0.4379,290.0469
12:59:59:207,1.1362,-0.6494,6.9122,59.3908,0.3808,0.1413,-0.3798,290.0469
12:59:59:227,0.9494,-0.4016,5.6301,58.7398,0.4096,0.3269,-0.252,290.4844
12:59:59:254,0.88,0.1024,4.676,58.2325,0.3569,0.3277,-0.1348,290.9531
12:59:59:272,1.0272,0.7225,4.2893,61.498,0.2461,0.1605,-0.0866,291.375
12:59:59:291,1.1458,1.1378,4.6293,59.8614,0.0996,-0.0829,-0.1484,291.7188
12:59:59:308,0.8943,1.2671,5.2338,57.9439,-0.0626,-0.2108,-0.2784,291.8125
12:59:59:328,0.5316,1.4084,5.9892,59.2913,-0.2258,-0.2062,-0.3673,291.875
12:59:59:352,0.376,1.0481,7.0247,58.989,-0.3806,-0.1567,-0.4174,292.125
12:59:59:370,-0.1232,0.5944,8.5678,60.4957,-0.534,-0.0158,-0.4139,292.5
12:59:59:387,-0.5613,0.7572,10.276,59.3606,-0.6203,0.2606,-0.2928,292.7344
12:59:59:407,0.2204,0.8493,11.873,58.4193,-0.5449,0.466,-0.2334,293.2344
12:59:59:426,0.9003,0.7344,13.2999,60.4583,-0.2983,0.5826,-0.4278,293.7344
12:59:59:446,0.0193,0.4447,13.264,59.2786,-0.0221,0.7576,-0.6936,294.0625
12:59:59:470,-1.5633,0.0605,12.3722,58.8033,0.0756,0.9514,-0.7769,294.3281
12:59:59:491,-2.6072,-0.0928,11.6443,58.8836,-0.012,1.0508,-0.5942,294.7969
12:59:59:507,-2.084,0.2388,11.9807,59.8337,-0.2117,0.9208,-0.2113,295.5625
12:59:59:527,-0.8271,0.9104,13.0533,59.1645,-0.3742,0.5581,0.0492,296.3594
12:59:59:548,-0.1028,1.0433,15.0309,59.592,-0.4767,0.0646,0.0471,297
12:59:59:572,0.3245,-0.1886,17.3677,58.0502,-0.3289,-0.1586,-0.0397,297.1094
12:59:59:633,-0.3375,-1.6263,17.6394,58.0497,0.1942,-0.0491,-0.0515,297.0469
12:59:59:633,-1.1168,-2.7767,15.3374,57.8851,0.8429,0.242,0.1523,297.0469
12:59:59:633,-0.4751,-3.2723,11.7054,56.8954,1.2999,0.4628,0.5177,297.1406
12:59:59:648,0.9482,-2.7671,8.3942,57.2413,1.3747,0.3461,0.7643,297.1094
12:59:59:672,1.5755,-1.5784,6.6237,57.9097,1.1007,-0.092,0.7291,296.75
12:59:59:688,0.9865,-0.6099,6.4716,56.094,0.6658,-0.6084,0.5017,296
12:59:59:706,0.4742,-0.6243,7.6879,57.2544,0.3023,-0.9546,0.3382,295.1719
12:59:59:727,0.1701,-0.8817,8.7569,55.5322,0.1848,-0.9559,0.303,294.5156
12:59:59:747,-0.0981,-0.9655,8.7461,56.365,0.286,-0.7021,0.4007,294.1406
12:59:59:770,-0.0382,-0.8122,7.8004,57.5464,0.4903,-0.3604,0.5962,293.9062
12:59:59:787,0.2874,-0.4591,6.2574,57.6842,0.6461,-0.0907,0.7781,293.6094
12:59:59:807,0.6717,0.0581,4.8244,56.0566,0.6477,0.0225,0.8705,293.0938
12:59:59:828,1.1517,0.4495,3.9003,56.8901,0.5308,-0.0054,0.8639,292.3125
12:59:59:854,1.4091,0.7979,3.4526,54.7585,0.3326,-0.1397,0.7536,291.3906
12:59:59:874,1.1685,1.1857,3.7446,56.6068,0.0533,-0.3767,0.5786,290.375
12:59:59:888,0.6226,1.2348,5.1165,55.839,-0.2392,-0.6062,0.4303,289.0312
12:59:59:906,-0.0214,0.7332,7.3168,55.702,-0.4626,-0.6811,0.3541,288.7344
12:59:59:927,-0.541,0.6267,9.6464,55.0832,-0.5654,-0.4558,0.4127,288.2344
12:59:59:947,0.1007,0.8793,11.2158,55.4793,-0.5087,-0.0899,0.4897,287.8906
12:59:59:967,1.3049,1.1642,11.7904,55.6714,-0.3755,0.1578,0.336,287.5781
12:59:59:987,1.8077,1.0361,11.6874,55.9947,-0.331,0.2241,-0.0235,287.125
13:00:00:006,1.275,0.24,11.6036,54.4896,-0.4738,0.1613,-0.3703,286.625
13:00:00:026,-0.1854,-0.647,12.6343,55.5211,-0.7507,0.209,-0.4768,286.4219
13:00:00:046,-0.9169,-1.2336,14.0852,57.751,-0.9017,0.5269,-0.276,286.6562
13:00:00:069,-0.049,-1.2085,14.1439,55.5817,-0.8338,0.9285,-0.0174,287.2031
13:00:00:087,1.3636,-0.6877,13.3083,56.5304,-0.7603,1.0942,0.0119,287.6719
13:00:00:106,2.1645,-0.5369,12.8881,54.7434,-0.7864,0.9064,-0.2419,287.7969
13:00:00:126,1.4725,-1.0528,13.6124,55.3005,-0.7657,0.6052,-0.5737,287.7031
13:00:00:146,0.4359,-2.0979,14.0038,55.5711,-0.5196,0.4974,-0.6435,287.75
13:00:00:169,0.4071,-2.7348,13.1646,57.4503,-0.1417,0.5701,-0.395,288.5156
13:00:00:189,1.1529,-2.3852,11.3666,54.4515,0.2149,0.6108,-0.0595,289.2344
13:00:00:207,2.2076,-1.5389,9.1986,55.2866,0.429,0.3781,0.046,289.6562
13:00:00:228,2.2602,-0.8829,7.7645,55.3762,0.4133,-0.0329,-0.1503,289.7188
13:00:00:253,1.3576,-0.8302,7.4281,55.9793,0.2248,-0.2952,-0.3729,289.6562
13:00:00:270,0.2503,-0.9535,7.5538,55.4142,0.0597,-0.2164,-0.4006,289.8438
13:00:00:288,-0.3949,-0.7667,7.0666,53.924,0.0559,0.0249,-0.2355,290.2969
13:00:00:307,-0.4117,-0.2843,6.0335,54.2072,0.1443,0.1874,-0.0081,290.7344
13:00:00:328,0.0564,0.3083,4.9585,55.0024,0.2146,0.1693,0.1656,291
13:00:00:353,0.9051,1.005,4.4234,55.0261,0.1933,0.0204,0.1938,291
13:00:00:371,1.5276,1.6442,4.439,52.9436,0.0322,-0.0686,-0.0009,290.9219
13:00:00:387,1.3564,1.8441,4.9214,53.8577,-0.2679,-0.0057,-0.3511,290.7031
13:00:00:407,0.6346,1.4204,6.1365,55.7081,-0.5971,0.1136,-0.689,290.5625
13:00:00:427,-0.4141,0.7548,7.8998,55.0677,-0.7904,0.1283,-0.8984,290.7656
13:00:00:448,-1.513,0.1526,10.0498,55.7626,-0.7856,0.1397,-0.9167,291.3125
13:00:00:472,-2.3486,-0.1395,12.0549,54.7023,-0.5712,0.2231,-0.7415,292.75
13:00:00:490,-2.3893,-0.3238,12.8666,56.3067,-0.1923,0.3136,-0.5138,293.7656
13:00:00:506,-2.3402,-0.5201,12.5589,55.8877,0.1457,0.3139,-0.3489,294.5469
13:00:00:527,-1.8793,-0.6291,12.4703,55.2534,0.2567,0.3195,-0.0254,295.1094
13:00:00:554,-1.3849,-0.7883,13.1455,56.4854,0.1691,0.3751,0.0372,295.7188
13:00:00:572,-1.1288,-1.0193,13.7213,57.9548,0.1087,0.4673,0.0271,295.7656
13:00:00:589,-1.3143,-1.1067,13.7452,55.874,0.0535,0.4897,-0.0046,295.7188
13:00:00:607,-1.8422,-1.2659,13.9966,55.1849,-0.0064,0.3554,-0.0107,295.6875
13:00:00:626,-2.5054,-1.7639,14.5389,55.6847,0.0613,0.2494,0.1017,295.6875
13:00:00:647,-2.7006,-2.3421,14.2001,54.7008,0.3878,0.2859,0.4037,295.6719
13:00:00:671,-1.8123,-2.5181,11.9556,55.3378,0.8285,0.4319,0.7659,295.6719
13:00:00:687,-0.2884,-2.0441,8.7641,53.711,1.0043,0.4305,0.955,295.1406
13:00:00:706,0.8596,-1.1223,6.7566,55.6374,0.7518,0.0518,0.8402,295.1406
13:00:00:727,1.0548,-0.5333,6.8224,53.6846,0.2613,-0.5533,0.4705,293.2812
13:00:00:750,0.4083,-0.7751,8.3343,53.6846,-0.1859,-0.9746,0.0633,292.7812
13:00:00:769,-0.6786,-1.4994,9.8355,56.4378,-0.3736,-0.9751,-0.1436,292.1094
13:00:00:787,-1.5106,-1.8489,10.0414,56.4378,-0.2668,-0.6259,-0.0342,291.875
13:00:00:806,-1.5956,-1.6191,8.9664,54.9643,-0.0152,-0.1692,0.262,292.0156
13:00:00:826,-1.015,-1.0373,7.0546,55.3321,0.196,0.1629,0.532,292.1875
13:00:00:846,-0.3566,-0.4878,5.5774,55.2732,0.2637,0.1631,0.6623,292.0781
13:00:00:870,0.036,-0.1263,5.1105,54.5305,0.249,-0.0491,0.6703,291.8906
13:00:00:887,-0.1076,-0.1454,5.3919,54.6503,0.2485,-0.3293,0.6527,291.2812
13:00:00:906,-0.4009,-0.2448,5.8312,55.757,0.2884,-0.5346,0.6884,290.5625
13:00:00:929,-0.2046,-0.1371,5.903,53.8368,0.3278,-0.6236,0.7731,289.8125
13:00:00:954,0.224,0.2304,5.8073,54.3661,0.2743,-0.761,0.7866,289.0938
13:00:00:974,0.6537,0.7356,6.4333,53.0974,0.1137,-0.917,0.6825,288.4062
13:00:00:992,0.856,0.8625,7.6687,54.3844,-0.0599,-0.9096,0.4737,287.5781
13:00:01:008,0.6406,0.6159,8.788,53.6559,-0.1819,-0.676,0.2359,286.7344
13:00:01:026,0.3353,0.3585,9.4548,53.6564,-0.3419,-0.3074,0.0521,286.0469
13:00:01:046,0.3197,0.2711,10.2892,53.7826,-0.6274,0.0119,-0.0893,285.4688
13:00:01:070,0.4921,0.3094,11.9592,55.3729,-0.9681,0.1807,-0.2893,285.375
13:00:01:086,0.3317,-0.0664,13.8254,53.7904,-1.1159,0.3533,-0.5569,285.4062
13:00:01:105,-0.4799,-0.7667,14.6012,53.3597,-0.9835,0.5525,-0.7489,285.6094
13:00:01:126,-1.0486,-1.4694,14.0254,55.139,-0.7316,0.7099,-0.7364,286.0938
13:00:01:146,-1.1371,-1.5856,13.0569,53.6458,-0.5502,0.7016,-0.574,286.8594
13:00:01:171,-0.6499,-1.4132,12.5517,51.9572,-0.4581,0.4321,-0.4768,287.6719
13:00:01:188,-0.2716,-1.7256,13.677,52.8405,-0.4623,-0.0217,-0.5636,288.4062
13:00:01:207,-0.304,-3.0137,16.1646,52.985,-0.3148,-0.2068,-0.6171,288.9531
13:00:01:231,-0.4991,-4.3209,16.1502,53.9589,0.1617,0.0268,-0.448,289.5
13:00:01:246,0.364,-4.4813,13.5537,52.0756,0.6224,0.3219,-0.1063,290.1875
13:00:01:267,1.7551,-3.6781,10.3957,52.3197,0.7449,0.467,0.1211,290.8281
13:00:01:288,2.3931,-2.5265,8.4792,50.5917,0.5531,0.3874,0.0415,291.1562
13:00:01:306,1.8472,-1.7879,7.8112,52.5296,0.306,0.3022,-0.1993,291.1719
13:00:01:326,0.9015,-1.4563,7.1145,52.1861,0.1883,0.3618,-0.3319,290.9844
13:00:01:346,0.3569,-0.9571,6.0694,51.9013,0.1619,0.4431,-0.2973,291.0781
13:00:01:370,0.3221,-0.3813,5.0507,50.9659,0.1665,0.4372,-0.19,291.3906
13:00:01:389,0.4921,0.2089,4.3049,51.6855,0.1675,0.3096,-0.1047,291.75
13:00:01:406,0.4131,1.0959,3.9553,52.6466,0.1422,0.1498,-0.0334,292.0312
13:00:01:426,1.1086,2.2931,4.0128,50.3212,0.0415,0.0151,-0.0238,292.1719
13:00:01:445,2.2914,3.0532,4.6042,51.1131,-0.2493,0.0433,-0.3146,292.25
13:00:01:470,2.1788,3.2831,5.8659,51.1749,-0.6533,0.2399,-0.8765,292.2656
13:00:01:488,0.0169,2.5684,8.3164,51.9806,-0.8725,0.3663,-1.4233,292.3906
13:00:01:506,-2.4935,1.0445,11.266,52.0393,-0.7052,0.4191,-1.6499,293
13:00:01:526,-3.3206,-0.6638,12.8031,50.7788,-0.1947,0.5725,-1.5026,294.2812
13:00:01:546,-3.5301,-1.7148,12.2812,50.7476,0.2565,0.8529,-1.1814,296.0469
13:00:01:569,-3.9348,-2.0022,11.1882,50.0741,0.3409,1.0308,-0.8201,297.7656
13:00:01:588,-4.0629,-2.2188,10.974,49.1241,0.1595,1.0223,-0.4738,299.9531
13:00:01:605,-3.6223,-2.4451,11.8119,49.9052,-0.0418,0.8945,-0.093,300.9062
13:00:01:626,-3.0298,-2.4678,12.8701,49.9701,-0.081,0.7347,0.315,301.4219
13:00:01:711,-2.2457,-2.0991,13.2317,49.3688,0.0487,0.5975,0.6777,301.5156
13:00:01:712,-1.4436,-1.2396,12.2297,49.0164,0.2173,0.5008,0.8628,301.125
13:00:01:713,-1.1431,-0.2089,10.9332,49.8786,0.1899,0.2849,0.7954,300.3906
13:00:01:713,-1.2173,-0.1131,10.7405,49.4746,-0.0194,-0.0228,0.4543,299.4219
13:00:01:726,-2.7879,-1.3581,11.8442,47.8156,-0.1611,-0.4374,-0.0541,298.5312
13:00:01:752,-4.5632,-3.1609,13.5669,47.7515,-0.0469,-0.5165,-0.2129,298.0156
13:00:01:776,-4.4483,-3.981,13.1191,47.4269,0.3025,-0.0622,0.1653,297.9844
13:00:01:789,-1.8578,-3.3896,10.6639,47.9609,0.6147,0.2228,0.5773,298.2031
13:00:01:806,0.3856,-2.0871,8.5941,47.4029,0.6732,-0.0022,0.5288,298.3125
13:00:01:825,0.9374,-1.3078,7.8914,46.9277,0.4969,-0.4326,0.1099,297.9062
13:00:01:847,0.7555,-1.8884,8.5283,48.1175,0.2485,-0.6979,-0.3223,297.3125
13:00:01:868,-0.2872,-3.0484,9.3662,46.1787,0.0788,-0.5397,-0.4898,297.0469
13:00:01:887,-1.7572,-3.3046,9.2046,49.1114,0.0261,0.0023,-0.1854,297.4531
13:00:01:905,-1.8243,-2.5768,8.041,46.8062,0.0914,0.4497,0.4718,298.0625
13:00:01:927,0.9913,-0.258,5.9282,45.2447,0.3768,0.246,1.1856,298.2656
13:00:01:947,1.712,0.8122,5.1501,46.454,0.441,-0.0709,1.0492,297.7188
13:00:01:969,2.0364,1.734,4.9262,48.5429,0.3574,-0.337,0.7278,296.6094
13:00:01:986,2.04,2.3002,5.2267,46.1556,0.1569,-0.4475,0.2764,294.1406
13:00:02:006,1.3397,2.311,6.1317,45.8359,-0.0599,-0.4422,-0.2094,294.1406
13:00:02:026,0.2024,1.6586,7.5035,47.4595,-0.1891,-0.3591,-0.5601,293.4062
13:00:02:045,-0.9935,1.0959,8.7761,46.4783,-0.1787,-0.1913,-0.6792,293.1406
13:00:02:071,-1.853,0.7907,9.4548,46.4242,-0.0429,0.0353,-0.6041,293.4062
13:00:02:089,-1.9919,0.9296,9.45,46.1004,0.0884,0.2153,-0.4712,294.0625
13:00:02:105,-1.6794,1.096,9.14,44.8593,0.1382,0.2343,-0.4525,294.7969
13:00:02:130,-1.3466,0.7536,9.1005,45.2978,0.0855,-0.0004,-0.5804,296.2344
13:00:02:144,-1.3969,0.064,9.9839,45.9032,-0.0719,-0.2915,-0.7202,296.2344
13:00:02:165,-1.4747,-0.8242,11.7161,46.2801,-0.2373,-0.4206,-0.7641,296.8281
13:00:02:188,-1.7249,-1.4647,13.3646,44.6128,-0.2852,-0.2608,-0.7223,297.5781
13:00:02:206,-1.6112,-1.9303,13.665,44.2859,-0.232,0.0942,-0.5756,298.4531
13:00:02:225,-0.45,-1.6502,13.0976,44.4215,-0.2448,0.2638,-0.4049,299.2812
13:00:02:248,1.2343,-1.0002,13.4376,45.3181,-0.4016,0.1328,-0.5061,299.6719
13:00:02:271,1.2846,-1.2288,14.904,44.2896,-0.4554,-0.0326,-1.0227,300.2969
13:00:02:288,-0.4955,-2.8138,15.5684,46.1367,-0.2136,0.0596,-1.525,300.7188
13:00:02:305,-1.7668,-4.0947,14.3103,46.8818,0.1872,0.5685,-1.5343,301.2344
13:00:02:325,-1.0246,-4.0947,11.0087,45.6511,0.5081,1.0345,-1.2161,302.3438
13:00:02:345,0.9003,-3.1992,8.2541,43.7036,0.5334,0.8907,-1.1079,304.0781
13:00:02:369,1.4773,-2.4858,7.4365,44.4441,0.3297,0.2902,-1.4062,305.7344
13:00:02:387,0.4227,-2.5061,8.3942,42.5101,0.1265,-0.2454,-1.7381,307.1562
13:00:02:405,-0.5458,-2.5995,8.8994,45.6751,0.1004,-0.3687,-1.782,309.2344
13:00:02:425,-1.0102,-2.3721,8.4074,45.0555,0.1931,-0.2057,-1.5809,311.0156
13:00:02:445,-1.1743,-1.9507,7.4185,43.0184,0.2842,0.0819,-1.2286,313.0938
13:00:02:470,-0.8594,-1.0313,6.3268,43.8535,0.3302,0.3123,-0.8294,315.0781
13:00:02:487,-0.1459,-0.0401,5.5559,44.1195,0.3523,0.2878,-0.6054,316.6562
13:00:02:506,0.3784,0.732,5.338,45.1674,0.3776,0.0649,-0.6281,317.875
13:00:02:525,0.6729,1.0421,5.3919,43.0684,0.3856,-0.15,-0.7948,318.6875
13:00:02:546,0.5903,0.9463,5.6421,43.4176,0.3177,-0.2712,-1.0131,319.3906
13:00:02:570,-0.195,0.7739,6.3495,44.7759,0.1475,-0.2883,-1.2004,320.25
13:00:02:589,-1.5453,0.404,7.8926,43.9014,-0.0061,-0.2275,-1.2525,321.3438
13:00:02:605,-2.3821,-0.0389,9.6033,42.8297,0.0117,-0.0835,-1.1197,322.6562
13:00:02:625,-2.6012,0.0676,10.4376,42.878,0.1622,0.157,-0.8941,324.0469
13:00:02:646,-2.2744,0.3059,10.5789,43.7824,0.3015,0.3962,-0.7117,325.4219
13:00:02:671,-2.1199,0.6387,10.2162,42.5632,0.3417,0.5639,-0.6307,326.5938
13:00:02:689,-2.199,0.9224,10.1934,42.7652,0.2599,0.5578,-0.6201,327.4844
13:00:02:709,-2.2301,0.8422,10.8303,42.1205,0.1089,0.4303,-0.6536,328.6406
13:00:02:726,-2.2038,0.331,12.2261,42.9426,-0.0448,0.2862,-0.7029,329.0156
13:00:02:746,-2.3067,-0.2053,13.7129,42.7344,-0.1238,0.3035,-0.7103,329.75
13:00:02:772,-2.5042,-0.5345,14.2193,41.5047,-0.069,0.405,-0.6656,330.4844
13:00:02:788,-2.3785,-0.7691,13.8733,42.4039,0.0399,0.4372,-0.5838,331.2812
13:00:02:806,-1.9129,-1.4084,13.0365,41.1662,0.1872,0.3648,-0.5423,332.0469
13:00:02:825,-2.1355,-1.7651,11.8023,41.5118,0.3145,0.0992,-0.5263,332.7188
13:00:02:849,-2.3163,-2.3816,12.2046,42.5392,0.3089,-0.1168,-0.5111,333.3594
13:00:02:870,-2.2097,-3.4518,12.019,42.0092,0.4663,0.0106,-0.4339,334.0156
13:00:02:888,-2.0074,-4.0875,10.0857,41.2784,0.7276,0.0939,-0.2861,334.6406
13:00:02:904,-1.756,-4.0791,7.6783,41.2784,0.7792,-0.1873,-0.1354,335.2656
13:00:02:925,-1.7321,-3.4267,6.8499,43.0157,0.5172,-0.6779,-0.0392,335.7969
13:00:02:945,-1.586,-2.6941,7.7645,41.1535,0.139,-1.019,0.0135,336.1875
13:00:02:970,-1.2185,-2.1482,9.1005,41.723,-0.0714,-1.0598,0.0631,336.4844
