Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:09:24:148,3.4166,0.0353,7.2917,69.9926,0.2826,-0.255,0.576,285.625
20:09:24:165,3.8452,-0.1119,7.9357,71.1099,0.0559,-0.1791,0.3651,284.7188
20:09:24:188,4.1361,-0.6051,8.6025,70.6349,-0.2394,-0.0145,0.1275,284.0156
20:09:24:205,3.85,-1.2276,9.6799,70.0645,-0.6027,0.2468,-0.0893,283.625
20:09:24:226,3.4657,-1.7747,10.8243,69.6952,-0.9031,0.5277,-0.1591,283.5156
20:09:24:248,3.8093,-2.305,10.9404,70.6322,-0.9585,0.626,-0.036,283.7188
20:09:24:266,4.7251,-2.2859,10.0342,70.4948,-0.8557,0.4154,0.1789,284.0312
20:09:24:286,5.9856,-1.7711,9.6188,68.6803,-0.8099,-0.1216,0.3041,284.2031
20:09:24:306,6.4693,-1.3952,10.64,68.2788,-0.9649,-0.7415,0.1563,284.125
20:09:24:326,5.3859,-1.9052,12.8019,71.1201,-1.4288,-0.3769,-0.5244,283.9062
20:09:24:348,3.7111,-2.809,13.7967,70.0245,-1.3145,0.4295,-0.4978,283.8906
20:09:24:366,2.9031,-3.0891,12.6463,69.9405,-1.0416,0.8084,-0.2446,284.3281
20:09:24:387,3.1808,-2.4151,10.4628,70.9442,-0.8304,0.5975,-0.0467,285.1719
20:09:24:407,3.6549,-1.1845,9.2286,68.739,-0.6698,0.1014,-0.0672,286.4688
20:09:24:425,3.613,-0.3406,8.812,69.7173,-0.5425,-0.1325,-0.2267,286.6094
20:09:24:446,3.1365,0.1395,8.1033,70.3115,-0.4951,-0.0172,-0.3998,286.6875
20:09:24:467,2.6242,0.4771,7.1504,69.631,-0.5278,0.156,-0.5497,286.8906
20:09:24:489,2.204,0.8422,6.7195,69.6276,-0.5558,0.2505,-0.6818,287.2031
20:09:24:505,1.8472,1.0157,6.82,70.5397,-0.5143,0.2814,-0.7897,287.75
20:09:24:525,1.4678,1.0385,7.1983,67.9965,-0.4224,0.3418,-0.8363,288.4688
20:09:24:546,1.117,1.0696,7.4473,68.8782,-0.3286,0.4502,-0.827,289.3125
20:09:24:567,0.9997,1.1678,7.664,67.5671,-0.2575,0.5426,-0.8025,290.3438
20:09:24:586,0.8465,1.2983,7.7442,70.0134,-0.2394,0.5807,-0.7676,291.3906
20:09:24:605,0.959,1.4024,7.8806,68.5195,-0.2951,0.4691,-0.7375,292.3906
20:09:24:625,1.1697,1.4742,8.9532,69.1709,-0.335,0.2156,-0.6438,293.4062
20:09:24:646,1.6964,1.4862,11.0027,69.1977,-0.168,-0.0198,-0.4696,294.3906
20:09:24:667,2.9689,1.643,12.8271,68.9156,0.2155,-0.1698,-0.3742,295.3281
20:09:24:685,4.7023,1.722,13.2736,69.2896,0.604,-0.2667,-0.5431,296.0781
20:09:24:705,5.1991,1.3342,12.0992,69.6517,0.7185,-0.3093,-0.8584,296.8438
20:09:24:725,4.3276,0.562,10.9273,69.6973,0.5081,-0.2904,-1.0603,297.2344
20:09:24:745,3.3161,-0.4938,11.1679,68.4023,0.2221,-0.1117,-1.0419,297.875
20:09:24:769,2.7451,-1.2492,11.7928,70.4128,-0.0101,0.2281,-0.8779,298.875
20:09:24:785,2.3704,-1.2133,11.9364,68.4661,-0.2392,0.426,-0.6976,300.0469
20:09:24:805,2.1956,-1.1307,12.3602,68.5073,-0.448,0.3181,-0.575,301.0781
20:09:24:826,1.4977,-1.3773,13.7428,69.2067,-0.5409,0.0835,-0.4169,302.0312
20:09:24:846,0.3018,-2.0045,16.896,68.2597,-0.1241,0.0217,-0.0509,302.8281
20:09:24:865,-0.2968,-2.6378,17.7316,68.4715,0.7526,0.1299,0.4484,303.5156
20:09:24:886,0.151,-2.6749,13.6638,67.9899,1.2962,0.0715,0.8748,303.8594
20:09:24:906,1.3493,-1.9615,9.4871,67.293,1.2376,-0.2403,1.0325,303.5938
20:09:24:927,2.0974,-0.9583,7.9489,67.1319,0.9036,-0.5636,0.9448,302.6562
20:09:24:950,2.0579,-0.4579,8.7042,68.5528,0.6775,-0.675,0.7608,301.375
20:09:24:966,1.1793,-0.6087,9.6619,68.3501,0.6858,-0.5303,0.6961,300.7031
20:09:24:985,0.5101,-0.7871,9.5626,69.7709,0.8288,-0.3184,0.7848,299.4531
20:09:25:007,0.5699,-0.4507,6.9373,66.2486,0.9609,-0.1378,0.9608,298.0312
20:09:25:026,1.3397,0.1071,5.6349,68.006,1.0248,-0.1309,1.1198,297.0625
20:09:25:049,2.0735,0.6099,4.7933,69.5107,1.0104,-0.2741,1.1363,295.9062
20:09:25:072,2.5559,0.8733,4.4833,67.1684,0.9177,-0.4622,0.9893,294.5312
20:09:25:091,2.6589,0.7296,4.907,68,0.7534,-0.5988,0.7376,293.1094
20:09:25:108,2.3943,0.1454,5.8599,68.7797,0.5494,-0.6033,0.4718,291.7031
20:09:25:125,1.8987,-0.4878,7.1133,66.142,0.3622,-0.4781,0.3046,290.5469
20:09:25:146,1.7922,-0.7117,8.1129,67.1791,0.2389,-0.2129,0.3017,289.7969
20:09:25:168,2.3895,-0.6135,8.4876,66.3497,0.2024,0.0817,0.3991,289.2812
20:09:25:185,3.3161,-0.4435,8.3655,64.4797,0.1995,0.2811,0.4404,288.9062
20:09:25:207,4.0116,-0.4675,8.1332,67.7743,0.1316,0.3736,0.3608,288.5
20:09:25:225,4.3157,-0.8661,8.5558,67.5901,-0.045,0.2947,0.1808,287.9531
20:09:25:246,4.1648,-1.5963,9.5805,66.8363,-0.2738,0.1525,0.001,287.4375
20:09:25:267,3.9637,-2.2739,10.5238,67.1231,-0.4613,0.1221,-0.0573,287.0938
20:09:25:290,4.3216,-2.4594,10.3239,67.4366,-0.5545,0.2494,0.0495,287.0312
20:09:25:309,5.3392,-2.0213,9.5566,66.6589,-0.6607,0.3339,0.1861,287.2344
20:09:25:324,5.9425,-1.6574,9.6775,65.7754,-0.9151,0.1866,0.1086,287.2812
20:09:25:345,5.5331,-1.8968,11.381,67.6641,-1.2661,-0.1607,-0.1881,287.1875
20:09:25:366,4.0846,-2.3385,13.0605,65.8527,-1.4669,-0.2411,-0.4771,287.2344
20:09:25:385,2.8612,-2.8018,12.9408,64.9333,-1.3329,0.0641,-0.5426,287.6719
20:09:25:410,3.1114,-2.7527,11.0948,65.1736,-0.991,0.3775,-0.3029,288.4375
20:09:25:425,4.2474,-1.7591,9.2549,68.1824,-0.738,0.4199,0.0194,289.3125
20:09:25:447,4.9836,-0.428,9.0035,64.9683,-0.6634,0.1224,0.1262,289.6406
20:09:25:467,4.998,0.4052,9.2753,67.6948,-0.6216,-0.1796,-0.0374,289.9688
20:09:25:493,4.3815,0.6135,8.7306,66.368,-0.5404,-0.1655,-0.3322,289.9844
20:09:25:505,3.3867,0.6135,7.725,66.8091,-0.5305,0.1522,-0.6198,289.9844
20:09:25:525,2.3764,0.5752,7.5969,65.7551,-0.6101,0.4574,-0.79,290.2969
20:09:25:546,1.5516,0.5357,7.7908,66.1345,-0.6093,0.6028,-0.8248,290.9062
20:09:25:565,1.2044,0.5321,7.4856,62.8971,-0.4288,0.5996,-0.7519,292.4219
20:09:25:586,1.2104,0.7069,6.9948,65.2087,-0.1888,0.5,-0.6182,293.5312
20:09:25:605,1.5132,1.0122,6.6033,64.9129,-0.0083,0.3754,-0.5066,294.4844
20:09:25:626,1.7215,1.096,6.9277,65.8582,0.0439,0.25,-0.4861,295.2812
20:09:25:646,1.7946,0.9236,7.7585,65.5311,0.0093,0.1988,-0.5231,295.8906
20:09:25:667,1.8185,0.6506,8.727,63.321,-0.0218,0.1887,-0.5567,296.4375
20:09:25:718,1.6114,0.4052,9.7278,65.9468,-0.0277,0.2042,-0.5564,297.0625
20:09:25:718,1.463,0.2245,10.3754,65.1015,-0.0085,0.3099,-0.5151,297.7188
20:09:25:728,1.6377,0.0269,10.2521,64.9012,-0.017,0.4636,-0.3734,298.3906
20:09:25:753,1.8688,-0.264,10.5729,63.8163,-0.1475,0.2854,-0.3093,299.5156
20:09:25:769,2.0723,-0.6339,12.1279,64.0006,-0.2064,0.091,-0.2366,299.5156
20:09:25:785,1.949,-1.0026,14.0421,62.0222,-0.0511,-0.0153,-0.1082,299.9844
20:09:25:805,1.8221,-1.2995,14.8382,63.0849,0.2698,-0.047,0.079,300.375
20:09:25:826,1.8137,-1.0648,13.3933,61.8506,0.433,-0.1485,0.238,300.6719
20:09:25:847,2.1429,-0.7153,11.5414,61.5496,0.2181,-0.5636,0.2702,300.8125
20:09:25:868,2.3488,-0.7811,12.9133,62.1065,-0.0415,-0.9037,0.2388,300.5312
20:09:25:886,1.7383,-1.2588,15.8773,61.2061,0.1052,-0.7301,0.2846,300.3438
20:09:25:907,0.8165,-1.819,16.8852,61.2061,0.6056,-0.1162,0.4953,299.7812
20:09:25:926,0.7088,-2.1626,13.6064,60.945,0.89,0.2915,0.7251,299.6094
20:09:25:946,0.9506,-1.8046,10.2425,61.0583,0.8099,0.1392,0.8713,299.2188
20:09:25:967,1.2559,-1.4994,9.5171,60.354,0.7212,-0.2688,0.9305,298.5312
20:09:25:986,1.2918,-1.3916,10.3311,60.5681,0.8306,-0.488,0.9728,297.5938
20:09:26:005,1.1038,-1.327,10.2629,60.7838,1.0471,-0.431,1.0303,295.3281
20:09:26:025,1.0201,-1.2791,8.885,59.4029,1.1801,-0.2856,1.1107,295.3281
20:09:26:046,1.111,-1.0517,7.4305,61.0788,1.2184,-0.1226,1.1677,294.0625
20:09:26:066,1.2583,-0.8074,6.0479,60.4499,1.1886,-0.0036,1.1914,292.6875
20:09:26:085,1.4235,-0.5788,4.8041,59.4378,1.0797,-0.007,1.1869,291.2656
20:09:26:105,1.6665,-0.3262,3.947,60.1752,0.909,-0.1665,1.1454,289.7188
20:09:26:125,2.1214,-0.0569,3.9721,57.696,0.7204,-0.394,1.0444,287.3906
20:09:26:145,2.4973,0.1083,4.7035,58.2532,0.5912,-0.5777,0.874,285.9531
20:09:26:169,2.6313,-0.0245,5.417,56.6763,0.4786,-0.6401,0.7027,284.5469
20:09:26:185,2.6792,-0.2879,6.3926,58.3395,0.3792,-0.4739,0.5906,283.3281
20:09:26:210,2.7594,-0.5177,7.1205,58.8219,0.2863,-0.1423,0.5251,282.3906
20:09:26:224,2.9438,-0.4603,7.2474,57.2913,0.1617,0.0745,0.4623,281.5781
20:09:26:247,3.3736,-0.4723,7.6448,55.4098,0.016,0.1948,0.3491,280.875
20:09:26:267,3.8201,-0.5872,7.9381,55.2199,-0.1867,0.2122,0.1872,280.2969
20:09:26:284,4.0906,-0.9379,8.8886,55.9175,-0.404,0.1922,0.0343,279.8125
20:09:26:307,4.2498,-1.3665,9.9373,56.134,-0.6085,0.1831,-0.0661,279.5
20:09:26:325,4.4114,-1.9148,11.1846,55.7847,-0.7124,0.2817,-0.0565,279.4375
20:09:26:346,5.0172,-2.4463,11.3247,55.2554,-0.7563,0.3946,0.0194,279.5625
20:09:26:366,5.9916,-2.3745,10.2581,54.6783,-0.9084,0.2351,-0.0038,279.7812
20:09:26:386,6.6871,-1.819,9.9193,56.2882,-1.2197,-0.2068,-0.2206,279.9375
20:09:26:405,6.4285,-1.9112,11.9137,55.7762,-1.4845,-0.3897,-0.4917,280.0469
20:09:26:426,2.8384,-3.216,15.6714,56.3417,-1.371,0.0785,-0.5138,280.1562
20:09:26:447,3.1928,-3.1214,12.5062,53.7183,-0.8189,0.6537,-0.1718,280.6094
20:09:26:467,5.0088,-2.135,9.1771,54.4749,-0.3318,0.6178,0.2471,281.8125
20:09:26:485,6.3603,-0.5453,8.0638,55.8845,-0.1696,-0.0315,0.369,282.4844
20:09:26:505,6.2215,0.4399,8.2314,54.0035,-0.1989,-0.6318,0.0796,282.5781
20:09:26:525,4.8771,0.4208,8.2398,53.7656,-0.2831,-0.6771,-0.423,282.2344
20:09:26:545,3.5136,0.3238,7.5299,53.5592,-0.3736,-0.2358,-0.7929,281.9375
20:09:26:566,2.6134,0.5836,6.6141,53.8828,-0.4187,0.2726,-0.9545,282.1094
20:09:26:584,2.1106,0.8266,6.0203,54.0228,-0.3891,0.4793,-0.9902,282.8438
20:09:26:604,1.8329,1.1139,5.6899,54.8492,-0.2914,0.3634,-0.9721,283.8906
20:09:26:624,1.8413,1.4084,5.7773,52.6852,-0.184,0.1187,-0.937,285.125
20:09:26:646,1.7563,1.4994,6.2993,53.8017,-0.1404,-0.0867,-0.9564,286.375
20:09:26:667,1.6976,1.4838,7.33,52.7882,-0.1784,-0.112,-1.007,287.5312
20:09:26:685,1.6737,1.3557,8.3403,51.5474,-0.245,0.0438,-1.0422,288.5781
20:09:26:706,1.6042,1.2276,8.97,50.8795,-0.2993,0.311,-1.0531,289.7188
20:09:26:724,1.4941,1.157,9.7936,51.4587,-0.3603,0.5144,-1.0318,290.9219
20:09:26:747,1.2846,0.9379,10.6783,50.3721,-0.3736,0.5954,-0.9924,292.7969
20:09:26:769,0.886,0.586,10.8698,51.7291,-0.298,0.6646,-0.9069,294.0781
20:09:26:785,0.5065,0.2676,11.0123,51.7738,-0.2258,0.6907,-0.7439,295.3438
20:09:26:808,0.5233,-0.1682,11.5019,51.0774,-0.1792,0.5887,-0.4991,296.4375
20:09:26:826,1.0105,-0.6339,12.2608,48.1384,-0.1095,0.3443,-0.2219,297.3906
20:09:26:846,2.1166,-1.0349,12.8845,49.2336,-0.0221,0.055,0.0359,298.0469
20:09:26:869,2.9103,-1.0421,13.3454,48.8483,0.0218,-0.1932,0.1637,298.3438
20:09:26:885,2.9522,-1.23,14.4443,50.6791,-0.0618,-0.4041,0.1342,298.3125
20:09:26:905,1.8796,-1.7496,16.422,48.2895,-0.1947,-0.5578,0.0375,298.2188
20:09:26:925,0.4801,-2.3708,17.8716,49.8054,-0.1369,-0.3969,0.0758,298
20:09:26:945,-0.1483,-2.8365,16.1562,48.4167,0.2589,0.0902,0.3416,297.875
20:09:26:966,0.0875,-2.6594,12.5625,49.8151,0.7135,0.5626,0.7331,297.8281
20:09:26:984,0.5867,-2.493,9.9983,49.6365,0.9247,0.4902,1.0436,297.5938
20:09:27:007,0.6861,-1.9519,9.6715,50.5036,0.8842,0.0383,1.2338,296.9688
20:09:27:026,0.7088,-1.4263,10.6699,49.1603,0.8075,-0.3354,1.3789,295.8438
20:09:27:046,0.6705,-1.2468,10.1934,48.5025,0.9502,-0.3634,1.4684,293.625
20:09:27:067,0.8872,-1.1091,8.6085,49.255,1.1793,-0.1735,1.5661,291.9844
20:09:27:086,1.1685,-0.7416,6.6632,50.938,1.3401,0.0297,1.6735,290.125
20:09:27:105,1.5444,-0.2149,5.2865,49.9026,1.3963,0.0377,1.7291,288.1406
20:09:27:125,1.9945,0.2233,4.6844,49.5149,1.2434,-0.3141,1.5848,286.0156
20:09:27:147,2.5224,0.4352,4.7969,49.0932,1.1018,-0.5018,1.3973,283.9375
20:09:27:167,2.9438,0.3705,5.4936,49.1009,0.9587,-0.5759,1.1627,281.7812
20:09:27:187,3.0527,0.0605,6.5602,50.2362,0.8573,-0.4872,0.9446,278.0625
20:09:27:204,2.8803,-0.4555,7.47,50.0824,0.812,-0.2984,0.7984,278.0625
20:09:27:225,2.7666,-0.7368,7.8423,49.3654,0.7798,-0.1429,0.7174,276.5625
20:09:27:247,3.1353,-0.9104,7.9608,49.5609,0.7209,-0.0491,0.6452,274.3438
20:09:27:268,3.7435,-0.9738,8.0004,48.8225,0.6418,-0.0028,0.5078,274.3438
20:09:27:286,4.3755,-1.1319,7.731,49.0126,0.4911,0.0406,0.3185,273.375
20:09:27:304,4.9082,-1.1917,7.391,49.4772,0.2282,0.0268,0.1073,272.5156
20:09:27:324,5.3033,-1.2348,7.8363,48.0113,-0.0674,-0.0076,-0.1425,271.8281
20:09:27:345,5.3212,-1.3629,8.8563,48.8829,-0.2831,0.0249,-0.3788,271.3906
20:09:27:368,5.5247,-1.7328,9.3615,48.3079,-0.4828,0.0177,-0.5633,271.2344
20:09:27:387,6.0562,-2.1087,9.8642,48.4112,-0.6671,-0.0635,-0.6384,271.4062
20:09:27:408,7.3838,-1.6322,10.4185,49.6485,-0.7867,-0.2504,-0.8262,271.8594
20:09:27:425,8.1057,-0.6722,10.6376,49.0507,-0.9422,-0.3412,-1.3426,272.5938
20:09:27:444,6.7673,-0.2987,11.2565,49.1891,-1.1143,-0.0795,-1.8803,273.4375
20:09:27:466,4.8268,-1.5676,11.8287,48.178,-1.2107,0.4742,-2.1032,274.5312
20:09:27:485,2.6541,-2.7384,11.4169,47.5237,-1.2496,0.9562,-1.8683,278.5312
20:09:27:504,1.3971,-2.8557,10.8315,46.9091,-1.1436,0.9025,-1.3759,279.8438
20:09:27:524,1.1362,-2.4367,10.3742,47.7115,-0.9065,0.4343,-0.8861,282.2656
20:09:27:544,1.5803,-1.6167,9.9768,48.5491,-0.6756,0.0108,-0.5173,284.3594
20:09:27:568,2.5009,-0.7069,9.5949,47.92,-0.4842,-0.1045,-0.37,285.8281
20:09:27:584,2.9007,0.0605,8.5953,48.2259,-0.3734,0.0148,-0.4206,286.7188
20:09:27:606,2.6996,0.4723,7.1504,45.7237,-0.376,0.2396,-0.5311,287.25
20:09:27:624,2.3273,0.7727,5.8659,47.7002,-0.4482,0.414,-0.6328,287.75
20:09:27:647,1.9717,0.9655,5.1488,47.8193,-0.5188,0.4518,-0.7053,288.3594
20:09:27:667,1.7551,1.1666,5.0052,47.235,-0.5377,0.3557,-0.7548,289.0625
20:09:27:686,1.6282,1.4994,5.3607,47.09,-0.4919,0.1738,-0.8075,289.9219
20:09:27:706,1.7096,1.8429,5.8204,47.4276,-0.4727,-0.0177,-0.9055,290.8594
20:09:27:762,1.7934,2.0058,6.3388,46.7212,-0.6488,-0.0646,-1.0808,291.8438
20:09:27:762,1.3097,1.8561,7.707,46.8633,-0.9851,0.0822,-1.2371,292.2969
20:09:27:764,0.2156,1.4276,10.6004,45.8296,-1.1081,0.2814,-1.2406,293.3906
20:09:27:789,-0.7852,1.0936,13.9188,46.4565,-0.7273,0.3845,-1.0382,294.7188
20:09:27:809,-0.9671,0.7332,14.8118,46.5031,-0.1318,0.3842,-0.734,297.0312
20:09:27:827,0.0755,0.562,11.8526,45.8035,0.1555,0.2247,-0.4611,298.5156
20:09:27:852,0.3341,0.5201,12.5948,46.3528,0.0919,0.0204,-0.2888,299.6406
20:09:27:868,0.37,0.0736,13.7009,45.1133,0.012,-0.0776,-0.1798,300.2969
20:09:27:885,0.3593,-0.325,13.4914,45.2265,0.0794,0.0034,-0.0208,300.7031
20:09:27:903,0.7172,-0.2604,12.8139,46.035,0.135,0.1152,0.1954,300.9531
20:09:27:924,1.3887,-0.2005,12.7588,46.035,0.0921,0.0649,0.369,301.0781
20:09:27:943,1.3528,-0.4531,14.1965,46.2398,0.0107,-0.2214,0.3997,300.9688
20:09:27:963,0.6358,-1.0313,16.4567,44.8591,0.0557,-0.6174,0.4247,300.625
20:09:27:984,0.1115,-1.8597,16.8445,46.3601,0.4312,-0.6971,0.5736,300.1562
20:09:28:008,0.5244,-2.4259,13.9284,45.4804,1.0136,-0.4691,0.8551,299.6875
20:09:28:023,1.3959,-2.2487,11.029,45.6956,1.3002,-0.2976,1.1267,299.0469
20:09:28:044,1.8389,-1.8501,10.5837,44.8812,1.1878,-0.4121,1.2463,298.0938
20:09:28:068,1.7826,-1.5832,11.2553,44.0857,1.0389,-0.5437,1.2599,296.8125
20:09:28:085,1.3481,-1.5724,10.5909,45.9925,1.1462,-0.4853,1.2511,294.3906
20:09:28:104,1.1924,-1.6167,8.5953,47.6505,1.3891,-0.3338,1.3089,292.75
20:09:28:126,1.1984,-1.3868,6.5938,45.3496,1.5353,-0.2558,1.4205,291.2031
20:09:28:145,1.2738,-1.0995,5.6181,46.3363,1.5058,-0.3362,1.5406,289.4531
20:09:28:166,1.4929,-0.896,5.6887,45.8581,1.4112,-0.5697,1.6359,287.5625
20:09:28:185,1.5875,-0.8134,6.0622,46.0521,1.3753,-0.8062,1.7057,285.5312
20:09:28:204,1.9035,-0.7165,6.5495,45.8382,1.3955,-0.9402,1.7667,283.5156
20:09:28:225,2.7139,-0.6219,6.5183,46.4339,1.4269,-0.7671,1.817,282.4219
20:09:28:246,3.4789,-0.2592,6.1389,45.4951,1.342,-0.2291,1.7803,280.1875
20:09:28:269,4.1457,0.3777,5.6277,46.1871,1.1276,0.4407,1.6652,277.9688
20:09:28:285,4.4485,0.8565,5.3105,45.3224,0.8946,0.8329,1.4561,275.625
20:09:28:307,4.348,1.1522,5.4828,44.697,0.7063,0.8367,1.188,273.3594
20:09:28:324,4.354,1.2312,5.6564,45.0093,0.5792,0.6201,0.9518,271.2969
20:09:28:344,4.33,1.0397,5.7761,45.5481,0.4431,0.3725,0.7286,269.6719
20:09:28:368,4.6006,0.726,6.5375,47.1854,0.2195,0.1309,0.5395,267.6875
20:09:28:388,5.1512,0.2688,7.9297,46.0239,-0.0519,-0.0949,0.397,266.75
20:09:28:404,5.435,-0.149,9.7278,46.0788,-0.2807,-0.2233,0.2721,266.125
20:09:28:425,6.0215,-0.4375,10.7202,44.1878,-0.4061,-0.1088,0.2292,265.6875
20:09:28:444,6.6093,-0.3178,9.7744,44.468,-0.4165,0.2351,0.1989,265.4375
20:09:28:468,7.0977,0.1048,8.6169,46.466,-0.5545,0.4702,0.0628,265.2656
20:09:28:484,7.3874,0.2448,8.9473,45.2316,-0.9095,0.3869,-0.2113,265.1094
20:09:28:503,6.6799,-0.0078,11.4624,44.229,-1.3132,-0.0534,-0.6232,265.125
20:09:28:524,5.259,-0.9188,13.8853,45.5087,-1.4512,-0.3104,-0.9924,265.5
20:09:28:545,4.0272,-1.4204,14.1319,45.0306,-0.8,0.3786,-0.913,266.4531
20:09:28:568,3.941,-1.3282,11.7844,45.3816,-0.4993,0.544,-0.7125,267.8594
20:09:28:584,4.4737,-0.8924,9.0574,45.1227,-0.436,0.3458,-0.6659,267.8594
20:09:28:603,4.6892,-0.2783,7.172,44.9191,-0.5883,0.047,-0.77,269.3438
20:09:28:623,4.4988,0.3059,6.9505,46.0965,-0.791,-0.0944,-0.9535,270.4688
20:09:28:644,3.9889,0.5728,7.634,44.5224,-0.8253,-0.027,-1.1482,272.2344
20:09:28:668,3.2419,0.5692,7.7944,44.0156,-0.714,0.1237,-1.2701,273.75
20:09:28:686,2.3416,0.4854,7.4377,43.7002,-0.534,0.3235,-1.2667,275.0938
20:09:28:703,1.6198,0.6865,6.3759,44.9398,-0.4091,0.3959,-1.1801,276.6406
20:09:28:724,1.366,1.0349,5.5164,43.1927,-0.3731,0.3086,-1.0992,277.4375
20:09:28:744,1.1697,1.3641,5.32,42.6762,-0.4274,0.1,-1.0177,278.9062
20:09:28:769,1.378,1.7244,6.2023,44.4214,-0.5265,-0.1684,-0.9372,280.3438
20:09:28:786,2.1381,2.1757,8.2374,44.0226,-0.5851,-0.3248,-0.9367,281.6719
20:09:28:803,3.0036,2.6211,10.6124,43.6865,-0.5627,-0.2648,-1.0637,282.8594
20:09:28:823,3.2048,2.5133,12.6571,43.7849,-0.4325,0.095,-1.2025,284.0156
20:09:28:843,2.6194,2.1291,13.282,42.4951,-0.2778,0.6745,-1.2193,285.1719
20:09:28:863,1.791,1.7963,12.4236,43.9019,-0.1838,1.0875,-1.1125,286.4062
20:09:28:885,1.0428,1.637,11.4815,44.5479,-0.1321,1.062,-0.8906,287.8594
20:09:28:908,0.5568,1.5221,11.4803,43.4675,-0.0037,0.618,-0.6131,289.3438
20:09:28:923,0.467,1.151,11.9436,42.1596,0.1827,0.0457,-0.3244,290.7031
20:09:28:943,0.8812,0.7584,12.456,41.8695,0.286,-0.3386,-0.084,291.7188
20:09:28:964,1.4306,0.7117,12.8462,43.1892,0.2589,-0.5178,0.0452,292.7969
20:09:28:984,1.9693,0.6961,13.1706,42.7589,0.0589,-0.6947,0.0612,292.8438
20:09:29:003,1.9897,0.3454,15.1626,44.4455,-0.0421,-0.7274,0.0841,292.7969
20:09:29:026,1.0715,-0.1838,18.1242,43.5225,0.3997,-0.2571,0.2495,292.6875
20:09:29:044,0.3353,-0.8733,16.805,44.091,1.0469,0.4249,0.5398,292.5938
20:09:29:064,0.3209,-0.8434,11.6156,45.2236,1.1979,0.6412,0.8087,292.4062
20:09:29:085,0.7076,-0.5465,7.9201,44.0199,0.9358,0.2004,0.9323,291.8438
20:09:29:104,0.6178,-0.2412,7.4808,42.8744,0.6368,-0.4222,1.0085,290.8594
20:09:29:125,0.5628,-0.3825,9.5302,44.683,0.6261,-0.6885,1.0961,290.2812
20:09:29:144,0.5759,-0.5956,10.6543,46.4496,0.8437,-0.4987,1.1962,289.125
20:09:29:169,0.789,-0.5501,9.4704,44.3621,0.9894,-0.1226,1.2884,287.875
20:09:29:185,1.2319,-0.155,7.5694,45.9226,0.9942,0.1147,1.302,286.5156
20:09:29:205,1.8604,0.3657,5.2398,46.0966,0.9204,0.0966,1.2455,284.2812
20:09:29:225,2.0663,0.3238,5.344,44.4816,0.7939,-0.0704,1.1621,282.6094
20:09:29:244,2.186,-0.021,6.2945,46.1114,0.6679,-0.2531,1.0716,280.9688
20:09:29:267,2.2962,-0.428,7.5023,46.4407,0.6035,-0.2635,1.0183,279.5156
20:09:29:284,2.7487,-0.3861,7.7944,46.5851,0.5737,0.0872,1.0122,278.1094
20:09:29:303,3.443,-0.1287,7.324,46.8321,0.4168,0.8132,0.9246,276.8281
20:09:29:328,4.0463,0.1071,6.7709,46.2135,0.0059,1.817,0.7099,275.625
20:09:29:342,4.2379,0.5178,6.9541,46.1913,-0.4844,2.637,0.434,274.375
20:09:29:363,4.0894,0.6578,7.7908,46.7949,-0.6346,2.5688,0.1635,273.3281
20:09:29:386,3.4753,0.2292,7.9118,47.8115,-0.2951,1.63,-0.0941,272.6094
20:09:29:404,2.8289,-0.5908,7.5694,47.726,0.1398,0.4556,-0.2595,272.2656
20:09:29:427,2.7906,-1.1845,7.6927,49.4524,0.2213,-0.2678,-0.2501,272.2188
20:09:29:442,3.4286,-1.0792,8.8048,47.3514,-0.0727,-0.402,-0.1529,272.4219
20:09:29:463,4.6281,-0.7488,9.9708,47.4618,-0.4226,-0.2337,-0.0914,272.7031
20:09:29:486,5.3476,-0.416,9.9145,48.968,-0.5883,-0.1253,-0.2022,273.0312
20:09:29:508,5.5762,-0.3094,9.2717,47.9102,-0.7081,-0.2353,-0.4754,273.1719
20:09:29:523,5.1871,-0.8577,10.4819,47.8055,-1.0133,-0.5921,-0.8755,273.4375
20:09:29:543,3.0815,-2.0153,13.8218,47.953,-1.4171,-0.9586,-1.3042,274.0469
20:09:29:563,0.0516,-3.2328,16.6614,46.6061,-1.5388,-0.7266,-1.4787,275.1406
20:09:29:584,-1.1276,-3.5811,15.3936,46.7516,-1.1276,-0.0155,-1.1356,275.9062
20:09:29:603,0.2838,-2.5516,11.3654,47.8568,-0.5201,0.4612,-0.4613,277.6094
20:09:29:626,2.0005,-0.9858,8.9939,48.8308,-0.2021,0.1586,0.0141,279.3281
20:09:29:643,2.8803,-0.0413,9.2226,47.5262,-0.2147,-0.508,0.0668,280.3594
20:09:29:663,2.9677,0.4567,9.6655,48.1594,-0.3566,-0.6406,-0.1431,280.5938
20:09:29:685,2.6158,0.8733,9.2202,48.142,-0.5622,-0.0012,-0.4643,280.5156
20:09:29:704,1.6761,1.1486,8.7509,48.4409,-0.8525,0.968,-0.8094,280.5312
20:09:29:723,0.6861,1.0648,8.0147,49.1337,-0.9742,1.7035,-1.0597,280.9062
20:09:29:744,0.0779,1.0313,7.0403,49.0085,-0.8413,1.9429,-1.1221,282.3125
20:09:29:770,-0.2908,1.3988,6.3639,50.2583,-0.5726,1.7088,-1.0328,283.7344
