Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:35:55:348,-0.5027,1.2647,8.9113,28.6813,-0.0328,-0.1349,-0.6744,210.9375
19:35:55:372,0.1186,1.6047,9.1448,28.3409,0.0732,-0.1857,-0.5862,212.0156
19:35:55:389,0.2826,1.7208,9.3818,26.4747,0.0874,-0.1732,-0.6078,212.9062
19:35:55:409,0.0695,1.6478,9.8798,28.5483,0.0386,-0.0925,-0.6384,213.6094
19:35:55:429,-0.3518,1.509,10.4305,26.6795,0.0019,0.0577,-0.603,214.2656
19:35:55:448,-0.7828,1.485,11.12,27.9279,0.0506,0.1549,-0.4962,215
19:35:55:473,-1.173,1.5018,11.3055,29.0049,0.2253,0.2106,-0.3223,215.7188
19:35:55:489,-1.258,1.728,10.6723,28.2871,0.4003,0.1759,-0.1202,216.3125
19:35:55:509,-1.094,2.0237,10.3,27.1576,0.4429,0.0385,0.0343,216.7812
19:35:55:529,-1.0366,1.9471,10.6567,27.2589,0.4053,-0.1479,0.1283,217.0156
19:35:55:549,-0.9097,1.6706,11.3558,28.1028,0.3814,-0.2766,0.2402,217.0469
19:35:55:572,-0.4476,1.4671,11.6156,27.984,0.3657,-0.2542,0.3275,216.875
19:35:55:590,-0.0921,1.3426,11.436,27.1286,0.2815,-0.1157,0.3475,216.625
19:35:55:608,0.0109,1.2432,11.1547,27.0182,0.0828,0.0441,0.3246,216.2969
19:35:55:628,-0.1735,0.7153,11.4217,26.6063,-0.1752,0.0694,0.2878,215.9062
19:35:55:648,-0.6619,0.0293,12.5374,25.7805,-0.3342,-0.1,0.3251,215.5312
19:35:55:673,-1.0641,-0.5357,14.1606,26.3848,-0.1595,-0.3418,0.4918,215.1875
19:35:55:690,-1.1252,-0.6722,14.2181,26.8469,0.4354,-0.5037,0.7632,214.8438
19:35:55:708,-0.541,-0.4699,11.4719,27.6438,1.0306,-0.5381,1.0077,214.3125
19:35:55:728,0.1821,0.0018,8.4181,27.6438,1.1231,-0.4667,1.1046,213.4844
19:35:55:748,0.7866,0.2664,6.9409,25.8298,0.7896,-0.3511,1.0751,212.4062
19:35:55:774,1.0033,0.6255,7.1097,26.5358,0.3681,-0.3016,0.9904,211.1562
19:35:55:792,1.3265,1.0241,8.2386,26.5533,0.1505,-0.3721,0.9081,209.9375
19:35:55:808,1.8281,1.1929,8.5845,27.002,0.1483,-0.452,0.7731,208.875
19:35:55:829,1.9095,1.1762,8.3212,26.9279,0.175,-0.4749,0.5845,207.875
19:35:55:848,1.4857,1.1271,8.059,25.9761,0.1633,-0.3983,0.4183,207.0469
19:35:55:876,0.8728,0.9212,7.719,27.7297,0.131,-0.2094,0.332,206.4219
19:35:55:891,0.3449,0.8362,7.3252,26.3196,0.0855,0.0388,0.3501,206.0156
19:35:55:908,0.2276,0.987,6.9325,27.6802,0.0461,0.1629,0.4356,205.6562
19:35:55:928,0.4598,1.1893,6.9397,26.1841,0.0186,0.1,0.499,205.2344
19:35:55:949,1.1362,1.7472,7.8806,27.3136,0.0317,-0.0555,0.5075,204.75
19:35:55:972,1.2882,1.8992,7.7406,27.0965,0.1244,-0.1596,0.3427,204.1562
19:35:55:990,1.1984,1.9471,7.6735,26.2579,0.0096,-0.1167,0.2583,203.5781
19:35:56:009,1.305,2.0213,8.4911,25.6001,-0.1667,-0.0499,0.2218,202.7344
19:35:56:028,1.5683,2.1099,9.444,26.449,-0.2421,0.0838,0.1818,202.7344
19:35:56:049,1.8389,2.1638,9.4464,25.0102,-0.2317,0.2713,0.1254,202.4375
19:35:56:073,2.0807,1.9591,8.8455,26.4867,-0.29,0.3581,0.0492,202.2188
19:35:56:090,2.5392,1.3677,8.8395,25.1784,-0.4637,0.2415,-0.0168,202.0312
19:35:56:108,2.5858,0.6375,10.1934,25.8965,-0.6762,0.0787,-0.0408,201.875
19:35:56:128,2.6613,0.3597,11.9927,26.7419,-0.7388,0.0098,0.0428,201.7969
19:35:56:149,2.7618,0.155,13.0868,24.6998,-0.5864,-0.0009,0.1299,201.8125
19:35:56:170,2.6936,0.0281,12.4176,27.0071,-0.3289,0.0287,0.1983,201.9062
19:35:56:190,2.848,-0.064,10.5969,26.6338,-0.269,-0.0454,0.2023,201.9219
19:35:56:207,2.842,-0.1754,9.8726,26.7396,-0.527,-0.2259,0.1134,201.8281
19:35:56:227,2.611,-0.5872,11.5988,25.09,-0.8322,-0.4054,-0.0187,201.625
19:35:56:248,2.125,-1.1438,13.9344,24.6951,-0.8011,-0.3602,-0.0786,201.4219
19:35:56:272,1.6677,-1.4539,14.3629,24.9163,-0.3958,-0.1311,-0.0003,201.3438
19:35:56:289,2.0148,-1.1474,11.8215,23.1982,0.0844,0.0516,0.1533,201.4688
19:35:56:307,3.0791,-0.5728,9.3219,24.4192,0.221,-0.0749,0.172,201.6562
19:35:56:328,4.0559,-0.2927,8.5642,23.7004,0.0226,-0.2342,-0.0235,201.7031
19:35:56:348,3.9661,-0.2616,9.1723,23.8522,-0.2559,-0.146,-0.3394,201.5312
19:35:56:373,2.9318,-0.4555,9.383,24.7927,-0.3672,0.1525,-0.5939,201.3125
19:35:56:391,1.6222,-0.416,8.6073,24.804,-0.3502,0.4345,-0.6672,201.7812
19:35:56:410,0.9087,-0.0521,7.4269,23.4266,-0.3097,0.5384,-0.5782,202.0781
19:35:56:433,0.9817,0.5381,6.7985,23.7806,-0.2908,0.4175,-0.4738,202.8438
19:35:56:447,1.2164,0.9631,6.8858,24.6326,-0.2778,0.2417,-0.4435,203.5781
19:35:56:468,1.433,1.2983,7.0439,25.1737,-0.2847,0.2375,-0.4587,204.1719
19:35:56:501,1.4474,1.4407,7.0582,23.5054,-0.3872,0.4953,-0.5101,204.6562
19:35:56:507,1.1158,1.558,7.2306,25.4587,-0.5364,0.8881,-0.5335,205.1719
19:35:56:528,0.8141,1.813,7.3324,24.3239,-0.5699,1.0561,-0.5231,205.7344
19:35:56:548,0.7411,1.9004,7.7573,23.5274,-0.4589,0.7427,-0.5303,206.3125
19:35:56:571,0.637,1.7232,8.9341,22.9137,-0.2448,0.2167,-0.5519,206.9062
19:35:56:591,0.5424,1.4084,10.2521,24.7035,0.012,-0.1671,-0.5615,207.5
19:35:56:609,0.3114,0.8625,11.0661,24.3196,0.1838,-0.2241,-0.5663,208.0938
19:35:56:628,-0.2082,0.3585,11.8646,24.4593,0.2107,-0.0166,-0.48,208.7344
19:35:56:649,-0.3985,0.0796,12.3027,23.6091,0.1995,0.2731,-0.3005,209.3906
19:35:56:674,-0.2884,-0.1131,12.7014,23.4005,0.187,0.4361,-0.0959,210
19:35:56:690,0.1545,-0.149,13.0437,23.152,0.2722,0.4521,0.1067,210.4219
19:35:56:707,0.6873,-0.2604,12.535,22.7784,0.4546,0.2867,0.237,210.6406
19:35:56:727,1.287,-0.3537,11.5497,25.2698,0.4991,0.0292,0.2796,210.5938
19:35:56:748,1.1505,-0.1861,11.5414,24.6325,0.3398,-0.1652,0.2471,210.3906
19:35:56:772,0.8094,-0.1167,11.9232,22.4349,0.1518,-0.1277,0.2268,210.0625
19:35:56:789,0.4311,-0.2532,11.7006,23.1787,-0.0354,0.0731,0.2244,209.75
19:35:56:807,-0.0969,-0.4998,11.4983,24.6939,-0.1436,0.202,0.2601,209.5
19:35:56:827,-0.7217,-0.7512,10.8052,23.9542,-0.037,0.2359,0.3547,209.1094
19:35:56:847,-1.1994,-0.6925,9.0155,24.5863,0.1918,0.2204,0.5251,208.8125
19:35:56:874,-0.9181,-0.3238,6.808,23.7057,0.2514,0.0755,0.6798,208.4219
19:35:56:891,-0.5278,-0.0054,5.8324,24.6755,-0.0077,-0.194,0.6833,207.7969
19:35:56:908,-0.5254,-0.1371,6.8284,21.6942,-0.4453,-0.4678,0.6103,207.0156
19:35:56:927,-0.365,-0.4675,9.3291,23.2637,-0.8309,-0.667,0.5906,206.2344
19:35:56:948,-0.0957,-0.653,12.9216,23.2688,-0.8791,-0.7093,0.5959,205.6094
19:35:56:974,-0.195,-0.7871,14.1774,24.1333,-0.3675,-0.4169,0.6202,204.9844
19:35:56:990,-0.5158,-0.7117,11.6323,23.8529,0.3039,-0.0467,0.7262,204.3594
19:35:57:007,-0.0562,-0.2508,8.3152,24.0795,0.6354,0.1144,0.886,203.7031
19:35:57:028,0.9602,0.3059,5.9832,25.0952,0.5936,0.0532,0.9052,203.3125
19:35:57:048,1.4247,0.9703,5.7809,22.8776,0.3153,-0.1546,0.7272,202.3594
19:35:57:074,1.3014,1.084,7.1061,24.0925,0.1236,-0.2715,0.4767,201.2656
19:35:57:090,0.6789,0.5369,8.156,25.2455,0.171,-0.3048,0.2852,200.3438
19:35:57:107,0.0779,0.2113,8.4636,23.1726,0.2951,-0.3149,0.27,199.6562
19:35:57:127,0.1234,0.2125,8.709,26.7518,0.3678,-0.3658,0.339,199.25
19:35:57:148,0.473,0.3466,9.1759,22.8984,0.3683,-0.3785,0.3629,198.9688
19:35:57:171,0.7064,0.4519,9.6631,24.4985,0.3294,-0.2424,0.3352,198.6094
19:35:57:190,0.9219,0.5034,9.7349,24.1801,0.2884,-0.0683,0.266,198.2031
19:35:57:208,1.0979,0.4256,9.7122,23.1729,0.2208,-0.011,0.1773,197.7812
19:35:57:278,1.2595,0.264,10.0629,23.169,0.1012,-0.0915,0.0857,197.2969
19:35:57:278,1.4869,-0.4232,10.9716,25.5054,-0.0298,-0.244,-0.0011,197.0781
19:35:57:278,1.5408,-1.2061,12.4428,23.074,-0.1158,-0.2829,0.0007,196.9844
19:35:57:291,1.7778,-1.9291,13.1527,24.2786,-0.0389,-0.1173,0.1544,197
19:35:57:308,2.5571,-2.0345,11.9448,25.0204,0.0999,0.1315,0.4101,197.0312
19:35:57:329,3.7219,-1.3605,10.1827,24.9782,0.0775,0.1658,0.5312,196.8594
19:35:57:347,3.7818,-1.0361,9.7074,25.3975,-0.4373,-0.1612,0.0793,196.3906
19:35:57:367,2.6577,-1.6143,11.4252,25.5938,-0.6032,-0.2092,-0.1095,195.7812
19:35:57:387,1.6413,-1.9136,12.5805,25.6922,-0.4799,-0.0686,-0.0768,195.7812
19:35:57:407,1.6844,-1.5281,11.9149,24.5584,-0.1148,0.0872,0.0894,195.3125
19:35:57:428,2.5392,-0.9942,9.79,23.6765,0.1696,0.0209,0.1299,195.5
19:35:57:447,3.0384,-0.4387,8.4109,23.9831,0.1595,-0.1271,-0.0158,195.625
19:35:57:471,3.0443,-0.155,8.0279,24.3207,-0.0652,-0.1266,-0.2762,195.5312
19:35:57:491,2.3488,-0.1598,8.071,26.173,-0.3036,0.0769,-0.5503,195.375
19:35:57:508,1.2954,-0.2089,7.9908,24.6347,-0.4354,0.2955,-0.7276,195.3906
19:35:57:532,0.2288,-0.2783,7.7322,24.5873,-0.4554,0.3988,-0.762,195.7188
19:35:57:546,-0.1795,-0.0856,7.5083,26.5916,-0.404,0.3647,-0.656,196.3438
19:35:57:568,-0.0514,0.3382,7.5251,26.936,-0.3241,0.2383,-0.5348,197.2031
19:35:57:600,0.2024,0.7727,7.7885,25.4188,-0.2445,0.0984,-0.4563,198.0938
19:35:57:607,0.5412,1.2228,8.1548,25.9347,-0.171,0.0611,-0.4171,198.8281
19:35:57:627,0.9494,1.5473,8.3846,25.9224,-0.0975,0.096,-0.4291,199.4531
19:35:57:648,1.2523,1.6945,8.6312,25.9834,-0.0583,0.1115,-0.4896,200.4688
19:35:57:671,1.3062,1.8154,9.1244,26.4861,-0.041,0.1128,-0.5447,200.9531
19:35:57:688,1.3684,1.6514,9.8283,26.8019,0.004,0.1373,-0.57,201.5156
19:35:57:707,1.2224,1.4228,10.2198,27.5625,0.0802,0.2156,-0.5756,201.8125
19:35:57:727,1.0284,1.2312,10.5155,28.1078,0.1396,0.2961,-0.5412,202.4219
19:35:57:748,0.88,1.0241,10.616,25.7799,0.1976,0.3919,-0.4701,203.0781
19:35:57:768,0.6908,0.8781,10.5837,27.4192,0.2663,0.4321,-0.3748,203.7031
19:35:57:791,0.6633,0.908,10.1839,27.1022,0.3486,0.4095,-0.2722,204.2656
19:35:57:811,0.6394,1.0038,9.8152,27.1022,0.359,0.2952,-0.2129,204.7031
19:35:57:827,0.4395,0.8601,10.0115,28.6492,0.293,0.1586,-0.1862,205.0469
19:35:57:847,0.3401,0.501,10.5478,28.3741,0.2293,0.1016,-0.146,205.2812
19:35:57:866,0.3461,0.4208,10.4508,28.9826,0.138,0.1946,-0.1029,205.4844
19:35:57:888,0.5987,0.3801,10.3083,29.9084,-0.0884,0.2827,-0.1199,205.6562
19:35:57:907,0.7435,0.0641,11.0925,28.5373,-0.3928,0.2186,-0.2192,205.7812
19:35:57:927,0.1557,-0.6482,12.5864,29.5056,-0.5742,-0.0182,-0.3239,205.8906
19:35:57:947,-0.8379,-1.3581,14.819,29.945,-0.4722,-0.2374,-0.276,206.0469
19:35:57:968,-1.1144,-2.1542,15.3601,30.4352,0.021,-0.1199,-0.0374,206.375
19:35:57:990,-1.1228,-2.1099,12.2333,30.2765,0.5273,0.2377,0.2846,206.7812
19:35:58:009,-0.4751,-1.5389,8.7689,29.7731,0.5934,0.2992,0.5446,206.9688
19:35:58:028,0.2994,-1.248,7.4964,31.4168,0.3007,0.0572,0.5959,206.8281
19:35:58:048,0.2108,-1.2599,8.1667,31.1243,0.0157,-0.2411,0.5374,206.2969
19:35:58:074,-0.2369,-1.1797,9.0741,31.4257,-0.0679,-0.4302,0.5643,205.625
19:35:58:089,-0.1411,-0.7907,9.3184,30.5353,-0.032,-0.5224,0.6836,204.9844
19:35:58:107,0.631,-0.2999,9.2932,31.3449,0.0197,-0.5498,0.7307,204.0781
19:35:58:127,1.1398,0.1921,9.1304,31.4052,0.0288,-0.4238,0.6551,203.3594
19:35:58:147,1.3014,0.3478,8.7653,32.3414,0.037,-0.1916,0.5238,202.9531
19:35:58:168,1.062,0.4028,8.0578,32.0735,0.0948,0.0111,0.4143,202.1719
19:35:58:191,0.7268,0.4124,7.0762,31.621,0.1609,0.0529,0.3951,201.5
19:35:58:209,0.9087,0.5764,6.6273,33.6683,0.1827,-0.0731,0.4335,201
19:35:58:229,1.1745,0.7895,6.7697,33.3578,0.1851,-0.2036,0.4324,200.5469
19:35:58:249,1.7048,0.9355,6.9182,33.5074,0.1673,-0.2832,0.3848,200.0469
19:35:58:273,1.9047,1.0122,7.4904,32.6885,0.0466,-0.345,0.2433,199.5781
19:35:58:288,1.2487,0.5142,8.5366,34.0644,-0.1249,-0.3322,0.1118,199.0938
19:35:58:307,0.1581,-0.0832,10.1707,34.6902,-0.2826,-0.2158,0.1707,198.7344
19:35:58:330,0.0217,-0.1742,11.9831,33.2227,-0.187,-0.1045,0.4026,198.5781
19:35:58:347,0.8309,-0.076,11.7126,34.2778,0.1963,-0.067,0.5656,198.4844
19:35:58:368,1.8006,0.1634,9.8283,37.0281,0.4344,-0.1311,0.5896,198.1875
19:35:58:389,2.8803,0.4435,8.6767,37.3741,0.3159,-0.3077,0.4729,197.6094
19:35:58:407,3.3999,0.5381,9.2525,38.1215,0.0157,-0.4955,0.2197,196.9531
19:35:58:427,3.103,0.2795,10.8087,36.6302,-0.1947,-0.5191,-0.0499,196.2969
19:35:58:447,2.2351,-0.4304,11.2457,37.5912,-0.2165,-0.3056,-0.1886,195.8906
19:35:58:467,1.7491,-0.7703,10.452,38.2297,-0.2362,-0.0691,-0.1519,195.8594
19:35:58:488,1.9634,-0.7931,9.5626,37.4839,-0.3638,-0.007,-0.0821,196.0625
19:35:58:510,2.5835,-0.6614,9.3255,37.3648,-0.669,-0.1524,-0.1039,196.2969
19:35:58:529,3.3831,-1.0373,12.0801,38.5763,-1.0682,-0.3903,-0.2467,196.4531
19:35:58:547,2.9845,-1.6346,15.9826,38.7412,-1.0136,-0.308,-0.4046,196.7031
19:35:58:568,2.1369,-2.3433,16.2831,39.3849,-0.3172,0.1536,-0.3601,197.0938
19:35:58:589,2.3357,-2.4164,12.1914,38.4899,0.3976,0.5142,-0.1207,197.6719
19:35:58:608,3.8715,-2.0512,8.1212,39.0196,0.6184,0.401,0.0063,198.0938
19:35:58:628,4.7275,-1.3617,6.1939,39.1355,0.3382,0.0406,-0.2038,198.1719
19:35:58:647,4.2462,-0.9379,7.002,39.6307,-0.1427,-0.0944,-0.5695,198.1094
19:35:58:668,2.8145,-0.987,8.2481,38.9956,-0.3824,0.153,-0.8653,198.2969
19:35:58:689,1.1314,-1.072,7.6281,39.3716,-0.3534,0.4747,-0.9452,198.9688
19:35:58:709,0.1174,-0.8793,6.5818,40.7401,-0.3342,0.5522,-0.8078,199.9844
19:35:58:729,-0.1507,-0.3992,6.6416,41.4689,-0.3252,0.3408,-0.5774,201.0781
19:35:58:747,0.3999,0.5501,7.2462,40.5928,-0.0706,-0.0832,-0.3095,201.9688
19:35:58:768,0.6418,0.902,6.9852,39.7466,0.0029,-0.1514,-0.2778,201.9688
19:35:58:790,0.9949,1.1091,6.6752,41.2938,-0.0493,-0.256,-0.2959,202.6562
19:35:58:809,1.1074,1.1678,7.5706,41.1829,-0.2024,-0.4669,-0.3324,203.4531
19:35:58:829,1.6102,1.0337,9.5063,42.2811,-0.2623,-0.6243,-0.3127,203.7812
19:35:58:850,2.4626,1.2288,11.2457,42.388,-0.1499,-0.6345,-0.2885,204.5
19:35:58:873,3.5579,1.7448,12.3231,42.1753,0.0661,-0.4126,-0.3697,204.5
19:35:58:889,4.0774,1.6789,12.3243,42.8649,0.2562,-0.0219,-0.6344,204.8906
19:35:58:906,3.2155,1.1295,11.3031,43.2926,0.3007,0.4393,-0.8997,205.25
19:35:58:926,1.7012,0.8326,10.2701,43.5523,0.1641,0.8068,-0.9364,205.6719
19:35:58:946,0.6035,0.6291,10.6627,44.7578,-0.017,0.8215,-0.7537,206.3438
19:35:58:967,0.1964,0.3478,12.2153,45.6894,0.0413,0.548,-0.4294,208.375
19:35:58:991,0.4742,0.185,12.5098,45.1824,0.3912,0.2361,-0.0802,209.1719
19:35:59:009,1.1039,0.3873,11.1296,45.3471,0.6466,0.0287,0.139,209.4688
19:35:59:027,1.3887,0.6267,9.7924,45.9643,0.4836,0.0398,0.1613,209.7188
19:35:59:047,1.4977,0.4256,9.7134,45.5748,-0.0152,0.21,0.087,209.625
19:35:59:066,1.8425,-0.2747,11.1547,45.2276,-0.5103,0.275,-0.0203,209.3906
19:35:59:091,1.3648,-1.0217,13.5573,45.491,-0.6858,0.0761,-0.1465,209.2188
19:35:59:109,0.3509,-1.7113,15.6857,44.8077,-0.3646,-0.0092,-0.1625,209.1875
19:35:59:127,-0.286,-2.4666,13.7979,45.8802,0.2964,0.2289,-0.0344,209.3125
19:35:59:146,-0.8738,-2.2727,9.6655,46.001,0.6011,0.3514,0.1637,209.5469
19:35:59:166,-0.8582,-2.1003,7.5502,46.6818,0.4224,0.1325,0.3541,209.6719
19:35:59:191,-0.6763,-2.068,7.3611,44.6851,0.1276,-0.1788,0.4905,209.5625
19:35:59:209,-0.5542,-1.8082,8.1141,46.0102,-0.0879,-0.403,0.6314,209.2344
19:35:59:227,-0.2573,-1.3725,8.9449,46.1247,-0.1387,-0.5186,0.784,208.7344
19:35:59:246,0.1474,-0.9212,9.3483,46.1667,-0.0173,-0.5628,0.9123,208.4375
19:35:59:267,0.6465,-0.5704,9.1292,45.7712,0.225,-0.5093,1.0122,207.7812
19:35:59:288,1.2247,-0.1323,7.7944,46.2042,0.4559,-0.3642,1.062,206.9062
19:35:59:334,1.7754,0.1826,6.2107,45.2373,0.5129,-0.2693,1.0178,205.8906
19:35:59:343,2.01,0.3561,5.4242,45.5881,0.3859,-0.2832,0.9131,204.7344
19:35:59:354,1.961,0.4375,5.7007,45.4698,0.1774,-0.3192,0.8045,203.5469
19:35:59:373,1.6952,0.4902,6.9038,47.4354,0.0434,-0.3152,0.7312,202.3438
19:35:59:389,1.7706,0.4998,7.4593,47.3766,0.0575,-0.2523,0.6953,201.2812
19:35:59:407,1.9562,0.5369,7.5814,48.2414,0.0455,-0.2539,0.6364,200.4062
19:35:59:427,2.192,0.6279,8.2805,48.0662,-0.0711,-0.2635,0.5669,199.1719
19:35:59:448,2.5835,0.732,9.541,47.2523,-0.1846,-0.2406,0.4625,198.4219
19:35:59:467,2.6744,0.7524,10.622,48.6404,-0.2072,-0.1751,0.3216,197.7656
19:35:59:489,2.4661,0.5704,11.2289,48.8179,-0.1454,-0.1093,0.1973,197.2031
19:35:59:509,2.3213,0.4232,11.3726,49.9252,-0.0615,-0.0646,0.1288,196.7812
19:35:59:526,2.3764,0.2173,11.2577,50.1172,-0.024,-0.0725,0.0756,196.5312
19:35:59:547,2.4458,-0.1885,11.2912,49.7449,-0.0455,-0.0992,0.026,196.375
19:35:59:566,2.368,-0.841,11.6742,49.4723,-0.0818,-0.1208,0.038,196.25
19:35:59:589,2.7558,-1.418,11.9149,47.9674,-0.069,-0.104,0.1597,196.2031
19:35:59:607,4.0116,-1.7939,11.4444,50.1993,-0.0599,-0.0885,0.254,196.2031
19:35:59:630,4.9489,-1.9435,10.9524,49.1193,-0.1539,-0.0163,0.1523,196.1094
19:35:59:646,5.0387,-1.9686,10.4149,50.6094,-0.3292,0.14,-0.0986,195.8594
19:35:59:667,4.0631,-1.9136,10.5358,48.6799,-0.5808,0.2801,-0.378,195.625
19:35:59:689,2.5356,-1.9734,12.0023,49.5801,-0.6693,0.4489,-0.4973,195.6094
19:35:59:708,1.785,-1.9674,12.0118,48.8636,-0.3894,0.6361,-0.3543,195.9375
19:35:59:735,2.4075,-1.4395,10.1659,49.4515,-0.0189,0.5173,-0.1481,196.5625
19:35:59:747,3.7183,-1.1797,8.8072,49.9677,0.1294,0.0151,-0.1165,197.0938
19:35:59:766,4.8196,-1.1726,8.867,49.5669,0.025,-0.4236,-0.2896,197.3906
19:35:59:789,4.4833,-1.0277,10.0905,49.333,-0.1542,-0.4491,-0.5862,197.5
19:35:59:810,2.9198,-1.1426,10.4197,47.1131,-0.1499,-0.0739,-0.7924,197.8906
19:35:59:827,1.3253,-1.0361,8.9293,48.6348,-0.0091,0.3355,-0.7564,198.5938
19:35:59:846,0.5496,-0.6542,7.1576,47.6612,0.0858,0.5211,-0.5482,199.5156
19:35:59:870,0.7435,-0.1407,5.9545,48.4904,0.1225,0.4577,-0.3085,200.3281
19:35:59:892,1.439,0.4878,5.6253,48.6131,0.134,0.2518,-0.1673,200.9375
19:35:59:908,1.9574,0.9703,5.5367,48.6131,0.1702,0.0478,-0.1796,201.2656
19:35:59:927,2.0436,1.2013,5.15,48.0393,0.1587,-0.0568,-0.2736,201.4375
19:35:59:950,2.0268,1.3198,4.5718,48.0412,0.0075,-0.1037,-0.3758,201.625
19:35:59:976,2.04,1.4383,4.7287,47.9157,-0.3726,-0.1751,-0.5053,201.9219
19:35:59:990,2.1752,1.3952,7.4449,48.1631,-0.893,-0.0787,-0.6392,202.3281
19:36:00:011,1.9083,1.1594,11.0817,47.8018,-1.1414,0.3363,-0.7788,202.6094
19:36:00:027,1.0907,0.6135,13.677,46.7079,-0.9361,0.699,-0.8342,203.3438
19:36:00:047,0.6645,0.179,14.6538,48.3953,-0.3888,0.7525,-0.7548,204.25
19:36:00:068,0.6932,-0.1466,13.8613,46.816,0.204,0.5853,-0.6318,205.25
19:36:00:091,0.4323,-0.0808,12.5409,46.3628,0.5055,0.4478,-0.4869,206.2344
19:36:00:109,0.6466,-0.1371,11.8059,46.365,0.539,0.4169,-0.3346,207.3906
19:36:00:127,1.0093,-0.1945,11.4695,47.5902,0.4253,0.4833,-0.2254,207.8906
19:36:00:148,0.5676,-0.5309,11.6838,47.2917,0.1915,0.5727,-0.0946,208.2344
19:36:00:176,0.1366,-0.4256,11.3091,47.0248,0.1526,0.4953,-0.0243,208.2344
19:36:00:192,-0.4189,-0.5836,11.108,46.2367,0.0493,0.2729,0.0063,208.4531
19:36:00:209,-0.6786,-1.3797,12.1698,45.3817,-0.1433,-0.0552,0.0838,208.6406
19:36:00:227,-0.7241,-2.1183,14.8753,45.5478,-0.1933,-0.2449,0.2641,208.7344
19:36:00:247,-0.2585,-2.4175,16.0951,45.7561,0.2607,-0.0318,0.4916,208.7188
19:36:00:269,0.279,-2.086,12.7612,45.6288,0.8919,0.3155,0.6455,208.625
19:36:00:291,0.9614,-1.5006,8.5941,44.1569,1.0991,0.3245,0.6796,208.3438
19:36:00:308,1.3433,-1.011,6.2418,44.2804,0.8453,0.0284,0.552,207.7656
19:36:00:330,0.9877,-0.8302,6.3232,44.2213,0.3918,-0.3636,0.3933,207.0312
19:36:00:346,0.8752,-0.9906,8.235,43.0856,0.0549,-0.5977,0.3581,206.2031
19:36:00:369,1.0368,-0.8098,9.8008,44.1489,0.0429,-0.5011,0.3957,205.2969
19:36:00:391,1.2463,-0.3262,9.5255,42.0951,0.2647,-0.2534,0.4282,204.9375
19:36:00:411,1.5324,0.094,7.9094,42.6835,0.4416,-0.0203,0.3936,204.5312
19:36:00:427,1.4881,0.1933,6.4537,41.9768,0.4421,0.0747,0.3115,204.0625
19:36:00:447,1.0679,0.4064,5.8934,40.5948,0.3164,0.0036,0.2655,203.5781
19:36:00:468,0.856,0.6375,6.2562,41.003,0.2264,-0.101,0.2884,203.375
19:36:00:492,1.0428,0.9188,6.5926,41.9306,0.2282,-0.1532,0.3129,202.9844
19:36:00:510,1.1745,1.2025,6.6368,39.862,0.236,-0.1687,0.2836,202.6719
19:36:00:527,1.2355,1.3916,6.9684,40.7538,0.1984,-0.2204,0.2239,202.3438
19:36:00:547,1.0787,1.4395,7.7346,40.2724,0.1409,-0.3282,0.1621,201.9844
19:36:00:566,0.8824,1.5006,8.8228,38.567,0.0879,-0.3967,0.1432,201.6562
19:36:00:592,1.1182,1.5209,10.0582,38.1105,0.0804,-0.3788,0.1475,201.4062
19:36:00:610,1.4594,1.7268,10.8051,37.3084,0.1167,-0.2901,0.1169,201.25
19:36:00:627,1.8496,1.8142,11.0865,38.2669,0.1361,-0.1849,0.0117,201.1094
19:36:00:647,1.9394,1.5449,11.3403,37.4865,0.1183,-0.1122,-0.1431,200.8906
19:36:00:666,1.6713,1.0229,11.7592,34.5001,0.0759,-0.1202,-0.2685,200.8125
19:36:00:691,1.0332,0.3454,12.7959,35.4208,0.0567,-0.1524,-0.276,200.8906
19:36:00:711,0.8453,-0.2005,13.416,34.6612,0.1707,-0.1034,-0.1255,201.1406
19:36:00:727,1.6808,-0.4064,12.6882,34.0927,0.3302,-0.0302,0.075,201.4688
19:36:00:746,2.9174,-0.3226,11.3223,32.1192,0.3718,-0.0779,0.1334,201.7188
19:36:00:767,3.4154,-0.1478,10.6842,31.7435,0.179,-0.2211,-0.0153,201.7188
19:36:00:793,3.1688,-0.4244,11.7688,30.3584,-0.0788,-0.3133,-0.2422,201.5625
19:36:00:808,2.3764,-0.9619,13.3885,31.7405,-0.106,-0.1908,-0.3947,201.4531
19:36:00:830,1.6006,-1.1893,13.1682,30.0341,0.1643,0.1083,-0.3849,201.625
19:36:00:847,1.5803,-0.914,10.9512,26.939,0.4972,0.2532,-0.2933,202.0469
19:36:00:868,2.2973,-0.7213,8.5319,27.8115,0.5574,0.0249,-0.2592,202.5
19:36:00:890,2.9881,-0.4196,8.0913,26.4993,0.3316,-0.3317,-0.3487,202.8281
19:36:00:909,2.9941,-0.1287,9.0287,26.3938,0.0985,-0.4214,-0.5095,203.0625
19:36:00:926,2.5523,-0.1622,9.1567,25.8496,0.0474,-0.1306,-0.6528,203.1875
19:36:00:947,1.8149,-0.0233,7.7693,25.192,0.0796,0.2755,-0.6877,203.875
19:36:00:968,1.269,0.3514,6.0742,24.7963,0.0352,0.4289,-0.6446,204.5781
19:36:00:990,0.8513,0.7057,5.6037,22.7334,-0.0879,0.3165,-0.5796,205.3125
