Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:13:01:180,-3.4571,-1.5437,11.9963,33.8364,1.069,-0.313,-0.8161,39.4219
13:13:01:196,-3.9048,-2.3338,11.8251,34.4736,1.1532,-0.4987,-0.2688,41.2812
13:13:01:220,-2.8777,-2.3481,11.3786,34.5857,0.9883,-0.3575,0.0889,42.75
13:13:01:242,-1.4903,-2.056,10.5945,33.0504,0.6077,-0.1735,0.1414,43.6875
13:13:01:259,-1.3466,-1.6071,10.1228,33.7067,0.1207,-0.2121,0.0447,43.9531
13:13:01:277,-1.8973,-1.5461,10.6998,35.024,-0.2485,-0.4433,0.0127,43.8281
13:13:01:300,-2.3127,-2.0441,11.7293,34.6275,-0.33,-0.8744,0.0785,43.6719
13:13:01:316,-3.0405,-2.6115,12.9683,35.5516,-0.0629,-1.1453,0.3214,43.5625
13:13:01:337,-3.2524,-3.0388,12.8809,34.3154,0.347,-1.0334,0.6902,43.4531
13:13:01:362,-2.5114,-3.0784,11.3414,34.1517,0.6045,-0.6837,1.0111,43.1094
13:13:01:378,-1.124,-2.6498,8.8587,34.3099,0.5017,-0.4124,1.1145,42.3906
13:13:01:398,-0.0849,-1.7172,6.723,34.0385,0.0495,-0.4172,1.0143,41.3281
13:13:01:417,0.3568,-0.92,6.2645,34.2042,-0.5025,-0.5748,0.8522,40
13:13:01:442,0.528,-0.8745,7.5143,34.0713,-0.857,-0.5711,0.7142,38.7188
13:13:01:458,0.2096,-0.8936,9.0131,35.2115,-0.8599,-0.365,0.6798,37.5938
13:13:01:481,-0.2333,-0.8027,9.6356,35.7213,-0.5777,-0.051,0.7683,36.7031
13:13:01:497,-0.304,-0.6039,9.055,34.9072,-0.2296,0.1794,0.8852,35.8906
13:13:01:518,0.054,-0.3406,7.9142,35.1945,0.0266,0.2401,0.9475,35.0625
13:13:01:541,0.4646,-0.0928,6.8224,35.2643,0.1473,0.1605,0.9254,34.1875
13:13:01:558,0.5927,0.0808,6.2382,36.1379,0.1611,-0.0419,0.8487,33.1562
13:13:01:578,0.6394,-0.246,6.8822,35.0005,0.1459,-0.2962,0.7475,32.1094
13:13:01:598,0.7447,-0.6219,7.6999,36.1627,0.142,-0.505,0.6521,31.5938
13:13:01:619,0.9207,-0.7967,8.6156,36.4931,0.1449,-0.611,0.597,30.2031
13:13:01:642,1.0679,-0.9715,9.6093,35.477,0.1374,-0.6028,0.5296,29.3438
13:13:01:660,0.9961,-1.2779,10.4724,36.0069,0.1055,-0.452,0.4279,28.5469
13:13:01:677,1.1302,-1.7017,10.8746,34.539,0.0727,-0.2182,0.356,27.8438
13:13:01:696,1.7096,-2.1733,11.2337,36.3928,0.0256,-0.1354,0.3294,27.2031
13:13:01:717,2.5559,-2.2691,11.7185,35.0759,-0.0668,-0.1511,0.2961,26.7188
13:13:01:741,3.2861,-1.9423,12.365,36.3315,-0.2546,-0.0888,0.1789,26.3281
13:13:01:758,3.9745,-1.6694,13.1048,37.3947,-0.5206,0.2124,-0.0587,25.9375
13:13:01:776,4.5958,-1.7891,12.5397,36.3064,-0.7071,0.7917,-0.4086,25.625
13:13:01:797,3.7159,-1.6418,11.0829,35.9851,-0.8741,1.3874,-0.8999,25.5625
13:13:01:817,1.8412,-2.1626,10.5897,36.3963,-1.1119,1.6372,-1.3902,25.9062
13:13:01:844,0.4107,-3.4973,11.685,36.8893,-1.2512,1.3184,-1.6819,26.8438
13:13:01:861,-0.4237,-4.5604,12.7684,35.5684,-1.1095,0.8287,-1.6422,28.4531
13:13:01:877,-0.4955,-5.0691,13.0425,36.7393,-0.7353,0.3658,-1.3101,31.5312
13:13:01:896,0.1917,-4.7303,12.6942,36.8901,-0.2892,-0.0472,-0.8102,33.5781
13:13:01:916,0.8884,-3.6482,11.7844,34.8554,0.0945,-0.2675,-0.3338,35.1406
13:13:01:941,1.3588,-2.5025,10.1695,36.7207,0.4,-0.2214,-0.0371,36
13:13:01:961,1.2355,-1.6334,8.0961,34.4458,0.6256,-0.0448,0.0471,36.3281
13:13:01:978,0.8548,-1.0062,6.1329,34.8907,0.7348,0.128,0.0354,36.3281
13:13:01:997,0.7627,-0.513,4.6784,35.0258,0.7137,0.2076,0.0314,36.25
13:13:02:019,0.7794,0.0042,3.9936,36.6602,0.5931,0.14,0.0122,36.25
13:13:02:043,0.7447,0.3023,4.1696,35.3803,0.4176,-0.0704,-0.0515,36.25
13:13:02:059,0.7303,0.3837,5.0866,36.8348,0.2629,-0.3647,-0.1487,36.25
13:13:02:077,0.3952,0.3801,6.4357,35.1824,0.1917,-0.6446,-0.2736,36.2812
13:13:02:097,-0.1735,0.2939,7.6101,36.875,0.2562,-0.7879,-0.3809,36.3438
13:13:02:118,-0.5589,0.1179,8.1284,36.4407,0.437,-0.8214,-0.4083,36.5
13:13:02:142,-0.5565,-0.0162,8.3679,37.2261,0.5747,-0.7477,-0.3479,36.7344
13:13:02:158,-0.5027,0.1239,8.8479,36.4933,0.5481,-0.5732,-0.2616,37.2031
13:13:02:185,-0.3626,0.4423,9.8271,37.3934,0.3862,-0.369,-0.2187,37.4531
13:13:02:196,-0.2357,0.428,11.1427,36.2168,0.228,-0.1479,-0.2624,37.6406
13:13:02:221,-0.5146,-0.1933,12.5074,36.1275,0.1699,0.1384,-0.3788,37.8125
13:13:02:241,-1.0067,-0.8613,12.8965,36.1964,0.1899,0.5408,-0.386,38.0625
13:13:02:257,-1.0318,-1.1726,12.3039,36.1963,0.1712,0.9661,-0.2256,38.5156
13:13:02:276,-0.2321,-1.2516,11.8347,35.781,-0.2013,0.9845,0.1131,39
13:13:02:299,0.7603,-1.2563,11.9232,36.874,-0.4669,0.5035,0.0673,39.3906
13:13:02:317,0.892,-1.0828,13.0006,39.8217,-0.6512,-0.1413,-0.0818,39.5625
13:13:02:345,0.0169,-1.2121,14.8418,38.2488,-0.5478,-0.4425,-0.1657,39.5625
13:13:02:361,-1.215,-1.8513,15.657,38.6592,-0.1185,-0.2731,-0.0046,39.5625
13:13:02:377,-1.6232,-2.5157,13.9571,40.3111,0.375,0.1972,0.3669,39.6406
13:13:02:397,-1.1826,-2.2344,10.7154,40.121,0.5846,0.5144,0.6987,39.7656
13:13:02:417,-0.1507,-1.2276,8.3942,39.5014,0.4416,0.5411,0.7243,39.3438
13:13:02:442,0.4814,-0.6913,7.1672,40.4389,0.0876,0.4084,0.5078,39
13:13:02:460,0.2623,-0.4842,6.8978,41.6757,-0.2543,0.2854,0.3496,38.25
13:13:02:477,-0.1806,-0.6255,7.1851,40.861,-0.4506,0.1919,0.3459,37.6094
13:13:02:497,-0.6559,-0.7105,7.6364,41.6503,-0.4224,0.1381,0.479,37.1875
13:13:02:517,-0.778,-0.5381,7.5203,42.0523,-0.2565,-0.0347,0.6495,36.8594
13:13:02:541,-0.4069,-0.1909,7.4042,41.718,-0.0652,-0.3074,0.748,36.6562
13:13:02:559,0.0875,0.0138,7.3527,43.0643,0.1023,-0.5269,0.7403,36.125
13:13:02:576,0.297,0.076,7.3683,43.8325,0.2381,-0.6925,0.6814,35.375
13:13:02:596,0.5652,-0.1347,7.397,44.9954,0.314,-0.7823,0.5904,34.5156
13:13:02:617,0.7387,-0.4687,7.4018,44.7202,0.2961,-0.7695,0.5022,33.5781
13:13:02:640,0.7459,-0.8661,7.4497,44.8646,0.1912,-0.7003,0.4844,32.6875
13:13:02:660,0.4933,-1.0217,7.9489,44.8646,0.053,-0.6699,0.5139,31.8906
13:13:02:677,0.4167,-1.054,9.2118,45.9329,0.0234,-0.607,0.5121,31.2344
13:13:02:696,0.5065,-1.2384,10.6004,46.5097,0.1446,-0.5226,0.4663,30.5781
13:13:02:716,0.6466,-1.7651,11.3762,47.022,0.2993,-0.521,0.4359,29.8906
13:13:02:737,0.6825,-2.2224,11.9256,47.9701,0.4245,-0.5865,0.4673,28.9375
13:13:02:760,0.9111,-2.4918,12.5074,46.587,0.5356,-0.5532,0.5073,28.3438
13:13:02:776,1.1745,-2.7096,12.5314,48.2474,0.5915,-0.3461,0.5467,27.75
13:13:02:796,1.5587,-2.5875,11.8095,49.6295,0.5028,-0.0158,0.5741,27.1094
13:13:02:818,2.6661,-2.2811,10.5777,48.7391,0.2186,0.3799,0.4154,26.4375
13:13:02:846,3.3592,-1.4299,9.1041,50.0679,-0.2807,0.5,0.0183,25.7188
13:13:02:862,2.9977,-0.6267,9.1543,48.1097,-0.7939,0.2958,-0.4786,25.1562
13:13:02:878,2.532,-1.1079,10.8578,49.5703,-1.0208,0.1677,-0.9178,24.9375
13:13:02:896,1.7479,-2.7647,12.2848,49.7422,-0.9377,0.2947,-1.0446,25.2656
13:13:02:917,1.1122,-3.8361,12.1615,50.4384,-0.7324,0.5786,-0.7825,26.1562
13:13:02:942,1.2439,-3.5931,10.549,49.9659,-0.6075,0.6489,-0.4469,27.3281
13:13:02:961,1.8305,-2.5408,9.0622,49.2117,-0.5723,0.4739,-0.3396,28.5156
13:13:02:977,1.6114,-1.0493,7.7956,49.8854,-0.4916,0.2731,-0.3932,29.3281
13:13:03:001,1.2164,-0.6662,7.0427,50.7534,-0.3377,0.1506,-0.4483,29.8281
13:13:03:015,0.9638,-0.349,6.2945,50.0176,-0.2045,0.092,-0.4544,30.2969
13:13:03:037,0.5699,-0.0916,6.1712,49.3328,-0.1699,0.0081,-0.4512,30.8438
13:13:03:059,0.382,0.173,6.7889,50.9383,-0.2144,-0.0632,-0.416,31.3594
13:13:03:076,0.5101,0.3741,7.7478,49.3669,-0.2328,-0.0502,-0.3588,31.8906
13:13:03:101,0.6178,0.6722,8.126,50.9195,-0.1374,0.0462,-0.3204,32.3906
13:13:03:114,0.7591,0.902,7.8746,50.3824,0.0075,0.1355,-0.313,32.8281
13:13:03:136,0.7902,1.0445,8.0973,50.5206,0.0674,0.0747,-0.3519,33.1875
13:13:03:159,0.6657,0.7835,9.1855,50.5638,0.0434,-0.0795,-0.407,33.5625
13:13:03:177,0.2802,0.1646,10.0725,50.3284,0.0935,-0.1825,-0.4328,33.9688
13:13:03:263,-0.1184,-0.2544,10.3766,49.9956,0.2386,-0.2733,-0.3516,34.375
13:13:03:263,0.0995,-0.2915,10.768,50.9624,0.3792,-0.4382,-0.166,34.8438
13:13:03:264,0.7208,-0.2221,11.7006,50.878,0.4527,-0.6867,-0.0475,35.2656
13:13:03:265,0.9303,-0.5979,13.0784,51.3994,0.4591,-0.8837,-0.1252,35.4844
13:13:03:280,0.6358,-1.3066,14.2911,50.2117,0.4386,-0.8071,-0.2677,35.4688
13:13:03:296,0.8237,-2.1518,14.8945,49.7288,0.3819,-0.4073,-0.2507,35.375
13:13:03:317,1.2116,-2.0812,13.7548,50.038,0.3449,0.1829,-0.0901,35.5156
13:13:03:343,1.5085,-1.3378,13.2867,50.6024,0.1816,0.5083,0.0298,35.7031
13:13:03:361,1.3038,-1.2025,14.5413,51.5789,-0.0764,0.4202,0.0207,35.8125
13:13:03:378,0.5532,-1.9124,15.1363,49.0521,-0.0639,0.3437,-0.0094,35.8438
13:13:03:395,0.4011,-2.7288,13.3047,49.6718,0.3398,0.4036,0.1065,35.8906
13:13:03:418,0.856,-2.894,10.1443,48.5783,0.7931,0.3954,0.3304,35.9531
13:13:03:443,1.5575,-2.3601,8.1057,50.8238,0.9017,0.0683,0.494,35.875
13:13:03:461,1.6318,-1.473,7.7873,50.5498,0.6168,-0.3064,0.4753,35.5312
13:13:03:479,1.5444,-0.9559,8.7725,49.9853,0.1931,-0.4912,0.3667,35.2656
13:13:03:502,1.4139,-0.8673,9.5374,48.6571,-0.0301,-0.4883,0.2489,34.625
13:13:03:515,1.1014,-0.8062,9.0334,49.1001,0.0658,-0.3394,0.176,34.0625
13:13:03:538,0.8249,-0.7284,7.8363,50.402,0.3145,-0.1876,0.2194,33.6719
13:13:03:562,0.8261,-0.6686,6.6141,49.7164,0.5481,-0.0925,0.3483,33.3906
13:13:03:576,0.9039,-0.4938,5.7127,49.2877,0.6908,-0.0654,0.4913,33.1406
13:13:03:596,1.1924,-0.1957,4.9657,47.7725,0.7417,-0.0947,0.5965,32.5625
13:13:03:618,1.6449,0.07,4.8292,49.3818,0.6879,-0.1964,0.6212,31.9375
13:13:03:643,1.8975,0.1634,5.2374,48.5322,0.5489,-0.3466,0.5563,31.2031
13:13:03:662,1.9298,0.1706,5.8539,48.7646,0.3803,-0.4797,0.4402,30.4688
13:13:03:678,1.8736,0.3585,6.5758,46.9371,-0.0112,-0.5037,0.196,29.7656
13:13:03:696,2.0508,0.3992,7.4497,48.0362,-0.2083,-0.3751,0.0338,29.7656
13:13:03:716,2.1633,0.2855,8.3224,48.7655,-0.3603,-0.2113,-0.1708,29.2031
13:13:03:742,1.9155,-0.1347,9.1843,48.0063,-0.4589,-0.0544,-0.3218,28.7812
13:13:03:760,1.3253,-0.659,10.1156,47.7957,-0.4972,0.0367,-0.3545,28.5156
13:13:03:776,1.2104,-1.054,10.719,46.0319,-0.5457,0.042,-0.3428,28.4688
13:13:03:795,1.6102,-1.2635,11.4887,46.5495,-0.6288,0.0425,-0.3575,29.0625
13:13:03:816,2.3656,-1.801,12.2489,48.1758,-0.7028,0.1288,-0.428,29.5
13:13:03:841,2.945,-2.3086,12.0657,48.3151,-0.8674,0.1714,-0.59,29.9531
13:13:03:861,2.4003,-2.1111,12.1495,45.7905,-1.1004,0.1496,-0.7596,31.3125
13:13:03:876,1.1613,-2.0117,13.6195,44.8346,-1.0914,0.3243,-0.8296,31.3125
13:13:03:898,-0.0358,-2.5732,14.6083,45.5997,-0.7236,0.7046,-0.6579,32.2031
13:13:03:917,-0.1064,-2.9802,13.1982,43.9511,-0.2767,0.9685,-0.2834,33.2188
13:13:03:943,1.682,-2.8904,10.5346,45.3797,-0.0716,0.805,-0.0406,34.2656
13:13:03:962,3.838,-2.2799,8.375,46.3712,-0.2274,0.2652,-0.1732,34.7031
13:13:03:978,4.6173,-1.4156,7.7944,45.571,-0.6003,-0.3373,-0.5822,35.1875
13:13:03:997,3.7243,-1.2564,9.2705,45.1493,-0.8309,-0.4904,-0.9465,35.3594
13:13:04:018,1.8879,-1.6969,10.4771,44.6994,-0.7691,-0.1956,-1.0113,35.6094
13:13:04:042,0.3054,-1.807,10.3467,45.3638,-0.4858,0.2111,-0.7553,36.2656
13:13:04:059,-0.3447,-1.5449,9.1855,44.5646,-0.1308,0.4532,-0.3463,37.3281
13:13:04:075,-0.1483,-0.9858,7.5622,44.9727,0.1449,0.3959,0.0204,38.4531
13:13:04:099,0.4418,-0.2376,6.5231,43.8479,0.2972,0.1983,0.2255,39.3906
13:13:04:116,1.0919,0.4004,6.2669,44.3557,0.3707,0.0481,0.2708,39.8906
13:13:04:136,1.5276,0.6734,6.3041,43.8666,0.392,-0.0203,0.2186,39.9375
13:13:04:159,1.5659,0.653,6.5902,42.5918,0.3302,0.0047,0.1576,39.5156
13:13:04:179,1.2679,0.5477,7.5634,42.4464,0.2296,0.1682,0.1451,39.2031
13:13:04:196,1.0093,0.4998,8.4086,42.7268,0.1292,0.3304,0.156,38.9844
13:13:04:218,0.7363,0.6746,9.3435,41.7849,0.057,0.3794,0.1765,38.8125
13:13:04:243,0.5867,0.6961,10.531,41.7521,0.1023,0.2585,0.2087,38.6719
13:13:04:262,0.9746,0.325,11.6539,40.7578,0.297,0.0974,0.2191,38.5469
13:13:04:277,1.0787,0.0964,12.0585,41.1764,0.5167,-0.0385,0.2141,38.375
13:13:04:296,1.1841,-0.0437,11.7173,41.84,0.5942,-0.149,0.1544,38.1562
13:13:04:318,1.603,-0.3394,11.442,42.7015,0.4613,-0.1343,0.0343,37.8906
13:13:04:343,2.3895,-0.5106,11.3546,42.0038,0.1385,0.0324,-0.1798,37.6406
13:13:04:360,2.9151,-0.5237,11.1667,40.081,-0.3515,0.12,-0.4951,37.4688
13:13:04:379,2.7906,-0.7129,12.0322,42.6328,-0.8434,-0.0089,-0.8038,37.5
13:13:04:396,-0.9049,-2.4164,16.908,41.218,-1.0176,-0.0608,-0.9306,37.8906
13:13:04:419,-1.6519,-3.1562,16.5716,40.7705,-0.6069,0.1568,-0.6619,38.6875
13:13:04:444,-1.0222,-3.2759,13.1263,41.8271,0.1201,0.5067,-0.1489,39.2031
13:13:04:460,0.1186,-2.639,9.7613,39.2643,0.571,0.5459,0.3006,40.75
13:13:04:478,0.8872,-1.8681,8.2134,40.6713,0.5689,0.2588,0.5126,41.2969
13:13:04:495,1.0452,-1.1917,8.4935,41.5596,0.3683,-0.1711,0.5033,41.2656
13:13:04:518,1.141,-0.7368,9.3698,41.5126,0.2687,-0.4853,0.4223,40.7969
13:13:04:542,1.4294,-0.4435,8.9592,40.8671,0.4093,-0.5631,0.3291,40.2188
13:13:04:562,1.2702,-0.3681,7.6173,42.6729,0.6141,-0.4672,0.213,39.6094
13:13:04:576,0.8213,-0.3896,6.5088,41.7638,0.702,-0.3799,0.1461,39.0781
13:13:04:595,0.4993,-0.4962,6.1269,41.0185,0.6868,-0.3477,0.1685,38.6875
13:13:04:615,0.218,-0.5608,6.2346,41.1193,0.6418,-0.3205,0.2593,38.3906
13:13:04:636,0.3832,-0.5201,6.2717,41.5804,0.624,-0.2377,0.3973,38.125
13:13:04:661,1.0991,-0.4507,6.3819,40.5841,0.6362,-0.2267,0.5251,37.7969
13:13:04:676,1.6928,-0.2053,6.6548,43.6372,0.6368,-0.2789,0.5555,37.375
13:13:04:695,1.858,-0.0066,6.966,43.6372,0.5915,-0.3077,0.4655,36.7656
13:13:04:715,1.6258,-0.2436,7.4784,41.2811,0.4935,-0.293,0.2932,36.0625
13:13:04:735,0.959,-0.6363,8.3607,40.3036,0.331,-0.2398,0.1278,35.1406
13:13:04:763,0.6489,-0.9942,9.2741,40.9017,0.168,-0.0827,0.0785,34.7344
13:13:04:780,1.1254,-1.2264,10.2916,42.5121,0.0703,0.001,0.1123,34.5469
13:13:04:797,2.4015,-1.1127,11.1475,41.0023,0.0636,-0.0536,0.1366,34.4531
13:13:04:815,3.2502,-0.7225,11.922,40.5636,0.0852,-0.1964,-0.0121,34.3125
13:13:04:835,2.9845,-0.8601,11.9532,42.1318,0.0956,-0.2182,-0.3572,34.1406
13:13:04:859,2.2794,-1.4108,10.865,42.5925,0.0461,-0.0659,-0.7042,34.125
13:13:04:876,1.3277,-1.5532,9.9983,42.2524,-0.2117,0.0881,-0.8984,34.5156
13:13:04:895,0.4909,-1.1426,11.4169,42.1619,-0.7358,0.0207,-0.9482,35.3125
13:13:04:916,0.2036,-1.2659,14.6395,42.5844,-1.2666,0.0311,-0.9668,35.8281
13:13:04:935,0.0312,-2.0129,15.7875,42.9438,-1.2866,0.426,-0.9221,36.875
13:13:04:957,0.4694,-2.3553,13.8518,43.4034,-0.7867,0.8188,-0.6637,38.0625
13:13:04:975,1.445,-2.0261,11.369,42.9151,-0.2322,0.7887,-0.2107,39.3125
13:13:04:995,2.7499,-1.2432,9.4381,43.5552,0.1201,0.361,0.1853,40.375
13:13:05:019,3.528,-0.4375,8.4253,42.7634,0.1982,-0.1389,0.2955,41.0312
13:13:05:042,3.5028,0.0712,8.4672,45.8901,-0.0272,-0.3311,0.1435,40.9531
13:13:05:060,2.593,0.1287,8.5821,43.2641,-0.3159,-0.0297,-0.1007,40.6094
13:13:05:075,1.3911,0.0952,7.8854,43.7465,-0.4245,0.5416,-0.2318,40.4062
13:13:05:096,0.8141,0.2879,6.753,45.2497,-0.2192,0.9656,0.017,40.5469
13:13:05:117,0.9375,0.6686,6.1903,46.2366,-0.1121,0.7136,0.1448,40.9062
13:13:05:141,1.2631,1.0708,6.474,44.0121,0.0237,0.3914,0.1832,41.2188
13:13:05:156,1.6342,1.3593,6.984,44.3249,0.1779,0.1938,0.1033,41.3438
13:13:05:175,1.439,1.4539,7.5251,46.8691,0.3183,0.2106,-0.0105,41.2656
13:13:05:195,0.9291,1.3641,7.6699,44.3195,0.4274,0.2694,-0.0874,41.125
13:13:05:215,0.2934,1.072,7.5371,46.0662,0.4605,0.2801,-0.0869,41.0312
13:13:05:235,-0.2381,0.7895,7.5023,44.8262,0.347,0.2327,-0.0405,41.0625
13:13:05:262,-0.6619,0.6422,8.29,47.4414,0.176,0.2116,0.0306,41.1719
13:13:05:278,-0.9001,0.337,9.5326,46.0694,0.0823,0.1525,0.1115,41.3594
13:13:05:350,-0.9827,-0.088,10.798,46.9845,0.0788,-0.0092,0.2215,41.3438
13:13:05:350,-0.5709,-0.5309,12.2022,47.2441,0.1369,-0.1072,0.339,41.2344
13:13:05:351,0.3916,-0.507,13.2436,45.7656,0.221,-0.0281,0.356,41.125
13:13:05:366,1.8496,-0.0054,13.1718,47.8157,0.1838,0.0707,0.0993,40.7969
13:13:05:377,2.9605,0.6542,12.7301,47.2402,-0.0685,0.0367,-0.4499,40.3594
13:13:05:397,2.4326,0.7967,12.8282,47.752,-0.4525,-0.0891,-1.0848,40.1875
13:13:05:415,-0.1387,-0.4555,14.3677,48.1479,-0.6693,-0.0281,-1.3442,40.0781
13:13:05:435,-2.2983,-2.2583,16.307,49.1683,-0.3776,0.3389,-0.99,40.5938
13:13:05:459,-2.2469,-3.1562,15.159,48.9178,0.2213,0.6186,-0.387,41.8281
13:13:05:476,-0.8043,-2.8844,11.6934,48.9516,0.5593,0.4446,0.0372,43.2969
13:13:05:494,0.7974,-1.9004,8.7952,48.0596,0.4977,0.002,0.1107,44.4844
13:13:05:515,1.3852,-0.9343,7.5119,46.641,0.1982,-0.4092,-0.0693,45
13:13:05:535,0.959,-0.6351,7.7921,48.5333,-0.0945,-0.4925,-0.2256,45
13:13:05:560,0.1198,-0.9319,8.5235,47.3892,-0.2205,-0.2632,-0.1926,44.9062
13:13:05:577,-0.9097,-1.2133,8.715,47.908,-0.1912,0.1168,0.0966,45
13:13:05:594,-1.3754,-1.0864,8.2649,48.664,-0.0788,0.3802,0.503,45.2188
13:13:05:615,-0.7625,-0.6841,7.6077,48.4725,0.0764,0.4255,0.7752,45.2969
13:13:05:635,-0.0992,-0.4399,7.0762,48.7551,0.2053,0.3586,0.8884,44.9844
13:13:05:661,-0.0334,-0.4531,6.9265,48.5894,0.3084,0.3259,0.9936,44.3125
13:13:05:679,0.23,-0.313,6.7015,48.3938,0.4213,0.222,1.0607,43.3906
13:13:05:697,0.7208,0.0413,6.3579,48.3718,0.5092,0.0188,0.997,42.3594
13:13:05:717,1.032,0.3909,6.1005,46.3499,0.4969,-0.2387,0.817,41.2031
13:13:05:742,0.9398,0.4375,6.5303,48.4673,0.4192,-0.4203,0.6263,40.0781
13:13:05:760,0.5867,0.2173,7.5742,47.0598,0.3763,-0.4536,0.4964,39.0156
13:13:05:776,0.0576,0.0173,8.6133,46.8311,0.4067,-0.403,0.4332,38.5625
13:13:05:796,0.0779,-0.2975,9.5111,45.9237,0.4104,-0.3226,0.4039,37.8438
13:13:05:816,0.631,-0.4747,10.0773,47.0523,0.2527,-0.2142,0.3523,36.9688
13:13:05:836,0.5376,-0.7105,11.4252,45.6239,-0.0788,-0.0539,0.2274,36.4688
13:13:05:859,0.3353,-0.8003,13.1371,45.9068,-0.4264,0.2148,0.1722,36.0312
13:13:05:876,1.0931,-0.7619,13.8386,46.3934,-0.543,0.5088,0.242,35.6719
13:13:05:894,1.7024,-0.1562,13.0318,44.8911,-0.3681,0.5379,0.2412,35.4844
13:13:05:915,1.7838,0.4818,12.3219,47.318,-0.1731,0.1964,0.0652,35.2812
13:13:05:935,1.1625,0.1227,12.5888,46.9269,-0.183,-0.1535,-0.2925,35.0469
13:13:05:959,0.5161,-0.9331,12.4344,46.9202,-0.2535,-0.0683,-0.5748,34.875
13:13:05:977,0.6047,-1.3449,11.5689,47.2179,-0.2631,0.2771,-0.5633,34.9844
13:13:05:994,1.554,-1.1486,10.4771,44.7256,-0.2282,0.4465,-0.3734,35.4688
13:13:06:014,2.4063,-0.7093,9.3902,45.0201,-0.1907,0.2609,-0.2738,36.1719
13:13:06:034,2.3177,-0.3274,8.7868,45.0678,-0.2178,-0.0675,-0.3865,36.75
13:13:06:060,1.6641,-0.2017,8.4564,45.6239,-0.3196,-0.2214,-0.5841,37.1094
13:13:06:077,1.0512,-0.2269,8.2194,45.1819,-0.4115,-0.1474,-0.7372,37.4688
13:13:06:094,0.4885,-0.1586,7.9417,44.6744,-0.4288,0.0401,-0.8038,38.3594
13:13:06:114,0.0205,0.1766,7.6113,44.5756,-0.3473,0.2031,-0.7884,39.1406
13:13:06:134,-0.4105,0.4076,7.4293,44.3584,-0.1712,0.213,-0.7399,40.0625
13:13:06:159,-0.7289,0.4854,6.9254,43.8753,0.0874,0.1344,-0.6589,40.9844
13:13:06:177,-0.7912,0.6913,6.3136,44.9194,0.315,0.0316,-0.5284,41.8594
13:13:06:195,-0.6775,1.0098,6.3148,45.4079,0.3984,-0.0803,-0.3979,42.5938
13:13:06:219,-0.705,1.388,6.9026,44.5361,0.3755,-0.1743,-0.3303,43.2031
13:13:06:234,-0.6236,1.5437,7.6268,44.8707,0.3281,-0.1918,-0.3135,43.6406
13:13:06:255,-0.6643,1.6287,7.9513,45.4818,0.2972,-0.105,-0.3284,43.8281
13:13:06:280,-1.033,1.4371,8.8299,42.8748,0.1864,-0.0065,-0.3721,44.1562
13:13:06:296,-1.5453,1.1283,10.2844,44.1805,-0.0163,0.1709,-0.3852,44.5
13:13:06:314,-1.8386,1.0217,11.4899,43.0918,-0.1755,0.4393,-0.3013,44.8906
13:13:06:335,-1.8865,0.9355,12.5074,44.8359,-0.212,0.5211,-0.1931,45.3125
13:13:06:360,-1.3634,0.6303,13.2101,43.9492,-0.1113,0.3394,-0.0885,45.75
13:13:06:376,-0.7972,0.3849,13.6926,43.5745,0.032,0.0793,-0.027,46.2188
13:13:06:400,-0.3722,0.3274,13.9727,43.3763,0.0953,-0.0544,-0.0248,46.3281
13:13:06:416,-0.4536,0.5285,13.8685,43.7333,0.0546,0.0185,-0.1026,46.3906
13:13:06:436,-0.8618,0.5525,14.3139,44.4453,-0.1992,0.096,-0.3274,46.5
13:13:06:459,-1.6088,-0.1682,15.4391,43.8875,-0.0591,0.255,-0.293,46.7812
13:13:06:478,-2.2792,-1.309,15.2715,42.26,0.3185,0.5831,-0.0235,47.1562
13:13:06:496,-2.1714,-1.898,12.6882,42.7441,0.6181,0.6955,0.3406,47.1562
13:13:06:514,-1.2904,-1.6322,9.6212,42.8416,0.6013,0.3858,0.5493,47.5156
13:13:06:537,-0.1483,-0.9463,8.1368,42.1079,0.3071,-0.0345,0.4804,47.2969
13:13:06:560,0.285,-0.4866,8.4971,42.8342,-0.016,-0.2009,0.2588,47.2969
13:13:06:577,-0.013,-0.5979,9.3555,41.0596,-0.1779,-0.0534,0.0971,46.7188
13:13:06:594,-0.8702,-0.7907,9.541,42.6517,-0.1787,0.2268,0.1352,46.2031
13:13:06:614,-1.3897,-0.8038,8.9832,41.4427,-0.0732,0.4076,0.3235,45.8906
13:13:06:637,-1.294,-0.6003,7.9896,41.8388,0.0407,0.3709,0.5334,45.5
13:13:06:662,-0.8199,-0.3202,7.6005,40.7541,0.146,0.2122,0.6694,45.5
13:13:06:683,-0.7828,-0.3968,8.1248,40.0217,0.3337,0.1647,0.7858,45.0469
13:13:06:698,-1.3107,-0.6698,8.3918,40.0892,0.588,0.2987,1.0005,44.375
13:13:06:713,-1.1108,-0.6841,7.6711,39.88,0.7731,0.4486,1.2253,43.9844
13:13:06:735,-0.1052,-0.3717,6.5698,39.88,0.8453,0.4843,1.2926,43.1562
13:13:06:759,0.7842,0.2376,5.5032,41.6957,0.7806,0.2995,1.1701,42.0625
13:13:06:777,1.2643,0.7679,5.0531,39.5468,0.587,-0.0691,0.8985,40.7344
