Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
15:50:22:903,0.1162,0.4196,5.5391,41.7416,0.8711,-0.2337,-1.0054,188.4688
15:50:22:928,-0.0957,0.4388,5.3464,40.7333,0.9065,-0.1863,-0.9902,189.4219
15:50:22:944,0.3042,0.6339,5.5152,38.9674,0.9247,-0.1825,-0.9434,190.4531
15:50:22:962,1.208,0.9092,6.4621,38.0832,0.9694,-0.1378,-0.9332,191.5781
15:50:22:982,1.2176,0.8338,7.415,40.4412,1.1244,0.0406,-0.897,192.6406
15:50:23:003,-0.0885,0.3442,7.2857,39.9622,1.2991,0.1267,-0.8011,193.625
15:50:23:028,-0.7385,0.3705,6.2693,40.5866,1.3052,-0.0667,-0.6257,194.6094
15:50:23:048,0.0253,1.3533,5.6241,40.0896,1.0109,-0.3128,-0.5042,195.4844
15:50:23:063,0.1043,1.9579,5.7965,39.8853,0.5015,-0.3524,-0.4406,196.1719
15:50:23:082,-0.7612,1.9878,6.9792,40.9664,-0.0421,-0.1756,-0.26,197.0781
15:50:23:104,-1.6363,1.8382,8.5175,40.0789,-0.4693,0.1629,0.0146,197.6406
15:50:23:125,-2.0122,1.5233,10.2305,39.2577,-0.7843,0.2409,0.3102,197.9688
15:50:23:141,-1.9284,1.2791,10.6603,40.0846,-0.9468,-0.1892,0.495,197.9531
15:50:23:162,-1.8422,1.0792,10.2413,41.3007,-1.1862,-0.92,0.6085,197.5781
15:50:23:183,-2.023,1.0708,10.1168,41.9122,-1.6514,-1.3149,0.8684,197.1406
15:50:23:202,-1.0928,1.0588,11.3774,39.7666,-2.1846,-1.3141,1.3198,196.7344
15:50:23:226,1.0344,0.829,13.8266,41.3155,-2.3955,-1.1501,1.6431,196.1562
15:50:23:242,2.3943,0.0006,15.8042,38.6302,-2.0368,-0.896,1.5763,195.125
15:50:23:262,2.4254,-0.4399,15.1207,39.8298,-1.2701,-0.6814,1.1621,193.7812
15:50:23:285,2.0998,0.1478,12.8247,39.7625,-0.5625,-0.3511,0.6364,192.375
15:50:23:309,0.06,1.6646,9.4297,39.4764,-0.0794,1.0511,0.2926,191.2969
15:50:23:376,-0.2597,1.7831,8.3834,40.5907,-0.1073,1.2409,0.5334,191.2969
15:50:23:377,0.1988,1.5592,7.3312,39.6338,-0.1989,0.9115,0.703,190.4062
15:50:23:377,0.8932,1.491,6.4704,39.0073,-0.3236,0.368,0.6689,190.4062
15:50:23:392,1.4067,1.6466,6.0455,42.148,-0.4277,-0.2105,0.5073,189.3438
15:50:23:412,1.6078,2.0177,5.903,40.021,-0.4565,-0.5295,0.3624,188.4844
15:50:23:428,1.6796,2.3421,6.0203,41.2308,-0.4136,-0.4952,0.3328,187.2188
15:50:23:444,1.688,2.5097,6.4441,40.339,-0.3121,-0.276,0.3709,187.2188
15:50:23:461,1.4055,2.3781,6.8523,41.3651,-0.172,-0.0667,0.417,186.9062
15:50:23:480,1.6258,2.3661,7.3838,39.8772,-0.0682,0.0734,0.4761,186.6094
15:50:23:501,2.3201,2.4187,8.3846,39.1849,-0.0578,0.1639,0.5129,186.25
15:50:23:526,2.684,2.3194,9.8858,39.3718,-0.1097,0.099,0.458,185.8125
15:50:23:545,2.5056,1.9507,11.1367,40.299,-0.1265,-0.2425,0.368,185.2812
15:50:23:561,2.5906,1.977,11.7233,39.6153,-0.0959,-0.6712,0.2902,184.6875
15:50:23:581,2.8612,2.1183,11.9149,38.4543,-0.0863,-0.8877,0.2452,184.1719
15:50:23:601,3.0719,2.0836,12.359,40.7162,-0.0786,-0.8832,0.2415,183.7969
15:50:23:622,3.3089,1.7376,12.7684,39.1659,-0.0541,-0.7751,0.2101,183.5
15:50:23:643,3.8105,1.4467,13.44,39.6363,-0.017,-0.709,0.0926,183.1562
15:50:23:662,4.1888,1.5652,13.9727,39.469,0.0109,-0.7618,-0.1519,182.9375
15:50:23:684,3.6812,1.7472,14.7508,41.5686,-0.0115,-0.6014,-0.3591,182.7656
15:50:23:701,3.4035,1.4611,15.5277,40.5734,-0.0197,-0.2164,-0.3228,182.8125
15:50:23:723,3.9087,0.8182,15.675,40.2252,0.1342,0.0691,-0.2539,183.1406
15:50:23:747,4.1122,0.1622,14.3354,42.0137,0.392,0.026,-0.4541,183.5781
15:50:23:767,3.6369,0.003,12.6236,40.1478,0.6165,-0.1684,-0.8203,183.875
15:50:23:781,2.5332,0.1814,11.3403,41.5083,0.7619,-0.0249,-1.0784,184.1719
15:50:23:803,1.378,0.4842,10.1252,42.7463,0.8264,0.4473,-1.048,184.7969
15:50:23:827,0.7651,0.5764,8.7557,43.0645,0.8117,0.858,-0.8169,185.7812
15:50:23:844,0.7016,0.4759,7.5179,42.8497,0.7225,1.0689,-0.5732,186.3281
15:50:23:862,0.8644,0.3262,6.656,42.7313,0.5939,1.1152,-0.4411,187.2812
15:50:23:882,1.269,0.3549,6.1065,44.3806,0.4804,0.9813,-0.4493,188
15:50:23:902,1.8987,0.8051,5.9413,42.3302,0.4053,0.6414,-0.627,188.4219
15:50:23:927,1.9394,1.315,6.3388,42.7485,0.4024,0.3645,-0.8885,188.7031
15:50:23:943,0.8405,1.418,6.8523,44.7177,0.5356,0.2793,-0.9902,189.2812
15:50:23:962,-0.0023,1.4156,6.9876,43.8449,0.722,0.3581,-0.8259,190.0469
15:50:23:981,0.0157,1.3617,7.0846,44.4811,0.8421,0.4673,-0.5207,191.0156
15:50:24:002,0.5448,1.0864,7.1696,44.2772,0.8677,0.4745,-0.2587,191.9688
15:50:24:028,1.0296,0.6207,7.1516,43.9868,0.8131,0.2604,-0.1338,192.5938
15:50:24:050,1.2798,0.5441,7.0786,45.2581,0.6791,-0.0677,-0.162,192.8438
15:50:24:061,0.9243,0.6423,7.1504,45.7324,0.4578,-0.2158,-0.2685,192.8906
15:50:24:082,0.1988,0.8206,7.5526,44.0944,0.2013,-0.1644,-0.3146,192.9375
15:50:24:101,-0.462,0.9032,8.2841,45.1205,-0.0213,0.0071,-0.2259,193.1562
15:50:24:123,-0.6727,0.9523,9.3531,46.4108,-0.2104,0.2814,-0.0203,193.4844
15:50:24:143,-0.4632,0.7416,10.3491,47.2591,-0.3318,0.3837,0.18,193.8281
15:50:24:162,0.0779,0.3932,10.7585,48.2848,-0.429,0.1541,0.2332,193.9688
15:50:24:181,0.1737,0.3586,10.4963,47.0428,-0.5518,-0.243,0.0428,193.8438
15:50:24:203,-0.444,0.598,10.2784,47.8373,-0.7198,-0.4731,-0.2246,193.5469
15:50:24:227,-1.4388,0.8039,10.0127,49.2466,-0.95,-0.4318,-0.2049,193.4844
15:50:24:248,-1.4771,1.0277,10.221,48.1301,-1.3244,-0.1234,0.2279,193.875
15:50:24:262,-0.1292,0.8134,12.0154,48.4909,-1.7098,0.3711,0.7821,194.2812
15:50:24:282,1.4678,0.1538,13.78,48.6986,-1.7055,0.4545,0.9885,194.1875
15:50:24:301,2.4685,-0.1191,13.6471,47.9745,-1.2775,0.0636,0.7241,193.4375
15:50:24:330,2.5045,0.2388,11.6766,48.6503,-0.7955,-0.2702,0.1464,192.9844
15:50:24:343,1.0835,0.7129,10.5909,49.9404,-0.4818,-0.2995,-0.3806,192.0625
15:50:24:363,-1.0246,0.9463,10.0857,49.4229,-0.24,-0.0006,-0.3958,191.6562
15:50:24:381,-1.6818,1.3186,8.8862,50.2723,-0.168,0.3363,0.0564,191.9375
15:50:24:402,-0.9276,1.3126,7.8208,49.7473,-0.2666,0.3735,0.5097,192.4844
15:50:24:427,0.0588,1.0732,7.3407,47.8899,-0.3979,0.2124,0.7107,192.7344
15:50:24:444,0.5029,0.8506,6.9182,51.0367,-0.4389,-0.0603,0.6665,192.375
15:50:24:462,0.6322,0.8996,6.6656,49.4058,-0.4117,-0.3516,0.5091,191.6875
15:50:24:481,0.4083,1.0756,6.3723,50.8973,-0.3329,-0.5937,0.389,190.5625
15:50:24:502,0.0815,1.224,5.8731,51.6976,-0.2626,-0.6731,0.4196,190.0469
15:50:24:529,0.2347,1.4132,5.5798,51.525,-0.2791,-0.5444,0.56,189.6875
15:50:24:541,0.8357,1.4695,6.4094,51.233,-0.4059,-0.2233,0.691,189.25
15:50:24:572,1.2116,1.1127,8.1955,52.8072,-0.5305,0.1181,0.7632,188.6719
15:50:24:580,1.4199,1.0074,10.2042,52.1894,-0.5686,0.156,0.7427,187.9688
15:50:24:602,1.6725,1.3102,12.086,52.792,-0.4874,0.0071,0.6207,187.1719
15:50:24:622,1.9418,1.9184,13.0102,54.1308,-0.2791,-0.2118,0.401,186.3906
15:50:24:648,1.4486,2.4571,13.3119,53.2639,0.0173,-0.3586,0.1195,185.7656
15:50:24:663,0.5209,2.7994,13.5309,53.2863,0.4019,-0.4704,-0.0291,185.3594
15:50:24:685,0.0731,2.815,13.6626,54.8045,0.7587,-0.3338,0.0492,185.2031
15:50:24:711,1.9298,2.1685,13.6231,54,1.1092,0.0084,0.2729,185.1875
15:50:24:730,2.3895,1.6454,12.5362,51.9928,1.1611,-0.3402,0.1424,185.0156
15:50:24:748,3.2155,1.6993,11.4396,54.0553,0.9571,-0.7197,0.0399,184.6094
15:50:24:763,4.1744,1.7484,11.4528,56.4928,0.5542,-0.6467,-0.027,184.6094
15:50:24:781,4.9453,1.2791,12.377,55.4505,0.2325,-0.2939,-0.0848,183.8281
15:50:24:804,5.8851,0.5477,13.0665,56.0248,0.2109,-0.0326,-0.2099,183.6562
15:50:24:827,6.3639,-0.1945,12.8462,55.5118,0.3875,0.1703,-0.4837,183.6562
15:50:24:845,5.8599,-0.3466,12.0789,54.853,0.542,0.4524,-0.8986,183.7188
15:50:24:861,4.002,-0.0233,11.4468,55.6428,0.5966,0.8146,-1.3284,183.9219
15:50:24:880,1.7718,0.6387,10.6998,57.5053,0.6208,1.095,-1.5298,184.3906
15:50:24:901,-0.0921,1.2025,9.6595,54.3085,0.645,1.1443,-1.4161,185.2969
15:50:24:920,-1.1994,1.345,8.6647,54.3085,0.6256,0.976,-1.0717,186.5938
15:50:24:945,-1.4628,1.2516,7.7801,54.8178,0.6101,0.7086,-0.6983,188.1562
15:50:24:962,-1.2126,1.0098,6.4944,56.3913,0.6256,0.3043,-0.4185,189.5781
15:50:24:980,-0.6727,0.7775,5.3464,54.4849,0.5899,-0.0531,-0.269,190.5781
15:50:25:001,-0.2513,0.6279,4.7586,56.43,0.5017,-0.2459,-0.2299,191.2344
15:50:25:020,-0.1483,0.4878,4.4701,55.7386,0.4061,-0.3013,-0.2286,191.6094
15:50:25:043,-0.2944,0.4016,4.573,56.0175,0.2935,-0.2422,-0.2086,191.875
15:50:25:062,-0.511,0.2089,5.2255,57.9361,0.172,-0.0981,-0.1167,192.25
15:50:25:081,-0.3889,0.0676,6.2657,55.1095,0.0943,-0.0664,-0.0001,192.5156
15:50:25:100,0.1043,0.0832,7.051,56.4393,0.0788,-0.2313,0.0175,192.7031
15:50:25:122,0.1857,0.0952,7.7549,56.4003,0.0517,-0.3727,-0.0464,192.7656
15:50:25:145,0.0887,0.2448,8.314,56.844,-0.0336,-0.4433,-0.0848,192.75
15:50:25:164,0.0265,0.5034,8.8168,58.0689,-0.2035,-0.4054,-0.0659,192.8125
15:50:25:181,-0.3638,0.6602,9.9169,58.727,-0.4061,-0.1639,0.0473,192.9531
15:50:25:202,-0.2692,0.6662,11.2481,57.6121,-0.5143,0.0697,0.2231,193.125
15:50:25:228,0.0456,0.5656,12.1483,56.2735,-0.5041,0.156,0.3224,193.2344
15:50:25:249,-0.1483,0.6794,12.1255,57.3504,-0.4674,0.1552,0.2673,193.1562
15:50:25:262,-0.8259,0.8948,11.5078,57.3531,-0.534,0.1211,0.2087,193.0312
15:50:25:281,-1.1982,1.0804,11.4145,58.5387,-0.7856,0.2159,0.3515,192.6875
15:50:25:301,-0.7517,1.066,12.2309,55.9725,-1.049,0.3171,0.6383,192.4219
15:50:25:328,0.0432,0.9224,12.918,56.3875,-1.097,0.1165,0.7635,192.2344
15:50:25:345,0.3341,0.9391,12.8055,57.8391,-0.8948,-0.3064,0.6029,191.8906
15:50:25:362,0.0887,1.1762,11.9005,57.9864,-0.5577,-0.5993,0.3475,190.8438
15:50:25:447,-1.0653,1.3186,10.6495,59.9193,-0.339,-0.4944,0.266,190.1875
15:50:25:447,-1.6459,1.5054,9.8606,57.5219,-0.3497,-0.1359,0.5014,189.7656
15:50:25:447,-1.1802,1.3078,9.5434,58.6948,-0.4549,0.1842,0.9006,189.5625
15:50:25:447,-0.0059,0.7596,9.1807,55.7782,-0.5603,0.2694,1.2048,189.25
15:50:25:468,1.1242,0.4555,8.8251,59.375,-0.6259,0.1078,1.2271,188.5
15:50:25:480,1.9119,0.5034,8.5043,58.0177,-0.5904,-0.1583,1.0125,187.3125
15:50:25:501,2.0735,0.8122,8.3427,59.1891,-0.4165,-0.3114,0.699,185.9375
15:50:25:520,1.6102,1.0289,7.6472,59.1498,-0.1153,-0.3402,0.4447,184.7812
15:50:25:548,1.0404,1.2671,6.9732,57.7846,0.1982,-0.2779,0.3515,183.875
15:50:25:566,0.9171,1.5904,6.4118,57.6414,0.4618,-0.1365,0.4034,183.2812
15:50:25:580,1.2367,1.7376,6.1664,58.1833,0.6115,0.1019,0.5131,182.8594
15:50:25:601,1.6868,1.667,6.7015,59.0593,0.6283,0.4369,0.5946,182.4062
15:50:25:621,2.2531,1.5939,7.6987,57.7857,0.5878,0.5818,0.6069,181.4531
15:50:25:644,2.5799,1.6658,8.8886,58.6155,0.5742,0.4617,0.5161,180.7031
15:50:25:661,2.5332,1.8394,9.8774,59.4887,0.6123,0.1746,0.3589,179.9062
15:50:25:687,2.4949,2.0943,10.6998,57.2034,0.6487,-0.1868,0.2756,179.2188
15:50:25:700,2.7032,2.3469,11.0314,58.5431,0.6674,-0.5351,0.2889,178.75
15:50:25:722,3.0072,2.3553,11.2505,59.7323,0.596,-0.8478,0.3187,178.375
15:50:25:746,3.6477,2.2069,11.4265,57.9663,0.4261,-1.0483,0.2804,177.9844
15:50:25:762,4.4222,2.0991,12.5697,56.7189,0.2783,-1.0369,0.1326,177.7969
15:50:25:782,5.0064,1.9256,12.6678,57.8128,0.3675,-1.1434,-0.17,177.4375
15:50:25:802,5.2243,2.068,11.2457,58.349,0.4213,-1.4358,-0.5676,177.2188
15:50:25:826,5.0639,2.7156,10.2485,57.3516,0.1625,-1.4427,-0.8779,177.25
15:50:25:844,4.6927,2.9359,10.8722,57.9958,-0.2687,-1.0065,-0.9636,177.7031
15:50:25:863,4.8747,2.6606,12.3458,55.9603,-0.5119,-0.3996,-0.9218,178.5938
15:50:25:880,5.004,1.977,12.8761,57.4319,-0.3939,-0.1045,-1.0038,179.8125
15:50:25:906,4.6999,1.5939,12.2441,58.5212,-0.1071,-0.1016,-1.2779,181.0469
15:50:25:929,3.8871,1.898,10.7632,57.2401,0.1241,-0.1245,-1.6054,182.8438
15:50:25:948,2.3333,2.3757,9.4297,55.9674,0.143,0.1408,-1.7151,184.3438
15:50:25:963,0.8501,2.6103,8.5319,55.4136,0.0219,0.4225,-1.4837,186.1562
15:50:25:980,0.5999,2.5133,8.1105,54.7879,-0.1387,0.463,-1.0347,187.9844
15:50:26:003,1.1673,1.8896,7.7549,55.0609,-0.2448,0.2883,-0.6629,189.625
15:50:26:024,1.9083,1.2181,7.2031,55.1486,-0.2684,0.0012,-0.5439,190.7812
15:50:26:045,2.4075,0.8853,6.9421,54.9689,-0.2405,-0.2457,-0.6512,190.7812
15:50:26:063,2.2363,0.8422,6.9948,54.4128,-0.1087,-0.3133,-0.8589,192.1875
15:50:26:081,1.7347,0.9212,6.905,53.3651,0.1329,-0.2726,-0.9753,193.0156
15:50:26:101,1.1924,1.3569,6.9888,53.3632,0.5539,0.2681,-0.8464,194.0469
15:50:26:124,0.795,1.2695,7.6807,52.6619,0.6269,0.5421,-0.6888,194.0469
15:50:26:146,0.728,1.1462,8.2757,52.4114,0.6322,0.5072,-0.4808,195.125
15:50:26:163,1.2128,1.0241,9.1998,52.9788,0.5236,0.3653,-0.2501,196.1562
15:50:26:181,1.5037,0.6303,9.9911,52.9469,0.4139,0.0742,-0.0877,197.5312
15:50:26:200,1.6402,0.4411,10.2521,51.5537,0.3643,-0.3357,-0.0288,197.7344
15:50:26:221,1.6545,0.3741,9.942,52.7114,0.3129,-0.4896,-0.0075,198.0312
15:50:26:244,1.5935,0.4244,9.5877,53.6064,0.1768,-0.3482,0.0465,198.0781
15:50:26:261,1.4761,0.4531,9.474,52.6388,-0.0692,-0.1461,0.1344,198.0781
15:50:26:285,1.5276,0.5644,9.7697,53.4535,-0.3843,-0.076,0.2247,198.125
15:50:26:299,1.5935,0.8051,10.3239,51.9055,-0.7129,-0.0004,0.3459,198.1094
15:50:26:320,1.8149,1.0816,11.7269,51.3695,-1.0267,0.1871,0.4748,198
15:50:26:344,1.8257,0.8565,13.5896,52.1281,-1.1092,0.2998,0.5509,197.8281
15:50:26:363,1.8053,0.6506,14.2097,52.0365,-0.8655,0.1325,0.5264,197.5625
15:50:26:380,1.6306,0.9212,13.0054,52.6399,-0.5193,-0.2001,0.3842,197.1875
15:50:26:400,0.8453,1.418,11.0446,50.5806,-0.3662,-0.2648,0.2721,196.7188
15:50:26:420,0.0791,1.8872,9.7325,52.1924,-0.4677,-0.0347,0.3701,196.25
15:50:26:445,-0.1495,2.2607,9.3758,51.5976,-0.6618,0.2835,0.63,195.9531
15:50:26:461,-0.1447,2.2308,9.2214,50.9973,-0.7486,0.41,0.9012,195.75
15:50:26:479,0.1881,1.9136,8.6959,52.0825,-0.6772,0.3323,1.1153,195.1406
15:50:26:500,0.728,1.5712,7.8555,52.8956,-0.485,0.2082,1.2023,194.3906
15:50:26:520,1.3947,1.4359,6.7841,53.7217,-0.2453,0.0465,1.111,193.3281
15:50:26:541,1.8425,1.5485,5.9689,50.735,-0.0298,-0.0345,0.8862,192.0625
15:50:26:562,1.9394,1.6299,5.5295,53.2622,0.1356,0.0497,0.679,190.7656
15:50:26:580,1.9765,1.6059,5.1189,52.4361,0.2338,0.2758,0.5983,189.6875
15:50:26:600,1.9526,1.6358,5.2817,54.6404,0.241,0.5608,0.5826,188.8125
15:50:26:620,1.8568,1.6658,6.2837,51.9168,0.196,0.7592,0.5755,188.0469
15:50:26:644,1.9322,1.6023,7.8998,53.3196,0.1808,0.821,0.6077,187.3438
15:50:26:662,2.4853,1.3485,9.3399,51.1261,0.2032,0.6809,0.6703,186.5938
15:50:26:680,3.3424,1.3294,10.2928,52.8587,0.1949,0.323,0.6396,185.8438
15:50:26:701,3.9817,1.4599,10.7728,53.9763,0.1542,-0.1809,0.4362,185.0625
15:50:26:720,4.0631,1.552,11.4013,52.5016,0.0874,-0.5037,0.1824,184.2188
15:50:26:743,4.0248,1.7771,12.0094,52.1477,0.033,-0.4614,0.0279,183.8594
15:50:26:760,4.2965,1.7735,12.7277,53.56,0.0003,-0.3873,-0.0563,183.5625
15:50:26:780,4.5515,1.5808,13.4675,52.9971,0.0455,-0.5144,-0.1891,183.1719
15:50:26:801,4.658,1.4934,13.2173,52.0861,0.1635,-0.9059,-0.4307,183.1875
15:50:26:821,4.9681,1.7891,12.8103,53.4246,0.1521,-1.1035,-0.7213,183.3438
15:50:26:845,4.9513,2.1662,12.9671,53.4887,0.0053,-0.9631,-0.8976,183.6875
15:50:26:861,5.0016,1.9256,13.5812,53.1823,-0.1097,-0.586,-0.8573,184.3906
15:50:26:880,5.4302,1.1367,13.4699,52.3714,-0.0328,-0.3122,-0.8259,185.4219
15:50:26:900,5.6768,0.5273,12.359,52.5455,0.126,-0.2526,-1.0235,186.4688
15:50:26:920,5.3248,0.4794,11.2648,53.2736,0.164,-0.0797,-1.3434,187.4531
15:50:26:944,4.3815,0.519,10.7573,53.4128,0.0916,0.3285,-1.5143,188.5
15:50:26:962,3.5806,0.4711,10.2832,51.6443,0.0107,0.642,-1.4973,189.8438
15:50:26:979,2.9342,0.2903,9.6368,52.2463,-0.008,0.6095,-1.4933,191.3906
15:50:27:000,2.3835,0.2424,8.5726,52.2463,0.0815,0.3541,-1.5455,193.0625
15:50:27:020,2.0495,0.2245,7.3479,50.8331,0.2408,0.0755,-1.6155,194.6875
15:50:27:043,1.9957,0.0724,6.6345,50.9283,0.4477,-0.1524,-1.7282,196.2812
15:50:27:063,2.2555,-0.2771,6.0275,51.7312,0.7108,-0.5261,-1.9599,198.0312
15:50:27:079,2.0663,-0.1694,5.1632,49.5588,0.8866,-1.0827,-2.3189,200.875
15:50:27:099,1.2499,0.3514,4.7634,50.8978,0.8956,-1.3165,-2.5777,202.9531
15:50:27:121,0.4155,1.017,4.6892,49.8008,0.8376,-1.0475,-2.4947,205.6406
15:50:27:145,-0.1268,2.0273,5.1441,48.8002,0.7513,-0.4038,-2.1247,208.6875
15:50:27:161,-0.7421,2.2619,6.4429,51.618,0.6501,0.626,-1.6118,211.6094
15:50:27:180,-0.5314,2.2691,8.2493,50.1435,0.5686,1.5272,-0.9447,213.8594
15:50:27:201,0.5137,1.7424,9.7816,51.2623,0.4996,1.5035,-0.3053,215.4531
15:50:27:219,1.5097,1.0397,9.9875,48.7654,0.4077,0.858,0.0465,216.0625
15:50:27:244,2.0747,0.847,9.0957,50.7459,0.1627,-0.1735,0.1278,216.0781
15:50:27:261,2.2794,1.2803,8.2469,50.1464,-0.3252,-1.0078,0.0836,215.7969
15:50:27:280,2.295,1.9459,9.0454,48.9975,-0.8325,-1.0816,0.1227,215.5312
15:50:27:299,1.8951,2.0524,10.4724,48.2169,-1.0853,-0.582,0.3483,215.5938
15:50:27:319,1.7168,1.8717,11.4252,48.484,-1.11,-0.0262,0.6514,215.8594
15:50:27:347,2.131,1.5604,11.8323,50.027,-1.1255,0.2359,0.8799,215.9688
15:50:27:366,3.194,1.224,12.1555,47.2414,-1.2192,0.0377,0.9512,215.2969
15:50:27:380,3.9781,1.2025,12.5434,48.5263,-1.3265,-0.4185,0.756,214.4531
15:50:27:399,3.7435,1.3892,12.766,47.0422,-1.2757,-0.8582,0.364,213.5469
15:50:27:420,2.7068,1.6562,12.5709,48.5231,-1.0533,-0.9927,0.0148,212.9688
15:50:27:446,1.7706,1.9675,11.9831,48.4399,-0.7457,-0.7003,-0.1769,212.9062
15:50:27:462,0.8034,1.9256,10.9273,48.0063,-0.4834,-0.2206,-0.1652,213.2344
15:50:27:518,0.3521,1.7603,10.0354,47.8961,-0.3558,0.1789,0.0386,213.6562
15:50:27:519,1.6353,0.8948,8.3331,46.9113,-0.3531,0.0532,0.5715,213.9688
15:50:27:530,2.8516,0.6255,7.4928,46.3706,-0.5076,-0.3037,0.5424,213.5938
15:50:27:546,3.7016,0.4723,7.3132,46.4918,-0.6487,-0.5301,0.3299,213.5938
15:50:27:563,3.9302,0.5704,7.5993,47.6698,-0.6195,-0.4419,0.005,212.5312
15:50:27:580,3.4897,0.5692,7.8304,45.6578,-0.3891,-0.2134,-0.3252,212.3438
15:50:27:607,2.787,0.7655,7.6352,46.5836,-0.0274,-0.0267,-0.574,212.5156
15:50:27:626,2.3057,1.0828,7.0594,46.0495,0.294,0.0641,-0.6997,212.5156
15:50:27:645,2.1094,1.4192,6.3555,46.8967,0.441,0.103,-0.7095,213.2656
15:50:27:662,2.2447,1.6119,6.0742,45.1984,0.347,0.1605,-0.6283,213.625
15:50:27:679,2.6685,1.752,6.8188,47.7176,0.0887,0.2484,-0.5338,214.3594
15:50:27:699,3.0791,1.6358,8.5175,45.4065,-0.118,0.3341,-0.4786,215.0312
15:50:27:720,3.51,1.4216,10.1575,44.109,-0.1204,0.3064,-0.493,215.6562
15:50:27:743,3.7518,1.2492,10.8219,43.9964,0.045,0.0092,-0.6009,216.2344
15:50:27:761,3.9853,1.4539,10.768,43.212,0.1989,-0.2374,-0.7695,216.7656
15:50:27:779,4.184,1.6311,10.9452,43.9115,0.2525,-0.1634,-0.9032,217.2812
15:50:27:800,4.4294,1.6095,11.7209,43.357,0.3206,0.1442,-0.983,217.9531
15:50:27:819,4.9202,1.4958,12.4967,42.8275,0.5207,0.4928,-1.1103,218.8281
15:50:27:844,5.3823,1.1618,12.0382,42.4703,0.8003,0.8233,-1.244,219.7969
15:50:27:862,5.7929,1.2288,10.8135,41.5989,0.8019,1.0361,-1.2528,220.8438
15:50:27:879,6.2909,1.2635,10.5047,42.8372,0.3718,0.9275,-1.2368,221.9531
15:50:27:899,6.3639,0.9343,12.2513,41.3533,-0.2008,0.5781,-1.3855,223.1094
15:50:27:919,5.5271,0.4687,14.2408,39.4185,-0.4266,0.1269,-1.7735,225.3906
15:50:27:945,4.0475,0.4735,14.4635,41.289,-0.1894,-0.2065,-2.2417,226.0938
15:50:27:962,2.2997,0.823,12.8941,40.2454,0.2077,-0.3647,-2.5226,227.75
15:50:27:980,0.7507,1.4335,10.6423,39.4683,0.3965,-0.174,-2.4454,231.4844
15:50:27:999,-0.2345,1.8178,8.9628,40.7369,0.2852,0.0883,-2.0715,232.9531
15:50:28:021,-0.5135,1.6933,8.0482,36.7564,0.025,0.0742,-1.6046,235.875
15:50:28:047,-0.2441,1.327,7.6209,37.531,-0.2003,-0.1122,-1.2427,238.3281
15:50:28:062,0.3114,0.8182,7.3503,38.2768,-0.282,-0.3109,-1.036,240.3906
15:50:28:083,1.0931,0.5465,7.057,35.9955,-0.2392,-0.4299,-0.994,242
15:50:28:099,1.858,0.3813,7.0499,37.8525,-0.1033,-0.394,-1.1,243.2812
15:50:28:120,1.8245,0.1107,6.7829,37.6511,0.1276,-0.3053,-1.2792,244.5156
15:50:28:145,1.4498,0.1359,6.2502,36.7839,0.3864,-0.2089,-1.4587,245.8125
15:50:28:162,1.0368,0.3861,5.6229,34.8712,0.5579,-0.0984,-1.5588,247.2344
15:50:28:180,0.5508,0.7272,5.2267,35.5672,0.5433,0.0681,-1.5045,248.7656
15:50:28:200,0.2527,1.0624,5.4792,35.0529,0.3403,0.2572,-1.3202,250.5156
15:50:28:220,0.4227,1.4563,6.9062,34.9395,0.0242,0.4122,-1.0968,251.4062
15:50:28:245,0.4993,1.4838,8.8826,33.8878,-0.2368,0.2542,-0.8789,253.75
15:50:28:262,0.6992,1.5868,10.707,32.6512,-0.3065,-0.1783,-0.6914,255.0469
15:50:28:279,0.7172,1.8262,12.0849,33.3555,-0.159,-0.4771,-0.5588,256.0781
15:50:28:299,0.8177,2.1482,12.3183,33.3155,0.1324,-0.4622,-0.4392,256.9375
15:50:28:319,0.9434,2.3673,11.0793,33.7129,0.331,-0.2161,-0.2877,257.7344
15:50:28:344,0.9758,2.5277,9.9193,32.4425,0.1971,0.0412,-0.146,258.4219
15:50:28:362,0.4634,2.3984,9.9037,33.9297,-0.1614,0.1264,-0.0563,258.9219
15:50:28:380,-0.1052,2.1602,10.1647,31.7511,-0.534,-0.0571,0.0511,259.1562
15:50:28:399,-0.4476,2.384,10.7082,31.9514,-0.9217,-0.2097,0.2418,259.2344
15:50:28:419,0.1557,2.5061,12.2812,32.8714,-1.2543,-0.1676,0.5126,259.25
15:50:28:443,1.5611,1.813,14.5305,30.7984,-1.2762,-0.1,0.7669,259.1406
15:50:28:459,2.514,0.835,15.0201,31.262,-0.8512,-0.3197,0.7283,258.8125
15:50:28:483,3.2419,0.5596,13.5489,31.1976,-0.2658,-0.6707,0.3232,258.1406
15:50:28:499,3.1365,0.6961,11.6072,30.1249,0.1835,-0.692,-0.2786,257.3438
15:50:28:520,1.961,0.9679,10.1096,31.1373,0.3883,-0.2566,-0.6901,256.7656
15:50:28:544,0.7675,1.6335,9.3088,29.4576,0.429,0.262,-0.7937,257.2031
15:50:28:562,-0.3219,1.8262,8.5283,31.7086,0.4226,0.389,-0.636,257.9688
