Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:46:19:605,5.1524,-13.9241,-4.5848,91.6233,-0.3723,-0.451,3.1723,340.375
17:46:19:611,7.1432,-14.8566,-1.2545,87.2505,-0.9902,-0.3098,3.5273,336.2188
17:46:19:634,9.128,-15.7365,1.6581,86.7825,-1.0024,-0.1482,3.7619,332.6875
17:46:19:651,10.379,-16.7827,2.2997,84.0689,-0.3739,0.1099,3.7934,329.6562
17:46:19:674,10.3107,-16.9049,0.376,83.0293,0.5689,0.4425,3.7132,326.7812
17:46:19:695,9.5566,-15.6036,-1.7249,85.6147,1.3047,0.6068,3.6365,321.625
17:46:19:711,8.9532,-13.3136,-2.5066,94.2742,1.6253,0.569,3.5987,317.0781
17:46:19:731,8.8323,-11.1193,-2.8634,130.8708,1.73,0.4082,3.5462,312
17:46:19:752,8.5929,-9.405,-3.2153,146.4313,1.7324,0.2899,3.3798,306.75
17:46:19:778,7.9896,-8.1636,-3.4056,112.5424,1.6163,0.3016,3.1185,301.7812
17:46:19:797,7.5047,-7.3484,-3.5194,90.2199,1.3835,0.4854,2.8743,296.7969
17:46:19:814,7.555,-6.8301,-3.8761,80.0578,1.0621,0.8007,2.6948,294.4844
17:46:19:832,7.6197,-6.8145,-3.8103,72.7916,0.6365,1.193,2.5209,290.625
17:46:19:852,7.2941,-7.3209,-3.3721,71.6247,0.1678,1.5539,2.3438,287.4062
17:46:19:879,6.6668,-8.1636,-2.6024,67.8374,-0.2437,1.8354,2.2413,285.0469
17:46:19:892,6.2226,-8.8891,-2.017,63.6138,-0.5414,2.0266,2.2839,283.6406
17:46:19:912,6.7003,-9.3057,-1.6052,60.1476,-0.726,2.1062,2.474,283
17:46:19:932,8.1141,-9.49,-1.3861,58.9074,-0.8426,2.0473,2.6775,282.7656
17:46:19:952,9.8187,-9.6289,-1.106,55.6513,-0.9124,1.822,2.7347,282.625
17:46:19:978,11.1715,-9.6037,-0.6523,54.2568,-0.9348,1.4625,2.5848,282.0312
17:46:19:997,12.1375,-9.6564,-0.1232,50.5279,-0.8661,1.046,2.2756,281.2344
17:46:20:012,12.8438,-9.411,0.5975,50.8068,-0.6945,0.6494,1.8998,280.1562
17:46:20:031,13.8087,-8.6987,0.8453,48.1839,-0.4029,0.3512,1.4689,278.9531
17:46:20:052,15.0824,-8.8663,0.0803,48.4256,-0.0237,0.1632,0.9139,277.5938
17:46:20:080,15.2991,-9.5582,-0.863,49.3125,0.2674,0.0577,0.1547,276.3438
17:46:20:101,14.0002,-10.316,-1.689,50.678,0.4192,0.0311,-0.6733,275.5469
17:46:20:118,11.709,-10.0503,-1.9595,50.4022,0.4655,0.0979,-1.3431,275.4688
17:46:20:132,10.8207,-10.0191,-2.8358,54.4501,0.4922,0.2574,-1.7178,276.2969
17:46:20:154,11.5342,-10.5961,-3.6798,55.6675,0.4493,0.3072,-1.9599,277.9844
17:46:20:179,12.693,-11.5981,-4.0174,56.64,0.1819,-0.5074,-2.843,280.1719
17:46:20:201,12.9803,-12.806,-3.8761,61.6542,0.016,-1.2031,-3.4366,280.1719
17:46:20:216,12.3662,-13.4823,-3.0142,65.7551,-0.1198,-1.7927,-3.9264,282.7812
17:46:20:231,11.7341,-13.8211,-2.0385,68.7687,-0.2482,-2.1168,-4.3048,285.4531
17:46:20:252,11.3031,-13.8151,-1.0497,77.2671,-0.3143,-2.1386,-4.6172,290.4375
17:46:20:271,11.0374,-13.7697,-0.4344,90.0639,-0.2991,-1.9184,-4.9019,295.3594
17:46:20:295,10.4005,-13.9025,-0.5984,90.1236,-0.3041,-1.4915,-5.1187,295.3594
17:46:20:312,9.3866,-14.027,-1.0916,84.8978,-0.3888,-0.9991,-5.2289,298.1875
17:46:20:330,8.3212,-13.8403,-1.2473,81.1522,-0.445,-0.5847,-5.2228,301.7969
17:46:20:356,7.2917,-13.4704,-1.4304,82.7808,-0.4719,-0.3341,-5.1293,311.2969
17:46:20:377,6.1963,-13.0765,-1.5561,83.1119,-0.4882,-0.1884,-4.9416,311.2969
17:46:20:398,4.7813,-12.5295,-1.3083,84.6205,-0.4679,-0.1162,-4.6353,317.1562
17:46:20:414,3.3867,-11.7178,-0.942,83.8348,-0.3995,-0.0915,-4.214,323.2656
17:46:20:433,2.0998,-10.6512,-0.6224,83.1052,-0.2866,-0.0877,-3.7083,329.0781
17:46:20:451,1.0428,-9.5822,-0.4368,84.3281,-0.1531,-0.1216,-3.1437,334.8906
17:46:20:472,0.2934,-8.8017,-0.6116,83.7812,-0.0581,-0.1897,-2.5317,340.2031
17:46:20:496,-0.049,-8.3983,-1.0294,83.7757,-0.0447,-0.2973,-1.8968,344.8125
17:46:20:515,-0.2321,-8.5156,-1.3849,86.1155,-0.1033,-0.394,-1.2012,351.3281
17:46:20:531,-0.0669,-8.7909,-1.3801,84.2603,-0.1638,-0.4257,-0.4326,352.5
17:46:20:552,0.8046,-8.8292,-1.1814,84.1121,-0.1918,-0.4206,0.2955,354.25
17:46:20:580,2.2411,-9.0579,-0.8067,81.7046,-0.1475,-0.3737,0.8676,355.3281
17:46:20:598,3.6932,-9.6468,-0.9983,80.3296,-0.1276,-0.2843,1.2636,355.625
17:46:20:615,4.2402,-10.3639,-1.5501,79.9887,-0.233,-0.1221,1.5755,355.125
17:46:20:631,3.6106,-11.1432,-1.5669,79.2917,-0.3949,0.0699,2.0322,354.0781
17:46:20:655,3.2622,-11.8495,-0.6308,79.5005,-0.3822,0.2383,2.6932,352.6562
17:46:20:680,4.5108,-12.5307,0.2288,76.2221,-0.0703,0.3123,3.3329,351.1094
17:46:20:702,6.7422,-13.2693,-0.0956,76.1703,0.4016,0.2628,3.7601,349.2031
17:46:20:717,8.7952,-13.8439,-0.9097,76.8901,0.8506,0.1821,3.9409,346.2188
17:46:20:731,9.614,-13.875,-1.7908,75.3586,1.1702,0.1664,4.0053,342.0312
17:46:20:752,9.4021,-13.2669,-2.4767,80.9264,1.3108,0.2191,4.0615,339.5312
17:46:20:772,8.8012,-12.2003,-2.4875,99.7961,1.3713,0.344,4.1454,334.2656
17:46:20:794,8.5438,-11.0439,-2.4133,106.1612,1.3928,0.4777,4.1958,328.2812
17:46:20:813,8.6336,-10.1029,-2.6347,77.6293,1.2954,0.6628,4.1641,322.25
17:46:20:832,8.6863,-9.4541,-2.6551,71.0256,1.078,0.9381,4.0959,313.6562
17:46:20:851,8.5414,-9.065,-2.424,66.0694,0.8216,1.2212,4.0272,308.125
17:46:20:872,9.6583,-8.6078,-1.6519,61.8063,0.6583,1.4007,3.9089,303.2031
17:46:20:897,9.942,-8.6317,-2.2588,58.9448,0.6312,1.3469,3.6708,299.2031
17:46:20:912,9.9564,-8.6401,-2.5964,55.2372,0.5252,1.1512,3.3755,295.625
17:46:20:933,9.9492,-8.6856,-2.108,52.2672,0.3039,0.9504,3.0703,292.5
17:46:20:951,10.0689,-8.9298,-1.9093,50.9276,0.1675,0.7496,2.7893,289.6094
17:46:20:972,10.1827,-8.9717,-1.513,48.0168,0.0767,0.5956,2.5448,287.0625
17:46:20:998,10.6352,-9.1213,-1.2317,47.3716,0.0133,0.5674,2.3164,284.6094
17:46:21:014,11.4923,-9.5774,-1.3155,47.3846,-0.0197,0.6271,2.069,282.2812
17:46:21:031,11.8837,-9.7666,-1.3622,43.1453,-0.0546,0.67,1.7345,280.2656
17:46:21:051,11.7868,-9.6852,-1.616,42.8623,-0.0565,0.6534,1.3462,278.4219
17:46:21:072,11.5557,-9.9964,-1.6734,41.7852,-0.0399,0.4934,0.9312,276.9844
17:46:21:094,11.375,-10.2621,-1.3155,43.5031,-0.017,0.2558,0.572,276.0469
17:46:21:110,11.9975,-9.9677,-0.948,40.1624,0.0139,0.1847,0.3102,275.1875
17:46:21:131,12.6379,-9.2829,-0.3399,41.4671,0.0842,0.2303,-0.0105,274.8438
17:46:21:152,12.2752,-8.19,-0.0801,43.115,0.2823,0.3046,-0.4981,274.7031
17:46:21:171,12.3889,-8.1696,-1.6339,43.0912,0.6234,0.3317,-1.0352,274.9844
17:46:21:192,12.942,-9.344,-3.6091,43.0912,0.8085,0.1104,-1.6326,275.9062
17:46:21:214,13.1994,-11.2833,-5.0517,44.3212,0.6765,-0.4798,-2.3317,276.625
17:46:21:233,12.6188,-13.0933,-5.0038,46.9017,0.2264,-1.2763,-3.0361,278.3594
17:46:21:251,11.7556,-14.3287,-3.4224,47.59,-0.3968,-2.0428,-3.6055,280.4219
17:46:21:271,11.0841,-14.6687,-1.215,49.3208,-0.942,-2.5381,-3.9586,283.5312
17:46:21:294,10.6316,-14.3658,0.7184,54.4984,-1.2599,-2.7016,-4.1684,285.4062
17:46:21:312,10.2389,-13.7768,1.7958,58.4926,-1.318,-2.5349,-4.3253,287.4219
17:46:21:331,9.8522,-13.3974,1.7012,65.3122,-1.2091,-2.0454,-4.4867,289.6406
17:46:21:355,8.9832,-13.1651,0.7663,70.2115,-1.0719,-1.3208,-4.6478,292.25
17:46:21:370,7.8758,-13.061,-0.0968,64.4989,-1.0309,-0.4939,-4.753,295.8125
17:46:21:396,6.7649,-13.0167,-0.7433,62.1946,-1.0296,0.2652,-4.7482,300.4375
17:46:21:416,5.5355,-12.9245,-1.0521,61.3019,-0.9984,0.8084,-4.6209,306.2344
17:46:21:433,4.3516,-12.3104,-0.8929,63.1621,-0.9063,1.1046,-4.3626,312.6094
17:46:21:454,3.437,-11.4568,-0.8462,61.3699,-0.7103,1.1179,-4.0103,319.6875
17:46:21:470,2.7546,-10.5255,-0.7577,62.5029,-0.4898,0.9208,-3.6225,326.6094
17:46:21:492,2.1812,-9.7031,-0.5553,65.8307,-0.3143,0.5855,-3.2491,332.5
17:46:21:511,1.603,-9.3691,-0.4249,66.5944,-0.1638,0.1791,-2.8907,337.8125
17:46:21:531,0.7878,-9.3535,-0.2417,67.1734,-0.0503,-0.2337,-2.5125,340.1094
17:46:21:557,0.0923,-9.6013,0.0049,66.49,0.0538,-0.6081,-2.0502,348.5
17:46:21:579,-0.2309,-9.8827,0.394,68.2632,0.387,-1.153,-0.7809,348.5
17:46:21:596,0.0408,-9.9593,0.6358,67.7373,0.6823,-1.2667,-0.0805,350.5938
17:46:21:614,0.8728,-10.2119,0.3832,66.1416,0.9947,-1.2782,0.5344,351.8906
17:46:21:674,1.7096,-10.6308,-0.3399,64.9908,1.2184,-1.1514,1.0612,350.7188
17:46:21:675,2.0484,-11.3515,-1.4304,63.4825,1.2642,-0.8827,1.6026,350.7188
17:46:21:675,2.362,-12.0746,-2.1762,61.5603,1.1454,-0.5037,2.2319,348.3906
17:46:21:690,3.6225,-12.6073,-2.3618,60.9248,1.0117,-0.1373,2.8484,345.2344
17:46:21:714,6.0766,-13.3614,-2.4719,59.9928,0.9553,0.1275,3.2543,341.2344
17:46:21:730,8.5953,-14.294,-2.4707,59.0683,0.9827,0.365,3.4237,336.7969
17:46:21:750,9.9145,-14.209,-2.8538,58.5559,0.9763,0.6145,3.4349,332.2344
17:46:21:770,9.972,-13.0095,-3.5266,58.8325,0.7622,0.9291,3.3667,327.2344
17:46:21:794,8.9736,-11.4604,-3.7492,64.1061,0.3566,1.2894,3.3254,322.25
17:46:21:815,7.8734,-10.097,-3.0429,81.7845,-0.0381,1.5645,3.3425,317.5469
17:46:21:832,7.4748,-8.9513,-2.0493,134.9052,-0.2956,1.695,3.3369,310.6406
17:46:21:850,7.4928,-8.081,-1.2126,146.1937,-0.4261,1.7437,3.2498,308.2812
17:46:21:871,7.4485,-7.4861,-0.4021,82.3079,-0.4205,1.7637,3.1198,307.2656
17:46:21:898,7.3168,-7.1521,0.1043,59.7082,-0.2911,1.7376,3.0024,304.8125
17:46:21:915,7.2581,-6.9534,-0.0753,51.6923,-0.1244,1.6457,2.9015,304.0781
17:46:21:931,7.2498,-7.1892,-0.8163,46.1554,-0.0602,1.3981,2.7789,302.6875
17:46:21:951,7.1013,-7.7099,-1.2856,45.304,-0.0703,1.0601,2.6927,301.3281
17:46:21:972,7.2222,-8.6066,-1.4699,40.18,-0.0895,0.6862,2.6618,299.7812
17:46:21:995,7.5131,-9.5175,-0.9995,39.1007,-0.0266,0.3706,2.6852,298.0469
17:46:22:014,7.9872,-10.0263,-0.3614,36.7247,0.1505,0.2042,2.7473,296
17:46:22:032,9.0454,-10.1915,-0.2393,34.8384,0.3531,0.1701,2.7398,293.6719
17:46:22:051,10.2784,-10.2071,-0.6092,32.6869,0.4735,0.3032,2.6117,292.2969
17:46:22:071,11.1882,-10.1017,-1.1156,32.6552,0.4834,0.5991,2.3875,289.3594
17:46:22:097,11.7461,-9.9365,-1.7117,30.8922,0.3569,1.0058,2.1036,286.4531
17:46:22:113,12.0226,-9.7474,-1.9428,30.5644,0.1505,1.4375,1.7861,283.7188
17:46:22:132,12.4176,-9.429,-1.7034,29.687,-0.0032,1.8031,1.4213,281.6094
17:46:22:150,13.0641,-9.2793,-1.4364,28.4747,-0.0445,1.9901,0.9371,280.3438
17:46:22:171,13.2843,-9.0447,-0.7553,29.3619,0.1246,1.952,0.3696,280.1094
17:46:22:196,13.41,-9.1584,-0.7624,29.5923,0.4591,1.7168,-0.2352,280.9844
17:46:22:216,12.7899,-9.3488,-1.0785,30.2677,0.8482,1.3379,-0.8017,282.5625
17:46:22:232,11.4468,-8.7634,-1.379,32.0771,1.285,0.8404,-1.2273,283.4375
17:46:22:251,11.1272,-8.4988,-3.2165,34.2178,1.4892,0.2524,-1.6454,284.5312
17:46:22:273,12.4236,-10.4393,-6.8725,36.2522,1.256,-0.4725,-2.1642,288.1562
17:46:22:297,12.9073,-12.1524,-7.0376,39.2269,0.6714,-1.2039,-2.7706,291.4375
17:46:22:316,12.4978,-13.8714,-5.8513,41.5239,-0.1097,-1.7234,-3.3988,293.4219
17:46:22:333,11.2888,-14.9955,-3.8869,45.636,-0.894,-1.8212,-3.8885,295.25
17:46:22:350,9.8451,-14.9739,-1.7728,46.6088,-1.494,-1.4518,-4.1426,297.1094
17:46:22:371,9.1124,-14.1407,-0.371,52.3044,-1.7819,-0.8041,-4.2116,299.5625
17:46:22:397,8.8503,-13.4632,-0.0753,61.3168,-1.7497,-0.1996,-4.2625,302.8906
17:46:22:412,8.4205,-12.8682,-0.0537,76.3922,-1.5566,0.1323,-4.3727,307.2188
17:46:22:431,7.8687,-12.6216,-0.2154,69.3933,-1.2927,0.1951,-4.5168,312.2656
17:46:22:450,7.0929,-12.4433,-0.3758,61.0922,-1.0125,0.0763,-4.647,318.2656
17:46:22:470,5.903,-12.2457,-0.4141,56.0745,-0.7491,-0.1445,-4.7051,324.5938
17:46:22:495,4.0068,-11.8699,-0.4332,54.7621,-0.518,-0.3684,-4.6361,330.625
17:46:22:516,2.4314,-11.1911,-0.5123,52.2973,-0.3313,-0.5349,-4.3573,336.7969
17:46:22:532,1.2619,-10.5351,-0.5805,53.952,-0.2008,-0.6275,-3.9077,342.6094
17:46:22:550,0.4406,-9.8527,-0.7277,53.2157,-0.1204,-0.6433,-3.3389,350.1094
17:46:22:572,0.0899,-9.2626,-0.8379,53.9677,-0.0948,-0.6044,-2.6803,354.4844
17:46:22:597,0.1115,-9.1441,-0.9049,52.482,-0.0969,-0.5698,-1.9727,358.1562
17:46:22:620,0.2731,-9.4266,-0.6475,53.0619,-0.0919,-0.5551,-1.2664,0.9531
17:46:22:630,0.4574,-9.4457,-0.2381,52.0162,-0.0088,-0.5599,-0.5362,3.1406
17:46:22:651,1.4163,-8.7706,0.2264,51.1004,0.1718,-0.5586,0.2226,4.5625
17:46:22:673,2.9893,-8.4138,0.0037,50.3998,0.4352,-0.4893,0.8769,5.0156
17:46:22:697,4.6221,-8.6377,-0.845,49.3777,0.6522,-0.2707,1.3195,4.375
17:46:22:715,4.8172,-9.2207,-2.1954,49.7261,0.7015,0.0896,1.5113,3.625
17:46:22:732,3.9529,-10.808,-3.9575,48.5477,0.5228,0.4361,1.6431,1.4219
17:46:22:750,3.1581,-12.5031,-4.5489,48.9696,0.0732,0.6082,1.9707,358.9062
17:46:22:770,4.5946,-13.201,-2.8119,48.4795,-0.4911,0.5533,2.596,356.3438
17:46:22:795,7.5095,-13.1519,-1.294,46.3985,-0.6919,0.3837,3.2168,354.125
17:46:22:815,10.0546,-12.4852,-0.9444,48.9296,-0.4362,0.1645,3.5177,352.125
17:46:22:831,10.5897,-11.6029,-2.254,53.6245,-0.0258,0.1677,3.4168,349.9688
17:46:22:851,8.9281,-10.8799,-3.8665,74.478,0.1033,0.5379,3.11,345.1719
17:46:22:871,6.972,-10.079,-4.0114,160.9851,-0.1862,0.965,2.9214,341.4219
17:46:22:896,6.0586,-9.0722,-2.8813,210.1727,-0.637,1.287,2.9768,338.3594
17:46:22:914,6.6201,-8.1517,-1.8279,113.5039,-0.9891,1.5637,3.1446,336.0469
17:46:22:931,6.9349,-7.3843,-0.8714,49.8409,-1.2227,1.8439,3.1901,334.4219
17:46:22:950,7.0367,-6.9617,-0.6128,42.8347,-1.335,2.0998,3.115,333.2969
17:46:22:973,7.0199,-6.9007,-0.7768,41.0895,-1.4828,2.2553,2.828,332.5312
17:46:22:997,6.8846,-7.17,-0.7469,40.9569,-1.5566,2.083,2.6908,332.25
17:46:23:016,6.8739,-7.6764,-0.5458,39.811,-1.5851,1.7688,2.5757,332.3125
17:46:23:032,6.9349,-8.4246,-0.019,39.7998,-1.5079,1.3693,2.5046,332.3125
17:46:23:050,7.233,-9.1883,0.5723,39.8133,-1.2996,0.9568,2.4719,332.6094
17:46:23:070,7.5754,-9.7845,1.0512,39.1352,-1.0035,0.6172,2.4668,332.9062
17:46:23:096,7.9213,-10.0119,1.3385,37.6294,-0.6631,0.4281,2.4857,332.6562
17:46:23:114,8.6695,-10.1436,1.0488,40.7425,-0.3702,0.3799,2.4687,330.125
17:46:23:130,9.6044,-10.2478,0.5903,37.6972,-0.1406,0.3829,2.3656,329.1719
17:46:23:153,10.3072,-10.2645,0.2958,37.8354,0.0967,0.3647,2.2034,327.1562
17:46:23:169,10.6112,-10.0407,-0.3183,36.17,0.3452,0.2875,2.0237,324.9844
17:46:23:190,11.0194,-9.8707,-1.5394,36.8837,0.4503,0.2106,1.8191,323.9219
17:46:23:213,12.1028,-9.9234,-2.6167,35.465,0.3297,0.2747,1.4953,320.0312
17:46:23:231,13.3837,-9.7606,-2.6634,34.6546,0.1233,0.5624,0.9573,320.0312
17:46:23:250,13.5752,-9.2302,-1.543,34.8853,0.1137,1.0074,0.3179,318.1875
17:46:23:270,12.7421,-8.3707,-0.8115,35.6429,0.3603,1.4396,-0.2619,316.8594
17:46:23:296,12.1471,-8.2678,-1.689,35.6429,0.6538,1.6479,-0.7971,316.9219
17:46:23:313,12.3446,-9.1728,-3.426,36.9607,0.8495,1.4609,-1.3495,318.6094
17:46:23:330,13.1682,-10.5111,-5.2372,37.3569,0.8613,0.8966,-2.006,321.375
17:46:23:350,13.0796,-11.3826,-5.7962,37.6648,0.7254,0.1751,-2.6928,324.5625
17:46:23:370,12.2608,-11.7226,-5.315,39.0594,0.5417,-0.4459,-3.2726,328.0156
17:46:23:396,11.7916,-12.0434,-4.3202,38.9173,0.3755,-0.8742,-3.7879,331.2969
17:46:23:415,11.2648,-12.3738,-2.9807,40.2804,0.3321,-1.112,-4.2585,334.2656
17:46:23:431,10.3395,-12.7569,-2.181,42.0089,0.3782,-1.1905,-4.6449,337.3125
17:46:23:457,8.8658,-13.0454,-2.12,42.4566,0.4067,-1.1091,-4.8784,340.5781
17:46:23:468,7.1001,-13.1974,-2.4276,55.5489,0.3443,-0.8925,-4.8979,343.9531
17:46:23:490,5.3859,-13.0011,-2.6,62.465,0.2413,-0.6361,-4.7061,345.875
17:46:23:512,4.0056,-12.381,-2.6503,56.6511,0.1324,-0.4496,-4.3687,349.9844
17:46:23:532,3.3352,-11.4868,-2.3642,52.6882,0.0629,-0.366,-4.0049,354.4062
17:46:23:551,3.0324,-10.5985,-2.0074,49.3995,0.0567,-0.3881,-3.684,358.7344
17:46:23:570,2.4278,-9.9581,-1.7848,49.0546,0.0719,-0.4377,-3.3615,3.2031
17:46:23:598,1.2738,-9.4613,-1.7273,48.7057,0.0429,-0.3916,-2.9253,9.4062
17:46:23:614,0.279,-8.9872,-1.9536,50.797,-0.0634,-0.2414,-2.3961,12.8906
17:46:23:631,-0.4739,-8.7131,-2.09,50.5495,-0.2336,-0.0456,-1.8347,16.1562
17:46:23:651,-1.1371,-8.8388,-1.9356,51.0589,-0.3499,0.0987,-1.2235,19.0156
17:46:23:670,-1.3311,-9.4529,-1.288,51.275,-0.3204,0.0867,-0.5423,21.4062
17:46:23:697,-0.0693,-9.4769,-1.4855,51.6328,-0.1505,-0.0611,0.1768,23.5781
17:46:23:773,1.3157,-9.5463,-1.8638,52.8407,0.0139,-0.2044,0.7808,25.1094
17:46:23:773,2.1226,-10.2645,-2.4156,51.5055,0.114,-0.3101,1.2165,25.625
17:46:23:774,2.4997,-11.6041,-3.1902,50.9436,0.1134,-0.3543,1.5853,25.0781
17:46:23:774,2.5092,-12.9796,-3.1315,52.6382,-0.0344,-0.3082,1.9955,23.6875
17:46:23:799,3.2814,-13.9875,-2.2768,47.5309,-0.216,-0.2467,2.5185,21.7656
17:46:23:816,5.9832,-14.5669,-1.1647,48.2084,-0.2626,-0.2089,3.1353,19.5781
17:46:23:829,9.5183,-15.1284,-0.8798,46.8175,-0.0578,-0.1391,3.5931,17.0156
17:46:23:848,12.1351,-15.7987,-2.0206,47.8631,0.3183,0.0154,3.6847,13.9375
17:46:23:869,12.0884,-15.3367,-3.9826,49.4344,0.6117,0.2601,3.4346,10.1094
17:46:23:889,10.7345,-13.4321,-4.9116,61.0512,0.5542,0.4913,3.1425,3.625
17:46:23:912,9.7337,-10.8703,-4.1945,96.4576,0.2091,0.6042,2.947,359.3281
17:46:23:930,9.3267,-8.5431,-3.0609,151.7689,-0.1451,0.6465,2.7742,355.6875
17:46:23:950,8.7557,-6.8372,-2.1259,112.7408,-0.3958,0.7373,2.5089,352.9219
17:46:23:970,7.7741,-5.7658,-1.6471,55.3709,-0.5699,0.9541,2.1683,351.6562
17:46:23:995,6.6943,-5.1326,-1.5214,37.5475,-0.6978,1.2401,1.8772,349.5781
17:46:24:016,6.0551,-4.795,-1.6303,35.8075,-0.8107,1.4985,1.6916,348.2344
17:46:24:035,5.5283,-4.7579,-1.6244,36.6583,-0.9406,1.659,1.5611,347.6094
17:46:24:049,4.9561,-5.0775,-1.458,37.9873,-1.0693,1.6907,1.4546,347.6719
17:46:24:070,4.4701,-5.6677,-1.2556,37.1582,-1.1739,1.6079,1.4058,348.2188
17:46:24:090,4.2247,-6.6685,-1.112,37.6632,-1.2349,1.4156,1.4346,349.0625
17:46:24:116,4.1828,-7.8081,-0.6595,35.5799,-1.2597,1.1286,1.5384,350.0938
17:46:24:134,4.4677,-8.7957,-0.0657,36.913,-1.1976,0.7879,1.7161,351
17:46:24:149,5.4792,-9.8922,0.1294,35.9889,-1.0117,0.466,1.9611,351.625
17:46:24:169,6.9936,-11.0199,0.0732,36.9455,-0.7691,0.2697,2.2,351.25
17:46:24:189,8.636,-11.3539,0.2407,35.1855,-0.542,0.2292,2.372,350.0625
17:46:24:213,10.3395,-10.8655,0.066,35.7005,-0.3071,0.4087,2.4455,348.2969
17:46:24:231,11.9161,-9.897,-0.2812,34.9611,-0.1691,0.8641,2.3518,346.0781
17:46:24:249,13.2568,-9.2362,-0.6918,36.1647,-0.2272,1.6361,2.0412,343.9688
17:46:24:270,13.5717,-9.2075,-0.766,37.5577,-0.4666,2.6583,1.4958,342.6094
17:46:24:290,12.5601,-10.4214,-0.8175,40.7415,-0.6772,3.6141,0.8149,342.7188
17:46:24:312,10.1563,-11.2007,-0.9193,43.4978,-0.5979,4.1142,0.2508,345
17:46:24:331,8.3894,-10.1951,-1.2209,46.1207,-0.2146,4.0735,0.0479,349.5312
17:46:24:350,9.6368,-8.8496,-2.4432,47.661,0.3958,3.2929,0.1134,355.2031
17:46:24:370,12.037,-8.2295,-3.268,47.8203,1.3566,0.0782,-0.7609,1.2969
17:46:24:398,12.9827,-9.1022,-3.7181,48.7806,1.6488,-1.5919,-1.6563,6
17:46:24:415,11.6,-10.1796,-3.9898,46.3531,1.6877,-2.7237,-2.3618,8.4531
17:46:24:433,10.0306,-11.0163,-3.8462,48.8898,1.4791,-3.247,-2.7679,8.5312
17:46:24:449,8.7761,-10.9613,-2.9328,49.1261,1.1838,-3.1568,-2.9306,8.5312
17:46:24:469,8.302,-10.1544,-2.0074,50.947,0.9177,-2.635,-3.0251,7.2656
17:46:24:489,8.2194,-9.3164,-1.5106,52.31,0.7103,-1.9434,-3.181,5.7656
17:46:24:516,7.816,-8.9094,-1.592,55.3331,0.5366,-1.2632,-3.3626,4.5
17:46:24:533,6.9768,-8.9825,-2.0876,67.8894,0.3358,-0.6877,-3.4864,4.5
17:46:24:549,6.1508,-9.1704,-2.3055,76.1241,0.1651,-0.3,-3.5226,5.3906
17:46:24:569,5.4326,-9.4194,-2.3498,71.7483,0.0549,-0.0877,-3.4848,7.4531
17:46:24:589,4.4737,-9.6157,-2.3282,67.336,-0.0037,-0.0483,-3.3522,10.4219
17:46:24:614,3.6405,-9.7282,-2.3893,63.1685,-0.0527,-0.1586,-3.1234,13.8438
17:46:24:631,3.0312,-9.6696,-2.26,63.3158,-0.0882,-0.3578,-2.8475,17.6875
17:46:24:648,2.6625,-9.5092,-1.9416,61.7252,-0.0898,-0.5991,-2.5578,21.4844
17:46:24:673,2.4673,-9.5367,-1.7943,62.397,-0.0804,-0.8153,-2.2619,26.375
17:46:24:688,1.8999,-9.6409,-1.7465,61.6385,-0.114,-0.9162,-1.896,29.1406
17:46:24:711,1.5863,-9.9856,-1.7333,61.4618,-0.1827,-0.8904,-1.4552,31.4219
17:46:24:731,1.3493,-10.3759,-1.5932,61.4439,-0.2389,-0.778,-0.9423,33.125
17:46:24:749,1.6713,-10.881,-1.4005,59.7072,-0.2503,-0.6345,-0.4081,34.5156
17:46:24:770,2.4051,-11.0355,-1.1108,59.8264,-0.2099,-0.4962,0.0812,35.5312
17:46:24:789,3.8213,-11.3431,-1.1742,59.429,-0.1787,-0.3708,0.4047,36.0938
17:46:24:814,4.3181,-11.9513,-1.4987,60.2905,-0.2506,-0.1969,0.6375,36.125
17:46:24:830,3.5794,-12.7892,-1.6303,60.4912,-0.408,0.0481,0.9901,35.9844
17:46:24:849,3.03,-12.9389,-0.863,59.7741,-0.4804,0.2718,1.5025,35.4688
17:46:24:869,3.9793,-12.2948,0.4957,62.4528,-0.2543,0.4002,1.9579,34.8906
17:46:24:889,6.2466,-11.7669,0.54,62.6698,0.1691,0.414,2.1124,34.3438
17:46:24:913,7.5586,-11.901,-1.2137,63.4145,0.428,0.4484,2.0378,33.4531
17:46:24:932,7.2761,-12.065,-3.4619,72.5744,0.3223,0.5224,1.9811,31.875
17:46:24:950,5.909,-11.573,-4.4926,90.3605,-0.0197,0.6116,2.0929,29.7344
17:46:24:969,4.7897,-10.2131,-3.8306,113.8187,-0.3353,0.7213,2.3558,26.25
17:46:24:990,5.0339,-8.4402,-2.436,102.3458,-0.4716,0.7709,2.5241,24.3125
17:46:25:013,5.6492,-6.9737,-1.3742,54.2893,-0.469,0.8417,2.5001,22.7188
17:46:25:035,5.733,-5.9706,-0.7206,51.2881,-0.4067,0.9616,2.3752,21.0938
17:46:25:049,5.2698,-5.3492,-0.5529,56.111,-0.3457,1.0955,2.2977,19.5156
17:46:25:069,4.8137,-5.3481,-1.009,60.1807,-0.331,1.2321,2.286,18.1562
17:46:25:090,5.0244,-5.8676,-1.2054,60.248,-0.3577,1.3264,2.3118,17
