Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:06:20:506,1.2391,-2.1302,10.6016,28.8475,-0.6749,0.096,-1.1772,163.3906
20:06:20:526,0.1869,-1.6107,8.9437,30.0381,-0.4546,0.5419,-1.0984,164.4062
20:06:20:546,-0.2118,-0.8326,7.6496,28.5286,-0.2788,0.761,-0.8763,165.7344
20:06:20:569,-0.1208,-0.2664,7.2426,27.8888,-0.1601,0.6745,-0.6376,167.1406
20:06:20:585,0.279,0.313,6.9493,28.3659,-0.0234,0.5158,-0.4336,168.2812
20:06:20:606,0.6825,0.6746,6.6572,27.5244,0.1348,0.3453,-0.3146,169.2031
20:06:20:627,0.9482,0.9439,6.4621,27.9158,0.253,0.198,-0.277,169.8438
20:06:20:651,0.9686,1.0612,6.5507,26.999,0.2756,0.132,-0.3098,170.2812
20:06:20:670,0.7758,1.0062,7.0522,28.0835,0.1393,0.2817,-0.3953,170.5938
20:06:20:687,0.7208,0.9475,8.1763,30.2381,-0.163,0.6897,-0.4579,171.0938
20:06:20:708,0.6849,0.92,9.8151,28.3777,-0.5007,1.2321,-0.513,171.5312
20:06:20:727,0.2036,0.5668,11.2505,26.9162,-0.6258,1.5744,-0.5995,172.0938
20:06:20:752,-0.4105,0.0114,11.7616,26.8315,-0.4325,1.5003,-0.6358,172.7656
20:06:20:773,-0.9241,-0.4722,11.4336,27.0833,-0.0599,1.0676,-0.5466,173.5469
20:06:20:790,-1.039,-0.6542,11.2325,27.7877,0.2525,0.4875,-0.3311,174.3281
20:06:20:806,-0.8343,-1.0193,11.8203,27.2475,0.395,-0.0206,-0.0589,175.0156
20:06:20:828,0.1258,-1.0923,12.3937,26.9322,0.4514,-0.2683,0.237,175.4375
20:06:20:854,1.2858,-1.0493,11.8742,26.2109,0.5145,-0.3202,0.433,175.5156
20:06:20:871,1.8209,-0.8781,10.974,28.5184,0.4522,-0.2986,0.3994,175.2344
20:06:20:889,2.3488,-0.811,11.0146,26.5646,0.0975,-0.2693,0.2364,175
20:06:20:907,1.6808,-1.473,12.6463,25.402,-0.4,-0.329,-0.0805,174.5
20:06:20:927,-0.4428,-2.5073,14.9842,25.9749,-0.6413,-0.4353,-0.4035,174.125
20:06:20:952,-1.9081,-3.4949,15.5876,27.273,-0.3321,-0.4901,-0.4137,174
20:06:20:970,-1.9667,-3.6625,12.3458,26.226,0.3731,-0.2965,-0.1154,174.2812
20:06:20:986,-1.0569,-3.0771,8.3643,25.7465,0.8317,-0.0765,0.2157,174.9375
20:06:21:006,-0.1555,-2.5947,6.2801,24.3704,0.7521,-0.0299,0.3565,175.0469
20:06:21:027,0.0456,-2.2021,5.8432,25.9154,0.4232,-0.2049,0.3067,174.7969
20:06:21:052,0.0312,-1.7687,6.4537,25.5136,0.0866,-0.4829,0.2141,174.4062
20:06:21:119,0.1689,-1.5461,7.6496,25.6094,-0.2533,-0.8081,0.1483,174.0469
20:06:21:119,0.2359,-1.2276,8.5977,26.4963,-0.1864,-0.7365,0.1797,173.7969
20:06:21:119,0.4275,-1.0397,9.0251,24.5052,-0.037,-0.5112,0.2492,173.5938
20:06:21:135,0.7375,-0.8074,8.6994,25.7799,0.1353,-0.2622,0.3174,173.4062
20:06:21:155,1.0164,-0.5237,7.6005,25.326,0.2274,-0.1341,0.3419,173.1875
20:06:21:169,1.1134,-0.0616,6.7613,26.5186,0.2322,-0.1375,0.3259,172.5312
20:06:21:186,1.0512,0.0533,6.3974,24.9601,0.1957,-0.1466,0.3083,172.5312
20:06:21:209,0.8513,0.24,6.3017,24.6985,0.1076,-0.219,0.3067,171.7188
20:06:21:226,0.8141,0.3142,6.8356,24.5403,0.0133,-0.2867,0.3171,171.7188
20:06:21:246,0.8872,0.337,7.8471,26.3025,-0.0461,-0.2864,0.3153,171.2031
20:06:21:272,0.8345,0.2867,8.8192,24.8603,-0.0876,-0.2281,0.3286,170.8281
20:06:21:288,0.7507,0.2735,9.5697,24.5403,-0.1284,-0.2171,0.3488,170.1094
20:06:21:308,0.6645,0.0724,10.5981,24.3569,-0.1148,-0.2134,0.4146,170.1094
20:06:21:327,0.9027,-0.1634,11.3678,25.2692,-0.0442,-0.2454,0.4849,169.7344
20:06:21:352,1.4235,-0.3047,11.6802,25.6957,0.0112,-0.3767,0.4998,169.2969
20:06:21:368,1.9107,-0.7715,12.1064,25.1658,0.0056,-0.4781,0.4846,169.0469
20:06:21:386,2.2207,-1.3797,12.9085,25.052,0.0048,-0.3889,0.5035,168.5156
20:06:21:407,2.4542,-2.1015,13.2496,24.636,0.0621,-0.1956,0.564,167.9375
20:06:21:425,2.7199,-2.4367,12.4356,24.4755,0.0573,-0.0566,0.6388,167.3594
20:06:21:447,3.2945,-2.2631,11.5378,24.9309,-0.0226,-0.0249,0.6514,166.7969
20:06:21:470,3.8703,-1.7579,10.9596,25.394,-0.1571,-0.0912,0.5307,166.1406
20:06:21:489,4.1181,-1.2169,11.3175,25.8633,-0.2266,-0.1492,0.2948,165.4062
20:06:21:505,4.1732,-1.4299,12.2955,24.2443,-0.0719,-0.0443,-0.0198,164.3594
20:06:21:526,3.0551,-2.0907,11.8071,26.185,0.1864,0.1461,-0.158,163.8906
20:06:21:547,2.5883,-2.4894,9.7601,23.9855,0.2964,0.1871,-0.1388,163.75
20:06:21:569,3.2227,-2.7084,7.9872,24.4039,0.2003,-0.0451,-0.1689,163.8906
20:06:21:587,4.0535,-2.5815,7.3802,26.4823,-0.041,-0.2483,-0.325,164.0312
20:06:21:607,4.2091,-2.2583,7.9692,25.9205,-0.2408,-0.17,-0.562,164.1719
20:06:21:626,3.4921,-2.0225,8.3786,25.4902,-0.2922,0.107,-0.7354,164.4219
20:06:21:649,2.4194,-1.728,7.7645,23.9449,-0.297,0.3554,-0.7527,164.9219
20:06:21:670,1.8269,-1.1426,6.838,24.7067,-0.3366,0.4284,-0.7023,165.7031
20:06:21:687,1.3983,-0.5405,6.8404,23.4296,-0.2826,0.3493,-0.6254,166.6094
20:06:21:706,1.4163,-0.0281,6.9924,25.4929,-0.1236,0.1898,-0.575,167.4375
20:06:21:726,1.5803,0.349,6.9325,23.3731,0.021,0.0667,-0.5801,168.25
20:06:21:753,1.6593,0.5644,6.8008,24.3874,0.0602,0.0111,-0.6142,168.9531
20:06:21:770,1.269,0.926,8.0638,24.7067,0.0226,0.0526,-0.6283,169.625
20:06:21:786,1.4175,1.0169,8.7246,24.44,0.0317,0.1336,-0.6097,170.2656
20:06:21:806,1.2212,1.1881,9.043,25.6071,0.086,0.1677,-0.6267,170.9844
20:06:21:826,0.8764,1.309,9.7301,25.2523,0.09,0.1307,-0.6584,171.6875
20:06:21:846,0.613,1.0744,10.9524,25.8809,0.0679,0.0721,-0.672,172.3594
20:06:21:870,0.4861,0.8302,12.4308,25.9873,0.0783,0.1147,-0.6355,173.0938
20:06:21:888,0.3688,0.6949,13.0162,24.8379,0.1894,0.251,-0.5436,173.8594
20:06:21:905,0.1653,0.5453,12.9073,25.8372,0.3587,0.2449,-0.4294,174.5781
20:06:21:925,0.2431,0.2233,13.2832,26.0565,0.4123,0.1498,-0.2584,175.25
20:06:21:946,0.9794,0.0712,13.7716,24.5501,0.3995,0.1709,-0.0283,175.8125
20:06:21:973,1.4498,0.3071,13.1551,25.2186,0.4306,0.349,0.1275,176.1875
20:06:21:987,1.3109,0.4974,12.2189,24.7442,0.4288,0.4905,0.1525,176.3281
20:06:22:005,1.5935,0.5225,11.9771,26.3848,0.3068,0.4971,0.1579,176.2188
20:06:22:025,1.7072,-0.1634,12.4392,25.8966,0.1782,0.3642,0.086,176.0312
20:06:22:046,0.7088,-1.1774,12.4141,25.7528,0.2455,0.1176,-0.0496,175.8438
20:06:22:070,0.0265,-2.1781,11.2888,25.917,0.5305,-0.2017,-0.0613,175.6875
20:06:22:088,0.145,-2.6151,9.3327,27.063,0.7641,-0.3386,0.054,175.7031
20:06:22:107,0.6166,-2.706,7.6173,25.6913,0.6882,-0.2347,0.1485,175.75
20:06:22:126,0.4454,-2.621,6.8583,26.7049,0.3204,-0.0752,0.1246,175.6562
20:06:22:148,-0.2824,-2.3852,7.3144,28.9852,-0.0945,-0.0779,0.0817,175.4531
20:06:22:169,-0.7385,-1.983,8.0303,28.2189,-0.31,-0.2853,0.1691,175.3125
20:06:22:186,-0.5003,-1.3653,8.2098,27.1632,-0.2698,-0.5237,0.3741,175.2188
20:06:22:206,0.151,-0.908,8.0051,27.0065,-0.1358,-0.676,0.5659,175.0469
20:06:22:226,0.6166,-0.6063,7.8112,27.6654,-0.0618,-0.6246,0.6769,174.6406
20:06:22:250,0.88,-0.1598,7.7011,29.4308,-0.0408,-0.4233,0.7502,174.0469
20:06:22:269,0.7435,0.1048,7.7873,29.4308,-0.0109,-0.231,0.7717,173.2812
20:06:22:286,0.5759,0.2221,7.7106,28.3709,0.0919,-0.0733,0.8202,172.8594
20:06:22:306,0.6406,0.5106,7.0714,30.3426,0.2541,0.0201,0.8953,172
20:06:22:326,0.9793,0.756,6.8152,28.6724,0.3329,0.0103,0.9611,171.1406
20:06:22:353,1.5983,0.8841,7.2282,30.4799,0.3007,-0.137,0.9808,170.1406
20:06:22:371,2.0184,1.224,7.9668,29.679,0.2165,-0.3519,0.9387,169.0469
20:06:22:387,2.3512,1.2959,9.1244,29.7374,0.0794,-0.5442,0.8428,167.9531
20:06:22:407,2.4362,1.1821,11.199,29.1058,-0.0879,-0.6006,0.7155,166.2969
20:06:22:426,2.3752,0.8745,12.6499,30.7399,-0.1316,-0.3516,0.5981,165.3281
20:06:22:447,2.2722,0.1538,12.602,31.3294,-0.0064,-0.0313,0.4892,164.5781
20:06:22:470,2.3117,-0.7584,11.946,30.6146,0.1569,0.1866,0.5267,163.9062
20:06:22:487,2.5835,-1.1642,11.5031,32.331,0.138,0.1109,0.6335,163.3438
20:06:22:506,3.1234,-1.3868,11.3355,33.0246,0.1087,0.0915,0.6876,162.8438
20:06:22:526,4.002,-1.7113,10.7214,32.2583,0.0202,0.0955,0.5893,162.2188
20:06:22:547,4.658,-1.9842,9.772,31.8548,-0.2455,0.0931,0.3448,161.4844
20:06:22:571,4.8915,-2.1638,9.6512,33.6532,-0.6416,0.1972,0.0079,160.7188
20:06:22:588,4.3983,-2.5696,11.0146,32.0942,-0.9073,0.4982,-0.2848,160.0469
20:06:22:605,3.3987,-3.2687,12.8235,34.005,-0.7958,1.0465,-0.3998,159.6719
20:06:22:624,2.7115,-3.6793,12.1722,32.8503,-0.4543,1.3991,-0.3268,159.7344
20:06:22:648,3.0372,-3.5572,9.4428,34.8158,-0.2863,1.1927,-0.2304,160.6719
20:06:22:670,3.935,-2.9096,7.1911,34.6097,-0.4189,0.5728,-0.2555,160.9062
20:06:22:688,4.2139,-1.8417,7.3515,33.1652,-0.5971,-0.0398,-0.3553,161.2812
20:06:22:705,3.7231,-0.902,8.9425,33.3436,-0.5646,-0.3109,-0.4254,161.5625
20:06:22:726,3.018,-0.0078,9.729,36.0519,-0.4109,-0.1674,-0.4406,161.9375
20:06:22:745,2.5296,0.9679,9.3016,35.2847,-0.2386,0.0782,-0.4688,162.4219
20:06:22:770,2.3117,1.5066,8.1416,35.3291,-0.1103,0.1456,-0.5471,162.6719
20:06:22:787,2.0927,1.643,7.5119,37.483,0.0152,0.1118,-0.6326,163.1719
20:06:22:805,1.9095,1.418,7.2091,36.3769,0.1904,0.05,-0.7311,163.7188
20:06:22:825,1.1457,1.0744,6.7649,35.684,0.3531,0.0111,-0.7263,164.3594
20:06:22:847,0.8537,0.8266,6.3723,35.5849,0.42,-0.075,-0.6438,165.0469
20:06:22:872,0.9183,1.0098,6.4429,37.797,0.3694,-0.2137,-0.6019,165.875
20:06:22:890,1.044,1.0984,7.3048,37.4397,0.2554,-0.3058,-0.6097,166.6875
20:06:22:908,1.3768,1.1307,8.654,37.6252,0.1686,-0.3623,-0.6866,167.375
20:06:22:926,1.3983,0.9068,10.2054,37.6822,0.1372,-0.419,-0.7793,168.7031
20:06:22:952,1.1793,0.2699,11.594,38.2339,0.1097,-0.4859,-0.783,169.0781
20:06:22:969,0.7447,-0.1981,13.1874,40.1275,0.0575,-0.4523,-0.6483,169.8594
20:06:22:986,0.6645,-0.4603,15.1339,38.3341,0.1446,-0.2036,-0.4272,170.75
20:06:23:005,1.0715,-0.835,16.0389,39.7106,0.3987,0.1445,-0.2081,171.5781
20:06:23:026,1.5037,-1.0624,14.9603,40.5177,0.5827,0.4319,-0.0041,172.1719
20:06:23:053,1.9215,-0.6183,13.434,40.1286,0.6397,0.5728,0.0881,172.5
20:06:23:071,1.8281,0.0257,12.1639,41.3367,0.6533,0.4689,0.0655,172.5781
20:06:23:086,1.366,0.5764,11.1834,39.2859,0.5561,0.3696,0.0492,172.4688
20:06:23:105,1.3708,1.1235,10.7034,41.4493,0.3643,0.3554,-0.0485,172.3281
20:06:23:176,0.9853,0.8122,11.1619,40.5789,0.3009,0.3349,-0.1564,172.2188
20:06:23:177,-0.0621,0.0461,11.7389,42.0495,0.5031,0.3797,-0.1074,172.1719
20:06:23:177,-0.4548,-0.5273,8.7737,40.9514,0.7577,0.4489,0.0479,172.2656
20:06:23:189,0.4574,-0.6961,6.5782,41.4115,0.7819,0.4795,0.1187,172.4219
20:06:23:205,0.71,-1.2013,5.3763,41.2336,0.4384,0.397,-0.0195,172.4219
20:06:23:225,-0.2465,-1.6263,6.5806,42.3039,-0.1638,0.038,-0.2406,172.3438
20:06:23:245,-1.015,-1.9974,10.3969,41.903,-0.6842,-0.5088,-0.3045,172.125
20:06:23:269,-1.0462,-1.7508,12.6535,41.101,-0.6053,-0.8214,-0.1702,172.2656
20:06:23:288,-0.9803,-1.333,11.7748,41.3711,-0.037,-0.7634,0.0034,172.6406
20:06:23:304,-0.5721,-0.9678,9.4895,40.7439,0.4788,-0.4638,0.2274,172.9688
20:06:23:324,-0.1387,-0.2496,8.0255,42.3466,0.6852,-0.1239,0.4641,173.0938
20:06:23:344,0.5532,0.3286,6.8296,40.7338,0.7582,0.144,0.662,172.9844
20:06:23:369,1.0081,0.8242,5.7414,42.29,0.7838,0.2726,0.7424,172.5938
20:06:23:388,1.1757,1.3007,4.8137,42.4003,0.7231,0.3405,0.727,171.8906
20:06:23:409,1.1757,1.6646,4.3228,43.7333,0.5481,0.3533,0.6596,171
20:06:23:424,0.8201,1.8657,4.7191,43.5136,0.2977,0.2092,0.5645,170.0938
20:06:23:445,0.6777,1.813,6.1065,44.0544,-0.0005,0.0271,0.4836,169.2812
20:06:23:469,0.3987,1.4623,8.059,45.8332,-0.2487,-0.0536,0.4503,168.5312
20:06:23:490,0.3161,1.3557,9.7876,44.4869,-0.3667,0.0079,0.4756,167.9219
20:06:23:505,0.8141,1.2001,10.7369,46.6093,-0.318,0.0849,0.5437,167.4219
20:06:23:524,1.6234,0.9487,10.8159,44.5546,-0.212,0.12,0.5571,166.9219
20:06:23:544,2.5583,0.3861,10.9261,44.4939,-0.1915,-0.0241,0.4908,166.0469
20:06:23:571,2.708,-0.3286,12.5888,45.5849,-0.3803,-0.3021,0.3445,165.4375
20:06:23:585,2.2207,-1.1797,14.5892,45.9618,-0.5856,-0.2659,0.2548,164.8906
20:06:23:605,2.0927,-1.558,14.1822,47.8219,-0.5156,0.1512,0.352,164.5312
20:06:23:625,2.672,-1.2228,11.697,47.1582,-0.29,0.5315,0.5379,164.2969
20:06:23:644,3.3771,-0.9032,9.8092,47.9386,-0.2365,0.5331,0.6122,163.9219
20:06:23:663,3.7291,-0.6171,10.0797,45.8542,-0.3981,0.2252,0.5286,163.2969
20:06:23:684,3.9661,-1.1366,11.8981,46.8839,-0.5649,-0.0768,0.3339,162.5938
20:06:23:705,3.4214,-1.8549,11.673,46.7587,-0.4533,-0.0579,0.1046,162.0312
20:06:23:726,3.1796,-2.2033,9.8104,47.6637,-0.2202,-0.043,-0.0049,161.6719
20:06:23:745,3.5842,-2.1123,9.2106,47.3719,-0.2317,-0.2454,0.0023,161.6094
20:06:23:771,3.5447,-1.8609,9.7445,47.6567,-0.4176,-0.4259,-0.0533,161.5938
20:06:23:785,3.1449,-1.4467,10.1144,47.8165,-0.5089,-0.3426,-0.1503,161.6094
20:06:23:811,2.8241,-0.8912,9.4512,46.8778,-0.3579,-0.0965,-0.215,161.6406
20:06:23:826,2.4913,-0.2125,7.6723,48.0526,-0.0663,0.1024,-0.2712,161.8906
20:06:23:850,1.9394,0.4771,5.9461,47.6541,0.1377,0.1411,-0.3418,162.1562
20:06:23:876,1.6366,0.7536,5.2039,47.0542,0.0517,-0.1098,-0.4485,162.4688
20:06:23:893,1.5564,1.0086,5.3009,48.6187,-0.0711,-0.1463,-0.4722,162.8438
20:06:23:904,1.4977,1.2839,5.8922,47.5816,-0.1699,-0.0952,-0.5074,163.2969
20:06:23:929,1.0009,1.424,6.7685,46.0334,-0.2503,0.0793,-0.4837,163.8125
20:06:23:943,0.8656,1.6957,7.5849,49.1007,-0.3001,0.2604,-0.4376,164.3438
20:06:23:965,1.2439,2.1506,8.1871,48.2407,-0.3254,0.2854,-0.4954,164.9062
20:06:23:988,1.4654,2.2715,8.9066,47.6896,-0.3286,0.1589,-0.6382,166
20:06:24:006,1.3983,2.0464,9.6404,46.5225,-0.3191,-0.067,-0.7564,166
20:06:24:027,1.0799,1.8992,11.1248,48.1456,-0.1401,-0.5966,-0.7806,166.5938
20:06:24:055,0.6154,1.6035,13.3861,48.1666,0.2772,-0.9812,-0.7314,167.2969
20:06:24:071,-0.0179,1.1797,14.078,49.0194,0.5499,-0.7708,-0.5316,169.0781
20:06:24:086,0.0133,0.9535,13.3502,47.8356,0.4621,-0.1631,-0.2233,169.8438
20:06:24:104,1.0117,0.7739,12.936,48.4093,0.2639,0.3605,0.005,170.1562
20:06:24:126,2.0076,0.7165,12.6463,46.639,0.1198,0.5996,0.0812,170.625
20:06:24:144,2.2806,0.6542,12.4703,47.154,0.0783,0.4494,0.058,170.625
20:06:24:168,1.6234,0.4783,12.4775,47.6133,0.057,0.1304,0.0804,170.5469
20:06:24:186,1.3983,0.2783,12.8737,46.3485,-0.0192,-0.0467,0.1009,170.4531
20:06:24:204,1.3468,-0.1754,13.9918,47.8852,0.0298,0.0081,0.063,170.375
20:06:24:225,0.7411,-0.7524,15.0525,46.3282,0.3984,0.2335,0.083,170.3125
20:06:24:245,0.0456,-1.2049,13.5393,46.6524,0.8661,0.3696,0.1861,170.2188
20:06:24:271,-0.1208,-1.2983,10.1767,48.1998,1.0099,0.2159,0.282,170.1406
20:06:24:287,-0.0059,-1.388,7.567,46.7951,0.759,-0.0707,0.311,170.0156
20:06:24:304,-0.3123,-1.4072,6.8284,47.4755,0.3609,-0.3857,0.3571,169.75
20:06:24:324,-0.432,-1.2719,7.9884,46.7577,0.0743,-0.5642,0.4852,169.375
20:06:24:343,0.9626,-0.5812,10.1144,45.505,0.0591,-0.4318,0.4785,168.9688
20:06:24:371,2.4278,0.155,11.2026,45.505,0.228,0.0058,0.1976,168.5781
20:06:24:392,2.2435,0.483,9.9241,46.2018,0.3121,0.5656,-0.0887,167.75
20:06:24:405,1.1984,0.3873,8.0363,46.8515,0.2772,0.9874,-0.186,167.3594
20:06:24:425,0.3197,0.0401,6.2777,46.1014,0.1896,1.115,-0.1117,167.2656
20:06:24:445,-0.2321,-0.1107,5.4649,44.0236,0.1209,0.9507,0.0966,167.3906
20:06:24:467,-0.1711,0.0102,5.6337,46.0542,0.1854,0.5309,0.3046,167.5156
20:06:24:484,0.0408,0.1885,6.2262,45.1456,0.3492,0.0478,0.4556,167.4688
20:06:24:504,0.364,0.337,6.7745,45.3551,0.4828,-0.2464,0.5507,167.1875
20:06:24:524,0.6621,0.3382,7.0355,45.0164,0.4461,-0.3138,0.6053,166.7344
20:06:24:545,0.8189,0.5393,7.391,43.7265,0.2003,-0.1458,0.6561,166.1406
20:06:24:569,1.8089,1.1079,9.5949,44.0901,-0.0173,0.1482,0.6652,165.5156
20:06:24:587,1.9382,1.2216,9.5841,43.9621,-0.0365,0.3112,0.5869,164.7969
20:06:24:604,1.9669,1.327,8.8383,42.6365,0.0354,0.259,0.4844,164.0312
20:06:24:628,2.0292,1.3138,8.6959,43.899,0.0053,-0.0132,0.3786,163.3281
20:06:24:643,1.7658,0.9439,9.9947,43.4022,-0.1798,-0.3423,0.2708,162.6875
20:06:24:664,1.463,0.4423,11.5701,45.4693,-0.3888,-0.4009,0.2431,162.1719
20:06:24:686,1.8975,-0.2077,11.794,42.479,-0.4711,-0.1918,0.3421,161.8281
20:06:24:706,2.3835,-0.3549,10.9237,43.6104,-0.4716,-0.0592,0.4641,161.5938
20:06:24:723,2.9629,-0.0174,11.0697,42.1125,-0.5526,-0.2928,0.5318,161.3281
20:06:24:746,3.5196,-0.3561,13.2317,42.9419,-0.7497,-0.7008,0.4817,160.8906
20:06:24:771,3.528,-0.7129,15.9024,40.7207,-0.8362,-0.8001,0.3579,160.3594
20:06:24:788,3.522,-1.2085,16.4543,42.0006,-0.5896,-0.4496,0.2481,159.8125
20:06:24:804,3.589,-1.2384,13.5621,41.1052,-0.1148,0.1773,0.18,159.4062
20:06:24:824,4.3336,-1.2683,10.6196,39.1271,0.1949,0.4857,0.1227,159.1562
20:06:24:844,4.7909,-1.1319,9.1125,39.0531,0.2306,0.4023,-0.0299,158.9375
20:06:24:870,4.5886,-0.9056,8.7102,39.3362,0.1851,0.1743,-0.2786,158.75
20:06:24:890,3.7518,-0.7584,8.2589,37.4622,0.2069,0.0409,-0.5623,158.6562
20:06:24:907,2.86,-0.5297,6.9804,37.1993,0.318,0.1413,-0.7649,158.7969
20:06:24:923,2.2447,-0.4028,5.2267,37.6367,0.4469,0.2196,-0.8837,159.2656
20:06:24:945,2.0675,-0.0233,3.9637,36.5795,0.4418,0.2039,-0.9314,160.0312
20:06:24:971,2.1776,0.4196,3.419,35.4335,0.2855,0.1522,-0.9793,161.4062
20:06:24:989,2.2136,0.6698,3.1281,35.8008,0.0754,0.0641,-1.1018,162.4375
20:06:25:008,1.7455,0.7488,3.6321,33.6494,-0.2048,-0.0337,-1.2747,163.5469
20:06:25:024,1.0212,0.4028,4.7095,33.4602,-0.5334,-0.0579,-1.395,164.7344
20:06:25:046,-0.5039,0.416,6.7362,33.5329,-0.8357,0.0092,-1.3862,166.2031
20:06:25:072,-1.1335,0.5225,9.0083,32.1903,-0.9827,0.1038,-1.1588,167.8281
20:06:25:090,-0.5003,0.8589,10.8219,34.1215,-0.8961,0.0667,-0.7721,169.375
20:06:25:106,-0.0071,1.5808,12.0466,31.6514,-0.6945,-0.0049,-0.4427,170.7344
20:06:25:123,0.6861,2.2691,13.1994,29.3164,-0.5268,0.0159,-0.1766,171.6562
20:06:25:145,1.4558,3.052,13.6135,30.9826,-0.3428,0.0862,0.0026,172.1875
20:06:25:169,1.7706,3.5464,13.4759,28.5939,-0.1185,0.0753,0.0188,172.3906
20:06:25:188,1.6066,2.9694,13.428,27.3194,0.0645,-0.0949,-0.0986,172.4219
20:06:25:253,1.4295,2.0848,13.349,27.276,0.1758,-0.2699,-0.2227,172.3906
20:06:25:254,1.123,1.3581,13.2987,25.9545,0.163,-0.2587,-0.3159,172.4219
20:06:25:254,0.6777,0.6506,13.41,24.2419,0.0144,-0.0907,-0.4025,172.7344
20:06:25:268,0.7483,0.1622,14.2851,22.4817,-0.1992,0.1142,-0.4105,173.0938
20:06:25:293,0.9805,-0.3861,15.5852,22.735,0.0748,0.0702,-0.4834,173.5312
20:06:25:304,0.5089,-0.8697,15.4463,21.1209,0.579,-0.072,-0.496,174.0156
20:06:25:323,0.5508,-0.8541,14.1498,19.904,0.9433,-0.0318,-0.4957,174.0156
20:06:25:343,0.5927,-1.0349,11.9604,18.6589,1.041,0.1554,-0.5684,174.4844
20:06:25:365,-0.1543,-1.2563,9.4034,16.9787,0.8932,0.2308,-0.5466,175.5625
20:06:25:392,-0.8462,-1.2432,7.7346,16.9106,0.6719,0.0636,-0.4033,176.0938
20:06:25:410,-1.1539,-1.084,7.0295,15.7997,0.5079,-0.2528,-0.1684,176.6875
20:06:25:423,-0.9456,-0.7751,6.984,15.79,0.4211,-0.4915,0.0982,177.25
20:06:25:443,-0.1411,-0.4579,7.0427,13.4923,0.3358,-0.5082,0.2548,177.6719
20:06:25:463,0.139,-0.4352,7.1684,13.6344,0.2157,-0.222,0.3677,177.875
20:06:25:483,-0.0418,-0.3873,7.3886,12.7911,0.1505,0.161,0.5315,177.7656
20:06:25:503,0.0109,-0.1047,7.2498,12.5949,0.2069,0.353,0.6774,177.0938
20:06:25:523,0.212,0.1395,6.583,11.5538,0.3116,0.2691,0.7741,176.7969
20:06:25:542,0.4431,0.4136,6.0287,10.0236,0.3675,0.0745,0.8189,175.6875
20:06:25:563,0.6406,0.7069,5.7845,8.5768,0.3353,-0.1149,0.8087,175.2344
20:06:25:585,0.8261,1.0624,5.8456,7.6722,0.2288,-0.2995,0.7299,174.2969
20:06:25:605,1.1314,1.1953,6.5459,8.2651,0.0855,-0.4068,0.6242,173.3281
20:06:25:625,1.1649,1.1845,7.5406,5.6514,-0.0423,-0.4371,0.5366,172.4844
20:06:25:643,1.0488,1.1486,8.7856,4.7508,-0.126,-0.3461,0.5089,171.7344
20:06:25:664,1.366,1.242,10.1659,5.3019,-0.082,-0.1274,0.4559,171.4062
20:06:25:687,1.7982,1.333,10.2102,6.7849,-0.024,0.0204,0.3251,170.8281
20:06:25:706,2.0232,1.157,9.3519,3.4286,-0.1473,-0.0965,0.1757,170.3125
20:06:25:723,2.2124,0.6051,9.474,5.4131,-0.4165,-0.3295,0.0516,169.8125
20:06:25:744,2.0759,-0.0832,11.211,5.7556,-0.6272,-0.3631,0.0263,169.4375
20:06:25:770,1.785,-0.9415,13.4328,3.6988,-0.6072,-0.0579,0.1733,169.2656
20:06:25:788,2.4949,-1.6909,13.993,6.4256,-0.4282,0.3458,0.36,169.25
20:06:25:805,3.3843,-1.382,12.0513,6.4113,-0.3944,0.4369,0.3475,169.2656
20:06:25:823,3.6872,-1.1474,10.276,9.0798,-0.6155,0.2825,0.2031,168.9844
20:06:25:844,3.3915,-1.0828,10.1084,10.0004,-0.8978,0.0524,0.0439,168.5625
20:06:25:871,2.5475,-1.254,11.8718,10.795,-0.9497,0.0316,0.0007,168.2656
20:06:25:887,1.6593,-1.4216,13.4723,13.3736,-0.6621,0.291,0.1315,168.1719
20:06:25:903,1.6066,-1.3222,12.6152,12.6189,-0.2791,0.4545,0.3129,168.2344
20:06:25:923,2.4111,-0.847,10.1396,13.1719,-0.1151,0.2787,0.3768,168.25
20:06:25:944,3.4669,-0.5477,8.5797,15.6057,-0.1696,-0.0563,0.2684,168.0156
20:06:25:969,3.8967,-0.0305,8.7832,16.5045,-0.2429,-0.2204,0.0532,167.625
20:06:25:986,3.109,0.0174,8.3822,16.8341,-0.2463,-0.1144,-0.2033,167.2344
20:06:26:003,2.2554,0.161,7.3204,17.8318,-0.2043,0.1259,-0.3703,167.0469
20:06:26:023,1.8269,0.4316,6.6105,18.3725,-0.1931,0.251,-0.4384,167.1562
20:06:26:044,1.627,0.7476,6.4357,19.5652,-0.2178,0.2755,-0.4552,167.5156
20:06:26:069,1.5168,0.9092,6.2442,20.4426,-0.1997,0.2508,-0.4805,168
20:06:26:085,1.3265,1.1223,6.1269,20.2724,-0.1593,0.1496,-0.5125,168.7656
20:06:26:102,1.2379,1.2839,6.4704,22.7636,-0.1779,0.0585,-0.5247,169.3438
20:06:26:123,1.1924,1.3426,7.3934,23.9148,-0.257,-0.0116,-0.5354,169.625
20:06:26:143,0.7088,1.4156,8.7114,24.3971,-0.3374,-0.0158,-0.55,170.5156
