Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:54:00:718,10.6687,-8.3037,-1.9164,78.5031,-0.319,0.1727,1.5528,55.6719
17:54:00:741,12.4619,-8.3671,-2.0026,80.4122,-0.2338,0.1219,1.507,54.5625
17:54:00:763,13.762,-8.4569,-2.0816,80.2946,-0.159,0.0436,1.3773,53.375
17:54:00:780,15.0644,-8.5551,-1.8973,80.6902,-0.0791,0.0172,1.1097,52.0938
17:54:00:799,15.1482,-7.7291,-1.5681,80.5736,0.0772,0.0838,0.7067,50.7812
17:54:00:820,14.4659,-6.3859,-2.1655,82.7102,0.3457,0.2681,0.2431,49.4688
17:54:00:847,14.7879,-6.3488,-3.6379,83.3301,0.6069,0.3725,-0.2158,48.4844
17:54:00:865,15.7516,-7.1545,-4.0389,84.8195,0.7055,0.1392,-0.7391,48.0469
17:54:00:883,16.1059,-8.1792,-4.1909,84.675,0.8312,-0.4571,-1.3791,48.2188
17:54:00:898,15.0728,-8.6688,-4.0317,85.0827,0.9697,-1.2116,-2.0784,48.7031
17:54:00:919,13.428,-8.7406,-3.5062,86.8746,0.9758,-1.7466,-2.6909,49.1562
17:54:00:939,12.2141,-8.4438,-2.8083,87.7274,0.8219,-1.8563,-3.1085,49.1875
17:54:00:964,11.4576,-8.0679,-2.3546,93.9987,0.6101,-1.5794,-3.3959,48.9219
17:54:00:988,10.5538,-7.832,-2.3199,109.9415,0.4064,-1.0925,-3.6678,48.8281
17:54:00:998,9.5147,-7.9086,-2.6586,123.1801,0.2296,-0.5261,-3.9077,50.1406
17:54:01:019,8.3068,-8.0631,-2.8167,111.2668,0.0647,-0.0329,-4.075,52.4688
17:54:01:038,7.0475,-8.1947,-2.825,95.8506,-0.0517,0.2497,-4.1405,56.0312
17:54:01:063,5.8647,-8.2522,-2.5425,86.8134,-0.1214,0.3176,-4.0792,60.3281
17:54:01:082,4.7646,-8.2414,-2.102,82.9639,-0.1563,0.2433,-3.8981,65.3906
17:54:01:099,3.753,-8.2019,-1.5453,83.6094,-0.1473,0.0966,-3.6065,70.5469
17:54:01:120,2.7882,-7.8416,-1.027,80.4104,-0.0815,-0.0464,-3.2014,75.4531
17:54:01:137,2.0998,-7.2921,-0.863,79.8387,0.0376,-0.1636,-2.6984,79.6406
17:54:01:159,1.9526,-7.0144,-1.1479,78.5495,0.1574,-0.2486,-2.1407,81.6094
17:54:01:180,2.21,-7.2359,-1.5561,79.7713,0.2115,-0.2853,-1.5788,85
17:54:01:197,2.7582,-7.6788,-1.914,78.8443,0.1875,-0.2813,-1.0304,87.5156
17:54:01:218,3.5723,-8.0894,-2.2277,81.0025,0.1228,-0.267,-0.4957,89.125
17:54:01:238,4.3911,-8.4473,-2.2672,80.0692,0.0463,-0.2962,0.0063,90.1562
17:54:01:265,5.5235,-9.0279,-2.1331,82.2474,-0.0112,-0.3857,0.4671,90.6875
17:54:01:280,6.7278,-10.1424,-2.3414,83.6874,-0.0226,-0.4829,0.875,90.7188
17:54:01:299,6.9924,-11.1564,-2.673,82.9281,-0.0599,-0.5149,1.2325,89.9531
17:54:01:318,6.3591,-11.1372,-1.999,85.1678,-0.2162,-0.406,1.6191,88.8281
17:54:01:340,6.9086,-10.4261,-0.6571,87.1568,-0.3542,-0.1993,2.1486,87.3906
17:54:01:364,9.1113,-9.6935,0.1426,88.4016,-0.2506,-0.0081,2.6708,85.7344
17:54:01:380,12.0525,-9.3691,-0.3554,90.8341,0.1292,0.1,2.9156,83.8125
17:54:01:400,13.3143,-8.8891,-1.6184,90.4592,0.616,0.1048,2.7233,81.3125
17:54:01:419,11.7748,-8.1983,-2.837,95.5372,1.1683,-0.051,1.8098,77.8125
17:54:01:490,9.0143,-7.2838,-3.25,105.1708,1.196,-0.0986,1.6972,73.7812
17:54:01:491,7.0367,-6.3261,-3.4451,125.7635,1.1209,-0.0891,1.804,69.875
17:54:01:491,6.2634,-5.5815,-3.821,145.3187,0.9121,0.0244,1.9558,65.9688
17:54:01:497,6.3699,-4.8824,-4.4088,131.5136,0.5353,0.222,2.0434,62.1875
17:54:01:518,6.5507,-4.3664,-4.8721,101.2943,0.0376,0.4329,2.0508,58.4531
17:54:01:538,6.5985,-4.2886,-4.0712,91.3125,-0.3611,0.6087,2.0615,55.1875
17:54:01:563,6.504,-4.7722,-2.9962,91.9073,-0.5563,0.732,2.1108,52.4062
17:54:01:579,6.8763,-5.3229,-2.2852,93.3897,-0.6117,0.8167,2.1691,49.8281
17:54:01:598,7.4772,-5.5719,-1.9153,95.0189,-0.5449,0.7935,2.184,48.8594
17:54:01:618,8.217,-5.7204,-1.9978,95.564,-0.4381,0.6558,2.1321,48.0312
17:54:01:638,8.5714,-5.9071,-2.1858,98.7025,-0.3236,0.4697,2.0652,47.625
17:54:01:664,8.9197,-6.1393,-2.3558,97.4918,-0.2448,0.352,2.0018,46.7344
17:54:01:686,9.2405,-6.3704,-2.4168,99.9207,-0.1622,0.3224,1.963,45.6406
17:54:01:701,10.1515,-7.2107,-2.8813,98.7294,-0.1113,0.32,1.9166,44.2188
17:54:01:718,11.0039,-7.7494,-3.1339,101.5081,-0.0687,0.3019,1.8538,42.625
17:54:01:738,11.7616,-7.8835,-3.438,102.2868,-0.0559,0.295,1.748,41.0625
17:54:01:763,12.2848,-7.5747,-3.681,101.3888,-0.1396,0.3522,1.588,39.4219
17:54:01:780,13.1778,-7.5806,-3.6307,101.2376,-0.2807,0.4657,1.3416,37.7969
17:54:01:798,14.1091,-7.6704,-3.4846,101.2075,-0.4424,0.6726,0.96,36.3438
17:54:01:818,14.4862,-7.7207,-2.5449,98.7113,-0.4466,0.9413,0.5227,35.1562
17:54:01:839,14.5054,-7.4382,-1.7896,99.5423,-0.2439,1.1549,0.0575,34.5
17:54:01:863,13.6315,-6.4889,-1.6471,98.8298,0.1084,1.1424,-0.3607,35.1094
17:54:01:881,13.507,-6.277,-2.4097,96.9384,0.4056,0.7794,-0.7791,36.6406
17:54:01:899,14.5353,-6.8097,-3.2692,94.7264,0.6245,0.0726,-1.3404,38.7031
17:54:01:918,15.147,-7.8548,-3.5924,92.9578,0.7846,-0.7791,-2.0014,40.7344
17:54:01:938,14.4312,-8.9872,-3.6163,91.0647,0.8189,-1.5008,-2.566,42.2031
17:54:01:961,13.0425,-9.654,-2.9711,89.3636,0.7476,-1.904,-2.9245,43.1406
17:54:01:977,11.6766,-9.4924,-1.9332,87.5494,0.6533,-1.9794,-3.125,43.5469
17:54:01:998,10.78,-9.1261,-1.203,87.801,0.5611,-1.8372,-3.2736,43.7031
17:54:02:018,10.0438,-8.6413,-0.6248,100.1605,0.4943,-1.5421,-3.4177,43.8906
17:54:02:038,9.3614,-8.3995,-0.5362,102.1963,0.444,-1.1618,-3.5346,44.4219
17:54:02:063,8.4564,-8.2331,-0.9468,90.9933,0.3662,-0.8164,-3.5911,45.4844
17:54:02:080,7.6053,-8.1528,-1.3873,82.7698,0.2578,-0.5743,-3.5727,47.2344
17:54:02:099,6.2394,-8.2103,-1.61,77.8223,0.155,-0.4518,-3.4755,49.6875
17:54:02:120,5.8432,-8.2247,-1.4077,75.0253,0.0642,-0.4345,-3.3168,52.6562
17:54:02:146,5.4517,-8.1265,-1.0737,71.6184,0.0117,-0.4925,-3.1194,55.7344
17:54:02:166,5.1536,-8.105,-0.9552,70.5965,-0.0035,-0.5554,-2.8979,57.4062
17:54:02:183,4.9382,-8.1744,-0.9241,68.6278,-0.0165,-0.5905,-2.6521,62.2969
17:54:02:198,4.6772,-8.3875,-1.0797,69.7931,-0.0442,-0.5663,-2.3868,65.1562
17:54:02:221,4.3803,-8.7993,-1.3466,69.2118,-0.1081,-0.4787,-2.0744,67.9062
17:54:02:237,4.2055,-9.0567,-1.3371,68.7738,-0.2109,-0.3373,-1.6933,70.4375
17:54:02:258,4.2187,-9.1369,-1.2712,69.4255,-0.298,-0.1692,-1.2598,72.6875
17:54:02:279,4.2606,-9.0459,-1.0306,69.2749,-0.3393,-0.0177,-0.7969,74.875
17:54:02:298,5.0507,-9.2207,-0.9959,68.8816,-0.3321,0.1003,-0.3271,76.9062
17:54:02:318,5.4757,-9.6241,-1.6172,68.8816,-0.274,0.1767,0.0694,78.5938
17:54:02:338,5.3117,-9.9521,-2.0589,69.411,-0.2796,0.2332,0.405,79.8125
17:54:02:364,4.5395,-9.3452,-1.5753,68.7255,-0.3867,0.3016,0.7728,80.5469
17:54:02:381,5.0734,-8.3217,-0.7457,69.1423,-0.4453,0.3909,1.2604,80.8125
17:54:02:399,7.057,-8.099,-0.7086,68.4896,-0.3156,0.4644,1.7267,80.8281
17:54:02:418,8.5666,-8.7729,-2.0769,70.3653,-0.0685,0.5994,1.9688,80.5938
17:54:02:439,8.8287,-9.3416,-3.523,71.1263,0.0698,0.8287,2.0767,79.75
17:54:02:464,8.6528,-8.9848,-5.0696,72.8033,-0.0575,1.2915,2.2421,77.3125
17:54:02:480,8.782,-7.5818,-6.4379,74.2552,-0.4972,2.0066,2.4905,75.3281
17:54:02:498,8.5606,-6.0819,-6.4487,76.9173,-1.2149,2.5051,2.6003,73.6562
17:54:02:518,7.962,-5.5276,-5.2432,87.0547,-1.9694,2.5885,2.5153,72.9531
17:54:02:539,7.0654,-5.621,-3.1387,103.8561,-2.551,2.3765,2.3382,73.4844
17:54:02:563,6.2681,-5.6964,-1.2437,118.8888,-2.8043,2.0551,2.225,75.2031
17:54:02:581,6.0203,-5.694,0.1079,106.4574,-2.734,1.6212,2.2168,77.6875
17:54:02:598,6.2921,-5.8089,0.7495,84.7289,-2.4118,1.0697,2.2602,80.1875
17:54:02:618,6.7266,-6.0759,0.9889,73.9312,-1.955,0.4441,2.2919,82.4062
17:54:02:638,7.3527,-6.6349,0.7591,73.9704,-1.4352,-0.1879,2.307,83.1875
17:54:02:662,8.1236,-7.3819,-0.049,74.8917,-0.9135,-0.7477,2.3401,83.9375
17:54:02:680,8.7198,-8.0463,-1.0126,75.9762,-0.5017,-1.1085,2.4061,83.5
17:54:02:697,9.5087,-8.4438,-1.6962,76.9892,-0.2551,-1.2534,2.5278,81.7656
17:54:02:718,10.6232,-8.8448,-2.3989,77.5575,-0.1358,-1.2257,2.6676,78.8281
17:54:02:738,11.794,-9.2099,-2.8502,79.6969,-0.1609,-1.0859,2.7662,75.1875
17:54:02:764,13.1,-9.1153,-2.7903,80.918,-0.2892,-0.8603,2.805,68.5312
17:54:02:782,14.1032,-8.5287,-2.6706,83.1833,-0.428,-0.6164,2.7315,64.0156
17:54:02:798,14.8011,-7.8536,-2.3306,83.6303,-0.5625,-0.4257,2.5172,60.0312
17:54:02:818,15.5744,-7.3532,-1.8662,84.3407,-0.7198,-0.1591,1.7129,56.3125
17:54:02:838,16.495,-7.0994,-1.0761,84.1122,-0.6373,0.0012,1.09,56.3125
17:54:02:863,16.6434,-6.5308,0.0157,85.2921,-0.3638,0.2478,0.3499,53.1875
17:54:02:879,15.6498,-5.4115,0.6956,86.0322,0.0818,0.4657,-0.4003,50.8281
17:54:02:899,14.5162,-5.275,0.2204,86.6751,0.5827,0.4353,-1.0611,49.0938
17:54:02:917,14.4731,-6.514,-1.197,87.3331,0.9803,0.0319,-1.664,48.5156
17:54:02:938,14.7173,-8.2271,-2.2624,88.3567,1.2442,-0.639,-2.2339,49.7656
17:54:02:962,14.436,-9.5319,-2.6562,88.9786,1.3686,-1.313,-2.7298,51.3438
17:54:02:981,13.3634,-9.7929,-2.1451,90.356,1.4283,-1.7554,-3.1226,52.6406
17:54:02:997,12.1998,-9.5594,-1.5286,92.387,1.4267,-1.8569,-3.4198,53.1406
17:54:03:018,11.4205,-9.2171,-0.9719,92.8359,1.4016,-1.6475,-3.6816,52.8906
17:54:03:038,10.8399,-9.1704,-0.9683,96.1952,1.3417,-1.255,-3.9264,52.5469
17:54:03:064,9.9863,-9.2781,-1.2054,109.1855,1.2421,-0.7951,-4.1072,52.6406
17:54:03:080,8.8084,-9.3966,-1.4975,114.5166,1.134,-0.3847,-4.1676,53.5
17:54:03:097,7.6161,-9.4134,-1.6914,108.3842,1.0314,-0.113,-4.1035,54.2969
17:54:03:118,6.638,-9.2781,-1.7608,99.3,0.9563,-0.002,-3.9434,56.5469
17:54:03:138,5.8468,-9.0662,-1.7405,94.0648,0.9183,-0.064,-3.7155,59.3438
17:54:03:163,5.229,-8.8879,-1.8482,90.5879,0.8682,-0.2193,-3.4332,62.5938
17:54:03:182,4.7263,-8.6269,-1.9524,89.3953,0.7766,-0.3887,-3.1106,65.8438
17:54:03:197,4.2726,-8.3384,-1.9105,89.3167,0.6527,-0.4986,-2.7556,68.625
17:54:03:218,3.9877,-8.0152,-1.8015,87.6333,0.5137,-0.5317,-2.3884,71.125
17:54:03:237,3.8691,-7.7997,-1.677,86.7327,0.3814,-0.5061,-2.0294,73.2656
17:54:03:261,3.8751,-7.923,-1.6687,88.0404,0.2501,-0.4313,-1.6773,75.0312
17:54:03:280,3.583,-8.2211,-1.6674,89.0277,0.1308,-0.3232,-1.28,76.6719
17:54:03:297,3.4561,-8.6927,-1.6806,87.4208,0.0346,-0.1964,-0.8107,78.8125
17:54:03:318,3.2107,-8.8879,-1.6495,90.5353,-0.0389,-0.0816,-0.2584,79.9844
17:54:03:340,3.2502,-8.5694,-1.5561,89.2737,-0.0831,0.0167,0.3243,80.9531
17:54:03:365,4.6329,-8.4964,-1.4592,90.0565,-0.0799,0.05,0.7544,81.5469
17:54:03:380,5.8587,-8.7047,-1.6711,90.6539,-0.0852,0.0811,1.0197,81.5781
17:54:03:399,6.2693,-8.8472,-2.0529,90.6436,-0.1438,0.1328,1.2125,81.1406
17:54:03:417,5.7378,-9.0279,-2.2792,93.049,-0.2424,0.2106,1.5017,80.25
17:54:03:438,5.5235,-9.2686,-2.2265,92.6569,-0.3087,0.2646,1.9038,79.1875
17:54:03:465,6.5028,-9.8276,-2.3247,94.9407,-0.3356,0.2633,2.306,78.0938
17:54:03:482,8.2146,-10.6093,-2.3618,97.6562,-0.2996,0.2305,2.6104,76.7344
17:54:03:498,9.7062,-10.9026,-2.2145,100.3149,-0.1622,0.1893,2.796,75
17:54:03:570,10.6304,-8.603,-2.363,104.5922,0.004,0.177,2.8447,72.9219
17:54:03:571,10.2222,-7.097,-2.7221,114.2414,0.0972,0.2247,2.7648,70.3438
17:54:03:571,9.4464,-5.8269,-2.6622,138.0936,0.0498,0.3059,2.5755,67.3438
17:54:03:586,8.5402,-5.1984,-2.497,153.6103,-0.082,0.3876,2.3355,64.1875
17:54:03:597,7.5263,-4.935,-2.4288,138.6359,-0.2165,0.4691,2.1289,61.3906
17:54:03:617,6.899,-4.862,-2.2899,112.3914,-0.3372,0.5299,2.0311,58.9375
17:54:03:638,6.8176,-5.0667,-2.3426,102.6644,-0.4072,0.5301,2.0279,57.0312
17:54:03:662,6.8571,-5.4702,-2.333,101.6099,-0.4706,0.4809,2.046,55.6094
17:54:03:678,6.8894,-5.858,-1.914,102.6756,-0.5713,0.4295,2.0772,54.3438
17:54:03:700,7.1959,-6.3177,-1.4963,103.7906,-0.6338,0.4215,2.1459,53.0938
17:54:03:717,7.9142,-6.6948,-1.1467,106.2279,-0.6109,0.4239,2.2378,51.9219
17:54:03:737,8.6372,-6.7846,-1.1671,105.8935,-0.4922,0.4039,2.2959,50.6719
17:54:03:765,9.2381,-6.9977,-1.7285,107.0112,-0.3214,0.3376,2.2929,49.3438
17:54:03:785,9.7433,-7.4214,-2.2157,107.063,-0.196,0.254,2.2706,47.8594
17:54:03:801,10.5382,-7.8608,-2.2588,110.1611,-0.1627,0.2199,2.2692,46.1875
17:54:03:816,11.9184,-8.3755,-2.4575,111.4319,-0.1374,0.2489,2.2913,44.2031
17:54:03:840,13.4567,-8.3264,-2.7029,112.8204,-0.0855,0.2478,2.2634,42.0781
17:54:03:865,15.0369,-7.9314,-3.2321,112.8165,-0.0346,0.1983,2.1137,40.0312
17:54:03:880,16.6985,-7.0886,-3.7516,111.8119,-0.077,0.169,1.8045,37.875
17:54:03:898,18.196,-6.4458,-4.0772,113.6493,-0.2471,0.2508,1.2476,34.7031
17:54:03:917,18.3613,-5.6701,-3.8031,112.1201,-0.4818,0.4862,0.4013,33.0469
17:54:03:937,17.1534,-5.6533,-3.6415,113.851,-0.6487,0.8753,-0.6086,32.1094
17:54:03:963,15.9742,-6.7846,-3.742,113.1696,-0.6871,1.1885,-1.5458,32.6562
17:54:03:980,15.0106,-8.4043,-3.6786,111.1117,-0.6131,1.1672,-2.2928,34.9375
17:54:03:998,14.6514,-9.7187,-3.5421,107.7571,-0.3987,0.7469,-2.8262,38.9844
17:54:04:021,14.1295,-10.3866,-3.153,108.3058,-0.122,0.0686,-3.2316,43.8281
17:54:04:035,13.3179,-10.6703,-2.6527,105.539,0.1348,-0.5636,-3.5599,48.5
17:54:04:059,12.4153,-10.4238,-1.9955,105.4735,0.3001,-0.9261,-3.7969,52.2188
17:54:04:079,11.381,-10.0215,-1.6483,109.5664,0.4109,-1.0105,-3.9906,55.3438
17:54:04:097,10.0701,-9.5738,-1.5465,121.0082,0.482,-0.8851,-4.1458,58.0938
17:54:04:119,8.8359,-9.2231,-1.7752,119.7018,0.5193,-0.6366,-4.2209,59.4375
17:54:04:142,7.7023,-8.8867,-1.8554,109.454,0.5199,-0.3919,-4.2044,62.1875
17:54:04:163,7.0331,-8.7346,-2.0613,99.9753,0.5087,-0.1652,-4.0734,65.4062
17:54:04:179,6.5195,-8.6772,-2.0804,93.9978,0.4775,-0.0241,-3.8885,68.9844
17:54:04:197,5.9677,-8.6233,-1.9248,90.4749,0.4495,0.0414,-3.6811,74.4062
17:54:04:218,5.4122,-8.5144,-1.7608,88.5689,0.4474,0.035,-3.4433,78.1094
17:54:04:237,4.9154,-8.3085,-1.6555,85.6512,0.4812,-0.1162,-2.8787,81.6562
17:54:04:260,4.3791,-8.0619,-1.6411,81.9937,0.4764,-0.1996,-2.5588,81.6562
17:54:04:278,3.7375,-7.7674,-1.7177,84.6501,0.4253,-0.2307,-2.1935,84.75
17:54:04:298,3.3125,-7.6549,-1.9129,81.7901,0.3137,-0.2369,-1.7876,87.6094
17:54:04:316,2.9737,-7.7865,-2.1223,80.3899,0.1571,-0.2129,-1.342,92.0312
17:54:04:340,2.6613,-7.9134,-2.0218,81.4666,0.02,-0.1673,-0.8323,93.7344
17:54:04:364,2.7127,-8.1564,-1.8422,80.4583,-0.0549,-0.1104,-0.2768,95.1875
17:54:04:382,2.8947,-8.1409,-1.5849,80.1383,-0.0503,-0.0488,0.2889,96.4375
17:54:04:398,3.8488,-8.3049,-1.4879,80.1383,0.0442,-0.0331,0.7941,97.2656
17:54:04:416,5.1488,-8.6532,-1.9344,79.5849,0.1593,-0.0582,1.1736,97.6562
17:54:04:436,5.6432,-9.2446,-2.691,80.0381,0.1909,-0.068,1.5185,96.4531
17:54:04:459,5.3631,-9.4385,-3.0932,80.9686,0.1678,-0.0584,1.956,95.7031
17:54:04:482,5.2123,-9.4086,-3.0058,80.5738,0.1598,0.0063,2.5089,93.8438
17:54:04:499,6.6225,-9.484,-2.9112,80.9289,0.2146,0.0825,3.0107,91.5469
17:54:04:517,9.1232,-9.9976,-3.3889,80.8499,0.2815,0.1469,3.269,88.8281
17:54:04:539,10.9033,-10.8356,-4.3059,84.5785,0.2471,0.1597,3.3385,85.375
17:54:04:565,11.1882,-10.6727,-4.5596,86.8086,0.1353,0.1149,3.3558,81.3594
17:54:04:582,10.78,-9.6145,-3.815,91.5296,0.0818,0.1088,3.3704,79.2812
17:54:04:601,10.3646,-8.2426,-3.104,107.193,0.0967,0.1733,3.335,75.375
17:54:04:617,10.0151,-7.0372,-2.8406,128.2932,0.0945,0.2974,3.212,71.4062
17:54:04:638,9.4404,-6.2435,-2.6922,120.3291,0.0445,0.5011,3.0634,67.5156
17:54:04:659,8.5845,-5.7946,-2.5533,91.2007,-0.0426,0.7413,2.9768,63.9062
17:54:04:680,7.8603,-5.5324,-2.3378,81.907,-0.138,0.9168,2.968,60.4219
17:54:04:699,7.7525,-5.5779,-2.1822,82.7942,-0.2045,0.96,2.972,57.4062
17:54:04:717,8.6983,-5.7024,-2.2528,85.2928,-0.2386,0.8289,2.853,53.9688
17:54:04:738,9.5231,-5.8532,-2.3869,86.6495,-0.2282,0.5221,2.6085,51.9375
17:54:04:764,9.7744,-6.4194,-2.3989,87.9304,-0.171,0.1959,2.3883,50
17:54:04:781,9.5602,-6.9258,-2.3905,87.0338,-0.0927,-0.0012,2.2849,48.1094
17:54:04:796,9.2872,-7.1868,-2.6898,89.0063,-0.1119,0.0172,2.3073,45.9219
17:54:04:817,9.7254,-7.188,-2.831,88.8392,-0.2418,0.1799,2.3358,43.4844
17:54:04:836,10.8447,-7.2263,-2.7855,87.7727,-0.3859,0.3589,2.2692,40.8906
17:54:04:857,12.1387,-7.1042,-2.5916,89.9481,-0.4658,0.4681,2.0655,38.6094
17:54:04:881,13.3622,-7.1162,-2.5378,89.747,-0.4852,0.4835,1.7198,36.5625
17:54:04:898,14.254,-7.176,-2.6539,88.7873,-0.4983,0.43,1.2844,34.9688
17:54:04:917,15.499,-7.9661,-2.5641,88.2252,-0.5361,0.3538,0.8029,33.8438
17:54:04:937,15.335,-7.7291,-1.507,88.8746,-0.5683,0.3051,0.2817,33.0938
17:54:04:957,14.7245,-6.6265,-0.6547,87.1271,-0.4562,0.3621,-0.2475,32.75
17:54:04:982,14.4587,-6.0974,-0.7337,87.0471,-0.1864,0.466,-0.8014,32.875
17:54:04:999,14.6682,-6.9917,-1.3323,86.7747,0.1103,0.4524,-1.4249,33.6094
17:54:05:016,14.7364,-8.9262,-2.0936,81.1754,0.3878,0.1855,-2.0837,36
17:54:05:038,14.1822,-10.5973,-2.1176,81.9744,0.5888,-0.3431,-2.7018,37.125
17:54:05:064,13.0306,-11.4868,-1.4316,79.7005,0.7167,-0.9743,-3.1999,39.4531
17:54:05:082,11.9723,-11.7358,-0.5972,78.3709,0.828,-1.4744,-3.5224,41.8438
17:54:05:098,11.3534,-11.5263,-0.0789,78.0787,0.9257,-1.7272,-3.7133,43.7812
17:54:05:117,10.9548,-11.1432,-0.104,78.8101,0.9987,-1.6699,-3.8422,45.125
17:54:05:139,10.4245,-10.6847,-0.5661,92.501,1.0056,-1.3032,-3.9546,46.1719
17:54:05:155,9.6559,-10.6476,-1.9069,105.5084,0.8844,-0.5178,-3.9727,47.1406
17:54:05:176,9.6703,-10.4405,-4.0533,94.2125,0.4253,1.0926,-3.7479,48.4375
17:54:05:198,10.0043,-9.9581,-3.4044,79.214,-0.4709,3.4322,-3.471,50.6875
17:54:05:218,9.8343,-9.8599,-1.4436,70.3929,-1.1462,5.2306,-3.3639,54.5156
17:54:05:235,9.468,-9.8875,0.473,63.7092,-1.1513,5.9188,-3.3336,61.0469
17:54:05:258,9.5039,-10.0096,2.1238,61.0164,-0.595,5.3987,-3.2997,69.8281
17:54:05:281,9.9133,-9.7654,3.4394,57.6326,0.2527,4.2186,-3.2536,79.5938
17:54:05:297,9.6356,-9.6313,3.9913,54.4995,1.0911,3.1153,-3.2976,88.0469
17:54:05:315,8.4876,-9.496,3.3412,51.5894,1.7313,2.5451,-3.3533,96.4688
17:54:05:336,7.6664,-9.247,1.7407,51.4532,2.0115,2.6311,-3.2246,100.1562
17:54:05:356,7.385,-8.5084,0.7004,48.7964,1.8331,3.176,-2.9165,102.9375
17:54:05:381,7.2414,-7.4621,0.6382,48.9684,1.392,3.7877,-2.5279,105.0625
17:54:05:398,7.5454,-6.4949,1.791,45.9413,0.9326,4.0578,-2.1527,107.0781
17:54:05:416,7.3324,-5.9334,3.8907,42.9729,0.6386,3.9395,-1.855,108.9844
17:54:05:436,6.5578,-5.3995,5.4026,42.9459,0.6445,3.6327,-1.5687,110.6406
17:54:05:457,6.7925,-4.4909,4.9932,40.1907,0.922,3.2977,-1.1324,112.1719
17:54:05:482,7.233,-2.6629,4.1253,40.0404,1.1276,2.8098,-0.7769,113.3281
17:54:05:499,8.0099,-0.9439,4.0487,37.7259,1.0453,2.2154,-0.5673,113.8125
17:54:05:523,8.618,-0.41,5.4757,37.1336,0.6594,1.8697,-0.5695,113.7969
17:54:05:535,8.2757,-0.7512,6.8523,37.0066,0.3017,1.8798,-0.6808,113.6719
17:54:05:557,7.4269,-0.8745,7.1372,34.6032,0.1909,2.058,-0.7498,113.6875
17:54:05:582,6.4106,-0.4663,6.4297,35.3622,0.2863,1.9911,-0.7173,113.7656
17:54:05:652,5.836,0.2592,5.666,35.314,0.4227,1.5571,-0.6259,114.625
17:54:05:653,5.496,0.8817,5.2434,35.3375,0.4922,0.7277,-0.5207,115.0469
17:54:05:653,5.3212,1.4623,4.7023,34.0935,0.4597,0.6114,-0.5457,115.3438
17:54:05:670,4.8364,1.9914,3.601,36.0896,0.3382,0.597,-0.5814,115.6406
17:54:05:683,4.5264,2.5145,2.544,35.1577,0.1398,0.5059,-0.6046,116.2969
17:54:05:699,4.2223,3.0053,2.362,34.0082,0.0359,0.3783,-0.5926,116.2969
17:54:05:715,4.7897,3.5237,1.9406,34.7082,-0.0746,0.2577,-0.6576,116.7188
17:54:05:735,5.2326,4.0995,2.046,33.7284,-0.2416,0.194,-0.8435,117.2656
17:54:05:756,5.004,4.4431,2.7295,32.2689,-0.4226,0.222,-1.0592,117.8594
17:54:05:781,4.0726,4.5197,3.8404,32.716,-0.6091,0.32,-1.2115,118.5625
17:54:05:797,2.7403,4.5149,5.3847,32.0795,-0.714,0.3956,-1.2147,119.5469
17:54:05:815,1.7239,4.546,7.0451,32.122,-0.742,0.3549,-1.0938,120.8438
17:54:05:835,1.469,4.5292,9.304,30.5954,-0.6229,0.2921,-0.9548,123.7969
17:54:05:858,1.4486,4.3353,11.2361,31.2624,-0.3316,0.2881,-0.8483,124.5
17:54:05:880,1.0583,4.3006,12.0884,30.2049,0.025,0.2737,-0.7354,125.8125
17:54:05:899,0.5795,4.3581,11.6754,31.3137,0.236,0.2875,-0.5857,126.8594
17:54:05:915,0.4119,4.6334,10.8902,30.0818,0.1848,0.3581,-0.436,127.75
17:54:05:937,0.5544,4.8369,10.7178,30.7765,-0.0029,0.4934,-0.305,128.4062
17:54:05:956,0.8501,4.8967,10.8985,29.6701,-0.2115,0.5818,-0.2233,128.875
17:54:05:980,1.2858,4.6382,11.0996,30.7527,-0.4541,0.4835,-0.2179,129.1562
17:54:05:998,1.6102,3.7535,12.1052,29.8402,-0.6871,0.2814,-0.2379,129.2656
17:54:06:016,1.6677,2.0824,14.6359,29.6407,-0.6775,0.3661,-0.1678,129.4531
17:54:06:036,1.1829,0.6913,16.4555,28.0866,-0.2788,0.7698,0.0497,129.7031
17:54:06:055,-0.0633,0.4316,15.2033,27.339,0.2778,0.9507,0.4061,130.0469
17:54:06:081,-0.4476,0.6626,11.6467,28.2477,0.5827,0.6894,0.7344,130.3125
17:54:06:096,-0.1567,1.1618,9.0706,27.8771,0.5752,0.2681,0.9462,130.1719
17:54:06:115,0.3317,1.2109,8.15,26.6202,0.4642,0.0596,1.1025,129.5156
17:54:06:136,0.9099,1.1307,7.8172,27.4111,0.3678,0.0369,1.2261,127.8281
17:54:06:159,1.469,1.145,7.567,25.9004,0.3276,0.0633,1.3041,126.5312
17:54:06:182,1.9574,1.2935,7.1408,27.185,0.3545,0.0446,1.3286,125.1719
17:54:06:200,2.4829,1.4706,6.6847,28.573,0.441,-0.0424,1.2857,123.6406
17:54:06:220,2.7906,1.6263,6.1664,27.4985,0.539,-0.1319,1.2085,122.0469
17:54:06:235,2.9713,1.7627,5.2542,30.6119,0.5318,-0.2084,1.1054,120.5469
17:54:06:256,2.9785,1.9483,4.8244,29.531,0.4229,-0.2236,1.0143,119.0156
