Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
14:43:15:325,1.1302,2.8377,12.9468,42.2792,0.204,0.0974,0.2918,218.4375
14:43:15:344,0.7699,2.4283,13.2341,43.322,0.2908,0.0723,0.3477,218.125
14:43:15:369,0.534,1.8597,13.598,43.322,0.4477,0.0151,0.458,217.7969
14:43:15:388,0.5232,1.3928,12.7959,42.4559,0.6727,0.0585,0.6005,217.3906
14:43:15:405,0.5687,1.1414,11.3067,45.0082,0.7979,0.0497,0.731,216.8906
14:43:15:425,0.8213,0.9774,10.5621,44.6205,0.7963,-0.0768,0.8303,216.25
14:43:15:445,1.0991,0.8458,10.6866,44.1024,0.7737,-0.1849,0.8876,215.375
14:43:15:468,1.202,0.7177,10.7609,45.409,0.8203,-0.1799,0.8974,214.3594
14:43:15:485,1.0332,0.434,10.3371,45.6858,0.9263,-0.0728,0.903,213.2812
14:43:15:504,0.8884,0.2125,9.3578,45.778,1.0546,0.1094,0.9483,212.2344
14:43:15:525,1.0188,0.1347,7.9225,47.8289,1.1502,0.2878,1.0173,211.0938
14:43:15:545,1.3888,0.2257,6.2981,46.644,1.1758,0.3701,1.0649,209.8906
14:43:15:568,1.6916,0.4711,5.1896,45.2968,1.0908,0.3136,1.0495,207.9219
14:43:15:587,1.9179,0.7129,4.9609,47.6415,0.9444,0.2002,1.0053,206.4375
14:43:15:604,2.1776,0.9822,5.1967,46.8431,0.7918,0.1285,0.9459,205
14:43:15:625,2.4147,1.2576,5.7462,47.3015,0.6594,0.1155,0.8663,203.7344
14:43:15:646,2.7618,1.6035,6.0371,47.7576,0.5766,0.16,0.7637,203.0938
14:43:15:668,2.9653,2.0309,6.0096,47.2523,0.4799,0.1877,0.6162,201.9062
14:43:15:686,3.0324,2.4116,6.3819,46.9083,0.3526,0.1104,0.4676,200.8438
14:43:15:706,3.1808,2.7276,7.2378,47.614,0.2464,0.0385,0.3294,199.9531
14:43:15:725,3.3855,3.0161,7.7549,48.789,0.1449,0.0849,0.1725,199.2344
14:43:15:745,3.759,3.2376,8.2086,48.016,-0.0202,0.1866,-0.0307,198.7188
14:43:15:769,3.6932,3.0185,9.0729,47.7402,-0.2575,0.2785,-0.2816,198.3906
14:43:15:787,3.0096,2.1973,10.5705,47.5374,-0.4594,0.3594,-0.4368,198.2656
14:43:15:805,2.7391,1.418,11.9687,48.5919,-0.5262,0.4841,-0.3668,198.4062
14:43:15:824,3.6692,1.1091,12.5948,48.7,-0.4285,0.6707,-0.1742,198.7969
14:43:15:915,5.0124,1.2372,11.2229,46.1856,-0.2844,0.8111,-0.1085,199.4531
14:43:15:915,5.1608,1.5449,9.6356,47.8116,-0.3254,0.7405,-0.2453,199.5625
14:43:15:915,4.2498,1.5305,8.9927,47.9152,-0.5529,0.524,-0.4389,199.5469
14:43:15:916,3.1964,1.1821,9.723,48.0665,-0.8152,0.3216,-0.554,199.7031
14:43:15:923,2.2004,0.8326,10.7046,46.7231,-0.9329,0.242,-0.5202,200.1719
14:43:15:943,1.9263,0.9248,10.9428,45.8063,-0.8647,0.1733,-0.3495,200.8281
14:43:15:965,2.538,1.2755,10.3179,45.6642,-0.7191,0.0116,-0.1953,201.4375
14:43:15:984,3.0408,1.8286,9.4536,46.4757,-0.6605,-0.3058,-0.2041,201.9062
14:43:16:003,3.0659,2.2081,9.8451,46.7309,-0.6935,-0.5991,-0.337,202.1875
14:43:16:023,2.6361,2.4535,10.1479,46.5134,-0.693,-0.5045,-0.5351,202.5312
14:43:16:043,1.8173,2.3852,9.4381,44.6206,-0.6549,-0.1439,-0.733,203.0781
14:43:16:066,0.9973,2.2547,8.1177,45.8424,-0.6099,0.2015,-0.8472,203.8438
14:43:16:084,0.5556,2.25,7.1169,45.538,-0.5529,0.3504,-0.8893,204.7344
14:43:16:111,0.3784,2.2452,6.7721,45.6675,-0.4477,0.3365,-0.9085,205.75
14:43:16:125,0.6597,2.7037,7.5095,45.1997,-0.0133,0.1874,-1.0017,206.7656
14:43:16:145,0.2611,2.7707,6.8499,44.9116,0.2669,0.2614,-1.133,207.2969
14:43:16:168,-0.6044,2.4858,5.2327,43.2355,0.339,0.3163,-1.2068,208.8125
14:43:16:185,-0.8869,2.3326,4.7251,43.3894,0.1257,0.2817,-1.1103,211.1719
14:43:16:206,-0.6176,2.4942,6.1041,42.941,-0.1577,0.1568,-0.921,212.4219
14:43:16:224,-0.4165,2.8258,8.3164,43.4587,-0.2408,-0.0472,-0.7332,212.4219
14:43:16:242,-0.4021,3.0975,10.0498,41.9489,-0.1207,-0.3146,-0.5665,213.6562
14:43:16:266,-0.4656,3.2256,11.1032,41.6694,-0.0423,-0.5245,-0.4014,214.6875
14:43:16:284,-0.5506,3.4351,12.6918,40.9774,-0.2069,-0.5959,-0.2331,215.5156
14:43:16:303,-0.2046,3.5991,15.5696,43.2309,-0.4405,-0.4414,-0.0845,216.2188
14:43:16:323,-0.0885,3.6805,17.5688,43.2743,-0.4267,-0.1029,0.005,216.75
14:43:16:344,-0.7014,3.4303,17.9818,41.5744,-0.2242,0.156,0.1022,217.125
14:43:16:370,-1.2102,2.7719,17.576,42.9896,0.0538,0.307,0.3241,217.2969
14:43:16:387,-1.0593,2.1243,16.6733,43.1945,0.4072,0.414,0.6761,217.3281
14:43:16:403,-0.4081,1.7508,14.6886,41.3711,0.8458,0.4668,1.0194,217.2188
14:43:16:425,0.6837,1.6897,11.5258,42.354,1.2059,0.4087,1.2607,216.4531
14:43:16:443,2.192,2.2895,9.3435,43.7315,1.3004,0.0564,1.3046,215.375
14:43:16:468,2.9582,2.8126,9.5985,42.4181,1.2173,-0.4552,1.0703,213.9062
14:43:16:486,2.4518,2.3804,10.7249,45.0372,1.1446,-0.6387,0.7334,212.3594
14:43:16:504,1.5959,1.7448,10.8303,44.4342,1.0783,-0.2148,0.5155,210.9062
14:43:16:525,0.9303,1.4347,9.5123,44.8806,0.9779,0.5403,0.4279,209.8906
14:43:16:544,0.3868,1.3474,7.8052,43.8519,0.8762,1.0961,0.4151,209.2344
14:43:16:566,0.2467,1.3078,6.4022,43.651,0.8735,1.1834,0.4636,208.5781
14:43:16:584,-0.2992,1.0792,5.1931,44.7014,0.9851,0.8545,0.5115,208.2188
14:43:16:603,-0.2094,1.084,4.3552,43.0104,1.0227,0.4268,0.6314,207.4219
14:43:16:623,-0.0562,1.1618,4.0068,44.3756,0.9436,0.1285,0.6921,206.6094
14:43:16:643,0.1761,1.3282,3.9051,43.1963,0.7566,0.0119,0.7203,205.75
14:43:16:668,0.2778,1.4264,4.0798,46.1992,0.4653,0.095,0.7086,204.8594
14:43:16:686,0.4754,1.5963,4.8065,45.7184,0.1393,0.2598,0.6934,203.9688
14:43:16:705,0.783,1.9291,5.5511,47.9339,-0.1348,0.4422,0.6282,203.1406
14:43:16:725,1.2631,2.5289,6.3519,46.4471,-0.3971,0.5863,0.4737,201.8281
14:43:16:743,1.9263,3.2112,7.6316,45.7529,-0.678,0.749,0.1568,201.0156
14:43:16:766,1.7419,3.3441,9.0143,44.1392,-0.8762,0.9006,-0.2957,200.2344
14:43:16:785,0.7399,2.73,10.2006,45.6712,-0.8994,0.789,-0.6869,199.7188
14:43:16:804,-0.4129,1.8082,11.284,44.4293,-0.7747,0.4968,-0.8526,199.5938
14:43:16:823,-1.0569,1.0804,11.9364,44.3085,-0.6157,0.2572,-0.754,200
14:43:16:843,-0.3961,0.9272,12.5002,44.6812,-0.4708,0.0785,-0.5119,200.8125
14:43:16:868,1.1039,1.2731,12.4931,44.3759,-0.375,-0.0986,-0.3551,201.7031
14:43:16:886,2.4997,1.6227,12.3889,46.0428,-0.44,-0.361,-0.3274,202.3594
14:43:16:903,3.3915,1.6119,13.6339,44.8712,-0.6234,-0.5841,-0.3697,202.8438
14:43:16:922,3.4346,1.2372,15.1387,46.24,-0.6258,-0.2859,-0.4238,203.2812
14:43:16:943,2.8564,0.9308,13.8398,44.3796,-0.3401,0.3568,-0.3607,203.7812
14:43:16:969,2.7965,1.1319,10.355,45.2714,-0.0392,0.6894,-0.1388,204.3438
14:43:16:987,3.5316,1.7532,7.3,46.214,0.0661,0.2593,0.0188,204.8125
14:43:17:002,4.5323,2.3026,6.3388,46.0184,-0.0605,-0.8015,-0.0408,205
14:43:17:023,4.7837,2.2164,7.6412,46.5319,-0.3438,-1.6614,-0.3106,204.9375
14:43:17:043,4.0116,1.7065,8.9868,45.7794,-0.599,-1.6723,-0.5979,204.9688
14:43:17:067,2.9989,1.3078,9.1711,45.5362,-0.7446,-1.0297,-0.7924,205.4062
14:43:17:087,1.961,1.2109,8.0171,45.7209,-0.7926,-0.2662,-0.8965,206.2344
14:43:17:102,1.1434,1.412,6.5099,44.4748,-0.7771,0.1072,-0.9428,207.3281
14:43:17:129,0.3784,1.5927,5.8815,45.5958,-0.6954,-0.0033,-0.9604,209.0156
14:43:17:142,-0.2238,1.7137,5.7929,45.3195,-0.5446,-0.2997,-0.949,210.0781
14:43:17:163,-0.7337,1.7484,6.0299,46.393,-0.4141,-0.509,-0.9042,211.2188
14:43:17:185,-1.1539,1.9782,6.3807,45.3776,-0.3406,-0.5258,-0.8352,212.375
14:43:17:206,-1.185,2.3912,7.0235,45.1009,-0.3348,-0.4449,-0.7798,213.5
14:43:17:222,-1.4268,2.7875,7.7478,46.8984,-0.3851,-0.3141,-0.7958,214.5
14:43:17:243,-1.7584,3.0436,8.8503,46.4299,-0.4724,-0.2246,-0.8241,215.4688
14:43:17:266,-2.1176,3.0365,10.3515,45.5204,-0.5212,-0.1325,-0.832,216.4531
14:43:17:286,-2.3223,2.9395,11.533,45.4159,-0.4919,0.0577,-0.782,216.9062
14:43:17:303,-2.3821,2.9132,12.3159,45.4159,-0.4027,0.2907,-0.6983,217.9219
14:43:17:323,-2.5713,2.803,12.5876,44.4058,-0.2522,0.4223,-0.5892,218.8906
14:43:17:344,-2.7401,2.6642,12.5721,45.2216,-0.1577,0.4148,-0.4318,219.75
14:43:17:369,-2.8334,2.6426,13.0665,45.599,-0.1659,0.41,-0.2326,220.4219
14:43:17:385,-2.7939,2.6725,13.6997,46.201,-0.2072,0.4215,-0.0182,220.9688
14:43:17:403,-2.5581,2.4966,14.5186,46.3796,-0.2514,0.3733,0.1946,221.4062
14:43:17:428,-2.5066,1.9399,16.0066,47.4591,-0.2141,0.2521,0.4244,221.3906
14:43:17:444,-2.5246,1.0469,17.4215,47.9341,0.0346,0.1706,0.752,221.125
14:43:17:470,-1.7034,0.1981,16.9355,46.9523,0.518,0.3011,1.1797,220.625
14:43:17:488,-0.7169,0.2616,13.7057,48.4698,0.9601,0.5102,1.5611,219.7969
14:43:17:504,0.2946,0.6554,10.2856,49.4804,1.1212,0.4332,1.7419,218.3906
14:43:17:524,0.9135,0.9894,8.5031,49.6588,1.0179,0.1123,1.7262,216.5312
14:43:17:544,0.9674,0.7452,9.3902,50.1683,0.7175,-0.406,1.5574,214.5469
14:43:17:564,1.2032,0.513,9.3315,49.4345,0.7396,-0.2843,1.4886,212.5312
14:43:17:589,0.9494,0.4914,8.326,51.373,0.7595,-0.0164,1.4037,212.5312
14:43:17:605,0.7327,0.3837,7.1851,52.7844,0.7606,0.181,1.3605,210.6719
14:43:17:624,0.6489,0.3573,5.976,51.5458,0.7654,0.2396,1.3563,208.9219
14:43:17:645,0.7064,0.507,5.1943,52.8324,0.7558,0.1011,1.3648,205.6719
14:43:17:668,0.9362,0.6626,5.0794,55.7774,0.7263,-0.1048,1.3315,203.2031
14:43:17:688,1.2247,0.7608,5.2578,53.764,0.6799,-0.214,1.2487,202.4688
14:43:17:706,1.3935,0.9104,5.3404,54.7808,0.5739,-0.194,1.1193,200.8438
14:43:17:723,1.3732,1.1115,5.4505,55.8895,0.3878,-0.0779,0.9629,199.2812
14:43:17:745,1.5025,1.3952,5.8132,56.5044,0.1689,0.0225,0.8002,197.9062
14:43:17:768,1.6593,1.7292,6.4285,56.1094,-0.0381,0.0769,0.6069,196.625
14:43:17:787,1.8329,2.0237,7.2785,57.867,-0.2024,0.104,0.3954,195.5
14:43:17:806,1.9729,2.1721,8.0985,57.292,-0.3137,0.1557,0.1517,194.5625
14:43:17:822,1.706,2.1291,8.7306,56.3673,-0.4096,0.2401,-0.0986,193.4375
14:43:17:843,1.2714,2.0477,9.4141,56.2808,-0.5092,0.3088,-0.2925,193.3125
14:43:17:870,0.9183,1.6813,10.2688,57.6999,-0.5835,0.3214,-0.4315,193.2812
14:43:17:888,0.7591,1.4599,11.2193,57.0999,-0.6266,0.3008,-0.4781,193.5
14:43:17:904,1.3109,1.3402,11.855,57.5758,-0.6107,0.2803,-0.4869,193.9062
14:43:17:992,1.8844,1.6059,11.7497,58.225,-0.5987,0.2708,-0.5428,194.4375
14:43:17:992,2.2543,2.0345,11.5617,56.1294,-0.6732,0.2106,-0.6858,194.9531
14:43:17:993,2.0172,2.0967,12.2477,58.4788,-0.8565,0.0809,-0.897,195.5312
14:43:17:993,1.3684,1.7711,13.8398,56.3088,-1.0389,0.128,-1.043,196.2188
14:43:18:002,0.3844,1.1199,15.3613,56.8287,-0.9979,0.3578,-1.0233,197.0938
14:43:18:030,0.0624,0.6147,14.9519,57.4917,-0.6927,0.6476,-0.7889,197.6562
14:43:18:042,0.1821,0.6866,12.8821,56.8793,-0.355,0.7006,-0.4845,198.9062
14:43:18:064,0.9303,0.7009,11.2589,58.1857,-0.1145,0.3738,-0.2094,200.0781
14:43:18:087,1.7383,0.847,10.5526,55.0182,0.0938,-0.0621,-0.0509,200.8906
14:43:18:105,2.1489,1.0397,9.6751,56.0342,0.3028,-0.2837,-0.008,201.375
14:43:18:123,2.192,1.1702,8.0949,58.037,0.4192,-0.2315,-0.0355,201.6094
14:43:18:143,2.0603,1.3114,6.5028,55.2789,0.3987,-0.0723,-0.0869,201.6562
14:43:18:169,2.1944,1.6646,5.4924,57.2418,0.3185,0.0071,-0.1689,201.6875
14:43:18:187,2.3009,2.1997,4.9944,57.2857,0.2168,-0.0238,-0.3601,201.7656
14:43:18:204,1.5887,2.39,5.0507,56.8692,0.0655,-0.0398,-0.6379,201.8906
14:43:18:223,0.6717,2.3194,5.2638,58.3314,-0.1076,0.0364,-0.8233,202.1562
14:43:18:243,-0.0226,2.4403,5.9485,55.6109,-0.2546,0.0755,-0.9023,202.7344
14:43:18:269,-0.7553,2.5145,7.1588,55.8742,-0.3081,0.0521,-0.9103,203.5938
14:43:18:286,-1.2748,2.4822,8.4229,54.5325,-0.2256,0.0585,-0.8248,204.5312
14:43:18:303,-1.4568,2.5756,9.0897,57.5684,-0.0091,0.0838,-0.6589,205.5938
14:43:18:323,-1.124,2.8258,8.9185,56.5561,0.1982,0.0561,-0.5029,206.5938
14:43:18:343,-0.7828,3.1095,8.8934,57.6506,0.2815,-0.0078,-0.4411,207.4062
14:43:18:372,-0.8008,3.1574,9.1292,57.5918,0.2916,-0.1026,-0.4544,208.0469
14:43:18:390,-1.0641,2.9706,9.7553,56.5368,0.2165,-0.1189,-0.4656,208.5625
14:43:18:404,-1.5262,2.7372,10.452,57.8012,0.0858,0.0518,-0.4238,209.3125
14:43:18:422,-1.7441,2.5265,10.8075,56.2498,-0.0498,0.2502,-0.2989,209.8594
14:43:18:443,-1.3562,2.3673,10.9823,57.2916,-0.183,0.2313,-0.1423,210.3438
14:43:18:471,-0.9073,2.4786,12.6068,54.1606,-0.3204,-0.1469,-0.0318,210.6406
14:43:18:490,-0.766,2.0488,15.1913,56.2039,-0.2778,-0.5229,0.0346,210.7656
14:43:18:506,-0.9791,1.1857,16.7248,56.0043,-0.0056,-0.5437,0.1816,210.7969
14:43:18:522,-0.547,0.5513,15.7588,57.6544,0.3649,-0.0622,0.4758,210.8438
14:43:18:542,0.5687,0.9679,12.0609,55.3372,0.6312,0.4114,0.7595,210.8281
14:43:18:563,2.0723,1.6442,8.9868,57.8177,0.6059,0.2955,0.788,210.5156
14:43:18:587,2.9522,1.9902,8.3643,57.0037,0.3824,-0.1937,0.5422,209.75
14:43:18:602,2.8839,1.4575,9.5302,56.7969,0.1212,-0.5714,0.1632,208.7344
14:43:18:622,2.0639,0.5022,10.6567,58.033,-0.0666,-0.4792,-0.137,207.9688
14:43:18:643,0.8644,0.009,10.5526,57.6513,-0.1587,-0.0526,-0.2563,207.625
14:43:18:669,-0.1699,-0.0796,9.5554,55.9597,-0.1864,0.3416,-0.2243,207.7188
14:43:18:687,-1.0079,0.0497,8.7785,57.4663,-0.131,0.4851,-0.0837,208.0156
14:43:18:709,-1.4005,0.2867,8.0027,57.71,0.0349,0.4705,0.1403,208.375
14:43:18:722,-1.4615,0.9655,6.8751,56.4581,0.2258,0.3501,0.4066,208.3906
14:43:18:743,-1.2197,1.9938,6.0491,56.4967,0.3691,0.1283,0.6061,208.1719
14:43:18:765,-0.869,2.7599,5.7103,56.4622,0.4128,-0.1519,0.6668,207.6406
14:43:18:786,-0.693,3.24,6.4417,59.1602,0.3342,-0.2867,0.6378,206.9219
14:43:18:805,-0.4572,3.489,7.6699,58.4075,0.2903,-0.2483,0.5736,206.2188
14:43:18:825,-0.2034,3.5165,8.654,58.6126,0.3414,-0.1335,0.4862,205.5312
14:43:18:846,0.0241,3.4997,8.9461,57.5045,0.4456,-0.0353,0.4031,204.9062
14:43:18:871,0.303,3.4315,9.1424,58.1344,0.5225,-0.0121,0.323,204.3594
14:43:18:888,0.704,3.2926,9.3483,58.8813,0.5601,0.0305,0.2322,203.9219
14:43:18:904,1.1015,3.0975,9.201,58.2369,0.5614,0.1269,0.1163,203.5312
14:43:18:923,1.9849,2.086,8.8634,57.2433,0.4852,0.1807,-0.0331,203.2344
14:43:18:943,2.344,1.2109,10.0414,56.1181,0.0876,-0.0584,-0.2451,203.0781
14:43:18:969,2.7247,0.5417,11.5438,57.6981,-0.0008,-0.1202,-0.1825,203.0469
14:43:18:989,2.9055,0.4639,12.3662,57.922,0.0892,-0.0038,0.0292,203.5156
14:43:19:004,3.2862,0.9822,11.7293,56.8244,0.3073,0.0585,0.3315,203.5156
14:43:19:022,3.9266,1.5066,10.6579,57.9841,0.5182,-0.1695,0.5672,203.75
14:43:19:042,4.6449,2.1171,9.8846,56.9674,0.6533,-0.6228,0.6559,203.7188
14:43:19:064,5.423,2.627,9.4967,57.0143,0.689,-1.185,0.5318,203.3125
14:43:19:088,5.3248,3.0712,9.7397,59.3381,0.5966,-1.6491,0.2186,202.7188
14:43:19:104,4.9202,2.809,10.3215,58.5625,0.4634,-1.8228,-0.1455,202.0781
14:43:19:123,4.4462,2.4487,10.191,59.2181,0.3313,-1.5932,-0.4427,201.7031
14:43:19:141,4.1445,2.3745,9.0729,58.4404,0.1699,-1.1991,-0.7263,201.7812
14:43:19:162,3.7626,2.3134,7.5562,56.7603,-0.0714,-0.9208,-1.0725,202.3438
14:43:19:186,3.1234,1.9818,6.6835,58.4002,-0.4053,-0.8015,-1.4326,203.2188
14:43:19:204,2.3381,1.4515,6.6931,57.1758,-0.7308,-0.6789,-1.7231,205.75
14:43:19:225,1.5085,1.0672,6.8858,57.1221,-0.9385,-0.4656,-1.9048,206.6562
14:43:19:242,0.5651,0.9176,6.7446,57.842,-0.9989,-0.2081,-1.9785,208.75
14:43:19:263,-0.2477,0.9236,6.2131,55.6874,-0.9699,-0.0259,-1.9423,210.9844
14:43:19:288,-0.7912,1.26,5.6337,54.6377,-0.926,0.0196,-1.8169,213.4219
14:43:19:306,-1.1168,1.6849,5.332,53.7816,-0.8938,-0.0672,-1.6651,215.8281
14:43:19:324,-1.3981,2.226,5.6804,53.7646,-0.8783,-0.2278,-1.5146,218.0781
14:43:19:343,-1.7548,2.6127,6.1855,54.3399,-0.8663,-0.3221,-1.3636,220.0625
14:43:19:361,-2.0529,3.0903,6.9253,53.3579,-0.8884,-0.3418,-1.1839,222
14:43:19:383,-2.1439,3.4961,7.9956,54.9661,-0.9087,-0.2779,-0.9884,222.9062
14:43:19:408,-2.3809,3.9558,9.225,53.5994,-0.881,-0.1767,-0.799,224.6094
14:43:19:423,-2.6072,4.0779,10.0977,53.461,-0.8096,-0.0656,-0.6131,226.0312
14:43:19:443,-2.8478,3.9522,10.9608,53.461,-0.7657,-0.0083,-0.4123,227.2812
14:43:19:462,-3.0908,3.6218,12.5769,53.9949,-0.7252,-0.0294,-0.1545,228.3125
14:43:19:487,-2.8693,3.3549,14.2253,51.1198,-0.5555,-0.0643,0.1643,229.0469
14:43:19:503,-2.0637,3.4387,15.0142,52.3107,-0.3356,-0.039,0.4559,229.5781
14:43:19:522,-0.8211,3.2914,15.159,52.7994,-0.196,-0.0339,0.5959,229.7969
14:43:19:542,-0.1136,2.8401,15.8509,51.5959,-0.1902,-0.0448,0.6085,229.4844
14:43:19:562,-0.0119,2.0357,17.4634,52.251,-0.1507,0.0521,0.6074,228.8906
14:43:19:586,-0.2716,1.0122,18.0955,53.39,0.1539,0.4881,0.6977,228.2031
14:43:19:602,-0.4512,0.4591,14.5497,52.7455,0.595,1.0542,0.9123,227.5625
14:43:19:622,-0.2214,0.6901,10.2772,52.5916,0.6991,1.0548,1.1494,226.8125
14:43:19:644,0.4694,0.981,9.1974,52.6147,0.5268,0.4393,1.2724,225.7656
14:43:19:670,0.9482,0.8924,10.9835,54.044,0.3958,-0.1636,1.2764,224.4375
14:43:19:688,1.1757,0.5453,11.9987,52.8105,0.4613,-0.2363,1.2561,222.875
14:43:19:702,1.2104,0.2903,11.2924,55.5218,0.5787,0.0308,1.262,221.3594
14:43:19:723,1.366,0.1993,9.7828,53.426,0.6448,0.3189,1.2892,219.9219
14:43:19:742,1.6641,0.3322,8.5474,54.0151,0.641,0.487,1.3203,218.5469
14:43:19:764,1.9502,0.5549,7.9118,54.435,0.6746,0.4958,1.343,217
14:43:19:785,2.2758,0.732,7.251,54.1217,0.8338,0.4034,1.3424,214.5625
14:43:19:803,2.4482,0.914,6.1604,55.4353,1.0013,0.2888,1.3012,212.9531
14:43:19:823,2.5212,1.1582,5.0567,54.3972,1.0607,0.1805,1.2207,211.2812
14:43:19:842,2.4494,1.4635,4.439,57.8149,0.9409,0.0505,1.0849,209.6562
14:43:19:862,2.4805,1.5173,4.7706,56.9992,0.7127,-0.0379,0.9259,208.9531
14:43:19:886,2.6062,1.5185,5.5906,55.8701,0.5103,-0.0547,0.7752,207.5156
14:43:19:905,2.7654,1.655,6.1197,57.5855,0.3742,-0.0621,0.6237,206.2969
14:43:19:922,2.9187,1.7592,6.8846,57.6888,0.2754,-0.1354,0.462,205.2812
14:43:19:942,3.0886,1.8932,7.3659,57.5769,0.2043,-0.1618,0.3046,204.4844
14:43:19:962,3.1796,1.9842,7.5083,56.4244,0.1023,-0.219,0.1339,203.8594
14:43:19:988,3.255,2.0022,8.1153,57.5211,-0.0882,-0.3125,-0.0347,203.4219
14:43:20:007,3.5423,1.8585,9.4488,58.3627,-0.3324,-0.365,-0.215,203.2031
14:43:20:078,3.3795,1.5664,11.2253,57.5999,-0.5047,-0.2699,-0.4089,203.2188
14:43:20:078,2.951,1.1115,11.9532,57.8748,-0.518,-0.0395,-0.5047,203.4531
14:43:20:079,3.0443,0.9296,11.1296,57.3139,-0.4951,0.1187,-0.4693,204.2344
14:43:20:095,3.662,1.1474,10.3766,58.3851,-0.5704,0.0449,-0.4451,204.875
14:43:20:103,4.0918,1.4204,10.3084,58.214,-0.7215,-0.1831,-0.5436,205.4375
14:43:20:122,3.8033,1.4898,11.1655,56.9963,-0.8876,-0.3761,-0.7303,205.9844
14:43:20:141,3.1186,1.0349,12.2776,56.3689,-0.9659,-0.3234,-0.8675,206.7188
14:43:20:163,2.131,0.7943,12.2692,56.1808,-0.9028,-0.047,-0.836,207.7188
14:43:20:187,2.0256,0.9332,11.2301,56.5829,-0.7715,0.0676,-0.6749,208.8906
14:43:20:204,2.7403,1.151,10.4676,55.4053,-0.6794,-0.1413,-0.5732,209.8906
14:43:20:221,3.2838,1.2743,10.7668,56.2924,-0.5936,-0.5133,-0.6022,210.7344
14:43:20:242,3.3903,1.3581,10.8758,55.5957,-0.4602,-0.6169,-0.7125,211.4844
14:43:20:262,2.8827,1.4587,9.7026,55.646,-0.3739,-0.2952,-0.8632,212.2812
14:43:20:289,2.1417,1.5473,7.6292,53.58,-0.4035,0.1418,-0.978,213.2344
14:43:20:305,1.5599,1.6119,6.2669,55.1198,-0.5052,0.3626,-1.043,214.3125
14:43:20:322,0.8165,1.8453,5.5786,54.198,-0.5382,0.3349,-1.0557,215.4531
14:43:20:343,0.7423,2.129,5.4158,53.3499,-0.3987,-0.0491,-0.9964,215.9844
14:43:20:363,0.5711,2.4583,5.7211,54.4911,-0.4189,-0.1974,-0.9998,215.9844
14:43:20:387,0.4407,2.6654,6.5794,53.8943,-0.5268,-0.1977,-1.0147,217.8125
14:43:20:406,0.3209,2.8928,7.7825,56.5742,-0.6277,-0.0528,-1.0182,220.125
14:43:20:422,0.2096,3.1203,8.97,53.6886,-0.6716,0.112,-0.9993,221.3438
14:43:20:441,0.1497,3.3728,10.2281,53.3838,-0.6232,0.1983,-0.9423,222.5781
14:43:20:462,0.3952,3.6865,11.2457,53.0737,-0.4618,0.2361,-0.8651,223.7344
14:43:20:487,0.5975,3.8026,11.5833,52.7159,-0.2682,0.2606,-0.8477,226.0312
14:43:20:504,0.2347,3.398,11.861,53.3015,-0.1779,0.2454,-0.8635,226.0312
14:43:20:521,-0.3028,2.6737,12.9982,53.42,-0.1806,0.2612,-0.7817,227.0312
14:43:20:541,-0.6104,1.9423,14.3402,53.6613,-0.0914,0.3277,-0.5636,227.9375
14:43:20:561,-0.3782,1.5042,14.4623,52.0953,0.1308,0.4039,-0.2605,228.9219
14:43:20:585,0.2395,1.5449,13.6028,52.856,0.3265,0.3296,0.0039,229.7969
14:43:20:605,0.7914,1.6945,13.4555,50.147,0.3915,0.1147,0.1318,230.375
14:43:20:622,1.0871,1.4287,14.2049,50.7767,0.4221,-0.007,0.1509,230.625
14:43:20:641,0.8177,0.8817,14.2947,51.2178,0.5071,0.095,0.1611,230.4844
14:43:20:662,0.2395,0.3514,13.7572,51.9029,0.6104,0.3019,0.2463,230.3125
14:43:20:688,0.0468,-0.0197,12.2165,52.1314,0.7744,0.4838,0.4335,230.1094
14:43:20:708,0.4071,0.0964,9.954,50.3996,0.8951,0.4138,0.6407,229.8438
14:43:20:723,1.0643,0.4196,8.6923,52.2378,0.8794,0.0236,0.7592,229.4219
14:43:20:741,1.5935,0.7093,8.958,50.7227,0.787,-0.4116,0.743,228.6875
14:43:20:766,1.554,0.7751,9.6871,50.9133,0.7164,-0.5538,0.6521,226.9375
14:43:20:787,1.4917,0.5968,9.8966,51.5185,0.6871,-0.4276,0.6141,226.9375
14:43:20:804,1.3911,0.7715,9.6248,50.8331,0.7294,-0.2233,0.6143,226.2344
14:43:20:821,1.3828,0.9367,8.721,50.652,0.841,-0.0696,0.605,225.8906
14:43:20:841,1.4175,1.0098,7.3,52.0077,0.922,0.0095,0.5773,225.2344
14:43:20:862,1.5755,1.0373,6.1628,50.8185,0.9332,-0.0089,0.5523,224.5625
14:43:20:888,1.8173,1.1821,5.2733,51.8567,0.9001,-0.1032,0.5011,223.8281
14:43:20:904,1.9861,1.3306,4.7909,51.9328,0.796,-0.2172,0.396,223.1094
14:43:20:922,2.0005,1.4299,4.737,52.6314,0.6357,-0.264,0.2423,222.4062
14:43:20:941,1.8305,1.4108,4.749,51.7879,0.4349,-0.2297,0.0796,221.5625
14:43:20:961,1.5671,1.3569,4.9346,51.6828,0.2091,-0.1921,-0.0318,221.2031
14:43:20:987,1.5815,1.3857,5.5355,51.3775,0.004,-0.2121,-0.0938,221.0312
14:43:21:006,1.6904,1.4599,6.2514,51.4413,-0.146,-0.2962,-0.1508,221.0469
