Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:19:15:345,-2.3187,0.246,13.2556,38.2113,0.1076,0.1815,-0.472,190.9219
13:19:15:371,-1.6878,-0.0473,13.859,40.5601,0.2485,-0.0116,-0.1172,191.8125
13:19:15:392,-0.7193,-0.0186,13.9032,39.4835,0.3577,-0.0467,0.2015,192.5156
13:19:15:409,-0.0166,0.2197,12.8259,38.9426,0.4016,0.1674,0.3597,192.8594
13:19:15:425,0.0109,0.6411,11.9041,38.4771,0.2762,0.4183,0.3714,192.6094
13:19:15:448,-0.2082,0.5465,11.9639,40.2632,0.0216,0.4782,0.3155,192.1875
13:19:15:466,-0.5913,0.2472,12.6319,38.4198,-0.135,0.3453,0.2857,191.7656
13:19:15:492,-0.614,-0.2544,13.1012,40.4728,-0.0538,0.0883,0.3448,191.4375
13:19:15:509,-0.438,-0.7177,11.9256,39.0813,0.2575,-0.0148,0.4484,191.125
13:19:15:528,0.1019,-0.6949,9.6476,39.0813,0.5366,0.0002,0.5528,190.9531
13:19:15:545,0.8141,-0.3023,8.1859,40.4779,0.5084,-0.0864,0.576,190.5
13:19:15:566,0.886,0.0413,8.4469,39.7595,0.1995,-0.3125,0.4165,189.9375
13:19:15:591,0.3066,-0.0138,9.6667,40.5738,-0.1321,-0.4765,0.1619,189.2344
13:19:15:610,-0.2321,-0.2508,10.4532,38.5395,-0.2035,-0.4401,0.0114,188.625
13:19:15:627,-0.5793,-0.3334,9.9097,38.5821,0.0181,-0.2097,0.0138,188.2812
13:19:15:645,-0.4273,-0.2412,8.0159,40.543,0.3425,0.1216,0.1113,188.2188
13:19:15:666,-0.0645,0.0988,6.0251,41.5395,0.5212,0.3903,0.2165,188.2188
13:19:15:690,0.2659,0.4256,4.9992,40.25,0.4844,0.4068,0.2758,188.1406
13:19:15:708,0.467,0.5872,4.9382,41.7474,0.3475,0.2273,0.2846,187.7969
13:19:15:726,0.4909,0.6482,5.5738,40.5107,0.224,-0.0608,0.2657,187.4531
13:19:15:745,0.3928,0.908,6.5291,39.1332,0.1372,-0.394,0.2617,187.1094
13:19:15:765,0.2383,1.2492,8.1691,39.1348,0.0506,-0.713,0.2833,186.8125
13:19:15:826,0.7184,1.6406,10.3323,42.3788,0.0466,-0.973,0.389,186.5
13:19:15:827,1.7347,2.2512,11.296,40.1326,0.2916,-1.0755,0.478,186.1719
13:19:15:827,2.4877,2.7982,10.7417,38.941,0.6328,-0.9634,0.3456,185.75
13:19:15:844,2.3488,2.6713,9.547,38.3576,0.7595,-0.6643,-0.0294,185.1719
13:19:15:865,1.2942,1.7963,9.3615,41.0251,0.4914,-0.3242,-0.4818,184.7188
13:19:15:885,0.1354,0.5549,10.707,39.6127,0.0011,-0.0584,-0.7426,184.6875
13:19:15:909,-0.7672,-0.7177,12.7277,39.7892,-0.355,0.0843,-0.7031,185.1719
13:19:15:926,-0.6727,-1.3701,13.5609,39.7555,-0.3561,0.2137,-0.3545,186.0156
13:19:15:946,0.0959,-1.0708,11.9149,41.1541,0.139,0.3592,0.4564,186.8594
13:19:15:966,0.9817,-0.2077,9.8295,39.2311,0.0253,0.0769,0.5296,187.2656
13:19:15:993,1.8425,0.2927,9.1867,41.5439,-0.2959,-0.3772,0.3733,187.2656
13:19:16:010,2.3895,0.173,10.7106,39.8396,-0.481,-0.6909,0.1528,186.9062
13:19:16:028,2.7319,-0.4663,12.3255,39.6667,-0.4205,-0.6555,-0.0563,186.9062
13:19:16:048,2.7989,-1.0145,12.1782,40.9245,-0.3305,-0.2792,-0.1828,186.0156
13:19:16:067,2.69,-0.7859,10.3658,39.0509,-0.376,0.0838,-0.2944,185.5
13:19:16:091,2.6397,-0.3585,8.5271,40.309,-0.5518,0.239,-0.4653,185.6094
13:19:16:111,1.949,0.0102,7.5526,41.3845,-0.738,0.2588,-0.5926,185.8594
13:19:16:126,1.22,0.1706,7.488,39.7336,-0.8216,0.2241,-0.6267,186.2344
13:19:16:145,0.7423,0.2735,7.8926,40.2896,-0.7569,0.2249,-0.6054,186.8281
13:19:16:164,0.4071,0.3969,8.1572,40.7538,-0.5662,0.2415,-0.542,187.5625
13:19:16:186,0.1701,0.4735,8.2948,39.9617,-0.2852,0.3075,-0.4382,188.3594
13:19:16:208,0.1569,0.5692,7.7765,40.9836,-0.0234,0.3975,-0.3212,189.1406
13:19:16:226,0.2515,0.8482,6.7039,38.9428,0.1055,0.3783,-0.2195,189.7969
13:19:16:245,0.5627,1.1714,5.9964,39.9617,0.1044,0.2428,-0.1724,190.3438
13:19:16:267,0.7818,1.5042,5.9413,39.6944,0.0067,0.0137,-0.1884,190.7344
13:19:16:283,0.8345,1.8298,7.0475,39.6077,-0.122,-0.1253,-0.2416,191.1719
13:19:16:305,0.7399,1.8082,9.0263,39.7357,-0.1822,0.0367,-0.3023,191.2812
13:19:16:327,0.2982,1.558,10.8231,39.8243,-0.1422,0.3501,-0.3125,191.5312
13:19:16:344,-0.14,1.3605,12.1663,39.1643,-0.0163,0.6572,-0.2573,191.8438
13:19:16:364,-0.0717,1.0229,12.3614,38.4764,0.1063,0.7554,-0.1929,192.2188
13:19:16:384,-0.0358,0.653,12.0322,37.8585,0.1214,0.6111,-0.0738,192.5781
13:19:16:409,0.0109,0.2161,12.4655,37.4678,0.1073,0.4404,0.1248,192.8594
13:19:16:427,0.5795,-0.1263,12.8426,39.0407,0.1089,0.3427,0.2561,193.0312
13:19:16:444,0.9638,0.2448,12.6092,39.9834,0.0186,0.2068,0.2559,193.0156
13:19:16:470,1.3373,0.7057,12.5984,37.1976,-0.1768,-0.0715,0.1275,192.7969
13:19:16:491,1.5085,0.8493,13.8446,39.0803,-0.2892,-0.4832,-0.1244,192.5
13:19:16:511,0.6262,0.0377,16.0808,38.2957,-0.0858,-0.5309,-0.2789,192.2656
13:19:16:526,-0.3578,-1.3078,16.7823,41.2323,0.4093,-0.0291,-0.1758,192.2344
13:19:16:544,-0.6188,-1.9255,13.6842,40.0279,0.718,0.3927,0.0463,192.375
13:19:16:566,-0.4081,-1.2803,9.772,41.7677,0.62,0.2572,0.1821,192.6562
13:19:16:593,-0.2225,-0.6291,7.9034,39.4586,0.3518,-0.2084,0.1829,192.8281
13:19:16:610,-0.2716,-0.5465,7.8603,40.4236,0.1555,-0.5785,0.1794,192.6406
13:19:16:627,-0.4045,-0.6434,8.4636,41.1062,0.1396,-0.6672,0.2665,192.3906
13:19:16:646,0.0037,-0.2005,7.4641,41.9847,0.2594,-0.6177,0.3853,192.1875
13:19:16:664,0.3221,0.0174,6.3675,42.3721,0.3273,-0.4798,0.4663,191.9219
13:19:16:685,0.5268,0.1059,5.8671,42.017,0.2618,-0.3186,0.5238,191.5312
13:19:16:710,0.698,0.1107,5.7857,41.8761,0.179,-0.1698,0.5832,191.0156
13:19:16:726,0.9303,0.3334,6.146,43.1631,0.1537,-0.0795,0.6516,190.4062
13:19:16:744,1.3421,0.592,6.6033,42.5917,0.2352,-0.0656,0.7107,189.7656
13:19:16:765,1.4977,0.7189,6.972,42.3204,0.4155,-0.1927,0.6892,189.0781
13:19:16:785,1.1158,0.9056,7.1767,42.3469,0.555,-0.3359,0.6111,188.2656
13:19:16:809,0.8668,1.0732,7.7047,42.009,0.5151,-0.2864,0.5691,187.4219
13:19:16:826,1.1505,1.4563,8.3511,43.6742,0.3574,-0.0704,0.5395,186.2969
13:19:16:849,1.4714,1.8872,8.4109,42.5558,0.2296,0.1837,0.4122,185.5938
13:19:16:863,1.542,2.0249,8.369,42.5558,0.1089,0.2316,0.1603,184.9375
13:19:16:884,1.4486,1.5556,8.9963,43.5164,-0.0988,0.0265,-0.1431,184.4688
13:19:16:908,1.3648,0.3705,10.8351,43.6213,-0.3824,-0.2576,-0.4081,184.3281
13:19:16:927,1.2032,-0.8984,12.6415,44.7088,-0.6304,-0.3735,-0.5583,184.3125
13:19:16:945,1.4342,-1.5532,13.1814,44.4505,-0.7944,-0.1463,-0.546,184.6719
13:19:16:968,1.7311,-1.3581,12.8103,44.1279,-0.9316,0.1975,-0.4869,185.2656
13:19:16:993,1.5935,-1.1079,13.106,46.196,-1.0698,0.2881,-0.5332,185.9844
13:19:17:010,0.7148,-1.3833,14.6239,45.9876,-1.1079,0.0681,-0.6611,186.6719
13:19:17:029,-0.0418,-2.2092,15.0441,45.6451,-0.8461,-0.0536,-0.6797,187.3125
13:19:17:044,0.1246,-2.5301,12.9815,45.4637,-0.3766,0.1466,-0.4669,188.1094
13:19:17:064,1.3612,-1.8968,9.9624,44.3332,-0.012,0.3823,-0.1226,189
13:19:17:084,2.7151,-0.7847,7.5191,46.567,0.0581,0.385,0.0758,189.7656
13:19:17:110,2.9857,0.0904,6.7745,48.3733,-0.1678,0.1299,-0.0184,190.1094
13:19:17:126,2.295,0.404,7.7729,47.5451,-0.498,-0.1378,-0.2507,190.0625
13:19:17:145,1.4247,0.4124,8.6432,48.0838,-0.6165,-0.2243,-0.4272,190.1094
13:19:17:164,0.7184,0.5226,8.5642,46.7112,-0.4549,-0.1229,-0.485,190.4219
13:19:17:188,0.6106,0.6566,7.6137,47.5413,-0.179,0.0446,-0.4288,190.9531
13:19:17:210,0.8836,0.9188,6.7589,48.085,0.0442,0.0875,-0.3431,191.5469
13:19:17:227,1.1218,1.2516,6.7326,47.6976,0.1228,0.0305,-0.3103,192.0312
13:19:17:246,1.2942,1.3689,7.0235,49.8414,0.1702,-0.0323,-0.3319,192.4219
13:19:17:264,1.4163,1.4072,7.3419,48.6368,0.2426,-0.0851,-0.374,192.7656
13:19:17:284,1.4749,1.3378,7.9213,51.2663,0.3167,-0.1436,-0.4105,193.1094
13:19:17:308,1.3492,1.1726,8.4983,49.8042,0.3598,-0.1929,-0.4291,193.5156
13:19:17:326,0.9063,1.1055,9.5937,49.1138,0.3526,-0.2206,-0.4049,193.9375
13:19:17:353,0.8165,1.2288,10.713,50.6372,0.4738,-0.0403,-0.1189,194.375
13:19:17:364,1.615,1.6586,11.4947,50.6791,0.604,0.0199,-0.0786,194.375
13:19:17:388,2.2076,2.2583,12.2776,50.8706,0.735,0.0247,-0.2025,195.0469
13:19:17:411,1.9993,2.7168,12.4907,52.2642,0.8402,-0.0472,-0.4331,195.1406
13:19:17:426,1.5887,2.3505,12.4991,52.1803,0.7902,0.0154,-0.6643,195.1562
13:19:17:444,1.3026,1.2683,12.7193,51.5479,0.5446,0.4385,-0.7993,195.3125
13:19:17:464,0.4861,0.5848,12.2955,53.7951,0.1515,0.7845,-0.7532,195.7188
13:19:17:484,-0.5494,0.6327,12.1794,53.6478,-0.1646,0.5935,-0.5607,196.3438
13:19:17:510,-1.3047,0.5812,13.6088,52.6123,-0.089,0.1038,-0.2848,197.2031
13:19:17:528,-1.5082,0.0832,14.8226,52.9965,0.372,-0.2094,0.0324,198.0312
13:19:17:545,-1.1742,-0.4411,13.5082,55.032,0.7968,-0.2558,0.3003,198.6875
13:19:17:563,-0.614,-0.6901,10.3526,54.2191,0.8312,-0.2616,0.4908,199
13:19:17:584,-0.1124,-0.6913,7.6735,53.6898,0.4799,-0.4419,0.6117,198.9375
13:19:17:609,0.0552,-0.5309,6.8308,55.2503,-0.009,-0.7019,0.7272,198.5156
13:19:17:626,0.1569,-0.3741,7.8483,53.1197,-0.3073,-0.8259,0.8537,197.9219
13:19:17:643,0.3126,-0.1562,8.9473,53.4288,-0.3409,-0.6979,0.9539,197.1875
13:19:17:663,0.6142,0.1155,9.4285,53.5922,-0.1899,-0.3865,1.0037,195.4688
13:19:17:684,0.959,0.2747,8.8862,54.5393,0.0155,-0.0851,0.9747,193.9375
13:19:17:708,1.196,0.3897,7.9333,54.9131,0.212,0.067,0.9222,193.9375
13:19:17:727,1.3097,0.4567,6.9768,55.8387,0.376,0.0577,0.8359,192.8125
13:19:17:743,1.1733,0.4483,5.9605,53.3683,0.4165,-0.0289,0.7507,191.7656
13:19:17:763,1.0548,0.3071,5.4541,54.967,0.3321,-0.0768,0.7283,190.7031
13:19:17:784,1.22,0.3083,5.7079,54.6161,0.2037,-0.1218,0.7059,189.75
13:19:17:809,1.5623,0.5932,6.2406,54.6343,0.0972,-0.2353,0.6263,188.8594
13:19:17:827,1.8664,0.9463,7.1289,56.6204,0.0304,-0.3506,0.4892,188.0469
13:19:17:893,1.7599,1.2049,8.1129,58.095,0.0069,-0.357,0.3488,187.25
13:19:17:893,1.5492,1.3916,8.7461,54.7085,-0.0115,-0.1708,0.2426,186.6094
13:19:17:894,1.5587,1.564,8.6025,57.1678,-0.1063,0.0087,0.1485,186.1562
13:19:17:909,1.706,1.7651,8.4696,58.1297,-0.2874,-0.0443,0.0657,185.9844
13:19:17:927,2.028,1.8106,9.4536,56.5793,-0.428,-0.3128,-0.0437,185.7188
13:19:17:949,2.5332,1.072,11.1918,54.8419,-0.4421,-0.6347,-0.1612,185.5625
13:19:17:964,3.0479,-0.1083,12.7504,56.5766,-0.4352,-0.7583,-0.2137,185.5312
13:19:17:987,3.6585,-0.8769,13.3119,56.1708,-0.5318,-0.5932,-0.2624,185.6562
13:19:18:011,3.7411,-0.9164,13.173,56.2658,-0.7683,-0.4342,-0.3727,186.0625
13:19:18:028,3.2467,-0.7476,14.0972,56.2224,-0.955,-0.2917,-0.501,186.3906
13:19:18:043,1.9203,-2.1937,16.0927,55.9942,-0.8762,0.2161,-0.5415,186.8594
13:19:18:064,1.6114,-2.1434,13.1383,57.7486,-0.5196,0.9195,-0.3492,187.5156
13:19:18:085,2.2219,-1.4838,9.7625,56.1268,-0.2027,1.262,-0.0262,188.2812
13:19:18:109,2.8624,-0.4782,7.8148,59.314,-0.1286,1.0284,0.1965,188.9688
13:19:18:126,2.9869,0.5824,7.5466,56.9239,-0.1936,0.4681,0.2444,189.2812
13:19:18:143,2.8013,1.1211,8.0255,57.6276,-0.2013,-0.0651,0.1472,189.2188
13:19:18:165,2.3093,1.1343,7.9548,55.6874,-0.0924,-0.2688,-0.0408,189
13:19:18:182,1.6725,1.0792,7.3719,57.2588,0.0048,-0.1471,-0.2075,188.7969
13:19:18:203,1.2092,1.0481,6.8607,58.6589,0.0237,0.091,-0.2877,188.75
13:19:18:229,0.9758,1.078,6.6357,58.0497,0.0224,0.2654,-0.2994,188.8906
13:19:18:248,1.0069,1.2133,6.4118,55.3348,0.0679,0.3339,-0.2675,189.1875
13:19:18:267,1.2655,1.4168,6.1604,56.7134,0.1587,0.3134,-0.2195,189.5312
13:19:18:283,1.5923,1.6969,5.9796,56.8199,0.2349,0.2199,-0.207,190
13:19:18:303,1.9035,1.9603,6.3424,56.9799,0.2328,0.0622,-0.2597,190.2344
13:19:18:328,2.1022,2.0117,7.5359,57.1705,0.1542,-0.0944,-0.3796,190.4531
13:19:18:344,1.9909,1.8346,8.8263,57.132,0.0754,-0.1,-0.5258,190.7031
13:19:18:364,1.5504,1.6442,10.0342,57.975,0.0272,0.0425,-0.6387,191.1094
13:19:18:384,1.0655,1.418,11.1188,58.3487,0.0341,0.2702,-0.6768,191.3906
13:19:18:409,0.7675,1.1797,11.4001,58.1126,0.1278,0.5123,-0.6302,192.0469
13:19:18:428,0.8632,1.0038,10.8027,56.9652,0.2418,0.7323,-0.5431,192.7812
13:19:18:444,0.9207,0.9188,10.1898,57.6977,0.2506,0.8305,-0.4731,193.5312
13:19:18:464,0.6142,0.6602,10.4125,58.2718,0.1198,0.7677,-0.4771,194.1875
13:19:18:484,0.3437,0.1933,10.9644,56.9635,-0.077,0.6263,-0.4715,194.7188
13:19:18:509,-0.5553,0.4016,11.6288,56.5233,-0.2762,0.5419,-0.4081,195.2344
13:19:18:528,-1.2329,0.5166,12.6942,57.1071,-0.4245,0.3986,-0.2105,195.7812
13:19:18:545,-0.9037,0.6327,13.7548,57.0849,-0.375,0.1299,0.1145,196.5312
13:19:18:568,-0.1519,0.4364,14.1343,56.9222,-0.1358,-0.1511,0.4133,196.7188
13:19:18:593,0.0743,0.2137,12.912,56.7718,0.3553,-0.3887,0.6537,196.25
13:19:18:606,0.8441,0.0928,11.5114,57.0299,0.192,-0.3788,0.6926,195.625
13:19:18:628,1.4725,0.2316,11.126,55.8395,-0.012,-0.4433,0.5898,194.8438
13:19:18:644,1.269,0.4567,11.3055,56.1495,-0.0762,-0.467,0.466,194.0312
13:19:18:664,1.0775,0.1981,11.1894,55.1744,0.0037,-0.3708,0.3925,193.3906
13:19:18:686,0.6214,-0.1371,10.3742,56.5515,0.1907,-0.1887,0.4455,192.8594
13:19:18:712,0.3161,-0.3274,9.2417,55.1149,0.4381,0.0135,0.6111,192.3906
13:19:18:729,0.37,-0.2436,7.8986,55.865,0.6919,0.1882,0.7954,191.8906
13:19:18:744,0.7268,0.0509,6.0491,53.6908,0.8117,0.1355,0.9163,191.8906
13:19:18:764,1.1948,0.3873,4.8484,55.8713,0.7603,0.0036,0.943,191.1406
13:19:18:784,1.6497,0.6806,4.4102,55.5429,0.5721,-0.116,0.875,190.1562
13:19:18:811,1.8113,0.7668,4.9406,55.7082,0.3542,-0.1713,0.7549,189.0156
13:19:18:827,1.5767,0.8063,5.8563,54.0753,0.163,-0.1855,0.6314,186.8594
13:19:18:845,1.3636,0.8541,6.8595,53.7466,-0.0072,-0.174,0.5011,186.8594
13:19:18:862,1.2032,1.1007,8.2469,54.8974,-0.0964,-0.0677,0.3555,185.9531
13:19:18:883,1.1817,1.1367,9.371,53.4017,-0.0706,0.1181,0.188,185.25
13:19:18:906,0.9805,1.0445,9.5123,53.3197,-0.0945,0.2771,0.03,184.6719
13:19:18:926,0.6741,0.9343,9.6583,53.3197,-0.2344,0.2689,-0.0608,184.2812
13:19:18:943,0.6106,0.6015,10.8195,53.26,-0.3489,0.087,-0.1077,184.0781
13:19:18:969,0.8513,-0.0353,12.845,52.8218,-0.2655,-0.0512,-0.1314,184.0625
13:19:18:981,1.718,-0.9367,13.4519,53.1596,-0.1712,0.058,-0.1601,184.1406
13:19:19:003,2.7343,-1.2013,12.3769,53.4447,-0.3358,0.2295,-0.2661,184.3125
13:19:19:029,3.5543,-0.5201,11.2648,53.3883,-0.844,0.0987,-0.6225,184.4844
13:19:19:046,3.0958,-0.0952,13.5824,54.3354,-1.3151,-0.1317,-1.0976,184.6719
13:19:19:063,1.0476,-1.7101,18.9694,53.5361,-0.9606,0.4002,-1.1913,185.0156
13:19:19:084,-0.4775,-3.7236,19.3297,52.4448,0.0266,1.2542,-0.709,185.7812
13:19:19:109,-0.1328,-3.7116,13.4064,53.2889,0.6045,1.4785,-0.0062,187.1719
13:19:19:128,1.6449,-2.2883,8.1165,53.7995,0.5606,0.9746,0.3581,189.1719
13:19:19:145,2.8648,-0.2185,6.0874,53.5221,0.2969,0.2476,0.2934,189.5781
13:19:19:169,3.4346,0.9116,6.4417,52.4583,0.1984,-0.1961,-0.0078,189.2812
13:19:19:181,3.5244,0.9906,6.8044,53.762,0.2591,-0.1599,-0.3588,188.8594
13:19:19:204,3.1533,0.9535,5.8204,54.4948,0.2304,0.1608,-0.6275,188.6562
13:19:19:227,2.4949,0.9535,4.4066,52.2134,0.0442,0.341,-0.8179,188.8594
13:19:19:244,1.6617,1.1307,3.9877,52.3318,-0.1545,0.2609,-0.9311,189.4219
13:19:19:263,1.1996,1.1845,4.6628,53.8511,-0.2333,0.0603,-0.9886,190.25
13:19:19:285,0.9494,1.2228,5.8923,52.4888,-0.1862,-0.0387,-1.0089,191.2188
13:19:19:310,0.9255,1.3186,7.1049,53.789,-0.0013,0.005,-1.0075,192.3438
13:19:19:328,1.056,1.667,7.2917,53.6433,0.1582,0.0566,-1.0608,193.5
13:19:19:344,0.771,2.0153,7.0056,52.8496,0.1566,0.0343,-1.121,194.0781
13:19:19:363,0.5532,2.2703,7.0486,53.6127,-0.0021,-0.1266,-1.1351,195.1719
13:19:19:383,0.6801,2.5433,8.0422,53.5193,-0.224,-0.4118,-1.1636,196.3906
13:19:19:404,0.5783,2.5301,9.8918,53.8941,-0.4005,-0.6821,-1.2515,197.6562
13:19:19:425,-0.3159,2.5002,12.6104,53.7815,-0.3944,-0.7253,-1.2699,199.5469
13:19:19:443,-1.7812,1.734,15.4583,52.7961,-0.1643,-0.4411,-1.1876,200.9531
13:19:19:464,-1.8925,1.5461,14.1427,53.6446,0.1185,0.0928,-0.9628,202.4375
13:19:19:482,-1.0928,1.485,11.9771,52.7502,0.2354,0.6364,-0.6824,203.8125
13:19:19:502,-0.4464,1.5927,10.8327,54.0047,0.098,0.883,-0.5375,205.0625
13:19:19:525,-0.0214,1.3222,11.8251,54.9017,-0.1819,0.6569,-0.5473,205.9844
13:19:19:541,-0.3913,0.4854,14.4575,53.9401,-0.3907,0.0606,-0.6272,206.6094
13:19:19:562,-0.9911,-0.6255,17.0959,53.6493,-0.2618,-0.5658,-0.648,207.2188
13:19:19:581,-1.2377,-1.6705,16.3154,52.043,0.2735,-0.6046,-0.5162,207.9062
13:19:19:601,-1.0737,-1.8741,12.7576,54.3354,0.7944,-0.0419,-0.2509,208.6719
13:19:19:623,-0.5709,-1.9172,9.5781,52.946,0.9199,0.4335,-0.0123,209.3125
13:19:19:642,-0.863,-1.5484,8.1584,54.2827,0.6924,0.4835,0.1022,209.7344
13:19:19:662,-1.0438,-1.0038,8.5271,53.1256,0.3939,0.2204,0.2857,209.7969
13:19:19:682,-0.0981,-0.7667,9.3148,54.0297,0.2682,-0.0512,0.5757,209.6875
13:19:19:705,0.5723,-0.3765,8.8694,54.0086,0.4037,-0.1365,0.7816,209.2344
13:19:19:728,1.0368,-0.0581,7.5634,54.0498,0.6453,-0.1445,0.8745,208.5625
13:19:19:744,1.4462,0.1167,6.1963,54.131,0.7968,-0.1362,0.9033,207.6875
13:19:19:763,1.6473,0.2915,5.2638,52.2449,0.799,-0.1333,0.862,206.6562
13:19:19:783,1.6138,0.495,4.743,54.2838,0.694,-0.0872,0.7733,205.5781
13:19:19:804,1.3756,0.8757,5.2745,54.5737,0.5233,-0.0587,0.6436,204.5938
13:19:19:826,1.384,0.7512,6.0443,51.5319,0.4008,-0.0313,0.486,203.6719
13:19:19:844,1.1972,0.0988,6.2514,52.7491,0.3473,0.0167,0.2934,202.9062
13:19:19:863,0.8704,-0.173,6.0515,52.5302,0.2791,0.1549,0.2154,202.5781
13:19:19:883,0.7974,0.4076,5.9342,52.5139,0.139,0.2758,0.3057,202.1406
13:19:19:940,1.3026,1.2623,6.4621,51.1489,-0.0589,0.2822,0.3896,201.8438
13:19:19:941,1.7251,1.8848,7.5478,51.991,-0.2423,0.128,0.2567,201.5312
13:19:19:941,1.7634,1.9662,8.5606,52.8011,-0.3561,-0.0677,-0.0877,201.0938
13:19:19:962,1.2044,1.4922,9.7098,52.1705,-0.4903,-0.2496,-0.497,200.6875
13:19:19:982,0.3533,0.7428,11.8646,52.1552,-0.7425,-0.3556,-0.8158,200.7188
13:19:20:003,-0.5901,-0.0245,14.181,51.3895,-0.9779,-0.178,-0.9894,201.2969
13:19:20:029,-0.9324,-0.7093,14.9148,53.231,-1.028,0.2931,-1.0102,202.2969
13:19:20:044,-0.4153,-0.744,13.7273,51.0437,-0.9345,0.7642,-0.9021,203.5156
13:19:20:062,-0.1735,0.0257,12.7097,52.2406,-0.9542,0.9581,-0.8525,204.7188
13:19:20:085,-0.8379,0.4711,14.0972,51.766,-1.1409,0.7158,-1.0004,205.7344
13:19:20:110,-1.7728,-0.6063,16.6266,51.679,-1.1803,0.3445,-1.1929,206.7344
13:19:20:128,-2.6455,-2.1231,17.1127,50.4558,-0.869,0.4164,-1.187,207.9219
13:19:20:145,-2.2516,-2.3553,14.108,50.8691,-0.3382,0.9168,-0.8115,207.9219
13:19:20:163,-0.3387,-1.5532,11.0206,51.7097,0.1926,0.8524,0.1126,210.6406
13:19:20:183,1.3636,-0.4878,9.4405,51.4944,0.2807,0.3181,0.115,210.6406
13:19:20:203,1.9466,0.2915,8.9293,49.0519,0.3987,-0.0323,-0.0544,211.5938
13:19:20:225,2.0101,0.5776,8.4301,50.02,0.4855,0.0193,-0.2496,211.875
13:19:20:242,1.9083,0.6147,7.4736,49.8623,0.4834,0.3408,-0.399,211.7656
13:19:20:262,1.7251,0.6614,6.4417,48.3271,0.4288,0.679,-0.4659,211.7031
13:19:20:283,1.7084,0.9511,5.599,51.0263,0.3984,0.809,-0.5223,212.2031
13:19:20:304,1.773,1.3581,5.0447,50.9537,0.4314,0.6931,-0.628,212.7031
13:19:20:327,1.712,1.7101,4.8053,49.6145,0.5012,0.4572,-0.7652,213.2656
13:19:20:344,1.5097,2.1745,5.0507,51.4748,0.5824,0.2292,-0.9364,213.8906
13:19:20:362,1.4905,2.2093,5.3811,48.9701,0.6101,0.0393,-1.1277,214.2656
13:19:20:382,1.4055,2.056,5.508,50.2964,0.4738,-0.0515,-1.2938,215.1562
13:19:20:402,0.5508,2.0632,6.1819,48.5686,0.2184,-0.0712,-1.3692,216.25
13:19:20:426,-0.796,2.0536,7.6221,50.0058,-0.0173,-0.0808,-1.236,217.5
13:19:20:444,-1.9153,2.2368,9.6284,47.7523,-0.1273,-0.1229,-0.8802,219.0156
13:19:20:462,-1.8722,2.6618,11.8287,48.0916,0.0168,-0.21,-0.5314,220.5938
13:19:20:481,-0.7612,2.8461,13.185,47.8188,0.3143,-0.3399,-0.4419,221.9375
13:19:20:503,0.0528,2.6881,13.2365,48.5989,0.4746,-0.4198,-0.5583,222.9375
13:19:20:525,0.115,2.3002,13.0258,47.2937,0.4184,-0.4353,-0.7276,223.5625
13:19:20:544,-0.2812,1.8501,13.5142,46.4428,0.3699,-0.3221,-0.9021,224.0625
13:19:20:562,-0.8163,1.4036,13.3933,47.5304,0.2815,-0.1277,-1.0352,224.7344
13:19:20:582,-0.7421,1.1151,12.7971,48.1929,-0.0096,0.0052,-1.2169,226.1094
13:19:20:602,-0.8594,0.4232,13.3502,47.3418,-0.285,-0.0909,-1.4976,227.1875
13:19:20:628,-1.6495,-1.3066,15.6139,45.4063,-0.0999,-0.0627,-1.6009,228.4688
13:19:20:644,-2.3785,-3.4171,16.3597,46.2124,0.5135,0.2476,-1.3804,230.0156
13:19:20:663,-2.5904,-4.3533,13.0497,44.9221,0.9036,0.438,-0.9053,231.8438
13:19:20:683,-1.6292,-3.787,9.1136,45.7905,0.8173,0.16,-0.4816,233.5
13:19:20:705,0.0432,-2.5396,7.4305,44.34,0.5063,-0.3492,-0.4379,234.8438
13:19:20:727,0.7004,-1.4144,7.6604,43.9779,0.2408,-0.7607,-0.6416,235.6094
13:19:20:744,0.6358,-0.9511,8.2613,43.3608,0.1609,-0.9146,-0.8089,236.0938
13:19:20:762,0.3808,-0.8948,8.3068,44.9711,0.1992,-0.8057,-0.8731,236.7656
13:19:20:782,-0.377,-0.9595,7.5562,43.6094,0.2072,-0.5314,-0.7327,237.6719
13:19:20:804,-0.9815,-0.671,6.9062,43.8769,0.1782,-0.2526,-0.432,238.6875
13:19:20:827,-0.9312,0.155,6.3459,44.35,0.1545,-0.1125,-0.1921,239.6875
13:19:20:846,0.4023,1.5772,5.9258,41.6275,0.1334,-0.1674,-0.1316,240.4062
13:19:20:863,0.6394,2.0129,6.4453,44.1628,0.1033,-0.309,-0.1918,240.75
13:19:20:883,0.8105,2.1662,7.0882,40.6786,0.1358,-0.456,-0.2794,240.8281
13:19:20:904,0.5951,2.2871,7.0965,42.2531,0.2719,-0.5767,-0.3854,241.1094
13:19:20:926,0.3568,2.4619,7.1827,42.7331,0.3454,-0.6438,-0.4731,241.4219
13:19:20:944,0.0923,2.5744,7.8064,42.2732,0.282,-0.6297,-0.5279,241.8281
13:19:20:962,-0.1902,2.6486,8.9053,42.0031,0.1752,-0.5466,-0.5742,242.375
