Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:45:39:430,1.2655,0.3442,7.6376,69.4253,-0.1225,-0.2068,-0.542,339.5938
19:45:39:447,0.9123,0.3693,8.217,69.659,-0.4503,0.1027,-0.4246,340.1406
19:45:39:467,0.8908,-0.0509,9.9648,70.1857,-0.4051,0.3725,-0.3972,340.7969
19:45:39:489,0.9171,-0.2388,9.5278,68.5985,-0.1619,0.3866,-0.4731,341.3438
19:45:39:514,0.8453,0.0317,8.9604,69.41,0.0165,0.209,-0.5806,341.7969
19:45:39:531,0.6896,0.1454,8.3128,69.2063,0.1326,0.0494,-0.6501,342.2969
19:45:39:549,0.6681,0.6028,7.3036,68.8878,0.2844,-0.112,-0.7218,342.9062
19:45:39:568,0.6741,1.1857,6.5112,68.7337,0.3579,-0.1578,-0.7543,343.5938
19:45:39:590,0.5065,1.5904,6.4872,69.0439,0.3436,-0.0923,-0.7511,344.375
19:45:39:611,0.4239,1.8058,6.9672,70.1459,0.3167,0.0343,-0.7026,345.2188
19:45:39:628,0.3904,1.7292,7.6352,69.9754,0.338,0.1618,-0.6123,346.0781
19:45:39:648,0.5628,1.6311,7.8974,69.4653,0.3848,0.1847,-0.5141,347.25
19:45:39:667,0.5867,1.5975,8.3367,69.7061,0.3675,0.0188,-0.4536,347.625
19:45:39:687,0.3928,1.5832,9.1927,68.5963,0.2935,-0.096,-0.436,348.2656
19:45:39:707,0.2156,1.4371,10.4592,68.7937,0.2453,0.0074,-0.3934,348.7656
19:45:39:727,-0.1112,1.0589,11.2505,69.6714,0.3065,0.2108,-0.334,349.2812
19:45:39:748,-0.4692,0.8637,10.6292,69.2455,0.4362,0.2604,-0.285,349.75
19:45:39:768,-0.6439,0.7356,10.0318,69.0283,0.4032,0.1597,-0.2129,350.1719
19:45:39:787,-0.5685,0.489,10.6854,70.3254,0.1571,0.0819,-0.1167,350.5
19:45:39:810,-0.4871,0.1478,11.375,70.4024,-0.0469,-0.0209,-0.0661,350.7812
19:45:39:827,-0.3746,-0.1443,11.2481,69.9148,-0.0836,-0.096,-0.0826,350.9688
19:45:39:847,-0.6655,-0.2065,10.5681,69.6049,-0.0527,-0.0435,-0.154,351.0469
19:45:39:868,-0.9875,-0.1191,9.3495,69.7911,-0.0802,0.046,-0.1971,351.1875
19:45:39:887,-0.7732,0.0233,8.6252,69.4396,-0.2847,0.0896,-0.1154,351.3594
19:45:39:932,-0.5338,-0.155,9.7972,71.024,-0.6879,0.1783,0.0125,351.5781
19:45:39:933,-0.1148,-0.3262,12.0154,68.8129,-0.992,0.2369,0.0956,351.6562
19:45:39:952,-0.1064,-0.349,12.7025,68.4904,-0.9031,0.1301,0.0777,351.6875
19:45:39:968,-0.5302,0.2795,11.211,69.5827,-0.5185,-0.2294,-0.0334,351.5938
19:45:39:988,-1.3514,0.8745,9.0418,69.9691,-0.2386,-0.5216,-0.0597,351.5
19:45:40:014,-1.7477,1.0205,8.047,69.9692,-0.2511,-0.451,0.1584,351.5312
19:45:40:030,-1.1886,0.5357,9.037,67.9228,-0.4706,-0.1397,0.5219,351.5938
19:45:40:049,-0.1819,-0.0772,10.1479,69.8714,-0.5816,0.2012,0.8244,351.4062
19:45:40:072,0.7148,-0.4818,10.4484,69.2355,-0.4908,0.2052,0.9174,349.8906
19:45:40:096,1.2092,-0.2927,9.5865,71.2445,-0.0093,-0.5157,0.5134,348.8906
19:45:40:114,0.7447,0.2951,8.053,68.5841,0.0879,-0.6092,0.343,348.4062
19:45:40:138,0.0839,0.8051,7.3228,70.369,0.1121,-0.4217,0.3869,347.6406
19:45:40:151,-0.1244,1.0074,7.2905,70.3703,0.1933,-0.1812,0.4689,347.1562
19:45:40:172,-0.0035,1.0696,7.2115,69.5172,0.2759,0.0204,0.4902,346.5
19:45:40:197,0.0073,1.2432,7.2522,69.6066,0.319,0.1373,0.4697,345.9531
19:45:40:210,-0.3782,1.424,7.1121,71.3924,0.2802,0.1387,0.5001,345.3906
19:45:40:232,-0.4356,1.5892,7.2558,68.7346,0.1625,0.1616,0.5992,345.3906
19:45:40:249,-0.0957,1.564,7.9812,68.3756,0.0591,0.2058,0.6633,344.2969
19:45:40:268,0.5244,1.588,8.8766,69.5469,0.0277,0.2023,0.6455,344.2969
19:45:40:288,1.0931,1.6993,9.9624,69.4356,0.0985,0.1775,0.5592,343.625
19:45:40:308,1.463,1.8693,10.4233,69.7601,0.2264,0.1107,0.4308,342.9062
19:45:40:331,1.6162,2.2631,9.8247,69.9916,0.1566,0.0947,0.3326,342.1719
19:45:40:349,1.4977,2.5827,9.887,69.3694,-0.0988,0.1861,0.2849,341.5312
19:45:40:368,1.4103,2.4978,11.5043,68.9338,-0.2546,0.311,0.2404,341.0625
19:45:40:389,1.4163,2.05,13.5525,68.4352,-0.1521,0.3211,0.1579,340.6875
19:45:40:415,1.2966,1.6849,14.3055,70.5547,0.0509,0.1861,0.0402,340.0938
19:45:40:435,1.2882,1.4706,13.8649,68.9548,0.1198,0.0758,-0.0781,340
19:45:40:450,0.7878,1.1438,13.3358,70.0185,-0.0037,0.1378,-0.1428,339.8906
19:45:40:468,0.3185,0.6028,14.0493,68.1678,-0.0959,0.2513,-0.1228,339.9375
19:45:40:488,0.4215,0.0186,14.9531,69.1513,0.0746,0.2441,-0.1465,340.0781
19:45:40:508,0.7579,-0.4328,14.1259,67.868,0.4104,-0.0419,-0.3023,340.2188
19:45:40:530,1.044,-0.598,11.6443,68.1732,0.6139,-0.398,-0.5013,340.375
19:45:40:549,0.8213,-0.4004,8.8994,67.4167,0.534,-0.4971,-0.6065,340.625
19:45:40:568,0.631,-0.1059,7.1432,67.8244,0.2368,-0.2539,-0.5308,340.7969
19:45:40:589,0.9171,0.0197,6.9912,66.3763,-0.061,0.1123,-0.4478,341.375
19:45:40:613,1.2511,-0.0569,8.1344,68.6579,-0.1611,0.3525,-0.5093,342.0625
19:45:40:631,0.9997,-0.1838,9.1675,68.1418,-0.0791,0.442,-0.648,342.6562
19:45:40:649,0.4035,-0.0389,9.5171,66.2441,0.0735,0.3703,-0.7346,343.1562
19:45:40:668,0.0624,0.2113,9.0777,65.5735,0.2093,0.1866,-0.7695,343.7344
19:45:40:688,-0.0861,0.5285,8.205,66.0671,0.2762,0.0188,-0.7806,344.4844
19:45:40:715,-0.14,0.8314,7.7657,66.4064,0.3502,-0.0331,-0.7729,345.7344
19:45:40:731,-0.2956,1.0421,7.3503,67.3822,0.4639,0.0026,-0.7695,346.625
19:45:40:748,-0.5506,1.3677,6.8044,63.6544,0.5249,0.1208,-0.7138,347.5156
19:45:40:768,-0.9372,1.558,6.2897,65.3887,0.4642,0.1339,-0.5774,348.3594
19:45:40:789,-0.96,1.7448,6.261,65.9348,0.3174,0.0545,-0.4011,349.2344
19:45:40:814,-0.7098,1.588,6.8439,65.5056,0.1846,-0.0811,-0.2624,349.9844
19:45:40:832,-0.2645,1.4084,7.6209,64.4357,0.0735,-0.1721,-0.215,350.5312
19:45:40:849,-0.0454,1.3677,8.7485,65.8846,0.0061,-0.1021,-0.1929,350.8906
19:45:40:868,-0.1172,1.2707,10.1336,64.6126,0.0618,0.0745,-0.1623,351.1562
19:45:40:889,-0.6092,0.9858,10.6052,65.1818,0.2256,0.243,-0.1191,351.4062
19:45:40:914,-0.6655,0.9954,9.9612,64.3192,0.274,0.295,-0.0589,351.5938
19:45:40:931,-0.7038,0.8601,10.5143,63.9757,0.0727,0.2476,-0.0054,351.75
19:45:40:949,-0.6403,0.5285,11.3642,64.2689,-0.1872,-0.0065,0.0434,351.8594
19:45:40:968,-0.6547,0.5621,11.2612,64.3318,-0.3057,-0.399,0.03,351.8906
19:45:40:987,-1.0689,0.6937,10.6555,62.4291,-0.3862,-0.5197,0.0106,351.8594
19:45:41:007,-1.5226,0.5872,10.1707,63.8103,-0.5697,-0.3074,0.1075,351.7969
19:45:41:035,-1.2676,0.0736,10.9823,63.8055,-0.898,-0.0486,0.3168,351.7969
19:45:41:057,-0.11,-0.5944,12.8462,62.2395,-1.1524,0.0441,0.5406,351.6719
19:45:41:066,0.4418,-1.0636,13.2748,62.7908,-0.9968,-0.0827,0.5344,351.5156
19:45:41:087,0.4921,-0.6422,11.5438,61.2989,-0.4767,-0.3548,0.2729,351
19:45:41:107,-0.8283,-0.0868,9.7409,62.3376,-0.0426,-0.3756,-0.0392,350.375
19:45:41:131,-2.1391,0.3526,8.6671,63.1016,0.0839,0.099,-0.0419,349.875
19:45:41:149,-2.8562,0.1945,8.5283,62.4613,-0.0373,0.5679,0.2202,349.7344
19:45:41:167,-2.2457,-0.2125,8.9053,61.4303,-0.2834,0.5941,0.5872,349.8281
19:45:41:187,-0.6942,-0.592,9.0682,60.1005,-0.4812,0.1568,0.8708,349.7656
19:45:41:209,0.5412,-0.5345,8.6157,60.4599,-0.5372,-0.444,0.8969,348.9531
19:45:41:230,1.1182,-0.0341,7.9034,60.5301,-0.4506,-0.8936,0.7121,348
19:45:41:249,1.0919,0.3669,7.4844,59.3869,-0.2868,-0.9205,0.5075,346.9375
19:45:41:267,0.8082,0.6722,7.1253,58.9672,-0.0842,-0.5839,0.3776,346.0781
19:45:41:288,0.4814,1.1343,6.8835,59.5582,0.1174,-0.1455,0.2939,345.4844
19:45:41:309,0.1689,1.3126,6.6309,60.1782,0.2495,0.1893,0.2817,345.0156
19:45:41:330,0.2455,1.388,6.8966,61.5176,0.2538,0.2393,0.3531,344.6719
19:45:41:349,0.2922,1.3677,7.7585,59.5335,0.1441,0.1602,0.4191,344.3594
19:45:41:368,0.2659,1.4766,8.9197,59.2132,0.0248,0.096,0.4354,343.9844
19:45:41:389,-0.0274,1.5185,10.3,58.8055,-0.0341,0.1056,0.4295,343.75
19:45:41:415,-0.0358,1.5533,11.1236,58.314,0.0506,0.0739,0.4548,343.2656
19:45:41:483,0.2431,1.7029,10.7752,58.986,0.2661,-0.0259,0.4718,342.7656
19:45:41:483,0.5604,2.0536,10.0079,57.8001,0.4357,-0.137,0.425,342.2969
19:45:41:484,0.7507,2.2236,9.9624,58.5831,0.4165,-0.2046,0.3499,341.7656
19:45:41:500,1.0224,2.3122,11.035,58.2931,0.278,-0.2986,0.2471,341.0156
19:45:41:517,0.971,2.2595,12.7157,57.9761,0.1909,-0.2997,0.0876,340.6094
19:45:41:533,0.7387,2.2188,13.6219,56.5858,0.3007,-0.113,-0.0824,340.3125
19:45:41:548,0.8106,2.4283,12.8845,56.532,0.5505,0.0209,-0.2009,340.2031
19:45:41:568,1.0332,2.5648,11.6575,56.757,0.6394,-0.0571,-0.2635,340.2969
19:45:41:588,1.3337,2.2751,11.4217,57.0704,0.1164,-0.2965,-0.2467,340.5156
19:45:41:610,1.7323,1.6933,12.2141,57.8668,-0.0394,-0.1341,-0.2699,341.0938
19:45:41:633,1.8257,0.8889,12.9947,55.068,0.0461,0.0526,-0.2975,341.0938
19:45:41:648,1.7587,0.2221,12.9324,55.038,0.2986,0.0918,-0.3428,341.3594
19:45:41:666,1.7347,-0.1442,11.1655,54.8029,0.4653,-0.0704,-0.3852,341.6719
19:45:41:689,1.9023,-0.0868,8.6468,54.4552,0.3033,-0.1793,-0.4102,342.375
19:45:41:715,2.1453,0.246,7.2007,53.9244,-0.0748,-0.0928,-0.4528,342.375
19:45:41:732,1.9526,0.434,7.3982,53.2514,-0.4139,0.1333,-0.5122,343.5
19:45:41:750,1.4785,0.3214,8.6444,52.991,-0.5244,0.3299,-0.5572,343.7656
19:45:41:775,1.1206,0.1095,9.8618,52.5645,-0.3763,0.3474,-0.643,344.0625
19:45:41:785,0.7615,0.1622,9.8343,52.9414,-0.123,0.1946,-0.7322,344.6875
19:45:41:807,0.3832,0.4519,8.8431,53.5918,0.0338,0.0289,-0.7564,345.0156
19:45:41:831,0.0564,0.6818,7.8531,51.5557,0.0847,-0.1189,-0.7229,345.7188
19:45:41:850,-0.0801,0.835,7.2905,51.8493,0.0812,-0.1698,-0.673,346.5625
19:45:41:878,-0.1663,0.8972,7.2629,51.8704,0.1161,-0.1343,-0.6251,347.4375
19:45:41:886,-0.2692,0.9822,7.4078,49.4659,0.2245,-0.0443,-0.562,348.25
19:45:41:907,-0.2752,0.9834,7.3168,51.6085,0.327,-0.0174,-0.4741,348.9844
19:45:41:933,-0.1543,1.0984,6.9122,50.8059,0.3212,-0.0478,-0.3945,349.7031
19:45:41:949,-0.1244,1.1426,6.6991,52.0471,0.1936,-0.0675,-0.3157,350.3281
19:45:41:967,-0.2561,1.2516,7.1827,50.7898,0.0469,0.0865,-0.2366,350.8438
19:45:41:987,-0.4943,1.3354,8.5019,49.5875,-0.0293,0.4044,-0.0999,351.2969
19:45:42:011,-0.6152,1.0972,10.0821,47.6498,0.0083,0.618,0.0322,351.6562
19:45:42:031,-0.7241,0.8242,10.962,48.5601,0.0783,0.5032,0.119,351.9844
19:45:42:049,-0.7481,0.6423,10.8566,49.3827,0.029,0.1948,0.173,352
19:45:42:067,-0.6595,0.6147,10.6256,48.5295,-0.1561,0.006,0.2045,351.9219
19:45:42:089,-0.6104,0.6099,10.938,48.5295,-0.3068,-0.0667,0.2122,351.75
19:45:42:107,-0.7541,0.5644,11.4276,47.2389,-0.335,-0.0278,0.2186,351.5312
19:45:42:131,-1.1012,0.422,11.4588,46.5086,-0.3145,0.0822,0.2463,351.2812
19:45:42:148,-1.4316,0.3406,10.9069,46.6899,-0.4181,0.152,0.3259,351.0469
19:45:42:167,-1.7979,0.2508,10.3287,46.8276,-0.7172,0.1786,0.5001,350.7969
19:45:42:188,-1.7967,-0.1191,10.6735,46.1142,-1.0509,0.1829,0.7382,350.4844
19:45:42:207,-0.784,-0.5692,12.529,46.4872,-1.1316,0.2146,0.8822,350.0312
19:45:42:231,0.3401,-1.0947,14.2504,47.5157,-0.8016,0.0319,0.7483,349.3438
19:45:42:248,0.6166,-1.1522,14.0266,46.748,-0.2378,-0.2896,0.438,348.3906
19:45:42:268,-1.7105,0.0521,8.709,46.8416,0.1209,-0.3743,0.2625,347.4062
19:45:42:288,-2.169,0.4806,7.3348,45.611,0.032,-0.1266,0.4793,346.7344
19:45:42:308,-1.6722,-0.0664,8.1117,45.4538,-0.334,0.0651,0.8918,346.375
19:45:42:333,-0.128,-0.5525,8.6396,44.2536,-0.5542,-0.0137,1.2223,345.9844
19:45:42:351,1.3337,-0.7727,8.387,44.7771,-0.5521,-0.3463,1.2681,345.2031
19:45:42:368,2.1729,-0.4651,7.737,44.4088,-0.4282,-0.7367,1.0386,344.0156
19:45:42:387,2.1968,0.1299,7.3324,45.3678,-0.2439,-0.839,0.6772,342.5312
19:45:42:406,1.7443,0.489,7.2366,45.6768,-0.0479,-0.5429,0.3896,341.1406
19:45:42:432,1.3073,0.6111,6.802,44.1667,0.1931,-0.1429,0.2308,340.1562
19:45:42:451,1.1134,0.9511,6.1879,43.7081,0.3819,0.132,0.1445,339.5156
19:45:42:467,0.783,1.3162,6.1772,43.654,0.4,0.2502,0.0793,339.1406
19:45:42:487,0.2731,1.5149,7.3036,43.2892,0.2594,0.3616,0.0617,338.9219
19:45:42:511,-0.122,1.4192,9.2776,44.5237,0.0999,0.5003,0.1118,338.8125
19:45:42:531,-0.2585,1.2396,11.1667,41.9071,0.0631,0.5917,0.1944,338.7656
19:45:42:547,-0.1507,1.2528,11.958,43.1345,0.2069,0.5304,0.2511,338.7031
19:45:42:567,0.0205,1.4335,11.3295,41.734,0.4378,0.2393,0.2596,338.5625
19:45:42:588,0.3006,1.7316,10.124,40.6864,0.5601,-0.1466,0.2386,338.3281
19:45:42:607,0.7052,1.9722,9.6775,41.3078,0.4546,-0.4808,0.2039,337.9219
19:45:42:631,1.0715,2.1793,10.5166,40.3687,0.1899,-0.7375,0.1315,337.6562
19:45:42:647,1.4247,2.0381,12.3231,40.5351,-0.0032,-0.7085,0.0383,337.4062
19:45:42:667,1.3445,1.7173,13.1694,39.3584,0.0836,-0.3871,-0.0978,337.2344
19:45:42:687,1.123,1.8896,12.4919,38.1661,0.3201,-0.0576,-0.2584,337.1719
19:45:42:707,0.965,1.8274,11.8969,40.0149,0.3297,0.0673,-0.3037,337.2656
19:45:42:731,1.3373,1.2288,12.5397,37.0937,0.07,0.0212,-0.2264,337.5469
19:45:42:748,1.7431,0.2628,13.6686,38.9329,-0.1603,-0.0195,-0.183,337.875
19:45:42:769,2.1681,-0.4136,13.9859,37.7101,-0.1292,-0.072,-0.2342,338.1406
19:45:42:787,2.4829,-0.6794,12.1758,37.9354,0.1553,-0.1133,-0.3687,338.3438
19:45:42:807,2.3201,-0.3466,9.6224,36.5653,0.3771,-0.1535,-0.5593,338.4688
19:45:42:830,1.6174,0.0616,8.4744,38.8042,0.2453,-0.0174,-0.6784,338.7812
19:45:42:847,1.2283,0.1969,8.8634,36.0714,-0.0895,0.2439,-0.6238,339.2969
19:45:42:867,0.8788,-0.0437,9.553,36.5615,-0.3403,0.4606,-0.5351,340.0156
19:45:42:888,0.9087,-0.1263,9.6942,36.547,-0.3968,0.5634,-0.4861,340.7812
19:45:42:906,0.8381,-0.1263,9.1555,34.9859,-0.3161,0.5352,-0.4925,341.7188
19:45:42:932,0.7878,0.0533,8.3978,34.3353,-0.2088,0.3714,-0.5569,342.3125
19:45:42:949,0.5819,0.2771,8.2793,34.5858,-0.1622,0.1205,-0.6264,342.8594
19:45:42:966,0.3329,0.3298,8.5917,35.9687,-0.0887,-0.0363,-0.673,343.5
19:45:42:987,0.1988,0.3226,8.5259,33.8712,0.4551,-0.1221,-0.7522,344.2188
19:45:43:011,0.1929,0.3789,7.816,32.0612,0.689,-0.1346,-0.7822,345.7656
19:45:43:032,0.0348,0.5656,6.9206,33.8204,0.7646,-0.1455,-0.7591,345.7656
19:45:43:049,0.0803,0.7464,6.5064,33.37,0.7196,-0.1074,-0.6762,347.5156
19:45:43:067,0.3197,0.671,6.6991,31.8045,0.6562,-0.0094,-0.6198,347.5156
19:45:43:086,0.5185,0.6937,7.4964,32.569,0.6314,0.2439,-0.6192,348.3438
19:45:43:108,0.2324,0.6291,8.3571,30.5659,0.6487,0.5387,-0.6006,349.1094
19:45:43:132,-0.1088,0.756,8.9808,31.289,0.5862,0.7336,-0.5157,349.8125
19:45:43:148,-0.444,0.7033,9.5123,31.1739,0.4147,0.6308,-0.4017,350.5156
19:45:43:166,-0.5781,0.7596,10.2281,31.9738,0.2053,0.3536,-0.2885,351.1562
19:45:43:187,-0.6631,0.7991,10.6866,31.0843,0.0008,0.0449,-0.1652,351.9844
19:45:43:206,-0.468,0.8613,11.1332,31.3998,-0.1241,-0.2233,-0.0866,352.3438
19:45:43:232,-0.4225,0.9379,11.1128,31.0589,-0.1457,-0.3967,-0.0605,352.6094
19:45:43:249,-0.4081,1.169,10.2736,31.6719,-0.1979,-0.382,-0.0363,352.7344
19:45:43:266,-0.4871,1.4252,9.5338,28.514,-0.3774,-0.1849,0.0247,352.8281
19:45:43:287,-0.8606,1.509,9.2621,30.8314,-0.6554,0.0891,0.1416,352.8594
19:45:43:306,-1.4029,1.3078,9.8906,29.8761,-0.9702,0.2811,0.3568,352.9062
19:45:43:332,-0.778,0.817,12.0813,30.2965,-1.0136,0.1568,0.5214,352.875
19:45:43:353,0.3628,0.3621,14.0062,28.7916,-0.6221,-0.202,0.3994,352.7188
19:45:43:369,0.6478,0.2987,13.5645,28.7613,-0.0376,-0.6675,0.0742,352.3125
19:45:43:386,0.0133,0.8158,11.1092,29.5383,0.2887,-0.7117,-0.1077,351.7031
19:45:43:409,-1.1635,1.1367,8.053,28.8764,0.0589,-0.2539,0.0732,351.2344
19:45:43:433,-1.4268,1.0995,7.0427,29.9407,-0.5438,0.2439,0.4159,351.1406
19:45:43:448,-0.9193,-0.0652,9.4357,28.7407,-0.8796,0.3983,0.6154,351.2344
19:45:43:466,-0.0143,-1.0241,11.9903,28.5049,-0.682,0.1408,0.5493,350.9688
19:45:43:549,0.6322,-1.0947,12.4763,30.763,-0.1009,-0.3128,0.2679,350.375
19:45:43:550,0.9279,-0.7117,10.7285,28.3821,0.4709,-0.6512,-0.0509,349.6719
19:45:43:550,0.789,0.0796,8.1117,29.7528,0.7593,-0.6236,-0.1985,349.1875
19:45:43:550,0.643,0.7105,5.8587,29.5343,0.7281,-0.357,-0.1628,349.0469
19:45:43:569,0.698,1.1522,4.6784,27.9478,0.5217,-0.1237,-0.0938,349.2031
19:45:43:585,0.7196,1.2947,4.5527,30.1359,0.2735,-0.0291,-0.048,349.3906
19:45:43:611,0.8525,1.4084,5.4601,30.0011,0.0543,0.0074,-0.0304,349.5312
19:45:43:634,0.6837,1.4323,7.1301,28.0773,-0.0181,0.0643,-0.0355,349.5938
19:45:43:649,0.0971,1.5054,8.6971,29.3422,0.0618,0.1133,0.033,349.625
19:45:43:668,-0.1651,1.5808,9.4357,28.9635,0.168,0.1235,0.1877,349.6719
19:45:43:687,1.032,1.5425,9.2298,29.4462,0.1864,0.0161,0.2932,349.6875
19:45:43:707,1.8029,1.7891,9.7493,28.8483,0.0876,-0.2062,0.2492,349.5625
19:45:43:731,2.0867,2.0776,11.5342,30.2242,-0.0149,-0.3295,0.0535,349.2812
19:45:43:750,2.265,2.3745,13.3083,30.3671,0.0802,-0.2001,-0.2129,348.9531
19:45:43:766,1.925,2.6127,14.4156,29.8354,0.4123,0.1914,-0.5391,348.75
19:45:43:786,1.1362,2.7958,14.1068,30.4781,0.8751,0.6393,-0.8763,348.8438
19:45:43:806,0.5807,3.2495,12.4057,29.6032,1.265,0.6966,-1.1194,349.2656
19:45:43:830,0.309,3.4399,10.4592,29.4605,1.2802,0.3022,-1.2073,350.0312
19:45:43:851,0.977,3.2088,9.8211,30.7388,0.8711,-0.2217,-1.0922,351.1562
19:45:43:865,2.0759,2.6259,10.5609,30.2156,0.3425,-0.602,-0.9838,352.5
19:45:43:886,2.7403,1.8872,11.1056,30.1477,0.024,-0.7144,-0.9945,353.7656
19:45:43:906,3.3747,1.3186,10.5633,29.3905,-0.0304,-0.656,-1.0195,354.9531
19:45:43:932,3.6429,1.1654,9.2022,28.714,0.0093,-0.516,-1.1071,356.125
19:45:43:949,3.3568,1.1558,8.1213,28.4039,-0.0748,-0.3391,-1.2467,357.25
19:45:43:966,3.0635,1.1067,8.2948,28.8395,-0.3523,-0.0656,-1.3058,358.4844
19:45:43:986,2.6685,0.7129,9.4081,29.8615,-0.6344,0.2348,-1.3261,359.875
19:45:44:006,2.2722,0.2532,10.5514,27.3671,-0.7204,0.4758,-1.3732,1.3594
19:45:44:032,2.0304,0.0832,11.4624,27.3345,-0.5737,0.6199,-1.4667,2.7969
19:45:44:049,1.6186,-0.0497,11.4935,26.5532,-0.2304,0.654,-1.5905,5.125
19:45:44:068,1.39,0.0904,10.4197,28.956,0.2237,0.4686,-1.7183,6.7969
19:45:44:086,1.2224,0.3549,9.541,26.8756,0.5947,0.218,-1.8403,8.5156
19:45:44:108,0.8632,0.3992,9.0646,28.2217,0.8458,0.1557,-1.8888,10.4688
19:45:44:133,0.6442,0.4914,8.0901,25.8819,1.1044,0.1605,-1.9029,12.5625
19:45:44:148,0.5508,0.7703,7.0798,26.5019,1.2762,0.0987,-1.9,14.625
19:45:44:168,0.4538,0.9715,6.6297,26.2506,1.2528,-0.0454,-1.8494,16.8125
19:45:44:186,0.3461,1.3222,6.2418,26.2506,1.1201,-0.3612,-1.7532,19
19:45:44:207,0.0875,1.7089,6.407,26.458,0.8687,-0.7003,-1.647,21.0469
19:45:44:232,-0.013,2.0081,7.1875,25.8858,0.5497,-0.8646,-1.4534,23.1094
19:45:44:250,-0.0298,2.1195,7.9632,25.8051,0.2847,-0.7783,-1.2105,25.0938
19:45:44:267,-0.0837,2.1518,8.8335,24.2818,0.0735,-0.4912,-0.9785,26.8594
19:45:44:286,-0.3087,1.9519,9.8235,26.5378,-0.1073,-0.0933,-0.762,27.5625
19:45:44:307,-0.6966,1.5509,10.4424,25.1751,-0.2,0.1011,-0.6009,28.8906
19:45:44:332,-0.7134,1.3988,10.5011,26.7827,-0.2354,-0.1181,-0.5005,29.4531
19:45:44:348,-0.4632,1.5688,10.039,25.1665,-0.2565,-0.4843,-0.4517,30.6875
19:45:44:366,-0.4955,1.722,9.6859,25.0995,-0.3148,-0.7136,-0.4629,31.5625
19:45:44:387,-0.7026,1.8465,9.3363,25.0995,-0.412,-0.6917,-0.4595,32.125
19:45:44:406,-0.7612,1.9603,9.3926,24.8732,-0.8738,-0.0017,-0.2235,32.7031
19:45:44:432,-0.6691,1.7029,10.9285,24.0681,-1.1492,0.3054,-0.0435,32.7031
19:45:44:451,-0.195,0.6159,13.3107,26.2506,-1.0525,0.0532,-0.0344,33.7969
19:45:44:467,0.5328,-0.2316,14.0756,26.0542,-0.5441,-0.5615,-0.2983,34.0781
19:45:44:486,0.9315,0.0018,12.0729,25.3668,-0.0471,-0.9775,-0.6672,34.125
19:45:44:505,0.4119,0.683,9.0777,23.6224,0.0546,-0.79,-0.7857,34.1719
19:45:44:526,-0.0394,1.5221,7.5347,24.7175,-0.1843,-0.2395,-0.6376,34.5469
19:45:44:551,-0.5027,1.3677,7.8256,23.4335,-0.4618,0.2649,-0.4435,35.3281
19:45:44:569,-0.7349,0.9379,9.3052,25.459,-0.6551,0.5791,-0.2539,36.2656
19:45:44:587,-0.6822,0.501,10.8387,24.6939,-0.698,0.4457,-0.1063,37.0156
19:45:44:605,-0.1411,0.1754,11.3953,23.3614,-0.6048,-0.088,-0.0592,37.5156
19:45:44:627,0.6537,0.1921,10.5059,23.9613,-0.5076,-0.6528,-0.1497,37.9531
19:45:44:653,1.1541,0.4603,9.2585,23.7508,-0.4469,-0.8883,-0.2677,37.9531
19:45:44:669,1.3229,0.7943,8.3607,25.0421,-0.3774,-0.8302,-0.366,38.0781
19:45:44:685,1.2954,1.0541,7.7944,23.8896,-0.2975,-0.6174,-0.4238,38.3594
19:45:44:707,1.3313,1.224,7.6855,23.7936,-0.1872,-0.3253,-0.473,38.75
19:45:44:730,1.3002,1.2923,7.9896,26.0993,-0.0293,-0.0861,-0.542,39.2344
19:45:44:751,1.0117,1.4036,8.1763,23.987,0.1153,0.0577,-0.5939,39.7344
19:45:44:767,0.6465,1.5748,8.2649,23.6329,0.1856,0.0902,-0.6065,40.3281
19:45:44:788,0.4059,1.7532,8.6671,24.7479,0.2181,0.1189,-0.5929,40.9688
19:45:44:807,0.1653,1.8274,9.2741,23.9439,0.2988,0.1618,-0.5575,41.3125
19:45:44:833,0.1138,1.8621,9.8319,25.3698,0.4322,0.2095,-0.5053,41.9688
19:45:44:851,0.2946,1.8477,10.221,25.0763,0.5768,0.2737,-0.4669,42.625
19:45:44:870,0.5963,1.7735,10.0414,24.4756,0.6288,0.3251,-0.4949,43.25
19:45:44:885,0.8261,1.7975,10.2724,24.9816,0.5806,0.4026,-0.5463,43.7656
19:45:44:908,0.9255,1.6095,11.2828,26.3998,0.5787,0.438,-0.627,44.2656
19:45:44:933,0.9877,1.4371,12.3015,26.2441,0.6874,0.3674,-0.7274,45.0625
19:45:44:951,0.9159,1.327,12.1615,24.9205,0.7862,0.1347,-0.798,45.6562
19:45:44:969,0.8357,1.4263,10.5322,27.1526,0.5915,-0.1966,-0.8126,46.3906
19:45:44:986,0.9362,1.6131,9.2549,26.2822,0.0626,-0.4542,-0.7641,47.2188
19:45:45:006,1.1445,1.5532,9.7421,26.3435,-0.4959,-0.4084,-0.7165,48.0938
19:45:45:031,1.2511,1.0349,11.7473,26.2715,-0.7758,-0.0912,-0.6632,49.0156
19:45:45:048,1.4606,0.1873,13.8206,28.7458,-0.677,0.1176,-0.6691,49.9219
19:45:45:065,1.6389,-0.489,14.4276,28.3691,-0.2695,-0.1098,-0.7884,50.75
