Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:42:58:281,10.9955,-11.0163,-3.0513,72.2925,0.5803,-0.0238,2.6503,357.7812
17:42:58:306,10.1467,-10.8451,-3.7576,73.4392,0.6349,-0.0464,2.7457,354.5938
17:42:58:335,9.4931,-9.7845,-3.7552,79.3624,0.5803,0.0167,2.9867,350.8906
17:42:58:354,9.6643,-8.4485,-3.6894,94.0005,0.4674,0.1637,3.2029,347.0469
17:42:58:362,9.9588,-7.2095,-3.5984,118.3867,0.269,0.4316,3.2442,345.0312
17:42:58:382,9.7086,-6.435,-3.5804,106.4776,-0.0125,0.8082,3.1419,341.1406
17:42:58:401,8.9389,-6.0675,-3.5505,75.9696,-0.3641,1.2116,3.0333,337.0312
17:42:58:422,7.8746,-6.3069,-3.2464,65.8989,-0.6985,1.5661,3.0503,333.3125
17:42:58:453,7.2833,-6.4925,-2.9304,60.5538,-1.0405,1.7832,3.2184,330.5
17:42:58:462,7.889,-6.8971,-2.1714,57.4383,-1.3268,1.8958,3.3499,327.5469
17:42:58:488,8.4121,-7.2095,-1.0964,56.3133,-1.4157,1.7097,3.3846,326.1875
17:42:58:502,9.6236,-7.449,-0.5075,54.7494,-1.2591,1.3203,3.3571,325.1875
17:42:58:523,10.9261,-7.4059,-0.5458,51.8255,-0.9545,0.7885,3.1814,324.1562
17:42:58:554,11.4731,-7.1952,-0.7971,48.6911,-0.6378,0.2548,2.9009,322.7812
17:42:58:564,12.5146,-7.0048,-1.197,49.3033,-0.4045,-0.1122,2.6029,320.9688
17:42:58:588,14.0493,-6.7163,-1.5884,47.048,-0.2772,-0.3192,2.1947,318.5156
17:42:58:603,14.6514,-6.3297,-1.7979,45.2983,-0.2181,-0.4358,1.6793,315.6719
17:42:58:623,14.6478,-6.6218,-1.9931,44.6203,-0.2684,-0.4568,1.1526,312.7969
17:42:58:644,14.1726,-6.793,-1.4951,43.454,-0.408,-0.3093,0.7403,310.3281
17:42:58:664,15.1997,-7.2945,-1.3251,45.0674,-0.5545,0.0462,0.393,308.2344
17:42:58:682,15.9299,-8.1409,-0.6978,45.5961,-0.645,0.422,-0.1125,306.7656
17:42:58:707,15.5469,-8.9968,-0.1591,45.2404,-0.5212,0.707,-0.6382,306.1094
17:42:58:730,14.1798,-8.5874,0.2719,47.2096,-0.1771,0.8271,-1.0238,306.4531
17:42:58:749,13.4543,-7.4549,-0.1555,46.3818,0.2836,0.7855,-1.3042,308.875
17:42:58:766,13.9427,-7.2502,-1.1024,48.4339,0.686,0.5397,-1.6797,311.0625
17:42:58:782,14.5904,-8.1947,-1.8853,51.3128,0.9907,0.0678,-2.2054,313.4531
17:42:58:803,14.7209,-9.5367,-2.2852,53.5344,1.2099,-0.5461,-2.7783,315.75
17:42:58:825,14.1858,-10.5135,-2.3905,53.4714,1.3244,-1.1458,-3.2957,317.7656
17:42:58:847,13.2413,-11.1253,-2.0649,56.9617,1.3273,-1.6103,-3.7128,319.6719
17:42:58:866,12.2081,-11.2797,-1.4161,62.8903,1.2581,-1.8403,-4.0174,320.5469
17:42:58:882,11.2517,-11.3862,-0.8714,73.2589,1.1641,-1.8188,-4.2225,322.2344
17:42:58:907,10.1539,-11.4533,-0.6391,70.3603,1.0618,-1.6036,-4.3373,323.875
17:42:58:930,8.9293,-11.3778,-0.6415,64.3646,0.9409,-1.2598,-4.3501,326.9844
17:42:58:946,7.6604,-11.1049,-0.784,63.3377,0.8125,-0.8907,-4.2547,329.5938
17:42:58:964,6.4788,-10.6404,-0.9073,59.5171,0.6884,-0.5815,-4.0643,332.4844
17:42:58:991,5.5523,-10.0993,-0.8427,60.5666,0.5966,-0.3817,-3.8084,339.3594
17:42:59:013,4.2271,-9.0902,-0.9659,61.3229,0.4967,-0.2726,-3.1983,342.8281
17:42:59:025,3.7231,-8.5,-0.9815,61.5958,0.4458,-0.293,-2.8521,345.9062
17:42:59:049,3.4454,-7.9781,-1.0881,62.3235,0.384,-0.3248,-2.4939,348.8594
17:42:59:071,3.267,-7.6549,-1.2233,63.1686,0.2906,-0.3546,-2.1527,351.4531
17:42:59:084,2.2746,-7.9649,-1.4855,63.9267,0.1867,-0.3796,-1.7926,353.625
17:42:59:104,-0.1172,-9.0148,-2.3642,64.0276,0.0786,-0.4691,-1.15,355.6406
17:42:59:132,0.1198,-9.8312,-2.4935,64.3644,-0.1523,-0.6542,-0.2432,357.3906
17:42:59:149,1.554,-10.2633,-1.2545,61.452,-0.2826,-0.7919,0.5842,358.4844
17:42:59:168,3.5208,-10.4393,0.042,60.9242,-0.1726,-0.8353,1.2138,358.875
17:42:59:255,5.8061,-10.7218,0.5568,60.9242,0.1606,-0.8395,1.5475,358.4844
17:42:59:256,6.0108,-11.2055,-0.2465,58.7162,0.5023,-0.6888,1.653,357.9688
17:42:59:263,4.5383,-11.4209,-1.9679,58.6787,0.5284,-0.28,1.8466,357.9688
17:42:59:264,3.5172,-10.8236,-2.7616,58.6787,0.1441,0.3328,2.319,355.1406
17:42:59:264,5.2362,-10.1748,-2.2492,55.7216,-0.367,0.8926,2.8841,352.3594
17:42:59:284,7.8998,-9.6672,-0.6535,53.9141,-0.6235,1.1728,3.1899,346.8281
17:42:59:302,9.6021,-9.4074,0.443,54.1344,-0.4381,1.2018,3.1299,346.8281
17:42:59:321,9.0861,-10.091,-0.3638,52.7867,-0.0136,1.0838,2.9193,344.4062
17:42:59:347,7.6975,-10.8858,-1.847,54.2609,0.2895,0.8766,2.8972,342.1562
17:42:59:369,6.717,-11.0319,-2.6347,58.4811,0.3968,0.6324,3.1289,339.9062
17:42:59:381,6.82,-10.2765,-2.7257,69.2963,0.3601,0.4644,3.4841,337.2344
17:42:59:407,7.9381,-9.2027,-2.3043,81.959,0.2514,0.4761,3.7414,334.1875
17:42:59:431,8.9149,-8.1481,-1.8063,67.6648,0.1396,0.6758,3.776,330.6406
17:42:59:444,9.2669,-7.4154,-1.6255,49.9179,0.0426,0.9783,3.6751,326.8438
17:42:59:461,9.6104,-6.9629,-1.9392,42.5806,-0.0898,1.2327,3.4935,322.7031
17:42:59:481,9.6344,-6.763,-2.0864,39.7909,-0.2445,1.2918,3.2069,318.875
17:42:59:502,9.2214,-7.024,-2.2061,38.2081,-0.3409,1.1288,2.9161,315.7188
17:42:59:522,9.0514,-7.5675,-2.2552,35.5518,-0.412,0.8766,2.7116,311.8594
17:42:59:544,9.5003,-7.941,-2.181,34.3459,-0.477,0.6694,2.5712,309.8125
17:42:59:566,10.0989,-7.9721,-1.9009,32.0155,-0.5486,0.5592,2.409,307.9688
17:42:59:580,10.3814,-7.534,-1.4783,29.7868,-0.6037,0.5733,2.2122,305.9844
17:42:59:601,11.0829,-7.3783,-1.4053,28.5356,-0.6543,0.6548,1.9701,304.0156
17:42:59:621,12.0657,-7.8009,-1.3885,27.7132,-0.6938,0.6428,1.6026,302.2969
17:42:59:646,12.5374,-8.3743,-1.1276,26.9394,-0.6549,0.4705,1.1486,300.8281
17:42:59:664,12.4332,-8.8316,-0.7529,25.7561,-0.5305,0.2638,0.7366,299.7344
17:42:59:682,12.863,-8.9238,-0.7576,25.6932,-0.4011,0.2465,0.4098,299.0312
17:42:59:702,13.8266,-9.0459,-0.5494,23.9644,-0.2951,0.3698,0.017,298.7969
17:42:59:721,13.9966,-9.0758,-0.4069,23.9313,-0.0906,0.5885,-0.492,298.4062
17:42:59:745,13.3191,-9.5571,-1.3502,25.2513,0.1917,0.7666,-0.9892,298.3438
17:42:59:763,11.6048,-9.1895,-1.9679,25.6498,0.4474,0.7605,-1.3482,298.8281
17:42:59:780,10.8901,-8.743,-2.9651,26.5175,0.7236,0.5283,-1.5327,300.1094
17:42:59:801,11.8023,-9.0531,-4.349,28.4808,0.8472,0.0023,-1.7554,302.1562
17:42:59:821,13.1982,-9.9617,-4.8781,27.4243,0.7675,-0.7482,-2.1633,305.5312
17:42:59:844,13.6973,-11.0211,-4.4699,31.9732,0.5742,-1.5008,-2.6944,307.5
17:42:59:865,13.2843,-11.6065,-3.341,32.9803,0.3265,-2.0175,-3.1988,309.0156
17:42:59:882,12.4955,-11.6951,-1.7201,37.1075,0.1137,-2.2167,-3.6073,309.6406
17:42:59:901,11.6108,-11.4197,-0.2094,43.893,0.0005,-2.0697,-3.9274,310.75
17:42:59:922,10.6495,-11.1648,0.4598,53.327,0.0091,-1.6617,-4.1991,312.7969
17:42:59:947,9.3914,-11.0845,0.1498,60.3855,0.0541,-1.1011,-4.3964,314.75
17:42:59:960,8.0147,-10.9984,-0.5146,55.6152,0.0405,-0.5154,-4.4843,317.2812
17:42:59:981,6.723,-10.7326,-1.0964,56.6827,-0.0032,-0.0563,-4.4444,320.7812
17:43:00:000,5.6253,-10.474,-1.5202,56.3717,-0.0551,0.234,-4.2846,325.0781
17:43:00:021,4.6066,-10.1448,-1.4819,59.5928,-0.0748,0.3405,-4.0254,329.7031
17:43:00:044,3.9601,-9.763,-1.3478,63.0245,-0.041,0.2553,-3.683,334.8438
17:43:00:065,3.5687,-9.3655,-1.4149,64.0927,-0.0008,0.0574,-3.3114,339.8906
17:43:00:084,3.2754,-8.8699,-1.3107,65.6845,0.0053,-0.1548,-2.933,344.5781
17:43:00:101,2.9689,-8.4809,-1.2975,68.9598,-0.0176,-0.329,-2.5522,348.5
17:43:00:121,2.7498,-8.4282,-1.5106,68.9779,-0.0977,-0.4326,-2.1639,352.0312
17:43:00:144,2.5284,-8.6161,-1.6303,70.6308,-0.2525,-0.4313,-1.7482,355.0938
17:43:00:162,2.3309,-8.8436,-1.4651,72.177,-0.4389,-0.3338,-1.2827,357.6094
17:43:00:181,2.046,-9.0112,-0.9947,72.7935,-0.6008,-0.1591,-0.7516,359.9688
17:43:00:200,1.9466,-9.0519,-0.2884,74.6511,-0.6815,0.0441,-0.1593,2.0781
17:43:00:220,2.763,-9.66,0.0995,75.4027,-0.6213,0.234,0.4319,4.6094
17:43:00:243,3.583,-10.5387,-0.0011,74.6722,-0.4759,0.361,0.9557,5.7188
17:43:00:261,3.838,-11.0307,-0.5541,74.9076,-0.297,0.3394,1.4426,6.0781
17:43:00:285,3.6633,-11.0127,-0.7325,74.0421,-0.1377,0.1863,1.9811,5.7188
17:43:00:302,4.6353,-10.6895,-0.2297,71.8701,0.1044,0.0257,2.6173,4.5156
17:43:00:321,7.0642,-10.4788,-0.0346,72.262,0.5606,-0.1341,3.1212,2.4844
17:43:00:344,8.9221,-11.5909,-1.0701,70.9765,1.1992,-0.4036,3.3593,359.3438
17:43:00:364,9.9109,-13.049,-3.4248,69.585,1.7596,-0.7754,3.4786,355.2031
17:43:00:380,10.5262,-12.8359,-4.8637,71.3102,1.9729,-1.1141,3.5007,349.6875
17:43:00:401,10.3993,-11.2773,-4.8661,80.1847,1.9257,-1.1144,3.409,346.5
17:43:00:422,9.7445,-9.5906,-4.4316,94.4878,1.6858,-0.6947,3.2644,339.6719
17:43:00:444,9.1148,-8.1409,-3.9838,96.0462,1.2852,0.0353,3.1353,333
17:43:00:464,8.7689,-7.1856,-3.4068,80.8661,0.7747,0.8923,2.992,326.4688
17:43:00:487,8.2015,-6.5595,-2.5341,68.2297,0.2855,1.7192,2.8311,320.9688
17:43:00:501,7.7478,-6.1525,-1.9069,58.9435,-0.0349,2.3033,2.706,317.0938
17:43:00:521,7.5275,-5.9191,-1.8997,55.6893,-0.2099,2.5669,2.5824,313.6719
17:43:00:546,7.3491,-5.8269,-2.3654,51.7947,-0.3635,2.5187,2.4343,312.75
17:43:00:561,7.0343,-6.1022,-2.9256,50.9962,-0.5918,2.233,2.2804,312.375
17:43:00:582,6.559,-6.7606,-2.8478,48.2709,-0.8618,1.8111,2.1888,312.2031
17:43:00:601,6.9613,-8.7993,-1.8267,46.5717,-1.1883,0.8537,2.3701,312.0938
17:43:00:621,7.3383,-9.8168,-0.9635,46.083,-1.1404,0.4244,2.551,312.0938
17:43:00:645,8.0961,-10.6452,-1.0964,42.152,-0.9422,0.038,2.809,311.8281
17:43:00:664,10.452,-10.7733,-1.5202,39.8461,-0.8088,-0.2779,2.9265,311.125
17:43:00:689,12.5493,-10.3807,-0.9444,37.9228,-0.735,-0.4438,2.6993,307.8438
17:43:00:715,13.8673,-10.0862,-0.274,35.5674,-0.5712,-0.3815,2.2341,305.1406
17:43:00:731,14.6287,-10.1017,-0.1435,34.3751,-0.3606,-0.096,1.6378,301.7188
17:43:00:746,14.5533,-10.3878,-0.4715,36.1442,-0.1574,0.3312,1.021,298.2656
17:43:00:765,14.011,-10.1017,-1.0186,37.0023,0.0067,0.8055,0.486,295.5
17:43:00:781,13.3634,-8.567,-1.5142,37.8052,0.1758,1.2122,0.0284,293.5625
17:43:00:800,13.9284,-7.4358,-2.7508,38.3922,0.3039,1.3941,-0.4885,292.8125
17:43:00:821,14.8537,-7.741,-3.8198,41.8674,0.3097,1.242,-1.2358,293.2344
17:43:00:846,14.9435,-9.314,-4.6578,45.3622,0.2679,0.7573,-2.1189,294.6875
17:43:00:863,13.999,-10.7865,-4.7165,48.25,0.1324,0.1344,-2.9615,296.9375
17:43:00:881,12.6642,-11.8723,-3.851,52.4884,-0.0314,-0.3796,-3.6015,299.8281
17:43:00:901,11.7772,-12.5761,-2.7903,57.1318,-0.1558,-0.7341,-4.0382,306.5
17:43:00:921,10.8075,-12.9185,-1.6327,61.8349,-0.2024,-0.9407,-4.3575,308.3281
17:43:00:947,9.7314,-12.9413,-0.6475,66.9088,-0.1318,-1.0438,-4.5788,311.9062
17:43:00:966,8.5869,-12.879,-0.2728,78.6246,0.0426,-1.0646,-4.7032,315.8281
17:43:00:981,7.3814,-12.7377,-0.4644,84.823,0.2242,-1.0342,-4.7171,319.9375
17:43:01:008,6.1831,-12.4409,-1.0701,84.3188,0.3329,-0.9335,-4.5988,324.1719
17:43:01:020,5.3272,-11.7992,-1.4292,83.3964,0.3265,-0.7684,-4.377,328.1875
17:43:01:043,4.84,-11.2126,-1.6303,82.2958,0.2799,-0.5895,-4.1229,332.3438
17:43:01:066,4.1289,-10.7697,-1.7548,81.7379,0.2085,-0.4076,-3.8446,336.4219
17:43:01:088,3.4322,-10.2215,-1.932,84.9859,0.139,-0.2925,-3.5152,338.4375
17:43:01:101,2.8013,-9.6468,-2.0278,86.7276,0.0543,-0.2459,-3.1628,342.2031
17:43:01:122,1.8987,-9.0782,-2.0302,86.7542,-0.0376,-0.2496,-2.7743,346.0938
17:43:01:151,1.3552,-8.4964,-2.1535,87.3793,-0.1427,-0.2731,-2.3314,349.7812
17:43:01:168,1.0991,-8.2271,-2.3211,88.3541,-0.2999,-0.2941,-1.8922,353.0312
17:43:01:184,0.704,-8.5323,-2.2289,88.532,-0.4645,-0.3141,-1.4427,356.1406
17:43:01:200,0.3616,-9.2482,-2.0098,89.33,-0.5779,-0.3415,-0.8973,358.8906
17:43:01:223,0.121,-9.6971,-1.3263,90.6169,-0.5984,-0.3556,-0.2195,2.3281
17:43:01:246,0.8129,-9.6468,-0.2202,89.9944,-0.4581,-0.3524,0.4937,4.2812
17:43:01:263,2.2638,-9.8276,0.3676,88.0622,-0.1316,-0.3125,1.0937,5.6406
17:43:01:322,3.1078,-10.4393,-0.0645,88.0622,0.249,-0.2177,1.5241,6.1094
17:43:01:323,3.0455,-11.2964,-1.4472,87.9377,0.4591,-0.0587,1.9259,5.5156
17:43:01:323,3.0994,-12.0339,-2.5964,87.2054,0.3947,0.087,2.4152,3.8125
17:43:01:345,4.3384,-12.6863,-2.576,87.2054,0.1691,0.1964,2.968,1.2812
17:43:01:365,6.9421,-13.1304,-1.5597,86.0292,0.0581,0.2494,3.4274,358.3438
17:43:01:382,9.7936,-13.5278,-0.705,84.5799,0.2645,0.2095,3.6082,354.9531
17:43:01:400,11.4648,-13.6068,-0.875,85.0114,0.6882,0.1613,3.5121,351.2812
17:43:01:421,11.2696,-12.8299,-1.6674,91.165,1.089,0.1746,3.2953,347.4375
17:43:01:450,10.4281,-11.3623,-2.3701,100.3324,1.3454,0.1647,3.0943,342.9062
17:43:01:467,9.5314,-9.5894,-2.7712,110.4244,1.4506,0.1176,2.907,335.7344
17:43:01:484,8.782,-7.9733,-2.9304,99.9475,1.4317,0.1368,2.7172,331.2344
17:43:01:506,8.1691,-6.7941,-3.2321,86.9045,1.2818,0.2998,2.5204,326.6719
17:43:01:520,7.6268,-6.0508,-3.4511,77.4056,1.0051,0.5829,2.3302,322.4688
17:43:01:541,7.0654,-5.7383,-3.5229,74.5696,0.6575,0.899,2.1837,320.5938
17:43:01:563,6.7733,-5.7563,-3.3242,73.0065,0.2836,1.1906,2.0892,317.5469
17:43:01:580,6.4178,-6.0041,-2.9819,71.6797,-0.0559,1.4207,2.0346,315.125
17:43:01:601,6.249,-6.4721,-2.6503,71.3508,-0.3361,1.552,2.0343,313.4375
17:43:01:621,6.4381,-6.9127,-2.1906,69.4036,-0.5246,1.5578,2.0705,312.375
17:43:01:648,7.0726,-7.3891,-1.8877,68.7628,-0.6032,1.4274,2.091,311.6719
17:43:01:665,7.7549,-7.9853,-1.7381,66.9678,-0.6048,1.1895,2.0641,311.1406
17:43:01:683,8.5199,-8.5694,-1.7812,67.0788,-0.5718,0.9283,2.0074,310.5781
17:43:01:701,9.3207,-9.1524,-1.8769,65.1749,-0.547,0.7229,1.9353,309.8594
17:43:01:721,10.1958,-9.5786,-1.7477,62.7062,-0.5595,0.638,1.8351,308.8594
17:43:01:747,11.266,-9.6828,-1.2856,62.8275,-0.5731,0.6833,1.6852,307.0938
17:43:01:765,12.3291,-9.4038,-0.8486,62.6114,-0.5425,0.8529,1.4354,305.8438
17:43:01:781,13.5944,-9.2231,-0.8019,62.8213,-0.4727,1.091,1.0442,304.8125
17:43:01:801,14.649,-9.4086,-0.8079,64.3591,-0.3848,1.3198,0.4958,304.2656
17:43:01:821,14.8992,-9.6337,-0.7684,65.4227,-0.2197,1.4907,-0.146,304.4062
17:43:01:847,13.7189,-8.9058,-0.7086,63.8423,0.0589,1.5866,-0.7423,305.4375
17:43:01:864,12.7959,-7.7578,-1.4209,68.0704,0.3819,1.5845,-1.2243,307.4062
17:43:01:881,13.264,-7.7422,-2.661,72.1484,0.6144,1.3895,-1.7346,309.9688
17:43:01:901,14.1295,-9.1883,-4.1251,75.2398,0.6978,0.9025,-2.3913,313.125
17:43:01:921,14.3103,-11.5179,-5.3342,77.4468,0.5763,0.1666,-3.1088,316.5938
17:43:01:948,13.2939,-13.3076,-5.3414,80.0386,0.2424,-0.5559,-3.6891,319.9844
17:43:01:966,12.1686,-14.0629,-4.0174,83.6174,-0.1609,-0.9828,-4.0161,323.5469
17:43:01:982,11.6024,-14.136,-2.1188,84.3441,-0.4458,-1.0992,-4.2089,327.1094
17:43:02:002,9.7852,-13.2022,0.6992,93.1485,-0.3414,-0.8904,-4.5466,328.9219
17:43:02:025,8.5845,-12.8072,0.9207,104.5962,-0.0282,-0.7415,-4.6428,332.5312
17:43:02:048,7.3958,-12.3152,0.2336,110.7782,0.2852,-0.6086,-4.6422,343.5312
17:43:02:065,5.994,-11.7956,-0.6475,104.3272,0.4818,-0.4968,-4.5309,343.5312
17:43:02:080,4.7107,-11.1432,-1.4244,97.3092,0.5449,-0.3815,-4.267,347.9844
17:43:02:101,3.9194,-10.3531,-2.0062,94.3886,0.5015,-0.2787,-3.9133,352.5625
17:43:02:120,3.0072,-9.739,-2.3881,93.7908,0.3989,-0.21,-3.5216,356.9375
17:43:02:142,2.1896,-9.1452,-2.7377,92.0173,0.2394,-0.1751,-3.0827,1.0156
17:43:02:167,1.5456,-8.4378,-2.7424,93.2168,0.0384,-0.1572,-2.6273,4.6094
17:43:02:184,1.0081,-7.7542,-2.5222,93.7084,-0.1561,-0.1524,-2.1825,8.1094
17:43:02:202,0.5005,-7.4406,-2.3366,93.2573,-0.3268,-0.1322,-1.7348,11.2969
17:43:02:219,0.0791,-7.6106,-2.2313,91.3577,-0.4815,-0.0933,-1.2459,14.0625
17:43:02:240,-0.1747,-8.0882,-2.1559,93.4019,-0.6152,-0.0781,-0.6571,16.7031
17:43:02:262,0.3066,-8.5287,-1.8243,94.1903,-0.714,-0.1655,0.0106,19.0625
17:43:02:281,1.3325,-8.8711,-1.0402,91.5115,-0.7004,-0.3727,0.6841,22.4531
17:43:02:300,3.2012,-9.1213,-0.2034,90.8019,-0.5092,-0.6451,1.2865,22.9375
17:43:02:323,5.4577,-9.7414,-0.4356,90.5352,-0.2016,-0.8859,1.6748,23.3125
17:43:02:347,5.8599,-10.9601,-1.4711,87.6019,-0.0301,-0.9596,1.9403,22.9844
17:43:02:368,6.3543,-11.7585,-1.8291,88.9734,-0.0874,-0.8755,2.4205,21.5312
17:43:02:384,8.0973,-11.2605,-1.2975,84.547,-0.1718,-0.6374,2.9398,19.3281
17:43:02:401,10.3526,-10.6344,-0.5529,83.5556,-0.131,-0.2566,3.2125,16.6406
17:43:02:425,12.3817,-10.249,-0.4249,84.7544,0.0612,0.2899,3.1422,13.5781
17:43:02:447,12.9144,-9.8994,-1.5717,85.4955,0.2975,0.9027,2.7648,10
17:43:02:466,11.0781,-9.5307,-3.7576,89.707,0.3723,1.3072,2.3481,8.1875
17:43:02:482,8.5139,-8.9669,-5.2803,99.3676,0.1079,1.446,2.1614,4.8594
17:43:02:501,6.5938,-8.0655,-5.6167,132.8085,-0.4267,1.4918,2.2817,1.9062
17:43:02:521,6.316,-7.2526,-5.2013,177.3585,-1.1079,1.6109,2.5297,359.6875
17:43:02:541,6.9924,-6.6505,-3.8653,157.6548,-1.7891,1.8284,2.6548,358.125
17:43:02:563,7.2641,-6.3309,-2.1966,106.0959,-2.2887,2.0726,2.5939,357.125
17:43:02:581,6.9876,-6.3488,-1.0462,81.8596,-2.5601,2.2543,2.4634,356.4688
17:43:02:600,6.4094,-6.702,-0.2776,82.759,-2.673,2.2969,2.3448,356.9375
17:43:02:620,5.8563,-7.2478,0.3066,84.5493,-2.6672,2.1935,2.307,357.9844
17:43:02:641,5.6145,-7.9888,0.7232,86.1996,-2.5572,1.9379,2.356,359.5312
17:43:02:665,5.6911,-8.8687,1.2535,88.5457,-2.3391,1.5717,2.4849,1.2031
17:43:02:682,5.9868,-9.6049,1.8688,86.6521,-1.9761,1.1128,2.6935,2.5781
17:43:02:700,6.8248,-10.3028,2.2387,87.0479,-1.4248,0.5879,2.9624,3.5
17:43:02:721,8.0494,-10.5339,1.9981,86.2294,-0.7278,0.0747,3.2319,3.6094
17:43:02:741,9.4177,-10.8463,0.4646,85.5951,-0.1281,-0.1791,3.4375,2.5781
17:43:02:764,10.2102,-11.0666,-1.3047,85.2209,-0.0501,0.0979,3.58,0.0938
17:43:02:779,11.5629,-10.5423,-1.1575,84.0794,-0.506,0.8772,3.6184,356.3594
17:43:02:800,13.2975,-9.6684,0.7591,85.3577,-0.9926,1.9832,3.417,352.1875
17:43:02:820,14.9579,-8.7263,2.5571,87.1409,-1.0954,2.9022,2.8881,348.875
17:43:02:840,15.4834,-7.8129,3.3269,86.5821,-0.6948,3.1925,2.0594,346.9844
17:43:02:865,14.4012,-7.8105,2.544,90.9055,0.0623,2.7989,1.1491,347.7969
17:43:02:885,13.1132,-8.937,0.4754,90.4069,0.8488,1.9073,0.4383,350.0312
17:43:02:900,11.9185,-9.5714,-0.863,91.5889,1.4304,0.8042,-0.0451,352.7656
17:43:02:921,10.8806,-8.6066,-0.9288,91.5444,1.9074,-0.1042,-0.3093,354.9219
17:43:02:940,11.9496,-7.5747,-1.6495,90.442,2.2815,-0.6334,-0.5551,355.5156
17:43:02:965,14.163,-7.9948,-2.8825,90.1266,2.3798,-0.9831,-1.1186,356
17:43:02:982,15.6678,-9.8336,-3.9767,90.2242,2.1929,-1.2625,-1.9982,355.7344
17:43:03:005,14.9902,-11.6532,-4.5848,91.3778,1.7705,-1.4164,-2.9189,355.3594
17:43:03:019,13.1395,-12.891,-4.3669,89.7327,1.2227,-1.3858,-3.614,355.4688
17:43:03:040,11.6635,-13.3435,-3.2237,90.5948,0.7558,-1.2521,-4.0244,356.3906
17:43:03:065,10.7297,-13.2166,-2.3678,88.2163,0.4964,-1.1051,-4.2888,358.2812
17:43:03:082,9.8882,-12.8503,-1.8698,89.5544,0.3617,-1.0076,-4.532,0.8125
17:43:03:100,9.28,-12.5809,-1.4484,102.9782,0.2906,-0.9186,-4.7674,4.1562
17:43:03:120,8.7904,-12.4433,-1.294,104.1281,0.3092,-0.7394,-4.989,7.9531
17:43:03:142,7.7801,-12.3415,-1.9069,95.55,0.3329,-0.4057,-5.1469,14.2188
17:43:03:164,6.3507,-12.1512,-2.8107,89.2762,0.216,0.0915,-5.1096,19.0625
17:43:03:180,4.8328,-11.7322,-4.0389,88.7928,-0.1036,0.8303,-4.7466,24.3906
17:43:03:206,3.941,-10.747,-5.0361,87.6024,-0.6389,1.7014,-4.137,29.8281
17:43:03:219,3.7422,-9.642,-5.09,89.8626,-1.2442,2.429,-3.5253,35.8906
17:43:03:242,3.923,-8.5982,-4.0664,89.4512,-1.6951,2.7382,-3.0654,42.1406
17:43:03:265,3.9733,-7.9434,-3.025,91.2319,-1.8522,2.5848,-2.7849,48.4688
17:43:03:284,3.5747,-7.7734,-2.0146,90.8762,-1.7899,2.0452,-2.6039,54.3125
17:43:03:301,2.684,-8.0667,-1.0617,92.0535,-1.5641,1.3863,-2.3903,60.0625
17:43:03:320,1.2439,-8.2271,-0.3267,90.5289,-1.2085,0.7203,-1.9841,65.2344
17:43:03:389,0.0444,-8.2163,-0.1483,89.2144,-0.804,0.0446,-1.2965,69.4844
17:43:03:390,-0.4572,-7.9948,-0.213,88.1838,-0.4671,-0.5357,-0.3892,72.9688
17:43:03:390,0.613,-7.9733,-0.3339,88.1839,-0.2189,-0.9836,0.5635,75.1875
17:43:03:406,3.9757,-9.6193,-1.616,86.1307,-0.0088,-1.5381,1.9883,75.9531
17:43:03:421,4.597,-10.6081,-2.3414,84.3391,-0.1502,-1.626,2.6522,75.8125
17:43:03:443,5.824,-11.4616,-2.2337,84.3391,-0.4807,-1.5743,3.42,72.4062
17:43:03:467,8.4181,-12.4121,-1.2269,82.6535,-0.8253,-1.3029,4.1119,71
17:43:03:483,11.8981,-12.7713,0.4766,81.8324,-0.9926,-0.8632,4.5004,63.875
17:43:03:499,15.2811,-12.0027,1.7467,84.05,-0.9585,-0.1402,4.3593,63.875
17:43:03:519,16.4531,-10.0227,2.8109,84.2607,-0.7451,0.6289,3.6011,59.4219
17:43:03:540,14.2336,-8.3803,2.9749,86.7881,-0.3089,1.087,2.6426,55.0312
17:43:03:565,11.2265,-7.5208,2.0268,97.3873,0.1731,1.1722,1.9595,50.875
17:43:03:582,8.9221,-6.7738,0.8524,117.4355,0.4962,1.067,1.5965,47.8594
17:43:03:598,6.978,-6.1705,-0.28,143.6214,0.6221,0.9072,1.4753,45.9062
17:43:03:619,5.6109,-5.6641,-1.3945,135.0013,0.5763,0.699,1.5656,44.4844
17:43:03:640,5.1261,-5.1912,-2.4527,93.1488,0.3867,0.4279,1.7587,43.125
17:43:03:666,5.4529,-4.7998,-3.2404,77.8572,0.0573,0.0737,1.903,41.6875
17:43:03:683,5.9234,-4.7758,-3.2919,80.7202,-0.3625,-0.3029,1.9161,40.125
17:43:03:700,6.1987,-5.3337,-2.8083,81.3186,-0.8189,-0.5511,1.862,38.2188
17:43:03:719,6.4573,-6.1884,-2.0002,79.7249,-1.249,-0.6347,1.8122,34.9219
17:43:03:739,6.7063,-7.3939,-1.1395,78.2765,-1.6014,-0.5511,1.7994,32.8281
17:43:03:765,6.8008,-8.8029,-0.0358,77.821,-1.8371,-0.3066,1.8633,30.75
17:43:03:781,6.8128,-9.8432,1.1242,76.666,-1.9159,0.0502,2.0373,28.8906
