Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
17:34:53:428,2.9689,2.2583,9.0861,62.7054,-0.7798,-0.4845,0.3243,175
17:34:53:449,3.2371,1.8944,8.6348,60.2993,-0.6911,-0.7823,0.3025,174.7656
17:34:53:475,3.9529,2.1027,8.0865,62.2742,-0.7076,-1.0928,0.3589,174.5781
17:34:53:488,5.5092,1.6526,8.2302,57.8958,-0.8352,-1.4278,0.3254,174.4531
17:34:53:508,6.5949,1.2672,9.2848,58.8076,-1.024,-1.6481,0.2418,174.4219
17:34:53:528,7.2725,0.8122,10.8423,57.9083,-1.2051,-1.7027,0.1509,174.4062
17:34:53:549,8.0003,0.1634,12.4512,57.8078,-1.3864,-1.6859,0.0729,174.5312
17:34:53:575,8.9293,-0.6351,15.0824,56.7037,-1.4461,-1.6752,-0.0307,174.8281
17:34:53:589,9.1927,-0.9439,17.4562,54.9461,-1.1524,-1.6198,-0.1447,175.2812
17:34:53:608,9.0239,-1.0768,16.9954,54.3453,-0.6333,-1.3093,-0.2078,175.875
17:34:53:628,8.4229,-0.4782,14.8298,55.6752,-0.2991,-1.0374,-0.2379,176.5938
17:34:53:656,8.539,-0.1287,13.4507,55.5911,-0.1324,-0.8736,-0.325,177.375
17:34:53:673,7.3371,0.3094,11.9532,54.6355,0.0701,-0.7359,-0.5026,177.9844
17:34:53:688,5.9701,0.6818,10.0019,55.054,0.3103,-0.6044,-0.6376,178.5156
17:34:53:708,4.7059,1.0589,7.8651,57.2302,0.5113,-0.4454,-0.7258,179.0625
17:34:53:728,3.5938,1.3916,5.7582,55.5528,0.6477,-0.4262,-0.7804,180.0625
17:34:53:754,2.8935,1.74,3.7231,55.4294,0.6802,-0.6313,-0.8134,180.7812
17:34:53:771,2.8037,2.1123,2.459,56.4393,0.551,-1.0031,-0.8624,181.5156
17:34:53:787,3.1485,1.6358,2.9318,57.8681,0.3031,-1.2545,-0.9668,182.25
17:34:53:808,3.0252,2.5157,4.9166,57.6666,0.0996,-0.872,-1.0613,183.1406
17:34:53:828,1.6485,2.7396,5.4122,57.7091,0.143,-0.1698,-0.9916,184.2812
17:34:53:847,1.7898,2.2176,3.7638,59.0931,0.1084,0.4518,-0.7788,185.5781
17:34:53:872,1.9729,3.0053,4.4845,58.7507,-0.1715,0.504,-0.6185,186.8906
17:34:53:960,3.4538,3.3214,6.2179,59.7942,-0.2229,0.3546,-0.5585,187.7812
17:34:53:960,3.6453,3.2256,7.0008,59.7942,-0.1262,0.1224,-0.6382,188.4531
17:34:53:960,3.1832,3.0855,7.4042,59.3814,-0.0815,0.0191,-0.6033,189.0312
17:34:53:961,3.1497,3.2854,7.5574,59.3784,-0.1409,0.0489,-0.4403,190.4844
17:34:53:971,3.4765,3.5045,7.579,59.7546,-0.2828,0.095,-0.2262,191.0781
17:34:53:988,4.8256,3.4806,8.5139,60.0081,-0.4823,-0.0907,-0.0033,191.5156
17:34:54:009,6.1101,3.1011,10.7645,58.5971,-0.603,-0.2635,0.1176,191.7656
17:34:54:029,6.2753,2.827,12.1327,58.5327,-0.4802,-0.2374,0.2311,191.7656
17:34:54:055,6.0993,2.9012,11.3917,56.3832,-0.3174,-0.1727,0.4295,191.9219
17:34:54:071,6.9565,2.8952,10.95,55.4075,-0.3878,-0.3381,0.6921,192
17:34:54:093,8.4265,2.3469,13.5824,57.2764,-0.5611,-0.399,0.9009,191.8281
17:34:54:107,8.8072,1.4431,15.8366,55.0821,-0.3891,-0.1378,1.0612,191.3438
17:34:54:128,8.1691,0.8541,14.995,55.3949,0.1302,0.0572,1.1962,190.7344
17:34:54:147,8.3116,1.3629,12.1232,54.1173,0.677,-0.145,1.2205,189.8594
17:34:54:169,8.1416,1.4443,10.1084,52.4988,1.0104,-0.7639,1.0335,187.125
17:34:54:187,7.64,1.224,9.3602,52.1964,1.253,-1.4752,0.8071,186.3125
17:34:54:207,7.0558,0.8553,9.2693,50.7336,1.5976,-2.1714,0.6226,184.8906
17:34:54:227,6.6045,0.5812,8.4289,48.8417,2.1169,-2.6838,0.4665,183.75
17:34:54:247,6.0527,0.5573,6.5818,49.4473,2.6703,-3.0236,0.286,182.875
17:34:54:272,5.405,0.6698,4.0571,48.5384,3.0898,-3.2441,0.0774,181.9531
17:34:54:288,4.1517,0.5513,1.4522,47.4106,3.2214,-3.3014,-0.0922,181.0469
17:34:54:307,2.9977,0.4256,-0.353,48.6261,3.0331,-3.2276,-0.109,180.2031
17:34:54:327,2.5535,0.4818,-1.762,48.4909,2.6251,-2.9229,0.0375,179.4062
17:34:54:348,2.8432,0.5285,-2.5665,49.5107,2.0083,-2.4795,0.2207,178.6719
17:34:54:369,2.9498,0.3586,-2.4037,50.4684,1.4299,-2.1716,0.3661,178.3125
17:34:54:390,3.5328,0.1742,-2.1319,48.7882,1.0458,-2.2047,0.5746,177.5781
17:34:54:410,4.3791,-0.179,-1.6734,47.6095,0.7899,-2.4199,0.8556,176.9062
17:34:54:428,6.1209,-0.3561,-1.2269,48.2466,0.5276,-2.3147,1.2146,176.375
17:34:54:447,7.7513,0.0233,-1.0342,47.9646,0.1981,-1.8159,1.396,175.875
17:34:54:472,8.1272,-0.3322,-1.2987,46.5549,-0.2043,-1.0587,1.4114,175.2969
17:34:54:487,7.8495,-1.5125,-2.0254,46.4122,-0.6141,-0.5945,1.5605,174.4375
17:34:54:507,9.3136,-2.4451,-1.355,42.619,-0.8826,-0.86,1.8777,173.5312
17:34:54:527,11.5509,-3.0281,0.2826,43.8982,-0.7747,-1.5927,2.1608,172.7188
17:34:54:547,13.6602,-3.3058,1.0883,42.934,-0.3774,-2.096,2.3012,171.9062
17:34:54:568,13.8518,-3.6553,-0.2453,39.7685,-0.0804,-1.8758,2.2884,171.0938
17:34:54:588,13.1515,-4.2407,-2.4994,40.908,-0.2165,-1.2523,2.3225,169.1875
17:34:54:608,13.2365,-4.4754,-3.3554,38.2573,-0.6418,-0.8454,2.4548,167.2344
17:34:54:627,14.3785,-4.2587,-2.4683,37.0539,-1.0261,-0.7769,2.5869,165.2031
17:34:54:647,15.4978,-4.2563,-1.0174,36.3836,-1.1324,-0.7746,2.4729,163.5156
17:34:54:667,15.1446,-4.9698,-0.7169,34.1479,-1.0075,-0.6827,2.1627,162.1094
17:34:54:687,13.8398,-5.9071,-1.1347,31.3233,-0.8088,-0.6587,1.8679,160.9531
17:34:54:707,11.8754,-6.4218,-1.7967,30.7567,-0.625,-0.8236,1.748,159.9375
17:34:54:728,9.6428,-5.6485,-2.2289,26.0205,-0.5438,-1.075,1.8663,159.0312
17:34:54:750,9.7122,-4.7351,-2.0134,21.1169,-0.7001,-1.1122,2.2759,157.8906
17:34:54:769,9.4895,-4.1378,-1.5621,27.5774,-0.8464,-0.7919,2.3054,156.4219
17:34:54:788,8.6647,-3.6482,-1.2018,71.361,-0.9494,-0.3831,2.2836,154.7656
17:34:54:812,7.9788,-3.3441,-1.276,106.5758,-1.0016,-0.0907,2.2586,152.9531
17:34:54:826,7.549,-3.4303,-1.3634,94.749,-1.0275,0.001,2.2487,151.4062
17:34:54:847,7.2354,-3.7583,-1.1838,62.135,-1.0306,-0.0084,2.2551,150.25
17:34:54:870,7.4664,-4.2539,-0.93,43.1599,-0.9843,-0.0534,2.2783,149.25
17:34:54:889,7.8483,-4.959,-0.6344,31.724,-0.9031,-0.1226,2.286,148.3281
17:34:54:907,8.29,-5.7204,-0.3399,31.642,-0.75,-0.1863,2.3201,147.3906
17:34:54:927,8.9999,-6.0448,-0.2369,27.6909,-0.4999,-0.2169,2.3947,146.375
17:34:54:947,9.9983,-6.1202,-1.0031,27.3969,-0.2282,-0.1354,2.4764,145.1094
17:34:54:971,11.4875,-6.4745,-2.4755,26.3104,-0.1286,0.0747,2.4927,143.4688
17:34:54:991,12.9731,-6.8145,-3.2033,26.7254,-0.2112,0.2659,2.3757,141.4375
17:34:55:008,14.0756,-7.1054,-3.2991,26.0589,-0.2783,0.3584,2.1478,138.8125
17:34:55:027,14.6263,-7.3077,-3.3242,26.0176,-0.2756,0.34,1.8761,136.2344
17:34:55:047,14.9794,-7.2802,-3.4188,25.8175,-0.277,0.3256,1.6037,133.3125
17:34:55:069,15.5864,-7.4873,-3.6151,26.5706,-0.3414,0.4063,1.3137,131.7969
17:34:55:088,16.1155,-7.6956,-3.3985,28.9254,-0.4203,0.548,0.9696,130.5625
17:34:55:107,15.8449,-6.7115,-2.6622,28.0134,-0.3638,0.6979,0.5888,129.75
17:34:55:128,15.238,-5.1385,-2.8203,29.3199,-0.1542,0.7392,0.1544,129.5312
17:34:55:148,15.0992,-4.6932,-3.3123,29.7855,0.0154,0.5477,-0.3713,129.9375
17:34:55:169,15.2452,-5.5623,-3.2297,29.6514,0.1465,0.1626,-0.9769,130.8125
17:34:55:190,14.74,-6.8923,-2.5473,28.6391,0.3422,-0.3271,-1.5793,131.7969
17:34:55:207,13.3873,-7.4921,-1.7536,29.2331,0.6184,-0.7911,-2.0563,132.9375
17:34:55:227,12.1794,-7.6573,-1.258,30.5926,0.905,-1.0984,-2.3948,134.0312
17:34:55:247,11.0889,-7.3364,-1.1814,33.6887,1.114,-1.1583,-2.6467,134.8125
17:34:55:273,9.9301,-6.9546,-1.6148,37.8724,1.2088,-1.0137,-2.8406,135.25
17:34:55:290,8.8455,-6.6038,-2.1966,44.9216,1.1617,-0.7831,-2.9548,135.4531
17:34:55:308,8.0207,-6.2758,-2.3965,42.6052,1.0101,-0.5128,-2.9996,135.7656
17:34:55:328,7.3371,-6.1717,-2.4504,35.2312,0.8448,-0.2616,-2.9929,136.4375
17:34:55:348,6.741,-6.2291,-2.3426,29.5351,0.714,-0.0837,-2.9426,137.6094
17:34:55:369,5.9856,-6.3811,-2.3402,24.6327,0.6368,-0.0065,-2.8379,139.2812
17:34:55:389,5.4326,-6.4841,-2.1247,25.1067,0.5886,-0.0638,-2.6648,141.25
17:34:55:407,5.1177,-6.4458,-2.0194,24.2226,0.5894,-0.2153,-2.4456,143.4688
17:34:55:428,4.9202,-6.4613,-2.035,23.4999,0.5617,-0.3532,-2.2171,145.625
17:34:55:448,4.7945,-6.362,-1.9332,25.4907,0.4858,-0.4166,-1.9863,147.4375
17:34:55:473,4.585,-6.4063,-1.8003,24.4804,0.4096,-0.4238,-1.7506,149
17:34:55:493,4.2223,-6.5428,-1.4759,24.9031,0.3537,-0.4001,-1.4922,150.3438
17:34:55:506,3.8284,-7.2838,-1.5729,25.623,0.3728,-0.3836,-1.1553,151.5625
17:34:55:527,3.7698,-7.9613,-1.6674,25.839,0.3851,-0.3857,-0.7175,152.5938
17:34:55:548,4.5563,-8.3611,-1.6711,24.4953,0.4607,-0.4007,-0.2211,153.3906
17:34:55:570,5.6468,-8.6006,-2.0972,24.746,0.5611,-0.4001,0.241,153.4688
17:34:55:588,6.978,-8.8687,-2.5904,23.4297,0.6077,-0.2741,0.6434,153.4688
17:34:55:607,7.9153,-9.3224,-3.2105,23.5437,0.5356,0.0769,0.9637,152.4062
17:34:55:629,8.1033,-9.6863,-3.1806,22.3137,0.363,0.548,1.2484,150.7188
17:34:55:646,8.0542,-9.5307,-2.5892,20.5923,0.229,0.964,1.5598,148.7812
17:34:55:667,8.6647,-8.5706,-2.4946,19.901,0.2011,1.1989,1.8261,146.7969
17:34:55:688,9.893,-7.7698,-3.0645,18.8076,0.2471,1.1048,1.9179,144.9531
17:34:55:709,11.2361,-7.5423,-4.0652,18.8914,0.2836,0.7871,1.8034,143.0938
17:34:55:727,11.7006,-7.6249,-4.9367,19.2426,0.2019,0.4058,1.5624,141.1875
17:34:55:748,10.865,-7.449,-5.1043,23.6141,-0.0517,0.1576,1.3416,139.0469
17:34:55:769,9.6607,-6.8624,-4.246,35.3292,-0.4179,0.1597,1.2277,137.0312
17:34:55:787,8.5821,-5.9131,-2.8023,60.5054,-0.7268,0.365,1.189,135.4375
17:34:55:807,7.8794,-4.9207,-1.8039,85.3965,-0.8946,0.6249,1.1699,134.4219
17:34:55:826,7.4784,-3.9762,-1.1024,94.6226,-0.9196,0.8202,1.1068,134.125
17:34:55:848,6.9577,-3.2783,-1.0138,85.0895,-0.8392,0.8857,0.9893,134.5312
17:34:55:871,6.322,-2.8258,-1.3861,64.3789,-0.7531,0.8375,0.8876,135.1875
17:34:55:889,5.8743,-2.5684,-1.6267,48.4076,-0.7287,0.7256,0.8226,135.9062
17:34:55:909,5.5594,-2.5899,-1.6423,38.9906,-0.7417,0.6369,0.7925,136.5312
17:34:55:927,5.3954,-2.991,-1.6878,32.5612,-0.7955,0.6542,0.8082,137.1719
17:34:55:949,5.3943,-3.6039,-1.6687,31.7699,-0.8866,0.7765,0.8772,137.7656
17:34:55:974,5.4565,-4.4418,-1.4927,29.3048,-0.9729,0.9594,1.0229,138.4375
17:34:56:028,5.66,-5.4366,-1.1683,29.3048,-1.0078,1.1315,1.2503,139.1875
17:34:56:028,5.7666,-5.9717,-0.6032,32.4969,-0.9404,1.2401,1.5619,140.0781
17:34:56:029,6.9421,-6.3799,-0.6296,31.286,-0.7819,1.2015,1.8868,140.8906
17:34:56:050,8.9389,-7.1832,-0.9456,33.9355,-0.6019,0.9387,2.0652,141.2969
17:34:56:070,10.5035,-7.85,-1.2425,36.0298,-0.4384,0.642,2.0982,141.125
17:34:56:088,11.7939,-8.0595,-1.3347,36.9079,-0.2884,0.3879,2.0724,140.2969
17:34:56:107,12.8713,-7.8715,-1.7141,38.616,-0.1603,0.2012,1.9558,139.0625
17:34:56:127,14.7161,-8.3516,-2.2421,40.5087,-0.2839,-0.0012,1.4255,137.375
17:34:56:148,15.4858,-9.0698,-2.0098,41.6673,-0.4011,0.0002,1.0527,135.5156
17:34:56:169,15.2883,-8.8747,-0.9731,43.2203,-0.4133,0.0617,0.6623,133.7656
17:34:56:194,14.2696,-7.115,-0.1268,43.4984,-0.2184,0.1871,0.3115,132.5
17:34:56:214,14.0948,-5.6617,-0.6104,43.4394,0.0511,0.1799,-0.0975,131.7188
17:34:56:226,14.7472,-5.7838,-1.2592,42.7895,0.2269,-0.0914,-0.697,131.4219
17:34:56:248,14.7041,-7.1928,-1.2569,44.2611,0.3502,-0.578,-1.4177,131.6094
17:34:56:276,13.416,-8.4198,-0.5506,42.1568,0.5167,-1.1112,-2.0238,131.9688
17:34:56:296,11.8239,-8.8675,0.2766,40.2414,0.7665,-1.5562,-2.3993,132.5312
17:34:56:307,10.7597,-8.4438,0.5843,41.5891,1.0583,-1.7754,-2.6129,133.1562
17:34:56:327,10.2006,-7.668,0.151,44.8728,1.2626,-1.6814,-2.7884,133.625
17:34:56:348,9.7314,-6.9713,-0.6224,50.2853,1.29,-1.3493,-3.0049,133.7188
17:34:56:373,8.9006,-6.6433,-1.4735,52.7975,1.1558,-0.9194,-3.2094,133.6406
17:34:56:391,8.0434,-6.5152,-2.108,45.5285,0.9422,-0.5213,-3.328,133.7031
17:34:56:406,7.142,-6.6074,-2.5928,33.7898,0.7124,-0.2435,-3.3527,134.2344
17:34:56:426,6.2023,-6.8624,-2.7496,22.4028,0.474,-0.0864,-3.2515,135.5938
17:34:56:447,5.338,-6.939,-2.5425,16.3095,0.2634,0.0068,-3.0033,137.5938
17:34:56:472,4.9346,-6.7858,-2.2385,12.2942,0.0967,0.0473,-2.671,140.2344
17:34:56:487,4.8113,-6.6493,-1.938,12.0688,-0.0152,0.0449,-2.329,143.2344
17:34:56:506,4.8891,-6.4494,-1.7129,13.6731,-0.0898,0.0332,-2.0148,146.2812
17:34:56:526,4.9226,-6.295,-1.4604,14.3564,-0.1539,0.0308,-1.7399,149.0625
17:34:56:546,4.7311,-6.3704,-1.2353,15.2407,-0.2029,0.0665,-1.4912,151.7656
17:34:56:566,4.5156,-6.8133,-1.0988,18.3912,-0.2424,0.0998,-1.2238,154.2188
17:34:56:590,4.1325,-7.4897,-1.0557,103.5659,-0.2623,0.1488,-0.8869,156.3594
17:34:56:607,4.2989,-8.1158,-0.9683,102.5577,-0.2413,0.1999,-0.4395,159.3281
17:34:56:627,4.8903,-8.658,-1.0928,103.988,-0.1691,0.2881,0.0676,160.9531
17:34:56:647,5.7965,-9.0447,-1.6507,103.1577,-0.0727,0.4028,0.5962,162.0781
17:34:56:671,7.1588,-9.5259,-2.6192,104.0984,-0.0221,0.3994,1.0546,162.6562
17:34:56:691,7.8962,-9.9964,-3.3278,105.9847,-0.1028,0.2489,1.3877,162.4688
17:34:56:707,7.719,-9.7282,-2.8622,104.7609,-0.2642,0.0857,1.7081,161.6562
17:34:56:727,8.0255,-8.585,-1.6088,105.2796,-0.3036,0.0217,2.0753,160.3438
17:34:56:747,10.0618,-7.0707,-1.4053,107.2682,-0.1036,-0.0656,2.2865,158.875
17:34:56:770,12.7301,-6.4374,-3.0453,107.7926,0.1537,-0.3354,2.0663,157.1875
17:34:56:787,13.1395,-6.8744,-5.0397,106.409,0.1228,-0.5895,1.5385,155.0938
17:34:56:806,11.1284,-7.5376,-5.6706,108.9203,-0.2799,-0.5849,1.1739,152.4062
17:34:56:827,8.6001,-7.4514,-4.2843,112.9139,-0.8123,-0.2784,1.2119,149.875
17:34:56:848,7.5682,-6.4757,-2.4958,117.9809,-1.1729,0.1472,1.5081,148.25
17:34:56:875,7.7669,-5.1697,-1.185,119.4514,-1.2948,0.4526,1.7076,147.5312
17:34:56:889,7.877,-4.3006,-0.4979,110.3019,-1.2091,0.5735,1.7134,147.4844
17:34:56:906,7.5706,-3.6302,-0.1759,99.9705,-1.0341,0.6074,1.6319,147.6562
17:34:56:926,7.2941,-3.0867,-0.274,97.5191,-0.8275,0.5903,1.5419,147.8594
17:34:56:945,6.9696,-2.9922,-0.4859,101.3902,-0.6341,0.4654,1.4439,147.9688
17:34:56:966,6.5938,-3.2112,-0.602,103.134,-0.4751,0.2915,1.3893,147.8906
17:34:56:991,6.6165,-3.5189,-0.7828,103.4311,-0.3539,0.1578,1.392,147.6094
17:34:57:007,6.8499,-3.8888,-1.0126,105.4313,-0.2943,0.0793,1.4149,147.0469
17:34:57:025,7.5107,-4.2563,-1.1311,105.3535,-0.2642,0.0526,1.4458,146.1719
17:34:57:046,7.998,-4.643,-1.3215,105.2102,-0.2354,0.0702,1.4543,144.5469
17:34:57:066,8.3798,-5.0715,-1.4987,105.1154,-0.2104,0.1325,1.4849,143.2812
17:34:57:088,8.9892,-5.4761,-1.8626,105.7735,-0.2085,0.1922,1.5265,142
17:34:57:106,9.7936,-6.1848,-2.0026,105.8836,-0.2431,0.2066,1.5504,140.7656
17:34:57:126,10.5765,-6.9522,-1.9009,104.5016,-0.277,0.2276,1.5787,139.4375
17:34:57:146,11.8059,-7.3975,-1.7524,104.5885,-0.2599,0.2279,1.5976,138.1875
17:34:57:167,12.8199,-7.0707,-1.7991,106.0032,-0.1907,0.2257,1.499,137
17:34:57:188,13.8135,-6.8755,-2.2624,104.2305,-0.1305,0.1861,1.2639,135.7188
17:34:57:210,14.6167,-7.0168,-2.3402,102.469,-0.1225,0.0889,0.9099,134.4531
17:34:57:226,15.566,-7.0096,-2.4755,104.212,-0.0543,-0.0475,0.4572,133.375
17:34:57:245,15.1937,-6.6661,-2.351,106.197,0.1148,-0.3072,-0.1047,132.5938
17:34:57:266,13.8506,-5.8353,-2.2301,105.0634,0.3726,-0.5823,-0.5977,132.0781
17:34:57:286,13.27,-5.5719,-2.6299,105.6313,0.6181,-0.8441,-0.9873,131.8906
17:34:57:306,13.6315,-6.1776,-3.1243,105.1218,0.7619,-1.0475,-1.3647,131.5469
17:34:57:326,14.2899,-7.4693,-3.6139,106.7339,0.8168,-1.2489,-1.774,131.0781
17:34:57:346,14.3593,-8.7825,-3.5756,108.2048,0.7774,-1.4427,-2.1913,130.5625
17:34:57:371,13.5477,-9.2997,-3.0357,107.881,0.7004,-1.5005,-2.5365,130.1406
17:34:57:393,12.1387,-9.0172,-2.4001,102.5163,0.6043,-1.3573,-2.7748,129.9844
17:34:57:407,10.6866,-8.2869,-1.9236,95.2469,0.5039,-1.0164,-2.9085,130.1719
17:34:57:426,9.7373,-7.6417,-1.9105,103.9874,0.3878,-0.5407,-2.9644,130.8438
17:34:57:447,9.1675,-7.1305,-2.0936,113.8975,0.2437,-0.0227,-3.006,132.9844
17:34:57:470,8.5929,-6.9162,-1.9045,112.1278,0.1369,0.3421,-3.0803,135.3281
17:34:57:488,7.9118,-6.9462,-1.6507,110.0368,0.127,0.5123,-3.1357,138.375
17:34:57:505,7.2067,-7.1473,-1.3801,107.2872,0.1891,0.528,-3.1479,141.7656
17:34:57:527,5.2937,-7.2347,-0.79,105.7866,0.465,0.267,-2.9301,145.5156
17:34:57:545,4.5048,-7.03,-0.5913,103.4303,0.6171,0.087,-2.6963,149.0938
17:34:57:566,3.7446,-6.8037,-0.6798,102.3401,0.7476,-0.0464,-2.3977,152.3438
17:34:57:591,3.1389,-6.5415,-0.9648,101.0207,0.8072,-0.1018,-2.0358,154.9062
17:34:57:608,2.629,-6.2183,-1.3311,100.8321,0.784,-0.0989,-1.6249,157.0312
17:34:57:625,2.5236,-6.2638,-1.7896,100.5236,0.6743,-0.0872,-1.1908,158.5781
17:34:57:646,3.6656,-6.447,-2.4779,99.1733,0.5047,-0.1447,-0.7761,159.5312
17:34:57:666,5.5451,-6.4865,-3.5385,99.1152,0.3188,-0.4888,-0.5721,160.125
17:34:57:687,5.4984,-7.2,-3.6127,97.4079,0.1337,-1.0632,-0.4946,160.3906
17:34:57:705,4.7861,-7.8727,-2.3678,97.98,0.0378,-1.3889,-0.1449,160.4531
17:34:57:725,5.6313,-8.5886,-1.8626,95.9493,0.1435,-1.4278,0.4306,160.5938
17:34:57:745,6.7913,-9.1357,-2.4504,96.5357,0.249,-1.1839,0.989,160.9531
17:34:57:765,7.4533,-8.9693,-3.0357,96.5722,0.1731,-0.7562,1.4546,161.0781
17:34:57:790,8.0291,-8.2809,-2.7796,98.8695,0.024,-0.2744,1.8471,160.375
17:34:57:810,8.9018,-8.0056,-2.6347,97.6006,-0.0197,0.1253,2.147,158.7812
17:34:57:827,10.3766,-8.5168,-3.019,98.6684,0.0621,0.3035,2.3475,156.75
17:34:57:845,11.6479,-9.3356,-3.5768,98.2703,0.237,0.2369,2.457,154.6719
17:34:57:865,12.2836,-9.2374,-4.0377,99.8576,0.433,0.0145,2.5078,152.2656
17:34:57:889,12.0286,-8.081,-4.4603,102.9655,0.5401,-0.2044,2.4972,148.0312
17:34:57:911,11.3067,-6.4709,-4.3861,111.1356,0.4477,-0.1956,2.425,144.7812
17:34:57:926,10.6112,-4.8812,-4.2412,113.7416,0.1939,0.0436,2.2881,140.9688
17:34:57:945,9.6272,-3.9367,-3.602,104.8109,-0.1755,0.4715,2.0668,137.0938
17:34:57:966,8.484,-3.3237,-2.7628,94.0634,-0.5065,0.9858,1.8804,133.8906
17:34:57:986,7.6699,-2.9874,-2.0948,93.2815,-0.7364,1.4021,1.7361,131.5625
17:34:58:006,7.0858,-2.9131,-1.6698,97.972,-0.8591,1.6287,1.613,130.4844
17:34:58:026,6.6452,-3.0077,-1.446,100.3178,-0.9132,1.6548,1.5054,130.4688
17:34:58:088,6.4094,-3.2747,-1.2545,102.7193,-0.8988,1.458,1.4162,131.1094
17:34:58:088,6.3124,-3.8505,-1.0282,100.5274,-0.8043,1.0622,1.3643,132.125
17:34:58:089,6.2861,-4.5244,-0.6367,100.5274,-0.6085,0.5634,1.3824,133.1719
17:34:58:107,6.7913,-5.1876,-0.4979,101.1043,-0.3113,0.0625,1.4804,133.9219
17:34:58:127,7.4042,-5.6581,-0.6176,97.6432,0.0032,-0.2904,1.6104,134.1094
17:34:58:145,8.6133,-5.8831,-0.9947,99.1944,0.2812,-0.4305,1.7534,133.3906
17:34:58:167,10.4053,-6.2758,-1.9392,97.2551,0.506,-0.4552,1.793,131.7656
17:34:58:187,11.9316,-6.7463,-3.0034,99.4059,0.5974,-0.3623,1.7028,129.2656
17:34:58:206,12.9635,-7.0276,-3.8139,97.7294,0.5598,-0.1785,1.5278,126.2188
17:34:58:229,13.5058,-6.9785,-4.2532,98.7339,0.4163,0.0681,1.3017,123.0156
17:34:58:247,13.744,-7.0695,-4.5596,96.5447,0.2128,0.3365,1.0639,120.2969
17:34:58:266,14.4814,-7.0407,-4.4818,93.7662,-0.0189,0.5789,0.7834,118.0312
17:34:58:292,15.4307,-7.2215,-4.1897,95.3206,-0.1942,0.7435,0.3427,116.5781
17:34:58:306,15.232,-7.1952,-3.3949,94.0174,-0.2195,0.8079,-0.2177,116.0312
17:34:58:325,13.841,-5.8784,-3.5685,95.4116,-0.0266,0.8084,-0.73,116.75
17:34:58:345,12.9001,-4.7519,-5.8034,96.2317,0.1047,0.5925,-1.2371,117.4219
17:34:58:366,12.1782,-5.3169,-7.3237,97.0802,-0.1372,0.1083,-1.6992,119.1094
17:34:58:389,11.8777,-7.2706,-6.7898,96.7699,-0.5542,-0.3868,-2.0108,120.9375
17:34:58:407,11.5258,-8.6592,-4.6614,98.2891,-0.869,-0.7005,-2.1207,123.0469
17:34:58:430,11.7904,-8.9118,-2.855,99.0542,-0.9236,-0.7961,-2.1074,125.3906
17:34:58:444,11.8921,-8.1469,-2.2026,96.6446,-0.8581,-0.6294,-2.1506,127.9062
17:34:58:467,11.6898,-7.1676,-2.3223,94.9205,-0.8354,-0.2614,-2.2944,130.6406
17:34:58:499,11.3043,-6.459,-2.3342,91.5389,-0.8906,0.1837,-2.5178,133.4688
17:34:58:505,10.768,-6.344,-2.2732,96.1369,-0.9111,0.5719,-2.7937,136.5156
17:34:58:526,9.8307,-6.5871,-2.0182,103.4589,-0.8458,0.773,-3.051,140.4688
17:34:58:545,8.6707,-6.9629,-1.7608,105.6339,-0.6693,0.7669,-3.1956,145.2031
17:34:58:565,7.7645,-7.1868,-1.4173,103.4337,-0.4365,0.6345,-3.211,150.4844
17:34:58:589,7.154,-7.2838,-1.2437,101.4136,-0.1798,0.4473,-3.1442,155.5312
17:34:58:607,6.5267,-7.334,-1.2329,101.8714,0.0501,0.2718,-3.0313,160.4844
17:34:58:625,5.7354,-7.2036,-1.4963,98.5339,0.2144,0.1634,-2.8632,164.8594
17:34:58:645,4.8879,-6.9414,-1.6495,98.2803,0.3025,0.0814,-2.627,168.4375
17:34:58:667,4.093,-6.5894,-1.7979,99.0855,0.3486,0.0193,-2.3144,171.6406
17:34:58:691,3.5687,-6.2148,-2.0086,98.9945,0.3571,-0.0707,-1.9572,174.3594
17:34:58:705,3.3532,-6.1585,-2.1499,99.1952,0.3278,-0.1951,-1.5793,176.5469
17:34:58:725,3.5771,-6.6122,-1.5765,95.7871,0.3521,-0.3769,-1.2038,179.2031
17:34:58:745,3.7087,-7.1473,-1.1132,95.8144,0.5753,-0.5945,-0.8147,180.4844
17:34:58:764,4.0343,-7.7435,-1.0126,96.0214,0.9521,-0.8222,-0.386,181.3281
17:34:58:788,4.4928,-7.8452,-1.4508,92.891,1.4557,-1.0161,0.0612,181.4062
17:34:58:806,5.6588,-8.4102,-3.2213,92.746,1.9162,-1.226,0.4343,180.4062
17:34:58:825,5.8001,-9.3667,-5.4611,92.84,2.049,-1.3256,0.74,178.0156
17:34:58:847,5.0351,-10.389,-6.7647,92.1904,1.7281,-1.2009,1.2053,174.4844
17:34:58:870,4.5742,-10.7326,-6.4439,93.0035,1.0836,-0.72,1.9411,170.0156
17:34:58:887,5.6037,-9.8898,-4.6698,94.3802,0.4424,0.0193,2.7915,165.4219
17:34:58:906,8.1572,-8.7011,-3.4475,94.3446,0.041,0.7469,3.4277,161.2656
17:34:58:925,10.8961,-8.4773,-3.4918,95.1878,-0.1984,1.2098,3.6367,157.2031
17:34:58:945,12.2297,-9.1249,-3.3841,97.2964,-0.6322,1.2985,3.1803,153.3906
