Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
20:19:09:444,1.8448,0.1658,8.5019,42.9994,-0.2032,0.0838,-1.0651,213.4062
20:19:09:464,0.7866,0.2005,6.8595,42.4425,-0.1934,0.3357,-1.006,214.375
20:19:09:484,0.0492,0.5381,5.6816,43.4237,-0.1904,0.389,-0.8304,216.0781
20:19:09:506,-0.1639,0.9858,5.0818,43.5867,-0.1587,0.2319,-0.6137,217.2812
20:19:09:523,-0.0262,1.5712,5.1979,43.7491,-0.0991,-0.0198,-0.4296,218.3125
20:19:09:544,0.2826,2.1051,5.6373,42.322,-0.0192,-0.1964,-0.3284,219.0781
20:19:09:563,0.4131,2.5408,5.9605,42.9573,0.0205,-0.2704,-0.3247,219.6562
20:19:09:585,0.4323,2.8509,6.7338,42.9691,-0.0309,-0.2659,-0.3679,220.0938
20:19:09:608,0.5065,2.9431,7.7693,43.7648,-0.0898,-0.1636,-0.4358,220.4688
20:19:09:625,0.4814,2.8737,8.4828,42.2104,-0.1148,-0.0464,-0.5055,220.875
20:19:09:644,0.3569,2.7408,9.2429,42.8259,-0.1614,0.047,-0.5417,221.3594
20:19:09:664,0.1294,2.6701,10.227,41.2053,-0.1987,0.1924,-0.5239,221.9219
20:19:09:684,-0.049,2.5133,10.8411,42.3368,-0.1707,0.3687,-0.4587,222.5
20:19:09:706,-0.1878,2.3326,11.0721,40.756,-0.1156,0.4577,-0.3434,223.1094
20:19:09:726,-0.1819,2.1219,11.3522,43.1285,-0.0594,0.4039,-0.1716,223.6719
20:19:09:744,0.1569,1.9662,11.9628,41.6763,0.0136,0.2878,0.0252,224.25
20:19:09:764,0.7148,1.8597,12.4081,43.7395,0.0961,0.2446,0.2055,224.4062
20:19:09:784,1.3528,1.977,11.9807,42.3288,0.1337,0.2484,0.3179,224.3594
20:19:09:806,1.9466,2.2523,11.6024,42.308,0.041,0.1136,0.3171,224.125
20:19:09:823,2.0543,2.238,12.8642,41.8544,-0.1547,-0.239,0.197,223.9375
20:19:09:845,1.6246,1.4347,15.4415,43.2793,-0.2306,-0.459,0.0798,223.5312
20:19:09:896,0.6394,0.4292,16.7667,43.6156,-0.0477,-0.1309,0.1105,223.2344
20:19:09:896,0.042,-0.1742,14.7855,43.2781,0.2863,0.5216,0.3443,223.125
20:19:09:910,0.2228,0.0533,11.1679,42.2073,0.5068,0.7786,0.6343,223.0938
20:19:09:924,0.9829,0.161,8.9353,42.5595,0.5598,0.3802,0.8221,222.8281
20:19:09:946,1.621,0.252,8.8359,44.5007,0.5124,-0.2196,0.8751,222.2188
20:19:09:964,1.7682,0.4388,9.6547,44.398,0.4722,-0.4725,0.8298,221.2969
20:19:09:984,1.6605,0.5142,9.632,42.6946,0.4794,-0.3045,0.7438,220.2969
20:19:10:005,1.4259,0.6674,8.4349,44.4785,0.4498,0.0417,0.6814,218.9219
20:19:10:024,1.3409,0.896,7.1241,44.0614,0.3633,0.2683,0.6367,218.0938
20:19:10:043,1.1218,1.1738,6.4465,42.256,0.2882,0.2902,0.5794,217.2812
20:19:10:065,0.8896,1.2456,6.3412,45.6725,0.2597,0.1863,0.5422,216.5469
20:19:10:084,0.9087,1.2588,6.4848,43.0708,0.2684,0.1,0.5366,215.8438
20:19:10:107,1.1242,1.3833,6.644,44.5449,0.3004,0.0803,0.5464,215.1875
20:19:10:125,1.3804,1.637,6.6931,42.698,0.3406,0.0779,0.5171,214.5469
20:19:10:143,1.4666,1.916,6.504,44.7551,0.3745,0.047,0.4364,213.9375
20:19:10:164,1.542,2.1889,6.5243,45.8183,0.3617,-0.0432,0.3192,213.3281
20:19:10:183,1.5145,2.4642,7.2294,45.2198,0.3052,-0.154,0.1712,212.8125
20:19:10:210,1.5085,2.6175,8.2206,43.6477,0.2485,-0.1847,0.013,212.4531
20:19:10:227,1.3852,2.6306,8.8754,44.5634,0.1947,-0.0539,-0.1324,212.2656
20:19:10:250,1.3325,2.5085,8.9006,45.2788,0.1071,0.1853,-0.2515,212.4062
20:19:10:267,1.2595,2.0907,9.4596,45.8532,-0.2064,0.2574,-0.3884,212.6562
20:19:10:287,1.1278,1.503,10.4484,47.3981,-0.2554,0.0761,-0.3782,212.8125
20:19:10:310,1.062,1.09,10.9428,45.584,-0.1936,-0.0728,-0.2347,212.8125
20:19:10:328,1.5228,1.0373,10.5119,47.2696,-0.146,-0.2097,-0.0368,213.4062
20:19:10:345,1.9921,1.3461,10.1862,45.4565,-0.2125,-0.3956,0.099,213.8281
20:19:10:365,2.5679,1.5197,10.3778,46.3123,-0.3997,-0.6297,0.111,214.1875
20:19:10:385,2.8672,1.4647,12.3015,45.5728,-0.6642,-0.8544,0.0178,214.1875
20:19:10:410,2.7822,1.1043,14.9315,45.1418,-0.7635,-0.6848,-0.0597,214.1406
20:19:10:429,2.8827,0.8817,15.5924,47.5103,-0.5012,-0.1245,-0.0376,214.2344
20:19:10:449,3.4262,1.0481,12.5266,48.591,-0.0695,0.2918,-0.0203,214.2344
20:19:10:463,4.081,1.2923,9.201,47.5018,0.1411,0.1378,-0.1079,214.4375
20:19:10:483,4.5479,1.2875,7.482,48.1023,0.0663,-0.2563,-0.3236,214.5156
20:19:10:504,3.9637,1.1582,7.506,46.5371,-0.2077,-0.5072,-0.6187,214.5156
20:19:10:527,2.9941,0.8254,8.1871,47.121,-0.4826,-0.3852,-0.836,214.6094
20:19:10:545,1.8772,0.7033,8.059,47.4774,-0.6527,-0.0342,-0.9292,214.9844
20:19:10:568,0.9195,0.835,7.6795,48.8263,-0.7292,0.1911,-0.8962,216.7969
20:19:10:583,0.4047,1.072,7.4952,48.656,-0.6642,0.197,-0.7625,217.3438
20:19:10:604,0.4538,1.3845,7.166,47.4621,-0.4597,0.0835,-0.5926,218.3906
20:19:10:624,0.6465,1.813,6.4226,47.7327,-0.233,-0.0523,-0.4568,219.375
20:19:10:646,0.953,2.3206,5.7761,48.664,-0.1081,-0.211,-0.3923,220.1719
20:19:10:664,1.2475,2.6689,5.8647,48.746,-0.1236,-0.3604,-0.4225,220.75
20:19:10:684,1.2978,2.809,6.8631,48.6382,-0.2261,-0.4387,-0.5023,221.4844
20:19:10:707,1.1924,2.7073,8.2541,48.2662,-0.2993,-0.3796,-0.5798,221.7344
20:19:10:724,0.7423,2.6067,9.1915,48.2662,-0.29,-0.1154,-0.6134,222
20:19:10:744,0.3233,2.6283,9.2633,47.8984,-0.208,0.1392,-0.5671,222.5938
20:19:10:764,0.2575,2.8162,8.9173,50.2502,-0.1167,0.238,-0.4688,223.3125
20:19:10:784,0.3724,3.0556,8.8575,49.4761,-0.0567,0.1573,-0.4115,224.0312
20:19:10:809,0.3102,3.0472,9.207,49.0641,-0.0666,0.0164,-0.4129,224.6875
20:19:10:828,-0.037,2.7324,10.3347,50.4309,-0.1534,-0.0731,-0.4027,225.1875
20:19:10:844,-0.3339,2.1721,12.0465,50.0273,-0.2152,-0.0499,-0.3322,225.6562
20:19:10:864,-0.8355,1.5963,13.6351,50.7721,-0.1827,0.1477,-0.1838,226.375
20:19:10:885,-1.1276,1.1582,13.8087,50.6002,-0.0578,0.5046,0.0511,226.7969
20:19:10:909,-0.9085,1.4,12.7193,50.7843,0.0362,0.7243,0.3025,227.125
20:19:10:925,-0.4308,1.9938,11.9256,51.2948,-0.0277,0.4154,0.4071,227.1875
20:19:10:943,0.0217,2.0931,14.2504,51.6892,-0.2005,-0.4276,0.3792,226.9375
20:19:10:964,0.5113,0.8194,18.2894,51.1118,-0.119,-0.9525,0.3256,226.4688
20:19:10:983,0.5077,-0.7356,19.8935,51.279,0.2999,-0.5484,0.4021,226
20:19:11:004,0.455,-1.3018,16.5656,51.428,0.7329,0.3781,0.6442,225.6875
20:19:11:027,0.947,-0.8158,12.0082,51.0736,0.8131,0.7906,0.8862,225.3438
20:19:11:043,1.6054,-0.5106,9.8559,50.9965,0.6743,0.5656,0.9464,224.7344
20:19:11:064,1.4259,-0.3741,9.3339,50.6732,0.5758,0.1759,0.8961,223.7344
20:19:11:085,1.0667,-0.5225,9.4034,49.5638,0.5633,-0.0523,0.8934,222.625
20:19:11:111,1.026,-0.5465,8.9197,50.2145,0.5851,-0.0302,0.9541,221.5
20:19:11:125,1.1912,-0.2855,7.8878,50.3623,0.5622,0.1184,1.0316,220.4688
20:19:11:144,1.2343,0.1131,6.9553,50.4648,0.485,0.2537,1.0764,218.8594
20:19:11:164,1.269,0.4196,6.492,48.4673,0.4349,0.3184,1.0966,217.6562
20:19:11:183,1.3708,0.6554,6.0886,50.0904,0.4447,0.3935,1.107,216.3594
20:19:11:206,1.5468,0.999,5.4194,49.5646,0.4775,0.4345,1.094,215.1094
20:19:11:226,1.6701,1.2983,4.913,50.5379,0.4669,0.3847,1.0287,213.7656
20:19:11:244,1.6078,1.5401,4.9693,48.7948,0.4053,0.2359,0.9225,213.1094
20:19:11:263,1.6018,1.6131,5.824,48.728,0.3409,0.0654,0.8015,211.7969
20:19:11:284,1.6306,1.6933,6.832,46.7795,0.3358,-0.0265,0.6977,210.6875
20:19:11:306,1.8197,1.8705,7.5059,49.2673,0.3758,-0.0691,0.5957,209.6562
20:19:11:324,2.1669,2.1386,7.9453,49.5903,0.3995,-0.0616,0.47,208.7812
20:19:11:343,2.5871,2.3218,7.98,49.4404,0.3848,-0.0209,0.2801,208.0781
20:19:11:365,2.7894,2.3314,8.0147,48.0724,0.2743,-0.0467,0.0354,207.4531
20:19:11:383,2.8229,2.0237,8.8682,48.9169,0.0522,-0.0936,-0.2006,206.9844
20:19:11:405,2.5727,1.4108,10.2198,47.6344,-0.1678,-0.0025,-0.3694,206.7969
20:19:11:426,2.2866,0.9355,11.2529,45.7842,-0.3049,0.2236,-0.4022,206.8906
20:19:11:443,2.3381,0.7296,11.0793,46.8694,-0.3334,0.4231,-0.3212,207.4688
20:19:11:463,2.7714,0.8553,10.1731,49.1454,-0.3433,0.3384,-0.2461,207.9219
20:19:11:483,3.6118,1.1103,9.5602,47.5297,-0.4826,-0.0861,-0.3117,208.2188
20:19:11:505,4.239,0.7249,11.2014,45.1849,-0.7955,-0.7623,-0.5647,208.4688
20:19:11:525,3.4131,-0.398,14.266,46.6013,-1.0362,-0.9807,-0.835,208.8594
20:19:11:543,1.2786,-1.2049,15.5241,45.5503,-1.0176,-0.337,-0.8408,209.6094
20:19:11:563,0.4646,-0.9942,13.2197,45.2746,-0.7952,0.475,-0.4613,210.7344
20:19:11:584,1.5815,0.0629,9.966,46.7551,-0.5896,0.5983,-0.0842,211.7969
20:19:11:607,2.6661,0.9774,7.9728,47.0235,-0.4456,0.096,-0.0115,212.3125
20:19:11:628,3.024,1.5114,7.4185,46.125,-0.3835,-0.4811,-0.133,212.375
20:19:11:644,2.6828,1.7065,7.5119,45.4133,-0.429,-0.6568,-0.3479,212.4062
20:19:11:669,1.9861,1.5365,7.4198,45.5389,-0.5238,-0.4124,-0.5439,212.6094
20:19:11:691,0.9758,1.564,6.4118,44.7274,-0.6197,-0.0377,-0.6802,213.75
20:19:11:706,0.8106,1.7184,7.0056,44.6496,-0.5462,-0.1325,-0.7034,214.125
20:19:11:727,0.4418,1.7172,7.4185,44.0176,-0.3782,-0.137,-0.7324,214.125
20:19:11:746,-0.0154,1.7783,7.2438,43.8396,-0.2384,-0.0185,-0.7269,215.3125
20:19:11:764,-0.2309,1.9926,6.8834,45.2834,-0.2112,0.1142,-0.6818,216.1406
20:19:11:792,-0.2393,2.2739,7.1767,44.2846,-0.2599,0.0889,-0.6507,217.8281
20:19:11:806,-0.0107,2.4511,8.4911,44.5276,-0.2932,-0.0001,-0.6387,218.6094
20:19:11:827,-0.0047,2.5002,9.8235,42.4133,-0.2578,-0.0646,-0.6653,218.6094
20:19:11:847,-0.4045,2.2619,11.2589,43.8245,-0.192,-0.0712,-0.6571,219.375
20:19:11:862,-0.9121,1.825,12.4739,40.7187,-0.0834,0.0942,-0.5359,220.1094
20:19:11:887,-1.1802,1.5293,12.5972,41.5328,0.037,0.3368,-0.3023,220.8594
20:19:11:911,-0.7708,1.418,12.5266,40.8014,0.1305,0.397,0.0018,221.625
20:19:11:961,0.1067,1.3952,12.9911,40.8487,0.2373,0.2297,0.2601,222.5625
20:19:11:962,1.1529,1.315,13.3777,42.0022,0.3968,0.0636,0.4311,222.5312
20:19:11:973,1.9179,1.388,12.8306,39.1648,0.5055,-0.0204,0.4676,222.4062
20:19:11:982,1.8856,1.6813,12.3147,40.094,0.4242,-0.0166,0.3994,221.9688
20:19:12:003,1.4797,1.6275,12.3243,40.2005,0.2218,0.0406,0.2921,221.4531
20:19:12:024,0.7172,1.2085,13.185,37.6517,0.0415,0.1213,0.2569,220.9219
20:19:12:042,0.2395,0.5154,13.9284,37.6649,0.081,0.2252,0.3717,220.5156
20:19:12:063,0.042,0.0329,13.3167,38.5421,0.3201,0.2468,0.5709,220.3438
20:19:12:083,0.4981,-0.2723,11.8119,36.8613,0.5609,-0.0137,0.7755,220.0625
20:19:12:102,1.2307,-0.2496,11.1882,38.0431,0.632,-0.4478,0.8929,219.625
20:19:12:126,1.5695,-0.2592,11.2828,39.908,0.5795,-0.6273,0.8649,218.9375
20:19:12:146,1.299,-0.3334,10.8937,35.2595,0.4826,-0.4172,0.7896,218.0781
20:19:12:162,0.8441,-0.4172,9.863,38.04,0.4317,-0.0049,0.7941,217.0469
20:19:12:185,0.5041,-0.1467,7.9608,37.3627,0.4623,0.3304,0.886,216.0781
20:19:12:209,0.4598,0.2699,6.0586,36.4763,0.5039,0.3909,1.0178,214.7812
20:19:12:226,0.6968,0.732,5.1369,37.7376,0.534,0.1791,1.1246,213.7812
20:19:12:244,1.0799,1.1642,5.1237,37.0126,0.5534,-0.0643,1.1621,212.6094
20:19:12:263,1.5145,1.4347,5.4314,36.4733,0.559,-0.182,1.1302,211.3281
20:19:12:283,1.8508,1.649,5.9988,35.1317,0.51,-0.186,1.0455,210.0312
20:19:12:302,2.2076,1.8956,6.9086,36.3781,0.429,-0.0851,0.9222,208.6875
20:19:12:325,2.3704,2.1147,7.9046,36.0621,0.3926,0.0212,0.7408,207.4219
20:19:12:342,2.1776,2.0848,8.6312,35.7952,0.4131,0.1125,0.5387,206.3281
20:19:12:363,1.882,1.8992,9.0191,35.053,0.4879,0.2018,0.3981,205.3438
20:19:12:382,2.0292,1.8118,8.715,36.5083,0.5862,0.2345,0.3182,204.5781
20:19:12:404,2.4889,1.8801,8.223,35.5987,0.5862,0.1205,0.2039,204.0156
20:19:12:426,2.9474,1.734,8.5007,37.2027,0.4389,-0.0944,0.0244,203.5469
20:19:12:444,3.3963,1.2983,9.5506,37.9426,0.2053,-0.1596,-0.1785,203.1562
20:19:12:463,3.431,0.9667,10.4089,36.8839,-0.0304,0.0907,-0.3556,202.9844
20:19:12:484,3.2311,0.6901,10.1001,36.6507,-0.2016,0.4601,-0.4565,203.0625
20:19:12:503,3.0683,0.5932,9.2956,37.7439,-0.3521,0.5807,-0.4744,203.5938
20:19:12:527,3.3604,0.8122,8.8766,38.1575,-0.4796,0.3389,-0.4587,203.8281
20:19:12:544,3.7147,0.7069,9.5386,39.3528,-0.6027,-0.2198,-0.5529,204.2812
20:19:12:563,3.6597,0.2089,11.5605,36.8696,-0.7236,-0.5943,-0.6877,204.7656
20:19:12:582,3.1772,-0.1634,12.9575,38.1655,-0.7683,-0.4584,-0.7532,205.3438
20:19:12:603,2.6218,-0.2951,12.8606,37.263,-0.7438,-0.0614,-0.7165,206.1094
20:19:12:624,2.7139,-0.1897,11.5581,38.4689,-0.6709,0.1331,-0.6169,207.0781
20:19:12:642,3.0336,0.2101,10.3838,38.4396,-0.6107,-0.0099,-0.5681,208.0156
20:19:12:662,2.9629,0.6399,9.7445,38.2803,-0.5577,-0.1833,-0.6235,208.8125
20:19:12:682,2.3835,0.8889,8.8515,38.5949,-0.5127,-0.1705,-0.7205,209.4688
20:19:12:703,1.7658,1.0816,7.6628,37.9126,-0.5135,-0.0406,-0.7652,210.1875
20:19:12:727,1.3085,1.2959,6.6931,37.9126,-0.5222,0.0593,-0.7513,211.0156
20:19:12:743,0.9303,1.5006,6.231,37.8934,-0.4911,0.0409,-0.7135,211.8594
20:19:12:762,0.71,1.7137,5.9772,37.5095,-0.3989,-0.0246,-0.6541,212.7656
20:19:12:783,0.6406,2.0357,5.6744,37.0482,-0.3017,-0.1231,-0.6248,214.0469
20:19:12:802,0.3593,2.2883,5.9066,38.9391,-0.2764,-0.2507,-0.6302,214.7812
20:19:12:828,0.0456,2.4223,6.7266,39.1621,-0.2876,-0.3064,-0.6131,215.5156
20:19:12:843,0.0827,2.6761,7.8435,37.5708,-0.2711,-0.2976,-0.5796,216.2812
20:19:12:863,0.2551,2.9802,8.8251,37.9005,-0.2253,-0.2656,-0.5862,216.9844
20:19:12:883,0.1378,3.0819,9.6523,39.4131,-0.2157,-0.2017,-0.6217,217.6719
20:19:12:903,-0.0418,2.9838,10.7692,38.5468,-0.2724,-0.0315,-0.6123,218.375
20:19:12:925,-0.2836,2.9251,11.7772,38.2656,-0.3119,0.2127,-0.5567,219.1094
20:19:12:944,-0.4739,2.5792,12.6283,36.5542,-0.2493,0.3437,-0.4387,219.7969
20:19:12:963,-0.608,2.1554,13.3215,38.8233,-0.0748,0.2958,-0.2294,220.4531
20:19:12:984,-0.2609,1.7711,13.8075,39.9132,0.1481,0.1674,0.0412,220.9375
20:19:13:004,0.7291,1.5461,13.5681,39.2779,0.3489,0.0894,0.2844,221.1875
20:19:13:024,1.7539,1.6622,12.8414,37.7673,0.4133,-0.0512,0.3776,221.1875
20:19:13:043,2.283,1.9232,12.7983,36.3148,0.289,-0.2704,0.3145,220.9844
20:19:13:064,2.0077,1.7244,14.2516,37.3113,0.0828,-0.4712,0.164,220.5469
20:19:13:083,1.3062,0.8805,15.9443,37.7441,0.0141,-0.2731,0.099,219.9844
20:19:13:105,0.2192,-0.507,12.7181,38.0132,0.4562,0.5735,0.441,219.8281
20:19:13:127,0.7411,-0.483,10.5119,37.1682,0.587,0.2409,0.6838,219.7188
20:19:13:147,1.5779,-0.2316,10.3359,38.1433,0.6125,-0.3181,0.809,219.4844
20:19:13:162,1.9969,0.0748,10.7429,36.3812,0.6533,-0.5477,0.7813,218.9062
20:19:13:183,1.8209,0.0688,9.942,36.434,0.6775,-0.333,0.6854,217.1875
20:19:13:203,1.3397,0.1275,8.1608,36.2903,0.6378,0.0593,0.6774,217.1875
20:19:13:227,1.2176,0.4244,6.2598,37.5169,0.5529,0.2785,0.7443,216.2969
20:19:13:243,1.1757,0.8565,5.6241,37.454,0.4447,0.1125,0.8298,215.5
20:19:13:265,1.4055,1.2576,6.3663,36.6151,0.4402,-0.1801,0.915,214.6719
20:19:13:281,1.8987,1.4563,7.0247,36.9372,0.5888,-0.3546,0.9342,213.7969
20:19:13:301,2.3141,1.5664,7.2653,37.1767,0.7803,-0.3248,0.8881,212.7969
20:19:13:322,2.3811,1.7173,6.4681,37.3686,0.8991,-0.1586,0.7952,211.7344
20:19:13:342,2.4242,1.9279,5.666,36.8228,0.8445,-0.1,0.6788,210.1875
20:19:13:367,2.5727,2.1698,5.7582,37.6929,0.6743,-0.1346,0.5331,209.1719
20:19:13:382,2.7139,2.305,6.4633,36.3894,0.4938,-0.1343,0.3557,208.2656
20:19:13:403,2.708,2.3493,7.0798,36.1973,0.3643,-0.0813,0.1496,207.5469
20:19:13:428,2.593,2.3314,7.4928,36.7984,0.2522,-0.0616,-0.0581,207
20:19:13:444,2.2423,2.0644,8.2446,36.1342,0.1204,-0.1423,-0.2334,206.8125
20:19:13:463,1.87,1.3928,9.5374,36.3066,-0.0061,-0.2366,-0.3039,206.6094
20:19:13:484,1.9035,0.8853,10.9811,36.4956,-0.1188,-0.2142,-0.2488,206.6562
20:19:13:502,2.4925,0.7069,12.0214,37.3383,-0.1971,-0.0398,-0.1449,206.9375
20:19:13:525,3.1078,0.5632,11.5414,37.5002,-0.2226,0.1884,-0.085,207.3281
20:19:13:543,3.6237,0.6363,10.4556,37.7786,-0.3015,0.1994,-0.0619,207.6406
20:19:13:562,4.3204,0.7668,10.2413,36.4648,-0.5143,-0.0686,-0.1418,207.8281
20:19:13:583,4.4066,0.6243,12.1064,36.337,-0.7657,-0.3173,-0.3513,207.9219
20:19:13:602,3.6848,0.0916,13.6291,37.5294,-0.8357,-0.0717,-0.5135,208
20:19:13:625,2.945,-0.1622,12.942,39.3462,-0.7209,0.4223,-0.4691,208.4375
20:19:13:642,3.3005,0.2197,10.634,39.4517,-0.5766,0.6377,-0.3114,209.0781
20:19:13:662,4.0942,0.7237,9.0646,38.8811,-0.5039,0.3749,-0.2722,209.7031
20:19:13:682,4.415,1.2971,8.5067,39.6817,-0.474,-0.0342,-0.3953,210.1406
20:19:13:702,3.9242,1.6299,8.3248,38.9383,-0.4943,-0.1918,-0.639,210.4219
20:19:13:726,3.0096,1.5664,7.6927,39.7053,-0.5928,-0.0049,-0.8786,210.8125
20:19:13:744,1.6701,1.4407,7.1025,39.9138,-0.7316,0.2918,-0.9932,211.4219
20:19:13:762,0.6142,1.4515,6.9529,39.8787,-0.7542,0.4747,-0.9239,212.3594
20:19:13:782,0.2934,1.6179,6.7973,41.5568,-0.5819,0.4398,-0.7505,213.5
20:19:13:803,0.4347,1.9315,6.3591,38.9214,-0.3017,0.2353,-0.5836,214.5781
20:19:13:830,0.6657,2.256,5.9581,42.1043,-0.0794,-0.0265,-0.4991,215.5625
20:19:13:842,0.6609,2.4511,6.2251,41.9948,-0.0179,-0.1897,-0.4981,216.3125
20:19:13:862,0.522,2.5169,7.0642,42.2216,-0.0386,-0.186,-0.5215,216.9219
20:19:13:883,0.5077,2.6235,8.0387,41.9241,-0.0679,-0.0883,-0.5287,217.4688
20:19:13:902,0.7579,2.7731,8.8778,42.9046,-0.0509,-0.0134,-0.5204,218.0625
20:19:13:924,0.9674,2.9778,9.5566,43.1859,-0.0085,-0.0116,-0.5487,218.9688
20:19:13:943,0.9003,2.9766,10.027,45.9755,0.0013,0.0257,-0.5902,219.2656
20:19:13:961,0.6118,2.9096,10.4197,43.4704,-0.0738,0.1163,-0.6001,220.1875
20:19:14:009,0.3676,2.8174,11.2625,44.8941,-0.2091,0.2212,-0.5532,220.5312
20:19:14:010,0.2814,2.5456,12.3446,44.3705,-0.2836,0.2822,-0.4491,221.1719
20:19:14:027,0.461,2.1913,13.3849,45.0277,-0.2562,0.2577,-0.285,221.8438
20:19:14:045,0.9578,1.8669,13.9416,46.9837,-0.1617,0.1954,-0.0957,222.4062
20:19:14:068,1.3744,1.7986,13.9571,46.1697,-0.0786,0.104,0.0569,222.8438
20:19:14:086,1.6006,1.9315,13.9152,47.5178,-0.0698,-0.0233,0.1336,223.0312
20:19:14:101,1.3349,1.7615,14.6909,46.7737,-0.0807,-0.145,0.1478,223.0312
20:19:14:123,0.7399,1.157,15.1913,49.6854,0.0293,-0.0062,0.2045,222.9219
20:19:14:143,0.1126,0.5764,13.8063,48.3889,0.2565,0.3104,0.3595,222.7656
20:19:14:170,0.0037,0.2544,11.4803,49.428,0.4498,0.3458,0.589,222.5938
20:19:14:181,0.3533,0.0365,10.3036,50.1198,0.5353,-0.0366,0.8127,222.2656
20:19:14:202,1.22,-0.0461,10.7285,48.7318,0.6067,-0.48,0.9736,221.3281
20:19:14:225,1.7934,0.1754,10.6603,52.0714,0.7215,-0.525,0.9965,220.375
20:19:14:242,1.7479,0.3657,9.2106,48.2393,0.7622,-0.2563,0.9251,219.2812
20:19:14:266,1.3576,0.5537,7.3515,51.2175,0.673,0.0625,0.8695,218.2031
20:19:14:282,1.111,0.8027,5.9401,51.2394,0.542,0.2271,0.8575,217.125
20:19:14:302,1.0069,1.0948,5.1836,50.5015,0.449,0.1664,0.8604,216.0781
20:19:14:328,1.0248,1.3234,5.2733,51.2368,0.4005,-0.0491,0.8546,215.0312
20:19:14:344,1.1541,1.4036,6.0311,51.6874,0.4,-0.2041,0.8338,214.0625
20:19:14:361,1.4295,1.5078,6.5099,52.4208,0.4573,-0.2169,0.8085,213.0625
20:19:14:382,1.7575,1.6801,6.6668,52.5124,0.4993,-0.1897,0.7462,212.0938
20:19:14:401,1.9083,1.8992,6.741,54.0866,0.5036,-0.1511,0.6596,211.2188
20:19:14:422,2.0771,2.1829,6.8595,53.5961,0.498,-0.2038,0.5523,210.3438
20:19:14:443,2.1609,2.3816,7.3383,54.5485,0.4711,-0.3277,0.4138,209.5781
20:19:14:462,2.4362,2.3721,8.1655,51.3373,0.4392,-0.4142,0.2737,209.2344
20:19:14:483,2.8301,2.481,8.5917,52.7591,0.3787,-0.3306,0.107,208.7031
20:19:14:502,3.2131,2.5684,8.9377,54.3476,0.2019,-0.2246,-0.1109,208.3281
20:19:14:526,2.7702,1.5078,10.8973,54.4519,-0.2554,0.1131,-0.4962,208.0938
20:19:14:543,2.3165,1.0265,11.5725,53.1401,-0.3726,0.3331,-0.4685,208.2344
20:19:14:566,2.5104,0.7943,11.3486,54.3819,-0.3699,0.4047,-0.3101,208.6562
20:19:14:581,3.1868,1.0062,10.7824,54.0387,-0.3547,0.2284,-0.1324,209.2188
20:19:14:601,4.4402,1.2923,10.7297,54.3841,-0.3984,-0.1921,-0.1023,209.7188
20:19:14:622,4.834,1.0744,12.1567,53.1233,-0.5356,-0.5895,-0.2906,210.0469
20:19:14:641,4.0439,0.4028,13.8625,54.7028,-0.6304,-0.4462,-0.4754,210.1875
20:19:14:661,2.9091,-0.167,13.6842,54.4303,-0.5673,0.168,-0.472,210.375
20:19:14:682,2.8349,-0.1203,11.2169,54.4739,-0.4163,0.6122,-0.2752,210.8125
20:19:14:701,3.6273,0.3969,9.0646,54.4739,-0.293,0.426,-0.129,211.4844
20:19:14:723,4.3204,0.8853,8.1045,53.7102,-0.2067,-0.0704,-0.1772,212.0625
20:19:14:742,4.1493,1.3713,7.6664,54.4857,-0.2131,-0.316,-0.3849,212.3281
20:19:14:761,3.3412,1.4383,6.9601,56.698,-0.3268,-0.178,-0.6366,212.4531
20:19:14:781,2.3428,1.4252,6.1353,53.6714,-0.5073,0.1091,-0.7982,212.8906
20:19:14:802,1.4785,1.4766,5.8982,53.8706,-0.645,0.255,-0.8408,213.5
20:19:14:821,0.8453,1.5628,6.1245,55.6228,-0.6069,0.2249,-0.7971,214.375
20:19:14:843,0.6214,1.7615,6.0934,55.596,-0.4205,0.0881,-0.7042,214.8594
20:19:14:865,0.7746,2.1087,5.8515,53.3455,-0.237,-0.0928,-0.6382,215.8438
20:19:14:881,0.8417,2.3457,6.1245,56.5724,-0.1744,-0.2454,-0.6664,216.7344
20:19:14:901,0.6154,2.3793,6.8272,54.7122,-0.2171,-0.2329,-0.7303,217.5781
20:19:14:921,0.4466,2.3792,7.8651,54.7291,-0.2959,-0.0736,-0.7505,218.3281
20:19:14:942,0.4179,2.4619,8.6145,54.6482,-0.3183,0.1142,-0.73,219.0781
20:19:14:960,0.4526,2.6474,9.1388,54.8241,-0.3007,0.1368,-0.7058,219.9531
20:19:14:982,0.4598,2.7767,9.796,54.7405,-0.281,0.099,-0.6967,221.2656
20:19:15:001,0.1174,2.7204,10.3479,56.7372,-0.2935,0.1309,-0.7039,222.0625
20:19:15:021,-0.4656,2.5612,10.9907,53.9968,-0.3409,0.2391,-0.6323,222.875
20:19:15:042,-0.7481,2.3685,11.6455,53.9826,-0.3577,0.2838,-0.4382,223.6875
20:19:15:062,-0.5134,2.2081,12.5745,56.6249,-0.3334,0.1373,-0.1852,224.4688
20:19:15:082,0.388,1.9435,13.9296,54.1898,-0.2525,-0.109,0.0676,225.0781
20:19:15:101,1.2427,1.8956,14.9591,52.5461,-0.1241,-0.2835,0.2503,225.4375
