Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:50:12:638,-1.1599,1.8884,7.4461,48.117,0.1822,-0.0198,-0.4507,178.2031
19:50:12:661,-1.2964,1.9148,8.2565,45.5778,0.1539,0.0263,-0.2832,178.9531
19:50:12:677,-1.1826,1.8334,8.5163,46.6651,0.1649,0.0691,-0.1114,179.2812
19:50:12:700,-1.0581,1.8765,8.4313,47.2646,0.131,0.0263,-0.0075,180.1094
19:50:12:721,-1.3035,1.9806,8.4098,45.7554,0.0338,-0.0225,0.0718,180.25
19:50:12:739,-1.4412,2.0548,8.5726,45.8116,-0.0567,-0.0843,0.1829,180.2656
19:50:12:760,-1.3119,2.1985,8.5031,46.2569,-0.0834,-0.1663,0.2623,180.1875
19:50:12:788,-2.8945,2.6869,8.7066,47.6405,-0.1902,0.1618,0.2697,179.9844
19:50:12:804,-3.997,2.6007,8.897,46.988,-0.3851,0.2175,0.4929,179.4375
19:50:12:821,-3.7612,1.843,8.9616,46.708,-0.8245,0.1168,0.8913,179.4375
19:50:12:839,-2.3007,0.5537,10.6471,46.2781,-1.4341,0.0143,1.1936,178.4531
19:50:12:859,-0.6008,-0.5692,13.4208,44.453,-1.7705,-0.3242,1.1736,177.4062
19:50:12:878,0.6573,-0.8015,15.5361,45.5446,-1.534,-0.5229,0.8378,177.4062
19:50:12:903,0.7651,-0.4423,15.3553,45.2637,-0.8123,-0.4305,0.4023,175.9219
19:50:12:920,0.2826,0.0856,12.8857,45.2037,-0.0639,-0.1458,0.1166,173.5312
19:50:12:939,-0.3052,0.3717,9.9648,43.6078,0.2589,0.262,0.0098,173.25
19:50:12:958,-1.118,0.3681,8.6444,45.3006,0.1595,0.5967,-0.0206,172.9844
19:50:12:980,-2.2014,0.2424,8.4888,44.7584,-0.0485,0.613,0.0085,172.9531
19:50:13:004,-2.4803,0.2065,8.3655,42.3491,-0.1838,0.291,0.1688,172.9062
19:50:13:023,-1.7955,0.2867,7.9118,44.5491,-0.2794,-0.0515,0.3611,172.9062
19:50:13:038,-0.9408,0.3657,7.7609,44.6856,-0.3553,-0.1684,0.4644,172.8281
19:50:13:060,-0.3411,0.4124,7.8076,43.4804,-0.3398,-0.0904,0.4977,172.5938
19:50:13:078,-0.0861,0.5632,7.482,46.0898,-0.2333,0.0377,0.4742,172.1875
19:50:13:141,-0.2321,0.8625,6.8595,44.7734,-0.1617,0.1738,0.4471,171.0625
19:50:13:142,-0.6188,1.1618,6.6177,44.6146,-0.1989,0.2609,0.4764,170.5312
19:50:13:142,-0.7517,1.3282,6.8799,43.9517,-0.2892,0.2468,0.5635,170.2656
19:50:13:167,-0.4787,1.5078,7.4473,45.609,-0.3795,0.1424,0.6284,169.7188
19:50:13:186,-0.2812,1.5592,8.4744,44.7845,-0.4216,0.0564,0.6178,169.0781
19:50:13:205,-0.3219,1.6191,9.1747,43.7515,-0.3521,-0.0294,0.589,168.3906
19:50:13:220,-0.1088,1.8884,9.3243,43.5824,-0.2272,-0.088,0.5717,167.625
19:50:13:240,-0.0214,2.2296,8.9808,43.7973,-0.1377,-0.0827,0.543,166.9062
19:50:13:266,0.0779,2.5648,8.7449,44.6218,-0.1553,-0.0907,0.5219,166.2344
19:50:13:287,0.3114,2.7252,9.116,42.7008,-0.2088,-0.0984,0.487,165.625
19:50:13:302,0.5101,2.815,9.6595,42.3673,-0.184,-0.149,0.4119,165.3125
19:50:13:318,0.5759,3.0377,9.6368,41.5188,-0.0858,-0.2331,0.3198,164.7031
19:50:13:339,0.6262,3.3046,9.2585,43.6871,-0.0432,-0.231,0.262,164.1719
19:50:13:358,1.0201,3.3405,9.3291,42.0437,-0.131,-0.0901,0.2396,163.7031
19:50:13:378,0.9841,3.1286,10.9045,40.9066,-0.31,0.1948,0.1999,163.3438
19:50:13:401,1.2427,2.2727,13.0389,40.9066,-0.3539,0.1426,0.1786,163.0469
19:50:13:419,2.1956,1.7891,13.908,42.6207,-0.2458,-0.3128,0.0274,162.6562
19:50:13:438,2.7151,1.8633,13.9535,42.4374,-0.1827,-0.5626,-0.2344,162.4062
19:50:13:458,2.0914,1.9399,13.9619,43.1048,-0.1782,-0.4909,-0.4885,162.25
19:50:13:481,1.1266,1.8681,14.6012,42.2804,-0.1787,-0.1724,-0.6113,162.375
19:50:13:504,0.3604,1.4886,15.2117,42.7837,-0.0282,0.1078,-0.6536,162.8125
19:50:13:521,-0.1842,1.2181,14.5293,43.242,0.2743,0.1392,-0.6794,163.4688
19:50:13:538,-0.292,1.3114,12.6666,41.2792,0.5164,0.0092,-0.6741,164.1562
19:50:13:562,-0.5398,1.2947,10.9272,40.7102,0.5494,0.0801,-0.6419,164.9375
19:50:13:577,-0.7253,1.06,10.2138,42.3854,0.4474,0.2739,-0.5577,165.7188
19:50:13:599,-0.4404,0.6913,10.4424,42.0573,0.391,0.3786,-0.4797,166.4688
19:50:13:627,-0.0621,0.2999,10.6902,41.2284,0.5103,0.3797,-0.5103,167.1719
19:50:13:638,-0.2836,0.1622,10.1228,42.1682,0.792,0.2987,-0.6461,167.75
19:50:13:658,-0.9025,0.3047,8.7761,41.289,1.0794,0.1994,-0.7348,168.2969
19:50:13:679,-1.3969,0.5908,7.1133,42.4844,1.241,0.1674,-0.6962,169.3438
19:50:13:702,-1.6255,0.8158,5.6875,43.4542,1.2115,0.1309,-0.5604,170.25
19:50:13:721,-1.5849,0.8326,5.162,41.454,1.0003,0.0569,-0.386,171.1094
19:50:13:739,-1.27,0.7069,5.6935,41.8606,0.7577,-0.0286,-0.2358,171.7969
19:50:13:759,-0.8211,0.5118,6.4908,41.0021,0.6248,-0.1239,-0.1476,172.0781
19:50:13:778,-0.6751,0.4232,6.8583,40.7559,0.5771,-0.1708,-0.1306,172.4844
19:50:13:805,-0.9492,0.5884,6.8751,41.725,0.4999,-0.1109,-0.0893,172.75
19:50:13:821,-1.0797,0.7368,7.142,42.5052,0.3372,-0.0113,0.0263,172.9688
19:50:13:839,-0.8031,0.7057,7.822,42.4086,0.1534,0.0201,0.1429,173.1719
19:50:13:857,-0.3794,0.6015,8.308,42.9657,0.0376,-0.0353,0.1949,173.25
19:50:13:878,-0.0154,0.683,8.1153,41.2,-0.0541,-0.1876,0.1728,173.1562
19:50:13:905,-0.0454,0.817,8.1117,42.352,-0.2373,-0.235,0.1299,172.9688
19:50:13:921,-0.0502,0.8589,8.8587,40.828,-0.4357,-0.157,0.1102,172.7656
19:50:13:938,-0.2752,0.7308,9.9109,42.2027,-0.5201,-0.0046,0.0247,172.625
19:50:13:958,-1.1946,0.4699,9.9456,41.6241,-0.494,0.0364,-0.0677,172.4375
19:50:13:978,-1.677,0.6925,9.2597,43.4376,-0.5425,-0.0805,-0.0227,172.375
19:50:13:998,-1.8757,1.0553,8.6923,41.1086,-0.7942,-0.3138,0.1485,172.4062
19:50:14:021,-1.871,1.163,8.6121,43.5252,-1.2456,-0.7724,0.3989,172.4062
19:50:14:043,-1.2054,1.0205,9.9229,42.1303,-1.7295,-1.0931,0.6388,171.8281
19:50:14:059,-0.8115,1.1642,16.7033,41.4678,-1.4565,0.0167,0.4332,171.125
19:50:14:080,-2.8777,1.4802,17.3162,43.0366,-0.4107,0.6681,0.2543,170.3438
19:50:14:107,-4.4938,1.5808,14.2109,40.9376,0.5023,0.9424,0.3909,169.8125
19:50:14:125,-4.4938,1.588,10.0917,41.3553,0.7092,0.8809,0.7312,169.5
19:50:14:142,-3.7097,1.2516,7.7202,41.8882,0.2392,0.5954,1.0602,169.0156
19:50:14:160,-2.1008,0.6387,7.7537,42.6088,-0.3233,-0.0694,1.2522,168.1562
19:50:14:180,-0.1926,0.2783,8.1847,41.2862,-0.5284,-0.7298,1.2199,167.5781
19:50:14:207,1.2092,0.4663,8.1572,43.3026,-0.3739,-0.9232,0.992,167.5781
19:50:14:223,1.3409,0.8913,7.7585,41.6753,-0.0024,-0.5767,0.7115,165.5312
19:50:14:239,1.0177,1.3007,7.0283,42.338,0.3696,0.0236,0.5816,164.1562
19:50:14:260,0.7998,1.5461,6.34,43.8508,0.5603,0.5363,0.5384,162.3281
19:50:14:280,0.3999,1.6514,6.2286,42.1196,0.5412,0.7344,0.5264,162.3281
19:50:14:305,0.3772,1.807,6.7302,42.1932,0.4013,0.6255,0.5784,161.6719
19:50:14:322,0.5879,1.9962,7.5443,43.7981,0.2487,0.4063,0.625,161.0312
19:50:14:338,0.8297,1.9519,8.3655,41.5509,0.0991,0.0889,0.6346,160.4375
19:50:14:357,1.0057,1.9842,9.3543,42.5277,-0.0013,-0.1631,0.5919,159.7344
19:50:14:378,1.1613,2.0105,9.9995,41.1864,-0.0221,-0.3495,0.5493,159
19:50:14:404,1.6509,2.0381,10.458,40.1838,0.032,-0.4899,0.4865,158.3125
19:50:14:421,2.3129,2.1087,10.3562,42.7794,0.1409,-0.5921,0.3693,157.6406
19:50:14:439,2.6266,2.3074,9.8762,41.3558,0.2128,-0.6134,0.1888,157.0469
19:50:14:456,2.7175,2.6283,9.6859,41.1798,0.1603,-0.4955,0.009,156.5312
19:50:14:477,2.3728,2.6558,10.3802,39.2349,0.0482,-0.3261,-0.1364,156.1875
19:50:14:496,1.8832,2.7791,11.4839,41.5551,-0.0602,-0.1892,-0.2171,156.0625
19:50:14:520,1.3648,2.8413,11.9843,40.4535,-0.1523,-0.2126,-0.2115,156.1406
19:50:14:538,1.2595,2.8294,12.377,39.4306,-0.3918,-0.0832,-0.0903,156.5156
19:50:14:557,1.3983,2.0273,14.1139,43.1381,-0.7436,0.2476,0.0471,156.6406
19:50:14:577,2.0196,0.5716,16.574,41.9797,-0.8227,0.3136,0.0236,156.8438
19:50:14:597,2.6625,-0.0844,17.0025,42.0769,-0.3883,-0.0712,-0.3503,156.8438
19:50:14:622,1.9274,0.4016,13.9511,41.3657,0.2706,-0.4861,-0.8768,156.7344
19:50:14:639,0.5472,1.2983,9.5518,39.6701,0.5084,-0.5011,-1.0946,156.8594
19:50:14:658,0.1665,1.9375,7.1169,41.1864,0.212,-0.1399,-0.9961,157.5469
19:50:14:678,0.1976,1.7005,7.9908,42.0019,-0.2176,0.2697,-0.798,158.7656
19:50:14:706,0.4969,0.9655,10.2234,40.1404,-0.3289,0.5978,-0.7056,159.4219
19:50:14:721,0.5424,0.3107,11.7078,41.3682,-0.0037,0.7435,-0.7729,160.5781
19:50:14:738,0.6238,-0.0138,11.4013,41.6918,0.5771,0.617,-0.9359,161.4219
19:50:14:757,0.3497,0.1239,9.4201,40.9267,1.0693,0.3522,-1.1178,162.1875
19:50:14:778,-0.0598,0.5058,7.2964,41.9655,1.2448,0.1789,-1.166,163.0156
19:50:14:804,-0.3459,0.835,6.0646,40.5715,1.1731,0.0982,-1.1074,164.0156
19:50:14:822,-0.541,0.9942,5.8132,42.9426,1.0131,0.0854,-0.99,165.9844
19:50:14:839,-0.3602,1.1786,6.1484,42.9347,0.8732,0.0707,-0.8488,167.3438
19:50:14:857,-0.2932,1.2623,6.6428,42.1669,0.7718,0.0383,-0.7543,168.5312
19:50:14:879,-0.6116,1.224,7.0475,42.1633,0.6895,-0.0683,-0.6674,169.625
19:50:14:903,-0.869,1.236,7.215,43.054,0.6,-0.2329,-0.5287,170.5625
19:50:14:921,-0.5446,1.321,7.6388,42.3405,0.4437,-0.2518,-0.3529,171.4219
19:50:14:938,-0.1699,1.327,8.6133,42.7044,0.2711,-0.056,-0.2203,172.1406
19:50:14:959,-0.2225,1.2504,9.7649,43.1709,0.2008,0.1331,-0.1548,172.7188
19:50:14:983,-0.6595,1.175,10.0977,44.0629,0.2373,0.0865,-0.1263,173.0781
19:50:15:003,-0.7409,1.2612,9.5075,42.7059,0.1987,-0.0757,-0.0664,173.2656
19:50:15:024,-0.3985,1.3007,9.3076,43.924,-0.016,-0.1005,-0.0129,173.4219
19:50:15:037,-0.2046,1.1893,10.1312,42.9903,-0.2639,-0.052,-0.0456,173.5469
19:50:15:057,-0.5996,1.2396,11.1391,44.895,-0.3358,0.0167,-0.1862,173.6094
19:50:15:077,-1.6303,1.3605,11.029,43.5801,-0.2578,0.0835,-0.2853,173.6719
19:50:15:097,-2.497,1.5233,9.7744,44.0368,-0.3153,0.1096,-0.1647,173.8594
19:50:15:120,-2.5162,1.3725,8.9269,45.4384,-0.7073,0.0862,0.1645,174.1406
19:50:15:138,-1.543,0.3849,9.796,44.4152,-1.2549,-0.1476,0.482,174.2969
19:50:15:237,-0.4464,-0.4579,11.2349,46.2181,-1.5276,-0.6084,0.5078,174.2344
19:50:15:238,-0.6834,-0.1921,12.1232,46.0959,-1.3686,-0.8073,0.3009,173.7812
19:50:15:238,-1.9679,0.2316,12.013,45.6513,-0.9145,-0.5442,0.2314,173.1562
19:50:15:238,-2.6946,0.5201,10.5454,46.8334,-0.4714,-0.0331,0.4127,172.7031
19:50:15:239,-2.4599,0.5573,8.9987,45.1498,-0.3545,0.4612,0.7027,172.4531
19:50:15:257,-1.6615,0.5357,8.557,45.1246,-0.5364,0.6154,0.8913,172.125
19:50:15:278,-0.7217,0.3837,9.0119,46.3904,-0.7023,0.3048,0.8966,171.4844
19:50:15:301,0.1486,0.4352,9.4045,48.033,-0.6136,-0.1729,0.7216,170.4844
19:50:15:319,0.5292,0.7991,8.7294,46.6345,-0.3124,-0.4526,0.502,169.3594
19:50:15:337,0.7016,1.3234,7.4545,50.0392,-0.0285,-0.3905,0.3432,168.4375
19:50:15:357,0.5652,1.7735,6.498,47.2157,0.1076,-0.1104,0.2583,167.5
19:50:15:378,0.3652,1.995,6.2634,48.8499,0.1214,0.1797,0.2745,167.125
19:50:15:407,0.5699,1.989,6.7159,49.3128,0.0876,0.3277,0.3232,166.8438
19:50:15:424,0.9638,2.0369,7.5466,49.6319,0.0506,0.3722,0.3251,166.5312
19:50:15:442,1.1434,2.0309,8.8263,48.8236,0.0288,0.3656,0.286,166.1406
19:50:15:458,1.1457,2.0824,9.948,48.9876,0.0919,0.3363,0.2244,165.7656
19:50:15:477,0.807,2.3194,10.2928,49.0649,0.2091,0.3485,0.1651,165.4219
19:50:15:504,0.3461,2.5025,10.0582,49.0649,0.2368,0.3389,0.1624,165.1406
19:50:15:521,0.2156,2.645,10.1587,50.0449,0.1622,0.266,0.2042,164.9531
19:50:15:537,0.2886,2.639,10.3299,51.3726,0.0863,0.1205,0.2335,164.75
19:50:15:564,0.6789,2.6031,10.3838,51.6081,0.0107,-0.0238,0.2154,164.5156
19:50:15:577,0.6825,2.5911,12.0956,49.9793,-0.0692,-0.0603,0.136,164.25
19:50:15:600,0.5173,2.4439,12.4356,52.3717,-0.0407,-0.0241,0.0686,164.0156
19:50:15:620,0.4023,2.487,11.6383,52.3717,0.2224,-0.1937,-0.0858,163.8594
19:50:15:640,0.0708,2.566,11.3151,51.794,0.0852,-0.3192,-0.1604,163.8125
19:50:15:658,-0.0729,2.3218,12.0849,53.1946,-0.1627,-0.2864,-0.1487,163.8125
19:50:15:678,0.0133,1.7017,14.0409,55.294,-0.3345,-0.0475,-0.1295,163.7812
19:50:15:698,0.1857,0.8673,15.487,54.8841,-0.1944,0.001,-0.198,163.9062
19:50:15:720,0.5029,0.3562,14.8526,54.564,0.2365,-0.2443,-0.3806,164.2969
19:50:15:738,0.4143,0.4579,12.2752,54.0874,0.6575,-0.5253,-0.6001,164.4219
19:50:15:755,0.3808,0.7416,9.286,54.6175,0.7622,-0.5631,-0.6938,164.6406
19:50:15:777,0.8776,0.9918,7.6268,54.7827,0.5435,-0.3868,-0.7162,165.1094
19:50:15:797,1.275,0.8649,7.5023,56.3759,0.2852,-0.214,-0.778,165.8281
19:50:15:819,1.3337,0.7488,8.0853,54.5294,0.1563,-0.0262,-0.885,166.6875
19:50:15:836,0.9817,0.653,8.7509,55.1008,0.1891,0.2164,-0.9774,167.5625
19:50:15:856,0.4909,0.6039,8.9592,54.7325,0.3316,0.4433,-0.9953,168.4375
19:50:15:877,0.3257,0.5046,8.1799,56.7147,0.4533,0.54,-0.9343,169.4531
19:50:15:896,0.2982,0.5094,7.0379,57.5319,0.4296,0.5472,-0.8755,170.5625
19:50:15:920,0.2228,0.6794,5.9928,56.9727,0.2682,0.4241,-0.8315,172.1406
19:50:15:938,0.036,0.9751,5.8599,56.4263,0.0312,0.2739,-0.823,173.1406
19:50:15:956,-0.4344,1.0648,7.2988,57.0678,-0.0938,0.2457,-0.7841,174.0781
19:50:15:977,-0.9049,0.914,8.6504,56.5356,0.0607,0.2345,-0.7253,174.9531
19:50:15:999,-1.112,1.0289,8.4756,58.4489,0.371,0.1573,-0.6549,175.8438
19:50:16:021,-1.2245,1.4335,7.5371,57.9435,0.502,0.1677,-0.5434,176.6875
19:50:16:038,-1.3634,1.5592,7.3204,57.847,0.3531,0.1861,-0.3825,177.4688
19:50:16:058,-1.2245,1.4826,8.3643,59.6352,0.1015,0.0175,-0.2486,178.1406
19:50:16:076,-1.0713,1.509,9.5829,58.3351,-0.0184,-0.2385,-0.1721,178.7031
19:50:16:097,-1.0019,1.5951,10.0965,58.0999,0.0373,-0.4377,-0.1359,179.0469
19:50:16:122,-1.3873,1.801,9.8547,57.0817,0.1148,-0.3335,-0.0797,179.2969
19:50:16:139,-1.7417,1.7508,9.7685,59.61,0.0578,-0.0315,0.0527,179.4062
19:50:16:158,-1.8315,1.4706,10.3263,58.1625,-0.0679,0.1405,0.1762,179.6094
19:50:16:176,-1.9715,1.1043,10.8542,58.895,-0.1771,0.1259,0.2034,179.75
19:50:16:197,-2.3594,0.9607,11.0996,59.6835,-0.2844,0.0428,0.1746,179.7031
19:50:16:222,-2.8705,0.9272,11.2421,59.0347,-0.4304,0.0521,0.209,179.3438
19:50:16:239,-3.0345,0.5716,11.5486,58.5986,-0.6021,0.164,0.3145,179.1094
19:50:16:256,-2.7544,-0.2388,12.1854,59.089,-0.6932,0.2127,0.4079,178.875
19:50:16:281,-1.7764,-0.8302,12.0801,58.9638,-0.5422,-0.0158,0.3904,178.5312
19:50:16:303,-0.8319,-0.8829,10.634,58.8416,-0.2463,-0.2158,0.2149,178.0312
19:50:16:321,-0.6834,-0.5141,8.4959,59.1597,-0.0626,-0.1737,-0.0192,177.5156
19:50:16:337,-1.7285,-0.0916,6.9972,59.4097,-0.1449,0.1767,-0.1407,177.125
19:50:16:363,-2.9124,0.1706,6.9241,60.8887,-0.4434,0.5355,-0.0203,177.0312
19:50:16:375,-3.019,0.2376,8.0494,58.4588,-0.7161,0.6356,0.2647,177.1562
19:50:16:397,-2.0002,0.1622,8.7976,59.2093,-0.8208,0.4329,0.531,177.2188
19:50:16:422,-0.4919,0.3059,9.383,58.8283,-0.7867,0.0204,0.5866,177
19:50:16:439,-0.0693,0.7811,9.5614,59.9536,-0.5966,-0.2486,0.4684,176.4062
19:50:16:456,-0.3554,1.3342,9.1172,59.4086,-0.3135,-0.2861,0.3866,175.6719
19:50:16:476,-0.6727,1.7986,8.2015,58.8638,-0.0474,-0.1945,0.405,175.0156
19:50:16:495,-0.9396,2.1686,7.233,58.1587,0.0818,-0.0872,0.4894,174.2812
19:50:16:517,-1.3119,2.3912,6.7254,59.0988,0.0474,-0.0534,0.6226,173.8438
19:50:16:539,-1.2616,2.3984,6.9613,59.1985,-0.0887,-0.1032,0.8029,173.2969
19:50:16:560,-0.8486,2.1338,7.7932,58.7827,-0.2128,-0.1855,0.9358,172.5938
19:50:16:577,-0.4464,1.9962,8.8563,57.938,-0.2652,-0.2571,0.9664,171.7188
19:50:16:596,-0.3195,1.8884,9.7493,59.2439,-0.2466,-0.2904,0.9435,171.2031
19:50:16:622,0.0935,1.8489,10.4065,57.9322,-0.1654,-0.4033,0.886,170.0781
19:50:16:639,0.3557,1.9758,10.7082,58.9627,-0.0455,-0.5042,0.7659,168.9844
19:50:16:656,0.5903,2.0896,10.8387,59.6618,0.0586,-0.5205,0.65,167.9688
19:50:16:676,0.941,2.1219,11.2229,60.2427,0.1198,-0.3793,0.5233,167.0469
19:50:16:697,1.1577,1.9291,12.268,58.0687,0.1886,-0.1705,0.3488,166.2656
19:50:16:722,1.056,1.7376,13.112,61.2542,0.3422,-0.1559,0.1123,165.6094
19:50:16:740,0.8501,1.9052,13.325,60.794,0.5475,-0.2036,-0.1178,165.1562
19:50:16:756,0.4658,2.001,12.3985,59.7334,0.6866,-0.2137,-0.2573,164.875
19:50:16:778,0.3341,2.2595,11.3558,58.3872,0.5771,-0.2281,-0.2938,165.0469
19:50:16:795,0.4251,2.0153,11.3319,59.449,0.2543,-0.1482,-0.2323,165.375
19:50:16:816,1.1194,1.2827,11.9651,60.302,-0.0189,-0.1695,-0.1764,165.75
19:50:16:838,1.9741,0.6746,12.3901,57.3206,-0.1036,-0.2472,-0.2533,166.0312
19:50:16:856,2.3764,0.2807,12.1184,58.5922,0.0194,-0.3554,-0.448,166.2344
19:50:16:877,2.2842,0.3346,10.7944,59.7087,0.1952,-0.3554,-0.6499,166.5469
19:50:16:897,1.9083,0.6135,9.2417,59.6188,0.2242,-0.1213,-0.7793,167.0938
19:50:16:920,1.3026,0.7189,8.4912,59.5926,0.0533,0.2635,-0.8153,167.8281
19:50:16:938,0.6813,0.5309,8.6743,56.6638,-0.1574,0.4753,-0.8038,168.7344
19:50:16:956,0.2383,0.325,9.3088,58.0666,-0.2418,0.4303,-0.7788,169.6406
19:50:16:976,0.443,0.3059,9.3626,60.8032,-0.1169,0.2777,-0.7556,170.5156
19:50:16:997,0.461,0.671,8.2649,57.8745,0.1656,0.1291,-0.7844,171.3281
19:50:17:017,0.1078,1.0792,7.3719,58.9106,0.58,0.1626,-0.8845,172.1719
19:50:17:038,-0.3961,1.3845,6.9708,56.5884,0.6376,0.2018,-0.8427,172.1719
19:50:17:055,-0.8115,1.5461,6.6548,57.9469,0.6312,0.1421,-0.73,173.0625
19:50:17:076,-0.8055,1.746,6.7003,57.7191,0.5337,0.0417,-0.567,174
19:50:17:097,-0.5362,1.7747,7.087,58.5557,0.4091,-0.0307,-0.4027,176.0156
19:50:17:121,-0.3854,1.734,7.6556,58.2302,0.2775,-0.0909,-0.2765,176.8281
19:50:17:139,-0.2752,1.7675,8.5654,57.1261,0.168,-0.1088,-0.1724,177.5156
19:50:17:155,-0.2716,1.588,9.632,56.3748,0.126,-0.0398,-0.0837,178
19:50:17:175,-0.1124,1.4084,10.3754,58.8424,0.2067,-0.0552,-0.0379,178.3438
19:50:17:195,0.1102,1.4323,10.3718,57.7653,0.3262,-0.1234,-0.0315,178.5469
19:50:17:220,-0.0047,1.6119,9.8858,58.354,0.3619,-0.1309,-0.0392,178.6562
19:50:17:238,-0.2489,1.6849,9.6404,59.0383,0.2535,-0.08,-0.0123,178.7188
19:50:17:305,-0.3387,1.5161,10.0677,57.3603,0.0908,-0.0941,0.0284,178.7812
19:50:17:306,-0.0993,1.3426,11.1236,57.1455,0.0248,-0.149,-0.0041,178.8594
19:50:17:306,-0.6344,1.2109,11.4396,57.3916,0.1497,-0.2084,-0.1652,178.8906
19:50:17:322,-1.5154,1.3952,10.8638,56.4465,0.282,-0.1088,-0.2448,178.8906
19:50:17:340,-1.8698,1.9387,10.3706,56.9102,0.2879,0.1187,-0.1796,179
19:50:17:357,-2.3797,2.1889,10.0845,56.4087,0.1627,0.324,-0.068,179.2969
19:50:17:376,-3.0621,2.1063,10.3981,56.0421,-0.0474,0.402,0.115,179.5469
19:50:17:397,-2.9232,1.7304,11.1966,56.709,-0.1766,0.271,0.3235,179.6875
19:50:17:419,-2.1439,1.4323,11.2289,55.555,-0.1143,0.0108,0.4356,179.625
19:50:17:438,-1.6866,1.3055,10.1862,57.2627,-0.049,-0.1258,0.4772,179.3281
19:50:17:456,-1.5836,1.1833,8.6264,56.7267,-0.1404,-0.1442,0.5523,178.8438
19:50:17:476,-1.3323,0.993,7.8052,56.0494,-0.4895,-0.0763,0.6902,178.5781
19:50:17:496,-0.5506,0.5656,8.3331,54.9818,-0.8796,-0.1551,0.8199,178.0469
19:50:17:516,0.1342,0.4782,8.7749,55.4592,-1.0466,-0.4366,0.7778,177.4688
19:50:17:537,0.2359,0.7739,8.6444,56.2411,-0.9896,-0.6614,0.6758,176.6562
19:50:17:557,0.2766,1.1786,8.1416,54.9137,-0.7859,-0.6888,0.6167,175.6875
19:50:17:575,0.4993,1.4443,7.6592,56.1114,-0.5409,-0.4856,0.5861,174.7969
19:50:17:596,0.467,1.4742,7.2474,55.848,-0.2977,-0.2038,0.528,173.7656
19:50:17:622,-0.0514,1.7328,6.5734,55.848,-0.1204,0.005,0.5107,173.1094
19:50:17:636,-0.2704,1.9662,6.5578,55.8627,-0.0972,0.1634,0.6186,172.4844
19:50:17:655,0.1426,1.8394,7.0367,55.8154,-0.127,0.1664,0.7515,171.9375
19:50:17:677,0.874,1.8142,7.8902,56.0995,-0.1909,0.0787,0.7912,171.2969
19:50:17:697,1.1074,1.8154,8.9544,54.7182,-0.2184,0.0343,0.7384,170.5
19:50:17:721,1.0141,2.0058,10.1264,55.3589,-0.1521,-0.0044,0.637,169.625
19:50:17:739,0.8465,2.2547,10.9644,54.9566,0.0189,-0.0342,0.5339,168.7344
19:50:17:757,0.698,2.4583,11.29,53.716,0.2184,-0.0467,0.4545,167.9375
19:50:17:775,0.6609,2.6546,11.1547,55.0917,0.3614,-0.0891,0.4244,167.2969
19:50:17:796,1.135,2.6618,11.4648,54.7604,0.3686,-0.0947,0.4244,166.75
19:50:17:825,1.536,2.3792,12.4272,54.1202,0.3526,-0.0853,0.3552,166.2656
19:50:17:841,1.9179,2.0093,13.4388,54.8382,0.441,-0.1447,0.2271,165.7812
19:50:17:857,2.0986,1.9375,13.2568,55.9626,0.6535,-0.2888,0.0431,165.1719
19:50:17:876,1.9921,2.1698,11.7736,54.431,0.7673,-0.4334,-0.0914,164.9375
19:50:17:896,2.0543,2.4176,10.458,54.9583,0.579,-0.4345,-0.1111,164.9219
19:50:17:922,2.2483,2.0668,10.9189,54.3323,0.1867,-0.1887,-0.0709,165.0469
19:50:17:944,2.5248,1.1187,12.7217,53.6104,-0.0799,0.0689,-0.0592,165.2344
19:50:17:957,2.8684,0.0245,13.9224,54.0117,-0.0173,-0.0041,-0.1599,165.2969
19:50:17:976,3.0539,-0.4974,13.0533,55.5537,0.2815,-0.3556,-0.3756,165.3594
19:50:17:995,3.0659,-0.0281,10.7884,55.5924,0.4597,-0.5114,-0.6187,165.4531
19:50:18:016,2.2626,0.5249,8.9844,54.455,0.3342,-0.2787,-0.799,165.7656
19:50:18:035,1.0583,0.7464,8.3942,54.9641,0.057,-0.0054,-0.8517,166.3906
19:50:18:055,0.1641,0.7919,8.4983,55.1475,-0.2008,0.0872,-0.782,167.2188
19:50:18:078,-0.0466,0.7165,9.3459,55.7985,-0.3127,0.0513,-0.6749,168.2031
19:50:18:094,-0.1244,0.6794,9.6248,55.5825,-0.172,-0.0409,-0.6251,169.1406
19:50:18:117,0.0396,0.8577,8.9664,55.1039,0.0677,-0.1841,-0.5972,169.9219
19:50:18:136,0.2563,1.1881,8.0303,55.8154,0.2788,-0.2403,-0.6262,171.0156
19:50:18:156,0.0648,1.5556,6.99,54.6732,0.4213,-0.2273,-0.6525,171.7344
19:50:18:175,-0.0873,1.9567,6.431,54.2947,0.4674,-0.1285,-0.615,172.4375
19:50:18:196,-0.3279,2.1913,6.2885,53.82,0.4445,0.0335,-0.5338,173.2031
19:50:18:221,-0.5374,2.4511,6.5554,54.7861,0.3891,0.1067,-0.3977,173.9219
19:50:18:238,-0.2824,2.4714,6.8535,55.3172,0.3246,0.1038,-0.2328,174.5
19:50:18:255,0.1019,2.4343,7.0439,54.6335,0.2368,0.0374,-0.129,174.9375
19:50:18:276,0.2575,2.4786,7.8411,55.4681,0.1132,0.0146,-0.0738,175.1875
