Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:42:46:180,0.3157,0.0034,11.4922,50.7006,0.1629,0.2622,0.2764,152.95
18:42:46:200,0.4127,-0.2833,11.7013,50.4476,0.2002,0.3596,0.3451,152.7
18:42:46:230,0.4745,-0.21,11.513,50.2843,0.2151,0.5459,0.4031,152.39
18:42:46:240,0.59,-0.0085,10.7981,50.3082,0.1443,0.6567,0.4052,151.99
18:42:46:259,0.6641,0.2729,10.451,50.2951,-0.0005,0.5188,0.3312,151.52
18:42:46:279,0.8165,0.3478,10.6704,50.2262,-0.1708,0.3341,0.1417,151.05
18:42:46:299,0.3992,0.1815,11.3015,50.1369,-0.3172,0.0961,-0.0952,150.66
18:42:46:320,-0.3977,-0.435,12.4428,50.2291,-0.3113,-0.1301,-0.249,150.49
18:42:46:339,-1.4461,-1.4388,13.1334,50.4484,-0.0516,-0.0678,-0.1915,150.6
18:42:46:360,-1.7559,-2.1485,12.3121,50.312,0.321,0.3346,0.0688,150.89
18:42:46:379,-1.1009,-2.0226,9.5392,50.4955,0.4626,0.6428,0.2876,151.11
18:42:46:399,-0.2617,-1.2085,7.3292,50.467,0.2561,0.4554,0.3025,151.03
18:42:46:421,0.3167,-0.4659,7.1462,50.6299,-0.0282,-0.1003,0.0773,150.7
18:42:46:440,0.3347,-0.3688,8.4737,50.6109,-0.1868,-0.564,-0.2208,150.34
18:42:46:460,-0.0592,-0.7327,10.0023,50.4943,-0.2065,-0.6315,-0.3645,150.26
18:42:46:479,-0.4636,-0.9992,10.8001,50.5736,-0.1224,-0.4032,-0.3395,150.53
18:42:46:499,-0.6228,-0.7415,10.5476,50.4653,0.023,-0.1024,-0.2453,150.96
18:42:46:519,-0.4787,-0.2997,9.6252,50.3472,0.1134,0.1036,-0.1931,151.36
18:42:46:539,-0.3042,0.0383,8.6799,50.23,0.1677,0.1451,-0.1724,151.64
18:42:46:613,-0.1828,0.2777,7.9729,50.1368,0.1928,0.045,-0.1681,151.86
18:42:46:613,-0.0843,0.3594,7.79,50.1297,0.2013,-0.0082,-0.1867,152.06
18:42:46:614,0.0527,0.3791,7.8831,49.9466,0.2258,0.0088,-0.2623,152.25
18:42:46:624,-0.3525,0.3734,7.7694,50.1188,0.1805,0.127,-0.3528,152.47
18:42:46:639,-0.8689,0.2006,7.8019,50.2006,0.0495,0.1818,-0.3528,152.77
18:42:46:659,-1.2174,0.1623,8.202,50.2828,-0.0383,0.1334,-0.266,153.17
18:42:46:679,-1.0365,0.285,8.5842,50.4182,-0.0383,0.0205,-0.1463,153.57
18:42:46:700,-0.7106,0.4128,8.9467,50.5102,-0.0037,-0.0471,-0.1042,153.87
18:42:46:721,-0.2933,0.6493,9.112,50.3864,0.0245,-0.0172,-0.0983,154.04
18:42:46:739,-0.1247,0.8087,9.2215,50.4501,0.0724,0.0338,-0.1734,154.16
18:42:46:760,-0.1697,0.8297,9.0232,50.5632,0.0831,0.0732,-0.2501,154.27
18:42:46:779,-0.3261,0.7541,8.8892,50.5837,0.0075,0.029,-0.3086,154.47
18:42:46:799,-0.4707,0.5338,9.7961,50.4258,-0.0468,-0.1312,-0.3384,154.75
18:42:46:820,-0.7987,-0.0621,11.6312,50.3195,0.0549,-0.1727,-0.2879,155.11
18:42:46:840,-1.1926,-0.4715,12.5132,50.3164,0.1645,0.0077,-0.1037,155.5
18:42:46:865,-1.1986,-0.5602,12.5656,50.1554,0.2912,0.3218,0.1295,155.84
18:42:46:880,-0.3064,-0.2959,11.3157,50.1737,0.3179,0.6875,0.2966,155.95
18:42:46:900,0.7442,0.2646,9.4632,50.4443,0.1353,0.8137,0.2258,155.79
18:42:46:920,0.9163,0.7437,8.5761,50.5409,-0.2139,0.4491,-0.0515,155.41
18:42:46:940,0.3979,0.7002,9.5193,50.2545,-0.5301,-0.0934,-0.348,155.11
18:42:46:960,-0.4556,0.2132,11.4703,50.2471,-0.6158,-0.4149,-0.5157,155.14
18:42:46:979,-1.1337,-0.2874,12.8344,50.4512,-0.4407,-0.3819,-0.5003,155.55
18:42:46:999,-1.318,-0.6433,12.6155,50.6441,-0.1671,-0.0806,-0.3257,156.15
18:42:47:020,-0.8162,-0.6172,11.2143,50.7545,0.0905,0.1259,-0.0968,156.74
18:42:47:039,0.4653,-0.2805,9.5762,50.6172,0.262,0.0711,-0.0174,157.11
18:42:47:059,1.6119,0.1544,8.5611,50.456,0.296,-0.1312,-0.2128,157.22
18:42:47:079,1.6991,0.3353,8.1939,50.5259,0.173,-0.2861,-0.5673,157.24
18:42:47:099,0.8556,0.1139,8.5528,50.5069,-0.0154,-0.3601,-0.8681,157.49
18:42:47:123,-0.294,-0.2925,9.1194,50.5586,-0.1266,-0.31,-0.9543,158.15
18:42:47:139,-1.1584,-0.5115,9.4131,50.6189,-0.1192,-0.1908,-0.8117,159.15
18:42:47:159,-1.3687,-0.3789,9.1688,50.4715,-0.0015,-0.0934,-0.5609,160.26
18:42:47:180,-0.8513,0.1625,8.418,50.311,0.0874,-0.1466,-0.3757,161.19
18:42:47:199,-0.1081,0.7281,7.9905,50.1093,0.0932,-0.2967,-0.3608,161.84
18:42:47:221,0.2574,1.0096,7.9902,50.2931,0.1246,-0.3989,-0.4539,162.27
18:42:47:239,0.3138,0.9068,7.9574,50.3368,0.1667,-0.3883,-0.5375,162.69
18:42:47:259,0.2827,0.774,7.804,50.1752,0.1592,-0.2658,-0.5567,163.22
18:42:47:279,0.4224,0.7717,7.889,49.988,0.1103,-0.1407,-0.5466,163.84
18:42:47:299,0.6167,0.9499,8.2523,50.0396,0.0762,-0.087,-0.5455,164.49
18:42:47:319,0.8381,1.0786,8.6029,49.8721,0.0868,-0.1014,-0.5657,165.12
18:42:47:339,0.9613,1.1551,8.9921,49.8817,0.131,-0.128,-0.5844,165.74
18:42:47:359,0.9002,1.0809,9.2488,50.0545,0.148,-0.0428,-0.6041,166.39
18:42:47:379,0.3403,1.1395,9.3441,49.909,0.0943,0.1158,-0.5844,167.07
18:42:47:400,-0.4992,1.1096,9.7284,49.899,0.0666,0.2904,-0.4699,167.76
18:42:47:419,-0.8344,1.1009,9.973,49.7151,0.1582,0.391,-0.2501,168.42
18:42:47:440,-0.6199,1.3068,9.6919,49.7358,0.2327,0.398,-0.0536,168.95
18:42:47:459,-0.282,1.7282,9.5153,49.6261,0.2486,0.2478,0.0161,169.22
18:42:47:479,-0.0297,1.7593,9.8854,49.6071,0.2268,0.0328,-0.0712,169.26
18:42:47:499,-0.2388,1.3275,10.6468,49.6021,0.1933,-0.0508,-0.1601,169.23
18:42:47:519,-0.5613,0.6928,11.1748,49.3084,0.164,0.0833,-0.1532,169.3
18:42:47:541,-0.6933,0.3697,10.884,49.1104,0.0421,0.3543,-0.0771,169.49
18:42:47:560,-0.6431,0.5302,10.5766,49.1694,-0.1618,0.5039,0.0006,169.66
18:42:47:579,-0.67,0.9243,10.8001,49.0227,-0.2885,0.4427,-0.0116,169.72
18:42:47:599,-0.8898,1.0544,11.1478,49.0136,-0.2948,0.2361,-0.1181,169.68
18:42:47:621,-1.3708,0.6645,11.2052,48.9077,-0.2964,-0.1232,-0.2235,169.66
18:42:47:639,-2.2304,-0.0481,12.1041,48.8907,-0.2629,-0.4857,-0.1537,169.78
18:42:47:659,-2.4085,-0.7612,13.2827,48.9951,-0.0862,-0.3963,0.0933,170.04
18:42:47:680,-1.5825,-1.0921,12.8087,49.0267,0.1587,-0.0348,0.3647,170.23
18:42:47:699,-0.3301,-0.7247,11.0227,49.1557,0.2396,0.1706,0.4867,170.14
18:42:47:721,0.7714,-0.1534,9.7399,49.2491,0.1768,0.1877,0.3307,169.72
18:42:47:739,1.0131,-0.0129,9.0911,49.2875,0.0927,0.0732,0.0608,169.15
18:42:47:759,0.7432,-0.2146,8.9409,49.278,0.0623,-0.046,-0.1276,168.76
18:42:47:779,0.2977,-0.4956,8.7206,49.4846,0.1134,-0.0694,-0.2022,168.69
18:42:47:799,-0.113,-0.6876,8.1468,49.627,0.1592,-0.0162,-0.1606,168.83
18:42:47:819,-0.308,-0.6613,7.5265,49.8472,0.1363,0.0157,-0.0803,169.07
18:42:47:839,-0.3685,-0.4568,7.276,49.9719,0.1118,0.0157,-0.0073,169.25
18:42:47:859,-0.3616,-0.3003,7.0733,50.0358,0.1347,-0.0008,0.0486,169.34
18:42:47:879,-0.2758,-0.1861,6.6954,50.3646,0.1198,-0.0588,0.0949,169.35
18:42:47:899,-0.2304,0.0329,6.6259,50.4572,0.0458,-0.2094,0.0996,169.29
18:42:47:920,-0.1388,0.2296,7.1816,50.5261,-0.0388,-0.3633,0.0805,169.19
18:42:47:940,-0.0884,0.4213,7.9906,50.663,-0.1138,-0.3835,0.0555,169.09
18:42:47:962,0.0526,0.7469,8.6565,50.6967,-0.1671,-0.3409,-0.002,169.02
18:42:47:980,0.1081,1.0274,9.3178,50.8233,-0.1814,-0.2813,-0.0882,168.99
18:42:47:999,-0.0209,1.0941,9.7439,50.7437,-0.1415,-0.244,-0.1548,169.01
18:42:48:019,-0.1676,1.0589,9.9698,50.7778,-0.084,-0.252,-0.1676,169.13
18:42:48:039,-0.2298,1.1749,10.1414,50.6847,-0.0265,-0.2509,-0.1511,169.32
18:42:48:059,-0.1494,1.4058,10.0876,50.7149,0.0022,-0.1402,-0.158,169.53
18:42:48:079,-0.1917,1.6029,9.8442,50.7083,-0.0255,-0.0694,-0.2027,169.72
18:42:48:099,-0.4789,1.6722,10.6071,50.6715,-0.0116,-0.1062,-0.2442,169.91
18:42:48:120,-0.7773,1.3213,11.5216,50.6261,0.1363,-0.1434,-0.2314,170.14
18:42:48:139,-0.8972,0.8867,11.7526,50.5915,0.2417,-0.1024,-0.1356,170.42
18:42:48:159,-0.2771,0.3933,11.778,50.459,0.2614,0.0003,-0.0467,170.7
18:42:48:179,0.4425,0.1672,11.3935,50.3882,0.1241,0.2074,-0.0707,170.86
18:42:48:199,0.6712,0.2938,11.205,50.3652,-0.1564,0.2798,-0.1457,170.91
18:42:48:222,0.7869,0.2593,11.7128,50.3436,-0.2735,0.2287,-0.2826,170.97
18:42:48:241,0.2278,0.088,11.7503,50.1569,-0.1996,0.078,-0.4311,171.12
18:42:48:262,-0.6896,-0.3272,11.6532,50.1223,-0.1069,-0.046,-0.4417,171.42
18:42:48:280,-1.16,-0.7952,11.7554,49.857,0.0166,0.0285,-0.2788,171.91
18:42:48:299,-0.9651,-1.037,11.3063,49.7056,0.2146,0.1962,-0.0265,172.42
18:42:48:322,-0.0275,-0.8261,10.1072,49.5589,0.4163,0.1861,0.1582,172.73
18:42:48:340,1.193,-0.4253,8.7557,49.545,0.4504,0.0008,0.1289,172.75
18:42:48:359,1.8318,0.0654,8.1043,49.4755,0.3008,-0.1775,-0.0941,172.55
18:42:48:379,1.5771,0.3438,8.2732,49.3187,0.1448,-0.2536,-0.3762,172.41
18:42:48:399,0.7913,0.2713,8.4041,49.2264,0.0852,-0.2068,-0.5727,172.53
18:42:48:419,-0.1035,0.1076,8.3505,49.1037,0.0347,-0.0375,-0.5924,172.98
18:42:48:439,-0.5726,0.1107,8.1454,48.9308,0.0139,0.1169,-0.4763,173.66
18:42:48:459,-0.5317,0.3897,7.9012,48.9806,0.0283,0.1131,-0.3411,174.34
18:42:48:479,-0.2836,0.8138,7.765,48.8847,0.057,-0.0135,-0.2586,174.87
18:42:48:499,-0.1137,1.1367,7.9871,48.8477,0.1033,-0.1189,-0.2442,175.25
18:42:48:520,-0.0425,1.2452,8.0094,48.8848,0.1342,-0.0923,-0.265,175.54
18:42:48:540,-0.1597,1.3339,7.7783,48.6862,0.0943,-0.0364,-0.2788,175.83
18:42:48:563,-0.1894,1.3115,8.0439,48.4155,0.0304,0.0195,-0.2341,176.15
18:42:48:580,-0.0649,1.3323,8.3381,48.3107,0.0075,0.0695,-0.1787,176.47
18:42:48:599,0.0641,1.4692,8.3712,48.0767,0.0139,0.0349,-0.1207,176.75
18:42:48:665,0.3096,1.7359,8.4906,48.0183,0.0325,-0.046,-0.0861,176.93
18:42:48:665,0.5976,2.0044,8.6155,48.0059,0.0368,-0.0215,-0.093,177.07
18:42:48:666,0.5253,2.2231,8.5982,47.8636,0.0208,0.0637,-0.093,177.17
18:42:48:679,0.4504,2.5596,8.6013,47.6275,0.024,0.0844,-0.0877,177.28
18:42:48:699,0.5748,2.9201,8.6361,47.2026,0.0219,0.1078,-0.1457,177.38
18:42:48:719,0.6359,3.1558,8.6428,47.0543,-0.0734,0.0881,-0.3022,177.47
18:42:48:739,0.5674,2.932,8.8808,47.0044,-0.2799,-0.0082,-0.5178,177.62
18:42:48:759,0.3563,2.2908,9.7365,46.7457,-0.4795,-0.1093,-0.6738,177.96
18:42:48:780,-0.0946,1.745,11.0909,46.6597,-0.5424,-0.1019,-0.7361,178.55
18:42:48:800,-1.1525,1.1515,13.1883,46.3791,-0.3592,0.1643,-0.7089,179.33
18:42:48:820,-1.5242,-0.3314,14.0046,45.9794,0.0501,0.5284,-0.5157,180.18
18:42:48:840,-1.3233,-1.1648,11.7901,45.5272,0.1762,0.7961,-0.191,180.97
18:42:48:860,-0.6705,-0.5991,10.2577,45.2873,-0.0718,0.6987,0.0044,181.53
18:42:48:880,-0.416,-0.0112,10.3457,45.0445,-0.3326,0.2957,-0.0989,181.69
18:42:48:900,-0.9423,-0.2925,11.8303,44.5895,-0.3497,-0.0694,-0.2117,181.63
18:42:48:920,-1.831,-0.9457,12.6144,44.1922,-0.182,-0.0817,-0.0914,181.73
18:42:48:941,-2.2804,-1.293,12.2338,43.6639,0.007,0.1424,0.2375,181.97
18:42:48:960,-1.7585,-1.0121,10.8723,43.2474,0.1347,0.3117,0.5729,182.08
18:42:48:979,-0.5376,-0.4464,9.4185,43.0551,0.2188,0.1866,0.7054,181.8
18:42:48:999,0.2985,0.1533,8.3545,42.7933,0.1741,-0.1652,0.5894,181.13
18:42:49:019,0.4911,0.458,8.4762,42.7862,0.041,-0.4825,0.3472,180.31
18:42:49:039,0.1473,0.1934,9.5525,42.5509,-0.0095,-0.5922,0.1252,179.64
18:42:49:059,-0.2849,-0.2715,10.2123,42.4783,0.0278,-0.4186,0.0342,179.27
18:42:49:080,-0.7473,-0.4918,9.9361,42.5709,0.0645,-0.0934,0.0741,179.17
18:42:49:099,-0.9388,-0.2838,8.9306,42.6289,0.0879,0.1142,0.155,179.16
18:42:49:119,-0.9211,0.0531,7.8946,42.6304,0.0959,0.1281,0.2162,179.08
18:42:49:139,-0.7803,0.1835,7.2991,42.7389,0.1177,-0.0071,0.2657,178.9
18:42:49:159,-0.7191,0.3122,7.0624,42.5451,0.1326,-0.1684,0.2945,178.64
18:42:49:179,-0.7117,0.4814,7.1385,42.5475,0.1166,-0.2451,0.2977,178.33
18:42:49:200,-0.5697,0.6512,7.2211,42.4042,0.0607,-0.203,0.2578,178.01
18:42:49:220,-0.4059,0.8658,7.3373,42.3758,-0.0542,-0.162,0.1433,177.69
18:42:49:240,-0.5772,1.0441,7.9185,42.4192,-0.1452,-0.1562,0.0086,177.41
18:42:49:259,-0.8126,1.0188,8.626,42.3292,-0.1474,-0.178,-0.0664,177.26
18:42:49:279,-0.9426,0.9961,8.9769,42.0139,-0.1043,-0.2036,-0.0366,177.26
18:42:49:299,-0.82,1.0892,9.4511,41.9567,-0.034,-0.2387,0.0682,177.35
18:42:49:319,-0.329,1.331,9.7876,41.6147,0.0336,-0.2116,0.1433,177.41
18:42:49:340,0.161,1.7581,9.9456,41.6568,0.0591,-0.0902,0.1215,177.35
18:42:49:359,0.5074,1.9843,9.9616,41.4587,0.0448,0.053,-0.0105,177.2
18:42:49:381,0.2961,1.9281,10.0726,41.2896,-0.0202,0.1153,-0.1516,177.07
18:42:49:399,-0.0984,1.5149,10.4447,40.937,-0.0739,0.1131,-0.2059,177.08
18:42:49:419,-0.4318,1.0399,10.8387,40.5172,-0.0979,0.0418,-0.1463,177.24
18:42:49:439,-0.3796,0.6771,11.2205,40.2015,-0.0872,-0.0774,-0.0175,177.47
18:42:49:459,0.103,0.4198,11.4312,40.0207,-0.0367,-0.0934,0.1098,177.63
18:42:49:479,0.8437,0.393,10.773,39.7173,-0.0963,-0.1152,0.1151,177.66
18:42:49:500,1.1687,0.7439,10.4419,39.6658,-0.3151,-0.2653,-0.0339,177.54
18:42:49:521,1.0214,0.853,11.3527,39.1598,-0.4434,-0.4931,-0.29,177.42
18:42:49:540,0.5307,0.3794,12.5551,38.8653,-0.3885,-0.5863,-0.4838,177.47
18:42:49:560,-0.1968,-0.2337,13.3826,38.5812,-0.2081,-0.3617,-0.5019,177.85
18:42:49:580,-0.6371,-0.8201,13.1798,38.2907,0.1161,0.012,-0.3241,178.4
18:42:49:600,-0.2072,-0.9631,11.3437,38.0063,0.3855,0.2856,-0.1111,178.99
18:42:49:621,0.7874,-0.7081,9.2457,37.8141,0.4642,0.2058,-0.0787,179.36
18:42:49:640,1.5978,-0.5923,8.0673,37.5908,0.3871,-0.0864,-0.2458,179.48
18:42:49:659,1.4776,-0.5893,7.9435,37.518,0.1837,-0.276,-0.4428,179.55
18:42:49:679,0.7565,-0.6771,8.795,37.1878,0.0586,-0.3388,-0.545,179.84
18:42:49:699,0.0748,-0.7234,9.2448,36.9744,0.0458,-0.2227,-0.4949,180.36
18:42:49:719,-0.2233,-0.4562,8.9495,36.7462,0.0336,0.0173,-0.3416,181.01
18:42:49:739,-0.0789,0.0927,8.3038,36.4942,0.0155,0.193,-0.2128,181.59
18:42:49:759,0.1551,0.6309,7.6032,36.2931,0.0235,0.1808,-0.1606,181.98
18:42:49:780,0.2752,0.9733,7.0923,35.9955,0.0432,0.0732,-0.1633,182.21
18:42:49:799,0.3405,1.2175,6.8045,35.5801,0.0277,-0.0199,-0.1995,182.38
18:42:49:820,0.4179,1.3816,6.9085,35.1536,-0.0234,-0.046,-0.249,182.56
18:42:49:840,0.4438,1.5447,7.3393,34.7587,-0.0606,-0.0258,-0.3113,182.79
18:42:49:860,0.5104,1.6125,7.9053,34.3801,-0.0494,0.0243,-0.3848,183.08
18:42:49:880,0.452,1.5671,8.2533,34.0402,-0.0282,0.0647,-0.4555,183.43
18:42:49:900,0.2103,1.4559,8.5286,33.6161,-0.0335,0.0993,-0.487,183.87
18:42:49:920,-0.2182,1.2563,8.996,33.2231,-0.0446,0.1227,-0.4204,184.39
18:42:49:940,-0.5889,1.019,9.684,32.8686,0.0011,0.1824,-0.2251,184.93
18:42:49:959,-0.7602,1.2805,9.9794,32.4073,0.0863,0.2638,0.039,185.4
18:42:49:979,-0.375,1.835,10.11,31.9229,0.1672,0.3644,0.2125,185.65
18:42:49:999,0.0093,2.3135,9.8479,31.3932,0.2061,0.4347,0.2471,185.58
18:42:50:020,0.3303,2.5147,9.5766,31.0375,0.1864,0.2984,0.18,185.31
18:42:50:039,0.4742,2.2689,9.8103,30.536,0.139,-0.0172,0.0459,184.99
18:42:50:060,0.1396,1.5636,10.8275,30.0292,0.1252,-0.3185,-0.0297,184.75
18:42:50:080,-0.4601,0.8325,11.8192,29.678,0.1597,-0.3132,0.0453,184.7
18:42:50:101,-0.6402,0.8273,11.8511,29.1308,0.1161,-0.0157,0.2247,184.76
18:42:50:119,-0.3411,1.6149,11.2184,28.5965,0.0032,0.2436,0.3477,184.74
18:42:50:139,0.1811,2.3433,10.7309,28.2749,-0.1154,0.2159,0.262,184.48
18:42:50:159,0.2148,2.3159,10.7924,28.1394,-0.1974,-0.0566,0.0624,184.06
18:42:50:179,-0.1464,1.6026,11.4171,27.9814,-0.2171,-0.3585,-0.085,183.74
18:42:50:199,-0.4302,0.5258,12.5906,27.4128,-0.092,-0.5091,-0.1463,183.67
18:42:50:219,-0.6672,-0.784,13.2743,27.1864,0.205,-0.3728,-0.1165,183.8
18:42:50:240,-0.8381,-1.6725,12.1667,26.9992,0.4616,0.045,0.0453,184.01
18:42:50:259,-0.3311,-1.7298,9.614,26.6685,0.4376,0.3495,0.2205,184.17
18:42:50:279,0.4666,-1.1836,7.904,26.4578,0.2306,0.2239,0.213,184.12
18:42:50:299,0.7713,-0.6883,7.734,26.6009,0.0224,-0.1759,0.0336,183.82
18:42:50:319,0.5945,-0.3967,8.4586,26.5339,-0.0878,-0.4979,-0.1537,183.55
18:42:50:341,0.3349,-0.1064,8.9828,26.0878,-0.1639,-0.5608,-0.339,183.53
18:42:50:359,-0.1515,-0.0904,9.1698,25.9171,-0.2171,-0.3808,-0.4257,183.77
18:42:50:380,-0.5695,-0.1386,8.7837,26.1159,-0.2198,-0.2291,-0.348,184.21
18:42:50:399,-0.4886,0.0439,8.2155,26.0109,-0.2033,-0.1722,-0.1777,184.74
18:42:50:421,-0.2189,0.4116,7.9622,25.8912,-0.1463,-0.2185,0.0044,185.16
18:42:50:441,0.2499,0.7305,8.2515,25.9461,-0.0478,-0.1993,0.1066,185.38
18:42:50:462,0.3979,1.0718,8.2273,26.0654,0.0591,-0.0737,0.1332,185.39
18:42:50:479,0.3774,1.3763,7.6576,25.8039,0.0905,0.0381,0.1012,185.29
18:42:50:499,0.3814,1.5377,7.23,25.8724,-0.0031,0.0546,0.0033,185.14
18:42:50:519,0.254,1.5643,7.4563,25.7416,-0.1383,0.0131,-0.0872,185.02
18:42:50:540,-0.1169,1.4502,8.3857,25.5093,-0.1575,0.0003,-0.1053,185
18:42:50:559,-0.4227,1.3928,9.2941,25.2653,-0.0377,0.0083,-0.0308,185.1
18:42:50:579,-0.4813,1.3392,9.7139,25.2278,0.1241,0.0493,0.0959,185.22
18:42:50:600,-0.3024,1.544,9.8184,25.1952,0.2321,0.1062,0.2152,185.25
18:42:50:620,0.1336,1.8138,9.8257,25.0034,0.2668,0.1957,0.2242,185.13
18:42:50:641,0.4745,1.9165,9.8009,24.6989,0.2093,0.2803,0.1124,184.87
18:42:50:663,0.6965,1.4752,9.971,24.56,0.0368,0.2771,-0.0526,184.59
18:42:50:728,0.6255,0.7388,10.9458,24.3398,-0.2129,0.317,-0.1537,184.42
18:42:50:728,0.1703,0.3712,12.5445,24.4074,-0.3427,0.5667,-0.1127,184.44
18:42:50:728,-0.0758,0.1143,13.2886,24.3057,-0.198,0.9303,0.023,184.58
18:42:50:743,0.3263,-0.0102,11.8688,24.1562,-0.0084,1.1358,0.0709,184.65
18:42:50:759,0.6649,0.251,9.9217,23.8545,-0.034,0.9116,-0.0148,184.52
18:42:50:779,0.4051,0.5661,8.9264,23.4488,-0.2262,0.3538,-0.2091,184.34
18:42:50:800,-0.2856,0.6497,9.5287,23.1979,-0.429,-0.2392,-0.397,184.27
18:42:50:820,-1.0123,0.0794,11.4165,23.3061,-0.404,-0.5528,-0.4667,184.47
18:42:50:842,-1.3158,-0.527,12.5827,23.0988,-0.1841,-0.5352,-0.3358,184.94
18:42:50:861,-1.0517,-0.719,12.4253,22.9227,0.1294,-0.4,-0.0808,185.51
18:42:50:879,0.1538,-0.493,11.0933,22.9873,0.3871,-0.2557,0.0608,185.93
18:42:50:899,1.1222,0.0075,9.2872,23.1771,0.4217,-0.1897,-0.0201,186.04
18:42:50:919,1.4788,0.3814,8.1404,23.356,0.2779,-0.2195,-0.2256,185.98
18:42:50:939,1.1012,0.6165,7.9922,23.6899,0.1001,-0.2951,-0.4194,186.02
18:42:50:959,0.5909,0.6539,8.4158,24.15,0.0432,-0.3835,-0.5232,186.29
18:42:50:979,0.0487,0.6106,8.7104,24.7308,0.0618,-0.3579,-0.5248,186.79
18:42:51:000,-0.1582,0.5827,8.7061,24.957,0.0969,-0.2467,-0.4539,187.42
18:42:51:020,-0.1066,0.6904,8.4757,25.3896,0.1236,-0.1168,-0.3842,188.05
18:42:51:040,0.0389,0.9352,8.1119,25.7902,0.1257,-0.0252,-0.3533,188.58
18:42:51:060,0.0954,1.1143,7.7532,26.0187,0.114,0.0269,-0.3682,189.03
18:42:51:080,0.1363,1.1621,7.3989,26.4703,0.1001,0.0706,-0.3741,189.43
18:42:51:100,0.1678,1.1905,7.0286,26.5999,0.0607,0.0637,-0.3789,189.84
18:42:51:119,0.1694,1.227,6.9234,26.8091,-0.0164,-0.005,-0.3746,190.25
18:42:51:140,0.2276,1.2933,7.3022,27.0152,-0.0713,-0.1674,-0.3523,190.67
18:42:51:159,0.4681,1.3277,8.1267,27.1197,-0.051,-0.3595,-0.2964,191.09
18:42:51:180,0.727,1.3687,8.91,27.4591,0.0102,-0.3585,-0.2511,191.51
18:42:51:200,0.8329,1.5085,9.2051,27.5467,0.0421,-0.1764,-0.2453,191.88
18:42:51:220,0.6068,1.687,9.1744,27.8314,0.0091,0.0434,-0.2607,192.2
18:42:51:240,0.1177,1.7178,9.4036,28.106,-0.0255,0.2702,-0.208,192.49
18:42:51:260,-0.2411,1.7471,9.5478,28.1447,-0.0015,0.4538,-0.0579,192.78
18:42:51:280,-0.208,1.9015,9.3245,28.5775,0.0171,0.3905,0.0741,192.98
18:42:51:299,-0.1481,1.988,9.7862,28.8628,-0.0068,0.1142,0.1167,192.99
18:42:51:319,-0.0304,1.7899,11.0472,29.0044,-0.0063,-0.0652,0.0752,192.85
18:42:51:340,-0.2651,1.2055,11.9223,29.0988,0.0213,0.0429,0.0512,192.7
18:42:51:360,-0.6096,0.7134,11.7918,29.1696,-0.01,0.3799,0.1343,192.61
18:42:51:380,-0.5899,0.5232,11.2407,29.6233,-0.1399,0.6252,0.2647,192.54
18:42:51:400,-0.4942,0.8714,10.9777,29.5752,-0.2725,0.5289,0.3914,192.34
18:42:51:420,-0.1039,1.3229,11.4489,29.6712,-0.2922,0.1808,0.3871,191.97
18:42:51:443,0.0972,1.2501,12.2942,29.7436,-0.1623,-0.1493,0.2407,191.46
18:42:51:460,-0.2908,0.6043,12.6099,29.9417,0.0171,-0.1876,0.179,190.99
18:42:51:480,-0.5202,-0.0805,11.985,30.0737,0.1928,0.0525,0.2546,190.72
18:42:51:500,-0.2585,-0.3629,10.404,30.1977,0.2572,0.3005,0.3381,190.52
18:42:51:519,0.1546,-0.305,8.8178,30.6138,0.1976,0.2547,0.3466,190.22
18:42:51:540,0.398,-0.0703,8.0407,30.6639,0.0464,-0.1045,0.2604,189.8
18:42:51:559,0.4147,0.0944,8.4135,30.7084,-0.1484,-0.4916,0.1151,189.37
18:42:51:579,0.1613,-0.0282,9.7971,30.9365,-0.2358,-0.6811,-0.0004,189.07
18:42:51:600,-0.2111,-0.2256,10.7947,31.169,-0.2123,-0.5384,-0.0254,188.98
18:42:51:619,-0.4906,-0.3305,10.7749,31.4855,-0.1005,-0.2046,0.0634,189.04
18:42:51:641,-0.4128,-0.1819,9.6574,31.7097,0.0171,0.1041,0.2088,189.11
18:42:51:660,-0.0719,0.321,8.0801,31.8211,0.0405,0.2473,0.3025,189.05
18:42:51:680,0.3426,0.8701,7.165,32.0254,0.0144,0.1499,0.2865,188.8
18:42:51:700,0.5743,1.2857,7.0247,32.1109,-0.0036,-0.0753,0.1683,188.42
18:42:51:719,0.5738,1.4902,7.2365,32.5254,-0.0383,-0.2477,-0.0222,188.07
18:42:51:741,0.1286,1.2541,7.6767,32.493,-0.1176,-0.1972,-0.1958,187.87
18:42:51:759,-0.2319,0.9078,8.2192,32.8621,-0.2581,0.0498,-0.2687,187.91
18:42:51:779,-0.5973,0.5273,8.8926,33.0895,-0.3827,0.3985,-0.2256,188.14
18:42:51:799,-0.8799,0.6373,9.5368,33.2331,-0.3731,0.8313,0.0033,188.44
18:42:51:819,-0.4798,1.1719,8.8183,33.3432,-0.2129,0.77,0.015,188.65
18:42:51:840,-0.5234,1.3976,8.4558,33.5142,-0.0824,0.2835,-0.1505,188.58
18:42:51:860,-0.7606,1.5374,8.6383,33.7005,-0.0297,-0.0226,-0.1346,188.51
