Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:52:07:479,-0.6769,0.2341,10.13,62.3662,0.3387,0.4273,0.2748,138.72
18:52:07:499,-0.5394,0.3098,9.6274,62.3283,0.1422,0.5002,0.4217,138.58
18:52:07:520,-0.0837,0.5839,9.8275,62.3613,-0.0701,0.3314,0.4425,138.25
18:52:07:540,0.1444,0.596,10.8665,62.3091,-0.1718,-0.0028,0.2982,137.75
18:52:07:559,-0.1024,0.0739,12.2986,62.4713,-0.1186,-0.3829,0.1241,137.24
18:52:07:580,-0.8021,-0.8396,13.5369,62.5293,0.0587,-0.5022,0.1028,136.9
18:52:07:599,-1.3552,-1.4844,13.6729,62.6589,0.2924,-0.1226,0.312,136.78
18:52:07:621,-0.7753,-1.2497,11.7546,62.8964,0.434,0.4485,0.5883,136.69
18:52:07:640,0.2673,-0.2215,9.1627,63.1134,0.3898,0.5949,0.6421,136.34
18:52:07:660,0.764,0.5151,7.7345,63.1528,0.2562,0.2942,0.4222,135.65
18:52:07:679,0.4938,0.5687,7.7592,63.3375,0.1183,-0.1822,0.1593,134.89
18:52:07:699,-0.0656,0.2045,8.861,63.2758,0.0645,-0.5868,-0.0143,134.4
18:52:07:719,-0.4948,-0.1878,10.0324,63.2704,0.0097,-0.6065,-0.1026,134.23
18:52:07:739,-0.7916,-0.3973,10.75,63.2214,-0.0313,-0.3542,-0.1122,134.3
18:52:07:760,-1.0044,-0.4006,10.7193,63.3437,-0.0318,-0.0497,-0.0606,134.48
18:52:07:779,-1.0435,-0.3686,9.9815,63.4709,0.032,0.217,0.0235,134.64
18:52:07:799,-0.9153,-0.2326,8.7235,63.2288,0.1236,0.3155,0.1252,134.72
18:52:07:819,-0.7014,0.0752,7.5928,63.0582,0.1976,0.2111,0.221,134.69
18:52:07:881,-0.3366,0.4932,6.9723,62.8227,0.2391,0.0259,0.2593,134.53
18:52:07:881,0.0393,0.8743,6.7094,62.5806,0.204,-0.1519,0.2104,134.27
18:52:07:881,0.1848,1.1594,7.0726,62.5435,0.1098,-0.2445,0.1119,133.98
18:52:07:899,0.0989,1.1887,7.6609,62.6405,0.0422,-0.2296,0.0038,133.76
18:52:07:920,-0.1963,1.1796,8.0336,62.4971,-0.0158,-0.1583,-0.0696,133.67
18:52:07:939,-0.4506,1.1436,8.3487,62.3699,-0.0632,-0.1194,-0.1079,133.69
18:52:07:960,-0.7565,1.0915,8.7225,62.0679,-0.0755,-0.1365,-0.0946,133.8
18:52:07:980,-0.9576,1.1076,9.1092,62.3755,-0.0563,-0.1546,-0.0286,133.94
18:52:08:000,-1.0073,1.2231,9.3534,62.2775,0.0182,-0.1024,0.0778,134.07
18:52:08:021,-0.8239,1.4976,9.1461,62.4873,0.1023,-0.047,0.1827,134.13
18:52:08:039,-0.4845,1.8817,8.787,62.4674,0.1273,-0.0401,0.2359,134.06
18:52:08:059,-0.1516,2.2001,8.5594,62.3484,0.0965,-0.0651,0.2104,133.86
18:52:08:079,0.0386,2.351,8.4525,62.021,0.006,-0.1216,0.1252,133.6
18:52:08:099,-0.0955,2.3181,8.9511,62.1642,-0.1058,-0.1934,0.0602,133.37
18:52:08:120,-0.2689,2.2607,9.717,62.0435,-0.1468,-0.2786,0.0395,133.25
18:52:08:139,-0.0691,2.1993,11.0243,62.1637,-0.1489,-0.1913,0.0097,133.2
18:52:08:159,0.3663,2.0445,11.7499,61.8787,-0.2288,0.2782,-0.0515,133.19
18:52:08:180,0.7204,1.6054,12.0111,61.7172,-0.2453,0.571,-0.0883,133.21
18:52:08:200,1.2057,0.894,11.8474,61.6258,-0.1079,0.6609,-0.1452,133.25
18:52:08:221,0.9094,0.5453,10.2238,61.3846,-0.2373,0.4454,-0.2693,133.31
18:52:08:240,-0.1314,0.2937,10.3408,61.225,-0.5471,-0.0641,-0.3709,133.43
18:52:08:259,-1.1091,-0.828,12.5692,61.0957,-0.5838,-0.3723,-0.3486,133.71
18:52:08:280,-2.1951,-1.8514,13.9878,60.5449,-0.2847,-0.4,-0.0467,134.15
18:52:08:300,-1.7771,-2.2199,13.7577,60.3449,0.113,-0.195,0.4153,134.58
18:52:08:321,-0.0054,-1.4949,11.8843,59.8316,0.3467,0.0456,0.7225,134.66
18:52:08:339,2.1262,-0.0923,9.9673,59.5966,0.3286,0.019,0.5782,134.2
18:52:08:359,3.0122,1.0273,9.3147,59.3476,0.1933,-0.2429,0.0086,133.34
18:52:08:379,2.1469,0.7874,9.9674,59.1348,0.1114,-0.3952,-0.5977,132.72
18:52:08:399,0.2501,-0.4615,10.1413,58.9954,0.1305,-0.2786,-0.8255,132.73
18:52:08:419,-1.312,-1.2478,9.5679,58.8599,0.2221,-0.0886,-0.6445,133.45
18:52:08:439,-1.7663,-1.1931,8.4535,58.3864,0.3073,0.0152,-0.2629,134.43
18:52:08:459,-1.154,-0.4809,7.5066,58.3444,0.3573,-0.0619,0.0416,135.18
18:52:08:479,-0.2993,0.2959,7.038,58.0784,0.369,-0.1998,0.1364,135.49
18:52:08:500,0.1692,0.7619,6.9555,57.9109,0.3605,-0.2711,0.1167,135.46
18:52:08:532,0.346,0.993,7.1618,57.874,0.3562,-0.2435,0.0783,135.33
18:52:08:540,0.3916,1.0645,7.2145,57.9898,0.3381,-0.1029,0.0634,135.23
18:52:08:559,0.5114,1.2186,7.2211,57.9214,0.2679,0.0615,0.0799,135.18
18:52:08:579,0.5797,1.3766,7.3887,57.8618,0.1704,0.2324,0.0911,135.13
18:52:08:599,0.554,1.4966,7.6886,57.7649,0.0741,0.3373,0.098,135.04
18:52:08:620,0.5868,1.8313,7.8801,57.7623,-0.0057,0.2835,0.0294,134.91
18:52:08:640,0.6265,1.8687,8.4884,57.6041,-0.0446,0.0951,-0.068,134.76
18:52:08:659,0.4097,1.7287,9.1171,57.6386,-0.0318,0.0259,-0.1239,134.7
18:52:08:679,0.0522,1.5874,9.4639,57.6484,-0.0025,0.0887,-0.0771,134.78
18:52:08:699,-0.2683,1.5902,9.6795,57.528,0.0321,0.2298,0.0629,134.92
18:52:08:719,-0.2535,1.9081,9.6448,57.1582,0.0832,0.4347,0.2253,135.01
18:52:08:739,0.2006,2.2963,9.3044,56.8987,0.1518,0.4991,0.2939,134.91
18:52:08:760,0.5644,2.5518,9.1165,56.8202,0.2114,0.2484,0.2301,134.6
18:52:08:780,0.8619,2.2969,9.4591,56.6219,0.2072,-0.1269,0.0613,134.21
18:52:08:800,0.6214,1.6643,10.3697,56.5637,0.08,-0.1806,-0.1069,133.92
18:52:08:820,-0.0328,0.9179,11.0162,56.5138,-0.0691,0.1174,-0.1431,133.88
18:52:08:840,-0.8428,0.6514,11.0177,56.2746,-0.2522,0.423,0.0022,134.03
18:52:08:860,-1.2363,1.084,11.6661,56.1158,-0.3485,0.4326,0.2056,134.18
18:52:08:880,-1.0596,1.2693,12.627,56.0506,-0.2431,0.226,0.2322,134.13
18:52:08:899,-1.2562,1.0092,13.0404,55.9088,-0.0462,-0.0412,0.1949,133.84
18:52:08:920,-1.2032,0.4528,13.2589,55.8014,0.1167,-0.1152,0.2402,133.55
18:52:08:940,-0.5783,0.0453,12.6303,55.6949,0.2705,0.0828,0.2726,133.34
18:52:08:960,-0.0347,-0.0007,10.7066,55.6006,0.2764,0.3405,0.2157,133.09
18:52:08:980,0.2563,0.3692,8.8949,55.8187,0.0954,0.3053,0.0714,132.77
18:52:09:000,0.4576,0.6428,8.2089,55.8215,-0.1771,0.0131,-0.2091,132.48
18:52:09:020,0.1081,0.4978,8.8486,55.8707,-0.3485,-0.3478,-0.4891,132.37
18:52:09:039,-0.327,-0.0126,10.0473,55.7922,-0.29,-0.5437,-0.611,132.61
18:52:09:059,-0.3839,-0.3598,10.7093,55.7596,-0.0515,-0.4266,-0.6041,133.22
18:52:09:079,-0.1599,-0.2346,10.3325,55.6424,0.2381,-0.1306,-0.5652,133.99
18:52:09:100,0.2187,0.2148,9.2353,55.6183,0.4547,0.2361,-0.5737,134.74
18:52:09:120,0.4036,0.3784,7.0586,55.5283,0.3318,0.4214,-0.6019,135.41
18:52:09:147,0.0266,0.5249,5.7239,55.699,-0.0132,0.3091,-0.5019,136.03
18:52:09:159,-0.1841,0.5584,5.8009,55.4142,-0.3533,0.0355,-0.4082,136.66
18:52:09:179,-0.2722,0.7424,6.6686,55.2549,-0.5258,-0.2259,-0.3917,137.19
18:52:09:199,-0.2115,0.9111,7.8236,55.1225,-0.4997,-0.3185,-0.4247,137.66
18:52:09:219,0.1084,1.2794,8.9245,54.98,-0.2932,-0.3382,-0.5471,138.14
18:52:09:239,0.0944,1.5462,9.5784,54.9946,-0.0057,-0.2876,-0.7579,138.67
18:52:09:259,-0.2804,1.1478,9.9193,55.0273,0.2498,0.1286,-0.9368,139.33
18:52:09:280,-0.7631,1.1183,9.752,55.1663,0.4691,0.4799,-0.9586,140.23
18:52:09:300,-1.5154,0.9172,9.4066,54.9234,0.5782,0.5449,-0.8458,141.29
18:52:09:320,-2.0629,1.1626,9.1526,54.598,0.5548,0.3591,-0.6099,142.34
18:52:09:341,-1.9975,1.5814,9.0769,54.5205,0.4872,0.143,-0.3246,143.23
18:52:09:360,-1.5354,2.0225,9.2895,54.6745,0.4622,0.0115,-0.1495,143.88
18:52:09:379,-1.0071,2.2817,9.3671,54.4289,0.4616,-0.1232,-0.1207,144.23
18:52:09:399,-0.8194,2.47,9.1274,54.2983,0.4041,-0.4708,-0.1378,144.4
18:52:09:419,-0.8731,2.3823,9.946,54.0684,0.3658,-0.9525,-0.1298,144.56
18:52:09:439,-0.5035,1.9306,11.1986,54.0446,0.492,-1.1766,-0.0281,144.81
18:52:09:459,0.3634,1.4046,11.3157,53.7681,0.5921,-0.8854,0.0778,145.13
18:52:09:479,0.1548,0.8266,10.7542,53.9676,0.3722,-0.4676,0.3094,145.4
18:52:09:500,0.9052,0.8763,10.7526,54.3511,0.0086,-0.3329,0.5069,145.5
18:52:09:521,1.1448,1.6685,11.9373,54.5275,-0.142,-0.4543,0.4244,145.25
18:52:09:540,0.9219,1.9288,13.1185,54.6685,-0.0094,-0.6725,0.2913,144.76
18:52:09:560,0.6832,1.3011,13.236,55.1346,0.2801,-0.599,0.2024,144.39
18:52:09:579,0.6456,0.744,11.6363,55.4161,0.4414,-0.1503,0.2444,144.21
18:52:09:599,1.5619,1.0028,9.3899,55.8231,0.3562,0.2894,0.2317,144.12
18:52:09:619,2.3284,1.4406,7.9042,55.9104,0.1561,0.3011,0.0363,143.88
18:52:09:639,2.3526,1.6862,7.536,56.4784,-0.0616,0.0259,-0.2927,143.55
18:52:09:659,1.7726,1.6705,7.8692,56.6427,-0.2825,-0.2711,-0.6137,143.44
18:52:09:679,0.9711,1.251,8.5883,56.6138,-0.455,-0.4425,-0.8372,143.76
18:52:09:700,0.2273,0.7367,8.8986,56.5844,-0.6158,-0.3835,-0.8878,144.52
18:52:09:720,-0.2808,0.4381,8.4766,56.5891,-0.8793,-0.1886,-0.7787,145.56
18:52:09:740,-0.0825,0.3981,8.4878,56.5289,-1.0752,0.1451,-0.6759,146.65
18:52:09:760,-0.2336,0.4424,8.7787,56.4805,-1.0342,0.2516,-0.553,147.57
18:52:09:780,-0.0872,0.7058,8.8598,56.2512,-0.727,0.4283,-0.3933,148.31
18:52:09:799,0.2494,1.0636,8.6962,56.1974,-0.2517,0.572,-0.3518,148.89
18:52:09:819,0.2888,1.3865,7.9769,55.7221,0.2391,0.6194,-0.3965,149.28
18:52:09:839,0.0983,1.5759,6.919,55.5904,0.476,0.3772,-0.4263,149.61
18:52:09:859,0.0299,1.7132,6.4709,55.4035,0.4845,0.1275,-0.4156,149.98
18:52:09:879,0.0894,1.898,6.7327,55.2233,0.2961,-0.1253,-0.3917,150.41
18:52:09:944,0.2071,2.1204,7.7523,55.0771,0.1353,-0.2988,-0.3571,150.86
18:52:09:944,0.2932,2.1318,8.6796,54.8032,0.089,-0.318,-0.339,151.32
18:52:09:944,0.2482,1.9861,9.3286,55.0242,0.1146,-0.1902,-0.3007,151.78
18:52:09:959,-0.8162,1.8503,9.7252,55.0544,0.1763,0.0509,-0.0568,152.22
18:52:09:980,-0.6791,2.4967,10.0765,54.9657,0.254,0.3213,0.2977,152.59
18:52:09:999,-0.0016,3.3365,9.5211,55.2258,0.3035,0.4374,0.419,152.64
18:52:10:019,0.5345,3.6735,9.164,55.325,0.2194,0.0844,0.2077,152.25
18:52:10:039,0.3288,3.2649,10.2105,55.4519,0.1103,-0.3829,-0.0675,151.69
18:52:10:059,-0.0257,2.0775,11.5942,55.5572,0.0981,-0.3334,-0.1404,151.44
18:52:10:079,-0.6174,0.9617,12.6597,55.8029,0.0869,0.3564,0.0443,151.59
18:52:10:100,-0.649,1.51,11.9505,56.0346,0.0294,0.6434,0.3014,151.81
18:52:10:120,-0.1152,2.2886,11.7468,55.9208,-0.0435,0.5731,0.3434,151.69
18:52:10:140,0.0936,2.4261,11.88,56.3319,-0.0824,0.365,0.1699,151.22
18:52:10:160,-0.4644,2.123,12.5863,56.3939,-0.0845,0.1792,0.0358,150.71
18:52:10:179,-0.9848,1.4756,13.3697,56.3391,0.0432,0.1446,0.0405,150.45
18:52:10:200,-1.1998,0.6195,13.3091,56.6054,0.3467,0.3038,0.1444,150.37
18:52:10:220,-1.1643,0.0843,11.0035,56.6376,0.5,0.6061,0.3062,150.29
18:52:10:240,-0.9612,0.2019,8.5147,57.0113,0.3568,0.6327,0.4254,150.07
18:52:10:259,-0.7981,0.4826,7.8582,57.1329,0.1566,0.2654,0.4345,149.59
18:52:10:279,-0.7247,0.5313,8.7454,57.1979,0.1241,-0.2392,0.3802,148.97
18:52:10:299,-0.7657,0.4146,9.4414,57.5479,0.0938,-0.4559,0.3371,148.42
18:52:10:320,-0.7545,0.476,9.9983,57.5252,0.0182,-0.2163,0.3472,148.05
18:52:10:339,-0.6904,0.5758,9.9366,57.8709,0.007,0.1813,0.3615,147.77
18:52:10:359,-0.7121,0.764,8.8734,58.2339,0.023,0.4587,0.3855,147.43
18:52:10:379,-0.5867,0.9677,7.5351,58.3021,0.0134,0.4576,0.4116,146.98
18:52:10:400,-0.4147,1.2072,6.7244,58.6216,-0.0158,0.2388,0.4228,146.44
18:52:10:421,-0.248,1.3934,6.4556,58.8087,-0.0451,0.0104,0.4004,145.87
18:52:10:440,-0.4423,1.5181,6.6754,59.0033,-0.0856,-0.1774,0.3541,145.33
18:52:10:459,-0.5029,1.4201,7.1586,59.2912,-0.1526,-0.1774,0.345,144.88
18:52:10:479,-0.3816,1.5911,7.2347,59.523,-0.2889,-0.0348,0.3291,144.52
18:52:10:499,-0.2284,1.9946,7.3539,59.7272,-0.438,0.0312,0.2146,144.18
18:52:10:520,-0.4268,2.1979,7.7322,59.8977,-0.5184,-0.0066,0.0602,143.81
18:52:10:540,-1.1224,2.101,8.0986,59.8944,-0.52,-0.1141,0.0512,143.56
18:52:10:559,-1.1619,2.1341,8.8781,59.9535,-0.4114,-0.2999,0.1417,143.49
18:52:10:579,-1.048,2.3386,9.5902,60.103,-0.2016,-0.4527,0.1806,143.46
18:52:10:600,-0.8911,2.5927,9.8682,60.0023,0.0315,-0.4324,0.1976,143.35
18:52:10:620,-0.8071,2.7953,9.3167,60.0893,0.1007,-0.3356,0.1795,143.23
18:52:10:641,-0.7347,2.9395,9.584,60.2936,0.0906,-0.3435,0.1534,143.08
18:52:10:660,-0.602,2.9809,9.9683,60.4379,0.0778,-0.4133,0.1135,142.94
18:52:10:679,-0.418,2.7565,10.698,60.5318,0.0006,-0.5298,0.0602,142.83
18:52:10:699,-0.0049,2.1565,12.0447,60.5315,-0.0174,-0.5304,0.0187,142.77
18:52:10:719,0.4887,1.3735,12.696,60.8036,0.0278,-0.2286,0.0251,142.8
18:52:10:740,0.971,1.1897,11.7006,60.9322,-0.002,0.2101,0.0544,142.88
18:52:10:760,1.2902,1.5411,10.1275,61.1331,-0.1686,0.234,-0.0451,142.89
18:52:10:780,1.3117,1.6784,10.0378,61.4411,-0.3704,-0.1093,-0.2464,142.79
18:52:10:800,1.0751,1.5047,11.4962,61.4532,-0.4406,-0.3803,-0.3986,142.8
18:52:10:820,0.7242,1.02,13.1851,61.4267,-0.257,-0.3952,-0.4699,143.09
18:52:10:841,0.4748,0.5425,13.4693,61.1749,0.0326,-0.0768,-0.4135,143.61
18:52:10:860,0.8385,0.4055,12.1553,61.1966,0.2924,0.2734,-0.3294,144.21
18:52:10:880,1.5256,0.3839,10.0116,61.4565,0.4031,0.4113,-0.3693,144.69
18:52:10:900,1.8749,0.3047,8.2829,61.2431,0.3429,0.3032,-0.5072,145.02
18:52:10:921,1.684,0.042,7.7505,61.1091,0.1864,0.0402,-0.6499,145.36
18:52:10:940,1.0963,-0.2542,8.2367,60.991,0.0422,-0.1849,-0.7047,145.88
18:52:10:959,0.5383,-0.3876,8.8407,60.8957,-0.067,-0.1796,-0.653,146.61
18:52:10:979,0.1592,-0.1608,9.0629,60.972,-0.1106,-0.038,-0.5343,147.44
18:52:10:999,0.0715,0.2964,8.7576,60.9515,-0.0941,0.1031,-0.4231,148.21
18:52:11:019,0.0466,0.9423,8.0244,60.8812,-0.0611,0.1595,-0.3576,148.82
18:52:11:040,-0.0774,1.4416,7.5176,60.6223,-0.0744,0.1057,-0.3491,149.28
18:52:11:059,-0.489,1.6668,7.5294,60.4668,-0.1058,0.0727,-0.3507,149.65
18:52:11:081,-0.8427,1.7514,7.5587,60.3783,-0.1095,0.0663,-0.2879,150.03
18:52:11:099,-0.6896,1.8427,7.7575,60.3668,-0.035,0.0402,-0.1809,150.41
18:52:11:121,-0.0779,2.391,8.004,60.2924,0.0502,0.0818,-0.1479,150.72
18:52:11:140,0.103,2.3499,7.7852,60.0081,0.007,0.0967,-0.2634,150.92
18:52:11:163,-0.0568,2.3594,8.2632,59.8618,-0.109,0.151,-0.3613,151.07
18:52:11:180,-0.5287,2.011,8.7444,59.7328,-0.1297,0.1526,-0.4018,151.35
18:52:11:199,-0.9353,1.8115,8.9349,59.4895,-0.0707,0.1696,-0.2959,151.73
18:52:11:219,-1.0111,1.7781,8.7658,59.1635,-0.0153,0.1659,-0.0968,152.16
18:52:11:240,-0.8259,2.1784,8.6226,58.9631,0.0358,0.1228,0.0943,152.46
18:52:11:259,-0.5092,2.6017,8.5613,58.7131,0.0486,0.0669,0.1955,152.54
18:52:11:280,-0.4108,2.7759,9.1046,58.5743,0.0246,0.1994,0.2679,152.41
18:52:11:300,-0.135,2.9702,9.3835,58.4432,0.0331,0.2324,0.2897,152.18
18:52:11:320,0.0978,2.9355,9.8296,58.422,0.0496,0.085,0.1901,151.84
18:52:11:341,0.1776,2.6613,10.4676,58.2232,0.0305,-0.0406,0.0656,151.47
18:52:11:365,-0.0133,2.2213,11.2598,58.022,-0.0084,-0.0603,-0.0185,151.24
18:52:11:379,-0.4802,1.6648,11.7906,58.1092,-0.0536,0.0818,0.0155,151.17
18:52:11:399,-0.5556,1.5567,11.7552,58.2286,-0.0999,0.1898,0.1534,151.2
18:52:11:419,-0.0891,1.7522,11.5615,58.2785,-0.1489,0.1473,0.2301,151.17
18:52:11:439,0.4168,1.8768,11.6978,58.4585,-0.1899,-0.0305,0.2045,150.97
18:52:11:459,0.5431,1.7392,12.3011,58.2207,-0.1425,-0.1817,0.1055,150.68
18:52:11:479,0.1582,1.1762,12.9599,58.2872,0.0108,-0.1876,0.0368,150.45
18:52:11:499,0.0383,0.3707,12.8446,58.1386,0.2753,0.1073,0.0698,150.36
18:52:11:519,-0.0321,-0.1371,10.8767,58.1279,0.4015,0.4608,0.1965,150.35
18:52:11:541,0.1946,0.0795,8.7214,58.1044,0.3238,0.4432,0.2625,150.25
18:52:11:559,0.4714,0.4754,7.7998,58.0195,0.1795,0.1238,0.1396,149.94
18:52:11:579,0.3784,0.5679,8.1649,58.0465,0.0693,-0.269,-0.0537,149.56
18:52:11:600,-0.0162,0.261,9.2513,57.7221,0.0241,-0.4846,-0.2213,149.38
18:52:11:620,-0.6128,-0.1063,10.0295,57.5132,-0.0201,-0.3537,-0.281,149.49
18:52:11:641,-1.1224,-0.2205,10.1803,57.4756,-0.0238,-0.063,-0.2213,149.83
18:52:11:660,-1.1938,0.0181,9.4252,57.3477,0.0124,0.2457,-0.1026,150.22
18:52:11:679,-1.06,0.4742,8.1889,57.4416,0.0283,0.3666,-0.0025,150.48
18:52:11:699,-0.8126,0.9477,7.4751,57.5253,0.0459,0.2633,0.0448,150.54
18:52:11:719,-0.5839,1.2956,7.1949,57.4609,0.0794,0.0962,0.0464,150.47
18:52:11:740,-0.4555,1.5177,7.1863,57.3782,0.0635,-0.0135,0.0081,150.37
18:52:11:759,-0.5263,1.54,7.4494,57.1636,0.0006,0.0259,-0.0185,150.3
18:52:11:779,-0.6041,1.6256,7.8127,57.22,-0.0345,0.1723,-0.0057,150.29
18:52:11:800,-0.8426,1.866,7.5981,57.0148,-0.067,0.2207,0.0182,150.3
18:52:11:820,-0.96,2.166,7.6991,56.931,-0.1181,0.1031,0.0187,150.27
18:52:11:840,-1.063,2.379,8.2074,56.7112,-0.1239,-0.0332,0.0028,150.21
18:52:11:861,-1.1963,2.4214,8.9073,56.4725,-0.1031,-0.0609,0.0288,150.16
18:52:11:880,-1.327,2.4001,9.612,56.0411,-0.0174,0.0876,0.1295,150.16
18:52:11:900,-1.2366,2.6264,9.4321,55.9546,0.0789,0.2489,0.2471,150.14
18:52:11:920,-0.987,3.0067,8.7571,55.9865,0.0486,0.217,0.2737,149.98
18:52:11:940,-0.8507,3.1604,8.8135,55.9558,-0.0217,0.0195,0.2008,149.65
18:52:12:006,-0.9425,2.9351,9.4678,55.8702,-0.0723,-0.2089,0.1342,149.29
18:52:12:006,-1.1017,2.3802,10.4562,55.7248,-0.1068,-0.3739,0.1587,149.06
18:52:12:006,-0.9681,1.9718,11.4806,55.5674,-0.1042,-0.3936,0.2742,148.95
18:52:12:018,-0.3343,1.8098,11.849,55.2224,-0.0888,-0.2472,0.3488,148.83
18:52:12:039,0.2718,1.8673,11.3332,55.006,-0.2064,-0.1333,0.2694,148.59
18:52:12:059,0.3048,1.7261,11.49,54.9752,-0.3512,-0.2035,0.1241,148.24
18:52:12:079,0.1048,1.1987,11.8059,54.7485,-0.3762,-0.2014,0.0214,147.96
18:52:12:099,-0.2931,0.8691,11.3292,54.4488,-0.3863,-0.0928,0.0443,147.85
18:52:12:119,-0.4486,0.8478,11.2958,54.2527,-0.3565,-0.2051,0.0384,147.85
18:52:12:140,-0.5321,0.4834,11.9761,54.028,-0.1707,-0.2882,0.0166,147.81
18:52:12:160,-0.1738,-0.0428,11.8222,53.9867,0.1156,-0.0289,0.0554,147.8
18:52:12:180,0.6296,-0.0574,9.9341,53.9811,0.2908,0.1749,0.0469,147.82
18:52:12:199,1.4458,0.1908,8.2022,53.9738,0.2216,0.0296,-0.1548,147.76
18:52:12:219,1.3689,0.2689,8.3076,53.7673,0.014,-0.2264,-0.455,147.67
18:52:12:240,0.797,-0.0294,9.589,53.5709,-0.1191,-0.2743,-0.6903,147.84
18:52:12:259,-0.073,-0.3926,10.3871,53.4254,-0.1777,-0.022,-0.7622,148.39
18:52:12:279,-0.8597,-0.5117,10.0398,53.1455,-0.1718,0.3107,-0.6222,149.21
18:52:12:299,-1.1533,-0.1262,8.87,52.793,-0.126,0.4028,-0.3874,150.08
18:52:12:320,-0.9217,0.4562,7.7597,52.6508,-0.0664,0.2441,-0.191,150.74
18:52:12:340,-0.4834,0.9757,7.0161,52.4731,-0.0371,0.0126,-0.0898,151.12
18:52:12:360,-0.1399,1.3924,6.7235,52.0639,-0.0611,-0.1748,-0.0702,151.29
18:52:12:380,0.1351,1.6986,7.0807,51.7111,-0.0818,-0.2536,-0.1239,151.39
18:52:12:400,0.3176,1.6894,7.3641,51.4504,-0.0882,-0.293,-0.2139,151.49
18:52:12:419,0.4454,1.6344,7.6415,51.1562,-0.126,-0.3052,-0.2884,151.66
18:52:12:440,0.3752,1.5442,8.1824,50.8051,-0.1574,-0.3009,-0.372,151.95
18:52:12:459,-0.1445,1.2799,8.7741,50.3472,-0.1085,-0.3345,-0.4178,152.3
18:52:12:480,-0.6338,0.9213,8.8391,50.0238,-0.0339,-0.4229,-0.3512,152.76
18:52:12:499,-0.6643,0.8949,8.6901,49.4799,-0.0196,-0.4761,-0.175,153.27
18:52:12:520,-0.1883,1.3425,8.7072,48.9775,-0.0254,-0.3984,0.0081,153.74
18:52:12:540,0.4812,1.9732,9.067,48.671,-0.0126,-0.1365,0.0847,153.98
18:52:12:559,0.81,2.675,9.407,48.5458,0.0443,0.1936,0.0741,154.02
18:52:12:579,0.9235,3.1674,9.0317,48.2806,0.0954,0.415,0.0091,153.93
18:52:12:599,1.0209,3.43,8.6645,47.8746,0.0331,0.3064,-0.1335,153.82
18:52:12:619,1.0454,3.3391,9.502,47.4141,-0.0403,-0.014,-0.3257,153.75
18:52:12:640,1.1167,2.4248,11.1174,47.2597,-0.0515,-0.2312,-0.5232,153.86
18:52:12:659,0.7073,1.263,12.563,46.9749,-0.0765,-0.0401,-0.5663,154.23
18:52:12:679,0.0162,0.6292,13.2874,46.6393,-0.044,0.4523,-0.3778,154.85
18:52:12:699,-0.1584,0.7543,12.4201,46.1378,0.0374,0.9596,-0.0877,155.49
18:52:12:720,0.079,1.3705,10.8609,45.7127,-0.0009,1.0937,0.0416,155.86
18:52:12:740,-0.1377,1.6522,10.0955,45.0744,-0.1154,0.8994,-0.0542,155.84
18:52:12:761,-0.9748,1.5691,10.3879,44.4849,-0.1798,0.4448,-0.1633,155.65
18:52:12:779,-1.6223,0.9308,11.5121,44.0338,-0.1431,-0.0162,-0.1873,155.6
18:52:12:799,-1.8802,-0.0227,12.8005,43.6013,0.0406,-0.186,-0.1202,155.73
18:52:12:819,-1.77,-0.8117,13.0188,43.386,0.3067,-0.0273,0.0459,155.94
18:52:12:840,-1.314,-1.0225,11.3552,42.8871,0.4073,0.2346,0.2183,156.09
18:52:12:859,-0.8211,-0.5647,9.7759,42.682,0.2993,0.176,0.2694,156.03
18:52:12:879,-0.4884,-0.2616,9.5421,42.3933,0.2269,-0.1689,0.1965,155.75
18:52:12:911,-0.4104,-0.2872,9.698,42.0356,0.2114,-0.4085,0.1071,155.41
18:52:12:920,-0.5183,-0.3387,9.5519,41.8659,0.1609,-0.3616,0.0757,155.2
18:52:12:939,-0.5834,-0.1756,9.0715,41.5928,0.097,-0.1663,0.1247,155.13
18:52:12:959,-0.2853,0.1836,8.4405,41.6265,0.0768,-0.0071,0.1859,155.09
18:52:12:979,0.1153,0.6925,7.685,41.7068,0.1039,-0.0039,0.1752,154.97
18:52:12:999,0.4408,1.0937,7.0151,41.4467,0.1092,-0.1524,0.0602,154.75
18:52:13:019,0.4776,1.2558,6.7938,41.6439,0.0592,-0.2121,-0.0888,154.55
18:52:13:039,0.1316,1.2007,6.6295,41.6058,-0.0036,-0.1892,-0.207,154.49
18:52:13:061,-0.3125,1.1167,6.5443,41.5204,-0.1143,-0.1423,-0.2283,154.62
18:52:13:080,-0.6326,1.2033,7.0701,41.6778,-0.183,-0.162,-0.183,154.88
18:52:13:099,-0.7165,1.4559,7.7694,41.4511,-0.1532,-0.2706,-0.1271,155.15
18:52:13:120,-0.6825,1.7677,8.3281,41.4922,-0.1069,-0.3569,-0.0813,155.38
18:52:13:141,-0.4703,2.1006,8.8826,41.1858,-0.0744,-0.3371,-0.0334,155.55
18:52:13:161,-0.077,2.4955,9.3565,40.9304,-0.0504,-0.2669,-0.0393,155.69
18:52:13:180,0.2509,2.8134,9.5872,40.6808,-0.0164,-0.2349,-0.1048,155.77
18:52:13:200,0.2887,2.9051,9.7673,40.485,0.0507,-0.2413,-0.1921,155.85
