Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:47:24:000,2.0616,0.3388,7.2448,55.8942,0.6048,0.1132,0.838,48.55
18:47:24:021,2.3796,1.1985,6.6104,55.7732,0.2498,-0.2637,0.3738,47.35
18:47:24:039,1.9793,1.2541,7.5295,55.5839,-0.1207,-0.4873,-0.1303,46.36
18:47:24:061,1.1852,0.548,8.856,55.6377,-0.3076,-0.474,-0.447,46
18:47:24:079,0.3285,-0.143,9.4633,55.6478,-0.3251,-0.3494,-0.4997,46.23
18:47:24:099,-0.1234,-0.424,9.5161,55.7213,-0.2479,-0.1024,-0.3496,46.81
18:47:24:120,-0.1902,-0.2608,9.0935,55.7773,-0.1319,0.1275,-0.0968,47.44
18:47:24:139,0.1699,0.1811,8.6212,55.795,0.0086,0.3346,0.0459,47.88
18:47:24:159,0.3928,0.717,8.0081,55.6159,0.1768,0.4411,0.0943,48.01
18:47:24:179,0.4901,1.1234,7.3882,55.4815,0.3019,0.4331,0.089,47.96
18:47:24:199,0.4746,1.3109,6.894,55.4652,0.3461,0.398,0.0549,47.84
18:47:24:220,0.287,1.3242,6.5127,55.4741,0.312,0.3224,0.0432,47.72
18:47:24:241,0.2285,1.3847,6.5557,55.4054,0.2136,0.192,0.0746,47.65
18:47:24:260,0.3678,1.4927,7.1953,55.2468,0.113,0.0621,0.0943,47.59
18:47:24:279,0.5141,1.5858,8.0794,55.134,0.0507,0.004,0.0901,47.51
18:47:24:300,0.4746,1.5343,9.0083,54.9957,0.0139,0.0456,0.0916,47.42
18:47:24:319,0.2651,1.5301,9.9004,54.8265,0.0198,0.234,0.1603,47.34
18:47:24:390,0.0058,1.5529,10.3685,54.5925,0.0746,0.5023,0.286,47.26
18:47:24:391,-0.11,1.6706,10.2178,54.6413,0.1598,0.7195,0.444,47.07
18:47:24:391,-0.1337,1.8908,9.6636,54.5425,0.2194,0.7078,0.5809,46.71
18:47:24:399,-0.0238,2.0127,9.3434,54.1955,0.2098,0.3969,0.592,46.14
18:47:24:419,-0.2072,1.6605,9.9492,53.9118,0.1327,-0.0103,0.5303,45.42
18:47:24:442,-0.8199,0.6506,11.1337,53.7234,0.0187,-0.1407,0.5617,44.71
18:47:24:459,-1.3547,-0.1835,12.1927,53.5976,-0.0558,-0.1082,0.8082,44.14
18:47:24:479,-1.3603,-0.2571,12.9098,53.3539,-0.019,-0.0784,1.1606,43.54
18:47:24:499,-0.8167,0.2511,13.1007,53.2635,0.1108,0.1063,1.4086,42.66
18:47:24:519,0.1238,1.072,12.2415,53.2116,0.1784,0.3841,1.4161,41.38
18:47:24:539,0.6844,1.8002,11.0853,53.0567,0.1167,0.4597,1.2117,39.78
18:47:24:559,0.8605,2.03,10.9271,52.9971,0.1385,0.3,0.8502,38.15
18:47:24:580,0.3909,1.4083,10.351,53.0207,0.2482,0.2734,0.4547,36.73
18:47:24:600,-0.4216,0.7022,8.8999,52.9302,0.1156,0.3591,0.1992,35.75
18:47:24:620,-1.073,0.3215,8.1686,53.0154,-0.1819,0.3602,0.0693,35.22
18:47:24:641,-1.7749,0.08,8.398,53.0066,-0.4353,0.0993,-0.0025,34.96
18:47:24:660,-1.8839,-0.0537,9.189,52.8862,-0.5663,-0.3143,0.0198,34.86
18:47:24:680,-1.535,0.0564,10.2764,52.6315,-0.5908,-0.5485,0.0592,34.88
18:47:24:699,-0.6769,0.2837,10.8713,52.4324,-0.5056,-0.408,0.0475,34.92
18:47:24:720,-0.0149,0.6708,10.2228,52.204,-0.3949,-0.0662,-0.0398,34.95
18:47:24:739,0.2975,0.921,8.9806,52.0799,-0.2815,0.151,-0.142,34.97
18:47:24:761,0.3623,0.959,7.824,51.8789,-0.1553,0.1637,-0.2128,35.05
18:47:24:779,0.2114,0.8128,7.1725,51.9213,-0.0419,0.0466,-0.2341,35.23
18:47:24:799,-0.1887,0.4863,6.7825,51.6371,0.0485,-0.1072,-0.1889,35.48
18:47:24:819,-0.7148,0.2577,6.6196,51.6466,0.0693,-0.2573,-0.1053,35.78
18:47:24:841,-1.2179,0.1228,7.1088,51.5298,0.0358,-0.3185,0.0102,36.03
18:47:24:859,-1.4106,0.119,7.872,51.4241,0.0001,-0.2365,0.1396,36.2
18:47:24:879,-1.3923,0.3661,8.612,51.4958,-0.0127,-0.1359,0.2476,36.24
18:47:24:900,-1.2289,0.6063,9.3098,51.6522,0.0102,-0.0641,0.3275,36.13
18:47:24:920,-1.1223,0.8702,9.8331,51.5069,0.0938,-0.03,0.4196,35.89
18:47:24:940,-0.7883,1.2024,10.0865,51.6229,0.1981,0.0961,0.4904,35.55
18:47:24:960,-0.4237,1.5745,9.8775,51.7048,0.2418,0.2926,0.4994,35.1
18:47:24:981,-0.263,1.8892,9.7021,51.8686,0.2061,0.3485,0.4494,34.56
18:47:25:000,-0.2628,1.9605,9.8612,51.7421,0.1279,0.2345,0.345,34
18:47:25:022,-0.5554,1.4952,10.4709,51.9213,0.0501,0.0062,0.2891,33.48
18:47:25:039,-0.7545,0.6961,11.514,51.7448,0.0171,-0.1604,0.3158,33.09
18:47:25:059,-0.6699,-0.1325,12.3569,51.699,0.0187,0.019,0.4499,32.79
18:47:25:079,-0.1572,-0.3736,11.7444,51.6252,-0.0755,0.3533,0.6208,32.48
18:47:25:099,-0.1207,0.0792,10.6543,51.7013,-0.3262,0.332,0.6634,31.99
18:47:25:120,-0.4969,0.3316,10.835,51.5242,-0.5098,-0.0071,0.6006,31.28
18:47:25:139,-1.0369,0.0462,11.8347,51.2304,-0.496,-0.269,0.5782,30.52
18:47:25:160,-1.1545,-0.4087,12.6925,50.8815,-0.3076,-0.3047,0.6942,29.83
18:47:25:180,-0.5142,-0.5856,12.8177,50.8592,0.015,-0.1514,0.8555,29.25
18:47:25:200,0.646,-0.283,11.8192,50.6808,0.3275,0.085,0.9008,28.51
18:47:25:222,1.9398,0.3098,10.0747,50.9529,0.4398,0.1355,0.6916,27.57
18:47:25:239,2.4838,0.8769,8.9017,50.8643,0.3216,-0.0018,0.2183,26.56
18:47:25:259,1.7732,0.7744,8.8745,50.8811,0.1263,-0.1732,-0.3076,25.79
18:47:25:279,0.3396,-0.2052,9.3265,50.5258,0.0294,-0.2105,-0.5594,25.57
18:47:25:300,-1.1271,-1.1401,9.5939,50.3639,0.0278,-0.071,-0.4199,25.96
18:47:25:321,-1.7125,-1.2589,9.258,50.4414,0.0991,0.1068,-0.034,26.65
18:47:25:340,-1.2097,-0.4731,8.5568,50.5041,0.179,0.1558,0.3067,27.16
18:47:25:359,-0.275,0.553,7.8066,50.4159,0.2301,0.1212,0.4228,27.22
18:47:25:379,0.346,1.2523,7.1465,50.4884,0.2391,0.0999,0.3477,26.89
18:47:25:399,0.5624,1.5106,6.5229,50.2765,0.1758,0.1318,0.1896,26.42
18:47:25:420,0.462,1.5111,6.0738,50.0792,0.0459,0.1387,0.0752,26.04
18:47:25:441,0.3323,1.5248,6.1992,49.7825,-0.0212,0.0248,0.0459,25.84
18:47:25:460,0.4394,1.6256,6.6962,49.8607,0.0161,-0.1807,0.0283,25.76
18:47:25:479,0.6893,1.6347,7.2759,49.9411,0.065,-0.3292,-0.01,25.73
18:47:25:499,0.9803,1.705,7.8063,49.9517,0.0273,-0.3595,-0.0856,25.75
18:47:25:519,1.1905,1.7835,8.6538,49.9986,-0.0547,-0.301,-0.2165,25.82
18:47:25:539,0.8403,1.57,9.5523,49.9944,-0.1218,-0.1311,-0.3235,25.98
18:47:25:559,0.1059,1.1221,10.3723,49.7495,-0.0984,0.0748,-0.2554,26.28
18:47:25:579,-0.4786,0.9284,11.0315,49.7776,0.0326,0.3117,-0.0025,26.69
18:47:25:600,-0.478,1.1932,11.1844,49.8671,0.238,0.5098,0.2796,27
18:47:25:619,-0.4564,1.3839,10.523,49.9647,0.3802,0.4342,0.4696,26.99
18:47:25:639,-0.4271,1.2363,10.3753,50.1077,0.3807,0.1845,0.5793,26.64
18:47:25:659,-0.6397,0.7026,10.7487,49.9489,0.2519,0.0562,0.6767,26.08
18:47:25:679,-1.1339,0.0732,11.3128,49.7778,0.1146,-0.0156,0.8864,25.42
18:47:25:700,-1.0282,0.0831,11.9791,49.6256,0.0959,-0.1093,1.159,24.67
18:47:25:720,-0.2152,0.708,12.3344,49.4893,0.1428,-0.0651,1.2777,23.69
18:47:25:740,0.7109,1.4299,11.8915,49.4702,0.0704,0.1041,1.127,22.41
18:47:25:760,0.7266,1.6302,11.3794,49.2126,-0.1362,0.1217,0.8028,20.99
18:47:25:780,-0.025,0.9979,12.0549,49.1792,-0.1553,-0.0215,0.5447,19.72
18:47:25:800,-0.8279,-0.0031,11.9572,49.1379,0.0421,0.0887,0.4621,18.81
18:47:25:821,-1.3012,-0.5703,10.0352,48.8328,0.0922,0.4512,0.575,18.22
18:47:25:842,-1.337,-0.232,7.9622,48.6842,-0.0845,0.5662,0.7113,17.71
18:47:25:860,-0.9813,0.3767,7.2808,48.6771,-0.2969,0.2383,0.7076,17.02
18:47:25:879,-0.4722,0.7238,7.8032,48.6134,-0.3943,-0.3105,0.5926,16.16
18:47:25:899,-0.1908,0.9356,9.1071,48.6323,-0.3874,-0.8152,0.4052,15.35
18:47:25:919,0.0345,0.9092,10.5698,48.6474,-0.2879,-0.8604,0.1763,14.74
18:47:25:939,-0.0373,0.6878,10.8701,48.5649,-0.1686,-0.4255,-0.0159,14.4
18:47:25:959,-0.3055,0.4522,9.8367,48.5271,-0.1117,0.1068,-0.0893,14.32
18:47:25:979,-0.3089,0.3874,8.4371,48.5508,-0.1111,0.4331,-0.0845,14.41
18:47:25:999,0.3617,0.8083,7.1307,48.7031,-0.1942,0.5656,-0.1367,14.53
18:47:26:019,1.4952,1.7475,6.0639,48.7802,-0.4497,0.4906,-0.4417,14.61
18:47:26:040,1.6414,1.8274,6.2905,48.8594,-0.7377,0.4411,-0.8942,14.74
18:47:26:059,0.0014,0.5924,7.4954,49.1081,-0.8473,0.4773,-1.0874,15.22
18:47:26:079,-2.306,-1.05,8.9358,49.1761,-0.6648,0.5294,-0.7111,16.24
18:47:26:099,-3.1436,-1.799,9.5976,49.3062,-0.241,0.5614,0.0256,17.48
18:47:26:119,-2.551,-0.8907,8.8024,49.4591,0.0592,0.3389,0.5606,18.3
18:47:26:139,-1.2476,0.6978,8.1016,49.6259,0.0363,-0.0098,0.6389,18.28
18:47:26:159,-0.2973,1.523,8.7996,49.8149,-0.0286,-0.2749,0.4286,17.66
18:47:26:179,-0.3934,1.3807,9.6629,49.923,0.0714,-0.3419,0.2428,16.95
18:47:26:199,-0.7823,1.0341,9.7881,50.002,0.2274,-0.2589,0.2109,16.49
18:47:26:221,-0.9071,0.7513,9.3332,50.0242,0.2732,-0.2706,0.2758,16.25
18:47:26:240,-0.6662,0.7904,9.3081,50.0845,0.2013,-0.5677,0.3253,16.05
18:47:26:260,-0.2954,0.8783,10.4142,50.0903,0.1566,-0.9195,0.2828,15.77
18:47:26:281,-0.2738,0.2795,12.0005,49.9479,0.2274,-1.0579,0.229,15.44
18:47:26:299,-0.6669,-0.7078,12.9658,50.1289,0.3844,-0.5432,0.4723,15.19
18:47:26:319,-0.4305,-0.9876,11.9918,50.1344,0.3765,-0.0795,0.8369,15.01
18:47:26:339,0.3729,-0.5464,10.6072,50.0451,0.1124,0.1009,1.0222,14.53
18:47:26:361,0.9256,0.0349,10.1443,50.1558,-0.1591,-0.1178,0.9982,13.6
18:47:26:380,0.8512,0.2166,10.5789,50.209,-0.2809,-0.5293,0.8523,12.45
18:47:26:445,0.3138,0.0376,11.4444,50.3657,-0.249,-0.8748,0.7783,11.34
18:47:26:445,0.1436,-0.0751,12.6943,50.45,-0.1058,-0.8285,0.8241,10.42
18:47:26:445,0.6209,-0.2989,13.1061,50.5336,0.0885,-0.2834,0.8869,9.6
18:47:26:459,1.3527,-0.1686,11.9585,50.5038,0.2594,0.3921,0.9024,8.72
18:47:26:479,1.9669,0.2223,9.8013,50.4889,0.3057,0.6226,0.7469,7.73
18:47:26:499,2.153,0.6471,8.201,50.4312,0.1784,0.3426,0.4036,6.69
18:47:26:519,1.8294,0.7686,8.2504,50.3436,-0.0419,-0.0758,-0.0143,5.82
18:47:26:540,1.2339,0.3327,9.1928,50.3284,-0.1511,-0.2461,-0.3219,5.35
18:47:26:559,0.4778,-0.4307,9.6015,50.4019,-0.0984,-0.2174,-0.3922,5.39
18:47:26:579,-0.1594,-0.8519,9.2466,50.2499,0.0145,-0.0162,-0.208,5.79
18:47:26:599,-0.1814,-0.6738,8.3614,50.1175,0.0933,0.1978,0.0523,6.28
18:47:26:620,0.2449,-0.071,7.5987,50.2381,0.1263,0.2899,0.205,6.53
18:47:26:639,0.6769,0.5271,7.1254,50.3929,0.1555,0.3245,0.2237,6.48
18:47:26:659,0.7235,0.9441,6.7144,50.2022,0.1848,0.3272,0.1891,6.25
18:47:26:679,0.7006,1.2062,6.4521,50.3343,0.1971,0.259,0.1444,5.99
18:47:26:700,0.7088,1.4268,6.8805,50.514,0.2647,0.1206,0.0938,5.77
18:47:26:720,0.7754,1.7047,7.3286,50.6089,0.3621,-0.0289,0.0224,5.6
18:47:26:739,0.8191,1.8965,7.6068,50.5141,0.3781,-0.1482,-0.1085,5.5
18:47:26:759,0.6761,1.7997,8.1897,50.5709,0.2812,-0.1439,-0.2309,5.5
18:47:26:779,0.2463,1.4583,8.9845,50.7391,0.1433,0.0152,-0.2522,5.65
18:47:26:799,-0.0562,1.2965,9.8403,50.533,0.1145,0.2063,-0.1628,5.95
18:47:26:819,-0.0592,1.3388,10.0756,50.7908,0.18,0.3666,-0.051,6.25
18:47:26:839,-0.1056,1.4938,9.7451,50.9293,0.1987,0.5475,0.0735,6.43
18:47:26:859,-0.1212,1.8032,9.3919,51.0226,0.1566,0.6572,0.1731,6.47
18:47:26:879,-0.1428,1.9012,9.3039,51.2164,0.0863,0.5811,0.2194,6.34
18:47:26:900,-0.357,1.5737,9.6502,51.2787,0.0549,0.2841,0.2535,6.08
18:47:26:921,-0.506,1.0336,10.3346,51.5523,0.0336,0.0876,0.3285,5.77
18:47:26:940,-0.3811,0.4659,10.6198,51.6237,-0.0829,0.152,0.4116,5.47
18:47:26:959,-0.5701,0.3858,10.9777,51.6245,-0.258,0.2436,0.5463,5.1
18:47:26:980,-0.4614,0.7101,11.6826,52.0174,-0.3533,0.184,0.6229,4.63
18:47:26:999,-0.3737,0.9054,12.3702,51.8719,-0.3709,0.0695,0.5537,3.99
18:47:27:019,-0.5966,0.6942,12.7771,51.9643,-0.3688,-0.0263,0.4382,3.28
18:47:27:040,-1.0989,0.1438,13.3846,52.2286,-0.3081,-0.1668,0.3999,2.65
18:47:27:059,-1.4415,-0.5691,14.0854,52.2399,-0.0121,-0.1051,0.4723,2.17
18:47:27:081,-1.418,-1.0353,12.5817,52.24,0.3062,0.2883,0.6437,1.74
18:47:27:099,-1.0548,-0.6157,9.7646,52.2777,0.3195,0.5614,0.7821,1.23
18:47:27:119,-0.48,0.2413,7.7194,52.413,0.0869,0.3783,0.723,0.48
18:47:27:140,-0.1217,0.8147,7.7676,52.2991,-0.1734,-0.1104,0.4904,359.55
18:47:27:159,-0.2524,0.7517,9.2424,52.1552,-0.215,-0.5575,0.2578,358.71
18:47:27:180,-0.4394,0.5216,10.3057,52.135,-0.1878,-0.5969,0.081,358.17
18:47:27:199,-0.6418,0.3299,10.5713,51.9476,-0.1378,-0.3361,-0.0206,357.94
18:47:27:220,-0.852,0.2172,10.0225,51.6858,-0.0377,-0.0364,-0.027,357.92
18:47:27:240,-1.0305,0.0036,8.8822,51.5946,0.089,0.1408,0.0709,357.99
18:47:27:259,-1.1794,-0.1265,7.7172,51.6304,0.2066,0.1589,0.2572,358.04
18:47:27:279,-1.0628,-0.2076,6.7625,51.6383,0.2961,0.1403,0.492,357.96
18:47:27:299,-0.7621,-0.0878,5.9721,51.4972,0.3152,0.1142,0.7187,357.66
18:47:27:319,-0.3413,0.3328,5.5907,51.5451,0.2636,-0.0135,0.8433,357.1
18:47:27:340,0.2696,0.7889,5.8909,51.5856,0.2045,-0.2115,0.8215,356.28
18:47:27:359,0.6471,1.2078,6.6335,51.423,0.1193,-0.3984,0.6825,355.34
18:47:27:379,0.7625,1.4333,7.6032,51.3537,0.0022,-0.5091,0.493,354.44
18:47:27:399,0.6311,1.5662,8.7739,51.1914,-0.1356,-0.5165,0.3264,353.72
18:47:27:421,0.4765,1.7152,10.1162,51.039,-0.1878,-0.4473,0.2183,353.23
18:47:27:439,0.23,1.6535,11.4489,50.8413,-0.0435,-0.2499,0.2093,352.93
18:47:27:459,0.1286,1.7538,11.4642,50.7807,0.1742,0.085,0.2737,352.74
18:47:27:479,0.356,2.1088,10.3433,50.7424,0.2343,0.333,0.2769,352.54
18:47:27:499,0.4616,2.3836,9.5181,50.6971,0.105,0.2793,0.1784,352.23
18:47:27:519,0.3493,2.2363,9.8962,50.6977,-0.0116,0.0897,0.089,351.89
18:47:27:539,0.0768,1.6734,10.7136,50.6996,-0.0302,-0.0763,0.0688,351.67
18:47:27:560,0.2172,0.9786,11.3676,50.8574,-0.0643,-0.0997,0.1012,351.57
18:47:27:579,0.5352,0.3584,11.5532,50.86,-0.1947,0.053,0.1295,351.51
18:47:27:599,0.7267,0.1326,11.9798,50.7433,-0.3342,0.0631,0.139,351.42
18:47:27:619,0.7364,0.084,12.421,50.7604,-0.3741,0.0349,0.0837,351.28
18:47:27:639,0.4611,0.1788,12.5947,50.64,-0.3661,0.012,-0.0148,351.12
18:47:27:659,0.0242,0.0652,12.9792,50.7345,-0.2368,-0.0093,-0.1101,351.04
18:47:27:679,-0.2759,-0.4406,12.8173,50.5922,0.0209,0.1222,-0.0845,351.07
18:47:27:699,0.0314,-0.6253,11.2176,50.4976,0.2663,0.3272,0.0363,351.2
18:47:27:719,0.8795,-0.2788,9.0606,50.6497,0.3514,0.2942,0.0501,351.3
18:47:27:739,1.5984,0.1998,7.7217,50.7907,0.2354,0.011,-0.1245,351.25
18:47:27:759,1.4724,0.5255,7.9115,51.016,0.0123,-0.2935,-0.4082,351.17
18:47:27:779,0.8939,0.2395,8.887,51.235,-0.1362,-0.3947,-0.6589,351.33
18:47:27:799,0.09,-0.315,9.4453,51.1513,-0.1718,-0.2546,-0.7377,351.83
18:47:27:819,-0.5229,-0.5786,9.2309,51.1929,-0.1314,-0.0284,-0.6105,352.64
18:47:27:840,-0.6274,-0.4054,8.4372,51.3136,-0.0606,0.1675,-0.3858,353.52
18:47:27:860,-0.5315,0.1338,7.582,51.5224,-0.0297,0.2383,-0.1803,354.23
18:47:27:879,-0.286,0.8312,7.4753,51.7912,0.0571,0.1951,-0.0813,354.66
18:47:27:899,0.0367,1.1553,7.4168,51.8492,0.2013,0.209,-0.0803,354.86
18:47:27:919,0.1087,1.3641,6.7353,51.9291,0.2178,0.3091,-0.1037,354.94
18:47:27:940,-0.0726,1.5447,6.3946,51.8844,0.1183,0.3394,-0.1239,355.03
18:47:27:959,-0.2587,1.644,6.8488,52.1688,0.0682,0.2537,-0.1266,355.13
18:47:27:979,-0.3795,1.6691,7.4155,52.5479,0.065,0.1589,-0.0755,355.24
18:47:27:999,-0.4043,1.6692,8.1553,52.8714,0.048,0.1057,0.0139,355.37
18:47:28:019,-0.2787,1.7103,9.1123,52.9774,0.0783,0.0727,0.1268,355.45
18:47:28:042,-0.0928,1.7949,9.7871,53.1393,0.1992,0.0142,0.254,355.43
18:47:28:059,0.0816,1.9482,10.2411,53.115,0.3094,0.0381,0.3727,355.29
18:47:28:079,0.3158,2.2784,10.6927,53.2376,0.3834,0.2452,0.4659,355.01
18:47:28:099,0.7163,2.5919,10.7679,53.29,0.4079,0.5294,0.4478,354.59
18:47:28:120,0.8656,2.5192,10.4681,53.3764,0.3466,0.6561,0.3126,354.04
18:47:28:143,0.4219,1.9151,10.4196,53.2832,0.2407,0.5837,0.1992,353.46
18:47:28:160,-0.2062,1.0824,10.5914,53.2448,0.1348,0.4107,0.1981,353.02
18:47:28:180,-0.6839,0.5237,10.7401,53.2662,-0.0105,0.267,0.3312,352.72
18:47:28:200,-0.8113,0.7736,11.2083,53.1335,-0.1692,0.1472,0.5132,352.44
18:47:28:220,-0.3385,1.3407,11.9654,53.027,-0.2208,0.1227,0.5494,352.03
18:47:28:241,-0.0848,1.7287,12.2626,53.1557,-0.1905,0.1174,0.4212,351.43
18:47:28:259,-0.4975,1.5878,12.1083,53.0861,-0.1654,-0.0087,0.2764,350.8
18:47:28:279,-1.0973,0.9834,12.4822,53.1294,-0.0712,-0.1333,0.2428,350.29
18:47:28:299,-1.4277,0.0562,12.4239,53.2619,0.1678,-0.0103,0.3147,350
18:47:28:319,-1.5629,-0.466,10.7654,53.0343,0.3253,0.1637,0.4542,349.75
18:47:28:341,-1.1373,-0.2885,8.8011,53.0647,0.2774,0.1355,0.5404,349.4
18:47:28:359,-0.4706,0.2514,7.7732,53.1012,0.064,-0.1514,0.4483,348.87
18:47:28:379,-0.1426,0.6774,8.2247,53.1261,-0.1622,-0.5874,0.2024,348.25
18:47:28:399,-0.1267,0.6788,9.6264,53.1361,-0.2453,-0.8354,-0.0553,347.77
18:47:28:419,-0.1191,0.4445,10.4053,53.0876,-0.2474,-0.6624,-0.2842,347.64
18:47:28:441,-0.3674,0.1726,10.1024,52.9655,-0.2203,-0.2403,-0.4087,347.84
18:47:28:505,-0.7294,-0.1185,9.0797,53.0585,-0.1457,0.1196,-0.3667,348.27
18:47:28:505,-0.9523,-0.1652,7.6341,53.0355,-0.0467,0.2681,-0.1756,348.78
18:47:28:505,-0.7009,0.1286,6.3958,53.2046,0.0118,0.1755,0.0262,349.19
18:47:28:518,-0.2704,0.4982,5.8963,53.2395,0.0203,-0.0454,0.1385,349.36
18:47:28:540,0.052,0.8865,6.0627,53.168,-0.0015,-0.2051,0.1752,349.31
18:47:28:559,0.2159,1.2883,6.5396,53.5181,-0.0552,-0.277,0.1257,349.17
18:47:28:580,0.297,1.5571,7.322,53.6506,-0.1154,-0.2781,0.0166,349.01
18:47:28:599,-0.0365,1.5938,8.4277,53.6089,-0.1463,-0.1711,-0.0553,348.91
18:47:28:619,-0.3798,1.6375,9.2336,53.9459,-0.1319,-0.0279,-0.0324,348.94
18:47:28:640,-0.529,1.8377,9.8167,54.0231,-0.0733,0.0605,0.0352,349.03
18:47:28:661,-0.5112,2.0986,10.097,54.3411,0.0102,0.119,0.0783,349.08
18:47:28:679,-0.527,2.2524,10.079,54.4433,0.0666,0.1749,0.097,349.04
18:47:28:699,-0.5356,2.3378,9.9466,54.6533,0.0885,0.1776,0.0916,348.93
18:47:28:719,-0.5597,2.2304,9.9183,54.6655,0.0773,0.1259,0.0906,348.81
18:47:28:740,-0.5174,2.0998,10.0884,54.8754,0.0219,0.0227,0.0938,348.68
18:47:28:759,-0.5477,1.8257,10.6158,55.177,-0.0377,-0.0795,0.1087,348.57
18:47:28:779,-0.5096,1.3768,11.1379,55.4013,-0.0441,-0.2041,0.1566,348.47
18:47:28:799,-0.2025,0.915,11.5932,55.4433,-0.0041,-0.2174,0.2466,348.36
18:47:28:819,0.3017,0.8078,11.2737,55.5733,-0.0398,-0.0934,0.2822,348.22
18:47:28:839,0.6456,1.0931,10.8462,55.5878,-0.2197,-0.0987,0.1853,347.97
18:47:28:859,0.4455,1.2588,11.6891,55.7723,-0.3533,-0.3675,0.0017,347.67
18:47:28:879,-0.0966,0.8654,13.3413,55.8446,-0.2293,-0.4867,-0.1468,347.48
18:47:28:899,-0.7649,0.0026,14.1539,56.0068,0.1305,-0.195,-0.1218,347.53
18:47:28:919,-0.6104,-0.6976,12.2492,55.9331,0.4856,0.3671,0.0783,347.76
18:47:28:939,0.4735,-0.3172,8.9672,55.7552,0.5101,0.5284,0.2024,347.92
18:47:28:961,1.6091,0.3892,7.1245,55.6676,0.286,0.0818,0.0315,347.8
18:47:28:979,1.8117,0.9354,7.5346,55.6648,-0.0265,-0.4543,-0.3427,347.51
18:47:28:999,1.2557,0.6704,9.0794,55.661,-0.2293,-0.6161,-0.7121,347.47
18:47:29:019,0.3009,0.0919,9.9496,55.6489,-0.2746,-0.4335,-0.8718,347.93
18:47:29:040,-0.4715,-0.2422,9.94,55.5407,-0.1819,-0.1125,-0.8005,348.83
18:47:29:059,-0.8261,-0.2406,8.9034,55.3478,-0.0856,0.2132,-0.587,349.89
18:47:29:080,-0.8252,0.245,7.5942,55.5922,-0.0371,0.324,-0.3486,350.82
18:47:29:100,-0.5069,0.8041,6.7114,55.5924,-0.0036,0.1877,-0.2054,351.47
18:47:29:121,-0.2039,1.3435,6.3982,55.8395,0.0374,0.0663,-0.1527,351.83
18:47:29:141,-0.079,1.6259,6.3583,56.202,0.0347,0.0525,-0.1798,352.05
18:47:29:159,-0.3585,1.5511,6.5728,56.3666,-0.01,0.1393,-0.1867,352.22
18:47:29:179,-0.8607,1.3833,7.0895,56.5445,-0.0595,0.259,-0.0835,352.43
18:47:29:199,-0.9596,1.5883,7.5985,56.4532,-0.0606,0.2425,0.0528,352.63
18:47:29:219,-0.6486,1.9372,8.2578,56.5145,-0.0324,0.127,0.0996,352.7
18:47:29:241,-0.3168,2.1015,8.9822,56.7295,-0.0244,0.0567,0.0916,352.61
18:47:29:260,-0.0853,2.1852,9.9517,56.5858,0.0038,0.0961,0.097,352.49
18:47:29:280,0.0704,2.2451,10.5965,56.5426,0.0597,0.2819,0.1273,352.38
18:47:29:300,0.1171,2.4544,10.7425,56.5063,0.1236,0.5513,0.1843,352.27
18:47:29:320,0.19,2.6635,10.3682,56.3021,0.1673,0.6859,0.213,352.09
18:47:29:341,0.3392,2.6748,10.1277,56.0972,0.2088,0.5279,0.1949,351.82
18:47:29:360,0.1395,2.2693,10.165,55.9917,0.2104,0.1206,0.1326,351.49
18:47:29:380,-0.215,1.365,11.0436,55.8527,0.1715,-0.0981,0.1619,351.21
18:47:29:400,-0.3947,0.7517,11.5132,55.7887,0.0549,0.0615,0.2753,351.04
18:47:29:420,-0.4556,1.1744,11.5652,55.6788,-0.1117,0.1632,0.3567,350.88
18:47:29:441,-0.0873,1.5133,11.9436,55.6723,-0.1936,0.1201,0.2833,350.56
18:47:29:460,-0.0619,1.5286,12.2807,55.7571,-0.1809,-0.047,0.1188,350.14
18:47:29:480,-0.5217,1.1891,12.5791,55.6619,-0.1244,-0.3244,-0.0441,349.81
18:47:29:500,-1.1211,0.3075,13.186,55.5958,-0.035,-0.3483,-0.1218,349.68
18:47:29:519,-1.599,-0.6508,12.8626,55.8018,0.18,0.0733,-0.0238,349.78
18:47:29:540,-1.7959,-0.8155,10.2761,55.6445,0.2641,0.4938,0.1981,349.97
18:47:29:560,-1.5374,-0.1265,7.9108,55.6295,0.1763,0.3506,0.377,350
18:47:29:580,-0.8907,0.6422,7.2451,55.6054,0.0091,-0.2557,0.3605,350.37
18:47:29:600,-0.3229,0.8344,8.4762,55.5066,-0.0893,-0.8604,0.2136,349.94
18:47:29:620,0.0319,0.7394,10.1456,55.193,-0.1016,-0.9791,0.0342,349
18:47:29:641,-0.0489,0.3328,11.0376,54.9613,-0.0845,-0.4883,-0.0978,348.19
18:47:29:660,-0.535,0.1469,10.4157,54.9475,-0.0489,0.1616,-0.0872,348
18:47:29:680,-0.8508,0.1379,8.8112,54.7232,0.0241,0.5039,-0.0063,348.48
18:47:29:702,-0.9729,0.2854,7.1977,54.4647,0.1145,0.4799,0.1257,349.14
18:47:29:721,-0.7765,0.503,6.1456,54.3326,0.1609,0.2058,0.238,349.47
18:47:29:741,-0.5975,0.6971,5.8948,54.2086,0.1641,-0.079,0.3009,349.39
18:47:29:759,-0.6511,0.7879,6.1861,53.8643,0.1247,-0.2445,0.3365,348.97
