Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:56:51:739,1.4103,0.0926,8.6012,53.068,0.3791,0.2085,0.0986,61.79
18:56:51:759,1.8651,0.4838,7.4293,52.7821,0.1838,-0.1285,-0.1825,61.59
18:56:51:779,1.3692,0.4248,7.71,52.6712,-0.1212,-0.5384,-0.4667,61.48
18:56:51:799,0.5079,-0.075,9.0019,52.6451,-0.3097,-0.7864,-0.5753,61.72
18:56:51:819,-0.2161,-0.4213,9.9856,52.4832,-0.332,-0.73,-0.4753,62.35
18:56:51:840,-0.4107,-0.4582,10.0469,52.6744,-0.2373,-0.4303,-0.248,63.12
18:56:51:859,-0.2282,-0.0689,9.216,52.7086,-0.1132,-0.1237,0.0033,63.77
18:56:51:879,0.2261,0.5498,8.2121,52.6633,0.0001,-0.0225,0.163,64.12
18:56:51:901,0.6328,1.12,7.4256,52.6003,0.081,-0.0646,0.1646,64.16
18:56:51:919,0.7599,1.4406,6.9814,52.6847,0.0911,-0.072,0.0916,64
18:56:51:939,0.7302,1.6133,6.9427,52.9135,0.0432,-0.0018,0.0256,63.84
18:56:51:960,0.6764,1.8105,7.128,52.9843,0.0225,0.0206,-0.0206,63.75
18:56:51:980,0.812,1.9543,7.5771,52.8043,-0.0116,0.1313,-0.0845,63.74
18:56:52:001,0.9164,1.9734,7.8694,52.8946,-0.0185,0.1968,-0.1569,63.78
18:56:52:019,0.9455,1.9503,8.1623,52.4993,-0.0845,0.2495,-0.2804,63.89
18:56:52:039,0.6584,1.6675,8.6896,52.3911,-0.2101,0.2968,-0.3491,64.07
18:56:52:097,0.0863,1.2354,9.6597,52.1057,-0.2937,0.34,-0.2533,64.38
18:56:52:098,-0.5076,0.7714,10.6159,51.9476,-0.2309,0.4656,-0.01,64.77
18:56:52:100,-1.1192,0.5229,11.0743,51.6726,-0.0137,0.6663,0.3621,65.04
18:56:52:119,-1.2298,0.8949,10.8646,51.4042,0.2892,0.7424,0.7847,65.03
18:56:52:139,-0.7479,1.4058,10.15,51.0702,0.5181,0.5534,1.0451,64.58
18:56:52:159,-0.2661,1.5425,9.7233,51.0184,0.5527,0.1994,1.0882,63.64
18:56:52:179,0.0518,1.2207,9.8824,50.7498,0.4052,0.0014,1.0195,62.41
18:56:52:201,-0.0258,0.8522,10.3457,50.6246,0.1162,0.0104,0.9098,61.17
18:56:52:219,-0.4524,0.7406,11.1771,50.5628,-0.1745,0.0456,0.8656,60.03
18:56:52:239,-0.4731,0.6556,12.3086,50.5688,-0.3033,0.0892,0.8358,59.01
18:56:52:259,-0.6299,0.5137,12.7297,50.4501,-0.2304,0.0626,0.7842,58.04
18:56:52:279,-0.8281,0.2545,12.4314,50.4587,-0.0909,-0.0502,0.7453,57.1
18:56:52:301,-0.6753,-0.0361,12.1311,50.3181,0.0209,-0.1141,0.7251,56.22
18:56:52:319,-0.4126,-0.3816,11.56,50.3049,0.1428,0.036,0.6666,55.4
18:56:52:339,-0.3944,-0.5242,9.9488,50.1291,0.1694,0.2431,0.6171,54.6
18:56:52:359,-0.4073,-0.3373,8.2648,50.3141,0.0438,0.2005,0.5511,53.86
18:56:52:379,-0.3981,-0.1211,7.7234,50.4296,-0.1473,-0.1423,0.4457,53.16
18:56:52:399,-0.3759,-0.0062,8.3903,50.4947,-0.2841,-0.5554,0.3365,52.53
18:56:52:419,-0.2807,0.1076,9.5509,50.5156,-0.3379,-0.6954,0.2221,52.07
18:56:52:439,-0.1731,0.1066,10.2381,50.6406,-0.3134,-0.4905,0.1199,51.77
18:56:52:459,-0.2259,0.0793,9.9908,50.7242,-0.2394,-0.1471,0.0597,51.62
18:56:52:479,-0.2913,0.0724,9.2005,50.8937,-0.1564,0.0866,0.0576,51.55
18:56:52:499,-0.2218,0.0976,8.5008,50.9897,-0.0771,0.0695,0.0735,51.53
18:56:52:519,-0.1725,0.0262,8.4069,51.0829,0.0023,-0.0518,0.0869,51.48
18:56:52:539,-0.3112,-0.1119,8.5185,51.3037,0.1045,-0.0556,0.1545,51.42
18:56:52:559,-0.3249,-0.0359,8.3725,51.2647,0.1949,0.0722,0.2524,51.33
18:56:52:579,-0.2595,0.3414,7.8984,51.3163,0.2093,0.2319,0.32,51.18
18:56:52:599,-0.111,0.8261,7.3754,51.2306,0.1199,0.2713,0.3056,50.92
18:56:52:619,-0.1274,1.2361,7.5386,51.2102,0.0134,0.1393,0.2476,50.56
18:56:52:639,-0.1458,1.3491,8.1582,51.1974,0.0033,-0.1168,0.1997,50.21
18:56:52:664,-0.2512,1.3048,8.9453,51.1267,0.0773,-0.3867,0.2178,49.94
18:56:52:678,-0.3246,1.0172,9.816,51.0628,0.1673,-0.4484,0.3381,49.75
18:56:52:699,-0.3567,1.0904,10.3026,51.1976,0.2088,-0.2051,0.5351,49.56
18:56:52:719,-0.017,1.5773,10.2697,50.9676,0.2114,0.1164,0.6793,49.24
18:56:52:739,0.4766,2.0104,10.1713,51.04,0.1364,0.415,0.6282,48.68
18:56:52:759,0.2854,2.0672,9.8537,51.0644,0.0006,0.5305,0.509,47.92
18:56:52:779,-0.42,1.6237,9.9788,51.1384,-0.0707,0.3383,0.4616,47.18
18:56:52:799,-1.2704,0.8242,10.6545,51.2261,0.022,0.0131,0.5846,46.56
18:56:52:819,-1.511,0.2008,11.1537,51.2244,0.2179,-0.2153,0.8656,46.02
18:56:52:839,-0.7804,0.0374,11.0338,51.3313,0.3142,-0.2493,1.1089,45.38
18:56:52:860,0.4481,0.3495,10.6676,51.5075,0.2306,-0.112,1.1462,44.44
18:56:52:880,1.1746,0.7493,10.0812,51.637,0.0023,-0.0422,0.9423,43.23
18:56:52:900,1.1547,0.8904,9.8489,51.6635,-0.2713,-0.1737,0.6117,41.96
18:56:52:920,0.2768,0.6213,10.4875,51.4999,-0.4694,-0.4298,0.3498,40.92
18:56:52:940,-0.6571,0.0235,11.6902,51.396,-0.4013,-0.5155,0.3152,40.27
18:56:52:959,-0.9869,-0.3881,12.0236,51.4653,-0.0595,-0.2349,0.4707,39.94
18:56:52:980,-0.6122,-0.1803,10.3111,51.4591,0.2929,0.1398,0.6373,39.66
18:56:53:000,0.4311,0.1723,7.6852,51.3342,0.2663,0.0365,0.5697,39.17
18:56:53:019,0.8957,0.6053,7.0246,51.2347,-0.1095,-0.45,0.2785,38.45
18:56:53:039,0.5186,0.5846,8.9977,51.3214,-0.4183,-0.87,-0.0489,37.82
18:56:53:059,-0.2345,0.0225,11.0188,51.3001,-0.4076,-0.9009,-0.2197,37.58
18:56:53:079,-0.9652,-0.4684,11.7423,51.3265,-0.2048,-0.4947,-0.1468,37.75
18:56:53:099,-1.1075,-0.5556,10.9196,51.4536,0.0262,0.0498,0.0847,38.1
18:56:53:119,-0.7807,-0.269,9.2047,51.7085,0.1518,0.3788,0.3477,38.34
18:56:53:139,-0.2899,0.3276,7.8248,51.975,0.1997,0.357,0.5388,38.27
18:56:53:159,0.2641,0.8587,7.0814,52.0941,0.229,0.2026,0.591,37.87
18:56:53:180,0.6263,1.3124,6.7019,52.1581,0.2035,0.1244,0.5393,37.25
18:56:53:200,0.8035,1.5271,6.6082,52.341,0.0965,0.0685,0.4377,36.59
18:56:53:221,0.7627,1.4647,6.965,51.9775,-0.0483,0.061,0.3392,35.98
18:56:53:239,0.4239,1.088,7.7157,51.9563,-0.1601,0.0887,0.3211,35.5
18:56:53:259,0.1393,0.7548,8.6173,51.7179,-0.1771,0.1313,0.4196,35.13
18:56:53:279,0.0743,0.4586,9.4274,51.7194,-0.1196,0.1744,0.6043,34.78
18:56:53:300,0.234,0.5988,9.8926,51.5347,-0.0228,0.2441,0.8162,34.32
18:56:53:321,0.7124,0.9844,10.0361,51.1951,0.0885,0.3421,0.937,33.64
18:56:53:339,1.0022,1.3964,9.6779,50.9778,0.1758,0.4895,0.9721,32.71
18:56:53:359,1.2206,1.8541,9.1865,50.8861,0.2295,0.6189,0.9801,31.64
18:56:53:379,1.5042,2.35,8.6301,50.8495,0.2615,0.571,0.9088,30.51
18:56:53:400,1.9956,2.8693,8.3657,51.0956,0.2104,0.316,0.6655,29.36
18:56:53:422,2.2518,3.1094,8.9215,50.8769,0.0448,0.0605,0.2189,28.3
18:56:53:439,1.8005,2.4569,10.2225,50.9159,-0.1654,0.0216,-0.2309,27.53
18:56:53:459,0.4622,1.2473,11.6918,50.9433,-0.3198,0.2835,-0.3981,27.3
18:56:53:479,-1.2598,0.1146,12.7043,51.004,-0.3028,0.5784,-0.2283,27.58
18:56:53:500,-2.4157,-0.619,12.8662,51.0317,-0.1596,0.5039,0.2066,28.03
18:56:53:520,-2.2345,-0.5764,13.0234,51.1659,0.0331,0.3431,0.6671,28.27
18:56:53:542,-1.2956,-0.169,12.5096,51.226,0.1151,0.4406,0.8992,28.02
18:56:53:559,-0.931,0.1711,11.6315,51.252,0.0906,0.4816,0.9184,27.26
18:56:53:580,-1.1655,0.2712,11.0893,51.1693,0.0486,0.2479,0.9098,26.23
18:56:53:600,-1.3351,-0.0978,11.4961,51.3606,0.1444,-0.0545,0.9114,25.17
18:56:53:621,-1.3807,-0.7967,11.2236,51.3049,0.3147,-0.1232,0.9476,24.13
18:56:53:639,-1.2015,-1.1237,10.1031,51.1067,0.3339,0.0312,1.0482,23.12
18:56:53:662,-0.671,-0.8855,8.9086,50.9689,0.253,0.0781,1.0839,22.08
18:56:53:679,-0.0527,-0.5274,8.198,50.8399,0.1151,-0.1343,0.9508,20.91
18:56:53:700,0.056,-0.4013,8.6652,50.4219,-0.0105,-0.3824,0.7576,19.69
18:56:53:719,0.0073,-0.4852,9.5136,49.9927,-0.0494,-0.4149,0.6085,18.64
18:56:53:740,-0.1779,-0.5735,10.0087,49.857,-0.0355,-0.2238,0.5234,17.84
18:56:53:760,-0.2876,-0.581,9.8647,49.6433,0.0374,0.0445,0.5095,17.22
18:56:53:779,-0.1655,-0.4207,8.9354,49.1614,0.1188,0.2548,0.517,16.67
18:56:53:799,0.0677,-0.1966,7.6022,48.9213,0.1337,0.3378,0.4957,16.11
18:56:53:819,0.2003,0.0102,6.5232,48.7709,0.0896,0.3155,0.4398,15.52
18:56:53:839,0.2109,0.163,5.7224,48.4515,-0.0036,0.2484,0.3663,14.95
18:56:53:860,0.1378,0.2773,5.3026,48.4552,-0.1537,0.0738,0.2998,14.44
18:56:53:879,-0.0413,0.3605,5.6953,48.5006,-0.3219,-0.186,0.2758,14.02
18:56:53:900,-0.2112,0.5215,6.7929,48.6483,-0.4417,-0.4048,0.2849,13.69
18:56:53:919,-0.3333,0.6102,8.2694,48.5614,-0.5061,-0.4463,0.2833,13.42
18:56:53:939,-0.5115,0.7225,9.6517,48.4888,-0.5125,-0.2765,0.2929,13.15
18:56:53:959,-0.7387,0.7993,10.6183,48.7316,-0.4476,-0.0438,0.3291,12.89
18:56:53:980,-0.9207,0.8972,10.9985,48.7608,-0.3086,0.1212,0.4265,12.59
18:56:54:000,-0.8135,1.2387,10.7879,48.674,-0.1234,0.201,0.5558,12.24
18:56:54:019,-0.5001,1.8029,10.1884,48.9279,0.0198,0.2016,0.6139,11.78
18:56:54:039,-0.1653,2.1711,9.668,48.7011,0.0443,0.1297,0.5681,11.16
18:56:54:060,-0.0804,2.3568,9.7598,48.6677,-0.0169,-0.0449,0.4776,10.47
18:56:54:079,-0.1667,2.1032,10.5555,48.6951,-0.0563,-0.2701,0.3908,9.84
18:56:54:143,-0.2623,1.5645,11.6206,48.6591,-0.018,-0.3419,0.3807,9.32
18:56:54:143,-0.167,0.9581,12.1738,48.6159,0.031,-0.2376,0.4435,8.9
18:56:54:143,0.3184,0.4145,12.1175,48.4371,0.0512,-0.1285,0.5127,8.5
18:56:54:159,0.8542,0.168,11.6378,48.5732,-0.0137,-0.0949,0.5026,8.02
18:56:54:179,1.0133,0.1645,11.4686,48.3988,-0.1244,-0.1583,0.4078,7.46
18:56:54:199,0.905,-0.0492,11.4462,48.3589,-0.2383,-0.1897,0.2721,6.91
18:56:54:220,0.3806,-0.3145,11.6098,48.307,-0.3017,-0.2536,0.2215,6.46
18:56:54:239,0.0268,-0.5738,12.3247,48.4301,-0.1729,-0.2562,0.2636,6.18
18:56:54:259,-0.0043,-0.8018,12.348,48.5923,0.1332,-0.0028,0.3706,5.94
18:56:54:279,0.3211,-0.695,10.7201,48.4817,0.4313,0.3575,0.493,5.66
18:56:54:302,1.059,-0.324,8.1156,48.4125,0.5042,0.3234,0.4717,5.26
18:56:54:320,1.6285,0.1006,6.7481,48.5137,0.3201,-0.1918,0.245,4.7
18:56:54:340,1.6583,0.326,7.6308,48.2397,0.0358,-0.7614,-0.0835,4.16
18:56:54:360,1.1826,-0.1511,9.7184,48.3547,-0.1372,-1.0382,-0.405,3.91
18:56:54:379,0.324,-0.7769,11.4005,48.4153,-0.052,-0.935,-0.5125,4.06
18:56:54:400,0.0396,-1.0634,11.436,48.6409,0.1582,-0.4787,-0.4518,4.58
18:56:54:422,0.2171,-0.9199,10.1905,48.6337,0.2977,-0.0247,-0.3267,5.23
18:56:54:440,0.4041,-0.5597,8.7965,48.625,0.3515,0.176,-0.2197,5.79
18:56:54:460,0.5642,-0.0934,8.0456,48.7343,0.3733,0.1488,-0.1559,6.19
18:56:54:479,0.4022,0.3423,7.5443,49.0119,0.4068,0.1526,-0.1026,6.44
18:56:54:500,0.1443,0.5347,6.9691,49.1938,0.3722,0.2154,-0.0201,6.63
18:56:54:521,0.0256,0.7287,6.7384,49.7014,0.2753,0.2697,0.1358,6.75
18:56:54:540,0.1852,1.1477,6.9599,49.793,0.1992,0.3101,0.2806,6.77
18:56:54:559,0.4421,1.5597,7.1756,50.0396,0.1763,0.2425,0.3205,6.6
18:56:54:579,0.6472,1.7751,7.5328,49.9432,0.1428,0.1526,0.3094,6.27
18:56:54:600,0.7514,1.7648,8.1593,49.9681,0.1103,0.1441,0.2977,5.89
18:56:54:624,0.7083,1.65,8.7415,49.7885,0.0943,0.2324,0.3259,5.53
18:56:54:640,0.5328,1.5599,9.2532,49.9097,0.0858,0.3495,0.4153,5.19
18:56:54:659,0.3121,1.5737,9.8102,49.8016,0.0991,0.5257,0.558,4.81
18:56:54:680,0.167,1.7034,10.2722,49.6535,0.1785,0.7126,0.7198,4.31
18:56:54:700,0.2917,1.8281,10.147,49.4488,0.3057,0.7946,0.8236,3.63
18:56:54:720,0.5093,1.8349,9.5895,49.3285,0.368,0.6349,0.8342,2.74
18:56:54:740,0.4744,1.5872,9.5732,48.9935,0.3344,0.3501,0.7773,1.72
18:56:54:760,0.2541,1.0636,9.9109,49.0256,0.253,0.1829,0.7416,0.7
18:56:54:779,0.0047,0.5306,10.005,49.0221,0.1092,0.1158,0.7773,359.78
18:56:54:799,0.2354,0.483,10.4212,49.1373,-0.101,0.0733,0.8247,358.93
18:56:54:820,0.543,0.8268,11.2089,48.9233,-0.3166,0.0546,0.765,358.04
18:56:54:839,0.4987,0.9083,12.1801,48.7983,-0.4742,-0.0928,0.5851,357.11
18:56:54:859,0.0313,0.4719,13.242,48.5331,-0.4694,-0.1812,0.4078,356.24
18:56:54:879,-0.7608,-0.1724,13.783,48.3324,-0.3017,-0.0843,0.3855,355.6
18:56:54:899,-1.2698,-0.7482,13.166,48.2977,0.0017,0.2005,0.5313,355.17
18:56:54:921,-1.2336,-0.7219,10.8422,48.4243,0.1928,0.4358,0.7272,354.75
18:56:54:939,-0.654,-0.0144,8.621,48.3148,0.1204,0.3655,0.7943,354.14
18:56:54:961,-0.0675,0.7096,7.6086,48.0368,-0.0983,-0.0731,0.6447,353.28
18:56:54:980,0.1425,1.0831,8.3672,47.9208,-0.2336,-0.6076,0.3914,352.34
18:56:55:000,0.1983,1.0501,9.5871,47.7933,-0.2336,-0.8083,0.1337,351.63
18:56:55:020,-0.043,0.5952,10.3055,47.7021,-0.1809,-0.5442,-0.0441,351.26
18:56:55:039,-0.5063,0.1431,10.1189,47.8431,-0.0845,-0.104,-0.0457,351.2
18:56:55:059,-0.6567,-0.0501,9.1556,48.0666,0.0406,0.2244,0.0618,351.32
18:56:55:079,-0.6853,-0.1178,7.9176,48.0872,0.138,0.3027,0.1608,351.39
18:56:55:099,-0.6629,0.0705,6.9643,47.8837,0.1737,0.1872,0.2567,351.31
18:56:55:119,-0.3794,0.3111,6.5999,47.8626,0.1582,0.061,0.3078,351.11
18:56:55:139,-0.0742,0.5303,6.5142,47.9955,0.1119,-0.0209,0.2971,350.81
18:56:55:159,0.1428,0.8086,6.5784,47.9519,0.0166,-0.0593,0.2487,350.46
18:56:55:180,0.1853,1.0825,6.9195,47.9333,-0.1329,-0.0561,0.1832,350.14
18:56:55:199,0.094,1.3446,7.6661,48.1,-0.2303,-0.0433,0.1459,349.87
18:56:55:220,0.0037,1.6213,8.386,48.1419,-0.2389,-0.0779,0.1278,349.68
18:56:55:241,-0.0969,1.8026,8.893,47.9859,-0.2075,-0.137,0.1401,349.53
18:56:55:260,-0.1318,2.003,9.514,47.9325,-0.1297,-0.2105,0.1853,349.4
18:56:55:280,0.0009,2.1705,10.0977,47.9935,-0.0281,-0.1908,0.229,349.27
18:56:55:299,0.2824,2.3489,10.3313,48.017,0.0336,0.0275,0.2503,349.08
18:56:55:320,0.6062,2.5519,10.1258,48.1532,0.0209,0.1952,0.2077,348.85
18:56:55:340,0.7747,2.5446,10.0306,48.4371,-0.0494,0.0807,0.0767,348.57
18:56:55:360,0.4778,2.0612,10.6711,48.6104,-0.0909,-0.1966,-0.0531,348.31
18:56:55:380,0.1702,1.1916,11.6596,48.7896,-0.0409,-0.3686,-0.1085,348.23
18:56:55:400,0.1483,0.0735,12.0997,48.9126,-0.0339,-0.1641,-0.0553,348.32
18:56:55:421,0.3065,-0.6626,11.6911,49.0256,-0.134,0.1803,0.0427,348.48
18:56:55:440,0.253,-0.7629,11.2693,49.3269,-0.282,0.2899,0.0874,348.57
18:56:55:460,0.0721,-0.6793,11.1147,49.2064,-0.4513,0.2106,0.0416,348.52
18:56:55:480,-0.6172,-0.6213,11.7096,49.4513,-0.4806,-0.0529,-0.018,348.41
18:56:55:501,-1.3679,-0.9806,12.4857,49.5149,-0.2713,-0.2041,0.0272,348.35
18:56:55:522,-1.3664,-1.2551,12.2124,49.4972,0.0448,-0.0492,0.2396,348.39
18:56:55:540,-0.4972,-0.8751,10.6715,49.4663,0.2429,0.1771,0.4361,348.38
18:56:55:560,0.7805,-0.12,9.1795,49.6443,0.2673,0.1158,0.4063,348.11
18:56:55:580,1.7079,0.5268,8.6981,49.7693,0.1486,-0.1269,0.1454,347.61
18:56:55:599,1.8626,0.6404,9.153,49.7192,-0.0233,-0.3111,-0.2453,347.15
18:56:55:620,1.2379,0.126,9.852,49.6754,-0.1079,-0.3356,-0.5333,347
18:56:55:641,0.4348,-0.4859,10.0226,49.6913,-0.1015,-0.1471,-0.5838,347.31
18:56:55:659,-0.0408,-0.5888,9.4427,49.7257,-0.0664,0.1137,-0.4534,347.95
18:56:55:679,-0.007,-0.2129,8.3313,49.8907,-0.0361,0.2952,-0.2868,348.64
18:56:55:699,0.1888,0.3669,7.2583,49.9156,-0.0243,0.2335,-0.1851,349.16
18:56:55:720,0.3713,0.8418,6.6951,50.1321,-0.027,0.0216,-0.1527,349.48
18:56:55:739,0.4941,1.1506,6.7141,50.0876,-0.052,-0.1194,-0.1665,349.69
18:56:55:759,0.367,1.1754,7.2536,50.2247,-0.0643,-0.1141,-0.175,349.87
18:56:55:779,0.0769,1.0551,7.7864,50.3114,-0.0313,0.0408,-0.1032,350.08
18:56:55:799,0.0405,1.1578,7.9125,50.4859,0.0278,0.1818,0.0219,350.3
18:56:55:819,0.3131,1.487,7.8425,50.8017,0.0603,0.1637,0.0916,350.42
18:56:55:840,0.6274,1.8016,8.1503,50.9235,0.0773,0.0536,0.065,350.4
18:56:55:864,0.7785,1.8037,8.7659,50.9851,0.0858,0.0355,0.0086,350.29
18:56:55:885,0.7623,1.7315,9.4696,51.0017,0.0975,0.1648,-0.0025,350.22
18:56:55:899,0.6277,1.7356,9.8981,51.0025,0.1465,0.3522,0.0155,350.22
18:56:55:921,0.4694,1.8567,9.875,51.1443,0.1944,0.5178,0.0517,350.22
18:56:55:939,0.6029,1.9985,9.5812,51.1084,0.2248,0.464,0.015,350.19
18:56:55:959,0.9341,1.7471,9.365,51.443,0.1742,0.1866,-0.1639,350.11
18:56:55:979,0.7931,0.8164,10.1839,51.6183,0.0592,-0.0492,-0.3145,350.07
18:56:55:998,0.4085,-0.0532,11.1595,51.7287,-0.0414,-0.0311,-0.3055,350.25
18:56:56:019,0.0052,-0.3671,11.6849,51.7466,-0.1665,0.2138,-0.1841,350.62
18:56:56:039,-0.1709,-0.0855,11.8779,51.9905,-0.2341,0.3469,-0.068,350.98
18:56:56:059,-0.1084,0.2127,11.8743,52.2289,-0.2091,0.2867,-0.0223,351.18
18:56:56:080,-0.1542,0.3543,11.8218,52.4873,-0.1771,0.209,-0.0409,351.25
18:56:56:100,-0.4599,0.2868,11.7585,52.6923,-0.1335,0.0557,-0.0824,351.26
18:56:56:121,-0.928,0.0311,12.0334,52.9184,-0.1143,-0.0928,-0.1021,351.31
18:56:56:140,-1.3681,-0.5212,12.6066,53.0553,-0.0238,-0.0337,-0.068,351.4
18:56:56:202,-1.9953,-1.0788,12.169,53.2375,0.1492,0.176,0.0709,351.53
18:56:56:203,-2.2462,-1.3506,10.5296,53.3998,0.2461,0.3133,0.2923,351.62
18:56:56:203,-2.0172,-1.2233,9.0001,53.3803,0.2274,0.1632,0.5053,351.54
18:56:56:224,-1.363,-0.8663,8.1812,53.5476,0.1156,-0.2302,0.6288,351.19
18:56:56:239,-0.6055,-0.3936,8.7049,53.666,-0.0009,-0.6156,0.641,350.61
18:56:56:259,-0.0604,0.0003,9.7712,53.698,-0.0339,-0.7236,0.5511,349.92
18:56:56:279,0.2377,0.1911,10.3056,53.7333,0.0283,-0.5389,0.4504,349.2
18:56:56:299,0.3365,0.3443,9.7843,53.8013,0.1055,-0.2057,0.3685,348.65
18:56:56:319,0.318,0.4417,8.7117,53.5902,0.146,0.0615,0.3237,348.18
18:56:56:340,0.2813,0.5046,7.6339,53.455,0.1902,0.1153,0.3333,347.77
18:56:56:359,0.536,0.626,6.8108,53.3314,0.2146,-0.0103,0.344,347.39
18:56:56:379,0.8439,0.9434,6.5004,53.5096,0.1832,-0.1695,0.2817,347.03
18:56:56:400,0.8966,1.1461,6.7654,53.3762,0.1332,-0.2286,0.1566,346.64
18:56:56:421,0.8051,1.1533,7.2478,53.2981,0.0938,-0.1774,0.0272,346.34
18:56:56:440,0.6758,1.0519,7.5113,53.3108,0.0379,-0.0949,-0.1085,346.18
18:56:56:460,0.3471,0.9358,7.8295,53.2193,-0.0313,-0.0476,-0.2064,346.18
18:56:56:480,-0.0779,0.6967,8.3701,53.1169,-0.0744,-0.0454,-0.2208,346.32
18:56:56:499,-0.4887,0.5324,9.0946,53.2948,-0.0563,-0.0199,-0.1165,346.56
18:56:56:519,-0.6847,0.5402,9.7491,53.4602,0.0406,0.0568,0.0517,346.83
18:56:56:539,-0.4131,1.0129,9.92,53.5908,0.1316,0.1898,0.2008,346.97
18:56:56:559,0.1169,1.6997,9.5874,53.7478,0.1103,0.3559,0.2002,346.91
18:56:56:579,0.3365,2.04,9.354,53.7522,-0.0009,0.3437,0.0783,346.67
18:56:56:599,0.3563,1.8722,9.649,54.1493,-0.1404,0.0919,-0.0643,346.42
18:56:56:619,0.0636,1.2463,10.9078,54.1515,-0.1931,-0.2136,-0.1223,346.3
18:56:56:639,-0.0663,0.3398,12.2175,54.2977,-0.1292,-0.2711,-0.0377,346.37
18:56:56:660,0.3434,-0.2802,12.3864,54.5039,-0.0962,-0.0135,0.1449,346.54
18:56:56:680,1.0171,-0.1453,11.3684,54.6152,-0.1846,0.1675,0.2279,346.61
18:56:56:700,1.4115,0.4978,10.6506,54.5369,-0.3405,-0.071,0.1577,346.45
18:56:56:721,1.3549,0.7624,11.2682,54.755,-0.4114,-0.4292,-0.0265,346.19
18:56:56:739,0.8537,0.2876,12.5262,54.6422,-0.2942,-0.4713,-0.1452,346.02
18:56:56:759,0.6364,-0.4046,12.7578,54.9786,-0.0472,-0.104,-0.0973,346.08
18:56:56:779,0.8217,-0.4228,11.1874,54.9172,0.171,0.2878,0.0097,346.28
18:56:56:800,1.3911,0.0078,9.1151,55.0586,0.2429,0.1898,-0.0457,346.4
18:56:56:819,1.6981,0.3608,8.0388,55.2066,0.1151,-0.2142,-0.3065,346.38
18:56:56:839,1.389,0.3017,8.7003,55.14,-0.158,-0.5267,-0.635,346.43
18:56:56:860,0.5001,-0.3572,10.1881,55.2108,-0.331,-0.4649,-0.8495,346.8
18:56:56:880,-0.7693,-1.1628,10.9408,55.455,-0.3006,-0.1519,-0.775,347.57
18:56:56:900,-1.455,-1.3281,10.5957,55.4959,-0.0829,0.1606,-0.4492,347.19
18:56:56:920,-1.0059,-0.7828,9.171,55.8548,0.1827,0.3533,-0.1277,348.42
18:56:56:940,-0.091,0.1189,7.1954,55.7528,0.2391,0.3133,-0.0313,349.59
18:56:56:960,0.4916,0.7336,6.5008,55.8999,0.1673,0.1425,-0.1207,350.28
18:56:56:980,0.5064,0.916,6.6621,55.9553,0.1108,0.0536,-0.2432,350.39
18:56:57:000,0.1106,0.8304,6.936,55.9908,0.105,0.0594,-0.2943,350.27
18:56:57:019,-0.1206,0.6697,6.9818,56.2106,0.0709,0.1217,-0.2623,350.33
18:56:57:039,-0.2338,0.6328,7.2051,56.2981,0.007,0.1137,-0.1729,350.61
18:56:57:059,-0.0816,0.7585,7.9456,56.2484,-0.0004,-0.0007,-0.0558,350.98
18:56:57:079,0.3518,0.9798,8.7618,56.5038,0.0544,-0.1088,0.0262,351.25
18:56:57:099,0.6852,1.1801,9.2697,56.6101,0.0864,-0.1152,0.0565,351.35
18:56:57:119,0.831,1.3271,9.7707,56.7497,0.0864,0.0009,0.0645,351.34
18:56:57:139,0.8134,1.4147,10.1762,56.6625,0.0906,0.2473,0.081,351.31
18:56:57:159,0.5994,1.6867,10.2136,56.8757,0.114,0.5364,0.138,351.34
18:56:57:180,0.3442,1.8804,9.7756,56.8705,0.1449,0.6913,0.2109,351.45
18:56:57:199,-0.1055,1.7205,9.3329,56.7959,0.1646,0.5955,0.3067,351.56
18:56:57:221,-0.7439,1.2714,9.3671,56.6377,0.1343,0.2894,0.4834,351.48
18:56:57:240,-0.6577,0.9872,10.4524,56.7505,0.0954,-0.0944,0.6852,351.1
18:56:57:260,-0.0253,0.9199,11.887,56.3452,0.1226,-0.2067,0.7363,350.46
18:56:57:280,0.4257,0.7953,12.3635,56.2153,0.1034,0.0509,0.6788,349.58
18:56:57:300,0.4992,1.0735,11.9971,56.2039,-0.051,0.3022,0.6139,348.72
18:56:57:321,0.3415,1.4685,12.271,55.936,-0.1409,0.316,0.4872,348.09
18:56:57:340,-0.0893,1.19,12.6111,55.598,-0.0036,0.275,0.3514,347.47
18:56:57:361,-0.576,0.7546,11.736,55.4334,0.1502,0.3219,0.336,346.74
18:56:57:379,-0.7306,0.5206,10.4373,55.258,0.1859,0.2154,0.3328,346.16
18:56:57:399,-0.6128,0.3579,9.7258,55.2337,0.1614,-0.1157,0.2359,345.8
18:56:57:419,-0.2991,0.1168,9.5661,54.9621,0.0331,-0.3228,0.0475,345.31
18:56:57:439,-0.3574,-0.244,9.6932,54.9227,-0.2011,-0.3026,-0.1495,344.67
18:56:57:459,-0.7719,-0.5629,10.2248,54.5256,-0.3677,-0.261,-0.241,344.25
18:56:57:479,-1.1464,-0.6548,10.5499,54.233,-0.3549,-0.302,-0.1803,344.21
18:56:57:499,-0.9952,-0.4242,10.3328,54.1977,-0.2032,-0.3249,-0.0137,344.41
