Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:32:09:801,0.3931,2.0348,7.6504,69.8504,-0.0324,0.1525,-0.0888,136.84
18:32:09:821,0.5523,2.163,7.7133,69.5786,0.0187,0.1387,-0.1436,136.92
18:32:09:841,0.4319,2.1077,7.7622,69.3385,-0.017,0.1786,-0.1931,137.06
18:32:09:862,0.3324,1.9352,8.0996,69.3128,-0.0793,0.2068,-0.2123,137.25
18:32:09:881,0.1714,1.7309,8.8737,69.1828,-0.1038,0.2691,-0.1707,137.47
18:32:09:901,0.2133,1.6419,9.4793,69.0726,0.0059,0.317,-0.059,137.62
18:32:09:921,0.3719,1.8841,9.5441,69.0346,0.1347,0.3058,0.0326,137.65
18:32:09:942,0.4085,2.2154,9.4253,68.9168,0.206,0.234,0.056,137.57
18:32:09:961,0.4138,2.5391,9.1793,68.8049,0.1996,0.0993,0.0496,137.47
18:32:09:981,0.4859,2.5197,9.2872,68.7811,0.0261,-0.0785,-0.035,137.4
18:32:10:001,0.229,1.799,10.7622,68.652,-0.1261,-0.1099,-0.0962,137.45
18:32:10:022,-0.3923,0.9479,12.2729,68.5151,-0.0889,0.0354,0.006,137.57
18:32:10:041,-0.8732,0.9852,12.5004,68.1352,0.1198,0.2366,0.3174,137.56
18:32:10:061,0.1406,2.125,11.2743,68.1742,0.1379,0.3394,0.4893,137.16
18:32:10:081,1.1214,2.9107,10.7848,68.1296,-0.1623,0.3005,0.2365,136.55
18:32:10:102,0.5025,2.0729,11.725,68.1009,-0.38,0.144,-0.0866,136.24
18:32:10:121,-0.7683,0.41,12.9624,67.8544,-0.3311,-0.0045,-0.1724,136.31
18:32:10:141,-1.852,-0.9266,13.5517,67.8358,0.0155,-0.0236,0.0193,136.51
18:32:10:161,-2.0108,-1.2662,11.9738,67.6979,0.4349,-0.0077,0.3546,136.49
18:32:10:183,-1.4121,-0.614,9.5795,67.7004,0.5238,-0.037,0.5516,136.08
18:32:10:201,-0.5547,0.0147,8.076,67.6971,0.3274,-0.1503,0.5378,135.46
18:32:10:270,0.1563,0.3181,7.6591,67.8702,0.0154,-0.3106,0.3759,134.87
18:32:10:270,0.3209,0.0762,8.6094,67.8983,-0.2262,-0.3947,0.1965,134.49
18:32:10:271,0.099,-0.4258,9.6818,67.8884,-0.2384,-0.35,0.1263,134.33
18:32:10:283,-0.1953,-0.4506,9.7171,68.061,-0.1304,-0.2078,0.1646,134.24
18:32:10:301,-0.1982,-0.0291,8.956,68.3346,-0.0729,-0.0929,0.2035,134.08
18:32:10:321,-0.2324,0.3562,8.158,68.4923,-0.0638,0.0088,0.2194,133.86
18:32:10:341,-0.2752,0.6233,7.5195,68.6076,-0.0596,0.0237,0.2375,133.61
18:32:10:361,-0.2136,0.8704,7.1376,68.7404,-0.0564,0.0226,0.2562,133.33
18:32:10:381,0.047,1.2048,6.9041,68.9527,-0.0851,0.0014,0.2551,133.03
18:32:10:402,0.6144,1.6485,6.9242,69.2881,-0.1448,-0.0247,0.1635,132.74
18:32:10:422,0.5678,1.9076,7.1475,69.4185,-0.2214,-0.0588,0.0086,132.56
18:32:10:441,0.1712,1.8377,7.645,69.5298,-0.281,-0.0849,-0.0824,132.55
18:32:10:461,-0.2352,1.6192,8.2931,69.4702,-0.2672,-0.1562,-0.0701,132.65
18:32:10:483,-0.2922,1.5082,9.0205,69.6672,-0.2097,-0.2302,-0.0121,132.75
18:32:10:503,-0.0174,1.4504,9.6411,69.7372,-0.1432,-0.1743,0.0283,132.78
18:32:10:521,-0.1253,1.3839,10.3151,69.7189,-0.0324,-0.004,0.056,132.77
18:32:10:541,-0.2855,1.5855,10.2186,69.8143,0.14,0.0727,0.1193,132.7
18:32:10:563,-0.3435,1.999,9.6063,69.9675,0.247,-0.0556,0.1566,132.55
18:32:10:582,-0.0517,2.3127,9.3748,69.7615,0.2002,-0.2382,0.1284,132.38
18:32:10:601,0.2247,2.2948,9.7794,69.7915,0.0799,-0.3303,0.072,132.26
18:32:10:621,0.4368,1.8686,10.6288,69.7334,-0.0287,-0.3266,0.0384,132.21
18:32:10:641,0.474,1.326,11.7375,69.8358,-0.0314,-0.2488,0.073,132.21
18:32:10:663,0.9395,1.1776,11.5991,69.8794,0.0048,-0.1349,0.1545,132.15
18:32:10:681,1.7592,0.9649,11.1443,69.7316,-0.2193,-0.1157,0.0464,131.99
18:32:10:701,1.5816,0.2609,12.391,69.8511,-0.4295,0.0237,-0.1276,131.94
18:32:10:721,0.7981,-0.7269,13.6386,69.8941,-0.3305,0.1488,-0.1441,132.08
18:32:10:741,0.6374,-1.1294,13.5669,69.6934,-0.0441,0.1866,-0.0563,132.23
18:32:10:762,1.0083,-0.9875,12.3234,69.7977,0.1847,0.2036,-0.052,132.27
18:32:10:782,1.349,-0.7958,10.6347,69.8214,0.2774,0.1765,-0.1058,132.31
18:32:10:801,1.4789,-0.4336,9.3125,69.7629,0.2598,0.1334,-0.1867,132.4
18:32:10:822,1.2794,-0.1086,8.2741,69.575,0.1315,0.0865,-0.2602,132.61
18:32:10:841,0.9988,0.2317,7.607,69.4479,-0.1165,0.0189,-0.306,132.87
18:32:10:864,0.8582,0.4745,8.0799,69.447,-0.33,-0.0519,-0.3544,133.22
18:32:10:882,0.7204,0.413,9.102,69.3259,-0.3108,-0.1227,-0.3959,133.62
18:32:10:902,0.4325,0.4141,9.3881,69.205,-0.1469,-0.185,-0.405,134.08
18:32:10:921,0.1554,0.4751,9.2158,69.0924,0.016,-0.1301,-0.364,134.56
18:32:10:941,0.0601,0.6237,8.5552,68.6974,0.1363,-0.0189,-0.3017,134.98
18:32:10:964,0.2088,0.9703,7.6714,68.6639,0.1837,0.036,-0.2639,135.33
18:32:10:982,0.3674,1.2139,7.177,68.4904,0.1342,0.0594,-0.2921,135.62
18:32:11:001,0.2025,1.2001,7.4337,68.3442,0.1118,0.1201,-0.2948,135.94
18:32:11:021,0.0568,1.1884,7.3878,68.1507,0.1209,0.1632,-0.2602,136.26
18:32:11:041,0.0707,1.3677,7.3082,67.9386,0.0927,0.1387,-0.2666,136.53
18:32:11:064,-0.0584,1.3889,7.4618,67.868,0.0256,0.1419,-0.2666,136.82
18:32:11:081,-0.1328,1.2675,7.8525,67.6325,-0.0431,0.1893,-0.2437,137.1
18:32:11:102,-0.4745,1.0596,8.4075,67.5957,-0.0622,0.209,-0.175,137.35
18:32:11:121,-0.6357,1.034,8.9319,67.66,-0.0154,0.202,-0.0441,137.52
18:32:11:141,-0.4453,1.306,9.2393,67.2107,0.0575,0.2052,0.0927,137.55
18:32:11:164,0.0447,1.902,9.2217,67.053,0.099,0.2606,0.1625,137.41
18:32:11:181,0.2032,2.5182,9.1014,66.9853,0.0719,0.2824,0.1529,137.19
18:32:11:201,0.1716,2.8292,9.3556,66.797,-0.0085,0.227,0.1268,136.98
18:32:11:221,0.3535,2.7318,10.0288,66.6968,-0.1272,0.1408,0.0645,136.8
18:32:11:241,0.0408,2.0192,11.2743,66.6358,-0.1783,0.0706,0.0246,136.71
18:32:11:261,-0.5201,1.403,12.381,66.5067,-0.067,0.0881,0.1593,136.67
18:32:11:282,-0.088,1.9642,11.601,66.174,-0.0282,0.1616,0.3035,136.47
18:32:11:302,0.6689,2.2256,10.8451,66.0764,-0.3161,0.103,0.1353,136.1
18:32:11:321,0.5974,0.9468,11.6695,66.085,-0.6622,0.037,-0.1207,135.93
18:32:11:341,-0.0021,-1.1173,14.1259,66.0228,-0.6185,0.0391,-0.274,136.06
18:32:11:361,-1.2784,-2.5588,14.8125,65.7202,-0.0649,0.2318,-0.068,136.36
18:32:11:382,-1.7861,-2.4209,12.2106,65.5738,0.3801,0.2739,0.2732,136.42
18:32:11:402,-1.1664,-1.5376,9.661,65.5535,0.4664,0.0934,0.4563,136.08
18:32:11:421,-0.3645,-0.6291,8.1905,65.1876,0.3035,-0.1019,0.4409,135.55
18:32:11:441,0.1044,-0.1226,7.8938,65.3081,0.0314,-0.2392,0.311,135.05
18:32:11:464,0.0432,-0.1824,8.521,65.5107,-0.2081,-0.2887,0.1864,134.71
18:32:11:481,-0.2357,-0.3958,9.5608,65.6438,-0.2789,-0.2818,0.146,134.52
18:32:11:501,-0.3411,-0.4188,10.1126,65.6756,-0.1959,-0.2424,0.1577,134.38
18:32:11:521,-0.3704,-0.2166,9.9377,65.836,-0.0511,-0.1818,0.1859,134.21
18:32:11:541,-0.4403,0.1283,9.1827,66.177,0.0815,-0.1046,0.229,134.01
18:32:11:561,-0.4056,0.6568,8.0682,66.4277,0.1422,-0.0705,0.2657,133.75
18:32:11:581,-0.2094,1.1827,7.2871,66.5143,0.1283,-0.0886,0.2599,133.45
18:32:11:601,-0.03,1.4551,6.8381,66.7344,0.0719,-0.1551,0.2141,133.16
18:32:11:622,0.0136,1.4977,6.9274,66.7231,-0.001,-0.2142,0.1619,132.93
18:32:11:641,0.0955,1.4633,7.3187,66.6205,-0.0782,-0.2259,0.1114,132.76
18:32:11:661,0.114,1.385,7.9258,66.5899,-0.1203,-0.211,0.0587,132.65
18:32:11:681,0.0644,1.2869,8.384,66.7693,-0.1346,-0.17,0.0352,132.59
18:32:11:702,0.1837,1.3439,8.7432,66.7398,-0.1362,-0.1386,0.0235,132.56
18:32:11:721,0.3793,1.3749,9.3172,66.5912,-0.0692,-0.1434,-0.0079,132.54
18:32:11:741,0.3817,1.4812,9.4178,66.5942,0.0809,-0.1482,-0.0004,132.56
18:32:11:761,0.4966,1.9736,8.9503,66.7607,0.1523,-0.1466,-0.0009,132.57
18:32:11:782,0.6709,2.3378,8.7223,66.9866,0.0852,-0.1637,-0.0425,132.58
18:32:11:802,0.7143,2.3168,9.3415,66.879,-0.0388,-0.1993,-0.0978,132.64
18:32:11:821,0.6484,1.7879,10.5345,67.1394,-0.1064,-0.2025,-0.1223,132.76
18:32:11:841,0.4516,1.0482,11.9516,67.0931,-0.0756,-0.1695,-0.0749,132.92
18:32:11:861,0.346,0.5722,12.8502,67.126,0.1315,-0.0779,0.0571,133.01
18:32:11:881,0.8895,0.781,11.8652,67.07,0.2614,-0.062,0.1374,132.95
18:32:11:901,1.5499,0.8925,10.8996,67.2196,0.0735,-0.1322,0.0198,132.79
18:32:11:921,1.4855,0.5113,11.1803,67.2196,-0.1847,-0.1487,-0.1777,132.78
18:32:11:942,0.9524,-0.5527,12.4552,67.0968,-0.2901,-0.0497,-0.266,132.99
18:32:11:962,0.5147,-1.4995,13.5446,66.6481,-0.0841,0.1584,-0.2165,133.29
18:32:11:981,0.209,-1.5742,12.8235,66.5438,0.3093,0.2159,-0.0765,133.52
18:32:12:001,0.8327,-0.8688,10.8263,66.3221,0.5329,0.1302,-0.0281,133.59
18:32:12:022,1.7059,-0.1261,9.102,66.1806,0.452,0.0871,-0.1793,133.6
18:32:12:041,1.678,0.0908,8.2913,65.814,0.1246,0.1499,-0.3981,133.78
18:32:12:061,0.783,-0.1879,8.5056,65.5358,-0.207,0.2335,-0.4784,134.21
18:32:12:081,0.0635,-0.4858,9.2206,64.9078,-0.3358,0.2079,-0.3901,134.73
18:32:12:101,0.1431,-0.2471,9.7274,64.3833,-0.2501,0.0945,-0.2698,135.15
18:32:12:121,0.8676,0.2869,9.3053,63.8456,-0.1011,-0.0242,-0.2378,135.44
18:32:12:141,1.3108,0.611,8.73,63.7144,-0.0212,-0.0886,-0.3464,135.71
18:32:12:161,0.9862,0.5841,8.2016,63.4006,0.0011,-0.0423,-0.4332,136.11
18:32:12:184,0.5768,0.6748,7.8849,62.9685,0.0272,-0.055,-0.4779,136.6
18:32:12:201,0.3116,0.6991,7.8063,62.4089,0.0953,-0.0939,-0.4843,137.15
18:32:12:221,0.2444,0.8129,7.6275,61.8216,0.1352,-0.0535,-0.4524,137.71
18:32:12:241,0.3974,1.0765,7.5322,61.3526,0.14,0.0093,-0.4545,138.22
18:32:12:265,0.3319,1.252,7.4293,61.1899,0.1241,0.069,-0.447,138.74
18:32:12:327,0.1908,1.4238,7.5474,60.8816,0.115,0.0514,-0.4279,139.23
18:32:12:327,-0.0494,1.4492,7.6115,60.5371,0.0911,-0.0492,-0.389,139.71
18:32:12:328,-0.1335,1.3723,7.9883,60.3204,0.1065,-0.095,-0.2517,140.16
18:32:12:341,0.3339,1.703,7.98,59.8421,0.1533,-0.0284,-0.1058,140.45
18:32:12:361,0.9893,2.287,8.1198,59.3892,0.189,0.0833,-0.1345,140.57
18:32:12:381,0.9104,2.6011,7.6328,59.0734,0.238,0.0322,-0.216,140.71
18:32:12:406,0.7115,2.8176,6.5608,58.888,0.0245,-0.2696,-0.2852,140.94
18:32:12:422,0.797,2.2217,7.8138,58.6012,-0.4237,-0.5544,-0.3629,141.3
18:32:12:441,0.7609,1.0486,11.1616,58.1463,-0.7356,-0.457,-0.3485,141.78
18:32:12:461,0.2292,-0.0997,14.1011,57.5832,-0.6739,-0.0886,-0.191,142.22
18:32:12:481,-0.4082,0.002,14.5694,57.4457,-0.3784,0.2771,0.1619,142.45
18:32:12:503,0.4426,1.0912,13.4418,56.7563,-0.2523,0.3452,0.311,142.23
18:32:12:521,0.8938,1.589,13.333,56.3756,-0.2209,0.2856,0.1534,141.84
18:32:12:541,0.3731,1.0035,13.4722,56.0124,-0.0755,0.1988,0.0347,141.64
18:32:12:561,-0.5399,0.2707,13.2076,55.7047,0.2257,0.1408,0.0986,141.58
18:32:12:582,-0.5534,0.0029,11.8251,55.348,0.5249,0.103,0.2317,141.45
18:32:12:601,-0.0376,-0.0104,10.0761,54.7974,0.5585,0.1105,0.245,141.18
18:32:12:621,0.144,-0.2527,9.1722,54.7193,0.3168,0.1254,0.1119,140.88
18:32:12:641,-0.2881,-0.7271,9.2434,54.5349,0.0756,0.1073,-0.002,140.73
18:32:12:662,-0.7462,-1.1433,9.6004,54.2353,-0.0383,0.0205,-0.0371,140.72
18:32:12:681,-1.1629,-1.3207,9.6527,54.2312,-0.0691,-0.0535,0.0187,140.75
18:32:12:701,-1.1423,-1.1228,9.3486,53.9757,-0.0585,-0.0598,0.1481,140.73
18:32:12:721,-0.7472,-0.5484,8.717,53.9069,-0.0314,-0.0369,0.2578,140.56
18:32:12:742,-0.3425,0.0138,8.1576,53.6514,0.0203,-0.0513,0.3195,140.27
18:32:12:761,0.0191,0.4735,7.6861,53.499,0.0724,-0.0992,0.3504,139.9
18:32:12:781,0.5455,0.8682,7.5116,53.5148,0.1491,-0.1471,0.3275,139.5
18:32:12:801,1.1098,1.2584,7.3638,53.4904,0.2066,-0.128,0.2221,139.14
18:32:12:822,1.2373,1.4624,7.2724,53.2333,0.1981,-0.1695,0.039,138.89
18:32:12:841,0.87,1.5995,7.115,53.1244,0.1475,-0.1509,-0.0675,138.86
18:32:12:861,0.5397,1.5954,7.4582,53.062,0.0155,-0.1296,-0.1606,138.95
18:32:12:881,0.1854,1.4427,8.1778,53.2317,-0.0729,-0.0412,-0.1825,139.14
18:32:12:902,0.0061,1.3498,8.7161,52.952,-0.1224,0.07,-0.1452,139.35
18:32:12:921,0.2708,1.2864,9.1298,53.103,-0.1836,0.2233,-0.1143,139.5
18:32:12:941,0.4092,1.244,9.6726,53.0826,-0.1666,0.2963,-0.1425,139.6
18:32:12:961,0.0697,1.2321,9.9823,52.9063,-0.0127,0.2052,-0.1388,139.72
18:32:12:982,-0.2495,1.3452,9.6927,52.4793,0.1379,0.0695,-0.0446,139.85
18:32:13:001,-0.079,1.7613,9.2795,52.2284,0.1667,-0.0758,0.0305,139.89
18:32:13:021,0.3388,2.0238,9.2629,51.9092,0.0793,-0.1865,0.0347,139.85
18:32:13:041,0.5752,1.9521,9.6997,51.5286,-0.0729,-0.2967,-0.018,139.83
18:32:13:061,0.6843,1.5775,10.4777,51.057,-0.2203,-0.3601,-0.0462,139.88
18:32:13:083,0.7982,1.2014,11.4462,50.8869,-0.2549,-0.2935,-0.019,139.96
18:32:13:101,1.0673,1.104,11.3491,50.3448,-0.2863,-0.1988,0.0619,140.01
18:32:13:121,1.7128,0.8504,11.1932,49.9438,-0.5152,-0.1338,0.0262,139.95
18:32:13:142,2.0644,0.2014,12.4201,49.7347,-0.7393,0.0029,-0.1729,139.92
18:32:13:161,1.3564,-1.1551,14.1706,49.478,-0.6499,0.0759,-0.3395,140.1
18:32:13:182,0.4558,-2.2939,14.4838,49.2799,-0.2006,0.1052,-0.3129,140.48
18:32:13:202,1.8813,-3.1005,12.7267,49.0613,0.2912,0.0333,-0.397,140.82
18:32:13:221,1.1134,0.0739,10.6358,48.973,0.7288,-0.0386,-0.5418,141.27
18:32:13:241,2.611,0.3426,8.6877,48.7956,0.8645,-0.0998,-0.6083,141.88
18:32:13:261,2.9155,0.2257,8.0331,48.3559,0.733,-0.046,-1.0305,142.58
18:32:13:283,1.6797,-0.2091,8.3002,48.2366,0.5137,-0.0859,-1.262,143.75
18:32:13:302,0.677,-0.9292,8.8344,48.1992,0.3093,-0.1014,-1.1321,145.19
18:32:13:321,0.3968,-0.8956,9.0444,47.8112,0.1597,0.0029,-0.8362,146.49
18:32:13:341,-0.1963,0.1731,8.8483,47.6372,0.1145,0.1185,-0.5168,147.43
18:32:13:361,0.0645,0.855,8.2541,47.3623,0.1677,0.2468,-0.298,147.99
18:32:13:383,0.517,1.1948,7.8033,47.0768,0.2768,0.2356,-0.2575,148.29
18:32:13:401,0.5225,1.6294,7.0073,46.8679,0.3487,0.0168,-0.3491,148.53
18:32:13:422,0.3088,2.0443,6.3683,46.4666,0.2981,-0.1408,-0.4539,148.92
18:32:13:441,0.2503,2.0114,5.788,46.2855,0.0868,-0.1259,-0.5434,149.45
18:32:13:461,-0.2619,1.9841,6.3317,46.1709,-0.1549,0.0099,-0.579,150.07
18:32:13:483,-0.2621,1.8607,7.0857,45.7176,-0.2725,0.1941,-0.529,150.72
18:32:13:501,-0.1831,1.6567,7.6913,45.4398,-0.2927,0.2159,-0.4976,151.28
18:32:13:521,-0.1718,1.4988,8.2884,45.2984,-0.2592,0.1195,-0.488,151.8
18:32:13:542,-0.1114,1.6011,8.6204,45.0469,-0.224,0.1887,-0.4321,152.32
18:32:13:561,0.2392,1.9702,8.517,44.9293,-0.273,0.3138,-0.3933,152.77
18:32:13:583,-0.0297,2.2318,9.0411,44.4724,-0.3114,0.4128,-0.3597,153.17
18:32:13:601,-0.0012,2.2337,9.3233,44.3567,-0.2602,0.3176,-0.3395,153.51
18:32:13:622,-0.2963,2.6186,9.7438,44.0359,-0.1469,0.2036,-0.2602,153.84
18:32:13:641,0.1968,2.5321,9.8704,43.6818,-0.1527,0.1307,-0.2399,154.1
18:32:13:661,0.522,1.9749,10.7536,43.5765,-0.2475,0.1807,-0.2879,154.35
18:32:13:684,0.3944,1.4543,12.0665,43.64,-0.2225,0.2356,-0.2959,154.64
18:32:13:702,-0.2813,1.5653,12.4967,43.3241,-0.1128,0.3351,-0.1707,154.94
18:32:13:721,-0.3096,2.149,11.9963,43.0857,-0.1415,0.3814,-0.0291,155.09
18:32:13:741,0.1399,2.3574,12.3757,42.9608,-0.2469,0.2633,-0.092,155.07
18:32:13:761,0.3328,1.4297,13.2102,42.9046,-0.19,0.0695,-0.274,155.14
18:32:13:784,-0.1297,-0.1814,13.6152,42.7126,0.0501,-0.0008,-0.3778,155.43
18:32:13:801,-0.748,-1.3377,12.8193,42.7007,0.3737,0.0658,-0.2927,155.85
18:32:13:821,-0.9147,-1.3497,10.4836,42.7874,0.5414,0.1078,-0.142,156.17
18:32:13:841,-0.6379,-0.878,8.4483,42.5244,0.3924,0.0189,-0.1117,156.3
18:32:13:862,-0.3297,-0.4708,7.632,42.4324,0.0352,-0.1796,-0.224,156.41
18:32:13:884,-0.4439,-0.7504,8.4492,42.3088,-0.3135,-0.3856,-0.3603,156.68
18:32:13:902,-0.6384,-1.341,9.7285,42.3899,-0.4519,-0.5187,-0.4066,157.12
18:32:13:921,-1.152,-1.4717,10.4195,42.5208,-0.3816,-0.4431,-0.2964,157.63
18:32:13:942,-1.2841,-1.1321,9.6718,42.7406,-0.3007,-0.2408,-0.0632,157.99
18:32:13:961,-0.9262,-0.3301,8.6355,43.095,-0.2943,-0.0226,0.1412,158.07
18:32:13:984,-0.5072,0.3672,7.6568,43.4767,-0.3417,0.1068,0.237,157.9
18:32:14:003,-0.3486,0.8363,7.742,43.6694,-0.3066,0.004,0.22,157.61
18:32:14:021,-0.2526,0.8363,8.2404,44.17,-0.0468,-0.1929,0.2098,157.34
18:32:14:041,-0.0404,1.2209,7.9276,44.4272,0.172,-0.2675,0.1885,157.1
18:32:14:061,0.2799,1.6455,7.2301,44.9992,0.1709,-0.153,0.1311,156.88
18:32:14:084,0.3861,1.9517,7.0666,45.5114,0.0511,-0.0364,0.0108,156.73
18:32:14:102,-0.0023,1.8902,7.53,45.896,0.0043,-0.0566,-0.1026,156.7
18:32:14:121,-0.3547,1.7657,7.657,46.2658,-0.0809,-0.1189,-0.1569,156.81
18:32:14:141,-0.1883,1.6891,8.5152,46.6259,-0.1974,-0.1434,-0.2096,156.98
18:32:14:161,0.084,1.5169,10.0354,46.8487,-0.1415,-0.1833,-0.2985,157.21
18:32:14:184,-0.2659,1.3006,10.7978,47.0959,0.0666,-0.1189,-0.2996,157.55
18:32:14:201,-0.4327,1.6099,10.3772,47.3884,0.2007,-0.005,-0.2123,157.88
18:32:14:221,-0.1903,2.0416,9.597,47.7174,0.1438,0.0727,-0.1894,158.11
18:32:14:241,-0.0733,2.0574,9.7691,47.9496,-0.0207,0.0381,-0.2176,158.32
18:32:14:261,0.0523,1.4279,10.8603,48.1573,-0.0995,-0.038,-0.2011,158.55
18:32:14:284,0.4716,0.6914,12.0763,48.3578,-0.0084,-0.0561,-0.125,158.76
18:32:14:301,0.8901,0.4087,12.3221,48.562,0.1576,-0.0061,-0.0403,158.89
18:32:14:321,1.4687,0.7924,11.2924,48.5417,0.1592,-0.0056,-0.0489,158.92
18:32:14:379,2.4467,1.048,10.543,48.8527,-0.1793,-0.0891,-0.3368,158.96
18:32:14:379,2.1356,0.4309,11.5944,49.0061,-0.519,-0.1354,-0.7371,159.33
18:32:14:381,0.7932,-1.339,13.0657,49.3136,-0.5695,-0.0476,-0.8686,160.16
18:32:14:401,-0.5281,-2.6634,13.9677,49.551,-0.1852,0.0242,-0.6498,161.14
18:32:14:421,0.0317,-2.4617,12.1299,49.9791,0.361,-0.0545,-0.2724,161.86
18:32:14:441,1.8658,-1.1652,9.4539,50.1385,0.5499,-0.1929,-0.233,162.16
18:32:14:461,3.225,-0.4707,7.746,50.3882,0.4137,-0.2989,-0.5082,162.42
18:32:14:481,3.2252,-0.2629,7.0704,50.794,0.1124,-0.3079,-0.8548,163
18:32:14:502,2.0798,-0.4657,7.3158,51.2088,-0.2182,-0.2499,-1.0624,163.98
18:32:14:521,0.9007,-0.7255,8.1372,51.1449,-0.4237,-0.1791,-1.0432,165.2
18:32:14:541,0.2996,-0.4165,8.6251,51.5383,-0.4503,-0.1706,-0.899,166.38
18:32:14:561,0.25,0.0611,8.8839,51.8298,-0.3608,-0.219,-0.7781,167.4
18:32:14:585,0.4353,0.4514,9.0858,52.2042,-0.1644,-0.2116,-0.7084,168.28
18:32:14:603,0.4123,0.8222,8.6038,52.1995,0.0522,-0.169,-0.6898,169.08
18:32:14:621,0.1358,1.0714,7.9014,52.504,0.1432,-0.0199,-0.6749,169.86
18:32:14:641,-0.1349,1.2248,7.3103,52.6169,0.1374,0.1169,-0.6147,170.61
18:32:14:662,0.0641,1.4517,7.2356,52.7286,0.1188,0.1462,-0.5923,171.29
18:32:14:681,0.2001,1.569,7.339,52.9655,0.0927,0.2036,-0.6392,171.94
18:32:14:702,0.2185,1.5107,7.7218,53.2448,0.0426,0.268,-0.6977,172.64
18:32:14:721,0.0171,1.3386,8.2855,53.3885,0.0479,0.316,-0.7201,173.4
18:32:14:742,-0.4648,1.0736,8.784,53.5127,0.0655,0.3548,-0.6573,174.18
18:32:14:761,-0.6622,1.1121,9.1581,53.2076,0.1102,0.3367,-0.5082,174.89
18:32:14:781,-0.4582,1.4795,9.5296,53.1916,0.1826,0.2755,-0.3709,175.43
18:32:14:801,-0.1932,2.0934,9.6558,53.161,0.2737,0.2526,-0.2714,175.81
18:32:14:821,0.0514,2.6441,9.3937,53.0017,0.2625,0.2537,-0.2501,176.08
18:32:14:841,0.2547,2.6333,9.5732,52.9393,0.1081,0.176,-0.3294,176.32
18:32:14:861,-0.0345,1.7585,11.0948,52.7659,0.0267,0.0929,-0.3986,176.66
18:32:14:881,-0.4461,0.7438,12.5069,52.5643,0.0645,0.1376,-0.306,177.09
18:32:14:902,-0.4644,0.7324,12.3605,52.6121,0.0134,0.2819,-0.1223,177.4
18:32:14:921,0.0145,1.2382,12.3788,52.2882,-0.1974,0.324,-0.1154,177.49
18:32:14:941,0.2619,1.3232,12.9475,52.0444,-0.3284,0.2712,-0.2746,177.57
18:32:14:961,-0.0614,0.2356,13.4642,51.9566,-0.3103,0.193,-0.4651,177.84
18:32:14:985,-1.2411,-1.2101,14.141,51.6496,-0.0106,0.0487,-0.4864,178.34
18:32:15:002,-2.3093,-1.9606,13.1507,51.6354,0.5366,-0.0375,-0.1665,178.87
18:32:15:021,-2.0493,-1.2408,10.1136,51.2203,0.7751,-0.0875,0.2077,179.04
18:32:15:041,-0.8404,0.088,7.7716,51.2941,0.5936,-0.2472,0.303,178.78
18:32:15:061,0.1452,0.7308,7.6169,51.2077,0.2433,-0.4458,0.1199,178.44
18:32:15:081,0.2508,0.5374,8.8197,50.9973,0.0165,-0.5698,-0.1111,178.33
18:32:15:101,-0.1802,-0.0911,10.1631,50.916,0.0038,-0.499,-0.1867,178.5
18:32:15:121,-0.7163,-0.4901,10.5582,51.3619,0.0932,-0.277,-0.0771,178.74
18:32:15:141,-0.9213,-0.372,9.8774,51.4604,0.1624,-0.0423,0.105,178.84
18:32:15:161,-0.7287,0.0627,9.0279,51.8949,0.2364,0.036,0.2269,178.7
18:32:15:181,-0.4282,0.4815,8.0486,51.9473,0.3375,-0.0109,0.2934,178.41
18:32:15:201,-0.3244,0.7603,7.1244,52.4614,0.3599,-0.0726,0.3232,178.05
18:32:15:222,-0.5578,0.69,6.9839,52.396,0.3445,0.0003,0.4302,177.67
18:32:15:242,-0.6369,0.8216,6.8625,52.6326,0.2721,0.1467,0.6187,177.16
18:32:15:261,0.0984,1.5343,6.8134,52.6414,0.1459,0.1776,0.6176,176.41
18:32:15:281,0.7614,2.1599,6.885,52.8906,0.0075,0.2106,0.4036,175.65
18:32:15:302,0.6587,2.3221,6.98,52.6118,-0.1218,0.1243,0.1268,175.14
18:32:15:321,0.1037,1.9724,7.6981,52.6076,-0.2198,0.02,-0.0568,174.95
18:32:15:341,-0.4172,1.4744,8.7763,52.3437,-0.1884,-0.0236,-0.0989,174.98
18:32:15:361,-0.3903,1.3989,9.3997,52.4045,-0.0122,-0.1514,-0.0648,175.07
18:32:15:385,-0.1183,1.9003,9.35,52.1899,0.1592,-0.2717,-0.0733,175.14
18:32:15:405,0.0038,2.3867,8.7495,52.219,0.1038,-0.2318,-0.1436,175.24
18:32:15:421,-0.1489,2.5795,8.73,52.5052,-0.0798,-0.17,-0.2096,175.44
18:32:15:441,-0.324,2.338,9.6654,52.5946,-0.215,-0.1604,-0.2272,175.68
18:32:15:461,-0.5666,1.7516,10.8534,52.3697,-0.2336,-0.1487,-0.1548,175.94
18:32:15:481,-0.4422,1.3734,11.5772,52.5145,-0.1458,-0.1551,-0.0073,176.11
18:32:15:501,0.4547,1.4721,10.8569,52.6465,-0.1905,-0.1338,0.0762,176.11
18:32:15:521,1.6001,1.6239,10.3777,52.9416,-0.5605,-0.1056,-0.0771,176.02
