Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:01:25:401,-0.299,0.5535,11.6118,60.0449,0.4111,0.9319,0.6655,137.64
19:01:25:421,-0.0189,1.0878,9.8645,60.1029,0.2749,1.1592,0.7113,136.76
19:01:25:441,0.1715,1.9208,9.1496,59.7907,0.0348,0.768,0.5878,135.79
19:01:25:462,0.0987,2.0934,9.9147,59.9142,-0.1451,-0.1338,0.336,135.01
19:01:25:481,-0.3618,1.3723,12.1794,59.7234,-0.1552,-0.9887,0.1582,134.65
19:01:25:501,-0.2117,-0.0972,14.4969,59.7728,0.0539,-0.9126,0.0331,134.62
19:01:25:521,-0.3258,-1.2664,14.015,59.8348,0.3009,-0.0129,0.0107,134.71
19:01:25:542,-0.3106,-1.4423,10.7107,59.7621,0.2961,0.7286,0.057,134.7
19:01:25:561,-0.3453,-0.8157,7.9297,59.7265,0.031,0.5949,0.0193,134.53
19:01:25:581,-0.5952,-0.2501,7.6684,59.5245,-0.1952,-0.0971,-0.0105,134.42
19:01:25:601,-0.4785,-0.0526,8.8708,59.2597,-0.1883,-0.6315,-0.0164,134.45
19:01:25:621,-0.2667,0.1333,9.4731,59.3554,-0.0914,-0.5964,-0.0356,134.57
19:01:25:641,-0.2034,0.2464,9.042,59.1679,-0.0365,-0.3121,-0.0276,134.7
19:01:25:661,-0.0194,0.4806,8.3521,59.2478,0.0002,-0.0917,0.0219,134.78
19:01:25:681,0.4246,0.8181,7.6514,59.0637,0.0412,-0.0401,0.0283,134.77
19:01:25:702,0.7611,1.1993,7.1938,58.975,0.0875,-0.1114,-0.035,134.74
19:01:25:721,0.9528,1.3771,6.9498,58.9252,0.0731,-0.2104,-0.1708,134.8
19:01:25:741,0.7218,1.3531,7.272,58.7524,-0.0323,-0.2392,-0.2985,135.03
19:01:25:812,0.3417,1.1033,8.1177,58.6645,-0.1116,-0.2402,-0.3459,135.41
19:01:25:813,0.0488,0.9477,9.1238,58.6602,-0.0988,-0.1945,-0.3049,135.84
19:01:25:813,-0.0771,0.9117,9.976,58.3927,0.005,-0.0326,-0.2203,136.21
19:01:25:821,-0.0318,1.0754,9.8694,58.2561,0.0965,0.2026,-0.1575,136.47
19:01:25:841,-0.0779,1.3835,9.3367,57.975,0.1056,0.3533,-0.1207,136.62
19:01:25:863,-0.0987,1.6746,9.0244,57.7426,0.1141,0.3181,-0.109,136.71
19:01:25:881,-0.144,1.7729,8.9996,57.3398,0.112,0.2261,-0.0867,136.79
19:01:25:901,-0.2491,1.8901,9.2073,57.2888,0.0885,0.1499,-0.0409,136.86
19:01:25:921,-0.3582,1.9876,9.6336,57.1557,0.0683,0.0967,-0.0015,136.88
19:01:25:942,-0.4687,1.9923,10.2024,57.0628,0.0369,0.0999,0.0288,136.87
19:01:25:961,-0.8022,1.9181,11.1046,56.8829,0.071,0.1462,0.1012,136.82
19:01:25:981,-0.9345,1.3895,11.5368,56.7482,0.1423,0.2734,0.2753,136.68
19:01:26:003,-0.4245,1.2368,11.4134,56.75,0.1476,0.4283,0.493,136.33
19:01:26:022,1.0231,1.8215,10.6311,56.6658,0.0443,0.415,0.4015,135.7
19:01:26:041,1.5413,2.3155,10.4834,56.6225,-0.1835,0.2527,-0.0052,135.18
19:01:26:061,0.7865,1.8977,11.1188,56.8492,-0.3613,0.1973,-0.3959,135.14
19:01:26:081,-0.7156,0.8861,11.5161,56.7248,-0.3708,0.2175,-0.5157,135.56
19:01:26:102,-1.9147,0.1018,11.4135,56.7462,-0.2404,0.1132,-0.3294,136.12
19:01:26:121,-2.1821,-0.0188,11.513,56.707,-0.0493,-0.0917,0.0038,136.48
19:01:26:141,-1.3156,0.2278,11.438,56.7478,0.1742,-0.1008,0.245,136.49
19:01:26:163,-0.1476,0.72,10.3615,56.7624,0.2972,0.1057,0.2652,136.22
19:01:26:182,0.4997,1.11,8.6584,56.6827,0.2062,0.2255,0.024,135.9
19:01:26:201,-0.0458,1.01,7.8326,56.644,0.0002,0.0509,-0.2575,135.84
19:01:26:221,-0.8345,0.524,8.0724,56.6918,-0.16,-0.2067,-0.3576,136.13
19:01:26:241,-1.3447,0.2571,8.6734,56.4749,-0.2308,-0.4079,-0.2868,136.57
19:01:26:264,-1.4554,0.2302,9.2771,56.4721,-0.1723,-0.516,-0.1122,136.95
19:01:26:281,-1.0171,0.5421,9.711,56.6871,0.0151,-0.491,0.065,137.15
19:01:26:301,-0.2623,1.1876,9.3988,56.9039,0.22,-0.3648,0.1273,137.15
19:01:26:321,0.4825,1.7965,8.627,56.9866,0.3323,-0.1812,0.0171,137.06
19:01:26:342,0.946,2.0696,7.7811,56.9342,0.3222,0.0807,-0.2096,137.06
19:01:26:361,0.9321,2.0324,6.8307,56.9911,0.2232,0.307,-0.438,137.29
19:01:26:381,0.6025,1.8586,6.1554,57.0629,0.0986,0.3102,-0.586,137.74
19:01:26:401,0.3177,1.798,6.1318,57.2779,-0.0046,0.1425,-0.6557,138.35
19:01:26:421,0.054,1.6739,6.5603,57.2837,-0.0898,-0.0545,-0.6951,139.07
19:01:26:441,-0.4371,1.3024,7.4704,57.1836,-0.1829,-0.129,-0.6456,139.86
19:01:26:463,-0.9292,1.0145,8.565,57.0407,-0.2452,-0.0896,-0.4614,140.62
19:01:26:481,-1.1537,0.9554,9.6636,56.9666,-0.2005,0.0317,-0.1915,141.15
19:01:26:503,-1.0871,1.2147,10.2533,56.697,-0.0605,0.1733,0.0906,141.37
19:01:26:521,-0.5185,1.916,10.663,56.7963,0.1322,0.1994,0.3174,141.24
19:01:26:541,0.7165,3.0096,11.669,56.7887,0.4638,0.2782,0.3685,140.84
19:01:26:564,1.4302,3.5757,11.1569,56.823,0.7901,0.4619,0.1582,140.38
19:01:26:582,0.8664,3.075,9.8422,56.8443,0.6762,0.554,-0.1026,140.12
19:01:26:601,-0.1193,2.2207,10.0556,56.8741,0.318,0.6147,-0.1649,140.13
19:01:26:621,-0.7963,1.4084,11.2064,56.9842,0.1785,0.6216,-0.1005,140.2
19:01:26:641,-1.1401,1.1638,10.9747,56.9294,0.1002,0.6652,0.0347,140.18
19:01:26:664,-1.4108,1.5449,10.4555,56.9063,-0.0616,0.5316,0.1694,140
19:01:26:681,-1.5269,1.7147,10.5043,56.9741,-0.1893,0.2074,0.2237,139.7
19:01:26:702,-1.7747,1.6329,11.3005,57.0647,-0.2325,-0.3025,0.2753,139.4
19:01:26:721,-1.9901,1.2535,12.7947,57.135,-0.0754,-0.788,0.3951,139.15
19:01:26:742,-1.3797,0.7896,13.4974,57.2026,0.178,-0.7241,0.5111,138.85
19:01:26:765,-0.4344,0.7356,12.3968,57.3878,0.2711,-0.179,0.4967,138.42
19:01:26:784,0.0414,0.9952,10.317,57.5019,0.1577,0.2117,0.3269,137.89
19:01:26:801,-0.1629,1.0207,8.9462,57.7796,0.0236,0.1196,0.1289,137.48
19:01:26:821,-0.6262,0.7788,8.7293,58.0223,-0.0419,-0.2184,-0.0153,137.31
19:01:26:841,-1.148,0.4946,9.1095,58.1188,-0.0855,-0.458,-0.0675,137.37
19:01:26:864,-1.3456,0.3867,9.6053,58.3212,-0.0972,-0.4101,-0.0728,137.54
19:01:26:881,-1.4508,0.3706,9.5185,58.5713,-0.0818,-0.2009,-0.0414,137.71
19:01:26:902,-1.4254,0.4223,8.9021,58.7081,-0.0504,-0.0161,0.0357,137.8
19:01:26:921,-1.2462,0.6402,8.4918,58.9292,0.0502,0.0057,0.122,137.76
19:01:26:941,-0.7528,0.8498,8.3599,59.0985,0.2291,-0.046,0.18,137.62
19:01:26:964,-0.0341,1.3976,8.5225,59.1166,0.4633,-0.0763,0.1497,137.42
19:01:26:982,0.4217,1.7113,7.8495,59.2056,0.6251,-0.0028,-0.0271,137.27
19:01:27:001,0.1661,1.6879,6.5193,59.2826,0.4718,0.151,-0.2245,137.3
19:01:27:021,-0.2799,1.6391,6.0436,59.4901,0.1274,0.1909,-0.3108,137.52
19:01:27:041,-0.572,1.6548,6.6234,59.8534,-0.1271,0.1057,-0.3267,137.81
19:01:27:064,-0.8115,1.7498,7.6112,59.9316,-0.2159,-0.0358,-0.2788,138.15
19:01:27:081,-0.9612,1.7611,8.3638,60.0532,-0.1931,-0.137,-0.1878,138.47
19:01:27:102,-1.0111,1.8309,8.814,60.0544,-0.1441,-0.1625,-0.0776,138.72
19:01:27:121,-0.9401,2.098,9.1114,60.1325,-0.0978,-0.1306,0.0113,138.84
19:01:27:141,-0.8197,2.3395,9.1114,60.3952,-0.0504,-0.1029,0.0538,138.85
19:01:27:164,-0.6003,2.649,9.0236,60.4441,-0.0339,-0.0747,0.0645,138.82
19:01:27:181,-0.4159,2.8644,8.8906,60.5344,-0.0594,-0.0651,0.0389,138.76
19:01:27:201,-0.3675,2.9575,9.0427,60.8255,-0.1191,-0.1508,0.0043,138.73
19:01:27:221,-0.5108,2.8813,10.0415,60.7379,-0.1276,-0.2701,-0.0073,138.76
19:01:27:241,-0.6069,2.5452,11.0942,60.8859,-0.0568,-0.2796,0.0208,138.82
19:01:27:261,-0.3832,2.131,11.6878,60.8815,0.0252,-0.1082,0.0725,138.86
19:01:27:281,0.2446,1.7724,11.2784,61.0513,0.0454,0.0951,0.0352,138.8
19:01:27:302,0.7295,1.7955,10.3637,61.0853,-0.1265,0.1867,-0.1245,138.74
19:01:27:321,0.7533,2.0552,10.0638,61.0332,-0.4358,-0.0018,-0.3965,138.83
19:01:27:341,-0.1251,1.9068,11.2185,60.8894,-0.6131,-0.3355,-0.661,139.28
19:01:27:364,-1.2539,1.1508,12.7112,61.1363,-0.5992,-0.4558,-0.7153,140.09
19:01:27:382,-1.9826,0.4746,13.7408,60.8151,-0.4246,-0.2727,-0.4982,140.98
19:01:27:402,-1.8418,0.2385,13.8322,60.7578,-0.0642,-0.0262,-0.158,141.59
19:01:27:421,-0.3943,0.5187,12.3135,60.6323,0.3632,0.134,0.081,141.78
19:01:27:441,1.1991,1.0073,9.8006,60.786,0.5511,0.1574,0.0326,141.66
19:01:27:465,2.0818,1.3488,7.9435,60.6418,0.4388,0.0605,-0.2565,141.59
19:01:27:482,1.9852,1.3411,7.56,60.6215,0.1785,-0.1024,-0.6137,141.87
19:01:27:501,1.1061,0.9704,8.388,60.6231,0.0193,-0.2253,-0.8484,142.58
19:01:27:521,0.1841,0.4644,9.2257,60.7409,-0.003,-0.1865,-0.8852,143.58
19:01:27:541,-0.3679,0.2404,9.4872,60.6005,0.0395,0.0041,-0.7483,144.62
19:01:27:561,-0.3753,0.4672,9.2145,60.5644,0.1396,0.2159,-0.562,145.46
19:01:27:581,-0.1298,1.0037,8.1589,60.6954,0.22,0.2516,-0.4779,146.05
19:01:27:601,-0.0724,1.3563,7.2437,60.5832,0.17,0.1867,-0.4902,146.54
19:01:27:622,-0.2058,1.3795,6.9478,60.4741,0.0662,0.1718,-0.5115,147.05
19:01:27:641,-0.5068,1.3064,6.8832,60.4362,0.0108,0.1819,-0.4673,147.59
19:01:27:661,-0.7408,1.4309,6.8805,60.3664,-0.0062,0.1845,-0.3773,148.08
19:01:27:682,-0.6882,1.6553,6.7314,60.1472,-0.0169,0.1718,-0.3113,148.46
19:01:27:702,-0.6265,2.0111,6.6672,59.9183,-0.0648,0.1153,-0.3001,148.78
19:01:27:721,-0.6893,2.1967,6.8474,59.7142,-0.135,0.0429,-0.3252,149.09
19:01:27:741,-0.955,2.2243,7.2936,59.5533,-0.2213,0.0073,-0.3124,149.45
19:01:27:761,-1.2203,2.3355,8.0943,59.3429,-0.2575,-0.0092,-0.2096,149.8
19:01:27:782,-1.2622,2.5364,8.9823,59.2606,-0.1808,-0.014,-0.0734,150.03
19:01:27:801,-1.1955,2.7861,9.4568,59.0191,-0.0685,0.0658,0.0576,150.12
19:01:27:865,-1.0319,3.1465,9.477,58.7895,-0.0163,0.1797,0.1518,150.04
19:01:27:866,-0.7704,3.4113,9.586,58.6455,-0.0392,0.1968,0.172,149.83
19:01:27:866,-0.6831,3.2606,10.1192,58.6955,-0.1122,0.1089,0.1316,149.6
19:01:27:885,-0.8574,2.5742,11.2949,58.663,-0.1526,0.0797,0.1108,149.43
19:01:27:901,-1.0549,1.7339,12.2655,58.4274,-0.1563,0.2399,0.1981,149.28
19:01:27:921,-0.9642,1.5143,12.1499,58.4128,-0.2042,0.4278,0.3429,149.01
19:01:27:941,-0.5679,2.0412,11.8602,58.3895,-0.2687,0.382,0.3999,148.55
19:01:27:961,-0.18,2.4653,11.904,58.1492,-0.3075,0.1196,0.2641,148.02
19:01:27:982,-0.4967,2.2398,12.6416,58.0461,-0.3022,-0.2115,0.0709,147.7
19:01:28:001,-1.1735,1.3882,13.5871,58.0028,-0.2106,-0.2887,0.0081,147.65
19:01:28:021,-1.6925,0.3393,14.059,57.9273,0.0475,-0.014,0.1167,147.69
19:01:28:041,-1.4933,-0.3246,12.1839,57.512,0.3541,0.4097,0.3599,147.55
19:01:28:061,-0.7842,0.0277,9.0393,57.2549,0.3558,0.4965,0.5053,147.08
19:01:28:082,-0.1297,0.6357,7.5119,57.3017,0.1455,0.0685,0.4052,146.42
19:01:28:102,-0.1672,0.7632,8.143,57.2234,-0.0121,-0.4548,0.2178,145.94
19:01:28:121,-0.6371,0.464,9.7568,57.1167,-0.0115,-0.7678,0.0853,145.77
19:01:28:141,-1.05,0.1278,10.837,57.2061,0.0188,-0.6304,0.023,145.81
19:01:28:161,-1.3614,-0.0527,10.9574,57.3121,0.063,-0.2371,0.0554,145.89
19:01:28:182,-1.4309,0.049,10.0324,57.194,0.1391,0.1015,0.1433,145.87
19:01:28:201,-1.3191,0.3092,8.4942,57.0447,0.1923,0.2005,0.2359,145.69
19:01:28:221,-1.1433,0.6759,7.3647,57.2611,0.2259,0.0919,0.3174,145.38
19:01:28:241,-0.7672,0.9876,6.7414,57.2675,0.2567,-0.0731,0.3488,145
19:01:28:262,-0.4394,1.2353,6.5042,57.1436,0.2493,-0.1535,0.3253,144.62
19:01:28:283,-0.3284,1.3936,6.5516,57.1933,0.203,-0.154,0.2817,144.28
19:01:28:301,-0.3418,1.5975,6.6015,57.3929,0.1247,-0.1487,0.2061,143.99
19:01:28:321,-0.5222,1.6863,6.9722,57.3324,0.0316,-0.1886,0.123,143.79
19:01:28:342,-0.8003,1.5846,7.6568,57.3963,-0.0493,-0.1945,0.0821,143.69
19:01:28:361,-1.1546,1.3795,8.6346,57.3331,-0.0914,-0.1024,0.1353,143.64
19:01:28:381,-1.3281,1.4244,9.4471,57.298,-0.0893,0.0823,0.2625,143.5
19:01:28:401,-1.0184,1.7855,9.5964,57.2097,-0.0206,0.1819,0.3525,143.19
19:01:28:422,-0.3509,2.5576,9.213,57.1731,0.0316,0.1313,0.304,142.75
19:01:28:441,0.2472,2.9915,8.9967,57.145,0.0167,0.1254,0.0853,142.38
19:01:28:462,-0.1293,2.73,9.121,57.166,-0.1058,0.2809,-0.1245,142.26
19:01:28:481,-1.1571,2.284,9.363,56.8286,-0.2309,0.2931,-0.1793,142.33
19:01:28:502,-1.6633,1.9095,9.8831,56.6068,-0.2543,0.1036,-0.0766,142.48
19:01:28:521,-1.3991,1.7652,10.4005,56.4331,-0.2314,-0.1184,0.0512,142.54
19:01:28:541,-0.8915,1.5504,10.9473,56.2277,-0.1973,-0.3068,0.1428,142.5
19:01:28:561,0.0431,1.2912,11.3328,56.0716,-0.1829,-0.3031,0.1853,142.4
19:01:28:582,0.9542,1.5189,11.2007,55.7691,-0.2543,-0.1647,0.1081,142.24
19:01:28:601,1.3786,2.0044,11.1868,55.4221,-0.365,-0.1205,-0.141,142.14
19:01:28:621,1.2235,2.176,11.5068,55.1635,-0.4704,-0.1934,-0.496,142.32
19:01:28:641,0.4984,1.7278,12.4631,54.8483,-0.4795,-0.2083,-0.726,142.91
19:01:28:662,-0.0363,0.9795,13.1183,54.6169,-0.3219,-0.1146,-0.7819,143.77
19:01:28:681,-0.4467,0.3418,12.9302,54.4376,-0.0712,0.0317,-0.6701,144.67
19:01:28:701,-0.1447,0.1059,11.7689,54.186,0.1934,0.1968,-0.4827,145.43
19:01:28:721,0.6259,0.2545,9.9103,53.8471,0.3451,0.2314,-0.4268,145.95
19:01:28:742,1.081,0.3464,8.3616,53.3865,0.3078,0.1377,-0.5695,146.4
19:01:28:761,0.704,0.1569,8.1005,53.1491,0.1561,-0.0236,-0.7553,147.02
19:01:28:781,-0.1263,-0.1285,8.632,53.0657,0.0582,-0.1529,-0.8319,147.88
19:01:28:802,-0.6891,-0.2891,9.043,52.7094,0.047,-0.1625,-0.7861,148.85
19:01:28:821,-1.0026,-0.1714,9.0413,52.1778,0.0859,-0.0795,-0.6595,149.77
19:01:28:841,-0.8257,0.3019,8.4758,51.7835,0.1284,-0.014,-0.5524,150.53
19:01:28:861,-0.6296,0.784,7.7427,51.3134,0.1231,-0.0087,-0.5152,151.15
19:01:28:881,-0.4834,1.2025,7.2991,50.8873,0.0843,-0.0374,-0.5471,151.74
19:01:28:902,-0.5484,1.3605,7.3558,50.5038,0.0539,0.0126,-0.6126,152.36
19:01:28:921,-0.6909,1.293,7.4088,50.1163,0.0587,0.143,-0.6328,153.05
19:01:28:941,-0.894,1.3748,7.1621,49.8067,0.0662,0.2319,-0.594,153.74
19:01:28:961,-0.8977,1.5824,6.9872,49.4007,0.0683,0.1776,-0.5386,154.38
19:01:28:982,-0.7887,1.795,7.162,48.95,0.047,0.0509,-0.503,154.96
19:01:29:002,-0.6098,1.9833,7.6485,48.5093,0.0039,-0.0071,-0.4923,155.52
19:01:29:021,-0.4252,2.1898,8.3397,48.0476,-0.0174,0.0312,-0.4998,156.07
19:01:29:041,-0.3994,2.3341,8.8096,47.8098,-0.0174,0.0978,-0.4902,156.63
19:01:29:061,-0.5321,2.5312,9.2317,47.2295,-0.0004,0.1446,-0.4321,157.17
19:01:29:081,-0.6519,2.7659,9.6689,46.8014,0.055,0.1537,-0.3299,157.64
19:01:29:101,-0.6158,2.9709,9.9113,46.4459,0.1205,0.1537,-0.2341,157.98
19:01:29:121,-0.5341,3.1403,9.9149,45.6377,0.1455,0.1419,-0.1596,158.22
19:01:29:141,-0.3378,3.1961,9.9938,45.2028,0.1428,0.0131,-0.1495,158.38
19:01:29:161,-0.1999,2.7978,10.3896,44.7333,0.1061,-0.1678,-0.2192,158.54
19:01:29:183,-0.4076,2.0489,10.9579,44.3393,0.0092,-0.2408,-0.2895,158.82
19:01:29:201,-0.8233,1.429,11.4528,43.9642,-0.11,-0.1679,-0.265,159.18
19:01:29:221,-1.0103,1.3309,11.6955,43.3667,-0.2048,-0.0571,-0.1447,159.51
19:01:29:241,-0.7691,1.6955,11.8198,43.037,-0.2351,0.0121,-0.0941,159.68
19:01:29:261,-0.6935,1.8457,11.8586,42.6402,-0.2117,-0.0385,-0.1953,159.78
19:01:29:283,-1.0943,1.4972,12.3328,42.3594,-0.1313,-0.1599,-0.3081,160.01
19:01:29:302,-1.6,0.755,12.6129,42.164,0.0289,-0.1503,-0.347,160.38
19:01:29:321,-1.7329,-0.137,12.0192,41.6874,0.2014,0.0179,-0.3214,160.79
19:01:29:341,-1.741,-0.8139,10.5636,41.2978,0.2791,0.2053,-0.2181,161.15
19:01:29:361,-1.5522,-0.927,9.1095,41.1043,0.204,0.2617,-0.0569,161.36
19:01:29:383,-1.1311,-0.5979,8.3656,40.7648,0.0507,0.159,0.0256,161.38
19:01:29:401,-0.8713,-0.1363,8.3196,40.2619,-0.0935,-0.1407,0.0097,161.32
19:01:29:421,-0.5713,0.2354,8.9035,39.976,-0.1553,-0.5006,-0.043,161.32
19:01:29:441,-0.08,0.6397,9.6844,39.7392,-0.1436,-0.6997,-0.1628,161.45
19:01:29:461,0.2796,0.8646,10.0279,39.2168,-0.1313,-0.4979,-0.3406,161.74
19:01:29:481,0.0533,0.7052,9.4604,39.1386,-0.1537,-0.1673,-0.4731,162.19
19:01:29:503,-0.2897,0.6999,8.4638,39.062,-0.1622,-0.0944,-0.4822,162.75
19:01:29:521,-0.401,0.7369,7.9545,38.7857,-0.093,-0.2903,-0.4263,163.31
19:01:29:541,-0.2957,0.8189,7.7778,38.4205,0.0523,-0.5021,-0.3422,163.83
19:01:29:561,-0.0652,1.0185,8.027,37.9063,0.2248,-0.4314,-0.3012,164.28
19:01:29:583,0.0928,1.0276,7.6695,38.0667,0.3659,-0.3914,-0.3374,164.68
19:01:29:601,-0.2278,1.2488,7.158,37.751,0.3153,-0.417,-0.3358,165.12
19:01:29:621,-0.3769,1.3524,7.1754,37.4267,0.1599,-0.5762,-0.2799,165.56
19:01:29:641,-0.3219,1.5771,8.0204,37.3238,0.0773,-0.7476,-0.2011,165.96
19:01:29:661,0.0104,1.9283,9.1084,37.0213,0.1242,-0.7566,-0.1734,166.3
19:01:29:684,0.3437,2.2424,9.8564,36.6193,0.245,-0.615,-0.1958,166.62
19:01:29:702,0.4082,2.3538,10.0792,36.3271,0.368,-0.3659,-0.2187,166.94
19:01:29:721,0.1655,2.3669,9.7653,36.243,0.4159,-0.1274,-0.2032,167.24
19:01:29:741,-0.1398,2.4506,9.1097,36.2261,0.351,-0.0108,-0.1415,167.49
19:01:29:761,-0.1545,2.5607,8.6439,35.9401,0.1849,0.044,-0.068,167.64
19:01:29:784,-0.0854,2.7219,8.7376,35.6066,-0.0004,-0.013,-0.034,167.7
19:01:29:801,0.2149,2.6672,9.572,35.683,-0.1074,-0.1881,-0.0728,167.74
19:01:29:821,0.5481,2.1041,10.9152,35.4534,-0.1036,-0.3744,-0.1287,167.85
19:01:29:841,0.9167,1.3158,12.0434,35.1907,-0.0632,-0.2323,-0.1293,168.06
19:01:29:861,1.2448,0.9474,11.8686,35.1414,-0.0775,0.1632,-0.1335,168.24
19:01:29:923,1.1792,0.8411,11.1309,34.922,-0.1931,0.4209,-0.1851,168.35
19:01:29:923,0.755,0.7512,10.8327,34.6027,-0.3501,0.4182,-0.2767,168.47
19:01:29:924,-0.0894,0.836,11.3808,34.3686,-0.447,0.2298,-0.3778,168.7
19:01:29:941,-0.7834,0.6844,12.6062,34.2351,-0.3581,0.1063,-0.4162,169.07
19:01:29:961,-0.8393,0.0767,13.1554,34.2094,-0.0701,0.2745,-0.3134,169.52
19:01:29:984,-0.1339,-0.3723,12.0114,33.6548,0.2674,0.5561,-0.1133,169.82
19:01:30:001,1.1027,-0.1995,9.9489,33.3583,0.4963,0.5103,-0.035,169.84
19:01:30:022,2.0704,0.3633,8.12,33.1866,0.4622,0.1616,-0.2118,169.78
19:01:30:041,2.1067,0.8882,7.4737,32.7861,0.1465,-0.1583,-0.5524,169.98
19:01:30:061,1.2384,0.875,8.2713,32.635,-0.2016,-0.3201,-0.8713,170.62
19:01:30:083,0.1381,0.3245,9.2594,32.5546,-0.3512,-0.2541,-0.9799,171.66
19:01:30:102,-0.831,-0.0328,9.4911,32.6336,-0.3033,-0.0944,-0.7984,172.81
19:01:30:121,-0.9579,0.3769,8.886,32.443,-0.1814,0.0136,-0.4966,173.72
19:01:30:141,-0.2833,1.2849,8.0955,32.3553,-0.052,0.0184,-0.3076,174.26
19:01:30:161,0.2798,1.9796,7.4373,32.4366,0.014,0.011,-0.3172,174.6
19:01:30:184,0.1679,2.1723,7.0051,32.289,-0.0185,0.0153,-0.4125,174.95
19:01:30:204,0.1495,2.1807,6.8661,32.1701,-0.0882,0.0498,-0.4731,175.4
19:01:30:221,0.2415,2.211,6.7613,32.3567,-0.1467,0.1159,-0.4843,175.92
19:01:30:241,0.2857,2.4095,6.7904,32.5659,-0.1968,0.0919,-0.4747,176.44
19:01:30:262,0.3293,2.4855,7.1328,32.4698,-0.2532,0.0275,-0.5216,176.95
19:01:30:284,0.0244,2.242,7.5169,32.263,-0.3565,-0.0875,-0.5679,177.52
19:01:30:302,-0.2684,2.0545,8.4609,32.2089,-0.4518,-0.1226,-0.5008,178.17
19:01:30:321,-0.2673,1.9211,9.5022,32.2815,-0.4395,-0.0188,-0.3933,178.75
19:01:30:341,-0.2802,1.9005,10.2293,32.2415,-0.3043,0.2064,-0.2432,179.18
19:01:30:361,-0.2464,2.1495,10.4241,32.3041,-0.0478,0.4427,-0.0888,179.42
19:01:30:381,-0.0457,2.4913,10.0824,32.0674,0.2072,0.5114,0.0097,179.46
19:01:30:402,0.092,2.657,9.6265,31.8162,0.2865,0.374,0.0214,179.38
19:01:30:422,0.0197,2.355,9.8946,31.5392,0.2051,0.1494,-0.0585,179.29
19:01:30:441,-0.3251,1.5307,10.7654,31.4813,0.0832,0.0631,-0.1149,179.33
19:01:30:461,-0.6826,0.9159,11.6679,31.4491,-0.0227,0.2127,-0.0601,179.44
19:01:30:484,-0.7429,0.842,12.0674,31.4661,-0.1036,0.4134,0.0235,179.47
19:01:30:502,-0.6963,1.1383,12.1098,31.4902,-0.1473,0.4267,0.0661,179.37
19:01:30:521,-0.673,1.4934,12.3437,31.5273,-0.1659,0.1718,0.0017,179.23
19:01:30:541,-0.8535,1.443,13.2311,31.6393,-0.0728,-0.1663,-0.1277,179.19
19:01:30:561,-1.1571,0.7164,13.8624,31.9893,0.1529,-0.1609,-0.1889,179.34
19:01:30:584,-1.3353,-0.1558,12.9401,32.3653,0.3845,0.333,-0.0872,179.57
19:01:30:601,-1.2011,-0.3525,10.4384,32.5678,0.4643,0.7866,0.1204,179.61
19:01:30:621,-0.8324,0.1027,8.1822,32.9887,0.3845,0.7078,0.2327,179.35
19:01:30:641,-0.7042,0.6435,7.2066,33.1509,0.1886,0.1489,0.1635,178.96
19:01:30:661,-1.0228,0.7491,7.9596,33.2626,-0.0073,-0.5176,0.0347,178.74
19:01:30:685,-1.2219,0.5868,9.6359,33.3973,-0.0712,-0.8599,-0.0377,178.77
19:01:30:702,-1.164,0.4614,10.854,33.6681,-0.085,-0.7268,-0.0648,178.93
19:01:30:721,-1.1036,0.6911,11.1565,33.8772,-0.0238,-0.3888,-0.0824,179.11
19:01:30:741,-0.9892,0.9188,10.4296,34.2129,0.0992,-0.1184,-0.1351,179.25
19:01:30:761,-0.9622,0.9642,9.0514,34.4332,0.195,-0.0055,-0.1623,179.41
19:01:30:784,-0.9057,0.9376,7.7261,34.8446,0.2365,-0.0635,-0.1239,179.58
19:01:30:802,-0.5471,1.0526,6.8221,35.264,0.2658,-0.2301,-0.0388,179.73
19:01:30:822,0.0533,1.3236,6.3161,35.7719,0.2791,-0.3946,-0.0105,179.79
19:01:30:841,0.5322,1.5479,6.1377,36.3408,0.2408,-0.5038,-0.0893,179.85
19:01:30:861,0.4869,1.5546,6.4603,36.8061,0.1189,-0.4596,-0.2245,180.03
19:01:30:881,-0.0078,1.3016,7.1733,37.2497,-0.0382,-0.2568,-0.3113,180.36
19:01:30:904,-0.5989,1.1071,7.9918,37.8983,-0.1175,-0.0481,-0.2937,180.74
19:01:30:921,-0.9974,1.0366,8.4834,38.1767,-0.1031,0.0546,-0.1851,181.07
19:01:30:941,-1.0599,1.2975,8.7272,38.5729,-0.0605,-0.0188,-0.0547,181.25
19:01:30:961,-0.8259,1.7057,9.0602,38.8046,-0.0142,-0.1487,-0.0068,181.31
19:01:30:985,-0.6433,1.9978,9.3772,39.1237,0.0209,-0.2046,-0.0228,181.33
19:01:31:001,-0.5073,2.1675,9.5834,39.5049,0.0188,-0.1205,-0.0467,181.37
19:01:31:021,-0.4447,2.298,9.7182,39.6907,-0.0174,0.0323,-0.0585,181.43
19:01:31:041,-0.1947,2.398,9.8433,39.9323,-0.0595,0.0988,-0.1149,181.48
19:01:31:062,-0.0864,2.164,10.0397,40.2198,-0.1494,0.0243,-0.1846,181.58
19:01:31:081,0.0667,1.5056,10.7352,40.4074,-0.1931,-0.1593,-0.199,181.76
19:01:31:102,0.5597,0.8663,11.4952,40.6761,-0.1835,-0.1503,-0.1734,182
