Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:57:28:553,-1.319,1.2855,11.4269,48.3321,-0.3445,0.3396,-0.0855,339.6719
18:57:28:568,-1.0223,1.1396,11.8843,48.4564,-0.3818,0.2388,0.011,340.4375
18:57:28:589,-1.1515,1.4004,12.2961,48.2794,-0.3946,0.1924,-0.0195,340.4375
18:57:28:608,-1.7261,1.5969,12.2578,48.1777,-0.3647,0.1478,-0.0959,340.2188
18:57:28:629,-2.0686,1.5156,12.3129,48.421,-0.3024,0.0898,-0.0476,340.2188
18:57:28:650,-1.5491,1.3525,13.0573,48.5601,-0.3274,0.4178,0.1503,339.4219
18:57:28:669,-0.8716,1.0654,13.4237,48.8418,-0.3066,1.0201,0.306,339.3438
18:57:28:688,-0.9912,0.4167,12.8659,48.8891,-0.0287,1.1081,0.3183,339.1719
18:57:28:708,-1.3119,0.0598,11.3527,49.158,0.3354,0.667,0.2743,339.1562
18:57:28:730,-1.829,-0.0359,8.9276,49.2067,0.3335,-0.1625,0.3714,339.9844
18:57:28:750,-1.5299,0.1101,8.7218,49.3144,0.0702,-0.3189,0.5149,340.0781
18:57:28:768,-1.0415,0.1699,8.621,49.3123,-0.1148,-0.3659,0.6365,341.3281
18:57:28:787,-0.5387,0.2874,8.0393,49.1685,-0.1545,-0.3891,0.6933,341.4531
18:57:28:807,-0.2297,0.4884,7.3116,49.1702,-0.1356,-0.43,0.6707,342.1719
18:57:28:829,-0.0694,0.7732,7.0436,49.1395,-0.1558,-0.4038,0.6078,342.25
18:57:28:851,0.0909,1.0104,7.29,49.0034,-0.1814,-0.2578,0.5345,342.2031
18:57:28:870,0,1.063,7.1824,48.7903,-0.1356,-0.0672,0.438,342.2031
18:57:28:891,-0.0407,1.1898,7.0002,48.7111,-0.0721,-0.0067,0.339,342.125
18:57:28:907,-0.079,1.4151,7.089,48.7572,-0.0611,-0.0586,0.2468,342.125
18:57:28:931,-0.4023,1.6256,7.4192,48.8853,-0.0941,-0.1118,0.1808,341.9062
18:57:28:952,-0.6416,1.8482,7.8574,48.822,-0.1344,-0.113,0.1857,341.8906
18:57:28:969,-0.8788,2.0351,8.432,48.7821,-0.1833,-0.0513,0.2407,341.7031
18:57:28:990,-1.0678,2.2696,9.3156,48.7825,-0.223,0.014,0.3152,341.7031
18:57:29:007,-1.2281,2.5403,10.1222,48.8606,-0.2052,0.0153,0.3989,341.7031
18:57:29:030,-0.8931,2.6767,10.3857,48.7864,-0.0996,-0.0825,0.4813,340.7812
18:57:29:051,-0.297,2.7676,10.0624,48.7722,0.033,-0.2187,0.5186,340.7812
18:57:29:070,-0.0909,2.8609,9.8662,48.6378,0.1075,-0.3848,0.4563,339.0156
18:57:29:088,-0.2154,2.9495,10.1581,48.7665,0.1124,-0.4765,0.3329,339.0156
18:57:29:109,-0.364,2.9088,10.7303,48.7811,0.102,-0.3879,0.2492,337.25
18:57:29:129,-0.4669,2.5666,11.5086,48.8004,0.099,-0.1368,0.2462,337.25
18:57:29:150,-0.0431,2.1978,12.0494,48.9267,0.1069,0.1478,0.2816,336.0625
18:57:29:170,0.2536,1.6567,12.2602,48.8792,0.1167,0.2804,0.2382,335.9531
18:57:29:188,0.6511,1.4725,12.3081,49.0226,0.1069,0.1362,0.1497,335.2812
18:57:29:208,0.9362,1.2473,12.4899,49.1626,0.0202,-0.1289,0.0623,335.2188
18:57:29:230,1.9343,0.5004,13.7566,49.4172,-0.1515,-0.2602,-0.0324,334.7031
18:57:29:253,2.2576,0.0981,13.6606,49.1928,-0.0739,0.0489,-0.179,334.6562
18:57:29:271,1.908,-0.3233,12.8157,49.3776,0.0941,0.3066,-0.3873,333.9219
18:57:29:288,1.2257,-0.2632,11.1398,49.6349,0.3274,0.2975,-0.5864,333.8594
18:57:29:307,0.431,0.0311,9.3395,49.4071,0.4911,0.1069,-0.7471,332.8281
18:57:29:330,-0.1795,0.4693,8.0776,49.4333,0.4435,0.1295,-0.8063,332.7344
18:57:29:351,-0.4549,0.6081,7.9962,49.5162,0.226,0.394,-0.7165,331.6875
18:57:29:370,-0.4741,0.7875,8.7147,49.2912,0.0269,0.752,-0.5021,331.5781
18:57:29:390,-0.7804,0.8163,9.1071,49.1867,0.0538,1.069,-0.292,330.9062
18:57:29:409,-1.0702,0.6751,8.7362,49.4231,0.2682,1.2046,-0.1216,330.8438
18:57:29:430,-1.0869,0.7947,7.599,49.3929,0.496,1.1747,-0.0012,330.3594
18:57:29:450,-1.2903,1.185,7.0699,49.2162,0.6035,0.9841,0.0153,330.3438
18:57:29:469,-1.7668,1.4533,6.7537,49.3423,0.6023,0.8167,-0.0489,330.1094
18:57:29:490,-2.2146,1.3836,6.9954,49.4594,0.5492,0.631,-0.0519,329.8906
18:57:29:508,-2.2744,1.2927,7.2829,49.1684,0.438,0.4716,0.0544,329.8906
18:57:29:530,-2.1452,1.3095,6.9428,49.348,0.2052,0.2413,0.1942,329.9688
18:57:29:551,-1.2497,1.6615,6.871,49.5477,-0.2712,-0.1246,0.2627,329.9688
18:57:29:568,-1.0008,1.494,7.4839,49.2291,-0.7739,-0.5681,0.1216,331.3438
18:57:29:588,-1.0152,1.427,8.3411,49.1868,-1.1704,-0.9065,0.0147,331.3438
18:57:29:609,-0.8429,1.6496,9.3993,49.154,-1.3537,-0.9725,-0.0055,333.5312
18:57:29:630,-0.6703,1.9463,10.4001,49.1105,-1.2773,-0.7587,-0.0226,333.5312
18:57:29:652,-0.8139,2.1093,10.9436,49.1781,-0.9639,-0.3702,-0.0593,335.2344
18:57:29:669,-0.9218,2.2313,11.3192,49.3034,-0.4887,-0.0354,-0.0605,335.2344
18:57:29:688,-0.9864,2.272,11.4126,49.3915,0.0275,0.2523,0.0104,336.2812
18:57:29:708,-0.9888,2.3605,11.4437,49.2358,0.4398,0.5705,0.1301,336.3906
18:57:29:731,-0.9386,2.4227,11.5517,49.2886,0.6921,0.9957,0.2382,337.3281
18:57:29:752,-1.3023,1.8027,10.5509,49.192,0.8998,1.5742,0.3409,337.4062
18:57:29:770,-1.774,1.3621,9.7702,49.1743,0.8259,1.3959,0.2382,338.3438
18:57:29:790,-2.4658,1.2784,9.8231,49.0763,0.5546,1.0769,0.0928,338.4375
18:57:29:807,-3.0141,1.0008,10.261,48.8516,0.1374,0.8234,0.0513,338.6562
18:57:29:829,-3.1053,0.5171,10.3256,48.7484,-0.3115,0.5375,0.1319,338.6719
18:57:29:851,-2.6695,0.1053,11.0513,48.7078,-0.6756,0.124,0.1912,337.6562
18:57:29:873,-1.9777,0.0096,12.4421,48.4578,-0.9022,0.0293,0.149,337.5469
18:57:29:890,-1.7596,0.0455,13.0095,48.5724,-0.9126,0.3476,-0.0024,335.9844
18:57:29:907,-2.5522,0.1196,12.4947,48.7367,-0.6475,0.5003,-0.2413,335.8281
18:57:29:931,-3.7158,0.3712,11.4604,48.9003,-0.1875,0.2254,-0.4532,334.5156
18:57:29:952,-4.6564,0.7875,10.5987,48.9258,0.2877,-0.1161,-0.5345,334.3906
18:57:29:969,-4.8458,1.3836,9.8782,49.2019,0.6194,-0.168,-0.3977,334.3906
18:57:29:988,-4.3262,1.8529,9.3443,49.4734,0.7471,-0.0617,-0.0702,334.9531
18:57:30:009,-3.5504,1.8888,8.5062,49.4214,0.6811,0.0116,0.3268,334.9531
18:57:30:033,-2.5184,1.707,7.666,49.8492,0.4783,-0.1252,0.6664,335.875
18:57:30:051,-1.3095,1.6974,7.0723,49.7136,0.2016,-0.4251,0.8411,335.875
18:57:30:068,-0.4765,1.8529,6.8734,49.6097,-0.0892,-0.6933,0.7904,336.875
18:57:30:089,-0.2417,1.9056,6.9787,49.4501,-0.3109,-0.8515,0.5931,336.875
18:57:30:108,-0.2827,1.9247,7.3307,49.5689,-0.4007,-0.9224,0.3885,336.8906
18:57:30:129,-0.1842,1.8625,7.7689,49.3144,-0.3512,-0.9108,0.2559,336.8906
18:57:30:149,0.0933,1.7309,8.4607,49.0936,-0.1967,-0.799,0.1997,335.6094
18:57:30:169,0.1747,1.7812,8.7051,49.0035,0.0348,-0.5791,0.1106,335.6094
18:57:30:189,-0.0239,2.0255,8.9539,48.7465,0.2834,-0.4068,-0.0825,335.1562
18:57:30:208,-0.6296,2.3151,9.0903,48.7485,0.4697,-0.2291,-0.2865,335.1094
18:57:30:231,-1.5826,2.6838,8.6545,48.6605,0.5027,0.0312,-0.3024,336.1719
18:57:30:251,-1.2688,2.8298,8.4559,48.5226,0.35,-0.0061,-0.1851,336.2812
18:57:30:271,-0.8668,2.7652,8.3148,48.6511,0.1558,-0.204,-0.1136,337.4531
18:57:30:289,-0.6105,2.7102,8.1951,48.7318,-0.0134,-0.5101,-0.1448,337.5781
18:57:30:308,-0.5004,2.8681,8.3865,48.5694,-0.1906,-0.7513,-0.273,337.2188
18:57:30:330,-0.7684,2.9949,9.2459,48.4149,-0.4013,-0.752,-0.4337,337.1719
18:57:30:352,-1.3406,2.916,10.218,48.6255,-0.5858,-0.4575,-0.5168,335.375
18:57:30:368,-1.9343,2.6456,11.5828,48.6557,-0.6896,-0.0666,-0.493,335.2031
18:57:30:389,-1.8505,2.2672,12.7343,48.5197,-0.6322,0.2022,-0.3806,333.4844
18:57:30:407,-1.4701,1.9463,12.9592,48.6222,-0.4074,0.1778,-0.2779,333.3281
18:57:30:430,-1.2473,1.9825,12.9305,48.2949,-0.1203,-0.1142,-0.2773,332.25
18:57:30:450,-1.2377,2.0686,12.7367,48.117,0.1142,-0.3922,-0.3085,332.1406
18:57:30:470,-1.0223,2.1547,12.7941,48.2861,0.2114,-0.416,-0.2773,332.0781
18:57:30:490,-0.5483,1.9271,12.6506,48.3369,0.1747,-0.0819,-0.2321,333.2969
18:57:30:509,-0.5267,1.1228,11.9106,48.2646,0.1045,0.2596,-0.2352,333.2969
18:57:30:530,-0.5339,0.6416,11.1111,48.3589,0.1289,0.2437,-0.306,334.2969
18:57:30:553,-0.6488,0.4573,10.4073,48.3766,0.2572,0.0171,-0.4056,334.2969
18:57:30:617,-0.6655,0.5578,9.7415,48.2117,0.3531,-0.0507,-0.4227,334.5156
18:57:30:618,-0.5004,0.7612,9.2339,48.1654,0.3011,0.1576,-0.3592,334.5156
18:57:30:618,-0.5937,0.8354,8.6928,48.2739,0.0745,0.5119,-0.3115,334.6875
18:57:30:629,-0.8501,0.7708,8.5756,48.2264,-0.2199,0.73,-0.3005,334.6875
18:57:30:653,-0.9673,0.821,8.7027,48.0857,-0.4087,0.7532,-0.3042,335.0469
18:57:30:669,-1.0822,0.917,8.6737,47.9116,-0.4276,0.6585,-0.3103,335.0469
18:57:30:688,-1.3741,0.9529,8.298,47.789,-0.3231,0.4807,-0.2975,335.3125
18:57:30:708,-1.5419,1.0558,7.9795,47.6238,-0.1912,0.2669,-0.2272,335.3438
18:57:30:728,-1.5969,1.2185,7.8359,47.5496,-0.1063,0.1167,-0.1277,335.8125
18:57:30:752,-1.4821,1.331,8.0584,47.3733,-0.0531,-0,-0.036,335.8594
18:57:30:771,-1.3143,1.2855,8.0776,47.254,0.0165,-0.0855,0.0312,336.4219
18:57:30:789,-1.1515,1.4988,8.2789,47.054,0.0623,-0.1576,0.0635,336.4844
18:57:30:808,-1.3908,1.6902,9.2052,46.9309,-0.0507,-0.1942,0.044,337.2344
18:57:30:829,-1.4246,1.8051,9.6266,46.7178,-0.0195,-0.0647,0.0599,337.3125
18:57:30:852,-1.3262,1.8601,9.4376,46.6125,0.0837,0.0055,0.0867,338.4062
18:57:30:870,-1.3071,1.9801,9.1238,46.4436,0.1442,-0.0312,0.0941,338.5156
18:57:30:888,-1.4222,2.1571,9.143,46.2304,0.1344,-0.1246,0.0904,339.5156
18:57:30:907,-1.5347,2.2241,9.1047,46.26,0.1093,-0.2223,0.124,339.6094
18:57:30:929,-1.1874,2.2098,9.3849,45.98,0.0189,-0.2566,0.2101,340.2812
18:57:30:952,-0.5052,2.0351,10.6442,45.912,-0.1326,-0.1326,0.2566,340.3594
18:57:30:970,-0.1723,1.707,11.6593,45.5789,-0.1503,0.1613,0.1802,340.9531
18:57:30:988,-0.1555,1.4988,12.2483,45.5867,-0.0037,0.4111,0.0305,341.3125
18:57:31:008,-0.1842,1.0845,13.1459,45.5389,0.2156,0.5882,-0.1423,341.3125
18:57:31:028,-1.1061,0.4836,12.6721,45.3427,0.496,0.7636,-0.3476,341.2812
18:57:31:049,-2.2672,0.486,11.4054,45.4893,0.6622,0.7086,-0.4899,341.2812
18:57:31:069,-3.1507,0.8115,10.4192,45.3223,0.5308,0.5192,-0.4875,341.0781
18:57:31:088,-3.4499,0.9266,10.0337,45.2289,0.2089,0.2724,-0.3091,341.0781
18:57:31:108,-2.8011,1.0965,10.2443,45.3649,-0.1264,0.0544,-0.0226,340.8438
18:57:31:129,-2.1954,1.1731,10.4121,45.416,-0.3677,0.0385,0.1814,340.8438
18:57:31:152,-2.0782,1.051,10.4384,45.2534,-0.4423,0.1075,0.2382,340.7656
18:57:31:170,-2.2122,0.7421,10.2036,44.9566,-0.3164,0.1179,0.2144,340.7656
18:57:31:188,-2.2122,0.5506,9.7367,45.0719,-0.0764,0.0861,0.1637,340.5625
18:57:31:208,-2.0016,0.7038,9.2554,44.6973,0.1063,0.1429,0.1148,340.5469
18:57:31:230,-1.5108,1.2114,9.1454,44.651,0.1173,0.314,0.0959,339.9375
18:57:31:251,-1.3621,1.5538,9.0401,44.7188,-0.0195,0.5058,0.0892,339.875
18:57:31:270,-1.3502,1.8123,9.2605,44.7561,-0.1888,0.5186,0.1002,339.7344
18:57:31:289,-1.2855,1.9992,9.0927,44.7474,-0.2773,0.3409,0.1161,339.7188
18:57:31:307,-1.4605,2.3342,8.2454,44.6016,-0.2651,-0.2694,0.0483,340.875
18:57:31:329,-1.6974,2.4156,7.8503,44.5154,-0.1894,-0.4655,0.022,341
18:57:31:351,-1.6974,2.4132,7.7019,44.4825,-0.1008,-0.5027,0.0446,342.8594
18:57:31:368,-1.7788,2.2839,7.5245,44.4433,-0.0098,-0.3604,0.0983,343.0312
18:57:31:387,-1.8099,2.1643,7.3929,44.4226,0.0666,-0.1851,0.1558,343.5156
18:57:31:409,-1.5658,2.1619,7.5748,44.2606,0.0825,-0.0837,0.1875,343.5625
18:57:31:429,-1.0893,1.9705,8.1544,43.7728,0.0336,-0.0721,0.1613,342.7969
18:57:31:448,-0.8282,1.7931,8.8893,43.7919,-0.0421,-0.1246,0.0678,342.1406
18:57:31:470,-1.0032,1.9128,9.495,43.7722,-0.0739,-0.2266,-0.0525,342.1406
18:57:31:488,-1.2832,2.1619,9.8686,43.7605,-0.0275,-0.4386,-0.1191,342.1562
18:57:31:508,-1.4677,2.5499,9.8327,43.694,0.0617,-0.7721,-0.091,342.1562
18:57:31:528,-1.4701,2.8681,9.5955,43.5686,0.1472,-1.1582,-0.0305,342.125
18:57:31:551,-1.4629,3.0332,9.562,43.3273,0.2077,-1.4313,-0.0079,342.125
18:57:31:568,-1.4151,3.0188,9.7463,43.2676,0.234,-1.35,-0.0281,341.6719
18:57:31:588,-1.4725,2.825,10.2682,43.251,0.2388,-0.8472,-0.0568,341.6719
18:57:31:608,-1.4557,2.6982,10.8667,43.1007,0.2291,-0.0513,-0.0562,341.125
18:57:31:629,-1.6089,2.339,11.0632,42.8526,0.1863,0.6078,-0.044,341.125
18:57:31:650,-1.7429,2.0375,10.9002,42.5994,0.1326,0.7226,-0.0421,340.6562
18:57:31:669,-1.4318,2.1356,11.001,42.5661,0.0544,0.3757,-0.0696,340.6562
18:57:31:688,-1.3789,2.1069,11.2164,42.3028,-0.0928,0.0049,-0.1002,340.2812
18:57:31:708,-1.1228,1.8314,12.0015,42.2442,-0.3195,-0.1515,-0.0354,340.2812
18:57:31:729,-0.309,1.5323,13.3615,41.8467,-0.5186,0.0348,0.0348,340
18:57:31:752,0.0359,0.917,13.4836,41.7555,-0.529,0.4429,-0.0385,339.9688
18:57:31:773,-0.3353,0.1842,12.6338,41.7267,-0.0806,0.281,-0.3665,339.9219
18:57:31:791,-0.9075,0.2728,10.2395,41.6847,0.1619,-0.0745,-0.4661,339.9062
18:57:31:810,-0.9482,0.6607,9.5094,41.7725,0.2285,-0.1002,-0.4624,339.6406
18:57:31:829,-0.9218,0.9147,9.1214,41.4795,0.1387,0.1967,-0.3964,339.625
18:57:31:849,-1.0128,0.9864,8.8367,41.8681,0.0037,0.4575,-0.3451,339.1719
18:57:31:870,-1.1994,1.008,8.2549,42.0258,-0.1051,0.4404,-0.3018,339.125
18:57:31:888,-1.0367,1.1037,7.9316,42.292,-0.2028,0.1613,-0.259,339.2188
18:57:31:907,-0.778,1.2185,7.8335,42.3857,-0.2932,-0.088,-0.2523,339.2344
18:57:31:929,-0.766,1.276,8.0082,42.3856,-0.3256,-0.2382,-0.2639,339.7812
18:57:31:949,-0.7732,1.343,8.2669,42.4539,-0.2694,-0.2621,-0.2676,340.0625
18:57:31:972,-0.8716,1.3693,8.3554,42.1779,-0.1124,-0.1747,-0.2682,340.0625
18:57:31:989,-0.9362,1.4028,8.2741,42.3093,0.1112,-0.044,-0.2602,339.6562
18:57:32:007,-0.9099,1.4174,8.0967,42.0455,0.2895,0.1148,-0.2474,339.6562
18:57:32:028,-0.9218,1.3789,8.2286,41.7351,0.3506,0.2651,-0.2278,339.7656
18:57:32:051,-1.0582,1.4246,8.4679,41.7916,0.3268,0.3427,-0.1955,339.7656
18:57:32:071,-1.1779,1.5251,8.7721,41.5007,0.2529,0.306,-0.1521,340.7812
18:57:32:089,-1.1396,1.6759,9.1789,41.2599,0.1753,0.212,-0.1087,340.7812
18:57:32:110,-1.1252,1.8027,9.6099,41.2652,0.1405,0.1552,-0.0819,341.9375
18:57:32:134,-1.1372,1.9968,9.7439,41.5645,0.1839,0.1295,-0.0806,341.9375
18:57:32:149,-1.319,2.0566,9.6027,41.3922,0.27,0.0849,-0.0977,341.9375
18:57:32:169,-1.5778,2.0183,9.44,41.4909,0.3311,0.0287,-0.1118,342.875
18:57:32:188,-1.6472,2.0638,9.5309,41.4453,0.3018,0.0678,-0.1026,343.2031
18:57:32:209,-1.7285,1.9606,9.7199,41.2084,0.1894,0.2291,-0.0483,343.2031
18:57:32:230,-2.0064,1.5802,9.6003,41.1238,0.0183,0.3402,0.0483,343.3125
18:57:32:251,-2.0901,1.1611,9.9595,41.1713,-0.1973,0.2443,0.1466,343.3438
18:57:32:272,-2.2265,1.1683,11.6593,40.9874,-0.4056,0.2395,0.1729,343.7969
18:57:32:290,-2.6001,0.9338,11.6067,40.8766,-0.4349,0.3085,0.0629,343.8438
18:57:32:309,-2.0734,0.8907,11.5899,40.9952,-0.3964,0.0348,0.168,344.7188
18:57:32:329,-1.3597,0.8019,12.2363,40.8927,-0.4673,0.0391,0.3042,344.7969
18:57:32:352,-0.996,0.3855,12.7798,41.1471,-0.4966,0.2694,0.3683,345.6094
18:57:32:369,-1.3238,0.0479,12.0664,41.4269,-0.3592,0.3036,0.3134,345.6875
18:57:32:388,-2.4203,-0.1962,11.1589,41.6166,-0.1558,0.0177,0.1662,346.1406
18:57:32:407,-3.1747,-0.0622,10.5293,41.6325,0.0489,-0.2895,0.1179,346.1875
18:57:32:430,-2.8968,0.2489,9.8109,41.7692,0.1301,-0.2596,0.2682,346.625
18:57:32:451,-2.272,0.3568,9.696,41.6797,-0.0415,-0.0049,0.5015,347.2031
18:57:32:470,-1.5969,0.4214,9.6123,41.7083,-0.295,0.0776,0.6579,347.2031
18:57:32:489,-1.1779,0.6392,9.3443,41.6009,-0.4551,-0.149,0.6524,347.5469
18:57:32:507,-1.051,0.9051,8.7099,41.6539,-0.4697,-0.5033,0.5449,347.5469
18:57:32:529,-0.9601,1.3573,8.1879,41.4099,-0.3952,-0.7348,0.4313,347.0625
18:57:32:551,-0.8139,1.7644,8.0489,41.4114,-0.2578,-0.7184,0.3262,347.0625
18:57:32:570,-1.0247,1.9008,7.6947,41.5175,-0.0654,-0.4722,0.2352,346.6406
18:57:32:589,-1.1611,1.9606,6.9212,41.614,0.1026,-0.1973,0.1796,346.6406
18:57:32:608,-1.3238,1.9777,6.6341,41.7042,0.1228,-0.0568,0.1594,345.7812
18:57:32:666,-1.3693,1.9391,6.8207,41.8888,0.0312,-0.0544,0.1881,345.7031
18:57:32:667,-1.1061,1.8984,7.4623,42.0948,-0.0751,-0.1038,0.2413,345.6875
18:57:32:667,-0.9123,1.829,8.2238,42.1693,-0.1326,-0.0843,0.2621,344.6875
18:57:32:689,-0.8979,1.7764,8.6641,42.1436,-0.1161,-0.011,0.2517,344.2031
18:57:32:708,-0.778,1.8099,8.9468,42.3906,-0.0709,0.0446,0.234,344.2031
18:57:32:729,-0.577,1.9415,9.2701,42.3621,-0.0513,0.0843,0.1973,343.4062
18:57:32:749,-0.5363,2.1188,9.6697,42.5263,-0.036,0.0623,0.1246,343.3281
18:57:32:769,-0.5722,2.461,9.8949,42.5891,0.0299,-0.0519,0.0409,341.625
18:57:32:788,-0.7612,2.6192,9.9212,42.5983,0.1393,-0.2175,-0.0293,341.4531
18:57:32:809,-1.0223,2.4658,10.3448,42.5728,0.2114,-0.2211,-0.0134,339.6875
18:57:32:833,-0.9075,2.0542,11.123,42.4109,0.1301,-0.0128,0.0544,339.5156
18:57:32:850,-0.5339,1.6496,12.0278,42.2837,0.0428,0.1264,0.0971,338.4375
18:57:32:871,-0.1675,1.3214,12.5952,42.1176,0.011,0.0806,0.0385,338.3281
18:57:32:888,-0.2584,1.2066,12.3081,42.0222,0.0629,-0.2285,-0.1161,338.0312
18:57:32:907,-0.51,1.1396,11.7574,41.6823,0.1423,-0.7245,-0.2651,337.9844
18:57:32:930,-0.4262,1.2018,11.4461,41.6679,0.1106,-0.9767,-0.3219,337.5
18:57:32:950,0.0215,1.2425,11.9249,41.5039,-0.0483,-0.7959,-0.3018,336.7812
18:57:32:969,0.3257,0.9075,12.8803,41.5121,-0.1851,-0.2834,-0.2822,336.7812
18:57:32:988,0.1699,0.2225,12.964,41.7626,-0.1106,0.1668,-0.3183,336.2188
18:57:33:008,-0.268,-0.2106,11.8938,42.1256,0.1442,0.1802,-0.4398,336.2188
18:57:33:029,-0.833,-0.3712,10.2897,42.0986,0.3861,-0.157,-0.584,336.0312
18:57:33:050,-1.0558,-0.1053,8.9827,42.427,0.383,-0.3354,-0.6182,336.0312
18:57:33:069,-1.0534,0.2082,8.8128,42.5515,0.1124,-0.1429,-0.5546,336.1562
18:57:33:088,-0.8644,0.352,9.9882,42.3455,-0.2297,0.2559,-0.4667,336.1562
18:57:33:107,-0.7684,0.3736,10.8619,42.5776,-0.3482,0.595,-0.4215,336.2344
18:57:33:129,-0.7995,0.498,10.515,42.5732,-0.2046,0.6225,-0.4343,336.2344
18:57:33:150,-1.0199,0.644,9.6171,42.4453,-0.0202,0.3995,-0.4838,336.2344
18:57:33:169,-1.264,0.9434,9.076,42.3465,0.077,0.1796,-0.5198,336.1719
18:57:33:188,-1.561,1.2377,8.7793,42.3296,0.1246,0.1442,-0.5082,336.4219
18:57:33:208,-1.8769,1.3478,8.4296,42.3381,0.1741,0.215,-0.4331,336.4219
18:57:33:230,-2.0207,1.3932,7.9603,42.6032,0.2291,0.2462,-0.3048,336.6406
18:57:33:248,-1.9944,1.3932,7.5006,42.787,0.259,0.1759,-0.1527,336.6406
18:57:33:269,-1.7094,1.4246,7.3427,42.8871,0.2358,0.0666,-0.0086,337.0781
18:57:33:289,-1.3047,1.4581,7.6086,43.0696,0.1735,0.0281,0.1032,337.125
18:57:33:308,-1.0199,1.5132,7.9795,43.3047,0.1161,0.1075,0.1625,338.3906
18:57:33:330,-0.8572,1.6376,8.7482,43.5011,0.0965,0.2535,0.1851,338.5156
18:57:33:350,-0.8931,1.817,8.9587,43.6833,0.1448,0.2492,0.1594,339.7812
18:57:33:369,-1.1731,2.0471,9.1406,43.5824,0.1985,0.2547,0.1313,339.9062
18:57:33:387,-1.5514,2.2313,9.2701,43.4037,0.2266,0.2828,0.1368,340.7812
18:57:33:407,-1.7166,2.2839,9.5309,43.5372,0.1936,0.3409,0.2022,340.8594
18:57:33:429,-1.6376,2.1523,9.775,43.4099,0.1087,0.4386,0.3121,341.9844
18:57:33:449,-1.4174,2.0447,10.0433,43.4552,-0.0024,0.4667,0.4093,342.0938
18:57:33:470,-1.1874,1.9343,10.503,43.3104,-0.1252,0.3848,0.4649,343.3125
18:57:33:488,-1.209,1.5682,10.7183,43.2919,-0.223,0.2584,0.4777,344.6094
18:57:33:507,-1.319,1.1372,10.9385,43.3399,-0.292,0.0996,0.4465,344.6094
18:57:33:529,-1.4103,1.0271,11.4437,43.7033,-0.3714,0.1142,0.3751,345.1094
18:57:33:552,-1.9343,0.766,11.822,43.6959,-0.4465,0.3134,0.2847,345.1094
18:57:33:569,-2.1571,0.3329,11.7191,43.8119,-0.4624,0.3354,0.2877,345.0156
18:57:33:589,-1.5275,0.2512,11.6713,43.9442,-0.4618,0.1497,0.3824,345.0156
18:57:33:607,-0.7445,0.3879,12.2172,44.0425,-0.5039,0.1173,0.4178,345
18:57:33:629,-0.8931,0.3018,12.4301,44.0901,-0.4508,0.2059,0.3286,344.8438
18:57:33:652,-1.5754,0.285,11.2929,43.824,-0.2187,0.0666,0.1826,344.8438
18:57:33:669,-2.5355,0.2752,10.4264,43.7588,0.0605,-0.2816,0.0812,344.8594
18:57:33:689,-2.916,0.5148,9.3251,43.3966,0.2877,-0.3873,0.1332,344.9062
18:57:33:709,-2.825,0.6751,8.6426,43.546,0.2761,-0.1613,0.3274,344.9062
18:57:33:729,-2.0806,0.9075,8.8223,43.3673,0.0446,0.1216,0.5913,344.4531
18:57:33:750,-1.2281,0.9027,9.2028,43.2386,-0.2559,0.2657,0.7874,344.4531
18:57:33:770,-0.5435,0.8979,9.5764,43.2258,-0.4484,0.0996,0.8277,343.5312
18:57:33:788,-0.1412,0.9769,9.4089,43.306,-0.4563,-0.2004,0.7287,343.4375
18:57:33:808,-0.0431,1.2975,9.1932,43.607,-0.3494,-0.3781,0.5394,342.3594
18:57:33:829,-0.3784,1.6424,8.8271,43.5018,-0.1808,-0.3244,0.339,342.25
18:57:33:852,-0.9147,1.9199,7.3594,43.5805,0.0305,-0.2395,0.2266,341.3906
18:57:33:871,-0.8501,1.9681,7.1393,43.6293,0.1796,-0.2187,0.2187,341.3125
18:57:33:890,-0.766,2.0806,7.0122,43.643,0.168,-0.1863,0.2596,340.0938
18:57:33:908,-0.8019,2.0853,7.1297,43.8681,0.1051,-0.146,0.2333,339.9688
18:57:33:930,-0.778,2.1547,7.4862,43.7199,0.0421,-0.0935,0.2254,339.1875
18:57:33:951,-0.7804,2.2816,7.9484,43.5314,-0.0116,-0.0086,0.215,339.0938
18:57:33:969,-0.7445,2.3725,8.444,43.5114,-0.0513,0.0647,0.1955,338.875
18:57:33:989,-0.5746,2.4754,8.8487,43.7177,-0.0831,0.0892,0.1906,338.0938
18:57:34:007,-0.3688,2.6384,9.1717,43.7112,-0.0977,0.0397,0.1741,338.0938
18:57:34:030,-0.2034,2.9471,9.5644,43.605,-0.0819,-0.0715,0.102,335.9375
18:57:34:051,-0.3664,3.1029,9.8949,43.654,-0.014,-0.1619,-0.0079,335.9375
18:57:34:069,-0.7038,3.1603,10.1486,43.4019,0.0855,-0.1808,-0.0855,333.9062
18:57:34:091,-0.984,3.0428,10.6226,43.6754,0.1381,-0.0605,-0.0904,333.9062
18:57:34:108,-0.9745,2.6743,11.391,43.8613,0.102,0.1613,-0.0336,333.8906
18:57:34:130,-0.5626,2.2528,12.344,43.8722,0.0098,0.2694,0.0153,333.0312
18:57:34:152,-0.4597,1.7764,12.6912,44.0176,-0.0202,0.1362,-0.0342,333.0312
