Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
10:22:43:681,1.0582,1.9825,11.4365,56.1005,-0.2669,-0.4911,-0.4532,142.3438
10:22:43:699,0.2994,1.8242,9.6386,55.9698,-0.0684,-0.0593,-0.5284,142.4688
10:22:43:721,-0.4525,1.9152,7.6253,55.9233,-0.0171,0.3903,-0.5296,142.4688
10:22:43:740,-0.778,2.1117,6.1911,55.7462,-0.1045,0.5962,-0.4587,142.1562
10:22:43:759,-0.6918,2.3581,5.6764,55.5026,-0.2309,0.5308,-0.3934,142.1562
10:22:43:780,-0.4765,2.5642,5.8176,55.5675,-0.3299,0.3384,-0.383,140.9375
10:22:43:799,-0.4167,2.7054,6.2725,55.407,-0.4038,0.1796,-0.4197,140.9375
10:22:43:821,-0.5554,2.8083,6.9021,55.2173,-0.4587,0.1142,-0.4551,139.1406
10:22:43:841,-0.577,2.959,7.6397,55.222,-0.4697,0.0977,-0.4581,139.1406
10:22:43:859,-0.6655,3.122,8.135,55.3796,-0.4447,0.1289,-0.4453,138.6094
10:22:43:880,-0.9362,3.2608,8.5828,55.3481,-0.4251,0.1521,-0.4178,138.5469
10:22:43:905,-0.9649,3.3087,9.4113,55.4541,-0.4117,0.0611,-0.361,138.9219
10:22:43:921,-0.6009,3.1819,10.7207,55.5099,-0.3537,-0.1057,-0.2773,138.9531
10:22:44:005,-0.3999,3.0284,12.3727,55.2097,-0.2162,-0.1894,-0.1808,139.7031
10:22:44:006,-0.3018,3.189,12.1238,55.257,0.2016,0.0183,0.1081,139.7656
10:22:44:006,0.2704,3.5551,11.846,55.1992,0.3164,0.0696,0.2785,140.8125
10:22:44:006,0.754,4.0866,11.9895,55.0088,0.3415,0.0544,0.3537,140.9062
10:22:44:021,0.644,4.319,11.8986,54.8695,0.3518,0.0483,0.2932,141.75
10:22:44:039,-0.0502,4.0651,11.4054,54.8504,0.3628,0.0446,0.1607,141.8281
10:22:44:058,-0.6679,3.5456,10.5006,54.6905,0.3213,0.055,0.0702,142.4375
10:22:44:079,-0.9649,3.146,9.9739,54.619,0.1423,-0.0012,0.0538,142.5
10:22:44:100,-0.917,2.7078,10.7064,54.5766,-0.1344,-0.2749,0.0764,143.25
10:22:44:121,-1.0319,2.2409,12.6362,54.5166,-0.292,-0.6524,0.0898,143.3281
10:22:44:140,-1.5634,1.6567,13.6152,54.6066,-0.1521,-0.6921,0.1155,144.1875
10:22:44:158,-2.1691,0.7684,11.7024,54.7684,0.2315,-0.2859,0.2645,144.9219
10:22:44:180,-2.1141,0.6009,9.1813,54.8735,0.5553,0.1216,0.5815,144.9219
10:22:44:198,-1.4844,1.3669,7.934,54.9172,0.6426,0.1326,0.887,145.3906
10:22:44:223,-0.3377,2.5834,8.5373,54.9429,0.529,-0.1649,1.0226,145.3906
10:22:44:241,0.8859,3.1436,9.3634,54.8136,0.3207,-0.2737,0.9169,145.375
10:22:44:259,0.9697,2.7652,9.2507,54.9009,0.1319,-0.0562,0.5718,145.375
10:22:44:281,0.1268,2.1787,8.4942,54.9166,0.0043,0.2566,0.2333,144.7344
10:22:44:299,-0.4382,1.8099,7.7713,54.9299,-0.0825,0.4881,0.1081,144.7344
10:22:44:322,-0.8186,1.7788,7.3307,55.1223,-0.1258,0.5467,0.1466,144.3125
10:22:44:341,-0.8378,1.9223,7.4862,55.1397,-0.0831,0.3787,0.237,144.3125
10:22:44:359,-0.4023,2.1452,8.0704,55.1978,0.0617,0.1271,0.3183,144.2188
10:22:44:380,-0.0502,2.3773,7.9388,55.2473,0.234,0.1264,0.3531,144.2188
10:22:44:405,0.0909,2.5881,7.1608,55.5661,0.3097,0.3262,0.3402,144.125
10:22:44:422,0.4095,3.5073,6.4376,55.6521,0.0831,0.5241,0.2602,144.1094
10:22:44:442,0.2728,3.8976,6.9021,55.6501,-0.1258,0.4386,0.1344,143.8594
10:22:44:461,0.1292,3.8354,8.0249,55.7891,-0.2737,0.1863,-0.0281,143.8281
10:22:44:480,0.0574,3.6078,9.3132,55.7386,-0.2889,-0.1093,-0.1649,142.4375
10:22:44:499,0.0167,3.3517,10.127,55.682,-0.2077,-0.3299,-0.2425,142.2969
10:22:44:522,0.0072,3.1101,10.6035,55.4701,-0.1643,-0.4624,-0.2785,140.5
10:22:44:540,0.3855,2.7413,11.391,55.575,-0.2175,-0.5821,-0.2743,140.3125
10:22:44:560,0.8931,2.4347,12.332,55.6727,-0.3347,-0.5705,-0.2462,139.4688
10:22:44:579,1.1563,2.0925,12.8827,55.7674,-0.4569,-0.3476,-0.2132,139.3906
10:22:44:600,1.4103,1.963,12.3918,56.0244,-0.5168,0.0134,-0.1332,138.9688
10:22:44:623,1.9104,2.406,11.8364,56.0871,-0.5046,0.1765,-0.0183,138.9219
10:22:44:641,2.4969,2.9423,12.1382,56.2207,-0.449,-0.0354,-0.0336,138.2188
10:22:44:659,2.4993,2.7556,12.8396,56.4003,-0.35,-0.3916,-0.2627,137.4375
10:22:44:680,2.0231,1.896,13.3041,56.7415,-0.2034,-0.5876,-0.5632,137.4375
10:22:44:699,1.5251,0.6679,12.7822,57.0564,-0.0519,-0.4673,-0.7214,136.6562
10:22:44:722,1.1898,0.1962,11.9369,57.2178,0.0538,-0.1515,-0.6273,136.6562
10:22:44:740,1.3669,0.6727,11.1254,57.3851,0.1515,0.1497,-0.3537,136.3906
10:22:44:759,2.1452,1.3717,10.0696,57.5318,0.2767,0.3073,-0.1295,136.3906
10:22:44:780,2.6145,2.1141,8.7864,58.0034,0.3537,0.3683,-0.1197,136.8438
10:22:44:800,2.4012,2.6025,7.5823,58.0019,0.3048,0.3616,-0.303,136.8438
10:22:44:825,1.9487,2.6695,6.9811,58.1356,0.1533,0.2706,-0.5455,137.5781
10:22:44:841,1.427,2.4658,6.9356,58.4394,-0.0037,0.1564,-0.7452,137.5781
10:22:44:859,1.0367,2.193,7.1656,58.4675,-0.091,0.0678,-0.8637,138.1094
10:22:44:882,0.7828,2.1117,7.1656,58.6579,-0.0745,0.0263,-0.8961,138.1562
10:22:44:899,0.5578,2.272,6.9954,58.6673,-0.0147,-0.0275,-0.879,138.2031
10:22:44:922,0.5219,2.6049,7.3355,58.7982,0.0299,-0.1857,-0.843,138.2031
10:22:44:942,0.4836,2.9782,8.2167,58.7047,0.0855,-0.4233,-0.8185,138.4844
10:22:44:960,0.4047,3.1699,8.918,58.9474,0.1967,-0.5687,-0.8228,138.5156
10:22:44:982,0.3066,3.1172,8.8965,59.0609,0.3274,-0.5302,-0.8259,139.8906
10:22:44:999,-0.1962,3.5216,8.5038,59.1119,0.3677,0.0159,-0.73,140.0312
10:22:45:020,-0.6176,4.089,8.5014,59.1182,0.1808,0.2511,-0.6579,141.0312
10:22:45:039,-0.553,4.5416,9.4591,59.2235,-0.033,0.2083,-0.5931,141.125
10:22:45:059,-0.256,4.6804,10.9866,59.3388,-0.1399,0.0067,-0.5711,141.3594
10:22:45:080,-0.0383,4.7139,12.6024,59.496,-0.1289,-0.1631,-0.6029,141.375
10:22:45:099,-0.1555,4.6851,13.4548,59.4795,-0.0434,-0.1393,-0.6481,142.1875
10:22:45:124,-0.5554,4.5272,13.5841,59.5781,0.0764,0.022,-0.6615,142.2656
10:22:45:140,-0.9912,4.319,12.8683,59.8559,0.2211,0.1888,-0.6237,143.9844
10:22:45:159,-1.1946,4.1034,11.4078,59.8154,0.3604,0.3775,-0.4881,145.9375
10:22:45:180,-1.0128,4.1058,10.5532,59.9796,0.4233,0.2822,-0.3329,145.9375
10:22:45:199,-0.1388,3.9503,10.7782,59.9556,0.3769,-0.1362,-0.3299,147.8594
10:22:45:224,0.4908,3.3757,11.9369,60.1215,0.2211,-0.6823,-0.562,147.8594
10:22:45:241,0.0096,2.0853,12.4229,60.2871,0.0538,-0.9205,-0.8918,149.8594
10:22:45:259,-1.6615,0.8091,11.1852,60.5764,-0.0263,-0.5882,-1.0287,149.8594
10:22:45:281,-2.8537,0.1866,9.8061,61.1021,-0.0079,-0.1845,-0.7898,151.6562
10:22:45:298,-2.825,0.3185,8.9013,61.0915,0.0904,-0.0006,-0.3097,151.6562
10:22:45:321,-2.0088,0.9123,8.5732,61.3683,0.2175,0.0012,0.146,153
10:22:45:340,-1.0893,1.3502,8.3219,61.7178,0.3176,0.0049,0.3995,153
10:22:45:359,-0.2393,1.4004,7.9173,61.9437,0.3476,0.1246,0.438,154.2812
10:22:45:381,0.2082,1.5969,7.9531,62.1998,0.2749,0.2419,0.328,154.2812
10:22:45:400,0.0359,1.7907,8.0034,62.2222,0.0922,0.2932,0.135,155.6094
10:22:45:421,-0.443,1.8242,7.8742,62.4075,-0.1387,0.223,-0.0177,155.7344
10:22:45:442,-0.62,1.8123,8.231,62.1312,-0.3183,-0.0165,-0.0464,156.8594
10:22:45:461,-0.5028,1.9319,8.5086,62.1621,-0.3616,0.2963,0.1112,156.9688
10:22:45:483,-0.3664,2.5546,6.7777,62.2272,-0.2993,0.8631,0.1613,157.7031
10:22:45:500,-0.6176,2.971,6.172,62.2348,-0.2553,1.08,0.1234,157.7812
10:22:45:521,-1.1157,3.4164,6.7131,62.186,-0.2217,0.7837,0.0495,159.4531
10:22:45:541,-1.0487,3.5743,7.8838,62.3206,-0.1698,0.303,0.0232,159.625
10:22:45:559,-0.7947,3.5145,9.0927,62.3554,-0.0928,-0.0531,0.0403,161.5312
10:22:45:579,-0.6559,3.3781,9.7104,62.2128,-0.0049,-0.0519,0.0715,161.7188
10:22:45:600,-0.4669,3.3206,9.7271,62.2376,0.055,0.2089,0.0812,161.9219
10:22:45:624,-0.419,3.1364,9.5836,62.3094,0.0495,0.2694,0.055,161.9531
10:22:45:642,-0.3257,2.8992,10.1079,62.2985,-0.0134,-0.058,0.0483,161.1719
10:22:45:659,0.122,2.6886,11.2546,62.2607,-0.0953,-0.4777,0.0935,160.5469
10:22:45:681,0.2225,2.6767,12.1286,62.3047,-0.149,-0.5504,0.1753,160.5469
10:22:45:699,0.1866,2.9207,11.9058,62.1252,-0.1393,-0.1784,0.2932,160.5156
10:22:45:724,0.6009,3.1771,10.7949,62.1222,-0.0953,0.3604,0.383,160.5156
10:22:45:741,1.1085,3.3829,9.9069,62.1422,-0.1075,0.5711,0.2999,160.2656
10:22:45:761,1.276,3.0452,10.1725,62.2252,-0.1918,0.1936,0.0171,160.2656
10:22:45:781,0.9338,2.1954,11.4126,62.2593,-0.314,-0.4227,-0.3115,159.6406
10:22:45:799,0.1149,1.4892,12.1621,62.1879,-0.3958,-0.6389,-0.4386,159.6406
10:22:45:824,-0.3114,1.0989,11.5899,62.1674,-0.3573,-0.3384,-0.2877,159.3594
10:22:45:842,0.1316,1.4414,10.704,62.2009,-0.2217,-0.0073,-0.0324,159.3594
10:22:45:859,0.9577,2.0638,10.3977,62.0407,-0.069,0.0666,0.0782,159.2344
10:22:45:881,1.439,2.4227,10.34,62.1855,0.0257,0.0061,-0.047,159.2344
10:22:45:900,1.2018,2.4993,10.0313,62.1125,0.0354,0.0507,-0.3066,159.0625
10:22:45:920,0.2946,2.4873,9.4711,61.9877,-0.0079,0.1973,-0.5528,159.0312
10:22:45:940,-0.8429,2.2935,8.6163,61.6485,-0.0837,0.3903,-0.6805,158.9375
10:22:45:959,-1.5179,2.1428,7.8239,61.5075,-0.1845,0.4349,-0.6365,158.9375
10:22:45:982,-1.6089,2.1691,7.5293,61.3755,-0.3409,0.2847,-0.2938,158.5156
10:22:45:999,-0.4813,2.5065,7.788,61.0606,-0.3305,0.2712,-0.1912,158.4688
10:22:46:069,0.0144,2.5403,7.8957,61.0154,-0.259,0.2871,-0.1765,157.6562
10:22:46:078,0.0455,2.624,7.9196,60.7385,-0.1478,0.3402,-0.2132,157.5781
10:22:46:078,-0.1268,2.6647,8.0967,60.6844,-0.0098,0.3445,-0.2608,157.8125
10:22:46:079,-0.3018,2.5881,8.1784,60.5367,0.1301,0.3134,-0.295,157.8438
10:22:46:099,-0.4765,2.4706,8.298,60.598,0.2346,0.2676,-0.3091,158.5625
10:22:46:123,-0.687,2.4132,8.6498,60.3961,0.2688,0.226,-0.3066,158.6406
10:22:46:141,-0.996,2.5977,9.4184,60.2494,0.2291,0.182,-0.2712,158.5625
10:22:46:159,-1.4198,3.0523,10.4192,60.3725,0.1588,0.1093,-0.1851,158.9375
10:22:46:181,-1.5993,3.4594,11.0919,60.2452,0.1148,0.0867,-0.0434,158.9375
10:22:46:199,-1.0845,3.5025,11.1446,59.9151,0.1258,0.2016,0.1112,160.2188
10:22:46:223,-0.7349,3.4642,11.0393,59.6718,0.1533,0.317,0.1545,160.2188
10:22:46:242,-0.6583,3.4211,11.1829,59.4224,0.1564,0.2431,0.0641,161.2812
10:22:46:259,-1.2185,3.5025,12.0087,59.3001,0.1142,0.1002,-0.0886,161.2812
10:22:46:281,-2.5065,3.5073,12.0494,59.3783,0.0434,0.2559,-0.1979,161.6719
10:22:46:299,-3.4475,3.3063,10.5748,59.1384,-0.0043,0.689,-0.1368,161.6719
10:22:46:325,-3.1292,3.0356,8.8917,58.795,-0.036,0.9389,0.0428,161.9844
10:22:46:340,-1.9729,2.6982,8.7123,58.7506,-0.1051,0.5663,0.1509,161.9844
10:22:46:359,-1.2305,2.4897,10.2515,58.6578,-0.2199,-0.113,0.1087,162.5625
10:22:46:380,-1.5921,2.1667,10.9531,58.5549,-0.3066,-0.3018,0.0183,162.5625
10:22:46:399,-1.9729,1.8434,10.4097,58.6071,-0.2779,-0.0544,0.0318,163.2344
10:22:46:420,-1.9534,1.6424,9.4328,58.3894,-0.1558,0.1545,0.1222,163.2969
10:22:46:441,-1.4701,1.6304,8.6234,58.0197,-0.0189,0.1454,0.1875,163.7969
10:22:46:459,-0.7564,1.6615,8.6115,57.8102,0.069,-0.044,0.1417,163.8438
10:22:46:483,-0.5961,1.5203,9.6314,57.6235,0.0104,-0.2401,-0.2114,163.7969
10:22:46:501,-1.5203,1.3765,8.7721,57.3355,-0.0605,0.1087,-0.2853,163.7969
10:22:46:522,-2.138,1.4653,7.6851,57.0996,-0.0874,0.4374,-0.2071,163.5938
10:22:46:542,-2.3533,1.7285,6.8877,56.8125,-0.0696,0.5266,-0.0727,163.5781
10:22:46:559,-2.3198,2.1188,6.5886,56.3739,-0.0385,0.4636,0.0324,163.8594
10:22:46:579,-2.126,2.5929,7.0026,56.1522,-0.025,0.273,0.0617,163.875
10:22:46:599,-1.9753,2.8944,7.6612,55.8641,-0.0269,0.0605,0.0385,163.8438
10:22:46:619,-1.896,2.9399,7.9531,55.7175,-0.0299,0.0287,0.0116,163.8281
10:22:46:641,-2.0279,2.9423,7.9196,55.5274,-0.0226,0.0983,-0.0067,163.4688
10:22:46:659,-2.2792,3.0332,8.1278,55.145,0.0079,0.0696,-0.0104,163.2812
10:22:46:681,-2.2744,3.038,8.5828,54.8672,0.0525,-0.0202,0.0043,163.2812
10:22:46:699,-2.0686,2.9806,9.2243,54.8939,0.0977,-0.1423,0.0287,162.875
10:22:46:721,-1.841,2.9686,9.8303,54.6923,0.1405,-0.201,0.0421,162.875
10:22:46:742,-1.5586,3.0428,10.2682,54.3146,0.1759,-0.1387,0.036,162.7969
10:22:46:759,-1.7979,3.1029,10.3232,54.0501,0.1826,-0.0385,0.0006,162.7969
10:22:46:781,-2.0423,3.0739,10.1318,53.6549,0.16,-0.0342,-0.014,163.3438
10:22:46:799,-1.8697,2.9901,10.2108,53.2615,0.1142,-0.171,0.0079,163.3438
10:22:46:820,-1.774,2.971,10.3639,52.9687,0.0318,-0.2902,0.0263,163.5312
10:22:46:841,-1.4318,2.7389,10.2754,52.6638,-0.0904,-0.3616,0.0464,163.5469
10:22:46:860,-0.6488,2.1212,10.4862,52.0569,-0.2657,-0.5492,0.0312,163.375
10:22:46:880,0.2728,1.439,11.4389,51.7087,-0.5076,-0.8931,-0.0727,163.375
10:22:46:899,0.644,0.6464,12.7534,51.3402,-0.7611,-1.174,-0.2248,163.2969
10:22:46:922,-0.055,0.0718,13.5362,51.0441,-0.9132,-1.1148,-0.3109,163.2969
10:22:46:941,-0.6823,0.1268,13.0406,50.7056,-0.8369,-0.6872,-0.1338,163.2969
10:22:46:960,-0.0885,0.7612,12.1549,50.4444,-0.5296,-0.2236,0.2694,163.2969
10:22:46:981,1.2592,1.5897,11.4891,50.2387,0.2755,0.1417,0.4667,163.2969
10:22:47:000,2.0542,2.327,10.8236,49.9142,0.5681,0.3085,0.0629,163.2969
10:22:47:026,1.319,2.2337,8.2167,49.6042,0.7287,0.4001,-0.474,163.3125
10:22:47:041,0.1172,1.6974,6.9284,49.2224,0.7452,0.3958,-0.89,163.3125
10:22:47:059,-0.7851,1.3406,6.0165,49.167,0.6469,0.3018,-1.0171,163.4062
10:22:47:080,-1.1061,1.3884,5.6405,48.9488,0.4557,0.157,-0.9034,163.4219
10:22:47:099,-0.9721,1.8553,6.0691,48.8052,0.212,-0.0513,-0.7086,163.4531
10:22:47:120,-0.6105,2.2552,6.7202,48.469,-0.0452,-0.1283,-0.5864,163.4531
10:22:47:143,-0.5387,2.1906,6.95,48.1074,-0.2883,-0.0409,-0.5742,163.375
10:22:47:159,-0.8596,1.8218,7.0316,48.082,-0.4826,-0.0293,-0.5809,163.5625
10:22:47:181,-1.1922,1.628,7.4862,47.878,-0.5968,-0.1509,-0.4856,163.5625
10:22:47:199,-1.0415,1.8625,8.4775,47.7437,-0.6029,-0.3237,-0.2657,163.8594
10:22:47:221,-0.6703,2.3533,9.6194,47.3838,-0.4985,-0.3378,-0.0287,163.8594
10:22:47:242,-0.2776,2.7652,10.3232,46.9506,-0.3109,-0.1857,0.1069,162.8594
10:22:47:259,0.0598,3.1795,11.001,46.6341,-0.0977,-0.0654,0.1173,162.8594
10:22:47:280,-0.1962,3.7158,11.8651,46.4565,0.0837,0.0049,0.0281,162.4062
10:22:47:299,-0.7828,3.8641,12.5043,46.2855,0.2278,0.0024,-0.1106,162.4062
10:22:47:320,-0.9912,3.4905,12.8228,45.8496,0.3543,-0.171,-0.2413,163.9531
10:22:47:341,-0.9266,2.8633,13.1028,45.574,0.4649,-0.4215,-0.3109,164.1094
10:22:47:359,-1.1348,2.6384,13.5577,45.4489,0.5638,-0.5889,-0.2828,166.4062
10:22:47:381,-1.7883,2.8059,13.6295,45.3878,0.6677,-0.4691,-0.1631,166.4062
10:22:47:399,-2.3294,2.8896,12.6577,45.4347,0.7477,-0.0489,-0.0189,167.875
10:22:47:421,-2.4682,2.7843,11.1063,45.3212,0.7581,0.317,0.1155,167.875
10:22:47:441,-1.8673,2.7532,9.8399,45.3035,0.664,0.3525,0.2437,168.9062
10:22:47:460,-0.6918,3.0763,10.2634,45.3188,0.4887,-0.0684,0.3201,169
10:22:47:481,-0.6511,3.402,11.0895,45.4418,0.3073,-0.4135,0.2749,169.5625
10:22:47:499,-0.9864,3.0021,10.4049,45.6952,0.2217,-0.2443,0.1839,169.625
10:22:47:521,-1.2138,2.4945,9.2363,45.7862,0.2321,0.0092,0.113,169.4375
10:22:47:542,-0.7947,2.2792,7.9771,45.7236,0.2663,0.1075,0.0745,169.4219
10:22:47:559,-0.1962,2.3462,8.1951,45.869,0.1924,-0.0825,-0.0446,169.2656
10:22:47:580,0.1029,2.2265,8.2597,46.0431,0.0373,-0.022,-0.1875,169.25
10:22:47:598,-0.2704,2.0088,7.7904,46.2156,-0.1692,0.2737,-0.3415,169.7031
10:22:47:619,-0.7325,1.7094,7.0149,46.2087,-0.3518,0.573,-0.4398,169.75
10:22:47:643,-1.0798,1.4797,6.4496,46.307,-0.471,0.6744,-0.4649,170.5469
10:22:47:659,-1.4605,1.439,6.3491,46.3013,-0.5259,0.5296,-0.4264,171.0469
10:22:47:679,-1.5921,1.7501,7.1465,46.2732,-0.4985,0.1607,-0.3018,171.0469
10:22:47:699,-1.2066,2.1954,8.1568,46.3691,-0.3763,-0.077,-0.1167,170.9062
10:22:47:721,-0.3879,2.6527,8.5947,46.2528,-0.1869,0.0666,0.0177,170.9062
10:22:47:741,-0.1029,3.0933,8.3507,46.2672,-0.0006,0.3683,-0.0079,170.4375
10:22:47:759,-0.5578,3.4857,7.9316,46.2202,0.1319,0.5516,-0.1558,170.4375
10:22:47:781,-1.118,3.6894,7.7545,46.3787,0.1936,0.4905,-0.3207,170.2188
10:22:47:799,-1.1635,3.6583,8.2741,46.4007,0.1759,0.1668,-0.4667,170.2031
10:22:47:820,-1.1204,3.5767,9.4519,46.1264,0.0861,-0.1826,-0.5925,170.2031
10:22:47:840,-0.8572,3.3852,10.692,46.2372,-0.0373,-0.3207,-0.6848,170.1406
10:22:47:858,-0.6416,3.1149,11.7287,46.235,-0.1594,-0.3164,-0.7746,170.4531
10:22:47:880,-0.7373,2.7556,12.2961,46.1661,-0.2486,-0.2254,-0.8668,170.4531
10:22:47:899,-0.9673,2.4156,12.5809,46.082,-0.2804,-0.1484,-0.9047,171.125
10:22:47:920,-1.1348,2.2241,12.6144,45.883,-0.2462,-0.1252,-0.8619,171.125
10:22:47:939,-1.0343,2.2337,12.4828,45.8357,-0.1643,-0.1619,-0.7593,171.7656
10:22:47:958,-0.6176,2.2002,12.3105,45.8776,-0.0702,-0.2407,-0.6762,171.8281
10:22:47:981,-0.0239,1.8769,12.4134,46.1063,-0.011,-0.3824,-0.711,172.0781
10:22:47:999,0.3042,1.276,12.5856,45.8781,-0.0159,-0.4917,-0.8589,172.1094
10:22:48:022,-0.7397,0.2249,11.7383,45.8155,-0.1118,-0.2358,-0.9444,172.0312
10:22:48:041,-0.9314,0.3473,10.771,46.078,-0.0709,-0.0299,-0.6903,172.0312
10:22:48:059,-0.2393,0.711,9.8085,46.3124,0.0464,0.0745,-0.3824,172.5156
10:22:48:127,0.5985,1.2808,9.2124,46.6396,0.1845,0.0446,-0.2193,172.5625
10:22:48:128,0.7875,1.7189,8.6426,46.4669,0.2816,0.0189,-0.2718,173.6562
10:22:48:128,0.2369,1.8314,7.7785,46.3928,0.306,0.0501,-0.4514,173.7812
10:22:48:145,-0.3903,1.6902,6.9069,46.4185,0.2688,0.0599,-0.6023,175.2344
10:22:48:159,-0.8115,1.6615,6.3299,46.5914,0.1973,0.0617,-0.6359,177.0625
10:22:48:179,-0.8716,1.9199,6.0643,46.644,0.1118,0.077,-0.5736,177.0625
10:22:48:199,-0.7277,2.3653,6.2581,46.5779,0.0367,0.0745,-0.4905,178.9531
10:22:48:219,-0.644,2.8035,6.6437,46.4551,-0.0092,0.055,-0.4612,178.9531
10:22:48:241,-0.5961,3.0571,6.9739,46.3457,-0.0269,0.0397,-0.5107,180.4844
10:22:48:259,-0.6224,2.9399,7.3331,46.3811,-0.0507,-0.0018,-0.6347,180.4844
10:22:48:280,-0.6703,2.5762,8.0441,46.3843,-0.1038,-0.113,-0.7862,182.5156
10:22:48:299,-1.1228,2.2983,8.8463,46.2169,-0.1936,-0.1637,-0.8851,182.5156
10:22:48:320,-1.6902,2.1045,9.4974,46.181,-0.2957,-0.1527,-0.8619,182.5312
10:22:48:340,-2.0207,2.0279,10.2108,46.2293,-0.3787,-0.1558,-0.7263,184.2969
10:22:48:359,-1.9606,1.9944,11.1924,46.138,-0.4154,-0.1796,-0.5498,185
10:22:48:380,-1.9367,2.0471,11.9848,46.2037,-0.3916,-0.1148,-0.3861,185
10:22:48:399,-2.2313,2.2289,12.3009,46.0273,-0.314,0.0501,-0.2046,185.9062
10:22:48:420,-2.1763,2.5977,12.3655,45.7935,-0.182,0.1564,0.0458,185.9062
10:22:48:442,-1.7859,3.1699,12.5139,45.6713,-0.0006,0.1515,0.2883,187.3594
10:22:48:460,-1.6591,3.6583,12.5306,46.0176,0.2144,0.1533,0.3891,187.3594
10:22:48:480,-1.7524,3.9191,11.9417,45.9278,0.4154,0.2621,0.3488,188.4375
10:22:48:500,-1.8817,4.0627,10.7566,45.7612,0.5217,0.4056,0.2511,188.5469
10:22:48:520,-1.9825,4.0173,9.7846,45.7034,0.4685,0.3134,0.1252,189.5156
10:22:48:541,-1.2999,2.5977,10.328,45.4775,-0.0843,-0.744,-0.2181,189.6094
10:22:48:561,-1.0726,1.4868,12.0589,45.5427,-0.3415,-1.2974,-0.3995,191
10:22:48:581,-1.7405,0.5626,12.7941,45.7132,-0.3903,-1.2412,-0.4251,191.1406
10:22:48:599,-2.6791,0.0909,11.7144,45.9523,-0.1839,-0.6145,-0.1869,192.8125
10:22:48:620,-2.9016,0.2922,10.0193,45.5942,0.1784,0.0391,0.2156,192.9688
10:22:48:642,-2.5546,0.8955,8.8487,45.5484,0.5369,0.2883,0.5449,194.125
10:22:48:661,-1.8697,1.6735,8.4057,45.4843,0.7996,0.2107,0.6884,194.7188
10:22:48:679,-0.9266,2.1571,8.0489,45.6255,0.9267,0.099,0.6475,194.7188
10:22:48:700,-0.2369,2.1667,7.3499,45.4806,0.8772,0.1716,0.4649,194.4062
10:22:48:720,-0.4501,2.0375,6.3969,45.35,0.6383,0.3335,0.2144,194.4062
10:22:48:741,-1.3095,1.8218,5.7051,45.2132,0.2456,0.3769,-0.0098,194.375
10:22:48:760,-2.3222,1.5514,6.2605,44.894,-0.2285,0.1093,-0.1271,193.6875
10:22:48:781,-2.4562,1.3525,7.9914,44.967,-0.6359,-0.2834,-0.0641,193.6875
10:22:48:799,-1.9223,1.1515,9.5237,44.7793,-0.8448,-0.2859,0.1197,193.4688
10:22:48:820,-1.5132,1.2042,9.8662,44.6323,-0.8656,0.2541,0.2822,193.4688
10:22:48:840,-1.5251,1.6113,9.3275,44.5085,-0.7733,0.8906,0.3628,193.7656
10:22:48:860,-1.7764,2.0518,8.7673,44.4781,-0.628,1.0934,0.394,194.5156
10:22:48:882,-1.6543,2.2696,8.4966,44.4564,-0.4441,0.8772,0.4239,194.5156
10:22:48:899,-1.2425,2.3151,8.5875,44.4652,-0.2291,0.5094,0.4184,194.4844
10:22:48:921,-1.1085,2.4467,9.052,44.3077,0.0037,0.2138,0.3518,194.4844
10:22:48:943,-1.3454,2.7173,9.4113,43.776,0.2327,0.1209,0.2816,193.3438
10:22:48:960,-1.3573,2.9997,9.6194,43.6688,0.4142,0.1332,0.2431,193.3438
10:22:48:981,-1.1061,3.2249,9.7726,43.6896,0.493,0.0678,0.1881,192.4844
10:22:48:999,-0.7229,3.2991,10.2658,43.4054,0.4416,-0.124,0.0623,192.4062
10:22:49:020,-0.6655,3.1627,10.8763,43.1796,0.2779,-0.3011,-0.1038,192.3125
10:22:49:042,-1.0845,2.5618,11.6928,42.9035,-0.193,-0.4178,-0.2413,192.3125
10:22:49:060,-0.4789,2.4156,12.521,42.7743,-0.3897,-0.5498,-0.1845,192.3594
10:22:49:082,0.3832,2.1739,13.5123,42.6058,-0.4801,-0.7849,-0.1936,192.375
10:22:49:099,0.8234,1.6543,14.4174,42.6112,-0.4142,-0.9743,-0.3366,191.7188
10:22:49:120,0.6918,0.7804,14.3551,42.4493,-0.201,-0.8851,-0.5156,191.6406
10:22:49:142,0.1675,0.0431,13.1363,42.3234,0.0825,-0.4985,-0.5681,190.6562
10:22:49:160,-0.1196,-0.0191,11.7215,42.1494,0.3451,-0.0959,-0.3916,189.6094
10:22:49:179,0.0024,0.553,10.6418,42.3068,0.5449,0.1057,-0.0776,189.6094
10:22:49:199,0.8596,1.008,9.6601,42.1526,0.6738,0.0605,0.1527,188.9219
10:22:49:219,1.6687,1.3095,9.0832,41.9421,0.7336,-0.0678,0.1643,188.9219
10:22:49:243,1.561,1.4581,8.0919,41.855,0.7239,0.0018,-0.0018,188.8594
10:22:49:260,0.929,1.5108,6.7729,41.8812,0.6444,0.1668,-0.1906,188.5781
10:22:49:281,0.2776,1.628,5.729,41.8763,0.5064,0.2651,-0.2993,188.5781
