Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
18:42:46:649,-0.9553,1.4222,9.2797,56.0573,-0.3115,-0.4184,-0.4649,157.6406
18:42:46:670,-0.8907,1.506,10.1677,56.2188,-0.2126,-0.223,-0.3457,157.7031
18:42:46:693,-0.7158,1.506,10.6322,56.374,0.0177,-0.0153,-0.2437,159.2969
18:42:46:707,-0.4645,1.6496,10.3663,56.4686,0.2559,0.0867,-0.1997,159.4531
18:42:46:729,-0.4549,1.7572,9.8447,56.6866,0.3922,-0.0024,-0.2144,161.125
18:42:46:747,-0.7373,1.9104,9.8037,56.8702,0.3665,-0.1619,-0.2407,161.2969
18:42:46:769,-1.1922,1.9657,9.7989,56.967,0.317,-0.2462,-0.2352,163.0781
18:42:46:790,-1.5203,1.8888,9.6099,57.2495,0.2639,-0.1851,-0.1594,165.25
18:42:46:808,-1.4797,1.7094,9.7582,57.4546,0.1509,-0.0666,-0.0244,165.25
18:42:46:830,-1.2066,1.3143,10.5174,57.4557,0.0049,0.0305,0.1179,166.9844
18:42:46:848,-0.9625,0.9075,10.989,57.691,-0.0519,0.0147,0.1888,166.9844
18:42:46:869,-0.984,0.6153,10.637,57.8701,-0.025,-0.1582,0.1741,168.5
18:42:46:891,-0.9721,0.7828,10.3232,57.9217,-0.0574,-0.3518,0.1423,168.5
18:42:46:908,-0.7205,1.0056,10.7925,57.9923,-0.2114,-0.3567,0.1533,169.7812
18:42:46:928,-0.2994,0.9625,11.6641,57.9047,-0.3457,-0.1668,0.1723,169.7812
18:42:46:948,-0.1077,0.821,12.1119,58.0776,-0.3073,0.0684,0.1332,170.5469
18:42:46:967,-0.6344,0.7636,11.9369,57.9135,-0.149,0.2358,0.0293,170.625
18:42:46:987,-1.5586,0.7995,11.5612,58.2076,-0.0483,0.3244,-0.0073,171.1562
18:42:47:055,-2.0758,0.6105,10.9723,58.3049,-0.0263,0.2077,0.135,171.1562
18:42:47:055,-1.6974,0.2154,10.2682,58.3355,-0.0647,-0.0953,0.4013,171.75
18:42:47:055,-0.6272,0.0766,10.0337,58.652,-0.1863,-0.3714,0.6243,171.75
18:42:47:077,0.2321,0.2201,10.0217,58.7689,-0.3341,-0.4209,0.6469,172.2031
18:42:47:088,0.2946,0.4454,9.9428,58.8921,-0.4245,-0.3292,0.4606,172.25
18:42:47:108,-0.1842,0.8043,9.7487,58.9842,-0.4349,-0.1881,0.2169,172.1719
18:42:47:130,-0.7158,1.0534,9.4232,59.3167,-0.3708,-0.0324,0.047,172.1719
18:42:47:150,-0.9242,1.2401,9.009,59.2848,-0.0764,0.2272,-0.0751,171.7656
18:42:47:174,-0.6942,1.3143,8.3865,59.2231,0.0476,0.3103,-0.1417,171.7656
18:42:47:192,-0.778,1.3023,7.9843,59.2205,0.149,0.3286,-0.226,171.4688
18:42:47:208,-1.0989,1.2209,7.8,59.2454,0.2346,0.2639,-0.2413,171.4375
18:42:47:229,-1.063,1.1827,7.4408,59.1007,0.2315,0.1729,-0.1295,171.0781
18:42:47:247,-0.6272,1.2066,7.7163,59.0944,0.0922,0.0782,0.0153,171.0312
18:42:47:269,-0.3162,1.1994,8.5325,59.0794,-0.0709,0.088,0.0556,170.9844
18:42:47:291,-0.3832,1.2257,9.2605,58.8439,-0.1106,0.204,-0.0177,170.4375
18:42:47:307,-0.4836,1.3071,9.5237,58.8917,-0.0195,0.2987,-0.1069,170.4375
18:42:47:328,-0.4454,1.4605,9.0736,58.9742,0.0965,0.303,-0.1552,168.9531
18:42:47:347,-0.189,1.7405,8.6976,58.8876,0.1081,0.19,-0.1753,168.9531
18:42:47:369,0.0407,2.004,9.1789,59.0058,0.0147,0.0684,-0.223,168.125
18:42:47:391,0.0335,2.1571,9.9882,59.2112,-0.0312,0.0202,-0.3018,168.125
18:42:47:408,0.067,2.2361,10.5413,59.2118,0.0647,-0.0079,-0.3897,168.0469
18:42:47:429,-0.0502,2.1619,10.4432,59.4118,0.2236,-0.0031,-0.4661,168.0469
18:42:47:449,-0.256,2.0255,10.515,59.5674,0.2889,0.0318,-0.5046,168.0469
18:42:47:469,-0.3209,1.8051,11.0824,59.4045,0.2327,0.0898,-0.5027,168.2812
18:42:47:491,-0.3855,1.4581,11.5995,59.5341,0.1545,0.1081,-0.4936,168.8281
18:42:47:508,-0.4334,1.0175,11.3527,59.6687,0.0922,-0.0568,-0.4759,168.8281
18:42:47:531,0.2489,0.8835,10.7973,59.474,-0.0214,-0.4239,-0.4569,169
18:42:47:549,0.9362,0.9051,11.1565,59.4573,-0.248,-0.6072,-0.532,169
18:42:47:569,0.9817,0.8234,12.2674,59.4178,-0.4184,-0.3757,-0.6958,168.9375
18:42:47:591,0.4238,0.5148,13.0932,59.3102,-0.4038,0.1191,-0.8729,168.9375
18:42:47:607,-0.5315,0.146,13.5171,59.0586,-0.2822,0.5296,-1.0219,169.2031
18:42:47:629,-1.4222,0.0933,13.6032,59.1101,-0.033,0.6646,-1.1508,169.2188
18:42:47:650,-2.5834,0,12.3392,58.8196,0.6426,0.3879,-1.1282,169.6406
18:42:47:675,-3.5886,0.2417,8.4727,58.8492,0.6506,-0.0165,-0.8491,169.6719
18:42:47:692,-2.8274,0.4597,8.0847,58.9703,0.3665,-0.3158,-0.4905,170.375
18:42:47:707,-1.8434,0.5219,8.9563,58.9188,0.0281,-0.3867,-0.2291,170.4375
18:42:47:728,-1.0032,0.498,9.8207,58.9847,-0.1307,-0.2541,-0.1362,171.4688
18:42:47:748,-0.5937,0.498,10.005,58.8601,-0.0788,-0.0672,-0.1851,171.5625
18:42:47:768,-0.6081,0.4932,9.4878,58.9144,0.0764,0.044,-0.2926,172.6094
18:42:47:791,-0.874,0.577,8.6809,58.6905,0.1924,0.0476,-0.3665,173.6562
18:42:47:808,-1.319,0.6559,8.0991,58.7047,0.2083,-0.0202,-0.3842,173.6562
18:42:47:829,-1.64,0.7588,7.788,58.4322,0.1558,-0.1038,-0.3323,175.0156
18:42:47:847,-1.5084,0.8067,7.6516,58.2496,0.0922,-0.1613,-0.2193,175.0156
18:42:47:868,-1.2616,0.8354,7.4815,58.2938,0.0238,-0.1845,-0.0739,177.0312
18:42:47:893,-1.0606,0.917,7.5676,58.0719,-0.0739,-0.2077,0.0519,177.0312
18:42:47:909,-0.9482,0.8931,8.152,57.8486,-0.1716,-0.2401,0.1307,179.4531
18:42:47:930,-0.7373,1.0678,8.7912,57.991,-0.1796,-0.2773,0.146,179.7031
18:42:47:948,-0.7181,1.209,9.21,58.1713,-0.1093,-0.2114,0.1185,179.7188
18:42:47:968,-0.5841,1.2712,9.3467,58.1398,-0.0226,-0.0379,0.1271,182.0469
18:42:47:992,-0.2874,1.3214,9.306,57.9794,0.0391,0.0947,0.1442,182.9062
18:42:48:008,0,1.4366,9.186,57.7424,0.0623,0.1026,0.1209,182.9062
18:42:48:028,0.0239,1.5586,9.2483,57.6331,0.0568,0.0263,0.0513,183.2344
18:42:48:049,-0.2393,1.6113,9.2797,57.5622,0.0751,-0.0709,-0.0177,183.2344
18:42:48:068,-0.3951,1.5778,9.0832,57.541,0.0819,-0.1271,-0.0373,183.9219
18:42:48:092,-0.3903,1.4844,9.0951,57.363,0.0024,-0.1613,-0.0336,183.9844
18:42:48:107,-0.4167,1.427,9.7295,57.1634,-0.1704,-0.1307,-0.0556,184.7344
18:42:48:128,-0.62,1.4004,10.9026,56.7191,-0.3115,0.0159,-0.0501,184.8125
18:42:48:149,-0.9721,0.9577,11.4891,56.6372,-0.2957,0.1875,0.0489,185.125
18:42:48:170,-0.1938,0.2752,11.2164,56.4392,-0.273,0.0556,0.2602,185.1562
18:42:48:190,-0.0981,-0.0048,11.9393,56.0655,-0.4282,-0.0709,0.2175,184.9531
18:42:48:207,-0.4334,-0.2874,12.6721,55.7804,-0.507,-0.0916,0.1173,184.9375
18:42:48:228,-0.8716,-0.3162,12.9903,55.6375,-0.4594,0.0354,0.0031,184.6406
18:42:48:247,-1.2114,-0.1627,12.9521,55.2986,-0.3604,0.2737,-0.0788,184.6094
18:42:48:269,-1.6208,-0.0885,13.1387,55.032,-0.2584,0.3922,-0.1118,184.3281
18:42:48:291,-2.0614,-0.1053,12.2387,55.0131,-0.0159,0.2211,-0.0959,184.1406
18:42:48:309,-2.4275,-0.1484,10.2706,54.8588,0.2755,-0.1875,-0.0073,184.1406
18:42:48:329,-2.3653,-0.1005,8.7314,54.6653,0.3879,-0.584,0.1607,184.2031
18:42:48:347,-1.7524,0.1412,8.1111,54.618,0.2865,-0.6579,0.3268,184.2031
18:42:48:368,-0.874,0.3018,8.1784,54.4459,0.0635,-0.3781,0.419,184.2812
18:42:48:390,-0.2058,0.3879,8.7027,54.0921,-0.16,0.0012,0.3983,184.2812
18:42:48:408,0.0742,0.5315,9.3514,54.1131,-0.27,0.2052,0.2712,184.2812
18:42:48:430,0.012,0.7445,9.6721,53.9749,-0.2236,0.2498,0.1014,184.2188
18:42:48:449,-0.2608,0.9673,9.2554,53.8063,-0.0684,0.2437,-0.0513,184.2344
18:42:48:469,-0.5148,1.1731,8.5493,53.6122,0.0635,0.2492,-0.135,183.6875
18:42:48:490,-0.5483,1.2185,7.9986,53.3856,0.11,0.248,-0.1417,183.2188
18:42:48:508,-0.5913,1.1587,7.7043,53.3298,0.0922,0.1924,-0.1136,183.2188
18:42:48:528,-0.5291,0.9673,7.57,53.3299,0.0672,0.077,-0.0507,183.2188
18:42:48:549,-0.2728,0.7756,7.5102,53.4925,0.0367,-0.0049,0.0421,183.2188
18:42:48:568,-0.0383,0.6679,7.7928,53.3359,-0.0257,-0.0153,0.0971,183.4375
18:42:48:592,0.1507,0.6392,8.2238,53.2454,-0.0971,0.0373,0.0953,183.4375
18:42:48:608,0.1101,0.7899,8.7864,53.1414,-0.1558,0.1081,0.0153,183.3281
18:42:48:630,-0.1316,1.063,9.5931,52.9448,-0.179,0.1527,-0.1075,183.3125
18:42:48:651,-0.7301,1.7692,9.8231,53.0032,-0.1203,0.1283,-0.2211,182.5
18:42:48:670,-0.8955,2.138,9.8303,52.6187,0.0079,-0.1203,-0.2785,182.5
18:42:48:689,-1.0869,2.3174,10.0433,52.3979,0.0507,-0.27,-0.2566,181.7969
18:42:48:709,-1.1468,2.3557,10.0265,52.097,0.1155,-0.3567,-0.201,181.7344
18:42:48:729,-1.0247,2.2744,10.4121,51.8066,0.1203,-0.3341,-0.1356,181.6719
18:42:48:747,-0.8091,1.9777,11.324,51.5452,0.0776,-0.1912,-0.0941,181.6562
18:42:48:769,-0.498,1.6017,12.2483,51.1115,0.0764,-0.0476,-0.099,181.9688
18:42:48:792,-0.3975,1.2257,12.545,50.8236,0.1405,0.0263,-0.1765,182.1875
18:42:48:808,-0.4478,1.0869,12.1382,50.3403,0.2272,-0.066,-0.2834,182.1875
18:42:48:829,-0.6176,1.1946,11.7215,50.06,0.212,-0.2529,-0.3635,182.0625
18:42:48:847,-0.8548,1.1492,11.9106,49.7974,0.0702,-0.4044,-0.3812,182.0625
18:42:48:870,-0.5746,1.0845,12.4612,49.5376,-0.0519,-0.4392,-0.3323,181.9219
18:42:48:890,-0.0263,0.9027,12.5234,49.1216,-0.0452,-0.2871,-0.3103,181.9062
18:42:48:908,0.2321,0.6057,12.1238,48.7681,0.0538,-0.0696,-0.3726,181.9062
18:42:48:929,0.0837,0.2922,11.3862,48.6111,0.1833,0.0586,-0.474,182.2344
18:42:48:947,-0.201,0.146,10.515,48.3096,0.2828,0.0678,-0.54,182.25
18:42:48:968,-0.4525,0.1292,9.7702,48.281,0.2914,0.0513,-0.5314,182.8438
18:42:48:991,-0.3712,0.1412,9.4376,48.1192,0.1924,0.08,-0.4569,183.3281
18:42:49:008,-0.2106,0.1651,9.7271,47.6126,0.0531,0.1545,-0.3769,183.3281
18:42:49:030,-0.0981,0.2225,10.0768,47.0371,-0.0385,0.2639,-0.3378,183.5938
18:42:49:050,-0.2154,0.3066,10.3041,46.7488,-0.0483,0.3201,-0.3433,183.5938
18:42:49:068,-0.4358,0.4813,9.8061,46.373,0.0464,0.2517,-0.3549,183.9219
18:42:49:133,-0.5746,0.711,8.9109,46.0619,0.1484,0.1014,-0.3305,183.9219
18:42:49:133,-0.5674,0.8764,8.3339,45.7535,0.1704,-0.0134,-0.2718,184.5938
18:42:49:134,-0.4358,0.9505,8.135,45.4585,0.1552,-0.011,-0.2077,184.6562
18:42:49:149,-0.3042,0.9314,8.2717,45.1121,0.1552,0.0996,-0.1839,185.3438
18:42:49:169,-0.6081,0.9314,7.8574,44.8663,0.2523,0.3024,-0.2401,185.4219
18:42:49:191,-0.7038,1.0152,7.6971,44.9689,0.2321,0.2767,-0.2187,186.0938
18:42:49:208,-0.5052,1.0822,7.934,44.7592,0.1435,0.2211,-0.1497,186.1562
18:42:49:229,-0.2584,1.0726,8.4535,44.6726,0.047,0.1765,-0.1057,187.2031
18:42:49:247,-0.2608,1.0726,8.9611,44.3995,0.0031,0.149,-0.1338,187.3125
18:42:49:269,-0.5602,1.2162,9.2821,44.037,0.0403,0.1301,-0.2052,188.3438
18:42:49:290,-0.8234,1.4103,8.9611,43.4731,0.1313,0.1228,-0.2333,189.1719
18:42:49:309,-1.0654,1.5778,8.6043,43.3096,0.16,0.0965,-0.1991,189.1719
18:42:49:330,-1.4342,1.6208,8.7793,42.9734,0.0983,0.0367,-0.135,189.9688
18:42:49:347,-1.4653,1.5634,9.0066,42.1737,0.0043,-0.0678,-0.0269,189.9688
18:42:49:368,-1.1228,1.2832,9.8157,41.8573,-0.1515,-0.1894,0.0977,190.6719
18:42:49:391,-0.5818,1.0654,11.0704,41.4748,-0.3024,-0.2285,0.179,190.7344
18:42:49:408,0.3544,0.9769,12.9903,40.9011,-0.3421,-0.1216,0.1631,190.7344
18:42:49:430,0.5506,0.5435,14.6255,40.5886,-0.1509,0.1313,0.0189,191.2031
18:42:49:448,-0.1053,0.4741,13.2323,40.2826,0.2798,0.2223,-0.2095,191.2031
18:42:49:469,-0.5411,1.0295,10.8882,39.806,0.5211,-0.0776,-0.394,191.75
18:42:49:491,-0.8282,1.3119,10.1462,39.556,0.3036,-0.2895,-0.4508,192.2031
18:42:49:509,-0.9864,1.3908,10.7925,39.5311,-0.0452,-0.1625,-0.4581,192.2031
18:42:49:528,-1.0726,1.3669,11.5923,39.1322,-0.2602,0.2211,-0.4606,192.4844
18:42:49:549,-1.5802,1.2114,12.1837,38.4945,-0.3097,0.4563,-0.4716,192.4844
18:42:49:569,-1.8003,0.9362,12.1813,38.2512,-0.1735,0.3457,-0.4251,192.9844
18:42:49:591,-1.896,0.6033,11.2259,38.0551,0.0806,0.0525,-0.3396,192.9844
18:42:49:608,-2.2146,0.3377,10.1749,37.7894,0.3048,-0.1643,-0.2682,193.3438
18:42:49:628,-2.5642,0.146,9.1214,37.5149,0.4074,-0.1045,-0.168,193.3906
18:42:49:648,-2.5161,0.1555,8.3052,37.3602,0.3317,0.0947,0.0134,193.2969
18:42:49:668,-2.1236,0.256,8.2932,37.1676,0.091,0.2059,0.2541,193.2969
18:42:49:692,-0.7899,0.565,9.1286,36.9492,-0.1472,0.1399,0.4765,192.875
18:42:49:710,-0.3497,0.8163,8.4296,36.9714,-0.2065,-0.0037,0.6145,192.8438
18:42:49:729,-0.1125,1.1444,7.6205,36.9705,-0.1332,-0.1503,0.642,193.0469
18:42:49:748,0.1053,1.439,7.1656,36.7079,-0.0983,-0.2309,0.5931,193.0625
18:42:49:769,0.256,1.5778,7.0675,36.6552,-0.1466,-0.2022,0.5302,193.9844
18:42:49:793,0.2922,1.6615,7.2733,36.445,-0.2914,0.0305,0.3641,194.9688
18:42:49:808,0.0144,1.7357,7.6086,36.3045,-0.3152,0.146,0.2303,194.9688
18:42:49:829,-0.5171,1.8194,8.0489,36.0634,-0.2993,0.226,0.102,195.9219
18:42:49:848,-1.1324,1.8864,8.4703,35.9121,-0.2523,0.2559,0.0202,195.9219
18:42:49:870,-1.4749,1.9271,8.7171,35.7405,-0.1912,0.2504,0.025,196
18:42:49:889,-1.5945,1.9056,8.9994,35.6536,-0.146,0.2034,0.0874,196.7188
18:42:49:908,-1.4414,1.9056,9.2725,35.7298,-0.0941,0.1051,0.1545,196.7188
18:42:49:928,-1.1085,1.992,9.3538,35.6292,-0.0476,-0.0031,0.1869,196.9688
18:42:49:948,-0.862,2.059,9.4807,35.5133,-0.0367,-0.1289,0.1539,196.9844
18:42:49:969,-0.8043,2.2002,9.9428,35.1856,-0.0391,-0.2614,0.0727,196.1875
18:42:49:991,-0.7899,2.217,10.3735,34.8601,-0.0214,-0.2932,0.0037,194.7656
18:42:50:009,-0.8067,2.1404,11.0417,34.6175,-0.0037,-0.2046,-0.0654,194.7656
18:42:50:030,-1.075,1.8218,11.6904,34.1942,0.0092,-0.0159,-0.1564,193.4844
18:42:50:049,-1.1755,1.5993,12.3033,33.8608,0.022,0.1283,-0.2456,193.4844
18:42:50:068,-1.3621,1.3621,12.3942,33.6496,0.0904,0.1216,-0.339,192.5156
18:42:50:095,-1.5036,1.3238,11.7526,33.4707,0.1936,-0.1173,-0.3799,192.5156
18:42:50:108,-1.6256,1.2233,11.0608,33.4214,0.1753,-0.4013,-0.3433,192.0781
18:42:50:129,-1.3238,1.1827,11.0704,33.4898,-0.0073,-0.5314,-0.2266,192.0781
18:42:50:148,-0.6344,0.9912,11.846,33.64,-0.2578,-0.3842,-0.0874,192
18:42:50:168,0.3114,0.6775,12.909,33.671,-0.4245,-0.033,-0.0354,191.9844
18:42:50:192,0.8354,0.285,13.3759,34.0287,-0.3653,0.223,-0.1552,191.7344
18:42:50:209,-0.0694,0.2536,11.1709,34.2706,-0.1002,0.2352,-0.383,191.7031
18:42:50:229,-0.3951,0.4238,9.9835,34.4178,0.2877,-0.102,-0.6035,191.3438
18:42:50:248,-0.3497,0.5626,9.3993,34.4259,0.2504,-0.1057,-0.54,191.3125
18:42:50:267,-0.2249,0.6559,9.2363,34.7565,0.1533,0.0257,-0.4765,191.2188
18:42:50:292,-0.2154,0.7038,9.3969,35.0672,0.0721,0.2052,-0.4368,191.4219
18:42:50:308,-0.3209,0.7229,9.3802,35.4137,0.0678,0.3219,-0.4068,191.4219
18:42:50:330,-0.4549,0.8282,9.1071,35.8083,0.1167,0.3189,-0.3696,191.4375
18:42:50:347,-0.4932,0.9553,8.7864,36.1456,0.1576,0.2535,-0.3079,192.0312
18:42:50:368,-0.5411,1.0247,8.5445,36.3704,0.1753,0.204,-0.2291,192.0938
18:42:50:391,-0.4262,1.051,8.4296,36.6945,0.1765,0.2034,-0.1503,192.9219
18:42:50:408,-0.3305,1.0104,8.578,37.245,0.1698,0.2321,-0.1203,192.9219
18:42:50:428,-0.4406,1.0104,8.6426,37.5634,0.204,0.2199,-0.1411,193.2188
18:42:50:448,-0.6224,1.0463,8.4823,37.831,0.2639,0.16,-0.1631,193.2188
18:42:50:468,-0.6823,1.1228,8.068,37.9436,0.2993,0.058,-0.1515,193.3594
18:42:50:489,-0.6129,1.2114,7.9292,38.0657,0.2578,-0.0147,-0.1161,194.4219
18:42:50:509,-0.4789,1.2736,8.3315,38.2752,0.1588,-0.0336,-0.0837,194.4219
18:42:50:529,-0.2874,1.3286,8.8726,38.6339,0.0953,-0.025,-0.0855,195.7188
18:42:50:549,-0.1914,1.3956,9.2701,38.7945,0.1112,-0.0043,-0.1283,195.7188
18:42:50:573,-0.2393,1.5156,9.2725,38.8818,0.1778,0.0061,-0.1961,196.7656
18:42:50:588,-0.5363,1.6854,9.1549,39.1642,0.2181,0.0018,-0.2517,196.7656
18:42:50:608,-0.9984,1.7333,9.0449,39.5108,0.2022,-0.0397,-0.2578,197.6562
18:42:50:628,-1.2018,1.6926,9.0616,39.6507,0.1216,-0.1264,-0.201,197.6562
18:42:50:649,-1.2018,1.6711,9.7271,40.1261,-0.0293,-0.1393,-0.1179,198.25
18:42:50:669,-1.0199,1.4414,10.6418,40.4347,-0.1539,-0.0177,-0.0348,198.3125
18:42:50:689,-0.6799,1.0582,11.0465,40.4371,-0.1784,0.0996,0.0061,198.6406
18:42:50:708,-0.8907,0.7349,11.0441,40.7946,-0.1509,0.0544,-0.0446,198.6719
18:42:50:730,-1.2425,0.8429,10.6992,41.1345,-0.1332,-0.1246,-0.0922,199.0312
18:42:50:748,-1.5706,0.6416,11.3384,41.049,-0.4618,-0.1796,0.1002,199.0625
18:42:50:768,-0.6153,0.6176,12.5234,41.0291,-0.6634,0.0562,0.2425,199.4062
18:42:50:792,-0.4023,0.5913,13.3185,41.3779,-0.631,0.2676,0.1686,199.4375
18:42:50:808,-1.1683,0.6416,12.6144,41.3682,-0.3237,0.2059,-0.0134,199.6406
18:42:50:830,-1.9896,0.778,10.7877,41.4993,0.0519,-0.1362,-0.0837,199.6562
18:42:50:847,-2.2696,0.7708,9.3395,41.718,0.2333,-0.427,0.0226,200
18:42:50:869,-2.1547,0.51,8.5995,41.8004,0.204,-0.4068,0.2046,200.0469
18:42:50:890,-1.6807,0.3018,8.4392,42.2666,0.0079,-0.1319,0.3702,200.5938
18:42:50:909,-1.0989,0.28,9.2653,42.4148,-0.2779,0.1833,0.4673,200.6562
18:42:50:930,-0.376,0.4262,10.4408,42.5711,-0.4887,0.3891,0.5052,201.0156
18:42:50:948,0.1364,0.51,11.0752,42.8479,-0.496,0.405,0.4551,201.0156
18:42:50:968,0.3927,0.7684,10.5102,42.9828,-0.2871,0.2089,0.2969,201.0156
18:42:50:992,0.1795,1.0845,9.1549,43.1179,-0.0354,-0.0391,0.0831,201.125
18:42:51:008,-0.2369,1.4246,8.1135,43.3197,0.0867,-0.1411,-0.0874,201.125
18:42:51:030,-0.5554,1.6113,7.6469,43.3854,0.091,-0.0336,-0.1411,200.9688
18:42:51:049,-0.754,1.6017,7.5556,43.4671,0.0684,0.1442,-0.1234,200.9688
18:42:51:068,-0.9075,1.5491,7.6875,43.6098,0.0507,0.2223,-0.0825,200.3906
18:42:51:089,-0.8907,1.494,8.0728,44.0076,0.036,0.1735,-0.0275,200.3906
18:42:51:108,-0.8477,1.4222,8.4703,43.9082,0.0385,0.0733,0.0153,200.4531
18:42:51:129,-0.7947,1.4028,8.6785,44.1766,0.0538,-0.0061,0.0525,200.4531
18:42:51:196,-0.8043,1.4318,8.8678,44.4037,0.0434,-0.066,0.0715,200.25
18:42:51:197,-0.7756,1.6113,9.2821,44.5587,0.0177,-0.1283,0.0709,200.2188
18:42:51:197,-0.6081,1.8314,9.6458,44.7599,0.0195,-0.1686,0.0556,199.375
18:42:51:208,-0.5363,2.0925,9.7295,44.581,0.0629,-0.201,0.0122,199.2812
18:42:51:230,-0.5554,2.2959,9.6266,45.0006,0.1277,-0.2437,-0.0513,198.25
18:42:51:248,-0.7325,2.581,9.9428,44.9002,0.1582,-0.2566,-0.1741,198.1562
18:42:51:269,-0.8043,2.3581,10.649,44.9673,0.1142,-0.1319,-0.1802,197.7344
18:42:51:290,-0.6081,2.0112,11.4724,44.7731,0.077,-0.0037,-0.1668,197.7031
18:42:51:307,-0.3927,1.7716,12.2148,44.6897,0.0953,0.0452,-0.2144,197.9375
18:42:51:328,-0.6894,1.3884,11.8795,44.7612,0.1924,0.0128,-0.3115,197.9531
18:42:51:347,-1.0487,1.1563,11.0441,44.7404,0.2388,-0.2358,-0.3561,198.1875
18:42:51:369,-0.9242,1.1348,10.8045,44.7655,0.1124,-0.5174,-0.3225,198.2188
18:42:51:391,-0.6129,0.9553,11.269,44.5776,-0.1228,-0.5046,-0.2584,198.25
18:42:51:408,-0.0383,0.4932,11.9919,44.4047,-0.3299,-0.2474,-0.1784,198.25
18:42:51:429,0.8115,0.1364,12.6625,44.4137,-0.4306,0.0647,-0.168,198.125
18:42:51:447,1.1204,-0.146,12.612,44.7791,-0.3396,0.2114,-0.3109,198.125
18:42:51:469,0.4669,-0.0766,11.6474,44.7434,-0.0953,0.1319,-0.5675,197.9688
18:42:51:492,-0.4932,0.3592,10.2897,44.616,0.1295,-0.0018,-0.7507,198.0156
18:42:51:509,-1.2616,0.577,9.143,44.7326,0.1881,0.0415,-0.7318,198.0156
18:42:51:529,-1.3741,0.6272,8.7625,44.5748,0.0788,0.1545,-0.565,198.3438
18:42:51:549,-0.9147,0.6272,9.3778,44.5452,-0.0953,0.2327,-0.3708,198.3438
18:42:51:574,-0.4525,0.6009,10.2084,44.5535,-0.1888,0.2902,-0.2456,198.75
18:42:51:590,-0.146,0.5554,10.4719,44.3719,-0.1545,0.3152,-0.2046,198.75
18:42:51:609,0.0502,0.6368,10.3977,44.273,-0.0568,0.2449,-0.2401,199.3594
18:42:51:629,-0.012,0.7828,9.8877,44.3563,0.0819,0.1222,-0.3176,199.3594
18:42:51:649,-0.5076,0.8955,8.9922,44.3633,0.2248,0.0134,-0.4056,200.0469
18:42:51:675,-1.1611,0.9553,8.1135,44.1512,0.3292,-0.025,-0.4441,200.1094
18:42:51:689,-1.506,0.996,7.2852,43.9467,0.3702,0.0122,-0.3916,200.4844
18:42:51:708,-1.4581,0.9745,6.9691,43.7613,0.2981,0.1026,-0.2724,200.5312
18:42:51:730,-0.6942,0.8354,8.1927,43.6954,0.0782,0.2572,-0.0788,200.9531
18:42:51:750,-0.6129,0.874,8.5062,43.9321,0.0837,0.2162,-0.1118,200.9844
18:42:51:774,-0.6009,1.1061,8.5612,43.6239,0.1197,0.1362,-0.1545,202.3125
18:42:51:790,-0.4525,1.3669,8.6617,43.1667,0.1203,0.1038,-0.1466,202.4375
18:42:51:808,-0.1986,1.5897,9.1693,43.08,0.0855,0.0965,-0.1344,203.7656
18:42:51:828,-0.079,1.7812,9.5142,42.8893,0.1081,0.1038,-0.1716,203.9062
18:42:51:847,-0.28,1.8123,9.3754,42.9896,0.1741,0.0855,-0.2462,204.5312
18:42:51:869,-0.6464,1.7644,9.5285,42.9336,0.1582,-0.0342,-0.3176,204.5938
18:42:51:889,-1.3143,1.7979,10.436,42.8512,0.0605,-0.1771,-0.336,205.0469
18:42:51:908,-1.6591,1.8601,11.0608,42.4968,-0.0183,-0.1454,-0.1912,205.0938
18:42:51:929,-1.3836,1.64,11.2044,42.5038,-0.066,-0.0281,0.0483,205.9375
18:42:51:948,-1.2066,1.0798,11.1924,42.8393,-0.1289,0.0275,0.212,205.9375
18:42:51:968,-1.1252,0.874,11.4987,42.5655,-0.1955,-0.0556,0.2614,206.9219
18:42:51:992,-1.2975,0.6655,12.0494,42.3413,-0.2657,-0.0647,0.2798,207.4688
18:42:52:008,-1.3238,0.3162,12.2865,42.3413,-0.3036,-0.011,0.3207,207.4688
18:42:52:028,-1.0152,0.1962,12.1645,42.2351,-0.2981,-0.0434,0.3665,207.7031
18:42:52:049,-0.941,0.2776,12.0206,42.0773,-0.2822,-0.1026,0.3561,207.7031
18:42:52:074,-1.0295,0.3018,11.9656,41.9704,-0.2449,-0.1442,0.3189,208.0781
18:42:52:088,-1.0319,0.2898,11.4867,41.8189,-0.1228,-0.2254,0.2804,208.0781
18:42:52:107,-1.1635,0.201,10.6442,41.2776,0.0452,-0.3109,0.2272,208.4531
18:42:52:129,-1.4438,0.2082,9.7032,41.4211,0.1582,-0.2798,0.1759,208.4531
18:42:52:148,-1.6878,0.3616,8.9683,41.5213,0.1405,-0.1222,0.1539,209.1094
18:42:52:171,-1.6113,0.6033,8.8152,41.2321,-0.0006,0.0501,0.1949,209.1094
18:42:52:191,-1.1563,0.8477,9.0975,41.03,-0.1509,0.1319,0.2682,209.625
18:42:52:208,-0.5961,0.9649,9.1334,41.0409,-0.1912,0.1191,0.3048,209.6875
18:42:52:230,-0.2417,1.0558,8.8008,41.0691,-0.1344,0.0434,0.2834,209.4062
18:42:52:251,-0.1149,1.1779,8.3794,40.9974,-0.0611,-0.0031,0.2278,209.375
