Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:05:53:729,0.6488,4.7043,9.5668,53.6814,0.2217,0.3464,0.3335,321.4219
19:05:53:751,-0.687,3.3254,8.7841,53.5778,0.4087,0.2761,-0.0391,321.0938
19:05:53:769,-0.3784,3.1771,9.5979,53.496,0.3225,0.157,-0.0006,321.0625
19:05:53:787,0.2082,3.2249,10.2873,53.5298,0.1912,0.1863,0.0373,320.4219
19:05:53:808,0.4095,3.0284,10.9531,53.5964,0.0483,0.3268,0.0024,320.3594
19:05:53:827,0.3832,2.7437,11.0441,53.4412,-0.0385,0.4667,-0.0299,320.2812
19:05:53:848,0.1292,2.5017,10.6537,53.4777,-0.0421,0.4563,-0.0287,320.2656
19:05:53:868,-0.0144,2.4227,10.3208,53.2451,-0.0293,0.2914,0.0336,320.4375
19:05:53:888,0.4717,2.5594,9.7463,53.3176,-0.0849,0.1381,0.1753,320.4688
19:05:53:909,1.4103,2.8178,9.9045,53.3471,-0.2981,0.0018,0.3042,319.9531
19:05:53:928,2.3892,2.9064,11.4006,53.5202,-0.6017,-0.1197,0.3231,318.125
19:05:53:948,3.2201,2.5762,13.6104,53.2706,-0.7568,-0.1802,0.2193,318.125
19:05:53:969,3.3757,2.3773,14.3432,53.274,-0.5656,-0.08,0.0293,316.2656
19:05:53:988,2.8035,2.1476,12.5282,53.3618,-0.1313,0.1209,-0.1826,316.2656
19:05:54:009,2.2433,1.9992,10.0768,53.5239,0.2364,0.1631,-0.347,315.6875
19:05:54:029,1.9729,1.896,8.3626,53.5237,0.3708,0.025,-0.46,315.6875
19:05:54:048,1.6232,1.8936,7.7498,53.2514,0.3201,-0.1399,-0.5687,315.625
19:05:54:068,1.3789,1.8075,7.3594,53.0995,0.2077,-0.1582,-0.6609,315.625
19:05:54:088,1.0582,1.7836,6.8471,52.982,0.0647,-0.0446,-0.7318,315.4844
19:05:54:109,0.4813,1.7477,6.5504,53.0167,-0.1026,0.0538,-0.799,315.4844
19:05:54:202,0.146,1.7094,6.6724,52.9025,-0.259,0.0837,-0.8283,315.375
19:05:54:202,-0.2441,1.7548,6.8806,52.7069,-0.3439,0.1057,-0.8356,315.375
19:05:54:202,-0.8692,1.7237,6.6102,52.655,-0.3464,0.1466,-0.8314,315.0938
19:05:54:203,-1.197,1.8577,6.1935,52.7449,-0.325,0.1313,-0.777,315.0781
19:05:54:214,-1.3549,2.0399,6.16,52.9669,-0.3494,0.0232,-0.722,314.4688
19:05:54:228,-1.6854,2.1069,7.0771,52.826,-0.4306,-0.1448,-0.6903,314.4062
19:05:54:250,-2.0112,2.8418,9.3491,52.6092,-0.427,-0.2309,-0.4722,314.2031
19:05:54:269,-1.8912,3.2608,9.4783,52.4536,-0.3372,-0.1069,-0.3286,314.1875
19:05:54:288,-1.9534,3.5527,9.9165,52.4789,-0.3018,-0.0568,-0.2169,314.6719
19:05:54:310,-2.2122,3.5049,10.3113,52.5229,-0.2773,-0.0886,-0.0941,314.7188
19:05:54:327,-2.0566,3.5384,10.9409,52.4461,-0.2413,-0.1778,0.1155,315.7656
19:05:54:348,-1.0343,3.8139,11.9225,52.3346,-0.1888,-0.2553,0.3525,315.8594
19:05:54:366,-0.1938,4.2015,12.4971,52.0335,-0.1038,-0.2065,0.4478,317.2812
19:05:54:387,-0.2321,4.2377,12.2818,51.9401,-0.025,-0.0275,0.3665,317.4219
19:05:54:411,-1.2018,3.6583,11.4221,51.9452,-0.0092,0.1631,0.2285,319.0312
19:05:54:428,-1.8625,3.1029,11.2235,51.9968,-0.0922,0.2327,0.1906,320.9844
19:05:54:449,-1.9343,2.3462,10.917,51.7279,-0.1863,0.1918,0.2431,320.9844
19:05:54:468,-1.5778,1.6424,12.1214,51.4629,-0.3042,-0.0819,0.3103,322.6094
19:05:54:488,-1.1994,0.7612,14.6782,51.2844,-0.3305,-0.4209,0.361,322.6094
19:05:54:512,-1.6759,0.2922,16.0119,51.2021,-0.0324,-0.4429,0.4019,324.0781
19:05:54:528,-2.1954,0.6535,13.2299,51.0739,0.4972,-0.0312,0.5363,324.0781
19:05:54:549,-1.7836,0.929,9.3443,50.9795,0.7709,0.3213,0.7171,325
19:05:54:568,-0.7493,1.3334,7.8,50.6664,0.5608,0.3537,0.8161,325
19:05:54:588,0.0431,1.7501,8.4703,50.6745,0.1319,0.2914,0.7721,325.3594
19:05:54:612,0.1579,1.5921,9.3538,50.6428,-0.1729,0.3024,0.6115,325.3594
19:05:54:627,-0.201,0.8979,10.0433,50.4143,-0.2236,0.2504,0.4459,324.9375
19:05:54:649,-0.5578,0.5411,10.3615,50.2157,-0.1087,0.1771,0.3696,324.9062
19:05:54:667,-1.0056,0.4693,9.8061,49.856,0.0434,0.2682,0.3708,324.0312
19:05:54:688,-1.1803,0.5889,8.6402,49.4391,0.1246,0.5052,0.4545,324.0312
19:05:54:711,-1.0391,0.9123,7.503,49.4216,0.1307,0.6958,0.5913,323.5781
19:05:54:730,-0.6176,1.5251,7.005,49.1346,0.113,0.7153,0.7239,323.5312
19:05:54:751,0.5506,2.8394,7.1847,48.8351,0.1655,0.5852,0.821,322.9531
19:05:54:770,0.8378,3.3135,6.7968,48.4256,0.2162,0.5711,0.7416,322.9062
19:05:54:788,0.9505,3.5384,6.8088,48.3302,0.1765,0.5217,0.6078,322.2188
19:05:54:811,0.7134,3.5527,7.369,48.1312,0.0727,0.4325,0.4496,322.1562
19:05:54:830,0.0383,3.5145,8.5349,48.0918,-0.0336,0.3152,0.3134,320.875
19:05:54:849,0.0191,3.3135,9.574,48.0206,-0.0373,0.1594,0.2688,320.75
19:05:54:868,0.3425,3.2417,9.9858,47.8143,0.0715,-0.0006,0.2498,319.0781
19:05:54:888,0.7708,3.1101,10.0265,47.7628,0.1558,-0.1356,0.201,318.9219
19:05:54:913,1.0223,3.1484,10.3639,47.4127,0.1124,-0.2559,0.1155,317.7812
19:05:54:927,0.7684,3.548,11.3862,47.2884,-0.0367,-0.3048,0.011,317.6719
19:05:54:950,1.2975,3.7134,11.2953,46.8864,-0.1723,-0.2181,-0.0684,316.875
19:05:54:968,2.0973,2.6312,11.4126,46.7237,-0.3292,-0.2883,-0.2706,315.5
19:05:54:988,1.7237,1.0534,13.9672,46.3792,-0.5272,-0.5711,-0.5705,315.5
19:05:55:012,0.996,0.3018,16.1195,46.137,-0.4942,-0.5553,-0.6872,313.6562
19:05:55:028,0.1938,0.134,14.7284,45.7591,-0.0892,-0.1521,-0.5846,313.6562
19:05:55:050,0.3185,0.711,11.2642,45.5479,0.3885,0.1307,-0.3286,311.7812
19:05:55:068,1.2855,1.4486,8.4177,45.5028,0.6005,0.0831,-0.1246,311.7812
19:05:55:087,2.0949,2.004,7.2613,45.4355,0.4649,-0.1038,-0.1307,310.5
19:05:55:113,2.5161,2.1763,7.3618,45.3021,0.171,-0.2046,-0.3176,310.5
19:05:55:128,1.9681,1.9777,7.4767,44.9128,-0.0666,-0.1356,-0.5992,309.7656
19:05:55:149,0.7995,1.6519,7.3953,44.6218,-0.1649,-0.0037,-0.8289,309.7656
19:05:55:167,-0.0215,1.4462,6.9332,44.5228,-0.1283,0.0812,-0.9126,309.2969
19:05:55:189,-0.5985,1.3717,6.0452,44.2505,-0.0342,0.1032,-0.9065,309.2969
19:05:55:211,-0.9482,1.4581,5.4897,44.0012,-0.0177,0.0672,-0.8552,309.25
19:05:55:230,-1.2425,1.7692,5.5137,43.7178,-0.1118,0.0354,-0.7855,309.25
19:05:55:249,-1.4581,1.9801,6.0093,43.173,-0.2285,0.0183,-0.7135,309.625
19:05:55:267,-1.3525,2.083,6.9093,42.9053,-0.2944,-0.0128,-0.6261,309.6562
19:05:55:291,0.565,2.0686,8.6019,42.6416,-0.3433,0.1576,-0.5461,311.0312
19:05:55:311,2.0853,2.648,9.7439,42.5879,-0.358,0.1961,-0.8008,311.1562
19:05:55:328,-1.6902,3.699,11.8388,42.1606,-0.179,-0.3659,-1.0219,312.0938
19:05:55:349,-2.1978,2.6671,13.7276,41.833,0.182,-0.9511,-1.0006,312.1875
19:05:55:367,-2.3916,2.0231,13.838,41.5499,0.4453,-0.835,-0.7348,312.4688
19:05:55:387,-1.9247,2.5379,12.5809,41.0351,0.4429,-0.2095,-0.3121,312.5
19:05:55:408,-1.1803,3.1579,11.9536,40.8737,0.2645,0.2651,0.058,313.4531
19:05:55:428,-0.6272,3.6679,11.9608,40.74,0.1289,0.3738,0.2621,313.5625
19:05:55:441,-0.5076,3.8163,11.5373,40.4189,0.1283,0.2541,0.3018,315.4531
19:05:55:463,-0.9051,3.6293,10.6561,39.9431,0.1942,0.0421,0.2346,317.1875
19:05:55:480,-1.3167,3.05,9.7104,39.5196,0.2071,-0.215,0.1637,317.375
19:05:55:501,-1.7166,2.2648,10.0122,39.1085,0.0702,-0.5235,0.1319,318.8438
19:05:55:521,-1.7955,1.3334,11.8364,38.8407,-0.1081,-0.7794,0.1857,319.0156
19:05:55:539,-1.9657,0.874,12.8563,38.7258,-0.0593,-0.7391,0.3286,319.0156
19:05:55:560,-2.0973,1.4079,11.1326,38.4587,0.223,-0.463,0.5253,320.25
19:05:55:577,-1.7429,2.1093,8.6019,37.9295,0.43,-0.3231,0.6634,320.25
19:05:55:597,-0.8067,2.3103,7.4312,37.5976,0.3134,-0.3647,0.6658,321.6562
19:05:55:617,-0.4167,2.2098,8.0297,37.3045,-0.0971,-0.3457,0.5302,323.8125
19:05:55:635,-0.7828,1.8769,9.5189,37.1548,-0.551,-0.1069,0.3567,324.0156
19:05:55:659,-1.1133,1.3238,10.0528,37.0738,-0.708,0.2407,0.273,325.2188
19:05:55:676,-0.9936,0.9051,9.2363,36.6418,-0.5235,0.4887,0.2926,325.3281
19:05:55:693,-0.6942,0.8477,7.8479,36.4714,-0.2779,0.6157,0.3604,324.9688
19:05:55:711,-0.6488,0.9505,7.0795,36.3712,-0.193,0.7019,0.3958,324.9375
19:05:55:731,-0.5889,0.6129,6.8136,36.5275,-0.2847,0.8112,0.3958,324.9375
19:05:55:750,-0.4717,0.6535,7.3092,36.7672,-0.3738,0.7074,0.4227,324.375
19:05:55:769,-0.5004,1.3143,8.3698,36.6202,-0.2541,0.3134,0.4465,324.3125
19:05:55:788,-0.6751,1.9801,8.7529,36.5078,0.0458,-0.0684,0.4251,324.125
19:05:55:812,-0.7756,2.4251,8.5923,36.524,0.2718,-0.2022,0.4007,324.0938
19:05:55:829,-0.3544,2.7293,8.1182,36.5011,0.3005,-0.1203,0.4111,323.7656
19:05:55:849,-0.1388,2.9662,8.2167,36.0244,0.157,-0.0452,0.372,323.7344
19:05:55:868,0.1005,3.1268,9.7343,35.7744,-0.0568,-0.0623,0.3128,322.6406
19:05:55:887,0.4789,3.2393,11.0465,35.3231,-0.1497,-0.077,0.259,322.5312
19:05:55:908,0.8931,3.2321,11.767,34.803,-0.0983,-0.1399,0.1747,321.4219
19:05:55:928,1.1492,3.0811,12.1502,34.5782,-0.025,-0.2529,0.0531,320.6719
19:05:55:949,1.0271,2.6719,12.3655,34.3822,-0.0275,-0.3079,-0.0794,320.6719
19:05:55:968,0.778,2.2983,12.6649,34.1505,-0.1148,-0.2413,-0.1539,319.7656
19:05:55:988,0.6129,2.1858,12.5139,33.8287,-0.2187,-0.0666,-0.1552,319.7656
19:05:56:012,0.9721,1.9032,12.2602,33.9332,-0.3207,0.0599,-0.1393,318.7031
19:05:56:028,1.3597,1.3621,13.0502,33.7839,-0.4398,0.058,-0.1863,318.7031
19:05:56:050,1.0056,0.632,14.3623,33.4468,-0.4875,0.0886,-0.2877,317.625
19:05:56:067,0.1627,-0.0957,14.4676,33.3658,-0.284,0.2559,-0.3189,317.625
19:05:56:088,-0.1316,-0.419,12.2435,33.3824,0.1264,0.43,-0.1778,317.625
19:05:56:113,0.2321,0.0048,10.1318,33.4641,0.4087,0.3604,0.0409,316.75
19:05:56:128,0.9458,0.6918,9.2243,33.2093,0.449,0.1521,0.1924,316.75
19:05:56:148,1.7333,1.1994,8.9468,33.3503,0.3622,0.0232,0.1979,315.9219
19:05:56:167,1.9729,1.4509,8.3794,33.1979,0.2352,0.0867,0.0519,315.2969
19:05:56:188,1.6519,1.4127,7.4767,32.9814,0.091,0.2089,-0.1552,315.2969
19:05:56:209,0.9529,1.2425,7.3044,33.1675,-0.0605,0.2059,-0.3378,315.0938
19:05:56:270,0.1771,1.4438,8.056,32.8853,-0.1399,0.146,-0.4325,315.0938
19:05:56:270,-0.3377,1.7429,8.0847,32.7123,-0.0232,0.1778,-0.4594,315.3594
19:05:56:271,-0.7923,1.7836,7.0412,32.6745,0.2071,0.2175,-0.4722,315.3906
19:05:56:288,-0.996,1.7477,6.2653,32.7175,0.3506,0.1582,-0.4478,315.6875
19:05:56:311,-0.6775,2.2768,6.9141,32.6656,0.2492,-0.077,-0.361,315.7188
19:05:56:331,-0.4908,2.5857,8.0034,32.5458,0.1258,-0.1521,-0.3488,316.1719
19:05:56:349,-0.2321,2.8825,9.1573,32.5395,0.0177,-0.1155,-0.3445,316.2188
19:05:56:367,-0.1555,2.8083,10.0289,32.2663,-0.025,-0.0092,-0.3531,316.6562
19:05:56:388,-0.4645,2.4275,10.5963,32.2998,0.0208,0.0483,-0.3207,316.7031
19:05:56:407,-0.9625,2.4467,11.2235,32.3037,0.1747,-0.0336,-0.1741,316.4375
19:05:56:429,-0.9003,2.8418,10.9938,32.062,0.4276,-0.1362,0.0727,316.1719
19:05:56:449,-0.2704,3.2824,10.0098,31.9031,0.5931,-0.1521,0.3066,316.1719
19:05:56:467,0.352,3.7636,9.6841,31.9254,0.4856,-0.0623,0.4288,316.5938
19:05:56:488,0.6655,4.1082,10.2419,32.0776,0.2248,0.0385,0.4276,316.5938
19:05:56:512,0.5363,4.2473,11.1805,32.1135,0.0458,0.0519,0.325,317.5781
19:05:56:529,-0.0431,4.0484,11.6761,32.2215,0.0464,0.0244,0.1741,317.5781
19:05:56:549,-0.9601,3.8426,10.7566,32.1635,0.1668,0.0232,0.0428,318.5625
19:05:56:568,-1.6567,3.2369,9.5716,32.0792,0.1796,-0.0458,-0.0287,318.5625
19:05:56:588,-1.6902,2.2863,10.2921,32.1571,-0.011,-0.2614,-0.0086,318.5781
19:05:56:612,-1.6687,1.3214,12.0613,32.3692,-0.1662,-0.4404,0.069,319.4219
19:05:56:629,-2.2863,1.0558,12.5761,32.2381,-0.047,-0.3677,0.1961,319.4219
19:05:56:649,-2.406,1.4342,9.9356,32.0172,0.2749,-0.1283,0.4056,320.2188
19:05:56:668,-1.9944,1.9032,7.5126,31.9842,0.4001,-0.1368,0.5803,320.9531
19:05:56:687,-1.0415,2.2816,7.0962,32.0143,0.1637,-0.2938,0.6683,320.9531
19:05:56:713,-0.2201,2.339,8.1736,32.1927,-0.2523,-0.303,0.6249,321.125
19:05:56:728,0.1842,1.9825,9.1286,32.2268,-0.5748,-0.1063,0.4899,321.125
19:05:56:748,0.213,1.7859,9.5836,32.1412,-0.7006,0.1338,0.336,320.4531
19:05:56:767,0.1364,1.7524,9.5812,32.0424,-0.6677,0.2828,0.1991,320.375
19:05:56:788,-0.3903,1.7596,9.7846,31.8717,-0.5492,0.3048,0.0819,319.625
19:05:56:811,-0.7804,1.6304,9.7582,32.0796,-0.0605,0.179,0.1002,319.5469
19:05:56:829,-0.8501,1.5108,9.373,32.2067,0.1912,0.1319,0.1906,319.3281
19:05:56:848,-0.7588,1.817,8.7697,32.3088,0.336,0.171,0.2639,319.2969
19:05:56:867,-0.3162,2.6791,7.2494,32.3362,0.3964,0.2187,0.2853,319.3906
19:05:56:887,-0.3664,3.0117,6.9452,32.2496,0.3659,0.2162,0.2504,319.3906
19:05:56:907,-0.2776,3.2201,6.792,32.3531,0.2755,0.1845,0.1979,319.2344
19:05:56:928,-0.2082,3.3087,7.1752,32.1438,0.1295,0.1124,0.1124,319.2188
19:05:56:948,-0.3855,3.2249,8.3291,32.3849,-0.0684,0.0214,0.0098,318.2812
19:05:56:967,-0.2536,2.9853,9.7176,32.346,-0.2059,-0.0733,-0.0531,316.9844
19:05:56:987,0.1555,2.8083,10.905,32.3328,-0.2382,-0.1967,-0.0971,316.9844
19:05:57:009,0.3018,2.6001,11.901,32.2445,-0.2407,-0.2767,-0.1729,315.9375
19:05:57:027,0.1244,1.9606,12.9616,31.9846,-0.2425,-0.2902,-0.2535,315.9375
19:05:57:048,-0.3377,1.118,13.8021,32.2242,-0.2175,-0.2297,-0.2578,315.5781
19:05:57:068,-0.5171,0.7971,13.5529,32.2817,-0.1362,-0.1197,-0.1051,315.5312
19:05:57:088,0.5387,0.9099,13.086,32.6996,-0.0647,-0.102,0.1448,315.5312
19:05:57:110,1.9801,1.2233,13.3998,32.8482,-0.0647,-0.1539,0.2621,315.3125
19:05:57:129,2.4634,1.4509,13.783,32.9282,-0.08,-0.033,0.171,315.3125
19:05:57:149,2.0207,1.4222,12.5234,32.8166,0.0702,0.1869,0.0024,314.7812
19:05:57:167,1.5754,1.2114,10.3759,32.8125,0.3213,0.1448,-0.1051,314.1562
19:05:57:187,1.8601,1.4342,9.2964,33.0012,0.4233,-0.1411,-0.1234,314.1562
19:05:57:213,2.2528,1.6472,9.3108,33.0256,0.3219,-0.2865,-0.1808,313.7812
19:05:57:228,2.6767,2.0542,9.21,33.0333,0.2376,-0.2065,-0.3036,313.7812
19:05:57:249,2.5017,2.217,8.2167,33.1183,0.2303,0.0562,-0.5382,313.8125
19:05:57:267,1.4438,2.0686,6.4208,33.1092,0.1393,0.4349,-0.8167,313.8281
19:05:57:289,0.0383,2.0064,5.6668,33.316,-0.1002,0.6841,-0.9902,314.1406
19:05:57:312,-1.0893,1.9415,6.0428,33.5868,-0.3036,0.6787,-1.011,314.1719
19:05:57:330,-1.5802,1.7931,6.9045,33.8728,-0.3091,0.4612,-0.9279,314.7344
19:05:57:351,-1.3741,2.2672,7.745,34.1251,-0.0336,0.1631,-0.6457,314.7969
19:05:57:367,-1.4462,2.5953,7.8526,34.0757,0.0476,0.1869,-0.5492,314.7812
19:05:57:387,-1.4198,2.5618,7.7833,34.1659,0.102,0.2181,-0.4526,314.7812
19:05:57:408,-1.1683,2.7126,7.599,34.1743,0.1185,0.1833,-0.3183,314.375
19:05:57:429,-1.0415,3.1101,7.8359,34.2881,0.0116,0.1417,-0.193,314.3281
19:05:57:448,-0.4908,2.971,8.7817,34.1042,-0.1521,0.0727,-0.0733,314.3906
19:05:57:467,0.4908,2.9231,10.3184,34.2385,-0.2853,0.0079,0.0214,314.75
19:05:57:487,1.0247,3.2752,12.1071,34.055,-0.3653,0.0825,0.0305,314.75
19:05:57:512,0.6009,3.6006,12.9855,33.9681,-0.2706,0.2663,-0.0531,315.6562
19:05:57:529,-0.146,3.3398,12.5593,33.896,0.0287,0.306,-0.1417,315.7344
19:05:57:550,-0.1866,2.8944,11.9895,33.9656,0.3836,0.0635,-0.1582,315.7344
19:05:57:569,0.1053,2.9255,11.6091,33.8966,0.6029,-0.2101,-0.1643,317.5625
19:05:57:588,-0.2106,3.0547,11.0489,33.8495,0.6206,-0.3066,-0.2559,317.5781
19:05:57:612,-1.8793,3.0595,10.1438,33.9408,0.4893,-0.2468,-0.3842,319.5312
19:05:57:631,-2.8944,2.8394,9.1573,33.931,0.2523,-0.2199,-0.3659,319.5469
19:05:57:650,-2.5546,1.9582,9.8638,34.1108,-0.1344,-0.3751,-0.2205,321.0469
19:05:57:669,-2.0327,0.9362,13.1339,34.3233,-0.5498,-0.543,-0.0476,322.125
19:05:57:689,-1.908,0.7373,15.3461,34.5732,-0.5785,-0.3561,0.1533,322.125
19:05:57:712,-1.8601,1.2616,12.696,34.5306,-0.0709,0.0312,0.3592,322.6562
19:05:57:729,-1.7022,1.7596,8.5588,34.504,0.4875,-0.0037,0.4844,322.6562
19:05:57:750,-0.8788,2.4227,6.6078,34.6571,0.656,-0.4514,0.5272,322.6719
19:05:57:768,-0.0431,2.9064,6.9021,34.8024,0.4587,-0.813,0.4294,322.6719
19:05:57:789,0.0957,2.5834,8.2143,34.9256,0.113,-0.7862,0.1967,322.625
19:05:57:812,-0.4932,1.8625,8.863,35.1869,-0.135,-0.4771,-0.014,322.625
19:05:57:831,-1.0941,1.5156,8.5229,35.1248,-0.1729,-0.2407,-0.0745,322.9062
19:05:57:853,-1.1204,1.5275,7.9173,35.2185,-0.0721,-0.2352,-0.0189,322.9375
19:05:57:869,-0.8931,1.4462,7.4791,35.3134,-0.0177,-0.248,0.0684,323.4844
19:05:57:888,-0.9194,1.6328,7.922,35.5044,-0.1093,-0.0745,0.102,323.5469
19:05:57:909,-0.8907,1.8482,8.0178,35.7854,-0.1448,0.1393,0.1417,324.3906
19:05:57:929,-0.7181,2.2026,7.7569,35.6588,-0.0965,0.2547,0.1851,324.4688
19:05:57:948,-0.8716,2.2122,7.314,35.7231,-0.0495,0.292,0.2083,324.8281
19:05:57:968,-1.1898,2.1404,7.2206,35.7778,-0.1313,0.3244,0.2566,324.8594
19:05:57:988,-0.3688,2.6145,8.243,35.819,-0.248,0.2254,0.3952,324.3594
19:05:58:007,0.2417,3.2417,9.7989,35.9939,-0.347,0.1729,0.4032,324.3125
19:05:58:028,0.0742,3.2273,10.2826,36.2885,-0.4642,0.336,0.2669,323.4062
19:05:58:049,-0.134,3.0093,11.1996,36.326,-0.6029,0.4117,0.1423,323.3125
19:05:58:069,0.1149,2.4251,12.4852,36.1311,-0.6457,0.3231,0.077,322.8594
19:05:58:088,-0.0024,1.9128,13.3854,36.3924,-0.529,0.2211,0.0336,322.8594
19:05:58:113,-0.1531,1.9657,13.2969,36.5533,-0.3641,0.2144,0.0501,323.0469
19:05:58:128,0.1316,2.2744,12.2818,36.4871,-0.193,0.1503,0.0953,323.0469
19:05:58:149,0.7588,2.2935,11.5182,36.507,-0.0745,-0.1032,0.0733,323.0938
19:05:58:168,1.2544,1.6424,12.0015,36.565,-0.1173,-0.3525,-0.0415,322.9531
19:05:58:188,1.1707,0.7038,13.0119,36.4182,-0.2627,-0.3183,-0.1582,322.9531
19:05:58:213,0.5841,0.4645,13.2156,36.5989,-0.3268,-0.0214,-0.1662,322.5469
19:05:58:230,0.1603,0.443,12.9042,36.8338,-0.2437,0.2199,-0.0586,322.5469
19:05:58:250,0.4669,0.4789,12.076,37.1441,0.0208,0.215,0.1038,321.9531
19:05:58:267,1.276,1.1515,10.6298,37.0797,0.3244,0.1203,0.2407,321.9531
19:05:58:344,1.817,2.1523,8.6593,37.1257,0.485,0.1167,0.2291,321.0938
19:05:58:344,1.9175,2.6049,6.7872,37.4695,0.4435,0.1271,0.0226,321.0156
19:05:58:344,1.2377,2.1476,6.682,37.5615,0.1778,0.0788,-0.2932,320.5
19:05:58:352,0,1.3143,7.8981,37.6304,-0.1857,0.1277,-0.5345,320.4375
19:05:58:369,-0.8644,0.7804,9.1908,37.6917,-0.3366,0.2407,-0.5553,320.25
19:05:58:391,-0.3497,1.5778,9.0544,37.6503,0.3152,0.3164,-0.2285,320.2344
19:05:58:413,0.2994,2.2744,7.3187,37.6611,0.7416,0.1655,-0.1283,320.0312
19:05:58:428,0.8306,2.9016,6.6891,37.9143,1.011,-0.2193,-0.1356,320.0156
19:05:58:447,0.4717,3.1316,6.469,38.0701,1.0726,-0.5253,-0.2914,320.0156
19:05:58:468,-0.2154,3.146,6.682,38.2108,1.0036,-0.686,-0.4282,320.0156
19:05:58:488,-0.7804,2.7389,7.0531,38.4938,0.7764,-0.5779,-0.4453,320.3438
19:05:58:513,-1.0965,2.5041,7.3929,38.8655,0.35,-0.16,-0.3164,320.3906
19:05:58:528,-1.1898,2.9279,8.6378,39.2889,-0.0959,0.1771,-0.0965,320.3125
19:05:58:550,-0.7828,3.7301,10.5317,39.3107,-0.2468,0.1332,0.1607,320.2969
19:05:58:570,-0.3879,3.9144,11.3839,39.2297,-0.0293,-0.1423,0.3036,319.7812
19:05:58:589,0.3473,3.4068,11.9632,39.2238,0.1991,-0.306,0.3854,319.7812
19:05:58:613,1.2568,3.8761,12.3512,39.4475,0.1692,-0.135,0.4697,320.0781
19:05:58:628,1.3023,4.4602,12.3009,39.4554,0.0739,0.0476,0.3879,320.0781
19:05:58:650,0.7277,4.3932,12.7487,39.6613,0.0495,0.0055,0.1686,321.2031
19:05:58:668,-0.1149,3.9742,12.478,39.7771,0.0434,0.0641,-0.0672,321.8438
19:05:58:688,-0.8883,2.8155,12.2267,39.791,0.0483,0.1148,-0.2132,321.8438
19:05:58:714,-1.264,1.8984,12.2411,40.1561,0.0629,0.0159,-0.1973,322.2344
19:05:58:730,-1.6113,1.5419,12.708,40.5524,0.0971,-0.066,-0.0892,322.2344
19:05:58:749,-1.6328,1.896,11.0656,40.5798,0.2877,0.0501,0.088,323.25
19:05:58:767,-1.4509,2.4921,8.1927,40.5888,0.4911,0.1087,0.1869,323.25
19:05:58:789,-1.3884,2.6527,6.859,40.7471,0.4068,-0.0629,0.1497,324.1406
19:05:58:811,-1.343,2.126,7.3499,40.5177,0.0483,-0.1704,0.0953,324.2344
19:05:58:831,-1.2616,1.7333,8.5636,40.636,-0.372,0.0086,0.1124,324.1406
19:05:58:848,-0.8091,1.7142,9.4304,40.9417,-0.6066,0.3311,0.1991,324.125
19:05:58:869,0.2441,2.0542,8.1015,41.1463,-0.5107,0.8619,0.2908,323.5
19:05:58:889,0.1172,2.1165,7.57,41.3766,-0.4227,0.824,0.2382,323.4375
19:05:58:910,-0.1388,2.1308,7.7737,41.9006,-0.2999,0.565,0.1967,322.5938
19:05:58:931,-0.3185,2.3294,8.2597,42.0509,-0.1112,0.2718,0.1973,322.5156
19:05:58:948,-0.2369,2.6384,8.6569,42.1865,0.0916,0.1411,0.2059,322.3906
19:05:58:968,-0.146,2.8442,7.9747,42.4475,0.2211,0.2755,0.1649,322.3906
19:05:58:987,-0.6607,2.8107,7.1847,42.2696,0.1527,0.5229,0.055,322.7812
19:05:59:008,-1.0582,2.7556,7.3092,42.1352,0.0018,0.5418,-0.0098,322.8125
19:05:59:027,-1.3884,2.6192,7.5197,42.1299,-0.0916,0.4227,-0.0641,322.8281
19:05:59:049,-1.6543,2.4897,7.4264,41.8937,-0.2718,0.383,-0.1228,322.8281
19:05:59:068,-1.9295,2.4754,8.6426,41.6567,-0.6536,0.4288,-0.1539,322.4844
19:05:59:087,-2.0303,2.2457,11.9752,41.7185,-0.9431,0.4203,-0.1387,322.4844
19:05:59:113,-1.5108,1.9008,13.5553,41.7823,-0.7287,0.2908,-0.08,322.2656
19:05:59:127,-0.9793,1.9992,13.5936,41.9728,-0.1784,-0.0788,-0.0574,321.5469
19:05:59:148,-0.8692,2.3749,12.6,42.4189,0.2633,-0.3665,-0.1112,321.5469
19:05:59:167,-0.7086,2.4323,11.2857,42.5236,0.3586,-0.3928,-0.1888,320.6875
19:05:59:188,-0.1029,2.1356,10.8523,42.5788,0.1881,-0.3421,-0.2614,320.6875
19:05:59:213,0.2082,1.5491,11.4891,43.0611,-0.047,-0.3244,-0.3769,320.1094
19:05:59:229,-0.2465,0.7636,13.0286,43.3112,-0.1839,-0.3164,-0.4868,320.1094
19:05:59:250,-0.699,0.3999,13.1916,43.5583,-0.0935,-0.1564,-0.4465,319.6562
19:05:59:267,-0.256,0.5483,11.6641,43.7165,0.1399,0.0202,-0.2608,319.6562
19:05:59:289,0.7205,0.7851,9.6362,43.7958,0.325,0.0098,-0.1142,319.4688
19:05:59:312,0.8501,0.7804,8.6928,44.1815,0.3011,-0.149,-0.1423,319.4688
19:05:59:331,0.2249,0.8501,9.1334,44.6099,0.1289,-0.2773,-0.234,319.5156
19:05:59:349,-0.2946,1.0319,9.5955,44.7806,0.014,-0.2449,-0.2535,319.5312
