Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
19:09:28:567,-0.4167,2.4036,12.0183,56.0638,0.3409,-0.3262,-0.1118,193.0312
19:09:28:588,0.0024,2.5113,12.1286,56.1487,0.4337,-0.2877,0.0238,192.75
19:09:28:611,-0.2704,2.4706,11.9943,56.3318,0.4868,-0.2639,0.0715,192.75
19:09:28:627,-0.3784,2.2911,11.5923,56.1881,0.5522,-0.2175,0.179,192.9219
19:09:28:648,0.1412,2.7102,10.9699,55.945,0.6444,-0.1032,0.4178,192.9219
19:09:28:669,1.1109,3.335,9.9691,55.8743,0.711,0.0666,0.6451,192.3438
19:09:28:688,2.0136,3.7708,8.7123,55.4957,0.6689,0.1716,0.6841,192.3438
19:09:28:713,2.5355,3.8354,8.1712,55.3957,0.4612,0.0336,0.4612,191.6406
19:09:28:729,2.3342,3.2728,9.0377,55.1663,0.1338,-0.2578,0.0354,191.6406
19:09:28:748,1.5084,2.4754,9.7152,54.824,-0.1289,-0.3036,-0.3146,191.6406
19:09:28:769,0.8234,2.1093,9.2701,54.4314,-0.2401,-0.1112,-0.4025,191.8906
19:09:28:787,0.9075,2.2002,8.6474,54.3811,-0.2889,-0.0116,-0.3573,191.8906
19:09:28:810,1.1061,2.3462,8.432,54.3739,-0.3628,-0.0293,-0.3842,193.1875
19:09:28:828,0.6942,2.2409,8.5732,54.4457,-0.4991,-0.0428,-0.5033,194.3125
19:09:28:847,-0.012,2.0901,8.6067,54.6451,-0.6286,0.036,-0.5675,194.3125
19:09:28:868,-0.711,2.0758,8.2837,54.6905,-0.6695,0.1875,-0.5119,194.6094
19:09:28:889,-0.984,2.3103,7.8885,54.7297,-0.6047,0.2669,-0.3647,194.6094
19:09:28:910,-0.9553,2.7413,7.5823,54.8475,-0.4801,0.2486,-0.2132,194.5312
19:09:28:927,-0.7971,3.189,7.6421,55.2431,-0.3512,0.1142,-0.1124,194.5312
19:09:28:948,-0.2632,3.6078,8.0273,55.4266,-0.2132,-0.0452,-0.0574,193.5781
19:09:28:967,0.2177,3.8976,8.1206,55.5956,-0.0715,-0.0874,-0.0825,193.4688
19:09:28:989,0.0574,4.1417,8.7506,55.3638,0.0495,-0.215,-0.3054,192.3594
19:09:29:012,0.2393,4.1824,9.5213,55.3563,0.0764,-0.3134,-0.3335,192.25
19:09:29:076,0.5076,4.4076,10.218,55.443,0.1026,-0.2981,-0.3195,192.6406
19:09:29:077,0.5004,4.6205,10.7279,55.4917,0.1277,-0.1967,-0.3152,192.6719
19:09:29:077,0.0574,4.6804,11.0967,55.3552,0.1594,-0.1038,-0.3488,193.4219
19:09:29:087,-0.62,4.5775,11.2355,55.1662,0.1881,-0.033,-0.3702,193.5
19:09:29:115,-1.142,4.3789,11.135,54.9818,0.2138,-0.0183,-0.3158,194.3594
19:09:29:129,-1.0343,4.0579,11.6354,55.0413,0.2608,-0.226,-0.2169,195.3906
19:09:29:148,-0.3664,3.7373,12.6817,55.3003,0.3775,-0.5247,-0.1545,195.3906
19:09:29:168,-0.6344,3.4857,12.6144,55.2352,0.5284,-0.4563,-0.1381,195.9219
19:09:29:188,-1.6328,3.3757,11.767,55.5021,0.6176,-0.1521,-0.088,195.9219
19:09:29:211,-2.5208,3.414,10.2419,55.5629,0.6377,0.215,0.08,196.0625
19:09:29:228,-2.5208,3.6488,8.7123,55.8635,0.5834,0.4148,0.314,196.0625
19:09:29:247,-1.5036,3.548,8.0034,55.6956,0.419,0.1985,0.4532,196.0625
19:09:29:268,-0.8835,3.2058,9.3443,55.839,0.1888,-0.3592,0.3824,196.3906
19:09:29:288,-1.3071,2.7485,10.9723,56.043,0.0696,-0.6628,0.1991,196.4062
19:09:29:311,-1.8745,2.0375,10.5772,56.0131,0.1558,-0.3549,0.0983,197.2188
19:09:29:328,-2.2696,1.4844,8.8199,56.2411,0.2999,0.1228,0.1185,198.0312
19:09:29:347,-2.2552,1.4916,7.3834,56.0759,0.3292,0.2999,0.2492,198.0312
19:09:29:367,-1.573,2.071,6.6676,56.2229,0.182,0.2107,0.4361,198.875
19:09:29:388,-0.3808,2.7652,7.0675,56.2967,-0.1142,-0.0434,0.5455,198.875
19:09:29:412,0.5578,2.8442,8.2478,56.6571,-0.452,-0.2449,0.4771,199.5
19:09:29:430,0.3664,2.3509,9.2653,56.9831,-0.7318,-0.179,0.2657,199.5625
19:09:29:447,-0.4143,1.8147,9.6577,57.0549,-0.8827,0.0886,0.113,200.0938
19:09:29:468,-0.8402,1.5921,9.3802,57.2629,-0.8662,0.4062,0.1448,200.1562
19:09:29:490,-0.3712,2.217,8.2717,57.5867,-0.5156,0.6292,0.4325,200.2344
19:09:29:512,0.0598,2.8202,7.9173,57.9137,-0.2761,0.551,0.5424,200.25
19:09:29:529,0.189,3.4427,7.7904,58.1232,-0.0299,0.4044,0.5522,199.4219
19:09:29:548,0.055,3.9,7.6923,58.29,0.1949,0.2523,0.4759,199.3438
19:09:29:567,-0.1244,4.1297,7.5556,58.5279,0.3292,0.1631,0.3628,199
19:09:29:587,-0.3975,4.1584,7.6636,58.4864,0.3158,0.0867,0.2633,198.9531
19:09:29:613,-0.51,3.9957,8.6665,58.7675,0.2004,-0.077,0.201,198.8281
19:09:29:628,-0.4143,3.7828,10.0146,59.0423,0.0922,-0.2028,0.1649,198.0312
19:09:29:647,-0.1866,3.5025,10.3113,59.1234,0.0788,-0.091,0.1888,198.0312
19:09:29:667,-0.0718,3.6942,9.9212,59.3139,0.1246,0.0709,0.248,196.875
19:09:29:687,-0.0239,4.3406,10.7877,59.5947,0.1167,-0.1961,0.2352,196.875
19:09:29:714,0.1795,4.6828,12.7319,60.0557,0.0574,-0.6872,0.135,196.8594
19:09:29:728,0.309,4.3047,13.7542,60.3015,0.047,-0.6744,0.0024,196.3906
19:09:29:747,0.0694,3.9287,13.0549,60.6707,0.0641,-0.1161,-0.0721,196.3906
19:09:29:767,0.6153,3.7134,10.9651,61.1057,-0.0006,0.5217,-0.0153,195.6094
19:09:29:787,1.8482,3.3302,9.3873,61.4125,-0.237,0.6835,0.0226,195.5938
19:09:29:813,2.0327,2.2911,9.8949,61.6809,-0.6304,0.2511,-0.1399,194.2344
19:09:29:827,1.1683,1.5897,12.5689,61.9251,-0.9578,-0.4251,-0.3109,192.9688
19:09:29:847,0.9075,1.1061,13.462,62.1149,-0.912,-0.4691,-0.2187,192.9688
19:09:29:868,1.2688,1.3214,12.1454,62.331,-0.5687,0.0464,0.0202,192.2656
19:09:29:888,1.439,2.0399,10.3687,62.6513,-0.1857,0.4697,0.1478,192.2656
19:09:29:913,1.4557,2.7748,8.985,62.9225,0.1093,0.5785,0.1521,191.9375
19:09:29:927,1.64,2.9686,7.9005,62.8534,0.2743,0.4551,0.0501,191.9375
19:09:29:948,1.319,2.849,7.3475,63.1178,0.2895,0.2382,-0.1374,191.5156
19:09:29:968,0.8812,2.7341,7.0122,63.3893,0.204,0.1155,-0.2755,191.4844
19:09:29:988,0.5315,2.6527,6.8518,63.6117,0.047,0.0647,-0.3402,191.2969
19:09:30:013,0.1579,2.4658,7.0579,63.9092,-0.2578,-0.1637,-0.4129,191.2812
19:09:30:029,-0.0407,2.26,8.3746,64.2926,-0.2688,-0.1698,-0.408,191.5156
19:09:30:048,0.079,2.5137,8.3578,64.372,-0.1735,0.0079,-0.3488,191.5469
19:09:30:069,0.3903,3.0141,8.1302,64.4645,-0.0269,0.1704,-0.2718,191.2812
19:09:30:088,0.8907,3.5504,8.0608,64.7331,0.11,0.19,-0.2346,191.25
19:09:30:112,1.1444,3.979,8.1326,64.7455,0.1881,0.1356,-0.2816,191.6406
19:09:30:127,1.0654,4.1465,8.4392,65.0756,0.1845,0.047,-0.3842,191.8906
19:09:30:147,0.8258,3.9168,9.0832,65.3503,0.1271,-0.0983,-0.4795,191.8906
19:09:30:169,0.201,3.5767,9.8255,65.5998,0.0629,-0.1527,-0.5369,191.9062
19:09:30:188,-0.7851,3.4762,10.5341,65.6244,0.022,-0.0776,-0.5186,191.4219
19:09:30:210,-1.2401,3.5169,10.7423,65.839,0.0367,0.0647,-0.3854,191.375
19:09:30:229,-0.9314,3.5815,10.8787,66.001,0.0947,0.0757,-0.2272,191.375
19:09:30:247,-0.7181,3.7253,11.6402,65.9925,0.1649,-0.1271,-0.1631,191.375
19:09:30:268,-0.8043,3.6078,12.2985,66.2569,0.2535,-0.2627,-0.1839,192.0312
19:09:30:287,-1.2808,3.1555,12.1621,66.2415,0.3531,-0.1539,-0.2114,192.0312
19:09:30:311,-2.3174,2.9279,11.269,66.4872,0.3909,0.1594,-0.1704,192.9062
19:09:30:330,-2.983,3.1484,9.8495,66.4663,0.317,0.5241,0.0061,193.7344
19:09:30:348,-2.6575,3.5288,8.5277,66.5824,0.1264,0.6359,0.2242,193.7344
19:09:30:369,-1.5012,3.1531,8.6043,66.7144,-0.1417,0.1619,0.2688,194.2344
19:09:30:388,-1.3693,1.9271,10.9122,66.9992,-0.3488,-0.6249,0.1026,194.2344
19:09:30:410,-2.6121,1.1133,12.8803,67.0788,-0.3274,-0.8295,-0.0293,194.9688
19:09:30:430,-3.347,0.8067,12.1095,66.9368,-0.0421,-0.2272,0.1289,194.9688
19:09:30:436,-2.6169,1.2329,9.5333,67.0263,0.2828,0.4844,0.4618,196.1406
19:09:30:450,-1.5084,2.3342,7.9819,66.9483,0.4093,0.5522,0.6438,196.1562
19:09:30:470,-0.3927,3.1699,7.9125,66.969,0.3103,0.1735,0.5974,196.1562
19:09:30:489,0.2201,3.1029,8.286,67.1287,0.0788,-0.1209,0.4093,197.1562
19:09:30:513,-0.1819,2.3773,8.4392,67.2562,-0.1759,-0.1271,0.1814,197.1562
19:09:30:528,-1.0582,1.7094,8.4153,67.3734,-0.3384,0.0244,0.069,197.625
19:09:30:548,-1.5945,1.4557,8.1664,67.7218,-0.3793,0.226,0.1545,197.625
19:09:30:570,-1.1372,1.9582,7.7091,67.9917,-0.3415,0.3665,0.3952,198.2031
19:09:30:588,0.0479,2.8801,7.5102,68.1927,-0.2535,0.3518,0.6011,198.2031
19:09:30:607,0.7588,3.6703,7.4456,68.423,-0.1454,0.2914,0.6145,198.2969
19:09:30:629,0.7373,4.0579,7.6373,68.6624,-0.0403,0.1649,0.4575,197.6719
19:09:30:647,0.2874,3.9909,8.0895,68.6096,0.0739,-0.0238,0.234,197.6094
19:09:30:669,-0.3114,3.5695,8.1879,68.7302,0.1851,-0.0623,0.0458,197.5938
19:09:30:688,-0.7493,3.3135,8.3243,68.6138,0.2358,-0.0782,-0.0397,197.75
19:09:30:711,-0.8596,3.2919,8.7506,68.4981,0.1967,-0.1423,-0.0257,197.1406
19:09:30:730,-0.6392,3.4307,9.6027,68.5765,0.1057,-0.193,0.0165,197.0625
19:09:30:749,-0.4693,3.7038,10.4527,68.2351,0.0348,-0.1704,0.025,197.0625
19:09:30:769,-0.1484,3.6078,10.7207,68.2873,0.0269,-0.0983,0,195.625
19:09:30:789,0.1484,3.3494,10.9193,68.1389,0.0458,-0.1264,-0.0507,195.6094
19:09:30:814,0.3425,3.0763,11.5564,68.0385,0.0599,-0.2553,-0.1112,195.0156
19:09:30:828,0.2632,2.8753,11.7838,67.8882,0.0709,-0.2071,-0.1442,194.6406
19:09:30:847,0.0335,2.9614,11.6641,67.7726,0.0519,-0.022,-0.1142,194.6406
19:09:30:868,-0.012,3.1244,11.4891,67.8095,-0.025,0.1582,-0.0061,193.3594
19:09:30:889,0.7684,3.3613,12.2172,67.7252,-0.0617,0.3867,0.1167,193.3594
19:09:30:909,1.4701,3.4618,11.6737,67.984,0.113,0.4025,0.0715,192.0625
19:09:30:927,1.9729,2.7867,12.035,67.8289,0.1289,-0.0318,-0.047,192.0625
19:09:30:947,1.9056,2.4826,12.5737,67.6751,0.0397,-0.3201,-0.1075,191.8125
19:09:30:968,1.9343,2.3486,11.7861,67.6712,-0.0226,-0.3421,-0.0928,191.7812
19:09:30:988,2.6791,1.9295,11.0393,67.6956,-0.0647,-0.1607,-0.0715,191.9219
19:09:31:011,2.6575,2.3725,10.4073,67.767,0.0214,0.0519,-0.1979,191.9375
19:09:31:039,2.4347,2.6791,9.8638,67.6884,0.1478,0.1399,-0.4197,191.9844
19:09:31:053,1.2042,1.5491,7.3211,67.6912,0.1497,0.3922,-0.8619,191.9844
19:09:31:068,0.1436,1.1898,6.4328,67.4357,0.0116,0.4142,-0.9535,192.0781
19:09:31:122,-0.5459,1.2114,6.227,67.2785,-0.1277,0.2437,-0.9077,192.0938
19:09:31:122,-0.486,1.5179,6.7633,67.2714,-0.1924,-0.0476,-0.7764,192.4531
19:09:31:148,-0.0191,2.1236,7.6301,67.0312,-0.1472,-0.248,-0.6475,192.4844
19:09:31:148,0.3664,2.8274,7.8598,66.8688,-0.0147,-0.1313,-0.5901,192.5781
19:09:31:168,0.4382,3.3781,7.4216,66.6068,0.1289,0.0971,-0.6115,192.5938
19:09:31:188,0.2369,3.7205,7.0074,66.4793,0.223,0.1472,-0.6603,192.25
19:09:31:207,0.0933,4.034,7.1871,66.1831,0.2468,-0.0165,-0.6927,192.2188
19:09:31:231,0.0311,4.2449,7.5365,66.1952,0.2077,-0.1521,-0.7006,192.4688
19:09:31:247,0.122,4.2712,7.8335,66.0894,0.1106,-0.1668,-0.7049,192.4844
19:09:31:268,0.3018,4.1465,8.3794,65.8418,-0.0293,-0.2492,-0.7196,192.7656
19:09:31:287,0.2632,3.9383,9.641,65.8152,-0.1607,-0.4282,-0.7507,192.7656
19:09:31:308,-0.1795,3.6727,11.0967,65.4637,-0.2187,-0.5339,-0.7697,193.4062
19:09:31:330,-0.5124,3.5073,11.7598,65.1168,-0.1692,-0.4135,-0.7006,194.9688
19:09:31:347,-0.2994,3.6078,11.8364,64.6671,-0.0434,-0.2566,-0.5528,194.9688
19:09:31:368,0.1507,3.8833,12.0855,64.4141,0.077,-0.2126,-0.4502,196.8594
19:09:31:389,0.0335,3.979,12.6625,63.7714,0.1466,-0.193,-0.4722,196.8594
19:09:31:414,-1.197,4.1297,12.3153,63.2427,0.1851,0.077,-0.5284,198.4688
19:09:31:431,-1.4844,4.2257,10.2921,62.9327,0.2046,0.5058,-0.4862,198.4688
19:09:31:437,-0.9386,3.8282,8.6856,62.5137,0.0874,0.4899,-0.4948,199.7969
19:09:31:451,-0.7612,2.5331,9.3921,62.256,-0.215,-0.2248,-0.7232,199.8125
19:09:31:475,-1.707,1.0606,12.6601,61.9867,-0.4948,-1.0708,-1.0305,199.8125
19:09:31:490,-3.0885,-0.1771,14.1132,61.8436,-0.43,-1.011,-1.0928,201.3281
19:09:31:512,-3.9861,-0.7062,12.1023,61.4807,-0.0379,-0.0489,-0.7275,201.3438
19:09:31:528,-3.5719,-0.0598,9.1717,61.313,0.3732,0.791,-0.1118,202.9844
19:09:31:549,-2.5427,1.4677,7.558,60.9433,0.5797,0.8967,0.3696,203
19:09:31:569,-1.5969,2.8155,7.6181,60.5855,0.5406,0.5113,0.5211,204.7188
19:09:31:589,-0.7828,3.2489,8.3172,60.3339,0.3964,0.1967,0.4056,206.3125
19:09:31:611,-0.3544,3.1364,7.989,60.0645,0.2828,0.3036,0.1729,206.4688
19:09:31:628,-0.7373,2.9255,7.1273,59.9078,0.1399,0.6029,-0.099,206.4844
19:09:31:647,-1.3334,2.9183,6.7896,59.3742,-0.0672,0.7513,-0.2523,207.6875
19:09:31:668,-1.6519,3.1053,6.6987,59.3032,-0.2877,0.8204,-0.2346,207.6875
19:09:31:687,-1.8505,3.3661,6.7561,59.2015,-0.4612,0.8442,-0.1503,208.8438
19:09:31:711,-1.6687,3.457,7.0603,59.0912,-0.518,0.7489,-0.0666,209.6875
19:09:31:728,-1.2712,3.4834,7.314,58.864,-0.427,0.5876,0.0012,209.7812
19:09:31:747,-1.0415,3.8019,7.4288,58.512,-0.2627,0.4203,0.0195,209.7812
19:09:31:768,-1.0702,4.2544,7.6205,58.149,-0.1173,0.212,-0.0421,211.8438
19:09:31:788,-1.1492,4.2951,7.9651,57.7567,-0.0293,-0.0159,-0.1845,211.8594
19:09:31:814,-1.0343,3.7732,8.6474,57.5342,0.0073,-0.2419,-0.3647,213.9688
19:09:31:828,-0.9529,3.2393,9.3706,57.1992,0.0134,-0.3439,-0.4917,213.5469
19:09:31:848,-1.1683,3.1436,9.8973,56.2738,0.0006,-0.306,-0.5198,213.5469
19:09:31:869,-1.276,3.2058,10.6705,55.9318,-0.0116,-0.2944,-0.5021,212.5312
19:09:31:888,-0.8716,3.0476,11.9513,55.4673,0.0385,-0.3671,-0.5217,212.5312
19:09:31:914,-0.8907,2.8226,13.0597,54.8867,0.1704,-0.3543,-0.606,212.3125
19:09:31:927,-1.6591,2.4323,12.9879,54.3731,0.3677,-0.1906,-0.6762,212.3125
19:09:31:948,-2.2552,2.059,12.6912,53.7275,0.587,-0.1692,-0.6371,212.4844
19:09:31:969,-2.1141,2.1165,12.6434,53.3172,0.8008,-0.2993,-0.463,212.4844
19:09:31:988,-1.5658,2.3749,11.9297,52.8796,0.9334,-0.3018,-0.2346,212.2656
19:09:32:014,-0.7158,2.6671,11.0297,52.8558,0.9114,-0.2627,-0.0721,212.25
19:09:32:028,0.0885,3.0308,10.5006,52.3108,0.719,-0.2987,-0.1075,211.9375
19:09:32:049,0.2034,2.959,11.147,52.0729,0.3751,-0.4545,-0.3958,211.9062
19:09:32:070,0.0287,2.0471,12.0159,51.9827,0.0281,-0.5192,-0.7171,212.0625
19:09:32:089,-0.2489,1.142,12.4349,51.7868,-0.1784,-0.4294,-0.8265,212.0781
19:09:32:114,-0.0646,0.9769,12.0446,51.76,-0.1576,-0.2706,-0.689,213.0312
19:09:32:129,0.5028,1.6232,8.7362,51.7558,0.0623,-0.0941,-0.4972,213.125
19:09:32:147,0.2225,2.059,6.7083,51.649,0.3879,0.1069,-0.4887,214.2344
19:09:32:168,-0.3473,2.4203,5.7003,51.5341,0.2529,-0.0324,-0.6267,214.3438
19:09:32:188,-0.8067,2.2839,5.7793,51.7338,-0.0006,-0.2492,-0.7684,215.625
19:09:32:208,-0.9458,1.9825,6.2749,51.5253,-0.2101,-0.3488,-0.8356,215.75
19:09:32:231,-1.0032,2.1882,6.8901,51.4932,-0.3292,-0.295,-0.8118,217.2969
19:09:32:248,-1.0654,2.6599,7.247,51.62,-0.3763,-0.1087,-0.7465,217.4531
19:09:32:269,-1.3334,3.0141,7.1345,51.498,-0.3726,0.1057,-0.6982,218.6719
19:09:32:287,-1.5873,3.4092,7.1417,51.2592,-0.3488,0.1875,-0.667,218.6719
19:09:32:314,-1.4773,3.5312,7.6325,50.9637,-0.3073,0.0941,-0.667,219.2812
19:09:32:328,-1.4462,3.5432,8.3267,50.6713,-0.2535,-0.0397,-0.6915,220.7812
19:09:32:348,-1.6854,3.5384,8.9444,50.4199,-0.2034,-0.1209,-0.6958,220.7812
19:09:32:369,-1.8458,3.6006,10.139,50.2755,-0.1613,-0.2101,-0.6512,222.5156
19:09:32:389,-1.5347,3.4594,11.4604,49.9609,-0.0764,-0.2572,-0.5931,222.5156
19:09:32:414,-1.3836,3.3565,12.521,49.5045,0.0782,-0.1796,-0.5388,223.625
19:09:32:428,-1.5012,3.5791,12.6721,49.5587,0.3079,0.014,-0.4276,223.625
19:09:32:448,-1.7357,3.9024,11.8173,49.2935,0.5498,0.1826,-0.2773,224.9531
19:09:32:469,-1.774,4.3478,11.1374,49.299,0.697,0.1668,-0.1478,224.9531
19:09:32:490,-1.8242,4.7234,10.7638,49.3019,0.7287,0.0892,-0.1051,226.625
19:09:32:512,-2.327,4.9223,10.3328,49.0089,0.6689,0.1026,-0.1588,226.7969
19:09:32:531,-2.758,4.9893,9.4161,48.8171,0.5473,0.2059,-0.2071,228.3125
19:09:32:548,-2.8968,4.9582,8.2478,48.7349,0.3494,0.1759,-0.2535,228.4531
19:09:32:571,-2.0327,2.983,11.7431,48.604,0.0299,-0.223,-0.3696,229.6562
19:09:32:589,-2.3892,1.9128,14.9082,48.2953,-0.3635,-1.0836,-0.6982,229.7812
19:09:32:610,-3.0858,0.7804,14.7189,48.3418,0.0257,-0.7348,-0.6212,231.0312
19:09:32:628,-3.7756,0.5267,11.6091,48.3958,0.6182,-0.1319,-0.3213,231.1562
19:09:32:647,-3.4164,1.4844,8.42,48.3995,1.0116,0.1264,0.0715,232.4688
19:09:32:669,-2.1236,2.6838,7.3594,48.5099,1.0073,-0.1155,0.3317,232.6094
19:09:32:687,-0.6033,3.469,7.5724,48.7808,0.7446,-0.3115,0.3274,233.7969
19:09:32:713,0.1531,3.5264,7.4815,49.0374,0.4752,-0.2156,0.0672,233.9219
19:09:32:728,0.1149,3.2034,6.5216,49.4566,0.3005,-0.0122,-0.2908,234.7656
19:09:32:748,-0.6392,2.6456,5.2549,49.7468,0.1228,0.0782,-0.584,234.8438
19:09:32:768,-1.8434,2.4203,5.3964,49.9918,-0.1698,-0.0232,-0.7104,235.3906
19:09:32:787,-2.1978,2.4179,6.67,50.0812,-0.4478,-0.1668,-0.6243,235.9844
19:09:32:808,-1.707,2.5208,7.7545,50.2631,-0.5131,-0.2236,-0.4624,235.9844
19:09:32:830,-0.9864,2.9255,8.1111,50.1604,-0.3616,-0.1759,-0.3286,236.7656
19:09:32:847,-0.7971,3.6846,7.3881,50.3136,-0.1381,-0.0867,-0.2792,236.7656
19:09:32:870,-1.1827,4.2855,6.615,50.1817,-0.0061,-0.1313,-0.3518,238.3281
19:09:32:887,-1.5897,4.276,6.591,50.0378,-0.0049,-0.3207,-0.482,238.3281
19:09:32:917,-1.6376,4.0627,7.0292,50.0017,-0.0916,-0.496,-0.573,239.625
19:09:32:928,-1.7094,3.8713,7.9962,49.9807,-0.2376,-0.5937,-0.6432,239.625
19:09:32:949,-1.8051,3.766,9.2578,49.9618,-0.3854,-0.6047,-0.689,239.5781
19:09:32:970,-1.7979,3.7828,10.1701,49.8592,-0.4636,-0.5656,-0.7153,239.5781
19:09:32:989,-1.5275,3.5312,11.2116,50.1647,-0.4606,-0.5931,-0.7385,239.4844
19:09:33:013,-1.0104,3.0787,12.2411,50.2457,-0.3916,-0.6677,-0.7636,239.4844
19:09:33:028,-1.1037,2.7102,13.0813,50.4039,-0.2761,-0.6976,-0.8198,240.4062
19:09:33:057,-1.5586,2.3366,13.3615,50.4362,-0.1234,-0.6206,-0.8179,240.5
19:09:33:068,-1.7979,1.9367,12.7893,50.5799,0.0464,-0.43,-0.6841,241.7656
19:09:33:089,-0.1172,2.3964,10.4169,50.8009,0.0397,-0.0525,-0.201,241.8906
19:09:33:112,0.6511,2.3342,10.4432,51.0397,-0.2987,-0.0098,-0.234,242.5938
19:09:33:130,0.4047,1.4797,11.6163,51.452,-0.7153,-0.0214,-0.4746,242.6719
19:09:33:181,-0.352,0.7253,12.6506,51.7019,-0.8998,-0.0018,-0.6078,243.3125
19:09:33:181,-0.5961,0.2827,13.0932,51.8194,-0.7019,-0.0556,-0.5058,243.375
19:09:33:189,0.0144,0.6488,12.545,52.0625,-0.1924,-0.1539,-0.2834,244.5312
19:09:33:211,0.9888,1.3956,10.8141,52.2581,0.3806,-0.193,-0.1625,244.6562
19:09:33:227,1.252,1.9657,8.8654,52.2834,0.6493,-0.1808,-0.2853,246.0469
19:09:33:248,0.7493,2.0806,7.4934,52.3571,0.4911,-0.1191,-0.5272,246.1875
19:09:33:268,-0.0694,1.8529,6.7442,52.2265,0.0739,0.0159,-0.7086,247.7969
19:09:33:288,-0.5195,1.64,6.9021,52.2499,-0.3622,0.102,-0.7452,249.625
19:09:33:313,-0.7804,1.896,7.6636,52.3514,-0.5937,0.0629,-0.6707,249.625
19:09:33:328,-0.9218,2.3198,8.6498,52.1461,-0.5363,-0.0757,-0.6084,251.3906
19:09:33:347,-0.7947,2.4826,8.9204,52.1574,-0.226,-0.1435,-0.5925,251.3906
19:09:33:368,-0.7708,2.4993,8.2908,52.2941,0.1576,-0.1295,-0.6066,252.1406
19:09:33:387,-0.833,2.6815,7.4671,52.3405,0.4239,-0.1497,-0.606,252.1406
19:09:33:412,-0.8596,2.9734,7.4623,52.4872,0.4838,-0.2303,-0.5919,252.7812
19:09:33:427,-0.7445,3.0045,7.8909,52.5803,0.4062,-0.2456,-0.5718,252.7812
19:09:33:447,-0.6296,2.9112,8.068,52.5814,0.2834,-0.1155,-0.554,253.7656
19:09:33:468,-0.6296,2.9351,8.0154,52.4954,0.1326,0.0348,-0.5278,253.7656
19:09:33:487,-0.7301,3.0763,8.4296,52.766,-0.0421,0.0305,-0.4826,254.3125
19:09:33:509,-0.754,3.0787,9.6984,52.7834,-0.1619,-0.1521,-0.4441,254.3125
19:09:33:527,-1.0319,2.9638,10.9651,52.7021,-0.1387,-0.2798,-0.4215,255.3125
19:09:33:547,-1.3095,2.8825,11.4269,52.6987,0.011,-0.2657,-0.3598,255.4062
19:09:33:568,-1.2473,2.8777,11.1757,52.5431,0.1784,-0.2138,-0.2456,256.8125
19:09:33:589,-0.6129,3.591,11.7024,52.683,0.2963,-0.3714,-0.0611,256.9531
19:09:33:615,-0.8859,3.8545,11.6785,52.5225,0.3085,-0.3806,-0.0935,258.0781
19:09:33:630,-1.2568,3.7301,10.8523,52.4749,0.3103,-0.3256,-0.171,258.1875
19:09:33:646,-0.9147,3.1914,10.218,52.4134,0.2144,-0.3867,-0.259,259.4062
19:09:33:667,-0.2536,2.0495,10.716,52.552,-0.0446,-0.6615,-0.3799,259.5156
19:09:33:687,-0.5124,1.3119,13.1339,52.5617,-0.3299,-1.0342,-0.482,260.875
19:09:33:708,-1.3645,1.0487,15.3772,52.9264,-0.2895,-1.0855,-0.4532,261
19:09:33:731,-2.1619,0.7158,13.6271,52.8469,0.2492,-0.5815,-0.2608,262.25
19:09:33:748,-2.5618,0.941,9.7678,52.791,0.923,-0.1344,-0.0165,262.375
19:09:33:768,-2.2863,1.5873,7.1943,52.7378,1.2131,-0.1894,0.1863,263.3906
19:09:33:788,-0.9075,2.272,6.8495,52.7518,0.9767,-0.4276,0.3329,264.4375
19:09:33:808,0.3927,2.77,7.5102,52.5811,0.4209,-0.3781,0.3268,264.4375
19:09:33:828,0.4549,2.7843,7.8,52.4869,-0.1448,-0.0293,0.1362,265.1719
19:09:33:847,0.0263,2.4849,7.9508,52.5559,-0.4899,0.2162,-0.0629,265.1719
19:09:33:868,-0.419,2.4251,8.6641,52.1367,-0.5711,0.1716,-0.1313,265.5
19:09:33:887,-0.4286,2.7341,9.562,51.9067,-0.4404,0.0415,-0.0855,265.5
19:09:33:913,-0.0096,2.9016,9.5237,52.0117,-0.1765,0.0483,-0.0452,265.9531
19:09:33:929,0.0024,2.6336,8.6282,51.8155,0.0531,0.1533,-0.1515,265.9531
19:09:33:948,-0.4286,2.2002,8.0201,51.6387,0.1209,0.2144,-0.3109,266.75
19:09:33:968,-1.1492,2.0351,7.8933,51.5435,0.0696,0.2468,-0.3763,266.75
19:09:33:990,-1.6543,1.8864,8.1087,51.3614,0.0305,0.2682,-0.3476,267.8906
19:09:34:014,-1.7812,1.7979,8.1039,50.9023,0.0861,0.3011,-0.2523,267.8906
19:09:34:029,-1.7237,2.0495,7.7785,50.87,0.1686,0.3085,-0.113,268.3281
19:09:34:048,-1.6089,2.4036,8.0345,50.9428,0.1741,0.2059,0.0189,268.3594
19:09:34:068,-1.3813,2.5738,8.8391,50.3795,0.1142,0.0428,0.0977,268.0781
19:09:34:089,-0.9625,2.4897,9.8495,50.4735,0.0843,-0.1142,0.1344,268.0469
19:09:34:115,-0.5483,2.3916,10.7925,50.2683,0.0922,-0.16,0.102,267.6406
19:09:34:130,-1.1659,2.4706,11.1637,50.211,0.0031,-0.16,0.1063,267.6094
