Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
11:14:26:681,0.3497,0.2608,6.1241,49.1474,0.4551,-0.2126,0.7617,65.5938
11:14:26:699,-0.3784,-0.0024,6.7083,48.3682,0.0018,-0.248,0.4765,65.125
11:14:26:720,-1.1563,-0.1101,6.8231,46.7673,-0.201,-0.1698,0.3427,65.0781
11:14:26:739,-1.5012,-0.0359,6.2246,46.1846,-0.1985,-0.1417,0.3586,64.7969
11:14:26:761,-1.2042,0.1077,5.983,45.4944,-0.3054,-0.325,0.5217,64.7812
11:14:26:782,-0.6751,0.201,6.8423,44.588,-0.5076,-0.3464,0.5937,64.75
11:14:26:799,-0.285,0.3664,8.08,44.1392,-0.6615,-0.3176,0.6041,64.75
11:14:26:819,0.0167,0.7205,9.1286,43.5751,-0.6451,-0.2559,0.5571,64.6719
11:14:26:840,1.0822,1.3765,9.9332,42.9063,-0.4343,-0.2205,0.4526,64.6719
11:14:26:860,2.4562,2.2289,10.6561,42.32,-0.0397,-0.2767,0.2046,64.4688
11:14:26:879,2.5714,2.2265,9.9045,41.9069,0.4771,-0.4594,-0.234,64.4375
11:14:26:899,1.6424,1.7118,9.1502,41.1794,0.8088,-0.744,-0.6267,63.6719
11:14:26:920,0.6775,1.3956,9.1621,40.3876,0.7746,-0.8112,-0.766,63.5938
11:14:26:940,-0.146,1.2497,9.6697,39.9984,0.4691,-0.5088,-0.6988,61.6875
11:14:26:959,-1.0391,0.9242,9.6912,39.1984,0.0996,0.0336,-0.5113,61.5
11:14:26:980,-1.4438,0.4717,9.4113,38.5153,-0.2187,0.4258,-0.2382,59.8281
11:14:26:999,-0.821,0.146,10.0792,37.9684,-0.4612,0.3854,0.069,58.9531
11:14:27:020,0.28,-0.0526,11.8723,37.0109,-0.587,0.1106,0.2926,58.9531
11:14:27:040,0.9458,0.0814,13.7638,36.7106,-0.5418,-0.058,0.3897,57.6875
11:14:27:060,1.0152,0.4095,13.8595,36.0347,-0.2779,-0.0593,0.3818,57.6875
11:14:27:080,1.3478,0.1747,12.7128,35.2637,0.0269,-0.0751,0.3195,56.1562
11:14:27:099,1.4581,-0.3425,12.1238,34.6253,0.0965,-0.1881,0.1857,56.1562
11:14:27:120,1.4414,-1.0965,12.4253,33.9988,-0.0916,-0.2645,0.0214,54.9062
11:14:27:140,1.142,-2.0447,13.6176,33.2194,-0.336,-0.2688,-0.1234,54.9062
11:14:27:160,0.6009,-2.624,14.6758,32.5563,-0.3867,-0.1381,-0.1747,54.4688
11:14:27:180,0.6081,-2.581,13.7157,32.2305,-0.1313,0.1381,-0.0916,54.4688
11:14:27:199,1.2377,-1.9753,11.1015,31.2734,0.2676,0.3726,0.0257,54.875
11:14:27:220,2.1571,-1.3286,8.3315,30.7888,0.5046,0.4484,0.0605,54.9219
11:14:27:240,2.5499,-0.9266,6.5599,30.2095,0.3873,0.4172,-0.0495,55.8281
11:14:27:260,1.9753,-0.9482,6.3514,29.478,-0.0269,0.3409,-0.2541,55.9219
11:14:27:282,-0.1938,-0.8692,8.4392,28.8983,-0.4539,0.2364,-0.4001,56.5781
11:14:27:300,-0.1651,-0.28,8.3172,28.5306,-0.4099,0.1087,-0.146,56.6406
11:14:27:320,0.3114,0.3185,7.6301,27.9817,-0.1796,-0.0305,0.0189,56.1406
11:14:27:340,0.9482,0.9601,7.4288,27.5198,-0.0751,-0.1936,0.0874,56.0938
11:14:27:359,1.398,1.4677,7.5652,27.1448,-0.0819,-0.2608,0.0476,55.3594
11:14:27:379,1.3095,1.6926,7.4647,26.7812,-0.1118,-0.1649,-0.0678,55.2969
11:14:27:399,0.917,1.6807,7.0364,26.6056,-0.1784,0.0476,-0.1961,54.8594
11:14:27:419,0.6583,1.4055,7.0268,26.4973,-0.3451,0.2285,-0.2975,54.7969
11:14:27:440,0.5076,0.9314,8.08,26.0127,-0.5461,0.248,-0.3861,54.9844
11:14:27:460,0.1484,0.3927,9.5405,25.572,-0.5931,0.1112,-0.4624,55
11:14:27:510,-0.201,-0.0287,10.893,25.0892,-0.4325,-0.0983,-0.4917,55.3438
11:14:27:510,-0.7684,-0.0766,11.6713,24.4995,-0.1148,-0.2437,-0.441,55.6875
11:14:27:526,-0.9099,0.268,12.0832,24.1271,0.234,-0.2614,-0.2743,55.6875
11:14:27:540,-0.6511,0.9075,12.1837,23.6633,0.5461,-0.1692,-0.0727,56.7812
11:14:27:560,-0.3185,1.4509,11.6354,23.2254,0.7849,0.0312,0.0428,56.7812
11:14:27:580,0.2034,1.7692,11.2786,22.79,0.8943,0.2059,0.0544,57.6406
11:14:27:599,0.6033,1.8314,11.9656,22.5271,0.8906,0.4667,-0.0727,57.6406
11:14:27:619,-0.4095,1.5395,9.5477,21.9928,0.8686,0.7636,-0.3066,57.4375
11:14:27:640,-0.4119,1.1276,11.6234,21.8451,0.4972,0.0855,-0.3018,57.4375
11:14:27:660,0.352,0.3736,12.8779,21.584,0.1985,-0.0189,-0.2388,57.25
11:14:27:680,-0.201,0.2249,12.4253,21.403,0.1057,0.3598,-0.2559,57.25
11:14:27:699,0.0742,0.1579,12.0541,21.2739,-0.0501,0.4539,-0.1863,57.9531
11:14:27:720,0.4071,-0.4071,12.1956,21.3969,-0.234,0.3641,-0.204,58.0312
11:14:27:740,0.3784,-1.0654,13.5027,21.3159,-0.325,0.091,-0.3085,59.2344
11:14:27:761,-0.1316,-1.6711,14.0486,21.4789,-0.0806,-0.1802,-0.3885,59.3438
11:14:27:780,-0.6966,-1.8362,12.9903,21.9506,0.4294,-0.3262,-0.3531,60.1875
11:14:27:800,0.431,-0.6153,7.6947,22.2005,0.8167,-0.212,-0.0599,60.2656
11:14:27:820,1.5778,-0.146,8.2789,22.5566,0.2773,-0.3201,-0.0812,60.2656
11:14:27:840,1.3119,-0.4023,9.0353,22.6809,-0.1564,-0.149,-0.2938,60.2656
11:14:27:859,0.4813,-0.4813,9.1573,22.9049,-0.3054,0.0977,-0.4887,60.0156
11:14:27:879,-0.2632,-0.4167,8.3507,23.0658,-0.2407,0.2535,-0.6078,60
11:14:27:900,-1.64,-0.699,7.1082,23.2465,-0.0849,0.2559,-0.6677,60.6875
11:14:27:919,-2.6312,-0.5602,6.1457,23.1622,0.0519,0.0507,-0.5192,60.7656
11:14:27:940,-2.7508,-0.1077,5.8343,23.2763,0.0654,-0.2895,-0.1497,61.2344
11:14:27:960,-1.7596,0.5483,6.5432,23.5654,-0.0831,-0.5272,0.2688,61.2812
11:14:27:979,-0.1627,1.0367,7.9699,23.8146,-0.2486,-0.5437,0.5101,62.1719
11:14:27:999,0.6799,1.1946,8.9635,24.3952,-0.2633,-0.3806,0.4844,63.0781
11:14:28:022,0.754,1.0128,9.2363,24.5514,-0.1857,-0.1442,0.3317,63.0781
11:14:28:040,0.3568,0.6966,9.1358,24.8689,-0.0721,-0.0159,0.1888,63.5781
11:14:28:060,-0.1938,0.5841,9.0209,25.253,0.036,0.0086,0.113,63.5781
11:14:28:082,-0.4645,0.687,9.2315,25.7949,0.0928,0.0183,0.1161,63.3125
11:14:28:098,-0.6799,0.7828,9.4711,26.2598,0.1185,0.1155,0.1405,63.3125
11:14:28:122,-1.1539,0.9505,9.4615,26.4559,0.1387,0.2859,0.1716,63.4688
11:14:28:143,-1.4701,1.0247,9.4807,26.6895,0.1399,0.3928,0.2321,63.4688
11:14:28:163,-1.2209,1.1133,9.5261,26.8594,0.1277,0.3268,0.317,64.9375
11:14:28:181,-0.7038,0.9266,9.5955,27.1199,0.0568,0.1258,0.358,64.9375
11:14:28:199,-0.1603,0.364,10.85,27.3463,-0.1289,-0.1747,0.347,66.4062
11:14:28:220,-0.2417,0.1292,13.1988,27.6418,-0.2761,-0.3977,0.347,66.4062
11:14:28:242,0.2632,0.2827,13.2491,27.9801,-0.2089,-0.325,0.4337,65.9375
11:14:28:262,0.9864,0.0215,12.1525,28.2828,-0.1173,-0.3354,0.4972,65.8906
11:14:28:281,1.8194,-0.2656,12.8827,28.6563,-0.2602,-0.5137,0.5223,64.5938
11:14:28:300,2.9925,-0.3233,14.5155,29.1758,-0.5052,-0.43,0.5375,64.4531
11:14:28:322,3.2489,-1.2209,15.6072,29.5056,-0.2859,0.2938,0.1912,63.9062
11:14:28:343,3.0021,-1.506,12.6338,30.0598,0.2419,0.5516,0.0391,63.8438
11:14:28:360,3.699,-1.3836,9.1837,30.4555,0.5644,0.5211,-0.0434,63.6094
11:14:28:379,4.3717,-1.1492,7.7593,30.8586,0.452,0.2193,-0.2077,63.5781
11:14:28:399,3.754,-1.1827,8.2454,31.2865,0.0971,0.0751,-0.471,63.4062
11:14:28:421,2.3605,-0.9003,8.5014,31.6237,-0.1381,0.2639,-0.6231,63.3906
11:14:28:442,1.439,-0.0718,7.6373,32.0415,-0.1228,0.4972,-0.5815,63.125
11:14:28:461,1.2592,0.8955,6.4714,32.1365,-0.036,0.5204,-0.4765,63.0938
11:14:28:480,1.4028,1.386,5.8487,32.6548,-0.0568,0.3708,-0.4502,62.3125
11:14:28:499,1.3573,1.6424,6.0069,33.0048,-0.1552,0.204,-0.5211,61.1719
11:14:28:519,0.9482,1.6591,6.6532,33.1391,-0.1985,0.0495,-0.6383,61.1719
11:14:28:541,0.5028,1.5921,7.18,33.3081,-0.1289,-0.0794,-0.7342,59.6719
11:14:28:561,0.1053,1.5227,7.1225,33.3143,-0.033,-0.0825,-0.7996,59.6719
11:14:28:581,0.0263,1.4004,7.0196,33.6191,-0.0599,0.0043,-0.846,58.5469
11:14:28:599,-0.1388,0.9745,7.2398,33.7381,-0.2156,0.091,-0.9083,58.5469
11:14:28:620,-0.6679,0.4741,7.7833,33.9976,-0.4361,0.1765,-0.9792,58.75
11:14:28:644,-1.4222,0.1914,9.1167,33.944,-0.6249,0.1881,-1.0018,58.75
11:14:28:662,-2.3701,-0.1866,10.9361,34.3233,-0.6328,0.0513,-0.9493,59.25
11:14:28:682,-3.3159,-0.4478,12.1262,34.6174,-0.4019,-0.0855,-0.7587,59.25
11:14:28:699,-3.6006,-0.1747,12.2842,34.7991,-0.088,-0.0605,-0.4007,60.6406
11:14:28:721,-2.9088,0.5076,11.7838,35.2964,0.1051,0.099,0.0098,60.6406
11:14:28:742,-1.9104,0.8501,11.391,35.5252,0.0599,0.2792,0.2657,62.2031
11:14:28:762,-1.3143,0.4597,12.2459,35.9754,-0.1698,0.3732,0.3329,62.3594
11:14:28:780,-0.9003,-0.0766,13.3711,36.4133,-0.3604,0.4264,0.3329,63.6562
11:14:28:799,-0.5722,-0.6894,13.7348,36.6533,-0.4001,0.4019,0.3085,63.7812
11:14:28:823,-0.8429,-1.7189,15.4202,36.9602,-0.358,0.1863,0.2327,65.2031
11:14:28:841,-0.8979,-2.3031,15.5545,37.3601,-0.1918,0.1649,0.2541,65.3438
11:14:28:860,-0.996,-2.7389,14.7547,37.8792,0.1564,0.0538,0.2889,66.9688
11:14:28:879,-1.0726,-2.9207,12.5617,38.0687,0.6835,-0.1729,0.3409,67.125
11:14:28:899,-0.9003,-2.9231,9.8037,38.3759,1.1508,-0.5058,0.4068,69.2656
11:14:28:921,-0.7086,-2.7221,7.6564,38.5839,1.3035,-0.8289,0.4722,69.4844
11:14:28:943,-0.0407,-2.1452,6.7346,38.7301,1.0555,-1.0061,0.5485,71.8281
11:14:28:962,0.8931,-1.4653,7.2182,39.1854,0.5351,-0.9786,0.5736,73.2812
11:14:28:981,0.941,-1.1228,8.0536,39.4427,0.047,-0.7361,0.4728,73.2812
11:14:28:999,0.067,-0.9553,8.2119,39.8327,-0.1961,-0.4099,0.3366,73.2656
11:14:29:019,-0.8378,-0.874,7.8742,40.0546,-0.2083,-0.2535,0.2938,73.2656
11:14:29:041,-1.6184,-0.9051,7.2829,40.2983,-0.1148,-0.2755,0.3604,73.0938
11:14:29:061,-1.896,-0.711,6.9882,40.4836,-0.0727,-0.347,0.5559,73.0938
11:14:29:081,-1.1755,-0.201,7.4743,40.6371,-0.1503,-0.3433,0.824,73.0156
11:14:29:099,0.0981,0.3377,8.5134,40.9172,-0.2437,-0.2559,1.0207,73.0156
11:14:29:121,0.8907,0.7493,9.0281,41.0848,-0.212,-0.1411,1.0482,72.7969
11:14:29:145,1.4964,1.0534,9.0568,41.3272,-0.0696,-0.1271,0.9548,72.7969
11:14:29:161,1.5634,1.2233,8.7553,41.5289,0.088,-0.19,0.7733,71.8594
11:14:29:181,1.4004,1.2592,8.5134,41.8344,0.1607,-0.2376,0.5846,71.8594
11:14:29:199,1.1611,1.1683,8.4966,42.2813,0.1271,-0.2413,0.4319,69.6406
11:14:29:221,0.9314,1.1874,8.5971,42.6751,0.0495,-0.2059,0.3372,69.6406
11:14:29:243,0.8306,1.4677,8.7553,43.089,-0.0226,-0.1497,0.303,67.2812
11:14:29:263,0.7158,1.7453,9.0592,43.3185,-0.0666,-0.0996,0.2847,67.0469
11:14:29:280,0.7038,1.9271,9.4017,43.7885,-0.0764,-0.0794,0.2755,65.7188
11:14:29:299,0.929,1.8362,9.6888,44.0784,-0.0727,-0.1362,0.2602,65.5938
11:14:29:323,2.0231,0.3784,11.7861,44.2114,-0.1124,-0.3189,0.2242,64.7344
11:14:29:343,2.2504,-0.5052,13.352,44.492,-0.1991,-0.4594,0.1863,64.6562
11:14:29:361,1.9032,-1.1683,14.86,44.6114,-0.3036,-0.1869,0.1374,63
11:14:29:380,1.5323,-0.9888,14.7643,44.7266,-0.1032,0.1026,0.215,62.8281
11:14:29:399,1.908,-0.5818,12.4493,45.0694,0.1985,0.2572,0.3237,60.6562
11:14:29:419,2.8274,-0.268,11.5325,45.4701,0.204,0.0641,0.3445,60.4375
11:14:29:445,3.7469,-0.51,12.7869,45.8459,-0.0806,-0.0635,0.2132,58.5469
11:14:29:460,3.5767,-1.1276,14.6447,46.0078,-0.2621,0.113,-0.0214,58.3594
11:14:29:481,2.4682,-1.7166,14.683,46.2661,0.0049,0.3036,-0.2358,57.0312
11:14:29:499,1.7788,-1.9825,12.4253,46.4059,0.5992,0.2914,-0.325,55.9844
11:14:29:568,2.0088,-1.9848,8.8606,46.5996,1.0476,0.1875,-0.3183,55.9844
11:14:29:568,2.8657,-1.4079,6.6867,46.8751,0.9938,-0.0409,-0.3164,55.2969
11:14:29:569,3.4929,-0.8668,6.7011,46.832,0.5394,-0.1741,-0.4258,55.2969
11:14:29:580,2.983,-0.8453,7.4551,46.751,-0.0061,0.0513,-0.6328,54.5469
11:14:29:600,1.8362,-0.754,7.7402,46.4257,-0.35,0.4245,-0.7758,54.5469
11:14:29:622,0.8115,-0.3712,7.1871,46.2939,-0.3909,0.6292,-0.8039,53.7656
11:14:29:642,0.201,0.1866,6.2055,46.2988,-0.2987,0.6035,-0.7367,53.7656
11:14:29:661,0.0933,0.711,6.0141,46.2748,-0.2737,0.4172,-0.6396,53.7656
11:14:29:681,0.3138,1.0343,6.7705,46.2035,-0.3085,0.2413,-0.5809,53.3906
11:14:29:699,0.4932,1.0678,7.5652,46.0829,-0.2889,0.2175,-0.576,52.7812
11:14:29:721,0.3138,1.13,8.1326,46.1256,-0.1613,0.2193,-0.6108,52.7812
11:14:29:742,-0.1005,0.9434,8.056,46.2895,0.0562,0.1484,-0.6579,52.6562
11:14:29:762,-0.4286,0.7612,7.733,46.4914,0.1814,0.0953,-0.6695,52.6406
11:14:29:780,-0.6703,0.565,7.8694,46.7201,0.1038,0.1521,-0.6389,53.4219
11:14:29:799,-0.8644,0.2297,8.7769,46.872,-0.0971,0.2944,-0.5827,53.5
11:14:29:823,-1.2066,0.0024,9.7487,46.9415,-0.2315,0.4569,-0.4832,53.9219
11:14:29:845,-1.6496,0.122,10.1653,47.2605,-0.1704,0.587,-0.0959,53.9688
11:14:29:861,-1.3621,1.2568,10.3759,47.4261,-0.1026,0.4838,0.135,54.8906
11:14:29:880,-0.6129,1.774,10.8571,47.511,-0.1014,0.303,0.2767,54.9688
11:14:29:900,-0.1029,1.5754,12.0039,47.575,-0.1961,0.1607,0.2773,57.1719
11:14:29:919,0.0502,0.9625,13.4285,47.8031,-0.3011,0.1771,0.212,57.3906
11:14:29:944,-0.3664,0.5674,14.2878,47.952,-0.2877,0.2981,0.1527,59.375
11:14:29:963,-0.7732,0.3401,13.5434,48.0473,-0.1533,0.3641,0.1552,59.5781
11:14:29:980,-0.4669,0.0455,13.0645,48.0889,-0.1289,0.2468,0.2083,61.0625
11:14:29:999,0.0766,-0.2082,14.0581,48.229,-0.2724,0.0666,0.2217,62.8125
11:14:30:019,0.3401,-0.5722,15.0589,48.6347,-0.2834,-0.0867,0.1686,62.8125
11:14:30:045,0.1603,-1.2544,15.4226,49.0625,0.0012,-0.2559,0.0696,64.3281
11:14:30:060,-0.3712,-1.8218,14.1203,49.1522,0.5308,-0.3451,0.0049,64.3281
11:14:30:081,-0.7158,-1.8051,11.1206,49.1764,1.0494,-0.3409,0.022,65.9844
11:14:30:099,-0.6057,-1.2305,8.176,49.2473,1.2284,-0.3659,0.0776,65.9844
11:14:30:120,0.0383,-0.8835,6.5001,49.2862,0.978,-0.4319,0.1038,67.1406
11:14:30:146,0.5148,-0.8764,7.0819,49.5508,0.4368,-0.46,0.0391,67.1406
11:14:30:162,0.4645,-0.8907,8.1616,49.3813,-0.0501,-0.2944,-0.0837,67.1562
11:14:30:181,-0.1005,-0.7277,8.5421,49.1017,-0.2468,-0.0751,-0.2193,67.1562
11:14:30:199,-0.9793,-0.7684,7.9531,49.0148,-0.193,0.0177,-0.3018,66.9062
11:14:30:221,-1.5921,-0.778,7.0531,49.2337,-0,-0.1393,-0.2199,66.9062
11:14:30:244,-1.707,-0.4286,6.0021,49.2223,0.149,-0.4056,-0.0116,67
11:14:30:262,-1.6232,-0.055,6.0212,49.1932,0.069,-0.6487,0.1808,67
11:14:30:281,-1.3525,0.0167,7.6325,49.2284,-0.1906,-0.6658,0.3378,66.7969
11:14:30:299,-1.1563,0.2656,9.0903,49.1385,-0.347,-0.328,0.4875,66.7812
11:14:30:321,-1.0726,0.6823,9.3012,49.3212,-0.2706,0.0941,0.5913,66.4219
11:14:30:345,-0.297,1.3167,8.5588,49.5648,0.1197,0.135,0.6988,66.375
11:14:30:362,0.309,1.6041,8.7099,49.5691,0.0684,0.1051,0.6615,65.75
11:14:30:382,0.62,1.774,10.2778,49.52,-0.1332,0.1087,0.5485,65.6875
11:14:30:399,0.5841,1.6137,12.0446,49.9937,-0.2309,0.2138,0.4038,64.75
11:14:30:419,0.1986,1.4222,12.4134,50.1788,-0.0244,0.2889,0.2822,64.6562
11:14:30:444,0.0287,1.4222,11.0082,50.275,0.3696,0.2303,0.2132,64.2812
11:14:30:463,0.2922,1.3023,9.6242,50.3934,0.5675,0.0464,0.1716,64.25
11:14:30:480,0.699,0.9697,10.1079,50.3017,0.3818,-0.1234,0.1173,64.8125
11:14:30:500,0.7325,0.4167,11.5564,50.4704,0.0458,-0.025,0.0562,64.8281
11:14:30:519,0.3616,0.067,12.9999,50.6319,-0.1258,0.1753,0.044,64.8281
11:14:30:546,0.2082,0.122,12.4349,50.7626,0.0214,0.3152,0.1106,63.6094
11:14:30:561,0.2489,0.1675,10.4264,50.5307,0.2437,0.2639,0.1826,63.6094
11:14:30:580,0.4836,-0.0431,9.507,50.5437,0.193,-0.033,0.2095,62.4375
11:14:30:600,0.6081,-0.7899,10.838,50.6652,-0.182,-0.3018,0.1833,62.4375
11:14:30:623,0.5506,-1.7979,14.0151,50.8286,-0.6292,-0.2315,0.1881,62.4219
11:14:30:644,0.8019,-2.0399,16.1459,51.4374,-0.7104,0.1564,0.3011,61.1094
11:14:30:662,1.5778,-1.9271,15.1092,51.4824,-0.2443,0.3934,0.4294,61.0938
11:14:30:682,2.8226,-1.386,12.035,51.6517,0.4087,0.2578,0.4685,59.9062
11:14:30:699,3.9694,-0.5841,9.6697,51.663,0.733,-0.0507,0.3567,59.4531
11:14:30:723,4.3286,-0.189,9.0018,51.5871,0.5999,-0.1826,0.0867,59.4531
11:14:30:744,3.7995,-0.1507,8.8056,51.4735,0.2773,0.0782,-0.2291,59.0156
11:14:30:763,3.146,0.067,7.8526,51.4074,0.0709,0.4838,-0.4581,59.0156
11:14:30:782,2.5041,0.3712,6.0787,51.1764,0.0397,0.6964,-0.6334,58.7188
11:14:30:799,1.6974,0.6631,4.5009,50.8097,0.0073,0.6542,-0.7947,58.6719
11:14:30:822,0.8716,0.8429,4.1417,50.6169,-0.1399,0.4539,-0.9132,58.7656
11:14:30:845,0.213,0.7684,4.6516,50.3055,-0.3384,0.2456,-0.9535,58.7812
11:14:30:864,-0.1938,0.8115,5.6309,50.3098,-0.6322,-0.0061,-0.7739,58.4375
11:14:30:880,0.256,1.1659,8.3483,50.2872,-0.6139,0.1032,-0.686,58.4062
11:14:30:899,-0.2584,1.0487,8.353,50.2553,-0.4563,0.2559,-0.7495,57.8906
11:14:30:919,-1.2544,0.6057,8.4703,50.1876,-0.3628,0.2297,-0.8253,57.8438
11:14:30:944,-1.9199,0.1053,9.3347,50.2751,-0.3867,0.1118,-0.7648,57.4844
11:14:30:964,-2.4826,0.0287,10.2897,49.963,-0.3836,0.0745,-0.5669,56.6094
11:14:30:980,-2.715,0.1771,11.0441,49.7745,-0.2926,0.0898,-0.2847,56.6094
11:14:31:000,-2.2792,0.6129,11.135,49.5533,-0.1234,0.1368,0.022,56.5
11:14:31:020,-1.197,1.2544,10.5556,49.3391,0.0165,0.1906,0.2437,56.5
11:14:31:040,-0.2898,1.6017,10.5891,49.3288,-0.0079,0.1478,0.2553,58.2812
11:14:31:061,-0.0598,1.3214,11.8843,49.3319,-0.1411,0.0354,0.0916,58.2812
11:14:31:080,-0.0861,0.4789,13.019,49.133,-0.2211,0.025,-0.0953,58.2969
11:14:31:099,-0.1627,-0.9027,13.4022,49.0074,-0.2572,0.0757,-0.2401,60.75
11:14:31:122,-0.5052,-2.0782,14.1634,49.0214,-0.3757,0.0684,-0.3207,60.7656
11:14:31:143,-0.5435,-2.8298,15.4708,49.0388,-0.5217,0.0696,-0.2993,63.0625
11:14:31:164,-0.6559,-3.1436,15.9111,49.11,-0.4985,0.1558,-0.2285,63.0938
11:14:31:182,-0.6631,-2.9877,15.1618,48.9566,-0.2126,0.2217,-0.1258,64.9219
11:14:31:199,-0.6751,-2.3868,13.1291,48.4699,0.3372,0.1765,-0.0171,67.0625
11:14:31:222,-0.5339,-1.8458,9.8734,48.2104,0.926,0.036,0.0586,67.0625
11:14:31:246,-0.0861,-1.3525,7.4264,47.9009,1.1722,-0.2847,0.0861,68.7812
11:14:31:263,0.3281,-0.9936,7.2781,47.3139,0.8931,-0.6047,0.0238,68.7812
11:14:31:281,0.3855,-1.1492,8.7506,46.9722,0.3091,-0.5638,-0.0843,69.2344
11:14:31:299,-0.3353,-1.0152,9.1071,46.5866,-0.0935,-0.1716,-0.1515,69.2812
11:14:31:322,-0.929,-0.711,8.3985,46.0287,-0.1692,0.0935,-0.1417,68.9531
11:14:31:342,-1.2903,-0.5195,7.2135,45.8067,-0.0825,0.1069,-0.1161,68.9219
11:14:31:362,-1.3023,-0.3784,6.524,45.6761,-0.0556,-0.055,-0.0874,69.0156
11:14:31:383,-1.2568,-0.3808,7.8838,45.2384,-0.3647,-0.2676,-0.0495,69.0156
11:14:31:400,-1.1731,-0.3305,8.6761,44.9473,-0.4642,-0.1985,-0.0257,69.7656
11:14:31:421,-1.0534,-0.2369,8.9372,44.802,-0.4624,-0.0513,0.0018,69.8281
11:14:31:444,-0.8859,-0.0359,9.0616,44.5481,-0.3641,0.0287,0.0183,70.6562
11:14:31:464,-0.7588,0.2106,8.8223,44.4118,-0.1588,-0.0214,0.0018,70.7344
11:14:31:480,-0.8091,0.4382,8.6354,44.1537,0.0977,-0.1961,-0.044,71.0625
11:14:31:501,-0.7181,0.5435,8.5205,43.9902,0.3146,-0.3683,-0.0843,70.4688
11:14:31:520,0.1555,1.063,9.0544,43.5901,0.3787,-0.4056,-0.1148,70.4688
11:14:31:544,1.1372,1.5778,10.3977,43.6078,0.2828,-0.2504,-0.193,69.625
11:14:31:564,0.7134,1.9152,11.3384,43.5611,0.2559,0.0641,-0.3916,69.625
11:14:31:638,-0.6966,1.5945,11.2259,43.1244,0.4288,0.2993,-0.5443,69.6094
11:14:31:639,-0.9553,1.0367,10.2634,42.8421,0.6903,0.0776,-0.4459,69.9375
11:14:31:639,-0.644,0.9673,10.3639,42.4773,0.788,-0.6316,-0.2999,69.9375
11:14:31:640,0.0622,0.5865,11.3767,42.2375,0.6512,-1.1295,-0.234,70.2188
11:14:31:666,0.2752,0.1603,12.1789,41.9211,0.3647,-0.9627,-0.1961,70.2344
11:14:31:683,0.5913,0.1914,12.3847,41.7763,0.0959,-0.4991,-0.08,70.2188
11:14:31:699,1.2138,-0.0598,11.1446,41.2348,-0.0379,-0.1014,-0.0073,70.2969
11:14:31:722,1.4821,-0.6966,11.1111,40.8817,-0.2346,-0.1222,-0.0226,70.2969
11:14:31:745,1.4868,-1.4103,12.7056,40.8195,-0.4752,-0.2627,-0.0501,70.4062
11:14:31:764,1.2042,-1.7668,14.6207,40.544,-0.5162,-0.2712,-0.0367,70.4062
11:14:31:781,1.4988,-1.7429,14.8747,40.2224,-0.1875,-0.1967,0.0495,70.1562
11:14:31:799,1.951,-1.5849,12.7295,39.9655,0.3427,-0.0654,0.1026,70.1562
11:14:31:822,2.5065,-1.1372,9.7511,39.5955,0.6915,-0.0342,0.047,69.9844
11:14:31:845,2.8801,-0.9577,8.5445,39.2353,0.6451,-0.2541,-0.0825,69.9844
11:14:31:862,3.0763,-1.0199,9.0233,38.996,0.3158,-0.3262,-0.1918,70.9375
11:14:31:885,1.9558,-0.3066,9.0975,38.5306,-0.2333,0.5534,-0.3231,71.0312
11:14:31:901,1.1157,-0.0072,8.1377,38.1984,-0.2004,0.7843,-0.3341,71.2031
11:14:31:921,0.5363,0.4238,7.3451,37.8473,-0.0177,0.6225,-0.2847,71.2188
11:14:31:944,0.2656,0.9123,7.0388,37.4735,0.1826,0.2834,-0.2028,70.4688
11:14:31:965,0.7086,1.4151,6.8973,37.1364,0.3121,0.0391,-0.1075,70.2031
11:14:31:980,1.2257,1.9705,6.6317,36.7303,0.3457,0.0092,-0.0819,70.2031
11:14:32:000,1.276,2.0758,6.6269,36.2786,0.2077,0.2223,-0.157,70.25
11:14:32:019,0.8477,1.8912,7.1991,35.8694,-0.0092,0.4917,-0.2443,70.25
11:14:32:042,0.4382,1.6328,7.8048,35.6315,-0.1093,0.5834,-0.273,70.2188
11:14:32:062,0.297,1.3454,8.1015,35.2372,-0.0586,0.4862,-0.2639,70.2188
11:14:32:081,-0.0287,1.2257,8.3554,34.9854,0.0599,0.3213,-0.3121,70.2031
11:14:32:099,-0.9362,0.9721,8.688,34.9796,0.0959,0.2822,-0.3567,69.7031
11:14:32:120,-1.5658,0.8306,9.5142,34.7738,0.0312,0.3421,-0.2523,69.7031
11:14:32:140,-2.2935,0.984,10.4671,34.625,0.0299,0.4178,-0.0831,69.4531
11:14:32:162,-2.2744,1.3597,11.2427,34.48,0.1991,0.3311,0.1393,70.4688
11:14:32:182,-1.4486,1.7046,11.3886,34.3515,0.4038,0.1936,0.328,70.4688
11:14:32:200,-0.431,2.059,11.6115,34.2317,0.4569,0.0892,0.4038,71.8906
11:14:32:222,-0.364,2.1523,12.3512,34.176,0.3909,0.0049,0.3409,71.8906
11:14:32:245,-0.7684,1.8529,12.7702,33.996,0.3592,-0.0232,0.2871,72.25
11:14:32:263,-0.6823,1.4605,11.7957,33.6296,0.3305,0.1112,0.2847,72.25
11:14:32:282,-0.8378,1.197,11.1326,33.5792,0.1448,0.2223,0.2315,72.4844
