Time,Acc_X,Acc_Y,Acc_Z,Meg,Gyr_X,Gyr_Y,Gyr_Z,Ore
13:58:43:875,-1.1515,0.5315,7.8335,50.2066,-0.2352,0.5944,0.2847,250.5
13:58:43:895,-1.1731,0.9194,5.8391,49.7611,-0.3317,1.061,0.4117,250.5469
13:58:43:914,-0.9434,1.3502,5.6118,49.8259,-0.2285,0.6945,0.4429,250.5469
13:58:43:933,-0.7804,1.7453,5.8702,49.6195,-0.0208,0.0611,0.3952,250.5938
13:58:43:956,-0.4836,1.8769,6.6054,49.5442,0.1949,-0.5901,0.3011,250.6094
13:58:43:977,-0.201,2.0327,7.788,49.4355,0.2993,-1.0152,0.1869,250.3906
13:58:43:993,-0.146,1.8505,9.7008,49.0544,0.2541,-1.0855,0.0678,250.375
13:58:44:015,-0.4621,1.4004,10.9627,48.7017,0.1643,-0.7776,-0.0208,249.0312
13:58:44:034,-0.5578,1.5778,10.9795,48.4294,0.1649,-0.3824,-0.0018,248.9062
13:58:44:059,-0.3257,2.2217,10.1964,48.118,0.1625,-0.0922,0.0324,247.5781
13:58:44:075,-0.0287,2.5905,9.9715,47.7336,0.0513,-0.0189,-0.0507,247.5625
13:58:44:093,0.1101,2.4179,11.1757,47.58,-0.091,-0.2071,-0.237,247.0625
13:58:44:114,-0.1268,1.2927,13.0478,47.3462,-0.1435,-0.4655,-0.4563,246.6094
13:58:44:135,-0.5028,0.0837,13.9552,47.1155,-0.0916,-0.5272,-0.5461,246.6094
13:58:44:160,-0.4262,-0.3018,13.0143,46.8361,-0.0421,-0.3683,-0.4361,245.7344
13:58:44:177,0.5722,0.3449,12.7439,46.64,-0.1857,-0.2627,-0.2773,245.7344
13:58:44:194,1.3502,0.364,14.9608,46.3856,-0.3366,-0.5076,-0.3457,244.5938
13:58:44:215,0.7086,-0.6799,17.2663,46.4505,-0.0941,-0.8882,-0.5773,244.5938
13:58:44:235,-0.565,-1.9825,16.3373,46.2613,0.5192,-0.9395,-0.6383,243.8906
13:58:44:258,-1.063,-2.3892,12.6912,46.1464,1.083,-0.6084,-0.3433,243.8906
13:58:44:276,-0.364,-1.4246,9.6769,46.2103,1.1478,-0.1637,0.1393,243.8281
13:58:44:295,1.0965,-0.3114,8.2693,46.0264,0.8613,0.0269,0.4557,243.8281
13:58:44:316,2.7006,1.0199,8.985,46.2237,0.2315,-0.047,0.325,243.9688
13:58:44:336,2.7126,1.2257,8.9372,46.2492,0.113,0.0421,0.0745,243.9844
13:58:44:361,2.1141,1.4004,7.9029,46.4836,0.0898,0.2834,-0.1888,244.0312
13:58:44:377,1.1611,1.4773,6.9188,46.5636,0.0385,0.5504,-0.427,244.0469
13:58:44:394,0.0191,1.118,6.1863,46.8122,-0.0391,0.708,-0.62,244.75
13:58:44:415,-0.8955,0.7158,5.6596,47.2806,-0.1026,0.7495,-0.6658,244.8125
13:58:44:433,-1.2568,0.8067,5.4299,47.459,-0.124,0.6469,-0.5388,245.8438
13:58:44:456,-0.9984,1.3238,5.5807,47.9545,-0.0519,0.3567,-0.3317,245.9531
13:58:44:477,-0.2874,1.9825,5.9255,48.3387,0.022,0.0776,-0.1674,246.5781
13:58:44:494,0.2608,2.6791,6.2055,48.6717,0.0812,-0.1112,-0.1277,246.6406
13:58:44:516,0.4908,2.8585,6.5192,49.0908,0.0672,-0.1826,-0.2126,247.9844
13:58:44:534,0.2512,2.7772,7.1584,49.3645,-0.0874,-0.0751,-0.339,248.125
13:58:44:560,-0.3497,2.5522,7.8024,49.6422,-0.2828,0.099,-0.4251,248.5781
13:58:44:578,-0.9505,2.2624,9.306,49.6853,-0.4276,0.1393,-0.4184,248.5938
13:58:44:594,-1.319,1.9681,10.7949,49.6223,-0.4233,0.1155,-0.3213,247.6562
13:58:44:615,-1.5706,1.7046,11.7957,49.6979,-0.3195,0.1203,-0.1466,247.2344
13:58:44:636,-1.6065,1.4916,12.8683,49.6404,-0.2969,0.2046,0.0745,247.2344
13:58:44:661,-1.0893,1.6232,14.4772,49.6879,-0.2926,0.2981,0.2969,247.8281
13:58:44:675,-0.7205,1.4773,15.157,49.3035,-0.325,0.5718,0.4062,247.8281
13:58:44:694,-1.0104,1.0606,13.7157,49.2471,-0.3702,0.887,0.4038,249.0625
13:58:44:714,-0.8429,0.8692,14.0797,49.1612,-0.2859,0.5565,0.4044,249.0625
13:58:44:734,-0.6153,0.62,14.4221,49.0675,-0.1093,0.0727,0.3476,249.9062
13:58:44:755,-0.6057,0.2154,14.0079,49.0756,0.1802,-0.3531,0.2486,249.9062
13:58:44:776,-0.9386,-0.4908,13.972,48.9618,0.4007,-0.4716,0.1839,250.25
13:58:44:794,-1.4868,-0.874,11.6809,48.9273,0.6218,-0.1038,0.2413,250.25
13:58:44:816,-1.4414,-0.6703,8.0752,49.0487,0.8216,0.237,0.4349,250.8281
13:58:44:836,-1.1252,0.1819,5.3821,49.1831,0.6829,0.2095,0.5956,250.8906
13:58:44:860,-0.4023,0.929,6.0547,49.0177,0.1845,-0.1277,0.6053,251.6406
13:58:44:877,0.2417,0.9075,8.3889,48.8892,-0.2773,-0.3897,0.43,251.7031
13:58:44:895,-0.2393,0.2465,11.2331,48.436,-0.5962,-0.2401,-0.0055,252.0781
13:58:44:915,-0.8812,-0.2321,10.9603,48.2069,-0.5094,0.0953,-0.1032,252.125
13:58:44:933,-1.5419,-0.5028,9.5836,47.8834,-0.3176,0.3366,-0.0446,251.6562
13:58:44:955,-1.5299,-0.1723,8.6091,47.6187,-0.0837,0.2792,0.1582,251.6094
13:58:44:977,-1.0845,0.4214,7.8359,47.1238,0.102,0.1497,0.3525,250.625
13:58:44:993,-0.5554,1.1085,7.2326,46.8588,0.1942,0.0837,0.4465,250.5312
13:58:45:016,-0.2728,1.6376,6.3849,46.5547,0.1863,0.1051,0.4319,249.6719
13:58:45:035,-0.1005,2.0447,6.1265,46.449,0.1307,0.0214,0.361,249.5938
13:58:45:055,0.2489,2.2504,6.6437,46.411,0.0574,-0.1582,0.2584,249.25
13:58:45:073,0.2584,2.3438,7.5942,46.2706,-0.0501,-0.2321,0.1289,249.25
13:58:45:094,-0.1484,2.1045,8.0584,45.9779,-0.1283,-0.1961,0.0055,248.6875
13:58:45:114,-0.3329,2.1547,9.5405,45.6858,-0.1863,-0.1735,-0.036,247.4844
13:58:45:134,-0.1962,2.1284,11.0943,45.5383,-0.2291,0.0348,-0.0531,247.4844
13:58:45:204,-0.4501,2.1882,10.4121,45.5144,-0.2529,0.4771,-0.0867,246.7812
13:58:45:205,-0.4214,2.5379,10.3041,45.6131,-0.215,0.5375,-0.1179,246.7812
13:58:45:213,-0.5841,2.3725,10.8308,45.3012,-0.19,0.3005,-0.2193,246.7656
13:58:45:213,-0.7947,1.6759,11.9178,45.3237,-0.0562,-0.171,-0.3189,246.7656
13:58:45:234,-0.6296,1.1228,12.8444,45.4495,0.1839,-0.6298,-0.3189,246.5469
13:58:45:254,-0.2752,0.7134,13.4788,45.5896,0.3665,-0.802,-0.2504,246.5469
13:58:45:274,0.1819,0.5937,12.4517,45.5919,0.4025,-0.5944,-0.1435,245.6875
13:58:45:293,1.0487,1.0678,11.2762,45.6238,0.1991,-0.3402,-0.0776,245.6875
13:58:45:315,1.7931,1.1468,12.763,45.3813,-0.1814,-0.3262,-0.2016,244.9219
13:58:45:334,1.2832,0.3879,14.9249,45.1943,-0.3775,-0.284,-0.4868,244.8438
13:58:45:356,-1.2832,-1.6831,11.7742,45.3992,-0.1662,-0.055,-0.6707,244.4844
13:58:45:376,-1.0582,-1.0654,8.5516,45.3465,0.2614,0.2425,-0.54,244.4375
13:58:45:394,0.2417,0.0646,7.4958,45.3007,0.5467,0.3073,-0.1576,244.4688
13:58:45:414,1.142,0.4645,8.554,45.4293,0.1319,-0.1771,-0.0122,244.4688
13:58:45:433,1.1157,0.1268,10.4097,45.4447,-0.2101,-0.2254,-0.2804,244.5156
13:58:45:454,0.2922,-0.3927,11.2642,45.4702,-0.2785,-0.0739,-0.4911,244.5156
13:58:45:475,-0.6631,-0.6057,9.4113,45.9431,-0.1723,0.3335,-0.5033,244.75
13:58:45:493,-0.7971,0.0024,6.9141,46.1763,-0.0342,0.5266,-0.325,244.7656
13:58:45:515,-0.3233,1.0271,5.8223,46.3729,0.0696,0.2932,-0.1521,245.4844
13:58:45:534,0.1579,1.6759,5.9064,46.5991,0.088,-0.0287,-0.135,245.5469
13:58:45:555,0.2752,1.9415,6.0356,46.7886,0.1698,-0.2987,-0.2217,246.1406
13:58:45:579,0.2082,1.9367,6.2462,47.1488,0.2156,-0.4251,-0.3103,246.2031
13:58:45:595,0.1579,1.8338,6.0811,47.6457,0.044,-0.2315,-0.3531,246.5625
13:58:45:615,0.0933,2.0327,6.4762,47.8523,-0.2816,0.0739,-0.3433,247.7969
13:58:45:633,0.0287,2.2337,7.8838,47.8966,-0.562,0.2352,-0.3421,247.7969
13:58:45:654,-0.5028,2.0973,9.4759,48.0068,-0.5944,0.2297,-0.3726,248.625
13:58:45:678,-1.0104,1.8123,10.637,48.0265,-0.3897,0.1515,-0.3439,248.625
13:58:45:694,-1.4533,1.5658,11.001,47.9664,-0.237,0.2553,-0.2211,248.625
13:58:45:716,-1.5395,1.8888,10.9508,47.9446,-0.044,0.2596,-0.0379,248.625
13:58:45:736,-1.2927,2.1835,10.759,47.7349,0.1057,0.1625,0.1161,249.4375
13:58:45:755,-1.0223,2.2457,10.8882,47.6364,0.1185,0.1185,0.1949,249.4375
13:58:45:777,-0.443,2.1547,11.5086,47.7338,0.1032,-0.0269,0.2223,250.25
13:58:45:794,0.1172,2.0375,12.2889,47.5131,0.1607,-0.2492,0.1857,250.25
13:58:45:815,0.213,1.5323,13.328,47.418,0.2169,-0.3653,0.0782,250.5469
13:58:45:834,-0.0885,0.9912,12.9616,47.4202,0.2498,-0.2242,-0.0134,250.5625
13:58:45:857,0.0502,0.7181,12.3775,47.6723,0.1845,-0.0965,-0.022,251.1875
13:58:45:878,0.0239,0.4645,13.1578,47.6745,-0.0727,0.0238,-0.0507,251.2656
13:58:45:894,-1.5658,-1.1803,13.675,47.4936,-0.1326,0.3952,-0.0996,251.9375
13:58:45:916,-2.1332,-1.4486,10.8069,47.4328,0.2016,0.5345,0.1362,252.0156
13:58:45:935,-1.8482,-0.5506,8.4918,47.4786,0.3488,0.4355,0.4624,252.5781
13:58:45:954,-0.9745,0.4119,7.5365,47.5592,0.1875,0.1521,0.5974,252.625
13:58:45:979,-0.0096,0.8067,9.1262,47.6325,-0.1942,-0.1594,0.4881,253.1094
13:58:45:994,0.1101,0.3377,11.4126,47.4489,-0.4887,-0.2657,0.2205,253.1406
13:58:46:015,-0.5459,-0.0479,12.2315,47.0285,-0.4465,-0.1918,0.0049,253.0625
13:58:46:035,-1.3645,-0.285,10.649,46.9168,-0.2223,0.077,-0.0421,253.0469
13:58:46:057,-1.707,-0.1029,8.5732,46.8048,-0.0208,0.2217,0.0831,252.6562
13:58:46:079,-1.3167,0.4501,7.5197,46.618,0.077,0.1888,0.2853,252.6094
13:58:46:093,-0.6296,1.1037,6.8638,46.3274,0.1802,0.055,0.4197,252.4062
13:58:46:116,0.0096,1.5586,6.5097,46.0718,0.3066,-0.1906,0.4282,252.5156
13:58:46:134,0.1436,1.5921,6.5264,46.0496,0.3237,-0.3482,0.3256,252.5156
13:58:46:156,-0.1747,1.3597,6.8016,45.907,0.1771,-0.2376,0.2205,252.6562
13:58:46:178,-0.6631,1.2879,6.938,45.7468,-0.036,0.0067,0.193,252.6562
13:58:46:195,-0.7564,1.3071,8.2262,45.4672,-0.2193,0.1429,0.2309,252.5625
13:58:46:215,-0.7349,1.1539,9.2411,45.1812,-0.4105,0.4227,0.2682,252.5625
13:58:46:235,-0.5578,1.5395,9.0353,45.1665,-0.3109,0.4025,0.3121,251.4375
13:58:46:257,-0.1053,2.0925,10.0457,44.9894,-0.1252,0.0556,0.303,251.4375
13:58:46:279,0.0311,2.5184,10.2227,44.9323,0.1222,-0.1002,0.1625,250.5938
13:58:46:294,-0.0191,2.5857,9.3849,44.8414,0.3354,-0.2059,-0.0476,250.5938
13:58:46:316,-0.1555,2.406,9.2554,44.8627,0.3329,-0.3482,-0.2517,250.5469
13:58:46:335,-0.2898,1.9152,10.7758,45.0649,0.2175,-0.5834,-0.419,250.5469
13:58:46:356,-0.4813,0.8091,12.6553,45.2404,0.1264,-0.686,-0.5272,250.1562
13:58:46:379,-0.9888,-0.2898,14.0557,45.6202,0.1686,-0.5956,-0.496,250.125
13:58:46:394,-0.8043,-0.364,12.7415,45.3844,0.3793,-0.383,-0.2285,249.3438
13:58:46:418,2.0447,1.4725,12.5043,45.255,-0.1234,-0.3341,0.0458,249.2656
13:58:46:436,1.2712,0.5028,15.1259,45.2885,-0.5082,-0.1839,-0.3531,248.8125
13:58:46:453,-0.699,-1.1755,14.9943,44.9102,-0.3354,0.1332,-0.6102,248.7656
13:58:46:474,-1.9848,-2.1069,11.7861,44.9618,0.099,0.5192,-0.4209,248.2969
13:58:46:492,-1.6783,-1.4151,8.8487,44.8259,0.3121,0.6719,0.0782,248.25
13:58:46:516,-0.1675,0.0718,7.2924,44.9816,0.303,0.3592,0.4551,247.5312
13:58:46:533,1.4174,1.1611,8.4416,44.9219,0.171,-0.3073,0.4423,247.4688
13:58:46:555,2.0542,1.0917,10.1557,45.0621,-0.022,-0.6102,0.1338,247
13:58:46:573,1.762,0.8548,10.261,45.3431,-0.1399,-0.4148,-0.204,246.9531
13:58:46:594,0.9721,0.6153,9.2435,45.3523,-0.2059,-0.0342,-0.4374,247.4062
13:58:46:616,-0.1077,0.3209,8.4775,45.6598,-0.3097,0.3317,-0.5302,248.5938
13:58:46:634,-0.8477,0.3497,7.6062,45.6303,-0.2828,0.5339,-0.4478,248.5938
13:58:46:656,-0.8402,0.5985,6.6556,45.8553,-0.1008,0.4355,-0.2614,249.5312
13:58:46:680,-0.4884,1.1037,6.4666,45.818,0.0348,0.2101,-0.1002,249.5312
13:58:46:694,-0.201,1.4342,6.6652,45.8513,0.0531,0.0916,-0.0287,249.4844
13:58:46:715,-0.0885,1.6854,6.9739,45.9285,-0.0293,0.1075,-0.0189,249.4844
13:58:46:735,0.0335,2.0303,8.2071,46.1294,-0.1704,0.1942,-0.033,250.4531
13:58:46:756,-0.3257,1.8745,9.1573,46.371,-0.3011,0.4172,-0.088,250.4531
13:58:46:780,-0.8282,1.7501,9.0832,46.4727,-0.2688,0.5302,-0.0764,250.7812
13:58:46:794,-0.8306,1.9415,9.2363,46.8219,-0.0647,0.2914,0.0318,250.7812
13:58:46:815,-0.5171,2.1404,9.3323,46.9616,0.0739,0.0922,0.1167,249.8594
13:58:46:835,-0.1316,2.5451,9.8109,46.9691,0.1338,-0.0672,0.1448,249.8594
13:58:46:855,-0.1579,2.7317,10.6155,47.3102,0.1472,-0.1576,0.0935,249.9844
13:58:46:880,-0.6559,2.2839,11.2618,47.5338,0.0892,-0.0867,0.0281,250
13:58:46:895,-0.8234,1.7046,12.1597,47.5882,0.0892,-0.0977,0.0684,250.8906
13:58:46:916,-0.3688,1.3238,13.1195,47.5888,0.1674,-0.1668,0.1991,250.9688
13:58:46:936,0.5004,1.2951,12.7606,47.5931,0.1338,0.044,0.3146,251.5781
13:58:46:956,0.5243,1.1755,13.6463,47.4151,-0.1393,0.1839,0.1875,251.6406
13:58:46:975,-0.2417,0.2728,14.9058,47.4245,-0.3647,0.3537,-0.0183,251.7656
13:58:46:997,-1.4222,-0.7158,14.2089,47.4512,-0.273,0.4978,-0.1136,251.7656
13:58:47:015,-2.071,-1.185,12.0541,47.4047,0.0574,0.482,0.0134,251.7812
13:58:47:035,-1.8697,-0.7971,9.3203,47.4595,0.3244,0.372,0.2529,251.7812
13:58:47:055,-1.2305,0.0407,7.6038,47.5175,0.3934,0.0312,0.4093,251.8281
13:58:47:073,-0.5483,0.5076,7.8742,47.4745,0.2358,-0.3732,0.383,251.8281
13:58:47:094,-0.134,0.4406,9.5357,47.5445,0.0257,-0.6634,0.2272,251.6562
13:58:47:116,0.2273,0.2393,10.6107,47.4709,-0.0538,-0.7165,0.0562,251.4375
13:58:47:135,0.0431,0.1842,10.4001,47.2781,-0.0666,-0.4789,-0.077,251.4375
13:58:47:155,-0.6416,0.1819,9.2749,47.3226,-0.1222,-0.0684,-0.1466,251.3594
13:58:47:173,-1.1324,0.2321,8.3291,47.0869,-0.1845,0.223,-0.1045,251.3594
13:58:47:193,-1.063,0.5243,7.4432,46.6744,-0.146,0.2676,0.0391,250.8906
13:58:47:269,-0.6248,1.0487,7.1034,46.3773,-0.088,0.1619,0.1625,250.8906
13:58:47:270,-0.3209,1.3884,7.005,46.1928,-0.0935,0.1148,0.1826,250.3125
13:58:47:270,-0.4047,1.3789,7.4169,45.9932,-0.1631,0.1655,0.1191,250.3125
13:58:47:279,-0.6416,1.319,7.2182,45.8129,-0.1949,0.2498,0.0788,250.2969
13:58:47:294,-0.6416,1.6137,7.1943,45.7048,-0.066,0.0556,0.1051,250.2969
13:58:47:313,-0.28,1.8529,8.1254,45.3223,0.11,-0.2865,0.1283,250
13:58:47:335,0.1603,2.1691,8.3291,45.2087,0.3482,-0.5956,0.1045,250
13:58:47:356,0.4741,2.4443,8.4703,45.2922,0.4587,-0.755,0.0153,249.3281
13:58:47:374,0.5818,2.5738,8.9252,45.1522,0.3494,-0.6823,-0.1246,249.2656
13:58:47:394,0.2608,2.5259,9.0999,45.1046,0.1246,-0.3598,-0.2633,249.0781
13:58:47:417,-0.4573,2.5065,9.6817,44.9363,-0.3262,0.0049,-0.3922,249.0625
13:58:47:437,-0.5722,2.0207,11.9201,44.8667,-0.4502,-0.2059,-0.4404,249.3281
13:58:47:456,-0.6583,0.9769,13.8715,44.7139,-0.3732,-0.5039,-0.4667,249.3281
13:58:47:480,-0.8859,0.0718,15.5569,44.6507,-0.2309,-0.6225,-0.3916,249.3125
13:58:47:495,-0.5459,-0.4478,15.2049,44.4414,-0.0819,-0.4068,-0.1765,249.3125
13:58:47:516,0.1101,0.0335,13.8667,44.2516,-0.1191,0.0024,0.0666,248.9219
13:58:47:534,1.0008,0.5028,13.9337,44.0575,-0.3415,0.2156,0.1252,248.8906
13:58:47:555,1.0271,0.2393,15.5761,43.7302,-0.3763,0.0825,-0.0305,248.6094
13:58:47:573,0.0718,-1.0534,15.4708,43.7945,-0.0544,0.0299,-0.2223,248.5938
13:58:47:594,-0.8716,-1.963,13.2347,43.6068,0.4594,0.0684,-0.179,248.375
13:58:47:615,-0.7134,-1.6208,10.4073,43.6697,0.8741,0.0928,0.11,248.4375
13:58:47:634,0.3855,-0.5865,7.8933,43.7612,1.0452,-0.0232,0.3842,248.4375
13:58:47:656,1.9801,0.5626,6.5767,43.9294,0.9187,-0.2553,0.4361,249
13:58:47:673,2.9925,1.3645,6.9954,43.9385,0.5711,-0.4569,0.2175,249
13:58:47:694,2.7748,1.3645,7.8861,44.0567,0.2144,-0.4606,-0.1747,249.7812
13:58:47:715,1.7405,0.929,7.9173,44.3841,0.0086,-0.2333,-0.5296,249.7812
13:58:47:735,0.632,0.5411,6.8279,44.297,-0.0898,0.1069,-0.697,250.7344
13:58:47:756,-0.1771,0.443,5.595,44.5525,-0.1863,0.361,-0.6841,250.7344
13:58:47:780,-0.5961,0.5315,5.3533,44.7367,-0.3097,0.3854,-0.5809,251.3594
13:58:47:795,-0.7516,0.6823,6.0691,44.8531,-0.3885,0.2431,-0.438,251.4219
13:58:47:816,-0.7828,0.941,7.2422,44.8184,-0.4068,0.1338,-0.2688,251.1562
13:58:47:835,-0.4621,1.252,8.7697,44.7956,-0.4276,0.2181,-0.0959,251.1562
13:58:47:855,-0.2297,1.5299,8.0752,44.7312,-0.4496,0.5846,0.0263,251.3594
13:58:47:873,-0.1771,2.0877,8.2023,44.7211,-0.4484,0.6139,0.113,251.3906
13:58:47:893,-0.0646,2.5475,8.5636,44.7627,-0.4575,0.5766,0.1246,251.5625
13:58:47:916,0.1053,2.8131,9.306,44.7993,-0.3103,0.3622,0.0629,251.5781
13:58:47:935,0.2106,2.8992,9.8925,44.6708,-0.044,0.069,-0.0287,250.9531
13:58:47:957,-0.0957,2.7365,10.5054,44.6376,0.3683,-0.2156,-0.1576,250.8906
13:58:47:975,-0.7205,2.2935,11.3743,44.6817,0.427,-0.0348,-0.0629,250.9844
13:58:47:993,-1.0128,1.9415,11.6617,44.8751,0.441,0.0977,0.149,251
13:58:48:016,-0.3233,2.004,12.21,45.1575,0.3744,0.0617,0.2999,252.2188
13:58:48:036,-0.0837,1.6448,13.1291,45.0506,0.2669,0.0061,0.292,252.3438
13:58:48:056,-0.2512,1.2688,13.2945,44.9938,0.149,0.0855,0.2401,253.5
13:58:48:073,-0.4717,1.1874,13.4046,44.6835,-0.0287,0.2535,0.212,253.625
13:58:48:095,-0.8668,0.6966,14.6303,44.5461,-0.2468,0.4227,0.1619,254.2344
13:58:48:115,-1.4004,-0.0742,14.5202,44.4074,-0.2572,0.6145,0.1521,254.2188
13:58:48:133,-1.896,-0.5794,13.2443,44.2046,0.0782,0.5601,0.2779,254.2188
13:58:48:155,-1.8745,-0.3927,9.9571,44.1991,0.4771,0.5131,0.4966,253.7812
13:58:48:173,-1.264,0.376,7.3762,43.9665,0.6255,0.226,0.6799,253.7812
13:58:48:193,-0.1627,1.2138,6.7848,43.4705,0.4642,-0.2761,0.6915,253.6719
13:58:48:215,0.9529,1.5634,9.306,43.2522,0.1533,-0.8082,0.4862,253.6719
13:58:48:233,1.3406,1.142,11.5564,43.057,0.0324,-1.0806,0.1313,254.0312
13:58:48:255,0.6511,0.3616,12.0565,42.7559,0.0635,-0.8295,-0.2077,254.0625
13:58:48:280,-0.4765,-0.213,10.2897,42.4593,0.2059,-0.2474,-0.3231,254.0625
13:58:48:296,-0.929,-0.079,6.8901,42.07,0.3818,0.1209,-0.1521,254.0781
13:58:48:315,-0.4167,0.8091,5.0539,41.5873,0.2957,0.0886,0.1381,253.5
13:58:48:335,0.6176,1.9056,5.5208,41.2566,0.0446,-0.0684,0.284,253.5
13:58:48:356,0.7612,2.2098,6.6102,41.1876,-0.1613,-0.1478,0.1533,252.9844
13:58:48:374,0.1149,1.8051,7.2135,40.9054,-0.2853,-0.0464,-0.0428,252.9844
13:58:48:394,-0.5148,1.5826,7.6038,40.7692,-0.3781,0.1515,-0.1271,252.5312
13:58:48:417,-0.268,1.9199,8.6521,40.5191,-0.2938,0.1991,-0.0928,252.4844
13:58:48:436,-0.2273,2.0231,9.1932,40.2579,0.0177,-0.1216,-0.1014,251.7031
13:58:48:456,-0.2827,2.2193,9.0018,40.023,0.3335,-0.3916,-0.1124,251.625
13:58:48:476,-0.1436,2.5546,8.808,39.5179,0.4587,-0.4752,-0.1264,250.4062
13:58:48:493,-0.0072,2.8848,8.8032,39.1626,0.3274,-0.2999,-0.1784,250.2812
13:58:48:514,-0.0957,3.1005,8.8965,39.0601,0.0831,-0.0489,-0.2694,249.8594
13:58:48:534,-0.1172,3.1077,9.859,38.955,-0.1209,-0.0043,-0.3738,249.8281
13:58:48:555,-0.0885,2.6432,11.3504,38.5891,-0.2132,-0.1442,-0.4887,250.4844
13:58:48:573,-0.1412,1.8362,13.0262,38.534,-0.1564,-0.3696,-0.5815,250.5469
13:58:48:594,-0.4813,0.821,15.0039,38.282,0.0421,-0.5015,-0.5974,250.6094
13:58:48:616,-0.8163,0.1149,14.1873,38.2466,0.4294,-0.2578,-0.4331,250.2031
13:58:48:634,-0.2608,0.6918,10.6849,38.4277,0.7177,-0.0018,-0.0476,250.2031
13:58:48:655,1.5467,2.3007,10.0265,38.4376,0.3879,-0.0489,0.2419,250.25
13:58:48:673,2.3725,3.1077,12.2411,38.2049,-0.234,-0.047,0.0318,250.25
13:58:48:693,1.8625,1.7189,14.2783,38.2195,-0.5583,0.1008,-0.4551,250.3438
13:58:48:714,0.2058,-0.285,13.474,38.355,-0.5534,0.4899,-0.791,250.3438
13:58:48:734,-1.3549,-1.4151,10.8212,38.3767,-0.3402,0.6402,-0.7184,250.6719
13:58:48:756,-1.1874,-1.2377,9.6482,38.1953,-0.2107,0.4752,-0.3237,250.6719
13:58:48:776,-0.2106,-0.3066,8.7123,38.3248,-0.0263,0.1784,-0.0055,250.6719
13:58:48:794,1.0582,0.4214,8.796,38.3097,0.135,-0.383,0.0611,251.1719
13:58:48:816,1.7836,0.8429,9.5644,38.2151,0.1747,-0.7342,-0.0263,251.875
13:58:48:835,1.5251,0.8907,8.7697,38.3333,0.157,-0.4899,-0.1839,251.875
13:58:48:856,0.8788,1.0056,6.6054,38.1729,0.1081,-0.0318,-0.2645,253.0625
13:58:48:873,0.778,1.3669,4.908,38.2051,-0.0611,0.2614,-0.2584,253.0625
13:58:48:895,0.5243,1.7692,5.1162,38.0619,-0.3555,0.3164,-0.3066,254.2188
13:58:48:917,-0.7158,1.209,7.6708,38.21,-0.5333,0.091,-0.4453,254.3281
13:58:48:936,-0.9912,1.1779,8.7266,38.0602,-0.4282,0.0757,-0.3415,254.25
13:58:48:956,-1.0917,1.3095,9.3969,38.0341,-0.3561,0.2407,-0.1839,254.25
13:58:48:976,-0.9314,1.7142,9.1932,38.0272,-0.295,0.4795,0,254.5938
13:58:48:995,-0.565,2.2744,9.2076,37.9627,-0.1771,0.4991,0.1625,254.625
13:58:49:015,-0.1675,2.7748,8.8869,38.1247,-0.0922,0.4746,0.2291,255.9375
13:58:49:039,0.1172,3.3182,8.9013,38.0959,-0.0513,0.3708,0.1912,256.0625
13:58:49:056,0.0287,3.3996,9.1334,37.9267,-0.0305,0.2083,0.0641,256.3281
13:58:49:073,-0.2201,3.026,10.0672,37.9246,-0.0153,-0.0012,-0.0696,256.3438
13:58:49:094,-0.4454,2.5451,11.6474,37.812,0.0049,-0.1381,-0.1252,256.4531
13:58:49:114,-0.6535,1.7453,12.5761,37.607,0.08,-0.1045,-0.1002,256.9688
13:58:49:133,-0.862,1.3358,12.4995,37.4669,0.1704,0.011,0.0263,256.9688
13:58:49:155,-0.7732,1.1659,12.1932,37.2162,0.1179,0.1057,0.1942,257.5469
13:58:49:173,-0.2417,1.2425,12.842,36.8997,-0.1075,0.0617,0.3011,257.5469
13:58:49:196,0.3712,1.0845,15.5857,36.584,-0.3793,-0.0751,0.2584,258.3438
13:58:49:214,0.0622,0.1986,17.3429,36.4811,-0.3366,-0.1521,0.0874,258.3438
13:58:49:234,-1.1133,-0.9003,16.596,36.0948,-0.0006,0.0024,-0.0092,258.3438
13:58:49:254,-1.8817,-1.5275,13.7806,35.9123,0.3775,0.3543,0.1399,258.8125
13:58:49:336,-1.7931,-1.1037,10.2658,35.7208,0.6243,0.5443,0.4655,258.8125
13:58:49:337,-0.8692,0.1986,8.1111,35.5712,0.6023,0.3488,0.7226,258.5156
13:58:49:337,0.3185,1.494,7.9986,35.2356,0.3726,-0.1197,0.7129,257.9688
13:58:49:337,0.9745,1.5634,10.06,34.9701,0.1191,-0.5901,0.4227,257.9688
13:58:49:354,0.7038,0.9601,10.5939,34.748,0.0257,-0.6286,0.0764,257.9531
13:58:49:375,0.1172,0.486,9.6577,34.4587,0.0373,-0.3732,-0.1045,257.9531
13:58:49:396,-0.28,0.4406,8.3602,34.2906,0.0513,-0.0385,-0.1057,258.2031
13:58:49:414,-0.4669,0.711,6.9619,33.868,0.0385,0.2566,-0.0354,258.2344
13:58:49:434,-0.6583,0.8524,6.0332,33.7812,0.0238,0.3262,0.0104,258.0312
13:58:49:454,-1.0128,0.8524,5.9806,33.3017,0.0183,0.1814,0.0367,258.0156
13:58:49:474,-1.1898,0.6631,6.5815,33.1099,0.0269,-0.0018,0.0965,257.4062
13:58:49:498,-1.1898,0.7636,7.3068,32.8304,0.0617,-0.0721,0.2138,257.3438
